track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
8,KOKX20030905_113832,76.673,0.092,361.356,321.933,46.757,-72.501,40.766,23378.499,20030905_073832,1.200000,95951.1692,0.000077
8,KOKX20030905_114420,82.473,-1.000,364.943,324.493,48.522,-72.480,40.755,24260.947,20030905_074420,1.200000,112879.5742,0.000000
8,KOKX20030905_115008,88.273,0.259,361.761,326.363,48.564,-72.499,40.746,24281.857,20030905_075008,1.200000,106092.5457,0.000000
4,KOKX20030905_101132,-10.327,0.787,389.257,208.604,9.191,-72.332,41.276,4595.268,20030905_061132,1.200000,228.4899,0.000000
4,KOKX20030905_101720,-4.527,0.976,385.133,212.604,10.348,-72.357,41.258,5174.135,20030905_061720,1.200000,633.2957,0.000000
4,KOKX20030905_102308,1.273,0.962,386.028,216.243,14.077,-72.351,41.242,7038.554,20030905_062308,1.200000,1009.6015,0.000000
4,KOKX20030905_102856,7.073,0.940,386.273,222.435,22.605,-72.350,41.214,11302.355,20030905_062856,1.200000,1946.9178,0.000000
4,KOKX20030905_103444,12.873,0.895,386.182,222.896,25.451,-72.351,41.212,12725.252,20030905_063444,1.200000,1951.7175,0.000000
6,KOKX20030905_101720,-4.527,0.919,425.169,259.120,8.919,-72.120,41.047,4459.362,20030905_061720,1.200000,89.3648,0.000000
6,KOKX20030905_102308,1.273,0.915,426.578,260.707,12.385,-72.112,41.040,6192.693,20030905_062308,1.200000,415.5570,0.000000
6,KOKX20030905_102856,7.073,0.809,426.925,262.101,13.466,-72.110,41.034,6733.096,20030905_062856,1.200000,607.6806,0.000000
6,KOKX20030905_103444,12.873,0.522,428.629,260.975,13.012,-72.100,41.039,6506.098,20030905_063444,1.200000,569.6546,0.000000
6,KOKX20030905_104032,18.673,0.058,411.613,263.760,25.040,-72.201,41.027,12520.149,20030905_064032,1.200000,1662.4952,0.000000
7,KOKX20030905_101720,-4.527,0.610,314.534,281.568,5.152,-72.778,40.949,2575.790,20030905_061720,1.200000,2022.6109,0.039164
7,KOKX20030905_102308,1.273,0.277,314.470,283.305,12.979,-72.779,40.941,6489.277,20030905_062308,1.200000,1918.2516,0.000000
7,KOKX20030905_102856,7.073,0.691,314.876,289.403,15.717,-72.776,40.913,7858.674,20030905_062856,1.200000,1280.1661,0.000000
14,KOKX20030905_102308,1.273,0.961,180.426,103.573,10.561,-73.583,41.748,5280.392,20030905_062308,1.200000,1411.1253,0.000000
14,KOKX20030905_102856,7.073,0.083,180.763,104.579,17.888,-73.581,41.743,8943.809,20030905_062856,1.200000,2415.5275,0.000000
16,KOKX20030905_102308,1.273,0.095,388.281,296.443,5.504,-72.341,40.880,2751.816,20030905_062308,1.200000,439.0204,0.000000
16,KOKX20030905_102856,7.073,0.053,388.383,296.428,13.111,-72.340,40.880,6555.467,20030905_062856,1.200000,1465.2058,0.000000
18,KOKX20030905_110344,41.873,0.096,368.405,288.932,31.531,-72.458,40.915,15765.614,20030905_070344,1.200000,10238.9757,0.000000
18,KOKX20030905_110932,47.673,0.093,368.301,289.001,38.570,-72.459,40.914,19284.884,20030905_070932,1.200000,18342.0167,0.000000
1,KOKX20030905_095409,-27.710,0.064,109.059,325.388,7.946,-73.995,40.746,3973.190,20030905_055409,1.200000,313.2111,0.000000
2,KOKX20030905_095957,-21.910,0.536,358.523,283.142,8.678,-72.517,40.941,4338.909,20030905_055957,1.200000,33.4681,0.000000
15,KOKX20030905_102308,1.273,0.566,364.021,85.520,9.100,-72.479,41.831,4550.236,20030905_062308,1.200000,389.8163,0.000000
17,KOKX20030905_102856,7.073,0.051,359.130,284.797,15.890,-72.513,40.933,7944.920,20030905_062856,1.200000,2889.0934,0.000000
16,KOKX20030906_103315,10.410,0.877,174.746,102.923,23.744,-73.617,41.750,11871.931,20030906_063315,1.200000,334.7243,0.000000
16,KOKX20030906_104301,20.177,0.963,180.194,108.300,29.239,-73.584,41.726,14619.363,20030906_064301,1.200000,912.1503,0.000000
16,KOKX20030906_105247,29.943,0.945,182.981,112.787,35.827,-73.567,41.706,17913.589,20030906_065247,1.200000,1264.5025,0.000000
16,KOKX20030906_110234,39.727,0.769,180.160,115.284,44.269,-73.584,41.695,22134.651,20030906_070234,1.200000,1962.4069,0.000000
16,KOKX20030906_111220,49.493,0.390,185.843,118.122,50.780,-73.550,41.682,25389.861,20030906_071220,1.200000,1795.7473,0.000000
17,KOKX20030906_103315,10.410,0.506,349.040,79.264,24.611,-72.569,41.859,12305.527,20030906_063315,1.200000,337.0914,0.000000
17,KOKX20030906_104301,20.177,0.792,349.309,85.322,38.687,-72.568,41.832,19343.624,20030906_064301,1.200000,676.3962,0.000000
17,KOKX20030906_105247,29.943,0.890,347.974,92.789,45.703,-72.576,41.798,22851.714,20030906_065247,1.200000,1316.2439,0.000000
17,KOKX20030906_110234,39.727,0.513,340.313,99.780,50.606,-72.622,41.767,25302.783,20030906_070234,1.200000,2270.2547,0.000000
17,KOKX20030906_111220,49.493,0.096,341.179,107.473,56.859,-72.617,41.732,28429.607,20030906_071220,1.200000,3211.6567,0.000000
1,KOKX20030906_101342,-9.140,0.978,380.328,210.935,10.809,-72.385,41.266,5404.423,20030906_061342,1.200000,1946.6579,0.000000
1,KOKX20030906_102329,0.643,0.991,378.254,215.645,20.530,-72.398,41.244,10264.834,20030906_062329,1.200000,10479.1583,0.000000
1,KOKX20030906_103315,10.410,0.976,377.513,218.992,30.016,-72.402,41.229,15008.063,20030906_063315,1.200000,15666.1039,0.000000
1,KOKX20030906_104301,20.177,0.625,374.071,225.169,32.158,-72.423,41.202,16079.179,20030906_064301,1.200000,13901.6296,0.000000
4,KOKX20030906_101342,-9.140,0.280,362.336,276.393,3.566,-72.494,40.971,1783.031,20030906_061342,1.200000,434.0289,0.000000
4,KOKX20030906_102329,0.643,0.960,358.945,286.593,11.556,-72.515,40.925,5777.837,20030906_062329,1.200000,3226.9734,0.000000
4,KOKX20030906_103315,10.410,0.860,357.078,286.446,12.220,-72.526,40.926,6110.207,20030906_063315,1.200000,2564.4316,0.000000
4,KOKX20030906_104301,20.177,-1.000,355.174,286.574,13.104,-72.537,40.926,6552.087,20030906_064301,1.200000,1894.8966,0.000000
4,KOKX20030906_105247,29.943,-1.000,353.270,286.702,13.988,-72.548,40.925,6993.968,20030906_065247,1.200000,4798.7189,0.000000
4,KOKX20030906_110234,39.727,-1.000,351.362,286.830,14.873,-72.560,40.924,7436.602,20030906_070234,1.200000,19857.3846,0.000000
4,KOKX20030906_111220,49.493,-1.000,349.458,286.958,15.757,-72.571,40.924,7878.483,20030906_071220,1.200000,44890.0541,0.000000
4,KOKX20030906_112206,59.260,-1.000,347.554,287.086,16.641,-72.582,40.923,8320.363,20030906_072206,1.200000,70588.1931,0.000000
4,KOKX20030906_113153,69.043,-1.000,345.647,287.214,17.526,-72.593,40.923,8762.998,20030906_073153,1.200000,41117.0062,0.003353
4,KOKX20030906_114139,78.810,0.074,344.904,295.049,38.542,-72.598,40.888,19271.181,20030906_074139,1.200000,121525.8150,0.000071
2,KOKX20030906_101342,-9.140,0.759,393.487,244.736,6.328,-72.308,41.113,3163.872,20030906_061342,1.200000,370.6284,0.000000
2,KOKX20030906_102329,0.643,0.090,392.284,245.407,13.899,-72.315,41.110,6949.430,20030906_062329,1.200000,1312.1706,0.000000
2,KOKX20030906_103315,10.410,0.370,390.443,253.132,17.723,-72.326,41.075,8861.457,20030906_063315,1.200000,2629.6854,0.000000
5,KOKX20030906_101342,-9.140,0.204,360.825,278.276,7.501,-72.503,40.963,3750.607,20030906_061342,1.200000,820.3424,0.000000
5,KOKX20030906_102329,0.643,0.965,388.462,251.807,13.226,-72.338,41.081,6613.107,20030906_062329,1.200000,1208.4074,0.000000
5,KOKX20030906_103315,10.410,0.532,422.076,264.868,16.496,-72.139,41.021,8248.091,20030906_063315,1.200000,1552.3455,0.000000
15,KOKX20030906_102329,0.643,0.419,425.662,262.831,8.686,-72.117,41.030,4343.037,20030906_062329,1.200000,676.6011,0.000000
15,KOKX20030906_103315,10.410,0.062,431.600,241.893,20.849,-72.081,41.125,10424.669,20030906_063315,1.200000,3679.3094,0.000000
6,KOKX20030906_101342,-9.140,0.179,315.012,280.981,6.060,-72.775,40.951,3030.071,20030906_061342,1.200000,1376.2224,0.000000
9,KOKX20030906_101342,-9.140,0.113,441.040,256.684,19.041,-72.026,41.058,9520.622,20030906_061342,1.200000,820.0869,0.000000
3,KOKX20030907_101554,-7.919,0.270,388.816,197.243,5.492,-72.334,41.327,2745.766,20030907_061554,1.200000,2085.8497,0.000000
3,KOKX20030907_102540,1.847,0.224,388.666,197.560,13.940,-72.335,41.326,6969.797,20030907_062540,1.200000,1643.6184,0.000000
3,KOKX20030907_103527,11.631,0.220,393.610,201.804,28.307,-72.306,41.306,14153.734,20030907_063527,1.200000,7236.6205,0.000000
3,KOKX20030907_104513,21.397,0.139,408.027,204.690,40.406,-72.220,41.293,20203.021,20030907_064513,1.200000,12796.6565,0.000000
3,KOKX20030907_105459,31.164,0.080,411.294,198.687,50.374,-72.200,41.320,25187.112,20030907_065459,1.200000,18961.0710,0.000000
2,KOKX20030907_101554,-7.919,0.295,231.357,344.631,6.459,-73.270,40.664,3229.683,20030907_061554,1.200000,615.6739,0.000000
2,KOKX20030907_102540,1.847,0.270,225.988,350.633,15.732,-73.302,40.637,7866.111,20030907_062540,1.200000,4532.6449,0.000000
2,KOKX20030907_103527,11.631,0.494,224.919,352.793,17.658,-73.308,40.627,8828.959,20030907_063527,1.200000,5789.4081,0.000000
2,KOKX20030907_104513,21.397,0.454,230.062,354.340,22.654,-73.278,40.620,11327.218,20030907_064513,1.200000,8239.4116,0.000000
1,KOKX20030907_101554,-7.919,0.773,317.241,280.567,5.681,-72.762,40.953,2840.603,20030907_061554,1.200000,3639.3475,0.000000
5,KOKX20030907_101554,-7.919,0.193,366.365,272.948,5.053,-72.470,40.987,2526.291,20030907_061554,1.200000,615.7796,0.000000
6,KOKX20030907_101554,-7.919,0.089,344.491,276.699,2.851,-72.600,40.970,1425.518,20030907_061554,1.200000,327.3201,0.000000
7,KOKX20030907_101554,-7.919,0.074,437.455,249.033,6.380,-72.046,41.092,3190.174,20030907_061554,1.200000,115.5482,0.000000
12,KOKX20030907_102540,1.847,0.270,289.632,175.654,9.139,-72.926,41.425,4569.641,20030907_062540,1.200000,8350.6568,0.000000
13,KOKX20030907_102540,1.847,0.180,127.978,336.896,6.481,-73.882,40.695,3240.435,20030907_062540,1.200000,1437.6841,0.000000
13,KOKX20030907_103527,11.631,0.066,129.208,338.249,5.439,-73.875,40.689,2719.327,20030907_063527,1.200000,1740.0214,0.000000
17,KOKX20030907_110446,40.947,0.054,225.358,286.758,25.527,-73.308,40.924,12763.720,20030907_070446,1.200000,5290.4060,0.000000
1,KOKX20030908_102529,0.685,0.930,372.128,204.566,12.374,-72.434,41.294,6187.119,20030908_062529,1.200000,4464.0025,0.000000
1,KOKX20030908_103515,10.452,0.972,367.227,206.688,23.891,-72.463,41.285,11945.722,20030908_063515,1.200000,12327.9921,0.000000
1,KOKX20030908_104501,20.218,0.967,365.305,209.521,32.947,-72.475,41.272,16473.624,20030908_064501,1.200000,11985.5566,0.000000
3,KOKX20030908_102529,0.685,0.352,220.742,347.357,7.395,-73.333,40.651,3697.332,20030908_062529,1.200000,1363.3703,0.000000
3,KOKX20030908_103515,10.452,0.192,218.782,348.857,18.413,-73.345,40.645,9206.371,20030908_063515,1.200000,2928.4177,0.000000
8,KOKX20030908_102529,0.685,0.082,297.251,301.973,25.060,-72.881,40.857,12529.881,20030908_062529,1.200000,5228.7560,0.000000
8,KOKX20030908_103515,10.452,0.158,302.841,299.598,39.587,-72.848,40.867,19793.476,20030908_063515,1.200000,13730.1966,0.000151
2,KOKX20030908_102529,0.685,0.556,355.333,284.974,15.431,-72.536,40.933,7715.714,20030908_062529,1.200000,9555.2808,0.000000
10,KOKX20030908_103515,10.452,0.800,422.115,260.705,13.215,-72.138,41.040,6607.609,20030908_063515,1.200000,1520.8695,0.000000
12,KOKX20030908_105447,29.985,0.063,353.182,281.677,12.909,-72.549,40.948,6454.391,20030908_065447,1.200000,6453.5212,0.000000
4,KOKX20030909_102510,-0.610,0.705,169.507,85.427,9.905,-73.650,41.829,4952.326,20030909_062510,1.200000,2527.3763,0.000000
4,KOKX20030909_103457,9.173,0.903,166.764,85.874,16.106,-73.666,41.827,8053.000,20030909_063457,1.200000,965.1291,0.000000
4,KOKX20030909_104443,18.940,0.866,165.569,87.671,17.710,-73.673,41.819,8854.947,20030909_064443,1.200000,724.3074,0.000000
4,KOKX20030909_105429,28.706,0.163,156.813,88.030,30.056,-73.726,41.817,15028.115,20030909_065429,1.200000,813.2576,0.000000
4,KOKX20030909_110415,38.473,0.092,161.834,94.201,32.844,-73.696,41.789,16422.195,20030909_070415,1.200000,903.7050,0.000000
4,KOKX20030909_111401,48.240,0.091,141.177,89.808,49.947,-73.820,41.808,24973.674,20030909_071401,1.200000,847.9519,0.000000
1,KOKX20030909_101524,-10.377,0.058,382.591,199.951,3.069,-72.371,41.315,1534.431,20030909_061524,1.200000,497.0282,0.000000
1,KOKX20030909_102510,-0.610,0.986,371.987,204.213,13.347,-72.435,41.296,6673.250,20030909_062510,1.200000,2764.1936,0.000000
1,KOKX20030909_103457,9.173,0.989,360.498,204.210,20.763,-72.503,41.296,10381.749,20030909_063457,1.200000,4265.8187,0.000000
1,KOKX20030909_104443,18.940,0.912,357.507,205.295,28.216,-72.521,41.291,14108.097,20030909_064443,1.200000,2887.8802,0.000000
1,KOKX20030909_105429,28.706,0.061,352.206,206.800,35.563,-72.553,41.285,17781.584,20030909_065429,1.200000,3340.8439,0.000000
1,KOKX20030909_110415,38.473,-1.000,347.004,208.285,42.915,-72.584,41.278,21457.490,20030909_070415,1.200000,4228.2146,0.000000
1,KOKX20030909_111401,48.240,0.768,376.273,195.891,8.065,-72.409,41.333,4032.497,20030909_071401,1.200000,1364.3143,0.000000
3,KOKX20030909_102510,-0.610,0.787,357.716,279.130,8.242,-72.522,40.959,4121.117,20030909_062510,1.200000,742.2398,0.000000
3,KOKX20030909_103457,9.173,0.063,356.353,281.137,16.200,-72.530,40.950,8100.246,20030909_063457,1.200000,1562.6366,0.000000
3,KOKX20030909_104443,18.940,0.150,320.200,292.709,20.042,-72.745,40.898,10021.047,20030909_064443,1.200000,1103.5197,0.000000
2,KOKX20030909_102510,-0.610,0.793,220.156,347.891,9.152,-73.336,40.649,4576.241,20030909_062510,1.200000,2187.4516,0.000000
2,KOKX20030909_103457,9.173,0.752,218.198,350.027,16.796,-73.348,40.639,8397.813,20030909_063457,1.200000,3036.4633,0.000000
20,KOKX20030909_113333,67.773,0.771,371.834,196.663,13.531,-72.435,41.330,6765.671,20030909_073333,1.200000,1112.2697,0.000000
20,KOKX20030909_114319,77.540,0.876,371.232,198.960,17.956,-72.439,41.320,8978.191,20030909_074319,1.200000,1436.6256,0.000000
5,KOKX20030909_102510,-0.610,0.381,313.237,281.932,3.242,-72.786,40.947,1621.124,20030909_062510,1.200000,898.2330,0.009464
13,KOKX20030909_102510,-0.610,0.057,353.843,169.137,24.616,-72.542,41.454,12308.117,20030909_062510,1.200000,1708.9830,0.000000
19,KOKX20030909_111401,48.240,0.086,224.508,344.895,11.285,-73.311,40.663,5642.326,20030909_071401,1.200000,640.2082,0.000000
1,KOKX20030910_101454,-11.855,0.438,382.649,198.112,2.451,-72.371,41.323,1225.700,20030910_061454,1.200000,103.0617,0.000000
1,KOKX20030910_102440,-2.089,0.323,382.226,200.827,10.632,-72.373,41.311,5315.828,20030910_062440,1.200000,1426.0190,0.000000
1,KOKX20030910_103426,7.678,0.989,376.641,213.706,18.299,-72.407,41.253,9149.266,20030910_063426,1.200000,4709.0644,0.000000
1,KOKX20030910_104412,17.445,0.975,374.778,215.667,28.631,-72.418,41.244,14315.532,20030910_064412,1.200000,2226.9206,0.000000
1,KOKX20030910_105359,27.228,0.737,377.564,224.739,34.986,-72.402,41.203,17493.211,20030910_065359,1.200000,1166.9285,0.000000
1,KOKX20030910_110345,36.995,0.122,381.395,240.257,34.295,-72.380,41.134,17147.336,20030910_070345,1.200000,584.4534,0.000000
5,KOKX20030910_102440,-2.089,0.893,226.796,347.080,11.389,-73.297,40.653,5694.355,20030910_062440,1.200000,1508.1789,0.000000
5,KOKX20030910_103426,7.678,0.070,227.790,348.247,20.810,-73.291,40.648,10404.788,20030910_063426,1.200000,1738.3237,0.000000
5,KOKX20030910_104412,17.445,0.052,213.589,364.019,28.804,-73.375,40.576,14402.207,20030910_064412,1.200000,1220.7370,0.000000
11,KOKX20030910_104412,17.445,0.617,353.504,90.889,29.039,-72.543,41.807,14519.726,20030910_064412,1.200000,105.8416,0.000000
11,KOKX20030910_105359,27.228,0.148,351.458,97.499,41.319,-72.555,41.777,20659.628,20030910_065359,1.200000,187.2014,0.000000
12,KOKX20030910_104412,17.445,0.470,175.210,107.681,26.166,-73.614,41.729,13082.933,20030910_064412,1.200000,133.1542,0.000000
12,KOKX20030910_105359,27.228,0.680,176.010,112.193,32.211,-73.609,41.709,16105.325,20030910_065359,1.200000,357.9637,0.000000
8,KOKX20030910_102440,-2.089,0.086,316.224,280.087,6.020,-72.768,40.955,3010.189,20030910_062440,1.200000,576.2181,0.000000
13,KOKX20030910_104412,17.445,0.111,389.062,302.182,14.965,-72.336,40.855,7482.594,20030910_064412,1.200000,108.2611,0.000000
5,KOKX20030911_102423,-3.351,0.066,357.902,273.136,5.722,-72.520,40.986,2860.901,20030911_062423,1.200000,241.9758,0.000000
5,KOKX20030911_103410,6.433,0.703,378.729,288.522,11.176,-72.397,40.916,5587.854,20030911_063410,1.200000,794.0225,0.000000
5,KOKX20030911_104356,16.199,0.594,385.132,293.663,12.345,-72.359,40.893,6172.543,20030911_064356,1.200000,994.9091,0.000000
5,KOKX20030911_105342,25.966,0.376,386.326,294.036,18.144,-72.352,40.891,9071.939,20030911_065342,1.200000,409.7427,0.000000
9,KOKX20030911_104356,16.199,0.893,140.668,92.066,28.156,-73.823,41.798,14078.085,20030911_064356,1.200000,153.5042,0.000000
9,KOKX20030911_105342,25.966,0.839,136.411,92.731,35.484,-73.849,41.795,17741.851,20030911_065342,1.200000,336.2481,0.000000
9,KOKX20030911_110328,35.733,0.566,127.744,95.074,41.082,-73.900,41.784,20540.973,20030911_070328,1.200000,467.0735,0.000000
9,KOKX20030911_111315,45.516,0.275,116.499,96.578,57.476,-73.968,41.776,28738.065,20030911_071315,1.200000,242.0817,0.000000
2,KOKX20030911_102423,-3.351,0.783,314.832,281.540,8.260,-72.776,40.949,4130.196,20030911_062423,1.200000,1879.0665,0.015030
2,KOKX20030911_103410,6.433,0.461,342.321,279.451,14.114,-72.613,40.958,7057.241,20030911_063410,1.200000,392.0385,0.000000
2,KOKX20030911_104356,16.199,0.073,343.479,286.843,25.534,-72.606,40.925,12767.247,20030911_064356,1.200000,842.9069,0.000000
1,KOKX20030911_102423,-3.351,0.842,375.336,202.606,10.652,-72.415,41.303,5326.103,20030911_062423,1.200000,1394.9141,0.000000
1,KOKX20030911_103410,6.433,0.104,376.570,201.242,21.197,-72.407,41.309,10598.507,20030911_063410,1.200000,2176.9157,0.000000
10,KOKX20030911_104356,16.199,0.069,197.631,368.682,26.295,-73.469,40.555,13147.694,20030911_064356,1.200000,1646.8553,0.000000
12,KOKX20030911_113247,65.049,0.077,108.070,169.090,16.713,-74.013,41.449,8356.270,20030911_073247,1.200000,68.7366,0.000000
1,KOKX20030912_102401,-4.697,0.979,372.892,197.634,9.831,-72.429,41.326,4915.745,20030912_062401,1.200000,1752.0918,0.000000
1,KOKX20030912_103348,5.087,0.991,361.006,196.809,20.444,-72.500,41.330,10221.997,20030912_063348,1.200000,8866.2167,0.000000
1,KOKX20030912_104334,14.853,0.995,349.664,194.358,29.933,-72.568,41.341,14966.501,20030912_064334,1.200000,5293.7257,0.000000
1,KOKX20030912_105320,24.620,0.976,345.633,192.696,36.417,-72.592,41.348,18208.675,20030912_065320,1.200000,3271.3624,0.000000
1,KOKX20030912_110307,34.403,0.902,339.385,186.903,41.666,-72.629,41.375,20833.250,20030912_070307,1.200000,2277.6925,0.000000
1,KOKX20030912_111253,44.170,0.183,329.010,185.986,47.690,-72.691,41.379,23845.154,20030912_071253,1.200000,1386.4901,0.000000
2,KOKX20030912_103348,5.087,0.519,352.153,73.074,10.623,-72.550,41.887,5311.333,20030912_063348,1.200000,183.4410,0.000000
2,KOKX20030912_104334,14.853,0.309,349.976,72.288,19.743,-72.563,41.890,9871.490,20030912_064334,1.200000,204.6638,0.000000
3,KOKX20030912_103348,5.087,0.180,156.163,77.178,16.573,-73.731,41.865,8286.633,20030912_063348,1.200000,105.4005,0.000000
1,KOKX20030913_102103,-8.643,0.129,380.279,198.626,3.443,-72.385,41.321,1721.722,20030913_062103,1.200000,55.4294,0.000000
1,KOKX20030913_102651,-2.843,0.053,380.059,198.502,12.272,-72.386,41.322,6136.164,20030913_062651,1.200000,42.2065,0.000000
3,KOKX20030913_104414,14.540,0.122,25.510,329.982,27.317,-74.489,40.719,13658.389,20030913_064414,1.200000,51525.1891,0.000000
4,KOKX20030913_110138,31.940,0.066,290.934,243.793,28.102,-72.918,41.119,14051.044,20030913_070138,1.200000,2898.8269,0.000000
5,KOKX20030913_111902,49.340,0.090,286.699,223.417,25.146,-72.944,41.210,12573.151,20030913_071902,1.200000,778.1784,0.000000
6,KOKX20030913_112450,55.140,0.069,244.388,283.633,26.159,-73.195,40.939,13079.630,20030913_072450,1.200000,947.6554,0.000000
7,KOKX20030913_114802,78.340,0.055,420.508,550.799,27.669,-72.162,39.734,13834.270,20030913_074802,1.200000,2091.6834,0.000000
4,KOKX20030914_102820,-2.340,0.275,168.823,348.765,15.955,-73.640,40.643,7977.400,20030914_062820,1.200000,4626.9465,0.004918
4,KOKX20030914_103408,3.460,0.413,168.110,345.878,21.646,-73.644,40.656,10822.885,20030914_063408,1.200000,12311.8555,0.000000
4,KOKX20030914_103956,9.260,0.438,166.026,337.233,17.855,-73.657,40.695,8927.612,20030914_063956,1.200000,9193.8083,0.007792
1,KOKX20030914_100508,-25.540,0.107,283.645,399.480,4.875,-72.961,40.418,2437.542,20030914_060508,1.200000,92.9061,0.000000
2,KOKX20030914_100508,-25.540,0.078,304.024,404.165,10.721,-72.841,40.397,5360.514,20030914_060508,1.200000,116.6861,0.000000
3,KOKX20030914_101056,-19.740,0.075,279.517,390.278,2.885,-72.985,40.459,1442.345,20030914_061056,1.200000,449.3992,0.000000
1,KOKX20030915_110540,34.012,0.094,372.529,290.929,20.578,-72.434,40.906,10288.769,20030915_070540,1.200000,106.1339,0.000000
2,KOKX20030916_101838,-14.005,0.573,180.653,51.266,40.684,-73.584,41.983,20342.024,20030916_061838,1.200000,4565.0471,0.000000
2,KOKX20030916_102428,-8.171,0.133,181.116,51.867,47.481,-73.582,41.980,23740.344,20030916_062428,1.200000,4305.0097,0.000000
2,KOKX20030916_103017,-2.355,0.261,184.335,60.137,45.579,-73.562,41.943,22789.336,20030916_063017,1.200000,4244.5812,0.000000
2,KOKX20030916_103607,3.479,0.427,191.735,66.362,42.462,-73.517,41.916,21231.098,20030916_063607,1.200000,3099.2078,0.000000
2,KOKX20030916_104156,9.295,0.336,197.388,71.687,41.383,-73.483,41.892,20691.337,20030916_064156,1.200000,1348.7878,0.000000
2,KOKX20030916_104745,15.112,0.219,202.544,81.131,38.776,-73.451,41.849,19387.913,20030916_064745,1.200000,1637.9208,0.000000
2,KOKX20030916_105334,20.929,0.527,206.535,88.169,37.772,-73.427,41.818,18886.121,20030916_065334,1.200000,1462.2545,0.000000
2,KOKX20030916_105924,26.762,0.398,207.256,92.866,40.701,-73.422,41.797,20350.361,20030916_065924,1.200000,1592.2391,0.000000
2,KOKX20030916_110513,32.579,-1.000,208.829,98.192,42.619,-73.413,41.773,21309.305,20030916_070513,1.200000,2296.3260,0.000000
2,KOKX20030916_111102,38.395,0.295,202.544,101.208,47.898,-73.450,41.759,23948.777,20030916_071102,1.200000,2472.2010,0.000000
2,KOKX20030916_111651,44.212,0.191,205.694,101.417,50.271,-73.431,41.758,25135.682,20030916_071651,1.200000,2292.1790,0.000000
2,KOKX20030916_112240,50.029,0.292,210.957,103.449,55.347,-73.400,41.749,27673.640,20030916_072240,1.200000,1814.1028,0.000000
2,KOKX20030916_112829,55.845,0.780,212.250,115.843,50.980,-73.391,41.693,25489.899,20030916_072829,1.200000,1830.4008,0.000000
2,KOKX20030916_113418,61.662,0.421,214.656,121.950,51.466,-73.377,41.666,25733.174,20030916_073418,1.200000,1823.3959,0.000000
2,KOKX20030916_114007,67.479,0.770,216.006,129.570,49.286,-73.368,41.632,24642.821,20030916_074007,1.200000,2079.0432,0.000000
2,KOKX20030916_114557,73.312,0.750,222.169,136.175,48.567,-73.331,41.602,24283.306,20030916_074557,1.200000,2342.9134,0.000000
2,KOKX20030916_115146,79.129,0.417,224.901,142.768,47.391,-73.315,41.573,23695.479,20030916_075146,1.200000,1741.9388,0.000000
3,KOKX20030916_104156,9.295,0.933,321.665,280.398,16.169,-72.736,40.954,8084.297,20030916_064156,1.200000,1511.7036,0.000000
3,KOKX20030916_104745,15.112,0.666,323.514,278.935,25.148,-72.725,40.960,12574.043,20030916_064745,1.200000,3164.8872,0.001563
3,KOKX20030916_105334,20.929,-1.000,325.085,277.692,34.168,-72.715,40.966,17084.048,20030916_065334,1.200000,2496.0803,0.001245
3,KOKX20030916_105924,26.762,0.056,331.969,294.140,24.268,-72.675,40.892,12134.125,20030916_065924,1.200000,1729.6488,0.000000
6,KOKX20030916_110513,32.579,0.651,324.444,302.509,18.859,-72.719,40.854,9429.260,20030916_070513,1.200000,1527.3171,0.000000
6,KOKX20030916_111102,38.395,0.212,325.141,303.077,25.456,-72.715,40.852,12728.104,20030916_071102,1.200000,1151.6832,0.000325
1,KOKX20030916_100659,-25.655,0.054,378.188,232.848,16.333,-72.399,41.167,8166.397,20030916_060659,1.200000,486.7922,0.000000
7,KOKX20030916_112829,55.845,0.103,125.526,392.288,18.745,-73.893,40.445,9372.496,20030916_072829,1.200000,298.5452,0.000000
8,KOKX20030916_113418,61.662,0.052,204.418,301.461,31.578,-73.431,40.858,15788.759,20030916_073418,1.200000,5923.3749,0.000000
3,KOKX20030917_102928,-4.156,0.341,383.988,208.252,12.831,-72.363,41.278,6415.653,20030917_062928,1.200000,25477.2217,0.072235
3,KOKX20030917_103521,1.728,0.903,378.552,211.828,21.835,-72.396,41.262,10917.707,20030917_063521,1.200000,29989.8238,0.023569
3,KOKX20030917_104111,7.561,0.969,375.327,217.630,28.740,-72.415,41.236,14369.788,20030917_064111,1.200000,42106.8992,0.014674
3,KOKX20030917_104702,13.411,0.949,372.299,226.052,31.351,-72.433,41.198,15675.317,20030917_064702,1.200000,41119.5288,0.017001
3,KOKX20030917_105255,19.294,0.559,366.950,231.156,34.037,-72.466,41.175,17018.482,20030917_065255,1.200000,39716.8084,0.011331
3,KOKX20030917_105845,25.128,0.365,369.233,222.799,48.632,-72.452,41.212,24315.972,20030917_065845,1.200000,73557.1421,0.008396
3,KOKX20030917_110436,30.978,0.073,364.608,226.672,51.247,-72.479,41.195,25623.746,20030917_070436,1.200000,85720.6658,0.007119
3,KOKX20030917_111029,36.861,0.235,365.014,229.839,57.276,-72.477,41.181,28637.791,20030917_071029,1.200000,84919.0647,0.005294
2,KOKX20030917_102928,-4.156,0.433,311.888,283.732,10.937,-72.794,40.939,5468.651,20030917_062928,1.200000,841.0650,0.000000
2,KOKX20030917_103521,1.728,0.118,309.768,284.316,19.362,-72.806,40.936,9681.237,20030917_063521,1.200000,863.6472,0.000461
