track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KCXX20080720_103724,70.245,0.082,208.242,425.873,26.214,-73.738,43.943,13107.245,77883.539,20080720_063724
4,KCXX20080720_104311,76.029,0.051,212.426,425.717,30.610,-73.712,43.944,15305.090,76605.777,20080720_064311
1,KCXX20080720_091052,-16.288,0.185,248.740,124.822,3.108,-73.493,45.299,1553.930,91262.049,20080720_051052
1,KCXX20080720_091639,-10.505,0.196,248.868,124.446,10.494,-73.492,45.301,5246.988,91424.282,20080720_051639
1,KCXX20080720_092225,-4.738,0.335,249.275,124.530,7.844,-73.490,45.300,3922.037,91327.422,20080720_052225
5,KCXX20080720_103724,70.245,0.229,174.244,364.013,17.728,-73.953,44.220,8864.220,70555.550,20080720_063724
1,KCXX20080721_091704,-11.082,0.198,249.158,126.085,3.517,-73.490,45.293,1758.640,90597.148,20080721_051704
1,KCXX20080721_092250,-5.315,0.603,247.875,127.510,11.246,-73.499,45.287,5623.181,90096.842,20080721_052250
1,KCXX20080721_092837,0.468,0.767,247.636,129.379,14.250,-73.500,45.278,7125.182,89237.780,20080721_052837
1,KCXX20080721_093423,6.235,0.406,242.923,131.271,21.623,-73.530,45.270,10811.296,89060.542,20080721_053423
1,KCXX20080721_094010,12.018,0.138,242.084,131.683,25.065,-73.535,45.268,12532.339,89001.288,20080721_054010
4,KCXX20080721_102623,58.235,0.762,176.932,135.422,13.404,-73.950,45.249,6702.162,102751.603,20080721_062623
4,KCXX20080721_103209,64.001,0.858,177.895,134.425,17.643,-73.944,45.253,8821.480,102864.779,20080721_063209
4,KCXX20080721_103755,69.768,0.857,177.129,135.667,20.540,-73.949,45.248,10269.943,102594.882,20080721_063755
4,KCXX20080721_104341,75.535,0.740,177.406,132.377,21.732,-73.947,45.263,10866.021,103834.914,20080721_064341
4,KCXX20080721_104928,81.318,0.354,178.702,133.163,24.373,-73.939,45.259,12186.553,103135.400,20080721_064928
3,KCXX20080721_092837,0.468,0.093,323.607,96.182,14.547,-73.016,45.428,7273.628,102590.304,20080721_052837
1,KCXX20080722_091518,-13.857,0.085,299.166,187.837,16.791,-73.172,45.016,8395.523,56083.230,20080722_051518
1,KCXX20080722_092456,-4.224,0.256,297.346,189.988,25.592,-73.183,45.006,12795.933,55021.866,20080722_052456
1,KCXX20080722_093434,5.410,0.057,298.039,199.199,22.977,-73.179,44.965,11488.506,50410.234,20080722_053434
5,KCXX20080722_101306,43.943,0.113,179.230,132.951,8.370,-73.936,45.260,4185.205,103066.383,20080722_061306
5,KCXX20080722_102244,53.576,0.193,181.871,132.619,16.279,-73.919,45.262,8139.279,102433.831,20080722_062244
2,KCXX20080722_092456,-4.224,0.065,316.955,95.927,8.390,-73.058,45.429,4195.084,102387.868,20080722_052456
4,KCXX20080722_095350,24.676,0.697,271.384,438.507,17.685,-73.344,43.888,8842.438,70716.198,20080722_055350
1,KCXX20080723_094153,11.705,0.371,266.217,442.542,15.347,-73.377,43.870,7673.313,73245.388,20080723_054153
1,KCXX20080723_094738,17.455,0.954,268.604,436.054,18.262,-73.362,43.899,9130.822,69814.688,20080723_054738
1,KCXX20080723_095324,23.221,0.965,270.897,428.169,19.976,-73.348,43.934,9988.146,65715.638,20080723_055324
1,KCXX20080723_095909,28.971,0.967,271.503,425.403,23.158,-73.344,43.947,11579.126,64299.876,20080723_055909
1,KCXX20080723_100456,34.755,0.948,271.547,419.809,28.696,-73.344,43.972,14348.241,61570.792,20080723_060456
1,KCXX20080723_101041,40.505,0.902,276.553,414.083,28.765,-73.313,43.998,14382.634,58233.669,20080723_061041
1,KCXX20080723_101627,46.271,0.647,279.444,407.250,31.672,-73.295,44.028,15835.995,54601.284,20080723_061627
1,KCXX20080723_102214,52.055,0.150,285.306,400.613,30.254,-73.258,44.058,15127.141,50840.422,20080723_062214
4,KCXX20080723_102214,52.055,0.118,30.398,266.594,43.604,-74.866,44.649,21802.170,135831.830,20080723_062214
4,KCXX20080723_102759,57.805,-1.000,30.398,266.594,52.747,-74.866,44.649,26373.420,135831.830,20080723_062759
4,KCXX20080723_103236,62.421,0.112,31.489,261.761,53.268,-74.860,44.671,26633.772,135609.993,20080723_063236
2,KCXX20080723_095909,28.971,0.051,27.224,295.823,29.258,-74.882,44.517,14629.160,136403.766,20080723_055909
3,KCXX20080723_101041,40.505,0.069,29.766,335.700,30.619,-74.861,44.338,15309.587,136291.020,20080723_061041
5,KCXX20080723_103714,67.055,0.266,309.005,424.202,10.909,-73.110,43.952,5454.460,62263.885,20080723_063714
9,KCXX20080724_095459,23.770,0.525,341.849,570.903,30.772,-72.909,43.292,15385.879,137058.404,20080724_055459
9,KCXX20080724_095936,28.386,0.491,342.016,567.702,36.550,-72.907,43.306,18275.086,135489.601,20080724_055936
9,KCXX20080724_100412,32.986,0.343,345.561,553.620,37.544,-72.885,43.369,18772.216,128839.721,20080724_060412
9,KCXX20080724_100849,37.603,0.112,346.564,536.199,36.011,-72.879,43.448,18005.529,120372.546,20080724_060849
1,KCXX20080724_084116,-49.947,0.184,148.610,470.321,24.735,-74.106,43.741,12367.667,113938.647,20080724_044116
1,KCXX20080724_084552,-45.347,0.447,149.735,469.682,30.872,-74.099,43.744,15435.953,113326.492,20080724_044552
1,KCXX20080724_085028,-40.747,0.336,147.933,462.301,25.392,-74.111,43.777,12695.998,111204.775,20080724_045028
1,KCXX20080724_085505,-36.130,0.608,149.455,459.312,31.206,-74.102,43.790,15602.839,109594.896,20080724_045505
1,KCXX20080724_085942,-31.514,0.402,152.371,448.957,27.386,-74.084,43.837,13693.250,104860.209,20080724_045942
1,KCXX20080724_090418,-26.914,0.050,151.700,447.733,32.895,-74.088,43.843,16447.485,104663.734,20080724_050418
2,KCXX20080724_084552,-45.347,0.574,481.922,443.110,19.778,-72.035,43.861,9889.225,115732.367,20080724_044552
2,KCXX20080724_085028,-40.747,0.773,483.349,441.176,25.305,-72.026,43.870,12652.271,115701.789,20080724_045028
10,KCXX20080724_095459,23.770,0.261,151.322,352.445,23.159,-74.098,44.271,11579.720,78828.288,20080724_055459
10,KCXX20080724_095936,28.386,0.093,151.122,351.239,30.004,-74.099,44.277,15002.194,78724.184,20080724_055936
11,KCXX20080724_102714,56.020,0.058,308.135,378.155,30.401,-73.116,44.159,15200.352,39288.431,20080724_062714
11,KCXX20080724_103150,60.620,0.051,309.532,375.366,36.413,-73.107,44.172,18206.448,37983.175,20080724_063150
13,KCXX20080724_105452,83.653,0.126,275.450,383.043,30.634,-73.320,44.137,15317.173,43297.912,20080724_065452
13,KCXX20080724_105928,88.253,0.192,276.324,378.984,35.918,-73.314,44.156,17959.122,41228.235,20080724_065928
3,KCXX20080724_084552,-45.347,0.181,454.404,570.360,30.901,-72.215,43.290,15450.708,155672.011,20080724_044552
6,KCXX20080724_091807,-13.097,0.219,529.352,444.203,38.141,-71.740,43.853,19070.526,135459.318,20080724_051807
7,KCXX20080724_091807,-13.097,0.109,224.803,550.781,25.592,-73.630,43.382,12796.225,130906.090,20080724_051807
12,KCXX20080724_104103,69.836,0.232,238.078,429.736,47.060,-73.552,43.927,23529.953,71877.877,20080724_064103
8,KCXX20080725_093418,2.039,0.267,274.331,435.794,12.466,-73.326,43.900,6233.095,69099.539,20080725_053418
8,KCXX20080725_093856,6.672,0.940,275.134,433.907,16.842,-73.321,43.908,8421.174,68098.278,20080725_053856
8,KCXX20080725_094332,11.272,0.959,277.889,431.089,17.971,-73.304,43.921,8985.478,66470.535,20080725_054332
8,KCXX20080725_094808,15.872,0.907,277.923,430.739,22.787,-73.304,43.923,11393.645,66295.104,20080725_054808
8,KCXX20080725_095245,20.489,0.362,278.164,428.671,25.653,-73.302,43.932,12826.544,65255.413,20080725_055245
1,KCXX20080725_083422,-57.894,0.256,319.630,140.505,16.590,-73.041,45.229,8295.021,80349.003,20080725_043422
1,KCXX20080725_083900,-53.261,0.685,320.472,140.288,21.250,-73.036,45.230,10625.131,80509.211,20080725_043900
1,KCXX20080725_084336,-48.661,0.072,323.479,138.723,22.979,-73.017,45.237,11489.428,81488.649,20080725_044336
1,KCXX20080725_084813,-44.044,0.079,328.182,135.659,18.279,-72.987,45.250,9139.561,83369.760,20080725_044813
2,KCXX20080725_084813,-44.044,0.109,256.686,79.132,18.247,-73.443,45.504,9123.684,112537.354,20080725_044813
2,KCXX20080725_085249,-39.444,0.268,258.865,78.491,23.310,-73.430,45.507,11654.871,112647.949,20080725_045249
2,KCXX20080725_085725,-34.844,0.111,270.327,72.933,17.705,-73.356,45.533,8852.484,114499.044,20080725_045725
2,KCXX20080725_090203,-30.211,0.272,272.332,71.642,22.695,-73.343,45.538,11347.353,115014.187,20080725_050203
2,KCXX20080725_090639,-25.611,0.148,283.389,66.348,16.987,-73.273,45.562,8493.595,117120.892,20080725_050639
2,KCXX20080725_091116,-20.994,0.495,285.486,64.895,22.622,-73.259,45.569,11310.943,117776.501,20080725_051116
2,KCXX20080725_091553,-16.378,0.180,292.884,59.174,19.085,-73.212,45.595,9542.656,120465.765,20080725_051553
