track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KGYX19951224_130240,49.272,0.051,267.700,386.181,20.138,-70.457,43.503,10069.069,46017.785,19951224_080240
2,KGYX19951226_114535,-28.562,0.207,445.179,385.481,29.394,-69.359,43.503,14697.025,84237.418,19951226_064535
2,KGYX19951226_115515,-18.896,0.453,443.853,390.456,36.580,-69.368,43.481,18290.161,84964.754,19951226_065515
2,KGYX19951226_120457,-9.196,-1.000,442.603,395.147,44.287,-69.376,43.460,22143.422,85715.763,19951226_070457
2,KGYX19951226_121438,0.488,0.241,438.026,398.602,41.272,-69.404,43.444,20636.168,84813.779,19951226_071438
2,KGYX19951226_122419,10.171,0.137,427.815,397.894,50.377,-69.467,43.448,25188.688,80498.519,19951226_072419
2,KGYX19951226_123400,19.854,0.220,435.837,409.037,47.595,-69.419,43.398,23797.443,87093.084,19951226_073400
2,KGYX19951226_124340,29.521,0.085,432.949,410.189,49.470,-69.436,43.393,24735.118,86337.973,19951226_074340
2,KGYX19951226_125321,39.204,0.120,427.792,412.790,54.265,-69.468,43.381,27132.740,85224.053,19951226_075321
5,KGYX19951226_124340,29.521,0.323,371.876,381.092,26.943,-69.812,43.526,13471.500,54180.567,19951226_074340
5,KGYX19951226_125321,39.204,0.690,372.616,385.716,31.835,-69.808,43.505,15917.630,56169.897,19951226_075321
5,KGYX19951226_130302,48.888,0.067,365.657,369.762,49.200,-69.851,43.577,24599.790,47899.862,19951226_080302
5,KGYX19951226_131242,58.554,-1.000,359.408,355.682,65.457,-69.889,43.640,32728.277,40711.712,19951226_081242
5,KGYX19951226_132223,68.238,0.093,375.337,411.761,28.495,-69.792,43.387,14247.608,67391.216,19951226_082223
3,KGYX19951226_115515,-18.896,0.155,23.677,439.742,30.664,-71.958,43.250,15332.201,154824.327,19951226_065515
3,KGYX19951226_120457,-9.196,0.092,23.494,443.466,38.194,-71.959,43.233,19097.108,155754.752,19951226_070457
1,KGYX19951226_112612,-47.946,0.340,372.129,302.941,12.777,-69.808,43.877,6388.432,36094.443,19951226_062612
4,KGYX19951226_120457,-9.196,0.229,438.462,400.147,29.873,-69.402,43.437,14936.543,85441.744,19951226_070457
7,KGYX19951226_125321,39.204,0.078,291.730,430.672,30.389,-70.308,43.303,15194.580,65466.703,19951226_075321
16,KGYX19951227_131455,60.456,0.212,485.675,453.499,47.599,-69.115,43.195,23799.288,120454.711,19951227_081455
16,KGYX19951227_132045,66.289,0.552,482.103,455.272,52.702,-69.137,43.187,26350.853,119656.873,19951227_082045
16,KGYX19951227_132637,72.156,0.348,478.655,458.686,53.136,-69.158,43.172,26568.159,119476.995,19951227_082637
16,KGYX19951227_133228,78.006,0.078,473.032,454.610,58.760,-69.193,43.191,29379.836,116021.559,19951227_083228
16,KGYX19951227_133820,83.873,0.057,470.169,469.091,55.937,-69.211,43.126,27968.293,119947.026,19951227_083820
1,KGYX19951227_112926,-45.027,0.204,40.662,336.986,44.661,-71.866,43.714,22330.259,130981.171,19951227_062926
1,KGYX19951227_113517,-39.177,0.112,39.461,338.169,50.009,-71.873,43.708,25004.665,131659.900,19951227_063517
4,KGYX19951227_113517,-39.177,0.653,394.893,383.477,18.484,-69.670,43.514,9241.821,63192.406,19951227_063517
4,KGYX19951227_114109,-33.311,0.074,395.346,385.511,26.783,-69.667,43.505,13391.400,64037.013,19951227_064109
6,KGYX19951227_120435,-9.877,0.071,287.568,110.463,31.794,-70.335,44.744,15897.078,94972.025,19951227_070435
6,KGYX19951227_121027,-4.011,0.213,288.173,111.371,41.631,-70.332,44.740,20815.403,94499.569,19951227_071027
11,KGYX19951227_122801,13.556,0.067,538.302,361.278,39.347,-68.781,43.606,19673.582,123027.072,19951227_072801
11,KGYX19951227_123353,19.423,0.153,537.435,364.044,45.909,-68.787,43.594,22954.735,122960.426,19951227_073353
11,KGYX19951227_123945,25.289,0.405,533.736,374.271,41.177,-68.811,43.548,20588.329,122626.223,19951227_073945
12,KGYX19951227_123353,19.423,0.204,36.262,327.460,38.519,-71.894,43.756,19259.449,132581.587,19951227_073353
12,KGYX19951227_123945,25.289,0.058,36.415,329.959,44.461,-71.893,43.745,22230.640,132641.126,19951227_073945
15,KGYX19951227_130311,48.723,0.080,39.327,341.881,45.991,-71.874,43.691,22995.684,132008.182,19951227_080311
15,KGYX19951227_130903,54.589,0.052,38.144,343.501,53.145,-71.881,43.684,26572.294,132722.218,19951227_080903
2,KGYX19951227_112926,-45.027,0.092,36.388,273.161,42.243,-71.900,44.000,21121.704,132487.425,19951227_062926
3,KGYX19951227_112926,-45.027,0.063,318.317,112.277,52.662,-70.141,44.736,26331.219,94307.061,19951227_062926
5,KGYX19951227_113517,-39.177,0.071,478.922,502.899,32.628,-69.160,42.973,16314.224,135260.041,19951227_063517
7,KGYX19951227_120435,-9.877,0.067,304.307,160.548,19.008,-70.230,44.519,9504.139,69759.114,19951227_070435
8,KGYX19951227_121618,1.839,0.053,156.910,409.287,40.884,-71.140,43.396,20442.053,90025.773,19951227_071618
9,KGYX19951227_122209,7.689,0.068,217.116,321.193,5.470,-70.772,43.795,2734.810,42775.088,19951227_072209
10,KGYX19951227_122801,13.556,0.155,58.382,332.168,52.038,-71.757,43.737,26018.871,121875.066,19951227_072801
13,KGYX19951227_123353,19.423,0.061,163.583,348.413,24.165,-71.103,43.670,12082.676,72376.672,19951227_073353
17,KGYX19951227_133228,78.006,0.061,52.211,262.658,53.655,-71.803,44.049,26827.402,125293.232,19951227_083228
1,KGYX19951229_124957,34.982,0.055,462.070,230.636,29.347,-69.243,44.199,14673.515,88144.924,19951229_074957
1,KGYX19951231_124658,31.658,0.107,24.492,427.259,30.369,-71.955,43.306,15184.270,151739.644,19951231_074658
