track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KDOX20121128_110619_V07,-52.325,0.414,297.782,302.432,13.120,-75.453,38.815,6560.085,1645.760,20121128_060619
4,KDOX20121128_122821_V07,29.709,0.063,281.990,210.137,37.343,-75.544,39.230,18671.509,45825.051,20121128_072821
1,KDOX20121129_114030_V07,-19.141,0.588,273.098,400.033,14.128,-75.594,38.375,7063.875,51793.640,20121129_064030
1,KDOX20121129_114937_V07,-10.024,0.123,274.902,399.517,22.549,-75.584,38.377,11274.490,51316.428,20121129_064937
1,KDOX20121130_114733_V07,-13.077,0.422,227.643,255.383,7.016,-75.858,39.026,3508.078,42503.568,20121130_064733
1,KDOX20121130_115640_V07,-3.960,0.135,228.258,255.780,16.037,-75.854,39.024,8018.470,42137.747,20121130_065640
3,KDOX20121130_115640_V07,-3.960,0.767,201.762,328.743,11.656,-76.005,38.695,5828.064,51178.543,20121130_065640
4,KDOX20121130_115640_V07,-3.960,0.119,229.957,308.985,12.749,-75.843,38.784,6374.353,35308.415,20121130_065640
5,KDOX20121130_115640_V07,-3.960,0.108,282.937,394.702,14.944,-75.538,38.399,7472.095,48113.543,20121130_065640
1,KDOX20121201_115412_V07,-7.399,0.070,287.736,351.375,7.832,-75.510,38.594,3915.968,26409.379,20121201_065412
1,KDOX20121203_114345_V07,-19.748,0.289,278.068,395.158,8.473,-75.566,38.397,4236.530,48826.372,20121203_064345
1,KDOX20121203_115252_V07,-10.631,0.167,278.723,394.832,19.212,-75.562,38.398,9606.201,48595.017,20121203_065252
3,KDOX20121203_115252_V07,-10.631,0.264,290.643,357.980,6.889,-75.494,38.564,3444.393,29365.109,20121203_065252
4,KDOX20121203_124934_V07,46.069,0.081,140.051,377.593,3.052,-76.356,38.472,1526.117,88888.075,20121203_074934
1,KDOX20121204_120428_V07,0.044,0.253,302.281,303.639,31.868,-75.427,38.809,15933.887,2147.685,20121204_070428
2,KDOX20121204_123354_V07,29.478,0.119,140.832,388.611,3.117,-76.351,38.423,1558.407,91085.742,20121204_073354
6,KDOX20121205_114800_V07,-17.330,0.076,286.387,399.037,7.038,-75.518,38.379,3519.152,49984.232,20121205_064800
