track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KAKQ20050816_100300,-22.820,-1.000,306.797,387.310,17.862,-76.970,36.591,8931.021,43787.295,20050816_060300
5,KAKQ20050816_100719,-18.504,0.124,307.121,391.178,17.935,-76.968,36.573,8967.282,45727.983,20050816_060719
1,KAKQ20050816_092826,-57.387,0.912,285.527,384.995,11.548,-77.088,36.601,5773.863,43109.355,20050816_052826
1,KAKQ20050816_093245,-53.070,0.812,286.740,384.462,15.454,-77.082,36.603,7727.156,42748.395,20050816_053245
1,KAKQ20050816_093705,-48.737,0.607,288.813,383.723,16.013,-77.070,36.607,8006.477,42233.685,20050816_053705
15,KAKQ20050816_104613,20.396,0.056,285.810,422.073,6.853,-77.087,36.434,3426.388,61447.530,20050816_064613
15,KAKQ20050816_105033,24.730,0.062,286.030,421.828,13.106,-77.085,36.435,6553.140,61313.040,20050816_065033
15,KAKQ20050816_105453,29.063,-1.000,286.197,421.642,19.514,-77.084,36.436,9756.956,61211.216,20050816_065453
15,KAKQ20050816_110332,37.713,0.062,285.470,421.253,20.441,-77.089,36.438,10220.682,61060.038,20050816_070332
8,KAKQ20050816_095841,-27.137,0.292,310.096,386.006,13.794,-76.951,36.596,6896.818,43298.515,20050816_055841
8,KAKQ20050816_100300,-22.820,0.071,310.405,386.284,19.304,-76.949,36.595,9651.863,43454.662,20050816_060300
21,KAKQ20050816_113346,67.946,0.272,320.832,437.112,13.828,-76.891,36.366,6914.150,69342.855,20050816_073346
21,KAKQ20050816_113805,72.263,0.334,321.580,437.127,19.425,-76.887,36.366,9712.577,69407.482,20050816_073805
21,KAKQ20050816_114223,76.563,-1.000,322.144,437.139,25.308,-76.884,36.366,12653.861,69457.470,20050816_074223
21,KAKQ20050816_114641,80.863,0.066,334.027,445.953,10.911,-76.818,36.326,5455.709,74933.260,20050816_074641
3,KAKQ20050816_093245,-53.070,0.076,380.732,460.190,15.218,-76.558,36.261,7608.985,89692.000,20050816_053245
18,KAKQ20050816_110332,37.713,0.053,452.368,359.860,5.126,-76.155,36.711,2563.112,81852.471,20050816_070332
19,KAKQ20050816_111626,50.613,0.057,307.353,432.125,14.960,-76.967,36.389,7479.782,66164.610,20050816_071626
19,KAKQ20050816_112046,54.946,-1.000,307.353,432.125,21.850,-76.967,36.389,10924.782,66164.610,20050816_072046
19,KAKQ20050816_112507,59.296,0.226,316.149,435.894,12.709,-76.918,36.372,6354.513,68424.924,20050816_072507
5,KAKQ20050817_102655,0.268,0.402,514.661,383.984,29.758,-75.808,36.599,14878.817,115252.548,20050817_062655
5,KAKQ20050817_103114,4.584,0.605,515.473,385.395,36.336,-75.803,36.593,18167.756,115889.162,20050817_063114
5,KAKQ20050817_103534,8.918,0.576,520.196,386.559,42.056,-75.777,36.588,21028.238,118299.134,20050817_063534
5,KAKQ20050817_103953,13.234,0.397,525.139,387.830,44.794,-75.750,36.581,22397.195,120832.066,20050817_063953
5,KAKQ20050817_104414,17.584,0.258,525.581,391.187,51.919,-75.747,36.566,25959.399,121657.023,20050817_064414
5,KAKQ20050817_104832,21.884,0.313,532.026,394.050,56.024,-75.712,36.553,28011.995,125181.466,20050817_064832
5,KAKQ20050817_105250,26.184,0.159,532.613,395.282,60.398,-75.708,36.547,30199.064,125685.861,20050817_065250
12,KAKQ20050817_113145,65.101,0.126,83.402,320.464,20.411,-78.222,36.885,10205.257,108781.173,20050817_073145
12,KAKQ20050817_113603,69.401,0.497,83.465,319.492,26.254,-78.222,36.890,13127.190,108705.177,20050817_073603
12,KAKQ20050817_114022,73.718,0.411,85.111,317.213,27.475,-78.213,36.900,13737.715,107788.694,20050817_074022
12,KAKQ20050817_114440,78.018,0.192,86.740,316.983,29.142,-78.204,36.901,14571.129,106967.576,20050817_074440
