track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KENX19981126_121145,10.986,0.057,27.229,260.280,30.826,-75.730,42.753,15413.141,137823.951,19981126_071145
3,KENX19981126_122337,22.853,0.050,138.014,170.639,31.899,-75.060,43.164,15949.477,103650.644,19981126_072337
4,KENX19981126_124718,46.536,0.078,330.194,262.146,22.515,-73.880,42.757,11257.572,24210.485,19981126_074718
2,KENX19981127_112012,-41.709,0.480,366.352,396.930,23.631,-73.663,42.149,11815.363,58732.646,19981127_062012
2,KENX19981127_112607,-35.792,0.384,368.498,398.591,32.425,-73.650,42.142,16212.257,60025.193,19981127_062607
2,KENX19981127_113201,-29.892,0.529,373.191,404.961,36.794,-73.622,42.113,18397.219,63979.893,19981127_063201
2,KENX19981127_113755,-23.992,-1.000,377.342,410.394,42.013,-73.597,42.089,21006.456,67395.565,19981127_063755
2,KENX19981127_114351,-18.059,0.083,378.886,425.254,42.039,-73.588,42.022,21019.571,74013.075,19981127_064351
2,KENX19981127_114947,-12.126,-1.000,381.681,435.648,44.548,-73.572,41.975,22273.763,79171.046,19981127_064947
2,KENX19981127_115542,-6.209,0.132,402.462,437.499,45.233,-73.446,41.966,22616.434,85738.579,19981127_065542
2,KENX19981127_120136,-0.309,0.116,410.360,443.784,50.373,-73.399,41.937,25186.662,90627.362,19981127_070136
2,KENX19981127_120732,5.624,-1.000,419.436,450.058,54.479,-73.345,41.909,27239.476,95893.453,19981127_070732
2,KENX19981127_121326,11.524,0.123,415.868,473.868,50.114,-73.367,41.802,25056.991,104469.220,19981127_071326
2,KENX19981127_121921,17.441,0.274,422.757,426.839,52.539,-73.323,42.013,26269.621,88257.266,19981127_071921
2,KENX19981127_122517,23.374,0.468,425.417,429.627,59.623,-73.308,42.000,29811.614,90184.063,19981127_072517
2,KENX19981127_123112,29.291,0.191,427.004,433.353,63.855,-73.298,41.984,31927.675,92077.451,19981127_073112
2,KENX19981127_123708,35.224,-1.000,428.719,436.843,68.679,-73.288,41.968,34339.501,93934.287,19981127_073708
2,KENX19981127_124303,41.141,0.121,434.328,458.327,63.961,-73.255,41.871,31980.514,103816.604,19981127_074303
12,KENX19981127_121921,17.441,0.209,446.781,47.346,33.434,-73.154,43.720,16716.816,146098.005,19981127_071921
12,KENX19981127_122517,23.374,0.427,448.794,52.365,40.289,-73.142,43.697,20144.399,144449.566,19981127_072517
12,KENX19981127_123112,29.291,0.242,454.980,64.144,39.108,-73.104,43.644,19553.992,141109.189,19981127_073112
12,KENX19981127_123708,35.224,-1.000,460.353,74.560,39.485,-73.072,43.597,19742.378,138326.011,19981127_073708
12,KENX19981127_124303,41.141,-1.000,465.710,84.946,39.860,-73.039,43.550,19930.236,135745.861,19981127_074303
12,KENX19981127_124857,47.041,-1.000,471.051,95.304,40.235,-73.007,43.503,20117.564,133378.359,19981127_074857
12,KENX19981127_125453,52.974,0.124,456.977,87.575,45.332,-73.093,43.538,22666.089,132066.468,19981127_075453
12,KENX19981127_130047,58.874,0.056,455.342,92.450,51.699,-73.104,43.517,25849.626,129622.505,19981127_080047
21,KENX19981127_130643,64.808,0.718,181.336,34.898,20.256,-74.801,43.777,10128.225,145224.105,19981127_080643
21,KENX19981127_131239,70.741,0.440,183.839,35.600,31.035,-74.786,43.774,15517.589,144395.962,19981127_081239
