track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KLWX20061006_102616,-44.296,0.081,141.192,325.776,18.683,-78.402,38.857,9341.562,80443.104,20061006_062616
3,KLWX20061006_102616,-44.296,0.061,244.507,136.976,31.074,-77.811,39.710,15537.113,86105.179,20061006_062616
7,KLWX20061006_111242,2.138,0.058,134.349,330.776,17.182,-78.441,38.834,8590.775,84242.719,20061006_071242
9,KLWX20061006_112418,13.738,0.303,310.847,151.470,13.416,-77.424,39.645,6707.870,74462.659,20061006_072418
9,KLWX20061006_113007,19.554,-1.000,310.847,151.470,22.664,-77.424,39.645,11332.120,74462.659,20061006_073007
9,KLWX20061006_113702,26.471,0.078,309.944,140.089,15.534,-77.430,39.696,7766.891,80109.780,20061006_073702
9,KLWX20061006_114250,32.271,-1.000,309.944,140.089,24.756,-77.430,39.696,12377.891,80109.780,20061006_074250
9,KLWX20061006_114838,38.071,0.163,321.078,138.885,12.991,-77.365,39.702,6495.338,81244.182,20061006_074838
13,KLWX20061006_113702,26.471,0.358,203.203,77.878,22.587,-78.054,39.975,11293.629,121148.249,20061006_073702
17,KLWX20061006_120015,49.688,0.095,290.478,133.475,15.878,-77.543,39.726,7939.072,83398.272,20061006_080015
17,KLWX20061006_120603,55.488,0.163,301.153,135.353,10.350,-77.481,39.718,5174.995,82325.383,20061006_080603
19,KLWX20061006_122329,72.921,0.108,275.799,392.208,8.750,-77.626,38.561,4374.966,47665.803,20061006_082329
13,KLWX20061007_122059,69.464,0.162,333.423,435.483,21.006,-77.296,38.366,10502.960,69772.160,20061007_082059
13,KLWX20061007_122648,75.281,0.603,328.900,432.156,26.213,-77.322,38.381,13106.476,67639.536,20061007_082648
13,KLWX20061007_123236,81.081,0.142,334.271,431.157,34.788,-77.291,38.385,17393.959,67780.344,20061007_083236
1,KLWX20061007_101800,-53.519,0.182,190.421,399.811,26.456,-78.116,38.525,13228.226,74111.186,20061007_061800
1,KLWX20061007_102348,-47.719,0.473,189.084,400.672,32.181,-78.123,38.521,16090.281,74895.503,20061007_062348
1,KLWX20061007_102936,-41.919,0.072,175.425,406.203,25.995,-78.202,38.496,12997.732,81850.213,20061007_062936
2,KLWX20061007_102936,-41.919,0.084,506.076,523.371,31.154,-76.315,37.964,15577.026,151955.383,20061007_062936
2,KLWX20061007_103524,-36.119,0.429,501.433,523.779,36.495,-76.341,37.963,18247.726,150542.550,20061007_063524
2,KLWX20061007_104113,-30.303,0.526,493.339,520.102,30.872,-76.387,37.980,15435.860,146479.422,20061007_064113
2,KLWX20061007_104701,-24.503,0.119,490.722,519.852,36.851,-76.402,37.981,18425.317,145524.604,20061007_064701
