track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KCCX20040918_113517,39.354,0.091,300.234,507.309,56.375,-78.003,39.990,28187.293,103654.724,20040918_073517
9,KCCX20040918_103229,-23.446,0.258,346.100,342.686,16.869,-77.731,40.731,8434.509,31413.804,20040918_063229
9,KCCX20040918_103743,-18.213,0.596,348.596,343.397,21.115,-77.716,40.727,10557.263,32576.534,20040918_063743
9,KCCX20040918_104257,-12.980,-1.000,350.644,343.981,26.092,-77.704,40.725,13046.212,33537.719,20040918_064257
9,KCCX20040918_104811,-7.746,0.136,350.841,343.169,27.975,-77.703,40.728,13987.361,33348.017,20040918_064811
16,KCCX20040918_115511,59.254,0.596,395.904,438.794,21.690,-77.440,40.297,10844.854,84352.730,20040918_075511
16,KCCX20040918_120010,64.237,0.606,392.259,439.566,25.307,-77.461,40.293,12653.327,83651.475,20040918_080010
16,KCCX20040918_120507,69.187,0.171,384.651,439.143,25.149,-77.506,40.295,12574.292,81434.756,20040918_080507
1,KCCX20040918_100618,-49.630,0.566,379.081,262.724,11.684,-77.533,41.090,5841.877,43713.226,20040918_060618
1,KCCX20040918_101132,-44.396,0.061,380.000,263.604,18.581,-77.528,41.086,9290.402,43944.936,20040918_061132
4,KCCX20040918_100618,-49.630,0.074,340.714,324.404,7.206,-77.763,40.813,3603.016,23733.909,20040918_060618
7,KCCX20040918_102715,-28.680,0.669,420.291,238.390,8.957,-77.287,41.198,4478.542,67575.498,20040918_062715
8,KCCX20040918_102715,-28.680,0.055,320.018,369.338,37.521,-77.886,40.611,18760.725,36084.914,20040918_062715
11,KCCX20040918_104257,-12.980,0.138,360.716,344.962,17.277,-77.645,40.720,8638.714,37775.719,20040918_064257
12,KCCX20040918_104257,-12.980,0.061,312.732,391.460,29.123,-77.929,40.511,14561.588,46171.115,20040918_064257
13,KCCX20040918_111935,23.654,0.078,307.427,498.888,33.656,-77.960,40.028,16828.098,99513.242,20040918_071935
1,KCCX20040920_105410,-3.751,0.515,486.834,292.778,16.189,-76.894,40.950,8094.437,93486.760,20040920_065410
1,KCCX20040920_110355,5.999,0.852,484.895,289.363,21.639,-76.906,40.966,10819.573,92600.294,20040920_070355
1,KCCX20040920_111342,15.782,0.782,481.521,294.510,29.172,-76.926,40.943,14586.248,90801.831,20040920_071342
1,KCCX20040921_105933,0.636,0.783,502.759,302.501,14.360,-76.801,40.906,7180.233,101387.428,20040921_065933
1,KCCX20040921_110521,6.436,0.919,503.257,305.650,19.776,-76.798,40.891,9888.094,101667.574,20040921_070521
1,KCCX20040921_111109,12.236,0.619,505.188,305.549,21.293,-76.786,40.892,10646.573,102631.578,20040921_071109
1,KCCX20040921_111657,18.036,0.421,507.100,311.053,24.564,-76.776,40.867,12282.129,103697.561,20040921_071657
2,KCCX20040921_110521,6.436,0.141,368.079,157.728,21.001,-77.596,41.563,10500.450,78860.652,20040921_070521
1,KCCX20040922_110432,4.621,0.134,499.609,304.625,26.788,-76.819,40.896,13393.845,99831.440,20040922_070432
1,KCCX20040922_111020,10.421,0.727,501.612,311.821,34.333,-76.808,40.864,17166.390,100979.024,20040922_071020
1,KCCX20040922_111610,16.254,0.852,506.960,324.178,37.148,-76.777,40.808,18573.883,104184.003,20040922_071610
