track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KRAX19960730_100643,-13.995,0.137,147.088,499.743,11.700,-79.325,34.762,5850.140,125776.834,19960730_060643
1,KRAX19960730_101233,-8.161,0.343,147.441,498.749,21.333,-79.323,34.767,10666.598,125275.141,19960730_061233
1,KRAX19960730_101823,-2.328,0.334,152.293,499.647,29.991,-79.297,34.763,14995.395,124173.703,19960730_061823
1,KRAX19960730_102413,3.505,0.302,159.848,503.326,36.071,-79.255,34.746,18035.722,123474.528,19960730_062413
1,KRAX19960730_103003,9.339,0.061,168.309,510.260,46.914,-79.209,34.716,23457.200,124048.328,19960730_063003
4,KRAX19960730_101823,-2.328,0.397,279.780,351.728,8.248,-78.601,35.432,4124.222,27769.873,19960730_061823
4,KRAX19960730_102413,3.505,0.358,279.832,351.707,15.865,-78.601,35.432,7932.372,27750.253,19960730_062413
4,KRAX19960730_103003,9.339,0.057,279.244,351.195,12.156,-78.604,35.435,6077.827,27621.456,19960730_063003
2,KRAX19960730_100643,-13.995,0.070,280.920,407.148,18.142,-78.595,35.182,9070.791,54416.870,19960730_060643
3,KRAX19960730_101233,-8.161,0.060,508.511,301.494,8.909,-77.339,35.653,4454.388,104258.353,19960730_061233
5,KRAX19960730_102413,3.505,0.148,394.531,501.618,9.159,-77.974,34.756,4579.354,111339.434,19960730_062413
6,KRAX19960730_103003,9.339,0.443,59.796,129.619,25.355,-79.829,36.426,12677.305,147247.695,19960730_063003
7,KRAX19960730_103003,9.339,0.305,300.574,247.139,14.112,-78.487,35.903,7055.920,26432.191,19960730_063003
1,KRAX19960731_101902,-2.445,0.196,279.343,347.734,9.138,-78.604,35.450,4568.975,26006.058,19960731_061902
1,KRAX19960731_102521,3.872,0.465,280.145,348.893,14.565,-78.599,35.445,7282.439,26385.602,19960731_062521
1,KRAX19960731_103111,9.705,0.453,278.814,349.979,18.314,-78.607,35.440,9156.992,27141.703,19960731_063111
3,KRAX19960731_102521,3.872,0.360,62.671,110.901,19.533,-79.815,36.510,9766.453,151726.412,19960731_062521
3,KRAX19960731_103111,9.705,0.329,65.490,109.882,28.286,-79.799,36.515,14142.767,150946.860,19960731_063111
3,KRAX19960731_103701,15.539,0.085,70.290,106.279,29.880,-79.772,36.531,14939.889,150245.145,19960731_063701
3,KRAX19960731_104251,21.372,0.052,72.794,94.844,25.381,-79.759,36.583,12690.602,153061.670,19960731_064251
2,KRAX19960731_102521,3.872,0.737,151.783,490.490,30.545,-79.300,34.804,15272.616,120680.265,19960731_062521
2,KRAX19960731_103111,9.705,0.352,149.758,492.761,37.999,-79.311,34.794,18999.286,122198.129,19960731_063111
2,KRAX19960731_103701,15.539,-1.000,148.037,494.692,45.725,-79.320,34.785,22862.486,123488.537,19960731_063701
2,KRAX19960731_104251,21.372,0.066,140.776,512.227,30.384,-79.359,34.706,15192.249,132658.052,19960731_064251
