track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX19980701-34,KEWX19980702_025146,0,0.500,1.200,5200,nan,0,0,57981.178,57981.178,57981.178
KEWX19980701-34,KEWX19980702_025146,2,1.400,1.200,5203,nan,0,0,25335.121,25335.121,25335.121
KEWX19980701-34,KEWX19980702_025146,4,2.400,1.200,5206,nan,0,0,367.167,367.167,367.167
KEWX19980701-3,KEWX19980702_003130,0,0.500,1.200,2381,nan,0,0,1165.170,1165.170,1165.170
KEWX19980701-3,KEWX19980702_003130,2,1.400,1.200,2384,nan,0,0,63.553,63.553,63.553
KEWX19980701-3,KEWX19980702_003130,4,2.400,1.200,2384,nan,0,0,103.154,103.154,103.154
KEWX19980701-3,KEWX19980702_003130,5,3.300,1.200,2389,nan,0,0,1.649,1.649,1.649
KEWX19980701-6,KEWX19980702_005454,0,0.500,1.200,844,nan,0,15,357534.883,357534.883,203706.664
KEWX19980701-6,KEWX19980702_005454,2,1.400,1.200,843,nan,0,13,330201.419,330201.419,221288.046
KEWX19980701-6,KEWX19980702_005454,4,2.400,1.200,844,nan,0,28,678595.618,678595.618,155283.210
KEWX19980701-6,KEWX19980702_005454,5,3.400,1.200,845,nan,0,31,764698.328,764698.328,101970.319
KEWX19980701-6,KEWX19980702_005454,6,4.300,1.200,847,nan,0,24,638554.500,638554.500,70107.815
KEWX19980701-18,KEWX19980702_020459,0,0.500,1.200,1567,nan,0,0,8854.235,8854.235,8854.235
KEWX19980701-18,KEWX19980702_020459,2,1.400,1.200,1565,nan,0,0,4.785,4.785,4.785
KEWX19980701-18,KEWX19980702_020459,4,2.400,1.200,1570,nan,0,0,1.703,1.703,1.703
KEWX19980701-18,KEWX19980702_020459,5,3.400,1.200,1576,nan,0,0,19.317,19.317,19.317
KEWX19980701-18,KEWX19980702_020459,6,4.300,1.200,1576,nan,0,0,0.486,0.486,0.486
KEWX19980701-22,KEWX19980702_021640,0,0.500,1.200,902,nan,0,0,10173.908,10173.908,10173.908
KEWX19980701-22,KEWX19980702_021640,2,1.400,1.200,902,nan,0,0,3.556,3.556,3.556
KEWX19980701-22,KEWX19980702_021640,4,2.400,1.200,906,nan,0,0,0.437,0.437,0.437
KEWX19980701-22,KEWX19980702_021640,5,3.300,1.200,906,nan,0,0,0.438,0.438,0.438
KEWX19980701-31,KEWX19980702_022822,0,0.500,1.200,4880,nan,0,0,139740.433,139740.433,139740.433
KEWX19980701-31,KEWX19980702_022822,2,1.400,1.200,4878,nan,0,0,19314.169,19314.169,19314.169
KEWX19980701-31,KEWX19980702_022822,4,2.400,1.200,4884,nan,0,0,19369.141,19369.141,19369.141
KEWX19980701-31,KEWX19980702_022822,5,3.300,1.200,4887,nan,0,0,26423.308,26423.308,26423.308
KEWX19980701-31,KEWX19980702_022822,6,4.300,1.200,4891,nan,0,0,2986.102,2986.102,2986.102
KEWX19980701-36,KEWX19980702_033905,0,0.500,1.200,1755,nan,0,0,22616.674,22616.674,22616.674
KEWX19980701-37,KEWX19980702_035045,0,0.500,1.200,13730,nan,0,0,161690.743,161690.743,161690.743
KEWX19980701-37,KEWX19980702_035045,2,1.400,1.200,13752,nan,0,0,37830.223,37830.223,37830.223
KEWX19980702-6,KEWX19980703_011011,0,0.500,1.200,41,nan,0,0,620.303,620.303,620.303
KEWX19980702-6,KEWX19980703_011011,2,1.500,1.200,50,nan,0,0,0.054,0.054,0.054
KEWX19980702-6,KEWX19980703_011602,0,0.500,1.200,707,nan,0,0,30163.985,30163.985,30163.985
KEWX19980702-6,KEWX19980703_011602,2,1.400,1.200,715,nan,0,0,0.801,0.801,0.801
KEWX19980702-6,KEWX19980703_012153,0,0.500,1.200,1250,nan,0,0,119456.872,119456.872,119456.872
KEWX19980702-6,KEWX19980703_012153,2,1.400,1.200,1204,nan,0,0,1.398,1.398,1.398
KEWX19980702-6,KEWX19980703_012743,0,0.500,1.200,1593,nan,0,0,172544.920,172544.920,172544.920
KEWX19980702-6,KEWX19980703_012743,2,1.500,1.200,1608,nan,0,0,8.727,8.727,8.727
KEWX19980702-6,KEWX19980703_013334,0,0.500,1.200,2429,nan,0,0,149799.285,149799.285,149799.285
KEWX19980702-6,KEWX19980703_013334,2,1.400,1.200,2435,nan,0,0,311.000,311.000,311.000
KEWX19980702-6,KEWX19980703_013924,0,0.500,1.200,3573,nan,0,0,109229.429,109229.429,109229.429
KEWX19980702-6,KEWX19980703_013924,2,1.400,1.200,3580,nan,0,0,1020.849,1020.849,1020.849
KEWX19980702-6,KEWX19980703_014514,0,0.500,1.200,4894,nan,0,0,61945.416,61945.416,61945.416
KEWX19980702-6,KEWX19980703_014514,2,1.400,1.200,4907,nan,0,0,1215.478,1215.478,1215.478
KEWX19980702-6,KEWX19980703_015104,0,0.500,1.200,7132,nan,0,0,31466.554,31466.554,31466.554
KEWX19980702-6,KEWX19980703_015104,2,1.400,1.200,7138,nan,0,0,1576.609,1576.609,1576.609
KEWX19980702-6,KEWX19980703_015655,0,0.500,1.200,7754,nan,0,0,18933.761,18933.761,18933.761
KEWX19980702-6,KEWX19980703_015655,2,1.400,1.200,7751,nan,0,0,1653.000,1653.000,1653.000
KEWX19980702-6,KEWX19980703_020246,0,0.500,1.200,8822,nan,0,0,16777.597,16777.597,16777.597
KEWX19980702-6,KEWX19980703_020246,2,1.400,1.200,8838,nan,0,0,1627.771,1627.771,1627.771
KEWX19980702-6,KEWX19980703_020911,0,0.500,1.200,8293,nan,0,0,14918.360,14918.360,14918.360
KEWX19980702-6,KEWX19980703_020911,2,1.400,1.200,8302,nan,0,0,1513.782,1513.782,1513.782
KEWX19980702-10,KEWX19980703_012743,0,0.500,1.200,2171,nan,0,51,414280.824,414280.824,99465.508
KEWX19980702-10,KEWX19980703_012743,2,1.500,1.200,2175,nan,0,20,127195.788,127195.788,65467.817
KEWX19980702-10,KEWX19980703_012743,4,2.400,1.200,2172,nan,0,0,239.692,239.692,239.692
KEWX19980702-10,KEWX19980703_012743,5,3.400,1.200,2178,nan,0,0,22.570,22.570,22.570
KEWX19980702-10,KEWX19980703_012743,6,4.300,1.200,2178,nan,0,0,22.536,22.536,22.536
KEWX19980702-10,KEWX19980703_012743,7,5.800,1.200,2179,nan,0,0,3.608,3.608,3.608
KEWX19980702-10,KEWX19980703_013334,0,0.500,1.200,2586,nan,0,42,418281.946,418281.946,222852.309
KEWX19980702-10,KEWX19980703_013334,2,1.400,1.200,2592,nan,0,54,379137.654,379137.654,137058.170
KEWX19980702-10,KEWX19980703_013334,4,2.400,1.200,2649,nan,0,0,16382.081,16382.081,16382.081
KEWX19980702-10,KEWX19980703_013334,5,3.300,1.200,2802,nan,0,0,65.439,65.439,65.439
KEWX19980702-10,KEWX19980703_013334,6,4.300,1.200,2799,nan,0,0,40.524,40.524,40.524
KEWX19980702-10,KEWX19980703_013334,7,5.900,1.200,2680,nan,0,0,0.822,0.822,0.822
KEWX19980702-10,KEWX19980703_013924,0,0.500,1.200,4903,nan,0,12,410583.939,410583.939,380732.681
KEWX19980702-10,KEWX19980703_013924,2,1.400,1.200,4900,nan,0,29,308599.542,308599.542,217551.483
KEWX19980702-10,KEWX19980703_013924,4,2.400,1.200,4905,nan,0,0,79381.722,79381.722,79381.722
KEWX19980702-10,KEWX19980703_013924,5,3.300,1.200,4908,nan,0,0,2827.681,2827.681,2827.681
KEWX19980702-10,KEWX19980703_013924,6,4.300,1.200,4915,nan,0,0,120.199,120.199,120.199
KEWX19980702-10,KEWX19980703_013924,7,5.900,1.200,4924,nan,0,0,8.641,8.641,8.641
KEWX19980702-10,KEWX19980703_014514,0,0.500,1.200,7582,nan,0,0,545759.331,545759.331,545759.331
KEWX19980702-10,KEWX19980703_014514,2,1.400,1.200,7583,nan,0,0,138563.283,138563.283,138563.283
KEWX19980702-10,KEWX19980703_014514,4,2.500,1.200,7586,nan,0,0,57100.989,57100.989,57100.989
KEWX19980702-10,KEWX19980703_014514,5,3.300,1.200,7592,nan,0,0,16298.257,16298.257,16298.257
KEWX19980702-10,KEWX19980703_014514,6,4.400,1.200,7596,nan,0,0,8478.996,8478.996,8478.996
KEWX19980702-10,KEWX19980703_014514,7,5.800,1.200,7616,nan,0,0,27.641,27.641,27.641
KEWX19980702-10,KEWX19980703_015104,0,0.500,1.200,9583,nan,0,10,530525.696,530525.696,500344.252
KEWX19980702-10,KEWX19980703_015104,2,1.400,1.200,9584,nan,0,0,75285.771,75285.771,75285.771
KEWX19980702-10,KEWX19980703_015104,4,2.400,1.200,9588,nan,0,0,32056.445,32056.445,32056.445
KEWX19980702-10,KEWX19980703_015104,5,3.300,1.200,9651,nan,0,0,18258.702,18258.702,18258.702
KEWX19980702-10,KEWX19980703_015104,6,4.300,1.200,9810,nan,0,0,32331.800,32331.800,32331.800
KEWX19980702-10,KEWX19980703_015104,7,5.800,1.200,10070,nan,0,0,45.337,45.337,45.337
KEWX19980702-10,KEWX19980703_015655,0,0.500,1.200,12574,nan,0,23,376974.210,376974.210,285593.355
KEWX19980702-10,KEWX19980703_015655,2,1.400,1.200,12586,nan,0,0,55364.773,55364.773,55364.773
KEWX19980702-10,KEWX19980703_015655,4,2.400,1.200,12588,nan,0,0,24179.056,24179.056,24179.056
KEWX19980702-10,KEWX19980703_015655,5,3.300,1.200,12602,nan,0,0,15034.457,15034.457,15034.457
KEWX19980702-10,KEWX19980703_015655,6,4.300,1.200,12616,nan,0,0,41809.344,41809.344,41809.344
KEWX19980702-10,KEWX19980703_015655,7,5.800,1.200,12649,nan,0,0,118.521,118.521,118.521
KEWX19980702-10,KEWX19980703_020246,0,0.500,1.200,14249,nan,0,11,284506.513,284506.513,258481.946
KEWX19980702-10,KEWX19980703_020246,2,1.400,1.200,14139,nan,0,0,83995.570,83995.570,83995.570
KEWX19980702-10,KEWX19980703_020246,4,2.500,1.200,14133,nan,0,0,13826.991,13826.991,13826.991
KEWX19980702-10,KEWX19980703_020246,5,3.400,1.200,14158,nan,0,0,9961.960,9961.960,9961.960
KEWX19980702-10,KEWX19980703_020246,6,4.300,1.200,14161,nan,0,0,42557.654,42557.654,42557.654
KEWX19980702-10,KEWX19980703_020246,7,5.800,1.200,14200,nan,0,0,611.866,611.866,611.866
KEWX19980702-10,KEWX19980703_020911,0,0.500,1.200,17909,nan,0,0,279301.297,279301.297,279301.297
KEWX19980702-10,KEWX19980703_020911,2,1.400,1.200,17919,nan,0,0,90494.494,90494.494,90494.494
KEWX19980702-10,KEWX19980703_020911,4,2.400,1.200,17924,nan,0,0,13767.336,13767.336,13767.336
KEWX19980702-10,KEWX19980703_020911,5,3.300,1.200,17935,nan,0,0,9698.566,9698.566,9698.566
KEWX19980702-10,KEWX19980703_020911,6,4.300,1.200,17956,nan,0,0,33285.441,33285.441,33285.441
KEWX19980702-10,KEWX19980703_021501,0,0.500,1.200,20911,nan,0,0,313737.035,313737.035,313737.035
KEWX19980702-10,KEWX19980703_021501,2,1.500,1.200,20666,nan,0,0,88121.838,88121.838,88121.838
KEWX19980702-10,KEWX19980703_021501,4,2.400,1.200,20474,nan,0,0,14255.378,14255.378,14255.378
KEWX19980702-10,KEWX19980703_021501,5,3.400,1.200,20487,nan,0,0,12209.087,12209.087,12209.087
KEWX19980702-10,KEWX19980703_021501,6,4.300,1.200,20523,nan,0,0,22157.102,22157.102,22157.102
KEWX19980702-10,KEWX19980703_021501,7,5.800,1.200,20575,nan,0,0,13488.348,13488.348,13488.348
KEWX19980702-10,KEWX19980703_022052,0,0.500,1.200,24242,nan,0,0,373764.517,373764.517,373764.517
KEWX19980702-10,KEWX19980703_022052,2,1.400,1.200,24258,nan,0,0,123823.528,123823.528,123823.528
KEWX19980702-10,KEWX19980703_022052,4,2.400,1.200,24443,nan,0,0,17193.438,17193.438,17193.438
KEWX19980702-10,KEWX19980703_022052,5,3.300,1.200,24590,nan,0,0,17032.631,17032.631,17032.631
KEWX19980702-10,KEWX19980703_022052,6,4.300,1.200,24786,nan,0,0,13553.918,13553.918,13553.918
KEWX19980702-10,KEWX19980703_022052,7,5.800,1.200,25096,nan,0,0,13456.716,13456.716,13456.716
KEWX19980702-10,KEWX19980703_022642,0,0.500,1.200,30139,nan,0,7,411072.104,411072.104,408069.661
KEWX19980702-10,KEWX19980703_022642,2,1.400,1.200,30143,nan,0,0,167897.519,167897.519,167897.519
KEWX19980702-10,KEWX19980703_022642,4,2.400,1.200,30158,nan,0,0,26878.653,26878.653,26878.653
KEWX19980702-10,KEWX19980703_022642,5,3.400,1.200,30189,nan,0,0,23854.358,23854.358,23854.358
KEWX19980702-10,KEWX19980703_022642,6,4.300,1.200,30211,nan,0,0,12659.684,12659.684,12659.684
KEWX19980702-10,KEWX19980703_022642,7,5.800,1.200,30284,nan,0,0,9062.178,9062.178,9062.178
KEWX19980702-10,KEWX19980703_023232,0,0.500,1.200,6464,nan,0,0,240882.048,240882.048,240882.048
KEWX19980702-10,KEWX19980703_023232,2,1.400,1.200,6469,nan,0,0,120321.947,120321.947,120321.947
KEWX19980702-10,KEWX19980703_023232,4,2.400,1.200,6463,nan,0,0,25275.528,25275.528,25275.528
KEWX19980702-10,KEWX19980703_023232,5,3.300,1.200,6478,nan,0,0,30961.377,30961.377,30961.377
KEWX19980702-10,KEWX19980703_023232,6,4.200,1.200,6486,nan,0,0,10697.963,10697.963,10697.963
KEWX19980702-10,KEWX19980703_023232,7,5.800,1.200,6502,nan,0,0,1222.052,1222.052,1222.052
KEWX19980702-4,KEWX19980703_005239,0,0.500,1.200,231,nan,0,0,3967.355,3967.355,3967.355
KEWX19980702-4,KEWX19980703_005239,2,1.500,1.200,234,nan,0,0,0.214,0.214,0.214
KEWX19980702-4,KEWX19980703_005239,4,2.500,1.200,234,nan,0,0,0.214,0.214,0.214
KEWX19980702-4,KEWX19980703_005830,0,0.500,1.200,764,nan,0,0,10489.851,10489.851,10489.851
KEWX19980702-4,KEWX19980703_005830,2,1.400,1.200,763,nan,0,0,6.905,6.905,6.905
KEWX19980702-4,KEWX19980703_005830,4,2.400,1.200,763,nan,0,0,0.706,0.706,0.706
KEWX19980702-4,KEWX19980703_010421,0,0.500,1.200,912,nan,0,0,21973.653,21973.653,21973.653
KEWX19980702-4,KEWX19980703_010421,2,1.400,1.200,913,nan,0,0,194.182,194.182,194.182
KEWX19980702-4,KEWX19980703_010421,4,2.400,1.200,912,nan,0,0,0.877,0.877,0.877
KEWX19980702-4,KEWX19980703_011011,0,0.500,1.200,1546,nan,0,0,25560.172,25560.172,25560.172
KEWX19980702-4,KEWX19980703_011011,2,1.500,1.200,1545,nan,0,0,1022.487,1022.487,1022.487
KEWX19980702-4,KEWX19980703_011602,0,0.500,1.200,2516,nan,0,0,25540.618,25540.618,25540.618
KEWX19980702-4,KEWX19980703_011602,2,1.400,1.200,2525,nan,0,0,2328.387,2328.387,2328.387
KEWX19980702-4,KEWX19980703_012153,0,0.500,1.200,3317,nan,0,0,26860.249,26860.249,26860.249
KEWX19980702-4,KEWX19980703_012153,2,1.400,1.200,3317,nan,0,0,4202.755,4202.755,4202.755
KEWX19980702-4,KEWX19980703_012743,0,0.500,1.200,4541,nan,0,0,35785.209,35785.209,35785.209
KEWX19980702-4,KEWX19980703_012743,2,1.500,1.200,4079,nan,0,0,6428.733,6428.733,6428.733
KEWX19980702-4,KEWX19980703_013334,0,0.500,1.200,5253,nan,0,0,40488.555,40488.555,40488.555
KEWX19980702-4,KEWX19980703_013334,2,1.400,1.200,5255,nan,0,0,8178.010,8178.010,8178.010
KEWX19980702-4,KEWX19980703_013924,0,0.500,1.200,6308,nan,0,0,37158.796,37158.796,37158.796
KEWX19980702-4,KEWX19980703_013924,2,1.400,1.200,6304,nan,0,0,8512.984,8512.984,8512.984
KEWX19980702-4,KEWX19980703_014514,0,0.500,1.200,10212,nan,0,0,28506.177,28506.177,28506.177
KEWX19980702-4,KEWX19980703_014514,2,1.400,1.200,10436,nan,0,0,9343.220,9343.220,9343.220
KEWX19980702-4,KEWX19980703_015104,0,0.500,1.200,378,nan,0,0,3280.605,3280.605,3280.605
KEWX19980702-4,KEWX19980703_015104,2,1.400,1.200,382,nan,0,0,17.507,17.507,17.507
KEWX19980702-4,KEWX19980703_015655,0,0.500,1.200,924,nan,0,0,8147.089,8147.089,8147.089
KEWX19980702-4,KEWX19980703_015655,2,1.400,1.200,924,nan,0,0,96.787,96.787,96.787
KEWX19980702-4,KEWX19980703_020246,0,0.500,1.200,1432,nan,0,0,6428.513,6428.513,6428.513
KEWX19980702-4,KEWX19980703_020246,2,1.400,1.200,1679,nan,0,0,1089.903,1089.903,1089.903
KEWX19980702-4,KEWX19980703_020911,0,0.500,1.200,2333,nan,0,0,5044.440,5044.440,5044.440
KEWX19980702-4,KEWX19980703_020911,2,1.400,1.200,2338,nan,0,0,1079.658,1079.658,1079.658
KEWX19980702-4,KEWX19980703_021501,0,0.500,1.200,2861,nan,0,0,4658.684,4658.684,4658.684
KEWX19980702-4,KEWX19980703_021501,2,1.500,1.200,3103,nan,0,0,2527.837,2527.837,2527.837
KEWX19980702-4,KEWX19980703_022052,0,0.500,1.200,3052,nan,0,0,7429.499,7429.499,7429.499
KEWX19980702-4,KEWX19980703_022052,2,1.400,1.200,3057,nan,0,0,2623.235,2623.235,2623.235
KEWX19980702-4,KEWX19980703_022642,0,0.500,1.200,2866,nan,0,0,12449.186,12449.186,12449.186
KEWX19980702-4,KEWX19980703_022642,2,1.400,1.200,2868,nan,0,0,2405.602,2405.602,2405.602
KEWX19980702-4,KEWX19980703_023232,0,0.500,1.200,2847,nan,0,0,21596.868,21596.868,21596.868
KEWX19980702-4,KEWX19980703_023232,2,1.400,1.200,2850,nan,0,0,2679.225,2679.225,2679.225
KEWX19980702-4,KEWX19980703_023823,0,0.500,1.200,3459,nan,0,0,38394.733,38394.733,38394.733
KEWX19980702-4,KEWX19980703_023823,2,1.400,1.200,3459,nan,0,0,2495.486,2495.486,2495.486
KEWX19980702-29,KEWX19980703_022052,0,0.500,1.200,396,nan,0,0,2012.303,2012.303,2012.303
KEWX19980702-29,KEWX19980703_022052,2,1.400,1.200,397,nan,0,0,61.714,61.714,61.714
KEWX19980702-29,KEWX19980703_022052,4,2.400,1.200,396,nan,0,0,0.320,0.320,0.320
KEWX19980702-29,KEWX19980703_022642,0,0.500,1.200,966,nan,0,0,8296.438,8296.438,8296.438
KEWX19980702-29,KEWX19980703_022642,2,1.400,1.200,962,nan,0,0,128.563,128.563,128.563
KEWX19980702-29,KEWX19980703_022642,4,2.400,1.200,965,nan,0,0,0.788,0.788,0.788
KEWX19980702-29,KEWX19980703_023232,0,0.500,1.200,1032,nan,0,0,15158.175,15158.175,15158.175
KEWX19980702-29,KEWX19980703_023232,2,1.400,1.200,1167,nan,0,0,407.315,407.315,407.315
KEWX19980702-29,KEWX19980703_023232,4,2.400,1.200,1032,nan,0,0,0.887,0.887,0.887
KEWX19980702-29,KEWX19980703_023823,0,0.500,1.200,1409,nan,0,0,21974.669,21974.669,21974.669
KEWX19980702-29,KEWX19980703_023823,2,1.400,1.200,1409,nan,0,0,1056.055,1056.055,1056.055
KEWX19980702-29,KEWX19980703_023823,4,2.400,1.200,1409,nan,0,0,1.246,1.246,1.246
KEWX19980702-29,KEWX19980703_024414,0,0.500,1.200,2093,nan,0,0,29080.149,29080.149,29080.149
KEWX19980702-29,KEWX19980703_024414,2,1.400,1.200,2097,nan,0,0,2625.725,2625.725,2625.725
KEWX19980702-29,KEWX19980703_024414,4,2.400,1.200,2093,nan,0,0,1.875,1.875,1.875
KEWX19980702-29,KEWX19980703_025006,0,0.500,1.200,2788,nan,0,0,34500.567,34500.567,34500.567
KEWX19980702-29,KEWX19980703_025006,2,1.500,1.200,2447,nan,0,0,4470.568,4470.568,4470.568
KEWX19980702-29,KEWX19980703_025006,4,2.400,1.200,2453,nan,0,0,2.262,2.262,2.262
KEWX19980702-29,KEWX19980703_025557,0,0.500,1.200,3858,nan,0,0,42357.528,42357.528,42357.528
KEWX19980702-29,KEWX19980703_025557,2,1.400,1.200,3866,nan,0,0,8411.473,8411.473,8411.473
KEWX19980702-29,KEWX19980703_025557,4,2.400,1.200,3866,nan,0,0,3.575,3.575,3.575
KEWX19980702-40,KEWX19980703_030737,0,0.500,1.200,2130,nan,0,0,118144.110,118144.110,118144.110
KEWX19980702-40,KEWX19980703_030737,2,1.400,1.200,2132,nan,0,0,5329.353,5329.353,5329.353
KEWX19980702-40,KEWX19980703_030737,4,2.400,1.200,2133,nan,0,0,1.971,1.971,1.971
KEWX19980702-40,KEWX19980703_031327,0,0.500,1.200,2580,nan,0,0,125606.996,125606.996,125606.996
KEWX19980702-40,KEWX19980703_031327,2,1.400,1.200,2578,nan,0,0,8574.899,8574.899,8574.899
KEWX19980702-40,KEWX19980703_031327,4,2.400,1.200,2583,nan,0,0,2.385,2.385,2.385
KEWX19980702-40,KEWX19980703_031917,0,0.500,1.200,2315,nan,0,0,115670.557,115670.557,115670.557
KEWX19980702-40,KEWX19980703_031917,2,1.400,1.200,2317,nan,0,0,9711.771,9711.771,9711.771
KEWX19980702-40,KEWX19980703_031917,4,2.400,1.200,2321,nan,0,0,2.263,2.263,2.263
KEWX19980702-40,KEWX19980703_032507,0,0.500,1.200,2196,nan,0,0,115796.901,115796.901,115796.901
KEWX19980702-40,KEWX19980703_032507,2,1.400,1.200,2196,nan,0,0,10612.537,10612.537,10612.537
KEWX19980702-40,KEWX19980703_033059,0,0.500,1.200,2692,nan,0,0,124244.924,124244.924,124244.924
KEWX19980702-40,KEWX19980703_033059,2,1.400,1.200,2688,nan,0,0,14339.778,14339.778,14339.778
KEWX19980702-40,KEWX19980703_033649,0,0.500,1.200,3217,nan,0,0,160516.462,160516.462,160516.462
KEWX19980702-40,KEWX19980703_033649,2,1.400,1.200,2871,nan,0,0,16271.960,16271.960,16271.960
KEWX19980702-40,KEWX19980703_034240,0,0.500,1.200,3072,nan,0,0,117278.960,117278.960,117278.960
KEWX19980702-40,KEWX19980703_034240,2,1.400,1.200,3082,nan,0,0,19487.447,19487.447,19487.447
KEWX19980702-40,KEWX19980703_034831,0,0.500,1.200,5182,nan,0,0,140762.123,140762.123,140762.123
KEWX19980702-40,KEWX19980703_034831,2,1.300,1.200,5165,nan,0,0,35975.599,35975.599,35975.599
KEWX19980702-40,KEWX19980703_035423,0,0.500,1.200,5769,nan,0,0,141543.459,141543.459,141543.459
KEWX19980702-40,KEWX19980703_035423,2,1.400,1.200,5656,nan,0,0,37795.749,37795.749,37795.749
KEWX19980702-13,KEWX19980703_013334,0,0.500,1.200,469,nan,0,0,2377.744,2377.744,2377.744
KEWX19980702-13,KEWX19980703_013334,2,1.400,1.200,470,nan,0,0,0.369,0.369,0.369
KEWX19980702-13,KEWX19980703_013334,4,2.400,1.200,467,nan,0,0,0.368,0.368,0.368
KEWX19980702-13,KEWX19980703_013924,0,0.500,1.200,1289,nan,0,0,9039.282,9039.282,9039.282
KEWX19980702-13,KEWX19980703_013924,2,1.400,1.200,1293,nan,0,0,1.032,1.032,1.032
KEWX19980702-13,KEWX19980703_013924,4,2.400,1.200,1285,nan,0,0,1.027,1.027,1.027
KEWX19980702-13,KEWX19980703_014514,0,0.500,1.200,1173,nan,0,0,5075.442,5075.442,5075.442
KEWX19980702-13,KEWX19980703_014514,2,1.400,1.200,1174,nan,0,0,68.040,68.040,68.040
KEWX19980702-13,KEWX19980703_014514,4,2.500,1.200,1172,nan,0,0,0.961,0.961,0.961
KEWX19980702-13,KEWX19980703_015104,0,0.500,1.200,1976,nan,0,0,2475.743,2475.743,2475.743
KEWX19980702-13,KEWX19980703_015104,2,1.400,1.200,1976,nan,0,0,201.499,201.499,201.499
KEWX19980702-13,KEWX19980703_015104,4,2.400,1.200,1982,nan,0,0,1.682,1.682,1.682
KEWX19980702-13,KEWX19980703_015655,0,0.500,1.200,2470,nan,0,0,900.709,900.709,900.709
KEWX19980702-13,KEWX19980703_015655,2,1.400,1.200,2482,nan,0,0,301.015,301.015,301.015
KEWX19980702-13,KEWX19980703_015655,4,2.400,1.200,2480,nan,0,0,2.155,2.155,2.155
KEWX19980702-13,KEWX19980703_020246,0,0.500,1.200,2937,nan,0,0,377.079,377.079,377.079
KEWX19980702-13,KEWX19980703_020246,2,1.400,1.200,2833,nan,0,0,287.700,287.700,287.700
KEWX19980702-13,KEWX19980703_020246,4,2.500,1.200,2834,nan,0,0,2.535,2.535,2.535
KEWX19980702-28,KEWX19980703_022052,0,0.500,1.200,185,nan,0,0,702.903,702.903,702.903
KEWX19980702-28,KEWX19980703_022052,2,1.400,1.200,187,nan,0,0,0.160,0.160,0.160
KEWX19980702-28,KEWX19980703_022052,4,2.400,1.200,185,nan,0,0,0.159,0.159,0.159
KEWX19980702-28,KEWX19980703_022642,0,0.500,1.200,513,nan,0,0,4047.563,4047.563,4047.563
KEWX19980702-28,KEWX19980703_022642,2,1.400,1.200,517,nan,0,0,0.449,0.449,0.449
KEWX19980702-28,KEWX19980703_022642,4,2.400,1.200,515,nan,0,0,0.449,0.449,0.449
KEWX19980702-28,KEWX19980703_023232,0,0.500,1.200,537,nan,0,0,7919.968,7919.968,7919.968
KEWX19980702-28,KEWX19980703_023232,2,1.400,1.200,544,nan,0,0,0.480,0.480,0.480
KEWX19980702-28,KEWX19980703_023232,4,2.400,1.200,540,nan,0,0,0.477,0.477,0.477
KEWX19980702-28,KEWX19980703_023823,0,0.500,1.200,872,nan,0,0,17604.041,17604.041,17604.041
KEWX19980702-28,KEWX19980703_023823,2,1.400,1.200,867,nan,0,0,33.483,33.483,33.483
KEWX19980702-28,KEWX19980703_023823,4,2.400,1.200,869,nan,0,0,0.764,0.764,0.764
KEWX19980702-28,KEWX19980703_024414,0,0.500,1.200,1558,nan,0,0,35273.787,35273.787,35273.787
KEWX19980702-28,KEWX19980703_024414,2,1.400,1.200,1559,nan,0,0,510.563,510.563,510.563
KEWX19980702-28,KEWX19980703_024414,4,2.400,1.200,1559,nan,0,0,1.364,1.364,1.364
KEWX19980702-28,KEWX19980703_025006,0,0.500,1.200,4005,nan,0,0,82881.968,82881.968,82881.968
KEWX19980702-28,KEWX19980703_025006,2,1.500,1.200,4027,nan,0,0,5589.759,5589.759,5589.759
KEWX19980702-28,KEWX19980703_025006,4,2.400,1.200,4026,nan,0,0,3.287,3.287,3.287
KEWX19980702-17,KEWX19980703_015104,0,0.500,1.200,1350,nan,0,0,5604.045,5604.045,5604.045
KEWX19980702-17,KEWX19980703_015655,0,0.500,1.200,2373,nan,0,0,6165.011,6165.011,6165.011
KEWX19980702-17,KEWX19980703_020246,0,0.500,1.200,3607,nan,0,0,4866.639,4866.639,4866.639
KEWX19980702-17,KEWX19980703_020911,0,0.500,1.200,4258,nan,0,0,1887.858,1887.858,1887.858
KEWX19980702-17,KEWX19980703_021501,0,0.500,1.200,5136,nan,0,0,1997.445,1997.445,1997.445
KEWX19980702-37,KEWX19980703_023823,0,0.500,1.200,365,nan,0,0,3907.735,3907.735,3907.735
KEWX19980702-37,KEWX19980703_024414,0,0.500,1.200,1071,nan,0,0,6602.733,6602.733,6602.733
KEWX19980702-37,KEWX19980703_025006,0,0.500,1.200,2175,nan,0,0,8696.012,8696.012,8696.012
KEWX19980702-37,KEWX19980703_025557,0,0.500,1.200,2028,nan,0,0,11213.124,11213.124,11213.124
KEWX19980702-37,KEWX19980703_030147,0,0.500,1.200,2159,nan,0,0,12133.974,12133.974,12133.974
KEWX19980702-37,KEWX19980703_030737,0,0.500,1.200,1947,nan,0,0,13360.148,13360.148,13360.148
KEWX19980702-37,KEWX19980703_031327,0,0.500,1.200,2036,nan,0,0,14231.154,14231.154,14231.154
