track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
30,KEWX20220802_022020_V06,55.587,0.198,396.768,118.708,14.371,-97.524,30.520,7185.623,102750.871,20220801_212020
30,KEWX20220802_022401_V06,59.270,0.691,398.107,118.512,17.465,-97.517,30.521,8732.382,103153.887,20220801_212401
30,KEWX20220802_022748_V06,63.054,0.113,397.742,119.564,20.347,-97.519,30.516,10173.313,102604.196,20220801_212748
3,KEWX20220802_003600_V06,-48.746,0.196,167.692,404.621,17.329,-98.708,29.230,8664.358,84337.019,20220801_193600
3,KEWX20220802_003935_V06,-45.163,0.079,167.162,403.837,21.894,-98.711,29.233,10947.069,84302.989,20220801_193935
3,KEWX20220802_004304_V06,-41.680,0.194,162.340,400.095,17.479,-98.736,29.250,8739.523,85101.884,20220801_194304
19,KEWX20220802_011729_V06,-7.263,0.066,356.215,165.193,19.570,-97.736,30.311,9784.801,73029.307,20220801_201729
20,KEWX20220802_011729_V06,-7.263,0.051,215.929,417.236,7.036,-98.460,29.174,3518.002,72132.285,20220801_201729
22,KEWX20220802_012103_V06,-3.696,0.181,283.165,229.980,11.764,-98.115,30.019,5881.828,36007.698,20220801_202103
23,KEWX20220802_012103_V06,-3.696,0.092,362.987,246.081,12.990,-97.702,29.946,6494.816,41456.734,20220801_202103
24,KEWX20220802_012103_V06,-3.696,0.081,182.291,354.763,25.033,-98.635,29.455,12516.649,64912.008,20220801_202103
27,KEWX20220802_013609_V06,11.404,0.054,329.235,160.633,12.210,-97.876,30.332,6105.057,71200.036,20220801_203609
28,KEWX20220802_020628_V06,41.720,0.071,364.230,180.645,15.678,-97.694,30.242,7839.016,67770.251,20220801_210628
31,KEWX20220802_022401_V06,59.270,0.073,155.939,356.842,19.309,-98.771,29.445,9654.533,77434.937,20220801_212401
3,KEWX20220803_003756_V06,-46.072,0.528,349.260,372.337,9.535,-97.774,29.377,4767.323,43758.617,20220802_193756
3,KEWX20220803_004130_V06,-42.505,0.587,348.038,371.072,14.517,-97.781,29.383,7258.550,42891.864,20220802_194130
3,KEWX20220803_004505_V06,-38.922,0.822,346.919,366.129,16.967,-97.786,29.405,8483.346,40541.463,20220802_194505
3,KEWX20220803_004828_V06,-35.539,0.271,348.602,360.769,21.229,-97.778,29.429,10614.544,38907.090,20220802_194828
3,KEWX20220803_005151_V06,-32.155,0.265,353.131,353.451,30.019,-97.754,29.462,15009.338,37682.409,20220802_195151
3,KEWX20220803_005510_V06,-28.839,0.439,353.291,344.402,35.507,-97.753,29.503,17753.489,34682.293,20220802_195510
3,KEWX20220803_010157_V06,-22.055,0.065,348.470,332.253,43.652,-97.778,29.558,21825.798,29110.169,20220802_200157
3,KEWX20220803_010533_V06,-18.455,0.326,340.451,325.485,47.104,-97.819,29.588,23552.176,23904.742,20220802_200533
3,KEWX20220803_010908_V06,-14.872,0.269,334.041,326.864,45.679,-97.852,29.582,22839.615,21682.052,20220802_200908
3,KEWX20220803_011242_V06,-11.305,0.131,330.688,322.780,46.436,-97.870,29.601,23217.761,19109.359,20220802_201242
13,KEWX20220803_005151_V06,-32.155,0.457,402.129,331.432,3.662,-97.501,29.561,1830.833,53428.252,20220802_195151
13,KEWX20220803_005510_V06,-28.839,0.240,402.108,331.115,8.489,-97.501,29.562,4244.353,53371.684,20220802_195510
13,KEWX20220803_010157_V06,-22.055,0.730,397.335,321.726,14.587,-97.526,29.605,7293.300,49865.013,20220802_200157
13,KEWX20220803_010533_V06,-18.455,0.630,396.029,319.249,17.124,-97.532,29.616,8562.075,48969.560,20220802_200533
13,KEWX20220803_010908_V06,-14.872,0.737,394.799,316.943,22.259,-97.539,29.626,11129.506,48150.635,20220802_200908
13,KEWX20220803_011242_V06,-11.305,0.830,393.671,314.412,27.379,-97.544,29.638,13689.432,47386.609,20220802_201242
13,KEWX20220803_011617_V06,-7.722,0.753,395.097,308.012,34.475,-97.537,29.667,17237.285,47716.985,20220802_201617
13,KEWX20220803_011952_V06,-4.139,0.680,396.983,302.357,40.954,-97.527,29.692,20477.242,48506.001,20220802_201952
13,KEWX20220803_012327_V06,-0.555,0.603,397.480,301.420,44.105,-97.524,29.696,22052.680,48744.969,20220802_202327
13,KEWX20220803_012702_V06,3.028,0.522,397.190,302.262,45.899,-97.526,29.692,22949.478,48608.112,20220802_202702
13,KEWX20220803_013020_V06,6.328,0.570,393.365,287.347,56.855,-97.545,29.760,28427.725,47109.364,20220802_203020
13,KEWX20220803_013356_V06,9.928,0.663,392.228,285.197,63.031,-97.551,29.770,31515.432,46704.166,20220802_203356
13,KEWX20220803_013714_V06,13.228,0.401,391.247,282.831,66.269,-97.556,29.780,33134.486,46424.029,20220802_203714
2,KEWX20220803_000628_V06,-77.539,0.102,232.214,295.527,25.245,-98.378,29.723,12622.562,33966.650,20220802_190628
2,KEWX20220803_000957_V06,-74.055,0.180,231.648,295.053,30.086,-98.381,29.725,15042.975,34265.532,20220802_190957
2,KEWX20220803_001320_V06,-70.672,0.391,231.726,291.547,31.731,-98.381,29.741,15865.372,34397.625,20220802_191320
2,KEWX20220803_001644_V06,-67.272,0.587,232.847,286.584,32.650,-98.375,29.764,16325.029,34239.959,20220802_191644
2,KEWX20220803_002019_V06,-63.689,0.592,231.956,286.840,34.234,-98.380,29.763,17117.246,34652.400,20220802_192019
2,KEWX20220803_002342_V06,-60.305,0.384,231.189,287.520,34.414,-98.384,29.759,17206.911,34966.660,20220802_192342
2,KEWX20220803_002717_V06,-56.722,0.326,231.868,288.296,35.643,-98.380,29.756,17821.634,34564.930,20220802_192717
2,KEWX20220803_003052_V06,-53.139,0.050,232.602,286.508,41.422,-98.376,29.764,20710.910,34367.387,20220802_193052
16,KEWX20220803_005510_V06,-28.839,0.102,373.039,114.065,11.872,-97.647,30.542,5935.917,99883.228,20220802_195510
16,KEWX20220803_010157_V06,-22.055,0.361,372.914,112.507,19.607,-97.648,30.549,9803.321,100585.788,20220802_200157
16,KEWX20220803_010533_V06,-18.455,0.525,374.303,110.056,20.977,-97.641,30.560,10488.338,101980.062,20220802_200533
16,KEWX20220803_010908_V06,-14.872,0.754,374.685,103.829,21.088,-97.639,30.588,10543.825,104953.659,20220802_200908
16,KEWX20220803_011242_V06,-11.305,0.736,375.069,100.523,23.685,-97.637,30.603,11842.542,106567.402,20220802_201242
16,KEWX20220803_011617_V06,-7.722,0.711,376.604,99.747,22.905,-97.629,30.606,11452.442,107202.299,20220802_201617
16,KEWX20220803_011952_V06,-4.139,0.637,378.691,99.823,24.051,-97.618,30.606,12025.606,107544.056,20220802_201952
16,KEWX20220803_012327_V06,-0.555,0.710,381.087,95.821,27.671,-97.605,30.624,13835.364,109845.356,20220802_202327
16,KEWX20220803_012702_V06,3.028,0.299,375.203,107.306,13.431,-97.636,30.572,6715.542,103424.583,20220802_202702
16,KEWX20220803_013020_V06,6.328,0.615,375.870,106.972,17.330,-97.633,30.574,8664.939,103701.435,20220802_203020
16,KEWX20220803_013356_V06,9.928,0.173,378.461,106.961,19.098,-97.619,30.574,9549.067,104187.464,20220802_203356
5,KEWX20220803_003756_V06,-46.072,0.115,346.743,406.657,4.560,-97.788,29.222,2280.243,58225.138,20220802_193756
5,KEWX20220803_004130_V06,-42.505,0.366,346.288,406.137,9.235,-97.790,29.225,4617.421,57895.485,20220802_194130
5,KEWX20220803_004505_V06,-38.922,0.141,343.839,403.912,11.028,-97.803,29.235,5513.853,56390.592,20220802_194505
5,KEWX20220803_004828_V06,-35.539,0.282,344.007,404.124,13.041,-97.802,29.234,6520.631,56521.117,20220802_194828
5,KEWX20220803_005151_V06,-32.155,-1.000,343.367,403.570,15.245,-97.805,29.236,7622.658,56141.410,20220802_195151
5,KEWX20220803_005510_V06,-28.839,-1.000,342.739,403.026,17.406,-97.808,29.239,8702.972,55769.797,20220802_195510
5,KEWX20220803_010157_V06,-22.055,0.052,334.178,400.424,16.425,-97.852,29.250,8212.528,53040.452,20220802_200157
10,KEWX20220803_004505_V06,-38.922,0.204,283.381,231.130,5.514,-98.114,30.014,2757.187,35423.417,20220802_194505
10,KEWX20220803_004828_V06,-35.539,0.318,283.343,230.806,10.645,-98.114,30.016,5322.602,35585.388,20220802_194828
10,KEWX20220803_005151_V06,-32.155,0.309,281.789,229.323,14.027,-98.122,30.022,7013.716,36492.940,20220802_195151
10,KEWX20220803_005510_V06,-28.839,0.283,278.821,225.097,14.306,-98.138,30.041,7153.162,38919.732,20220802_195510
10,KEWX20220803_010157_V06,-22.055,-1.000,274.247,218.970,17.726,-98.162,30.069,8863.152,42512.148,20220802_200157
10,KEWX20220803_010533_V06,-18.455,0.052,276.088,217.181,19.990,-98.152,30.077,9995.160,43100.891,20220802_200533
12,KEWX20220803_005151_V06,-32.155,0.550,287.682,429.494,11.271,-98.091,29.119,5635.677,65039.130,20220802_195151
12,KEWX20220803_005510_V06,-28.839,0.632,286.919,428.597,15.397,-98.095,29.124,7698.319,64630.428,20220802_195510
12,KEWX20220803_010157_V06,-22.055,0.602,282.255,424.008,18.393,-98.119,29.144,9196.385,62635.722,20220802_200157
12,KEWX20220803_010533_V06,-18.455,0.080,280.370,420.510,20.059,-98.129,29.160,10029.278,61049.262,20220802_200533
12,KEWX20220803_010908_V06,-14.872,0.145,278.666,417.864,23.502,-98.138,29.172,11751.066,59889.589,20220802_200908
22,KEWX20220803_012327_V06,-0.555,0.065,353.650,167.959,16.360,-97.749,30.299,8180.061,71262.321,20220802_202327
22,KEWX20220803_012702_V06,3.028,0.199,353.848,167.151,21.672,-97.748,30.303,10836.026,71673.544,20220802_202702
27,KEWX20220803_014049_V06,16.811,0.103,205.049,342.546,22.766,-98.518,29.511,11382.820,52023.671,20220802_204049
27,KEWX20220803_014541_V06,21.678,-1.000,205.049,342.546,30.504,-98.518,29.511,15251.820,52023.671,20220802_204541
27,KEWX20220803_014854_V06,24.895,-1.000,205.049,342.546,35.618,-98.518,29.511,17809.070,52023.671,20220802_204854
27,KEWX20220803_015230_V06,28.495,0.097,207.691,331.401,42.778,-98.504,29.561,21389.025,48751.768,20220802_205230
28,KEWX20220803_021400_V06,49.995,0.123,369.219,117.812,17.131,-97.667,30.525,8565.350,97446.774,20220802_211400
28,KEWX20220803_021735_V06,53.578,0.100,369.377,117.630,22.105,-97.667,30.526,11052.577,97560.178,20220802_211735
1,KEWX20220803_000306_V06,-80.905,0.141,144.009,123.843,13.608,-98.840,30.496,6804.182,117648.179,20220802_190306
17,KEWX20220803_010157_V06,-22.055,0.132,358.132,243.605,8.957,-97.727,29.958,4478.714,40496.071,20220802_200157
18,KEWX20220803_011617_V06,-7.722,0.286,358.735,241.939,12.087,-97.724,29.965,6043.468,41294.554,20220802_201617
19,KEWX20220803_011617_V06,-7.722,0.056,213.387,414.995,8.481,-98.473,29.184,4240.419,71982.075,20220802_201617
20,KEWX20220803_011952_V06,-4.139,0.122,354.490,161.299,19.047,-97.745,30.329,9523.571,74510.273,20220802_201952
17,KEWX20220804_010310_V06,-20.078,0.117,366.406,108.262,12.381,-97.682,30.568,6190.491,101455.978,20220803_200310
17,KEWX20220804_010658_V06,-16.278,0.298,366.898,107.081,17.621,-97.679,30.573,8810.683,102094.546,20220803_200658
17,KEWX20220804_011046_V06,-12.478,0.498,367.475,104.402,18.131,-97.676,30.585,9065.373,103454.519,20220803_201046
17,KEWX20220804_011433_V06,-8.694,0.790,370.220,101.459,21.711,-97.662,30.599,10855.263,105296.727,20220803_201433
17,KEWX20220804_011821_V06,-4.894,0.885,371.448,98.519,23.168,-97.656,30.612,11584.165,106886.998,20220803_201821
17,KEWX20220804_012209_V06,-1.094,0.825,375.656,100.508,24.432,-97.634,30.603,12216.058,106678.087,20220803_202209
17,KEWX20220804_012556_V06,2.689,0.839,379.296,101.597,28.179,-97.615,30.598,14089.308,106831.092,20220803_202556
17,KEWX20220804_012932_V06,6.289,0.856,382.392,101.842,29.555,-97.599,30.597,14777.255,107302.208,20220803_202932
17,KEWX20220804_013307_V06,9.872,0.848,382.643,104.938,33.012,-97.597,30.583,16506.231,105923.128,20220803_203307
17,KEWX20220804_013626_V06,13.189,0.857,385.082,109.338,31.929,-97.585,30.563,15964.433,104391.952,20220803_203626
17,KEWX20220804_013940_V06,16.422,0.745,385.885,113.677,32.462,-97.581,30.543,16230.916,102582.393,20220803_203940
7,KEWX20220804_004222_V06,-40.878,0.684,347.649,369.676,11.239,-97.783,29.389,5619.404,42205.604,20220803_194222
7,KEWX20220804_004545_V06,-37.494,0.085,348.043,369.123,17.222,-97.781,29.392,8610.780,42089.433,20220803_194545
7,KEWX20220804_004920_V06,-33.911,0.160,350.392,362.315,25.496,-97.768,29.422,12747.927,40070.469,20220803_194920
7,KEWX20220804_005233_V06,-30.694,0.169,354.376,351.776,33.352,-97.748,29.470,16675.911,37541.616,20220803_195233
7,KEWX20220804_005600_V06,-27.244,0.319,356.507,343.049,39.850,-97.737,29.509,19925.048,35518.530,20220803_195600
7,KEWX20220804_010310_V06,-20.078,0.493,345.993,328.009,48.390,-97.791,29.577,24194.961,26925.266,20220803_200310
7,KEWX20220804_010658_V06,-16.278,0.805,339.174,321.005,51.463,-97.826,29.609,25731.420,22225.313,20220803_200658
7,KEWX20220804_011046_V06,-12.478,0.579,334.400,319.407,51.686,-97.850,29.616,25843.169,19748.492,20220803_201046
7,KEWX20220804_011433_V06,-8.694,0.494,330.513,319.392,51.901,-97.871,29.616,25950.428,18076.670,20220803_201433
15,KEWX20220804_010310_V06,-20.078,0.692,400.031,328.256,8.551,-97.512,29.575,4275.745,51972.596,20220803_200310
15,KEWX20220804_010658_V06,-16.278,0.858,398.626,325.615,13.680,-97.519,29.587,6840.055,50949.028,20220803_200658
15,KEWX20220804_011046_V06,-12.478,0.876,396.885,322.606,15.129,-97.528,29.601,7564.695,49743.469,20220803_201046
15,KEWX20220804_011433_V06,-8.694,0.872,395.144,319.473,18.913,-97.537,29.615,9456.361,48558.019,20220803_201433
15,KEWX20220804_011821_V06,-4.894,0.948,393.516,317.137,23.851,-97.545,29.625,11925.544,47536.765,20220803_201821
15,KEWX20220804_012209_V06,-1.094,0.961,391.284,312.995,29.520,-97.557,29.644,14759.923,46102.359,20220803_202209
15,KEWX20220804_012556_V06,2.689,0.943,390.454,309.805,32.183,-97.561,29.659,16091.509,45491.927,20220803_202556
15,KEWX20220804_012932_V06,6.289,0.876,389.338,308.648,35.049,-97.567,29.664,17524.506,44877.532,20220803_202932
15,KEWX20220804_013307_V06,9.872,0.464,386.359,302.206,41.818,-97.582,29.693,20909.221,43193.359,20220803_203307
15,KEWX20220804_013626_V06,13.189,0.228,383.460,285.063,55.501,-97.597,29.770,27750.576,42392.898,20220803_203626
1,KEWX20220804_000750_V06,-75.411,0.057,233.001,287.716,31.802,-98.374,29.759,15901.093,34057.755,20220803_190750
1,KEWX20220804_001104_V06,-72.178,0.746,233.119,286.943,35.611,-98.374,29.762,17805.306,34071.592,20220803_191104
1,KEWX20220804_001439_V06,-68.594,0.763,231.313,285.734,34.894,-98.383,29.767,17446.960,35076.309,20220803_191439
1,KEWX20220804_001814_V06,-65.011,0.485,234.209,285.273,38.713,-98.368,29.770,19356.372,33709.814,20220803_191814
1,KEWX20220804_002149_V06,-61.428,0.163,233.976,284.664,41.156,-98.369,29.772,20578.108,33890.899,20220803_192149
2,KEWX20220804_002502_V06,-58.211,0.406,280.324,230.149,8.011,-98.130,30.019,4005.730,36284.813,20220803_192502
2,KEWX20220804_002837_V06,-54.628,0.774,279.378,229.564,12.876,-98.135,30.021,6437.847,36696.554,20220803_192837
2,KEWX20220804_003212_V06,-51.044,0.796,277.886,227.009,16.066,-98.143,30.033,8032.962,38133.676,20220803_193212
2,KEWX20220804_003527_V06,-47.794,0.603,276.040,225.393,17.372,-98.152,30.040,8685.905,39180.257,20220803_193527
3,KEWX20220804_002837_V06,-54.628,0.292,345.717,408.535,2.925,-97.793,29.214,1462.364,58885.286,20220803_192837
3,KEWX20220804_003212_V06,-51.044,0.342,345.866,408.010,8.183,-97.792,29.216,4091.698,58672.265,20220803_193212
3,KEWX20220804_003527_V06,-47.794,0.255,346.396,405.777,11.967,-97.789,29.226,5983.661,57752.359,20220803_193527
3,KEWX20220804_004222_V06,-40.878,0.065,348.323,400.272,23.739,-97.779,29.251,11869.483,55654.409,20220803_194222
13,KEWX20220804_005233_V06,-30.694,0.562,290.259,431.870,9.557,-98.078,29.109,4778.418,66114.547,20220803_195233
13,KEWX20220804_005600_V06,-27.244,0.530,289.827,431.456,14.610,-98.080,29.111,7305.194,65924.702,20220803_195600
13,KEWX20220804_010310_V06,-20.078,0.242,286.478,427.087,19.392,-98.098,29.130,9696.109,63902.151,20220803_200310
13,KEWX20220804_010658_V06,-16.278,0.059,286.218,425.308,25.335,-98.099,29.138,12667.656,63031.635,20220803_200658
19,KEWX20220804_010658_V06,-16.278,0.298,348.847,175.132,9.320,-97.774,30.267,4660.187,67041.037,20220803_200658
19,KEWX20220804_011046_V06,-12.478,0.534,348.817,174.627,14.028,-97.774,30.269,7014.111,67271.144,20220803_201046
19,KEWX20220804_011433_V06,-8.694,0.315,347.959,172.181,15.748,-97.779,30.280,7873.958,68260.106,20220803_201433
19,KEWX20220804_011821_V06,-4.894,0.705,349.011,169.079,13.977,-97.773,30.294,6988.281,69896.886,20220803_201821
19,KEWX20220804_012209_V06,-1.094,0.148,348.693,168.794,19.228,-97.775,30.295,9613.813,69975.060,20220803_202209
19,KEWX20220804_012556_V06,2.689,0.085,349.937,167.249,21.205,-97.768,30.302,10602.579,70916.516,20220803_202556
19,KEWX20220804_012932_V06,6.289,0.092,353.691,167.670,17.572,-97.749,30.300,8786.198,71403.476,20220803_202932
18,KEWX20220804_010310_V06,-20.078,0.077,342.932,172.368,39.033,-97.805,30.279,19516.556,67329.600,20220803_200310
20,KEWX20220804_011046_V06,-12.478,0.154,351.881,239.764,15.779,-97.759,29.975,7889.324,39749.096,20220803_201046
23,KEWX20220804_012209_V06,-1.094,0.081,393.211,120.324,24.556,-97.543,30.513,12277.946,101207.586,20220803_202209
23,KEWX20220804_012556_V06,2.689,0.240,400.270,125.567,20.860,-97.506,30.489,10430.187,100599.380,20220803_202556
38,KEWX20220804_020034_V06,37.322,0.056,225.040,201.009,22.156,-98.417,30.150,11077.879,62085.119,20220803_210034
38,KEWX20220804_020348_V06,40.556,-1.000,225.040,201.009,27.297,-98.417,30.150,13648.379,62085.119,20220803_210348
38,KEWX20220804_020702_V06,43.789,0.088,213.906,194.749,19.982,-98.475,30.178,9991.207,67988.859,20220803_210702
13,KEWX20220805_004315_V06,-39.213,0.443,371.365,118.196,4.943,-97.656,30.523,2471.684,97654.345,20220804_194315
13,KEWX20220805_004656_V06,-35.530,0.457,370.905,118.076,10.195,-97.659,30.524,5097.377,97626.697,20220804_194656
13,KEWX20220805_005027_V06,-32.013,0.622,369.816,117.217,15.015,-97.664,30.528,7507.465,97831.572,20220804_195027
13,KEWX20220805_005345_V06,-28.713,0.683,367.911,116.790,18.712,-97.674,30.529,9355.973,97695.887,20220804_195345
13,KEWX20220805_010033_V06,-21.913,0.785,369.772,112.334,17.911,-97.664,30.550,8955.541,100108.238,20220804_200033
13,KEWX20220805_010408_V06,-18.330,0.808,371.109,109.801,19.512,-97.657,30.561,9756.058,101528.744,20220804_200408
13,KEWX20220805_010743_V06,-14.746,0.792,372.171,108.917,22.411,-97.652,30.565,11205.422,102128.876,20220804_200743
13,KEWX20220805_011118_V06,-11.163,0.744,374.998,108.180,23.990,-97.637,30.568,11994.978,102980.014,20220804_201118
13,KEWX20220805_011454_V06,-7.563,0.587,376.211,108.155,25.412,-97.631,30.568,12706.103,103214.051,20220804_201454
13,KEWX20220805_011818_V06,-4.163,0.659,375.755,108.283,27.275,-97.633,30.568,13637.376,103070.706,20220804_201818
13,KEWX20220805_012154_V06,-0.563,0.757,376.514,109.894,29.000,-97.629,30.560,14499.779,102462.807,20220804_202154
13,KEWX20220805_012517_V06,2.820,0.462,377.966,113.488,29.818,-97.622,30.544,14909.144,101075.826,20220804_202517
13,KEWX20220805_012836_V06,6.137,0.456,380.859,118.502,29.152,-97.607,30.522,14575.907,99347.530,20220804_202836
13,KEWX20220805_013150_V06,9.370,0.292,383.328,121.272,30.092,-97.594,30.509,15046.209,98599.203,20220804_203150
13,KEWX20220805_013509_V06,12.687,0.195,378.401,113.325,18.607,-97.620,30.545,9303.326,101235.429,20220804_203509
13,KEWX20220805_013844_V06,16.270,0.278,379.518,113.972,22.819,-97.614,30.542,11409.500,101155.426,20220804_203844
13,KEWX20220805_014212_V06,19.737,0.097,384.426,120.278,16.837,-97.588,30.514,8418.350,99282.189,20220804_204212
13,KEWX20220805_014547_V06,23.320,0.064,385.901,120.803,21.361,-97.581,30.511,10680.433,99361.211,20220804_204547
13,KEWX20220805_014916_V06,26.804,0.195,397.816,124.834,14.807,-97.519,30.493,7403.561,100313.520,20220804_204916
13,KEWX20220805_020408_V06,41.670,0.777,384.440,105.259,22.925,-97.588,30.581,11462.596,106129.832,20220804_210408
5,KEWX20220805_002852_V06,-53.596,0.284,349.272,371.288,4.843,-97.774,29.382,2421.532,43329.329,20220804_192852
5,KEWX20220805_003223_V06,-50.080,0.826,348.182,370.675,8.255,-97.780,29.385,4127.372,42768.157,20220804_193223
5,KEWX20220805_003559_V06,-46.480,0.075,349.124,370.540,14.715,-97.775,29.385,7357.722,42979.746,20220804_193559
5,KEWX20220805_003940_V06,-42.796,0.909,343.890,367.347,13.974,-97.802,29.400,6986.834,40193.205,20220804_193940
5,KEWX20220805_004315_V06,-39.213,0.924,341.800,364.200,17.571,-97.813,29.414,8785.590,38304.320,20220804_194315
5,KEWX20220805_004656_V06,-35.530,0.930,338.303,362.663,19.848,-97.831,29.421,9923.793,36721.051,20220804_194656
5,KEWX20220805_005027_V06,-32.013,0.784,336.025,360.162,23.095,-97.842,29.432,11547.718,35061.736,20220804_195027
5,KEWX20220805_005345_V06,-28.713,0.270,331.546,358.361,25.948,-97.865,29.440,12974.135,33170.520,20220804_195345
5,KEWX20220805_010033_V06,-21.913,0.133,331.332,354.948,31.947,-97.867,29.456,15973.682,31626.685,20220804_200033
5,KEWX20220805_010408_V06,-18.330,0.074,327.463,355.537,32.474,-97.887,29.453,16237.200,30978.384,20220804_200408
5,KEWX20220805_010743_V06,-14.746,-1.000,325.025,354.923,34.291,-97.899,29.456,17145.679,30177.710,20220804_200743
5,KEWX20220805_011118_V06,-11.163,0.055,323.126,348.704,39.129,-97.909,29.484,19564.652,26957.912,20220804_201118
17,KEWX20220805_005027_V06,-32.013,0.489,403.557,331.644,3.367,-97.494,29.560,1683.620,54141.704,20220804_195027
17,KEWX20220805_005345_V06,-28.713,0.262,403.280,331.197,8.067,-97.495,29.562,4033.643,53944.520,20220804_195345
17,KEWX20220805_010033_V06,-21.913,0.827,398.481,322.628,13.277,-97.520,29.601,6638.475,50523.646,20220804_200033
17,KEWX20220805_010408_V06,-18.330,0.842,397.782,320.571,16.173,-97.523,29.610,8086.703,49961.031,20220804_200408
17,KEWX20220805_010743_V06,-14.746,0.901,396.241,317.743,21.995,-97.531,29.623,10997.498,48931.449,20220804_200743
17,KEWX20220805_011118_V06,-11.163,0.929,393.516,314.455,26.490,-97.545,29.638,13244.893,47313.409,20220804_201118
17,KEWX20220805_011454_V06,-7.563,0.906,392.736,312.616,28.230,-97.549,29.646,14114.845,46795.129,20220804_201454
17,KEWX20220805_011818_V06,-4.163,0.845,390.986,310.400,33.858,-97.558,29.656,16929.065,45789.183,20220804_201818
17,KEWX20220805_012154_V06,-0.563,0.691,389.956,313.491,36.657,-97.564,29.642,18328.347,45481.170,20220804_202154
17,KEWX20220805_012517_V06,2.820,0.668,391.116,312.399,41.342,-97.558,29.647,20670.870,45977.923,20220804_202517
17,KEWX20220805_012836_V06,6.137,-1.000,391.515,312.228,45.442,-97.555,29.648,22721.205,46164.290,20220804_202836
17,KEWX20220805_013150_V06,9.370,0.112,388.011,313.769,46.100,-97.574,29.641,23049.890,44540.955,20220804_203150
1,KEWX20220805_000452_V06,-77.596,0.051,227.438,296.809,23.548,-98.403,29.717,11773.760,36315.853,20220804_190452
1,KEWX20220805_000815_V06,-74.213,0.344,227.389,296.213,28.263,-98.403,29.720,14131.623,36354.883,20220804_190815
1,KEWX20220805_001133_V06,-70.913,0.393,227.190,293.458,30.036,-98.404,29.733,15017.955,36551.561,20220804_191133
1,KEWX20220805_001504_V06,-67.396,0.582,226.847,289.829,33.526,-98.406,29.749,16763.019,36928.260,20220804_191504
1,KEWX20220805_001818_V06,-64.163,0.471,225.394,288.095,35.147,-98.414,29.757,17573.546,37775.108,20220804_191818
1,KEWX20220805_002147_V06,-60.680,0.138,225.892,286.098,40.285,-98.411,29.766,20142.411,37700.538,20220804_192147
1,KEWX20220805_002516_V06,-57.196,0.190,225.051,285.243,41.674,-98.416,29.770,20837.036,38194.107,20220804_192516
1,KEWX20220805_002852_V06,-53.596,0.052,222.553,285.061,42.838,-98.428,29.770,21419.108,39437.567,20220804_192852
9,KEWX20220805_003940_V06,-42.796,0.629,292.956,437.274,4.713,-98.064,29.084,2356.438,68727.133,20220804_193940
9,KEWX20220805_004315_V06,-39.213,0.209,292.658,437.266,10.993,-98.066,29.084,5496.372,68731.352,20220804_194315
9,KEWX20220805_004656_V06,-35.530,0.634,289.509,434.642,12.408,-98.082,29.096,6204.035,67524.846,20220804_194656
9,KEWX20220805_005027_V06,-32.013,0.761,286.503,431.948,13.188,-98.097,29.108,6593.921,66318.360,20220804_195027
9,KEWX20220805_005345_V06,-28.713,0.809,284.342,429.631,16.364,-98.108,29.119,8181.884,65286.656,20220804_195345
9,KEWX20220805_010033_V06,-21.913,0.645,281.262,426.906,20.052,-98.124,29.131,10026.087,64140.885,20220804_200033
9,KEWX20220805_010408_V06,-18.330,0.354,279.216,424.755,24.197,-98.135,29.141,12098.298,63237.234,20220804_200408
2,KEWX20220805_002516_V06,-57.196,0.462,348.320,410.190,3.228,-97.780,29.206,1614.019,60159.765,20220804_192516
2,KEWX20220805_002852_V06,-53.596,0.195,348.088,409.908,8.600,-97.781,29.208,4299.927,59983.955,20220804_192852
2,KEWX20220805_003223_V06,-50.080,0.318,345.988,408.367,11.088,-97.792,29.215,5543.846,58860.453,20220804_193223
2,KEWX20220805_003559_V06,-46.480,0.427,344.033,405.549,12.304,-97.802,29.227,6152.098,57182.916,20220804_193559
2,KEWX20220805_003940_V06,-42.796,0.268,340.964,403.117,13.506,-97.817,29.238,6753.235,55477.963,20220804_193940
2,KEWX20220805_004315_V06,-39.213,0.164,336.782,402.365,15.208,-97.839,29.242,7604.250,54386.290,20220804_194315
23,KEWX20220805_012154_V06,-0.563,0.681,349.668,168.890,16.311,-97.770,30.295,8155.453,70101.141,20220804_202154
23,KEWX20220805_012517_V06,2.820,0.530,349.601,168.362,21.264,-97.770,30.297,10631.789,70336.307,20220804_202517
23,KEWX20220805_012836_V06,6.137,0.325,349.215,167.651,24.813,-97.772,30.300,12406.591,70601.459,20220804_202836
23,KEWX20220805_013150_V06,9.370,0.706,348.379,165.648,24.230,-97.777,30.309,12115.199,71398.532,20220804_203150
23,KEWX20220805_013509_V06,12.687,-1.000,347.746,164.167,25.437,-97.780,30.316,12718.385,71989.845,20220804_203509
23,KEWX20220805_013844_V06,16.270,0.104,341.430,161.584,28.858,-97.813,30.328,14428.901,72241.960,20220804_203844
22,KEWX20220805_011454_V06,-7.563,0.314,353.498,172.897,15.896,-97.750,30.277,7947.861,68951.344,20220804_201454
22,KEWX20220805_011818_V06,-4.163,0.153,352.835,172.654,20.508,-97.754,30.278,10253.953,68935.735,20220804_201818
26,KEWX20220805_012836_V06,6.137,0.307,382.360,302.529,53.407,-97.603,29.692,26703.703,41199.369,20220804_202836
