track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT19960804-18,KSJT19960805_022236,4,2.400,1.200,3077,nan,0,0,35.695,35.695,35.695
KSJT19960804-18,KSJT19960805_022236,5,3.400,1.200,3054,nan,0,0,8.153,8.153,8.153
KSJT19960804-18,KSJT19960805_022236,6,4.300,1.200,2980,nan,0,0,2.828,2.828,2.828
KSJT19960804-18,KSJT19960805_022236,7,5.800,1.200,2882,nan,0,0,1.055,1.055,1.055
KSJT19960804-18,KSJT19960805_022236,8,9.900,1.200,2893,nan,0,0,0.191,0.191,0.191
KSJT19960804-19,KSJT19960805_025735,0,0.500,1.200,125,nan,0,0,14304.374,14304.374,14304.374
KSJT19960804-19,KSJT19960805_025735,2,1.500,1.200,123,nan,0,0,11016.007,11016.007,11016.007
KSJT19960804-20,KSJT19960805_033235,0,0.500,1.200,1355,nan,0,0,14917.626,14917.626,14917.626
KSJT19960804-20,KSJT19960805_033235,2,1.400,1.200,1356,nan,0,0,41507.383,41507.383,41507.383
KSJT19960805-2,KSJT19960806_020905,0,0.500,1.200,1046,nan,0,0,12492.553,12492.553,12492.553
KSJT19960805-2,KSJT19960806_020905,2,1.500,1.200,1052,nan,0,0,4.567,4.567,4.567
KSJT19960805-2,KSJT19960806_020905,4,2.400,1.200,1047,nan,0,0,0.138,0.138,0.138
KSJT19960805-2,KSJT19960806_020905,5,3.300,1.200,1030,nan,0,0,0.136,0.136,0.136
KSJT19960805-2,KSJT19960806_020905,6,4.300,1.200,1061,nan,0,0,0.140,0.140,0.140
KSJT19960805-2,KSJT19960806_020905,7,5.900,1.200,1041,nan,0,0,4.537,4.537,4.537
KSJT19960805-2,KSJT19960806_021455,0,0.500,1.200,3180,nan,0,0,52337.900,52337.900,52337.900
KSJT19960805-2,KSJT19960806_021455,2,1.400,1.200,3175,nan,0,0,302.424,302.424,302.424
KSJT19960805-2,KSJT19960806_021455,4,2.400,1.200,3170,nan,0,0,4.878,4.878,4.878
KSJT19960805-2,KSJT19960806_021455,5,3.400,1.200,3176,nan,0,0,0.471,0.471,0.471
KSJT19960805-2,KSJT19960806_021455,6,4.200,1.200,3179,nan,0,0,2.800,2.800,2.800
KSJT19960805-2,KSJT19960806_021455,7,5.800,1.200,3196,nan,0,0,1.386,1.386,1.386
KSJT19960805-2,KSJT19960806_022045,0,0.500,1.200,4052,nan,0,0,84208.169,84208.169,84208.169
KSJT19960805-2,KSJT19960806_022045,2,1.500,1.200,3820,nan,0,0,679.938,679.938,679.938
KSJT19960805-2,KSJT19960806_022045,4,2.400,1.200,3819,nan,0,0,83.588,83.588,83.588
KSJT19960805-2,KSJT19960806_022045,5,3.300,1.200,3824,nan,0,0,2.329,2.329,2.329
KSJT19960805-2,KSJT19960806_022045,6,4.300,1.200,3835,nan,0,0,0.520,0.520,0.520
KSJT19960805-2,KSJT19960806_022045,7,5.900,1.200,3837,nan,0,0,0.523,0.523,0.523
KSJT19960805-2,KSJT19960806_022635,0,0.500,1.200,4450,nan,0,0,122140.380,122140.380,122140.380
KSJT19960805-2,KSJT19960806_022635,2,1.500,1.200,4452,nan,0,0,1454.504,1454.504,1454.504
KSJT19960805-2,KSJT19960806_022635,4,2.400,1.200,4456,nan,0,0,185.475,185.475,185.475
KSJT19960805-2,KSJT19960806_022635,5,3.400,1.200,4461,nan,0,0,65.758,65.758,65.758
KSJT19960805-2,KSJT19960806_022635,6,4.400,1.200,4462,nan,0,0,9.867,9.867,9.867
KSJT19960805-2,KSJT19960806_022635,7,5.900,1.200,4475,nan,0,0,0.551,0.551,0.551
KSJT19960805-6,KSJT19960806_024955,0,0.500,1.200,435,nan,0,27,569566.735,569566.735,124014.463
KSJT19960805-6,KSJT19960806_024955,2,1.500,1.200,441,nan,0,45,910619.837,910619.837,109359.550
KSJT19960805-6,KSJT19960806_024955,4,2.300,1.200,436,nan,0,49,784318.297,784318.297,139156.613
KSJT19960805-6,KSJT19960806_024955,5,3.400,1.200,438,nan,0,30,627844.136,627844.136,153861.783
KSJT19960805-6,KSJT19960806_024955,6,4.400,1.200,440,nan,0,7,236949.298,236949.298,132095.866
KSJT19960805-6,KSJT19960806_025545,0,0.500,1.200,1287,nan,0,68,1201943.702,1201943.702,250030.133
KSJT19960805-6,KSJT19960806_025545,2,1.500,1.200,1108,nan,0,45,1073273.882,1073273.882,189357.262
KSJT19960805-6,KSJT19960806_025545,4,2.400,1.200,1110,nan,0,35,1000874.507,1000874.507,262895.117
KSJT19960805-6,KSJT19960806_025545,5,3.300,1.200,1108,nan,0,22,519764.514,519764.514,235504.376
KSJT19960805-6,KSJT19960806_025545,6,4.300,1.200,1109,nan,0,6,223158.777,223158.777,105060.266
KSJT19960805-6,KSJT19960806_030134,0,0.500,1.200,303,nan,0,28,755085.421,755085.421,278341.713
KSJT19960805-6,KSJT19960806_030134,2,1.400,1.200,301,nan,0,32,638991.485,638991.485,256356.481
KSJT19960805-6,KSJT19960806_030134,4,2.400,1.200,302,nan,0,19,412444.786,412444.786,200233.121
KSJT19960805-6,KSJT19960806_030134,5,3.300,1.200,299,nan,0,2,133962.845,133962.845,114839.488
KSJT19960805-6,KSJT19960806_030134,6,4.300,1.200,302,nan,0,0,44394.220,44394.220,44394.220
KSJT19960805-10,KSJT19960806_035404,0,0.500,1.200,202,nan,0,0,3335.997,3335.997,3335.997
KSJT19960805-10,KSJT19960806_035404,2,1.400,1.200,195,nan,0,0,9280.480,9280.480,9280.480
KSJT19960805-10,KSJT19960806_035953,0,0.500,1.200,1011,nan,0,0,9886.395,9886.395,9886.395
KSJT19960805-10,KSJT19960806_035953,2,1.500,1.200,1073,nan,0,0,40021.655,40021.655,40021.655
KSJT19960805-8,KSJT19960806_024955,0,0.500,1.200,2243,nan,0,31,739309.352,739309.352,240467.654
KSJT19960805-8,KSJT19960806_024955,2,1.500,1.200,2247,nan,0,73,2253812.858,2253812.858,315269.889
KSJT19960805-8,KSJT19960806_024955,4,2.300,1.200,2492,nan,0,87,2283101.014,2283101.014,309539.975
KSJT19960805-8,KSJT19960806_024955,5,3.400,1.200,2255,nan,0,88,2223622.607,2223622.607,361155.299
KSJT19960805-8,KSJT19960806_024955,6,4.400,1.200,2243,nan,0,52,1675451.906,1675451.906,313714.298
KSJT19960806-2,KSJT19960807_005458,0,0.500,1.200,915,nan,0,0,8596.161,8596.161,8596.161
KSJT19960806-2,KSJT19960807_005458,2,1.500,1.200,917,nan,0,0,46.343,46.343,46.343
KSJT19960806-2,KSJT19960807_005458,4,2.400,1.200,915,nan,0,0,0.182,0.182,0.182
KSJT19960806-2,KSJT19960807_005458,5,3.300,1.200,913,nan,0,0,0.183,0.183,0.183
KSJT19960806-2,KSJT19960807_005458,6,4.300,1.200,916,nan,0,0,0.510,0.510,0.510
KSJT19960806-2,KSJT19960807_005458,7,5.900,1.200,919,nan,0,0,0.185,0.185,0.185
KSJT19960806-2,KSJT19960807_010050,0,0.500,1.200,2257,nan,0,0,8022.522,8022.522,8022.522
KSJT19960806-2,KSJT19960807_010050,2,1.500,1.200,2257,nan,0,0,29.254,29.254,29.254
KSJT19960806-2,KSJT19960807_010050,4,2.400,1.200,2259,nan,0,0,0.444,0.444,0.444
KSJT19960806-2,KSJT19960807_010050,5,3.300,1.200,2258,nan,0,0,0.445,0.445,0.445
KSJT19960806-2,KSJT19960807_010050,6,4.300,1.200,2264,nan,0,0,0.447,0.447,0.447
KSJT19960806-2,KSJT19960807_010050,7,5.800,1.200,2270,nan,0,0,0.451,0.451,0.451
KSJT19960806-2,KSJT19960807_010640,0,0.500,1.200,2773,nan,0,0,8740.035,8740.035,8740.035
KSJT19960806-2,KSJT19960807_010640,2,1.500,1.200,2724,nan,0,0,18.664,18.664,18.664
KSJT19960806-2,KSJT19960807_010640,4,2.300,1.200,2572,nan,0,0,0.463,0.463,0.463
KSJT19960806-2,KSJT19960807_010640,5,3.300,1.200,2569,nan,0,0,0.464,0.464,0.464
KSJT19960806-2,KSJT19960807_010640,6,4.300,1.200,2580,nan,0,0,0.467,0.467,0.467
KSJT19960806-2,KSJT19960807_010640,7,5.900,1.200,2582,nan,0,0,0.469,0.469,0.469
KSJT19960806-2,KSJT19960807_011230,0,0.500,1.200,2365,nan,0,0,7910.395,7910.395,7910.395
KSJT19960806-2,KSJT19960807_011230,2,1.500,1.200,2362,nan,0,0,19.549,19.549,19.549
KSJT19960806-2,KSJT19960807_011230,4,2.300,1.200,2372,nan,0,0,0.414,0.414,0.414
KSJT19960806-2,KSJT19960807_011230,5,3.300,1.200,2368,nan,0,0,0.414,0.414,0.414
KSJT19960806-2,KSJT19960807_011230,6,4.400,1.200,2370,nan,0,0,0.416,0.416,0.416
KSJT19960806-2,KSJT19960807_011230,7,5.900,1.200,2376,nan,0,0,0.419,0.419,0.419
KSJT19960806-4,KSJT19960807_010050,0,0.500,1.200,1102,nan,0,0,9269.721,9269.721,9269.721
KSJT19960806-4,KSJT19960807_010050,2,1.500,1.200,1097,nan,0,0,14.252,14.252,14.252
KSJT19960806-4,KSJT19960807_010050,4,2.400,1.200,1090,nan,0,0,0.147,0.147,0.147
KSJT19960806-4,KSJT19960807_010050,5,3.300,1.200,1097,nan,0,0,0.149,0.149,0.149
KSJT19960806-4,KSJT19960807_010050,6,4.300,1.200,1099,nan,0,0,0.149,0.149,0.149
KSJT19960806-4,KSJT19960807_010050,7,5.800,1.200,1107,nan,0,0,0.151,0.151,0.151
KSJT19960806-4,KSJT19960807_010640,0,0.500,1.200,3115,nan,0,0,15602.859,15602.859,15602.859
KSJT19960806-4,KSJT19960807_010640,2,1.500,1.200,3115,nan,0,0,306.759,306.759,306.759
KSJT19960806-4,KSJT19960807_010640,4,2.300,1.200,3107,nan,0,0,0.429,0.429,0.429
KSJT19960806-4,KSJT19960807_010640,5,3.300,1.200,3113,nan,0,0,0.430,0.430,0.430
KSJT19960806-4,KSJT19960807_010640,6,4.300,1.200,3117,nan,0,0,0.432,0.432,0.432
KSJT19960806-4,KSJT19960807_010640,7,5.900,1.200,3128,nan,0,0,0.436,0.436,0.436
KSJT19960806-4,KSJT19960807_011230,0,0.500,1.200,4217,nan,0,0,18900.127,18900.127,18900.127
KSJT19960806-4,KSJT19960807_011230,2,1.500,1.200,4003,nan,0,0,274.509,274.509,274.509
KSJT19960806-4,KSJT19960807_011230,4,2.300,1.200,4004,nan,0,0,0.564,0.564,0.564
KSJT19960806-4,KSJT19960807_011230,5,3.300,1.200,4005,nan,0,0,0.542,0.542,0.542
KSJT19960806-4,KSJT19960807_011230,6,4.400,1.200,4016,nan,0,0,0.545,0.545,0.545
KSJT19960806-4,KSJT19960807_011230,7,5.900,1.200,4022,nan,0,0,0.548,0.548,0.548
KSJT19960806-4,KSJT19960807_011820,0,0.500,1.200,5430,nan,0,0,25520.298,25520.298,25520.298
KSJT19960806-4,KSJT19960807_011820,2,1.500,1.200,5432,nan,0,0,407.523,407.523,407.523
KSJT19960806-4,KSJT19960807_011820,4,2.400,1.200,5434,nan,0,0,1.352,1.352,1.352
KSJT19960806-4,KSJT19960807_011820,5,3.400,1.200,5443,nan,0,0,0.728,0.728,0.728
KSJT19960806-4,KSJT19960807_011820,6,4.300,1.200,5441,nan,0,0,0.729,0.729,0.729
KSJT19960806-4,KSJT19960807_011820,7,5.900,1.200,5453,nan,0,0,0.734,0.734,0.734
KSJT19960806-4,KSJT19960807_012410,0,0.500,1.200,7090,nan,0,0,27005.755,27005.755,27005.755
KSJT19960806-4,KSJT19960807_012410,2,1.500,1.200,7093,nan,0,0,246.902,246.902,246.902
KSJT19960806-4,KSJT19960807_012410,4,2.400,1.200,7095,nan,0,0,1.396,1.396,1.396
KSJT19960806-4,KSJT19960807_012410,5,3.300,1.200,7100,nan,0,0,0.940,0.940,0.940
KSJT19960806-4,KSJT19960807_012410,6,4.300,1.200,7107,nan,0,0,0.942,0.942,0.942
KSJT19960806-4,KSJT19960807_012410,7,5.900,1.200,7130,nan,0,0,0.952,0.952,0.952
KSJT19960806-4,KSJT19960807_012959,0,0.500,1.200,9296,nan,0,0,32183.371,32183.371,32183.371
KSJT19960806-4,KSJT19960807_012959,2,1.500,1.200,9351,nan,0,0,50.699,50.699,50.699
KSJT19960806-4,KSJT19960807_012959,4,2.400,1.200,9406,nan,0,0,2.474,2.474,2.474
KSJT19960806-4,KSJT19960807_012959,5,3.400,1.200,9198,nan,0,0,1.314,1.314,1.314
KSJT19960806-4,KSJT19960807_012959,6,4.300,1.200,9078,nan,0,0,1.189,1.189,1.189
KSJT19960806-4,KSJT19960807_012959,7,5.900,1.200,9036,nan,0,0,1.194,1.194,1.194
KSJT19960806-4,KSJT19960807_013549,0,0.500,1.200,11162,nan,0,0,57133.175,57133.175,57133.175
KSJT19960806-4,KSJT19960807_013549,2,1.500,1.200,11156,nan,0,0,8.237,8.237,8.237
KSJT19960806-4,KSJT19960807_013549,4,2.400,1.200,11160,nan,0,0,6.224,6.224,6.224
KSJT19960806-4,KSJT19960807_013549,5,3.400,1.200,11170,nan,0,0,1.519,1.519,1.519
KSJT19960806-4,KSJT19960807_013549,6,4.300,1.200,11186,nan,0,0,1.460,1.460,1.460
KSJT19960806-4,KSJT19960807_013549,7,5.800,1.200,11216,nan,0,0,1.474,1.474,1.474
KSJT19960806-4,KSJT19960807_014139,0,0.500,1.200,14985,nan,0,0,61327.144,61327.144,61327.144
KSJT19960806-4,KSJT19960807_014139,2,1.500,1.200,14999,nan,0,0,6.026,6.026,6.026
KSJT19960806-4,KSJT19960807_014139,4,2.400,1.200,14994,nan,0,0,20.287,20.287,20.287
KSJT19960806-4,KSJT19960807_014139,5,3.300,1.200,15006,nan,0,0,2.841,2.841,2.841
KSJT19960806-4,KSJT19960807_014139,6,4.300,1.200,15030,nan,0,0,2.801,2.801,2.801
KSJT19960806-4,KSJT19960807_014139,7,5.900,1.200,15076,nan,0,0,2.827,2.827,2.827
KSJT19960806-9,KSJT19960807_012410,0,0.500,1.200,1008,nan,0,0,1868.364,1868.364,1868.364
KSJT19960806-9,KSJT19960807_012410,2,1.500,1.200,1011,nan,0,0,0.397,0.397,0.397
KSJT19960806-9,KSJT19960807_012410,4,2.400,1.200,1008,nan,0,0,0.397,0.397,0.397
KSJT19960806-9,KSJT19960807_012410,5,3.300,1.200,1011,nan,0,0,0.398,0.398,0.398
KSJT19960806-9,KSJT19960807_012959,0,0.500,1.200,2762,nan,0,0,5556.489,5556.489,5556.489
KSJT19960806-9,KSJT19960807_012959,2,1.500,1.200,2764,nan,0,0,1.114,1.114,1.114
KSJT19960806-9,KSJT19960807_012959,4,2.400,1.200,2764,nan,0,0,1.115,1.115,1.115
KSJT19960806-9,KSJT19960807_012959,5,3.400,1.200,2762,nan,0,0,1.117,1.117,1.117
KSJT19960806-9,KSJT19960807_013549,0,0.500,1.200,4053,nan,0,0,7020.724,7020.724,7020.724
KSJT19960806-9,KSJT19960807_013549,2,1.500,1.200,4059,nan,0,0,2.090,2.090,2.090
KSJT19960806-9,KSJT19960807_013549,4,2.400,1.200,4064,nan,0,0,1.706,1.706,1.706
KSJT19960806-9,KSJT19960807_013549,5,3.400,1.200,4066,nan,0,0,1.710,1.710,1.710
KSJT19960806-1,KSJT19960807_005458,0,0.500,1.200,1258,nan,0,1,104657.141,104657.141,101545.223
KSJT19960806-1,KSJT19960807_005458,2,1.500,1.200,1257,nan,0,0,80492.902,80492.902,80492.902
KSJT19960806-1,KSJT19960807_005458,4,2.400,1.200,1260,nan,0,0,48914.278,48914.278,48914.278
KSJT19960806-1,KSJT19960807_005458,5,3.300,1.200,1261,nan,0,0,34956.213,34956.213,34956.213
KSJT19960806-1,KSJT19960807_005458,6,4.300,1.200,1259,nan,0,0,26314.712,26314.712,26314.712
KSJT19960806-1,KSJT19960807_005458,7,5.900,1.200,1264,nan,0,0,9648.482,9648.482,9648.482
KSJT19960806-1,KSJT19960807_010050,0,0.500,1.200,3150,nan,0,0,16309.069,16309.069,16309.069
KSJT19960806-1,KSJT19960807_010050,2,1.500,1.200,3152,nan,0,0,13466.323,13466.323,13466.323
KSJT19960806-1,KSJT19960807_010050,4,2.400,1.200,3153,nan,0,0,11741.139,11741.139,11741.139
KSJT19960806-1,KSJT19960807_010050,5,3.300,1.200,3152,nan,0,0,8661.282,8661.282,8661.282
KSJT19960806-1,KSJT19960807_010050,6,4.300,1.200,3157,nan,0,0,6738.188,6738.188,6738.188
KSJT19960806-1,KSJT19960807_010050,7,5.800,1.200,3165,nan,0,0,2034.874,2034.874,2034.874
KSJT19960806-1,KSJT19960807_010640,0,0.500,1.200,2704,nan,0,0,3939.990,3939.990,3939.990
KSJT19960806-1,KSJT19960807_010640,2,1.500,1.200,2702,nan,0,0,3795.672,3795.672,3795.672
KSJT19960806-1,KSJT19960807_010640,4,2.300,1.200,2700,nan,0,0,3194.470,3194.470,3194.470
KSJT19960806-1,KSJT19960807_010640,5,3.300,1.200,2848,nan,0,0,2099.050,2099.050,2099.050
KSJT19960806-1,KSJT19960807_010640,6,4.300,1.200,2932,nan,0,0,1453.999,1453.999,1453.999
KSJT19960806-1,KSJT19960807_010640,7,5.900,1.200,2883,nan,0,0,434.921,434.921,434.921
KSJT19960806-13,KSJT19960807_013549,0,0.500,1.200,14806,nan,0,46,70222.708,70222.708,69272.034
KSJT19960806-13,KSJT19960807_013549,2,1.500,1.200,14827,nan,0,19,9661.105,9661.105,9601.351
KSJT19960806-13,KSJT19960807_013549,4,2.400,1.200,14924,nan,0,2,740.456,740.456,733.831
KSJT19960806-13,KSJT19960807_013549,5,3.400,1.200,14930,nan,0,0,168.570,168.570,168.570
KSJT19960806-13,KSJT19960807_013549,6,4.300,1.200,14933,nan,0,0,76.490,76.490,76.490
KSJT19960806-13,KSJT19960807_013549,7,5.800,1.200,14985,nan,0,0,2.452,2.452,2.452
KSJT19960806-13,KSJT19960807_013549,8,9.900,1.200,15102,nan,0,0,1.346,1.346,1.346
KSJT19960806-13,KSJT19960807_013549,9,14.700,1.200,15183,nan,0,0,1.540,1.540,1.540
KSJT19960806-13,KSJT19960807_013549,10,19.500,1.200,15459,nan,0,0,0.566,0.566,0.566
KSJT19960806-13,KSJT19960807_014139,0,0.500,1.200,25607,nan,0,67,76514.744,76514.744,74770.157
KSJT19960806-13,KSJT19960807_014139,2,1.500,1.200,25609,nan,0,17,530.768,530.768,493.518
KSJT19960806-13,KSJT19960807_014139,4,2.400,1.200,25622,nan,0,0,32.174,32.174,32.174
KSJT19960806-13,KSJT19960807_014139,5,3.300,1.200,25644,nan,0,2,17.467,17.467,9.127
KSJT19960806-13,KSJT19960807_014139,6,4.300,1.200,25682,nan,0,2,9.287,9.287,4.025
KSJT19960806-13,KSJT19960807_014139,7,5.900,1.200,25800,nan,0,0,1.004,1.004,1.004
KSJT19960806-13,KSJT19960807_014139,8,9.900,1.200,25993,nan,0,0,1.880,1.880,1.880
KSJT19960806-13,KSJT19960807_014139,9,14.600,1.200,26324,nan,0,0,1.799,1.799,1.799
KSJT19960806-13,KSJT19960807_014139,10,19.600,1.200,26879,nan,0,0,0.709,0.709,0.709
KSJT19960806-13,KSJT19960807_014729,0,0.500,1.200,28814,nan,0,8,49269.317,49269.317,48307.724
KSJT19960806-13,KSJT19960807_014729,2,1.500,1.200,28738,nan,0,0,21.727,21.727,21.727
KSJT19960806-13,KSJT19960807_014729,4,2.300,1.200,28738,nan,0,0,5.488,5.488,5.488
KSJT19960806-13,KSJT19960807_014729,5,3.300,1.200,28755,nan,0,0,1.560,1.560,1.560
KSJT19960806-13,KSJT19960807_014729,6,4.300,1.200,28791,nan,0,0,1.450,1.450,1.450
KSJT19960806-13,KSJT19960807_014729,7,5.900,1.200,28860,nan,0,0,2.817,2.817,2.817
KSJT19960806-13,KSJT19960807_014729,8,9.800,1.200,28962,nan,0,0,1.743,1.743,1.743
KSJT19960806-13,KSJT19960807_014729,9,14.700,1.200,29299,nan,0,0,2.209,2.209,2.209
KSJT19960806-13,KSJT19960807_014729,10,19.600,1.200,29883,nan,0,0,0.920,0.920,0.920
KSJT19960806-14,KSJT19960807_015909,0,0.500,1.200,622,nan,0,0,1443.738,1443.738,1443.738
KSJT19960806-14,KSJT19960807_015909,2,1.500,1.200,619,nan,0,0,0.284,0.284,0.284
KSJT19960806-14,KSJT19960807_015909,4,2.400,1.200,616,nan,0,0,0.112,0.112,0.112
KSJT19960806-14,KSJT19960807_015909,5,3.300,1.200,617,nan,0,0,0.173,0.173,0.173
KSJT19960806-14,KSJT19960807_015909,6,4.300,1.200,617,nan,0,0,0.113,0.113,0.113
KSJT19960806-14,KSJT19960807_015909,7,5.900,1.200,626,nan,0,0,0.116,0.116,0.116
KSJT19960806-14,KSJT19960807_020459,0,0.500,1.200,1946,nan,0,0,2433.646,2433.646,2433.646
KSJT19960806-14,KSJT19960807_020459,2,1.500,1.200,1943,nan,0,0,4.219,4.219,4.219
KSJT19960806-14,KSJT19960807_020459,4,2.400,1.200,1948,nan,0,0,0.529,0.529,0.529
KSJT19960806-14,KSJT19960807_020459,5,3.300,1.200,1950,nan,0,0,0.360,0.360,0.360
KSJT19960806-14,KSJT19960807_020459,6,4.300,1.200,1955,nan,0,0,0.675,0.675,0.675
KSJT19960806-14,KSJT19960807_020459,7,5.800,1.200,1951,nan,0,0,0.364,0.364,0.364
KSJT19960806-3,KSJT19960807_005458,0,0.500,1.200,77,nan,0,0,10992.535,10992.535,10992.535
KSJT19960806-8,KSJT19960807_011230,0,0.500,1.200,14093,nan,0,0,62169.799,62169.799,62169.799
KSJT19960806-8,KSJT19960807_011230,2,1.500,1.200,13981,nan,0,0,338.631,338.631,338.631
KSJT19960806-8,KSJT19960807_011230,4,2.300,1.200,13648,nan,0,0,4.496,4.496,4.496
KSJT19960806-8,KSJT19960807_011230,5,3.300,1.200,13558,nan,0,0,4.483,4.483,4.483
KSJT19960806-8,KSJT19960807_011230,6,4.400,1.200,13565,nan,0,0,4.496,4.496,4.496
KSJT19960806-11,KSJT19960807_012959,0,0.500,1.200,232,nan,0,0,2854.087,2854.087,2854.087
KSJT19960806-11,KSJT19960807_012959,2,1.500,1.200,226,nan,0,0,0.090,0.090,0.090
KSJT19960806-11,KSJT19960807_012959,4,2.400,1.200,230,nan,0,0,0.092,0.092,0.092
KSJT19960806-11,KSJT19960807_012959,5,3.400,1.200,233,nan,0,0,0.094,0.094,0.094
KSJT19960807-21,KSJT19960808_024625,0,0.500,1.200,2448,nan,0,0,13522.946,13522.946,13522.946
KSJT19960807-21,KSJT19960808_024625,2,1.500,1.200,2460,nan,0,0,3.572,3.572,3.572
KSJT19960807-21,KSJT19960808_025215,0,0.500,1.200,3991,nan,0,0,23915.952,23915.952,23915.952
KSJT19960807-21,KSJT19960808_025215,2,1.500,1.200,3991,nan,0,0,32.188,32.188,32.188
KSJT19960807-21,KSJT19960808_025805,0,0.500,1.200,5609,nan,0,0,33630.293,33630.293,33630.293
KSJT19960807-21,KSJT19960808_025805,2,1.500,1.200,5615,nan,0,0,490.914,490.914,490.914
KSJT19960807-21,KSJT19960808_030355,0,0.500,1.200,6892,nan,0,0,43884.124,43884.124,43884.124
KSJT19960807-21,KSJT19960808_030355,2,1.500,1.200,6903,nan,0,0,1701.783,1701.783,1701.783
KSJT19960807-21,KSJT19960808_030945,0,0.500,1.200,8468,nan,0,0,53964.867,53964.867,53964.867
KSJT19960807-21,KSJT19960808_030945,2,1.500,1.200,8477,nan,0,0,4325.670,4325.670,4325.670
KSJT19960807-21,KSJT19960808_031535,0,0.500,1.200,12939,nan,0,0,80169.433,80169.433,80169.433
KSJT19960807-21,KSJT19960808_031535,2,1.500,1.200,12171,nan,0,0,9330.085,9330.085,9330.085
KSJT19960807-21,KSJT19960808_032125,0,0.500,1.200,13224,nan,0,0,86384.434,86384.434,86384.434
KSJT19960807-21,KSJT19960808_032125,2,1.500,1.200,13224,nan,0,0,16318.995,16318.995,16318.995
KSJT19960807-21,KSJT19960808_032715,0,0.500,1.200,14193,nan,0,0,88704.153,88704.153,88704.153
KSJT19960807-21,KSJT19960808_032715,2,1.400,1.200,14198,nan,0,0,21635.206,21635.206,21635.206
KSJT19960807-21,KSJT19960808_033305,0,0.500,1.200,16268,nan,0,0,102062.753,102062.753,102062.753
KSJT19960807-21,KSJT19960808_033305,2,1.500,1.200,16678,nan,0,0,29355.825,29355.825,29355.825
KSJT19960807-21,KSJT19960808_033854,0,0.500,1.200,17921,nan,0,0,100768.673,100768.673,100768.673
KSJT19960807-21,KSJT19960808_033854,2,1.500,1.200,17930,nan,0,0,35751.480,35751.480,35751.480
KSJT19960807-21,KSJT19960808_033854,4,2.400,1.200,17936,nan,0,0,3883.294,3883.294,3883.294
KSJT19960807-21,KSJT19960808_034445,0,0.500,1.200,20023,nan,0,0,100364.761,100364.761,100364.761
KSJT19960807-21,KSJT19960808_034445,2,1.500,1.200,20026,nan,0,0,40556.348,40556.348,40556.348
KSJT19960807-21,KSJT19960808_034445,4,2.400,1.200,20042,nan,0,0,4474.955,4474.955,4474.955
KSJT19960807-21,KSJT19960808_035035,0,0.500,1.200,22472,nan,0,0,107555.545,107555.545,107555.545
KSJT19960807-21,KSJT19960808_035035,2,1.500,1.200,22965,nan,0,0,49584.920,49584.920,49584.920
KSJT19960807-21,KSJT19960808_035035,4,2.300,1.200,23607,nan,0,0,6308.902,6308.902,6308.902
KSJT19960807-14,KSJT19960808_011825,0,0.500,1.200,3712,nan,0,0,14523.193,14523.193,14523.193
KSJT19960807-14,KSJT19960808_011825,2,1.500,1.200,3725,nan,0,0,2971.757,2971.757,2971.757
KSJT19960807-14,KSJT19960808_011825,4,2.400,1.200,3720,nan,0,0,4282.175,4282.175,4282.175
KSJT19960807-14,KSJT19960808_012414,0,0.500,1.200,6116,nan,0,0,51658.046,51658.046,51658.046
KSJT19960807-14,KSJT19960808_012414,2,1.500,1.200,6112,nan,0,0,37422.012,37422.012,37422.012
KSJT19960807-14,KSJT19960808_012414,4,2.500,1.200,6122,nan,0,0,18834.449,18834.449,18834.449
KSJT19960807-14,KSJT19960808_013004,0,0.500,1.200,7842,nan,0,0,25530.493,25530.493,25530.493
KSJT19960807-14,KSJT19960808_013004,2,1.500,1.200,7469,nan,0,0,22640.248,22640.248,22640.248
KSJT19960807-14,KSJT19960808_013004,4,2.300,1.200,7479,nan,0,0,18842.004,18842.004,18842.004
KSJT19960807-14,KSJT19960808_013555,0,0.500,1.200,7907,nan,0,0,12919.276,12919.276,12919.276
KSJT19960807-14,KSJT19960808_013555,2,1.500,1.200,7925,nan,0,0,8547.644,8547.644,8547.644
KSJT19960807-14,KSJT19960808_013555,4,2.300,1.200,7916,nan,0,0,19733.988,19733.988,19733.988
KSJT19960807-14,KSJT19960808_013555,5,3.300,1.200,7920,nan,0,0,3756.023,3756.023,3756.023
KSJT19960807-14,KSJT19960808_014212,0,0.500,1.200,8742,nan,0,0,9130.750,9130.750,9130.750
KSJT19960807-14,KSJT19960808_014212,2,1.500,1.200,8747,nan,0,0,11081.549,11081.549,11081.549
KSJT19960807-14,KSJT19960808_014212,4,2.400,1.200,8748,nan,0,0,13754.550,13754.550,13754.550
KSJT19960807-14,KSJT19960808_014212,5,3.400,1.200,8762,nan,0,0,2214.791,2214.791,2214.791
KSJT19960807-14,KSJT19960808_014803,0,0.500,1.200,9146,nan,0,0,5154.802,5154.802,5154.802
KSJT19960807-14,KSJT19960808_014803,2,1.500,1.200,9150,nan,0,0,2696.666,2696.666,2696.666
KSJT19960807-14,KSJT19960808_014803,4,2.500,1.200,9148,nan,0,0,1505.145,1505.145,1505.145
KSJT19960807-14,KSJT19960808_014803,5,3.400,1.200,9166,nan,0,0,1639.346,1639.346,1639.346
