track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX19970727-25,KEWX19970728_023840,0,0.400,1.200,4125,nan,0,0,18208.998,18208.998,18208.998
KEWX19970727-25,KEWX19970728_024829,0,0.500,1.200,4306,nan,0,0,37197.443,37197.443,37197.443
KEWX19970727-25,KEWX19970728_025817,0,0.500,1.200,5570,nan,0,0,84691.822,84691.822,84691.822
KEWX19970727-25,KEWX19970728_030805,0,0.500,1.200,5137,nan,0,0,123548.558,123548.558,123548.558
KEWX19970727-19,KEWX19970728_015928,0,0.500,1.200,1599,nan,0,0,15545.948,15545.948,15545.948
KEWX19970727-19,KEWX19970728_015928,2,1.400,1.200,1633,nan,0,0,296.119,296.119,296.119
KEWX19970727-19,KEWX19970728_015928,4,2.500,1.200,1747,nan,0,0,0.416,0.416,0.416
KEWX19970727-19,KEWX19970728_015928,5,3.400,1.200,1734,nan,0,0,0.647,0.647,0.647
KEWX19970727-19,KEWX19970728_015928,6,4.400,1.200,1601,nan,0,0,0.384,0.384,0.384
KEWX19970727-19,KEWX19970728_020916,0,0.400,1.200,4063,nan,0,0,102733.275,102733.275,102733.275
KEWX19970727-19,KEWX19970728_020916,2,1.400,1.200,4059,nan,0,0,36639.724,36639.724,36639.724
KEWX19970727-19,KEWX19970728_020916,4,2.400,1.200,4060,nan,0,0,5330.449,5330.449,5330.449
KEWX19970727-19,KEWX19970728_020916,5,3.400,1.200,4067,nan,0,0,249.608,249.608,249.608
KEWX19970727-19,KEWX19970728_020916,6,4.400,1.200,4069,nan,0,0,19.027,19.027,19.027
KEWX19970727-19,KEWX19970728_021904,0,0.500,1.200,6306,nan,0,0,334747.645,334747.645,334747.645
KEWX19970727-19,KEWX19970728_021904,2,1.400,1.200,6334,nan,0,0,117779.511,117779.511,117779.511
KEWX19970727-19,KEWX19970728_021904,4,2.500,1.200,6334,nan,0,0,14790.563,14790.563,14790.563
KEWX19970727-19,KEWX19970728_021904,5,3.400,1.200,6340,nan,0,0,2350.363,2350.363,2350.363
KEWX19970727-19,KEWX19970728_021904,6,4.400,1.200,6346,nan,0,0,432.278,432.278,432.278
KEWX19970727-19,KEWX19970728_022852,0,0.500,1.200,7137,nan,0,0,442195.066,442195.066,442195.066
KEWX19970727-19,KEWX19970728_022852,2,1.400,1.200,7187,nan,0,0,131520.304,131520.304,131520.304
KEWX19970727-19,KEWX19970728_022852,4,2.400,1.200,7162,nan,0,0,14093.738,14093.738,14093.738
KEWX19970727-19,KEWX19970728_022852,5,3.500,1.200,7150,nan,0,0,3895.761,3895.761,3895.761
KEWX19970727-19,KEWX19970728_022852,6,4.400,1.200,7161,nan,0,0,724.795,724.795,724.795
KEWX19970727-5,KEWX19970728_004115,0,0.500,1.200,1579,nan,0,0,2235.570,2235.570,2235.570
KEWX19970727-5,KEWX19970728_004115,2,1.300,1.200,1585,nan,0,0,78.296,78.296,78.296
KEWX19970727-5,KEWX19970728_004115,4,2.300,1.200,1585,nan,0,0,32.736,32.736,32.736
KEWX19970727-5,KEWX19970728_004115,5,3.400,1.200,1584,nan,0,0,0.550,0.550,0.550
KEWX19970727-5,KEWX19970728_004115,6,4.300,1.200,1592,nan,0,0,2.305,2.305,2.305
KEWX19970727-5,KEWX19970728_004707,0,0.500,1.200,3038,nan,0,0,1647.662,1647.662,1647.662
KEWX19970727-5,KEWX19970728_004707,2,1.400,1.200,3041,nan,0,0,60.713,60.713,60.713
KEWX19970727-5,KEWX19970728_004707,4,2.300,1.200,3041,nan,0,0,30.160,30.160,30.160
KEWX19970727-5,KEWX19970728_004707,5,3.400,1.200,3048,nan,0,0,3.101,3.101,3.101
KEWX19970727-5,KEWX19970728_004707,6,4.300,1.200,3048,nan,0,0,1.053,1.053,1.053
KEWX19970727-5,KEWX19970728_005258,0,0.500,1.200,2007,nan,0,0,1400.265,1400.265,1400.265
KEWX19970727-5,KEWX19970728_005258,2,1.400,1.200,2008,nan,0,0,21.394,21.394,21.394
KEWX19970727-5,KEWX19970728_005258,4,2.300,1.200,2014,nan,0,0,6.820,6.820,6.820
KEWX19970727-5,KEWX19970728_005258,5,3.400,1.200,2000,nan,0,0,0.663,0.663,0.663
KEWX19970727-5,KEWX19970728_005258,6,4.300,1.200,2012,nan,0,0,0.667,0.667,0.667
KEWX19970727-5,KEWX19970728_005850,0,0.500,1.200,3647,nan,0,0,1541.540,1541.540,1541.540
KEWX19970727-5,KEWX19970728_005850,2,1.300,1.200,3645,nan,0,0,42.025,42.025,42.025
KEWX19970727-5,KEWX19970728_005850,4,2.400,1.200,3643,nan,0,0,12.945,12.945,12.945
KEWX19970727-5,KEWX19970728_005850,5,3.300,1.200,3650,nan,0,0,3.281,3.281,3.281
KEWX19970727-5,KEWX19970728_005850,6,4.300,1.200,3656,nan,0,0,1.187,1.187,1.187
KEWX19970727-5,KEWX19970728_010441,0,0.500,1.200,2711,nan,0,0,1179.657,1179.657,1179.657
KEWX19970727-5,KEWX19970728_010441,2,1.400,1.200,2712,nan,0,0,53.738,53.738,53.738
KEWX19970727-5,KEWX19970728_010441,4,2.400,1.200,2723,nan,0,0,21.588,21.588,21.588
KEWX19970727-5,KEWX19970728_010441,5,3.400,1.200,2993,nan,0,0,0.985,0.985,0.985
KEWX19970727-5,KEWX19970728_010441,6,4.200,1.200,2990,nan,0,0,0.981,0.981,0.981
KEWX19970727-6,KEWX19970728_005258,0,0.500,1.200,1557,nan,0,0,4947.256,4947.256,4947.256
KEWX19970727-6,KEWX19970728_005258,2,1.400,1.200,1480,nan,0,0,414.367,414.367,414.367
KEWX19970727-6,KEWX19970728_005258,4,2.300,1.200,1476,nan,0,0,0.511,0.511,0.511
KEWX19970727-6,KEWX19970728_005258,5,3.400,1.200,1478,nan,0,0,0.513,0.513,0.513
KEWX19970727-6,KEWX19970728_005258,6,4.300,1.200,1483,nan,0,0,0.516,0.516,0.516
KEWX19970727-6,KEWX19970728_005850,0,0.500,1.200,2770,nan,0,0,4641.469,4641.469,4641.469
KEWX19970727-6,KEWX19970728_005850,2,1.300,1.200,2770,nan,0,0,283.703,283.703,283.703
KEWX19970727-6,KEWX19970728_005850,4,2.400,1.200,2769,nan,0,0,0.954,0.954,0.954
KEWX19970727-6,KEWX19970728_005850,5,3.300,1.200,2772,nan,0,0,0.957,0.957,0.957
KEWX19970727-6,KEWX19970728_005850,6,4.300,1.200,2778,nan,0,0,1.346,1.346,1.346
KEWX19970727-6,KEWX19970728_010441,0,0.500,1.200,1416,nan,0,0,2761.817,2761.817,2761.817
KEWX19970727-6,KEWX19970728_010441,2,1.400,1.200,1422,nan,0,0,138.695,138.695,138.695
KEWX19970727-6,KEWX19970728_010441,4,2.400,1.200,1420,nan,0,0,0.492,0.492,0.492
KEWX19970727-6,KEWX19970728_010441,5,3.400,1.200,1419,nan,0,0,0.492,0.492,0.492
KEWX19970727-6,KEWX19970728_010441,6,4.200,1.200,1423,nan,0,0,0.495,0.495,0.495
KEWX19970727-6,KEWX19970728_011032,0,0.500,1.200,2749,nan,0,0,1926.781,1926.781,1926.781
KEWX19970727-6,KEWX19970728_011032,2,1.300,1.200,2753,nan,0,0,69.067,69.067,69.067
KEWX19970727-6,KEWX19970728_011032,4,2.300,1.200,2752,nan,0,0,0.952,0.952,0.952
KEWX19970727-6,KEWX19970728_011032,5,3.400,1.200,2746,nan,0,0,0.952,0.952,0.952
KEWX19970727-6,KEWX19970728_011032,6,4.300,1.200,2759,nan,0,0,1.414,1.414,1.414
KEWX19970727-6,KEWX19970728_011625,0,0.500,1.200,209,nan,0,0,1647.948,1647.948,1647.948
KEWX19970727-6,KEWX19970728_011625,2,1.300,1.200,211,nan,0,0,26.030,26.030,26.030
KEWX19970727-6,KEWX19970728_011625,4,2.300,1.200,212,nan,0,0,0.066,0.066,0.066
KEWX19970727-6,KEWX19970728_011625,5,3.400,1.200,212,nan,0,0,0.066,0.066,0.066
KEWX19970727-6,KEWX19970728_011625,6,4.300,1.200,210,nan,0,0,0.066,0.066,0.066
KEWX19970727-6,KEWX19970728_012216,0,0.500,1.200,1166,nan,0,0,1341.357,1341.357,1341.357
KEWX19970727-6,KEWX19970728_012216,2,1.300,1.200,1170,nan,0,0,34.863,34.863,34.863
KEWX19970727-6,KEWX19970728_012216,4,2.300,1.200,1157,nan,0,0,0.366,0.366,0.366
KEWX19970727-6,KEWX19970728_012216,5,3.300,1.200,1165,nan,0,0,0.370,0.370,0.370
KEWX19970727-6,KEWX19970728_012216,6,4.300,1.200,1161,nan,0,0,0.369,0.369,0.369
KEWX19970727-31,KEWX19970728_034718,0,0.400,1.200,2423,nan,0,0,111881.396,111881.396,111881.396
KEWX19970727-31,KEWX19970728_034718,2,1.400,1.200,2416,nan,0,0,951.765,951.765,951.765
KEWX19970727-31,KEWX19970728_035707,0,0.400,1.200,3687,nan,0,0,159547.293,159547.293,159547.293
KEWX19970727-31,KEWX19970728_035707,2,1.500,1.200,3674,nan,0,0,2323.411,2323.411,2323.411
KEWX19970727-1,KEWX19970728_001748,0,0.500,1.200,333,nan,0,0,19741.875,19741.875,19741.875
KEWX19970727-1,KEWX19970728_001748,2,1.400,1.200,334,nan,0,0,7347.881,7347.881,7347.881
KEWX19970727-1,KEWX19970728_001748,4,2.400,1.200,336,nan,0,0,1231.940,1231.940,1231.940
KEWX19970727-2,KEWX19970728_001748,0,0.500,1.200,1251,nan,0,0,2936.599,2936.599,2936.599
KEWX19970727-2,KEWX19970728_001748,2,1.400,1.200,1255,nan,0,0,98.993,98.993,98.993
KEWX19970727-2,KEWX19970728_001748,4,2.400,1.200,1259,nan,0,0,255.382,255.382,255.382
KEWX19970727-2,KEWX19970728_001748,5,3.400,1.200,1256,nan,0,0,50.869,50.869,50.869
KEWX19970727-3,KEWX19970728_002932,0,0.500,1.200,1497,nan,0,0,862.681,862.681,862.681
KEWX19970727-3,KEWX19970728_002932,2,1.300,1.200,1496,nan,0,0,35.629,35.629,35.629
KEWX19970727-3,KEWX19970728_002932,4,2.300,1.200,1486,nan,0,0,0.791,0.791,0.791
KEWX19970727-3,KEWX19970728_002932,5,3.400,1.200,1501,nan,0,0,1.817,1.817,1.817
KEWX19970727-3,KEWX19970728_002932,6,4.400,1.200,1457,nan,0,0,0.188,0.188,0.188
KEWX19970727-3,KEWX19970728_002932,7,5.800,1.200,1473,nan,0,0,4.172,4.172,4.172
KEWX19970727-4,KEWX19970728_002932,0,0.500,1.200,2672,nan,0,0,7685.570,7685.570,7685.570
KEWX19970727-4,KEWX19970728_002932,2,1.300,1.200,2670,nan,0,0,2069.099,2069.099,2069.099
KEWX19970727-4,KEWX19970728_002932,4,2.300,1.200,2673,nan,0,0,23.158,23.158,23.158
KEWX19970727-4,KEWX19970728_002932,5,3.400,1.200,2679,nan,0,0,1.022,1.022,1.022
KEWX19970727-10,KEWX19970728_011625,0,0.500,1.200,3678,nan,0,0,392.996,392.996,392.996
KEWX19970727-10,KEWX19970728_011625,2,1.300,1.200,3683,nan,0,0,26.231,26.231,26.231
KEWX19970727-10,KEWX19970728_011625,4,2.300,1.200,3682,nan,0,0,2.101,2.101,2.101
KEWX19970727-10,KEWX19970728_011625,5,3.400,1.200,3685,nan,0,0,3.607,3.607,3.607
KEWX19970727-10,KEWX19970728_011625,6,4.300,1.200,3689,nan,0,0,7.302,7.302,7.302
KEWX19970727-10,KEWX19970728_011625,7,5.800,1.200,3699,nan,0,0,6.269,6.269,6.269
KEWX19970727-17,KEWX19970728_015928,0,0.500,1.200,428,nan,0,0,1595.804,1595.804,1595.804
KEWX19970727-17,KEWX19970728_015928,2,1.400,1.200,427,nan,0,0,2.693,2.693,2.693
KEWX19970727-17,KEWX19970728_015928,4,2.500,1.200,425,nan,0,0,0.200,0.200,0.200
KEWX19970727-17,KEWX19970728_015928,5,3.400,1.200,428,nan,0,0,0.202,0.202,0.202
KEWX19970727-24,KEWX19970728_020916,0,0.400,1.200,1840,nan,0,0,559.400,559.400,559.400
KEWX19970727-24,KEWX19970728_020916,2,1.400,1.200,1852,nan,0,0,14.920,14.920,14.920
KEWX19970728-5,KEWX19970729_020038,0,0.500,1.200,539,nan,0,0,4737.485,4737.485,4737.485
KEWX19970728-5,KEWX19970729_020038,2,1.300,1.200,540,nan,0,0,0.498,0.498,0.498
KEWX19970728-5,KEWX19970729_020038,4,2.400,1.200,539,nan,0,0,0.498,0.498,0.498
KEWX19970728-5,KEWX19970729_020630,0,0.500,1.200,1066,nan,0,0,32221.068,32221.068,32221.068
KEWX19970728-5,KEWX19970729_020630,2,1.400,1.200,1073,nan,0,0,0.997,0.997,0.997
KEWX19970728-5,KEWX19970729_020630,4,2.300,1.200,1069,nan,0,0,0.995,0.995,0.995
KEWX19970728-5,KEWX19970729_021222,0,0.500,1.200,1543,nan,0,0,89181.801,89181.801,89181.801
KEWX19970728-5,KEWX19970729_021222,2,1.300,1.200,1542,nan,0,0,139.575,139.575,139.575
KEWX19970728-5,KEWX19970729_021222,4,2.300,1.200,1559,nan,0,0,1.468,1.468,1.468
KEWX19970728-5,KEWX19970729_021813,0,0.500,1.200,2444,nan,0,0,140191.820,140191.820,140191.820
KEWX19970728-5,KEWX19970729_021813,2,1.300,1.200,2664,nan,0,0,2352.814,2352.814,2352.814
KEWX19970728-5,KEWX19970729_021813,4,2.400,1.200,2424,nan,0,0,2.294,2.294,2.294
KEWX19970728-5,KEWX19970729_022404,0,0.500,1.200,3346,nan,0,0,166687.875,166687.875,166687.875
KEWX19970728-5,KEWX19970729_022404,2,1.300,1.200,3336,nan,0,0,3894.031,3894.031,3894.031
KEWX19970728-5,KEWX19970729_022404,4,2.300,1.200,3354,nan,0,0,3.192,3.192,3.192
KEWX19970728-5,KEWX19970729_022955,0,0.500,1.200,3900,nan,0,0,175793.369,175793.369,175793.369
KEWX19970728-5,KEWX19970729_022955,2,1.300,1.200,3895,nan,0,0,7973.369,7973.369,7973.369
KEWX19970728-5,KEWX19970729_022955,4,2.300,1.200,3897,nan,0,0,3.807,3.807,3.807
KEWX19970728-5,KEWX19970729_023547,0,0.500,1.200,4829,nan,0,0,205954.995,205954.995,205954.995
KEWX19970728-5,KEWX19970729_023547,2,1.400,1.200,5293,nan,0,0,20566.349,20566.349,20566.349
KEWX19970728-5,KEWX19970729_023547,4,2.300,1.200,4818,nan,0,0,4.739,4.739,4.739
KEWX19970728-5,KEWX19970729_024138,0,0.500,1.200,6162,nan,0,0,246028.570,246028.570,246028.570
KEWX19970728-5,KEWX19970729_024138,2,1.400,1.200,6174,nan,0,0,18348.176,18348.176,18348.176
KEWX19970728-5,KEWX19970729_024138,4,2.300,1.200,6157,nan,0,0,6.063,6.063,6.063
KEWX19970728-5,KEWX19970729_024730,0,0.500,1.200,7571,nan,0,0,251855.273,251855.273,251855.273
KEWX19970728-5,KEWX19970729_024730,2,1.300,1.200,7588,nan,0,0,29477.463,29477.463,29477.463
KEWX19970728-5,KEWX19970729_024730,4,2.300,1.200,7587,nan,0,0,7.150,7.150,7.150
KEWX19970728-5,KEWX19970729_025320,0,0.500,1.200,10351,nan,0,0,314382.788,314382.788,314382.788
KEWX19970728-5,KEWX19970729_025320,2,1.400,1.200,10319,nan,0,0,48921.240,48921.240,48921.240
KEWX19970728-5,KEWX19970729_025320,4,2.400,1.200,9747,nan,0,0,327.752,327.752,327.752
KEWX19970728-5,KEWX19970729_025912,0,0.500,1.200,12764,nan,0,0,346498.220,346498.220,346498.220
KEWX19970728-5,KEWX19970729_025912,2,1.400,1.200,12774,nan,0,0,65321.998,65321.998,65321.998
KEWX19970728-5,KEWX19970729_025912,4,2.400,1.200,12783,nan,0,0,1694.850,1694.850,1694.850
KEWX19970728-5,KEWX19970729_030504,0,0.500,1.200,14667,nan,0,0,383474.740,383474.740,383474.740
KEWX19970728-5,KEWX19970729_030504,2,1.300,1.200,14677,nan,0,0,77309.345,77309.345,77309.345
KEWX19970728-5,KEWX19970729_030504,4,2.300,1.200,14681,nan,0,0,2757.245,2757.245,2757.245
KEWX19970728-5,KEWX19970729_031055,0,0.500,1.200,13185,nan,0,0,378951.451,378951.451,378951.451
KEWX19970728-5,KEWX19970729_031055,2,1.400,1.200,13034,nan,0,0,76131.986,76131.986,76131.986
KEWX19970728-5,KEWX19970729_031055,4,2.400,1.200,13034,nan,0,0,2216.009,2216.009,2216.009
KEWX19970728-5,KEWX19970729_031646,0,0.500,1.200,15609,nan,0,0,428198.849,428198.849,428198.849
KEWX19970728-5,KEWX19970729_031646,2,1.400,1.200,15598,nan,0,0,87991.864,87991.864,87991.864
KEWX19970728-5,KEWX19970729_031646,4,2.400,1.200,15625,nan,0,0,3795.771,3795.771,3795.771
KEWX19970728-4,KEWX19970729_014855,0,0.500,1.200,463,nan,0,0,7474.639,7474.639,7474.639
KEWX19970728-4,KEWX19970729_014855,2,1.300,1.200,461,nan,0,0,0.348,0.348,0.348
KEWX19970728-4,KEWX19970729_014855,4,2.300,1.200,460,nan,0,0,0.348,0.348,0.348
KEWX19970728-4,KEWX19970729_015446,0,0.500,1.200,1066,nan,0,0,37897.777,37897.777,37897.777
KEWX19970728-4,KEWX19970729_015446,2,1.300,1.200,1069,nan,0,0,0.820,0.820,0.820
KEWX19970728-4,KEWX19970729_015446,4,2.300,1.200,1061,nan,0,0,0.814,0.814,0.814
KEWX19970728-4,KEWX19970729_020038,0,0.500,1.200,1776,nan,0,0,51875.177,51875.177,51875.177
KEWX19970728-4,KEWX19970729_020038,2,1.300,1.200,1864,nan,0,0,438.701,438.701,438.701
KEWX19970728-4,KEWX19970729_020038,4,2.400,1.200,1782,nan,0,0,1.395,1.395,1.395
KEWX19970728-4,KEWX19970729_020630,0,0.500,1.200,2886,nan,0,0,65605.110,65605.110,65605.110
KEWX19970728-4,KEWX19970729_020630,2,1.400,1.200,2883,nan,0,0,2615.685,2615.685,2615.685
KEWX19970728-4,KEWX19970729_020630,4,2.300,1.200,2896,nan,0,0,2.291,2.291,2.291
KEWX19970728-4,KEWX19970729_021222,0,0.500,1.200,4117,nan,0,0,96899.891,96899.891,96899.891
KEWX19970728-4,KEWX19970729_021222,2,1.300,1.200,4123,nan,0,0,7416.031,7416.031,7416.031
KEWX19970728-4,KEWX19970729_021222,4,2.300,1.200,4128,nan,0,0,3.309,3.309,3.309
KEWX19970728-4,KEWX19970729_021813,0,0.500,1.200,6454,nan,0,0,128133.526,128133.526,128133.526
KEWX19970728-4,KEWX19970729_021813,2,1.300,1.200,6284,nan,0,0,12524.778,12524.778,12524.778
KEWX19970728-4,KEWX19970729_021813,4,2.400,1.200,6254,nan,0,0,5.261,5.261,5.261
KEWX19970728-4,KEWX19970729_022404,0,0.500,1.200,8093,nan,0,0,153088.260,153088.260,153088.260
KEWX19970728-4,KEWX19970729_022404,2,1.300,1.200,8097,nan,0,0,18781.560,18781.560,18781.560
KEWX19970728-4,KEWX19970729_022404,4,2.300,1.200,8101,nan,0,0,10.478,10.478,10.478
KEWX19970728-4,KEWX19970729_022955,0,0.500,1.200,9745,nan,0,0,188190.409,188190.409,188190.409
KEWX19970728-4,KEWX19970729_022955,2,1.300,1.200,9756,nan,0,0,27867.205,27867.205,27867.205
KEWX19970728-4,KEWX19970729_022955,4,2.300,1.200,9753,nan,0,0,247.152,247.152,247.152
KEWX19970728-4,KEWX19970729_023547,0,0.500,1.200,12000,nan,0,0,226739.400,226739.400,226739.400
KEWX19970728-4,KEWX19970729_023547,2,1.400,1.200,11847,nan,0,0,43035.050,43035.050,43035.050
KEWX19970728-4,KEWX19970729_023547,4,2.300,1.200,11863,nan,0,0,1635.418,1635.418,1635.418
KEWX19970728-4,KEWX19970729_024138,0,0.500,1.200,12211,nan,0,0,245993.433,245993.433,245993.433
KEWX19970728-4,KEWX19970729_024138,2,1.400,1.200,12213,nan,0,0,53303.136,53303.136,53303.136
KEWX19970728-4,KEWX19970729_024138,4,2.300,1.200,12212,nan,0,0,2882.445,2882.445,2882.445
KEWX19970728-4,KEWX19970729_024730,0,0.500,1.200,13516,nan,0,0,295172.015,295172.015,295172.015
KEWX19970728-4,KEWX19970729_024730,2,1.300,1.200,13536,nan,0,0,67592.219,67592.219,67592.219
KEWX19970728-4,KEWX19970729_024730,4,2.300,1.200,13527,nan,0,0,4084.778,4084.778,4084.778
KEWX19970728-4,KEWX19970729_025320,0,0.500,1.200,15692,nan,0,0,361529.535,361529.535,361529.535
KEWX19970728-4,KEWX19970729_025320,2,1.400,1.200,15714,nan,0,0,86657.966,86657.966,86657.966
KEWX19970728-4,KEWX19970729_025320,4,2.400,1.200,15716,nan,0,0,8706.572,8706.572,8706.572
KEWX19970728-4,KEWX19970729_025912,0,0.500,1.200,17439,nan,0,0,385987.222,385987.222,385987.222
KEWX19970728-4,KEWX19970729_025912,2,1.400,1.200,17443,nan,0,0,98343.555,98343.555,98343.555
KEWX19970728-4,KEWX19970729_025912,4,2.400,1.200,17433,nan,0,0,12617.769,12617.769,12617.769
KEWX19970728-6,KEWX19970729_020038,0,0.500,1.200,361,nan,0,0,812.090,812.090,812.090
KEWX19970728-6,KEWX19970729_020038,2,1.300,1.200,361,nan,0,0,0.389,0.389,0.389
KEWX19970728-6,KEWX19970729_020630,0,0.500,1.200,910,nan,0,0,7068.121,7068.121,7068.121
KEWX19970728-6,KEWX19970729_020630,2,1.400,1.200,922,nan,0,0,1.012,1.012,1.012
KEWX19970728-6,KEWX19970729_021222,0,0.500,1.200,1243,nan,0,0,17469.075,17469.075,17469.075
KEWX19970728-6,KEWX19970729_021222,2,1.300,1.200,1250,nan,0,0,3.858,3.858,3.858
KEWX19970728-6,KEWX19970729_021813,0,0.500,1.200,1770,nan,0,0,27284.392,27284.392,27284.392
KEWX19970728-6,KEWX19970729_021813,2,1.300,1.200,1769,nan,0,0,1.960,1.960,1.960
KEWX19970728-6,KEWX19970729_022404,0,0.500,1.200,2591,nan,0,0,38520.124,38520.124,38520.124
KEWX19970728-6,KEWX19970729_022404,2,1.300,1.200,2604,nan,0,0,40.909,40.909,40.909
KEWX19970728-6,KEWX19970729_022955,0,0.500,1.200,3182,nan,0,0,55218.653,55218.653,55218.653
KEWX19970728-6,KEWX19970729_022955,2,1.300,1.200,3188,nan,0,0,621.892,621.892,621.892
KEWX19970728-6,KEWX19970729_023547,0,0.500,1.200,4755,nan,0,0,87079.562,87079.562,87079.562
KEWX19970728-6,KEWX19970729_023547,2,1.400,1.200,4770,nan,0,0,3015.230,3015.230,3015.230
KEWX19970728-6,KEWX19970729_024138,0,0.500,1.200,6142,nan,0,0,128083.572,128083.572,128083.572
KEWX19970728-6,KEWX19970729_024138,2,1.400,1.200,6150,nan,0,0,8467.157,8467.157,8467.157
KEWX19970728-6,KEWX19970729_024730,0,0.500,1.200,7079,nan,0,0,173536.338,173536.338,173536.338
KEWX19970728-6,KEWX19970729_024730,2,1.300,1.200,7073,nan,0,0,15967.649,15967.649,15967.649
KEWX19970728-6,KEWX19970729_025320,0,0.500,1.200,7099,nan,0,0,183604.665,183604.665,183604.665
KEWX19970728-6,KEWX19970729_025320,2,1.400,1.200,7111,nan,0,0,25615.427,25615.427,25615.427
KEWX19970728-6,KEWX19970729_025912,0,0.500,1.200,8817,nan,0,0,230102.780,230102.780,230102.780
KEWX19970728-6,KEWX19970729_025912,2,1.400,1.200,8886,nan,0,0,43994.148,43994.148,43994.148
KEWX19970728-6,KEWX19970729_030504,0,0.500,1.200,9540,nan,0,0,229831.151,229831.151,229831.151
KEWX19970728-6,KEWX19970729_030504,2,1.300,1.200,9535,nan,0,0,42128.332,42128.332,42128.332
KEWX19970728-6,KEWX19970729_031055,0,0.500,1.200,10464,nan,0,0,269329.773,269329.773,269329.773
KEWX19970728-6,KEWX19970729_031055,2,1.400,1.200,10476,nan,0,0,49668.041,49668.041,49668.041
KEWX19970728-6,KEWX19970729_031646,0,0.500,1.200,13542,nan,0,0,342135.251,342135.251,342135.251
KEWX19970728-6,KEWX19970729_031646,2,1.400,1.200,13951,nan,0,0,75887.874,75887.874,75887.874
KEWX19970728-6,KEWX19970729_032237,0,0.500,1.200,15349,nan,0,0,402118.514,402118.514,402118.514
KEWX19970728-6,KEWX19970729_032237,2,1.300,1.200,15366,nan,0,0,85414.799,85414.799,85414.799
KEWX19970728-6,KEWX19970729_032829,0,0.500,1.200,3928,nan,0,0,104298.124,104298.124,104298.124
KEWX19970728-6,KEWX19970729_032829,2,1.300,1.200,3966,nan,0,0,33438.068,33438.068,33438.068
KEWX19970728-6,KEWX19970729_032829,4,2.400,1.200,4003,nan,0,0,210.284,210.284,210.284
KEWX19970728-6,KEWX19970729_033421,0,0.500,1.200,5746,nan,0,0,131445.121,131445.121,131445.121
KEWX19970728-6,KEWX19970729_033421,2,1.300,1.200,5751,nan,0,0,48617.515,48617.515,48617.515
KEWX19970728-6,KEWX19970729_033421,4,2.400,1.200,5767,nan,0,0,787.682,787.682,787.682
KEWX19970728-2,KEWX19970729_014305,0,0.500,1.200,1137,nan,0,21,148858.377,148858.377,60204.044
KEWX19970728-2,KEWX19970729_014305,2,1.300,1.200,1027,nan,0,0,2014.702,2014.702,2014.702
KEWX19970728-2,KEWX19970729_014305,4,2.300,1.200,1020,nan,0,0,9.784,9.784,9.784
KEWX19970728-2,KEWX19970729_014305,5,3.300,1.200,1022,nan,0,0,0.968,0.968,0.968
KEWX19970728-2,KEWX19970729_014305,6,4.300,1.200,1020,nan,0,0,1.224,1.224,1.224
KEWX19970728-2,KEWX19970729_014305,7,5.900,1.200,1028,nan,0,0,0.573,0.573,0.573
KEWX19970728-2,KEWX19970729_014855,0,0.500,1.200,2559,nan,0,15,186738.331,186738.331,122010.443
KEWX19970728-2,KEWX19970729_014855,2,1.300,1.200,2561,nan,0,2,69822.508,69822.508,66073.333
KEWX19970728-2,KEWX19970729_014855,4,2.300,1.200,2544,nan,0,0,4183.039,4183.039,4183.039
KEWX19970728-2,KEWX19970729_014855,5,3.300,1.200,2549,nan,0,0,4.804,4.804,4.804
KEWX19970728-2,KEWX19970729_014855,6,4.300,1.200,2555,nan,0,0,4.227,4.227,4.227
KEWX19970728-2,KEWX19970729_014855,7,5.800,1.200,2562,nan,0,0,1.782,1.782,1.782
KEWX19970728-2,KEWX19970729_015446,0,0.500,1.200,3796,nan,0,5,190695.419,190695.419,175444.144
KEWX19970728-2,KEWX19970729_015446,2,1.300,1.200,3795,nan,0,0,85562.423,85562.423,85562.423
KEWX19970728-2,KEWX19970729_015446,4,2.300,1.200,3776,nan,0,0,49998.115,49998.115,49998.115
KEWX19970728-2,KEWX19970729_015446,5,3.300,1.200,3782,nan,0,0,4774.147,4774.147,4774.147
KEWX19970728-2,KEWX19970729_015446,6,4.300,1.200,3783,nan,0,0,25.567,25.567,25.567
KEWX19970728-2,KEWX19970729_015446,7,5.800,1.200,3795,nan,0,0,2.602,2.602,2.602
KEWX19970728-2,KEWX19970729_020038,0,0.500,1.200,7305,nan,0,3,228520.457,228520.457,220528.203
KEWX19970728-2,KEWX19970729_020038,2,1.300,1.200,7028,nan,0,0,70976.589,70976.589,70976.589
KEWX19970728-2,KEWX19970729_020038,4,2.400,1.200,7017,nan,0,0,66244.456,66244.456,66244.456
KEWX19970728-2,KEWX19970729_020038,5,3.400,1.200,7026,nan,0,0,32387.649,32387.649,32387.649
KEWX19970728-2,KEWX19970729_020038,6,4.300,1.200,7034,nan,0,0,4699.860,4699.860,4699.860
KEWX19970728-2,KEWX19970729_020038,7,5.800,1.200,7056,nan,0,0,5.266,5.266,5.266
KEWX19970728-2,KEWX19970729_020630,0,0.500,1.200,10801,nan,0,0,254466.367,254466.367,254466.367
KEWX19970728-2,KEWX19970729_020630,2,1.400,1.200,10807,nan,0,0,89633.768,89633.768,89633.768
