track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20220708-2,KSJT20220709_010229_V06,8,1.802,1.200,10554,10554,0,0,0.000,0.000,0.000
KSJT20220708-2,KSJT20220709_010637_V06,0,0.483,1.200,22258,15864,0,0,67238.882,67238.882,67238.882
KSJT20220708-2,KSJT20220709_010637_V06,2,0.879,1.200,22273,19396,0,0,9979.561,9979.561,9979.561
KSJT20220708-2,KSJT20220709_010637_V06,4,1.318,1.200,22289,22244,0,0,43.559,43.559,43.559
KSJT20220708-2,KSJT20220709_010637_V06,8,1.802,1.200,11140,11140,0,0,0.000,0.000,0.000
KSJT20220708-2,KSJT20220709_011045_V06,0,0.483,1.200,22572,15947,0,0,67833.128,67833.128,67833.128
KSJT20220708-2,KSJT20220709_011045_V06,2,0.879,1.200,22578,19455,0,0,10802.665,10802.665,10802.665
KSJT20220708-2,KSJT20220709_011045_V06,4,1.318,1.200,22586,22528,0,0,50.788,50.788,50.788
KSJT20220708-2,KSJT20220709_011045_V06,8,1.802,1.200,11300,11300,0,0,0.000,0.000,0.000
KSJT20220708-2,KSJT20220709_011453_V06,0,0.483,1.200,24067,16857,0,0,62831.009,62831.009,62831.009
KSJT20220708-2,KSJT20220709_011453_V06,2,0.879,1.200,24086,20479,0,0,11535.296,11535.296,11535.296
KSJT20220708-2,KSJT20220709_011453_V06,4,1.318,1.200,24088,24004,0,0,77.848,77.848,77.848
KSJT20220708-2,KSJT20220709_011453_V06,8,1.802,1.200,12049,12049,0,0,0.000,0.000,0.000
KSJT20220708-5,KSJT20220709_012743_V06,0,0.483,1.200,25175,18607,0,0,50116.341,50116.341,50116.341
KSJT20220708-5,KSJT20220709_012743_V06,2,0.879,1.200,25177,21795,0,0,10955.250,10955.250,10955.250
KSJT20220708-5,KSJT20220709_012743_V06,4,1.318,1.200,25179,25049,0,0,97.150,97.150,97.150
KSJT20220708-5,KSJT20220709_012743_V06,8,1.802,1.200,12587,12587,0,0,0.000,0.000,0.000
KSJT20220708-6,KSJT20220709_013617_V06,0,0.483,1.200,2925,971,0,0,2255.013,2255.013,2255.013
KSJT20220708-6,KSJT20220709_013617_V06,2,0.879,1.200,2929,1754,0,0,632.445,632.445,632.445
KSJT20220708-6,KSJT20220709_013617_V06,4,1.318,1.200,2929,2447,0,0,77.950,77.950,77.950
KSJT20220708-6,KSJT20220709_013617_V06,8,1.802,1.200,1465,1457,0,0,0.961,0.961,0.961
KSJT20220708-6,KSJT20220709_013617_V06,9,2.417,1.200,1465,1461,0,0,0.275,0.275,0.275
KSJT20220708-6,KSJT20220709_013617_V06,10,3.120,1.200,1465,1464,0,0,0.122,0.122,0.122
KSJT20220708-6,KSJT20220709_013617_V06,11,3.999,1.200,1467,1462,0,0,0.358,0.358,0.358
KSJT20220708-6,KSJT20220709_013617_V06,12,5.098,1.200,1472,1450,0,0,1.360,1.360,1.360
KSJT20220708-6,KSJT20220709_013617_V06,13,6.416,1.200,1471,1469,0,0,0.185,0.185,0.185
KSJT20220708-8,KSJT20220709_021122_V06,0,0.483,1.200,6620,2660,0,0,5223.939,5223.939,5223.939
KSJT20220708-8,KSJT20220709_021122_V06,2,0.879,1.200,6623,2960,0,0,892.439,892.439,892.439
KSJT20220708-8,KSJT20220709_021122_V06,4,1.318,1.200,6624,3556,0,0,403.385,403.385,403.385
KSJT20220708-8,KSJT20220709_021122_V06,8,1.802,1.200,3310,3055,0,0,47.683,47.683,47.683
KSJT20220708-8,KSJT20220709_021122_V06,9,2.417,1.200,3311,3169,0,0,2.072,2.072,2.072
KSJT20220708-8,KSJT20220709_021122_V06,10,3.120,1.200,3317,3169,0,0,0.810,0.810,0.810
KSJT20220708-8,KSJT20220709_021122_V06,11,3.999,1.200,3322,3214,0,0,0.752,0.752,0.752
KSJT20220708-8,KSJT20220709_021122_V06,12,5.098,1.200,3331,3261,0,0,0.355,0.355,0.355
KSJT20220708-8,KSJT20220709_021122_V06,13,6.416,1.200,3332,3281,0,0,0.482,0.482,0.482
KSJT20220708-8,KSJT20220709_021539_V06,0,0.483,1.200,51863,17175,0,1,15607.533,15607.533,15595.955
KSJT20220708-8,KSJT20220709_021539_V06,2,0.879,1.200,51873,18909,0,0,3831.425,3831.425,3831.425
KSJT20220708-8,KSJT20220709_021539_V06,4,1.318,1.200,51877,22366,0,0,736.238,736.238,736.238
KSJT20220708-8,KSJT20220709_021539_V06,8,1.802,1.200,25950,17789,0,0,78.112,78.112,78.112
KSJT20220708-8,KSJT20220709_021539_V06,9,2.417,1.200,25960,18604,0,0,50.181,50.181,50.181
KSJT20220708-8,KSJT20220709_021539_V06,10,3.120,1.200,25976,19289,0,0,18.747,18.747,18.747
KSJT20220708-8,KSJT20220709_021539_V06,11,3.999,1.200,26008,19990,0,0,3.903,3.903,3.903
KSJT20220708-8,KSJT20220709_021539_V06,12,5.098,1.200,26059,20353,0,0,2.118,2.118,2.118
KSJT20220708-8,KSJT20220709_021539_V06,13,6.416,1.200,26118,20629,0,0,2.189,2.189,2.189
KSJT20220708-8,KSJT20220709_021956_V06,0,0.483,1.200,65696,23040,0,0,16703.661,16703.661,16703.661
KSJT20220708-8,KSJT20220709_021956_V06,2,0.879,1.200,65695,26757,0,0,4315.072,4315.072,4315.072
KSJT20220708-8,KSJT20220709_021956_V06,4,1.318,1.200,65705,31198,0,0,1342.353,1342.353,1342.353
KSJT20220708-8,KSJT20220709_021956_V06,8,1.802,1.200,32862,24059,0,0,120.284,120.284,120.284
KSJT20220708-8,KSJT20220709_021956_V06,9,2.417,1.200,32880,25343,0,0,22.237,22.237,22.237
KSJT20220708-8,KSJT20220709_021956_V06,10,3.120,1.200,32891,25989,0,0,6.942,6.942,6.942
KSJT20220708-8,KSJT20220709_021956_V06,11,3.999,1.200,32928,26826,0,0,3.741,3.741,3.741
KSJT20220708-8,KSJT20220709_021956_V06,12,5.098,1.200,32992,27055,0,0,3.589,3.589,3.589
KSJT20220708-8,KSJT20220709_021956_V06,13,6.416,1.200,33074,27665,0,0,2.740,2.740,2.740
KSJT20220708-8,KSJT20220709_022404_V06,0,0.483,1.200,50585,12412,0,5,15830.094,15830.094,15782.280
KSJT20220708-8,KSJT20220709_022404_V06,2,0.879,1.200,50597,14559,0,0,3397.007,3397.007,3397.007
KSJT20220708-8,KSJT20220709_022404_V06,4,1.318,1.200,50607,19342,0,0,983.610,983.610,983.610
KSJT20220708-8,KSJT20220709_022404_V06,8,1.802,1.200,25310,16773,0,0,102.365,102.365,102.365
KSJT20220708-8,KSJT20220709_022404_V06,9,2.417,1.200,25320,17817,0,0,26.379,26.379,26.379
KSJT20220708-8,KSJT20220709_022404_V06,10,3.120,1.200,25332,18808,0,0,3.713,3.713,3.713
KSJT20220708-8,KSJT20220709_022404_V06,11,3.999,1.200,25354,19275,0,0,3.123,3.123,3.123
KSJT20220708-8,KSJT20220709_022404_V06,12,5.098,1.200,25404,19795,0,0,2.044,2.044,2.044
KSJT20220708-8,KSJT20220709_022404_V06,13,6.416,1.200,25475,20157,0,0,1.697,1.697,1.697
KSJT20220708-11,KSJT20220709_022404_V06,0,0.483,1.200,7900,7463,0,0,537.455,537.455,537.455
KSJT20220708-11,KSJT20220709_022404_V06,2,0.879,1.200,7908,7500,0,0,221.715,221.715,221.715
KSJT20220708-11,KSJT20220709_022404_V06,4,1.318,1.200,7906,7687,0,0,65.301,65.301,65.301
KSJT20220708-11,KSJT20220709_022404_V06,8,1.802,1.200,3957,3955,0,0,0.831,0.831,0.831
KSJT20220708-11,KSJT20220709_022404_V06,9,2.417,1.200,3958,3958,0,0,0.000,0.000,0.000
KSJT20220708-11,KSJT20220709_022404_V06,10,3.120,1.200,3958,3957,0,0,0.197,0.197,0.197
KSJT20220709-7,KSJT20220710_004001_V06,0,0.483,1.200,31898,19058,0,30,343344.731,343344.731,24373.334
KSJT20220709-7,KSJT20220710_004001_V06,2,0.879,1.200,31892,21266,0,28,435482.545,435482.545,16301.234
KSJT20220709-7,KSJT20220710_004001_V06,4,1.318,1.200,31910,23251,0,44,1022020.192,1022020.192,50733.454
KSJT20220709-7,KSJT20220710_004001_V06,6,1.802,1.200,15946,13148,0,21,716543.770,716543.770,27127.151
KSJT20220709-7,KSJT20220710_004001_V06,7,2.417,1.200,15945,13921,0,29,1122023.076,1122023.076,24967.632
KSJT20220709-7,KSJT20220710_004001_V06,10,3.120,1.200,15965,14554,0,22,595987.063,595987.063,20403.887
KSJT20220709-7,KSJT20220710_004001_V06,11,3.999,1.200,15988,15105,0,32,1129825.589,1129825.589,49753.524
KSJT20220709-7,KSJT20220710_004524_V06,0,0.483,1.200,43467,25466,0,61,623096.723,623096.723,62253.137
KSJT20220709-7,KSJT20220710_004524_V06,2,0.879,1.200,43489,28319,0,29,412375.123,412375.123,23789.526
KSJT20220709-7,KSJT20220710_004524_V06,4,1.318,1.200,43491,30811,0,38,414634.317,414634.317,21481.404
KSJT20220709-7,KSJT20220710_004524_V06,6,1.802,1.200,21763,17659,0,21,294300.196,294300.196,11307.473
KSJT20220709-7,KSJT20220710_004524_V06,7,2.417,1.200,21773,18230,0,50,1366375.688,1366375.688,56175.324
KSJT20220709-7,KSJT20220710_004524_V06,10,3.120,1.200,21792,19211,1,22,906919.899,692825.821,29716.894
KSJT20220709-7,KSJT20220710_004524_V06,11,3.999,1.200,21807,19941,0,28,435905.654,435905.654,33150.837
KSJT20220709-12,KSJT20220710_010659_V06,0,0.483,1.200,32841,13085,1,87,860244.907,778405.747,53562.334
KSJT20220709-12,KSJT20220710_010659_V06,2,0.879,1.200,32846,14632,0,47,248960.450,248960.450,12880.783
KSJT20220709-12,KSJT20220710_010659_V06,4,1.318,1.200,32851,16123,0,36,233649.774,233649.774,17267.637
KSJT20220709-12,KSJT20220710_010659_V06,6,1.802,1.200,16433,10014,0,24,353928.883,353928.883,20104.947
KSJT20220709-12,KSJT20220710_010659_V06,7,2.417,1.200,16444,10420,0,42,840819.764,840819.764,13185.763
KSJT20220709-12,KSJT20220710_010659_V06,10,3.120,1.200,16458,10818,0,29,477164.758,477164.758,17885.762
KSJT20220709-12,KSJT20220710_010659_V06,11,3.999,1.200,16474,11380,0,32,508217.343,508217.343,15638.071
KSJT20220709-12,KSJT20220710_010659_V06,12,5.098,1.200,16494,12095,0,24,302460.466,302460.466,25847.610
KSJT20220709-12,KSJT20220710_010659_V06,13,6.416,1.200,16546,13232,0,9,97855.551,97855.551,10700.063
KSJT20220709-12,KSJT20220710_010659_V06,14,7.998,1.200,16596,13035,0,6,54129.610,54129.610,5169.361
KSJT20220709-26,KSJT20220710_014323_V06,0,0.483,1.200,1016,743,0,2,169131.494,169131.494,138083.177
KSJT20220709-26,KSJT20220710_014323_V06,2,0.879,1.200,1011,902,0,0,847.426,847.426,847.426
KSJT20220709-26,KSJT20220710_014323_V06,4,1.318,1.200,1015,964,0,0,242.991,242.991,242.991
KSJT20220709-26,KSJT20220710_014323_V06,6,1.802,1.200,506,506,0,0,0.000,0.000,0.000
KSJT20220710-1,KSJT20220711_002439_V06,0,0.483,1.200,4932,2999,0,0,94557.627,94557.627,94557.627
KSJT20220710-1,KSJT20220711_002439_V06,2,0.879,1.200,4932,4258,0,0,5302.638,5302.638,5302.638
KSJT20220710-1,KSJT20220711_002439_V06,4,1.318,1.200,4933,4932,0,0,2.159,2.159,2.159
KSJT20220710-1,KSJT20220711_002840_V06,0,0.483,1.200,6624,4090,0,0,108041.357,108041.357,108041.357
KSJT20220710-1,KSJT20220711_002840_V06,2,0.879,1.200,6635,5624,0,0,8907.748,8907.748,8907.748
KSJT20220710-1,KSJT20220711_002840_V06,4,1.318,1.200,6627,6621,0,0,10.908,10.908,10.908
KSJT20220710-1,KSJT20220711_003242_V06,0,0.483,1.200,8950,5791,0,0,115817.739,115817.739,115817.739
KSJT20220710-1,KSJT20220711_003242_V06,2,0.879,1.200,8953,7657,0,0,9846.058,9846.058,9846.058
KSJT20220710-1,KSJT20220711_003242_V06,4,1.318,1.200,8963,8941,0,0,54.630,54.630,54.630
KSJT20220710-1,KSJT20220711_003643_V06,0,0.483,1.200,12113,8006,0,0,127024.621,127024.621,127024.621
KSJT20220710-1,KSJT20220711_003643_V06,2,0.879,1.200,12124,10322,0,0,12455.129,12455.129,12455.129
KSJT20220710-1,KSJT20220711_003643_V06,4,1.318,1.200,12127,12089,0,0,75.869,75.869,75.869
KSJT20220710-1,KSJT20220711_004044_V06,0,0.483,1.200,14645,9993,0,0,118098.162,118098.162,118098.162
KSJT20220710-1,KSJT20220711_004044_V06,2,0.879,1.200,14656,12650,0,0,11870.337,11870.337,11870.337
KSJT20220710-1,KSJT20220711_004044_V06,4,1.318,1.200,14661,14586,0,0,139.289,139.289,139.289
KSJT20220710-1,KSJT20220711_004445_V06,0,0.483,1.200,14629,9870,0,0,112894.542,112894.542,112894.542
KSJT20220710-1,KSJT20220711_004445_V06,2,0.879,1.200,14619,12447,0,0,13087.836,13087.836,13087.836
KSJT20220710-1,KSJT20220711_004445_V06,4,1.318,1.200,14631,14568,0,0,111.785,111.785,111.785
KSJT20220710-1,KSJT20220711_004845_V06,0,0.483,1.200,16425,11263,0,0,104489.002,104489.002,104489.002
KSJT20220710-1,KSJT20220711_004845_V06,2,0.879,1.200,16420,14036,0,0,12706.576,12706.576,12706.576
KSJT20220710-1,KSJT20220711_004845_V06,4,1.318,1.200,16448,16346,0,0,179.761,179.761,179.761
KSJT20220710-2,KSJT20220711_010517_V06,0,0.483,1.200,17216,11406,0,0,96696.969,96696.969,96696.969
KSJT20220710-2,KSJT20220711_010517_V06,2,0.879,1.200,17217,14728,0,0,12277.240,12277.240,12277.240
KSJT20220710-2,KSJT20220711_010517_V06,4,1.318,1.200,17225,17085,0,0,243.065,243.065,243.065
KSJT20220710-3,KSJT20220711_010924_V06,0,0.483,1.200,3440,1330,0,1,33636.596,33636.596,28390.164
KSJT20220710-3,KSJT20220711_010924_V06,2,0.879,1.200,3441,2053,0,0,2009.539,2009.539,2009.539
KSJT20220710-3,KSJT20220711_010924_V06,4,1.318,1.200,3441,2644,0,0,399.575,399.575,399.575
KSJT20220710-3,KSJT20220711_010924_V06,6,1.802,1.200,1742,1687,0,0,28.491,28.491,28.491
KSJT20220710-3,KSJT20220711_010924_V06,9,2.417,1.200,1747,1691,0,0,40.021,40.021,40.021
KSJT20220710-3,KSJT20220711_010924_V06,10,3.120,1.200,1744,1655,0,0,32.653,32.653,32.653
KSJT20220710-3,KSJT20220711_010924_V06,11,3.999,1.200,1742,1717,0,0,16.680,16.680,16.680
KSJT20220711-4,KSJT20220712_012542_V06,0,0.483,1.200,15828,12285,0,0,72177.584,72177.584,72177.584
KSJT20220711-4,KSJT20220712_012542_V06,2,0.879,1.200,15831,14795,0,0,6423.620,6423.620,6423.620
KSJT20220711-4,KSJT20220712_012542_V06,4,1.318,1.200,15835,15826,0,0,9.783,9.783,9.783
KSJT20220711-4,KSJT20220712_012950_V06,0,0.483,1.200,18895,15244,0,0,62788.412,62788.412,62788.412
KSJT20220711-4,KSJT20220712_012950_V06,2,0.879,1.200,18896,17755,0,0,6544.479,6544.479,6544.479
KSJT20220711-4,KSJT20220712_012950_V06,4,1.318,1.200,18897,18873,0,0,35.865,35.865,35.865
KSJT20220711-4,KSJT20220712_013358_V06,0,0.483,1.200,18974,15450,0,0,54282.515,54282.515,54282.515
KSJT20220711-4,KSJT20220712_013358_V06,2,0.879,1.200,18980,18082,0,0,4603.508,4603.508,4603.508
KSJT20220711-4,KSJT20220712_013358_V06,4,1.318,1.200,18988,18968,0,0,14.885,14.885,14.885
KSJT20220711-4,KSJT20220712_013806_V06,0,0.483,1.200,18147,14912,0,0,43584.393,43584.393,43584.393
KSJT20220711-4,KSJT20220712_013806_V06,2,0.879,1.200,18145,17379,0,0,2999.372,2999.372,2999.372
KSJT20220711-4,KSJT20220712_013806_V06,4,1.318,1.200,18148,18138,0,0,8.832,8.832,8.832
KSJT20220711-4,KSJT20220712_014213_V06,0,0.483,1.200,18445,15526,0,0,34751.852,34751.852,34751.852
KSJT20220711-4,KSJT20220712_014213_V06,2,0.879,1.200,18454,17804,0,0,2089.302,2089.302,2089.302
KSJT20220711-4,KSJT20220712_014213_V06,4,1.318,1.200,18451,18419,0,0,81.168,81.168,81.168
KSJT20220711-4,KSJT20220712_014621_V06,0,0.483,1.200,19558,16877,0,0,27397.519,27397.519,27397.519
KSJT20220711-4,KSJT20220712_014621_V06,2,0.879,1.200,19555,18855,0,0,2307.837,2307.837,2307.837
KSJT20220711-4,KSJT20220712_014621_V06,4,1.318,1.200,19576,19542,0,0,111.449,111.449,111.449
KSJT20220711-4,KSJT20220712_015029_V06,0,0.483,1.200,20290,17860,0,0,20357.746,20357.746,20357.746
KSJT20220711-4,KSJT20220712_015029_V06,2,0.879,1.200,20301,19649,0,0,1814.557,1814.557,1814.557
KSJT20220711-4,KSJT20220712_015029_V06,4,1.318,1.200,20321,20282,0,0,142.928,142.928,142.928
KSJT20220711-4,KSJT20220712_015029_V06,8,1.802,1.200,10163,10161,0,0,22.931,22.931,22.931
KSJT20220711-4,KSJT20220712_015437_V06,0,0.483,1.200,21070,18875,0,0,17679.971,17679.971,17679.971
KSJT20220711-4,KSJT20220712_015437_V06,2,0.879,1.200,21066,20471,0,0,1453.291,1453.291,1453.291
KSJT20220711-4,KSJT20220712_015437_V06,4,1.318,1.200,21079,21039,0,0,158.976,158.976,158.976
KSJT20220711-4,KSJT20220712_015437_V06,8,1.802,1.200,10542,10542,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_020240_V06,0,0.483,1.200,22624,20779,0,0,14097.075,14097.075,14097.075
KSJT20220711-4,KSJT20220712_020240_V06,2,0.879,1.200,22633,22026,0,0,1369.330,1369.330,1369.330
KSJT20220711-4,KSJT20220712_020240_V06,4,1.318,1.200,22649,22612,0,0,136.216,136.216,136.216
KSJT20220711-4,KSJT20220712_020240_V06,8,1.802,1.200,11325,11325,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_020634_V06,0,0.483,1.200,23407,21589,0,0,15280.972,15280.972,15280.972
KSJT20220711-4,KSJT20220712_020634_V06,2,0.879,1.200,23417,22625,0,0,1990.494,1990.494,1990.494
KSJT20220711-4,KSJT20220712_020634_V06,4,1.318,1.200,23429,23410,0,0,65.325,65.325,65.325
KSJT20220711-4,KSJT20220712_020634_V06,8,1.802,1.200,11713,11713,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_021028_V06,0,0.483,1.200,24225,22333,0,0,17919.836,17919.836,17919.836
KSJT20220711-4,KSJT20220712_021028_V06,2,0.879,1.200,24237,23318,0,0,3628.861,3628.861,3628.861
KSJT20220711-4,KSJT20220712_021028_V06,4,1.318,1.200,24231,24184,0,0,85.062,85.062,85.062
KSJT20220711-4,KSJT20220712_021028_V06,8,1.802,1.200,12128,12128,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_021421_V06,0,0.483,1.200,25046,22970,0,0,22499.327,22499.327,22499.327
KSJT20220711-4,KSJT20220712_021421_V06,2,0.879,1.200,25059,23960,0,0,5154.718,5154.718,5154.718
KSJT20220711-4,KSJT20220712_021421_V06,4,1.318,1.200,25066,24984,0,0,94.189,94.189,94.189
KSJT20220711-4,KSJT20220712_021421_V06,8,1.802,1.200,12544,12544,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_021815_V06,0,0.483,1.200,25913,23483,0,0,24726.239,24726.239,24726.239
KSJT20220711-4,KSJT20220712_021815_V06,2,0.879,1.200,25904,24475,0,0,7191.600,7191.600,7191.600
KSJT20220711-4,KSJT20220712_021815_V06,4,1.318,1.200,25909,25788,0,0,188.949,188.949,188.949
KSJT20220711-4,KSJT20220712_021815_V06,8,1.802,1.200,12970,12970,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_022210_V06,0,0.483,1.200,26792,23877,0,0,27235.681,27235.681,27235.681
KSJT20220711-4,KSJT20220712_022210_V06,2,0.879,1.200,26785,25013,0,0,9616.679,9616.679,9616.679
KSJT20220711-4,KSJT20220712_022210_V06,4,1.318,1.200,26803,26551,0,0,356.082,356.082,356.082
KSJT20220711-4,KSJT20220712_022210_V06,8,1.802,1.200,13411,13411,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_022605_V06,0,0.483,1.200,27695,23926,0,0,32425.458,32425.458,32425.458
KSJT20220711-4,KSJT20220712_022605_V06,2,0.879,1.200,27705,25396,0,0,12156.916,12156.916,12156.916
KSJT20220711-4,KSJT20220712_022605_V06,4,1.318,1.200,27718,27332,0,0,578.315,578.315,578.315
KSJT20220711-4,KSJT20220712_022605_V06,8,1.802,1.200,13860,13860,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_022959_V06,0,0.483,1.200,28620,23652,0,0,41468.602,41468.602,41468.602
KSJT20220711-4,KSJT20220712_022959_V06,2,0.879,1.200,28625,25553,0,0,15092.403,15092.403,15092.403
KSJT20220711-4,KSJT20220712_022959_V06,4,1.318,1.200,28644,27889,0,0,1104.186,1104.186,1104.186
KSJT20220711-4,KSJT20220712_022959_V06,8,1.802,1.200,14338,14338,0,0,0.000,0.000,0.000
KSJT20220711-4,KSJT20220712_023512_V06,0,0.483,1.200,39896,28648,0,5,180188.689,180188.689,137493.524
KSJT20220711-4,KSJT20220712_023512_V06,2,0.879,1.200,39879,33374,0,0,26464.168,26464.168,26464.168
KSJT20220711-4,KSJT20220712_023512_V06,4,1.318,1.200,39885,37991,0,0,2759.338,2759.338,2759.338
KSJT20220711-4,KSJT20220712_023512_V06,8,1.802,1.200,19973,19964,0,0,6.895,6.895,6.895
KSJT20220711-4,KSJT20220712_023907_V06,0,0.483,1.200,45723,31205,0,4,251169.735,251169.735,152088.052
KSJT20220711-4,KSJT20220712_023907_V06,2,0.879,1.200,45753,36797,0,0,29983.341,29983.341,29983.341
KSJT20220711-4,KSJT20220712_023907_V06,4,1.318,1.200,45777,42859,0,0,3862.399,3862.399,3862.399
KSJT20220711-4,KSJT20220712_023907_V06,8,1.802,1.200,22865,22845,0,0,29.927,29.927,29.927
KSJT20220711-4,KSJT20220712_024300_V06,0,0.483,1.200,44499,27807,0,9,274031.805,274031.805,214575.794
KSJT20220711-4,KSJT20220712_024300_V06,2,0.879,1.200,44495,33332,0,0,40520.821,40520.821,40520.821
KSJT20220711-4,KSJT20220712_024300_V06,4,1.318,1.200,44511,40352,0,0,6702.824,6702.824,6702.824
KSJT20220711-4,KSJT20220712_024300_V06,8,1.802,1.200,22277,22260,0,0,18.420,18.420,18.420
KSJT20220711-4,KSJT20220712_024655_V06,0,0.483,1.200,43657,25212,0,1,189215.323,189215.323,175914.307
KSJT20220711-4,KSJT20220712_024655_V06,2,0.879,1.200,43670,30200,0,0,53584.132,53584.132,53584.132
KSJT20220711-4,KSJT20220712_024655_V06,4,1.318,1.200,43655,38314,0,0,9557.397,9557.397,9557.397
KSJT20220711-4,KSJT20220712_024655_V06,8,1.802,1.200,21855,21830,0,0,43.140,43.140,43.140
KSJT20220711-4,KSJT20220712_025049_V06,0,0.483,1.200,48271,26586,0,3,247795.747,247795.747,235846.775
KSJT20220711-4,KSJT20220712_025049_V06,2,0.879,1.200,48300,32320,0,0,67515.598,67515.598,67515.598
KSJT20220711-4,KSJT20220712_025049_V06,4,1.318,1.200,48283,40745,0,0,14911.963,14911.963,14911.963
KSJT20220711-4,KSJT20220712_025049_V06,8,1.802,1.200,24146,24076,0,0,112.964,112.964,112.964
KSJT20220711-4,KSJT20220712_025450_V06,0,0.483,1.200,51643,26077,0,4,329580.358,329580.358,285687.390
KSJT20220711-4,KSJT20220712_025450_V06,2,0.879,1.200,51638,31833,0,0,87031.496,87031.496,87031.496
KSJT20220711-4,KSJT20220712_025450_V06,4,1.318,1.200,51675,41934,0,0,19814.193,19814.193,19814.193
KSJT20220711-4,KSJT20220712_025450_V06,8,1.802,1.200,25936,25797,0,0,189.109,189.109,189.109
KSJT20220711-4,KSJT20220712_030252_V06,0,0.483,1.200,58895,27665,0,6,364046.384,364046.384,341742.726
KSJT20220711-4,KSJT20220712_030252_V06,2,0.879,1.200,58957,33383,0,0,122980.736,122980.736,122980.736
KSJT20220711-4,KSJT20220712_030252_V06,4,1.318,1.200,58950,44927,0,0,32941.749,32941.749,32941.749
KSJT20220711-4,KSJT20220712_030252_V06,8,1.802,1.200,29417,28726,0,0,1097.674,1097.674,1097.674
KSJT20220711-4,KSJT20220712_030652_V06,0,0.483,1.200,64449,28917,0,4,493404.907,493404.907,418482.621
KSJT20220711-4,KSJT20220712_030652_V06,2,0.879,1.200,64473,34303,0,1,155053.385,155053.385,147821.310
KSJT20220711-4,KSJT20220712_030652_V06,4,1.318,1.200,64497,47019,0,0,42182.327,42182.327,42182.327
KSJT20220711-4,KSJT20220712_030652_V06,8,1.802,1.200,32252,31104,0,0,1500.418,1500.418,1500.418
KSJT20220711-4,KSJT20220712_031101_V06,0,0.483,1.200,52534,17681,0,8,466727.844,466727.844,379979.931
KSJT20220711-4,KSJT20220712_031101_V06,2,0.879,1.200,52474,21965,0,0,163301.971,163301.971,163301.971
KSJT20220711-4,KSJT20220712_031101_V06,4,1.318,1.200,52551,34342,0,0,48449.943,48449.943,48449.943
KSJT20220711-4,KSJT20220712_031101_V06,8,1.802,1.200,26274,24597,0,0,2542.047,2542.047,2542.047
KSJT20220711-4,KSJT20220712_031101_V06,9,2.417,1.200,26288,26205,0,0,35.574,35.574,35.574
KSJT20220711-4,KSJT20220712_031509_V06,0,0.483,1.200,57547,18979,0,4,484429.276,484429.276,442257.915
KSJT20220711-4,KSJT20220712_031509_V06,2,0.879,1.200,57605,22959,0,0,181566.417,181566.417,181566.417
KSJT20220711-4,KSJT20220712_031509_V06,4,1.318,1.200,57594,36399,0,0,53804.421,53804.421,53804.421
KSJT20220711-4,KSJT20220712_031509_V06,8,1.802,1.200,28783,26193,0,0,3829.932,3829.932,3829.932
KSJT20220711-4,KSJT20220712_031509_V06,9,2.417,1.200,28801,28547,0,0,49.436,49.436,49.436
KSJT20220711-4,KSJT20220712_031918_V06,0,0.483,1.200,54757,16291,0,8,527103.293,527103.293,437921.352
KSJT20220711-4,KSJT20220712_031918_V06,2,0.879,1.200,54760,18377,0,0,192514.029,192514.029,192514.029
KSJT20220711-4,KSJT20220712_031918_V06,4,1.318,1.200,54746,31290,0,0,63842.325,63842.325,63842.325
KSJT20220711-4,KSJT20220712_031918_V06,8,1.802,1.200,27443,24516,0,0,4432.633,4432.633,4432.633
KSJT20220711-4,KSJT20220712_031918_V06,9,2.417,1.200,27462,27108,0,0,89.180,89.180,89.180
KSJT20220711-4,KSJT20220712_032326_V06,0,0.483,1.200,53617,14267,0,5,439617.700,439617.700,372490.420
KSJT20220711-4,KSJT20220712_032326_V06,2,0.879,1.200,53616,15497,0,0,196124.484,196124.484,196124.484
KSJT20220711-4,KSJT20220712_032326_V06,4,1.318,1.200,53641,28015,0,0,66945.850,66945.850,66945.850
KSJT20220711-4,KSJT20220712_032326_V06,8,1.802,1.200,26904,22552,0,0,7924.960,7924.960,7924.960
KSJT20220711-4,KSJT20220712_032326_V06,9,2.417,1.200,26918,26351,0,0,151.241,151.241,151.241
KSJT20220711-4,KSJT20220712_032743_V06,0,0.483,1.200,53526,13906,0,14,546015.264,546015.264,393390.370
KSJT20220711-4,KSJT20220712_032743_V06,2,0.879,1.200,53529,13615,0,0,205529.093,205529.093,205529.093
KSJT20220711-4,KSJT20220712_032743_V06,4,1.318,1.200,53603,26149,0,0,74079.210,74079.210,74079.210
