track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19950814-1,KGRK19950815_010720,5,3.300,1.200,5138,nan,0,0,1.289,1.289,1.289
KGRK19950814-1,KGRK19950815_010720,6,4.300,1.200,5395,nan,0,0,1.352,1.352,1.352
KGRK19950814-1,KGRK19950815_011312,0,0.500,1.200,8131,nan,0,9,293458.532,293458.532,270148.360
KGRK19950814-1,KGRK19950815_011312,2,1.400,1.200,8127,nan,0,0,72368.518,72368.518,72368.518
KGRK19950814-1,KGRK19950815_011312,4,2.400,1.200,8135,nan,0,0,2118.730,2118.730,2118.730
KGRK19950814-1,KGRK19950815_011312,5,3.300,1.200,8144,nan,0,0,8.494,8.494,8.494
KGRK19950814-1,KGRK19950815_011312,6,4.300,1.200,8158,nan,0,0,1.909,1.909,1.909
KGRK19950814-1,KGRK19950815_011903,0,0.500,1.200,9350,nan,0,3,189393.015,189393.015,179867.066
KGRK19950814-1,KGRK19950815_011903,2,1.400,1.200,9353,nan,0,0,54015.338,54015.338,54015.338
KGRK19950814-1,KGRK19950815_011903,4,2.400,1.200,9359,nan,0,0,8743.540,8743.540,8743.540
KGRK19950814-1,KGRK19950815_011903,5,3.300,1.200,9365,nan,0,0,2.089,2.089,2.089
KGRK19950814-1,KGRK19950815_011903,6,4.300,1.200,9378,nan,0,0,2.068,2.068,2.068
KGRK19950814-1,KGRK19950815_012455,0,0.500,1.200,14444,nan,0,0,127565.365,127565.365,127565.365
KGRK19950814-1,KGRK19950815_012455,2,1.400,1.200,14585,nan,0,0,20938.908,20938.908,20938.908
KGRK19950814-1,KGRK19950815_012455,4,2.400,1.200,14926,nan,0,0,24213.189,24213.189,24213.189
KGRK19950814-1,KGRK19950815_012455,5,3.300,1.200,15064,nan,0,0,1078.095,1078.095,1078.095
KGRK19950814-1,KGRK19950815_012455,6,4.300,1.200,15161,nan,0,0,3.098,3.098,3.098
KGRK19950814-1,KGRK19950815_012455,7,5.800,1.200,15021,nan,0,0,3.091,3.091,3.091
KGRK19950814-1,KGRK19950815_013047,0,0.500,1.200,18288,nan,0,19,153322.017,153322.017,107773.518
KGRK19950814-1,KGRK19950815_013047,2,1.400,1.200,18302,nan,0,0,10389.495,10389.495,10389.495
KGRK19950814-1,KGRK19950815_013047,4,2.400,1.200,18296,nan,0,0,11019.456,11019.456,11019.456
KGRK19950814-1,KGRK19950815_013047,5,3.300,1.200,18321,nan,0,0,2669.068,2669.068,2669.068
KGRK19950814-1,KGRK19950815_013047,6,4.300,1.200,18357,nan,0,0,544.088,544.088,544.088
KGRK19950814-1,KGRK19950815_013047,7,5.800,1.200,18383,nan,0,0,17.037,17.037,17.037
KGRK19950814-1,KGRK19950815_013637,0,0.500,1.200,21412,nan,0,62,226290.635,226290.635,148603.624
KGRK19950814-1,KGRK19950815_013637,2,1.400,1.200,21369,nan,0,0,4847.540,4847.540,4847.540
KGRK19950814-1,KGRK19950815_013637,4,2.400,1.200,21367,nan,0,0,4431.911,4431.911,4431.911
KGRK19950814-1,KGRK19950815_013637,5,3.300,1.200,21390,nan,0,0,1004.996,1004.996,1004.996
KGRK19950814-1,KGRK19950815_013637,6,4.300,1.200,21417,nan,0,0,255.960,255.960,255.960
KGRK19950814-1,KGRK19950815_013637,7,5.800,1.200,21466,nan,0,0,281.117,281.117,281.117
KGRK19950814-10,KGRK19950815_012455,0,0.500,1.200,848,nan,0,0,18655.409,18655.409,18655.409
KGRK19950814-10,KGRK19950815_012455,2,1.400,1.200,846,nan,0,0,109.039,109.039,109.039
KGRK19950814-10,KGRK19950815_012455,4,2.400,1.200,843,nan,0,0,0.077,0.077,0.077
KGRK19950814-10,KGRK19950815_012455,5,3.300,1.200,847,nan,0,0,0.078,0.078,0.078
KGRK19950814-10,KGRK19950815_012455,6,4.300,1.200,842,nan,0,0,0.078,0.078,0.078
KGRK19950814-10,KGRK19950815_012455,7,5.800,1.200,852,nan,0,0,0.079,0.079,0.079
KGRK19950814-10,KGRK19950815_013047,0,0.500,1.200,4252,nan,0,0,14562.307,14562.307,14562.307
KGRK19950814-10,KGRK19950815_013047,2,1.400,1.200,4249,nan,0,0,712.826,712.826,712.826
KGRK19950814-10,KGRK19950815_013047,4,2.400,1.200,4248,nan,0,0,1.408,1.408,1.408
KGRK19950814-10,KGRK19950815_013047,5,3.300,1.200,4255,nan,0,0,0.546,0.546,0.546
KGRK19950814-10,KGRK19950815_013047,6,4.300,1.200,4259,nan,0,0,0.546,0.546,0.546
KGRK19950814-10,KGRK19950815_013047,7,5.800,1.200,4263,nan,0,0,0.420,0.420,0.420
KGRK19950814-10,KGRK19950815_013637,0,0.500,1.200,5550,nan,0,0,17765.770,17765.770,17765.770
KGRK19950814-10,KGRK19950815_013637,2,1.400,1.200,5720,nan,0,0,272.800,272.800,272.800
KGRK19950814-10,KGRK19950815_013637,4,2.400,1.200,5839,nan,0,0,0.944,0.944,0.944
KGRK19950814-10,KGRK19950815_013637,5,3.300,1.200,5869,nan,0,0,0.686,0.686,0.686
KGRK19950814-10,KGRK19950815_013637,6,4.300,1.200,5856,nan,0,0,0.682,0.682,0.682
KGRK19950814-10,KGRK19950815_013637,7,5.800,1.200,5597,nan,0,0,0.666,0.666,0.666
KGRK19950814-10,KGRK19950815_014228,0,0.500,1.200,7280,nan,0,0,12945.518,12945.518,12945.518
KGRK19950814-10,KGRK19950815_014228,2,1.400,1.200,7281,nan,0,0,187.560,187.560,187.560
KGRK19950814-10,KGRK19950815_014228,4,2.400,1.200,7283,nan,0,0,3.199,3.199,3.199
KGRK19950814-10,KGRK19950815_014228,5,3.300,1.200,7309,nan,0,0,0.954,0.954,0.954
KGRK19950814-10,KGRK19950815_014228,6,4.300,1.200,7310,nan,0,0,0.968,0.968,0.968
KGRK19950814-10,KGRK19950815_014228,7,5.900,1.200,7321,nan,0,0,0.962,0.962,0.962
KGRK19950814-10,KGRK19950815_014818,0,0.500,1.200,8357,nan,0,0,15859.060,15859.060,15859.060
KGRK19950814-10,KGRK19950815_014818,2,1.400,1.200,8353,nan,0,0,406.258,406.258,406.258
KGRK19950814-10,KGRK19950815_014818,4,2.400,1.200,8356,nan,0,0,6.821,6.821,6.821
KGRK19950814-10,KGRK19950815_014818,5,3.300,1.200,8368,nan,0,0,1.519,1.519,1.519
KGRK19950814-10,KGRK19950815_014818,6,4.200,1.200,8370,nan,0,0,1.206,1.206,1.206
KGRK19950814-10,KGRK19950815_014818,7,5.800,1.200,8390,nan,0,0,1.098,1.098,1.098
KGRK19950814-10,KGRK19950815_015410,0,0.500,1.200,8704,nan,0,0,24052.100,24052.100,24052.100
KGRK19950814-10,KGRK19950815_015410,2,1.400,1.200,8923,nan,0,0,1257.051,1257.051,1257.051
KGRK19950814-10,KGRK19950815_015410,4,2.300,1.200,9052,nan,0,0,63.627,63.627,63.627
KGRK19950814-10,KGRK19950815_015410,5,3.400,1.200,9042,nan,0,0,5.948,5.948,5.948
KGRK19950814-10,KGRK19950815_015410,6,4.300,1.200,9039,nan,0,0,1.957,1.957,1.957
KGRK19950814-10,KGRK19950815_015410,7,5.800,1.200,8698,nan,0,0,1.292,1.292,1.292
KGRK19950814-10,KGRK19950815_020002,0,0.500,1.200,12647,nan,0,0,51568.496,51568.496,51568.496
KGRK19950814-10,KGRK19950815_020002,2,1.400,1.200,12659,nan,0,0,3519.826,3519.826,3519.826
KGRK19950814-10,KGRK19950815_020002,4,2.400,1.200,12664,nan,0,0,363.977,363.977,363.977
KGRK19950814-10,KGRK19950815_020002,5,3.300,1.200,12674,nan,0,0,73.296,73.296,73.296
KGRK19950814-10,KGRK19950815_020002,6,4.300,1.200,12687,nan,0,0,27.589,27.589,27.589
KGRK19950814-10,KGRK19950815_020002,7,5.800,1.200,12720,nan,0,0,7.246,7.246,7.246
KGRK19950814-10,KGRK19950815_020553,0,0.500,1.200,16641,nan,0,1,79960.038,79960.038,78527.491
KGRK19950814-10,KGRK19950815_020553,2,1.400,1.200,16659,nan,0,0,8034.913,8034.913,8034.913
KGRK19950814-10,KGRK19950815_020553,4,2.400,1.200,16651,nan,0,0,1443.779,1443.779,1443.779
KGRK19950814-10,KGRK19950815_020553,5,3.300,1.200,16665,nan,0,0,402.677,402.677,402.677
KGRK19950814-10,KGRK19950815_020553,6,4.300,1.200,16685,nan,0,0,132.972,132.972,132.972
KGRK19950814-10,KGRK19950815_020553,7,5.800,1.200,16735,nan,0,0,19.742,19.742,19.742
KGRK19950814-5,KGRK19950815_010128,0,0.500,1.200,114,nan,0,0,216.855,216.855,216.855
KGRK19950814-5,KGRK19950815_010128,2,1.400,1.200,113,nan,0,0,110.876,110.876,110.876
KGRK19950814-5,KGRK19950815_010128,4,2.400,1.200,115,nan,0,0,0.111,0.111,0.111
KGRK19950814-5,KGRK19950815_010720,0,0.500,1.200,731,nan,0,0,2964.069,2964.069,2964.069
KGRK19950814-5,KGRK19950815_010720,2,1.400,1.200,727,nan,0,0,18.240,18.240,18.240
KGRK19950814-5,KGRK19950815_010720,4,2.400,1.200,731,nan,0,0,0.722,0.722,0.722
KGRK19950814-5,KGRK19950815_011312,0,0.500,1.200,1872,nan,0,0,14278.518,14278.518,14278.518
KGRK19950814-5,KGRK19950815_011312,2,1.400,1.200,1869,nan,0,0,1.937,1.937,1.937
KGRK19950814-5,KGRK19950815_011903,0,0.500,1.200,2892,nan,0,0,23379.795,23379.795,23379.795
KGRK19950814-5,KGRK19950815_011903,2,1.400,1.200,2563,nan,0,0,21.230,21.230,21.230
KGRK19950814-5,KGRK19950815_012455,0,0.500,1.200,2631,nan,0,0,22756.118,22756.118,22756.118
KGRK19950814-5,KGRK19950815_012455,2,1.400,1.200,2633,nan,0,0,6.762,6.762,6.762
KGRK19950814-5,KGRK19950815_013047,0,0.500,1.200,3510,nan,0,0,13768.321,13768.321,13768.321
KGRK19950814-5,KGRK19950815_013047,2,1.400,1.200,3508,nan,0,0,19.603,19.603,19.603
KGRK19950814-5,KGRK19950815_013047,4,2.400,1.200,3508,nan,0,0,3.425,3.425,3.425
KGRK19950814-5,KGRK19950815_013637,0,0.500,1.200,5867,nan,0,0,8001.053,8001.053,8001.053
KGRK19950814-5,KGRK19950815_013637,2,1.400,1.200,5385,nan,0,0,37.413,37.413,37.413
KGRK19950814-5,KGRK19950815_013637,4,2.400,1.200,5374,nan,0,0,5.301,5.301,5.301
KGRK19950814-8,KGRK19950815_011903,0,0.500,1.200,2181,nan,0,0,2564.361,2564.361,2564.361
KGRK19950814-8,KGRK19950815_011903,2,1.400,1.200,2185,nan,0,0,27.219,27.219,27.219
KGRK19950814-8,KGRK19950815_011903,4,2.400,1.200,2185,nan,0,0,1.744,1.744,1.744
KGRK19950814-8,KGRK19950815_012455,0,0.500,1.200,3260,nan,0,0,2732.569,2732.569,2732.569
KGRK19950814-8,KGRK19950815_012455,2,1.400,1.200,3266,nan,0,0,251.444,251.444,251.444
KGRK19950814-8,KGRK19950815_012455,4,2.400,1.200,3261,nan,0,0,2.504,2.504,2.504
KGRK19950814-14,KGRK19950815_013637,0,0.500,1.200,3763,nan,0,12,35071.894,35071.894,26074.469
KGRK19950814-14,KGRK19950815_013637,2,1.400,1.200,3768,nan,0,0,64.533,64.533,64.533
KGRK19950814-14,KGRK19950815_013637,4,2.400,1.200,3768,nan,0,0,33.564,33.564,33.564
KGRK19950814-14,KGRK19950815_013637,5,3.300,1.200,3770,nan,0,0,9.663,9.663,9.663
KGRK19950814-14,KGRK19950815_013637,6,4.300,1.200,3771,nan,0,0,7.513,7.513,7.513
KGRK19950814-14,KGRK19950815_013637,7,5.800,1.200,3788,nan,0,0,3.198,3.198,3.198
KGRK19950814-14,KGRK19950815_013637,8,9.800,1.200,3810,nan,0,0,0.324,0.324,0.324
KGRK19950814-14,KGRK19950815_013637,9,14.500,1.200,3852,nan,0,0,0.207,0.207,0.207
KGRK19950814-14,KGRK19950815_013637,10,19.400,1.200,3945,nan,0,0,0.147,0.147,0.147
KGRK19950814-14,KGRK19950815_014228,0,0.500,1.200,10019,nan,0,52,124350.634,124350.634,84313.786
KGRK19950814-14,KGRK19950815_014228,2,1.400,1.200,10042,nan,0,0,886.361,886.361,886.361
KGRK19950814-14,KGRK19950815_014228,4,2.400,1.200,10087,nan,0,0,140.575,140.575,140.575
KGRK19950814-14,KGRK19950815_014228,5,3.300,1.200,10029,nan,0,0,109.795,109.795,109.795
KGRK19950814-14,KGRK19950815_014228,6,4.300,1.200,10011,nan,0,0,120.139,120.139,120.139
KGRK19950814-14,KGRK19950815_014228,7,5.900,1.200,9998,nan,0,0,14.587,14.587,14.587
KGRK19950814-14,KGRK19950815_014228,8,9.800,1.200,9931,nan,0,0,7.026,7.026,7.026
KGRK19950814-14,KGRK19950815_014228,9,14.500,1.200,10066,nan,0,0,10.942,10.942,10.942
KGRK19950814-14,KGRK19950815_014228,10,19.400,1.200,10254,nan,0,0,0.456,0.456,0.456
KGRK19950814-14,KGRK19950815_014818,0,0.500,1.200,7535,nan,0,33,73450.931,73450.931,55004.499
KGRK19950814-14,KGRK19950815_014818,2,1.400,1.200,7540,nan,0,0,1100.992,1100.992,1100.992
KGRK19950814-14,KGRK19950815_014818,4,2.400,1.200,7538,nan,0,0,128.443,128.443,128.443
KGRK19950814-14,KGRK19950815_014818,5,3.300,1.200,7546,nan,0,0,33.642,33.642,33.642
KGRK19950814-14,KGRK19950815_014818,6,4.200,1.200,7549,nan,0,0,10.724,10.724,10.724
KGRK19950814-14,KGRK19950815_014818,7,5.800,1.200,7625,nan,0,0,11.463,11.463,11.463
KGRK19950814-14,KGRK19950815_014818,8,9.800,1.200,7762,nan,0,0,2.368,2.368,2.368
KGRK19950814-14,KGRK19950815_014818,9,14.500,1.200,7912,nan,0,0,2.862,2.862,2.862
KGRK19950814-14,KGRK19950815_014818,10,19.400,1.200,8131,nan,0,0,2.790,2.790,2.790
KGRK19950814-15,KGRK19950815_013637,0,0.500,1.200,3266,nan,0,0,78135.113,78135.113,78135.113
KGRK19950814-15,KGRK19950815_013637,2,1.400,1.200,3273,nan,0,0,109.301,109.301,109.301
KGRK19950814-15,KGRK19950815_014228,0,0.500,1.200,4369,nan,0,0,44839.603,44839.603,44839.603
KGRK19950814-15,KGRK19950815_014228,2,1.400,1.200,4374,nan,0,0,137.698,137.698,137.698
KGRK19950814-19,KGRK19950815_015410,0,0.500,1.200,2927,nan,0,0,47370.683,47370.683,47370.683
KGRK19950814-19,KGRK19950815_015410,2,1.400,1.200,2925,nan,0,0,167.933,167.933,167.933
KGRK19950814-19,KGRK19950815_015410,4,2.300,1.200,2922,nan,0,0,0.714,0.714,0.714
KGRK19950814-19,KGRK19950815_015410,5,3.400,1.200,2932,nan,0,0,0.718,0.718,0.718
KGRK19950814-19,KGRK19950815_015410,6,4.300,1.200,2931,nan,0,0,0.719,0.719,0.719
KGRK19950814-19,KGRK19950815_020002,0,0.500,1.200,5242,nan,0,0,75474.376,75474.376,75474.376
KGRK19950814-19,KGRK19950815_020002,2,1.400,1.200,5495,nan,0,0,1697.359,1697.359,1697.359
KGRK19950814-19,KGRK19950815_020002,4,2.400,1.200,5296,nan,0,0,19.202,19.202,19.202
KGRK19950814-19,KGRK19950815_020002,5,3.300,1.200,5158,nan,0,0,1.262,1.262,1.262
KGRK19950814-19,KGRK19950815_020002,6,4.300,1.200,5164,nan,0,0,1.265,1.265,1.265
KGRK19950814-13,KGRK19950815_013047,0,0.500,1.200,4804,nan,0,14,28687.175,28687.175,25251.418
KGRK19950814-13,KGRK19950815_013047,2,1.400,1.200,4809,nan,0,0,26.125,26.125,26.125
KGRK19950814-13,KGRK19950815_013047,4,2.400,1.200,4808,nan,0,0,10.738,10.738,10.738
KGRK19950814-13,KGRK19950815_013047,5,3.300,1.200,4812,nan,0,0,2.105,2.105,2.105
KGRK19950814-13,KGRK19950815_013047,6,4.300,1.200,4817,nan,0,0,1.765,1.765,1.765
KGRK19950814-13,KGRK19950815_013047,7,5.800,1.200,4829,nan,0,0,0.512,0.512,0.512
KGRK19950814-13,KGRK19950815_013047,8,9.800,1.200,4881,nan,0,0,0.479,0.479,0.479
KGRK19950814-13,KGRK19950815_013047,9,14.500,1.200,5089,nan,0,0,0.362,0.362,0.362
KGRK19950814-13,KGRK19950815_013047,10,19.400,1.200,5226,nan,0,0,0.192,0.192,0.192
KGRK19950814-20,KGRK19950815_020002,0,0.500,1.200,3140,nan,0,0,6475.215,6475.215,6475.215
KGRK19950814-20,KGRK19950815_020002,2,1.400,1.200,3138,nan,0,0,536.308,536.308,536.308
KGRK19950814-20,KGRK19950815_020002,4,2.400,1.200,3141,nan,0,0,105.371,105.371,105.371
KGRK19950814-20,KGRK19950815_020002,5,3.300,1.200,3142,nan,0,0,10.089,10.089,10.089
KGRK19950814-20,KGRK19950815_020002,6,4.300,1.200,3152,nan,0,0,2.917,2.917,2.917
KGRK19950814-20,KGRK19950815_020002,7,5.800,1.200,3374,nan,0,0,0.348,0.348,0.348
KGRK19950815-5,KGRK19950816_002720,0,0.500,1.200,464,nan,0,0,16088.144,16088.144,16088.144
KGRK19950815-5,KGRK19950816_002720,2,1.400,1.200,465,nan,0,0,2293.844,2293.844,2293.844
KGRK19950815-5,KGRK19950816_002720,4,2.400,1.200,467,nan,0,0,0.130,0.130,0.130
KGRK19950815-5,KGRK19950816_002720,5,3.300,1.200,462,nan,0,0,0.128,0.128,0.128
KGRK19950815-5,KGRK19950816_002720,6,4.400,1.200,463,nan,0,0,0.129,0.129,0.129
KGRK19950815-5,KGRK19950816_003310,0,0.500,1.200,1671,nan,0,0,6763.671,6763.671,6763.671
KGRK19950815-5,KGRK19950816_003310,2,1.400,1.200,1672,nan,0,0,17487.846,17487.846,17487.846
KGRK19950815-5,KGRK19950816_003310,4,2.400,1.200,1664,nan,0,0,9.919,9.919,9.919
KGRK19950815-5,KGRK19950816_003310,5,3.300,1.200,1659,nan,0,0,0.465,0.465,0.465
KGRK19950815-5,KGRK19950816_003310,6,4.300,1.200,1666,nan,0,0,0.467,0.467,0.467
KGRK19950815-5,KGRK19950816_003902,0,0.500,1.200,1875,nan,0,0,7161.244,7161.244,7161.244
KGRK19950815-5,KGRK19950816_003902,2,1.400,1.200,1874,nan,0,0,19065.723,19065.723,19065.723
KGRK19950815-5,KGRK19950816_003902,4,2.400,1.200,1863,nan,0,0,1293.605,1293.605,1293.605
KGRK19950815-5,KGRK19950816_003902,5,3.300,1.200,1865,nan,0,0,0.518,0.518,0.518
KGRK19950815-5,KGRK19950816_003902,6,4.300,1.200,1869,nan,0,0,0.520,0.520,0.520
KGRK19950815-5,KGRK19950816_004453,0,0.500,1.200,2621,nan,0,2,145347.189,145347.189,131868.282
KGRK19950815-5,KGRK19950816_004453,2,1.400,1.200,2627,nan,0,0,13113.899,13113.899,13113.899
KGRK19950815-5,KGRK19950816_004453,4,2.400,1.200,2612,nan,0,0,3769.623,3769.623,3769.623
KGRK19950815-5,KGRK19950816_004453,5,3.300,1.200,2616,nan,0,0,0.699,0.699,0.699
KGRK19950815-5,KGRK19950816_004453,6,4.300,1.200,2626,nan,0,0,0.703,0.703,0.703
KGRK19950815-5,KGRK19950816_005043,0,0.500,1.200,3695,nan,0,8,296110.004,296110.004,227609.550
KGRK19950815-5,KGRK19950816_005043,2,1.400,1.200,3700,nan,0,0,14898.124,14898.124,14898.124
KGRK19950815-5,KGRK19950816_005043,4,2.400,1.200,3685,nan,0,0,3643.123,3643.123,3643.123
KGRK19950815-5,KGRK19950816_005043,5,3.300,1.200,3689,nan,0,0,0.941,0.941,0.941
KGRK19950815-5,KGRK19950816_005043,6,4.300,1.200,3686,nan,0,0,0.942,0.942,0.942
KGRK19950815-5,KGRK19950816_005634,0,0.500,1.200,2857,nan,0,0,193148.972,193148.972,193148.972
KGRK19950815-5,KGRK19950816_005634,2,1.400,1.200,2856,nan,0,0,84321.964,84321.964,84321.964
KGRK19950815-5,KGRK19950816_005634,4,2.400,1.200,2860,nan,0,0,75.852,75.852,75.852
KGRK19950815-5,KGRK19950816_005634,5,3.300,1.200,2866,nan,0,0,0.857,0.857,0.857
KGRK19950815-5,KGRK19950816_005634,6,4.300,1.200,2869,nan,0,0,0.859,0.859,0.859
KGRK19950815-5,KGRK19950816_010225,0,0.500,1.200,4952,nan,0,0,151710.984,151710.984,151710.984
KGRK19950815-5,KGRK19950816_010225,2,1.400,1.200,4959,nan,0,0,127400.515,127400.515,127400.515
KGRK19950815-5,KGRK19950816_010225,4,2.400,1.200,4970,nan,0,0,6257.592,6257.592,6257.592
KGRK19950815-5,KGRK19950816_010225,5,3.300,1.200,4979,nan,0,0,1.474,1.474,1.474
KGRK19950815-5,KGRK19950816_010225,6,4.400,1.200,4984,nan,0,0,1.479,1.479,1.479
KGRK19950815-5,KGRK19950816_010816,0,0.500,1.200,8449,nan,0,15,271688.618,271688.618,187050.768
KGRK19950815-5,KGRK19950816_010816,2,1.400,1.200,8449,nan,0,0,79645.122,79645.122,79645.122
KGRK19950815-5,KGRK19950816_010816,4,2.400,1.200,8412,nan,0,0,25886.463,25886.463,25886.463
KGRK19950815-5,KGRK19950816_010816,5,3.300,1.200,8418,nan,0,0,2.130,2.130,2.130
KGRK19950815-5,KGRK19950816_010816,6,4.400,1.200,8439,nan,0,0,2.140,2.140,2.140
KGRK19950815-5,KGRK19950816_011407,0,0.500,1.200,12885,nan,0,0,188200.023,188200.023,188200.023
KGRK19950815-5,KGRK19950816_011407,2,1.400,1.200,12879,nan,0,0,72326.186,72326.186,72326.186
KGRK19950815-5,KGRK19950816_011407,4,2.400,1.200,12890,nan,0,0,34678.364,34678.364,34678.364
KGRK19950815-5,KGRK19950816_011407,5,3.300,1.200,12901,nan,0,0,38.895,38.895,38.895
KGRK19950815-5,KGRK19950816_011407,6,4.400,1.200,12922,nan,0,0,2.905,2.905,2.905
KGRK19950815-5,KGRK19950816_011958,0,0.500,1.200,12877,nan,0,0,136666.639,136666.639,136666.639
KGRK19950815-5,KGRK19950816_011958,2,1.400,1.200,12450,nan,0,0,30726.816,30726.816,30726.816
KGRK19950815-5,KGRK19950816_011958,4,2.400,1.200,12444,nan,0,0,27081.398,27081.398,27081.398
KGRK19950815-5,KGRK19950816_011958,5,3.300,1.200,12449,nan,0,0,1477.794,1477.794,1477.794
KGRK19950815-5,KGRK19950816_011958,6,4.400,1.200,12471,nan,0,0,21.577,21.577,21.577
KGRK19950815-5,KGRK19950816_011958,7,5.800,1.200,12504,nan,0,0,2.628,2.628,2.628
KGRK19950815-5,KGRK19950816_012549,0,0.500,1.200,13309,nan,0,18,138696.593,138696.593,120213.630
KGRK19950815-5,KGRK19950816_012549,2,1.400,1.200,13308,nan,0,0,14337.998,14337.998,14337.998
KGRK19950815-5,KGRK19950816_012549,4,2.400,1.200,13309,nan,0,0,6020.206,6020.206,6020.206
KGRK19950815-5,KGRK19950816_012549,5,3.300,1.200,13323,nan,0,0,1285.114,1285.114,1285.114
KGRK19950815-5,KGRK19950816_012549,6,4.300,1.200,13357,nan,0,0,1355.093,1355.093,1355.093
KGRK19950815-5,KGRK19950816_012549,7,5.800,1.200,13916,nan,0,0,2.849,2.849,2.849
KGRK19950815-5,KGRK19950816_013141,0,0.500,1.200,17225,nan,0,30,171726.439,171726.439,136144.278
KGRK19950815-5,KGRK19950816_013141,2,1.400,1.200,17239,nan,0,0,2874.205,2874.205,2874.205
KGRK19950815-5,KGRK19950816_013141,4,2.400,1.200,17238,nan,0,0,714.994,714.994,714.994
KGRK19950815-5,KGRK19950816_013141,5,3.300,1.200,17259,nan,0,0,219.980,219.980,219.980
KGRK19950815-5,KGRK19950816_013141,6,4.300,1.200,17276,nan,0,0,447.435,447.435,447.435
KGRK19950815-5,KGRK19950816_013141,7,5.800,1.200,17314,nan,0,0,458.013,458.013,458.013
KGRK19950815-5,KGRK19950816_013731,0,0.500,1.200,22081,nan,0,53,224785.034,224785.034,183588.101
KGRK19950815-5,KGRK19950816_013731,2,1.400,1.200,22039,nan,0,0,701.227,701.227,701.227
KGRK19950815-5,KGRK19950816_013731,4,2.400,1.200,21522,nan,0,0,125.845,125.845,125.845
KGRK19950815-5,KGRK19950816_013731,5,3.300,1.200,21496,nan,0,0,95.851,95.851,95.851
KGRK19950815-5,KGRK19950816_013731,6,4.300,1.200,21490,nan,0,0,82.112,82.112,82.112
KGRK19950815-5,KGRK19950816_013731,7,5.800,1.200,21534,nan,0,0,173.352,173.352,173.352
KGRK19950815-5,KGRK19950816_014321,0,0.500,1.200,20855,nan,0,133,338052.283,338052.283,229317.305
KGRK19950815-5,KGRK19950816_014321,2,1.400,1.200,20877,nan,0,0,2873.885,2873.885,2873.885
KGRK19950815-5,KGRK19950816_014321,4,2.400,1.200,20765,nan,0,0,213.686,213.686,213.686
KGRK19950815-5,KGRK19950816_014321,5,3.300,1.200,20783,nan,0,0,46.213,46.213,46.213
KGRK19950815-5,KGRK19950816_014321,6,4.300,1.200,21063,nan,0,0,39.006,39.006,39.006
KGRK19950815-5,KGRK19950816_014321,7,5.800,1.200,21409,nan,0,0,14.807,14.807,14.807
KGRK19950815-14,KGRK19950816_011407,0,0.500,1.200,1607,nan,0,0,69724.906,69724.906,69724.906
KGRK19950815-14,KGRK19950816_011407,2,1.400,1.200,1608,nan,0,0,24.685,24.685,24.685
KGRK19950815-14,KGRK19950816_011958,0,0.500,1.200,2699,nan,0,0,57815.162,57815.162,57815.162
KGRK19950815-14,KGRK19950816_011958,2,1.400,1.200,2696,nan,0,0,4.735,4.735,4.735
KGRK19950815-14,KGRK19950816_012549,0,0.500,1.200,2618,nan,0,0,39055.545,39055.545,39055.545
KGRK19950815-14,KGRK19950816_012549,2,1.400,1.200,2614,nan,0,0,25.523,25.523,25.523
KGRK19950815-14,KGRK19950816_013141,0,0.500,1.200,2864,nan,0,0,22734.041,22734.041,22734.041
KGRK19950815-14,KGRK19950816_013141,2,1.400,1.200,2869,nan,0,0,47.045,47.045,47.045
KGRK19950815-14,KGRK19950816_013731,0,0.500,1.200,2948,nan,0,0,15075.147,15075.147,15075.147
KGRK19950815-14,KGRK19950816_013731,2,1.400,1.200,2955,nan,0,0,5.142,5.142,5.142
KGRK19950815-14,KGRK19950816_014321,0,0.500,1.200,3449,nan,0,0,11966.784,11966.784,11966.784
KGRK19950815-14,KGRK19950816_014321,2,1.400,1.200,3450,nan,0,0,5.802,5.802,5.802
KGRK19950815-14,KGRK19950816_014913,0,0.500,1.200,3165,nan,0,0,6552.663,6552.663,6552.663
KGRK19950815-14,KGRK19950816_014913,2,1.400,1.200,3167,nan,0,0,15.413,15.413,15.413
KGRK19950815-14,KGRK19950816_015503,0,0.500,1.200,3215,nan,0,0,8960.283,8960.283,8960.283
KGRK19950815-14,KGRK19950816_015503,2,1.400,1.200,3222,nan,0,0,41.457,41.457,41.457
KGRK19950815-14,KGRK19950816_020054,0,0.500,1.200,3212,nan,0,0,15820.716,15820.716,15820.716
KGRK19950815-14,KGRK19950816_020054,2,1.400,1.200,3221,nan,0,0,26.526,26.526,26.526
KGRK19950815-14,KGRK19950816_020645,0,0.500,1.200,3695,nan,0,0,21483.303,21483.303,21483.303
KGRK19950815-14,KGRK19950816_020645,2,1.400,1.200,3704,nan,0,0,27.320,27.320,27.320
KGRK19950815-14,KGRK19950816_021236,0,0.500,1.200,6488,nan,0,0,29553.609,29553.609,29553.609
KGRK19950815-14,KGRK19950816_021236,2,1.400,1.200,6496,nan,0,0,112.720,112.720,112.720
KGRK19950815-17,KGRK19950816_012549,0,0.500,1.200,2582,nan,0,0,15832.758,15832.758,15832.758
KGRK19950815-17,KGRK19950816_012549,2,1.400,1.200,2586,nan,0,0,2139.452,2139.452,2139.452
