track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX19980605-1,KDFX19980606_011901,6,4.300,1.200,16388,nan,0,0,1050.212,1050.212,1050.212
KDFX19980605-1,KDFX19980606_012452,0,0.400,1.200,17230,nan,0,0,577311.201,577311.201,577311.201
KDFX19980605-1,KDFX19980606_012452,2,1.500,1.200,16860,nan,0,0,526107.879,526107.879,526107.879
KDFX19980605-1,KDFX19980606_012452,4,2.500,1.200,16823,nan,0,0,114500.203,114500.203,114500.203
KDFX19980605-1,KDFX19980606_012452,5,3.300,1.200,16840,nan,0,0,7802.293,7802.293,7802.293
KDFX19980605-1,KDFX19980606_012452,6,4.300,1.200,16858,nan,0,0,238.664,238.664,238.664
KDFX19980605-1,KDFX19980606_013041,0,0.400,1.200,15857,nan,0,0,588484.998,588484.998,588484.998
KDFX19980605-1,KDFX19980606_013041,2,1.500,1.200,15858,nan,0,0,509792.072,509792.072,509792.072
KDFX19980605-1,KDFX19980606_013041,4,2.400,1.200,15868,nan,0,0,107206.093,107206.093,107206.093
KDFX19980605-1,KDFX19980606_013041,5,3.300,1.200,15880,nan,0,0,6648.584,6648.584,6648.584
KDFX19980605-1,KDFX19980606_013041,6,4.300,1.200,15905,nan,0,0,152.339,152.339,152.339
KDFX19980605-1,KDFX19980606_013632,0,0.400,1.200,12073,nan,0,0,736319.368,736319.368,736319.368
KDFX19980605-1,KDFX19980606_013632,2,1.500,1.200,12067,nan,0,0,475257.458,475257.458,475257.458
KDFX19980605-1,KDFX19980606_013632,4,2.500,1.200,12077,nan,0,0,68345.997,68345.997,68345.997
KDFX19980605-1,KDFX19980606_013632,5,3.300,1.200,12083,nan,0,0,524.354,524.354,524.354
KDFX19980605-1,KDFX19980606_013632,6,4.300,1.200,12111,nan,0,0,15.324,15.324,15.324
KDFX19980605-1,KDFX19980606_014224,0,0.400,1.200,13757,nan,0,0,866352.093,866352.093,866352.093
KDFX19980605-1,KDFX19980606_014224,2,1.500,1.200,13359,nan,0,0,436413.976,436413.976,436413.976
KDFX19980605-1,KDFX19980606_014224,4,2.400,1.200,13357,nan,0,0,41050.710,41050.710,41050.710
KDFX19980605-1,KDFX19980606_014224,5,3.300,1.200,13381,nan,0,0,111.320,111.320,111.320
KDFX19980605-1,KDFX19980606_014813,0,0.400,1.200,13446,nan,0,0,628993.081,628993.081,628993.081
KDFX19980605-1,KDFX19980606_014813,2,1.500,1.200,13462,nan,0,0,344264.047,344264.047,344264.047
KDFX19980605-1,KDFX19980606_014813,4,2.500,1.200,13460,nan,0,0,18022.472,18022.472,18022.472
KDFX19980605-1,KDFX19980606_014813,5,3.300,1.200,13477,nan,0,0,31.157,31.157,31.157
KDFX19980605-1,KDFX19980606_015402,0,0.400,1.200,15041,nan,0,0,638966.437,638966.437,638966.437
KDFX19980605-1,KDFX19980606_015402,2,1.400,1.200,15042,nan,0,0,286514.951,286514.951,286514.951
KDFX19980605-1,KDFX19980606_015402,4,2.400,1.200,15054,nan,0,0,23723.874,23723.874,23723.874
KDFX19980605-1,KDFX19980606_015402,5,3.300,1.200,15062,nan,0,0,68.336,68.336,68.336
KDFX19980605-1,KDFX19980606_015953,0,0.400,1.200,16686,nan,0,0,690740.972,690740.972,690740.972
KDFX19980605-1,KDFX19980606_015953,2,1.500,1.200,16644,nan,0,0,232453.636,232453.636,232453.636
KDFX19980605-1,KDFX19980606_015953,4,2.500,1.200,16576,nan,0,0,25551.439,25551.439,25551.439
KDFX19980605-1,KDFX19980606_015953,5,3.300,1.200,16217,nan,0,0,115.972,115.972,115.972
KDFX19980605-4,KDFX19980606_011310,0,0.400,1.200,316,nan,0,0,13675.501,13675.501,13675.501
KDFX19980605-4,KDFX19980606_011310,2,1.500,1.200,316,nan,0,0,0.361,0.361,0.361
KDFX19980605-4,KDFX19980606_011901,0,0.400,1.200,754,nan,0,0,29322.398,29322.398,29322.398
KDFX19980605-4,KDFX19980606_011901,2,1.500,1.200,755,nan,0,0,0.864,0.864,0.864
KDFX19980605-4,KDFX19980606_012452,0,0.400,1.200,1264,nan,0,0,41310.022,41310.022,41310.022
KDFX19980605-4,KDFX19980606_012452,2,1.500,1.200,1266,nan,0,0,1.465,1.465,1.465
KDFX19980605-4,KDFX19980606_013041,0,0.400,1.200,2108,nan,0,0,30525.013,30525.013,30525.013
KDFX19980605-4,KDFX19980606_013041,2,1.500,1.200,2111,nan,0,0,2.452,2.452,2.452
KDFX19980605-4,KDFX19980606_013632,0,0.400,1.200,2518,nan,0,0,46129.277,46129.277,46129.277
KDFX19980605-4,KDFX19980606_013632,2,1.500,1.200,2510,nan,0,0,2.887,2.887,2.887
KDFX19980605-4,KDFX19980606_014224,0,0.400,1.200,4511,nan,0,0,53613.112,53613.112,53613.112
KDFX19980605-4,KDFX19980606_014224,2,1.500,1.200,4478,nan,0,0,5.363,5.363,5.363
KDFX19980605-4,KDFX19980606_014813,0,0.400,1.200,6782,nan,0,0,31368.980,31368.980,31368.980
KDFX19980605-4,KDFX19980606_014813,2,1.500,1.200,6793,nan,0,0,8.434,8.434,8.434
KDFX19980605-4,KDFX19980606_015402,0,0.400,1.200,10270,nan,0,0,40493.995,40493.995,40493.995
KDFX19980605-4,KDFX19980606_015402,2,1.400,1.200,10296,nan,0,0,14.097,14.097,14.097
KDFX19980605-4,KDFX19980606_015953,0,0.400,1.200,11120,nan,0,0,28552.046,28552.046,28552.046
KDFX19980605-4,KDFX19980606_015953,2,1.500,1.200,11132,nan,0,0,16.517,16.517,16.517
KDFX19980605-4,KDFX19980606_020546,0,0.400,1.200,14984,nan,0,0,21516.181,21516.181,21516.181
KDFX19980605-4,KDFX19980606_020546,2,1.500,1.200,14994,nan,0,0,20.631,20.631,20.631
KDFX19980605-4,KDFX19980606_021136,0,0.400,1.200,15035,nan,0,0,30870.570,30870.570,30870.570
KDFX19980605-4,KDFX19980606_021136,2,1.500,1.200,15041,nan,0,0,20.199,20.199,20.199
KDFX19980605-13,KDFX19980606_014813,0,0.400,1.200,459,nan,0,0,5293.684,5293.684,5293.684
KDFX19980605-13,KDFX19980606_014813,2,1.500,1.200,462,nan,0,0,30.035,30.035,30.035
KDFX19980605-13,KDFX19980606_014813,4,2.500,1.200,458,nan,0,0,0.140,0.140,0.140
KDFX19980605-13,KDFX19980606_014813,5,3.300,1.200,464,nan,0,0,0.142,0.142,0.142
KDFX19980605-13,KDFX19980606_014813,6,4.400,1.200,464,nan,0,0,0.142,0.142,0.142
KDFX19980605-13,KDFX19980606_015402,0,0.400,1.200,582,nan,0,0,34491.525,34491.525,34491.525
KDFX19980605-13,KDFX19980606_015402,2,1.400,1.200,579,nan,0,0,460.209,460.209,460.209
KDFX19980605-13,KDFX19980606_015402,4,2.400,1.200,584,nan,0,0,0.170,0.170,0.170
KDFX19980605-13,KDFX19980606_015402,5,3.300,1.200,582,nan,0,0,0.169,0.169,0.169
KDFX19980605-13,KDFX19980606_015402,6,4.300,1.200,583,nan,0,0,0.170,0.170,0.170
KDFX19980605-13,KDFX19980606_015953,0,0.400,1.200,892,nan,0,0,127264.060,127264.060,127264.060
KDFX19980605-13,KDFX19980606_015953,2,1.500,1.200,897,nan,0,0,5559.387,5559.387,5559.387
KDFX19980605-13,KDFX19980606_015953,4,2.500,1.200,895,nan,0,0,0.243,0.243,0.243
KDFX19980605-13,KDFX19980606_015953,5,3.300,1.200,898,nan,0,0,0.245,0.245,0.245
KDFX19980605-13,KDFX19980606_015953,6,4.400,1.200,893,nan,0,0,0.244,0.244,0.244
KDFX19980605-13,KDFX19980606_020546,0,0.400,1.200,1732,nan,0,0,114786.861,114786.861,114786.861
KDFX19980605-13,KDFX19980606_020546,2,1.500,1.200,1661,nan,0,0,27187.995,27187.995,27187.995
KDFX19980605-13,KDFX19980606_020546,4,2.400,1.200,1661,nan,0,0,2.938,2.938,2.938
KDFX19980605-13,KDFX19980606_020546,5,3.400,1.200,1664,nan,0,0,0.441,0.441,0.441
KDFX19980605-13,KDFX19980606_020546,6,4.300,1.200,1668,nan,0,0,0.443,0.443,0.443
KDFX19980605-13,KDFX19980606_021136,0,0.400,1.200,2879,nan,0,0,118312.004,118312.004,118312.004
KDFX19980605-13,KDFX19980606_021136,2,1.500,1.200,2878,nan,0,0,70613.499,70613.499,70613.499
KDFX19980605-13,KDFX19980606_021136,4,2.400,1.200,2882,nan,0,0,2057.383,2057.383,2057.383
KDFX19980605-13,KDFX19980606_021136,5,3.300,1.200,2888,nan,0,0,1.150,1.150,1.150
KDFX19980605-13,KDFX19980606_021136,6,4.400,1.200,2885,nan,0,0,0.736,0.736,0.736
KDFX19980605-13,KDFX19980606_021727,0,0.400,1.200,3578,nan,0,0,119609.709,119609.709,119609.709
KDFX19980605-13,KDFX19980606_021727,2,1.500,1.200,3580,nan,0,0,100347.110,100347.110,100347.110
KDFX19980605-13,KDFX19980606_021727,4,2.500,1.200,3577,nan,0,0,5155.343,5155.343,5155.343
KDFX19980605-13,KDFX19980606_021727,5,3.300,1.200,3580,nan,0,0,12.429,12.429,12.429
KDFX19980605-13,KDFX19980606_021727,6,4.300,1.200,3591,nan,0,0,1.015,1.015,1.015
KDFX19980605-13,KDFX19980606_025954,0,0.400,1.200,7472,nan,0,0,151315.593,151315.593,151315.593
KDFX19980605-13,KDFX19980606_025954,2,1.400,1.200,7472,nan,0,0,134872.157,134872.157,134872.157
KDFX19980605-13,KDFX19980606_025954,4,2.500,1.200,7474,nan,0,0,21173.586,21173.586,21173.586
KDFX19980605-13,KDFX19980606_025954,5,3.300,1.200,7481,nan,0,0,985.805,985.805,985.805
KDFX19980605-13,KDFX19980606_025954,6,4.300,1.200,7490,nan,0,0,55.454,55.454,55.454
KDFX19980605-16,KDFX19980606_014813,0,0.400,1.200,67,nan,0,0,3013.946,3013.946,3013.946
KDFX19980605-16,KDFX19980606_014813,2,1.500,1.200,66,nan,0,0,682.758,682.758,682.758
KDFX19980605-16,KDFX19980606_014813,4,2.500,1.200,66,nan,0,0,1044.718,1044.718,1044.718
KDFX19980605-16,KDFX19980606_014813,5,3.300,1.200,65,nan,0,0,10.125,10.125,10.125
KDFX19980605-16,KDFX19980606_014813,6,4.400,1.200,66,nan,0,0,0.229,0.229,0.229
KDFX19980605-16,KDFX19980606_014813,7,6.000,1.200,66,nan,0,0,0.053,0.053,0.053
KDFX19980605-16,KDFX19980606_015402,0,0.400,1.200,874,nan,0,0,24760.191,24760.191,24760.191
KDFX19980605-16,KDFX19980606_015402,2,1.400,1.200,880,nan,0,0,10390.142,10390.142,10390.142
KDFX19980605-16,KDFX19980606_015402,4,2.400,1.200,877,nan,0,0,13039.589,13039.589,13039.589
KDFX19980605-16,KDFX19980606_015402,5,3.300,1.200,879,nan,0,0,221.317,221.317,221.317
KDFX19980605-16,KDFX19980606_015402,6,4.300,1.200,875,nan,0,0,3.794,3.794,3.794
KDFX19980605-16,KDFX19980606_015402,7,5.900,1.200,879,nan,0,0,5.345,5.345,5.345
KDFX19980605-16,KDFX19980606_015953,0,0.400,1.200,1215,nan,0,0,30845.335,30845.335,30845.335
KDFX19980605-16,KDFX19980606_015953,2,1.500,1.200,1219,nan,0,0,11447.393,11447.393,11447.393
KDFX19980605-16,KDFX19980606_015953,4,2.500,1.200,1357,nan,0,0,14683.394,14683.394,14683.394
KDFX19980605-16,KDFX19980606_015953,5,3.300,1.200,1300,nan,0,0,516.821,516.821,516.821
KDFX19980605-16,KDFX19980606_015953,6,4.400,1.200,1217,nan,0,0,15.901,15.901,15.901
KDFX19980605-16,KDFX19980606_015953,7,5.900,1.200,1222,nan,0,0,6.506,6.506,6.506
KDFX19980605-16,KDFX19980606_020546,0,0.400,1.200,1411,nan,0,0,26913.031,26913.031,26913.031
KDFX19980605-16,KDFX19980606_020546,2,1.500,1.200,1406,nan,0,0,13325.189,13325.189,13325.189
KDFX19980605-16,KDFX19980606_020546,4,2.400,1.200,1414,nan,0,0,13481.457,13481.457,13481.457
KDFX19980605-16,KDFX19980606_020546,5,3.400,1.200,1412,nan,0,0,1382.287,1382.287,1382.287
KDFX19980605-16,KDFX19980606_020546,6,4.300,1.200,1413,nan,0,0,23.817,23.817,23.817
KDFX19980605-16,KDFX19980606_020546,7,6.000,1.200,1416,nan,0,0,4.506,4.506,4.506
KDFX19980605-16,KDFX19980606_021136,0,0.400,1.200,1781,nan,0,0,33194.926,33194.926,33194.926
KDFX19980605-16,KDFX19980606_021136,2,1.500,1.200,1782,nan,0,0,14271.542,14271.542,14271.542
KDFX19980605-16,KDFX19980606_021136,4,2.400,1.200,1784,nan,0,0,15606.649,15606.649,15606.649
KDFX19980605-16,KDFX19980606_021136,5,3.300,1.200,1784,nan,0,0,1971.164,1971.164,1971.164
KDFX19980605-16,KDFX19980606_021136,6,4.400,1.200,1789,nan,0,0,116.436,116.436,116.436
KDFX19980605-16,KDFX19980606_021136,7,5.900,1.200,1794,nan,0,0,13.632,13.632,13.632
KDFX19980605-16,KDFX19980606_021727,0,0.400,1.200,2204,nan,0,0,35948.658,35948.658,35948.658
KDFX19980605-16,KDFX19980606_021727,2,1.500,1.200,2360,nan,0,0,14376.042,14376.042,14376.042
KDFX19980605-16,KDFX19980606_021727,4,2.500,1.200,2351,nan,0,0,15066.593,15066.593,15066.593
KDFX19980605-16,KDFX19980606_021727,5,3.300,1.200,2226,nan,0,0,4144.342,4144.342,4144.342
KDFX19980605-16,KDFX19980606_021727,6,4.300,1.200,2212,nan,0,0,482.090,482.090,482.090
KDFX19980605-16,KDFX19980606_021727,7,5.900,1.200,2215,nan,0,0,11.332,11.332,11.332
KDFX19980605-16,KDFX19980606_025954,0,0.400,1.200,5853,nan,0,0,242382.847,242382.847,242382.847
KDFX19980605-16,KDFX19980606_025954,2,1.400,1.200,5850,nan,0,0,14115.300,14115.300,14115.300
KDFX19980605-16,KDFX19980606_025954,4,2.500,1.200,5863,nan,0,0,289.178,289.178,289.178
KDFX19980605-16,KDFX19980606_025954,5,3.300,1.200,5861,nan,0,0,2.997,2.997,2.997
KDFX19980605-16,KDFX19980606_030543,0,0.400,1.200,7651,nan,0,0,233102.717,233102.717,233102.717
KDFX19980605-16,KDFX19980606_030543,2,1.500,1.200,7655,nan,0,0,19779.019,19779.019,19779.019
KDFX19980605-16,KDFX19980606_030543,4,2.500,1.200,7652,nan,0,0,515.221,515.221,515.221
KDFX19980605-16,KDFX19980606_030543,5,3.300,1.200,7665,nan,0,0,8.561,8.561,8.561
KDFX19980605-22,KDFX19980606_015953,0,0.400,1.200,276,nan,0,0,4750.162,4750.162,4750.162
KDFX19980605-22,KDFX19980606_015953,2,1.500,1.200,279,nan,0,0,2.103,2.103,2.103
KDFX19980605-22,KDFX19980606_015953,4,2.500,1.200,280,nan,0,0,0.166,0.166,0.166
KDFX19980605-22,KDFX19980606_020546,0,0.400,1.200,881,nan,0,0,120634.053,120634.053,120634.053
KDFX19980605-22,KDFX19980606_020546,2,1.500,1.200,879,nan,0,0,0.520,0.520,0.520
KDFX19980605-22,KDFX19980606_020546,4,2.400,1.200,882,nan,0,0,0.521,0.521,0.521
KDFX19980605-22,KDFX19980606_021136,0,0.400,1.200,1779,nan,0,0,358959.463,358959.463,358959.463
KDFX19980605-22,KDFX19980606_021136,2,1.500,1.200,1774,nan,0,0,415.594,415.594,415.594
KDFX19980605-22,KDFX19980606_021136,4,2.400,1.200,1839,nan,0,0,0.968,0.968,0.968
KDFX19980605-22,KDFX19980606_021136,5,3.300,1.200,1769,nan,0,0,0.934,0.934,0.934
KDFX19980605-22,KDFX19980606_021727,0,0.400,1.200,3029,nan,0,0,292979.824,292979.824,292979.824
KDFX19980605-22,KDFX19980606_021727,2,1.500,1.200,3026,nan,0,0,3091.345,3091.345,3091.345
KDFX19980605-22,KDFX19980606_021727,4,2.500,1.200,3044,nan,0,0,1.499,1.499,1.499
KDFX19980605-22,KDFX19980606_021727,5,3.300,1.200,3042,nan,0,0,1.500,1.500,1.500
KDFX19980605-9,KDFX19980606_013041,0,0.400,1.200,15869,nan,0,0,83168.185,83168.185,83168.185
KDFX19980605-9,KDFX19980606_013041,2,1.500,1.200,15887,nan,0,0,2070.748,2070.748,2070.748
KDFX19980605-9,KDFX19980606_013632,0,0.400,1.200,19020,nan,0,0,96962.694,96962.694,96962.694
KDFX19980605-9,KDFX19980606_013632,2,1.500,1.200,19610,nan,0,0,3172.107,3172.107,3172.107
KDFX19980605-9,KDFX19980606_014224,0,0.400,1.200,17415,nan,0,0,114319.499,114319.499,114319.499
KDFX19980605-9,KDFX19980606_014224,2,1.500,1.200,17409,nan,0,0,3031.016,3031.016,3031.016
KDFX19980605-9,KDFX19980606_014813,0,0.400,1.200,12225,nan,0,0,60519.224,60519.224,60519.224
KDFX19980605-9,KDFX19980606_014813,2,1.500,1.200,12290,nan,0,0,2076.230,2076.230,2076.230
KDFX19980605-9,KDFX19980606_015402,0,0.400,1.200,14164,nan,0,0,63623.112,63623.112,63623.112
KDFX19980605-9,KDFX19980606_015402,2,1.400,1.200,14201,nan,0,0,2581.639,2581.639,2581.639
KDFX19980605-9,KDFX19980606_015953,0,0.400,1.200,843,nan,0,0,13794.113,13794.113,13794.113
KDFX19980605-9,KDFX19980606_015953,2,1.500,1.200,839,nan,0,0,1.221,1.221,1.221
KDFX19980605-9,KDFX19980606_020546,0,0.400,1.200,1780,nan,0,0,10590.729,10590.729,10590.729
KDFX19980605-9,KDFX19980606_020546,2,1.500,1.200,1779,nan,0,0,2.635,2.635,2.635
KDFX19980605-9,KDFX19980606_021136,0,0.400,1.200,1275,nan,0,0,12246.332,12246.332,12246.332
KDFX19980605-9,KDFX19980606_021136,2,1.500,1.200,1276,nan,0,0,1.905,1.905,1.905
KDFX19980605-11,KDFX19980606_014813,0,0.400,1.200,61,nan,0,0,1530.291,1530.291,1530.291
KDFX19980605-11,KDFX19980606_014813,2,1.500,1.200,60,nan,0,0,116.811,116.811,116.811
KDFX19980605-11,KDFX19980606_014813,4,2.500,1.200,60,nan,0,0,1.872,1.872,1.872
KDFX19980605-11,KDFX19980606_014813,5,3.300,1.200,60,nan,0,0,0.009,0.009,0.009
KDFX19980605-11,KDFX19980606_014813,6,4.400,1.200,60,nan,0,0,0.009,0.009,0.009
KDFX19980605-11,KDFX19980606_014813,7,6.000,1.200,60,nan,0,0,0.009,0.009,0.009
KDFX19980605-11,KDFX19980606_015402,0,0.400,1.200,502,nan,0,0,6348.255,6348.255,6348.255
KDFX19980605-11,KDFX19980606_015402,2,1.400,1.200,497,nan,0,0,2682.510,2682.510,2682.510
KDFX19980605-11,KDFX19980606_015402,4,2.400,1.200,497,nan,0,0,48.006,48.006,48.006
KDFX19980605-11,KDFX19980606_015402,5,3.300,1.200,499,nan,0,0,1.354,1.354,1.354
KDFX19980605-11,KDFX19980606_015402,6,4.300,1.200,501,nan,0,0,0.075,0.075,0.075
KDFX19980605-11,KDFX19980606_015402,7,5.900,1.200,503,nan,0,0,0.076,0.076,0.076
KDFX19980605-11,KDFX19980606_015953,0,0.400,1.200,515,nan,0,0,10797.833,10797.833,10797.833
KDFX19980605-11,KDFX19980606_015953,2,1.500,1.200,517,nan,0,0,8614.502,8614.502,8614.502
KDFX19980605-11,KDFX19980606_015953,4,2.500,1.200,518,nan,0,0,296.435,296.435,296.435
KDFX19980605-11,KDFX19980606_015953,5,3.300,1.200,514,nan,0,0,0.428,0.428,0.428
KDFX19980605-11,KDFX19980606_015953,6,4.400,1.200,515,nan,0,0,0.264,0.264,0.264
KDFX19980605-11,KDFX19980606_015953,7,5.900,1.200,515,nan,0,0,0.077,0.077,0.077
KDFX19980605-31,KDFX19980606_015953,0,0.400,1.200,155,nan,0,0,4822.011,4822.011,4822.011
KDFX19980605-31,KDFX19980606_015953,2,1.500,1.200,158,nan,0,0,69.362,69.362,69.362
KDFX19980605-31,KDFX19980606_015953,4,2.500,1.200,158,nan,0,0,0.115,0.115,0.115
KDFX19980605-31,KDFX19980606_020546,0,0.400,1.200,940,nan,0,0,5429.214,5429.214,5429.214
KDFX19980605-31,KDFX19980606_020546,2,1.500,1.200,939,nan,0,0,181.901,181.901,181.901
KDFX19980605-31,KDFX19980606_020546,4,2.400,1.200,938,nan,0,0,0.684,0.684,0.684
KDFX19980605-31,KDFX19980606_021136,0,0.400,1.200,2369,nan,0,0,5967.232,5967.232,5967.232
KDFX19980605-31,KDFX19980606_021136,2,1.500,1.200,2699,nan,0,0,440.873,440.873,440.873
KDFX19980605-31,KDFX19980606_021136,4,2.400,1.200,2375,nan,0,0,92.648,92.648,92.648
KDFX19980605-31,KDFX19980606_021727,0,0.400,1.200,4467,nan,0,0,13067.362,13067.362,13067.362
KDFX19980605-31,KDFX19980606_021727,2,1.500,1.200,4468,nan,0,0,852.393,852.393,852.393
KDFX19980605-31,KDFX19980606_021727,4,2.500,1.200,4472,nan,0,0,270.753,270.753,270.753
KDFX19980605-31,KDFX19980606_025954,0,0.400,1.200,3410,nan,0,0,63008.628,63008.628,63008.628
KDFX19980605-31,KDFX19980606_025954,2,1.400,1.200,3419,nan,0,0,50012.359,50012.359,50012.359
KDFX19980605-36,KDFX19980606_031135,0,0.400,1.200,846,nan,0,0,502150.507,502150.507,502150.507
KDFX19980605-36,KDFX19980606_031135,2,1.400,1.200,848,nan,0,13,1475895.136,1475895.136,963144.345
KDFX19980605-36,KDFX19980606_031724,0,0.400,1.200,1947,nan,0,78,9103141.092,9103141.092,1443780.830
KDFX19980605-36,KDFX19980606_031724,2,1.500,1.200,1946,nan,0,193,26862965.297,26862965.297,1375127.181
KDFX19980605-18,KDFX19980606_015402,0,0.400,1.200,58,nan,0,0,814.384,814.384,814.384
KDFX19980605-18,KDFX19980606_015402,2,1.400,1.200,58,nan,0,0,12.702,12.702,12.702
KDFX19980605-18,KDFX19980606_015402,4,2.400,1.200,58,nan,0,0,0.010,0.010,0.010
KDFX19980605-18,KDFX19980606_015402,5,3.300,1.200,59,nan,0,0,0.010,0.010,0.010
KDFX19980605-18,KDFX19980606_015402,6,4.300,1.200,60,nan,0,0,0.011,0.011,0.011
KDFX19980605-18,KDFX19980606_015402,7,5.900,1.200,58,nan,0,0,0.010,0.010,0.010
KDFX19980605-20,KDFX19980606_015402,0,0.400,1.200,69,nan,0,0,1203.409,1203.409,1203.409
KDFX19980605-20,KDFX19980606_015402,2,1.400,1.200,70,nan,0,0,9.090,9.090,9.090
KDFX19980605-20,KDFX19980606_015402,4,2.400,1.200,68,nan,0,0,0.021,0.021,0.021
KDFX19980605-20,KDFX19980606_015402,5,3.300,1.200,71,nan,0,0,0.022,0.022,0.022
KDFX19980605-20,KDFX19980606_015402,6,4.300,1.200,69,nan,0,0,0.022,0.022,0.022
KDFX19980605-34,KDFX19980606_021136,0,0.400,1.200,315,nan,0,0,5883.150,5883.150,5883.150
KDFX19980605-34,KDFX19980606_021136,2,1.500,1.200,308,nan,0,0,1.112,1.112,1.112
KDFX19980605-34,KDFX19980606_021136,4,2.400,1.200,311,nan,0,0,0.143,0.143,0.143
KDFX19980605-34,KDFX19980606_021136,5,3.300,1.200,313,nan,0,0,0.144,0.144,0.144
KDFX19980606-8,KDFX19980607_021030,0,0.400,1.200,196,nan,0,0,861.683,861.683,861.683
KDFX19980606-8,KDFX19980607_021030,2,1.500,1.200,193,nan,0,0,0.134,0.134,0.134
KDFX19980606-8,KDFX19980607_021030,4,2.500,1.200,185,nan,0,0,0.128,0.128,0.128
KDFX19980606-8,KDFX19980607_021619,0,0.400,1.200,661,nan,0,0,8530.910,8530.910,8530.910
KDFX19980606-8,KDFX19980607_021619,2,1.600,1.200,663,nan,0,0,0.469,0.469,0.469
KDFX19980606-8,KDFX19980607_021619,4,2.300,1.200,807,nan,0,0,0.572,0.572,0.572
KDFX19980606-8,KDFX19980607_022209,0,0.400,1.200,1069,nan,0,0,33433.951,33433.951,33433.951
KDFX19980606-8,KDFX19980607_022209,2,1.500,1.200,1072,nan,0,0,83.779,83.779,83.779
KDFX19980606-8,KDFX19980607_022209,4,2.500,1.200,1069,nan,0,0,0.798,0.798,0.798
KDFX19980606-8,KDFX19980607_022759,0,0.400,1.200,1615,nan,0,0,67657.516,67657.516,67657.516
KDFX19980606-8,KDFX19980607_022759,2,1.500,1.200,1569,nan,0,0,462.207,462.207,462.207
KDFX19980606-8,KDFX19980607_022759,4,2.400,1.200,1599,nan,0,0,1.227,1.227,1.227
KDFX19980606-8,KDFX19980607_023348,0,0.400,1.200,2371,nan,0,0,94225.029,94225.029,94225.029
KDFX19980606-8,KDFX19980607_023348,2,1.500,1.200,2363,nan,0,0,1979.105,1979.105,1979.105
KDFX19980606-8,KDFX19980607_023348,4,2.300,1.200,2335,nan,0,0,1.882,1.882,1.882
KDFX19980606-8,KDFX19980607_023938,0,0.400,1.200,3766,nan,0,0,108107.906,108107.906,108107.906
KDFX19980606-8,KDFX19980607_023938,2,1.500,1.200,3762,nan,0,0,1597.649,1597.649,1597.649
KDFX19980606-8,KDFX19980607_023938,4,2.500,1.200,3768,nan,0,0,3.119,3.119,3.119
KDFX19980606-8,KDFX19980607_024528,0,0.400,1.200,5318,nan,0,0,120013.244,120013.244,120013.244
KDFX19980606-8,KDFX19980607_024528,2,1.500,1.200,5021,nan,0,0,2297.620,2297.620,2297.620
KDFX19980606-8,KDFX19980607_024528,4,2.500,1.200,5024,nan,0,0,7.367,7.367,7.367
KDFX19980606-8,KDFX19980607_025118,0,0.400,1.200,6868,nan,0,0,127455.476,127455.476,127455.476
KDFX19980606-8,KDFX19980607_025118,2,1.600,1.200,6873,nan,0,0,9260.818,9260.818,9260.818
KDFX19980606-8,KDFX19980607_025118,4,2.300,1.200,6883,nan,0,0,6.526,6.526,6.526
KDFX19980606-8,KDFX19980607_025708,0,0.400,1.200,7810,nan,0,0,135084.039,135084.039,135084.039
KDFX19980606-8,KDFX19980607_025708,2,1.300,1.200,7811,nan,0,0,7597.007,7597.007,7597.007
KDFX19980606-8,KDFX19980607_025708,4,2.400,1.200,7817,nan,0,0,14.432,14.432,14.432
KDFX19980606-8,KDFX19980607_030258,0,0.400,1.200,7949,nan,0,0,130565.955,130565.955,130565.955
KDFX19980606-8,KDFX19980607_030258,2,1.600,1.200,8001,nan,0,0,9472.894,9472.894,9472.894
KDFX19980606-8,KDFX19980607_030848,0,0.400,1.200,10388,nan,0,0,133163.964,133163.964,133163.964
KDFX19980606-8,KDFX19980607_030848,2,1.500,1.200,10402,nan,0,0,11448.854,11448.854,11448.854
KDFX19980606-8,KDFX19980607_031440,0,0.400,1.200,10771,nan,0,0,123671.777,123671.777,123671.777
KDFX19980606-8,KDFX19980607_031440,2,1.300,1.200,10776,nan,0,0,10219.714,10219.714,10219.714
KDFX19980606-8,KDFX19980607_032031,0,0.400,1.200,12310,nan,0,0,122625.096,122625.096,122625.096
KDFX19980606-8,KDFX19980607_032031,2,1.500,1.200,11937,nan,0,0,12773.125,12773.125,12773.125
KDFX19980606-8,KDFX19980607_032655,0,0.400,1.200,3325,nan,0,0,70632.812,70632.812,70632.812
KDFX19980606-8,KDFX19980607_032655,2,1.600,1.200,3322,nan,0,0,11621.102,11621.102,11621.102
KDFX19980606-8,KDFX19980607_032655,4,2.300,1.200,3317,nan,0,0,40.972,40.972,40.972
KDFX19980606-1,KDFX19980607_012935,0,0.400,1.200,1078,nan,0,0,189727.449,189727.449,189727.449
KDFX19980606-1,KDFX19980607_012935,2,1.500,1.200,1083,nan,0,0,236.848,236.848,236.848
KDFX19980606-1,KDFX19980607_012935,4,2.500,1.200,1076,nan,0,0,0.323,0.323,0.323
KDFX19980606-1,KDFX19980607_012935,5,3.400,1.200,1075,nan,0,0,0.324,0.324,0.324
