track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX19960630-1,KEWX19960701_004718,2,1.500,1.200,28727,nan,0,0,207655.726,207655.726,207655.726
KEWX19960630-1,KEWX19960701_004718,4,2.400,1.200,28553,nan,0,0,81644.535,81644.535,81644.535
KEWX19960630-1,KEWX19960701_004718,5,3.400,1.200,28576,nan,0,0,65404.011,65404.011,65404.011
KEWX19960630-1,KEWX19960701_004718,6,4.400,1.200,28623,nan,0,0,85887.497,85887.497,85887.497
KEWX19960630-1,KEWX19960701_004718,7,5.900,1.200,28684,nan,0,0,32124.763,32124.763,32124.763
KEWX19960630-1,KEWX19960701_005307,0,0.500,1.200,33272,nan,3,53,823452.898,742768.556,522177.714
KEWX19960630-1,KEWX19960701_005307,2,1.500,1.200,33373,nan,0,35,392049.843,392049.843,246375.988
KEWX19960630-1,KEWX19960701_005307,4,2.400,1.200,32996,nan,0,0,93823.737,93823.737,93823.737
KEWX19960630-1,KEWX19960701_005307,5,3.400,1.200,32907,nan,0,0,45605.451,45605.451,45605.451
KEWX19960630-1,KEWX19960701_005307,6,4.400,1.200,32846,nan,0,0,67573.889,67573.889,67573.889
KEWX19960630-1,KEWX19960701_005307,7,5.900,1.200,32606,nan,0,0,29384.211,29384.211,29384.211
KEWX19960630-1,KEWX19960701_005857,0,0.500,1.200,43507,nan,0,17,575480.381,575480.381,571088.576
KEWX19960630-1,KEWX19960701_005857,2,1.500,1.200,43530,nan,0,37,406493.201,406493.201,285117.484
KEWX19960630-1,KEWX19960701_005857,4,2.500,1.200,43626,nan,0,34,258491.871,258491.871,159274.583
KEWX19960630-1,KEWX19960701_005857,5,3.300,1.200,43679,nan,0,0,71748.455,71748.455,71748.455
KEWX19960630-1,KEWX19960701_005857,6,4.400,1.200,43774,nan,0,0,55342.192,55342.192,55342.192
KEWX19960630-1,KEWX19960701_005857,7,5.900,1.200,43937,nan,0,0,32565.560,32565.560,32565.560
KEWX19960630-1,KEWX19960701_010447,0,0.500,1.200,45146,nan,0,29,651693.062,651693.062,634839.351
KEWX19960630-1,KEWX19960701_010447,2,1.500,1.200,45150,nan,0,0,272634.928,272634.928,272634.928
KEWX19960630-1,KEWX19960701_010447,4,2.500,1.200,44894,nan,0,9,223719.964,223719.964,205164.872
KEWX19960630-1,KEWX19960701_010447,5,3.400,1.200,44950,nan,0,0,160175.622,160175.622,160175.622
KEWX19960630-1,KEWX19960701_010447,6,4.400,1.200,44997,nan,0,0,73452.082,73452.082,73452.082
KEWX19960630-1,KEWX19960701_010447,7,5.900,1.200,45115,nan,0,0,24453.923,24453.923,24453.923
KEWX19960630-1,KEWX19960701_011106,0,0.600,1.200,43613,nan,0,23,686813.145,686813.145,682186.804
KEWX19960630-1,KEWX19960701_011106,2,1.500,1.200,43646,nan,0,0,223522.713,223522.713,223522.713
KEWX19960630-1,KEWX19960701_011106,4,2.500,1.200,43415,nan,0,0,105988.857,105988.857,105988.857
KEWX19960630-1,KEWX19960701_011106,5,3.400,1.200,43452,nan,0,1,227502.231,227502.231,225616.031
KEWX19960630-1,KEWX19960701_011106,6,4.300,1.200,43508,nan,0,0,138768.231,138768.231,138768.231
KEWX19960630-1,KEWX19960701_011106,7,5.900,1.200,43643,nan,0,0,21396.441,21396.441,21396.441
KEWX19960630-1,KEWX19960701_011658,0,0.500,1.200,55327,nan,0,25,690482.093,690482.093,683026.486
KEWX19960630-1,KEWX19960701_011658,2,1.500,1.200,55245,nan,0,2,163169.965,163169.965,163166.240
KEWX19960630-1,KEWX19960701_011658,4,2.400,1.200,54824,nan,0,0,67896.601,67896.601,67896.601
KEWX19960630-1,KEWX19960701_011658,5,3.400,1.200,54822,nan,0,0,218499.471,218499.471,218499.471
KEWX19960630-1,KEWX19960701_011658,6,4.300,1.200,54876,nan,0,0,208548.409,208548.409,208548.409
KEWX19960630-1,KEWX19960701_011658,7,5.900,1.200,55038,nan,0,0,28116.462,28116.462,28116.462
KEWX19960630-1,KEWX19960701_012247,0,0.500,1.200,54307,nan,0,33,650192.328,650192.328,593713.011
KEWX19960630-1,KEWX19960701_012247,2,1.500,1.200,54514,nan,0,2,141029.358,141029.358,141026.720
KEWX19960630-1,KEWX19960701_012247,4,2.500,1.200,54274,nan,0,0,65136.621,65136.621,65136.621
KEWX19960630-1,KEWX19960701_012247,5,3.400,1.200,54347,nan,0,0,195253.386,195253.386,195253.386
KEWX19960630-1,KEWX19960701_012247,6,4.400,1.200,54462,nan,0,0,183348.969,183348.969,183348.969
KEWX19960630-1,KEWX19960701_012247,7,6.000,1.200,54717,nan,0,0,40825.637,40825.637,40825.637
KEWX19960630-1,KEWX19960701_012836,0,0.500,1.200,54950,nan,0,24,495730.714,495730.714,475268.117
KEWX19960630-1,KEWX19960701_012836,2,1.500,1.200,54903,nan,0,0,91314.505,91314.505,91314.505
KEWX19960630-1,KEWX19960701_012836,4,2.400,1.200,54899,nan,0,0,62527.759,62527.759,62527.759
KEWX19960630-1,KEWX19960701_012836,5,3.400,1.200,54952,nan,0,0,172423.739,172423.739,172423.739
KEWX19960630-1,KEWX19960701_012836,6,4.400,1.200,55010,nan,0,0,127306.955,127306.955,127306.955
KEWX19960630-1,KEWX19960701_012836,7,5.800,1.200,55147,nan,0,0,27422.517,27422.517,27422.517
KEWX19960630-1,KEWX19960701_013426,0,0.500,1.200,55798,nan,0,50,597341.474,597341.474,516745.564
KEWX19960630-1,KEWX19960701_013426,2,1.500,1.200,55805,nan,0,6,75450.714,75450.714,75438.763
KEWX19960630-1,KEWX19960701_013426,4,2.400,1.200,55588,nan,0,0,73350.761,73350.761,73350.761
KEWX19960630-1,KEWX19960701_013426,5,3.400,1.200,55575,nan,0,2,131825.634,131825.634,131822.313
KEWX19960630-1,KEWX19960701_013426,6,4.400,1.200,55507,nan,0,2,107410.043,107410.043,107406.722
KEWX19960630-1,KEWX19960701_013426,7,5.900,1.200,55581,nan,0,2,16577.297,16577.297,16574.660
KEWX19960630-1,KEWX19960701_014016,0,0.500,1.200,55315,nan,0,35,395949.600,395949.600,393213.379
KEWX19960630-1,KEWX19960701_014016,2,1.500,1.200,55378,nan,0,35,81248.286,81248.286,81174.003
KEWX19960630-1,KEWX19960701_014016,4,2.400,1.200,55249,nan,0,2,70403.215,70403.215,70400.864
KEWX19960630-1,KEWX19960701_014016,5,3.400,1.200,55412,nan,0,0,88866.080,88866.080,88866.080
KEWX19960630-1,KEWX19960701_014016,6,4.400,1.200,55482,nan,0,2,58706.607,58706.607,58703.287
KEWX19960630-1,KEWX19960701_014016,7,6.000,1.200,55648,nan,0,0,7826.870,7826.870,7826.870
KEWX19960630-1,KEWX19960701_014016,8,9.900,1.200,56478,nan,0,0,1253.026,1253.026,1253.026
KEWX19960630-1,KEWX19960701_014605,0,0.500,1.200,55282,nan,0,40,243183.284,243183.284,238816.814
KEWX19960630-1,KEWX19960701_014605,2,1.500,1.200,55294,nan,0,2,44143.219,44143.219,44140.582
KEWX19960630-1,KEWX19960701_014605,4,2.400,1.200,55286,nan,0,0,71418.440,71418.440,71418.440
KEWX19960630-1,KEWX19960701_014605,5,3.400,1.200,55266,nan,0,6,61656.762,61656.762,61647.484
KEWX19960630-1,KEWX19960701_014605,6,4.400,1.200,55303,nan,0,0,22904.661,22904.661,22904.661
KEWX19960630-1,KEWX19960701_014605,7,5.900,1.200,55413,nan,0,0,3336.352,3336.352,3336.352
KEWX19960630-1,KEWX19960701_014605,8,10.000,1.200,55779,nan,0,0,606.822,606.822,606.822
KEWX19960630-1,KEWX19960701_015155,0,0.500,1.200,55057,nan,0,15,145041.416,145041.416,143475.846
KEWX19960630-1,KEWX19960701_015155,2,1.500,1.200,55157,nan,0,0,19036.287,19036.287,19036.287
KEWX19960630-1,KEWX19960701_015155,4,2.400,1.200,55126,nan,0,0,61001.095,61001.095,61001.095
KEWX19960630-1,KEWX19960701_015155,5,3.400,1.200,55169,nan,0,0,39194.889,39194.889,39194.889
KEWX19960630-1,KEWX19960701_015155,6,4.400,1.200,55248,nan,0,0,9704.696,9704.696,9704.696
KEWX19960630-1,KEWX19960701_015155,7,5.800,1.200,55442,nan,0,0,1657.989,1657.989,1657.989
KEWX19960630-1,KEWX19960701_015155,8,10.000,1.200,55529,nan,0,2,296.364,296.364,291.674
KEWX19960630-1,KEWX19960701_015745,0,0.500,1.200,49649,nan,0,25,68959.397,68959.397,64350.634
KEWX19960630-1,KEWX19960701_015745,2,1.500,1.200,49675,nan,0,0,7638.894,7638.894,7638.894
KEWX19960630-1,KEWX19960701_015745,4,2.400,1.200,49421,nan,0,0,27933.734,27933.734,27933.734
KEWX19960630-1,KEWX19960701_015745,5,3.400,1.200,49478,nan,0,0,26361.792,26361.792,26361.792
KEWX19960630-1,KEWX19960701_015745,6,4.300,1.200,49581,nan,0,0,6539.765,6539.765,6539.765
KEWX19960630-1,KEWX19960701_015745,7,5.900,1.200,49927,nan,0,0,1292.027,1292.027,1292.027
KEWX19960630-29,KEWX19960701_015745,0,0.500,1.200,339,nan,0,0,3732.488,3732.488,3732.488
KEWX19960630-29,KEWX19960701_015745,2,1.500,1.200,337,nan,0,0,758.096,758.096,758.096
KEWX19960630-29,KEWX19960701_015745,4,2.400,1.200,339,nan,0,0,0.318,0.318,0.318
KEWX19960630-29,KEWX19960701_020335,0,0.500,1.200,755,nan,0,0,13084.813,13084.813,13084.813
KEWX19960630-29,KEWX19960701_020335,2,1.500,1.200,932,nan,0,0,1436.202,1436.202,1436.202
KEWX19960630-29,KEWX19960701_020925,0,0.500,1.200,941,nan,0,0,18541.077,18541.077,18541.077
KEWX19960630-29,KEWX19960701_020925,2,1.500,1.200,936,nan,0,0,1118.037,1118.037,1118.037
KEWX19960630-29,KEWX19960701_020925,4,2.400,1.200,936,nan,0,0,0.917,0.917,0.917
KEWX19960630-29,KEWX19960701_021515,0,0.500,1.200,1796,nan,0,0,16042.961,16042.961,16042.961
KEWX19960630-29,KEWX19960701_021515,2,1.500,1.200,1792,nan,0,0,1971.492,1971.492,1971.492
KEWX19960630-29,KEWX19960701_022104,0,0.500,1.200,2689,nan,0,0,13588.868,13588.868,13588.868
KEWX19960630-29,KEWX19960701_022104,2,1.500,1.200,2700,nan,0,0,4043.897,4043.897,4043.897
KEWX19960630-29,KEWX19960701_022654,0,0.500,1.200,3279,nan,0,0,16393.379,16393.379,16393.379
KEWX19960630-29,KEWX19960701_022654,2,1.500,1.200,3246,nan,0,0,5443.262,5443.262,5443.262
KEWX19960630-29,KEWX19960701_023245,0,0.500,1.200,4644,nan,0,0,24313.818,24313.818,24313.818
KEWX19960630-29,KEWX19960701_023245,2,1.500,1.200,4652,nan,0,0,5378.344,5378.344,5378.344
KEWX19960630-29,KEWX19960701_023834,0,0.500,1.200,4777,nan,0,0,37072.739,37072.739,37072.739
KEWX19960630-29,KEWX19960701_023834,2,1.500,1.200,4693,nan,0,0,5585.828,5585.828,5585.828
KEWX19960630-29,KEWX19960701_024424,0,0.500,1.200,5476,nan,0,0,50703.571,50703.571,50703.571
KEWX19960630-29,KEWX19960701_024424,2,1.500,1.200,5476,nan,0,0,6138.436,6138.436,6138.436
KEWX19960630-29,KEWX19960701_025014,0,0.500,1.200,5751,nan,0,0,65028.118,65028.118,65028.118
KEWX19960630-29,KEWX19960701_025014,2,1.500,1.200,5770,nan,0,0,6188.263,6188.263,6188.263
KEWX19960630-29,KEWX19960701_025604,0,0.500,1.200,7059,nan,0,0,72784.630,72784.630,72784.630
KEWX19960630-29,KEWX19960701_025604,2,1.500,1.200,7076,nan,0,0,9871.014,9871.014,9871.014
KEWX19960630-29,KEWX19960701_030156,0,0.500,1.200,8248,nan,0,0,92059.660,92059.660,92059.660
KEWX19960630-29,KEWX19960701_030156,2,1.500,1.200,8249,nan,0,0,13462.071,13462.071,13462.071
KEWX19960630-29,KEWX19960701_030746,0,0.500,1.200,6689,nan,0,0,100057.205,100057.205,100057.205
KEWX19960630-29,KEWX19960701_030746,2,1.500,1.200,6686,nan,0,0,9687.204,9687.204,9687.204
KEWX19960630-29,KEWX19960701_031336,0,0.500,1.200,6498,nan,0,0,98539.041,98539.041,98539.041
KEWX19960630-29,KEWX19960701_031336,2,1.500,1.200,6502,nan,0,0,11090.637,11090.637,11090.637
KEWX19960630-29,KEWX19960701_031926,0,0.500,1.200,8127,nan,0,0,109755.301,109755.301,109755.301
KEWX19960630-29,KEWX19960701_031926,2,1.500,1.200,8142,nan,0,0,16799.594,16799.594,16799.594
KEWX19960630-29,KEWX19960701_032517,0,0.500,1.200,8562,nan,0,0,137020.150,137020.150,137020.150
KEWX19960630-29,KEWX19960701_032517,2,1.500,1.200,7986,nan,0,0,16436.055,16436.055,16436.055
KEWX19960630-2,KEWX19960701_001216,0,0.500,1.200,2570,nan,0,0,156445.348,156445.348,156445.348
KEWX19960630-2,KEWX19960701_001216,2,1.500,1.200,2583,nan,0,0,4345.136,4345.136,4345.136
KEWX19960630-2,KEWX19960701_001805,0,0.500,1.200,3821,nan,0,0,139500.765,139500.765,139500.765
KEWX19960630-2,KEWX19960701_001805,2,1.500,1.200,3816,nan,0,0,10864.314,10864.314,10864.314
KEWX19960630-2,KEWX19960701_002355,0,0.500,1.200,4769,nan,0,0,126947.119,126947.119,126947.119
KEWX19960630-2,KEWX19960701_002355,2,1.500,1.200,4770,nan,0,0,20231.201,20231.201,20231.201
KEWX19960630-2,KEWX19960701_002944,0,0.500,1.200,5934,nan,0,0,121913.462,121913.462,121913.462
KEWX19960630-2,KEWX19960701_002944,2,1.500,1.200,5947,nan,0,0,28918.993,28918.993,28918.993
KEWX19960630-2,KEWX19960701_003534,0,0.500,1.200,7202,nan,0,0,178150.398,178150.398,178150.398
KEWX19960630-2,KEWX19960701_003534,2,1.500,1.200,7201,nan,0,0,25426.050,25426.050,25426.050
KEWX19960630-2,KEWX19960701_004126,0,0.500,1.200,8875,nan,0,0,137916.379,137916.379,137916.379
KEWX19960630-2,KEWX19960701_004126,2,1.500,1.200,8882,nan,0,0,23997.182,23997.182,23997.182
KEWX19960630-2,KEWX19960701_004718,0,0.500,1.200,12189,nan,0,0,173180.622,173180.622,173180.622
KEWX19960630-2,KEWX19960701_004718,2,1.500,1.200,12204,nan,0,0,27748.253,27748.253,27748.253
KEWX19960630-2,KEWX19960701_005307,0,0.500,1.200,15207,nan,0,0,149069.009,149069.009,149069.009
KEWX19960630-2,KEWX19960701_005307,2,1.500,1.200,14475,nan,0,0,22383.338,22383.338,22383.338
KEWX19960630-2,KEWX19960701_005857,0,0.500,1.200,16139,nan,0,0,138419.382,138419.382,138419.382
KEWX19960630-2,KEWX19960701_005857,2,1.500,1.200,16154,nan,0,0,25051.028,25051.028,25051.028
KEWX19960630-2,KEWX19960701_010447,0,0.500,1.200,18392,nan,0,0,136702.514,136702.514,136702.514
KEWX19960630-2,KEWX19960701_010447,2,1.500,1.200,18416,nan,0,0,20346.153,20346.153,20346.153
KEWX19960630-2,KEWX19960701_011106,0,0.600,1.200,18288,nan,0,0,133250.282,133250.282,133250.282
KEWX19960630-2,KEWX19960701_011106,2,1.500,1.200,18303,nan,0,0,26068.648,26068.648,26068.648
KEWX19960630-2,KEWX19960701_011658,0,0.500,1.200,20008,nan,0,0,128155.078,128155.078,128155.078
KEWX19960630-2,KEWX19960701_011658,2,1.500,1.200,19706,nan,0,0,23599.554,23599.554,23599.554
KEWX19960630-2,KEWX19960701_012247,0,0.500,1.200,495,nan,0,0,8025.457,8025.457,8025.457
KEWX19960630-2,KEWX19960701_012247,2,1.500,1.200,473,nan,0,0,57.329,57.329,57.329
KEWX19960630-2,KEWX19960701_012836,0,0.500,1.200,1015,nan,0,0,15500.399,15500.399,15500.399
KEWX19960630-2,KEWX19960701_012836,2,1.500,1.200,967,nan,0,0,12.981,12.981,12.981
KEWX19960630-2,KEWX19960701_013426,0,0.500,1.200,1653,nan,0,0,15424.522,15424.522,15424.522
KEWX19960630-2,KEWX19960701_013426,2,1.500,1.200,1647,nan,0,0,257.190,257.190,257.190
KEWX19960630-2,KEWX19960701_014016,0,0.500,1.200,2637,nan,0,0,10295.466,10295.466,10295.466
KEWX19960630-2,KEWX19960701_014016,2,1.500,1.200,2640,nan,0,0,882.972,882.972,882.972
KEWX19960630-2,KEWX19960701_014605,0,0.500,1.200,3807,nan,0,0,6106.146,6106.146,6106.146
KEWX19960630-2,KEWX19960701_014605,2,1.500,1.200,3798,nan,0,0,988.265,988.265,988.265
KEWX19960630-2,KEWX19960701_015155,0,0.500,1.200,3383,nan,0,0,4232.383,4232.383,4232.383
KEWX19960630-2,KEWX19960701_015155,2,1.500,1.200,3374,nan,0,0,1684.562,1684.562,1684.562
KEWX19960630-2,KEWX19960701_015745,0,0.500,1.200,3048,nan,0,0,3168.259,3168.259,3168.259
KEWX19960630-2,KEWX19960701_015745,2,1.500,1.200,3060,nan,0,0,1921.709,1921.709,1921.709
KEWX19960630-2,KEWX19960701_020335,0,0.500,1.200,3786,nan,0,0,2629.161,2629.161,2629.161
KEWX19960630-2,KEWX19960701_020335,2,1.500,1.200,3787,nan,0,0,2464.365,2464.365,2464.365
KEWX19960630-2,KEWX19960701_020925,0,0.500,1.200,3977,nan,0,0,2789.549,2789.549,2789.549
KEWX19960630-2,KEWX19960701_020925,2,1.500,1.200,3990,nan,0,0,2882.062,2882.062,2882.062
KEWX19960630-2,KEWX19960701_021515,0,0.500,1.200,4921,nan,0,0,3836.277,3836.277,3836.277
KEWX19960630-2,KEWX19960701_021515,2,1.500,1.200,4906,nan,0,0,2700.856,2700.856,2700.856
KEWX19960630-24,KEWX19960701_014605,0,0.500,1.200,1336,nan,0,0,150085.217,150085.217,150085.217
KEWX19960630-24,KEWX19960701_014605,2,1.500,1.200,1338,nan,0,0,12.066,12.066,12.066
KEWX19960630-24,KEWX19960701_014605,4,2.400,1.200,1526,nan,0,0,0.666,0.666,0.666
KEWX19960630-24,KEWX19960701_014605,5,3.400,1.200,1337,nan,0,0,0.583,0.583,0.583
KEWX19960630-24,KEWX19960701_015155,0,0.500,1.200,2703,nan,0,0,122133.681,122133.681,122133.681
KEWX19960630-24,KEWX19960701_015155,2,1.500,1.200,2700,nan,0,0,1985.837,1985.837,1985.837
KEWX19960630-24,KEWX19960701_015155,4,2.400,1.200,2702,nan,0,0,1.185,1.185,1.185
KEWX19960630-24,KEWX19960701_015155,5,3.400,1.200,2710,nan,0,0,1.191,1.191,1.191
KEWX19960630-24,KEWX19960701_015745,0,0.500,1.200,2388,nan,0,0,84623.237,84623.237,84623.237
KEWX19960630-24,KEWX19960701_015745,2,1.500,1.200,2389,nan,0,0,17324.584,17324.584,17324.584
KEWX19960630-24,KEWX19960701_015745,4,2.400,1.200,2379,nan,0,0,1.076,1.076,1.076
KEWX19960630-24,KEWX19960701_015745,5,3.400,1.200,2381,nan,0,0,1.078,1.078,1.078
KEWX19960630-24,KEWX19960701_020335,0,0.500,1.200,2132,nan,0,0,69795.771,69795.771,69795.771
KEWX19960630-24,KEWX19960701_020335,2,1.500,1.200,2136,nan,0,0,36750.819,36750.819,36750.819
KEWX19960630-24,KEWX19960701_020335,4,2.500,1.200,2119,nan,0,0,135.079,135.079,135.079
KEWX19960630-24,KEWX19960701_020335,5,3.400,1.200,2387,nan,0,0,1.133,1.133,1.133
KEWX19960630-24,KEWX19960701_020925,0,0.500,1.200,2726,nan,0,0,57961.845,57961.845,57961.845
KEWX19960630-24,KEWX19960701_020925,2,1.500,1.200,2720,nan,0,0,42770.418,42770.418,42770.418
KEWX19960630-24,KEWX19960701_020925,4,2.400,1.200,2728,nan,0,0,815.961,815.961,815.961
KEWX19960630-24,KEWX19960701_020925,5,3.300,1.200,2728,nan,0,0,1.326,1.326,1.326
KEWX19960630-24,KEWX19960701_021515,0,0.500,1.200,3685,nan,0,0,48771.919,48771.919,48771.919
KEWX19960630-24,KEWX19960701_021515,2,1.500,1.200,3693,nan,0,0,42220.628,42220.628,42220.628
KEWX19960630-24,KEWX19960701_021515,4,2.400,1.200,3691,nan,0,0,1889.679,1889.679,1889.679
KEWX19960630-24,KEWX19960701_021515,5,3.400,1.200,3697,nan,0,0,1.757,1.757,1.757
KEWX19960630-24,KEWX19960701_022104,0,0.500,1.200,4449,nan,0,0,55748.969,55748.969,55748.969
KEWX19960630-24,KEWX19960701_022104,2,1.500,1.200,4464,nan,0,0,40274.526,40274.526,40274.526
KEWX19960630-24,KEWX19960701_022104,4,2.400,1.200,4465,nan,0,0,2184.119,2184.119,2184.119
KEWX19960630-24,KEWX19960701_022104,5,3.400,1.200,4465,nan,0,0,2.112,2.112,2.112
KEWX19960630-24,KEWX19960701_022654,0,0.500,1.200,5142,nan,0,0,59586.000,59586.000,59586.000
KEWX19960630-24,KEWX19960701_022654,2,1.500,1.200,5151,nan,0,0,38547.116,38547.116,38547.116
KEWX19960630-24,KEWX19960701_022654,4,2.500,1.200,5145,nan,0,0,3175.818,3175.818,3175.818
KEWX19960630-24,KEWX19960701_022654,5,3.400,1.200,5164,nan,0,0,2.307,2.307,2.307
KEWX19960630-24,KEWX19960701_023245,0,0.500,1.200,6469,nan,0,0,68336.180,68336.180,68336.180
KEWX19960630-24,KEWX19960701_023245,2,1.500,1.200,6196,nan,0,0,34924.764,34924.764,34924.764
KEWX19960630-24,KEWX19960701_023245,4,2.400,1.200,6197,nan,0,0,3123.803,3123.803,3123.803
KEWX19960630-24,KEWX19960701_023245,5,3.400,1.200,6197,nan,0,0,2.730,2.730,2.730
KEWX19960630-24,KEWX19960701_023834,0,0.500,1.200,8902,nan,0,0,101621.107,101621.107,101621.107
KEWX19960630-24,KEWX19960701_023834,2,1.500,1.200,8907,nan,0,0,42948.699,42948.699,42948.699
KEWX19960630-24,KEWX19960701_023834,4,2.400,1.200,8904,nan,0,0,4988.820,4988.820,4988.820
KEWX19960630-24,KEWX19960701_023834,5,3.400,1.200,8918,nan,0,0,35.210,35.210,35.210
KEWX19960630-13,KEWX19960701_011658,0,0.500,1.200,523,nan,0,0,6790.539,6790.539,6790.539
KEWX19960630-13,KEWX19960701_011658,2,1.500,1.200,520,nan,0,0,19.480,19.480,19.480
KEWX19960630-13,KEWX19960701_011658,4,2.400,1.200,519,nan,0,0,95.598,95.598,95.598
KEWX19960630-13,KEWX19960701_012247,0,0.500,1.200,1250,nan,0,0,16950.036,16950.036,16950.036
KEWX19960630-13,KEWX19960701_012247,2,1.500,1.200,1246,nan,0,0,499.947,499.947,499.947
KEWX19960630-13,KEWX19960701_012247,4,2.500,1.200,1249,nan,0,0,0.957,0.957,0.957
KEWX19960630-13,KEWX19960701_012836,0,0.500,1.200,1679,nan,0,0,15131.987,15131.987,15131.987
KEWX19960630-13,KEWX19960701_012836,2,1.500,1.200,1677,nan,0,0,794.729,794.729,794.729
KEWX19960630-13,KEWX19960701_012836,4,2.400,1.200,1683,nan,0,0,1.327,1.327,1.327
KEWX19960630-13,KEWX19960701_013426,0,0.500,1.200,2096,nan,0,0,10509.660,10509.660,10509.660
KEWX19960630-13,KEWX19960701_013426,2,1.500,1.200,2100,nan,0,0,1525.512,1525.512,1525.512
KEWX19960630-13,KEWX19960701_013426,4,2.400,1.200,2173,nan,0,0,1.736,1.736,1.736
KEWX19960630-13,KEWX19960701_014016,0,0.500,1.200,3082,nan,0,0,5762.553,5762.553,5762.553
KEWX19960630-13,KEWX19960701_014016,2,1.500,1.200,3085,nan,0,0,2214.583,2214.583,2214.583
KEWX19960630-13,KEWX19960701_014016,4,2.400,1.200,3067,nan,0,0,2.530,2.530,2.530
KEWX19960630-13,KEWX19960701_014605,0,0.500,1.200,3126,nan,0,0,1358.670,1358.670,1358.670
KEWX19960630-13,KEWX19960701_014605,2,1.500,1.200,3130,nan,0,0,1464.055,1464.055,1464.055
KEWX19960630-13,KEWX19960701_014605,4,2.400,1.200,3135,nan,0,0,2.580,2.580,2.580
KEWX19960630-13,KEWX19960701_015155,0,0.500,1.200,3346,nan,0,0,380.623,380.623,380.623
KEWX19960630-13,KEWX19960701_015155,2,1.500,1.200,3351,nan,0,0,824.701,824.701,824.701
KEWX19960630-13,KEWX19960701_015155,4,2.400,1.200,3350,nan,0,0,2.779,2.779,2.779
KEWX19960630-7,KEWX19960701_003534,0,0.500,1.200,408,nan,0,0,12457.429,12457.429,12457.429
KEWX19960630-7,KEWX19960701_003534,2,1.500,1.200,407,nan,0,0,23.516,23.516,23.516
KEWX19960630-7,KEWX19960701_003534,4,2.400,1.200,404,nan,0,0,0.377,0.377,0.377
KEWX19960630-7,KEWX19960701_004126,0,0.500,1.200,900,nan,0,0,9691.193,9691.193,9691.193
KEWX19960630-7,KEWX19960701_004126,2,1.500,1.200,907,nan,0,0,137.667,137.667,137.667
KEWX19960630-7,KEWX19960701_004718,0,0.500,1.200,1456,nan,0,0,7117.356,7117.356,7117.356
KEWX19960630-7,KEWX19960701_004718,2,1.500,1.200,1454,nan,0,0,919.630,919.630,919.630
KEWX19960630-7,KEWX19960701_004718,4,2.400,1.200,1451,nan,0,0,1.360,1.360,1.360
KEWX19960630-7,KEWX19960701_005307,0,0.500,1.200,1861,nan,0,0,4920.976,4920.976,4920.976
KEWX19960630-7,KEWX19960701_005307,2,1.500,1.200,1863,nan,0,0,1958.463,1958.463,1958.463
KEWX19960630-7,KEWX19960701_005307,4,2.400,1.200,1851,nan,0,0,1.764,1.764,1.764
KEWX19960630-7,KEWX19960701_005857,0,0.500,1.200,2767,nan,0,0,5008.586,5008.586,5008.586
KEWX19960630-7,KEWX19960701_005857,2,1.500,1.200,2776,nan,0,0,3077.364,3077.364,3077.364
KEWX19960630-7,KEWX19960701_010447,0,0.500,1.200,3899,nan,0,0,6617.944,6617.944,6617.944
KEWX19960630-7,KEWX19960701_010447,2,1.500,1.200,3899,nan,0,0,3215.914,3215.914,3215.914
KEWX19960630-38,KEWX19960701_021515,0,0.500,1.200,493,nan,0,0,7840.792,7840.792,7840.792
KEWX19960630-38,KEWX19960701_021515,2,1.500,1.200,486,nan,0,0,0.443,0.443,0.443
KEWX19960630-38,KEWX19960701_021515,4,2.400,1.200,492,nan,0,0,0.449,0.449,0.449
KEWX19960630-38,KEWX19960701_022104,0,0.500,1.200,1113,nan,0,0,11744.689,11744.689,11744.689
KEWX19960630-38,KEWX19960701_022104,2,1.500,1.200,1116,nan,0,0,2.600,2.600,2.600
KEWX19960630-38,KEWX19960701_022104,4,2.400,1.200,1120,nan,0,0,1.035,1.035,1.035
KEWX19960630-38,KEWX19960701_022654,0,0.500,1.200,1306,nan,0,0,15424.839,15424.839,15424.839
KEWX19960630-38,KEWX19960701_022654,2,1.500,1.200,1308,nan,0,0,26.400,26.400,26.400
KEWX19960630-38,KEWX19960701_023245,0,0.500,1.200,2256,nan,0,0,20840.288,20840.288,20840.288
KEWX19960630-38,KEWX19960701_023245,2,1.500,1.200,2256,nan,0,0,62.849,62.849,62.849
KEWX19960630-38,KEWX19960701_023245,4,2.400,1.200,2258,nan,0,0,2.136,2.136,2.136
KEWX19960630-38,KEWX19960701_023834,0,0.500,1.200,2169,nan,0,0,27288.269,27288.269,27288.269
KEWX19960630-38,KEWX19960701_023834,2,1.500,1.200,2177,nan,0,0,296.474,296.474,296.474
KEWX19960630-11,KEWX19960701_011106,0,0.600,1.200,567,nan,0,0,10027.138,10027.138,10027.138
KEWX19960630-11,KEWX19960701_011106,2,1.500,1.200,564,nan,0,0,11.788,11.788,11.788
KEWX19960630-11,KEWX19960701_011106,4,2.500,1.200,559,nan,0,0,0.269,0.269,0.269
KEWX19960630-11,KEWX19960701_011106,5,3.400,1.200,565,nan,0,0,0.273,0.273,0.273
