track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX19950705-30,KEWX19950706_031242,0,0.500,1.200,11915,nan,0,0,130164.149,130164.149,130164.149
KEWX19950705-30,KEWX19950706_031242,2,1.500,1.200,11940,nan,0,0,36137.070,36137.070,36137.070
KEWX19950705-9,KEWX19950706_004031,0,0.500,1.200,4700,nan,0,0,237205.719,237205.719,237205.719
KEWX19950705-9,KEWX19950706_004031,2,1.500,1.200,4695,nan,0,0,16295.953,16295.953,16295.953
KEWX19950705-9,KEWX19950706_004031,4,2.400,1.200,4698,nan,0,0,507.572,507.572,507.572
KEWX19950705-9,KEWX19950706_004031,5,3.400,1.200,4705,nan,0,0,392.066,392.066,392.066
KEWX19950705-9,KEWX19950706_004031,6,4.300,1.200,4708,nan,0,0,475.099,475.099,475.099
KEWX19950705-9,KEWX19950706_004031,7,5.900,1.200,4720,nan,0,0,300.756,300.756,300.756
KEWX19950705-9,KEWX19950706_004621,0,0.500,1.200,6972,nan,0,0,238107.465,238107.465,238107.465
KEWX19950705-9,KEWX19950706_004621,2,1.500,1.200,6969,nan,0,0,16013.160,16013.160,16013.160
KEWX19950705-9,KEWX19950706_004621,4,2.500,1.200,6981,nan,0,0,823.308,823.308,823.308
KEWX19950705-9,KEWX19950706_004621,5,3.400,1.200,6984,nan,0,0,926.132,926.132,926.132
KEWX19950705-9,KEWX19950706_004621,6,4.400,1.200,6996,nan,0,0,666.983,666.983,666.983
KEWX19950705-9,KEWX19950706_004621,7,5.900,1.200,7006,nan,0,0,914.558,914.558,914.558
KEWX19950705-9,KEWX19950706_005211,0,0.500,1.200,11240,nan,0,0,268240.405,268240.405,268240.405
KEWX19950705-9,KEWX19950706_005211,2,1.500,1.200,11248,nan,0,0,22328.486,22328.486,22328.486
KEWX19950705-9,KEWX19950706_005211,4,2.400,1.200,11247,nan,0,0,15719.871,15719.871,15719.871
KEWX19950705-9,KEWX19950706_005211,5,3.300,1.200,11259,nan,0,0,10362.060,10362.060,10362.060
KEWX19950705-9,KEWX19950706_005211,6,4.400,1.200,11276,nan,0,0,3300.692,3300.692,3300.692
KEWX19950705-9,KEWX19950706_005211,7,5.900,1.200,11530,nan,0,0,1647.590,1647.590,1647.590
KEWX19950705-9,KEWX19950706_005801,0,0.500,1.200,16758,nan,0,8,351782.805,351782.805,332715.868
KEWX19950705-9,KEWX19950706_005801,2,1.500,1.200,16763,nan,0,0,40442.647,40442.647,40442.647
KEWX19950705-9,KEWX19950706_005801,4,2.500,1.200,16768,nan,0,0,16898.924,16898.924,16898.924
KEWX19950705-9,KEWX19950706_005801,5,3.400,1.200,16784,nan,0,0,7917.382,7917.382,7917.382
KEWX19950705-9,KEWX19950706_005801,6,4.400,1.200,16803,nan,0,0,7302.649,7302.649,7302.649
KEWX19950705-9,KEWX19950706_010352,0,0.500,1.200,16793,nan,0,31,501022.334,501022.334,413204.157
KEWX19950705-9,KEWX19950706_010352,2,1.500,1.200,16794,nan,0,0,52190.822,52190.822,52190.822
KEWX19950705-9,KEWX19950706_010352,4,2.400,1.200,16427,nan,0,0,22690.173,22690.173,22690.173
KEWX19950705-9,KEWX19950706_010352,5,3.400,1.200,16319,nan,0,0,7073.205,7073.205,7073.205
KEWX19950705-9,KEWX19950706_010352,6,4.300,1.200,16308,nan,0,0,4064.730,4064.730,4064.730
KEWX19950705-9,KEWX19950706_010352,7,5.900,1.200,16360,nan,0,0,732.110,732.110,732.110
KEWX19950705-9,KEWX19950706_010942,0,0.500,1.200,21245,nan,0,0,565652.156,565652.156,565652.156
KEWX19950705-9,KEWX19950706_010942,2,1.500,1.200,21259,nan,0,0,51601.444,51601.444,51601.444
KEWX19950705-9,KEWX19950706_010942,4,2.500,1.200,21263,nan,0,0,10897.782,10897.782,10897.782
KEWX19950705-9,KEWX19950706_010942,5,3.400,1.200,21277,nan,0,0,3783.917,3783.917,3783.917
KEWX19950705-9,KEWX19950706_010942,6,4.400,1.200,21306,nan,0,0,2587.858,2587.858,2587.858
KEWX19950705-9,KEWX19950706_011532,0,0.500,1.200,25053,nan,0,0,498763.772,498763.772,498763.772
KEWX19950705-9,KEWX19950706_011532,2,1.500,1.200,25079,nan,0,0,17677.625,17677.625,17677.625
KEWX19950705-9,KEWX19950706_011532,4,2.500,1.200,25075,nan,0,0,3787.080,3787.080,3787.080
KEWX19950705-9,KEWX19950706_011532,5,3.400,1.200,25107,nan,0,0,4901.747,4901.747,4901.747
KEWX19950705-9,KEWX19950706_011532,6,4.400,1.200,25129,nan,0,0,1667.076,1667.076,1667.076
KEWX19950705-9,KEWX19950706_012122,0,0.500,1.200,28606,nan,0,0,485026.796,485026.796,485026.796
KEWX19950705-9,KEWX19950706_012122,2,1.500,1.200,28650,nan,0,0,9352.974,9352.974,9352.974
KEWX19950705-9,KEWX19950706_012122,4,2.400,1.200,28689,nan,0,0,2474.080,2474.080,2474.080
KEWX19950705-9,KEWX19950706_012122,5,3.400,1.200,28750,nan,0,0,9131.709,9131.709,9131.709
KEWX19950705-9,KEWX19950706_012122,6,4.300,1.200,28504,nan,0,0,5163.893,5163.893,5163.893
KEWX19950705-9,KEWX19950706_012712,0,0.500,1.200,27621,nan,0,4,394686.238,394686.238,393360.876
KEWX19950705-9,KEWX19950706_012712,2,1.500,1.200,27644,nan,0,0,3705.678,3705.678,3705.678
KEWX19950705-9,KEWX19950706_012712,4,2.400,1.200,27638,nan,0,0,747.034,747.034,747.034
KEWX19950705-9,KEWX19950706_012712,5,3.400,1.200,27673,nan,0,0,3874.866,3874.866,3874.866
KEWX19950705-9,KEWX19950706_012712,6,4.400,1.200,27711,nan,0,0,7715.869,7715.869,7715.869
KEWX19950705-9,KEWX19950706_013302,0,0.500,1.200,32754,nan,0,3,426474.209,426474.209,406485.405
KEWX19950705-9,KEWX19950706_013302,2,1.500,1.200,32760,nan,0,0,84363.560,84363.560,84363.560
KEWX19950705-9,KEWX19950706_013302,4,2.400,1.200,32757,nan,0,0,38307.783,38307.783,38307.783
KEWX19950705-9,KEWX19950706_013302,5,3.400,1.200,32793,nan,0,0,3764.919,3764.919,3764.919
KEWX19950705-9,KEWX19950706_013302,6,4.400,1.200,32823,nan,0,0,6101.521,6101.521,6101.521
KEWX19950705-37,KEWX19950706_021353,0,0.500,1.200,153,nan,0,0,814.451,814.451,814.451
KEWX19950705-37,KEWX19950706_021353,2,1.500,1.200,149,nan,0,0,5.468,5.468,5.468
KEWX19950705-37,KEWX19950706_021353,4,2.400,1.200,145,nan,0,0,0.131,0.131,0.131
KEWX19950705-37,KEWX19950706_021942,0,0.500,1.200,353,nan,0,0,7207.132,7207.132,7207.132
KEWX19950705-37,KEWX19950706_021942,2,1.500,1.200,356,nan,0,0,0.327,0.327,0.327
KEWX19950705-37,KEWX19950706_021942,4,2.500,1.200,355,nan,0,0,0.327,0.327,0.327
KEWX19950705-37,KEWX19950706_022532,0,0.500,1.200,653,nan,0,0,23088.725,23088.725,23088.725
KEWX19950705-37,KEWX19950706_022532,2,1.500,1.200,643,nan,0,0,25.816,25.816,25.816
KEWX19950705-37,KEWX19950706_022532,4,2.400,1.200,650,nan,0,0,0.611,0.611,0.611
KEWX19950705-37,KEWX19950706_023122,0,0.500,1.200,874,nan,0,0,40657.960,40657.960,40657.960
KEWX19950705-37,KEWX19950706_023122,2,1.500,1.200,887,nan,0,0,196.561,196.561,196.561
KEWX19950705-37,KEWX19950706_023712,0,0.500,1.200,1454,nan,0,0,48902.598,48902.598,48902.598
KEWX19950705-37,KEWX19950706_023712,2,1.500,1.200,1230,nan,0,0,629.180,629.180,629.180
KEWX19950705-37,KEWX19950706_024302,0,0.500,1.200,1703,nan,0,0,62577.638,62577.638,62577.638
KEWX19950705-37,KEWX19950706_024302,2,1.500,1.200,1705,nan,0,0,2126.400,2126.400,2126.400
KEWX19950705-37,KEWX19950706_024852,0,0.500,1.200,2224,nan,0,0,71724.386,71724.386,71724.386
KEWX19950705-37,KEWX19950706_024852,2,1.500,1.200,2224,nan,0,0,3670.199,3670.199,3670.199
KEWX19950705-37,KEWX19950706_025442,0,0.500,1.200,2387,nan,0,0,66425.212,66425.212,66425.212
KEWX19950705-37,KEWX19950706_025442,2,1.500,1.200,2535,nan,0,0,5033.465,5033.465,5033.465
KEWX19950705-37,KEWX19950706_030101,0,0.600,1.200,2165,nan,0,0,66585.373,66585.373,66585.373
KEWX19950705-37,KEWX19950706_030101,2,1.500,1.200,2166,nan,0,0,4905.088,4905.088,4905.088
KEWX19950705-6,KEWX19950706_002851,0,0.500,1.200,386,nan,0,0,316.131,316.131,316.131
KEWX19950705-6,KEWX19950706_002851,2,1.500,1.200,383,nan,0,0,2.699,2.699,2.699
KEWX19950705-6,KEWX19950706_003441,0,0.500,1.200,1024,nan,0,0,4008.918,4008.918,4008.918
KEWX19950705-6,KEWX19950706_003441,2,1.500,1.200,1026,nan,0,0,1.028,1.028,1.028
KEWX19950705-6,KEWX19950706_004031,0,0.500,1.200,1407,nan,0,0,5647.743,5647.743,5647.743
KEWX19950705-6,KEWX19950706_004031,2,1.500,1.200,1408,nan,0,0,68.525,68.525,68.525
KEWX19950705-6,KEWX19950706_004621,0,0.500,1.200,2347,nan,0,0,3078.202,3078.202,3078.202
KEWX19950705-6,KEWX19950706_004621,2,1.500,1.200,2347,nan,0,0,435.266,435.266,435.266
KEWX19950705-6,KEWX19950706_005211,0,0.500,1.200,2922,nan,0,0,2811.220,2811.220,2811.220
KEWX19950705-6,KEWX19950706_005211,2,1.500,1.200,2926,nan,0,0,934.448,934.448,934.448
KEWX19950705-6,KEWX19950706_005801,0,0.500,1.200,3139,nan,0,0,2919.971,2919.971,2919.971
KEWX19950705-6,KEWX19950706_005801,2,1.500,1.200,3138,nan,0,0,1299.388,1299.388,1299.388
KEWX19950705-8,KEWX19950706_003441,0,0.500,1.200,125,nan,0,0,598.775,598.775,598.775
KEWX19950705-8,KEWX19950706_004031,0,0.500,1.200,622,nan,0,0,3015.756,3015.756,3015.756
KEWX19950705-8,KEWX19950706_004621,0,0.500,1.200,735,nan,0,0,6917.216,6917.216,6917.216
KEWX19950705-8,KEWX19950706_005211,0,0.500,1.200,1134,nan,0,0,10263.889,10263.889,10263.889
KEWX19950705-8,KEWX19950706_005801,0,0.500,1.200,1579,nan,0,0,12805.395,12805.395,12805.395
KEWX19950705-8,KEWX19950706_010352,0,0.500,1.200,2035,nan,0,0,15825.511,15825.511,15825.511
KEWX19950705-8,KEWX19950706_010942,0,0.500,1.200,2444,nan,0,0,16928.280,16928.280,16928.280
KEWX19950705-1,KEWX19950706_001121,0,0.500,1.200,3064,nan,0,0,14155.624,14155.624,14155.624
KEWX19950705-1,KEWX19950706_001711,0,0.500,1.200,3884,nan,0,0,13241.220,13241.220,13241.220
KEWX19950705-1,KEWX19950706_002301,0,0.500,1.200,5551,nan,0,0,11806.351,11806.351,11806.351
KEWX19950705-1,KEWX19950706_002851,0,0.500,1.200,7105,nan,0,0,13085.411,13085.411,13085.411
KEWX19950705-32,KEWX19950706_020213,0,0.500,1.200,1162,nan,0,0,67479.425,67479.425,67479.425
KEWX19950705-32,KEWX19950706_020213,2,1.500,1.200,1008,nan,0,0,42550.608,42550.608,42550.608
KEWX19950705-32,KEWX19950706_020213,4,2.500,1.200,1005,nan,0,0,37671.771,37671.771,37671.771
KEWX19950705-32,KEWX19950706_020213,5,3.400,1.200,1008,nan,0,0,12932.095,12932.095,12932.095
KEWX19950705-32,KEWX19950706_020213,6,4.400,1.200,1008,nan,0,0,4519.096,4519.096,4519.096
KEWX19950705-32,KEWX19950706_020803,0,0.500,1.200,1919,nan,0,0,49057.151,49057.151,49057.151
KEWX19950705-32,KEWX19950706_020803,2,1.500,1.200,1936,nan,0,0,21518.155,21518.155,21518.155
KEWX19950705-32,KEWX19950706_020803,4,2.400,1.200,1927,nan,0,0,10929.045,10929.045,10929.045
KEWX19950705-32,KEWX19950706_020803,5,3.400,1.200,1930,nan,0,0,6233.020,6233.020,6233.020
KEWX19950705-32,KEWX19950706_020803,6,4.400,1.200,1973,nan,0,0,2352.097,2352.097,2352.097
KEWX19950705-32,KEWX19950706_021353,0,0.500,1.200,2053,nan,0,0,21512.168,21512.168,21512.168
KEWX19950705-32,KEWX19950706_021353,2,1.500,1.200,2069,nan,0,0,9891.430,9891.430,9891.430
KEWX19950705-32,KEWX19950706_021353,4,2.400,1.200,2032,nan,0,0,6481.728,6481.728,6481.728
KEWX19950705-32,KEWX19950706_021353,5,3.400,1.200,2010,nan,0,0,3948.793,3948.793,3948.793
KEWX19950705-32,KEWX19950706_021942,0,0.500,1.200,1625,nan,0,0,10690.088,10690.088,10690.088
KEWX19950705-32,KEWX19950706_021942,2,1.500,1.200,1640,nan,0,0,6998.443,6998.443,6998.443
KEWX19950705-32,KEWX19950706_021942,4,2.500,1.200,1842,nan,0,0,4963.607,4963.607,4963.607
KEWX19950705-32,KEWX19950706_021942,5,3.400,1.200,1841,nan,0,0,2934.807,2934.807,2934.807
KEWX19950705-18,KEWX19950706_012122,0,0.500,1.200,728,nan,0,0,2951.575,2951.575,2951.575
KEWX19950705-18,KEWX19950706_012122,2,1.500,1.200,732,nan,0,0,951.341,951.341,951.341
KEWX19950705-18,KEWX19950706_012122,4,2.400,1.200,732,nan,0,0,4.799,4.799,4.799
KEWX19950705-18,KEWX19950706_012122,5,3.400,1.200,730,nan,0,0,698.708,698.708,698.708
KEWX19950705-18,KEWX19950706_012122,6,4.300,1.200,729,nan,0,0,6249.859,6249.859,6249.859
KEWX19950705-18,KEWX19950706_012122,7,5.900,1.200,735,nan,0,0,4620.543,4620.543,4620.543
KEWX19950705-18,KEWX19950706_012712,0,0.500,1.200,2089,nan,0,0,20127.258,20127.258,20127.258
KEWX19950705-18,KEWX19950706_012712,2,1.500,1.200,2088,nan,0,0,17812.540,17812.540,17812.540
KEWX19950705-18,KEWX19950706_012712,4,2.400,1.200,2090,nan,0,0,102.714,102.714,102.714
KEWX19950705-18,KEWX19950706_012712,5,3.400,1.200,2093,nan,0,0,3050.343,3050.343,3050.343
KEWX19950705-18,KEWX19950706_012712,6,4.400,1.200,2098,nan,0,0,5603.447,5603.447,5603.447
KEWX19950705-18,KEWX19950706_013302,0,0.500,1.200,4246,nan,0,0,40479.008,40479.008,40479.008
KEWX19950705-18,KEWX19950706_013302,2,1.500,1.200,4252,nan,0,0,18826.729,18826.729,18826.729
KEWX19950705-18,KEWX19950706_013302,4,2.400,1.200,4251,nan,0,0,2154.569,2154.569,2154.569
KEWX19950705-18,KEWX19950706_013302,5,3.400,1.200,4256,nan,0,0,7225.316,7225.316,7225.316
KEWX19950705-18,KEWX19950706_013302,6,4.400,1.200,4254,nan,0,0,11975.749,11975.749,11975.749
KEWX19950705-18,KEWX19950706_013852,0,0.500,1.200,1160,nan,0,0,25015.071,25015.071,25015.071
KEWX19950705-18,KEWX19950706_013852,2,1.500,1.200,1161,nan,0,0,18936.690,18936.690,18936.690
KEWX19950705-18,KEWX19950706_013852,4,2.400,1.200,1159,nan,0,0,387.540,387.540,387.540
KEWX19950705-18,KEWX19950706_013852,5,3.400,1.200,1159,nan,0,0,15716.062,15716.062,15716.062
KEWX19950705-18,KEWX19950706_013852,6,4.400,1.200,1163,nan,0,0,18585.486,18585.486,18585.486
KEWX19950705-18,KEWX19950706_014442,0,0.500,1.200,2624,nan,0,0,59021.980,59021.980,59021.980
KEWX19950705-18,KEWX19950706_014442,2,1.500,1.200,2621,nan,0,0,36418.354,36418.354,36418.354
KEWX19950705-18,KEWX19950706_014442,4,2.500,1.200,2614,nan,0,0,2544.316,2544.316,2544.316
KEWX19950705-18,KEWX19950706_014442,5,3.400,1.200,2627,nan,0,0,24894.922,24894.922,24894.922
KEWX19950705-18,KEWX19950706_014442,6,4.300,1.200,2624,nan,0,0,17226.214,17226.214,17226.214
KEWX19950705-18,KEWX19950706_015033,0,0.500,1.200,1150,nan,0,0,61673.454,61673.454,61673.454
KEWX19950705-18,KEWX19950706_015033,2,1.500,1.200,1154,nan,0,0,35557.758,35557.758,35557.758
KEWX19950705-18,KEWX19950706_015033,4,2.400,1.200,1153,nan,0,0,18373.650,18373.650,18373.650
KEWX19950705-18,KEWX19950706_015033,5,3.400,1.200,1153,nan,0,0,31790.386,31790.386,31790.386
KEWX19950705-18,KEWX19950706_015033,6,4.300,1.200,1157,nan,0,0,14129.119,14129.119,14129.119
KEWX19950705-18,KEWX19950706_015623,0,0.500,1.200,1711,nan,0,0,60295.873,60295.873,60295.873
KEWX19950705-18,KEWX19950706_015623,2,1.500,1.200,1705,nan,0,0,58408.382,58408.382,58408.382
KEWX19950705-18,KEWX19950706_015623,4,2.400,1.200,1714,nan,0,0,27805.268,27805.268,27805.268
KEWX19950705-18,KEWX19950706_015623,5,3.400,1.200,1716,nan,0,0,24937.691,24937.691,24937.691
KEWX19950705-18,KEWX19950706_015623,6,4.400,1.200,1720,nan,0,0,10866.615,10866.615,10866.615
KEWX19950705-20,KEWX19950706_012712,0,0.500,1.200,13467,nan,0,0,57511.536,57511.536,57511.536
KEWX19950705-20,KEWX19950706_012712,2,1.500,1.200,13476,nan,0,0,4927.336,4927.336,4927.336
KEWX19950705-20,KEWX19950706_012712,4,2.400,1.200,13474,nan,0,0,72.403,72.403,72.403
KEWX19950705-20,KEWX19950706_012712,5,3.400,1.200,13489,nan,0,0,84.197,84.197,84.197
KEWX19950705-20,KEWX19950706_012712,6,4.400,1.200,13504,nan,0,0,130.579,130.579,130.579
KEWX19950705-20,KEWX19950706_012712,7,5.900,1.200,13531,nan,0,0,105.591,105.591,105.591
KEWX19950705-20,KEWX19950706_012712,8,9.900,1.200,13622,nan,0,0,48.190,48.190,48.190
KEWX19950705-20,KEWX19950706_013302,0,0.500,1.200,21809,nan,0,0,74031.821,74031.821,74031.821
KEWX19950705-20,KEWX19950706_013302,2,1.500,1.200,21789,nan,0,0,4125.125,4125.125,4125.125
KEWX19950705-20,KEWX19950706_013302,4,2.400,1.200,21852,nan,0,0,134.854,134.854,134.854
KEWX19950705-20,KEWX19950706_013302,5,3.400,1.200,21719,nan,0,0,184.134,184.134,184.134
KEWX19950705-20,KEWX19950706_013302,6,4.400,1.200,21638,nan,0,0,636.331,636.331,636.331
KEWX19950705-20,KEWX19950706_013302,7,5.800,1.200,21635,nan,0,0,1048.483,1048.483,1048.483
KEWX19950705-20,KEWX19950706_013302,8,10.000,1.200,21650,nan,0,0,95.383,95.383,95.383
KEWX19950705-20,KEWX19950706_013852,0,0.500,1.200,16730,nan,0,0,76120.315,76120.315,76120.315
KEWX19950705-20,KEWX19950706_013852,2,1.500,1.200,16740,nan,0,0,1236.214,1236.214,1236.214
KEWX19950705-20,KEWX19950706_013852,4,2.400,1.200,16740,nan,0,0,130.972,130.972,130.972
KEWX19950705-20,KEWX19950706_013852,5,3.400,1.200,16749,nan,0,0,200.701,200.701,200.701
KEWX19950705-20,KEWX19950706_013852,6,4.400,1.200,16768,nan,0,0,246.453,246.453,246.453
KEWX19950705-20,KEWX19950706_013852,7,5.800,1.200,16968,nan,0,0,872.680,872.680,872.680
KEWX19950705-20,KEWX19950706_013852,8,9.900,1.200,17235,nan,0,0,79.771,79.771,79.771
KEWX19950705-33,KEWX19950706_020213,0,0.500,1.200,1235,nan,0,0,42032.873,42032.873,42032.873
KEWX19950705-33,KEWX19950706_020213,2,1.500,1.200,1241,nan,0,0,367.710,367.710,367.710
KEWX19950705-33,KEWX19950706_020213,4,2.500,1.200,1235,nan,0,0,0.522,0.522,0.522
KEWX19950705-33,KEWX19950706_020213,5,3.400,1.200,1236,nan,0,0,0.523,0.523,0.523
KEWX19950705-33,KEWX19950706_020803,0,0.500,1.200,2713,nan,0,0,58068.830,58068.830,58068.830
KEWX19950705-33,KEWX19950706_020803,2,1.500,1.200,2715,nan,0,0,2848.870,2848.870,2848.870
KEWX19950705-33,KEWX19950706_020803,4,2.400,1.200,2700,nan,0,0,1.173,1.173,1.173
KEWX19950705-33,KEWX19950706_020803,5,3.400,1.200,2696,nan,0,0,1.175,1.175,1.175
KEWX19950705-3,KEWX19950706_001711,0,0.500,1.200,465,nan,0,8,254509.223,254509.223,134575.422
KEWX19950705-3,KEWX19950706_001711,2,1.500,1.200,465,nan,0,0,174182.207,174182.207,174182.207
KEWX19950705-3,KEWX19950706_001711,4,2.500,1.200,463,nan,0,0,21446.657,21446.657,21446.657
KEWX19950705-3,KEWX19950706_001711,5,3.400,1.200,463,nan,0,0,26893.798,26893.798,26893.798
KEWX19950705-10,KEWX19950706_004031,0,0.500,1.200,67,nan,0,0,2665.258,2665.258,2665.258
KEWX19950705-10,KEWX19950706_004031,2,1.500,1.200,70,nan,0,0,886.298,886.298,886.298
KEWX19950705-10,KEWX19950706_004031,4,2.400,1.200,67,nan,0,0,906.800,906.800,906.800
KEWX19950705-10,KEWX19950706_004031,5,3.400,1.200,70,nan,0,0,299.306,299.306,299.306
KEWX19950705-10,KEWX19950706_004031,6,4.300,1.200,70,nan,0,0,67.111,67.111,67.111
KEWX19950705-10,KEWX19950706_004031,7,5.900,1.200,65,nan,0,0,0.941,0.941,0.941
KEWX19950705-10,KEWX19950706_004621,0,0.500,1.200,1278,nan,0,0,2842.163,2842.163,2842.163
KEWX19950705-10,KEWX19950706_004621,2,1.500,1.200,1278,nan,0,0,1040.845,1040.845,1040.845
KEWX19950705-10,KEWX19950706_004621,4,2.500,1.200,1275,nan,0,0,316.277,316.277,316.277
KEWX19950705-10,KEWX19950706_004621,5,3.400,1.200,1278,nan,0,0,106.525,106.525,106.525
KEWX19950705-10,KEWX19950706_004621,6,4.400,1.200,1278,nan,0,0,14.409,14.409,14.409
KEWX19950705-10,KEWX19950706_004621,7,5.900,1.200,1289,nan,0,0,1.545,1.545,1.545
KEWX19950705-10,KEWX19950706_005211,0,0.500,1.200,977,nan,0,0,1183.786,1183.786,1183.786
KEWX19950705-10,KEWX19950706_005211,2,1.500,1.200,981,nan,0,0,121.733,121.733,121.733
KEWX19950705-10,KEWX19950706_005211,4,2.400,1.200,981,nan,0,0,34.904,34.904,34.904
KEWX19950705-10,KEWX19950706_005211,5,3.300,1.200,978,nan,0,0,10.428,10.428,10.428
KEWX19950705-10,KEWX19950706_005211,6,4.400,1.200,974,nan,0,0,4.330,4.330,4.330
KEWX19950705-10,KEWX19950706_005211,7,5.900,1.200,982,nan,0,0,1.326,1.326,1.326
KEWX19950705-21,KEWX19950706_013852,0,0.500,1.200,2787,nan,0,0,4499.937,4499.937,4499.937
KEWX19950705-21,KEWX19950706_013852,2,1.500,1.200,2811,nan,0,0,9638.340,9638.340,9638.340
KEWX19950705-27,KEWX19950706_015033,0,0.500,1.200,1005,nan,0,0,9891.149,9891.149,9891.149
KEWX19950705-27,KEWX19950706_015033,2,1.500,1.200,1006,nan,0,0,21.335,21.335,21.335
KEWX19950705-27,KEWX19950706_015033,4,2.400,1.200,1008,nan,0,0,0.475,0.475,0.475
KEWX19950705-27,KEWX19950706_015033,5,3.400,1.200,1010,nan,0,0,0.477,0.477,0.477
KEWX19950705-31,KEWX19950706_020213,0,0.500,1.200,816,nan,0,0,4654.882,4654.882,4654.882
KEWX19950705-31,KEWX19950706_020213,2,1.500,1.200,924,nan,0,0,69.726,69.726,69.726
KEWX19950705-31,KEWX19950706_020213,4,2.500,1.200,840,nan,0,0,8.462,8.462,8.462
KEWX19950705-31,KEWX19950706_020213,5,3.400,1.200,813,nan,0,0,1.318,1.318,1.318
KEWX19950705-31,KEWX19950706_020213,6,4.400,1.200,812,nan,0,0,7.740,7.740,7.740
KEWX19950705-31,KEWX19950706_020213,7,5.800,1.200,821,nan,0,0,9.285,9.285,9.285
KEWX19950705-36,KEWX19950706_021353,0,0.500,1.200,5959,nan,0,0,15481.846,15481.846,15481.846
KEWX19950705-36,KEWX19950706_021353,2,1.500,1.200,6003,nan,0,0,30.761,30.761,30.761
KEWX19950705-36,KEWX19950706_021942,0,0.500,1.200,8357,nan,0,0,17794.594,17794.594,17794.594
KEWX19950705-36,KEWX19950706_021942,2,1.500,1.200,8369,nan,0,0,360.701,360.701,360.701
KEWX19950705-36,KEWX19950706_022532,0,0.500,1.200,6250,nan,0,0,14777.800,14777.800,14777.800
KEWX19950705-36,KEWX19950706_022532,2,1.500,1.200,6245,nan,0,0,88.625,88.625,88.625
KEWX19950705-42,KEWX19950706_023122,0,0.500,1.200,9045,nan,0,0,136416.311,136416.311,136416.311
KEWX19950705-42,KEWX19950706_023122,2,1.500,1.200,9047,nan,0,0,6930.591,6930.591,6930.591
KEWX19950705-42,KEWX19950706_023122,4,2.500,1.200,9052,nan,0,0,969.910,969.910,969.910
KEWX19950705-42,KEWX19950706_023122,5,3.400,1.200,9057,nan,0,0,283.634,283.634,283.634
KEWX19950705-42,KEWX19950706_023122,6,4.300,1.200,9070,nan,0,0,51.442,51.442,51.442
KEWX19950705-42,KEWX19950706_023122,7,5.900,1.200,9085,nan,0,0,2.643,2.643,2.643
KEWX19950705-43,KEWX19950706_033602,0,0.500,1.200,771,nan,0,0,9220.280,9220.280,9220.280
KEWX19950705-43,KEWX19950706_033602,2,1.500,1.200,877,nan,0,0,4654.409,4654.409,4654.409
KEWX19950705-43,KEWX19950706_033602,4,2.500,1.200,776,nan,0,0,301.726,301.726,301.726
KEWX19950705-43,KEWX19950706_033602,5,3.400,1.200,774,nan,0,0,0.412,0.412,0.412
KEWX19950706-20,KEWX19950707_020825,0,0.600,1.200,376,nan,0,0,49341.104,49341.104,49341.104
KEWX19950706-20,KEWX19950707_020825,2,1.500,1.200,378,nan,0,0,101.218,101.218,101.218
KEWX19950706-20,KEWX19950707_020825,4,2.400,1.200,376,nan,0,0,0.166,0.166,0.166
KEWX19950706-20,KEWX19950707_020825,5,3.400,1.200,378,nan,0,0,0.168,0.168,0.168
KEWX19950706-20,KEWX19950707_021415,0,0.500,1.200,1487,nan,0,0,73657.665,73657.665,73657.665
KEWX19950706-20,KEWX19950707_021415,2,1.500,1.200,1483,nan,0,0,1147.400,1147.400,1147.400
KEWX19950706-20,KEWX19950707_021415,4,2.400,1.200,1485,nan,0,0,0.673,0.673,0.673
KEWX19950706-20,KEWX19950707_021415,5,3.300,1.200,1487,nan,0,0,0.676,0.676,0.676
KEWX19950706-20,KEWX19950707_022005,0,0.500,1.200,1328,nan,0,0,89870.294,89870.294,89870.294
KEWX19950706-20,KEWX19950707_022005,2,1.500,1.200,1326,nan,0,0,4489.205,4489.205,4489.205
KEWX19950706-20,KEWX19950707_022005,4,2.400,1.200,1329,nan,0,0,0.625,0.625,0.625
KEWX19950706-20,KEWX19950707_022005,5,3.400,1.200,1333,nan,0,0,0.629,0.629,0.629
KEWX19950706-20,KEWX19950707_022555,0,0.500,1.200,1498,nan,0,0,107231.909,107231.909,107231.909
KEWX19950706-20,KEWX19950707_022555,2,1.500,1.200,1299,nan,0,0,10737.348,10737.348,10737.348
KEWX19950706-20,KEWX19950707_022555,4,2.400,1.200,1295,nan,0,0,2.216,2.216,2.216
KEWX19950706-20,KEWX19950707_022555,5,3.400,1.200,1303,nan,0,0,0.645,0.645,0.645
KEWX19950706-20,KEWX19950707_023145,0,0.500,1.200,1873,nan,0,0,102160.587,102160.587,102160.587
KEWX19950706-20,KEWX19950707_023145,2,1.500,1.200,1878,nan,0,0,18784.429,18784.429,18784.429
KEWX19950706-20,KEWX19950707_023145,4,2.500,1.200,1871,nan,0,0,102.261,102.261,102.261
KEWX19950706-20,KEWX19950707_023145,5,3.500,1.200,1875,nan,0,0,0.941,0.941,0.941
KEWX19950706-20,KEWX19950707_023735,0,0.500,1.200,2138,nan,0,0,118233.314,118233.314,118233.314
