track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KSJT20220712_022210_V06,33.239,0.197,520.548,417.770,86.713,-99.340,30.835,43356.409,125011.274,20220711_212210
6,KSJT20220712_022605_V06,37.156,0.386,517.635,413.005,85.564,-99.355,30.856,42782.111,122612.251,20220711_212605
6,KSJT20220712_022959_V06,41.056,0.426,513.592,410.381,83.456,-99.376,30.868,41728.030,120214.090,20220711_212959
5,KSJT20220712_021028_V06,21.539,0.052,523.790,425.947,85.784,-99.323,30.798,42892.036,128398.477,20220711_211028
5,KSJT20220712_021421_V06,25.423,0.170,523.363,425.667,90.141,-99.325,30.799,45070.554,128143.720,20220711_211421
1,KSJT20220712_002704_V06,-81.861,0.076,531.582,473.718,46.334,-99.285,30.582,23167.068,144748.246,20220711_192704
8,KSJT20220712_040620_V06,137.406,0.079,327.356,418.060,36.330,-100.349,30.839,18165.239,60593.867,20220711_230620
12,KSJT20220713_041250_V06,144.203,0.231,427.980,480.927,22.746,-99.825,30.553,11372.960,110807.732,20220712_231250
12,KSJT20220713_041639_V06,148.020,0.248,427.876,480.847,27.365,-99.826,30.554,13682.572,110745.269,20220712_231639
3,KSJT20220713_003523_V06,-73.247,0.057,279.439,163.642,38.424,-100.601,31.986,19212.248,68949.552,20220712_193523
8,KSJT20220713_021716_V06,28.636,0.102,399.314,373.669,16.739,-99.972,31.038,8369.562,61827.275,20220712_211716
2,KSJT20220714_003138_V06,-76.675,0.320,527.632,452.758,40.527,-99.304,30.677,20263.620,137068.547,20220713_193138
2,KSJT20220714_003546_V06,-72.542,0.336,526.349,452.559,47.074,-99.311,30.678,23537.197,136480.701,20220713_193546
2,KSJT20220714_004005_V06,-68.225,0.589,522.869,452.887,50.285,-99.329,30.676,25142.504,135134.218,20220713_194005
2,KSJT20220714_004419_V06,-63.992,0.503,524.645,453.990,58.496,-99.320,30.671,29248.214,136178.395,20220713_194419
1,KSJT20220714_002711_V06,-81.125,0.158,523.461,453.835,25.493,-99.326,30.672,12746.515,135646.390,20220713_192711
1,KSJT20220714_003138_V06,-76.675,-1.000,523.461,453.835,32.569,-99.326,30.672,16284.265,135646.390,20220713_193138
1,KSJT20220714_003546_V06,-72.542,-1.000,523.461,453.835,39.141,-99.326,30.672,19570.265,135646.390,20220713_193546
1,KSJT20220714_004005_V06,-68.225,-1.000,523.461,453.835,46.004,-99.326,30.672,23002.015,135646.390,20220713_194005
1,KSJT20220714_004419_V06,-63.992,-1.000,523.461,453.835,52.735,-99.326,30.672,26367.515,135646.390,20220713_194419
1,KSJT20220714_004847_V06,-59.525,0.057,510.403,439.359,48.267,-99.394,30.738,24133.399,126184.695,20220713_194847
1,KSJT20220714_005315_V06,-55.058,-1.000,506.177,434.675,51.624,-99.416,30.759,25812.187,123132.195,20220713_195315
1,KSJT20220714_010224_V06,-45.908,0.157,518.501,433.610,58.808,-99.351,30.763,29404.232,128056.626,20220713_200224
1,KSJT20220714_010650_V06,-41.475,-1.000,521.166,431.749,62.241,-99.337,30.772,31120.530,128717.088,20220713_200650
1,KSJT20220714_011136_V06,-36.708,0.087,525.478,456.155,39.863,-99.316,30.661,19931.473,137135.568,20220713_201136
1,KSJT20220714_011616_V06,-32.042,0.051,516.447,436.316,31.694,-99.362,30.751,15846.907,127897.817,20220713_201616
15,KSJT20220714_040432_V06,136.225,0.053,29.204,205.103,36.359,-101.922,31.791,18179.642,143471.248,20220713_230432
15,KSJT20220714_040851_V06,140.542,0.075,28.875,204.035,41.393,-101.924,31.796,20696.640,143803.648,20220713_230851
15,KSJT20220714_041308_V06,144.825,0.095,29.063,202.118,42.101,-101.923,31.805,21050.695,144038.153,20220713_231308
3,KSJT20220714_003138_V06,-76.675,0.051,223.809,355.707,45.570,-100.892,31.119,22784.834,47191.974,20220713_193138
7,KSJT20220714_004847_V06,-59.525,0.061,465.619,281.292,68.609,-99.621,31.453,34304.337,83336.343,20220713_194847
13,KSJT20220714_022939_V06,41.342,0.054,309.473,271.701,16.416,-100.442,31.499,8207.783,14921.242,20220713_212939
2,KSJT20220715_010620_V06,-41.628,0.082,284.509,171.207,34.869,-100.574,31.952,17434.509,64860.556,20220714_200620
2,KSJT20220716_022316_V06,35.678,0.096,289.580,297.078,18.156,-100.547,31.384,9078.087,5410.704,20220715_212316
2,KSJT20220716_023248_V06,45.211,0.172,296.860,285.827,24.286,-100.509,31.435,12143.011,7258.313,20220715_213248
1,KSJT20220717_022637_V06,39.425,0.612,302.460,280.605,24.675,-100.479,31.459,12337.440,9775.220,20220716_212637
1,KSJT20220717_023610_V06,48.975,0.279,302.994,278.212,30.929,-100.476,31.469,15464.504,10996.237,20220716_213610
3,KSJT20220718_014632_V06,-0.237,0.127,425.615,357.335,16.871,-99.834,31.111,8435.608,69040.843,20220717_204632
3,KSJT20220718_020536_V06,18.830,0.090,403.867,363.273,45.097,-99.948,31.085,22548.271,60811.003,20220717_210536
1,KSJT20220718_011757_V06,-28.820,0.216,404.302,315.349,30.149,-99.944,31.301,15074.303,52712.423,20220717_201757
4,KSJT20220718_023132_V06,44.763,0.087,275.963,185.319,30.091,-100.619,31.888,15045.723,58586.250,20220717_213132
2,KSJT20220719_020531_V06,19.192,0.117,314.740,270.354,8.964,-100.415,31.505,4482.182,16554.232,20220718_210531
2,KSJT20220719_021502_V06,28.709,0.086,314.806,269.178,18.865,-100.414,31.510,9432.313,17096.781,20220718_211502
3,KSJT20220719_022433_V06,38.226,0.158,406.022,309.506,27.543,-99.935,31.327,13771.664,53223.707,20220718_212433
3,KSJT20220719_023405_V06,47.759,0.526,399.742,309.363,34.683,-99.968,31.328,17341.690,50090.185,20220718_213405
5,KSJT20220719_023405_V06,47.759,0.123,269.447,390.622,20.404,-100.652,30.962,10202.150,47817.141,20220718_213405
6,KSJT20220719_030241_V06,76.359,0.051,438.430,413.536,28.193,-99.769,30.857,14096.603,89517.099,20220718_220241
3,KSJT20220720_010547_V06,-40.071,0.188,419.086,329.896,8.311,-99.867,31.235,4155.445,61390.439,20220719_200547
3,KSJT20220720_011518_V06,-30.554,-1.000,419.086,329.896,23.442,-99.867,31.235,11721.195,61390.439,20220719_201518
3,KSJT20220720_012450_V06,-21.021,0.052,424.777,346.905,33.720,-99.838,31.158,16859.931,66650.859,20220719_202450
4,KSJT20220720_013422_V06,-11.487,0.686,405.199,211.013,7.873,-99.937,31.771,3936.710,68894.144,20220719_203422
5,KSJT20220720_013422_V06,-11.487,0.584,406.100,260.631,7.401,-99.934,31.547,3700.626,56584.497,20220719_203422
2,KSJT20220721_013108_V06,-14.226,0.116,404.613,264.955,5.239,-99.941,31.528,2619.598,55163.365,20220720_203108
2,KSJT20220721_013526_V06,-9.926,0.275,403.836,264.401,11.122,-99.946,31.530,5561.015,54884.379,20220720_203526
2,KSJT20220721_013943_V06,-5.643,0.120,402.446,262.767,14.219,-99.953,31.538,7109.662,54501.207,20220720_203943
4,KSJT20220721_013526_V06,-9.926,0.142,399.388,213.998,3.151,-99.968,31.758,1575.504,65715.914,20220720_203526
4,KSJT20220721_013943_V06,-5.643,0.082,398.962,213.925,9.472,-99.970,31.758,4735.988,65578.824,20220720_203943
8,KSJT20220721_021732_V06,32.174,0.163,360.679,392.049,32.241,-100.175,30.956,16120.523,55124.530,20220720_211732
5,KSJT20220722_012403_V06,-20.791,0.160,406.823,265.930,4.679,-99.930,31.524,2339.382,56062.339,20220721_202403
5,KSJT20220722_012811_V06,-16.658,0.321,406.633,265.796,9.914,-99.931,31.524,4957.177,55992.136,20220721_202811
1,KSJT20220722_002913_V06,-75.625,0.067,373.282,308.020,5.729,-100.107,31.334,2864.635,36859.860,20220721_192913
2,KSJT20220722_010323_V06,-41.458,0.052,380.974,312.182,14.925,-100.067,31.315,7462.639,40942.523,20220721_200323
7,KSJT20220722_014035_V06,-4.258,0.063,212.795,347.744,3.188,-100.950,31.155,1594.095,49709.475,20220721_204035
9,KSJT20220722_015339_V06,8.809,0.185,282.962,313.765,8.954,-100.582,31.309,4477.242,10951.946,20220721_205339
10,KSJT20220722_021914_V06,34.392,0.068,416.000,329.808,17.620,-99.883,31.235,8809.948,59884.104,20220721_211914
3,KSJT20220723_003806_V06,-66.199,0.077,27.095,309.599,17.649,-101.926,31.320,8824.707,136537.107,20220722_193806
5,KSJT20220723_012544_V06,-18.566,0.123,402.990,264.395,10.644,-99.950,31.531,5321.949,54485.418,20220722_202544
6,KSJT20220723_014112_V06,-3.099,0.082,397.864,210.801,7.787,-99.976,31.772,3893.646,66207.619,20220722_204112
1,KSJT20220724_002137_V06,-82.117,0.106,430.443,69.444,9.712,-99.799,32.409,4856.220,132449.304,20220723_192137
2,KSJT20220724_013751_V06,-5.884,0.105,396.798,211.274,8.926,-99.981,31.770,4462.971,65654.536,20220723_203751
3,KSJT20220724_014723_V06,3.650,0.054,306.846,282.810,15.694,-100.456,31.449,7847.042,9251.518,20220723_204723
4,KSJT20220724_021559_V06,32.250,0.258,269.226,375.862,23.801,-100.653,31.029,11900.515,40933.046,20220723_211559
5,KSJT20220724_024434_V06,60.833,0.059,282.425,364.514,17.057,-100.584,31.080,8528.563,33432.382,20220723_214434
3,KSJT20220725_012210_V06,-20.978,0.084,399.306,214.475,6.609,-99.968,31.756,3304.314,65528.785,20220724_202210
3,KSJT20220725_013143_V06,-11.428,0.184,398.979,212.475,16.304,-99.970,31.765,8152.231,66063.397,20220724_203143
3,KSJT20220725_014115_V06,-1.895,0.067,399.067,210.626,13.360,-99.969,31.773,6679.993,66712.105,20220724_204115
1,KSJT20220725_002458_V06,-78.178,0.250,399.484,399.201,8.478,-99.972,30.923,4239.172,70245.998,20220724_192458
2,KSJT20220725_012210_V06,-20.978,0.123,282.944,239.671,17.629,-100.582,31.643,8814.373,31346.796,20220724_202210
1,KSJT20220726_012303_V06,-19.482,0.341,402.803,212.300,6.425,-99.950,31.765,3212.326,67564.384,20220725_202303
2,KSJT20220726_022014_V06,37.701,0.093,277.568,204.535,17.567,-100.611,31.802,8783.485,49032.351,20220725_212014
4,KSJT20220727_010803_V06,-33.847,0.159,401.649,212.536,5.451,-99.956,31.764,2725.735,67049.366,20220726_200803
4,KSJT20220727_011734_V06,-24.331,0.058,402.302,210.853,15.566,-99.952,31.772,7782.875,67847.191,20220726_201734
1,KSJT20220727_002025_V06,-81.481,0.124,286.378,149.897,2.960,-100.564,32.048,1479.797,75359.798,20220726_192025
1,KSJT20220728_011037_V06,-30.623,0.731,402.048,212.176,6.027,-99.954,31.766,3013.344,67318.112,20220727_201037
1,KSJT20220728_012009_V06,-21.090,0.158,400.744,212.123,16.464,-99.960,31.766,8232.009,66842.266,20220727_202009
1,KSJT20220728_012941_V06,-11.556,0.234,411.763,216.895,26.218,-99.902,31.745,13108.933,69637.106,20220727_202941
4,KSJT20220728_013911_V06,-2.056,0.185,282.790,232.671,19.969,-100.583,31.675,9984.470,34746.773,20220727_203911
3,KSJT20220729_012006_V06,-20.459,0.494,400.620,214.484,8.056,-99.961,31.756,4028.214,66025.379,20220728_202006
3,KSJT20220729_012938_V06,-10.926,0.349,398.930,212.600,17.124,-99.970,31.764,8562.228,66003.371,20220728_202938
3,KSJT20220729_013910_V06,-1.393,0.095,398.756,210.947,12.698,-99.971,31.772,6349.121,66488.934,20220728_203910
5,KSJT20220730_011306_V06,-26.757,0.183,404.489,217.443,5.825,-99.941,31.742,2912.716,66584.012,20220729_201306
5,KSJT20220730_011723_V06,-22.473,0.058,404.759,217.390,12.422,-99.939,31.742,6210.879,66706.437,20220729_201723
5,KSJT20220730_012140_V06,-18.190,-1.000,404.963,217.350,19.071,-99.938,31.743,9535.432,66798.731,20220729_202140
5,KSJT20220730_012528_V06,-14.390,0.183,409.826,217.225,20.813,-99.913,31.743,10406.566,68762.896,20220729_202528
5,KSJT20220730_012946_V06,-10.090,-1.000,412.634,217.136,25.177,-99.898,31.743,12588.384,69915.748,20220729_202946
5,KSJT20220730_013404_V06,-5.790,0.056,402.189,217.468,16.456,-99.953,31.742,8227.875,65677.583,20220729_203404
6,KSJT20220730_013404_V06,-5.790,0.059,313.745,273.044,9.975,-100.420,31.493,4987.717,15128.991,20220729_203404
6,KSJT20220730_013821_V06,-1.507,0.065,313.874,272.594,15.730,-100.419,31.495,7864.894,15358.962,20220729_203821
6,KSJT20220730_014239_V06,2.793,-1.000,313.972,272.253,21.768,-100.419,31.496,10883.910,15533.017,20220729_204239
6,KSJT20220730_014648_V06,6.943,0.092,312.940,281.099,18.011,-100.424,31.456,9005.665,11453.175,20220729_204648
4,KSJT20220730_005558_V06,-43.890,0.064,452.847,249.398,10.424,-99.687,31.597,5212.143,80502.577,20220729_195558
3,KSJT20220731_013540_V06,-3.466,0.115,313.390,287.042,12.581,-100.422,31.430,6290.459,9316.688,20220730_203540
3,KSJT20220731_014512_V06,6.068,0.338,313.385,285.352,21.578,-100.422,31.437,10788.941,9921.542,20220730_204512
3,KSJT20220731_015445_V06,15.618,0.064,318.447,286.587,19.015,-100.395,31.432,9507.481,11403.904,20220730_205445
1,KSJT20220731_011638_V06,-22.499,0.255,407.007,215.981,8.476,-99.928,31.749,4238.136,68024.978,20220730_201638
2,KSJT20220731_012609_V06,-12.982,0.068,286.788,244.258,22.322,-100.562,31.622,11160.954,28642.965,20220730_202609
2,KSJT20220801_011353_V06,-24.503,0.368,293.147,246.673,17.934,-100.528,31.612,8966.766,26882.985,20220731_201353
2,KSJT20220801_012325_V06,-14.969,-1.000,293.147,246.673,33.092,-100.528,31.612,16545.766,26882.985,20220731_202325
2,KSJT20220801_013256_V06,-5.453,0.076,291.368,224.139,32.002,-100.538,31.713,16001.129,38175.376,20220731_203256
2,KSJT20220801_014229_V06,4.097,0.117,289.611,248.236,15.945,-100.547,31.605,7972.378,26398.236,20220731_204229
4,KSJT20220801_013256_V06,-5.453,0.216,321.837,272.989,8.384,-100.377,31.493,4192.200,17367.099,20220731_203256
4,KSJT20220801_014229_V06,4.097,0.279,317.772,277.135,20.047,-100.399,31.474,10023.391,14479.983,20220731_204229
3,KSJT20220801_011353_V06,-24.503,0.076,407.252,215.363,9.642,-99.926,31.752,4820.957,68312.530,20220731_201353
1,KSJT20220802_002816_V06,-69.352,0.076,380.138,309.288,17.487,-100.071,31.329,8743.649,40337.473,20220801_192816
2,KSJT20220802_011555_V06,-21.702,0.141,403.236,213.510,12.826,-99.947,31.760,6412.819,67339.093,20220801_201555
3,KSJT20220802_012527_V06,-12.168,0.393,284.060,241.785,16.947,-100.576,31.634,8473.396,30179.131,20220801_202527
1,KSJT20220803_011123_V06,-25.446,0.063,408.348,210.764,8.760,-99.920,31.772,4380.043,70182.459,20220802_201123
2,KSJT20220803_013957_V06,3.120,0.067,304.794,267.177,27.317,-100.467,31.519,13658.524,16585.767,20220802_203957
1,KSJT20220804_010433_V06,-31.470,0.052,287.401,242.201,7.846,-100.559,31.632,3923.149,29578.364,20220803_200433
1,KSJT20220804_011404_V06,-21.953,0.104,289.203,241.386,19.110,-100.549,31.635,9554.801,29799.861,20220803_201404
1,KSJT20220804_012336_V06,-12.420,-1.000,290.895,240.622,30.633,-100.540,31.639,15316.698,30036.127,20220803_202336
1,KSJT20220804_013308_V06,-2.887,0.258,273.015,230.569,20.901,-100.635,31.684,10450.710,37245.383,20220803_203308
5,KSJT20220805_013215_V06,-2.940,0.159,285.964,255.799,5.800,-100.566,31.570,2900.234,23188.013,20220804_203215
5,KSJT20220805_013632_V06,1.343,0.074,285.843,255.877,11.759,-100.567,31.570,5879.453,23169.123,20220804_203632
5,KSJT20220805_014026_V06,5.243,0.133,284.578,255.993,14.181,-100.573,31.570,7090.619,23315.370,20220804_204026
5,KSJT20220805_014443_V06,9.527,0.205,282.189,253.156,14.005,-100.586,31.582,7002.742,25057.969,20220804_204443
3,KSJT20220805_012027_V06,-14.740,0.062,285.086,246.145,11.698,-100.571,31.614,5849.133,27940.973,20220804_202027
3,KSJT20220805_012428_V06,-10.723,0.091,284.578,245.163,17.128,-100.573,31.618,8564.091,28482.346,20220804_202428
1,KSJT20220805_010829_V06,-26.707,0.077,402.964,215.650,7.933,-99.949,31.750,3966.702,66551.523,20220804_200829
2,KSJT20220805_011237_V06,-22.573,0.078,283.957,248.800,6.793,-100.577,31.602,3396.275,26827.443,20220804_201237
4,KSJT20220805_012428_V06,-10.723,0.161,381.451,316.408,13.968,-100.064,31.296,6983.948,41543.403,20220804_202428
1,KSJT20220806_003517_V06,-59.056,0.159,382.715,311.909,21.200,-100.058,31.317,10600.052,41783.994,20220805_193517
2,KSJT20220806_004449_V06,-49.523,0.066,399.173,411.957,30.222,-99.974,30.865,15111.103,74782.687,20220805_194449
3,KSJT20220806_011324_V06,-20.940,0.056,351.907,442.512,6.458,-100.221,30.728,3228.758,75835.139,20220805_201324
4,KSJT20220806_012256_V06,-11.406,0.474,278.433,241.459,19.099,-100.606,31.635,9549.416,31193.931,20220805_202256
5,KSJT20220806_012256_V06,-11.406,0.153,406.392,213.350,19.335,-99.931,31.761,9667.725,68606.474,20220805_202256
6,KSJT20220806_014200_V06,7.660,0.261,283.157,294.626,9.156,-100.581,31.395,4578.186,8839.688,20220805_204200
9,KSJT20220807_010405_V06,-29.387,0.108,289.577,250.137,8.348,-100.547,31.596,4173.965,25470.164,20220806_200405
9,KSJT20220807_010805_V06,-25.387,0.082,289.142,249.859,14.616,-100.549,31.597,7307.938,25651.673,20220806_200805
9,KSJT20220807_011153_V06,-21.587,0.070,289.663,248.541,18.190,-100.547,31.603,9095.089,26243.644,20220806_201153
12,KSJT20220807_022738_V06,54.163,0.089,324.899,244.632,17.196,-100.361,31.621,8597.946,30354.441,20220806_212738
12,KSJT20220807_023709_V06,63.680,0.231,327.135,242.528,29.688,-100.349,31.630,14844.174,31777.837,20220806_213709
12,KSJT20220807_024641_V06,73.213,0.055,322.685,241.869,23.594,-100.373,31.633,11797.081,31199.975,20220806_214641
6,KSJT20220807_001909_V06,-74.320,0.075,303.471,525.831,26.463,-100.474,30.353,13231.260,112929.078,20220806_191909
10,KSJT20220807_011915_V06,-14.220,0.083,400.987,205.535,13.133,-99.959,31.796,6566.425,69141.052,20220806_201915
10,KSJT20220807_012250_V06,-10.637,-1.000,400.987,205.535,18.830,-99.959,31.796,9415.175,69141.052,20220806_202250
10,KSJT20220807_012626_V06,-7.037,0.236,397.740,207.336,10.795,-99.976,31.788,5397.682,67341.924,20220806_202626
10,KSJT20220808_010820_V06,-24.247,0.506,285.859,250.691,11.443,-100.567,31.593,5721.504,25648.369,20220807_200820
10,KSJT20220808_011215_V06,-20.331,0.342,285.777,250.031,17.034,-100.567,31.596,8516.758,25976.906,20220807_201215
10,KSJT20220808_011622_V06,-16.214,0.166,285.873,246.280,18.924,-100.567,31.613,9462.097,27773.035,20220807_201622
10,KSJT20220808_012010_V06,-12.414,0.150,284.932,241.766,19.112,-100.572,31.634,9555.813,30076.159,20220807_202010
11,KSJT20220808_011215_V06,-20.331,0.050,400.720,211.977,7.415,-99.961,31.767,3707.321,66881.702,20220807_201215
11,KSJT20220808_011622_V06,-16.214,0.194,400.543,211.511,12.939,-99.962,31.769,6469.560,66968.340,20220807_201622
11,KSJT20220808_012010_V06,-12.414,0.050,398.930,210.606,14.462,-99.970,31.773,7231.031,66667.819,20220807_202010
1,KSJT20220808_000604_V06,-86.514,0.347,381.254,312.377,11.040,-100.065,31.315,5519.970,41095.467,20220807_190604
1,KSJT20220808_000953_V06,-82.697,0.317,381.083,312.111,16.053,-100.066,31.316,8026.643,40991.302,20220807_190953
12,KSJT20220808_011622_V06,-16.214,0.057,314.763,266.732,10.876,-100.415,31.521,5437.889,18198.391,20220807_201622
12,KSJT20220808_012010_V06,-12.414,0.098,314.734,266.294,16.356,-100.415,31.523,8177.773,18393.023,20220807_202010
4,KSJT20220808_000604_V06,-86.514,0.132,166.935,357.629,3.162,-101.190,31.109,1581.234,72504.262,20220807_190604
8,KSJT20220808_002117_V06,-71.297,0.068,416.269,330.043,15.830,-99.882,31.234,7915.163,60043.783,20220807_192117
9,KSJT20220808_005536_V06,-36.981,0.058,382.304,314.708,16.975,-100.060,31.304,8487.431,41804.014,20220807_195536
13,KSJT20220808_013608_V06,3.553,0.082,307.325,277.753,16.064,-100.454,31.471,8031.834,11710.924,20220807_203608
14,KSJT20220808_014350_V06,11.253,0.112,284.857,252.725,14.170,-100.572,31.584,7085.197,24820.683,20220807_204350
15,KSJT20220808_022009_V06,47.569,0.082,414.633,325.315,16.804,-99.890,31.256,8401.825,58697.691,20220807_212009
16,KSJT20220808_032651_V06,114.269,0.075,389.818,424.430,33.677,-100.023,30.809,16838.717,76729.958,20220807_222651
17,KSJT20220808_032651_V06,114.269,0.055,416.896,327.306,15.927,-99.879,31.247,7963.730,60021.449,20220807_222651
3,KSJT20220809_010750_V06,-23.839,0.067,287.291,252.176,7.858,-100.559,31.587,3928.802,24741.692,20220808_200750
3,KSJT20220809_011328_V06,-18.206,0.516,288.031,252.510,14.427,-100.555,31.585,7213.347,24487.640,20220808_201328
3,KSJT20220809_011903_V06,-12.622,0.322,287.924,249.620,16.727,-100.556,31.598,8363.744,25903.731,20220808_201903
3,KSJT20220809_012321_V06,-8.322,0.148,290.907,251.493,22.994,-100.540,31.590,11496.998,24675.854,20220808_202321
4,KSJT20220809_011328_V06,-18.206,0.686,398.896,207.747,9.983,-99.970,31.786,4991.398,67622.230,20220808_201328
4,KSJT20220809_011903_V06,-12.622,0.451,398.413,207.388,16.595,-99.973,31.788,8297.324,67568.503,20220808_201903
8,KSJT20220809_012739_V06,-4.022,0.137,306.187,274.334,8.554,-100.460,31.487,4276.947,13200.415,20220808_202739
9,KSJT20220809_012739_V06,-4.022,0.106,109.228,71.330,13.574,-101.506,32.398,6787.195,148899.275,20220808_202739
10,KSJT20220809_013614_V06,4.561,0.093,284.991,253.024,12.039,-100.571,31.583,6019.550,24657.700,20220808_203614
18,KSJT20220810_010327_V06,-27.296,0.058,393.754,185.994,33.447,-99.997,31.884,16723.381,73802.314,20220809_200327
18,KSJT20220810_010757_V06,-22.796,-1.000,393.754,185.994,40.602,-99.997,31.884,20300.881,73802.314,20220809_200757
18,KSJT20220810_011223_V06,-18.363,0.059,391.629,179.818,50.541,-100.008,31.912,25270.266,75563.760,20220809_201223
18,KSJT20220810_011654_V06,-13.846,0.102,389.149,177.992,54.277,-100.021,31.920,27138.540,75553.689,20220809_201654
32,KSJT20220810_023247_V06,62.037,0.332,178.199,414.130,18.320,-101.129,30.855,9160.049,83458.188,20220809_213247
32,KSJT20220810_023717_V06,66.537,0.375,178.972,414.731,24.535,-101.125,30.852,12267.719,83383.082,20220809_213717
32,KSJT20220810_024147_V06,71.037,0.123,178.412,416.777,25.554,-101.128,30.843,12776.880,84291.849,20220809_214147
19,KSJT20220810_010757_V06,-22.796,0.686,311.938,169.821,43.047,-100.429,31.958,21523.628,65362.808,20220809_200757
19,KSJT20220810_011223_V06,-18.363,0.487,310.245,171.393,47.143,-100.438,31.951,23571.542,64507.104,20220809_201223
19,KSJT20220810_011654_V06,-13.846,0.620,303.402,173.695,42.381,-100.474,31.941,21190.468,63175.167,20220809_201654
19,KSJT20220810_012124_V06,-9.346,0.237,303.610,173.208,48.680,-100.473,31.943,24340.166,63421.765,20220809_202124
22,KSJT20220810_011223_V06,-18.363,0.063,284.960,250.602,9.807,-100.571,31.594,4903.584,25818.340,20220809_201223
22,KSJT20220810_011654_V06,-13.846,0.058,285.385,250.373,16.319,-100.569,31.595,8159.286,25867.196,20220809_201654
22,KSJT20220810_012124_V06,-9.346,0.082,284.582,242.372,13.942,-100.573,31.631,6971.077,29827.511,20220809_202124
7,KSJT20220810_001926_V06,-71.313,0.318,382.231,311.795,13.706,-100.060,31.317,6853.085,41536.257,20220809_191926
10,KSJT20220810_003257_V06,-57.796,0.214,426.780,398.665,6.796,-99.829,30.924,3397.902,80324.242,20220809_193257
7,KSJT20220811_002840_V06,-61.135,0.054,377.204,312.079,5.137,-100.087,31.316,2568.466,39071.492,20220810_192840
7,KSJT20220811_003257_V06,-56.851,-1.000,377.204,312.079,11.947,-100.087,31.316,5973.716,39071.492,20220810_193257
7,KSJT20220811_003715_V06,-52.551,0.128,378.132,312.134,15.715,-100.082,31.316,7857.400,39534.219,20220810_193715
10,KSJT20220811_013246_V06,2.965,0.093,304.095,289.795,12.053,-100.471,31.417,6026.394,5497.907,20220810_203246
10,KSJT20220811_013704_V06,7.265,0.117,302.630,289.725,19.131,-100.478,31.417,9565.259,5302.999,20220810_203704
12,KSJT20220811_030800_V06,98.199,0.058,214.479,110.012,27.787,-100.946,32.227,13893.486,104174.425,20220810_220800
12,KSJT20220811_031217_V06,102.482,0.069,213.717,109.487,32.671,-100.950,32.229,16335.409,104570.418,20220810_221217
12,KSJT20220811_031635_V06,106.782,-1.000,213.141,109.090,38.050,-100.953,32.231,19025.158,104870.346,20220810_221635
12,KSJT20220811_032052_V06,111.065,0.111,206.129,109.499,24.445,-100.990,32.229,12222.494,106186.830,20220810_222052
9,KSJT20220811_010258_V06,-26.835,0.371,209.002,352.450,8.319,-100.969,31.134,4159.550,52515.614,20220810_200258
11,KSJT20220812_013423_V06,5.544,0.079,313.050,290.150,13.524,-100.424,31.416,6761.967,8175.129,20220811_203423
11,KSJT20220812_013941_V06,10.844,0.882,317.263,288.709,17.022,-100.401,31.422,8510.858,10313.827,20220811_203941
11,KSJT20220812_014336_V06,14.761,0.818,319.861,287.603,17.725,-100.388,31.427,8862.655,11706.220,20220811_204336
11,KSJT20220812_014737_V06,18.777,0.634,320.061,287.476,21.763,-100.387,31.428,10881.383,11824.601,20220811_204737
11,KSJT20220812_015138_V06,22.794,0.589,321.224,285.448,24.710,-100.381,31.437,12355.050,12866.505,20220811_205138
11,KSJT20220812_015538_V06,26.794,0.130,318.992,286.119,25.783,-100.392,31.434,12891.589,11761.676,20220811_205538
11,KSJT20220812_020347_V06,34.944,0.319,312.421,282.312,22.626,-100.427,31.451,11313.023,10806.784,20220811_210347
4,KSJT20220812_001446_V06,-74.073,0.139,326.634,67.361,10.065,-100.351,32.420,5032.585,117079.082,20220811_191446
4,KSJT20220812_001848_V06,-70.039,0.152,326.811,67.424,15.166,-100.350,32.420,7583.246,117058.154,20220811_191848
6,KSJT20220812_003439_V06,-54.189,0.090,421.213,322.035,19.510,-99.856,31.270,9754.925,61599.939,20220811_193439
6,KSJT20220812_003848_V06,-50.039,0.074,422.487,321.543,24.566,-99.849,31.272,12283.149,62183.421,20220811_193848
6,KSJT20220812_004243_V06,-46.123,0.256,426.656,322.067,20.488,-99.827,31.270,10244.087,64282.041,20220811_194243
9,KSJT20220812_010547_V06,-23.056,0.056,384.971,306.199,8.626,-100.046,31.342,4312.820,42598.429,20220811_200547
9,KSJT20220812_010948_V06,-19.039,0.067,385.037,306.171,14.406,-100.045,31.343,7202.788,42630.115,20220811_200948
10,KSJT20220812_011356_V06,-14.906,0.233,433.369,267.922,60.907,-99.790,31.514,30453.308,68586.476,20220811_201356
10,KSJT20220812_011804_V06,-10.773,0.073,433.886,268.269,67.390,-99.787,31.512,33695.188,68797.467,20220811_201804
1,KSJT20220812_000212_V06,-86.639,0.778,326.267,67.301,8.293,-100.353,32.420,4146.614,117088.402,20220811_190212
5,KSJT20220812_001446_V06,-74.073,0.071,420.637,321.649,15.404,-99.859,31.272,7701.897,61282.243,20220811_191446
13,KSJT20220812_020347_V06,34.944,0.052,267.993,362.302,14.579,-100.660,31.090,7289.253,35021.451,20220811_210347
2,KSJT20220813_003355_V06,-53.944,0.083,426.447,353.762,38.542,-99.829,31.127,19271.137,68700.620,20220812_193355
8,KSJT20220814_014058_V06,14.102,0.059,284.084,256.116,6.396,-100.576,31.569,3198.162,23340.323,20220813_204058
