track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20230823-21,KSJT20230824_011300_V06,4,1.318,1.200,591,589,0,0,0.104,0.104,0.104
KSJT20230823-21,KSJT20230824_011300_V06,6,1.802,1.200,287,287,0,0,0.000,0.000,0.000
KSJT20230823-21,KSJT20230824_011300_V06,7,2.417,1.200,289,289,0,0,0.000,0.000,0.000
KSJT20230823-21,KSJT20230824_011300_V06,8,3.120,1.200,290,290,0,0,0.000,0.000,0.000
KSJT20230823-21,KSJT20230824_011300_V06,9,3.999,1.200,288,288,0,0,0.000,0.000,0.000
KSJT20230823-21,KSJT20230824_011635_V06,0,0.483,1.200,1619,1131,0,0,2264.238,2264.238,2264.238
KSJT20230823-21,KSJT20230824_011635_V06,2,0.879,1.200,1619,1544,0,0,15.368,15.368,15.368
KSJT20230823-21,KSJT20230824_011635_V06,4,1.318,1.200,1620,1605,0,0,0.934,0.934,0.934
KSJT20230823-21,KSJT20230824_011635_V06,6,1.802,1.200,818,818,0,0,0.000,0.000,0.000
KSJT20230823-21,KSJT20230824_011635_V06,7,2.417,1.200,818,818,0,0,0.000,0.000,0.000
KSJT20230823-21,KSJT20230824_011635_V06,8,3.120,1.200,818,818,0,0,0.000,0.000,0.000
KSJT20230823-21,KSJT20230824_011635_V06,9,3.999,1.200,819,819,0,0,0.000,0.000,0.000
KSJT20230823-4,KSJT20230823_234646_V06,0,0.483,1.200,444,439,0,0,1229.478,1229.478,1229.478
KSJT20230823-4,KSJT20230823_234646_V06,2,0.879,1.200,444,440,0,0,42.167,42.167,42.167
KSJT20230823-4,KSJT20230823_234646_V06,4,1.318,1.200,448,445,0,0,43.866,43.866,43.866
KSJT20230823-4,KSJT20230823_234646_V06,6,1.802,1.200,219,219,0,0,0.000,0.000,0.000
KSJT20230823-9,KSJT20230824_003202_V06,0,0.483,1.200,7084,5842,0,0,1967.540,1967.540,1967.540
KSJT20230823-9,KSJT20230824_003202_V06,2,0.879,1.200,7084,6777,0,0,342.854,342.854,342.854
KSJT20230823-9,KSJT20230824_003202_V06,4,1.318,1.200,7085,7014,0,0,191.519,191.519,191.519
KSJT20230823-9,KSJT20230824_003202_V06,6,1.802,1.200,3539,3530,0,0,17.817,17.817,17.817
KSJT20230823-9,KSJT20230824_003202_V06,7,2.417,1.200,3544,3534,0,0,18.912,18.912,18.912
KSJT20230823-9,KSJT20230824_003202_V06,8,3.120,1.200,3550,3538,0,0,90.332,90.332,90.332
KSJT20230823-15,KSJT20230824_010525_V06,0,0.483,1.200,9581,7485,0,7,126055.340,126055.340,27201.447
KSJT20230823-15,KSJT20230824_010525_V06,2,0.879,1.200,9580,9176,0,0,853.775,853.775,853.775
KSJT20230823-15,KSJT20230824_010525_V06,4,1.318,1.200,9580,9509,0,0,35.436,35.436,35.436
KSJT20230823-15,KSJT20230824_010525_V06,6,1.802,1.200,4787,4787,0,0,0.000,0.000,0.000
KSJT20230823-15,KSJT20230824_010525_V06,7,2.417,1.200,4794,4794,0,0,0.000,0.000,0.000
KSJT20230823-15,KSJT20230824_010525_V06,8,3.120,1.200,4792,4790,0,0,0.316,0.316,0.316
KSJT20230823-15,KSJT20230824_010525_V06,9,3.999,1.200,4804,4804,0,0,0.000,0.000,0.000
KSJT20230823-22,KSJT20230824_011300_V06,0,0.483,1.200,3057,1548,0,39,726094.134,726094.134,215374.007
KSJT20230823-22,KSJT20230824_011300_V06,2,0.879,1.200,3053,2226,0,0,8268.447,8268.447,8268.447
KSJT20230823-22,KSJT20230824_011300_V06,4,1.318,1.200,3051,2687,0,0,412.293,412.293,412.293
KSJT20230823-22,KSJT20230824_011300_V06,6,1.802,1.200,1523,1504,0,0,9.185,9.185,9.185
KSJT20230823-22,KSJT20230824_011300_V06,7,2.417,1.200,1526,1523,0,0,1.494,1.494,1.494
KSJT20230823-22,KSJT20230824_011300_V06,8,3.120,1.200,1523,1522,0,0,0.382,0.382,0.382
KSJT20230823-22,KSJT20230824_011300_V06,9,3.999,1.200,1526,1521,0,0,1.895,1.895,1.895
KSJT20230823-25,KSJT20230824_012346_V06,0,0.483,1.200,5842,1544,0,1,9048.798,9048.798,8875.866
KSJT20230823-25,KSJT20230824_012346_V06,2,0.879,1.200,5838,2319,0,0,1708.900,1708.900,1708.900
KSJT20230823-25,KSJT20230824_012346_V06,4,1.318,1.200,5842,3843,0,0,24.162,24.162,24.162
KSJT20230823-25,KSJT20230824_012346_V06,6,1.802,1.200,2923,2646,0,0,0.718,0.718,0.718
KSJT20230823-25,KSJT20230824_012346_V06,7,2.417,1.200,2923,2820,0,0,0.211,0.211,0.211
KSJT20230823-25,KSJT20230824_012346_V06,8,3.120,1.200,2924,2830,0,0,0.268,0.268,0.268
KSJT20230823-25,KSJT20230824_012346_V06,9,3.999,1.200,2927,2860,0,0,0.233,0.233,0.233
KSJT20230823-25,KSJT20230824_012346_V06,10,5.098,1.200,2933,2865,0,0,0.289,0.289,0.289
KSJT20230823-25,KSJT20230824_012346_V06,11,6.416,1.200,2939,2895,0,0,0.201,0.201,0.201
KSJT20230823-29,KSJT20230824_013919_V06,0,0.483,1.200,8706,2290,0,0,4046.037,4046.037,4046.037
KSJT20230823-29,KSJT20230824_013919_V06,2,0.879,1.200,8706,3044,0,0,204.310,204.310,204.310
KSJT20230823-29,KSJT20230824_013919_V06,4,1.318,1.200,8712,5205,0,0,15.304,15.304,15.304
KSJT20230823-29,KSJT20230824_013919_V06,6,1.802,1.200,4356,3883,0,0,2.693,2.693,2.693
KSJT20230823-29,KSJT20230824_013919_V06,7,2.417,1.200,4361,4012,0,0,1.953,1.953,1.953
KSJT20230823-29,KSJT20230824_013919_V06,8,3.120,1.200,4365,4074,0,0,2.050,2.050,2.050
KSJT20230823-29,KSJT20230824_013919_V06,9,3.999,1.200,4364,4094,0,0,3.161,3.161,3.161
KSJT20230823-29,KSJT20230824_013919_V06,10,5.098,1.200,4370,4175,0,0,4.288,4.288,4.288
KSJT20230823-29,KSJT20230824_013919_V06,11,6.416,1.200,4378,4225,0,0,2.900,2.900,2.900
KSJT20230823-31,KSJT20230824_014950_V06,0,0.483,1.200,4489,1295,0,47,1348685.955,1348685.955,325852.678
KSJT20230823-31,KSJT20230824_014950_V06,2,0.879,1.200,4489,2254,0,2,56140.515,56140.515,43878.945
KSJT20230823-31,KSJT20230824_014950_V06,4,1.318,1.200,4488,3304,0,0,1296.671,1296.671,1296.671
KSJT20230823-31,KSJT20230824_014950_V06,6,1.802,1.200,2260,2256,0,0,1.095,1.095,1.095
KSJT20230823-31,KSJT20230824_014950_V06,7,2.417,1.200,2259,2256,0,0,2.006,2.006,2.006
KSJT20230823-31,KSJT20230824_014950_V06,8,3.120,1.200,2253,2241,0,0,10.643,10.643,10.643
KSJT20230823-31,KSJT20230824_014950_V06,9,3.999,1.200,2264,2238,0,0,10.650,10.650,10.650
KSJT20230823-35,KSJT20230824_024539_V06,0,0.483,1.200,22569,4920,0,6,50319.987,50319.987,41165.791
KSJT20230823-35,KSJT20230824_024539_V06,2,0.879,1.200,22573,7432,0,2,16035.499,16035.499,8358.321
KSJT20230823-35,KSJT20230824_024539_V06,4,1.318,1.200,22574,13670,0,0,661.117,661.117,661.117
KSJT20230823-35,KSJT20230824_024539_V06,6,1.802,1.200,11297,10856,0,0,33.663,33.663,33.663
KSJT20230823-35,KSJT20230824_024539_V06,7,2.417,1.200,11302,11223,0,0,10.443,10.443,10.443
KSJT20230823-35,KSJT20230824_024539_V06,8,3.120,1.200,11306,11196,0,0,5.291,5.291,5.291
KSJT20230823-35,KSJT20230824_024539_V06,9,3.999,1.200,11320,11219,0,0,3.918,3.918,3.918
KSJT20230823-35,KSJT20230824_024539_V06,10,5.098,1.200,11341,11294,0,0,1.011,1.011,1.011
KSJT20230824-3,KSJT20230825_010425_V06,0,0.483,1.200,953,426,0,0,15347.161,15347.161,15347.161
KSJT20230824-3,KSJT20230825_010425_V06,2,0.879,1.200,953,602,0,0,8317.908,8317.908,8317.908
KSJT20230824-3,KSJT20230825_010425_V06,4,1.318,1.200,955,714,0,0,440.340,440.340,440.340
KSJT20230824-3,KSJT20230825_010425_V06,6,1.802,1.200,487,483,0,0,0.206,0.206,0.206
KSJT20230824-3,KSJT20230825_010425_V06,7,2.417,1.200,491,491,0,0,0.000,0.000,0.000
KSJT20230824-3,KSJT20230825_010425_V06,8,3.120,1.200,490,490,0,0,0.000,0.000,0.000
KSJT20230824-3,KSJT20230825_010425_V06,9,3.999,1.200,492,492,0,0,0.000,0.000,0.000
KSJT20230824-3,KSJT20230825_010425_V06,10,5.098,1.200,490,489,0,0,0.021,0.021,0.021
KSJT20230824-3,KSJT20230825_010425_V06,11,6.416,1.200,489,489,0,0,0.000,0.000,0.000
KSJT20230824-3,KSJT20230825_011123_V06,0,0.483,1.200,4084,1800,0,0,15786.383,15786.383,15786.383
KSJT20230824-3,KSJT20230825_011123_V06,2,0.879,1.200,4084,2481,0,0,1201.397,1201.397,1201.397
KSJT20230824-3,KSJT20230825_011123_V06,4,1.318,1.200,4085,3625,0,0,22.811,22.811,22.811
KSJT20230824-3,KSJT20230825_011123_V06,6,1.802,1.200,2040,2039,0,0,0.083,0.083,0.083
KSJT20230824-3,KSJT20230825_011123_V06,7,2.417,1.200,2046,2046,0,0,0.000,0.000,0.000
KSJT20230824-3,KSJT20230825_011123_V06,8,3.120,1.200,2049,2049,0,0,0.000,0.000,0.000
KSJT20230824-3,KSJT20230825_011123_V06,9,3.999,1.200,2051,2048,0,0,0.049,0.049,0.049
KSJT20230824-3,KSJT20230825_011123_V06,10,5.098,1.200,2046,2015,0,0,0.367,0.367,0.367
KSJT20230824-3,KSJT20230825_011123_V06,11,6.416,1.200,2057,2036,0,0,0.271,0.271,0.271
KSJT20230824-3,KSJT20230825_011807_V06,0,0.483,1.200,4637,1579,0,0,6002.720,6002.720,6002.720
KSJT20230824-3,KSJT20230825_011807_V06,2,0.879,1.200,4642,3771,0,0,19.213,19.213,19.213
KSJT20230824-3,KSJT20230825_011807_V06,4,1.318,1.200,4641,4449,0,0,1.211,1.211,1.211
KSJT20230824-3,KSJT20230825_011807_V06,6,1.802,1.200,2323,2320,0,0,0.076,0.076,0.076
KSJT20230824-3,KSJT20230825_011807_V06,7,2.417,1.200,2322,2320,0,0,0.041,0.041,0.041
KSJT20230824-3,KSJT20230825_011807_V06,8,3.120,1.200,2320,2310,0,0,0.181,0.181,0.181
KSJT20230824-3,KSJT20230825_011807_V06,9,3.999,1.200,2323,2302,0,0,0.326,0.326,0.326
KSJT20230824-3,KSJT20230825_011807_V06,10,5.098,1.200,2326,2304,0,0,0.255,0.255,0.255
KSJT20230824-3,KSJT20230825_011807_V06,11,6.416,1.200,2338,2337,0,0,0.007,0.007,0.007
KSJT20230824-6,KSJT20230825_013134_V06,0,0.483,1.200,6155,1571,0,0,3997.563,3997.563,3997.563
KSJT20230824-6,KSJT20230825_013134_V06,2,0.879,1.200,6155,3156,0,0,605.012,605.012,605.012
KSJT20230824-6,KSJT20230825_013134_V06,4,1.318,1.200,6157,4515,0,0,8.990,8.990,8.990
KSJT20230824-6,KSJT20230825_013134_V06,6,1.802,1.200,3077,3026,0,0,0.346,0.346,0.346
KSJT20230824-6,KSJT20230825_013134_V06,7,2.417,1.200,3079,3003,0,0,0.646,0.646,0.646
KSJT20230824-6,KSJT20230825_013134_V06,8,3.120,1.200,3081,2897,0,0,1.014,1.014,1.014
KSJT20230824-6,KSJT20230825_013134_V06,9,3.999,1.200,3082,2914,0,0,1.050,1.050,1.050
KSJT20230824-6,KSJT20230825_013134_V06,10,5.098,1.200,3086,2937,0,0,0.606,0.606,0.606
KSJT20230824-6,KSJT20230825_013134_V06,11,6.416,1.200,3094,2991,0,0,0.443,0.443,0.443
KSJT20230824-6,KSJT20230825_013827_V06,0,0.483,1.200,13248,3540,0,0,4854.199,4854.199,4854.199
KSJT20230824-6,KSJT20230825_013827_V06,2,0.879,1.200,13252,5885,0,0,332.135,332.135,332.135
KSJT20230824-6,KSJT20230825_013827_V06,4,1.318,1.200,13251,8592,0,0,18.998,18.998,18.998
KSJT20230824-6,KSJT20230825_013827_V06,6,1.802,1.200,6629,6030,0,0,2.752,2.752,2.752
KSJT20230824-6,KSJT20230825_013827_V06,7,2.417,1.200,6633,6210,0,0,1.868,1.868,1.868
KSJT20230824-6,KSJT20230825_013827_V06,8,3.120,1.200,6640,6112,0,0,1.899,1.899,1.899
KSJT20230824-6,KSJT20230825_013827_V06,9,3.999,1.200,6648,6248,0,0,1.714,1.714,1.714
KSJT20230824-6,KSJT20230825_013827_V06,10,5.098,1.200,6651,6361,0,0,1.587,1.587,1.587
KSJT20230824-6,KSJT20230825_013827_V06,11,6.416,1.200,6670,6454,0,0,0.666,0.666,0.666
KSJT20230824-5,KSJT20230825_013134_V06,0,0.483,1.200,22382,2727,0,146,20328.393,20328.393,18506.880
KSJT20230824-5,KSJT20230825_013134_V06,2,0.879,1.200,22387,5040,0,3,1184.737,1184.737,1161.004
KSJT20230824-5,KSJT20230825_013134_V06,4,1.318,1.200,22390,8168,0,0,23.010,23.010,23.010
KSJT20230824-5,KSJT20230825_013134_V06,6,1.802,1.200,11194,7426,0,0,1.256,1.256,1.256
KSJT20230824-5,KSJT20230825_013134_V06,7,2.417,1.200,11199,7874,0,0,0.622,0.622,0.622
KSJT20230824-5,KSJT20230825_013134_V06,8,3.120,1.200,11203,8045,0,0,0.664,0.664,0.664
KSJT20230824-5,KSJT20230825_013134_V06,9,3.999,1.200,11215,8281,0,0,0.768,0.768,0.768
KSJT20230824-5,KSJT20230825_013134_V06,10,5.098,1.200,11235,8121,0,0,0.886,0.886,0.886
KSJT20230824-5,KSJT20230825_013134_V06,11,6.416,1.200,11269,8449,0,0,0.736,0.736,0.736
KSJT20230825-23,KSJT20230826_025336_V06,0,0.483,1.200,4901,1590,0,0,21724.903,21724.903,21724.903
KSJT20230825-23,KSJT20230826_025336_V06,2,0.879,1.200,4902,1851,0,0,6958.686,6958.686,6958.686
KSJT20230825-23,KSJT20230826_025336_V06,4,1.318,1.200,4905,2972,0,0,1857.565,1857.565,1857.565
KSJT20230825-23,KSJT20230826_025336_V06,6,1.802,1.200,2450,2117,0,0,572.241,572.241,572.241
KSJT20230825-23,KSJT20230826_025336_V06,7,2.417,1.200,2449,2097,0,0,820.945,820.945,820.945
KSJT20230825-23,KSJT20230826_025336_V06,8,3.120,1.200,2450,2378,0,0,106.303,106.303,106.303
KSJT20230825-23,KSJT20230826_025336_V06,9,3.999,1.200,2456,2449,0,0,18.881,18.881,18.881
KSJT20230825-23,KSJT20230826_030138_V06,0,0.483,1.200,11658,5616,0,0,36224.534,36224.534,36224.534
KSJT20230825-23,KSJT20230826_030138_V06,2,0.879,1.200,11666,6138,0,0,9981.257,9981.257,9981.257
KSJT20230825-23,KSJT20230826_030138_V06,4,1.318,1.200,11666,7488,0,0,3060.787,3060.787,3060.787
KSJT20230825-23,KSJT20230826_030138_V06,6,1.802,1.200,5831,4900,0,0,4962.370,4962.370,4962.370
KSJT20230825-23,KSJT20230826_030138_V06,7,2.417,1.200,5834,4761,0,2,45301.564,45301.564,5016.921
KSJT20230825-23,KSJT20230826_030138_V06,8,3.120,1.200,5841,5290,0,0,12978.663,12978.663,12978.663
KSJT20230825-23,KSJT20230826_030138_V06,9,3.999,1.200,5853,5793,0,0,181.095,181.095,181.095
KSJT20230825-23,KSJT20230826_030552_V06,0,0.483,1.200,15500,7989,0,0,35593.590,35593.590,35593.590
KSJT20230825-23,KSJT20230826_030552_V06,2,0.879,1.200,15519,8824,0,0,10628.647,10628.647,10628.647
KSJT20230825-23,KSJT20230826_030552_V06,4,1.318,1.200,15519,9998,0,0,11675.394,11675.394,11675.394
KSJT20230825-23,KSJT20230826_030552_V06,6,1.802,1.200,7758,6460,0,0,11786.752,11786.752,11786.752
KSJT20230825-23,KSJT20230826_030552_V06,7,2.417,1.200,7764,6286,0,2,59004.144,59004.144,3895.842
KSJT20230825-23,KSJT20230826_030552_V06,8,3.120,1.200,7773,6933,0,0,4723.385,4723.385,4723.385
KSJT20230825-23,KSJT20230826_030552_V06,9,3.999,1.200,7784,7697,0,0,104.595,104.595,104.595
KSJT20230825-23,KSJT20230826_030954_V06,0,0.483,1.200,18653,9739,0,0,28575.471,28575.471,28575.471
KSJT20230825-23,KSJT20230826_030954_V06,2,0.879,1.200,18653,10384,0,0,12967.365,12967.365,12967.365
KSJT20230825-23,KSJT20230826_030954_V06,4,1.318,1.200,18659,11627,0,1,16963.170,16963.170,9035.230
KSJT20230825-23,KSJT20230826_030954_V06,6,1.802,1.200,9336,7544,0,0,2774.944,2774.944,2774.944
KSJT20230825-23,KSJT20230826_030954_V06,7,2.417,1.200,9334,7343,0,0,3983.831,3983.831,3983.831
KSJT20230825-23,KSJT20230826_030954_V06,8,3.120,1.200,9342,7899,0,1,74700.254,74700.254,10507.404
KSJT20230825-23,KSJT20230826_030954_V06,9,3.999,1.200,9352,8933,0,0,294.860,294.860,294.860
KSJT20230825-23,KSJT20230826_031355_V06,0,0.483,1.200,19541,9982,0,0,30324.367,30324.367,30324.367
KSJT20230825-23,KSJT20230826_031355_V06,2,0.879,1.200,19546,10772,0,0,21830.186,21830.186,21830.186
KSJT20230825-23,KSJT20230826_031355_V06,4,1.318,1.200,19552,12383,0,1,37640.184,37640.184,22385.876
KSJT20230825-23,KSJT20230826_031355_V06,6,1.802,1.200,9779,7797,0,1,42097.457,42097.457,2608.603
KSJT20230825-23,KSJT20230826_031355_V06,7,2.417,1.200,9783,7585,0,0,4711.674,4711.674,4711.674
KSJT20230825-23,KSJT20230826_031355_V06,8,3.120,1.200,9790,8184,0,1,97116.920,97116.920,14253.913
KSJT20230825-23,KSJT20230826_031355_V06,9,3.999,1.200,9798,9230,0,0,388.396,388.396,388.396
KSJT20230825-23,KSJT20230826_031809_V06,0,0.483,1.200,22137,11610,0,1,38388.953,38388.953,30743.708
KSJT20230825-23,KSJT20230826_031809_V06,2,0.879,1.200,22137,12886,0,0,8813.336,8813.336,8813.336
KSJT20230825-23,KSJT20230826_031809_V06,4,1.318,1.200,22145,14167,0,0,12941.888,12941.888,12941.888
KSJT20230825-23,KSJT20230826_031809_V06,6,1.802,1.200,11078,8854,0,0,8560.042,8560.042,8560.042
KSJT20230825-23,KSJT20230826_031809_V06,7,2.417,1.200,11079,8407,0,1,48579.099,48579.099,14764.744
KSJT20230825-23,KSJT20230826_031809_V06,8,3.120,1.200,11080,9092,0,0,2365.257,2365.257,2365.257
KSJT20230825-23,KSJT20230826_031809_V06,9,3.999,1.200,11096,10302,0,0,838.737,838.737,838.737
KSJT20230825-17,KSJT20230826_012518_V06,0,0.483,1.200,19434,4047,0,74,30299.047,30299.047,27322.113
KSJT20230825-17,KSJT20230826_012518_V06,2,0.879,1.200,19436,3884,0,23,6058.487,6058.487,5531.917
KSJT20230825-17,KSJT20230826_012518_V06,4,1.318,1.200,19441,4735,0,2,1755.165,1755.165,1731.563
KSJT20230825-17,KSJT20230826_012518_V06,6,1.802,1.200,9723,5321,0,0,295.869,295.869,295.869
KSJT20230825-17,KSJT20230826_012518_V06,7,2.417,1.200,9727,5803,0,0,330.155,330.155,330.155
KSJT20230825-17,KSJT20230826_012518_V06,8,3.120,1.200,9737,5747,0,0,526.031,526.031,526.031
KSJT20230825-17,KSJT20230826_012518_V06,9,3.999,1.200,9748,5884,0,3,803.722,803.722,713.404
KSJT20230825-17,KSJT20230826_012518_V06,10,5.098,1.200,9769,5897,0,0,334.266,334.266,334.266
KSJT20230825-17,KSJT20230826_012518_V06,11,6.416,1.200,9800,5941,0,0,75.839,75.839,75.839
KSJT20230825-17,KSJT20230826_012518_V06,12,7.998,1.200,9841,3868,0,0,8.572,8.572,8.572
KSJT20230825-17,KSJT20230826_012859_V06,0,0.483,1.200,30576,6970,0,45,16225.624,16225.624,15689.890
KSJT20230825-17,KSJT20230826_012859_V06,2,0.879,1.200,30575,8436,0,8,3133.878,3133.878,3040.743
KSJT20230825-17,KSJT20230826_012859_V06,4,1.318,1.200,30583,11245,0,1,1147.840,1147.840,1132.107
KSJT20230825-17,KSJT20230826_012859_V06,6,1.802,1.200,15291,9398,0,0,121.085,121.085,121.085
KSJT20230825-17,KSJT20230826_012859_V06,7,2.417,1.200,15296,9864,0,0,12.950,12.950,12.950
KSJT20230825-17,KSJT20230826_012859_V06,8,3.120,1.200,15311,9690,0,0,1.900,1.900,1.900
KSJT20230825-17,KSJT20230826_012859_V06,9,3.999,1.200,15326,9872,0,0,1.225,1.225,1.225
KSJT20230825-17,KSJT20230826_012859_V06,10,5.098,1.200,15359,9843,0,0,1.546,1.546,1.546
KSJT20230825-17,KSJT20230826_012859_V06,11,6.416,1.200,15398,9670,0,0,1.547,1.547,1.547
KSJT20230825-17,KSJT20230826_012859_V06,12,7.998,1.200,15466,6961,0,0,4.752,4.752,4.752
KSJT20230825-17,KSJT20230826_013240_V06,0,0.483,1.200,39049,8990,0,59,11252.824,11252.824,10269.737
KSJT20230825-17,KSJT20230826_013240_V06,2,0.879,1.200,39053,12927,0,19,1783.825,1783.825,1497.370
KSJT20230825-17,KSJT20230826_013240_V06,4,1.318,1.200,39062,17042,0,1,473.716,473.716,456.900
KSJT20230825-17,KSJT20230826_013240_V06,6,1.802,1.200,19537,12730,0,0,20.614,20.614,20.614
KSJT20230825-17,KSJT20230826_013240_V06,7,2.417,1.200,19542,13177,0,0,3.071,3.071,3.071
KSJT20230825-17,KSJT20230826_013240_V06,8,3.120,1.200,19552,13056,0,0,2.663,2.663,2.663
KSJT20230825-17,KSJT20230826_013240_V06,9,3.999,1.200,19579,12984,0,0,3.006,3.006,3.006
KSJT20230825-17,KSJT20230826_013240_V06,10,5.098,1.200,19622,12967,0,0,3.586,3.586,3.586
KSJT20230825-17,KSJT20230826_013240_V06,11,6.416,1.200,19667,13231,0,0,2.871,2.871,2.871
KSJT20230825-17,KSJT20230826_013240_V06,12,7.998,1.200,19755,10065,0,0,6.797,6.797,6.797
KSJT20230825-17,KSJT20230826_013240_V06,13,10.020,1.200,19878,10117,0,0,5.926,5.926,5.926
KSJT20230825-17,KSJT20230826_013634_V06,0,0.483,1.200,48107,12726,0,19,10194.727,10194.727,9781.726
KSJT20230825-17,KSJT20230826_013634_V06,2,0.879,1.200,48113,17221,0,9,1334.034,1334.034,1177.979
KSJT20230825-17,KSJT20230826_013634_V06,4,1.318,1.200,48125,22240,0,0,293.265,293.265,293.265
KSJT20230825-17,KSJT20230826_013634_V06,6,1.802,1.200,24069,16121,0,0,16.246,16.246,16.246
KSJT20230825-17,KSJT20230826_013634_V06,7,2.417,1.200,24085,16342,0,0,5.828,5.828,5.828
KSJT20230825-17,KSJT20230826_013634_V06,8,3.120,1.200,24098,16285,0,0,5.286,5.286,5.286
KSJT20230825-17,KSJT20230826_013634_V06,9,3.999,1.200,24123,16449,0,0,6.056,6.056,6.056
KSJT20230825-17,KSJT20230826_013634_V06,10,5.098,1.200,24164,16540,0,0,5.277,5.277,5.277
KSJT20230825-17,KSJT20230826_013634_V06,11,6.416,1.200,24216,17087,0,0,4.157,4.157,4.157
KSJT20230825-17,KSJT20230826_013634_V06,12,7.998,1.200,24317,13563,0,0,9.705,9.705,9.705
KSJT20230825-4,KSJT20230826_003739_V06,0,0.483,1.200,1158,690,0,1,22310.002,22310.002,20410.259
KSJT20230825-4,KSJT20230826_003739_V06,2,0.879,1.200,1167,784,0,0,5840.186,5840.186,5840.186
KSJT20230825-4,KSJT20230826_003739_V06,4,1.318,1.200,1159,966,0,0,77.967,77.967,77.967
KSJT20230825-4,KSJT20230826_003739_V06,6,1.802,1.200,572,562,0,0,0.771,0.771,0.771
KSJT20230825-4,KSJT20230826_003739_V06,7,2.417,1.200,571,571,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_003739_V06,8,3.120,1.200,572,572,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_003739_V06,9,3.999,1.200,575,563,0,0,0.725,0.725,0.725
KSJT20230825-4,KSJT20230826_003739_V06,10,5.098,1.200,575,564,0,0,0.385,0.385,0.385
KSJT20230825-4,KSJT20230826_003739_V06,11,6.416,1.200,576,576,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_004105_V06,0,0.483,1.200,2973,2077,0,1,22715.024,22715.024,21351.557
KSJT20230825-4,KSJT20230826_004105_V06,2,0.879,1.200,2972,2265,0,0,6579.655,6579.655,6579.655
KSJT20230825-4,KSJT20230826_004105_V06,4,1.318,1.200,2972,2661,0,0,103.234,103.234,103.234
KSJT20230825-4,KSJT20230826_004105_V06,6,1.802,1.200,1489,1487,0,0,0.124,0.124,0.124
KSJT20230825-4,KSJT20230826_004105_V06,7,2.417,1.200,1492,1492,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_004105_V06,8,3.120,1.200,1495,1493,0,0,0.237,0.237,0.237
KSJT20230825-4,KSJT20230826_004105_V06,9,3.999,1.200,1496,1475,0,0,1.773,1.773,1.773
KSJT20230825-4,KSJT20230826_004105_V06,10,5.098,1.200,1500,1452,0,0,1.845,1.845,1.845
KSJT20230825-4,KSJT20230826_004105_V06,11,6.416,1.200,1505,1501,0,0,0.090,0.090,0.090
KSJT20230825-4,KSJT20230826_004431_V06,0,0.483,1.200,3506,2301,0,0,14968.253,14968.253,14968.253
KSJT20230825-4,KSJT20230826_004431_V06,2,0.879,1.200,3509,2609,0,0,4299.897,4299.897,4299.897
KSJT20230825-4,KSJT20230826_004431_V06,4,1.318,1.200,3509,3082,0,0,138.380,138.380,138.380
KSJT20230825-4,KSJT20230826_004431_V06,6,1.802,1.200,1756,1756,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_004431_V06,7,2.417,1.200,1753,1753,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_004431_V06,8,3.120,1.200,1756,1754,0,0,0.101,0.101,0.101
KSJT20230825-4,KSJT20230826_004431_V06,9,3.999,1.200,1762,1746,0,0,0.986,0.986,0.986
KSJT20230825-4,KSJT20230826_004431_V06,10,5.098,1.200,1758,1692,0,0,2.245,2.245,2.245
KSJT20230825-4,KSJT20230826_004431_V06,11,6.416,1.200,1764,1753,0,0,0.310,0.310,0.310
KSJT20230825-4,KSJT20230826_004757_V06,0,0.483,1.200,2309,1074,0,0,8497.033,8497.033,8497.033
KSJT20230825-4,KSJT20230826_004757_V06,2,0.879,1.200,2305,1282,0,0,1977.779,1977.779,1977.779
KSJT20230825-4,KSJT20230826_004757_V06,4,1.318,1.200,2309,1922,0,0,52.476,52.476,52.476
KSJT20230825-4,KSJT20230826_004757_V06,6,1.802,1.200,1152,1149,0,0,0.151,0.151,0.151
KSJT20230825-4,KSJT20230826_004757_V06,7,2.417,1.200,1153,1153,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_004757_V06,8,3.120,1.200,1155,1155,0,0,0.000,0.000,0.000
KSJT20230825-4,KSJT20230826_004757_V06,9,3.999,1.200,1154,1138,0,0,0.718,0.718,0.718
KSJT20230825-4,KSJT20230826_004757_V06,10,5.098,1.200,1161,1125,0,0,1.348,1.348,1.348
KSJT20230825-4,KSJT20230826_004757_V06,11,6.416,1.200,1159,1158,0,0,0.013,0.013,0.013
KSJT20230825-18,KSJT20230826_012859_V06,0,0.483,1.200,5576,2095,0,0,6479.516,6479.516,6479.516
KSJT20230825-18,KSJT20230826_012859_V06,2,0.879,1.200,5579,2977,0,0,871.676,871.676,871.676
KSJT20230825-18,KSJT20230826_012859_V06,4,1.318,1.200,5580,4329,0,0,119.167,119.167,119.167
