track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
18,KGRK20230802_012857_V06,4.779,0.137,226.221,402.629,12.665,-97.766,30.258,6332.380,63198.202,20230801_202857
18,KGRK20230802_013549_V06,11.645,0.257,225.742,400.147,20.475,-97.769,30.269,10237.412,62337.426,20230801_203549
18,KGRK20230802_014247_V06,18.612,0.557,222.888,392.799,18.369,-97.784,30.303,9184.288,60328.042,20230801_204247
18,KGRK20230802_014945_V06,25.579,0.132,223.112,392.272,27.853,-97.782,30.305,13926.496,60053.776,20230801_204945
18,KGRK20230802_020343_V06,39.545,0.339,235.132,397.851,20.474,-97.720,30.280,10237.246,58699.680,20230801_210343
18,KGRK20230802_021042_V06,46.529,0.099,237.333,396.486,27.196,-97.708,30.286,13597.834,57525.675,20230801_211042
2,KGRK20230802_000035_V06,-83.588,0.085,211.461,437.669,13.068,-97.842,30.100,6533.802,81841.203,20230801_190035
8,KGRK20230802_003111_V06,-52.988,0.108,331.495,111.030,11.233,-97.217,31.574,5616.520,95788.363,20230801_193111
8,KGRK20230802_003459_V06,-49.188,0.057,336.240,111.570,7.818,-97.192,31.571,3908.886,95941.774,20230801_193459
19,KGRK20230802_012857_V06,4.779,0.137,217.870,426.969,9.361,-97.809,30.148,4680.462,75608.312,20230801_202857
20,KGRK20230802_012857_V06,4.779,0.101,188.489,389.215,3.645,-97.962,30.318,1822.678,71403.738,20230801_202857
21,KGRK20230802_012857_V06,4.779,0.051,68.441,339.862,18.312,-98.589,30.536,9156.189,117482.328,20230801_202857
24,KGRK20230802_013549_V06,11.645,0.122,222.942,202.517,5.520,-97.787,31.161,2759.951,62130.449,20230801_203549
33,KGRK20230802_021739_V06,53.479,0.080,181.807,422.629,25.880,-97.996,30.167,12940.023,85158.111,20230801_211739
34,KGRK20230802_031329_V06,109.312,0.212,284.055,410.240,17.601,-97.466,30.224,8800.669,55693.787,20230801_221329
6,KGRK20230803_012156_V06,-1.471,0.665,239.980,340.866,10.887,-97.696,30.537,5443.718,36305.781,20230802_202156
6,KGRK20230803_012855_V06,5.512,0.690,239.704,336.672,18.631,-97.697,30.556,9315.702,35286.111,20230802_202855
6,KGRK20230803_013548_V06,12.395,0.849,236.899,330.526,27.874,-97.712,30.584,13937.246,35048.291,20230802_203548
6,KGRK20230803_014240_V06,19.262,0.851,235.878,327.031,35.007,-97.717,30.599,17503.360,34793.461,20230802_204240
6,KGRK20230803_014933_V06,26.145,0.811,231.178,327.448,41.842,-97.742,30.597,20921.211,37046.734,20230802_204933
6,KGRK20230803_020324_V06,39.995,0.678,233.748,308.591,41.729,-97.728,30.682,20864.572,33403.518,20230802_210324
6,KGRK20230803_021022_V06,46.962,0.820,239.150,303.054,46.283,-97.700,30.708,23141.454,30463.371,20230802_211022
6,KGRK20230803_021719_V06,53.912,0.719,239.896,301.945,51.367,-97.697,30.713,25683.656,30067.813,20230802_211719
6,KGRK20230803_022418_V06,60.895,0.478,244.324,297.839,58.073,-97.673,30.731,29036.368,27858.755,20230802_212418
6,KGRK20230803_023116_V06,67.862,0.112,249.729,297.153,61.262,-97.645,30.734,30630.787,25175.855,20230802_213116
12,KGRK20230803_013548_V06,12.395,0.196,299.647,213.369,6.033,-97.385,31.112,3016.548,43315.880,20230802_203548
12,KGRK20230803_014240_V06,19.262,0.833,296.781,209.335,12.587,-97.400,31.131,6293.285,45360.851,20230802_204240
12,KGRK20230803_014933_V06,26.145,0.762,292.008,208.420,20.053,-97.425,31.135,10026.334,45964.027,20230802_204933
12,KGRK20230803_020324_V06,39.995,0.271,295.878,200.788,23.464,-97.404,31.169,11732.187,49648.767,20230802_210324
12,KGRK20230803_021022_V06,46.962,0.238,293.162,198.969,28.248,-97.419,31.177,14123.909,50631.224,20230802_211022
12,KGRK20230803_021719_V06,53.912,-1.000,291.588,196.658,32.295,-97.427,31.188,16147.396,51841.698,20230802_211719
12,KGRK20230803_022418_V06,60.895,0.065,283.313,183.605,41.523,-97.470,31.247,20761.631,58792.407,20230802_212418
9,KGRK20230803_012156_V06,-1.471,0.067,227.622,401.917,5.903,-97.759,30.261,2951.551,62501.028,20230802_202156
9,KGRK20230803_012855_V06,5.512,0.091,227.661,400.751,18.686,-97.759,30.267,9342.838,62015.565,20230802_202855
9,KGRK20230803_013548_V06,12.395,0.488,224.935,390.973,18.705,-97.773,30.311,9352.703,58972.321,20230802_203548
9,KGRK20230803_014240_V06,19.262,0.715,224.602,389.511,23.382,-97.775,30.317,11691.186,58517.484,20230802_204240
9,KGRK20230803_014933_V06,26.145,0.367,222.217,389.267,26.981,-97.787,30.318,13490.719,59200.465,20230802_204933
9,KGRK20230803_020324_V06,39.995,0.441,231.960,385.873,21.360,-97.737,30.334,10680.031,54780.673,20230802_210324
9,KGRK20230803_021022_V06,46.962,0.067,231.909,383.673,31.292,-97.737,30.344,15646.030,53938.755,20230802_211022
15,KGRK20230803_014933_V06,26.145,0.207,108.938,522.589,9.133,-98.370,29.714,4566.528,146671.862,20230802_204933
15,KGRK20230803_020324_V06,39.995,0.728,108.878,521.739,19.108,-98.370,29.718,9553.911,146369.091,20230802_210324
15,KGRK20230803_021022_V06,46.962,0.270,110.010,521.445,22.656,-98.365,29.719,11328.165,145888.674,20230802_211022
15,KGRK20230803_021719_V06,53.912,0.294,107.546,517.173,33.103,-98.377,29.738,16551.740,145088.636,20230802_211719
3,KGRK20230803_010101_V06,-22.388,0.341,91.834,407.444,8.875,-98.464,30.233,4437.417,117129.680,20230802_200101
3,KGRK20230803_010800_V06,-15.405,0.310,91.914,405.392,17.158,-98.464,30.242,8578.823,116626.960,20230802_200800
3,KGRK20230803_011458_V06,-8.438,-1.000,91.985,403.570,25.729,-98.463,30.250,12864.487,116186.167,20230802_201458
3,KGRK20230803_012156_V06,-1.471,0.062,82.120,392.028,33.742,-98.515,30.302,16870.801,118258.889,20230802_202156
20,KGRK20230803_022418_V06,60.895,0.822,19.211,409.771,20.882,-98.841,30.218,10441.231,150741.687,20230802_212418
20,KGRK20230803_023116_V06,67.862,0.416,20.335,410.828,32.415,-98.835,30.214,16207.345,150412.150,20230802_213116
20,KGRK20230803_023815_V06,74.845,0.291,25.379,420.815,46.726,-98.808,30.169,23362.778,150010.802,20230802_213815
5,KGRK20230803_012156_V06,-1.471,0.876,240.079,471.969,8.729,-97.693,29.946,4364.362,91054.928,20230802_202156
5,KGRK20230803_012855_V06,5.512,0.376,241.446,470.972,15.263,-97.686,29.950,7631.495,90360.295,20230802_202855
7,KGRK20230803_012156_V06,-1.471,0.521,215.171,424.161,8.762,-97.823,30.161,4381.149,75186.447,20230802_202156
7,KGRK20230803_012855_V06,5.512,0.445,214.460,422.785,16.739,-97.827,30.167,8369.726,74821.723,20230802_202855
1,KGRK20230803_001256_V06,-70.471,0.176,196.609,481.781,3.662,-97.918,29.901,1831.161,104563.343,20230802_191256
13,KGRK20230803_013548_V06,12.395,0.080,278.081,547.590,12.661,-97.496,29.605,6330.688,124279.014,20230802_203548
18,KGRK20230803_021719_V06,53.912,0.113,279.862,512.949,35.465,-97.487,29.761,17732.250,106949.540,20230802_211719
19,KGRK20230803_021719_V06,53.912,0.083,295.686,182.679,25.421,-97.405,31.251,12710.533,58700.212,20230802_211719
21,KGRK20230803_032002_V06,116.629,0.062,283.876,270.114,40.738,-97.467,30.856,20369.135,16979.191,20230802_222002
9,KGRK20230804_010548_V06,-16.818,0.090,244.811,344.981,9.719,-97.670,30.518,4859.287,35598.795,20230803_200548
9,KGRK20230804_011245_V06,-9.868,0.830,241.224,343.312,17.656,-97.689,30.526,8827.946,36505.225,20230803_201245
9,KGRK20230804_011943_V06,-2.901,0.854,241.970,337.003,23.610,-97.685,30.554,11804.828,34411.647,20230803_201943
9,KGRK20230804_012635_V06,3.966,0.905,240.609,328.975,29.152,-97.692,30.591,14575.977,33041.157,20230803_202635
9,KGRK20230804_013328_V06,10.849,0.891,240.241,323.629,33.372,-97.694,30.615,16685.904,32130.438,20230803_203328
9,KGRK20230804_014026_V06,17.816,0.867,239.480,321.061,42.921,-97.698,30.626,21460.410,32039.899,20230803_204026
9,KGRK20230804_014723_V06,24.766,0.901,242.513,315.844,44.557,-97.683,30.650,22278.610,29815.223,20230803_204723
9,KGRK20230804_020120_V06,38.716,0.922,245.029,309.199,51.124,-97.670,30.680,25561.780,27867.697,20230803_210120
9,KGRK20230804_020818_V06,45.682,0.843,241.956,303.643,58.399,-97.686,30.705,29199.601,29079.109,20230803_210818
9,KGRK20230804_021516_V06,52.649,0.653,241.251,302.774,65.117,-97.689,30.709,32558.413,29407.070,20230803_211516
9,KGRK20230804_022215_V06,59.632,0.401,244.247,297.591,68.356,-97.674,30.732,34178.150,27902.725,20230803_212215
11,KGRK20230804_011245_V06,-9.868,0.319,119.924,524.852,9.792,-98.313,29.704,4895.806,144036.205,20230803_201245
11,KGRK20230804_011943_V06,-2.901,0.109,121.055,524.191,17.851,-98.307,29.707,8925.529,143425.156,20230803_201943
11,KGRK20230804_012635_V06,3.966,0.212,121.517,521.741,18.788,-98.305,29.718,9393.796,142324.430,20230803_202635
11,KGRK20230804_013328_V06,10.849,0.193,116.285,519.493,21.148,-98.332,29.728,10574.247,143115.408,20230803_203328
11,KGRK20230804_014026_V06,17.816,0.252,108.155,511.286,33.304,-98.375,29.765,16651.992,142693.996,20230803_204026
11,KGRK20230804_014723_V06,24.766,0.352,106.531,507.676,40.277,-98.383,29.781,20138.327,141915.195,20230803_204723
11,KGRK20230804_020120_V06,38.716,0.409,128.550,519.253,39.829,-98.269,29.730,19914.291,139164.716,20230803_210120
11,KGRK20230804_020818_V06,45.682,0.084,143.028,526.248,36.772,-98.194,29.699,18386.096,137684.692,20230803_210818
11,KGRK20230804_021516_V06,52.649,0.052,137.447,510.696,53.336,-98.223,29.769,26667.861,133056.754,20230803_211516
11,KGRK20230804_022215_V06,59.632,-1.000,136.814,500.883,65.016,-98.227,29.813,32507.936,129405.830,20230803_212215
11,KGRK20230804_022913_V06,66.599,-1.000,136.183,491.093,76.668,-98.230,29.857,38334.073,125849.528,20230803_212913
11,KGRK20230804_023610_V06,73.549,0.064,125.443,497.086,75.027,-98.286,29.830,37513.707,131636.789,20230803_213610
1,KGRK20230804_003807_V06,-44.501,0.351,91.832,413.267,5.763,-98.464,30.206,2881.423,118494.138,20230803_193807
1,KGRK20230804_004505_V06,-37.534,0.586,93.421,411.771,12.328,-98.456,30.213,6164.173,117438.910,20230803_194505
1,KGRK20230804_005203_V06,-30.568,0.586,96.193,407.919,13.099,-98.441,30.231,6549.712,115308.329,20230803_195203
1,KGRK20230804_010548_V06,-16.818,0.804,94.319,397.746,27.727,-98.452,30.276,13863.478,113862.961,20230803_200548
1,KGRK20230804_011245_V06,-9.868,0.624,99.678,392.312,29.193,-98.424,30.301,14596.658,110284.418,20230803_201245
1,KGRK20230804_011943_V06,-2.901,0.583,101.759,393.833,31.860,-98.413,30.294,15930.036,109663.058,20230803_201943
1,KGRK20230804_012635_V06,3.966,0.432,104.611,394.990,33.210,-98.398,30.289,16604.772,108627.925,20230803_202635
4,KGRK20230804_005203_V06,-30.568,0.224,216.481,429.468,5.649,-97.816,30.137,2824.480,77034.499,20230803_195203
4,KGRK20230804_010548_V06,-16.818,0.461,216.168,426.851,13.899,-97.818,30.149,6949.561,76024.720,20230803_200548
4,KGRK20230804_011245_V06,-9.868,-1.000,216.015,425.570,18.281,-97.819,30.155,9140.421,75533.480,20230803_201245
4,KGRK20230804_011943_V06,-2.901,0.080,227.231,400.977,21.092,-97.761,30.266,10546.153,62233.090,20230803_201943
4,KGRK20230804_012635_V06,3.966,-1.000,233.281,386.998,24.559,-97.730,30.329,12279.618,54818.026,20230803_202635
4,KGRK20230804_013328_V06,10.849,0.760,226.890,388.522,24.057,-97.763,30.322,12028.610,57404.865,20230803_203328
4,KGRK20230804_014026_V06,17.816,0.518,227.775,383.696,26.871,-97.758,30.344,13435.449,55275.481,20230803_204026
4,KGRK20230804_014723_V06,24.766,0.417,232.573,385.646,26.340,-97.733,30.335,13170.201,54501.476,20230803_204723
4,KGRK20230804_020120_V06,38.716,0.563,241.565,391.298,21.679,-97.687,30.310,10839.558,54198.762,20230803_210120
19,KGRK20230804_014026_V06,17.816,0.678,297.840,211.906,8.717,-97.394,31.119,4358.410,44060.285,20230803_204026
19,KGRK20230804_014723_V06,24.766,0.574,297.203,209.253,17.111,-97.397,31.131,8555.584,45395.177,20230803_204723
19,KGRK20230804_020120_V06,38.716,0.523,301.083,201.110,26.095,-97.377,31.168,13047.321,49447.992,20230803_210120
19,KGRK20230804_020818_V06,45.682,0.163,298.926,199.198,31.335,-97.388,31.176,15667.364,50404.054,20230803_210818
19,KGRK20230804_021516_V06,52.649,0.473,299.243,191.505,34.099,-97.387,31.211,17049.381,54248.730,20230803_211516
19,KGRK20230804_022215_V06,59.632,0.235,294.971,187.326,38.725,-97.409,31.230,19362.345,56393.144,20230803_212215
14,KGRK20230804_011245_V06,-9.868,0.127,224.820,196.373,7.200,-97.777,31.188,3600.126,64012.724,20230803_201245
14,KGRK20230804_011943_V06,-2.901,0.065,226.021,198.258,17.147,-97.771,31.180,8573.257,62897.464,20230803_201943
14,KGRK20230804_012635_V06,3.966,0.131,226.425,197.326,19.480,-97.769,31.184,9739.853,63156.923,20230803_202635
14,KGRK20230804_013328_V06,10.849,0.066,229.827,188.472,18.844,-97.751,31.224,9422.005,65883.764,20230803_203328
18,KGRK20230804_013328_V06,10.849,0.067,277.269,544.727,16.129,-97.500,29.618,8064.306,122890.237,20230803_203328
18,KGRK20230804_014026_V06,17.816,0.151,275.570,543.322,27.060,-97.509,29.624,13529.871,122272.750,20230803_204026
18,KGRK20230804_014723_V06,24.766,0.131,275.210,540.170,31.309,-97.511,29.638,15654.388,120722.826,20230803_204723
8,KGRK20230804_010548_V06,-16.818,0.157,95.232,246.838,14.560,-98.454,30.957,7280.021,105778.109,20230803_200548
8,KGRK20230804_011245_V06,-9.868,0.209,95.027,246.444,22.371,-98.455,30.959,11185.743,105926.972,20230803_201245
10,KGRK20230804_011245_V06,-9.868,0.410,215.402,427.339,11.893,-97.822,30.147,5946.714,76439.679,20230803_201245
10,KGRK20230804_011943_V06,-2.901,0.418,215.132,427.206,19.420,-97.823,30.147,9710.097,76458.900,20230803_201943
15,KGRK20230804_011943_V06,-2.901,0.121,126.852,326.534,16.422,-98.286,30.599,8210.855,87584.601,20230803_201943
15,KGRK20230804_012635_V06,3.966,0.123,126.766,327.094,23.414,-98.286,30.596,11707.062,87670.129,20230803_202635
17,KGRK20230804_013328_V06,10.849,0.107,74.083,338.737,17.423,-98.560,30.542,8711.433,114607.059,20230803_203328
17,KGRK20230804_014026_V06,17.816,-1.000,74.083,338.737,28.500,-98.560,30.542,14249.933,114607.059,20230803_204026
17,KGRK20230804_014723_V06,24.766,0.058,70.107,335.299,32.885,-98.581,30.557,16442.547,116293.772,20230803_204723
21,KGRK20230804_024308_V06,80.516,0.148,286.240,123.680,13.413,-97.455,31.517,6706.486,88427.813,20230803_214308
21,KGRK20230804_025007_V06,87.499,0.100,286.815,123.407,21.345,-97.452,31.518,10672.397,88542.406,20230803_215007
5,KGRK20230804_005203_V06,-30.568,0.111,166.865,450.265,20.389,-98.073,30.042,10194.672,100380.221,20230803_195203
7,KGRK20230804_010548_V06,-16.818,0.337,129.527,326.745,12.056,-98.272,30.598,6028.008,86279.322,20230803_200548
16,KGRK20230804_013328_V06,10.849,0.160,307.726,430.507,7.941,-97.343,30.133,3970.257,65367.737,20230803_203328
2,KGRK20230807_010245_V06,-17.389,0.756,228.639,395.785,9.177,-97.754,30.289,4588.747,59722.597,20230806_200245
2,KGRK20230807_010943_V06,-10.423,0.599,229.523,394.697,17.664,-97.749,30.294,8832.129,59022.257,20230806_200943
2,KGRK20230807_011642_V06,-3.439,0.674,230.974,390.728,21.062,-97.742,30.312,10530.811,57000.315,20230806_201642
2,KGRK20230807_013137_V06,11.477,0.688,237.857,386.668,30.857,-97.706,30.330,15428.296,53322.329,20230806_203137
4,KGRK20230807_010943_V06,-10.423,0.594,244.909,334.971,18.973,-97.670,30.564,9486.364,32626.502,20230806_200943
4,KGRK20230807_011642_V06,-3.439,0.862,246.324,331.804,24.909,-97.663,30.578,12454.556,31195.189,20230806_201642
4,KGRK20230807_013137_V06,11.477,0.732,248.726,318.809,39.314,-97.650,30.637,19656.858,27307.352,20230806_203137
4,KGRK20230807_013836_V06,18.461,0.811,254.761,313.982,51.450,-97.619,30.658,25725.227,23675.172,20230806_203836
4,KGRK20230807_014534_V06,25.427,0.644,263.603,303.079,43.691,-97.573,30.708,21845.341,18263.570,20230806_204534
4,KGRK20230807_015226_V06,32.294,0.458,267.355,301.839,48.780,-97.553,30.713,24390.172,16348.138,20230806_205226
4,KGRK20230807_020618_V06,46.161,0.056,293.913,326.429,15.635,-97.415,30.602,7817.417,13560.543,20230806_210618
11,KGRK20230807_013836_V06,18.461,0.382,299.459,211.641,7.297,-97.386,31.120,3648.392,44180.179,20230806_203836
11,KGRK20230807_014534_V06,25.427,0.061,299.442,211.613,14.237,-97.386,31.120,7118.448,44194.510,20230806_204534
11,KGRK20230807_015226_V06,32.294,0.657,300.371,205.793,14.088,-97.381,31.147,7044.050,47103.668,20230806_205226
11,KGRK20230807_020618_V06,46.161,0.510,303.619,198.275,21.120,-97.364,31.180,10560.203,50894.782,20230806_210618
12,KGRK20230807_013836_V06,18.461,0.101,284.661,541.679,17.171,-97.462,29.632,8585.545,121082.624,20230806_203836
12,KGRK20230807_014534_V06,25.427,0.751,282.131,540.881,26.035,-97.475,29.635,13017.575,120771.294,20230806_204534
12,KGRK20230807_015226_V06,32.294,0.466,280.504,540.501,33.231,-97.483,29.637,16615.546,120644.916,20230806_205226
12,KGRK20230807_020618_V06,46.161,0.440,294.418,544.081,35.046,-97.412,29.621,17523.160,122072.200,20230806_210618
15,KGRK20230807_015226_V06,32.294,0.342,114.333,519.747,10.709,-98.342,29.727,5354.312,143841.074,20230806_205226
15,KGRK20230807_020618_V06,46.161,0.776,116.085,519.374,24.989,-98.333,29.729,12494.570,143134.255,20230806_210618
15,KGRK20230807_021317_V06,53.144,0.607,121.115,522.352,31.113,-98.307,29.715,15556.320,142688.916,20230806_211317
15,KGRK20230807_022014_V06,60.094,0.173,123.869,521.204,39.926,-98.293,29.721,19963.180,141380.223,20230806_212014
5,KGRK20230807_010943_V06,-10.423,0.396,279.449,543.270,16.725,-97.489,29.624,8362.368,122068.159,20230806_200943
5,KGRK20230807_011642_V06,-3.439,0.770,280.375,544.450,23.757,-97.484,29.619,11878.304,122618.482,20230806_201642
5,KGRK20230807_013137_V06,11.477,0.125,284.438,543.827,34.407,-97.463,29.622,17203.554,122161.710,20230806_203137
16,KGRK20230807_015226_V06,32.294,0.207,20.417,414.678,21.372,-98.834,30.196,10685.950,151094.084,20230806_205226
16,KGRK20230807_020618_V06,46.161,0.600,25.274,415.073,34.368,-98.809,30.195,17183.752,148926.320,20230806_210618
16,KGRK20230807_021317_V06,53.144,0.189,26.095,421.731,35.516,-98.805,30.165,17758.231,149868.548,20230806_211317
1,KGRK20230807_004149_V06,-38.323,0.083,220.134,425.961,6.371,-97.797,30.153,3185.690,74573.283,20230806_194149
1,KGRK20230807_004848_V06,-31.339,0.063,220.107,425.546,14.042,-97.797,30.155,7020.854,74405.472,20230806_194848
6,KGRK20230807_010943_V06,-10.423,0.055,247.307,407.471,9.641,-97.656,30.237,4820.398,59846.906,20230806_200943
6,KGRK20230807_011642_V06,-3.439,0.092,246.361,407.538,20.642,-97.661,30.236,10321.169,60086.478,20230806_201642
3,KGRK20230807_010245_V06,-17.389,0.075,85.137,419.436,30.296,-98.498,30.178,15147.827,122913.703,20230806_200245
9,KGRK20230807_013137_V06,11.477,0.122,223.476,200.880,6.019,-97.784,31.168,3009.258,62611.448,20230806_203137
6,KGRK20230808_010359_V06,-15.292,0.395,245.415,334.931,16.007,-97.667,30.564,8003.746,32402.221,20230807_200359
6,KGRK20230808_011057_V06,-8.325,0.564,244.433,335.383,23.841,-97.672,30.562,11920.696,32937.929,20230807_201057
6,KGRK20230808_011756_V06,-1.342,0.821,242.959,330.318,31.534,-97.680,30.585,15767.143,32298.712,20230807_201756
6,KGRK20230808_012453_V06,5.608,0.901,242.536,318.622,38.316,-97.682,30.637,19158.241,30202.827,20230807_202453
6,KGRK20230808_013152_V06,12.592,0.922,246.025,308.777,44.138,-97.664,30.682,22068.929,27341.954,20230807_203152
6,KGRK20230808_013851_V06,19.575,0.827,247.235,305.464,52.525,-97.658,30.697,26262.475,26523.708,20230807_203851
6,KGRK20230808_014549_V06,26.542,0.803,255.870,304.604,53.834,-97.613,30.701,26916.833,22184.668,20230807_204549
6,KGRK20230808_015248_V06,33.525,0.765,255.158,304.755,56.396,-97.617,30.700,28198.131,22546.885,20230807_205248
6,KGRK20230808_020645_V06,47.475,0.101,264.321,290.886,51.634,-97.569,30.763,25817.168,18412.065,20230807_210645
15,KGRK20230808_013851_V06,19.575,0.100,114.506,527.634,6.194,-98.341,29.691,3097.121,146820.934,20230807_203851
15,KGRK20230808_014549_V06,26.542,0.310,114.562,526.497,14.609,-98.341,29.697,7304.613,146362.490,20230807_204549
15,KGRK20230808_015248_V06,33.525,0.693,116.483,524.499,18.631,-98.331,29.706,9315.613,144981.172,20230807_205248
15,KGRK20230808_020645_V06,47.475,0.705,123.742,522.994,26.026,-98.294,29.713,13013.053,142120.465,20230807_210645
15,KGRK20230808_021343_V06,54.442,0.269,131.881,526.466,29.266,-98.251,29.697,14632.856,141023.799,20230807_211343
15,KGRK20230808_022041_V06,61.408,0.106,138.853,528.733,34.479,-98.215,29.687,17239.376,139899.061,20230807_212041
15,KGRK20230808_022739_V06,68.375,0.056,143.049,530.050,38.026,-98.193,29.682,19012.800,139244.759,20230807_212739
3,KGRK20230808_005002_V06,-29.242,0.597,229.505,400.650,6.622,-97.749,30.267,3310.797,61441.197,20230807_195002
3,KGRK20230808_010359_V06,-15.292,0.553,229.807,393.047,15.989,-97.748,30.302,7994.395,58276.743,20230807_200359
3,KGRK20230808_011057_V06,-8.325,0.638,230.119,389.885,20.051,-97.746,30.316,10025.533,56926.599,20230807_201057
3,KGRK20230808_011756_V06,-1.342,0.544,230.786,383.879,22.314,-97.743,30.343,11156.931,54374.314,20230807_201756
3,KGRK20230808_012453_V06,5.608,0.729,233.139,378.721,27.409,-97.731,30.366,13704.340,51641.592,20230807_202453
3,KGRK20230808_013152_V06,12.592,0.555,230.236,369.278,41.512,-97.746,30.409,20756.006,49158.935,20230807_203152
13,KGRK20230808_013152_V06,12.592,0.080,299.043,213.265,6.692,-97.388,31.113,3346.027,43370.270,20230807_203152
13,KGRK20230808_013851_V06,19.575,0.474,298.270,210.567,14.652,-97.392,31.125,7325.980,44724.968,20230807_203851
13,KGRK20230808_014549_V06,26.542,0.491,297.807,204.843,14.763,-97.394,31.151,7381.579,47591.341,20230807_204549
13,KGRK20230808_015248_V06,33.525,0.207,297.554,200.978,18.145,-97.396,31.168,9072.735,49526.093,20230807_205248
13,KGRK20230808_020645_V06,47.475,0.695,298.246,198.713,29.414,-97.392,31.178,14707.207,50651.284,20230807_210645
13,KGRK20230808_021343_V06,54.442,-1.000,298.517,197.235,34.736,-97.391,31.185,17367.792,51387.770,20230807_211343
13,KGRK20230808_022041_V06,61.408,0.133,300.932,186.713,33.119,-97.378,31.233,16559.603,56645.618,20230807_212041
7,KGRK20230808_011756_V06,-1.342,0.110,274.965,547.494,14.072,-97.512,29.605,7035.788,124378.506,20230807_201756
7,KGRK20230808_012453_V06,5.608,0.700,273.599,545.834,22.760,-97.519,29.613,11380.178,123623.539,20230807_202453
7,KGRK20230808_013152_V06,12.592,0.594,273.681,542.818,30.044,-97.519,29.626,15022.240,122120.099,20230807_203152
7,KGRK20230808_013851_V06,19.575,0.079,275.468,541.903,34.253,-97.509,29.631,17126.401,121572.105,20230807_203851
16,KGRK20230808_014549_V06,26.542,0.716,20.465,413.191,24.393,-98.834,30.203,12196.557,150791.053,20230807_204549
16,KGRK20230808_015248_V06,33.525,0.604,22.249,411.095,32.735,-98.825,30.213,16367.568,149572.593,20230807_205248
16,KGRK20230808_020645_V06,47.475,0.556,28.781,409.386,34.550,-98.791,30.221,17275.206,146223.325,20230807_210645
19,KGRK20230808_023437_V06,75.342,0.071,311.946,345.694,65.066,-97.321,30.516,32533.215,23614.841,20230807_213437
19,KGRK20230808_024136_V06,82.325,0.298,309.696,337.307,71.713,-97.332,30.553,35856.612,19273.346,20230807_214136
19,KGRK20230808_024834_V06,89.292,0.571,308.146,321.835,69.044,-97.340,30.623,34522.094,11652.689,20230807_214834
1,KGRK20230808_003605_V06,-43.192,0.112,241.647,478.668,4.247,-97.685,29.915,2123.551,93977.700,20230807_193605
1,KGRK20230808_004304_V06,-36.208,0.237,241.677,476.362,12.330,-97.685,29.926,6164.834,92877.927,20230807_194304
1,KGRK20230808_005002_V06,-29.242,0.053,241.696,473.201,10.281,-97.685,29.940,5140.712,91375.445,20230807_195002
8,KGRK20230808_011756_V06,-1.342,0.080,253.724,407.805,13.799,-97.623,30.235,6899.380,58658.833,20230807_201756
8,KGRK20230808_012453_V06,5.608,0.085,253.530,407.267,21.807,-97.624,30.238,10903.707,58449.910,20230807_202453
11,KGRK20230808_012453_V06,5.608,0.170,220.472,195.150,6.179,-97.800,31.194,3089.561,65799.418,20230807_202453
12,KGRK20230808_012453_V06,5.608,0.053,307.689,427.395,8.199,-97.343,30.147,4099.554,63813.366,20230807_202453
17,KGRK20230808_015248_V06,33.525,0.235,252.328,401.620,25.099,-97.630,30.263,12549.660,56122.978,20230807_205248
17,KGRK20230808_020645_V06,47.475,0.131,236.798,403.750,15.939,-97.711,30.253,7969.648,60742.301,20230807_210645
5,KGRK20230809_010535_V06,-12.809,0.746,241.624,337.229,21.987,-97.687,30.553,10993.399,34618.498,20230808_200535
5,KGRK20230809_011234_V06,-5.826,0.813,240.674,330.984,30.009,-97.692,30.582,15004.658,33464.699,20230808_201234
5,KGRK20230809_011933_V06,1.157,0.762,242.015,321.129,32.074,-97.685,30.626,16036.805,30857.215,20230808_201933
5,KGRK20230809_012632_V06,8.141,0.842,242.510,306.703,38.478,-97.683,30.691,19238.953,28939.551,20230808_202632
5,KGRK20230809_013331_V06,15.124,0.761,240.072,300.539,51.446,-97.696,30.719,25723.100,29965.268,20230808_203331
5,KGRK20230809_014029_V06,22.091,0.820,239.849,296.371,58.346,-97.697,30.738,29173.055,30130.036,20230808_204029
5,KGRK20230809_014729_V06,29.091,0.130,254.816,289.477,48.531,-97.619,30.769,24265.329,23196.430,20230808_204729
6,KGRK20230809_010535_V06,-12.809,0.429,229.442,395.979,13.863,-97.749,30.288,6931.608,59561.589,20230808_200535
6,KGRK20230809_011234_V06,-5.826,0.484,229.567,392.572,21.750,-97.749,30.304,10875.133,58160.178,20230808_201234
6,KGRK20230809_011933_V06,1.157,0.628,229.772,383.372,23.059,-97.748,30.345,11529.285,54504.145,20230808_201933
6,KGRK20230809_012632_V06,8.141,0.767,228.768,374.516,26.445,-97.753,30.385,13222.270,51542.769,20230808_202632
6,KGRK20230809_013331_V06,15.124,0.323,230.140,363.871,39.171,-97.746,30.433,19585.382,47328.417,20230808_203331
6,KGRK20230809_014029_V06,22.091,0.084,228.736,364.066,44.272,-97.754,30.432,22135.769,47914.030,20230808_204029
14,KGRK20230809_013331_V06,15.124,0.701,297.921,210.501,6.683,-97.394,31.125,3341.602,44761.588,20230808_203331
14,KGRK20230809_014029_V06,22.091,0.306,296.867,208.088,15.713,-97.399,31.136,7856.456,45982.615,20230808_204029
