track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19990817-18,KGRK19990818_025521,4,2.500,1.200,807,nan,0,0,356.327,356.327,356.327
KGRK19990817-18,KGRK19990818_030109,0,0.500,1.200,2134,nan,0,0,12812.877,12812.877,12812.877
KGRK19990817-18,KGRK19990818_030109,2,1.500,1.200,2139,nan,0,0,12335.663,12335.663,12335.663
KGRK19990817-18,KGRK19990818_030109,4,2.500,1.200,2140,nan,0,0,297.743,297.743,297.743
KGRK19990817-22,KGRK19990818_030702,0,0.500,1.200,10364,nan,0,0,61640.747,61640.747,61640.747
KGRK19990817-22,KGRK19990818_030702,2,1.500,1.200,10370,nan,0,0,25133.267,25133.267,25133.267
KGRK19990817-22,KGRK19990818_030702,4,2.500,1.200,10369,nan,0,0,8895.954,8895.954,8895.954
KGRK19990817-22,KGRK19990818_030702,5,3.400,1.200,10378,nan,0,0,4124.576,4124.576,4124.576
KGRK19990817-22,KGRK19990818_030702,6,4.400,1.200,10394,nan,0,0,2064.940,2064.940,2064.940
KGRK19990817-22,KGRK19990818_030702,7,6.100,1.200,10410,nan,0,0,679.856,679.856,679.856
KGRK19990817-22,KGRK19990818_031251,0,0.400,1.200,16521,nan,0,0,70805.602,70805.602,70805.602
KGRK19990817-22,KGRK19990818_031251,2,1.500,1.200,16418,nan,0,0,27711.241,27711.241,27711.241
KGRK19990817-22,KGRK19990818_031251,4,2.500,1.200,16406,nan,0,0,9856.038,9856.038,9856.038
KGRK19990817-22,KGRK19990818_031251,5,3.400,1.200,16418,nan,0,0,5392.336,5392.336,5392.336
KGRK19990817-22,KGRK19990818_031251,6,4.400,1.200,16434,nan,0,0,2934.798,2934.798,2934.798
KGRK19990817-22,KGRK19990818_031251,7,6.100,1.200,16480,nan,0,0,1401.008,1401.008,1401.008
KGRK19990817-23,KGRK19990818_031841,0,0.400,1.200,166,nan,0,0,294689.261,294689.261,294689.261
KGRK19990817-23,KGRK19990818_031841,2,1.500,1.200,167,nan,0,0,105784.798,105784.798,105784.798
KGRK19990817-23,KGRK19990818_032434,0,0.500,1.200,540,nan,0,0,448147.161,448147.161,448147.161
KGRK19990817-23,KGRK19990818_032434,2,1.500,1.200,542,nan,0,0,74234.072,74234.072,74234.072
KGRK19990817-26,KGRK19990818_032434,0,0.500,1.200,18,nan,0,0,2265.659,2265.659,2265.659
KGRK19990817-26,KGRK19990818_032434,2,1.500,1.200,19,nan,0,0,33637.210,33637.210,33637.210
KGRK19990817-26,KGRK19990818_032434,4,2.500,1.200,22,nan,0,0,9908.085,9908.085,9908.085
KGRK19990817-26,KGRK19990818_033024,0,0.400,1.200,341,nan,0,0,75736.710,75736.710,75736.710
KGRK19990817-26,KGRK19990818_033024,2,1.500,1.200,347,nan,0,0,25338.405,25338.405,25338.405
KGRK19990817-26,KGRK19990818_033024,4,2.500,1.200,341,nan,0,0,3015.357,3015.357,3015.357
KGRK19990817-1,KGRK19990817_234142,0,0.500,1.200,400,nan,0,0,10896.711,10896.711,10896.711
KGRK19990817-1,KGRK19990817_234142,2,1.500,1.200,405,nan,0,0,6810.900,6810.900,6810.900
KGRK19990817-1,KGRK19990817_234142,4,2.500,1.200,403,nan,0,0,2796.463,2796.463,2796.463
KGRK19990817-1,KGRK19990817_234142,5,3.500,1.200,407,nan,0,0,1327.521,1327.521,1327.521
KGRK19990817-3,KGRK19990818_002928,0,0.500,1.200,230,nan,0,0,5350.811,5350.811,5350.811
KGRK19990817-3,KGRK19990818_002928,2,1.500,1.200,231,nan,0,0,0.320,0.320,0.320
KGRK19990817-11,KGRK19990818_014025,0,0.500,1.200,2467,nan,0,0,5918.714,5918.714,5918.714
KGRK19990817-11,KGRK19990818_014025,2,1.500,1.200,2465,nan,0,0,46.052,46.052,46.052
KGRK19990817-11,KGRK19990818_014025,4,2.500,1.200,2471,nan,0,0,6.809,6.809,6.809
KGRK19990817-11,KGRK19990818_014025,5,3.400,1.200,2470,nan,0,0,1.973,1.973,1.973
KGRK19990817-11,KGRK19990818_014025,6,4.400,1.200,2472,nan,0,0,0.486,0.486,0.486
KGRK19990817-11,KGRK19990818_014025,7,6.100,1.200,2479,nan,0,0,0.235,0.235,0.235
KGRK19990817-11,KGRK19990818_014025,8,10.000,1.200,2498,nan,0,0,0.173,0.173,0.173
KGRK19990817-15,KGRK19990818_020934,0,0.500,1.200,2005,nan,0,0,10028.595,10028.595,10028.595
KGRK19990817-19,KGRK19990818_030109,0,0.500,1.200,23,nan,0,0,3881.577,3881.577,3881.577
KGRK19990817-19,KGRK19990818_030109,2,1.500,1.200,24,nan,0,0,0.037,0.037,0.037
KGRK19990817-21,KGRK19990818_030109,0,0.500,1.200,3040,nan,0,17,124447.702,124447.702,80262.595
KGRK19990817-21,KGRK19990818_030109,2,1.500,1.200,3039,nan,0,29,204672.903,204672.903,95589.302
KGRK19990817-21,KGRK19990818_030109,4,2.500,1.200,3039,nan,0,22,221932.553,221932.553,106230.127
KGRK19990817-21,KGRK19990818_030109,5,3.500,1.200,3043,nan,0,34,254009.258,254009.258,87638.507
KGRK19990817-21,KGRK19990818_030109,6,4.400,1.200,3047,nan,0,45,328069.436,328069.436,86682.492
KGRK19990817-21,KGRK19990818_030109,7,6.100,1.200,3056,nan,0,37,166638.760,166638.760,66440.538
KGRK19990818-6,KGRK19990819_005201,0,0.500,1.200,210,nan,0,0,920.915,920.915,920.915
KGRK19990818-6,KGRK19990819_005201,2,1.500,1.200,218,nan,0,0,30.925,30.925,30.925
KGRK19990818-6,KGRK19990819_005201,4,2.500,1.200,221,nan,0,0,0.156,0.156,0.156
KGRK19990818-6,KGRK19990819_005752,0,0.500,1.200,798,nan,0,0,4856.945,4856.945,4856.945
KGRK19990818-6,KGRK19990819_005752,2,1.500,1.200,799,nan,0,0,29.265,29.265,29.265
KGRK19990818-6,KGRK19990819_005752,4,2.500,1.200,802,nan,0,0,0.563,0.563,0.563
KGRK19990818-6,KGRK19990819_010407,0,0.500,1.200,1009,nan,0,0,24980.293,24980.293,24980.293
KGRK19990818-6,KGRK19990819_010407,2,1.500,1.200,1010,nan,0,0,109.538,109.538,109.538
KGRK19990818-6,KGRK19990819_010407,4,2.500,1.200,1020,nan,0,0,0.721,0.721,0.721
KGRK19990818-6,KGRK19990819_011026,0,0.500,1.200,1722,nan,0,0,56783.554,56783.554,56783.554
KGRK19990818-6,KGRK19990819_011026,2,1.500,1.200,1700,nan,0,0,292.047,292.047,292.047
KGRK19990818-6,KGRK19990819_011026,4,2.500,1.200,1737,nan,0,0,1.247,1.247,1.247
KGRK19990818-6,KGRK19990819_011657,0,0.500,1.200,2142,nan,0,0,90144.249,90144.249,90144.249
KGRK19990818-6,KGRK19990819_011657,2,1.500,1.200,2168,nan,0,0,2730.136,2730.136,2730.136
KGRK19990818-6,KGRK19990819_011657,4,2.500,1.200,2214,nan,0,0,1.522,1.522,1.522
KGRK19990818-6,KGRK19990819_012324,0,0.500,1.200,3400,nan,0,0,48137.836,48137.836,48137.836
KGRK19990818-6,KGRK19990819_012324,2,1.500,1.200,3406,nan,0,0,5040.887,5040.887,5040.887
KGRK19990818-6,KGRK19990819_012324,4,2.500,1.200,3410,nan,0,0,2.352,2.352,2.352
KGRK19990818-6,KGRK19990819_012953,0,0.500,1.200,3751,nan,0,0,21390.613,21390.613,21390.613
KGRK19990818-6,KGRK19990819_012953,2,1.500,1.200,3406,nan,0,0,22265.388,22265.388,22265.388
KGRK19990818-6,KGRK19990819_012953,4,2.500,1.200,3429,nan,0,0,2.328,2.328,2.328
KGRK19990818-6,KGRK19990819_013544,0,0.500,1.200,4332,nan,0,0,9569.321,9569.321,9569.321
KGRK19990818-6,KGRK19990819_013544,2,1.500,1.200,4322,nan,0,0,34325.855,34325.855,34325.855
KGRK19990818-6,KGRK19990819_013544,4,2.500,1.200,4333,nan,0,0,27.995,27.995,27.995
KGRK19990818-6,KGRK19990819_014132,0,0.500,1.200,7548,nan,0,0,6299.060,6299.060,6299.060
KGRK19990818-6,KGRK19990819_014132,2,1.500,1.200,7547,nan,0,0,38843.551,38843.551,38843.551
KGRK19990818-6,KGRK19990819_014132,4,2.500,1.200,7547,nan,0,0,484.971,484.971,484.971
KGRK19990818-6,KGRK19990819_014721,0,0.400,1.200,10233,nan,0,0,11815.518,11815.518,11815.518
KGRK19990818-6,KGRK19990819_014721,2,1.500,1.200,10234,nan,0,0,40596.327,40596.327,40596.327
KGRK19990818-6,KGRK19990819_014721,4,2.400,1.200,10754,nan,0,0,951.192,951.192,951.192
KGRK19990818-6,KGRK19990819_015313,0,0.500,1.200,6179,nan,0,0,20000.431,20000.431,20000.431
KGRK19990818-6,KGRK19990819_015313,2,1.500,1.200,6179,nan,0,0,2570.708,2570.708,2570.708
KGRK19990818-6,KGRK19990819_015313,4,2.500,1.200,6179,nan,0,0,176.567,176.567,176.567
KGRK19990818-6,KGRK19990819_015902,0,0.500,1.200,8825,nan,0,0,39349.509,39349.509,39349.509
KGRK19990818-6,KGRK19990819_015902,2,1.500,1.200,8834,nan,0,0,4544.606,4544.606,4544.606
KGRK19990818-6,KGRK19990819_015902,4,2.500,1.200,8837,nan,0,0,579.989,579.989,579.989
KGRK19990818-6,KGRK19990819_020451,0,0.500,1.200,12063,nan,0,0,65796.211,65796.211,65796.211
KGRK19990818-6,KGRK19990819_020451,2,1.500,1.200,12068,nan,0,0,10342.184,10342.184,10342.184
KGRK19990818-6,KGRK19990819_020451,4,2.500,1.200,12069,nan,0,0,1214.816,1214.816,1214.816
KGRK19990818-6,KGRK19990819_021042,0,0.500,1.200,10016,nan,0,0,76851.751,76851.751,76851.751
KGRK19990818-6,KGRK19990819_021042,2,1.500,1.200,10025,nan,0,0,14451.314,14451.314,14451.314
KGRK19990818-6,KGRK19990819_021042,4,2.500,1.200,10020,nan,0,0,726.066,726.066,726.066
KGRK19990818-6,KGRK19990819_021631,0,0.500,1.200,12027,nan,0,0,102800.716,102800.716,102800.716
KGRK19990818-6,KGRK19990819_021631,2,1.500,1.200,11413,nan,0,0,24207.596,24207.596,24207.596
KGRK19990818-6,KGRK19990819_021631,4,2.500,1.200,11399,nan,0,0,1511.477,1511.477,1511.477
KGRK19990818-15,KGRK19990819_014132,0,0.500,1.200,640,nan,0,0,1837.921,1837.921,1837.921
KGRK19990818-15,KGRK19990819_014721,0,0.400,1.200,1029,nan,0,0,3986.346,3986.346,3986.346
KGRK19990818-15,KGRK19990819_015313,0,0.500,1.200,1275,nan,0,0,3798.118,3798.118,3798.118
KGRK19990818-15,KGRK19990819_015902,0,0.500,1.200,1682,nan,0,0,4682.657,4682.657,4682.657
KGRK19990818-15,KGRK19990819_020451,0,0.500,1.200,2852,nan,0,0,6816.807,6816.807,6816.807
KGRK19990818-15,KGRK19990819_021042,0,0.500,1.200,4129,nan,0,0,13785.838,13785.838,13785.838
KGRK19990818-15,KGRK19990819_021631,0,0.500,1.200,4551,nan,0,0,24564.736,24564.736,24564.736
KGRK19990818-15,KGRK19990819_022221,0,0.500,1.200,6106,nan,0,0,42713.660,42713.660,42713.660
KGRK19990818-15,KGRK19990819_022812,0,0.500,1.200,7537,nan,0,0,63717.650,63717.650,63717.650
KGRK19990818-15,KGRK19990819_022812,2,1.500,1.200,7544,nan,0,0,123.808,123.808,123.808
KGRK19990818-14,KGRK19990819_012953,0,0.500,1.200,362,nan,0,0,6337.570,6337.570,6337.570
KGRK19990818-14,KGRK19990819_013544,0,0.500,1.200,862,nan,0,0,22279.523,22279.523,22279.523
KGRK19990818-14,KGRK19990819_014132,0,0.500,1.200,999,nan,0,0,43740.191,43740.191,43740.191
KGRK19990818-14,KGRK19990819_014721,0,0.400,1.200,1498,nan,0,0,47781.342,47781.342,47781.342
KGRK19990818-14,KGRK19990819_015313,0,0.500,1.200,1736,nan,0,0,41256.046,41256.046,41256.046
KGRK19990818-14,KGRK19990819_015902,0,0.500,1.200,1940,nan,0,0,34856.841,34856.841,34856.841
KGRK19990818-14,KGRK19990819_020451,0,0.500,1.200,2209,nan,0,0,32703.644,32703.644,32703.644
KGRK19990818-14,KGRK19990819_021042,0,0.500,1.200,2281,nan,0,0,34734.183,34734.183,34734.183
KGRK19990818-14,KGRK19990819_021631,0,0.500,1.200,3386,nan,0,0,33370.811,33370.811,33370.811
KGRK19990818-14,KGRK19990819_022221,0,0.500,1.200,2118,nan,0,0,34683.708,34683.708,34683.708
KGRK19990818-14,KGRK19990819_022812,0,0.500,1.200,3128,nan,0,0,42114.296,42114.296,42114.296
KGRK19990818-1,KGRK19990819_004613,0,0.400,1.200,1249,nan,0,0,281660.268,281660.268,281660.268
KGRK19990818-1,KGRK19990819_005201,0,0.500,1.200,1695,nan,0,0,489807.028,489807.028,489807.028
KGRK19990818-1,KGRK19990819_005752,0,0.500,1.200,2178,nan,0,0,481253.968,481253.968,481253.968
KGRK19990818-1,KGRK19990819_010407,0,0.500,1.200,3110,nan,0,0,514398.481,514398.481,514398.481
KGRK19990818-1,KGRK19990819_011026,0,0.500,1.200,4223,nan,0,0,297222.583,297222.583,297222.583
KGRK19990818-1,KGRK19990819_011657,0,0.500,1.200,6034,nan,0,0,123194.308,123194.308,123194.308
KGRK19990818-1,KGRK19990819_012324,0,0.500,1.200,9834,nan,0,0,32679.772,32679.772,32679.772
KGRK19990818-2,KGRK19990819_004613,0,0.400,1.200,365,nan,0,4,83879.072,83879.072,46570.445
KGRK19990818-2,KGRK19990819_004613,2,1.500,1.200,367,nan,0,0,182.893,182.893,182.893
KGRK19990818-2,KGRK19990819_004613,4,2.400,1.200,368,nan,0,0,0.125,0.125,0.125
KGRK19990818-2,KGRK19990819_004613,5,3.400,1.200,368,nan,0,0,0.125,0.125,0.125
KGRK19990818-2,KGRK19990819_004613,6,4.400,1.200,370,nan,0,0,0.127,0.127,0.127
KGRK19990818-2,KGRK19990819_005201,0,0.500,1.200,1564,nan,0,22,523004.655,523004.655,234371.554
KGRK19990818-2,KGRK19990819_005201,2,1.500,1.200,1571,nan,0,0,1334.071,1334.071,1334.071
KGRK19990818-2,KGRK19990819_005201,4,2.500,1.200,1564,nan,0,0,5.192,5.192,5.192
KGRK19990818-2,KGRK19990819_005201,5,3.400,1.200,1571,nan,0,0,0.516,0.516,0.516
KGRK19990818-2,KGRK19990819_005201,6,4.400,1.200,1572,nan,0,0,0.518,0.518,0.518
KGRK19990818-2,KGRK19990819_005752,0,0.500,1.200,1820,nan,0,18,551103.819,551103.819,367182.184
KGRK19990818-2,KGRK19990819_005752,2,1.500,1.200,1821,nan,0,0,8841.707,8841.707,8841.707
KGRK19990818-2,KGRK19990819_005752,4,2.500,1.200,1817,nan,0,0,5.059,5.059,5.059
KGRK19990818-2,KGRK19990819_005752,5,3.500,1.200,1822,nan,0,0,2.254,2.254,2.254
KGRK19990818-2,KGRK19990819_005752,6,4.400,1.200,1874,nan,0,0,0.629,0.629,0.629
KGRK19990818-2,KGRK19990819_010407,0,0.500,1.200,3703,nan,0,0,506665.759,506665.759,506665.759
KGRK19990818-2,KGRK19990819_010407,2,1.500,1.200,3706,nan,0,0,33062.333,33062.333,33062.333
KGRK19990818-2,KGRK19990819_010407,4,2.500,1.200,3700,nan,0,0,4.526,4.526,4.526
KGRK19990818-2,KGRK19990819_010407,5,3.500,1.200,3710,nan,0,0,1.242,1.242,1.242
KGRK19990818-2,KGRK19990819_010407,6,4.500,1.200,3715,nan,0,0,1.248,1.248,1.248
KGRK19990818-2,KGRK19990819_011026,0,0.500,1.200,5438,nan,0,0,371793.513,371793.513,371793.513
KGRK19990818-2,KGRK19990819_011026,2,1.500,1.200,5444,nan,0,0,9661.575,9661.575,9661.575
KGRK19990818-2,KGRK19990819_011026,4,2.500,1.200,5447,nan,0,0,8.075,8.075,8.075
KGRK19990818-2,KGRK19990819_011026,5,3.400,1.200,5451,nan,0,0,1.838,1.838,1.838
KGRK19990818-2,KGRK19990819_011026,6,4.400,1.200,5453,nan,0,0,2.185,2.185,2.185
KGRK19990818-2,KGRK19990819_011657,0,0.500,1.200,10630,nan,0,54,766196.778,766196.778,615484.646
KGRK19990818-2,KGRK19990819_011657,2,1.500,1.200,10627,nan,0,0,60766.009,60766.009,60766.009
KGRK19990818-2,KGRK19990819_011657,4,2.500,1.200,10630,nan,0,0,491.980,491.980,491.980
KGRK19990818-2,KGRK19990819_011657,5,3.500,1.200,10649,nan,0,0,6.747,6.747,6.747
KGRK19990818-2,KGRK19990819_011657,6,4.400,1.200,10654,nan,0,0,14.284,14.284,14.284
KGRK19990818-2,KGRK19990819_012324,0,0.500,1.200,15754,nan,0,3,405814.535,405814.535,402186.118
KGRK19990818-2,KGRK19990819_012324,2,1.500,1.200,15763,nan,0,0,5842.936,5842.936,5842.936
KGRK19990818-2,KGRK19990819_012324,4,2.500,1.200,15777,nan,0,0,156.696,156.696,156.696
KGRK19990818-2,KGRK19990819_012324,5,3.400,1.200,15787,nan,0,0,15.997,15.997,15.997
KGRK19990818-2,KGRK19990819_012324,6,4.400,1.200,15805,nan,0,0,17.559,17.559,17.559
KGRK19990818-8,KGRK19990819_010407,0,0.500,1.200,1102,nan,0,32,296412.419,296412.419,106957.143
KGRK19990818-8,KGRK19990819_010407,2,1.500,1.200,1104,nan,0,0,89291.971,89291.971,89291.971
KGRK19990818-8,KGRK19990819_010407,4,2.500,1.200,1100,nan,0,0,16.332,16.332,16.332
KGRK19990818-8,KGRK19990819_010407,5,3.500,1.200,1104,nan,0,0,1.594,1.594,1.594
KGRK19990818-8,KGRK19990819_010407,6,4.500,1.200,1105,nan,0,0,0.421,0.421,0.421
KGRK19990818-8,KGRK19990819_010407,7,6.000,1.200,1106,nan,0,0,0.431,0.431,0.431
KGRK19990818-8,KGRK19990819_011026,0,0.500,1.200,3601,nan,0,4,314396.596,314396.596,306970.124
KGRK19990818-8,KGRK19990819_011026,2,1.500,1.200,3601,nan,0,9,96913.979,96913.979,86163.343
KGRK19990818-8,KGRK19990819_011026,4,2.500,1.200,3601,nan,0,0,666.574,666.574,666.574
KGRK19990818-8,KGRK19990819_011026,5,3.400,1.200,3610,nan,0,0,5.717,5.717,5.717
KGRK19990818-8,KGRK19990819_011026,6,4.400,1.200,3612,nan,0,0,4.429,4.429,4.429
KGRK19990818-8,KGRK19990819_011026,7,6.100,1.200,3621,nan,0,0,7.437,7.437,7.437
KGRK19990818-8,KGRK19990819_011657,0,0.500,1.200,5306,nan,0,59,744895.908,744895.908,587212.195
KGRK19990818-8,KGRK19990819_011657,2,1.500,1.200,5307,nan,0,0,79767.199,79767.199,79767.199
KGRK19990818-8,KGRK19990819_011657,4,2.500,1.200,5316,nan,0,0,646.927,646.927,646.927
KGRK19990818-8,KGRK19990819_011657,5,3.500,1.200,5312,nan,0,0,8.496,8.496,8.496
KGRK19990818-8,KGRK19990819_011657,6,4.400,1.200,5319,nan,0,0,12.002,12.002,12.002
KGRK19990818-8,KGRK19990819_011657,7,6.100,1.200,5325,nan,0,0,12.037,12.037,12.037
KGRK19990818-8,KGRK19990819_012324,0,0.500,1.200,8986,nan,0,13,399168.632,399168.632,390335.851
KGRK19990818-8,KGRK19990819_012324,2,1.500,1.200,8991,nan,0,0,5416.677,5416.677,5416.677
KGRK19990818-8,KGRK19990819_012324,4,2.500,1.200,8985,nan,0,0,153.632,153.632,153.632
KGRK19990818-8,KGRK19990819_012324,5,3.400,1.200,8995,nan,0,0,12.197,12.197,12.197
KGRK19990818-8,KGRK19990819_012324,6,4.400,1.200,9013,nan,0,0,15.839,15.839,15.839
KGRK19990818-8,KGRK19990819_012324,7,6.100,1.200,9038,nan,0,0,15.813,15.813,15.813
KGRK19990818-8,KGRK19990819_012953,0,0.500,1.200,10719,nan,0,50,336475.025,336475.025,284654.525
KGRK19990818-8,KGRK19990819_012953,2,1.500,1.200,10443,nan,0,0,852.778,852.778,852.778
KGRK19990818-8,KGRK19990819_012953,4,2.500,1.200,10397,nan,0,0,117.281,117.281,117.281
KGRK19990818-8,KGRK19990819_012953,5,3.500,1.200,10443,nan,0,0,28.605,28.605,28.605
KGRK19990818-8,KGRK19990819_012953,6,4.400,1.200,10475,nan,0,0,24.219,24.219,24.219
KGRK19990818-8,KGRK19990819_012953,7,6.100,1.200,10494,nan,0,0,23.988,23.988,23.988
KGRK19990818-8,KGRK19990819_013544,0,0.500,1.200,13832,nan,0,67,433654.147,433654.147,361584.426
KGRK19990818-8,KGRK19990819_013544,2,1.500,1.200,13837,nan,0,0,11412.440,11412.440,11412.440
KGRK19990818-8,KGRK19990819_013544,4,2.500,1.200,13823,nan,0,0,899.179,899.179,899.179
KGRK19990818-8,KGRK19990819_013544,5,3.400,1.200,13960,nan,0,0,53.390,53.390,53.390
KGRK19990818-8,KGRK19990819_013544,6,4.400,1.200,14117,nan,0,0,25.617,25.617,25.617
KGRK19990818-8,KGRK19990819_013544,7,6.200,1.200,14252,nan,0,0,27.807,27.807,27.807
KGRK19990818-3,KGRK19990819_004613,0,0.400,1.200,120,nan,0,0,2184.399,2184.399,2184.399
KGRK19990818-3,KGRK19990819_005201,0,0.500,1.200,600,nan,0,0,6732.823,6732.823,6732.823
KGRK19990818-3,KGRK19990819_005752,0,0.500,1.200,1692,nan,0,0,5057.695,5057.695,5057.695
KGRK19990818-3,KGRK19990819_010407,0,0.500,1.200,1962,nan,0,0,6014.797,6014.797,6014.797
KGRK19990818-3,KGRK19990819_011026,0,0.500,1.200,3017,nan,0,0,2882.729,2882.729,2882.729
KGRK19990818-3,KGRK19990819_011657,0,0.500,1.200,5048,nan,0,0,382.566,382.566,382.566
KGRK19990818-13,KGRK19990819_012324,0,0.500,1.200,1386,nan,0,0,48589.071,48589.071,48589.071
KGRK19990818-13,KGRK19990819_012324,2,1.500,1.200,2178,nan,0,0,306.121,306.121,306.121
KGRK19990818-13,KGRK19990819_012324,4,2.500,1.200,1390,nan,0,0,1.601,1.601,1.601
KGRK19990818-13,KGRK19990819_012324,5,3.400,1.200,1386,nan,0,0,0.616,0.616,0.616
KGRK19990818-13,KGRK19990819_012324,6,4.400,1.200,1387,nan,0,0,0.468,0.468,0.468
KGRK19990818-13,KGRK19990819_012324,7,6.100,1.200,1394,nan,0,0,1.198,1.198,1.198
KGRK19990818-13,KGRK19990819_012953,0,0.500,1.200,3935,nan,0,5,34902.993,34902.993,24196.687
KGRK19990818-13,KGRK19990819_012953,2,1.500,1.200,3935,nan,0,0,133.746,133.746,133.746
KGRK19990818-13,KGRK19990819_012953,4,2.500,1.200,3950,nan,0,0,11.065,11.065,11.065
KGRK19990818-13,KGRK19990819_012953,5,3.500,1.200,4022,nan,0,0,5.693,5.693,5.693
KGRK19990818-13,KGRK19990819_012953,6,4.400,1.200,4129,nan,0,0,3.170,3.170,3.170
KGRK19990818-13,KGRK19990819_012953,7,6.100,1.200,4227,nan,0,0,6.461,6.461,6.461
KGRK19990818-13,KGRK19990819_013544,0,0.500,1.200,3562,nan,0,0,32659.229,32659.229,32659.229
KGRK19990818-13,KGRK19990819_013544,2,1.500,1.200,3562,nan,0,0,24.032,24.032,24.032
KGRK19990818-13,KGRK19990819_013544,4,2.500,1.200,3561,nan,0,0,19.032,19.032,19.032
KGRK19990818-13,KGRK19990819_013544,5,3.400,1.200,3561,nan,0,0,3.894,3.894,3.894
KGRK19990818-13,KGRK19990819_013544,6,4.400,1.200,3567,nan,0,0,2.711,2.711,2.711
KGRK19990818-13,KGRK19990819_013544,7,6.200,1.200,3580,nan,0,0,2.808,2.808,2.808
KGRK19990818-13,KGRK19990819_014132,0,0.500,1.200,3508,nan,0,3,34449.335,34449.335,25103.787
KGRK19990818-13,KGRK19990819_014132,2,1.500,1.200,3512,nan,0,0,61.375,61.375,61.375
KGRK19990818-13,KGRK19990819_014132,4,2.500,1.200,3516,nan,0,0,18.430,18.430,18.430
KGRK19990818-13,KGRK19990819_014132,5,3.500,1.200,3523,nan,0,0,7.751,7.751,7.751
KGRK19990818-13,KGRK19990819_014132,6,4.400,1.200,3525,nan,0,0,3.162,3.162,3.162
KGRK19990818-13,KGRK19990819_014132,7,6.100,1.200,3529,nan,0,0,2.757,2.757,2.757
KGRK19990818-4,KGRK19990819_005201,0,0.500,1.200,4766,nan,0,0,14286.840,14286.840,14286.840
KGRK19990818-4,KGRK19990819_005201,2,1.500,1.200,4233,nan,0,0,7.161,7.161,7.161
KGRK19990818-4,KGRK19990819_005752,0,0.500,1.200,5874,nan,0,0,10844.552,10844.552,10844.552
KGRK19990818-4,KGRK19990819_005752,2,1.500,1.200,5893,nan,0,0,79.186,79.186,79.186
KGRK19990818-4,KGRK19990819_010407,0,0.500,1.200,5911,nan,0,0,9864.298,9864.298,9864.298
KGRK19990818-4,KGRK19990819_010407,2,1.500,1.200,5932,nan,0,0,89.325,89.325,89.325
KGRK19990818-7,KGRK19990819_010407,0,0.500,1.200,347,nan,0,0,6552.955,6552.955,6552.955
KGRK19990818-7,KGRK19990819_010407,2,1.500,1.200,352,nan,0,0,76.170,76.170,76.170
KGRK19990818-7,KGRK19990819_010407,4,2.500,1.200,345,nan,0,0,0.157,0.157,0.157
KGRK19990818-7,KGRK19990819_010407,5,3.500,1.200,343,nan,0,0,0.156,0.156,0.156
KGRK19990818-7,KGRK19990819_011026,0,0.500,1.200,1212,nan,0,0,15362.986,15362.986,15362.986
KGRK19990818-7,KGRK19990819_011026,2,1.500,1.200,1210,nan,0,0,2.295,2.295,2.295
KGRK19990818-7,KGRK19990819_011026,4,2.500,1.200,1209,nan,0,0,0.553,0.553,0.553
KGRK19990818-7,KGRK19990819_011026,5,3.400,1.200,1216,nan,0,0,0.558,0.558,0.558
KGRK19990818-21,KGRK19990819_021631,0,0.500,1.200,886,nan,0,0,5452.757,5452.757,5452.757
KGRK19990818-21,KGRK19990819_021631,2,1.500,1.200,886,nan,0,0,1.280,1.280,1.280
KGRK19990818-21,KGRK19990819_022221,0,0.500,1.200,1852,nan,0,0,14025.935,14025.935,14025.935
KGRK19990818-21,KGRK19990819_022221,2,1.500,1.200,1855,nan,0,0,2.661,2.661,2.661
KGRK19990818-21,KGRK19990819_022812,0,0.500,1.200,1367,nan,0,0,14633.392,14633.392,14633.392
KGRK19990818-21,KGRK19990819_022812,2,1.500,1.200,1373,nan,0,0,1.971,1.971,1.971
KGRK19990818-20,KGRK19990819_020451,0,0.500,1.200,1072,nan,0,0,31073.199,31073.199,31073.199
KGRK19990818-22,KGRK19990819_022221,0,0.500,1.200,414,nan,0,1,103021.996,103021.996,95173.727
KGRK19990818-22,KGRK19990819_022221,2,1.500,1.200,409,nan,0,0,874.199,874.199,874.199
KGRK19990818-22,KGRK19990819_022221,4,2.500,1.200,415,nan,0,0,118.424,118.424,118.424
KGRK19990818-22,KGRK19990819_022221,5,3.400,1.200,413,nan,0,0,0.144,0.144,0.144
KGRK19990818-22,KGRK19990819_022221,6,4.400,1.200,410,nan,0,0,0.143,0.143,0.143
KGRK19990825-8,KGRK19990826_004151,0,0.400,1.200,678,nan,0,0,15483.057,15483.057,15483.057
KGRK19990825-8,KGRK19990826_004151,2,1.500,1.200,669,nan,0,0,0.484,0.484,0.484
KGRK19990825-8,KGRK19990826_004151,4,2.500,1.200,678,nan,0,0,0.490,0.490,0.490
KGRK19990825-8,KGRK19990826_004742,0,0.400,1.200,1273,nan,0,0,51427.555,51427.555,51427.555
KGRK19990825-8,KGRK19990826_004742,2,1.500,1.200,1254,nan,0,0,5.062,5.062,5.062
KGRK19990825-8,KGRK19990826_004742,4,2.500,1.200,1257,nan,0,0,0.909,0.909,0.909
KGRK19990825-8,KGRK19990826_005333,0,0.400,1.200,3203,nan,0,0,109250.691,109250.691,109250.691
