track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX19970801-28,KDFX19970802_022747,0,0.500,1.200,3194,nan,0,0,74777.962,74777.962,74777.962
KDFX19970801-28,KDFX19970802_022747,2,1.400,1.200,3200,nan,0,0,50042.912,50042.912,50042.912
KDFX19970801-28,KDFX19970802_022747,4,2.500,1.200,3211,nan,0,0,85.412,85.412,85.412
KDFX19970801-28,KDFX19970802_023246,0,0.500,1.200,3446,nan,0,0,85862.158,85862.158,85862.158
KDFX19970801-28,KDFX19970802_023246,2,1.400,1.200,3445,nan,0,0,80827.599,80827.599,80827.599
KDFX19970801-28,KDFX19970802_023246,4,2.400,1.200,3445,nan,0,0,120.395,120.395,120.395
KDFX19970801-27,KDFX19970802_015751,0,0.500,1.200,428,nan,0,0,5821.037,5821.037,5821.037
KDFX19970801-27,KDFX19970802_015751,2,1.400,1.200,431,nan,0,0,58.280,58.280,58.280
KDFX19970801-27,KDFX19970802_015751,4,2.400,1.200,431,nan,0,0,0.161,0.161,0.161
KDFX19970801-27,KDFX19970802_015751,5,3.400,1.200,430,nan,0,0,0.162,0.162,0.162
KDFX19970801-27,KDFX19970802_020251,0,0.500,1.200,874,nan,0,0,5578.332,5578.332,5578.332
KDFX19970801-27,KDFX19970802_020251,2,1.400,1.200,877,nan,0,0,346.538,346.538,346.538
KDFX19970801-27,KDFX19970802_020251,4,2.500,1.200,883,nan,0,0,0.328,0.328,0.328
KDFX19970801-27,KDFX19970802_020251,5,3.300,1.200,873,nan,0,0,0.325,0.325,0.325
KDFX19970801-27,KDFX19970802_020751,0,0.500,1.200,1036,nan,0,0,4401.259,4401.259,4401.259
KDFX19970801-27,KDFX19970802_020751,2,1.400,1.200,1044,nan,0,0,433.690,433.690,433.690
KDFX19970801-27,KDFX19970802_020751,4,2.300,1.200,1037,nan,0,0,4.836,4.836,4.836
KDFX19970801-27,KDFX19970802_020751,5,3.300,1.200,1040,nan,0,0,0.378,0.378,0.378
KDFX19970801-27,KDFX19970802_020751,6,4.200,1.200,1041,nan,0,0,0.876,0.876,0.876
KDFX19970801-27,KDFX19970802_021250,0,0.500,1.200,1550,nan,0,0,6619.874,6619.874,6619.874
KDFX19970801-27,KDFX19970802_021250,2,1.400,1.200,1553,nan,0,0,977.842,977.842,977.842
KDFX19970801-27,KDFX19970802_021250,4,2.500,1.200,1556,nan,0,0,42.374,42.374,42.374
KDFX19970801-27,KDFX19970802_021250,5,3.300,1.200,1554,nan,0,0,0.568,0.568,0.568
KDFX19970801-27,KDFX19970802_021250,6,4.300,1.200,1557,nan,0,0,67.980,67.980,67.980
KDFX19970801-27,KDFX19970802_021749,0,0.500,1.200,2664,nan,0,0,13591.372,13591.372,13591.372
KDFX19970801-27,KDFX19970802_021749,2,1.400,1.200,2667,nan,0,0,3226.009,3226.009,3226.009
KDFX19970801-27,KDFX19970802_021749,4,2.400,1.200,2659,nan,0,0,211.512,211.512,211.512
KDFX19970801-27,KDFX19970802_021749,5,3.300,1.200,2674,nan,0,0,6.229,6.229,6.229
KDFX19970801-44,KDFX19970802_032745,0,0.500,1.200,3048,nan,0,0,360612.549,360612.549,360612.549
KDFX19970801-44,KDFX19970802_032745,2,1.400,1.200,3059,nan,0,0,692488.914,692488.914,692488.914
KDFX19970801-44,KDFX19970802_032745,4,2.500,1.200,3077,nan,0,0,619315.705,619315.705,619315.705
KDFX19970801-44,KDFX19970802_032745,5,3.400,1.200,3051,nan,0,0,1205687.619,1205687.619,1205687.619
KDFX19970801-44,KDFX19970802_033244,0,0.500,1.200,4591,nan,0,0,293909.898,293909.898,293909.898
KDFX19970801-44,KDFX19970802_033244,2,1.300,1.200,4600,nan,0,0,501192.568,501192.568,501192.568
KDFX19970801-44,KDFX19970802_033244,4,2.400,1.200,4606,nan,0,0,561308.185,561308.185,561308.185
KDFX19970801-44,KDFX19970802_033244,5,3.400,1.200,4597,nan,0,0,906925.235,906925.235,906925.235
KDFX19970801-44,KDFX19970802_033744,0,0.500,1.200,4935,nan,0,0,220668.925,220668.925,220668.925
KDFX19970801-44,KDFX19970802_033744,2,1.400,1.200,4940,nan,0,0,342714.359,342714.359,342714.359
KDFX19970801-44,KDFX19970802_033744,4,2.400,1.200,4931,nan,0,0,351468.762,351468.762,351468.762
KDFX19970801-44,KDFX19970802_033744,5,3.400,1.200,5166,nan,0,0,600953.587,600953.587,600953.587
KDFX19970801-44,KDFX19970802_034243,0,0.500,1.200,7313,nan,0,0,165972.919,165972.919,165972.919
KDFX19970801-44,KDFX19970802_034243,2,1.400,1.200,7317,nan,0,0,259314.974,259314.974,259314.974
KDFX19970801-44,KDFX19970802_034243,4,2.500,1.200,7318,nan,0,0,263475.287,263475.287,263475.287
KDFX19970801-44,KDFX19970802_034243,5,3.400,1.200,7323,nan,0,0,460905.518,460905.518,460905.518
KDFX19970801-44,KDFX19970802_034743,0,0.500,1.200,4994,nan,0,0,119840.310,119840.310,119840.310
KDFX19970801-44,KDFX19970802_034743,2,1.400,1.200,5005,nan,0,0,182771.301,182771.301,182771.301
KDFX19970801-44,KDFX19970802_034743,4,2.400,1.200,5014,nan,0,0,179914.728,179914.728,179914.728
KDFX19970801-44,KDFX19970802_034743,5,3.400,1.200,5011,nan,0,0,311728.589,311728.589,311728.589
KDFX19970801-44,KDFX19970802_035243,0,0.500,1.200,7017,nan,0,0,92360.717,92360.717,92360.717
KDFX19970801-44,KDFX19970802_035243,2,1.500,1.200,7020,nan,0,0,134271.040,134271.040,134271.040
KDFX19970801-44,KDFX19970802_035243,4,2.400,1.200,7019,nan,0,0,136873.755,136873.755,136873.755
KDFX19970801-44,KDFX19970802_035243,5,3.400,1.200,7016,nan,0,0,208009.119,208009.119,208009.119
KDFX19970801-44,KDFX19970802_035743,0,0.500,1.200,4945,nan,0,0,69089.873,69089.873,69089.873
KDFX19970801-44,KDFX19970802_035743,2,1.400,1.200,5111,nan,0,0,112673.470,112673.470,112673.470
KDFX19970801-44,KDFX19970802_035743,4,2.500,1.200,4773,nan,0,0,75059.988,75059.988,75059.988
KDFX19970801-44,KDFX19970802_035743,5,3.400,1.200,4779,nan,0,0,104862.674,104862.674,104862.674
KDFX19970801-44,KDFX19970802_040242,0,0.500,1.200,6709,nan,0,0,60897.338,60897.338,60897.338
KDFX19970801-44,KDFX19970802_040242,2,1.400,1.200,6710,nan,0,0,65133.777,65133.777,65133.777
KDFX19970801-44,KDFX19970802_040242,4,2.400,1.200,6721,nan,0,0,55797.322,55797.322,55797.322
KDFX19970801-44,KDFX19970802_040242,5,3.400,1.200,6720,nan,0,0,73196.460,73196.460,73196.460
KDFX19970801-1,KDFX19970802_000725,0,0.500,1.200,927,nan,0,0,36962.610,36962.610,36962.610
KDFX19970801-1,KDFX19970802_000725,2,1.400,1.200,915,nan,0,0,115698.748,115698.748,115698.748
KDFX19970801-1,KDFX19970802_001225,0,0.500,1.200,1900,nan,0,0,64151.742,64151.742,64151.742
KDFX19970801-1,KDFX19970802_001225,2,1.400,1.200,1896,nan,0,0,109904.805,109904.805,109904.805
KDFX19970801-1,KDFX19970802_001724,0,0.500,1.200,3295,nan,0,6,476248.468,476248.468,306928.803
KDFX19970801-1,KDFX19970802_001724,2,1.400,1.200,3296,nan,0,0,84703.054,84703.054,84703.054
KDFX19970801-1,KDFX19970802_002224,0,0.500,1.200,3657,nan,0,22,1831304.236,1831304.236,570982.432
KDFX19970801-1,KDFX19970802_002224,2,1.400,1.200,3675,nan,0,0,50805.329,50805.329,50805.329
KDFX19970801-14,KDFX19970802_004223,0,0.500,1.200,4106,nan,0,0,427242.811,427242.811,427242.811
KDFX19970801-14,KDFX19970802_004223,2,1.400,1.200,4665,nan,0,0,1424759.228,1424759.228,1424759.228
KDFX19970801-14,KDFX19970802_004223,4,2.500,1.200,4110,nan,0,0,2495591.292,2495591.292,2495591.292
KDFX19970801-14,KDFX19970802_004723,0,0.500,1.200,5478,nan,0,0,505538.216,505538.216,505538.216
KDFX19970801-14,KDFX19970802_004723,2,1.400,1.200,5485,nan,0,0,1485875.962,1485875.962,1485875.962
KDFX19970801-14,KDFX19970802_004723,4,2.400,1.200,5483,nan,0,0,3455292.912,3455292.912,3455292.912
KDFX19970801-14,KDFX19970802_005223,0,0.500,1.200,7300,nan,0,0,712950.402,712950.402,712950.402
KDFX19970801-14,KDFX19970802_005223,2,1.400,1.200,7310,nan,0,0,2512952.292,2512952.292,2512952.292
KDFX19970801-14,KDFX19970802_005223,4,2.500,1.200,7310,nan,0,8,5424975.056,5424975.056,5252895.335
KDFX19970801-14,KDFX19970802_005723,0,0.500,1.200,9429,nan,0,0,1135709.847,1135709.847,1135709.847
KDFX19970801-14,KDFX19970802_005723,2,1.300,1.200,9468,nan,0,0,3914021.353,3914021.353,3914021.353
KDFX19970801-14,KDFX19970802_005723,4,2.400,1.200,9750,nan,0,18,8625840.494,8625840.494,8210982.334
KDFX19970801-14,KDFX19970802_010255,0,0.500,1.200,12398,nan,0,0,1571169.800,1571169.800,1571169.800
KDFX19970801-14,KDFX19970802_010255,2,1.400,1.200,12870,nan,0,0,5937037.883,5937037.883,5937037.883
KDFX19970801-14,KDFX19970802_010255,4,2.400,1.200,12192,nan,0,2,11183994.488,11183994.488,11144338.993
KDFX19970801-14,KDFX19970802_010754,0,0.500,1.200,11733,nan,0,0,1897868.981,1897868.981,1897868.981
KDFX19970801-14,KDFX19970802_010754,2,1.400,1.200,11746,nan,0,0,7027401.201,7027401.201,7027401.201
KDFX19970801-14,KDFX19970802_010754,4,2.400,1.200,11741,nan,0,14,14919572.540,14919572.540,14594502.067
KDFX19970801-36,KDFX19970802_021749,0,0.500,1.200,1881,nan,0,0,36663.460,36663.460,36663.460
KDFX19970801-36,KDFX19970802_021749,2,1.400,1.200,1881,nan,0,0,240.761,240.761,240.761
KDFX19970801-36,KDFX19970802_022248,0,0.500,1.200,3005,nan,0,0,56734.179,56734.179,56734.179
KDFX19970801-36,KDFX19970802_022248,2,1.400,1.200,3008,nan,0,0,1090.366,1090.366,1090.366
KDFX19970801-36,KDFX19970802_022747,0,0.500,1.200,3410,nan,0,0,77354.509,77354.509,77354.509
KDFX19970801-36,KDFX19970802_022747,2,1.400,1.200,3574,nan,0,0,3674.398,3674.398,3674.398
KDFX19970801-41,KDFX19970802_030744,0,0.500,1.200,2774,nan,0,0,683709.580,683709.580,683709.580
KDFX19970801-41,KDFX19970802_030744,2,1.400,1.200,3084,nan,0,0,1701006.227,1701006.227,1701006.227
KDFX19970801-41,KDFX19970802_030744,4,2.500,1.200,2794,nan,0,0,1971644.564,1971644.564,1971644.564
KDFX19970801-41,KDFX19970802_031244,0,0.500,1.200,4236,nan,0,0,608282.587,608282.587,608282.587
KDFX19970801-41,KDFX19970802_031244,2,1.400,1.200,4268,nan,0,0,1466330.942,1466330.942,1466330.942
KDFX19970801-41,KDFX19970802_031244,4,2.400,1.200,4373,nan,0,0,1839575.733,1839575.733,1839575.733
KDFX19970801-41,KDFX19970802_031744,0,0.500,1.200,7103,nan,0,0,555588.666,555588.666,555588.666
KDFX19970801-41,KDFX19970802_031744,2,1.400,1.200,7059,nan,0,0,1510033.342,1510033.342,1510033.342
KDFX19970801-41,KDFX19970802_031744,4,2.400,1.200,7123,nan,0,0,1627888.387,1627888.387,1627888.387
KDFX19970801-4,KDFX19970802_001724,0,0.500,1.200,1874,nan,0,22,4420885.179,4420885.179,2367910.363
KDFX19970801-4,KDFX19970802_002224,0,0.500,1.200,2714,nan,0,129,44257266.774,44257266.774,4214511.143
KDFX19970801-11,KDFX19970802_004223,0,0.500,1.200,2805,nan,0,0,13212.714,13212.714,13212.714
KDFX19970801-11,KDFX19970802_004223,2,1.400,1.200,2804,nan,0,0,23282.258,23282.258,23282.258
KDFX19970801-11,KDFX19970802_004223,4,2.500,1.200,2809,nan,0,0,20348.935,20348.935,20348.935
KDFX19970801-11,KDFX19970802_004223,5,3.300,1.200,2810,nan,0,0,45576.054,45576.054,45576.054
KDFX19970801-11,KDFX19970802_004223,6,4.300,1.200,2817,nan,0,0,33618.348,33618.348,33618.348
KDFX19970801-11,KDFX19970802_004723,0,0.500,1.200,4285,nan,0,0,7489.321,7489.321,7489.321
KDFX19970801-11,KDFX19970802_004723,2,1.400,1.200,4285,nan,0,0,18432.861,18432.861,18432.861
KDFX19970801-11,KDFX19970802_004723,4,2.400,1.200,4283,nan,0,0,21797.803,21797.803,21797.803
KDFX19970801-11,KDFX19970802_004723,5,3.300,1.200,4411,nan,0,0,28994.026,28994.026,28994.026
KDFX19970801-25,KDFX19970802_013252,0,0.500,1.200,4727,nan,0,0,337889.237,337889.237,337889.237
KDFX19970801-25,KDFX19970802_013252,2,1.400,1.200,4737,nan,0,0,892822.165,892822.165,892822.165
KDFX19970801-25,KDFX19970802_013252,4,2.500,1.200,4734,nan,0,0,980166.413,980166.413,980166.413
KDFX19970801-25,KDFX19970802_013252,5,3.300,1.200,4741,nan,0,0,1816014.514,1816014.514,1816014.514
KDFX19970801-25,KDFX19970802_013252,6,4.300,1.200,4747,nan,0,0,760111.031,760111.031,760111.031
KDFX19970801-25,KDFX19970802_013752,0,0.500,1.200,7905,nan,0,0,566052.086,566052.086,566052.086
KDFX19970801-25,KDFX19970802_013752,2,1.400,1.200,8159,nan,0,0,1512821.834,1512821.834,1512821.834
KDFX19970801-25,KDFX19970802_013752,4,2.400,1.200,8442,nan,0,0,2058712.508,2058712.508,2058712.508
KDFX19970801-25,KDFX19970802_013752,5,3.400,1.200,8256,nan,0,0,2658902.973,2658902.973,2658902.973
KDFX19970801-31,KDFX19970802_020251,0,0.500,1.200,2197,nan,0,0,5942.453,5942.453,5942.453
KDFX19970801-31,KDFX19970802_020251,2,1.400,1.200,2196,nan,0,0,13778.724,13778.724,13778.724
KDFX19970801-31,KDFX19970802_020751,0,0.500,1.200,3245,nan,0,0,7220.046,7220.046,7220.046
KDFX19970801-31,KDFX19970802_020751,2,1.400,1.200,3246,nan,0,0,5802.570,5802.570,5802.570
KDFX19970801-32,KDFX19970802_020251,0,0.500,1.200,413,nan,0,0,3672.626,3672.626,3672.626
KDFX19970801-32,KDFX19970802_020251,2,1.400,1.200,413,nan,0,0,292.096,292.096,292.096
KDFX19970801-32,KDFX19970802_020251,4,2.500,1.200,451,nan,0,0,0.177,0.177,0.177
KDFX19970801-32,KDFX19970802_020251,5,3.300,1.200,413,nan,0,0,0.163,0.163,0.163
KDFX19970801-32,KDFX19970802_020751,0,0.500,1.200,1166,nan,0,0,7188.829,7188.829,7188.829
KDFX19970801-32,KDFX19970802_020751,2,1.400,1.200,1169,nan,0,0,938.495,938.495,938.495
KDFX19970801-32,KDFX19970802_020751,4,2.300,1.200,1171,nan,0,0,3.188,3.188,3.188
KDFX19970801-32,KDFX19970802_020751,5,3.300,1.200,1170,nan,0,0,0.459,0.459,0.459
KDFX19970801-34,KDFX19970802_020751,0,0.500,1.200,3075,nan,0,0,54753.549,54753.549,54753.549
KDFX19970801-34,KDFX19970802_020751,2,1.400,1.200,3069,nan,0,0,129040.951,129040.951,129040.951
KDFX19970801-34,KDFX19970802_020751,4,2.300,1.200,3068,nan,0,0,116070.440,116070.440,116070.440
KDFX19970801-34,KDFX19970802_020751,5,3.300,1.200,3074,nan,0,0,140378.212,140378.212,140378.212
KDFX19970801-34,KDFX19970802_020751,6,4.200,1.200,3083,nan,0,0,116057.673,116057.673,116057.673
KDFX19970801-34,KDFX19970802_021250,0,0.500,1.200,4947,nan,0,0,64252.156,64252.156,64252.156
KDFX19970801-34,KDFX19970802_021250,2,1.400,1.200,5009,nan,0,0,153546.725,153546.725,153546.725
KDFX19970801-34,KDFX19970802_021250,4,2.500,1.200,5307,nan,0,0,132340.399,132340.399,132340.399
KDFX19970801-34,KDFX19970802_021250,5,3.300,1.200,5238,nan,0,0,144520.095,144520.095,144520.095
KDFX19970801-34,KDFX19970802_021250,6,4.300,1.200,4953,nan,0,0,142244.670,142244.670,142244.670
KDFX19970801-34,KDFX19970802_021749,0,0.500,1.200,3551,nan,0,0,35892.489,35892.489,35892.489
KDFX19970801-34,KDFX19970802_021749,2,1.400,1.200,3555,nan,0,0,68823.661,68823.661,68823.661
KDFX19970801-34,KDFX19970802_021749,4,2.400,1.200,3558,nan,0,0,58002.363,58002.363,58002.363
KDFX19970801-34,KDFX19970802_021749,5,3.300,1.200,3555,nan,0,0,54298.001,54298.001,54298.001
KDFX19970801-34,KDFX19970802_021749,6,4.400,1.200,3565,nan,0,0,72278.936,72278.936,72278.936
KDFX19970801-34,KDFX19970802_022248,0,0.500,1.200,5452,nan,0,0,43915.857,43915.857,43915.857
KDFX19970801-34,KDFX19970802_022248,2,1.400,1.200,5452,nan,0,0,83004.365,83004.365,83004.365
KDFX19970801-34,KDFX19970802_022248,4,2.400,1.200,5451,nan,0,0,68386.985,68386.985,68386.985
KDFX19970801-34,KDFX19970802_022248,5,3.300,1.200,5459,nan,0,0,63812.068,63812.068,63812.068
KDFX19970801-34,KDFX19970802_022248,6,4.300,1.200,5464,nan,0,0,100002.252,100002.252,100002.252
KDFX19970801-2,KDFX19970802_001724,0,0.500,1.200,2788,nan,0,0,36925.709,36925.709,36925.709
KDFX19970801-2,KDFX19970802_001724,2,1.400,1.200,2638,nan,0,0,128726.629,128726.629,128726.629
KDFX19970801-3,KDFX19970802_001724,0,0.500,1.200,4382,nan,0,1,916397.356,916397.356,895589.379
KDFX19970801-3,KDFX19970802_001724,2,1.400,1.200,4386,nan,0,34,3978686.272,3978686.272,2712217.540
KDFX19970801-6,KDFX19970802_002224,0,0.500,1.200,1928,nan,0,2,374395.302,374395.302,342403.203
KDFX19970801-6,KDFX19970802_002224,2,1.400,1.200,1934,nan,0,16,898478.938,898478.938,365617.054
KDFX19970801-6,KDFX19970802_002224,4,2.400,1.200,2185,nan,0,20,982319.429,982319.429,337640.192
KDFX19970801-6,KDFX19970802_002224,5,3.400,1.200,1938,nan,0,3,460069.707,460069.707,414430.766
KDFX19970801-8,KDFX19970802_003224,0,0.500,1.200,2203,nan,0,0,169433.794,169433.794,169433.794
KDFX19970801-8,KDFX19970802_003224,2,1.300,1.200,2214,nan,0,0,751996.786,751996.786,751996.786
KDFX19970801-9,KDFX19970802_003724,0,0.500,1.200,3251,nan,0,0,28972.705,28972.705,28972.705
KDFX19970801-9,KDFX19970802_003724,2,1.400,1.200,3252,nan,0,0,46905.971,46905.971,46905.971
KDFX19970801-9,KDFX19970802_004223,0,0.500,1.200,2482,nan,0,0,32869.308,32869.308,32869.308
KDFX19970801-9,KDFX19970802_004223,2,1.400,1.200,2477,nan,0,0,27870.697,27870.697,27870.697
KDFX19970801-9,KDFX19970802_004723,0,0.500,1.200,3998,nan,0,0,27053.445,27053.445,27053.445
KDFX19970801-9,KDFX19970802_004723,2,1.400,1.200,3998,nan,0,0,20995.122,20995.122,20995.122
KDFX19970801-9,KDFX19970802_005223,0,0.500,1.200,2342,nan,0,0,16228.694,16228.694,16228.694
KDFX19970801-9,KDFX19970802_005223,2,1.400,1.200,2350,nan,0,0,8279.804,8279.804,8279.804
KDFX19970801-10,KDFX19970802_003724,0,0.500,1.200,1771,nan,0,0,17101.309,17101.309,17101.309
KDFX19970801-10,KDFX19970802_003724,2,1.400,1.200,1766,nan,0,0,47942.989,47942.989,47942.989
KDFX19970801-10,KDFX19970802_003724,4,2.400,1.200,1772,nan,0,0,58118.589,58118.589,58118.589
KDFX19970801-10,KDFX19970802_003724,5,3.400,1.200,1773,nan,0,0,141137.771,141137.771,141137.771
KDFX19970801-19,KDFX19970802_005723,0,0.500,1.200,5187,nan,0,0,145837.675,145837.675,145837.675
KDFX19970801-19,KDFX19970802_005723,2,1.300,1.200,5188,nan,0,0,451101.607,451101.607,451101.607
KDFX19970801-22,KDFX19970802_011754,0,0.500,1.200,1119,nan,0,0,26774.467,26774.467,26774.467
KDFX19970801-22,KDFX19970802_011754,2,1.400,1.200,1096,nan,0,0,78112.722,78112.722,78112.722
KDFX19970801-35,KDFX19970802_021250,0,0.500,1.200,2848,nan,0,0,65355.639,65355.639,65355.639
KDFX19970801-35,KDFX19970802_021250,2,1.400,1.200,2839,nan,0,0,46500.446,46500.446,46500.446
KDFX19970801-35,KDFX19970802_021250,4,2.500,1.200,2841,nan,0,0,50843.269,50843.269,50843.269
KDFX19970801-35,KDFX19970802_021250,5,3.300,1.200,3104,nan,0,0,56109.610,56109.610,56109.610
KDFX19970801-35,KDFX19970802_021250,6,4.300,1.200,3052,nan,0,0,101534.640,101534.640,101534.640
KDFX19970801-35,KDFX19970802_021250,7,5.300,1.200,2865,nan,0,0,93190.602,93190.602,93190.602
KDFX19970801-38,KDFX19970802_024245,0,0.500,1.200,5098,nan,0,0,445740.971,445740.971,445740.971
KDFX19970801-38,KDFX19970802_024245,2,1.400,1.200,5095,nan,0,0,1650425.984,1650425.984,1650425.984
KDFX19970801-38,KDFX19970802_024245,4,2.400,1.200,5100,nan,0,3,2719206.994,2719206.994,2666155.760
KDFX19970801-38,KDFX19970802_024245,5,3.400,1.200,5108,nan,0,0,2168669.432,2168669.432,2168669.432
KDFX19970801-39,KDFX19970802_024745,0,0.500,1.200,931,nan,0,0,208967.196,208967.196,208967.196
KDFX19970801-40,KDFX19970802_025745,0,0.500,1.200,2430,nan,0,0,9510.162,9510.162,9510.162
KDFX19970801-40,KDFX19970802_025745,2,1.400,1.200,2428,nan,0,0,19738.786,19738.786,19738.786
KDFX19970801-40,KDFX19970802_025745,4,2.400,1.200,2434,nan,0,0,9955.566,9955.566,9955.566
KDFX19970801-45,KDFX19970802_032745,0,0.500,1.200,2490,nan,0,0,27892.405,27892.405,27892.405
KDFX19970801-45,KDFX19970802_032745,2,1.400,1.200,2497,nan,0,0,70560.742,70560.742,70560.742
KDFX19970801-45,KDFX19970802_033244,0,0.500,1.200,3907,nan,0,0,23576.653,23576.653,23576.653
KDFX19970801-45,KDFX19970802_033244,2,1.300,1.200,3911,nan,0,0,50966.165,50966.165,50966.165
KDFX19970801-45,KDFX19970802_033744,0,0.500,1.200,1932,nan,0,0,9604.337,9604.337,9604.337
KDFX19970801-45,KDFX19970802_033744,2,1.400,1.200,1932,nan,0,0,20320.620,20320.620,20320.620
KDFX19970807-1,KDFX19970808_031646,0,0.500,1.200,929,nan,0,0,1397788.033,1397788.033,1397788.033
KDFX19970807-1,KDFX19970808_031646,2,1.400,1.200,767,nan,0,0,115.522,115.522,115.522
KDFX19970808-3,KDFX19970809_013730,0,0.500,1.200,295,nan,0,0,158.922,158.922,158.922
KDFX19970808-3,KDFX19970809_013730,2,1.400,1.200,295,nan,0,0,7.285,7.285,7.285
KDFX19970808-3,KDFX19970809_013730,4,2.500,1.200,286,nan,0,0,0.213,0.213,0.213
KDFX19970808-3,KDFX19970809_014320,0,0.500,1.200,897,nan,0,0,99145.059,99145.059,99145.059
KDFX19970808-3,KDFX19970809_014320,2,1.400,1.200,897,nan,0,0,1452.417,1452.417,1452.417
KDFX19970808-3,KDFX19970809_014320,4,2.500,1.200,894,nan,0,0,0.682,0.682,0.682
KDFX19970808-3,KDFX19970809_014909,0,0.500,1.200,1376,nan,0,0,385095.458,385095.458,385095.458
KDFX19970808-3,KDFX19970809_014909,2,1.400,1.200,1378,nan,0,0,21738.409,21738.409,21738.409
KDFX19970808-3,KDFX19970809_014909,4,2.500,1.200,1363,nan,0,0,1.045,1.045,1.045
KDFX19970808-3,KDFX19970809_015459,0,0.500,1.200,1694,nan,0,0,302417.122,302417.122,302417.122
KDFX19970808-3,KDFX19970809_015459,2,1.400,1.200,1685,nan,0,0,71772.234,71772.234,71772.234
KDFX19970808-3,KDFX19970809_015459,4,2.500,1.200,1684,nan,0,0,3.358,3.358,3.358
KDFX19970808-3,KDFX19970809_020048,0,0.500,1.200,2827,nan,0,0,185807.109,185807.109,185807.109
KDFX19970808-3,KDFX19970809_020048,2,1.400,1.200,2829,nan,0,0,166858.462,166858.462,166858.462
KDFX19970808-3,KDFX19970809_020048,4,2.500,1.200,2830,nan,0,0,2.188,2.188,2.188
KDFX19970808-3,KDFX19970809_020637,0,0.500,1.200,4580,nan,0,0,220150.744,220150.744,220150.744
KDFX19970808-3,KDFX19970809_020637,2,1.400,1.200,4198,nan,0,0,191069.069,191069.069,191069.069
KDFX19970808-3,KDFX19970809_020637,4,2.500,1.200,4205,nan,0,0,78.116,78.116,78.116
KDFX19970808-3,KDFX19970809_021226,0,0.500,1.200,6602,nan,0,0,275616.991,275616.991,275616.991
KDFX19970808-3,KDFX19970809_021226,2,1.400,1.200,6613,nan,0,0,144008.448,144008.448,144008.448
KDFX19970808-3,KDFX19970809_021226,4,2.500,1.200,6575,nan,0,0,381.406,381.406,381.406
KDFX19970808-3,KDFX19970809_021816,0,0.500,1.200,7508,nan,0,0,272634.918,272634.918,272634.918
KDFX19970808-3,KDFX19970809_021816,2,1.400,1.200,7518,nan,0,0,159855.506,159855.506,159855.506
KDFX19970808-3,KDFX19970809_021816,4,2.500,1.200,7526,nan,0,0,282.129,282.129,282.129
KDFX19970808-3,KDFX19970809_022406,0,0.500,1.200,9858,nan,0,0,246993.031,246993.031,246993.031
KDFX19970808-3,KDFX19970809_022406,2,1.400,1.200,9867,nan,0,0,171885.001,171885.001,171885.001
KDFX19970808-3,KDFX19970809_022406,4,2.500,1.200,10555,nan,0,0,576.526,576.526,576.526
KDFX19970808-3,KDFX19970809_022956,0,0.500,1.200,13035,nan,0,0,239970.592,239970.592,239970.592
KDFX19970808-3,KDFX19970809_022956,2,1.400,1.200,13037,nan,0,0,167864.946,167864.946,167864.946
KDFX19970808-3,KDFX19970809_022956,4,2.500,1.200,13049,nan,0,0,3786.223,3786.223,3786.223
KDFX19970808-3,KDFX19970809_023545,0,0.500,1.200,16388,nan,0,0,253018.268,253018.268,253018.268
KDFX19970808-3,KDFX19970809_023545,2,1.400,1.200,16390,nan,0,0,236153.053,236153.053,236153.053
KDFX19970808-3,KDFX19970809_023545,4,2.500,1.200,16400,nan,0,0,3275.146,3275.146,3275.146
KDFX19970808-1,KDFX19970809_010824,0,0.500,1.200,630,nan,0,0,27025.123,27025.123,27025.123
KDFX19970808-1,KDFX19970809_010824,2,1.400,1.200,632,nan,0,0,116.946,116.946,116.946
KDFX19970808-1,KDFX19970809_010824,4,2.500,1.200,625,nan,0,0,0.217,0.217,0.217
KDFX19970808-1,KDFX19970809_010824,5,3.300,1.200,629,nan,0,0,0.219,0.219,0.219
KDFX19970808-1,KDFX19970809_010824,6,4.400,1.200,630,nan,0,0,0.220,0.220,0.220
KDFX19970808-1,KDFX19970809_011413,0,0.500,1.200,1582,nan,0,0,52484.131,52484.131,52484.131
KDFX19970808-1,KDFX19970809_011413,2,1.400,1.200,1589,nan,0,0,637.366,637.366,637.366
KDFX19970808-1,KDFX19970809_011413,4,2.500,1.200,1593,nan,0,0,0.555,0.555,0.555
KDFX19970808-1,KDFX19970809_011413,5,3.300,1.200,1597,nan,0,0,0.558,0.558,0.558
KDFX19970808-1,KDFX19970809_011413,6,4.400,1.200,1596,nan,0,0,0.559,0.559,0.559
KDFX19970808-1,KDFX19970809_012003,0,0.500,1.200,2420,nan,0,0,96150.232,96150.232,96150.232
KDFX19970808-1,KDFX19970809_012003,2,1.400,1.200,2567,nan,0,0,1783.802,1783.802,1783.802
KDFX19970808-1,KDFX19970809_012003,4,2.500,1.200,2342,nan,0,0,0.831,0.831,0.831
KDFX19970808-1,KDFX19970809_012003,5,3.300,1.200,2342,nan,0,0,0.833,0.833,0.833
KDFX19970808-1,KDFX19970809_012552,0,0.500,1.200,4131,nan,0,0,114796.166,114796.166,114796.166
