track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
18,KDFX20220622_023607_V06,52.532,0.625,357.050,43.186,17.019,-99.983,30.431,8509.445,131537.403,20220621_213607
18,KDFX20220622_024311_V06,59.598,0.603,359.836,42.985,21.951,-99.969,30.431,10975.669,131944.068,20220621_214311
18,KDFX20220622_025017_V06,66.698,0.059,362.969,44.041,19.649,-99.953,30.427,9824.253,131795.617,20220621_215017
6,KDFX20220622_012547_V06,-17.802,0.086,400.340,183.630,6.337,-99.761,29.796,3168.423,76827.929,20220621_202547
12,KDFX20220622_014649_V06,3.232,0.109,229.731,91.135,4.713,-100.645,30.214,2356.573,110184.428,20220621_204649
14,KDFX20220622_021450_V06,31.248,0.703,229.956,421.310,20.418,-100.639,28.725,10209.167,70039.943,20220621_211450
16,KDFX20220622_021450_V06,31.248,0.087,551.585,97.422,35.370,-98.974,30.180,17685.150,161502.987,20220621_211450
17,KDFX20220622_022155_V06,38.332,0.343,381.220,283.929,18.184,-99.862,29.344,9091.885,41397.478,20220621_212155
19,KDFX20220622_023607_V06,52.532,0.069,268.797,217.099,2.540,-100.441,29.646,1269.753,44289.124,20220621_213607
3,KDFX20220623_004133_V06,-62.229,0.468,412.099,263.542,8.974,-99.703,29.436,4486.752,58939.235,20220622_194133
3,KDFX20220623_004551_V06,-57.929,0.776,411.561,262.594,14.011,-99.705,29.440,7005.474,58832.622,20220622_194551
3,KDFX20220623_005249_V06,-50.963,0.857,411.853,263.215,15.118,-99.704,29.437,7558.921,58873.461,20220622_195249
3,KDFX20220623_010659_V06,-36.796,0.912,408.720,260.992,24.571,-99.720,29.447,12285.305,57753.164,20220622_200659
3,KDFX20220623_011352_V06,-29.913,0.689,405.910,258.932,29.128,-99.734,29.457,14563.757,56797.004,20220622_201352
3,KDFX20220623_012038_V06,-23.146,0.521,413.986,263.521,25.338,-99.693,29.436,12669.235,59840.286,20220622_202038
3,KDFX20220623_012724_V06,-16.379,0.119,414.661,264.798,31.655,-99.689,29.430,15827.274,59971.330,20220622_202724
3,KDFX20220623_013410_V06,-9.613,0.375,437.963,268.422,42.262,-99.569,29.413,21130.988,70765.290,20220622_203410
3,KDFX20220623_014116_V06,-2.513,0.420,444.280,260.379,47.627,-99.537,29.449,23813.570,74810.745,20220622_204116
15,KDFX20220623_020224_V06,18.621,0.158,239.240,79.207,15.152,-100.596,30.268,7576.241,114500.174,20220622_210224
15,KDFX20220623_020917_V06,25.504,0.398,239.303,77.258,22.408,-100.596,30.277,11204.128,115432.094,20220622_210917
15,KDFX20220623_021616_V06,32.487,0.721,237.171,76.797,23.666,-100.607,30.279,11833.061,115938.617,20220622_211616
15,KDFX20220623_022320_V06,39.554,0.261,239.673,73.136,24.598,-100.594,30.295,12298.947,117374.171,20220622_212320
6,KDFX20220623_013410_V06,-9.613,0.394,263.410,185.613,8.336,-100.469,29.788,4167.978,60048.177,20220622_203410
6,KDFX20220623_014116_V06,-2.513,0.639,263.969,184.828,15.928,-100.467,29.792,7964.073,60338.287,20220622_204116
6,KDFX20220623_014820_V06,4.554,0.630,263.160,181.167,19.972,-100.471,29.808,9985.798,62206.137,20220622_204820
11,KDFX20220623_014116_V06,-2.513,0.358,251.189,417.700,9.482,-100.530,28.741,4740.913,63709.769,20220622_204116
11,KDFX20220623_014820_V06,4.554,0.120,251.086,417.824,17.503,-100.531,28.741,8751.254,63786.878,20220622_204820
4,KDFX20220623_011352_V06,-29.913,0.082,443.263,194.461,4.547,-99.540,29.747,2273.693,88970.250,20220622_201352
13,KDFX20220623_014820_V06,4.554,0.079,267.750,372.019,30.874,-100.446,28.948,15437.109,39454.867,20220622_204820
17,KDFX20220623_021616_V06,32.487,0.147,411.305,256.809,6.635,-99.707,29.466,3317.673,59695.818,20220622_211616
20,KDFX20220623_023730_V06,53.721,0.122,273.032,211.978,6.394,-100.420,29.669,3197.033,46030.201,20220622_213730
21,KDFX20220623_024434_V06,60.787,0.377,207.276,108.680,11.845,-100.761,30.135,5922.306,106302.880,20220622_214434
1,KDFX20220624_002629_V06,-77.470,0.556,415.377,266.605,5.988,-99.686,29.422,2993.755,60056.387,20220623_192629
1,KDFX20220624_003334_V06,-70.387,0.703,415.098,266.708,10.631,-99.687,29.421,5315.298,59907.838,20220623_193334
1,KDFX20220624_004040_V06,-63.287,0.861,412.511,267.064,11.528,-99.701,29.420,5763.920,58616.540,20220623_194040
1,KDFX20220624_004746_V06,-56.187,0.921,410.315,267.386,15.701,-99.712,29.418,7850.587,57517.475,20220623_194746
1,KDFX20220624_010155_V06,-42.037,0.990,407.035,265.418,28.016,-99.729,29.427,14007.939,56241.567,20220623_200155
1,KDFX20220624_010901_V06,-34.937,0.970,404.761,265.630,32.007,-99.740,29.426,16003.654,55127.562,20220623_200901
1,KDFX20220624_011606_V06,-27.854,0.965,403.208,265.140,35.617,-99.748,29.429,17808.278,54468.333,20220623_201606
1,KDFX20220624_012310_V06,-20.787,0.945,401.814,264.194,39.947,-99.756,29.433,19973.688,53963.244,20220623_202310
1,KDFX20220624_013014_V06,-13.720,0.888,401.189,265.013,41.286,-99.759,29.429,20643.032,53533.282,20220623_203014
1,KDFX20220624_013700_V06,-6.954,0.398,399.215,267.496,41.148,-99.769,29.418,20573.973,52201.894,20220623_203700
9,KDFX20220624_012310_V06,-20.787,0.529,265.933,186.202,3.660,-100.456,29.786,1830.132,59393.714,20220623_202310
9,KDFX20220624_013014_V06,-13.720,0.204,266.276,185.311,11.452,-100.455,29.790,5725.800,59772.288,20220623_203014
9,KDFX20220624_013700_V06,-6.954,0.812,265.751,184.684,17.105,-100.457,29.793,8552.715,60147.265,20220623_203700
9,KDFX20220624_014346_V06,-0.187,0.822,265.168,176.838,21.670,-100.460,29.828,10834.860,63996.356,20220623_204346
9,KDFX20220624_015031_V06,6.563,0.550,263.331,174.912,29.768,-100.470,29.837,14883.910,65175.905,20220623_205031
22,KDFX20220624_021825_V06,34.463,0.190,251.468,84.086,24.086,-100.532,30.246,12042.803,110650.566,20220623_211825
22,KDFX20220624_022530_V06,41.546,0.090,251.464,82.427,32.214,-100.532,30.254,16106.788,111460.608,20220623_212530
22,KDFX20220624_023236_V06,48.646,0.051,249.646,86.885,38.162,-100.542,30.234,19081.100,109491.688,20220623_213236
3,KDFX20220624_002629_V06,-77.470,0.197,375.459,301.126,11.444,-99.892,29.267,5721.962,37733.845,20220623_192629
3,KDFX20220624_003334_V06,-70.387,0.301,371.573,303.499,17.398,-99.912,29.256,8698.994,35829.436,20220623_193334
3,KDFX20220624_004040_V06,-63.287,-1.000,368.094,305.624,23.934,-99.930,29.247,11967.200,34163.105,20220623_194040
3,KDFX20220624_004746_V06,-56.187,0.286,361.427,308.040,14.020,-99.964,29.236,7009.926,30975.461,20220623_194746
26,KDFX20220624_024647_V06,62.830,0.466,203.920,110.567,15.439,-100.779,30.126,7719.353,106202.752,20220623_214647
26,KDFX20220624_030056_V06,76.980,0.073,192.338,111.708,32.706,-100.839,30.121,16352.942,108449.293,20220623_220056
7,KDFX20220624_011606_V06,-27.854,0.137,440.540,189.805,3.057,-99.554,29.768,1528.427,89295.089,20220623_201606
18,KDFX20220624_014346_V06,-0.187,0.118,229.953,366.073,4.759,-100.640,28.974,2379.734,48146.285,20220623_204346
21,KDFX20220624_021119_V06,27.363,0.116,237.378,99.175,32.542,-100.605,30.178,16270.971,105180.873,20220623_211119
24,KDFX20220624_023236_V06,48.646,0.177,509.420,407.038,16.362,-99.208,28.785,8180.798,117594.693,20220623_213236
25,KDFX20220624_023942_V06,55.746,0.087,275.765,165.800,10.043,-100.406,29.878,5021.576,68185.172,20220623_213942
8,KDFX20220625_002850_V06,-75.274,0.518,415.638,264.004,5.406,-99.684,29.434,2703.213,60555.708,20220624_192850
8,KDFX20220625_003548_V06,-68.308,0.186,415.042,264.356,12.218,-99.687,29.432,6108.926,60218.770,20220624_193548
8,KDFX20220625_004247_V06,-61.324,0.911,410.064,263.398,14.545,-99.713,29.436,7272.427,57995.075,20220624_194247
8,KDFX20220625_004952_V06,-54.241,0.974,410.429,261.228,21.465,-99.711,29.446,10732.734,58518.639,20220624_194952
8,KDFX20220625_010404_V06,-40.041,0.980,406.384,260.182,27.474,-99.732,29.451,13737.148,56795.558,20220624_200404
8,KDFX20220625_011109_V06,-32.958,0.976,405.461,258.843,31.584,-99.737,29.457,15791.759,56603.908,20220624_201109
8,KDFX20220625_011814_V06,-25.874,0.954,405.176,255.807,34.778,-99.738,29.471,17388.795,57041.712,20220624_201814
8,KDFX20220625_012458_V06,-19.141,0.931,404.472,255.299,41.431,-99.742,29.473,20715.563,56816.607,20220624_202458
8,KDFX20220625_013145_V06,-12.358,0.884,403.277,253.924,41.834,-99.748,29.479,20916.835,56544.500,20220624_203145
8,KDFX20220625_013832_V06,-5.574,0.677,405.733,250.428,44.397,-99.735,29.495,22198.709,58388.650,20220624_203832
10,KDFX20220625_011814_V06,-25.874,0.446,264.338,187.636,3.443,-100.465,29.779,1721.458,58943.846,20220624_201814
10,KDFX20220625_012458_V06,-19.141,0.627,264.799,187.944,14.841,-100.462,29.778,7420.610,58727.251,20220624_202458
10,KDFX20220625_013145_V06,-12.358,0.721,265.868,184.861,18.715,-100.457,29.792,9357.308,60045.922,20220624_203145
10,KDFX20220625_013832_V06,-5.574,0.665,263.015,180.159,20.936,-100.472,29.813,10467.808,62709.374,20220624_203832
10,KDFX20220625_014518_V06,1.192,0.449,266.618,168.297,21.805,-100.453,29.866,10902.467,67934.017,20220624_204518
10,KDFX20220625_015203_V06,7.942,0.193,265.399,164.346,27.779,-100.459,29.884,13889.588,69998.441,20220624_205203
10,KDFX20220625_020539_V06,21.542,0.060,279.975,152.611,28.835,-100.384,29.937,14417.450,74371.460,20220624_210539
1,KDFX20220625_001453_V06,-89.224,0.133,315.888,325.973,9.250,-100.199,29.155,4624.783,15223.705,20220624_191453
1,KDFX20220625_002152_V06,-82.241,0.215,316.091,325.630,16.339,-100.198,29.157,8169.439,15131.053,20220624_192152
2,KDFX20220625_001453_V06,-89.224,0.116,402.572,200.221,2.749,-99.750,29.722,1374.699,71548.744,20220624_191453
6,KDFX20220625_002152_V06,-82.241,0.090,430.237,286.501,9.131,-99.610,29.332,4565.418,65467.200,20220624_192152
13,KDFX20220625_011814_V06,-25.874,0.051,333.637,323.064,5.130,-100.107,29.168,2564.861,20392.249,20220624_201814
17,KDFX20220625_014518_V06,1.192,0.065,230.287,363.665,2.694,-100.638,28.985,1347.097,47204.723,20220624_204518
19,KDFX20220625_021234_V06,28.459,0.065,480.393,272.413,11.797,-99.351,29.394,5898.670,91245.094,20220624_211234
19,KDFX20220625_021927_V06,35.342,-1.000,480.393,272.413,22.742,-99.351,29.394,11370.920,91245.094,20220624_211927
19,KDFX20220625_022614_V06,42.126,0.098,477.521,267.454,19.648,-99.366,29.416,9823.776,90240.041,20220624_212614
21,KDFX20220625_024005_V06,55.976,0.169,565.503,91.582,19.809,-98.902,30.205,9904.331,168767.468,20220624_214005
1,KDFX20220626_001714_V06,-87.007,0.933,407.613,268.386,13.631,-99.726,29.414,6815.346,56080.112,20220625_191714
1,KDFX20220626_002419_V06,-79.924,0.922,407.499,268.416,16.128,-99.726,29.414,8063.794,56021.673,20220625_192419
1,KDFX20220626_003124_V06,-72.840,0.965,405.698,268.522,17.256,-99.736,29.413,8627.762,55142.914,20220625_193124
1,KDFX20220626_003829_V06,-65.757,0.899,407.973,258.937,29.058,-99.724,29.457,14528.886,57758.995,20220625_193829
1,KDFX20220626_004537_V06,-58.624,0.955,403.575,266.302,26.771,-99.747,29.423,13385.267,54459.312,20220625_194537
1,KDFX20220626_005242_V06,-51.540,0.869,403.097,254.774,35.470,-99.749,29.475,17735.230,56290.161,20220625_195242
1,KDFX20220626_010651_V06,-37.390,0.813,397.252,263.656,38.318,-99.779,29.436,19158.873,51910.432,20220625_200651
1,KDFX20220626_011357_V06,-30.290,0.122,410.136,252.691,54.847,-99.712,29.485,27423.509,59933.513,20220625_201357
1,KDFX20220626_012101_V06,-23.224,-1.000,421.224,243.416,69.660,-99.655,29.526,34830.164,66889.661,20220625_202101
1,KDFX20220626_012805_V06,-16.157,0.136,379.302,294.804,19.290,-99.872,29.295,9644.802,39736.262,20220625_202805
6,KDFX20220626_012101_V06,-23.224,0.163,262.123,187.870,4.734,-100.476,29.778,2367.115,59177.144,20220625_202101
6,KDFX20220626_012805_V06,-16.157,0.675,262.520,186.516,10.169,-100.474,29.784,5084.255,59756.424,20220625_202805
6,KDFX20220626_013510_V06,-9.074,0.773,262.273,183.108,12.345,-100.475,29.800,6172.522,61414.752,20220625_203510
6,KDFX20220626_014155_V06,-2.324,0.847,265.425,179.017,14.383,-100.459,29.818,7191.555,62913.458,20220625_204155
6,KDFX20220626_014841_V06,4.443,0.733,263.012,174.991,19.893,-100.472,29.836,9946.539,65183.048,20220625_204841
6,KDFX20220626_020211_V06,17.943,0.475,258.760,167.709,29.306,-100.494,29.869,14653.244,69285.221,20220625_210211
10,KDFX20220626_014155_V06,-2.324,0.054,249.265,420.255,6.681,-100.540,28.730,3340.561,65259.603,20220625_204155
10,KDFX20220626_014841_V06,4.443,-1.000,249.265,420.255,17.440,-100.540,28.730,8720.061,65259.603,20220625_204841
10,KDFX20220626_020211_V06,17.943,0.098,257.884,418.011,22.809,-100.496,28.740,11404.390,62650.745,20220625_210211
13,KDFX20220626_022227_V06,38.210,0.057,224.105,97.137,8.028,-100.674,30.187,4014.082,108297.570,20220625_212227
13,KDFX20220626_022933_V06,45.310,0.372,224.368,95.523,15.271,-100.673,30.194,7635.506,109007.914,20220625_212933
16,KDFX20220626_023638_V06,52.393,0.107,206.186,112.766,6.179,-100.767,30.116,3089.392,104711.290,20220625_213638
16,KDFX20220626_024343_V06,59.476,0.091,205.616,112.717,14.686,-100.770,30.116,7342.842,104860.807,20220625_214343
16,KDFX20220626_025047_V06,66.543,0.075,205.226,109.505,9.263,-100.772,30.131,4631.626,106384.396,20220625_215047
3,KDFX20220626_001714_V06,-87.007,0.056,316.737,324.882,8.958,-100.194,29.160,4478.836,14993.463,20220625_191714
11,KDFX20220626_020857_V06,24.710,0.055,480.495,273.073,13.705,-99.351,29.391,6852.638,91246.174,20220625_210857
11,KDFX20220626_021542_V06,31.460,-1.000,480.495,273.073,24.438,-99.351,29.391,12218.888,91246.174,20220625_211542
11,KDFX20220626_022227_V06,38.210,0.078,479.725,272.313,15.493,-99.354,29.394,7746.693,90922.595,20220625_212227
18,KDFX20220626_024343_V06,59.476,0.136,369.216,444.522,30.198,-99.926,28.620,15099.228,80121.219,20220625_214343
19,KDFX20220626_024343_V06,59.476,0.056,502.974,401.148,22.097,-99.241,28.812,11048.603,113390.216,20220625_214343
20,KDFX20220626_025047_V06,66.543,0.311,550.930,98.496,34.949,-98.978,30.175,17474.491,160910.979,20220625_215047
5,KDFX20220627_003504_V06,-69.285,0.538,407.069,265.746,14.353,-99.729,29.426,7176.376,56207.530,20220626_193504
5,KDFX20220627_003843_V06,-65.635,0.572,406.902,265.773,19.015,-99.729,29.426,9507.634,56123.806,20220626_193843
5,KDFX20220627_004222_V06,-61.985,0.384,404.690,266.941,21.335,-99.741,29.421,10667.522,54892.878,20220626_194222
5,KDFX20220627_004600_V06,-58.352,0.654,404.584,267.080,23.874,-99.741,29.420,11936.931,54821.532,20220626_194600
5,KDFX20220627_004917_V06,-55.069,0.593,403.484,267.089,26.567,-99.747,29.420,13283.476,54295.640,20220626_194917
5,KDFX20220627_005255_V06,-51.435,0.219,403.348,266.075,28.260,-99.748,29.424,14129.962,54387.124,20220626_195255
5,KDFX20220627_005634_V06,-47.785,0.138,403.553,264.188,32.347,-99.747,29.433,16173.510,54785.556,20220626_195634
5,KDFX20220627_010651_V06,-37.502,0.629,395.822,265.276,39.020,-99.787,29.428,19510.172,50959.820,20220626_200651
5,KDFX20220627_011356_V06,-30.419,0.710,389.740,261.298,46.760,-99.818,29.446,23380.027,48864.985,20220626_201356
8,KDFX20220627_004600_V06,-58.352,0.132,516.322,232.543,11.464,-99.164,29.572,5731.983,113297.900,20220626_194600
8,KDFX20220627_004917_V06,-55.069,0.087,516.263,232.430,16.514,-99.164,29.573,8256.993,113286.411,20220626_194917
8,KDFX20220627_005255_V06,-51.435,0.199,514.567,232.665,19.108,-99.173,29.572,9554.135,112442.001,20220626_195255
8,KDFX20220627_005634_V06,-47.785,-1.000,513.278,232.822,22.483,-99.180,29.571,11241.279,111803.670,20220626_195634
8,KDFX20220627_010651_V06,-37.502,0.379,512.339,235.555,24.015,-99.185,29.559,12007.717,110951.669,20220626_200651
8,KDFX20220627_011356_V06,-30.419,0.119,518.076,232.580,32.700,-99.155,29.572,16350.244,114129.895,20220626_201356
15,KDFX20220627_012100_V06,-23.352,0.591,263.802,185.176,6.600,-100.467,29.790,3299.778,60197.155,20220626_202100
15,KDFX20220627_012804_V06,-16.285,0.055,263.743,184.915,14.143,-100.468,29.791,7071.487,60330.440,20220626_202804
15,KDFX20220627_013510_V06,-9.185,0.744,266.273,186.666,22.197,-100.455,29.784,11098.272,59122.853,20220626_203510
15,KDFX20220627_014215_V06,-2.102,0.680,262.134,183.243,29.206,-100.476,29.799,14603.220,61372.002,20220626_204215
15,KDFX20220627_014908_V06,4.781,0.416,256.650,176.555,31.901,-100.505,29.829,15950.574,65417.611,20220626_204908
22,KDFX20220627_014215_V06,-2.102,0.707,219.992,109.454,8.601,-100.695,30.131,4300.699,103331.073,20220626_204215
22,KDFX20220627_014908_V06,4.781,0.335,221.192,108.276,14.745,-100.689,30.137,7372.620,103644.599,20220626_204908
22,KDFX20220627_020256_V06,18.581,0.054,222.647,106.566,14.688,-100.682,30.144,7343.830,104163.586,20220626_210256
22,KDFX20220627_020950_V06,25.481,-1.000,223.400,105.697,15.148,-100.678,30.148,7573.941,104428.619,20220626_210950
22,KDFX20220627_021656_V06,32.581,-1.000,224.174,104.803,15.621,-100.674,30.152,7810.722,104703.927,20220626_211656
22,KDFX20220627_022400_V06,39.648,0.183,225.107,93.158,16.240,-100.669,30.205,8119.766,109991.543,20220626_212400
22,KDFX20220627_023105_V06,46.731,-1.000,225.945,87.980,16.770,-100.665,30.228,8385.235,112290.775,20220626_213105
22,KDFX20220627_023810_V06,53.815,0.051,225.364,96.198,7.530,-100.668,30.191,3765.211,108519.269,20220626_213810
22,KDFX20220627_024514_V06,60.881,0.079,225.809,95.447,14.789,-100.665,30.195,7394.494,108795.812,20220626_214514
22,KDFX20220627_025218_V06,67.948,-1.000,226.207,94.777,22.474,-100.663,30.198,11237.090,109043.577,20220626_215218
22,KDFX20220627_030629_V06,82.131,0.086,284.846,101.159,27.674,-100.359,30.169,13836.848,99708.890,20220626_220629
32,KDFX20220627_023105_V06,46.731,0.323,501.732,290.564,17.474,-99.242,29.311,8736.942,100976.273,20220626_213105
32,KDFX20220627_023810_V06,53.815,0.728,502.936,290.616,25.700,-99.236,29.311,12849.836,101576.485,20220626_213810
32,KDFX20220627_024514_V06,60.881,0.535,502.939,287.375,30.844,-99.236,29.325,15422.235,101665.697,20220626_214514
32,KDFX20220627_025218_V06,67.948,0.055,505.821,285.569,41.908,-99.221,29.333,20953.808,103163.386,20220626_215218
3,KDFX20220627_002415_V06,-80.102,0.136,386.802,298.640,26.245,-99.834,29.278,13122.475,43406.345,20220626_192415
3,KDFX20220627_002754_V06,-76.452,0.326,386.772,298.317,31.857,-99.834,29.279,15928.721,43394.293,20220626_192754
3,KDFX20220627_003126_V06,-72.919,0.167,386.151,297.156,35.843,-99.837,29.285,17921.740,43098.916,20220626_193126
19,KDFX20220627_013510_V06,-9.185,0.426,253.855,423.488,5.805,-100.516,28.715,2902.504,65914.166,20220626_203510
19,KDFX20220627_014215_V06,-2.102,0.051,253.735,423.281,13.786,-100.517,28.716,6893.199,65838.208,20220626_204215
19,KDFX20220627_014908_V06,4.781,0.079,243.773,424.549,18.877,-100.568,28.710,9438.520,68326.399,20220626_204908
31,KDFX20220627_023105_V06,46.731,0.737,401.247,258.682,16.438,-99.758,29.458,8219.006,54676.801,20220626_213105
31,KDFX20220627_023810_V06,53.815,0.183,399.631,260.222,25.134,-99.767,29.451,12567.175,53639.055,20220626_213810
31,KDFX20220627_024514_V06,60.881,0.135,396.810,266.738,30.190,-99.781,29.422,15095.136,51182.258,20220626_214514
1,KDFX20220627_001657_V06,-87.402,0.204,392.150,292.262,27.815,-99.806,29.307,13907.619,46237.186,20220626_191657
1,KDFX20220627_002036_V06,-83.752,0.098,391.411,292.794,32.820,-99.810,29.304,16409.851,45847.323,20220626_192036
7,KDFX20220627_003843_V06,-65.635,0.062,513.550,230.647,9.286,-99.178,29.581,4643.124,112264.918,20220626_193843
7,KDFX20220627_004222_V06,-61.985,0.097,514.171,230.503,14.229,-99.175,29.581,7114.262,112582.477,20220626_194222
27,KDFX20220627_020950_V06,25.481,0.318,403.787,262.961,13.181,-99.745,29.439,6590.721,55099.097,20220626_210950
27,KDFX20220627_021656_V06,32.581,0.887,402.175,261.096,20.802,-99.754,29.447,10401.004,54665.330,20220626_211656
30,KDFX20220627_021656_V06,32.581,0.067,251.172,428.151,8.304,-100.530,28.694,4151.884,68569.168,20220626_211656
30,KDFX20220627_022400_V06,39.648,0.136,249.047,427.322,15.864,-100.541,28.698,7932.174,68569.593,20220626_212400
35,KDFX20220627_024514_V06,60.881,0.287,502.641,407.398,17.894,-99.243,28.784,8946.768,114671.093,20220626_214514
35,KDFX20220627_025218_V06,67.948,0.075,502.908,408.290,24.890,-99.241,28.780,12445.041,114998.309,20220626_215218
12,KDFX20220627_010651_V06,-37.502,0.093,482.715,296.874,14.507,-99.340,29.283,7253.647,91371.095,20220626_200651
23,KDFX20220627_014215_V06,-2.102,0.370,210.535,272.467,5.646,-100.741,29.396,2823.137,46802.989,20220626_204215
33,KDFX20220627_023105_V06,46.731,0.210,230.300,85.974,13.518,-100.642,30.237,6759.054,112544.883,20220626_213105
38,KDFX20220627_025218_V06,67.948,0.052,282.471,108.721,27.119,-100.371,30.135,13559.542,96040.268,20220626_215218
4,KDFX20220628_003024_V06,-74.042,0.629,414.832,268.453,7.151,-99.689,29.413,3575.375,59543.246,20220627_193024
4,KDFX20220628_003404_V06,-70.376,0.682,414.380,269.139,11.817,-99.691,29.410,5908.412,59235.006,20220627_193404
4,KDFX20220628_003743_V06,-66.726,0.662,411.783,270.166,14.897,-99.704,29.406,7448.721,57847.957,20220627_193743
4,KDFX20220628_004122_V06,-63.076,0.702,408.959,270.604,17.114,-99.719,29.404,8556.973,56427.422,20220627_194122
4,KDFX20220628_004501_V06,-59.426,0.692,407.138,270.202,20.735,-99.728,29.406,10367.592,55602.509,20220627_194501
4,KDFX20220628_004840_V06,-55.776,0.840,405.531,271.696,26.879,-99.737,29.399,13439.745,54630.362,20220627_194840
4,KDFX20220628_005205_V06,-52.359,0.851,404.377,272.926,28.637,-99.743,29.394,14318.282,53915.486,20220627_195205
4,KDFX20220628_005544_V06,-48.709,0.856,403.116,273.152,32.158,-99.749,29.393,16079.118,53277.082,20220627_195544
4,KDFX20220628_010301_V06,-41.426,0.858,399.788,274.009,41.618,-99.766,29.389,20809.111,51558.824,20220627_200301
4,KDFX20220628_010640_V06,-37.776,0.851,401.108,272.285,45.055,-99.759,29.397,22527.329,52418.661,20220627_200640
4,KDFX20220628_011012_V06,-34.242,0.853,399.540,269.501,47.285,-99.767,29.409,23642.586,52053.962,20220627_201012
4,KDFX20220628_011334_V06,-30.876,0.502,394.342,267.427,51.852,-99.794,29.419,25926.109,49903.503,20220627_201334
4,KDFX20220628_011657_V06,-27.492,0.446,393.727,268.146,52.665,-99.797,29.415,26332.576,49495.989,20220627_201657
4,KDFX20220628_012021_V06,-24.092,0.772,392.599,269.986,51.023,-99.803,29.407,25511.386,48670.724,20220627_202021
4,KDFX20220628_012359_V06,-20.459,0.743,392.139,270.415,52.448,-99.806,29.405,26223.888,48386.247,20220627_202359
4,KDFX20220628_012737_V06,-16.826,0.647,392.367,270.533,52.667,-99.804,29.405,26333.420,48476.832,20220627_202737
4,KDFX20220628_013115_V06,-13.192,0.344,390.466,269.447,56.403,-99.814,29.410,28201.687,47743.131,20220627_203115
4,KDFX20220628_013437_V06,-9.826,0.168,388.667,267.513,61.742,-99.823,29.418,30871.244,47215.825,20220627_203437
4,KDFX20220628_013809_V06,-6.292,0.396,386.267,267.404,63.860,-99.836,29.419,31929.982,46109.924,20220627_203809
4,KDFX20220628_014209_V06,-2.292,0.079,382.691,265.843,66.998,-99.854,29.426,33498.985,44733.981,20220627_204209
4,KDFX20220628_014540_V06,1.224,0.086,338.703,220.622,6.289,-100.080,29.630,3144.356,44155.277,20220627_204540
4,KDFX20220628_014924_V06,4.958,-1.000,338.703,220.622,12.225,-100.080,29.630,6112.356,44155.277,20220627_204924
4,KDFX20220628_015324_V06,8.958,-1.000,338.703,220.622,18.585,-100.080,29.630,9292.356,44155.277,20220627_205324
4,KDFX20220628_020144_V06,17.291,0.058,337.053,222.109,18.060,-100.089,29.624,9029.970,43127.481,20220627_210144
18,KDFX20220628_012021_V06,-24.092,0.066,81.768,220.476,5.168,-101.407,29.626,2583.892,116135.077,20220627_202021
18,KDFX20220628_012359_V06,-20.459,0.453,79.721,220.656,11.124,-101.418,29.626,5561.808,117066.400,20220627_202359
18,KDFX20220628_012737_V06,-16.826,0.593,74.080,221.439,13.915,-101.447,29.622,6957.428,119594.707,20220627_202737
18,KDFX20220628_013115_V06,-13.192,0.615,68.798,222.210,16.209,-101.474,29.618,8104.694,121968.978,20220627_203115
18,KDFX20220628_013437_V06,-9.826,0.326,66.474,222.788,17.693,-101.486,29.615,8846.602,122979.803,20220627_203437
18,KDFX20220628_013809_V06,-6.292,0.369,63.427,222.210,21.318,-101.502,29.618,10659.106,124517.182,20220627_203809
18,KDFX20220628_014209_V06,-2.292,0.205,61.709,221.961,23.562,-101.510,29.619,11780.793,125372.139,20220627_204209
23,KDFX20220628_012359_V06,-20.459,0.072,252.547,428.526,4.313,-100.523,28.692,2156.729,68503.104,20220627_202359
23,KDFX20220628_012737_V06,-16.826,0.613,251.292,428.927,8.259,-100.529,28.691,4129.732,68910.629,20220627_202737
23,KDFX20220628_013115_V06,-13.192,-1.000,250.430,429.203,12.778,-100.534,28.689,6388.812,69193.054,20220627_203115
23,KDFX20220628_013437_V06,-9.826,0.121,243.193,428.260,12.870,-100.571,28.694,6435.204,70138.528,20220627_203437
24,KDFX20220628_012737_V06,-16.826,0.287,246.394,395.101,4.608,-100.555,28.843,2303.989,54584.422,20220627_202737
24,KDFX20220628_013115_V06,-13.192,0.571,245.198,395.194,9.351,-100.561,28.843,4675.401,54920.635,20220627_203115
24,KDFX20220628_013437_V06,-9.826,0.172,239.961,395.682,13.869,-100.588,28.841,6934.483,56479.410,20220627_203437
43,KDFX20220628_015324_V06,8.958,0.060,408.829,265.178,7.264,-99.720,29.428,3632.183,57132.242,20220627_205324
43,KDFX20220628_020144_V06,17.291,0.103,408.363,265.431,16.670,-99.722,29.427,8334.975,56871.804,20220627_210144
43,KDFX20220628_020603_V06,21.608,0.060,408.274,265.870,19.821,-99.722,29.425,9910.671,56763.017,20220627_210603
44,KDFX20220628_020603_V06,21.608,0.772,239.159,429.797,14.347,-100.592,28.687,7173.714,71674.569,20220627_210603
44,KDFX20220628_021022_V06,25.924,0.467,239.054,430.042,20.187,-100.592,28.685,10093.433,71807.644,20220627_211022
44,KDFX20220628_021442_V06,30.258,0.233,235.052,430.442,22.324,-100.613,28.684,11161.751,72858.292,20220627_211442
10,KDFX20220628_005544_V06,-48.709,0.154,514.026,233.201,10.885,-99.176,29.569,5442.581,112103.830,20220627_195544
