track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19980611-1,KGRK19980612_014601,4,2.400,1.200,36706,nan,0,0,494.428,494.428,494.428
KGRK19980611-1,KGRK19980612_014601,5,3.300,1.200,36525,nan,0,0,75.381,75.381,75.381
KGRK19980611-1,KGRK19980612_015152,0,0.500,1.200,47882,nan,0,208,1148642.777,1148642.777,333567.880
KGRK19980611-1,KGRK19980612_015152,2,1.400,1.200,47935,nan,0,0,2974.526,2974.526,2974.526
KGRK19980611-1,KGRK19980612_015152,4,2.400,1.200,47943,nan,0,0,419.762,419.762,419.762
KGRK19980611-1,KGRK19980612_015152,5,3.300,1.200,47986,nan,0,0,168.839,168.839,168.839
KGRK19980611-3,KGRK19980612_004146,0,0.500,1.200,1953,nan,0,0,15284.816,15284.816,15284.816
KGRK19980611-3,KGRK19980612_004146,2,1.400,1.200,1954,nan,0,0,3.430,3.430,3.430
KGRK19980611-3,KGRK19980612_004737,0,0.500,1.200,2594,nan,0,0,40410.148,40410.148,40410.148
KGRK19980611-3,KGRK19980612_004737,2,1.400,1.200,2593,nan,0,0,4.537,4.537,4.537
KGRK19980611-3,KGRK19980612_005328,0,0.500,1.200,3809,nan,0,0,62276.164,62276.164,62276.164
KGRK19980611-3,KGRK19980612_005328,2,1.400,1.200,3816,nan,0,0,6.374,6.374,6.374
KGRK19980611-3,KGRK19980612_005918,0,0.500,1.200,4798,nan,0,0,74384.584,74384.584,74384.584
KGRK19980611-3,KGRK19980612_005918,2,1.400,1.200,4800,nan,0,0,7.777,7.777,7.777
KGRK19980611-3,KGRK19980612_010509,0,0.500,1.200,6049,nan,0,0,83923.743,83923.743,83923.743
KGRK19980611-3,KGRK19980612_010509,2,1.400,1.200,6053,nan,0,0,9.487,9.487,9.487
KGRK19980611-3,KGRK19980612_011059,0,0.500,1.200,6700,nan,0,0,107418.727,107418.727,107418.727
KGRK19980611-3,KGRK19980612_011059,2,1.400,1.200,6706,nan,0,0,9.850,9.850,9.850
KGRK19980611-3,KGRK19980612_011649,0,0.500,1.200,7407,nan,0,0,144951.451,144951.451,144951.451
KGRK19980611-3,KGRK19980612_011649,2,1.400,1.200,7256,nan,0,0,55.483,55.483,55.483
KGRK19980611-3,KGRK19980612_012240,0,0.500,1.200,7856,nan,0,0,140536.456,140536.456,140536.456
KGRK19980611-3,KGRK19980612_012240,2,1.300,1.200,7859,nan,0,0,62.538,62.538,62.538
KGRK19980611-3,KGRK19980612_012831,0,0.500,1.200,8398,nan,0,0,126847.417,126847.417,126847.417
KGRK19980611-3,KGRK19980612_012831,2,1.400,1.200,8406,nan,0,0,193.500,193.500,193.500
KGRK19980611-3,KGRK19980612_013421,0,0.500,1.200,9885,nan,0,0,98082.266,98082.266,98082.266
KGRK19980611-3,KGRK19980612_013421,2,1.400,1.200,10594,nan,0,0,89.040,89.040,89.040
KGRK19980611-3,KGRK19980612_014011,0,0.500,1.200,11476,nan,0,0,30263.744,30263.744,30263.744
KGRK19980611-3,KGRK19980612_014011,2,1.400,1.200,11486,nan,0,0,18.291,18.291,18.291
KGRK19980611-5,KGRK19980612_014601,0,0.500,1.200,289,nan,0,0,4428.995,4428.995,4428.995
KGRK19980611-5,KGRK19980612_014601,2,1.400,1.200,289,nan,0,0,35.295,35.295,35.295
KGRK19980611-5,KGRK19980612_014601,4,2.400,1.200,290,nan,0,0,0.088,0.088,0.088
KGRK19980611-5,KGRK19980612_014601,5,3.300,1.200,289,nan,0,0,0.088,0.088,0.088
KGRK19980611-5,KGRK19980612_014601,6,4.300,1.200,288,nan,0,0,0.088,0.088,0.088
KGRK19980611-5,KGRK19980612_015152,0,0.500,1.200,1360,nan,0,3,136676.545,136676.545,114049.734
KGRK19980611-5,KGRK19980612_015152,2,1.400,1.200,1359,nan,0,0,164.744,164.744,164.744
KGRK19980611-5,KGRK19980612_015152,4,2.400,1.200,1362,nan,0,0,0.561,0.561,0.561
KGRK19980611-5,KGRK19980612_015152,5,3.300,1.200,1360,nan,0,0,0.413,0.413,0.413
KGRK19980611-5,KGRK19980612_015152,6,4.300,1.200,1411,nan,0,0,0.430,0.430,0.430
KGRK19980611-5,KGRK19980612_015743,0,0.500,1.200,2399,nan,0,0,89412.343,89412.343,89412.343
KGRK19980611-5,KGRK19980612_015743,2,1.400,1.200,2401,nan,0,0,517.880,517.880,517.880
KGRK19980611-5,KGRK19980612_015743,4,2.400,1.200,2398,nan,0,0,4.740,4.740,4.740
KGRK19980611-5,KGRK19980612_015743,5,3.300,1.200,2408,nan,0,0,0.760,0.760,0.760
KGRK19980611-5,KGRK19980612_015743,6,4.300,1.200,2407,nan,0,0,0.762,0.762,0.762
KGRK19980611-5,KGRK19980612_020333,0,0.500,1.200,2489,nan,0,0,121293.534,121293.534,121293.534
KGRK19980611-5,KGRK19980612_020333,2,1.400,1.200,2491,nan,0,0,1963.568,1963.568,1963.568
KGRK19980611-5,KGRK19980612_020333,4,2.400,1.200,2478,nan,0,0,2.227,2.227,2.227
KGRK19980611-5,KGRK19980612_020333,5,3.300,1.200,2477,nan,0,0,0.795,0.795,0.795
KGRK19980611-5,KGRK19980612_020333,6,4.300,1.200,2482,nan,0,0,0.799,0.799,0.799
KGRK19980611-5,KGRK19980612_020955,0,0.500,1.200,2424,nan,0,0,150935.161,150935.161,150935.161
KGRK19980611-5,KGRK19980612_020955,2,1.400,1.200,2428,nan,0,0,7959.530,7959.530,7959.530
KGRK19980611-5,KGRK19980612_020955,4,2.400,1.200,2419,nan,0,0,6.786,6.786,6.786
KGRK19980611-5,KGRK19980612_020955,5,3.300,1.200,2421,nan,0,0,0.792,0.792,0.792
KGRK19980611-5,KGRK19980612_020955,6,4.300,1.200,2424,nan,0,0,0.795,0.795,0.795
KGRK19980611-5,KGRK19980612_021545,0,0.500,1.200,3914,nan,0,0,240712.627,240712.627,240712.627
KGRK19980611-5,KGRK19980612_021545,2,1.400,1.200,3923,nan,0,0,19576.185,19576.185,19576.185
KGRK19980611-5,KGRK19980612_021545,4,2.400,1.200,3891,nan,0,0,125.771,125.771,125.771
KGRK19980611-5,KGRK19980612_021545,5,3.300,1.200,3899,nan,0,0,4.320,4.320,4.320
KGRK19980611-5,KGRK19980612_021545,6,4.300,1.200,3904,nan,0,0,1.239,1.239,1.239
KGRK19980611-5,KGRK19980612_022136,0,0.500,1.200,5420,nan,0,6,598581.462,598581.462,266432.253
KGRK19980611-5,KGRK19980612_022136,2,1.400,1.200,5756,nan,0,0,68493.646,68493.646,68493.646
KGRK19980611-5,KGRK19980612_022136,4,2.400,1.200,5856,nan,0,0,1360.006,1360.006,1360.006
KGRK19980611-5,KGRK19980612_022136,5,3.300,1.200,5659,nan,0,0,97.740,97.740,97.740
KGRK19980611-5,KGRK19980612_022136,6,4.300,1.200,5468,nan,0,0,11.292,11.292,11.292
KGRK19980611-5,KGRK19980612_022726,0,0.500,1.200,5994,nan,0,5,259903.696,259903.696,237276.197
KGRK19980611-5,KGRK19980612_022726,2,1.400,1.200,5992,nan,0,0,71606.686,71606.686,71606.686
KGRK19980611-5,KGRK19980612_022726,4,2.400,1.200,5995,nan,0,0,4085.540,4085.540,4085.540
KGRK19980611-5,KGRK19980612_022726,5,3.300,1.200,6005,nan,0,0,205.194,205.194,205.194
KGRK19980611-5,KGRK19980612_022726,6,4.300,1.200,6011,nan,0,0,37.054,37.054,37.054
KGRK19980611-5,KGRK19980612_023316,0,0.500,1.200,7010,nan,0,5,276550.185,276550.185,257551.939
KGRK19980611-5,KGRK19980612_023316,2,1.400,1.200,7015,nan,0,0,90938.380,90938.380,90938.380
KGRK19980611-5,KGRK19980612_023316,4,2.400,1.200,7023,nan,0,0,6445.110,6445.110,6445.110
KGRK19980611-5,KGRK19980612_023316,5,3.300,1.200,7023,nan,0,0,379.397,379.397,379.397
KGRK19980611-5,KGRK19980612_023316,6,4.300,1.200,7033,nan,0,0,69.743,69.743,69.743
KGRK19980611-5,KGRK19980612_023906,0,0.500,1.200,9444,nan,0,2,341577.381,341577.381,336321.964
KGRK19980611-5,KGRK19980612_023906,2,1.400,1.200,9442,nan,0,0,139164.435,139164.435,139164.435
KGRK19980611-5,KGRK19980612_023906,4,2.400,1.200,9440,nan,0,0,13725.027,13725.027,13725.027
KGRK19980611-5,KGRK19980612_023906,5,3.300,1.200,9451,nan,0,0,1269.448,1269.448,1269.448
KGRK19980611-5,KGRK19980612_023906,6,4.300,1.200,9626,nan,0,0,215.721,215.721,215.721
KGRK19980611-4,KGRK19980612_010509,0,0.500,1.200,540,nan,0,0,9422.005,9422.005,9422.005
KGRK19980611-4,KGRK19980612_010509,2,1.400,1.200,534,nan,0,0,108.253,108.253,108.253
KGRK19980611-4,KGRK19980612_011059,0,0.500,1.200,1161,nan,0,0,8937.519,8937.519,8937.519
KGRK19980611-4,KGRK19980612_011059,2,1.400,1.200,1162,nan,0,0,183.629,183.629,183.629
KGRK19980611-4,KGRK19980612_011649,0,0.500,1.200,1612,nan,0,0,9168.645,9168.645,9168.645
KGRK19980611-4,KGRK19980612_011649,2,1.400,1.200,1617,nan,0,0,385.326,385.326,385.326
KGRK19980611-4,KGRK19980612_012240,0,0.500,1.200,2112,nan,0,0,12275.254,12275.254,12275.254
KGRK19980611-4,KGRK19980612_012240,2,1.300,1.200,2109,nan,0,0,253.296,253.296,253.296
KGRK19980611-9,KGRK19980612_022136,0,0.500,1.200,2300,nan,0,0,7187.791,7187.791,7187.791
KGRK19980611-9,KGRK19980612_022136,2,1.400,1.200,2303,nan,0,0,4.123,4.123,4.123
KGRK19980611-9,KGRK19980612_022726,0,0.500,1.200,2890,nan,0,0,14344.140,14344.140,14344.140
KGRK19980611-9,KGRK19980612_022726,2,1.400,1.200,2889,nan,0,0,4.982,4.982,4.982
KGRK19980611-9,KGRK19980612_023316,0,0.500,1.200,4601,nan,0,0,25797.201,25797.201,25797.201
KGRK19980611-9,KGRK19980612_023316,2,1.400,1.200,4593,nan,0,0,122.179,122.179,122.179
KGRK19980611-9,KGRK19980612_023906,0,0.500,1.200,5643,nan,0,0,36833.646,36833.646,36833.646
KGRK19980611-9,KGRK19980612_023906,2,1.400,1.200,5646,nan,0,0,1427.372,1427.372,1427.372
KGRK19980611-8,KGRK19980612_021545,0,0.500,1.200,2218,nan,0,0,698.618,698.618,698.618
KGRK19980611-8,KGRK19980612_021545,2,1.400,1.200,2021,nan,0,0,3357.859,3357.859,3357.859
KGRK19980611-8,KGRK19980612_021545,4,2.400,1.200,2010,nan,0,0,1.867,1.867,1.867
KGRK19980611-11,KGRK19980612_023906,0,0.500,1.200,1485,nan,0,0,15882.930,15882.930,15882.930
KGRK19980611-11,KGRK19980612_023906,2,1.400,1.200,1490,nan,0,0,7313.464,7313.464,7313.464
KGRK19980612-3,KGRK19980613_002807,0,0.500,1.200,749,nan,0,0,194945.549,194945.549,194945.549
KGRK19980612-3,KGRK19980613_002807,2,1.400,1.200,750,nan,0,0,1.218,1.218,1.218
KGRK19980612-3,KGRK19980613_003357,0,0.500,1.200,1773,nan,0,0,160281.868,160281.868,160281.868
KGRK19980612-3,KGRK19980613_003357,2,1.400,1.200,2206,nan,0,0,13538.745,13538.745,13538.745
KGRK19980612-3,KGRK19980613_021543,0,0.400,1.200,6206,nan,0,54,781741.206,781741.206,543739.769
KGRK19980612-3,KGRK19980613_021543,2,1.400,1.200,6198,nan,0,0,170014.890,170014.890,170014.890
KGRK19980612-3,KGRK19980613_021543,4,2.400,1.200,6154,nan,0,0,66413.734,66413.734,66413.734
KGRK19980612-3,KGRK19980613_021543,5,3.300,1.200,6190,nan,0,0,39196.218,39196.218,39196.218
KGRK19980612-3,KGRK19980613_021543,6,4.300,1.200,6227,nan,0,0,1069.161,1069.161,1069.161
KGRK19980612-3,KGRK19980613_021543,7,5.800,1.200,6230,nan,0,0,22.204,22.204,22.204
KGRK19980612-3,KGRK19980613_022133,0,0.500,1.200,9166,nan,0,119,1185436.085,1185436.085,605483.760
KGRK19980612-3,KGRK19980613_022133,2,1.400,1.200,9081,nan,0,0,204331.527,204331.527,204331.527
KGRK19980612-3,KGRK19980613_022133,4,2.400,1.200,9083,nan,0,0,59083.749,59083.749,59083.749
KGRK19980612-3,KGRK19980613_022133,5,3.300,1.200,9097,nan,0,0,39997.054,39997.054,39997.054
KGRK19980612-3,KGRK19980613_022133,6,4.300,1.200,9109,nan,0,0,3954.249,3954.249,3954.249
KGRK19980612-3,KGRK19980613_022133,7,5.800,1.200,9123,nan,0,0,294.058,294.058,294.058
KGRK19980612-3,KGRK19980613_022725,0,0.500,1.200,13039,nan,0,356,2451841.352,2451841.352,730822.401
KGRK19980612-3,KGRK19980613_022725,2,1.400,1.200,13046,nan,0,0,244189.997,244189.997,244189.997
KGRK19980612-3,KGRK19980613_022725,4,2.400,1.200,13077,nan,0,0,61995.087,61995.087,61995.087
KGRK19980612-3,KGRK19980613_022725,5,3.300,1.200,13263,nan,0,0,33696.278,33696.278,33696.278
KGRK19980612-3,KGRK19980613_022725,6,4.300,1.200,13379,nan,0,0,7199.167,7199.167,7199.167
KGRK19980612-3,KGRK19980613_022725,7,5.800,1.200,13614,nan,0,0,1026.383,1026.383,1026.383
KGRK19980612-3,KGRK19980613_023316,0,0.500,1.200,14989,nan,0,271,1231160.373,1231160.373,772726.314
KGRK19980612-3,KGRK19980613_023316,2,1.400,1.200,14992,nan,0,0,239398.452,239398.452,239398.452
KGRK19980612-3,KGRK19980613_023316,4,2.400,1.200,14988,nan,0,0,67001.941,67001.941,67001.941
KGRK19980612-3,KGRK19980613_023316,5,3.300,1.200,14996,nan,0,0,21054.870,21054.870,21054.870
KGRK19980612-3,KGRK19980613_023316,6,4.300,1.200,15016,nan,0,0,6138.494,6138.494,6138.494
KGRK19980612-3,KGRK19980613_023316,7,5.800,1.200,15062,nan,0,0,1595.404,1595.404,1595.404
KGRK19980612-4,KGRK19980613_021543,0,0.400,1.200,3922,nan,0,0,427572.888,427572.888,427572.888
KGRK19980612-4,KGRK19980613_021543,2,1.400,1.200,3926,nan,0,0,178687.820,178687.820,178687.820
KGRK19980612-4,KGRK19980613_021543,4,2.400,1.200,3930,nan,0,0,749.165,749.165,749.165
KGRK19980612-4,KGRK19980613_021543,5,3.300,1.200,3938,nan,0,0,2.077,2.077,2.077
KGRK19980612-4,KGRK19980613_021543,6,4.300,1.200,3939,nan,0,0,1.148,1.148,1.148
KGRK19980612-4,KGRK19980613_022133,0,0.500,1.200,5214,nan,0,7,695261.758,695261.758,526818.688
KGRK19980612-4,KGRK19980613_022133,2,1.400,1.200,5218,nan,0,0,171943.180,171943.180,171943.180
KGRK19980612-4,KGRK19980613_022133,4,2.400,1.200,5223,nan,0,0,2005.157,2005.157,2005.157
KGRK19980612-4,KGRK19980613_022133,5,3.300,1.200,5229,nan,0,0,90.393,90.393,90.393
KGRK19980612-4,KGRK19980613_022133,6,4.300,1.200,5234,nan,0,0,2.021,2.021,2.021
KGRK19980612-4,KGRK19980613_022725,0,0.500,1.200,5730,nan,0,8,593427.833,593427.833,541717.095
KGRK19980612-4,KGRK19980613_022725,2,1.400,1.200,5738,nan,0,0,155774.397,155774.397,155774.397
KGRK19980612-4,KGRK19980613_022725,4,2.400,1.200,5752,nan,0,0,4539.570,4539.570,4539.570
KGRK19980612-4,KGRK19980613_022725,5,3.300,1.200,6033,nan,0,0,603.930,603.930,603.930
KGRK19980612-4,KGRK19980613_022725,6,4.300,1.200,6212,nan,0,0,191.169,191.169,191.169
KGRK19980612-4,KGRK19980613_023316,0,0.500,1.200,9343,nan,0,3,739653.273,739653.273,728402.283
KGRK19980612-4,KGRK19980613_023316,2,1.400,1.200,9347,nan,0,0,237885.400,237885.400,237885.400
KGRK19980612-4,KGRK19980613_023316,4,2.400,1.200,9352,nan,0,0,27934.537,27934.537,27934.537
KGRK19980612-4,KGRK19980613_023316,5,3.300,1.200,9364,nan,0,0,4394.154,4394.154,4394.154
KGRK19980612-4,KGRK19980613_023316,6,4.300,1.200,9369,nan,0,0,632.076,632.076,632.076
KGRK19980612-4,KGRK19980613_023906,0,0.500,1.200,11792,nan,0,36,996560.262,996560.262,862663.254
KGRK19980612-4,KGRK19980613_023906,2,1.400,1.200,11807,nan,0,0,255619.201,255619.201,255619.201
KGRK19980612-4,KGRK19980613_023906,4,2.400,1.200,11796,nan,0,0,37845.960,37845.960,37845.960
KGRK19980612-4,KGRK19980613_023906,5,3.300,1.200,11812,nan,0,0,9752.933,9752.933,9752.933
KGRK19980612-4,KGRK19980613_023906,6,4.300,1.200,11834,nan,0,0,1371.436,1371.436,1371.436
KGRK19980612-7,KGRK19980613_023316,0,0.500,1.200,15761,nan,0,0,243095.589,243095.589,243095.589
KGRK19980612-7,KGRK19980613_023316,2,1.400,1.200,15765,nan,0,0,81241.974,81241.974,81241.974
KGRK19980612-7,KGRK19980613_023316,4,2.400,1.200,15764,nan,0,0,8110.553,8110.553,8110.553
KGRK19980612-7,KGRK19980613_023906,0,0.500,1.200,19393,nan,0,0,341504.846,341504.846,341504.846
KGRK19980612-7,KGRK19980613_023906,2,1.400,1.200,19719,nan,0,0,143175.535,143175.535,143175.535
KGRK19980612-7,KGRK19980613_023906,4,2.400,1.200,18730,nan,0,0,19456.163,19456.163,19456.163
KGRK19980612-7,KGRK19980613_024458,0,0.500,1.200,20024,nan,0,0,367155.703,367155.703,367155.703
KGRK19980612-7,KGRK19980613_024458,2,1.400,1.200,20040,nan,0,0,166355.430,166355.430,166355.430
KGRK19980612-7,KGRK19980613_024458,4,2.400,1.200,20051,nan,0,0,19451.873,19451.873,19451.873
KGRK19980612-7,KGRK19980613_025048,0,0.500,1.200,16908,nan,0,0,422512.637,422512.637,422512.637
KGRK19980612-7,KGRK19980613_025048,2,1.400,1.200,16924,nan,0,0,178557.337,178557.337,178557.337
KGRK19980612-7,KGRK19980613_025048,4,2.400,1.200,16927,nan,0,0,16374.817,16374.817,16374.817
KGRK19980612-7,KGRK19980613_025639,0,0.500,1.200,17343,nan,0,0,527113.883,527113.883,527113.883
KGRK19980612-7,KGRK19980613_025639,2,1.400,1.200,17637,nan,0,0,195116.628,195116.628,195116.628
KGRK19980612-7,KGRK19980613_025639,4,2.400,1.200,17067,nan,0,0,21607.760,21607.760,21607.760
KGRK19980612-2,KGRK19980613_000340,0,0.500,1.200,182,nan,0,0,1102.329,1102.329,1102.329
KGRK19980612-2,KGRK19980613_000340,2,1.400,1.200,180,nan,0,0,6064.216,6064.216,6064.216
KGRK19980612-2,KGRK19980613_000931,0,0.500,1.200,893,nan,0,0,4934.915,4934.915,4934.915
KGRK19980612-2,KGRK19980613_000931,2,1.400,1.200,894,nan,0,0,12604.953,12604.953,12604.953
KGRK19980612-2,KGRK19980613_001523,0,0.500,1.200,2149,nan,0,0,3283.694,3283.694,3283.694
KGRK19980612-2,KGRK19980613_001523,2,1.400,1.200,2135,nan,0,0,18705.496,18705.496,18705.496
KGRK19980612-2,KGRK19980613_002114,0,0.500,1.200,3960,nan,0,0,1678.800,1678.800,1678.800
KGRK19980612-2,KGRK19980613_002114,2,1.400,1.200,4510,nan,0,0,13397.398,13397.398,13397.398
KGRK19980612-2,KGRK19980613_002807,0,0.500,1.200,6764,nan,0,0,1498.278,1498.278,1498.278
KGRK19980612-2,KGRK19980613_002807,2,1.400,1.200,6770,nan,0,0,20490.775,20490.775,20490.775
KGRK19980612-2,KGRK19980613_003357,0,0.500,1.200,9751,nan,0,0,2472.442,2472.442,2472.442
KGRK19980612-2,KGRK19980613_003357,2,1.400,1.200,9754,nan,0,0,28180.948,28180.948,28180.948
KGRK19980612-2,KGRK19980613_021543,0,0.400,1.200,10502,nan,0,0,81582.137,81582.137,81582.137
KGRK19980612-2,KGRK19980613_021543,2,1.400,1.200,10510,nan,0,0,12382.410,12382.410,12382.410
KGRK19980612-2,KGRK19980613_021543,4,2.400,1.200,10510,nan,0,0,107.972,107.972,107.972
KGRK19980612-2,KGRK19980613_022133,0,0.500,1.200,10784,nan,0,0,95692.642,95692.642,95692.642
KGRK19980612-2,KGRK19980613_022133,2,1.400,1.200,10221,nan,0,0,24066.888,24066.888,24066.888
KGRK19980612-2,KGRK19980613_022133,4,2.400,1.200,10212,nan,0,0,153.167,153.167,153.167
KGRK19980612-2,KGRK19980613_022725,0,0.500,1.200,21446,nan,0,0,192757.908,192757.908,192757.908
KGRK19980612-2,KGRK19980613_022725,2,1.400,1.200,21459,nan,0,0,69200.777,69200.777,69200.777
KGRK19980612-2,KGRK19980613_022725,4,2.400,1.200,21466,nan,0,0,4432.996,4432.996,4432.996
KGRK19980612-6,KGRK19980613_022725,0,0.500,1.200,13257,nan,0,0,609849.730,609849.730,609849.730
KGRK19980612-6,KGRK19980613_022725,2,1.400,1.200,13287,nan,0,0,5063.985,5063.985,5063.985
KGRK19980612-10,KGRK19980613_030822,0,0.500,1.200,2046,nan,0,0,442499.378,442499.378,442499.378
KGRK19980612-10,KGRK19980613_030822,2,1.400,1.200,2044,nan,0,0,1732199.458,1732199.458,1732199.458
KGRK19980613-8,KGRK19980614_015507,0,0.500,1.200,970,nan,0,0,37466.380,37466.380,37466.380
KGRK19980613-8,KGRK19980614_015507,2,1.400,1.200,970,nan,0,0,51.228,51.228,51.228
KGRK19980613-8,KGRK19980614_015507,4,2.400,1.200,966,nan,0,0,0.286,0.286,0.286
KGRK19980613-8,KGRK19980614_015507,5,3.300,1.200,968,nan,0,0,0.287,0.287,0.287
KGRK19980613-8,KGRK19980614_015507,6,4.300,1.200,971,nan,0,0,0.289,0.289,0.289
KGRK19980613-8,KGRK19980614_020059,0,0.500,1.200,1548,nan,0,0,132633.579,132633.579,132633.579
KGRK19980613-8,KGRK19980614_020059,2,1.400,1.200,1550,nan,0,0,3252.246,3252.246,3252.246
KGRK19980613-8,KGRK19980614_020059,4,2.400,1.200,1546,nan,0,0,0.450,0.450,0.450
KGRK19980613-8,KGRK19980614_020059,5,3.300,1.200,1550,nan,0,0,0.452,0.452,0.452
KGRK19980613-8,KGRK19980614_020059,6,4.300,1.200,1553,nan,0,0,0.454,0.454,0.454
KGRK19980613-8,KGRK19980614_020650,0,0.500,1.200,2181,nan,0,0,252296.794,252296.794,252296.794
KGRK19980613-8,KGRK19980614_020650,2,1.500,1.200,2180,nan,0,0,18818.451,18818.451,18818.451
KGRK19980613-8,KGRK19980614_020650,4,2.300,1.200,2179,nan,0,0,2.304,2.304,2.304
KGRK19980613-8,KGRK19980614_020650,5,3.300,1.200,2190,nan,0,0,0.640,0.640,0.640
KGRK19980613-8,KGRK19980614_020650,6,4.300,1.200,2190,nan,0,0,0.641,0.641,0.641
KGRK19980613-8,KGRK19980614_021240,0,0.500,1.200,2614,nan,0,0,291234.404,291234.404,291234.404
KGRK19980613-8,KGRK19980614_021240,2,1.400,1.200,2571,nan,0,0,51525.116,51525.116,51525.116
KGRK19980613-8,KGRK19980614_021240,4,2.400,1.200,2429,nan,0,0,90.275,90.275,90.275
KGRK19980613-8,KGRK19980614_021240,5,3.300,1.200,2439,nan,0,0,0.708,0.708,0.708
KGRK19980613-8,KGRK19980614_021240,6,4.300,1.200,2437,nan,0,0,0.709,0.709,0.709
KGRK19980613-8,KGRK19980614_021831,0,0.500,1.200,2527,nan,0,0,346908.457,346908.457,346908.457
KGRK19980613-8,KGRK19980614_021831,2,1.400,1.200,2530,nan,0,0,77565.831,77565.831,77565.831
KGRK19980613-8,KGRK19980614_021831,4,2.400,1.200,2526,nan,0,0,356.601,356.601,356.601
KGRK19980613-8,KGRK19980614_021831,5,3.300,1.200,2533,nan,0,0,1.405,1.405,1.405
KGRK19980613-8,KGRK19980614_021831,6,4.300,1.200,2539,nan,0,0,0.714,0.714,0.714
KGRK19980613-8,KGRK19980614_022423,0,0.500,1.200,2862,nan,0,0,319478.707,319478.707,319478.707
KGRK19980613-8,KGRK19980614_022423,2,1.400,1.200,2863,nan,0,0,90204.201,90204.201,90204.201
KGRK19980613-8,KGRK19980614_022423,4,2.400,1.200,2867,nan,0,0,2190.936,2190.936,2190.936
KGRK19980613-8,KGRK19980614_022423,5,3.300,1.200,2863,nan,0,0,7.326,7.326,7.326
KGRK19980613-8,KGRK19980614_022423,6,4.300,1.200,2868,nan,0,0,1.363,1.363,1.363
KGRK19980613-8,KGRK19980614_023013,0,0.500,1.200,3354,nan,0,0,266456.801,266456.801,266456.801
KGRK19980613-8,KGRK19980614_023013,2,1.400,1.200,3776,nan,0,0,102157.525,102157.525,102157.525
KGRK19980613-8,KGRK19980614_023013,4,2.400,1.200,3457,nan,0,0,3188.123,3188.123,3188.123
KGRK19980613-8,KGRK19980614_023013,5,3.300,1.200,3357,nan,0,0,33.586,33.586,33.586
KGRK19980613-8,KGRK19980614_023013,6,4.300,1.200,3359,nan,0,0,2.831,2.831,2.831
KGRK19980613-8,KGRK19980614_023604,0,0.500,1.200,3866,nan,0,0,298763.524,298763.524,298763.524
KGRK19980613-8,KGRK19980614_023604,2,1.400,1.200,3869,nan,0,0,87470.509,87470.509,87470.509
KGRK19980613-8,KGRK19980614_023604,4,2.400,1.200,3869,nan,0,0,6110.306,6110.306,6110.306
KGRK19980613-8,KGRK19980614_023604,5,3.300,1.200,3876,nan,0,0,107.167,107.167,107.167
KGRK19980613-8,KGRK19980614_023604,6,4.300,1.200,3885,nan,0,0,13.919,13.919,13.919
KGRK19980613-8,KGRK19980614_024156,0,0.500,1.200,3815,nan,0,0,272038.516,272038.516,272038.516
KGRK19980613-8,KGRK19980614_024156,2,1.400,1.200,3814,nan,0,0,79822.635,79822.635,79822.635
KGRK19980613-8,KGRK19980614_024156,4,2.400,1.200,3816,nan,0,0,6309.593,6309.593,6309.593
KGRK19980613-8,KGRK19980614_024156,5,3.300,1.200,3819,nan,0,0,188.604,188.604,188.604
KGRK19980613-8,KGRK19980614_024156,6,4.300,1.200,3827,nan,0,0,45.506,45.506,45.506
KGRK19980613-8,KGRK19980614_024747,0,0.500,1.200,3701,nan,0,0,235145.599,235145.599,235145.599
KGRK19980613-8,KGRK19980614_024747,2,1.400,1.200,4046,nan,0,0,121684.112,121684.112,121684.112
KGRK19980613-8,KGRK19980614_024747,4,2.400,1.200,3929,nan,0,0,6261.859,6261.859,6261.859
KGRK19980613-8,KGRK19980614_024747,5,3.300,1.200,3716,nan,0,0,296.450,296.450,296.450
KGRK19980613-8,KGRK19980614_024747,6,4.300,1.200,3717,nan,0,0,70.031,70.031,70.031
KGRK19980613-8,KGRK19980614_025338,0,0.500,1.200,3665,nan,0,0,224810.338,224810.338,224810.338
KGRK19980613-8,KGRK19980614_025338,2,1.400,1.200,3659,nan,0,0,76442.021,76442.021,76442.021
KGRK19980613-8,KGRK19980614_025338,4,2.400,1.200,3665,nan,0,0,7305.539,7305.539,7305.539
KGRK19980613-8,KGRK19980614_025338,5,3.300,1.200,3673,nan,0,0,434.722,434.722,434.722
KGRK19980613-8,KGRK19980614_025338,6,4.300,1.200,3667,nan,0,0,71.464,71.464,71.464
KGRK19980613-2,KGRK19980614_011410,0,0.500,1.200,469,nan,0,2,1051466.195,1051466.195,973010.451
KGRK19980613-2,KGRK19980614_011410,2,1.400,1.200,467,nan,0,0,544.841,544.841,544.841
KGRK19980613-2,KGRK19980614_012000,0,0.500,1.200,1160,nan,0,14,2255913.011,2255913.011,1586039.851
KGRK19980613-2,KGRK19980614_012000,2,1.400,1.200,1161,nan,0,0,7492.012,7492.012,7492.012
KGRK19980613-2,KGRK19980614_012550,0,0.500,1.200,1847,nan,0,0,2607252.848,2607252.848,2607252.848
KGRK19980613-2,KGRK19980614_012550,2,1.400,1.200,1842,nan,0,0,32258.821,32258.821,32258.821
