track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT19980816-4,KSJT19980817_010105,2,1.400,1.200,16024,nan,0,12,938393.674,938393.674,677271.301
KSJT19980816-4,KSJT19980817_010105,4,2.400,1.200,16033,nan,0,0,215758.382,215758.382,215758.382
KSJT19980816-4,KSJT19980817_010105,5,3.400,1.200,16040,nan,0,0,147165.798,147165.798,147165.798
KSJT19980816-4,KSJT19980817_010656,0,0.500,1.200,15006,nan,0,11,737841.266,737841.266,489402.775
KSJT19980816-4,KSJT19980817_010656,2,1.400,1.200,19502,nan,0,0,246260.958,246260.958,246260.958
KSJT19980816-4,KSJT19980817_010656,4,2.400,1.200,19503,nan,0,0,53611.163,53611.163,53611.163
KSJT19980816-1,KSJT19980817_002015,0,0.500,1.200,3996,nan,0,0,4864.361,4864.361,4864.361
KSJT19980816-1,KSJT19980817_002015,2,1.400,1.200,4209,nan,0,0,4781.917,4781.917,4781.917
KSJT19980816-1,KSJT19980817_002015,4,2.400,1.200,4182,nan,0,0,4691.728,4691.728,4691.728
KSJT19980816-1,KSJT19980817_002015,5,3.400,1.200,4072,nan,0,0,6959.561,6959.561,6959.561
KSJT19980816-1,KSJT19980817_002015,6,4.200,1.200,4093,nan,0,0,10862.305,10862.305,10862.305
KSJT19980816-1,KSJT19980817_002015,7,5.200,1.200,4101,nan,0,0,14292.295,14292.295,14292.295
KSJT19980816-1,KSJT19980817_002015,8,6.200,1.200,4098,nan,0,0,15625.926,15625.926,15625.926
KSJT19980816-1,KSJT19980817_002015,9,7.500,1.200,4010,nan,0,0,29793.052,29793.052,29793.052
KSJT19980816-1,KSJT19980817_002015,10,8.600,1.200,4034,nan,0,0,25754.084,25754.084,25754.084
KSJT19980816-2,KSJT19980817_002515,0,0.500,1.200,22100,nan,0,63,2706287.708,2706287.708,1258515.834
KSJT19980816-2,KSJT19980817_002515,2,1.400,1.200,22005,nan,0,63,3177961.246,3177961.246,911390.319
KSJT19980816-2,KSJT19980817_002515,4,2.400,1.200,21687,nan,0,58,2576207.881,2576207.881,747723.074
KSJT19980816-2,KSJT19980817_002515,5,3.400,1.200,21506,nan,0,25,965282.416,965282.416,440435.130
KSJT19980816-2,KSJT19980817_002515,6,4.300,1.200,21536,nan,0,3,234667.270,234667.270,207392.784
KSJT19980816-2,KSJT19980817_002515,7,5.200,1.200,21555,nan,0,0,60528.961,60528.961,60528.961
KSJT19980816-3,KSJT19980817_004335,0,0.500,1.200,859,nan,0,88,8830070.580,8830070.580,426611.527
KSJT19980816-3,KSJT19980817_004335,2,1.300,1.200,842,nan,0,98,26544908.293,26544908.293,392291.549
KSJT19980816-3,KSJT19980817_004335,4,2.300,1.200,834,nan,12,82,46938533.758,20666661.013,347550.789
KSJT19980817-2,KSJT19980818_021013,0,0.500,1.200,5780,nan,0,0,32013.315,32013.315,32013.315
KSJT19980817-2,KSJT19980818_021013,2,1.400,1.200,5791,nan,0,0,34009.695,34009.695,34009.695
KSJT19980817-2,KSJT19980818_021013,4,2.500,1.200,5790,nan,0,0,24213.799,24213.799,24213.799
KSJT19980817-2,KSJT19980818_021013,5,3.300,1.200,5792,nan,0,0,19834.765,19834.765,19834.765
KSJT19980817-2,KSJT19980818_021013,6,4.300,1.200,5804,nan,0,0,16184.267,16184.267,16184.267
KSJT19980817-2,KSJT19980818_021013,7,6.000,1.200,5814,nan,0,0,10932.068,10932.068,10932.068
KSJT19980817-2,KSJT19980818_021013,8,9.900,1.200,5845,nan,0,0,2879.018,2879.018,2879.018
KSJT19980817-2,KSJT19980818_021013,9,14.600,1.200,5928,nan,0,0,2479.308,2479.308,2479.308
KSJT19980817-2,KSJT19980818_021603,0,0.500,1.200,11966,nan,0,0,32909.660,32909.660,32909.660
KSJT19980817-2,KSJT19980818_021603,2,1.400,1.200,12093,nan,0,0,24063.233,24063.233,24063.233
KSJT19980817-2,KSJT19980818_021603,4,2.400,1.200,12101,nan,0,0,21346.986,21346.986,21346.986
KSJT19980817-2,KSJT19980818_021603,5,3.400,1.200,12126,nan,0,0,21582.554,21582.554,21582.554
KSJT19980817-2,KSJT19980818_021603,6,4.300,1.200,12149,nan,0,0,23568.200,23568.200,23568.200
KSJT19980817-2,KSJT19980818_021603,7,5.900,1.200,12134,nan,0,0,23307.339,23307.339,23307.339
KSJT19980817-2,KSJT19980818_021603,8,9.800,1.200,12100,nan,0,0,11005.208,11005.208,11005.208
KSJT19980817-2,KSJT19980818_021603,9,14.600,1.200,12145,nan,0,0,5236.024,5236.024,5236.024
KSJT19980817-2,KSJT19980818_022153,0,0.500,1.200,11816,nan,0,0,24648.063,24648.063,24648.063
KSJT19980817-2,KSJT19980818_022153,2,1.400,1.200,11825,nan,0,0,17530.684,17530.684,17530.684
KSJT19980817-2,KSJT19980818_022153,4,2.500,1.200,11821,nan,0,0,18160.516,18160.516,18160.516
KSJT19980817-2,KSJT19980818_022153,5,3.400,1.200,11834,nan,0,0,19660.249,19660.249,19660.249
KSJT19980817-2,KSJT19980818_022153,6,4.300,1.200,11847,nan,0,0,22750.767,22750.767,22750.767
KSJT19980817-2,KSJT19980818_022153,7,5.900,1.200,11873,nan,0,0,20817.378,20817.378,20817.378
KSJT19980817-2,KSJT19980818_022153,8,9.900,1.200,11982,nan,0,0,5820.937,5820.937,5820.937
KSJT19980817-2,KSJT19980818_022153,9,14.700,1.200,12236,nan,0,0,2092.294,2092.294,2092.294
KSJT19980817-2,KSJT19980818_022743,0,0.500,1.200,13337,nan,0,0,25429.107,25429.107,25429.107
KSJT19980817-2,KSJT19980818_022743,2,1.400,1.200,13254,nan,0,0,17236.241,17236.241,17236.241
KSJT19980817-2,KSJT19980818_022743,4,2.300,1.200,13250,nan,0,0,17899.230,17899.230,17899.230
KSJT19980817-2,KSJT19980818_022743,5,3.400,1.200,13265,nan,0,0,19022.714,19022.714,19022.714
KSJT19980817-2,KSJT19980818_022743,6,4.400,1.200,13280,nan,0,0,16959.377,16959.377,16959.377
KSJT19980817-2,KSJT19980818_022743,7,6.000,1.200,13315,nan,0,0,19222.967,19222.967,19222.967
KSJT19980817-2,KSJT19980818_022743,8,9.900,1.200,13403,nan,0,0,6935.567,6935.567,6935.567
KSJT19980817-2,KSJT19980818_022743,9,14.600,1.200,13578,nan,0,0,1634.075,1634.075,1634.075
KSJT19980817-1,KSJT19980818_015242,0,0.500,1.200,4122,nan,0,0,146300.091,146300.091,146300.091
KSJT19980817-1,KSJT19980818_015242,2,1.400,1.200,4134,nan,0,0,341417.550,341417.550,341417.550
KSJT19980817-1,KSJT19980818_015833,0,0.500,1.200,5597,nan,0,0,188890.976,188890.976,188890.976
KSJT19980817-1,KSJT19980818_015833,2,1.400,1.200,5603,nan,0,0,548446.462,548446.462,548446.462
KSJT19980817-3,KSJT19980818_021013,0,0.500,1.200,1909,nan,0,20,350998.874,350998.874,143874.997
KSJT19980817-3,KSJT19980818_021013,2,1.400,1.200,1910,nan,0,26,550114.132,550114.132,173797.871
KSJT19980817-3,KSJT19980818_021013,4,2.500,1.200,1913,nan,0,32,467333.176,467333.176,125188.782
KSJT19980817-3,KSJT19980818_021013,5,3.300,1.200,1914,nan,0,19,326940.038,326940.038,157180.423
KSJT19980817-3,KSJT19980818_021013,6,4.300,1.200,1915,nan,0,2,96690.947,96690.947,81394.603
KSJT19980817-3,KSJT19980818_021603,0,0.500,1.200,3402,nan,0,118,1821210.287,1821210.287,491971.013
KSJT19980817-3,KSJT19980818_021603,2,1.400,1.200,3401,nan,0,169,2502319.720,2502319.720,482292.995
KSJT19980817-3,KSJT19980818_021603,4,2.400,1.200,3398,nan,0,148,2166765.381,2166765.381,501205.944
KSJT19980817-3,KSJT19980818_021603,5,3.400,1.200,3410,nan,0,105,1570579.187,1570579.187,495096.372
KSJT19980817-3,KSJT19980818_021603,6,4.300,1.200,3416,nan,0,37,714476.332,714476.332,396245.397
KSJT19980817-4,KSJT19980818_022743,0,0.500,1.200,5913,nan,0,0,2847.642,2847.642,2847.642
KSJT19980817-4,KSJT19980818_022743,2,1.400,1.200,5964,nan,0,0,1591.885,1591.885,1591.885
KSJT19980817-4,KSJT19980818_022743,4,2.300,1.200,5601,nan,0,0,565.353,565.353,565.353
KSJT19980817-4,KSJT19980818_022743,5,3.400,1.200,5604,nan,0,0,650.139,650.139,650.139
KSJT19980817-5,KSJT19980818_030833,0,0.500,1.200,3630,nan,0,0,357604.264,357604.264,357604.264
KSJT19980817-5,KSJT19980818_030833,2,1.400,1.200,3633,nan,0,0,862286.431,862286.431,862286.431
KSJT19980817-5,KSJT19980818_031423,0,0.500,1.200,2080,nan,0,0,294144.488,294144.488,294144.488
KSJT19980817-5,KSJT19980818_031423,2,1.400,1.200,2087,nan,0,0,661578.585,661578.585,661578.585
KSJT19980817-7,KSJT19980818_032013,0,0.500,1.200,1081,nan,0,0,17197.711,17197.711,17197.711
KSJT19980817-7,KSJT19980818_032013,2,1.400,1.200,1078,nan,0,0,24674.594,24674.594,24674.594
KSJT19980817-7,KSJT19980818_032013,4,2.500,1.200,1074,nan,0,0,24403.637,24403.637,24403.637
KSJT19980817-7,KSJT19980818_032013,5,3.400,1.200,1074,nan,0,0,6435.777,6435.777,6435.777
KSJT19980817-8,KSJT19980818_032013,0,0.500,1.200,465,nan,0,0,26884.115,26884.115,26884.115
KSJT19980817-8,KSJT19980818_032013,2,1.400,1.200,468,nan,0,0,40577.801,40577.801,40577.801
KSJT19980817-8,KSJT19980818_032013,4,2.500,1.200,468,nan,0,0,56345.664,56345.664,56345.664
KSJT19980817-8,KSJT19980818_032013,5,3.400,1.200,468,nan,0,1,82846.285,82846.285,76097.414
KSJT19980817-8,KSJT19980818_032013,6,4.400,1.200,469,nan,0,0,16691.122,16691.122,16691.122
KSJT19980818-4,KSJT19980819_013750,0,0.500,1.200,5012,nan,0,56,27034.366,27034.366,22773.101
KSJT19980818-4,KSJT19980819_013750,2,1.400,1.200,4205,nan,0,10,6908.437,6908.437,6138.138
KSJT19980818-4,KSJT19980819_013750,4,2.400,1.200,5018,nan,0,0,25.956,25.956,25.956
KSJT19980818-4,KSJT19980819_013750,5,3.400,1.200,5024,nan,0,0,1.832,1.832,1.832
KSJT19980818-4,KSJT19980819_013750,6,4.400,1.200,5027,nan,0,0,1.214,1.214,1.214
KSJT19980818-4,KSJT19980819_013750,7,5.900,1.200,4411,nan,0,0,0.925,0.925,0.925
KSJT19980818-4,KSJT19980819_013750,8,9.900,1.200,5076,nan,0,0,0.618,0.618,0.618
KSJT19980818-4,KSJT19980819_013750,9,14.600,1.200,5140,nan,0,0,0.882,0.882,0.882
KSJT19980818-4,KSJT19980819_013750,10,19.600,1.200,5258,nan,0,0,0.652,0.652,0.652
KSJT19980818-4,KSJT19980819_014340,0,0.500,1.200,14341,nan,0,0,16414.965,16414.965,16414.965
KSJT19980818-4,KSJT19980819_014340,2,1.400,1.200,14530,nan,0,4,88.015,88.015,79.028
KSJT19980818-4,KSJT19980819_014340,4,2.400,1.200,14057,nan,0,0,6.590,6.590,6.590
KSJT19980818-4,KSJT19980819_014340,5,3.300,1.200,14513,nan,0,0,5.553,5.553,5.553
KSJT19980818-4,KSJT19980819_014340,6,4.300,1.200,14521,nan,0,0,3.463,3.463,3.463
KSJT19980818-4,KSJT19980819_014340,7,5.900,1.200,14573,nan,0,0,1.201,1.201,1.201
KSJT19980818-4,KSJT19980819_014340,8,9.900,1.200,14426,nan,0,0,0.554,0.554,0.554
KSJT19980818-4,KSJT19980819_014340,9,14.600,1.200,14327,nan,0,0,0.262,0.262,0.262
KSJT19980818-4,KSJT19980819_014340,10,19.500,1.200,15030,nan,0,0,0.230,0.230,0.230
KSJT19980818-4,KSJT19980819_014930,0,0.500,1.200,13621,nan,0,0,5609.117,5609.117,5609.117
KSJT19980818-4,KSJT19980819_014930,2,1.400,1.200,12991,nan,0,0,60.219,60.219,60.219
KSJT19980818-4,KSJT19980819_014930,4,2.500,1.200,12956,nan,0,0,18.618,18.618,18.618
KSJT19980818-4,KSJT19980819_014930,5,3.400,1.200,13685,nan,0,0,21.428,21.428,21.428
KSJT19980818-4,KSJT19980819_014930,6,4.400,1.200,13706,nan,0,0,5.929,5.929,5.929
KSJT19980818-4,KSJT19980819_014930,7,5.900,1.200,13140,nan,0,0,2.498,2.498,2.498
KSJT19980818-4,KSJT19980819_014930,8,10.000,1.200,12907,nan,0,0,0.658,0.658,0.658
KSJT19980818-4,KSJT19980819_014930,9,14.600,1.200,12540,nan,0,0,0.269,0.269,0.269
KSJT19980818-4,KSJT19980819_014930,10,19.500,1.200,13546,nan,0,0,0.199,0.199,0.199
KSJT19980818-4,KSJT19980819_015520,0,0.500,1.200,15367,nan,0,2,4229.635,4229.635,4227.284
KSJT19980818-4,KSJT19980819_015520,2,1.400,1.200,17027,nan,0,0,149.463,149.463,149.463
KSJT19980818-4,KSJT19980819_015520,4,2.400,1.200,16652,nan,0,0,51.551,51.551,51.551
KSJT19980818-4,KSJT19980819_015520,5,3.300,1.200,16336,nan,0,0,26.783,26.783,26.783
KSJT19980818-4,KSJT19980819_015520,6,4.300,1.200,17154,nan,0,0,14.112,14.112,14.112
KSJT19980818-4,KSJT19980819_015520,7,5.900,1.200,16382,nan,0,0,4.642,4.642,4.642
KSJT19980818-4,KSJT19980819_015520,8,9.900,1.200,16201,nan,0,2,6.856,6.856,3.536
KSJT19980818-4,KSJT19980819_015520,9,14.700,1.200,17473,nan,0,0,8.391,8.391,8.391
KSJT19980818-4,KSJT19980819_015520,10,19.600,1.200,17188,nan,0,0,2.276,2.276,2.276
KSJT19980818-7,KSJT19980819_024200,0,0.500,1.200,1154,nan,0,0,33417.515,33417.515,33417.515
KSJT19980818-7,KSJT19980819_024200,2,1.400,1.200,1150,nan,0,0,63359.553,63359.553,63359.553
KSJT19980818-7,KSJT19980819_024750,0,0.500,1.200,1935,nan,0,0,30731.584,30731.584,30731.584
KSJT19980818-7,KSJT19980819_024750,2,1.400,1.200,1938,nan,0,0,61330.579,61330.579,61330.579
KSJT19980818-1,KSJT19980818_235807,0,0.500,1.200,707,nan,0,0,12200.378,12200.378,12200.378
KSJT19980818-1,KSJT19980818_235807,2,1.400,1.200,705,nan,0,2,43433.621,43433.621,34078.109
KSJT19980818-1,KSJT19980818_235807,4,2.400,1.200,702,nan,0,1,60639.541,60639.541,56737.979
KSJT19980818-1,KSJT19980818_235807,5,3.300,1.200,701,nan,0,0,46421.810,46421.810,46421.810
KSJT19980818-1,KSJT19980818_235807,6,4.200,1.200,703,nan,0,0,11580.818,11580.818,11580.818
KSJT19980818-1,KSJT19980818_235807,7,5.900,1.200,705,nan,0,0,19.190,19.190,19.190
KSJT19980818-2,KSJT19980819_005111,0,0.500,1.200,819,nan,0,0,105619.674,105619.674,105619.674
KSJT19980818-2,KSJT19980819_005111,2,1.400,1.200,1770,nan,0,0,334745.844,334745.844,334745.844
KSJT19980818-3,KSJT19980819_010840,0,0.500,1.200,1258,nan,0,0,11805.579,11805.579,11805.579
KSJT19980818-3,KSJT19980819_010840,2,1.500,1.200,1257,nan,0,0,85495.025,85495.025,85495.025
KSJT19980818-5,KSJT19980819_013750,0,0.500,1.200,2273,nan,0,0,91337.825,91337.825,91337.825
KSJT19980818-5,KSJT19980819_013750,2,1.400,1.200,2283,nan,0,0,155141.454,155141.454,155141.454
KSJT19980818-8,KSJT19980819_031110,0,0.500,1.200,617,nan,0,0,3749.818,3749.818,3749.818
KSJT19980818-8,KSJT19980819_031110,2,1.400,1.200,1615,nan,0,0,37656.946,37656.946,37656.946
KSJT19980818-9,KSJT19980819_033431,0,0.500,1.200,1981,nan,0,0,12664.199,12664.199,12664.199
KSJT19980818-9,KSJT19980819_033431,2,1.400,1.200,1980,nan,0,0,30429.303,30429.303,30429.303
KSJT19980819-10,KSJT19980820_014553,0,0.500,1.200,9167,nan,0,2,4474.628,4474.628,4472.277
KSJT19980819-10,KSJT19980820_014553,2,1.400,1.200,9620,nan,0,7,4718.159,4718.159,4706.739
KSJT19980819-10,KSJT19980820_014553,4,2.500,1.200,9627,nan,0,0,2240.343,2240.343,2240.343
KSJT19980819-10,KSJT19980820_014553,5,3.300,1.200,9638,nan,0,0,1540.853,1540.853,1540.853
KSJT19980819-10,KSJT19980820_014553,6,4.400,1.200,9369,nan,0,0,685.441,685.441,685.441
KSJT19980819-10,KSJT19980820_014553,7,5.900,1.200,9337,nan,0,0,249.624,249.624,249.624
KSJT19980819-10,KSJT19980820_014553,8,9.900,1.200,9463,nan,0,12,356.164,356.164,328.035
KSJT19980819-10,KSJT19980820_014553,9,14.600,1.200,9427,nan,0,2,340.111,340.111,336.386
KSJT19980819-10,KSJT19980820_014553,10,19.600,1.200,10050,nan,0,4,223.154,223.154,215.249
KSJT19980819-10,KSJT19980820_015143,0,0.500,1.200,17014,nan,0,2,11156.909,11156.909,11153.950
KSJT19980819-10,KSJT19980820_015143,2,1.500,1.200,18099,nan,0,2,9097.423,9097.423,9095.072
KSJT19980819-10,KSJT19980820_015143,4,2.500,1.200,17263,nan,0,0,2926.030,2926.030,2926.030
KSJT19980819-10,KSJT19980820_015143,5,3.400,1.200,18085,nan,0,0,1088.555,1088.555,1088.555
KSJT19980819-10,KSJT19980820_015143,6,4.400,1.200,18098,nan,0,0,665.080,665.080,665.080
KSJT19980819-10,KSJT19980820_015143,7,5.900,1.200,18135,nan,0,0,757.585,757.585,757.585
KSJT19980819-10,KSJT19980820_015143,8,10.000,1.200,17755,nan,0,0,512.004,512.004,512.004
KSJT19980819-10,KSJT19980820_015143,9,14.600,1.200,18493,nan,0,0,288.910,288.910,288.910
KSJT19980819-10,KSJT19980820_015143,10,19.600,1.200,18882,nan,0,2,142.210,142.210,138.030
KSJT19980819-10,KSJT19980820_015733,0,0.500,1.200,21819,nan,0,4,19647.598,19647.598,19641.319
KSJT19980819-10,KSJT19980820_015733,2,1.400,1.200,21893,nan,0,8,9133.827,9133.827,9122.199
KSJT19980819-10,KSJT19980820_015733,4,2.400,1.200,21331,nan,0,0,1423.229,1423.229,1423.229
KSJT19980819-10,KSJT19980820_015733,5,3.400,1.200,22711,nan,0,0,508.179,508.179,508.179
KSJT19980819-10,KSJT19980820_015733,6,4.400,1.200,22754,nan,0,0,252.023,252.023,252.023
KSJT19980819-10,KSJT19980820_015733,7,5.900,1.200,22801,nan,0,0,152.576,152.576,152.576
KSJT19980819-10,KSJT19980820_015733,8,9.800,1.200,21838,nan,0,0,52.604,52.604,52.604
KSJT19980819-10,KSJT19980820_015733,9,14.700,1.200,21421,nan,0,0,21.999,21.999,21.999
KSJT19980819-10,KSJT19980820_015733,10,19.500,1.200,21617,nan,0,0,9.157,9.157,9.157
KSJT19980819-10,KSJT19980820_020323,0,0.500,1.200,26016,nan,0,2,32514.780,32514.780,32512.429
KSJT19980819-10,KSJT19980820_020323,2,1.400,1.200,28185,nan,0,3,11812.137,11812.137,11805.421
KSJT19980819-10,KSJT19980820_020323,4,2.500,1.200,26971,nan,0,0,1470.636,1470.636,1470.636
KSJT19980819-10,KSJT19980820_020323,5,3.400,1.200,28198,nan,0,0,424.656,424.656,424.656
KSJT19980819-10,KSJT19980820_020323,6,4.400,1.200,28236,nan,0,0,238.694,238.694,238.694
KSJT19980819-10,KSJT19980820_020323,7,5.900,1.200,27168,nan,0,0,87.716,87.716,87.716
KSJT19980819-10,KSJT19980820_020323,8,9.800,1.200,27377,nan,0,0,30.440,30.440,30.440
KSJT19980819-10,KSJT19980820_020323,9,14.600,1.200,28075,nan,0,0,13.264,13.264,13.264
KSJT19980819-10,KSJT19980820_020323,10,19.500,1.200,28168,nan,0,0,9.823,9.823,9.823
KSJT19980819-4,KSJT19980820_003554,0,0.500,1.200,6475,nan,0,436,5091920.306,5091920.306,494245.647
KSJT19980819-4,KSJT19980820_003554,2,1.500,1.200,6479,nan,0,465,5257002.009,5257002.009,563476.969
KSJT19980819-4,KSJT19980820_003554,4,2.500,1.200,6476,nan,0,431,3861075.730,3861075.730,617555.187
KSJT19980819-4,KSJT19980820_003554,5,3.400,1.200,6482,nan,0,449,4640827.758,4640827.758,555610.026
KSJT19980819-4,KSJT19980820_003554,6,4.400,1.200,6523,nan,0,449,5151087.909,5151087.909,582786.707
KSJT19980819-4,KSJT19980820_003554,7,5.900,1.200,6862,nan,0,317,4969237.022,4969237.022,709400.071
KSJT19980819-4,KSJT19980820_004145,0,0.500,1.200,10211,nan,0,482,4896335.337,4896335.337,591444.647
KSJT19980819-4,KSJT19980820_004145,2,1.500,1.200,10218,nan,0,543,5765711.469,5765711.469,571323.082
KSJT19980819-4,KSJT19980820_004145,4,2.400,1.200,10213,nan,0,386,3882093.465,3882093.465,705502.865
KSJT19980819-4,KSJT19980820_004145,5,3.400,1.200,9735,nan,0,397,4390478.395,4390478.395,661310.329
KSJT19980819-4,KSJT19980820_004145,6,4.400,1.200,10245,nan,0,386,4309058.958,4309058.958,772207.437
KSJT19980819-4,KSJT19980820_004145,7,5.900,1.200,10275,nan,0,220,1750868.109,1750868.109,771465.588
KSJT19980819-4,KSJT19980820_004735,0,0.500,1.200,11602,nan,0,492,4261795.707,4261795.707,683597.495
KSJT19980819-4,KSJT19980820_004735,2,1.400,1.200,11324,nan,0,456,3714198.162,3714198.162,739110.963
KSJT19980819-4,KSJT19980820_004735,4,2.400,1.200,8954,nan,0,90,837892.061,837892.061,283013.188
KSJT19980819-4,KSJT19980820_004735,5,3.400,1.200,11185,nan,0,205,1531138.177,1531138.177,688117.111
KSJT19980819-4,KSJT19980820_004735,6,4.400,1.200,11205,nan,0,169,1400968.379,1400968.379,821888.894
KSJT19980819-4,KSJT19980820_004735,7,5.900,1.200,11237,nan,0,88,920435.872,920435.872,692573.706
KSJT19980819-1,KSJT19980819_235434,0,0.500,1.200,358,nan,0,79,3891658.982,3891658.982,189346.266
KSJT19980819-1,KSJT19980819_235434,2,1.500,1.200,359,nan,0,95,4866709.754,4866709.754,219648.903
KSJT19980819-1,KSJT19980819_235434,4,2.300,1.200,360,nan,0,83,2602513.885,2602513.885,216615.093
KSJT19980819-1,KSJT19980819_235434,5,3.400,1.200,240,nan,0,14,455675.100,455675.100,248947.803
KSJT19980819-1,KSJT19980820_000055,0,0.500,1.200,1234,nan,0,104,3848021.675,3848021.675,286068.666
KSJT19980819-1,KSJT19980820_000055,2,1.400,1.200,1059,nan,0,85,3521559.808,3521559.808,347333.384
KSJT19980819-1,KSJT19980820_000055,4,2.500,1.200,1063,nan,0,56,2501648.665,2501648.665,376046.907
KSJT19980819-1,KSJT19980820_000055,5,3.400,1.200,1070,nan,0,55,3000628.122,3000628.122,247344.451
KSJT19980819-6,KSJT19980820_005915,0,0.500,1.200,677,nan,0,0,1214.717,1214.717,1214.717
KSJT19980819-6,KSJT19980820_005915,2,1.500,1.200,1291,nan,0,0,3700.460,3700.460,3700.460
KSJT19980819-6,KSJT19980820_005915,4,2.400,1.200,1291,nan,0,0,2629.102,2629.102,2629.102
KSJT19980819-6,KSJT19980820_005915,5,3.400,1.200,1294,nan,0,0,2843.102,2843.102,2843.102
KSJT19980819-6,KSJT19980820_005915,6,4.400,1.200,1297,nan,0,0,2042.068,2042.068,2042.068
KSJT19980819-6,KSJT19980820_005915,7,5.900,1.200,1299,nan,0,0,734.081,734.081,734.081
KSJT19980819-6,KSJT19980820_010505,0,0.500,1.200,3521,nan,0,0,2495.148,2495.148,2495.148
KSJT19980819-6,KSJT19980820_010505,2,1.400,1.200,3523,nan,0,0,2090.079,2090.079,2090.079
KSJT19980819-6,KSJT19980820_010505,4,2.300,1.200,3525,nan,0,0,1319.547,1319.547,1319.547
KSJT19980819-6,KSJT19980820_010505,5,3.400,1.200,3524,nan,0,0,1041.159,1041.159,1041.159
KSJT19980819-6,KSJT19980820_010505,6,4.300,1.200,3529,nan,0,0,1143.771,1143.771,1143.771
KSJT19980819-6,KSJT19980820_010505,7,5.900,1.200,3543,nan,0,0,569.851,569.851,569.851
KSJT19980819-7,KSJT19980820_010505,0,0.500,1.200,11895,nan,0,12,314272.461,314272.461,289269.915
KSJT19980819-7,KSJT19980820_010505,2,1.400,1.200,10515,nan,0,3,112344.951,112344.951,104352.437
KSJT19980819-7,KSJT19980820_010505,4,2.300,1.200,12653,nan,0,0,86224.267,86224.267,86224.267
KSJT19980819-7,KSJT19980820_010505,5,3.400,1.200,12598,nan,0,0,97115.451,97115.451,97115.451
KSJT19980819-7,KSJT19980820_010505,6,4.300,1.200,12615,nan,0,0,121946.726,121946.726,121946.726
KSJT19980819-7,KSJT19980820_010505,7,5.900,1.200,12651,nan,0,0,96443.314,96443.314,96443.314
KSJT19980819-7,KSJT19980820_011055,0,0.500,1.200,17322,nan,0,6,113121.572,113121.572,108726.719
KSJT19980819-7,KSJT19980820_011055,2,1.400,1.200,17333,nan,0,0,98842.133,98842.133,98842.133
KSJT19980819-7,KSJT19980820_011055,4,2.500,1.200,17132,nan,0,0,49691.093,49691.093,49691.093
KSJT19980819-7,KSJT19980820_011055,5,3.400,1.200,17342,nan,0,0,47417.113,47417.113,47417.113
KSJT19980819-7,KSJT19980820_011055,6,4.400,1.200,15544,nan,0,0,68090.182,68090.182,68090.182
KSJT19980819-7,KSJT19980820_011055,7,5.900,1.200,17443,nan,0,0,52480.530,52480.530,52480.530
KSJT19980819-5,KSJT19980820_003554,0,0.500,1.200,97,nan,0,0,52051.960,52051.960,52051.960
KSJT19980819-5,KSJT19980820_003554,2,1.500,1.200,102,nan,0,0,35900.520,35900.520,35900.520
KSJT19980819-8,KSJT19980820_010505,0,0.500,1.200,3571,nan,0,0,1574.396,1574.396,1574.396
KSJT19980819-8,KSJT19980820_010505,2,1.400,1.200,3576,nan,0,0,506.033,506.033,506.033
KSJT19980819-8,KSJT19980820_010505,4,2.300,1.200,3576,nan,0,0,4.900,4.900,4.900
KSJT19980819-8,KSJT19980820_010505,5,3.400,1.200,3580,nan,0,0,16.809,16.809,16.809
KSJT19980819-8,KSJT19980820_010505,6,4.300,1.200,3588,nan,0,0,3.269,3.269,3.269
KSJT19980819-8,KSJT19980820_010505,7,5.900,1.200,3594,nan,0,0,138.514,138.514,138.514
KSJT19980819-8,KSJT19980820_010505,8,9.800,1.200,3619,nan,0,0,117.505,117.505,117.505
KSJT19980819-9,KSJT19980820_014003,0,0.500,1.200,8144,nan,0,0,4850.462,4850.462,4850.462
KSJT19980819-9,KSJT19980820_014003,2,1.500,1.200,7981,nan,0,0,91.447,91.447,91.447
KSJT19980819-9,KSJT19980820_014003,4,2.500,1.200,8155,nan,0,0,27.062,27.062,27.062
KSJT19980819-9,KSJT19980820_014003,5,3.400,1.200,8141,nan,0,0,4.265,4.265,4.265
KSJT19980819-9,KSJT19980820_014003,6,4.300,1.200,8168,nan,0,0,1.370,1.370,1.370
KSJT19980819-9,KSJT19980820_014003,7,5.900,1.200,8188,nan,0,0,16.448,16.448,16.448
KSJT19980820-1,KSJT19980820_235049,0,0.500,1.200,1146,nan,0,94,1864805.304,1864805.304,439834.111
KSJT19980820-1,KSJT19980820_235049,2,1.400,1.200,1153,nan,0,110,2136742.251,2136742.251,467061.499
KSJT19980820-1,KSJT19980820_235049,4,2.400,1.200,1142,nan,0,57,1558485.224,1558485.224,599458.577
KSJT19980820-1,KSJT19980820_235049,5,3.400,1.200,1145,nan,0,9,493769.209,493769.209,396353.454
KSJT19980820-1,KSJT19980820_235639,0,0.500,1.200,1293,nan,0,46,1028786.346,1028786.346,461940.356
KSJT19980820-1,KSJT19980820_235639,2,1.400,1.200,1293,nan,0,59,1642657.416,1642657.416,524500.219
KSJT19980820-1,KSJT19980820_235639,4,2.400,1.200,1285,nan,0,61,1512708.009,1512708.009,414288.677
