track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
11,KDFX19991101_003704,40.998,0.980,273.128,206.739,19.870,-100.419,29.693,9934.883,48527.650,19991031_183704
11,KDFX19991101_004254,46.831,0.984,277.318,209.496,24.384,-100.397,29.681,12192.132,46651.593,19991031_184254
11,KDFX19991101_004844,52.664,0.986,278.974,212.868,27.929,-100.389,29.665,13964.446,44816.434,19991031_184844
11,KDFX19991101_005433,58.481,0.919,281.221,215.929,29.515,-100.377,29.652,14757.487,43071.462,19991031_185433
11,KDFX19991101_010023,64.314,0.537,284.451,220.899,31.475,-100.361,29.629,15737.255,40307.431,19991031_190023
6,KDFX19991031_235614,0.164,0.205,343.757,132.980,5.812,-100.053,30.026,2906.174,86328.114,19991031_175614
6,KDFX19991101_000204,5.998,0.893,345.026,135.720,14.290,-100.047,30.013,7144.924,85169.201,19991031_180204
6,KDFX19991101_000755,11.848,0.936,348.296,139.600,19.676,-100.030,29.996,9837.811,83756.474,19991031_180755
6,KDFX19991101_001344,17.664,0.879,354.956,143.883,25.219,-99.996,29.976,12609.260,82753.469,19991031_181344
6,KDFX19991101_001934,23.498,0.759,359.392,146.297,31.333,-99.973,29.965,15666.740,82389.393,19991031_181934
6,KDFX19991101_002524,29.331,0.209,357.831,155.228,32.925,-99.981,29.925,16462.432,77947.381,19991031_182524
15,KDFX19991101_003114,35.164,0.091,262.901,440.299,13.960,-100.470,28.639,6979.862,72560.370,19991031_183114
15,KDFX19991101_003704,40.998,0.225,263.873,441.836,22.504,-100.465,28.633,11251.790,73182.535,19991031_183704
15,KDFX19991101_004254,46.831,0.213,267.592,449.312,26.338,-100.446,28.599,13168.879,76394.043,19991031_184254
15,KDFX19991101_004844,52.664,0.427,271.490,456.320,27.679,-100.426,28.567,13839.596,79449.275,19991031_184844
15,KDFX19991101_005433,58.481,0.092,274.729,461.863,31.250,-100.409,28.542,15624.784,81911.664,19991031_185433
15,KDFX19991101_010023,64.314,0.131,279.284,467.395,33.475,-100.386,28.517,16737.566,84336.169,19991031_190023
13,KDFX19991101_001934,23.498,0.122,377.893,316.898,11.893,-99.880,29.196,5946.365,39852.418,19991031_181934
13,KDFX19991101_002524,29.331,0.707,379.211,318.546,18.228,-99.873,29.188,9114.074,40676.352,19991031_182524
13,KDFX19991101_003114,35.164,0.912,382.432,320.700,20.761,-99.857,29.178,10380.595,42495.756,19991031_183114
13,KDFX19991101_003704,40.998,0.887,386.124,322.896,24.357,-99.838,29.168,12178.332,44557.834,19991031_183704
13,KDFX19991101_004254,46.831,0.287,390.534,329.628,25.235,-99.815,29.138,12617.403,47629.546,19991031_184254
14,KDFX19991101_003114,35.164,0.850,191.247,429.304,11.284,-100.837,28.688,5641.771,84478.922,19991031_183114
14,KDFX19991101_003704,40.998,0.673,193.584,431.933,18.041,-100.825,28.676,9020.739,84750.575,19991031_183704
14,KDFX19991101_004254,46.831,0.548,199.032,440.616,21.674,-100.797,28.637,10837.118,86555.371,19991031_184254
16,KDFX19991101_003114,35.164,0.080,259.586,404.414,10.878,-100.487,28.801,5438.808,55981.119,19991031_183114
16,KDFX19991101_003704,40.998,-1.000,259.586,404.414,20.153,-100.487,28.801,10076.308,55981.119,19991031_183704
16,KDFX19991101_004254,46.831,0.132,265.251,409.671,23.186,-100.458,28.778,11593.153,57522.075,19991031_184254
16,KDFX19991101_004844,52.664,0.074,265.703,413.338,25.256,-100.456,28.761,12628.187,59206.648,19991031_184844
17,KDFX19991101_003114,35.164,0.065,212.516,375.849,11.415,-100.729,28.930,5707.348,57893.175,19991031_183114
17,KDFX19991101_003704,40.998,0.143,212.487,376.276,18.833,-100.729,28.928,9416.259,58044.393,19991031_183704
12,KDFX19991101_001934,23.498,0.123,223.633,284.839,11.532,-100.673,29.340,5766.235,38928.867,19991031_181934
19,KDFX19991101_003704,40.998,0.188,234.622,357.348,10.460,-100.616,29.013,5229.910,43483.153,19991031_183704
22,KDFX19991101_004844,52.664,0.134,351.484,149.776,33.334,-100.014,29.950,16667.046,79400.728,19991031_184844
24,KDFX19991101_020539,129.581,0.052,393.126,307.014,3.329,-99.801,29.240,1664.440,46694.895,19991031_200539
1,KDFX19991101_235055,-4.356,0.907,330.918,137.903,14.143,-100.120,30.004,7071.556,82509.741,19991101_175055
1,KDFX19991102_001034,15.294,0.895,329.932,143.862,26.498,-100.125,29.977,13249.071,79490.642,19991101_181034
1,KDFX19991102_002022,25.094,0.955,321.803,150.952,39.317,-100.167,29.945,19658.344,75317.383,19991101_182022
1,KDFX19991102_003011,34.911,0.871,319.023,158.198,45.899,-100.182,29.912,22949.266,71536.001,19991101_183011
1,KDFX19991102_004001,44.744,0.473,316.706,163.701,51.384,-100.194,29.887,25692.207,68659.331,19991101_184001
1,KDFX19991102_004951,54.578,0.273,313.771,165.728,56.119,-100.209,29.878,28059.637,67488.308,19991101_184951
1,KDFX19991102_005942,64.428,-1.000,310.916,168.277,60.982,-100.224,29.867,30490.988,66087.206,19991101_185942
1,KDFX19991102_010931,74.244,0.220,316.310,160.865,57.028,-100.196,29.900,28514.174,70044.041,19991101_190931
4,KDFX19991102_001034,15.294,0.977,252.747,200.920,21.409,-100.524,29.719,10704.573,54885.703,19991101_181034
4,KDFX19991102_002022,25.094,0.986,245.654,203.809,32.112,-100.561,29.706,16055.933,55240.870,19991101_182022
4,KDFX19991102_003011,34.911,0.978,243.968,210.924,36.841,-100.570,29.674,18420.650,52616.756,19991101_183011
4,KDFX19991102_004001,44.744,0.966,238.301,211.468,45.904,-100.599,29.671,22952.069,53955.352,19991101_184001
4,KDFX19991102_004951,54.578,0.962,237.250,217.750,54.154,-100.604,29.643,27076.781,51726.659,19991101_184951
4,KDFX19991102_005942,64.428,0.898,224.269,219.454,53.883,-100.671,29.635,26941.506,55278.306,19991101_185942
5,KDFX19991102_002022,25.094,0.942,334.641,336.665,15.239,-100.102,29.107,7619.686,25220.331,19991101_182022
5,KDFX19991102_003011,34.911,0.918,336.496,339.505,22.550,-100.093,29.094,11275.075,26891.698,19991101_183011
5,KDFX19991102_004001,44.744,0.898,334.121,345.370,27.620,-100.105,29.068,13810.024,28384.434,19991101_184001
5,KDFX19991102_004951,54.578,0.862,328.777,355.141,32.805,-100.133,29.024,16402.613,31099.084,19991101_184951
5,KDFX19991102_005942,64.428,0.546,322.361,361.590,40.189,-100.166,28.995,20094.332,32761.724,19991101_185942
5,KDFX19991102_010931,74.244,0.064,325.156,362.515,49.405,-100.151,28.990,24702.598,33693.154,19991101_190931
5,KDFX19991102_012033,85.278,-1.000,326.940,364.401,59.468,-100.142,28.982,29734.180,34904.263,19991101_192033
5,KDFX19991102_013022,95.094,0.066,379.976,348.331,62.314,-99.870,29.054,31157.217,46722.841,19991101_193022
7,KDFX19991102_003011,34.911,0.371,256.847,433.511,15.251,-100.501,28.670,7625.301,70155.727,19991101_183011
7,KDFX19991102_004001,44.744,0.309,255.943,435.638,23.800,-100.506,28.660,11899.853,71306.776,19991101_184001
7,KDFX19991102_004951,54.578,0.530,254.240,441.174,25.528,-100.514,28.635,12763.921,74202.378,19991101_184951
7,KDFX19991102_005942,64.428,0.766,251.691,443.390,27.923,-100.527,28.625,13961.673,75654.480,19991101_185942
7,KDFX19991102_010931,74.244,0.368,249.079,449.868,33.128,-100.541,28.596,16563.914,79141.385,19991101_190931
7,KDFX19991102_012033,85.278,0.085,247.742,453.998,40.967,-100.547,28.578,20483.478,81311.677,19991101_192033
3,KDFX19991102_001034,15.294,0.982,415.909,277.529,20.773,-99.683,29.373,10386.395,59033.553,19991101_181034
3,KDFX19991102_002022,25.094,0.992,415.109,282.970,27.811,-99.688,29.348,13905.635,58180.892,19991101_182022
3,KDFX19991102_003011,34.911,0.936,417.173,285.700,35.441,-99.677,29.336,17720.402,59021.444,19991101_183011
3,KDFX19991102_004001,44.744,0.714,415.882,296.811,43.491,-99.684,29.286,21745.715,57962.951,19991101_184001
3,KDFX19991102_004951,54.578,0.239,407.600,307.452,50.024,-99.727,29.238,25011.765,53928.681,19991101_184951
6,KDFX19991102_002022,25.094,0.662,492.622,302.432,12.262,-99.289,29.258,6130.909,96318.927,19991101_182022
6,KDFX19991102_003011,34.911,0.806,491.903,308.322,22.698,-99.293,29.231,11348.790,96041.683,19991101_183011
6,KDFX19991102_004001,44.744,0.917,492.969,316.264,31.028,-99.288,29.195,15514.023,96826.455,19991101_184001
6,KDFX19991102_004951,54.578,0.859,494.654,326.079,36.611,-99.280,29.151,18305.288,98196.420,19991101_184951
6,KDFX19991102_005942,64.428,0.537,501.183,332.691,43.937,-99.247,29.121,21968.516,101910.848,19991101_185942
9,KDFX19991102_003011,34.911,0.298,233.320,470.067,11.982,-100.621,28.505,5991.076,91335.651,19991101_183011
9,KDFX19991102_004001,44.744,0.119,232.483,471.737,21.368,-100.625,28.497,10684.154,92265.967,19991101_184001
9,KDFX19991102_004951,54.578,0.125,231.659,478.750,23.171,-100.629,28.466,11585.301,95684.361,19991101_184951
9,KDFX19991102_005942,64.428,0.057,231.799,479.460,28.943,-100.628,28.462,14471.293,95991.477,19991101_185942
11,KDFX19991102_004001,44.744,0.868,180.810,418.522,16.184,-100.890,28.736,8092.201,84044.293,19991101_184001
11,KDFX19991102_004951,54.578,0.888,182.154,421.572,24.555,-100.883,28.723,12277.734,84657.276,19991101_184951
11,KDFX19991102_005942,64.428,0.790,178.945,423.048,28.837,-100.900,28.716,14418.630,86306.123,19991101_185942
11,KDFX19991102_010931,74.244,0.114,177.342,427.609,33.295,-100.908,28.695,16647.565,88499.944,19991101_190931
11,KDFX19991102_012033,85.278,0.146,171.276,435.744,29.539,-100.939,28.659,14769.430,93536.302,19991101_192033
12,KDFX19991102_004001,44.744,0.515,378.239,473.799,11.583,-99.881,28.488,5791.354,95298.583,19991101_184001
12,KDFX19991102_004951,54.578,0.256,377.233,477.546,22.647,-99.886,28.471,11323.595,96808.419,19991101_184951
12,KDFX19991102_005942,64.428,0.355,377.634,489.683,29.907,-99.884,28.416,14953.337,102477.728,19991101_185942
17,KDFX19991102_010931,74.244,0.208,32.461,395.542,55.890,-101.651,28.834,27945.030,142043.514,19991101_190931
17,KDFX19991102_012033,85.278,0.091,32.893,396.097,66.249,-101.649,28.832,33124.502,141933.609,19991101_192033
8,KDFX19991102_003011,34.911,0.333,230.498,403.415,23.528,-100.636,28.806,11764.217,62300.014,19991101_183011
13,KDFX19991102_004001,44.744,0.119,437.600,256.788,28.539,-99.571,29.466,14269.253,72112.567,19991101_184001
14,KDFX19991102_004001,44.744,0.080,363.161,329.033,27.323,-99.956,29.141,13661.489,34757.208,19991101_184001
16,KDFX19991102_005942,64.428,0.058,44.491,403.215,64.715,-101.589,28.800,32357.285,137784.571,19991101_185942
3,KDFX19991103_002055,26.420,0.059,411.098,275.899,11.177,-99.708,29.380,5588.585,56841.150,19991102_182055
3,KDFX19991103_002645,32.253,0.183,411.817,273.750,17.682,-99.704,29.390,8840.762,57428.397,19991102_182645
3,KDFX19991103_003344,39.237,0.976,410.434,274.086,19.965,-99.711,29.388,9982.522,56716.602,19991102_183344
3,KDFX19991103_003933,45.053,0.967,411.597,276.251,26.262,-99.706,29.378,13131.123,57048.198,19991102_183933
3,KDFX19991103_004523,50.887,0.969,411.093,282.504,26.985,-99.708,29.350,13492.617,56231.346,19991102_184523
3,KDFX19991103_005112,56.703,0.940,409.337,283.460,31.891,-99.717,29.346,15945.501,55290.638,19991102_185112
3,KDFX19991103_005701,62.520,0.907,408.870,287.572,41.275,-99.720,29.327,20637.423,54788.393,19991102_185701
3,KDFX19991103_010250,68.337,0.874,408.140,287.386,46.186,-99.724,29.328,23092.852,54436.860,19991102_190250
3,KDFX19991103_010840,74.170,0.893,403.825,293.612,50.208,-99.746,29.300,25104.174,52010.702,19991102_190840
3,KDFX19991103_011430,80.003,0.502,402.158,298.596,51.143,-99.755,29.278,25571.503,51084.012,19991102_191430
3,KDFX19991103_012020,85.837,0.749,408.787,313.462,61.830,-99.721,29.211,30914.897,54808.351,19991102_192020
3,KDFX19991103_012609,91.653,0.761,395.794,311.666,61.566,-99.788,29.219,30782.791,48250.938,19991102_192609
3,KDFX19991103_013159,97.487,0.844,386.574,313.542,57.144,-99.835,29.211,28572.063,43813.560,19991102_193159
3,KDFX19991103_013750,103.337,0.708,377.381,317.977,54.325,-99.882,29.191,27162.261,39720.871,19991102_193750
3,KDFX19991103_014340,109.170,0.249,373.170,325.134,55.350,-99.904,29.159,27675.152,38683.325,19991102_194340
3,KDFX19991103_014931,115.020,0.122,362.890,324.128,59.753,-99.957,29.163,29876.495,33679.845,19991102_194931
3,KDFX19991103_015520,120.837,0.101,350.940,309.042,64.143,-100.018,29.231,32071.379,25868.219,19991102_195520
3,KDFX19991103_020110,126.670,0.072,354.693,312.114,75.035,-99.999,29.218,37517.313,28009.239,19991102_200110
2,KDFX19991103_002055,26.420,0.600,335.796,334.334,13.359,-100.096,29.117,6679.598,24800.156,19991102_182055
2,KDFX19991103_002645,32.253,0.839,334.890,335.446,16.371,-100.101,29.112,8185.323,24868.050,19991102_182645
2,KDFX19991103_003344,39.237,0.215,335.579,337.087,17.963,-100.098,29.105,8981.348,25696.630,19991102_183344
4,KDFX19991103_002645,32.253,0.913,366.415,316.352,14.325,-99.939,29.198,7162.289,34199.066,19991102_182645
4,KDFX19991103_003344,39.237,0.933,367.641,317.120,16.383,-99.933,29.195,8191.353,34886.766,19991102_183344
4,KDFX19991103_003933,45.053,-1.000,368.550,317.690,18.922,-99.928,29.192,9461.203,35397.740,19991102_183933
4,KDFX19991103_004523,50.887,-1.000,369.461,318.262,21.469,-99.923,29.190,10734.691,35910.927,19991102_184523
4,KDFX19991103_005112,56.703,0.054,366.816,318.284,19.792,-99.937,29.190,9895.953,34636.029,19991102_185112
8,KDFX19991103_003933,45.053,0.569,367.597,315.899,14.522,-99.933,29.200,7260.929,34720.721,19991102_183933
8,KDFX19991103_004523,50.887,0.606,366.900,317.174,20.394,-99.936,29.195,10197.218,34534.649,19991102_184523
1,KDFX19991102_223555,-78.580,0.093,316.280,405.371,22.282,-100.197,28.797,11140.938,53310.740,19991102_163555
6,KDFX19991103_003344,39.237,0.154,215.202,356.813,12.850,-100.715,29.016,6425.097,51035.154,19991102_183344
7,KDFX19991103_003344,39.237,0.060,260.228,431.279,14.874,-100.484,28.680,7436.771,68585.559,19991102_183344
1,KDFX19991104_004827,54.708,0.076,335.604,418.261,33.173,-100.098,28.739,16586.277,61752.369,19991103_184827
1,KDFX19991105_011055,77.909,0.096,498.646,463.658,39.950,-99.266,28.530,19974.995,128689.495,19991104_191055
1,KDFX19991105_224742,-64.596,0.054,439.312,418.199,45.163,-99.567,28.737,22581.553,91349.399,19991105_164742
2,KDFX19991106_001648,24.504,0.112,425.617,250.325,33.410,-99.633,29.495,16704.777,67541.273,19991105_181648
4,KDFX19991107_004806,56.494,0.093,400.607,245.832,29.247,-99.761,29.516,14623.585,57131.123,19991106_184806
4,KDFX19991107_005800,66.394,0.059,398.271,256.699,36.419,-99.774,29.467,18209.255,53693.971,19991106_185800
1,KDFX19991107_001824,26.794,0.142,425.634,271.628,32.170,-99.633,29.399,16085.125,64398.767,19991106_181824
2,KDFX19991107_002818,36.694,0.202,370.337,316.877,8.494,-99.919,29.196,4246.777,36166.495,19991106_182818
3,KDFX19991107_002818,36.694,0.064,251.683,413.227,31.615,-100.528,28.761,15807.680,61552.671,19991106_182818
2,KDFX19991108_002957,39.012,0.057,367.232,318.325,7.584,-99.935,29.189,3792.053,34842.270,19991107_182957
2,KDFX19991108_003951,48.912,0.062,367.661,318.491,16.186,-99.932,29.189,8092.819,35070.954,19991107_183951
4,KDFX19991108_004945,58.812,0.566,374.159,465.360,25.932,-99.901,28.526,12965.966,90613.950,19991107_184945
4,KDFX19991108_005939,68.712,0.813,373.471,462.341,32.998,-99.905,28.540,16499.139,89096.403,19991107_185939
7,KDFX19991108_010933,78.612,0.164,318.987,100.569,41.880,-100.182,30.172,20939.919,100166.413,19991107_190933
7,KDFX19991108_011927,88.512,0.103,317.046,97.779,53.798,-100.192,30.185,26899.108,101469.107,19991107_191927
1,KDFX19991108_002957,39.012,0.234,175.966,414.619,20.218,-100.915,28.754,10108.850,84442.236,19991107_182957
5,KDFX19991108_004945,58.812,0.358,228.027,288.219,13.609,-100.651,29.325,6804.264,36465.258,19991107_184945
6,KDFX19991108_005939,68.712,0.062,244.127,193.272,37.934,-100.569,29.754,18967.241,60234.226,19991107_185939
8,KDFX19991108_020857,138.012,0.138,243.134,417.739,17.804,-100.571,28.741,8902.077,65376.287,19991107_200857
2,KDFX19991109_002755,37.623,0.061,368.948,312.602,4.376,-99.926,29.215,2187.874,35045.260,19991108_182755
2,KDFX19991109_003345,43.457,0.613,367.865,313.293,11.111,-99.931,29.212,5555.590,34577.355,19991108_183345
2,KDFX19991109_003935,49.290,0.655,365.023,311.261,13.179,-99.946,29.221,6589.285,32995.611,19991108_183935
6,KDFX19991109_004525,55.123,0.878,177.780,403.760,8.753,-100.906,28.803,4376.263,80162.038,19991108_184525
6,KDFX19991109_005114,60.940,0.108,177.635,403.481,16.166,-100.907,28.804,8082.753,80127.255,19991108_185114
12,KDFX19991109_005114,60.940,0.832,325.791,100.212,22.900,-100.146,30.174,11449.764,100723.050,19991108_185114
12,KDFX19991109_005704,66.773,0.604,327.920,99.904,29.674,-100.135,30.175,14836.824,101017.108,19991108_185704
4,KDFX19991109_003935,49.290,0.069,370.120,452.408,16.855,-99.922,28.584,8427.692,83882.345,19991108_183935
5,KDFX19991109_003935,49.290,0.059,238.570,410.103,21.923,-100.595,28.775,10961.363,63040.376,19991108_183935
7,KDFX19991109_004525,55.123,0.169,371.010,266.889,11.248,-99.914,29.421,5623.859,39174.904,19991108_184525
8,KDFX19991109_004525,55.123,0.123,20.819,331.574,17.486,-101.715,29.122,8742.949,140480.597,19991108_184525
13,KDFX19991109_005704,66.773,0.055,266.028,496.323,18.939,-100.454,28.387,9469.311,99620.120,19991108_185704
14,KDFX19991109_011435,84.290,0.212,326.163,99.917,33.918,-100.144,30.175,16959.236,100892.979,19991108_191435
10,KDFX19991110_003728,47.795,0.305,332.055,109.971,9.357,-100.114,30.130,4678.612,96356.921,19991109_183728
10,KDFX19991110_004319,53.645,0.295,331.142,107.687,17.742,-100.119,30.140,8871.211,97409.073,19991109_184319
10,KDFX19991110_004909,59.478,0.655,331.745,95.643,24.482,-100.115,30.194,12241.044,103404.165,19991109_184909
10,KDFX19991110_005604,66.395,0.238,330.211,91.430,27.387,-100.123,30.213,13693.380,105373.482,19991109_185604
10,KDFX19991110_010154,72.228,0.258,328.598,93.367,27.384,-100.132,30.204,13691.974,104301.452,19991109_190154
10,KDFX19991110_010743,78.045,0.107,331.304,89.537,33.580,-100.118,30.222,16790.091,106389.069,19991109_190743
7,KDFX19991110_002549,36.145,0.314,368.797,314.077,6.230,-99.927,29.209,3115.196,35110.974,19991109_182549
7,KDFX19991110_003139,41.978,0.811,367.683,312.777,11.613,-99.932,29.214,5806.720,34439.201,19991109_183139
7,KDFX19991110_003728,47.795,0.883,367.403,313.572,11.286,-99.934,29.211,5643.003,34377.685,19991109_183728
7,KDFX19991110_004319,53.645,-1.000,367.033,314.121,11.787,-99.936,29.208,5893.719,34251.899,19991109_184319
7,KDFX19991110_004909,59.478,0.134,371.139,313.291,15.231,-99.914,29.212,7615.428,36185.151,19991109_184909
8,KDFX19991110_002549,36.145,0.056,264.525,421.252,8.451,-100.462,28.725,4225.491,63167.344,19991109_182549
8,KDFX19991110_003139,41.978,0.151,259.562,419.658,15.068,-100.487,28.733,7534.220,63153.180,19991109_183139
1,KDFX19991109_235638,6.962,0.373,181.965,374.031,2.506,-100.886,28.937,1252.789,69665.206,19991109_175638
4,KDFX19991110_001959,30.312,0.398,417.539,292.835,6.281,-99.675,29.303,3140.266,58878.512,19991109_181959
13,KDFX19991110_004319,53.645,0.273,366.745,318.422,8.744,-99.937,29.189,4371.853,34620.495,19991109_184319
15,KDFX19991110_004909,59.478,0.078,481.458,274.737,17.791,-99.346,29.383,8895.443,91604.049,19991109_184909
6,KDFX19991111_003255,43.843,0.705,337.107,117.105,6.562,-100.088,30.097,3281.231,93310.800,19991110_183255
6,KDFX19991111_003845,49.677,0.208,338.321,117.185,13.005,-100.082,30.097,6502.305,93393.908,19991110_183845
6,KDFX19991111_004434,55.493,0.192,330.377,111.361,21.996,-100.123,30.123,10998.128,95534.609,19991110_184434
6,KDFX19991111_005024,61.327,-1.000,324.218,106.707,30.581,-100.155,30.144,15290.740,97401.931,19991110_185024
6,KDFX19991111_005613,67.143,0.333,328.514,111.618,30.111,-100.132,30.122,15055.425,95263.998,19991110_185613
6,KDFX19991111_010203,72.977,0.120,328.349,112.457,33.494,-100.133,30.118,16746.817,94836.902,19991110_190203
3,KDFX19991111_002706,38.027,0.429,369.927,316.475,8.057,-99.921,29.198,4028.576,35920.940,19991110_182706
3,KDFX19991111_003255,43.843,0.849,368.435,317.233,12.539,-99.928,29.194,6269.688,35285.845,19991110_183255
3,KDFX19991111_003845,49.677,0.844,366.999,317.339,11.799,-99.936,29.194,5899.541,34603.333,19991110_183845
3,KDFX19991111_004434,55.493,0.480,368.144,318.465,11.435,-99.930,29.189,5717.430,35300.795,19991110_184434
5,KDFX19991111_003255,43.843,0.831,250.956,179.140,10.167,-100.534,29.817,5083.689,65215.999,19991110_183255
5,KDFX19991111_003845,49.677,0.870,250.435,178.512,17.912,-100.537,29.820,8955.927,65605.095,19991110_183845
5,KDFX19991111_004434,55.493,0.751,253.491,178.913,26.220,-100.521,29.818,13109.760,64855.772,19991110_184434
5,KDFX19991111_005024,61.327,0.460,251.087,177.020,31.437,-100.533,29.827,15718.454,66175.021,19991110_185024
1,KDFX19991110_235651,7.777,0.215,182.599,378.438,2.975,-100.882,28.917,1487.349,70596.698,19991110_175651
7,KDFX19991111_003255,43.843,0.196,370.611,461.387,16.913,-99.920,28.544,8456.518,88079.095,19991110_183255
13,KDFX19991111_010203,72.977,0.252,273.130,502.102,18.522,-100.417,28.361,9261.056,101940.345,19991110_190203
14,KDFX19991111_010203,72.977,0.071,351.136,423.837,24.551,-100.019,28.714,12275.379,66989.716,19991110_190203
5,KDFX19991112_002515,36.751,0.554,255.069,185.846,9.216,-100.513,29.787,4608.137,61339.226,19991111_182515
5,KDFX19991112_003105,42.584,0.883,254.232,185.779,15.686,-100.517,29.788,7842.976,61524.683,19991111_183105
5,KDFX19991112_003654,48.401,0.949,255.477,186.844,24.393,-100.510,29.783,12196.505,60799.882,19991111_183654
5,KDFX19991112_004244,54.234,0.654,256.268,183.481,28.252,-100.506,29.798,14126.112,62227.637,19991111_184244
5,KDFX19991112_004833,60.051,0.057,252.581,180.903,32.170,-100.526,29.810,16085.075,64095.093,19991111_184833
1,KDFX19991112_000745,19.251,0.896,369.530,304.873,11.636,-99.923,29.250,5818.214,34850.434,19991111_180745
1,KDFX19991112_001334,25.068,0.452,370.564,305.006,18.718,-99.917,29.249,9359.242,35370.745,19991111_181334
6,KDFX19991112_003105,42.584,0.132,322.877,115.842,19.516,-100.162,30.103,9757.866,92786.707,19991111_183105
6,KDFX19991112_003654,48.401,0.127,322.646,115.965,26.172,-100.163,30.103,13085.927,92711.557,19991111_183654
7,KDFX19991112_003105,42.584,0.096,481.227,293.968,28.702,-99.348,29.296,14350.922,90663.873,19991111_183105
7,KDFX19991112_003654,48.401,0.153,480.401,292.309,35.231,-99.352,29.304,17615.433,90282.459,19991111_183654
3,KDFX19991112_001334,25.068,0.323,339.591,326.557,13.236,-100.077,29.153,6617.775,23836.605,19991111_181334
9,KDFX19991112_004833,60.051,0.270,271.710,508.589,12.482,-100.425,28.331,6241.132,105249.233,19991111_184833
7,KDFX19991113_000537,17.668,0.803,376.129,307.806,14.915,-99.889,29.237,7457.481,38263.867,19991112_180537
7,KDFX19991113_001127,23.501,0.951,375.180,307.664,16.715,-99.894,29.237,8357.711,37784.787,19991112_181127
7,KDFX19991113_001716,29.318,0.286,377.527,309.181,17.217,-99.882,29.230,8608.275,39034.459,19991112_181716
7,KDFX19991113_002308,35.185,0.741,380.897,310.157,18.702,-99.864,29.226,9351.064,40766.023,19991112_182308
7,KDFX19991113_002857,41.001,0.053,375.292,300.407,17.940,-99.893,29.270,8970.225,37646.682,19991112_182857
7,KDFX19991113_003448,46.851,-1.000,371.166,292.504,17.528,-99.914,29.306,8763.906,35779.821,19991112_183448
7,KDFX19991113_004039,52.701,-1.000,367.040,284.601,17.115,-99.935,29.342,8557.587,34392.748,19991112_184039
7,KDFX19991113_004628,58.518,0.069,371.964,301.601,27.440,-99.910,29.265,13719.967,35990.712,19991112_184628
7,KDFX19991113_005218,64.351,0.270,373.758,301.987,29.279,-99.901,29.263,14639.708,36892.414,19991112_185218
7,KDFX19991113_005809,70.201,0.154,371.778,301.562,32.012,-99.911,29.265,16005.914,35897.506,19991112_185809
7,KDFX19991113_010359,76.035,0.202,368.714,302.528,38.002,-99.927,29.261,19000.768,34380.253,19991112_190359
7,KDFX19991113_010949,81.868,-1.000,366.224,303.165,42.979,-99.940,29.258,21489.427,33149.656,19991112_190949
7,KDFX19991113_011539,87.701,0.056,370.649,298.345,40.101,-99.917,29.279,20050.490,35334.285,19991112_191539
7,KDFX19991113_012131,93.568,0.084,373.469,295.606,40.442,-99.902,29.292,20220.854,36800.326,19991112_192131
7,KDFX19991113_013311,105.235,-1.000,377.915,290.562,41.573,-99.879,29.314,20786.264,39242.355,19991112_193311
7,KDFX19991113_013901,111.068,0.097,371.192,261.273,22.191,-99.913,29.447,11095.375,40521.684,19991112_193901
7,KDFX19991113_014451,116.901,0.074,370.978,261.164,29.037,-99.914,29.447,14518.616,40454.088,19991112_194451
12,KDFX19991113_002308,35.185,0.183,334.150,121.997,8.591,-100.103,30.075,4295.593,90624.880,19991112_182308
12,KDFX19991113_002857,41.001,-1.000,334.150,121.997,17.840,-100.103,30.075,8919.843,90624.880,19991112_182857
12,KDFX19991113_003448,46.851,-1.000,334.150,121.997,27.141,-100.103,30.075,13570.593,90624.880,19991112_183448
12,KDFX19991113_004039,52.701,-1.000,334.150,121.997,36.443,-100.103,30.075,18221.343,90624.880,19991112_184039
12,KDFX19991113_004628,58.518,0.088,323.641,107.870,34.936,-100.158,30.139,17467.943,96789.635,19991112_184628
12,KDFX19991113_005218,64.351,0.296,323.125,116.696,33.481,-100.160,30.099,16740.712,92378.601,19991112_185218
12,KDFX19991113_005809,70.201,0.434,319.749,119.829,36.046,-100.178,30.085,18022.830,90625.123,19991112_185809
12,KDFX19991113_010359,76.035,0.139,319.306,124.032,46.380,-100.180,30.066,23190.147,88512.023,19991112_190359
12,KDFX19991113_010949,81.868,0.140,320.524,134.106,53.622,-100.174,30.021,26811.182,83579.304,19991112_190949
12,KDFX19991113_011539,87.701,0.241,317.052,132.805,57.730,-100.192,30.027,28865.016,84031.208,19991112_191539
12,KDFX19991113_012131,93.568,0.086,304.678,138.104,54.070,-100.256,30.003,27035.066,80981.654,19991112_192131
12,KDFX19991113_013311,105.235,0.135,281.819,140.991,49.537,-100.374,29.990,24768.623,80022.737,19991112_193311
9,KDFX19991113_001127,23.501,0.167,493.145,286.291,13.391,-99.286,29.331,6695.396,96815.334,19991112_181127
9,KDFX19991113_001716,29.318,0.759,490.364,286.962,21.163,-99.300,29.328,10581.333,95405.145,19991112_181716
9,KDFX19991113_002308,35.185,0.886,488.358,287.641,24.965,-99.311,29.325,12482.553,94381.505,19991112_182308
9,KDFX19991113_002857,41.001,0.832,486.271,291.237,29.344,-99.322,29.309,14672.058,93238.340,19991112_182857
9,KDFX19991113_003448,46.851,0.568,487.839,289.965,33.799,-99.313,29.314,16899.590,94053.440,19991112_183448
