track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19970917-1,KGRK19970918_001723,0,0.400,1.200,3299,nan,0,0,420884.961,420884.961,420884.961
KGRK19970917-1,KGRK19970918_001723,2,1.400,1.200,3302,nan,0,0,1998.031,1998.031,1998.031
KGRK19970917-1,KGRK19970918_002712,0,0.500,1.200,4620,nan,0,0,364722.625,364722.625,364722.625
KGRK19970917-1,KGRK19970918_002712,2,1.400,1.200,4625,nan,0,0,3415.240,3415.240,3415.240
KGRK19970917-1,KGRK19970918_003710,0,0.400,1.200,7155,nan,0,0,251389.678,251389.678,251389.678
KGRK19970917-1,KGRK19970918_003710,2,1.400,1.200,7165,nan,0,0,4899.442,4899.442,4899.442
KGRK19970917-1,KGRK19970918_004658,0,0.500,1.200,16522,nan,0,0,351431.604,351431.604,351431.604
KGRK19970917-1,KGRK19970918_004658,2,1.400,1.200,16549,nan,0,0,28711.853,28711.853,28711.853
KGRK19970917-1,KGRK19970918_005647,0,0.500,1.200,346,nan,0,0,755.548,755.548,755.548
KGRK19970917-1,KGRK19970918_005647,2,1.400,1.200,346,nan,0,0,35.042,35.042,35.042
KGRK19970917-1,KGRK19970918_010635,0,0.500,1.200,1047,nan,0,0,5185.239,5185.239,5185.239
KGRK19970917-1,KGRK19970918_010635,2,1.400,1.200,1038,nan,0,0,399.769,399.769,399.769
KGRK19970917-1,KGRK19970918_011626,0,0.500,1.200,3025,nan,0,0,13104.855,13104.855,13104.855
KGRK19970917-1,KGRK19970918_011626,2,1.400,1.200,3046,nan,0,0,6717.957,6717.957,6717.957
KGRK19970917-1,KGRK19970918_012616,0,0.500,1.200,4545,nan,0,0,47013.119,47013.119,47013.119
KGRK19970917-1,KGRK19970918_012616,2,1.400,1.200,4552,nan,0,0,16481.343,16481.343,16481.343
KGRK19970917-1,KGRK19970918_013607,0,0.500,1.200,6070,nan,0,0,93075.949,93075.949,93075.949
KGRK19970917-1,KGRK19970918_013607,2,1.400,1.200,3662,nan,0,0,23736.974,23736.974,23736.974
KGRK19970917-10,KGRK19970918_002712,0,0.500,1.200,1005,nan,0,0,25882.700,25882.700,25882.700
KGRK19970917-10,KGRK19970918_002712,2,1.400,1.200,815,nan,0,0,3893.099,3893.099,3893.099
KGRK19970917-10,KGRK19970918_002712,4,2.400,1.200,825,nan,0,0,0.579,0.579,0.579
KGRK19970917-10,KGRK19970918_003710,0,0.400,1.200,1747,nan,0,0,216234.798,216234.798,216234.798
KGRK19970917-10,KGRK19970918_003710,2,1.400,1.200,1769,nan,0,0,10394.647,10394.647,10394.647
KGRK19970917-10,KGRK19970918_003710,4,2.400,1.200,1729,nan,0,0,1.833,1.833,1.833
KGRK19970917-10,KGRK19970918_004658,0,0.500,1.200,3199,nan,0,0,291183.539,291183.539,291183.539
KGRK19970917-10,KGRK19970918_004658,2,1.400,1.200,3189,nan,0,0,42384.066,42384.066,42384.066
KGRK19970917-10,KGRK19970918_004658,4,2.400,1.200,3190,nan,0,0,109.188,109.188,109.188
KGRK19970917-10,KGRK19970918_005647,0,0.500,1.200,4953,nan,0,0,126111.037,126111.037,126111.037
KGRK19970917-10,KGRK19970918_005647,2,1.400,1.200,4945,nan,0,0,83109.807,83109.807,83109.807
KGRK19970917-10,KGRK19970918_005647,4,2.500,1.200,4950,nan,0,0,1596.955,1596.955,1596.955
KGRK19970917-10,KGRK19970918_010635,0,0.500,1.200,7524,nan,0,0,69230.824,69230.824,69230.824
KGRK19970917-10,KGRK19970918_010635,2,1.400,1.200,7533,nan,0,0,86992.887,86992.887,86992.887
KGRK19970917-10,KGRK19970918_010635,4,2.500,1.200,7531,nan,0,0,8233.716,8233.716,8233.716
KGRK19970917-10,KGRK19970918_011626,0,0.500,1.200,8510,nan,0,0,130090.290,130090.290,130090.290
KGRK19970917-10,KGRK19970918_011626,2,1.400,1.200,8521,nan,0,0,99049.323,99049.323,99049.323
KGRK19970917-10,KGRK19970918_011626,4,2.400,1.200,8536,nan,0,0,12537.708,12537.708,12537.708
KGRK19970917-10,KGRK19970918_012616,0,0.500,1.200,8318,nan,0,0,231393.515,231393.515,231393.515
KGRK19970917-10,KGRK19970918_012616,2,1.400,1.200,8319,nan,0,0,107607.885,107607.885,107607.885
KGRK19970917-10,KGRK19970918_012616,4,2.500,1.200,8316,nan,0,0,11527.292,11527.292,11527.292
KGRK19970917-11,KGRK19970918_003710,0,0.400,1.200,2072,nan,0,12,143762.169,143762.169,94325.023
KGRK19970917-11,KGRK19970918_003710,2,1.400,1.200,2074,nan,0,0,8381.498,8381.498,8381.498
KGRK19970917-11,KGRK19970918_003710,4,2.400,1.200,2072,nan,0,0,646.915,646.915,646.915
KGRK19970917-11,KGRK19970918_003710,5,3.500,1.200,2074,nan,0,0,282.485,282.485,282.485
KGRK19970917-11,KGRK19970918_003710,6,4.400,1.200,2073,nan,0,0,30.199,30.199,30.199
KGRK19970917-11,KGRK19970918_004658,0,0.500,1.200,5622,nan,0,12,212300.900,212300.900,171602.733
KGRK19970917-11,KGRK19970918_004658,2,1.400,1.200,5620,nan,0,0,32380.943,32380.943,32380.943
KGRK19970917-11,KGRK19970918_004658,4,2.400,1.200,5627,nan,0,0,9719.883,9719.883,9719.883
KGRK19970917-11,KGRK19970918_004658,5,3.500,1.200,5629,nan,0,0,1375.485,1375.485,1375.485
KGRK19970917-11,KGRK19970918_004658,6,4.500,1.200,4884,nan,0,0,153.435,153.435,153.435
KGRK19970917-11,KGRK19970918_005647,0,0.500,1.200,7220,nan,0,13,151830.586,151830.586,133701.001
KGRK19970917-11,KGRK19970918_005647,2,1.400,1.200,7369,nan,0,0,13375.106,13375.106,13375.106
KGRK19970917-11,KGRK19970918_005647,4,2.500,1.200,7478,nan,0,0,9784.520,9784.520,9784.520
KGRK19970917-11,KGRK19970918_005647,5,3.400,1.200,7443,nan,0,0,13374.951,13374.951,13374.951
KGRK19970917-11,KGRK19970918_005647,6,4.400,1.200,7469,nan,0,0,7184.623,7184.623,7184.623
KGRK19970917-11,KGRK19970918_010635,0,0.500,1.200,15429,nan,0,46,233369.264,233369.264,156399.061
KGRK19970917-11,KGRK19970918_010635,2,1.400,1.200,14906,nan,0,0,22233.889,22233.889,22233.889
KGRK19970917-11,KGRK19970918_010635,4,2.500,1.200,15358,nan,0,0,12993.097,12993.097,12993.097
KGRK19970917-11,KGRK19970918_010635,5,3.400,1.200,15378,nan,0,0,7839.383,7839.383,7839.383
KGRK19970917-11,KGRK19970918_010635,6,4.400,1.200,15387,nan,0,0,8682.467,8682.467,8682.467
KGRK19970917-11,KGRK19970918_011626,0,0.500,1.200,18955,nan,0,45,257265.826,257265.826,184705.262
KGRK19970917-11,KGRK19970918_011626,2,1.400,1.200,18976,nan,0,0,40771.214,40771.214,40771.214
KGRK19970917-11,KGRK19970918_011626,4,2.400,1.200,18981,nan,0,0,23287.207,23287.207,23287.207
KGRK19970917-11,KGRK19970918_011626,5,3.400,1.200,19001,nan,0,0,13379.643,13379.643,13379.643
KGRK19970917-11,KGRK19970918_011626,6,4.400,1.200,16585,nan,0,0,8614.939,8614.939,8614.939
KGRK19970917-11,KGRK19970918_012616,0,0.500,1.200,33717,nan,0,103,317351.941,317351.941,273580.297
KGRK19970917-11,KGRK19970918_012616,2,1.400,1.200,33725,nan,0,3,58095.187,58095.187,58087.887
KGRK19970917-11,KGRK19970918_012616,4,2.500,1.200,33736,nan,0,0,46745.304,46745.304,46745.304
KGRK19970917-11,KGRK19970918_012616,5,3.500,1.200,33795,nan,0,0,28422.476,28422.476,28422.476
KGRK19970917-11,KGRK19970918_012616,6,4.400,1.200,33990,nan,0,0,18379.860,18379.860,18379.860
KGRK19970917-11,KGRK19970918_013607,0,0.500,1.200,36510,nan,0,183,385207.657,385207.657,314555.180
KGRK19970917-11,KGRK19970918_013607,2,1.400,1.200,33674,nan,0,2,50869.449,50869.449,50866.490
KGRK19970917-11,KGRK19970918_013607,4,2.400,1.200,36619,nan,0,0,55292.262,55292.262,55292.262
KGRK19970917-11,KGRK19970918_013607,5,3.500,1.200,36631,nan,0,0,44099.745,44099.745,44099.745
KGRK19970917-11,KGRK19970918_013607,6,4.400,1.200,36546,nan,0,0,29463.722,29463.722,29463.722
KGRK19970917-13,KGRK19970918_004658,0,0.500,1.200,1504,nan,0,12,279499.883,279499.883,106576.907
KGRK19970917-13,KGRK19970918_004658,2,1.400,1.200,1504,nan,0,0,233.661,233.661,233.661
KGRK19970917-13,KGRK19970918_004658,4,2.400,1.200,1510,nan,0,0,0.876,0.876,0.876
KGRK19970917-13,KGRK19970918_004658,5,3.500,1.200,1508,nan,0,0,1.239,1.239,1.239
KGRK19970917-13,KGRK19970918_004658,6,4.500,1.200,1507,nan,0,0,0.506,0.506,0.506
KGRK19970917-13,KGRK19970918_005647,0,0.500,1.200,2361,nan,0,0,290818.689,290818.689,290818.689
KGRK19970917-13,KGRK19970918_005647,2,1.400,1.200,2290,nan,0,0,100316.753,100316.753,100316.753
KGRK19970917-13,KGRK19970918_005647,4,2.500,1.200,2132,nan,0,0,357.211,357.211,357.211
KGRK19970917-13,KGRK19970918_005647,5,3.400,1.200,2111,nan,0,0,2.532,2.532,2.532
KGRK19970917-13,KGRK19970918_005647,6,4.400,1.200,2137,nan,0,0,2.285,2.285,2.285
KGRK19970917-13,KGRK19970918_010635,0,0.500,1.200,4467,nan,0,0,174574.401,174574.401,174574.401
KGRK19970917-13,KGRK19970918_010635,2,1.400,1.200,4396,nan,0,0,133058.304,133058.304,133058.304
KGRK19970917-13,KGRK19970918_010635,4,2.500,1.200,4475,nan,0,0,26052.859,26052.859,26052.859
KGRK19970917-13,KGRK19970918_010635,5,3.400,1.200,4482,nan,0,0,303.750,303.750,303.750
KGRK19970917-13,KGRK19970918_010635,6,4.400,1.200,4484,nan,0,0,13.604,13.604,13.604
KGRK19970917-13,KGRK19970918_011626,0,0.500,1.200,5518,nan,0,0,166508.304,166508.304,166508.304
KGRK19970917-13,KGRK19970918_011626,2,1.400,1.200,5532,nan,0,0,134934.827,134934.827,134934.827
KGRK19970917-13,KGRK19970918_011626,4,2.400,1.200,5528,nan,0,0,46768.109,46768.109,46768.109
KGRK19970917-13,KGRK19970918_011626,5,3.400,1.200,5537,nan,0,0,3244.705,3244.705,3244.705
KGRK19970917-13,KGRK19970918_011626,6,4.400,1.200,5545,nan,0,0,315.615,315.615,315.615
KGRK19970917-13,KGRK19970918_012616,0,0.500,1.200,7658,nan,0,0,169476.109,169476.109,169476.109
KGRK19970917-13,KGRK19970918_012616,2,1.400,1.200,7658,nan,0,0,139914.340,139914.340,139914.340
KGRK19970917-13,KGRK19970918_012616,4,2.500,1.200,7664,nan,0,0,66008.123,66008.123,66008.123
KGRK19970917-13,KGRK19970918_012616,5,3.500,1.200,7668,nan,0,0,10564.161,10564.161,10564.161
KGRK19970917-13,KGRK19970918_012616,6,4.400,1.200,7689,nan,0,0,1907.464,1907.464,1907.464
KGRK19970917-13,KGRK19970918_013607,0,0.500,1.200,14666,nan,0,4,234288.935,234288.935,228297.655
KGRK19970917-13,KGRK19970918_013607,2,1.400,1.200,13975,nan,0,0,157819.195,157819.195,157819.195
KGRK19970917-13,KGRK19970918_013607,4,2.400,1.200,14012,nan,0,0,114828.357,114828.357,114828.357
KGRK19970917-13,KGRK19970918_013607,5,3.500,1.200,14033,nan,0,0,32644.736,32644.736,32644.736
KGRK19970917-13,KGRK19970918_013607,6,4.400,1.200,14052,nan,0,0,8363.919,8363.919,8363.919
KGRK19970917-13,KGRK19970918_014559,0,0.500,1.200,21561,nan,0,1,249501.722,249501.722,249302.123
KGRK19970917-13,KGRK19970918_014559,2,1.400,1.200,21566,nan,0,0,163850.095,163850.095,163850.095
KGRK19970917-13,KGRK19970918_014559,4,2.500,1.200,21581,nan,0,0,141154.874,141154.874,141154.874
KGRK19970917-13,KGRK19970918_014559,5,3.500,1.200,21595,nan,0,0,48905.292,48905.292,48905.292
KGRK19970917-13,KGRK19970918_014559,6,4.400,1.200,21634,nan,0,0,15636.233,15636.233,15636.233
KGRK19970917-19,KGRK19970918_005647,0,0.500,1.200,1237,nan,0,0,253040.942,253040.942,253040.942
KGRK19970917-19,KGRK19970918_005647,2,1.400,1.200,1437,nan,0,0,20.381,20.381,20.381
KGRK19970917-19,KGRK19970918_010635,0,0.500,1.200,2019,nan,0,0,282170.380,282170.380,282170.380
KGRK19970917-19,KGRK19970918_010635,2,1.400,1.200,2028,nan,0,0,358.902,358.902,358.902
KGRK19970917-19,KGRK19970918_011626,0,0.500,1.200,2557,nan,0,0,317366.184,317366.184,317366.184
KGRK19970917-19,KGRK19970918_011626,2,1.400,1.200,2553,nan,0,0,2833.098,2833.098,2833.098
KGRK19970917-19,KGRK19970918_012616,0,0.500,1.200,7755,nan,0,0,414337.133,414337.133,414337.133
KGRK19970917-19,KGRK19970918_012616,2,1.400,1.200,7761,nan,0,0,7553.312,7553.312,7553.312
KGRK19970917-19,KGRK19970918_013607,0,0.500,1.200,12499,nan,0,0,579192.067,579192.067,579192.067
KGRK19970917-19,KGRK19970918_013607,2,1.400,1.200,11834,nan,0,0,18691.707,18691.707,18691.707
KGRK19970917-19,KGRK19970918_014559,0,0.500,1.200,14899,nan,0,0,658484.610,658484.610,658484.610
KGRK19970917-19,KGRK19970918_014559,2,1.400,1.200,14908,nan,0,0,36172.258,36172.258,36172.258
KGRK19970917-19,KGRK19970918_020540,0,0.400,1.200,13068,nan,0,0,600517.705,600517.705,600517.705
KGRK19970917-19,KGRK19970918_020540,2,1.500,1.200,13083,nan,0,0,62756.222,62756.222,62756.222
KGRK19970917-2,KGRK19970917_234716,0,0.500,1.200,3398,nan,0,0,649.810,649.810,649.810
KGRK19970917-2,KGRK19970917_234716,2,1.400,1.200,3404,nan,0,0,20.023,20.023,20.023
KGRK19970917-2,KGRK19970917_235705,0,0.500,1.200,6190,nan,0,0,1185.525,1185.525,1185.525
KGRK19970917-2,KGRK19970917_235705,2,1.400,1.200,6194,nan,0,0,81.708,81.708,81.708
KGRK19970917-2,KGRK19970918_000725,0,0.500,1.200,6901,nan,0,0,1285.916,1285.916,1285.916
KGRK19970917-2,KGRK19970918_000725,2,1.400,1.200,6901,nan,0,0,121.412,121.412,121.412
KGRK19970917-2,KGRK19970918_001723,0,0.400,1.200,8227,nan,0,0,1058.282,1058.282,1058.282
KGRK19970917-2,KGRK19970918_001723,2,1.400,1.200,8240,nan,0,0,89.282,89.282,89.282
KGRK19970917-2,KGRK19970918_002712,0,0.500,1.200,8258,nan,0,0,496.842,496.842,496.842
KGRK19970917-2,KGRK19970918_002712,2,1.400,1.200,8264,nan,0,0,84.148,84.148,84.148
KGRK19970917-2,KGRK19970918_003710,0,0.400,1.200,7306,nan,0,0,182.167,182.167,182.167
KGRK19970917-2,KGRK19970918_003710,2,1.400,1.200,7314,nan,0,0,122.944,122.944,122.944
KGRK19970917-2,KGRK19970918_004658,0,0.500,1.200,3458,nan,0,0,146.842,146.842,146.842
KGRK19970917-2,KGRK19970918_004658,2,1.400,1.200,3079,nan,0,0,12.488,12.488,12.488
KGRK19970917-5,KGRK19970918_000725,0,0.500,1.200,1185,nan,0,0,58333.779,58333.779,58333.779
KGRK19970917-5,KGRK19970918_000725,2,1.400,1.200,1187,nan,0,0,7009.604,7009.604,7009.604
KGRK19970917-5,KGRK19970918_001723,0,0.400,1.200,2255,nan,0,0,105042.324,105042.324,105042.324
KGRK19970917-5,KGRK19970918_001723,2,1.400,1.200,2228,nan,0,0,9840.989,9840.989,9840.989
KGRK19970917-5,KGRK19970918_002712,0,0.500,1.200,3995,nan,0,0,134881.152,134881.152,134881.152
KGRK19970917-5,KGRK19970918_002712,2,1.400,1.200,3531,nan,0,0,10918.749,10918.749,10918.749
KGRK19970917-5,KGRK19970918_003710,0,0.400,1.200,5667,nan,0,0,93571.647,93571.647,93571.647
KGRK19970917-5,KGRK19970918_003710,2,1.400,1.200,5673,nan,0,0,9372.674,9372.674,9372.674
KGRK19970917-5,KGRK19970918_004658,0,0.500,1.200,7980,nan,0,0,228857.308,228857.308,228857.308
KGRK19970917-5,KGRK19970918_004658,2,1.400,1.200,7984,nan,0,0,9365.967,9365.967,9365.967
KGRK19970917-22,KGRK19970918_010635,0,0.500,1.200,335,nan,0,0,2346.690,2346.690,2346.690
KGRK19970917-22,KGRK19970918_010635,2,1.400,1.200,0,nan,0,0,0.000,0.000,0.000
KGRK19970917-22,KGRK19970918_011626,0,0.500,1.200,943,nan,0,0,34405.670,34405.670,34405.670
KGRK19970917-22,KGRK19970918_011626,2,1.400,1.200,952,nan,0,0,71.143,71.143,71.143
KGRK19970917-22,KGRK19970918_012616,0,0.500,1.200,1473,nan,0,0,51381.339,51381.339,51381.339
KGRK19970917-22,KGRK19970918_012616,2,1.400,1.200,1468,nan,0,0,2498.738,2498.738,2498.738
KGRK19970917-22,KGRK19970918_013607,0,0.500,1.200,2095,nan,0,0,60397.156,60397.156,60397.156
KGRK19970917-22,KGRK19970918_013607,2,1.400,1.200,2097,nan,0,0,10486.778,10486.778,10486.778
KGRK19970917-22,KGRK19970918_014559,0,0.500,1.200,2568,nan,0,0,60844.157,60844.157,60844.157
KGRK19970917-22,KGRK19970918_014559,2,1.400,1.200,2574,nan,0,0,19582.499,19582.499,19582.499
KGRK19970917-28,KGRK19970918_012616,0,0.500,1.200,523,nan,0,0,6242.477,6242.477,6242.477
KGRK19970917-28,KGRK19970918_013607,0,0.500,1.200,1437,nan,0,0,28573.356,28573.356,28573.356
KGRK19970917-28,KGRK19970918_014559,0,0.500,1.200,2205,nan,0,0,63600.793,63600.793,63600.793
KGRK19970917-28,KGRK19970918_014559,2,1.400,1.200,2203,nan,0,0,1210.606,1210.606,1210.606
KGRK19970917-28,KGRK19970918_020540,0,0.400,1.200,4815,nan,0,0,202286.815,202286.815,202286.815
KGRK19970917-14,KGRK19970918_004658,0,0.500,1.200,891,nan,0,0,32600.634,32600.634,32600.634
KGRK19970917-14,KGRK19970918_004658,2,1.400,1.200,892,nan,0,0,7372.168,7372.168,7372.168
KGRK19970917-14,KGRK19970918_004658,4,2.400,1.200,887,nan,0,0,32.495,32.495,32.495
KGRK19970917-14,KGRK19970918_004658,5,3.500,1.200,895,nan,0,0,0.149,0.149,0.149
KGRK19970917-14,KGRK19970918_004658,6,4.500,1.200,896,nan,0,0,0.084,0.084,0.084
KGRK19970917-14,KGRK19970918_005647,0,0.500,1.200,4295,nan,0,2,27879.550,27879.550,24502.138
KGRK19970917-14,KGRK19970918_005647,2,1.400,1.200,4296,nan,0,0,3774.201,3774.201,3774.201
KGRK19970917-14,KGRK19970918_005647,4,2.500,1.200,4280,nan,0,0,4746.790,4746.790,4746.790
KGRK19970917-14,KGRK19970918_005647,5,3.400,1.200,4303,nan,0,0,143.766,143.766,143.766
KGRK19970917-14,KGRK19970918_005647,6,4.400,1.200,4306,nan,0,0,3.643,3.643,3.643
KGRK19970917-14,KGRK19970918_010635,0,0.500,1.200,13197,nan,0,10,65018.582,65018.582,37098.315
KGRK19970917-14,KGRK19970918_010635,2,1.400,1.200,13351,nan,0,0,5251.492,5251.492,5251.492
KGRK19970917-14,KGRK19970918_010635,4,2.500,1.200,13462,nan,0,0,4087.158,4087.158,4087.158
KGRK19970917-14,KGRK19970918_010635,5,3.400,1.200,13439,nan,0,0,850.657,850.657,850.657
KGRK19970917-14,KGRK19970918_010635,6,4.400,1.200,13426,nan,0,0,235.378,235.378,235.378
KGRK19970917-25,KGRK19970918_011626,0,0.500,1.200,834,nan,0,0,6840.439,6840.439,6840.439
KGRK19970917-25,KGRK19970918_011626,2,1.400,1.200,851,nan,0,0,12.092,12.092,12.092
KGRK19970917-25,KGRK19970918_012616,0,0.500,1.200,1317,nan,0,0,10535.013,10535.013,10535.013
KGRK19970917-25,KGRK19970918_012616,2,1.400,1.200,1320,nan,0,0,2.314,2.314,2.314
KGRK19970917-25,KGRK19970918_013607,0,0.500,1.200,1837,nan,0,0,12551.387,12551.387,12551.387
KGRK19970917-25,KGRK19970918_013607,2,1.400,1.200,1832,nan,0,0,62.731,62.731,62.731
KGRK19970917-27,KGRK19970918_012616,0,0.500,1.200,1184,nan,0,0,18904.703,18904.703,18904.703
KGRK19970917-27,KGRK19970918_012616,2,1.400,1.200,1197,nan,0,0,4771.887,4771.887,4771.887
KGRK19970917-27,KGRK19970918_012616,4,2.500,1.200,1228,nan,0,0,306.993,306.993,306.993
KGRK19970917-27,KGRK19970918_013607,0,0.500,1.200,2974,nan,0,0,34096.427,34096.427,34096.427
KGRK19970917-27,KGRK19970918_013607,2,1.400,1.200,1356,nan,0,0,14151.236,14151.236,14151.236
KGRK19970917-27,KGRK19970918_013607,4,2.400,1.200,3354,nan,0,0,2091.010,2091.010,2091.010
KGRK19970917-16,KGRK19970918_004658,0,0.500,1.200,254,nan,0,0,4417.511,4417.511,4417.511
KGRK19970917-16,KGRK19970918_004658,2,1.400,1.200,251,nan,0,0,3.123,3.123,3.123
KGRK19970917-16,KGRK19970918_004658,4,2.400,1.200,254,nan,0,0,0.091,0.091,0.091
KGRK19970917-16,KGRK19970918_004658,5,3.500,1.200,255,nan,0,0,0.091,0.091,0.091
KGRK19970917-24,KGRK19970918_010635,0,0.500,1.200,314,nan,0,0,2108.915,2108.915,2108.915
KGRK19970917-24,KGRK19970918_010635,2,1.400,1.200,309,nan,0,0,10.796,10.796,10.796
KGRK19970917-24,KGRK19970918_010635,4,2.500,1.200,288,nan,0,0,0.251,0.251,0.251
KGRK19970917-26,KGRK19970918_011626,0,0.500,1.200,12354,nan,0,0,69609.763,69609.763,69609.763
KGRK19970917-26,KGRK19970918_011626,2,1.400,1.200,12369,nan,0,0,11086.625,11086.625,11086.625
KGRK19971029-3,KGRK19971029_234649,0,0.500,1.200,1266,nan,0,0,18734.696,18734.696,18734.696
KGRK19971029-3,KGRK19971029_234649,2,1.400,1.200,1268,nan,0,0,10.305,10.305,10.305
KGRK19971029-3,KGRK19971029_234649,4,2.400,1.200,1261,nan,0,0,1.790,1.790,1.790
KGRK19971029-3,KGRK19971029_234649,5,3.300,1.200,1262,nan,0,0,0.171,0.171,0.171
KGRK19971029-3,KGRK19971029_234649,6,4.300,1.200,1263,nan,0,0,0.171,0.171,0.171
KGRK19971029-3,KGRK19971029_234649,7,6.000,1.200,1267,nan,0,0,0.173,0.173,0.173
KGRK19971029-3,KGRK19971029_235239,0,0.500,1.200,2782,nan,0,8,93783.754,93783.754,68926.624
KGRK19971029-3,KGRK19971029_235239,2,1.400,1.200,2784,nan,0,0,11.442,11.442,11.442
KGRK19971029-3,KGRK19971029_235239,4,2.400,1.200,2770,nan,0,0,7.446,7.446,7.446
KGRK19971029-3,KGRK19971029_235239,5,3.300,1.200,2772,nan,0,0,1.163,1.163,1.163
KGRK19971029-3,KGRK19971029_235239,6,4.300,1.200,2784,nan,0,0,0.381,0.381,0.381
KGRK19971029-3,KGRK19971029_235239,7,5.900,1.200,2929,nan,0,0,0.387,0.387,0.387
KGRK19971029-3,KGRK19971029_235830,0,0.400,1.200,2427,nan,0,3,110622.323,110622.323,101934.166
KGRK19971029-3,KGRK19971029_235830,2,1.400,1.200,2435,nan,0,0,9.241,9.241,9.241
KGRK19971029-3,KGRK19971029_235830,4,2.400,1.200,2427,nan,0,0,11.016,11.016,11.016
KGRK19971029-3,KGRK19971029_235830,5,3.300,1.200,2430,nan,0,0,1.182,1.182,1.182
KGRK19971029-3,KGRK19971029_235830,6,4.300,1.200,2438,nan,0,0,0.345,0.345,0.345
KGRK19971029-3,KGRK19971029_235830,7,5.900,1.200,2443,nan,0,0,0.347,0.347,0.347
KGRK19971029-3,KGRK19971030_000421,0,0.500,1.200,3476,nan,0,0,108042.448,108042.448,108042.448
KGRK19971029-3,KGRK19971030_000421,2,1.400,1.200,3270,nan,0,0,19.046,19.046,19.046
KGRK19971029-3,KGRK19971030_000421,4,2.400,1.200,3273,nan,0,0,9.488,9.488,9.488
KGRK19971029-3,KGRK19971030_000421,5,3.300,1.200,3274,nan,0,0,2.256,2.256,2.256
KGRK19971029-3,KGRK19971030_000421,6,4.300,1.200,3274,nan,0,0,0.497,0.497,0.497
KGRK19971029-3,KGRK19971030_000421,7,5.900,1.200,3293,nan,0,0,0.467,0.467,0.467
KGRK19971029-3,KGRK19971030_001011,0,0.500,1.200,4061,nan,0,0,142344.898,142344.898,142344.898
KGRK19971029-3,KGRK19971030_001011,2,1.400,1.200,4063,nan,0,0,43.919,43.919,43.919
KGRK19971029-3,KGRK19971030_001011,4,2.400,1.200,4066,nan,0,0,12.923,12.923,12.923
KGRK19971029-3,KGRK19971030_001011,5,3.300,1.200,4066,nan,0,0,2.135,2.135,2.135
KGRK19971029-3,KGRK19971030_001011,6,4.300,1.200,4073,nan,0,0,1.057,1.057,1.057
KGRK19971029-3,KGRK19971030_001011,7,5.900,1.200,2652,nan,0,0,0.348,0.348,0.348
KGRK19971029-3,KGRK19971030_001602,0,0.500,1.200,5469,nan,0,0,189775.721,189775.721,189775.721
KGRK19971029-3,KGRK19971030_001602,2,1.400,1.200,5469,nan,0,0,116.805,116.805,116.805
KGRK19971029-3,KGRK19971030_001602,4,2.400,1.200,5468,nan,0,0,23.326,23.326,23.326
KGRK19971029-3,KGRK19971030_001602,5,3.300,1.200,5480,nan,0,0,5.500,5.500,5.500
KGRK19971029-3,KGRK19971030_001602,6,4.300,1.200,5484,nan,0,0,2.908,2.908,2.908
KGRK19971029-3,KGRK19971030_001602,7,5.900,1.200,5497,nan,0,0,0.745,0.745,0.745
KGRK19971029-3,KGRK19971030_002152,0,0.500,1.200,7295,nan,0,4,253199.936,253199.936,248330.225
KGRK19971029-3,KGRK19971030_002152,2,1.400,1.200,7141,nan,0,0,264.823,264.823,264.823
KGRK19971029-3,KGRK19971030_002152,4,2.300,1.200,5583,nan,0,0,26.079,26.079,26.079
KGRK19971029-3,KGRK19971030_002152,5,3.300,1.200,7596,nan,0,0,9.157,9.157,9.157
KGRK19971029-3,KGRK19971030_002152,6,4.200,1.200,7275,nan,0,0,4.567,4.567,4.567
KGRK19971029-3,KGRK19971030_002152,7,5.900,1.200,7308,nan,0,0,1.003,1.003,1.003
KGRK19971029-3,KGRK19971030_002743,0,0.500,1.200,8338,nan,0,15,346368.447,346368.447,295545.719
KGRK19971029-3,KGRK19971030_002743,2,1.300,1.200,8334,nan,0,0,467.074,467.074,467.074
KGRK19971029-3,KGRK19971030_002743,4,2.400,1.200,8336,nan,0,0,42.399,42.399,42.399
KGRK19971029-3,KGRK19971030_002743,5,3.300,1.200,8371,nan,0,0,9.821,9.821,9.821
KGRK19971029-3,KGRK19971030_002743,6,4.300,1.200,8162,nan,0,0,7.648,7.648,7.648
KGRK19971029-3,KGRK19971030_002743,7,5.900,1.200,8384,nan,0,0,1.852,1.852,1.852
KGRK19971029-3,KGRK19971030_003333,0,0.500,1.200,10046,nan,0,10,367334.874,367334.874,351830.138
KGRK19971029-3,KGRK19971030_003333,2,1.400,1.200,10052,nan,0,0,1021.442,1021.442,1021.442
KGRK19971029-3,KGRK19971030_003333,4,2.400,1.200,10053,nan,0,0,47.350,47.350,47.350
KGRK19971029-3,KGRK19971030_003333,5,3.300,1.200,10067,nan,0,0,16.367,16.367,16.367
KGRK19971029-3,KGRK19971030_003333,6,4.300,1.200,10084,nan,0,0,11.312,11.312,11.312
KGRK19971029-3,KGRK19971030_003333,7,5.900,1.200,10101,nan,0,0,2.999,2.999,2.999
KGRK19971029-3,KGRK19971030_003924,0,0.500,1.200,11232,nan,0,25,431753.489,431753.489,408300.856
