track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KSJT20230714_031010_V06,81.784,0.061,455.814,415.992,36.298,-99.678,30.845,18149.153,97123.845,20230713_221010
13,KSJT20230714_031709_V06,88.767,0.052,299.018,579.545,28.625,-100.497,30.110,14312.685,139773.141,20230713_221709
13,KSJT20230714_032407_V06,95.734,0.097,299.631,578.400,36.499,-100.494,30.116,18249.641,139199.989,20230713_222407
13,KSJT20230714_033105_V06,102.700,0.282,300.596,574.712,35.297,-100.489,30.132,17648.331,137356.172,20230713_223105
13,KSJT20230714_033804_V06,109.684,0.326,293.522,570.228,42.560,-100.526,30.152,21280.137,135153.035,20230713_223804
13,KSJT20230714_034503_V06,116.667,0.113,290.868,567.232,48.345,-100.540,30.166,24172.497,133694.083,20230713_224503
13,KSJT20230714_035202_V06,123.650,-1.000,287.634,563.961,54.094,-100.556,30.181,27047.023,132125.400,20230713_225202
13,KSJT20230714_040558_V06,137.584,0.086,301.793,557.832,48.652,-100.483,30.208,24325.809,128919.317,20230713_230558
7,KSJT20230714_022817_V06,39.900,0.111,262.419,547.296,17.704,-100.687,30.256,8852.211,125067.410,20230713_212817
7,KSJT20230714_023516_V06,46.884,0.051,262.417,546.135,26.099,-100.687,30.261,13049.401,124494.047,20230713_213516
7,KSJT20230714_024215_V06,53.867,0.193,264.685,540.471,23.163,-100.676,30.286,11581.429,121525.116,20230713_214215
1,KSJT20230714_013850_V06,-9.550,0.464,540.025,479.943,15.845,-99.241,30.553,7922.742,149992.871,20230713_203850
4,KSJT20230714_020720_V06,18.950,0.128,422.131,325.778,17.487,-99.851,31.253,8743.439,62410.936,20230713_210720
5,KSJT20230714_022817_V06,39.900,0.251,307.693,273.262,5.291,-100.452,31.492,2645.332,13911.311,20230713_212817
9,KSJT20230714_024215_V06,53.867,0.212,524.991,445.215,45.875,-99.318,30.711,22937.485,133892.121,20230713_214215
9,KSJT20230714_024914_V06,60.850,0.059,503.091,410.573,61.074,-99.430,30.868,30537.012,115620.439,20230713_214914
1,KSJT20230715_011434_V06,-33.478,0.471,532.330,468.495,9.555,-99.281,30.606,4777.383,143499.007,20230714_201434
1,KSJT20230715_012133_V06,-26.495,0.312,532.957,467.565,17.346,-99.278,30.610,8673.198,143480.898,20230714_202133
1,KSJT20230715_012831_V06,-19.528,0.736,532.162,451.425,36.826,-99.281,30.682,18412.778,138590.190,20230714_202831
1,KSJT20230715_013529_V06,-12.561,0.755,538.004,444.912,50.457,-99.250,30.712,25228.348,139324.541,20230714_203529
1,KSJT20230715_014227_V06,-5.595,0.319,534.785,437.223,55.745,-99.266,30.746,27872.298,135972.541,20230714_204227
5,KSJT20230715_021815_V06,30.205,0.333,523.521,451.024,23.128,-99.326,30.685,11563.972,134879.556,20230714_211815
5,KSJT20230715_022456_V06,36.889,0.537,524.462,447.656,33.300,-99.321,30.700,16649.814,134336.618,20230714_212456
5,KSJT20230715_023155_V06,43.872,0.462,529.290,444.561,40.014,-99.295,30.714,20007.188,135528.282,20230714_213155
5,KSJT20230715_023853_V06,50.839,0.074,526.479,444.838,42.105,-99.310,30.712,21052.717,134416.183,20230714_213853
12,KSJT20230715_023853_V06,50.839,0.475,414.393,499.179,21.293,-99.897,30.471,10646.712,114845.302,20230714_213853
12,KSJT20230715_024551_V06,57.805,0.626,413.339,497.746,28.185,-99.902,30.478,14092.663,113961.939,20230714_214551
12,KSJT20230715_025250_V06,64.789,0.383,414.883,500.944,32.168,-99.894,30.463,16084.195,115733.221,20230714_215250
8,KSJT20230715_022456_V06,36.889,0.642,309.969,273.913,6.538,-100.440,31.489,3268.818,13963.449,20230714_212456
8,KSJT20230715_023155_V06,43.872,0.404,309.596,273.360,15.975,-100.442,31.491,7987.663,14157.923,20230714_213155
6,KSJT20230715_021815_V06,30.205,0.080,417.746,357.448,31.570,-99.875,31.111,15784.761,65506.505,20230714_211815
10,KSJT20230715_022456_V06,36.889,0.066,276.016,406.268,34.815,-100.618,30.892,17407.331,54470.475,20230714_212456
11,KSJT20230715_023155_V06,43.872,0.342,421.990,324.730,17.277,-99.852,31.258,8638.733,62235.856,20230714_213155
13,KSJT20230715_030647_V06,78.739,0.050,138.424,562.096,46.918,-101.331,30.186,23459.160,153949.163,20230714_220647
13,KSJT20230715_031345_V06,85.705,-1.000,138.424,562.096,57.995,-101.331,30.186,28997.660,153949.163,20230714_221345
13,KSJT20230715_032044_V06,92.689,0.060,151.253,560.003,48.059,-101.265,30.196,24029.280,149772.586,20230714_222044
2,KSJT20230716_004451_V06,-62.831,0.056,513.333,466.978,19.392,-99.380,30.613,9695.834,135455.363,20230715_194451
2,KSJT20230716_005149_V06,-55.864,0.855,513.952,466.511,27.726,-99.377,30.615,13863.143,135555.640,20230715_195149
2,KSJT20230716_010546_V06,-41.914,0.883,507.835,462.715,36.966,-99.408,30.633,18482.800,131976.956,20230715_200546
2,KSJT20230716_011245_V06,-34.931,0.838,509.997,462.088,45.077,-99.397,30.635,22538.680,132638.119,20230715_201245
2,KSJT20230716_011942_V06,-27.981,0.749,508.261,463.192,51.305,-99.406,30.631,25652.314,132291.718,20230715_201942
2,KSJT20230716_012641_V06,-20.998,0.774,504.571,457.658,56.758,-99.425,30.656,28378.952,129136.766,20230715_202641
2,KSJT20230716_013339_V06,-14.031,0.757,500.169,454.887,61.127,-99.448,30.668,30563.313,126548.135,20230715_203339
2,KSJT20230716_014037_V06,-7.064,0.733,501.914,454.044,69.181,-99.439,30.672,34590.265,126983.063,20230715_204037
2,KSJT20230716_014735_V06,-0.098,0.570,497.906,452.510,71.608,-99.460,30.679,35803.805,124926.001,20230715_204735
2,KSJT20230716_020133_V06,13.869,0.342,503.108,431.110,68.473,-99.431,30.775,34236.447,120874.593,20230715_210133
2,KSJT20230716_020945_V06,22.069,0.058,505.660,414.153,55.847,-99.417,30.852,27923.342,117608.465,20230715_210945
3,KSJT20230716_011245_V06,-34.931,0.149,263.782,563.052,9.625,-100.680,30.185,4812.349,132766.924,20230715_201245
3,KSJT20230716_011942_V06,-27.981,0.086,264.235,561.678,17.626,-100.678,30.191,8812.780,132055.229,20230715_201942
3,KSJT20230716_012641_V06,-20.998,0.051,263.866,557.122,18.315,-100.680,30.211,9157.340,129824.227,20230715_202641
3,KSJT20230716_013339_V06,-14.031,0.083,258.722,551.623,23.635,-100.707,30.236,11817.713,127493.198,20230715_203339
3,KSJT20230716_014037_V06,-7.064,0.060,255.166,547.194,30.166,-100.725,30.256,15082.937,125613.506,20230715_204037
3,KSJT20230716_014735_V06,-0.098,0.128,248.676,541.628,36.738,-100.759,30.281,18368.845,123509.307,20230715_204735
3,KSJT20230716_020133_V06,13.869,0.076,254.318,543.048,34.145,-100.730,30.275,17072.269,123651.823,20230715_210133
11,KSJT20230716_023042_V06,43.019,0.314,408.796,508.799,13.305,-99.926,30.428,6652.269,117721.595,20230715_213042
11,KSJT20230716_023740_V06,49.986,0.654,406.335,507.972,20.605,-99.939,30.432,10302.599,116789.726,20230715_213740
11,KSJT20230716_024439_V06,56.969,0.616,402.786,504.785,24.741,-99.957,30.446,12370.664,114566.253,20230715_214439
11,KSJT20230716_025136_V06,63.919,0.341,400.510,504.800,28.121,-99.969,30.446,14060.509,114067.153,20230715_215136
9,KSJT20230716_021644_V06,29.052,0.736,283.128,255.900,6.139,-100.581,31.570,3069.256,23608.413,20230715_211644
9,KSJT20230716_022343_V06,36.036,0.180,282.213,255.850,13.742,-100.586,31.570,6870.905,23799.234,20230715_212343
9,KSJT20230716_023042_V06,43.019,0.093,284.183,256.848,15.229,-100.576,31.566,7614.270,22979.863,20230715_213042
5,KSJT20230716_020133_V06,13.869,0.152,284.613,105.680,74.704,-100.574,32.247,37352.238,97463.994,20230715_210133
5,KSJT20230716_020945_V06,22.069,0.107,268.808,111.396,63.140,-100.658,32.221,31569.782,95582.803,20230715_210945
8,KSJT20230716_020945_V06,22.069,0.051,401.930,270.094,6.021,-99.956,31.505,3010.250,53113.348,20230715_210945
12,KSJT20230716_023740_V06,49.986,0.123,506.119,423.169,49.291,-99.415,30.811,24645.472,120057.951,20230715_213740
13,KSJT20230716_023740_V06,49.986,0.069,449.150,393.924,13.458,-99.712,30.945,6729.116,88129.849,20230715_213740
14,KSJT20230716_030534_V06,77.886,0.237,236.379,109.087,42.089,-100.830,32.232,21044.352,100617.358,20230715_220534
1,KSJT20230717_010552_V06,-41.426,0.060,533.585,457.698,49.409,-99.274,30.654,24704.468,140917.287,20230716_200552
1,KSJT20230717_011250_V06,-34.459,0.247,532.420,452.696,58.150,-99.279,30.677,29075.122,139046.070,20230716_201250
1,KSJT20230717_011949_V06,-27.476,0.718,531.637,444.944,58.879,-99.283,30.712,29439.739,136623.997,20230716_201949
1,KSJT20230717_012649_V06,-20.476,0.611,531.136,439.874,62.391,-99.285,30.735,31195.413,135081.904,20230716_202649
1,KSJT20230717_013348_V06,-13.493,0.256,529.093,434.385,63.522,-99.296,30.759,31761.106,132799.787,20230716_203348
10,KSJT20230717_023022_V06,43.074,0.235,412.296,506.157,20.920,-99.908,30.440,10460.092,117378.660,20230716_213022
10,KSJT20230717_023714_V06,49.941,0.636,411.685,504.830,29.624,-99.911,30.446,14811.878,116649.864,20230716_213714
10,KSJT20230717_024407_V06,56.824,0.354,411.122,515.220,37.226,-99.914,30.399,18612.938,121107.262,20230716_214407
10,KSJT20230717_025100_V06,63.707,0.065,412.271,512.280,37.349,-99.908,30.412,18674.484,120070.170,20230716_215100
6,KSJT20230717_022329_V06,36.191,0.822,287.049,253.666,5.009,-100.560,31.580,2504.467,24055.175,20230716_212329
6,KSJT20230717_023022_V06,43.074,0.587,286.337,252.527,12.030,-100.564,31.585,6015.234,24700.188,20230716_213022
6,KSJT20230717_023714_V06,49.941,0.070,285.140,252.045,17.393,-100.571,31.587,8696.341,25102.106,20230716_213714
8,KSJT20230717_022329_V06,36.191,0.224,309.556,272.917,6.783,-100.442,31.493,3391.350,14359.569,20230716_212329
8,KSJT20230717_023022_V06,43.074,0.493,310.047,272.904,13.801,-100.439,31.493,6900.295,14449.311,20230716_213022
2,KSJT20230717_014046_V06,-6.526,0.079,420.744,327.780,16.353,-99.858,31.244,8176.346,61949.123,20230716_204046
3,KSJT20230717_014046_V06,-6.526,0.069,260.151,556.001,32.865,-100.699,30.216,16432.476,129541.774,20230716_204046
5,KSJT20230717_020128_V06,14.174,0.063,536.902,491.514,13.673,-99.258,30.501,6836.692,152315.596,20230716_210128
1,KSJT20230718_010629_V06,-40.396,0.063,509.041,441.070,48.690,-99.401,30.730,24345.127,126093.927,20230717_200629
1,KSJT20230718_011327_V06,-33.429,0.171,515.736,446.208,62.376,-99.366,30.707,31187.813,130306.472,20230717_201327
1,KSJT20230718_012026_V06,-26.446,0.267,520.834,443.424,77.196,-99.339,30.719,38598.119,131660.883,20230717_202026
1,KSJT20230718_012725_V06,-19.462,0.464,520.349,439.306,83.458,-99.342,30.738,41728.867,130345.495,20230717_202725
1,KSJT20230718_013424_V06,-12.479,0.297,515.594,428.642,88.122,-99.366,30.786,44060.971,125528.682,20230717_203424
1,KSJT20230718_014122_V06,-5.512,0.091,509.135,415.680,91.579,-99.399,30.845,45789.294,119498.197,20230717_204122
4,KSJT20230718_022424_V06,37.521,0.146,414.550,507.151,16.403,-99.896,30.435,8201.608,118356.789,20230717_212424
4,KSJT20230718_023123_V06,44.504,0.666,413.885,505.099,23.132,-99.899,30.445,11566.199,117298.316,20230717_213123
4,KSJT20230718_023821_V06,51.471,0.680,412.624,501.768,26.234,-99.906,30.460,13117.196,115536.463,20230717_213821
4,KSJT20230718_024509_V06,58.271,0.635,414.000,502.048,28.881,-99.899,30.459,14440.475,115994.834,20230717_214509
4,KSJT20230718_025208_V06,65.254,0.580,413.937,502.624,32.324,-99.899,30.456,16161.861,116230.595,20230717_215208
4,KSJT20230718_030604_V06,79.188,0.142,414.094,506.729,37.982,-99.898,30.437,18991.095,118062.028,20230717_220604
2,KSJT20230718_020218_V06,15.421,0.051,238.143,551.311,43.298,-100.814,30.237,21648.928,129405.966,20230717_210218
3,KSJT20230718_020915_V06,22.371,0.056,272.233,391.948,19.826,-100.638,30.956,9912.804,48024.610,20230717_210915
5,KSJT20230718_022424_V06,37.521,0.106,269.168,169.518,38.120,-100.655,31.959,19060.101,67037.356,20230717_212424
6,KSJT20230718_023123_V06,44.504,0.081,306.707,275.520,16.175,-100.457,31.481,8087.463,12691.095,20230717_213123
7,KSJT20230718_023123_V06,44.504,0.078,401.231,426.519,27.734,-99.963,30.799,13866.829,81016.755,20230717_213123
2,KSJT20230719_011404_V06,-32.374,0.081,510.960,416.849,33.696,-99.390,30.839,16847.891,120579.507,20230718_201404
2,KSJT20230719_012102_V06,-25.408,0.277,511.233,421.890,46.976,-99.388,30.817,23487.992,121938.877,20230718_202102
2,KSJT20230719_012801_V06,-18.424,0.310,501.057,423.862,56.110,-99.442,30.808,28054.899,118073.743,20230718_202801
2,KSJT20230719_013459_V06,-11.458,0.134,510.394,424.328,81.107,-99.393,30.806,40553.551,122191.513,20230718_203459
5,KSJT20230719_023148_V06,45.359,0.597,409.510,501.628,29.117,-99.922,30.461,14558.681,114723.932,20230718_213148
5,KSJT20230719_023836_V06,52.159,0.687,409.629,500.396,38.640,-99.921,30.466,19319.813,114211.527,20230718_213836
5,KSJT20230719_024535_V06,59.142,0.273,409.542,501.090,39.641,-99.922,30.463,19820.425,114495.101,20230718_214535
4,KSJT20230719_021648_V06,30.359,0.309,302.139,279.210,15.632,-100.481,31.465,7816.025,10449.756,20230718_211648
4,KSJT20230719_022336_V06,37.159,0.338,305.570,275.390,21.036,-100.463,31.482,10518.014,12616.189,20230718_212336
1,KSJT20230719_010704_V06,-39.374,0.052,521.462,465.316,19.953,-99.337,30.620,9976.547,138179.925,20230718_200704
1,KSJT20230720_010526_V06,-40.545,0.695,541.383,438.581,50.719,-99.232,30.740,25359.489,139167.366,20230719_200526
1,KSJT20230720_011224_V06,-33.578,0.075,539.155,435.229,59.979,-99.243,30.755,29989.356,137369.868,20230719_201224
1,KSJT20230720_011923_V06,-26.595,0.058,532.171,424.859,66.594,-99.279,30.802,33297.025,131808.003,20230719_201923
1,KSJT20230720_012622_V06,-19.611,0.054,525.180,415.804,71.759,-99.315,30.843,35879.607,126606.426,20230719_202622
6,KSJT20230720_021424_V06,28.422,0.254,305.911,277.635,15.387,-100.461,31.472,7693.287,11566.505,20230719_211424
6,KSJT20230720_022105_V06,35.105,0.484,306.083,276.628,23.700,-100.460,31.477,11849.950,12075.233,20230719_212105
6,KSJT20230720_022746_V06,41.789,0.055,307.446,273.002,24.109,-100.453,31.493,12054.560,14003.164,20230719_212746
7,KSJT20230720_022105_V06,35.105,0.414,416.663,510.702,24.741,-99.885,30.419,12370.342,120421.779,20230719_212105
7,KSJT20230720_022746_V06,41.789,0.656,415.924,510.640,35.145,-99.889,30.420,17572.274,120216.116,20230719_212746
7,KSJT20230720_023602_V06,50.055,0.383,411.673,511.027,43.899,-99.911,30.418,21949.330,119376.695,20230719_213602
2,KSJT20230720_014019_V06,-5.661,0.123,404.343,264.101,2.992,-99.943,31.532,1495.895,55172.975,20230719_204019
2,KSJT20230720_014718_V06,1.322,0.127,404.214,262.155,12.217,-99.943,31.541,6108.442,55436.509,20230719_204718
4,KSJT20230720_014718_V06,1.322,0.098,419.342,323.337,20.443,-99.866,31.264,10221.687,60801.369,20230719_204718
5,KSJT20230720_020056_V06,14.955,0.051,280.528,377.101,16.127,-100.594,31.023,8063.606,39760.758,20230719_210056
1,KSJT20230721_010505_V06,-40.407,0.178,530.186,456.491,33.682,-99.291,30.660,16841.152,139171.694,20230720_200505
1,KSJT20230721_011157_V06,-33.540,0.664,533.294,451.457,48.210,-99.275,30.682,24105.220,139072.946,20230720_201157
1,KSJT20230721_011850_V06,-26.657,0.574,531.591,442.749,51.989,-99.283,30.722,25994.303,136025.226,20230720_201850
1,KSJT20230721_012549_V06,-19.674,0.134,531.504,435.844,58.463,-99.283,30.753,29231.274,134208.410,20230720_202549
4,KSJT20230721_022732_V06,42.043,0.077,409.624,508.123,19.654,-99.922,30.431,9827.169,117614.529,20230720_212732
4,KSJT20230721_023426_V06,48.943,0.537,407.250,505.381,26.977,-99.934,30.444,13488.254,115848.872,20230720_213426
4,KSJT20230721_024233_V06,57.060,0.351,404.452,507.653,30.525,-99.949,30.433,15262.649,116221.955,20230720_214233
4,KSJT20230721_024921_V06,63.860,0.096,403.555,506.904,36.094,-99.953,30.437,18047.210,115686.102,20230720_214921
2,KSJT20230721_020727_V06,21.960,0.781,296.023,278.138,23.949,-100.513,31.470,11974.316,11110.414,20230720_210727
2,KSJT20230721_021407_V06,28.626,0.626,294.869,275.503,31.165,-100.519,31.482,15582.675,12514.497,20230720_211407
3,KSJT20230721_021407_V06,28.626,0.084,266.971,391.815,28.871,-100.665,30.957,14435.419,48787.531,20230720_211407
1,KSJT20230722_002242_V06,-82.278,0.507,523.078,470.241,14.898,-99.329,30.598,7448.907,140308.420,20230721_192242
1,KSJT20230722_002941_V06,-75.295,0.834,522.209,472.743,21.836,-99.334,30.587,10917.801,140727.457,20230721_192941
1,KSJT20230722_003641_V06,-68.295,0.801,522.357,473.503,26.460,-99.333,30.583,13230.045,141019.651,20230721_193641
1,KSJT20230722_004339_V06,-61.328,0.774,523.318,472.351,33.653,-99.328,30.589,16826.519,141045.965,20230721_194339
1,KSJT20230722_005037_V06,-54.362,0.815,512.771,469.232,33.291,-99.383,30.603,16645.387,135932.948,20230721_195037
1,KSJT20230722_010434_V06,-40.412,0.753,509.307,463.046,44.155,-99.401,30.631,22077.448,132658.519,20230721_200434
1,KSJT20230722_011133_V06,-33.428,0.801,509.265,462.991,53.716,-99.401,30.631,26857.857,132625.441,20230721_201133
1,KSJT20230722_011831_V06,-26.462,0.727,508.057,462.861,61.465,-99.407,30.632,30732.325,132109.512,20230721_201831
1,KSJT20230722_012530_V06,-19.478,0.694,507.179,459.011,67.332,-99.412,30.649,33665.933,130582.995,20230721_202530
1,KSJT20230722_013228_V06,-12.512,0.515,514.218,459.945,75.783,-99.375,30.645,37891.655,133670.998,20230721_203228
1,KSJT20230722_013926_V06,-5.545,0.362,513.053,459.248,81.110,-99.381,30.648,40554.764,132995.775,20230721_203926
1,KSJT20230722_014626_V06,1.455,0.183,504.096,457.539,86.408,-99.428,30.656,43204.084,128912.395,20230721_204626
12,KSJT20230722_011831_V06,-26.462,0.123,276.489,569.807,16.731,-100.614,30.154,8365.284,135414.553,20230721_201831
12,KSJT20230722_012530_V06,-19.478,0.147,277.314,568.972,24.997,-100.610,30.158,12498.294,134963.476,20230721_202530
12,KSJT20230722_013228_V06,-12.512,0.196,279.905,566.826,27.142,-100.597,30.168,13571.065,133790.739,20230721_203228
12,KSJT20230722_013926_V06,-5.545,0.054,280.191,567.238,27.416,-100.595,30.166,13707.931,133985.461,20230721_203926
16,KSJT20230722_013228_V06,-12.512,0.215,403.237,273.681,7.355,-99.949,31.489,3677.624,53269.789,20230721_203228
16,KSJT20230722_013926_V06,-5.545,0.920,400.413,276.657,9.542,-99.964,31.475,4770.842,51545.338,20230721_203926
16,KSJT20230722_014626_V06,1.455,0.798,395.797,279.353,11.904,-99.988,31.463,5952.239,48998.394,20230721_204626
16,KSJT20230722_020023_V06,15.405,0.291,391.100,282.727,17.576,-100.013,31.448,8788.195,46361.452,20230721_210023
19,KSJT20230722_020023_V06,15.405,0.262,304.054,115.484,2.409,-100.471,32.203,1204.254,92280.382,20230721_210023
19,KSJT20230722_020723_V06,22.405,0.188,304.384,116.876,11.152,-100.469,32.197,5575.871,91588.130,20230721_210723
19,KSJT20230722_021421_V06,29.372,0.093,313.337,120.721,16.616,-100.422,32.180,8307.793,89887.128,20230721_211421
9,KSJT20230722_011133_V06,-33.428,0.185,468.679,244.109,74.069,-99.603,31.620,37034.435,88848.781,20230721_201133
9,KSJT20230722_011831_V06,-26.462,0.076,466.370,239.227,86.128,-99.615,31.642,43063.858,88561.140,20230721_201831
18,KSJT20230722_020023_V06,15.405,0.876,396.431,224.958,9.341,-99.984,31.708,4670.628,61094.455,20230721_210023
18,KSJT20230722_020723_V06,22.405,0.060,395.471,225.199,18.687,-99.989,31.707,9343.329,60642.347,20230721_210723
26,KSJT20230722_020723_V06,22.405,0.593,285.928,262.855,2.921,-100.566,31.539,1460.285,19860.750,20230721_210723
26,KSJT20230722_021421_V06,29.372,0.137,284.769,263.600,10.842,-100.572,31.535,5421.121,19728.783,20230721_211421
35,KSJT20230722_022818_V06,43.322,0.194,402.811,515.539,19.384,-99.957,30.398,9691.775,119401.561,20230721_212818
35,KSJT20230722_023517_V06,50.305,0.509,402.075,516.805,29.483,-99.961,30.392,14741.553,119816.326,20230721_213517
8,KSJT20230722_010434_V06,-40.412,0.053,478.416,216.986,89.078,-99.551,31.742,44538.826,98391.473,20230721_200434
10,KSJT20230722_011831_V06,-26.462,0.250,198.884,183.280,51.629,-101.027,31.896,25814.617,77214.010,20230721_201831
30,KSJT20230722_021421_V06,29.372,0.214,297.366,320.645,8.178,-100.506,31.278,4088.852,10406.346,20230721_211421
36,KSJT20230722_023517_V06,50.305,0.058,200.991,194.362,13.313,-101.015,31.846,6656.420,72391.408,20230721_213517
37,KSJT20230722_025024_V06,65.422,0.139,164.686,134.022,59.760,-101.209,32.118,29879.757,107073.319,20230721_215024
6,KSJT20230723_012848_V06,-15.642,0.276,536.282,476.078,26.655,-99.261,30.571,13327.670,147336.996,20230722_202848
6,KSJT20230723_013540_V06,-8.775,0.478,539.741,476.698,35.719,-99.243,30.568,17859.447,148911.131,20230722_203540
6,KSJT20230723_014239_V06,-1.792,0.293,537.634,479.759,39.071,-99.254,30.554,19535.367,148982.806,20230722_204239
5,KSJT20230723_012149_V06,-22.625,0.087,524.654,478.711,53.060,-99.321,30.560,26530.165,143533.225,20230722_202149
5,KSJT20230723_012517_V06,-19.159,0.094,524.689,477.262,57.394,-99.321,30.566,28696.903,143096.704,20230722_202517
10,KSJT20230723_023104_V06,46.625,0.253,404.944,537.950,23.864,-99.947,30.297,11931.817,130032.006,20230722_213104
10,KSJT20230723_023801_V06,53.575,0.058,405.205,537.821,32.646,-99.945,30.297,16323.162,130025.894,20230722_213801
4,KSJT20230723_003519_V06,-69.125,0.084,439.542,71.214,7.913,-99.751,32.401,3956.352,133991.707,20230722_193519
8,KSJT20230723_021719_V06,32.875,0.220,286.982,261.263,6.090,-100.561,31.546,3044.804,20433.077,20230722_211719
9,KSJT20230723_021719_V06,32.875,0.105,426.100,530.746,17.522,-99.837,30.329,8761.211,131477.113,20230722_211719
11,KSJT20230723_032355_V06,99.475,0.065,246.701,518.848,17.325,-100.769,30.384,8662.393,112622.218,20230722_222355
3,KSJT20230724_011622_V06,-27.515,0.437,267.336,568.001,9.245,-100.662,30.162,4622.660,134992.184,20230723_201622
3,KSJT20230724_012306_V06,-20.782,0.451,266.376,568.381,16.785,-100.667,30.161,8392.409,135239.705,20230723_202306
3,KSJT20230724_012955_V06,-13.965,0.375,262.058,568.771,18.731,-100.689,30.159,9365.568,135717.742,20230723_202955
3,KSJT20230724_013644_V06,-7.148,0.293,259.044,569.070,21.852,-100.705,30.157,10925.851,136084.757,20230723_203644
3,KSJT20230724_014333_V06,-0.332,0.143,247.366,568.224,29.844,-100.765,30.161,14922.129,136669.793,20230723_204333
5,KSJT20230724_012955_V06,-13.965,0.250,529.548,475.547,51.517,-99.296,30.574,25758.720,144489.746,20230723_202955
5,KSJT20230724_013644_V06,-7.148,0.316,528.080,477.477,59.248,-99.304,30.565,29624.082,144498.073,20230723_203644
5,KSJT20230724_014333_V06,-0.332,0.348,523.908,482.179,63.352,-99.326,30.544,31675.973,144329.646,20230723_204333
1,KSJT20230724_002432_V06,-79.348,0.105,440.124,256.865,12.313,-99.754,31.564,6156.651,73306.577,20230723_192432
1,KSJT20230724_002801_V06,-75.865,0.084,439.832,256.828,17.098,-99.756,31.564,8549.225,73172.129,20230723_192801
2,KSJT20230724_010933_V06,-34.332,0.064,424.878,513.698,33.009,-99.842,30.406,16504.673,123754.997,20230723_200933
2,KSJT20230724_011622_V06,-27.515,0.102,421.492,513.868,40.021,-99.860,30.405,20010.519,122983.729,20230723_201622
6,KSJT20230724_021803_V06,34.168,0.207,284.121,256.335,5.968,-100.576,31.568,2983.936,23231.455,20230723_211803
6,KSJT20230724_022456_V06,41.052,0.065,284.078,256.096,13.058,-100.576,31.569,6528.766,23350.908,20230723_212456
8,KSJT20230724_023848_V06,54.918,0.401,404.519,514.959,15.846,-99.948,30.401,7922.866,119511.094,20230723_213848
8,KSJT20230724_024547_V06,61.902,0.401,403.515,515.617,22.259,-99.954,30.398,11129.742,119588.874,20230723_214547
8,KSJT20230724_025245_V06,68.868,0.060,400.967,516.324,18.860,-99.967,30.394,9430.212,119363.152,20230723_215245
9,KSJT20230724_023848_V06,54.918,0.067,394.885,358.075,6.316,-99.995,31.108,3157.978,55623.519,20230723_213848
11,KSJT20230724_032850_V06,104.952,0.130,187.254,330.055,13.054,-101.084,31.234,6526.787,58341.389,20230723_222850
12,KSJT20230724_033550_V06,111.952,0.053,387.116,371.455,22.225,-100.036,31.048,11112.436,56336.150,20230723_223550
13,KSJT20230724_034947_V06,125.902,0.098,184.813,329.491,9.432,-101.097,31.237,4716.049,59451.037,20230723_224947
2,KSJT20230725_011607_V06,-27.181,0.519,515.620,467.836,22.725,-99.368,30.609,11362.702,136620.732,20230724_201607
2,KSJT20230725_012305_V06,-20.214,0.589,514.120,467.213,29.742,-99.376,30.612,14871.189,135837.540,20230724_202305
2,KSJT20230725_012958_V06,-13.331,0.686,509.001,467.602,32.762,-99.402,30.611,16381.036,133951.329,20230724_202958
2,KSJT20230725_013651_V06,-6.447,0.555,506.839,468.846,38.791,-99.414,30.605,19395.341,133502.293,20230724_203651
2,KSJT20230725_014349_V06,0.519,0.080,506.731,467.176,42.484,-99.414,30.613,21241.840,132933.881,20230724_204349
4,KSJT20230725_012958_V06,-13.331,0.257,273.450,560.308,8.563,-100.630,30.197,4281.726,130829.302,20230724_202958
4,KSJT20230725_013651_V06,-6.447,0.056,272.273,559.601,17.855,-100.636,30.200,8927.250,130538.859,20230724_203651
4,KSJT20230725_014349_V06,0.519,0.170,258.244,562.649,30.077,-100.709,30.186,15038.616,132973.993,20230724_204349
4,KSJT20230725_015048_V06,7.503,0.088,250.275,560.774,36.854,-100.750,30.195,18427.171,132736.367,20230724_205048
10,KSJT20230725_023930_V06,56.203,0.109,403.487,509.495,17.624,-99.954,30.425,8812.067,116830.875,20230724_213930
10,KSJT20230725_024629_V06,63.186,0.298,403.693,507.980,25.044,-99.953,30.432,12522.097,116198.132,20230724_214629
10,KSJT20230725_030026_V06,77.136,0.310,402.371,506.201,27.869,-99.959,30.440,13934.524,115106.960,20230724_220026
10,KSJT20230725_030725_V06,84.119,0.088,402.172,508.236,29.622,-99.960,30.431,14810.848,115975.553,20230724_220725
7,KSJT20230725_021137_V06,28.319,0.114,507.966,466.754,33.145,-99.408,30.614,16572.268,133282.317,20230724_211137
7,KSJT20230725_021835_V06,35.286,0.183,508.264,467.191,41.780,-99.406,30.613,20889.768,133534.995,20230724_211835
1,KSJT20230725_002733_V06,-75.747,0.069,215.156,324.204,10.401,-100.938,31.261,5200.686,44114.608,20230724_192733
6,KSJT20230725_020444_V06,21.436,0.066,246.080,176.721,7.468,-100.777,31.927,3733.761,67277.601,20230724_210444
8,KSJT20230725_022533_V06,42.253,0.305,393.758,359.431,12.273,-100.001,31.102,6136.459,55503.491,20230724_212533
9,KSJT20230725_022533_V06,42.253,0.263,303.069,282.205,8.847,-100.476,31.451,4423.298,9029.062,20230724_212533
