track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KGRK19980725_023726,67.992,0.426,118.318,504.464,53.512,-98.322,29.796,26755.972,136760.601,19980724_213726
8,KGRK19980725_024714,77.792,0.262,120.070,494.194,61.054,-98.314,29.842,30527.085,132368.614,19980724_214714
8,KGRK19980725_025703,87.609,0.130,108.811,483.743,74.030,-98.372,29.889,37015.092,132584.522,19980724_215703
9,KGRK19980725_014825,18.975,0.324,133.961,328.216,11.549,-98.248,30.592,5774.439,84209.622,19980724_204825
9,KGRK19980725_015812,28.759,0.857,131.869,323.996,18.261,-98.259,30.610,9130.747,84917.125,19980724_205812
9,KGRK19980725_020801,38.575,0.707,134.398,319.889,25.210,-98.246,30.629,12604.971,83395.788,19980724_210801
9,KGRK19980725_021749,48.375,0.565,128.548,315.465,26.189,-98.277,30.649,13094.518,86074.043,19980724_211749
9,KGRK19980725_022738,58.192,0.553,131.383,314.502,26.017,-98.262,30.653,13008.544,84619.908,19980724_212738
9,KGRK19980725_023726,67.992,0.509,131.125,310.768,29.641,-98.264,30.670,14820.540,84609.167,19980724_213726
9,KGRK19980725_024714,77.792,0.193,129.373,310.031,30.763,-98.273,30.673,15381.705,85460.740,19980724_214714
9,KGRK19980725_025703,87.609,0.103,125.533,306.906,32.098,-98.293,30.687,16049.192,87301.861,19980724_215703
7,KGRK19980725_014825,18.975,0.709,104.013,242.893,12.718,-98.409,30.975,6358.811,102068.636,19980724_204825
7,KGRK19980725_015812,28.759,0.813,103.685,235.349,22.734,-98.411,31.009,11367.031,103343.484,19980724_205812
7,KGRK19980725_020801,38.575,0.725,106.864,227.380,32.628,-98.394,31.045,16314.142,103169.004,19980724_210801
7,KGRK19980725_021749,48.375,0.613,115.939,221.065,37.484,-98.347,31.074,18741.828,100136.407,19980724_211749
7,KGRK19980725_022738,58.192,0.158,108.003,212.897,49.744,-98.389,31.111,24872.167,105415.448,19980724_212738
4,KGRK19980725_011901,-10.425,0.878,67.835,339.192,23.607,-98.592,30.539,11803.713,117724.852,19980724_201901
4,KGRK19980725_012848,-0.641,0.904,67.442,336.414,29.127,-98.595,30.552,14563.614,117695.578,19980724_202848
4,KGRK19980725_013837,9.175,0.673,58.497,326.963,42.017,-98.642,30.594,21008.598,121501.776,19980724_203837
4,KGRK19980725_014825,18.975,0.102,60.822,300.054,63.622,-98.631,30.715,31810.797,119588.803,19980724_204825
18,KGRK19980725_021749,48.375,0.339,227.940,386.992,15.791,-97.757,30.329,7895.695,56480.441,19980724_211749
18,KGRK19980725_022738,58.192,0.292,227.577,387.243,22.776,-97.759,30.328,11388.122,56692.802,19980724_212738
18,KGRK19980725_023726,67.992,0.118,226.562,384.054,22.972,-97.765,30.342,11485.886,55807.973,19980724_213726
16,KGRK19980725_015812,28.759,0.075,228.128,389.591,12.060,-97.756,30.317,6029.921,57428.378,19980724_205812
16,KGRK19980725_020801,38.575,0.286,227.473,387.526,20.444,-97.760,30.326,10221.993,56835.400,19980724_210801
1,KGRK19980725_001024,-79.041,0.142,365.849,314.655,8.476,-97.039,30.655,4237.965,33729.937,19980724_191024
3,KGRK19980725_010913,-20.225,0.097,469.907,323.703,37.483,-96.497,30.612,18741.350,85776.362,19980724_200913
20,KGRK19980725_022738,58.192,0.152,74.938,343.328,16.193,-98.555,30.521,8096.444,114597.269,19980724_212738
5,KGRK19980726_014140,12.816,0.315,116.103,519.856,12.113,-98.333,29.727,6056.597,143313.273,19980725_204140
5,KGRK19980726_015128,22.616,0.917,116.524,515.767,22.610,-98.331,29.745,11305.195,141614.611,19980725_205128
5,KGRK19980726_020116,32.416,0.943,122.234,518.255,24.616,-98.302,29.734,12307.889,140744.782,19980725_210116
5,KGRK19980726_021104,42.216,0.892,128.131,519.130,29.000,-98.271,29.730,14500.183,139245.346,19980725_211104
5,KGRK19980726_022053,52.032,0.232,136.152,522.840,28.387,-98.229,29.714,14193.259,138296.545,19980725_212053
5,KGRK19980726_023041,61.832,0.288,133.450,519.603,42.946,-98.243,29.728,21472.957,137808.157,19980725_213041
5,KGRK19980726_024030,71.649,0.108,126.706,504.082,60.914,-98.279,29.798,30456.854,133865.747,19980725_214030
5,KGRK19980726_025018,81.449,0.074,117.383,483.919,79.301,-98.328,29.889,39650.431,129590.538,19980725_215018
16,KGRK19980726_021104,42.216,0.221,30.152,426.209,12.942,-98.783,30.145,6470.886,148951.626,19980725_211104
16,KGRK19980726_022053,52.032,0.075,33.757,433.482,23.033,-98.764,30.112,11516.470,148915.037,19980725_212053
16,KGRK19980726_023041,61.832,0.665,33.128,434.674,28.731,-98.767,30.107,14365.280,149463.975,19980725_213041
16,KGRK19980726_024030,71.649,0.857,33.733,441.816,27.102,-98.764,30.075,13551.212,150839.172,19980725_214030
16,KGRK19980726_025018,81.449,0.905,37.478,441.527,34.615,-98.744,30.076,17307.451,149120.296,19980725_215018
16,KGRK19980726_030007,91.266,0.899,40.825,440.047,42.648,-98.727,30.083,21323.814,147296.534,19980725_220007
16,KGRK19980726_030955,101.066,0.882,46.320,426.632,52.503,-98.699,30.144,26251.588,141764.719,19980725_220955
16,KGRK19980726_031943,110.866,0.670,47.678,439.444,54.789,-98.691,30.086,27394.475,144144.764,19980725_221943
3,KGRK19980726_011216,-16.584,0.450,77.228,351.971,7.665,-98.543,30.482,3832.746,114377.049,19980725_201216
3,KGRK19980726_012204,-6.784,0.898,73.632,344.078,17.818,-98.562,30.518,8908.773,115309.777,19980725_202204
3,KGRK19980726_013152,3.016,0.941,72.138,337.760,24.103,-98.570,30.546,12051.749,115484.951,19980725_203152
3,KGRK19980726_014140,12.816,0.617,76.536,334.996,30.155,-98.547,30.559,15077.575,113093.586,19980725_204140
3,KGRK19980726_015128,22.616,0.066,97.576,323.070,38.600,-98.438,30.613,19300.039,101866.919,19980725_205128
3,KGRK19980726_020116,32.416,0.134,91.400,285.639,56.406,-98.472,30.782,28203.095,104546.823,19980725_210116
3,KGRK19980726_021104,42.216,0.077,82.903,262.905,63.972,-98.518,30.884,31985.814,110121.699,19980725_211104
14,KGRK19980726_021104,42.216,0.464,125.356,317.840,18.457,-98.294,30.638,9228.589,87776.540,19980725_211104
14,KGRK19980726_022053,52.032,0.724,127.407,312.550,25.274,-98.283,30.662,12636.822,86524.397,19980725_212053
14,KGRK19980726_023041,61.832,0.778,127.465,308.341,25.845,-98.283,30.681,12922.463,86368.372,19980725_213041
14,KGRK19980726_024030,71.649,0.740,126.123,307.224,28.054,-98.290,30.686,14026.825,87013.431,19980725_214030
14,KGRK19980726_025018,81.449,0.092,126.638,303.618,29.746,-98.288,30.702,14873.125,86699.962,19980725_215018
7,KGRK19980726_015128,22.616,0.435,227.278,388.730,10.390,-97.761,30.321,5195.093,57361.834,19980725_205128
7,KGRK19980726_020116,32.416,0.278,228.695,389.505,18.333,-97.753,30.317,9166.580,57217.967,19980725_210116
7,KGRK19980726_021104,42.216,0.388,227.044,386.241,15.526,-97.762,30.332,7762.770,56480.274,19980725_211104
7,KGRK19980726_022053,52.032,0.329,226.151,386.186,22.535,-97.767,30.332,11267.293,56748.709,19980725_212053
7,KGRK19980726_023041,61.832,0.147,227.187,383.787,19.430,-97.761,30.343,9715.061,55502.110,19980725_213041
1,KGRK19980726_005240,-36.184,0.282,366.970,312.122,8.587,-97.033,30.667,4293.316,34029.389,19980725_195240
12,KGRK19980726_020116,32.416,0.812,304.404,220.994,14.801,-97.360,31.078,7400.639,39564.541,19980725_210116
19,KGRK19980726_023041,61.832,0.074,245.946,348.333,20.135,-97.664,30.503,10067.484,36255.947,19980725_213041
21,KGRK19980726_033920,130.482,0.111,240.395,339.853,14.666,-97.693,30.542,7333.166,35850.360,19980725_223920
7,KGRK19980727_014445,16.512,0.647,109.738,516.636,15.700,-98.366,29.741,7850.240,144162.152,19980726_204445
7,KGRK19980727_015433,26.312,0.884,108.566,513.429,24.047,-98.372,29.755,12023.314,143351.642,19980726_205433
7,KGRK19980727_020422,36.129,0.898,110.848,512.217,27.235,-98.361,29.761,13617.387,142139.621,19980726_210422
7,KGRK19980727_021410,45.929,0.791,106.707,501.453,38.850,-98.383,29.809,19425.088,139593.544,19980726_211410
7,KGRK19980727_022358,55.729,0.885,105.956,498.384,42.724,-98.387,29.823,21361.910,138752.715,19980726_212358
7,KGRK19980727_023347,65.546,0.722,103.099,493.349,50.100,-98.402,29.846,25050.216,137979.819,19980726_213347
7,KGRK19980727_024335,75.346,0.754,103.305,489.868,56.605,-98.401,29.861,28302.573,136691.947,19980726_214335
7,KGRK19980727_025324,85.162,0.875,95.494,476.469,68.669,-98.442,29.921,34334.498,135059.492,19980726_215324
7,KGRK19980727_030312,94.962,0.823,97.494,478.405,71.404,-98.431,29.913,35701.892,134941.567,19980726_220312
7,KGRK19980727_031300,104.762,0.676,100.133,478.615,69.713,-98.418,29.912,34856.409,134024.530,19980726_221300
7,KGRK19980727_032249,114.579,0.418,99.186,475.099,75.800,-98.423,29.928,37899.902,133215.903,19980726_222249
7,KGRK19980727_033237,124.379,0.353,110.800,469.538,72.301,-98.363,29.953,36150.418,127023.308,19980726_223237
7,KGRK19980727_034226,134.196,0.167,119.834,469.336,67.441,-98.316,29.955,33720.421,123626.959,19980726_224226
7,KGRK19980727_035214,143.996,0.164,127.637,465.791,63.141,-98.276,29.971,31570.738,119577.968,19980726_225214
11,KGRK19980727_015433,26.312,0.051,27.345,429.540,6.261,-98.798,30.130,3130.309,150931.533,19980726_205433
11,KGRK19980727_020422,36.129,-1.000,27.345,429.540,21.869,-98.798,30.130,10934.559,150931.533,19980726_210422
11,KGRK19980727_021410,45.929,0.692,22.792,431.560,23.219,-98.821,30.120,11609.444,153421.237,19980726_211410
11,KGRK19980727_022358,55.729,-1.000,19.297,433.111,27.876,-98.839,30.113,13937.990,155332.396,19980726_212358
11,KGRK19980727_023347,65.546,0.747,27.416,439.878,27.116,-98.797,30.083,13557.848,153189.182,19980726_213347
11,KGRK19980727_024335,75.346,0.830,31.336,439.881,30.016,-98.776,30.083,15008.162,151448.738,19980726_214335
11,KGRK19980727_025324,85.162,0.712,31.563,441.490,32.688,-98.775,30.076,16344.233,151721.828,19980726_215324
11,KGRK19980727_030312,94.962,0.889,37.280,424.486,49.592,-98.746,30.153,24796.080,145360.349,19980726_220312
11,KGRK19980727_031300,104.762,0.803,38.634,419.040,53.131,-98.740,30.178,26565.255,143599.072,19980726_221300
11,KGRK19980727_032249,114.579,0.785,38.688,428.022,55.186,-98.739,30.137,27593.178,145493.360,19980726_222249
11,KGRK19980727_033237,124.379,0.391,39.202,436.565,49.548,-98.736,30.099,24774.204,147194.889,19980726_223237
11,KGRK19980727_034226,134.196,0.058,30.916,474.962,29.786,-98.776,29.925,14892.952,160481.952,19980726_224226
2,KGRK19980727_010532,-22.704,0.388,72.433,345.661,8.615,-98.568,30.510,4307.322,116051.323,19980726_200532
2,KGRK19980727_011520,-12.904,0.888,63.938,336.569,21.749,-98.613,30.551,10874.662,119439.010,19980726_201520
2,KGRK19980727_012508,-3.104,0.745,60.031,329.519,29.892,-98.634,30.583,14946.211,120889.021,19980726_202508
2,KGRK19980727_013456,6.696,0.488,68.849,330.434,30.665,-98.588,30.579,15332.344,116572.812,19980726_203456
2,KGRK19980727_014445,16.512,0.468,73.621,322.824,32.879,-98.563,30.613,16439.640,113763.289,19980726_204445
6,KGRK19980727_014445,16.512,0.764,101.626,241.399,15.579,-98.421,30.982,7789.444,103424.370,19980726_204445
6,KGRK19980727_015433,26.312,0.376,100.366,239.367,24.130,-98.428,30.991,12064.832,104319.062,19980726_205433
6,KGRK19980727_020422,36.129,0.125,99.707,230.775,30.859,-98.432,31.030,15429.416,105959.167,19980726_210422
6,KGRK19980727_021410,45.929,0.182,100.305,223.858,33.920,-98.429,31.061,16959.927,106859.605,19980726_211410
12,KGRK19980727_020422,36.129,0.264,227.110,386.213,15.762,-97.762,30.332,7881.063,56448.317,19980726_210422
12,KGRK19980727_021410,45.929,0.371,227.820,386.154,22.088,-97.758,30.333,11044.051,56197.164,19980726_211410
12,KGRK19980727_022358,55.729,0.256,226.790,387.504,16.984,-97.763,30.326,8491.861,57045.478,19980726_212358
14,KGRK19980727_022358,55.729,0.583,124.220,307.588,26.409,-98.300,30.684,13204.658,87971.998,19980726_212358
14,KGRK19980727_023347,65.546,0.206,124.629,305.708,35.914,-98.298,30.693,17957.178,87731.749,19980726_213347
14,KGRK19980727_024335,75.346,0.538,125.268,302.706,29.349,-98.295,30.706,14674.480,87376.366,19980726_214335
1,KGRK19980727_004555,-42.321,0.050,242.120,422.905,36.198,-97.683,30.167,18098.825,67925.691,19980726_194555
13,KGRK19980727_020422,36.129,0.241,303.522,221.663,12.289,-97.364,31.075,6144.642,39208.057,19980726_210422
15,KGRK19980727_022358,55.729,0.536,26.751,438.552,20.638,-98.800,30.089,10318.959,153184.258,19980726_212358
15,KGRK19980728_021713,49.615,0.133,34.528,445.797,12.882,-98.759,30.057,6441.248,151436.647,19980727_211713
15,KGRK19980728_022701,59.415,0.407,32.603,445.644,24.097,-98.769,30.057,12048.530,152244.484,19980727_212701
15,KGRK19980728_023650,69.232,0.136,31.072,444.784,31.571,-98.777,30.061,15785.394,152712.718,19980727_213650
15,KGRK19980728_024638,79.032,0.206,35.208,450.711,32.278,-98.755,30.035,16139.161,152339.235,19980727_214638
15,KGRK19980728_025627,88.848,0.662,37.505,445.267,41.474,-98.744,30.059,20736.976,150005.276,19980727_215627
15,KGRK19980728_030615,98.648,0.115,40.416,445.632,47.242,-98.729,30.058,23620.948,148822.408,19980727_220615
15,KGRK19980728_031604,108.465,0.252,45.662,449.215,49.450,-98.701,30.042,24725.025,147438.849,19980727_221604
15,KGRK19980728_032552,118.265,0.546,49.183,450.183,55.433,-98.683,30.038,27716.493,146171.315,19980727_222552
15,KGRK19980728_033540,128.065,0.250,50.573,448.411,56.433,-98.676,30.046,28216.279,145120.474,19980727_223540
15,KGRK19980728_034529,137.882,0.179,51.863,446.167,57.531,-98.669,30.056,28765.655,143993.543,19980727_224529
11,KGRK19980728_020725,39.815,0.476,118.475,520.018,24.235,-98.321,29.726,12117.270,142617.430,19980727_210725
11,KGRK19980728_021713,49.615,0.854,116.908,522.288,34.533,-98.329,29.716,17266.740,143992.095,19980727_211713
11,KGRK19980728_022701,59.415,0.843,118.353,515.972,43.700,-98.322,29.744,21849.823,141102.588,19980727_212701
11,KGRK19980728_023650,69.232,0.847,115.755,514.016,54.035,-98.335,29.753,27017.419,141199.247,19980727_213650
11,KGRK19980728_024638,79.032,0.496,108.866,515.001,64.663,-98.371,29.748,32331.520,143838.003,19980727_214638
11,KGRK19980728_025627,88.848,0.660,106.994,508.313,68.296,-98.381,29.778,34148.229,141991.047,19980727_215627
11,KGRK19980728_030615,98.648,0.604,108.506,505.755,71.471,-98.373,29.790,35735.278,140539.070,19980727_220615
11,KGRK19980728_031604,108.465,-1.000,109.596,502.870,74.801,-98.367,29.803,37400.460,139113.221,19980727_221604
11,KGRK19980728_032552,118.265,-1.000,110.685,499.991,78.126,-98.362,29.816,39062.816,137692.284,19980727_222552
11,KGRK19980728_033540,128.065,0.082,117.946,475.304,71.772,-98.325,29.928,35886.050,126367.766,19980727_223540
11,KGRK19980728_034529,137.882,0.251,140.580,466.853,52.240,-98.209,29.966,26119.919,115384.850,19980727_224529
11,KGRK19980728_035517,147.682,0.241,139.137,467.260,64.774,-98.216,29.965,32387.149,116031.120,19980727_225517
4,KGRK19980728_013759,10.382,0.079,130.491,333.816,7.696,-98.266,30.566,3847.992,86424.398,19980727_203759
4,KGRK19980728_014748,20.198,0.782,130.295,330.196,16.165,-98.267,30.582,8082.508,86185.108,19980727_204748
4,KGRK19980728_015736,29.998,0.749,131.339,326.059,17.844,-98.262,30.601,8921.812,85331.053,19980727_205736
4,KGRK19980728_020725,39.815,0.411,131.476,327.267,17.912,-98.261,30.596,8956.006,85357.985,19980727_210725
4,KGRK19980728_021713,49.615,0.325,130.296,317.718,27.445,-98.268,30.639,13722.292,85313.415,19980727_211713
4,KGRK19980728_022701,59.415,0.052,132.652,315.725,30.461,-98.256,30.648,15230.604,84042.564,19980727_212701
2,KGRK19980728_011823,-9.218,0.932,68.225,346.692,16.634,-98.590,30.505,8317.247,118215.552,19980727_201823
2,KGRK19980728_012811,0.582,0.929,69.081,345.478,24.263,-98.586,30.511,12131.568,117677.197,19980727_202811
2,KGRK19980728_013759,10.382,0.856,76.229,340.444,26.682,-98.549,30.534,13341.064,113698.474,19980727_203759
2,KGRK19980728_014748,20.198,0.459,85.632,337.458,28.322,-98.500,30.548,14161.141,108807.891,19980727_204748
2,KGRK19980728_015736,29.998,0.133,72.835,332.501,28.377,-98.567,30.570,14188.702,114739.113,19980727_205736
10,KGRK19980728_015736,29.998,0.943,224.473,391.325,20.323,-97.775,30.309,10161.404,59255.207,19980727_205736
10,KGRK19980728_020725,39.815,0.968,227.656,391.356,20.608,-97.759,30.309,10303.991,58265.641,19980727_210725
10,KGRK19980728_021713,49.615,0.939,228.435,389.339,24.125,-97.755,30.318,12062.323,57234.377,19980727_211713
10,KGRK19980728_022701,59.415,0.849,225.978,380.342,28.487,-97.768,30.359,14243.710,54621.666,19980727_212701
10,KGRK19980728_023650,69.232,0.132,220.964,371.667,36.736,-97.794,30.398,18367.840,53345.441,19980727_213650
10,KGRK19980728_024638,79.032,0.081,243.463,348.433,2.837,-97.677,30.503,1418.390,37222.904,19980727_214638
7,KGRK19980728_014748,20.198,0.093,102.175,246.541,17.244,-98.418,30.959,8621.828,102460.668,19980727_204748
7,KGRK19980728_015736,29.998,0.221,103.532,244.232,26.448,-98.411,30.969,13223.990,102114.556,19980727_205736
7,KGRK19980728_020725,39.815,0.504,102.531,246.189,34.995,-98.416,30.960,17497.738,102334.661,19980727_210725
7,KGRK19980728_021713,49.615,0.621,115.878,241.688,34.578,-98.347,30.981,17289.013,96567.657,19980727_211713
1,KGRK19980728_010835,-19.018,0.060,237.237,419.912,16.831,-97.709,30.180,8415.646,67672.079,19980727_200835
1,KGRK19980728_011823,-9.218,0.072,234.434,417.175,24.366,-97.723,30.193,12182.775,67135.574,19980727_201823
13,KGRK19980728_020725,39.815,0.070,241.196,343.063,14.920,-97.689,30.527,7460.011,36442.935,19980727_210725
13,KGRK19980728_021713,49.615,0.122,242.370,343.422,23.413,-97.683,30.525,11706.704,36078.820,19980727_211713
19,KGRK19980728_031604,108.465,0.126,129.689,494.417,55.848,-98.264,29.842,27923.820,129232.137,19980727_221604
19,KGRK19980728_032552,118.265,0.186,131.467,492.859,64.080,-98.255,29.849,32039.757,128060.444,19980727_222552
16,KGRK19980728_022701,59.415,0.146,302.667,213.458,27.651,-97.369,31.112,13825.436,43291.588,19980727_212701
33,KGRK19980804_023021,67.813,0.053,239.909,441.560,26.054,-97.694,30.083,13026.800,76893.186,19980803_213021
33,KGRK19980804_023611,73.647,0.840,240.400,439.209,32.712,-97.692,30.093,16355.787,75715.308,19980803_213611
33,KGRK19980804_024202,79.497,0.470,239.143,438.701,38.139,-97.698,30.096,19069.316,75732.327,19980803_214202
33,KGRK19980804_024754,85.363,0.496,240.518,438.688,43.538,-97.691,30.096,21769.209,75452.880,19980803_214754
33,KGRK19980804_025345,91.213,0.180,235.237,429.853,44.638,-97.719,30.136,22319.174,72553.630,19980803_215345
33,KGRK19980804_025937,97.080,-1.000,231.426,423.120,46.810,-97.739,30.166,23404.885,70464.326,19980803_215937
33,KGRK19980804_030528,102.930,0.107,216.792,418.494,42.820,-97.815,30.187,21409.904,72395.546,19980803_220528
33,KGRK19980804_031120,108.797,0.486,208.985,415.160,43.430,-97.855,30.201,21714.956,73392.016,19980803_221120
33,KGRK19980804_031711,114.647,0.349,199.546,408.613,43.164,-97.905,30.231,21581.891,73972.567,19980803_221711
33,KGRK19980804_032303,120.513,0.455,198.806,404.664,46.043,-97.908,30.249,23021.602,72792.135,19980803_222303
33,KGRK19980804_032854,126.363,0.311,190.478,398.125,46.216,-97.952,30.278,23107.909,73524.548,19980803_222854
33,KGRK19980804_033446,132.230,-1.000,183.466,392.084,46.862,-97.989,30.305,23430.831,74262.543,19980803_223446
33,KGRK19980804_034038,138.097,0.366,179.769,393.175,52.720,-98.008,30.300,26360.035,76054.390,19980803_224038
33,KGRK19980804_034629,143.947,0.081,174.439,384.283,52.778,-98.036,30.340,26388.807,75612.918,19980803_224629
10,KGRK19980804_003315,-49.287,0.183,110.686,525.836,18.363,-98.361,29.699,9181.382,147344.767,19980803_193315
10,KGRK19980804_003906,-43.437,0.560,111.495,524.502,24.626,-98.357,29.705,12313.192,146573.454,19980803_193906
10,KGRK19980804_004458,-37.570,0.718,112.107,522.735,25.129,-98.354,29.713,12564.465,145700.422,19980803_194458
10,KGRK19980804_005049,-31.720,0.805,111.442,521.955,26.195,-98.357,29.717,13097.397,145617.871,19980803_195049
10,KGRK19980804_005640,-25.870,0.583,111.496,522.145,29.656,-98.357,29.716,14827.807,145672.657,19980803_195640
10,KGRK19980804_010232,-20.003,0.613,114.942,528.218,29.158,-98.339,29.689,14579.145,146909.806,19980803_200232
10,KGRK19980804_010824,-14.137,0.613,119.147,530.436,27.005,-98.317,29.679,13502.458,146465.312,19980803_200824
10,KGRK19980804_011415,-8.287,0.675,118.787,528.617,26.983,-98.319,29.687,13491.431,145863.029,19980803_201415
10,KGRK19980804_012007,-2.420,0.743,110.974,522.992,29.307,-98.359,29.712,14653.269,146164.588,19980803_202007
10,KGRK19980804_012558,3.430,0.742,109.656,522.874,31.146,-98.366,29.713,15573.116,146546.447,19980803_202558
10,KGRK19980804_013149,9.280,0.174,101.853,519.594,38.785,-98.407,29.727,19392.540,147888.167,19980803_203149
21,KGRK19980804_012558,3.430,0.122,225.764,406.641,13.788,-97.768,30.240,6894.163,64968.001,19980803_202558
21,KGRK19980804_013149,9.280,0.770,227.143,402.222,17.576,-97.761,30.260,8788.171,62764.525,19980803_203149
21,KGRK19980804_013740,15.130,0.966,226.902,397.717,17.770,-97.763,30.280,8884.822,61016.481,19980803_203740
21,KGRK19980804_014331,20.980,0.931,226.202,396.641,20.255,-97.766,30.285,10127.650,60797.851,19980803_204331
21,KGRK19980804_014923,26.847,0.899,226.615,393.634,24.494,-97.764,30.299,12246.765,59482.580,19980803_204923
21,KGRK19980804_015513,32.680,0.944,229.349,393.676,24.370,-97.750,30.299,12184.757,58666.006,19980803_205513
21,KGRK19980804_020105,38.547,0.942,234.713,392.790,24.159,-97.722,30.303,12079.461,56728.082,19980803_210105
21,KGRK19980804_020656,44.397,0.818,234.342,390.447,28.651,-97.724,30.313,14325.393,55882.790,19980803_210656
21,KGRK19980804_021248,50.263,0.407,232.176,384.890,34.962,-97.735,30.338,17480.876,54328.902,19980803_211248
21,KGRK19980804_021839,56.113,0.117,221.716,379.555,46.796,-97.790,30.362,23398.225,55806.409,19980803_211839
15,KGRK19980804_010824,-14.137,0.249,127.853,336.168,7.821,-98.280,30.555,3910.408,87952.612,19980803_200824
15,KGRK19980804_011415,-8.287,0.478,127.903,335.105,14.183,-98.280,30.560,7091.282,87820.274,19980803_201415
15,KGRK19980804_012007,-2.420,0.823,126.522,332.454,16.744,-98.287,30.572,8372.208,88243.860,19980803_202007
15,KGRK19980804_012558,3.430,0.880,128.322,329.623,21.743,-98.278,30.585,10871.468,87107.394,19980803_202558
15,KGRK19980804_013149,9.280,0.921,128.326,327.715,24.017,-98.278,30.594,12008.462,86948.502,19980803_203149
15,KGRK19980804_013740,15.130,0.920,128.365,323.674,26.567,-98.278,30.612,13283.509,86629.859,19980803_203740
15,KGRK19980804_014331,20.980,0.595,128.239,320.454,29.834,-98.279,30.626,14917.007,86487.344,19980803_204331
15,KGRK19980804_014923,26.847,0.154,125.509,316.125,36.943,-98.293,30.646,18471.338,87617.374,19980803_204923
15,KGRK19980804_015513,32.680,0.056,130.583,315.011,39.501,-98.267,30.651,19750.487,85040.530,19980803_205513
23,KGRK19980804_013740,15.130,0.157,239.977,349.339,13.403,-97.695,30.499,6701.721,38849.143,19980803_203740
23,KGRK19980804_014331,20.980,0.689,240.872,346.258,18.806,-97.691,30.513,9403.117,37536.558,19980803_204331
23,KGRK19980804_014923,26.847,0.875,242.551,342.050,19.069,-97.682,30.532,9534.361,35596.934,19980803_204923
23,KGRK19980804_015513,32.680,0.500,244.343,338.808,22.021,-97.673,30.546,11010.643,33925.369,19980803_205513
23,KGRK19980804_020105,38.547,0.146,245.977,334.743,26.640,-97.664,30.565,13320.030,32115.085,19980803_210105
23,KGRK19980804_020656,44.397,0.102,246.560,333.154,29.488,-97.661,30.572,14744.171,31444.470,19980803_210656
23,KGRK19980804_021248,50.263,0.098,249.335,329.877,30.465,-97.647,30.587,15232.528,29408.980,19980803_211248
23,KGRK19980804_021839,56.113,0.062,268.339,340.342,15.813,-97.548,30.540,7906.590,25641.366,19980803_211839
12,KGRK19980804_004458,-37.570,0.143,395.600,504.750,38.590,-96.888,29.797,19295.149,112984.720,19980803_194458
12,KGRK19980804_005049,-31.720,0.500,391.995,504.767,43.555,-96.907,29.797,21777.388,112241.703,19980803_195049
12,KGRK19980804_005640,-25.870,0.537,384.547,502.972,41.003,-96.946,29.805,20501.654,109938.188,19980803_195640
12,KGRK19980804_010232,-20.003,0.247,378.913,496.749,42.313,-96.975,29.834,21156.424,105992.288,19980803_200232
12,KGRK19980804_010824,-14.137,0.135,375.608,489.767,43.668,-96.992,29.865,21834.249,102137.070,19980803_200824
22,KGRK19980804_012558,3.430,0.120,509.374,473.639,20.219,-96.299,29.934,10109.654,136003.588,19980803_202558
22,KGRK19980804_013149,9.280,0.232,511.977,471.304,28.613,-96.285,29.944,14306.496,136271.056,19980803_203149
22,KGRK19980804_013740,15.130,0.162,512.153,468.935,28.890,-96.284,29.955,14444.961,135598.749,19980803_203740
22,KGRK19980804_014331,20.980,-1.000,512.735,466.642,30.807,-96.281,29.965,15403.595,135116.405,19980803_204331
22,KGRK19980804_014923,26.847,-1.000,513.319,464.342,32.730,-96.278,29.976,16364.960,134641.388,19980803_204923
22,KGRK19980804_015513,32.680,-1.000,513.899,462.056,34.642,-96.275,29.986,17320.863,134177.801,19980803_205513
22,KGRK19980804_020105,38.547,-1.000,514.482,459.756,36.564,-96.271,29.996,18282.228,133720.437,19980803_210105
22,KGRK19980804_020656,44.397,-1.000,515.064,457.463,38.482,-96.268,30.007,19240.862,133273.324,19980803_210656
22,KGRK19980804_021248,50.263,-1.000,515.647,455.164,40.404,-96.265,30.017,20202.227,132834.004,19980803_211248
22,KGRK19980804_021839,56.113,-1.000,516.229,452.870,42.322,-96.262,30.027,21160.861,132405.064,19980803_211839
22,KGRK19980804_022430,61.963,-1.000,516.811,450.577,44.239,-96.259,30.038,22119.495,131985.330,19980803_212430
22,KGRK19980804_023021,67.813,-1.000,517.393,448.284,46.156,-96.256,30.048,23078.129,131574.892,19980803_213021
22,KGRK19980804_023611,73.647,-1.000,517.973,445.998,48.068,-96.253,30.058,24034.031,131174.966,19980803_213611
22,KGRK19980804_024202,79.497,-1.000,518.555,443.705,49.985,-96.249,30.069,24992.665,130783.353,19980803_214202
22,KGRK19980804_024754,85.363,0.089,525.815,444.824,58.724,-96.212,30.063,29362.028,134132.694,19980803_214754
22,KGRK19980804_025345,91.213,-1.000,527.173,442.929,61.434,-96.205,30.072,30717.092,134197.876,19980803_215345
22,KGRK19980804_025937,97.080,-1.000,528.535,441.028,64.152,-96.198,30.080,32076.017,134273.380,19980803_215937
22,KGRK19980804_030528,102.930,0.080,520.477,460.653,74.197,-96.240,29.992,37098.373,136399.803,19980803_220528
1,KGRK19980803_235735,-84.953,0.458,159.180,231.530,9.814,-98.120,31.028,4906.906,78291.501,19980803_185735
