track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KGRK19970703_022659,50.661,0.912,66.992,341.944,16.950,-98.597,30.527,8474.893,118376.744,19970702_212659
4,KGRK19970703_023250,56.511,0.855,68.114,337.614,22.943,-98.591,30.546,11471.573,117458.592,19970702_213250
4,KGRK19970703_023841,62.361,0.938,67.636,334.050,28.316,-98.594,30.562,14157.934,117422.956,19970702_213841
4,KGRK19970703_024432,68.211,0.858,66.263,331.564,31.947,-98.601,30.574,15973.555,117929.135,19970702_214432
4,KGRK19970703_025024,74.078,0.910,67.545,328.542,36.870,-98.595,30.587,18434.916,117100.475,19970702_215024
4,KGRK19970703_025615,79.928,0.940,69.417,324.276,43.881,-98.585,30.607,21940.707,115928.577,19970702_215615
4,KGRK19970703_030205,85.761,0.917,70.400,325.067,45.914,-98.580,30.603,22956.811,115481.955,19970702_220205
4,KGRK19970703_030755,91.594,0.822,69.027,320.709,49.649,-98.587,30.623,24824.504,115949.862,19970702_220755
6,KGRK19970703_022108,44.811,0.671,125.789,328.383,9.170,-98.291,30.590,4585.226,88253.953,19970702_212108
6,KGRK19970703_022659,50.661,0.705,125.094,326.650,14.496,-98.295,30.598,7247.995,88462.428,19970702_212659
6,KGRK19970703_023250,56.511,0.678,123.558,322.119,16.766,-98.303,30.619,8383.014,88911.580,19970702_213250
6,KGRK19970703_023841,62.361,0.648,123.189,319.796,20.895,-98.305,30.629,10447.277,88958.033,19970702_213841
6,KGRK19970703_024432,68.211,0.695,123.187,318.045,24.596,-98.305,30.637,12298.224,88865.719,19970702_214432
6,KGRK19970703_025024,74.078,0.744,123.368,316.796,29.373,-98.304,30.643,14686.660,88714.395,19970702_215024
6,KGRK19970703_025615,79.928,0.816,122.515,315.498,32.798,-98.309,30.648,16399.199,89080.319,19970702_215615
6,KGRK19970703_030205,85.761,0.829,122.407,310.820,36.458,-98.309,30.670,18229.181,88961.308,19970702_220205
6,KGRK19970703_030755,91.594,0.791,121.521,312.462,38.182,-98.314,30.662,19090.914,89456.934,19970702_220755
7,KGRK19970703_022108,44.811,0.283,99.680,254.145,8.205,-98.431,30.924,4102.449,102750.415,19970702_212108
7,KGRK19970703_022659,50.661,0.257,99.855,252.655,14.930,-98.430,30.931,7465.139,102834.044,19970702_212659
7,KGRK19970703_023250,56.511,0.488,100.716,247.722,15.219,-98.426,30.953,7609.405,103013.567,19970702_213250
7,KGRK19970703_023841,62.361,0.250,100.993,243.586,16.662,-98.424,30.972,8331.106,103424.049,19970702_213841
7,KGRK19970703_024432,68.211,0.231,103.201,240.250,20.111,-98.413,30.987,10055.273,102834.787,19970702_214432
7,KGRK19970703_025024,74.078,0.695,100.548,237.447,19.838,-98.427,31.000,9918.977,104515.507,19970702_215024
7,KGRK19970703_025615,79.928,0.752,98.089,235.672,22.242,-98.440,31.007,11121.214,105955.111,19970702_215615
7,KGRK19970703_030205,85.761,0.550,97.511,234.394,24.193,-98.443,31.013,12096.501,106425.796,19970702_220205
7,KGRK19970703_030755,91.594,0.714,96.631,232.495,28.245,-98.448,31.022,14122.333,107139.924,19970702_220755
10,KGRK19970703_024432,68.211,0.571,226.526,394.692,12.521,-97.765,30.294,6260.460,59926.861,19970702_214432
10,KGRK19970703_025024,74.078,0.850,226.871,393.540,14.973,-97.763,30.299,7486.627,59366.799,19970702_215024
10,KGRK19970703_025615,79.928,0.918,227.453,389.834,15.999,-97.760,30.316,7999.261,57734.626,19970702_215615
10,KGRK19970703_030205,85.761,0.944,228.019,387.063,18.599,-97.757,30.328,9299.620,56482.561,19970702_220205
10,KGRK19970703_030755,91.594,0.876,230.771,384.199,19.479,-97.743,30.341,9739.386,54502.663,19970702_220755
9,KGRK19970703_022659,50.661,0.118,228.792,393.510,10.762,-97.753,30.299,5381.069,58768.084,19970702_212659
9,KGRK19970703_023250,56.511,0.121,228.245,393.409,17.086,-97.756,30.300,8543.150,58893.904,19970702_213250
11,KGRK19970703_025615,79.928,0.051,31.410,240.748,38.710,-98.789,30.981,19355.234,137523.997,19970702_215615
11,KGRK19970703_030205,85.761,0.057,31.499,242.763,44.528,-98.788,30.972,22264.099,137266.756,19970702_220205
1,KGRK19970703_013413,-2.106,0.114,488.634,329.538,14.363,-96.399,30.585,7181.274,95466.399,19970702_203413
4,KGRK19970710_020807,32.738,0.752,111.153,519.804,12.034,-98.359,29.727,6017.085,144893.671,19970709_210807
4,KGRK19970710_021358,38.588,0.720,110.208,517.616,18.738,-98.364,29.736,9368.855,144376.001,19970709_211358
4,KGRK19970710_021948,44.421,0.951,107.430,512.456,23.174,-98.378,29.760,11587.057,143370.688,19970709_211948
4,KGRK19970710_022539,50.271,0.965,106.824,507.535,28.406,-98.382,29.782,14203.208,141763.823,19970709_212539
6,KGRK19970710_021358,38.588,0.748,65.898,344.448,11.183,-98.602,30.515,5591.334,119142.095,19970709_211358
6,KGRK19970710_021948,44.421,0.907,64.871,340.582,16.714,-98.608,30.533,8357.132,119302.613,19970709_211948
6,KGRK19970710_022539,50.271,0.773,61.711,333.145,22.549,-98.625,30.566,11274.346,120291.673,19970709_212539
3,KGRK19970710_012119,-14.062,0.276,526.786,217.094,64.689,-96.194,31.090,32344.288,120732.539,19970709_202119
3,KGRK19970710_012710,-8.212,0.222,526.664,214.440,71.770,-96.195,31.102,35885.193,121137.535,19970709_202710
7,KGRK19970710_021948,44.421,0.068,121.914,324.235,11.749,-98.311,30.609,5874.714,89863.965,19970709_211948
7,KGRK19970710_022539,50.271,0.078,121.696,323.624,18.682,-98.313,30.612,9341.178,89930.991,19970709_212539
1,KGRK19970710_004020,-55.045,0.069,493.920,362.697,33.763,-96.373,30.435,16881.483,101901.971,19970709_194020
2,KGRK19970710_010937,-25.762,0.072,530.036,237.377,68.700,-96.178,30.999,34350.174,119203.731,19970709_200937
1,KGRK19970711_004719,-47.828,0.063,154.257,281.066,33.084,-98.144,30.805,16541.851,73483.997,19970710_194719
1,KGRK19970711_005310,-41.978,0.050,155.077,280.040,41.202,-98.140,30.809,20601.100,73145.720,19970710_195310
1,KGRK19970713_015851,24.250,0.576,115.048,526.128,13.116,-98.338,29.698,6558.080,146066.304,19970712_205851
1,KGRK19970713_020443,30.116,0.745,114.261,523.113,18.241,-98.342,29.712,9120.452,145153.644,19970712_210443
1,KGRK19970713_021035,35.983,0.931,114.941,519.040,20.587,-98.339,29.730,10293.349,143374.769,19970712_211035
1,KGRK19970713_021627,41.850,0.931,113.777,515.353,26.866,-98.345,29.747,13432.936,142351.630,19970712_211627
1,KGRK19970713_022218,47.700,0.933,120.644,514.761,26.276,-98.310,29.750,13137.919,139902.671,19970712_212218
1,KGRK19970713_022809,53.550,0.910,123.623,512.558,31.052,-98.295,29.760,15526.106,138103.026,19970712_212809
1,KGRK19970713_023402,59.433,0.873,118.526,508.129,42.333,-98.321,29.780,21166.656,138067.180,19970712_213402
1,KGRK19970713_023952,65.266,0.763,117.807,500.516,50.020,-98.325,29.814,25009.990,135463.374,19970712_213952
1,KGRK19970713_024544,71.133,0.827,113.298,499.623,57.718,-98.348,29.818,28858.994,136662.930,19970712_214544
1,KGRK19970713_025136,77.000,0.836,116.910,506.144,59.056,-98.330,29.788,29527.784,137856.201,19970712_215136
1,KGRK19970713_025730,82.900,0.644,112.209,499.865,66.826,-98.354,29.817,33412.919,137123.377,19970712_215730
1,KGRK19970713_030322,88.766,0.713,119.457,502.595,65.539,-98.317,29.805,32769.365,135684.015,19970712_220322
1,KGRK19970713_030912,94.600,0.650,122.478,506.567,67.778,-98.301,29.787,33888.981,136183.674,19970712_220912
1,KGRK19970713_031503,100.450,0.346,125.423,508.705,70.475,-98.285,29.777,35237.419,136046.584,19970712_221503
1,KGRK19970713_032055,106.316,0.279,122.411,500.558,80.463,-98.301,29.814,40231.553,133941.660,19970712_222055
1,KGRK19970713_032647,112.183,0.155,123.898,496.175,86.877,-98.294,29.834,43438.461,131810.904,19970712_222647
8,KGRK19970713_021035,35.983,0.331,98.764,253.148,7.173,-98.436,30.929,3586.707,103308.917,19970712_211035
8,KGRK19970713_021627,41.850,0.875,99.564,247.806,11.654,-98.432,30.953,5827.165,103560.134,19970712_211627
8,KGRK19970713_022218,47.700,0.684,100.543,241.319,15.575,-98.427,30.982,7787.328,103955.099,19970712_212218
8,KGRK19970713_022809,53.550,0.755,100.126,238.239,19.546,-98.429,30.996,9773.152,104599.245,19970712_212809
8,KGRK19970713_023402,59.433,0.772,101.694,232.559,26.404,-98.421,31.022,13202.208,104729.891,19970712_213402
8,KGRK19970713_023952,65.266,0.711,101.575,228.781,32.067,-98.422,31.039,16033.348,105409.207,19970712_213952
8,KGRK19970713_024544,71.133,0.771,103.068,228.058,36.220,-98.414,31.042,18109.977,104830.552,19970712_214544
8,KGRK19970713_025136,77.000,0.722,105.183,228.161,40.852,-98.403,31.042,20425.852,103820.112,19970712_215136
8,KGRK19970713_025730,82.900,0.655,105.817,219.807,44.026,-98.400,31.079,22012.950,105045.253,19970712_215730
8,KGRK19970713_030322,88.766,0.355,105.223,213.000,47.801,-98.404,31.110,23900.459,106662.012,19970712_220322
8,KGRK19970713_030912,94.600,0.091,106.661,210.278,48.820,-98.396,31.122,24409.927,106571.502,19970712_220912
8,KGRK19970713_031503,100.450,0.214,104.519,214.562,47.444,-98.407,31.103,23722.043,106668.035,19970712_221503
8,KGRK19970713_032055,106.316,0.107,100.582,220.016,42.181,-98.428,31.078,21090.673,107430.281,19970712_222055
7,KGRK19970713_021035,35.983,0.559,123.705,328.457,9.281,-98.302,30.590,4640.706,89288.510,19970712_211035
7,KGRK19970713_021627,41.850,0.428,123.428,326.913,16.268,-98.303,30.597,8134.193,89305.569,19970712_211627
7,KGRK19970713_022218,47.700,0.589,123.216,322.945,16.817,-98.305,30.615,8408.284,89133.399,19970712_212218
7,KGRK19970713_022809,53.550,0.662,121.785,319.733,19.746,-98.312,30.629,9872.865,89651.982,19970712_212809
7,KGRK19970713_023402,59.433,0.687,122.775,317.547,23.039,-98.307,30.639,11519.275,89045.618,19970712_213402
7,KGRK19970713_023952,65.266,0.759,121.271,312.630,27.221,-98.315,30.661,13610.313,89587.381,19970712_213952
7,KGRK19970713_024544,71.133,0.787,122.612,314.728,26.311,-98.308,30.652,13155.464,88999.169,19970712_214544
7,KGRK19970713_025136,77.000,0.830,123.629,317.155,28.023,-98.303,30.641,14011.534,88601.442,19970712_215136
7,KGRK19970713_025730,82.900,0.726,120.499,313.524,35.468,-98.319,30.657,17734.031,90005.107,19970712_215730
7,KGRK19970713_030322,88.766,0.150,117.668,307.535,42.769,-98.334,30.684,21384.420,91243.862,19970712_220322
7,KGRK19970713_030912,94.600,0.058,116.327,304.780,47.352,-98.341,30.697,23676.007,91867.588,19970712_220912
3,KGRK19970713_020443,30.116,0.819,64.246,347.359,11.822,-98.611,30.502,5911.069,120231.761,19970712_210443
3,KGRK19970713_021035,35.983,0.910,65.853,344.140,16.258,-98.603,30.517,8128.878,119135.368,19970712_211035
3,KGRK19970713_021627,41.850,0.901,65.129,339.235,19.681,-98.607,30.539,9840.430,119062.569,19970712_211627
3,KGRK19970713_022218,47.700,0.908,65.386,335.310,26.087,-98.605,30.557,13043.251,118628.214,19970712_212218
3,KGRK19970713_022809,53.550,0.879,64.612,331.494,32.549,-98.610,30.574,16274.347,118742.983,19970712_212809
3,KGRK19970713_023402,59.433,0.889,64.348,324.835,37.470,-98.611,30.604,18734.952,118478.519,19970712_213402
3,KGRK19970713_023952,65.266,0.869,63.492,321.756,40.911,-98.616,30.618,20455.613,118753.385,19970712_213952
3,KGRK19970713_024544,71.133,0.622,67.213,321.120,43.779,-98.597,30.621,21889.254,116871.745,19970712_214544
3,KGRK19970713_025136,77.000,0.132,63.681,326.849,44.453,-98.615,30.595,22226.633,118919.632,19970712_215136
12,KGRK19970713_023952,65.266,0.614,26.222,415.141,27.542,-98.804,30.195,13771.071,148502.586,19970712_213952
12,KGRK19970713_024544,71.133,0.679,26.341,415.368,31.751,-98.804,30.194,15875.639,148491.439,19970712_214544
12,KGRK19970713_025136,77.000,0.561,27.342,417.801,30.692,-98.798,30.183,15346.075,148508.624,19970712_215136
12,KGRK19970713_025730,82.900,0.181,29.437,421.110,29.528,-98.787,30.168,14764.240,148216.082,19970712_215730
12,KGRK19970713_030322,88.766,0.200,28.772,419.554,30.681,-98.791,30.175,15340.355,148203.924,19970712_220322
4,KGRK19970713_020443,30.116,0.427,235.887,385.889,11.970,-97.716,30.334,5984.842,53589.758,19970712_210443
4,KGRK19970713_021035,35.983,0.106,237.259,386.489,19.733,-97.709,30.331,9866.530,53424.651,19970712_211035
4,KGRK19970713_021627,41.850,-1.000,238.428,387.000,27.729,-97.703,30.329,13864.352,53291.949,19970712_211627
4,KGRK19970713_022218,47.700,0.080,224.712,372.337,33.036,-97.774,30.395,16518.209,52203.682,19970712_212218
10,KGRK19970713_022809,53.550,0.738,20.776,410.729,24.918,-98.833,30.214,12459.002,150189.073,19970712_212809
10,KGRK19970713_023402,59.433,0.766,22.905,409.953,31.663,-98.822,30.218,15831.460,149056.678,19970712_213402
13,KGRK19970713_023952,65.266,0.265,229.993,382.608,20.427,-97.747,30.349,10213.348,54141.302,19970712_213952
13,KGRK19970713_024544,71.133,0.241,229.787,381.319,27.668,-97.748,30.354,13834.217,53718.588,19970712_214544
13,KGRK19970713_025136,77.000,0.845,229.737,378.357,23.559,-97.748,30.368,11779.545,52623.005,19970712_215136
13,KGRK19970713_025730,82.900,0.202,230.187,378.059,29.483,-97.746,30.369,14741.544,52361.856,19970712_215730
2,KGRK19970715_014853,14.927,0.066,106.999,531.063,10.627,-98.380,29.676,5313.452,150532.021,19970714_204853
2,KGRK19970715_015447,20.827,0.081,106.440,529.899,17.378,-98.383,29.681,8688.813,150265.345,19970714_205447
2,KGRK19970715_020039,26.694,0.662,105.024,528.011,18.003,-98.390,29.689,9001.663,150003.882,19970714_210039
2,KGRK19970715_020633,32.594,0.892,105.817,528.654,19.692,-98.386,29.686,9845.795,149991.449,19970714_210633
2,KGRK19970715_021232,38.577,0.860,104.338,527.803,27.419,-98.394,29.690,13709.462,150148.334,19970714_211232
2,KGRK19970715_021823,44.427,0.774,103.718,527.833,30.615,-98.397,29.690,15307.520,150361.782,19970714_211823
2,KGRK19970715_022416,50.311,0.772,93.303,525.202,42.356,-98.451,29.702,21178.048,152839.423,19970714_212416
2,KGRK19970715_023007,56.161,0.851,90.310,519.434,50.045,-98.466,29.727,25022.291,151757.379,19970714_213007
2,KGRK19970715_023559,62.027,0.797,90.846,518.783,53.812,-98.464,29.730,26906.013,151337.062,19970714_213559
2,KGRK19970715_024151,67.894,0.625,92.062,517.443,56.252,-98.457,29.736,28125.973,150432.632,19970714_214151
2,KGRK19970715_024744,73.777,0.530,93.907,517.594,58.425,-98.448,29.736,29212.438,149851.301,19970714_214744
2,KGRK19970715_025337,79.661,0.182,96.933,520.518,59.594,-98.432,29.723,29796.797,149886.804,19970714_215337
2,KGRK19970715_030527,91.494,0.405,96.659,523.662,63.198,-98.433,29.709,31599.062,151139.471,19970714_220527
3,KGRK19970715_020039,26.694,0.830,60.161,349.590,11.321,-98.632,30.492,5660.718,122455.749,19970714_210039
3,KGRK19970715_020633,32.594,0.925,60.402,348.008,15.432,-98.631,30.499,7715.894,122180.081,19970714_210633
3,KGRK19970715_021232,38.577,0.918,58.148,346.353,17.744,-98.643,30.506,8871.872,123126.918,19970714_211232
3,KGRK19970715_021823,44.427,0.943,57.890,344.812,23.631,-98.644,30.513,11815.427,123111.022,19970714_211823
3,KGRK19970715_022416,50.311,0.929,57.554,343.919,28.697,-98.646,30.517,14348.688,123195.754,19970714_212416
3,KGRK19970715_023007,56.161,0.921,54.880,344.255,34.658,-98.660,30.516,17329.146,124541.644,19970714_213007
3,KGRK19970715_023559,62.027,0.945,54.364,340.269,39.259,-98.663,30.534,19629.537,124457.331,19970714_213559
3,KGRK19970715_024151,67.894,0.931,53.196,343.089,45.995,-98.669,30.521,22997.398,125268.379,19970714_214151
3,KGRK19970715_024744,73.777,0.908,56.034,341.915,53.202,-98.654,30.526,26601.000,123770.107,19970714_214744
3,KGRK19970715_025337,79.661,0.582,53.008,343.990,57.502,-98.669,30.517,28751.118,125439.379,19970714_215337
3,KGRK19970715_030527,91.494,0.164,51.098,346.880,59.562,-98.679,30.504,29780.993,126638.975,19970714_220527
5,KGRK19970715_020633,32.594,0.789,121.288,332.366,8.660,-98.314,30.572,4329.769,90809.512,19970714_210633
5,KGRK19970715_021232,38.577,0.686,119.918,330.631,15.125,-98.321,30.580,7562.612,91334.292,19970714_211232
5,KGRK19970715_021823,44.427,0.779,117.638,328.599,16.169,-98.333,30.589,8084.430,92295.549,19970714_211823
5,KGRK19970715_022416,50.311,0.739,115.439,327.440,17.867,-98.345,30.594,8933.564,93294.985,19970714_212416
5,KGRK19970715_023007,56.161,0.833,112.840,324.647,23.346,-98.359,30.607,11672.972,94388.089,19970714_213007
5,KGRK19970715_023559,62.027,0.881,111.170,323.604,27.097,-98.367,30.611,13548.720,95149.698,19970714_213559
5,KGRK19970715_024151,67.894,0.839,109.754,322.206,31.037,-98.375,30.618,15518.632,95768.907,19970714_214151
5,KGRK19970715_024744,73.777,0.896,108.836,321.415,36.436,-98.380,30.621,18217.825,96179.808,19970714_214744
5,KGRK19970715_025337,79.661,0.912,108.611,321.326,41.910,-98.381,30.622,20955.011,96286.953,19970714_215337
5,KGRK19970715_030527,91.494,0.850,106.397,321.407,48.774,-98.392,30.621,24386.822,97391.434,19970714_220527
6,KGRK19970715_020633,32.594,0.077,13.609,430.986,14.746,-98.869,30.122,7372.893,157461.857,19970714_210633
6,KGRK19970715_021232,38.577,0.502,14.553,429.850,20.336,-98.864,30.128,10167.938,156797.004,19970714_211232
6,KGRK19970715_021823,44.427,0.707,15.179,427.292,19.338,-98.861,30.139,9669.067,155985.906,19970714_211823
6,KGRK19970715_022416,50.311,0.854,15.881,424.224,23.411,-98.857,30.153,11705.654,155044.340,19970714_212416
6,KGRK19970715_023007,56.161,0.710,17.922,423.194,27.422,-98.847,30.158,13710.791,153903.118,19970714_213007
6,KGRK19970715_023559,62.027,0.702,20.740,425.052,30.359,-98.832,30.150,15179.585,152990.521,19970714_213559
6,KGRK19970715_024151,67.894,0.577,24.789,422.297,37.243,-98.811,30.162,18621.531,150580.204,19970714_214151
8,KGRK19970715_022416,50.311,0.168,97.550,253.777,10.526,-98.442,30.926,5262.903,103829.706,19970714_212416
8,KGRK19970715_023007,56.161,0.398,96.717,252.681,17.384,-98.446,30.931,8691.981,104358.733,19970714_213007
8,KGRK19970715_023559,62.027,0.473,93.323,248.916,17.614,-98.464,30.948,8806.982,106448.457,19970714_213559
8,KGRK19970715_024151,67.894,0.612,90.936,245.334,20.336,-98.477,30.964,10168.023,108046.386,19970714_214151
8,KGRK19970715_024744,73.777,0.635,90.442,245.044,23.250,-98.480,30.965,11624.773,108321.958,19970714_214744
8,KGRK19970715_025337,79.661,0.583,90.229,244.948,26.698,-98.481,30.965,13349.236,108437.233,19970714_215337
8,KGRK19970715_030527,91.494,0.639,90.533,241.695,34.589,-98.479,30.980,17294.475,108715.197,19970714_220527
11,KGRK19970715_023559,62.027,0.103,501.433,378.506,109.504,-96.335,30.363,54751.862,108095.536,19970714_213559
11,KGRK19970715_024151,67.894,0.161,501.660,377.149,115.530,-96.334,30.369,57764.875,107956.693,19970714_214151
11,KGRK19970715_024744,73.777,0.152,501.863,380.278,110.570,-96.333,30.355,55284.968,108620.039,19970714_214744
11,KGRK19970715_025337,79.661,0.065,495.395,367.907,114.499,-96.366,30.411,57249.311,103429.328,19970714_215337
1,KGRK19970715_000927,-84.506,0.130,486.475,327.589,16.407,-96.411,30.594,8203.432,94252.333,19970714_190927
1,KGRK19970715_001517,-78.673,0.084,486.225,327.435,23.001,-96.412,30.594,11500.340,94117.594,19970714_191517
7,KGRK19970715_021823,44.427,0.860,230.587,400.077,14.529,-97.743,30.270,7264.685,60896.523,19970714_211823
7,KGRK19970715_022416,50.311,0.200,230.032,400.558,21.254,-97.746,30.268,10627.187,61252.742,19970714_212416
7,KGRK19970715_023007,56.161,-1.000,229.561,400.967,28.328,-97.749,30.266,14163.771,61554.721,19970714_213007
7,KGRK19970715_023559,62.027,0.079,240.244,420.157,25.188,-97.693,30.179,12593.868,67097.719,19970714_213559
9,KGRK19970715_022416,50.311,0.064,558.468,441.601,19.919,-96.042,30.076,9959.349,147357.175,19970714_212416
9,KGRK19970715_023007,56.161,0.305,556.640,443.345,25.488,-96.052,30.068,12743.859,146979.221,19970714_213007
13,KGRK19970726_020130,32.829,0.082,116.459,529.118,9.655,-98.331,29.685,4827.411,146784.232,19970725_210130
13,KGRK19970726_021121,42.679,0.069,114.024,523.193,18.979,-98.344,29.711,9489.410,145260.158,19970725_211121
13,KGRK19970726_022112,52.529,0.939,107.161,513.161,29.825,-98.380,29.756,14912.657,143722.698,19970725_212112
13,KGRK19970726_023103,62.379,0.923,104.667,509.997,42.701,-98.393,29.771,21350.466,143399.569,19970725_213103
13,KGRK19970726_024054,72.229,0.934,105.737,507.200,51.923,-98.387,29.783,25961.540,142012.153,19970725_214054
13,KGRK19970726_025044,82.062,0.824,105.767,501.954,59.323,-98.387,29.807,29661.434,140099.955,19970725_215044
13,KGRK19970726_030035,91.912,0.553,115.789,509.210,59.830,-98.335,29.775,29915.197,139375.750,19970725_220035
13,KGRK19970726_031033,101.879,0.322,121.101,520.748,56.611,-98.307,29.723,28305.376,142068.999,19970725_221033
13,KGRK19970726_032032,111.862,0.136,127.628,514.332,60.486,-98.274,29.752,30243.104,137523.309,19970725_222032
11,KGRK19970726_020130,32.829,0.952,126.288,330.936,9.630,-98.288,30.579,4815.152,88222.488,19970725_210130
11,KGRK19970726_021121,42.679,0.892,126.224,327.259,17.462,-98.289,30.596,8731.092,87950.639,19970725_211121
11,KGRK19970726_022112,52.529,0.848,124.232,322.797,20.897,-98.299,30.616,10448.574,88620.237,19970725_212112
11,KGRK19970726_023103,62.379,0.896,124.224,320.759,34.073,-98.299,30.625,17036.680,88499.057,19970725_213103
11,KGRK19970726_024054,72.229,0.957,124.251,315.906,42.253,-98.300,30.647,21126.634,88233.619,19970725_214054
11,KGRK19970726_025044,82.062,0.854,128.456,314.692,45.287,-98.278,30.652,22643.632,86086.008,19970725_215044
11,KGRK19970726_030035,91.912,0.227,122.922,309.817,53.676,-98.307,30.674,26837.797,88674.825,19970725_220035
11,KGRK19970726_031033,101.879,0.067,96.684,260.209,108.934,-98.446,30.897,54466.988,103586.757,19970725_221033
12,KGRK19970726_020130,32.829,0.169,21.547,429.746,16.881,-98.828,30.128,8440.346,153598.741,19970725_210130
12,KGRK19970726_021121,42.679,0.813,25.418,424.686,26.385,-98.808,30.151,13192.336,150782.999,19970725_211121
12,KGRK19970726_022112,52.529,0.886,26.911,408.955,36.338,-98.801,30.223,18168.804,147010.700,19970725_212112
12,KGRK19970726_023103,62.379,0.918,30.495,405.181,42.496,-98.783,30.240,21247.763,144651.179,19970725_213103
12,KGRK19970726_024054,72.229,0.940,34.003,395.481,51.716,-98.765,30.284,25857.927,141307.293,19970725_214054
12,KGRK19970726_025044,82.062,0.906,37.738,395.567,55.983,-98.746,30.283,27991.398,139565.542,19970725_215044
12,KGRK19970726_030035,91.912,0.792,38.610,394.786,58.499,-98.741,30.287,29249.618,139022.575,19970725_220035
3,KGRK19970726_002312,-65.471,0.120,469.437,433.735,32.951,-96.504,30.116,16475.735,107928.018,19970725_192312
3,KGRK19970726_003300,-55.671,0.115,468.066,430.617,41.487,-96.511,30.130,20743.557,106427.093,19970725_193300
3,KGRK19970726_004258,-45.705,-1.000,466.754,427.632,50.589,-96.517,30.143,25294.648,104996.173,19970725_194258
3,KGRK19970726_005247,-35.888,-1.000,465.461,424.693,59.554,-96.524,30.156,29777.245,103592.542,19970725_195247
3,KGRK19970726_010235,-26.088,0.212,504.054,408.255,83.951,-96.323,30.229,41975.353,115495.824,19970725_200235
3,KGRK19970726_011223,-16.288,0.641,500.969,396.526,78.729,-96.338,30.282,39364.649,111473.873,19970725_201223
3,KGRK19970726_012211,-6.488,0.592,501.972,387.069,80.227,-96.333,30.325,40113.506,109970.125,19970725_202211
1,KGRK19970726_000332,-85.138,0.080,316.430,385.807,13.587,-97.297,30.335,6793.301,43682.787,19970725_190332
1,KGRK19970726_001323,-75.288,0.845,317.823,382.391,17.353,-97.290,30.350,8676.340,42148.303,19970725_191323
1,KGRK19970726_002312,-65.471,0.575,335.320,356.232,44.235,-97.199,30.468,22117.420,33202.221,19970725_192312
1,KGRK19970726_003300,-55.671,0.077,342.858,352.354,55.945,-97.160,30.485,27972.291,33829.353,19970725_193300
1,KGRK19970726_004258,-45.705,-1.000,351.682,345.712,69.636,-97.114,30.515,34817.963,34498.765,19970725_194258
1,KGRK19970726_005247,-35.888,0.350,360.644,320.095,16.866,-97.066,30.631,8433.155,31943.243,19970725_195247
9,KGRK19970726_012211,-6.488,0.429,350.592,408.398,12.283,-97.120,30.233,6141.453,59811.344,19970725_202211
9,KGRK19970726_013202,3.362,0.584,355.060,412.763,23.026,-97.097,30.213,11513.153,62743.770,19970725_203202
9,KGRK19970726_014150,13.162,0.467,358.810,409.951,23.938,-97.077,30.225,11969.245,62345.384,19970725_204150
9,KGRK19970726_015139,22.979,0.432,345.442,410.810,34.555,-97.147,30.222,17277.710,59883.120,19970725_205139
15,KGRK19970726_021121,42.679,0.921,67.390,344.542,15.775,-98.595,30.515,7887.299,118417.850,19970725_211121
15,KGRK19970726_022112,52.529,0.762,65.604,341.010,24.656,-98.604,30.531,12328.138,118978.483,19970725_212112
15,KGRK19970726_023103,62.379,0.737,66.358,334.615,33.094,-98.600,30.560,16546.778,118096.115,19970725_213103
15,KGRK19970726_024054,72.229,0.414,66.754,327.520,38.442,-98.599,30.592,19221.203,117432.171,19970725_214054
7,KGRK19970726_005247,-35.888,0.083,508.253,432.313,82.143,-96.302,30.120,41071.747,123365.624,19970725_195247
8,KGRK19970726_011223,-16.288,0.078,347.170,294.458,12.952,-97.136,30.746,6475.807,23747.198,19970725_201223
16,KGRK19970726_021121,42.679,0.301,244.110,266.205,5.301,-97.675,30.874,2650.282,32656.530,19970725_211121
16,KGRK19970726_022112,52.529,-1.000,244.110,266.205,20.962,-97.675,30.874,10481.032,32656.530,19970725_212112
16,KGRK19970726_023103,62.379,0.305,244.030,270.478,18.040,-97.675,30.854,9019.793,31639.308,19970725_213103
18,KGRK19970726_022112,52.529,0.247,227.927,389.635,16.679,-97.757,30.317,8339.542,57508.681,19970725_212112
6,KGRK19970729_020039,33.905,0.754,21.336,425.983,19.499,-98.829,30.145,9749.628,152909.429,19970728_210039
6,KGRK19970729_020629,39.738,0.939,22.441,426.755,23.081,-98.823,30.142,11540.319,152566.097,19970728_210629
6,KGRK19970729_021220,45.588,0.980,24.320,428.143,24.934,-98.813,30.136,12467.199,152003.397,19970728_211220
6,KGRK19970729_021811,51.438,0.944,26.564,426.776,29.040,-98.802,30.142,14520.046,150697.908,19970728_211811
6,KGRK19970729_022401,57.271,0.883,28.523,420.867,37.765,-98.792,30.169,18882.515,148583.618,19970728_212401
6,KGRK19970729_022952,63.121,0.903,29.309,413.618,42.007,-98.788,30.202,21003.580,146784.169,19970728_212952
6,KGRK19970729_023544,68.988,0.904,32.435,411.898,49.545,-98.772,30.210,24772.730,145010.304,19970728_213544
6,KGRK19970729_024134,74.821,0.939,35.127,411.230,53.334,-98.758,30.213,26667.062,143640.108,19970728_214134
6,KGRK19970729_024725,80.671,0.885,36.540,415.107,55.775,-98.751,30.195,27887.667,143754.121,19970728_214725
6,KGRK19970729_025316,86.521,0.870,36.712,417.105,56.934,-98.750,30.186,28467.014,144078.090,19970728_215316
