track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KEWX20230730_005019_V06,-36.688,0.102,245.809,317.403,29.369,-98.308,29.625,14684.685,28458.654,20230729_195019
40,KEWX20230730_014929_V06,22.478,0.201,235.916,298.095,66.711,-98.359,29.712,33355.743,32056.351,20230729_204929
45,KEWX20230730_020319_V06,36.312,0.074,251.000,91.965,21.554,-98.284,30.642,10777.084,106864.130,20230729_210319
53,KEWX20230730_031332_V06,106.528,0.067,142.419,365.882,34.134,-98.840,29.404,17067.013,85399.488,20230729_221332
1,KEWX20230731_000306_V06,-83.229,0.712,237.674,308.077,12.687,-98.350,29.667,6343.288,31423.798,20230730_190306
1,KEWX20230731_001008_V06,-76.195,0.831,239.011,305.881,17.461,-98.343,29.677,8730.601,30635.693,20230730_191008
1,KEWX20230731_001703_V06,-69.279,0.772,238.953,304.273,17.576,-98.343,29.684,8787.947,30598.237,20230730_191703
1,KEWX20230731_002403_V06,-62.279,0.830,238.326,301.514,24.061,-98.347,29.696,12030.494,30846.230,20230730_192403
1,KEWX20230731_002727_V06,-58.879,0.608,240.693,300.520,27.253,-98.334,29.701,13626.636,29654.424,20230730_192727
1,KEWX20230731_003056_V06,-55.395,0.268,239.296,299.728,29.900,-98.342,29.704,14950.200,30352.504,20230730_193056
1,KEWX20230731_003419_V06,-52.012,0.195,241.041,300.995,32.388,-98.333,29.699,16193.955,29483.598,20230730_193419
1,KEWX20230731_003749_V06,-48.512,0.307,242.637,303.220,35.538,-98.324,29.689,17768.847,28726.833,20230730_193749
1,KEWX20230731_004120_V06,-44.995,0.059,243.125,305.547,36.914,-98.322,29.678,18456.861,28572.439,20230730_194120
1,KEWX20230731_004514_V06,-41.095,0.151,240.210,303.493,41.361,-98.337,29.687,20680.709,29945.853,20230730_194514
1,KEWX20230731_004902_V06,-37.295,0.217,240.842,304.665,44.294,-98.334,29.682,22146.951,29670.611,20230730_194902
1,KEWX20230731_005245_V06,-33.579,-1.000,240.659,305.196,47.382,-98.335,29.680,23691.145,29783.891,20230730_195245
1,KEWX20230731_010031_V06,-25.812,0.348,240.194,304.960,48.530,-98.337,29.681,24265.002,30005.529,20230730_200031
1,KEWX20230731_010420_V06,-21.995,0.489,239.690,301.831,52.142,-98.340,29.695,26070.832,30169.043,20230730_200420
1,KEWX20230731_010821_V06,-17.979,-1.000,239.292,300.022,54.949,-98.342,29.703,27474.515,30354.217,20230730_200821
1,KEWX20230731_011235_V06,-13.745,0.272,238.710,298.006,57.537,-98.345,29.712,28768.616,30661.186,20230730_201235
1,KEWX20230731_011636_V06,-9.729,0.328,238.295,294.621,62.056,-98.347,29.727,31028.003,30969.339,20230730_201636
1,KEWX20230731_012024_V06,-5.929,0.194,239.237,295.378,62.778,-98.342,29.724,31389.214,30469.035,20230730_202024
1,KEWX20230731_012424_V06,-1.929,0.223,241.666,295.025,63.958,-98.330,29.726,31978.978,29273.040,20230730_202424
1,KEWX20230731_012812_V06,1.871,0.385,247.729,289.730,66.496,-98.298,29.750,33248.068,26635.163,20230730_202812
1,KEWX20230731_013200_V06,5.671,0.357,249.185,290.349,69.776,-98.291,29.747,34887.816,25861.483,20230730_203200
1,KEWX20230731_013548_V06,9.471,0.306,245.083,298.820,71.232,-98.312,29.709,35616.246,27464.782,20230730_203548
1,KEWX20230731_013924_V06,13.071,0.346,242.566,300.776,77.937,-98.325,29.700,38968.409,28719.716,20230730_203924
1,KEWX20230731_014253_V06,16.555,0.236,244.033,300.399,79.479,-98.317,29.701,39739.673,27984.423,20230730_204253
1,KEWX20230731_014621_V06,20.021,0.275,242.808,293.113,79.622,-98.324,29.734,39811.078,28802.558,20230730_204621
1,KEWX20230731_014944_V06,23.405,0.227,250.109,288.265,76.257,-98.286,29.756,38128.465,25626.447,20230730_204944
1,KEWX20230731_015318_V06,26.971,-1.000,254.281,283.625,74.723,-98.264,29.777,37361.505,24281.416,20230730_205318
1,KEWX20230731_020349_V06,37.488,0.322,269.607,288.301,67.669,-98.185,29.756,33834.617,16283.493,20230730_210349
1,KEWX20230731_021051_V06,44.521,0.144,279.042,278.261,66.521,-98.136,29.802,33260.530,15097.950,20230730_211051
1,KEWX20230731_021751_V06,51.521,0.279,281.301,279.278,69.003,-98.125,29.797,34501.693,13955.686,20230730_211751
24,KEWX20230731_013200_V06,5.671,0.265,368.126,121.133,6.524,-97.673,30.510,3261.776,95700.875,20230730_203200
24,KEWX20230731_013548_V06,9.471,0.513,367.858,120.640,11.859,-97.675,30.512,5929.461,95883.374,20230730_203548
24,KEWX20230731_013924_V06,13.071,0.625,367.893,119.778,14.173,-97.674,30.516,7086.375,96293.142,20230730_203924
24,KEWX20230731_014253_V06,16.555,0.521,368.466,117.887,15.120,-97.671,30.525,7559.759,97278.632,20230730_204253
24,KEWX20230731_014621_V06,20.021,0.704,367.294,117.360,19.958,-97.677,30.527,9979.141,97321.586,20230730_204621
24,KEWX20230731_014944_V06,23.405,0.776,370.324,114.811,18.737,-97.662,30.538,9368.288,99045.911,20230730_204944
24,KEWX20230731_015318_V06,26.971,0.751,372.459,114.277,20.797,-97.651,30.541,10398.366,99678.865,20230730_205318
24,KEWX20230731_020349_V06,37.488,0.779,368.649,112.944,19.000,-97.670,30.547,9500.131,99627.850,20230730_210349
24,KEWX20230731_021051_V06,44.521,0.813,369.260,112.212,23.000,-97.667,30.550,11500.046,100076.632,20230730_211051
24,KEWX20230731_021751_V06,51.521,0.742,373.116,110.153,30.898,-97.647,30.559,15448.970,101719.818,20230730_211751
24,KEWX20230731_022452_V06,58.538,0.592,379.016,107.881,40.351,-97.616,30.570,20175.654,103866.969,20230730_212452
24,KEWX20230731_023154_V06,65.571,0.120,368.438,110.250,55.150,-97.671,30.559,27575.244,100857.507,20230730_213154
24,KEWX20230731_023854_V06,72.571,0.138,356.592,108.251,66.587,-97.733,30.568,33293.422,99963.061,20230730_213854
24,KEWX20230731_024555_V06,79.588,0.059,347.537,107.170,75.310,-97.780,30.573,37654.939,99301.393,20230730_214555
5,KEWX20230731_002727_V06,-58.879,0.114,213.599,193.183,3.742,-98.477,30.185,1870.880,68693.146,20230730_192727
5,KEWX20230731_003056_V06,-55.395,0.054,213.914,192.807,8.712,-98.475,30.186,4355.835,68740.444,20230730_193056
5,KEWX20230731_003419_V06,-52.012,0.275,215.421,191.439,12.542,-98.467,30.193,6271.148,68809.683,20230730_193419
5,KEWX20230731_003749_V06,-48.512,0.426,216.226,190.453,14.400,-98.463,30.197,7199.958,68954.199,20230730_193749
5,KEWX20230731_004120_V06,-44.995,0.472,217.523,189.382,15.599,-98.456,30.202,7799.731,68990.560,20230730_194120
5,KEWX20230731_004514_V06,-41.095,0.538,216.982,188.307,17.725,-98.459,30.207,8862.395,69583.404,20230730_194514
5,KEWX20230731_004902_V06,-37.295,0.530,217.414,187.883,21.222,-98.457,30.209,10611.126,69625.402,20230730_194902
5,KEWX20230731_005245_V06,-33.579,0.573,217.200,187.569,24.450,-98.458,30.210,12224.887,69815.108,20230730_195245
5,KEWX20230731_010031_V06,-25.812,0.742,218.634,185.660,29.046,-98.451,30.219,14522.978,70167.918,20230730_200031
5,KEWX20230731_010420_V06,-21.995,0.644,219.779,184.549,30.706,-98.445,30.224,15352.875,70292.661,20230730_200420
5,KEWX20230731_010821_V06,-17.979,0.380,221.113,181.296,31.974,-98.438,30.238,15986.969,71263.134,20230730_200821
5,KEWX20230731_011235_V06,-13.745,0.297,223.849,180.550,33.885,-98.424,30.242,16942.388,70829.411,20230730_201235
5,KEWX20230731_011636_V06,-9.729,0.121,226.645,180.011,35.346,-98.409,30.244,17673.091,70317.736,20230730_201636
15,KEWX20230731_011636_V06,-9.729,0.720,89.683,326.257,12.647,-99.113,29.581,6323.673,105974.702,20230730_201636
15,KEWX20230731_012024_V06,-5.929,0.628,89.099,325.480,18.313,-99.116,29.584,9156.746,106217.418,20230730_202024
15,KEWX20230731_012424_V06,-1.929,0.598,86.693,322.566,24.406,-99.129,29.597,12203.032,107248.810,20230730_202424
15,KEWX20230731_012812_V06,1.871,0.709,84.924,321.501,28.783,-99.138,29.602,14391.562,108074.162,20230730_202812
15,KEWX20230731_013200_V06,5.671,0.592,80.601,319.730,34.108,-99.161,29.610,17053.757,110142.390,20230730_203200
15,KEWX20230731_013548_V06,9.471,0.526,79.012,320.184,36.740,-99.169,29.608,18370.039,110954.018,20230730_203548
15,KEWX20230731_013924_V06,13.071,0.093,80.232,323.447,36.737,-99.162,29.593,18368.512,110507.848,20230730_203924
16,KEWX20230731_011636_V06,-9.729,0.419,365.828,253.045,5.479,-97.687,29.915,2739.250,40429.198,20230730_201636
16,KEWX20230731_012024_V06,-5.929,0.757,365.989,252.422,10.111,-97.686,29.918,5055.397,40676.234,20230730_202024
16,KEWX20230731_012424_V06,-1.929,0.830,365.920,250.523,11.710,-97.687,29.926,5854.811,41211.148,20230730_202424
16,KEWX20230731_012812_V06,1.871,0.773,365.600,249.456,14.450,-97.688,29.931,7224.763,41406.806,20230730_202812
16,KEWX20230731_013200_V06,5.671,0.243,365.769,251.258,14.408,-97.688,29.923,7204.087,40930.919,20230730_203200
18,KEWX20230731_012024_V06,-5.929,0.701,297.576,437.097,6.105,-98.041,29.085,3052.406,68559.112,20230730_202024
18,KEWX20230731_012424_V06,-1.929,0.762,296.955,435.763,10.707,-98.044,29.091,5353.392,67898.586,20230730_202424
18,KEWX20230731_012812_V06,1.871,0.786,296.663,433.547,12.348,-98.045,29.101,6173.858,66794.182,20230730_202812
18,KEWX20230731_013200_V06,5.671,0.727,295.999,431.360,15.082,-98.049,29.111,7541.060,65710.628,20230730_203200
18,KEWX20230731_013548_V06,9.471,0.612,297.153,429.676,16.652,-98.043,29.119,8326.123,64853.549,20230730_203548
32,KEWX20230731_015318_V06,26.971,0.733,144.698,206.626,8.796,-98.834,30.122,4398.077,90605.397,20230730_205318
32,KEWX20230731_020349_V06,37.488,0.916,143.790,202.298,16.727,-98.839,30.142,8363.699,92123.786,20230730_210349
32,KEWX20230731_021051_V06,44.521,0.628,146.068,200.344,24.478,-98.827,30.151,12239.025,91687.438,20230730_211051
32,KEWX20230731_021751_V06,51.521,0.438,148.326,202.212,33.537,-98.815,30.142,16768.433,90232.516,20230730_211751
32,KEWX20230731_022452_V06,58.538,0.122,147.712,199.326,44.078,-98.818,30.155,22038.827,91278.311,20230730_212452
30,KEWX20230731_014621_V06,20.021,0.565,405.745,327.473,6.560,-97.482,29.579,3280.128,54627.890,20230730_204621
30,KEWX20230731_014944_V06,23.405,0.806,404.769,327.180,10.946,-97.487,29.580,5472.756,54118.510,20230730_204944
30,KEWX20230731_015318_V06,26.971,0.730,403.832,325.582,14.207,-97.492,29.587,7103.606,53468.484,20230730_205318
30,KEWX20230731_020349_V06,37.488,0.392,405.554,324.096,16.775,-97.483,29.594,8387.408,54134.740,20230730_210349
11,KEWX20230731_010821_V06,-17.979,0.185,181.112,374.970,3.286,-98.640,29.364,1642.776,70276.001,20230730_200821
11,KEWX20230731_011235_V06,-13.745,0.078,180.941,375.073,9.317,-98.641,29.364,4658.490,70375.723,20230730_201235
11,KEWX20230731_011636_V06,-9.729,0.057,180.356,375.142,12.040,-98.644,29.363,6020.232,70641.707,20230730_201636
31,KEWX20230731_014621_V06,20.021,0.547,355.616,174.591,13.777,-97.739,30.269,6888.638,68593.824,20230730_204621
31,KEWX20230731_014944_V06,23.405,0.664,356.434,174.366,17.247,-97.735,30.270,8623.298,68863.318,20230730_204944
31,KEWX20230731_015318_V06,26.971,0.053,354.840,173.581,23.558,-97.743,30.274,11779.161,68900.726,20230730_205318
31,KEWX20230731_020349_V06,37.488,-1.000,351.617,171.695,40.828,-97.760,30.282,20413.944,69149.041,20230730_210349
31,KEWX20230731_021051_V06,44.521,0.451,362.880,178.808,19.674,-97.701,30.250,9837.135,68266.672,20230730_211051
31,KEWX20230731_021751_V06,51.521,0.105,364.304,179.723,26.130,-97.694,30.246,13065.213,68193.670,20230730_211751
37,KEWX20230731_020349_V06,37.488,0.478,41.457,98.646,30.385,-99.376,30.605,15192.731,163850.465,20230730_210349
37,KEWX20230731_021051_V06,44.521,0.741,39.880,93.912,42.731,-99.385,30.626,21365.537,165932.823,20230730_211051
37,KEWX20230731_021751_V06,51.521,0.583,39.812,94.687,49.291,-99.385,30.623,24645.408,165719.062,20230730_211751
41,KEWX20230731_021751_V06,51.521,0.263,252.633,99.624,13.590,-98.275,30.607,6794.901,102949.378,20230730_211751
41,KEWX20230731_022452_V06,58.538,0.225,250.910,97.686,21.695,-98.284,30.616,10847.676,104092.267,20230730_212452
41,KEWX20230731_023154_V06,65.571,0.556,250.344,93.947,20.889,-98.287,30.633,10444.312,105975.812,20230730_213154
42,KEWX20230731_022452_V06,58.538,0.076,366.752,184.885,19.423,-97.681,30.222,9711.338,66534.362,20230730_212452
42,KEWX20230731_023154_V06,65.571,0.091,366.188,186.243,28.032,-97.684,30.216,14015.911,65805.683,20230730_213154
42,KEWX20230731_023854_V06,72.571,0.065,361.329,187.964,32.675,-97.710,30.209,16337.731,63861.841,20230730_213854
10,KEWX20230731_010821_V06,-17.979,0.251,51.297,378.478,20.186,-99.309,29.343,10093.203,130395.593,20230730_200821
10,KEWX20230731_011235_V06,-13.745,0.118,50.437,377.967,26.365,-99.313,29.346,13182.420,130729.487,20230730_201235
26,KEWX20230731_013200_V06,5.671,0.141,351.587,370.465,5.252,-97.762,29.385,2626.240,43664.924,20230730_203200
26,KEWX20230731_013548_V06,9.471,0.349,351.371,369.969,10.709,-97.763,29.388,5354.270,43401.198,20230730_203548
25,KEWX20230731_013200_V06,5.671,0.150,373.219,188.577,2.682,-97.648,30.206,1341.125,66663.640,20230730_203200
25,KEWX20230731_013548_V06,9.471,-1.000,373.219,188.577,8.724,-97.648,30.206,4362.125,66663.640,20230730_203548
25,KEWX20230731_013924_V06,13.071,0.054,371.361,188.477,11.032,-97.657,30.206,5515.919,66200.002,20230730_203924
44,KEWX20230731_034205_V06,135.755,0.105,387.284,222.491,20.918,-97.576,30.052,10458.996,58365.500,20230730_224205
44,KEWX20230731_034905_V06,142.755,0.119,386.308,222.570,29.837,-97.581,30.052,14918.383,57975.145,20230730_224905
3,KEWX20230731_001703_V06,-69.279,0.150,361.301,120.656,17.936,-97.709,30.512,8968.132,94765.360,20230730_191703
7,KEWX20230731_005245_V06,-33.579,0.142,243.028,315.516,32.743,-98.322,29.633,16371.700,29523.310,20230730_195245
9,KEWX20230731_010821_V06,-17.979,0.267,240.641,316.834,41.629,-98.335,29.627,20814.466,30849.898,20230730_200821
21,KEWX20230731_012424_V06,-1.929,0.215,284.534,232.043,7.836,-98.108,30.010,3918.232,34847.567,20230730_202424
22,KEWX20230731_012424_V06,-1.929,0.051,349.146,407.878,3.139,-97.775,29.217,1569.712,59272.623,20230730_202424
29,KEWX20230731_013548_V06,9.471,0.056,343.397,202.397,6.332,-97.803,30.144,3165.871,53408.081,20230730_203548
35,KEWX20230731_015318_V06,26.971,0.177,290.082,281.773,46.740,-98.079,29.786,23369.974,10375.354,20230730_205318
43,KEWX20230731_032802_V06,121.705,0.061,262.070,335.359,64.663,-98.224,29.544,32331.520,25927.673,20230730_222802
1,KEWX20230801_000312_V06,-82.432,0.713,236.049,307.227,12.024,-98.358,29.671,6011.995,32179.082,20230731_190312
1,KEWX20230801_001008_V06,-75.498,0.664,236.045,306.821,17.180,-98.358,29.672,8590.026,32158.821,20230731_191008
1,KEWX20230801_001659_V06,-68.648,0.784,234.803,304.697,18.993,-98.365,29.682,9496.647,32682.990,20230731_191659
1,KEWX20230801_002348_V06,-61.832,0.632,233.888,303.550,21.845,-98.370,29.687,10922.550,33103.682,20230731_192348
1,KEWX20230801_002712_V06,-58.432,0.628,234.084,303.207,25.031,-98.369,29.689,12515.282,32997.163,20230731_192712
1,KEWX20230801_003041_V06,-54.948,0.575,233.070,302.003,28.179,-98.374,29.694,14089.577,33479.965,20230731_193041
1,KEWX20230801_003410_V06,-51.465,0.385,233.094,302.313,30.616,-98.374,29.693,15307.826,33473.177,20230731_193410
1,KEWX20230801_003739_V06,-47.982,0.375,230.914,301.431,31.694,-98.385,29.697,15847.059,34550.400,20230731_193739
1,KEWX20230801_004108_V06,-44.498,0.395,230.241,299.276,37.313,-98.388,29.706,18656.278,34881.139,20230731_194108
1,KEWX20230801_004437_V06,-41.015,0.249,230.301,300.940,41.073,-98.388,29.699,20536.534,34852.470,20230731_194437
1,KEWX20230801_004806_V06,-37.532,0.168,229.539,297.713,44.766,-98.392,29.713,22382.772,35249.175,20230731_194806
1,KEWX20230801_005134_V06,-34.065,0.202,228.614,295.692,47.502,-98.397,29.723,23750.988,35758.194,20230731_195134
1,KEWX20230801_005510_V06,-30.465,0.176,227.332,299.088,50.361,-98.404,29.707,25180.567,36336.616,20230731_195510
1,KEWX20230801_010220_V06,-23.298,0.265,222.260,296.582,53.431,-98.430,29.718,26715.294,38907.692,20230731_200220
1,KEWX20230801_010549_V06,-19.815,0.106,221.954,294.948,55.586,-98.431,29.726,27793.049,39104.802,20230731_200549
1,KEWX20230801_010918_V06,-16.332,0.057,224.040,293.515,58.126,-98.421,29.732,29063.150,38118.203,20230731_200918
1,KEWX20230801_011247_V06,-12.848,0.057,225.833,295.013,56.922,-98.411,29.726,28460.989,37167.195,20230731_201247
1,KEWX20230801_011623_V06,-9.248,-1.000,227.193,295.300,57.243,-98.404,29.724,28621.650,36479.286,20230731_201623
1,KEWX20230801_011958_V06,-5.665,-1.000,228.547,295.586,57.563,-98.397,29.723,28781.566,35794.832,20230731_201958
1,KEWX20230801_012332_V06,-2.098,-1.000,229.894,295.871,57.881,-98.390,29.722,28940.739,35113.844,20230731_202332
1,KEWX20230801_012708_V06,1.502,-1.000,231.254,296.158,58.203,-98.383,29.720,29101.399,34426.795,20230731_202708
1,KEWX20230801_013037_V06,4.985,-1.000,232.570,296.436,58.514,-98.377,29.719,29256.853,33762.318,20230731_203037
1,KEWX20230801_013405_V06,8.452,-1.000,233.879,296.712,58.823,-98.370,29.718,29411.563,33101.339,20230731_203405
1,KEWX20230801_013740_V06,12.035,-1.000,235.233,296.998,59.143,-98.363,29.717,29571.479,32418.470,20230731_203740
1,KEWX20230801_014116_V06,15.635,-1.000,236.592,297.285,59.464,-98.356,29.715,29732.140,31732.811,20230731_204116
1,KEWX20230801_014452_V06,19.235,-1.000,237.952,297.572,59.786,-98.349,29.714,29892.800,31047.563,20230731_204452
1,KEWX20230801_014826_V06,22.802,-1.000,239.300,297.857,60.104,-98.342,29.713,30051.973,30369.095,20230731_204826
1,KEWX20230801_015201_V06,26.385,-1.000,240.653,298.143,60.424,-98.335,29.712,30211.889,29687.922,20230731_205201
1,KEWX20230801_015536_V06,29.968,-1.000,242.007,298.429,60.744,-98.328,29.710,30371.806,29007.248,20230731_205536
1,KEWX20230801_020247_V06,37.152,-1.000,244.720,299.002,61.385,-98.314,29.708,30692.382,27644.384,20230731_210247
1,KEWX20230801_020624_V06,40.768,-1.000,246.086,299.290,61.708,-98.307,29.707,30853.786,26959.127,20230731_210624
1,KEWX20230801_021320_V06,47.702,-1.000,248.705,299.843,62.326,-98.293,29.704,31163.206,25647.400,20230731_211320
1,KEWX20230801_022021_V06,54.718,-1.000,251.356,300.403,62.953,-98.279,29.702,31476.345,24322.865,20230731_212021
1,KEWX20230801_022721_V06,61.718,-1.000,254.000,300.961,63.577,-98.266,29.699,31788.740,23004.951,20230731_212721
1,KEWX20230801_023110_V06,65.535,-1.000,255.442,301.266,63.918,-98.258,29.698,31959.070,22288.056,20230731_213110
1,KEWX20230801_023511_V06,69.552,-1.000,256.959,301.586,64.277,-98.250,29.696,32138.325,21535.043,20230731_213511
1,KEWX20230801_023912_V06,73.568,-1.000,258.476,301.907,64.635,-98.243,29.695,32317.580,20783.674,20230731_213912
1,KEWX20230801_024313_V06,77.585,-1.000,259.994,302.227,64.994,-98.235,29.693,32496.836,20034.133,20230731_214313
1,KEWX20230801_024714_V06,81.602,-1.000,261.511,302.547,65.352,-98.227,29.692,32676.091,19286.635,20230731_214714
1,KEWX20230801_025114_V06,85.602,-1.000,263.022,302.866,65.709,-98.219,29.691,32854.602,18544.512,20230731_215114
1,KEWX20230801_030212_V06,96.568,-1.000,267.164,303.741,66.688,-98.198,29.687,33344.021,16523.979,20230731_220212
1,KEWX20230801_030914_V06,103.602,0.086,254.357,327.473,60.616,-98.264,29.579,30308.050,26636.705,20230731_220914
6,KEWX20230801_002712_V06,-58.432,0.569,215.077,188.310,9.114,-98.469,30.207,4557.228,70154.270,20230731_192712
6,KEWX20230801_003041_V06,-54.948,0.647,214.538,188.459,14.655,-98.472,30.206,7327.471,70258.974,20230731_193041
6,KEWX20230801_003410_V06,-51.465,0.676,213.749,188.332,17.938,-98.476,30.207,8968.831,70549.536,20230731_193410
6,KEWX20230801_003739_V06,-47.982,0.539,212.735,189.131,19.678,-98.481,30.203,9839.088,70546.351,20230731_193739
6,KEWX20230801_004108_V06,-44.498,0.485,212.072,188.118,22.488,-98.485,30.207,11244.153,71149.237,20230731_194108
6,KEWX20230801_004437_V06,-41.015,0.544,211.721,187.577,23.929,-98.486,30.210,11964.459,71470.336,20230731_194437
6,KEWX20230801_004806_V06,-37.532,0.497,211.757,187.059,24.476,-98.486,30.212,12237.799,71663.109,20230731_194806
6,KEWX20230801_005134_V06,-34.065,0.232,214.065,186.456,27.053,-98.474,30.215,13526.710,71198.801,20230731_195134
6,KEWX20230801_005510_V06,-30.465,0.272,214.109,184.034,28.067,-98.474,30.226,14033.335,72155.238,20230731_195510
6,KEWX20230801_010220_V06,-23.298,0.168,214.772,182.492,29.201,-98.471,30.233,14600.474,72580.751,20230731_200220
6,KEWX20230801_010549_V06,-19.815,0.075,214.278,182.499,30.107,-98.473,30.233,15053.358,72723.352,20230731_200549
43,KEWX20230801_014116_V06,15.635,0.704,139.665,207.010,9.694,-98.860,30.120,4846.989,92674.747,20230731_204116
43,KEWX20230801_014452_V06,19.235,0.656,139.287,206.775,13.962,-98.862,30.121,6981.220,92897.334,20230731_204452
43,KEWX20230801_014826_V06,22.802,0.602,137.584,205.174,14.785,-98.871,30.129,7392.308,94035.781,20230731_204826
43,KEWX20230801_015201_V06,26.385,0.628,135.987,203.379,16.496,-98.879,30.137,8248.079,95178.396,20230731_205201
43,KEWX20230801_015536_V06,29.968,0.653,133.971,201.663,18.655,-98.890,30.144,9327.632,96483.061,20230731_205536
43,KEWX20230801_020247_V06,37.152,0.506,130.625,200.083,24.972,-98.907,30.151,12485.973,98324.987,20230731_210247
43,KEWX20230801_020624_V06,40.768,0.241,129.724,197.855,28.628,-98.912,30.161,14314.006,99281.957,20230731_210624
43,KEWX20230801_021320_V06,47.702,0.181,129.498,192.917,35.446,-98.913,30.184,17722.970,100670.153,20230731_211320
43,KEWX20230801_022021_V06,54.718,0.088,130.229,185.566,38.037,-98.910,30.217,19018.535,102368.399,20230731_212021
43,KEWX20230801_022721_V06,61.718,0.071,127.875,184.636,45.432,-98.922,30.221,22716.035,103604.959,20230731_212721
11,KEWX20230801_010918_V06,-16.332,0.489,83.941,325.527,13.657,-99.143,29.584,6828.650,108780.905,20230731_200918
11,KEWX20230801_011247_V06,-12.848,0.387,83.317,325.372,18.995,-99.146,29.584,9497.332,109081.577,20230731_201247
11,KEWX20230801_011623_V06,-9.248,0.430,81.595,324.714,22.338,-99.155,29.587,11169.170,109899.306,20230731_201623
11,KEWX20230801_011958_V06,-5.665,0.476,80.603,323.837,23.717,-99.160,29.591,11858.342,110344.140,20230731_201958
11,KEWX20230801_012332_V06,-2.098,0.729,77.985,321.569,27.811,-99.174,29.601,13905.434,111529.942,20230731_202332
11,KEWX20230801_012708_V06,1.502,0.651,73.415,318.628,33.121,-99.198,29.614,16560.695,113674.949,20230731_202708
11,KEWX20230801_013037_V06,4.985,0.585,71.729,318.242,36.818,-99.206,29.616,18408.791,114499.154,20230731_203037
11,KEWX20230801_013405_V06,8.452,0.455,68.674,318.688,39.430,-99.222,29.614,19714.860,116039.807,20230731_203405
28,KEWX20230801_013037_V06,4.985,0.408,351.170,175.570,6.200,-97.762,30.265,3099.934,67270.487,20230731_203037
28,KEWX20230801_013405_V06,8.452,0.399,350.877,175.330,11.040,-97.764,30.266,5520.250,67326.104,20230731_203405
28,KEWX20230801_013740_V06,12.035,0.258,349.704,174.072,13.481,-97.770,30.271,6740.522,67691.312,20230731_203740
28,KEWX20230801_014116_V06,15.635,0.777,349.766,172.009,13.313,-97.769,30.281,6656.447,68662.750,20230731_204116
28,KEWX20230801_014452_V06,19.235,0.702,351.600,170.676,14.413,-97.760,30.287,7206.379,69618.846,20230731_204452
28,KEWX20230801_014826_V06,22.802,0.560,351.137,169.374,16.284,-97.762,30.293,8141.969,70139.547,20230731_204826
28,KEWX20230801_015201_V06,26.385,0.730,352.449,167.711,15.534,-97.755,30.300,7766.803,71153.350,20230731_205201
28,KEWX20230801_015536_V06,29.968,0.282,354.698,167.763,14.676,-97.744,30.300,7337.962,71551.594,20230731_205536
12,KEWX20230801_011247_V06,-12.848,0.635,348.354,369.595,6.159,-97.779,29.389,3079.605,42371.851,20230731_201247
12,KEWX20230801_011623_V06,-9.248,0.910,347.795,368.613,9.509,-97.782,29.394,4754.444,41809.317,20230731_201623
12,KEWX20230801_011958_V06,-5.665,0.923,345.247,366.251,11.427,-97.795,29.405,5713.692,40113.843,20230731_201958
12,KEWX20230801_012332_V06,-2.098,0.925,343.096,365.150,12.868,-97.806,29.410,6434.218,39056.955,20230731_202332
12,KEWX20230801_012708_V06,1.502,0.962,343.113,364.854,15.864,-97.806,29.411,7932.046,38938.094,20230731_202708
12,KEWX20230801_013037_V06,4.985,0.920,341.513,363.462,20.005,-97.814,29.417,10002.360,37916.977,20230731_203037
12,KEWX20230801_013405_V06,8.452,0.108,340.525,364.793,22.003,-97.819,29.411,11001.646,38211.293,20230731_203405
13,KEWX20230801_011247_V06,-12.848,0.369,296.349,438.444,4.009,-98.047,29.079,2004.631,69245.841,20230731_201247
13,KEWX20230801_011623_V06,-9.248,0.855,295.096,437.208,8.192,-98.053,29.085,4095.802,68647.728,20230731_201623
13,KEWX20230801_011958_V06,-5.665,0.920,292.050,434.961,9.500,-98.069,29.095,4750.210,67597.530,20230731_201958
13,KEWX20230801_012332_V06,-2.098,0.844,290.264,433.348,12.002,-98.078,29.102,6001.209,66851.704,20230731_202332
13,KEWX20230801_012708_V06,1.502,0.846,288.414,432.236,14.447,-98.088,29.107,7223.622,66371.395,20230731_202708
13,KEWX20230801_013037_V06,4.985,0.756,287.640,430.189,16.263,-98.092,29.116,8131.331,65387.015,20230731_203037
13,KEWX20230801_013405_V06,8.452,0.369,288.135,429.351,16.513,-98.089,29.120,8256.544,64947.163,20230731_203405
23,KEWX20230801_012332_V06,-2.098,0.058,195.328,120.714,8.536,-98.573,30.511,4267.939,103802.366,20230731_202332
23,KEWX20230801_012708_V06,1.502,0.084,195.552,120.166,13.406,-98.572,30.514,6702.987,103982.610,20230731_202708
23,KEWX20230801_013037_V06,4.985,0.401,191.179,119.643,17.368,-98.595,30.516,8684.232,105321.758,20230731_203037
23,KEWX20230801_013405_V06,8.452,0.357,188.895,117.476,20.477,-98.607,30.526,10238.367,106840.308,20230731_203405
23,KEWX20230801_013740_V06,12.035,0.336,189.392,114.567,21.543,-98.604,30.539,10771.391,107957.820,20230731_203740
23,KEWX20230801_014116_V06,15.635,0.160,190.195,111.748,21.721,-98.600,30.551,10860.338,108967.646,20230731_204116
23,KEWX20230801_014452_V06,19.235,0.058,192.955,107.446,22.291,-98.586,30.571,11145.471,110154.166,20230731_204452
23,KEWX20230801_014826_V06,22.802,0.122,197.947,103.125,18.621,-98.560,30.591,9310.717,110876.453,20230731_204826
