track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
18,KDFX19960806_023323,63.748,0.101,40.597,437.144,46.631,-101.607,28.647,23315.620,146712.762,19960805_213323
21,KDFX19960806_032012,110.564,0.405,196.522,257.942,21.220,-100.814,29.461,10609.873,55849.364,19960805_222012
22,KDFX19960806_033154,122.264,0.544,244.832,238.693,10.930,-100.565,29.549,5465.036,41237.345,19960805_223154
6,KDFX19960807_023217,63.459,0.171,388.896,285.068,30.042,-99.823,29.339,15020.889,45070.928,19960806_213217
6,KDFX19960807_023718,68.476,0.726,386.566,285.558,35.297,-99.835,29.337,17648.324,43881.138,19960806_213718
6,KDFX19960807_024218,73.476,0.593,384.431,277.544,40.654,-99.845,29.373,20326.903,43683.025,19960806_214218
6,KDFX19960807_024718,78.476,0.226,382.661,263.442,51.317,-99.854,29.437,25658.261,45192.253,19960806_214718
6,KDFX19960807_025218,83.476,0.092,378.624,255.803,56.918,-99.875,29.471,28458.860,45097.397,19960806_215218
1,KDFX19960807_000221,-86.474,0.171,370.253,322.778,10.550,-99.919,29.169,5275.036,36926.708,19960806_190221
3,KDFX19960807_010221,-26.474,0.114,516.477,229.363,13.791,-99.163,29.586,6895.687,113855.133,19960806_200221
3,KDFX19960807_010721,-21.474,-1.000,516.477,229.363,21.741,-99.163,29.586,10870.687,113855.133,19960806_200721
3,KDFX19960807_011220,-16.491,0.137,514.526,229.138,18.097,-99.173,29.588,9048.676,112963.107,19960806_201220
5,KDFX19960807_011220,-16.491,0.127,414.812,561.349,17.630,-99.696,28.092,8814.943,142728.032,19960806_201220
7,KDFX19960808_015445,26.756,0.153,385.302,418.264,15.620,-99.844,28.738,7809.933,72908.966,19960807_205445
7,KDFX19960808_020037,32.622,0.212,384.235,418.396,21.364,-99.849,28.738,10681.938,72651.880,19960807_210037
7,KDFX19960808_020628,38.472,-1.000,383.329,418.508,27.622,-99.854,28.737,13811.050,72435.997,19960807_210628
7,KDFX19960808_021219,44.322,0.343,395.843,424.144,26.600,-99.790,28.712,13299.779,78418.219,19960807_211219
7,KDFX19960808_021810,50.172,0.528,398.403,424.799,26.421,-99.777,28.709,13210.270,79463.531,19960807_211810
7,KDFX19960808_022402,56.039,0.766,391.352,421.740,25.727,-99.813,28.722,12863.420,76101.334,19960807_212402
7,KDFX19960808_022953,61.889,0.862,385.164,420.025,25.249,-99.844,28.730,12624.644,73584.950,19960807_212953
7,KDFX19960808_023544,67.739,0.809,382.790,422.055,25.783,-99.857,28.721,12891.611,73741.946,19960807_213544
7,KDFX19960808_024134,73.572,0.178,389.781,420.849,34.905,-99.821,28.727,17452.588,75274.522,19960807_214134
7,KDFX19960808_024725,79.422,0.085,383.778,416.911,34.219,-99.851,28.744,17109.329,71914.712,19960807_214725
7,KDFX19960808_025316,85.272,0.064,384.737,427.359,42.042,-99.847,28.697,21021.067,76486.609,19960807_215316
9,KDFX19960808_020037,32.622,0.297,183.585,413.309,15.959,-100.876,28.760,7979.437,81227.306,19960807_210037
9,KDFX19960808_020628,38.472,0.799,184.748,414.762,24.890,-100.870,28.753,12444.978,81322.268,19960807_210628
9,KDFX19960808_021219,44.322,0.691,182.293,410.321,28.595,-100.883,28.773,14297.393,80662.241,19960807_211219
10,KDFX19960808_020037,32.622,0.211,401.051,312.239,17.376,-99.761,29.216,8688.240,50894.735,19960807_210037
10,KDFX19960808_020628,38.472,0.141,398.153,311.399,23.675,-99.776,29.220,11837.648,49406.228,19960807_210628
10,KDFX19960808_021219,44.322,0.071,397.103,312.758,23.901,-99.781,29.214,11950.591,48968.719,19960807_211219
19,KDFX19960808_025316,85.272,0.062,188.800,76.664,6.062,-100.858,30.279,3031.017,124744.279,19960807_215316
19,KDFX19960808_025907,91.122,0.118,188.668,75.840,14.028,-100.859,30.282,7014.221,125142.531,19960807_215907
19,KDFX19960808_030459,96.989,0.064,192.433,77.251,19.476,-100.839,30.276,9737.992,123680.618,19960807_220459
5,KDFX19960808_013712,9.206,0.069,286.541,325.086,18.179,-100.349,29.159,9089.378,14234.044,19960807_203712
5,KDFX19960808_014303,15.056,0.154,285.004,325.075,25.386,-100.357,29.159,12693.113,14608.464,19960807_204303
1,KDFX19960808_000334,-84.428,0.306,230.604,78.611,8.891,-100.641,30.271,4445.297,116005.432,19960807_190334
2,KDFX19960808_000925,-78.578,0.088,436.114,329.871,12.363,-99.581,29.136,6181.488,69676.435,19960807_190925
3,KDFX19960808_005023,-37.611,0.113,406.183,267.579,20.763,-99.733,29.418,10381.466,55511.177,19960807_195023
4,KDFX19960808_010205,-25.911,0.121,417.555,307.035,22.052,-99.676,29.239,11025.848,58882.627,19960807_200205
11,KDFX19960808_020037,32.622,0.060,408.818,254.620,19.142,-99.719,29.476,9570.980,58950.717,19960807_210037
22,KDFX19960808_031050,102.839,0.743,262.156,52.396,8.333,-100.477,30.389,4166.637,125239.788,19960807_221050
23,KDFX19960808_034559,137.989,0.051,423.818,207.698,34.748,-99.641,29.687,17374.214,77218.101,19960807_224559
25,KDFX19960816_014709,26.399,0.101,336.946,118.274,5.936,-100.089,30.092,2968.224,92721.618,19960815_204709
25,KDFX19960816_015300,32.249,0.087,336.497,116.193,13.085,-100.091,30.101,6542.368,93697.640,19960815_205300
25,KDFX19960816_015851,38.099,0.966,331.997,108.027,19.709,-100.114,30.138,9854.613,97310.811,19960815_205851
25,KDFX19960816_020442,43.949,0.967,331.232,103.526,27.182,-100.118,30.159,13590.765,99470.527,19960815_210442
25,KDFX19960816_021033,49.799,0.960,330.960,102.682,32.259,-100.120,30.162,16129.741,99866.164,19960815_211033
25,KDFX19960816_021624,55.649,0.961,330.979,96.082,36.021,-100.119,30.192,18010.690,103128.704,19960815_211624
25,KDFX19960816_022215,61.499,0.944,330.555,92.370,42.446,-100.122,30.209,21223.026,104933.188,19960815_212215
25,KDFX19960816_022805,67.332,0.945,331.790,88.993,45.689,-100.115,30.224,22844.359,106694.165,19960815_212805
25,KDFX19960816_023355,73.166,0.934,331.217,87.012,50.833,-100.118,30.233,25416.463,107631.810,19960815_213355
25,KDFX19960816_023946,79.016,0.909,327.755,87.548,58.261,-100.136,30.231,29130.517,107128.783,19960815_213946
25,KDFX19960816_024537,84.866,0.750,325.949,87.492,62.918,-100.146,30.231,31459.065,107042.984,19960815_214537
25,KDFX19960816_025128,90.716,0.645,330.155,82.086,62.502,-100.124,30.255,31251.146,109995.059,19960815_215128
25,KDFX19960816_030310,102.416,0.603,335.619,81.336,64.244,-100.095,30.259,32122.247,110773.039,19960815_220310
25,KDFX19960816_030901,108.266,0.380,337.156,84.876,68.554,-100.087,30.243,34276.850,109154.621,19960815_220901
8,KDFX19960816_002513,-55.534,0.462,414.242,258.952,13.779,-99.691,29.456,6889.671,60696.219,19960815_192513
8,KDFX19960816_003105,-49.668,0.884,414.719,258.847,18.528,-99.689,29.457,9263.759,60938.313,19960815_193105
8,KDFX19960816_003656,-43.818,0.968,415.594,257.433,21.335,-99.684,29.463,10667.522,61591.159,19960815_193656
8,KDFX19960816_004247,-37.968,0.943,412.616,253.995,24.733,-99.700,29.479,12366.737,60824.947,19960815_194247
8,KDFX19960816_004838,-32.118,0.962,411.855,252.399,29.141,-99.704,29.486,14570.321,60781.175,19960815_194838
8,KDFX19960816_005429,-26.268,0.886,414.650,251.457,29.029,-99.689,29.490,14514.726,62251.636,19960815_195429
8,KDFX19960816_010020,-20.418,0.729,416.770,253.073,29.584,-99.678,29.483,14792.114,62923.507,19960815_200020
8,KDFX19960816_010610,-14.584,0.435,417.465,255.850,28.637,-99.675,29.470,14318.503,62744.000,19960815_200610
8,KDFX19960816_011201,-8.734,0.279,413.623,252.419,28.957,-99.694,29.486,14478.379,61591.521,19960815_201201
8,KDFX19960816_011755,-2.834,0.068,412.911,266.035,27.423,-99.698,29.424,13711.629,58954.354,19960815_201755
8,KDFX19960816_012347,3.032,-1.000,411.669,275.225,26.346,-99.705,29.383,13172.761,57192.080,19960815_202347
8,KDFX19960816_012937,8.866,0.301,414.276,260.339,29.405,-99.691,29.450,14702.333,60481.174,19960815_202937
8,KDFX19960816_013528,14.716,0.063,404.445,260.889,25.149,-99.742,29.448,12574.440,55763.944,19960815_203528
12,KDFX19960816_004247,-37.968,0.069,533.913,242.041,15.345,-99.074,29.529,7672.462,120493.095,19960815_194247
12,KDFX19960816_004838,-32.118,0.157,528.535,236.273,23.242,-99.101,29.555,11621.034,118626.788,19960815_194838
12,KDFX19960816_005429,-26.268,0.483,516.629,225.015,26.359,-99.162,29.606,13179.268,114619.879,19960815_195429
12,KDFX19960816_010020,-20.418,0.870,516.940,222.595,28.958,-99.160,29.617,14478.844,115168.024,19960815_200020
12,KDFX19960816_010610,-14.584,0.794,521.228,225.378,29.027,-99.138,29.604,14513.737,116737.109,19960815_200610
12,KDFX19960816_011201,-8.734,0.716,520.766,224.484,33.407,-99.141,29.608,16703.382,116662.338,19960815_201201
12,KDFX19960816_011755,-2.834,0.598,521.353,224.859,36.245,-99.138,29.607,18122.456,116879.282,19960815_201755
12,KDFX19960816_012347,3.032,0.105,520.286,218.773,42.843,-99.143,29.634,21421.577,117392.068,19960815_202347
2,KDFX19960815_235559,-84.768,0.180,166.341,234.533,10.384,-100.970,29.566,5192.225,74415.642,19960815_185559
2,KDFX19960816_000150,-78.918,0.116,167.755,235.311,18.018,-100.963,29.563,9009.223,73609.417,19960815_190150
2,KDFX19960816_000741,-73.068,-1.000,168.959,235.973,25.901,-100.956,29.560,12950.592,72923.472,19960815_190741
2,KDFX19960816_001332,-67.218,0.055,165.330,221.515,38.977,-100.976,29.625,19488.641,77935.670,19960815_191332
2,KDFX19960816_001923,-61.368,0.108,165.132,217.939,46.024,-100.977,29.641,23011.822,78935.703,19960815_191923
2,KDFX19960816_002513,-55.534,0.086,165.573,211.922,49.672,-100.975,29.668,24836.210,80355.884,19960815_192513
10,KDFX19960816_002513,-55.534,0.230,233.776,98.736,5.516,-100.624,30.180,2757.975,105939.584,19960815_192513
10,KDFX19960816_003105,-49.668,0.169,232.544,100.480,12.255,-100.630,30.172,6127.340,105307.156,19960815_193105
10,KDFX19960816_003656,-43.818,0.281,231.467,104.758,15.552,-100.636,30.153,7776.210,103460.252,19960815_193656
10,KDFX19960816_004247,-37.968,0.095,231.411,107.399,17.647,-100.636,30.141,8823.303,102224.956,19960815_194247
10,KDFX19960816_004838,-32.118,0.097,229.806,110.205,18.113,-100.644,30.128,9056.384,101179.501,19960815_194838
23,KDFX19960816_014709,26.399,0.884,177.292,40.069,23.072,-100.919,30.443,11535.854,143719.647,19960815_204709
23,KDFX19960816_015300,32.249,0.916,176.583,40.833,27.876,-100.923,30.440,13937.834,143526.412,19960815_205300
23,KDFX19960816_015851,38.099,0.889,171.816,43.397,29.103,-100.947,30.428,14551.391,143419.043,19960815_205851
23,KDFX19960816_020442,43.949,0.779,173.861,42.290,32.531,-100.937,30.433,16265.418,143462.159,19960815_210442
23,KDFX19960816_021033,49.799,0.078,170.256,44.998,33.167,-100.955,30.421,16583.408,143055.697,19960815_211033
5,KDFX19960816_000150,-78.918,0.102,220.542,246.953,7.072,-100.690,29.511,3536.173,47769.252,19960815_190150
5,KDFX19960816_000741,-73.068,-1.000,220.542,246.953,16.374,-100.690,29.511,8186.923,47769.252,19960815_190741
5,KDFX19960816_001332,-67.218,0.632,219.517,248.590,18.691,-100.695,29.504,9345.635,47750.797,19960815_191332
5,KDFX19960816_001923,-61.368,0.275,218.432,249.894,20.627,-100.701,29.498,10313.377,47864.387,19960815_191923
1,KDFX19960815_235559,-84.768,0.889,457.484,321.357,15.128,-99.471,29.174,7564.243,79462.700,19960815_185559
1,KDFX19960816_000150,-78.918,0.680,456.116,320.981,18.773,-99.478,29.175,9386.254,78759.609,19960815_190150
9,KDFX19960816_002513,-55.534,0.326,228.352,333.260,9.143,-100.648,29.122,4571.280,39495.676,19960815_192513
9,KDFX19960816_003105,-49.668,0.462,226.013,331.213,15.991,-100.660,29.131,7995.341,40150.517,19960815_193105
15,KDFX19960816_010610,-14.584,0.211,102.700,339.240,33.586,-101.294,29.092,16792.782,100582.227,19960815_200610
15,KDFX19960816_011201,-8.734,-1.000,102.700,339.240,42.887,-101.294,29.092,21443.532,100582.227,19960815_201201
15,KDFX19960816_011755,-2.834,0.055,113.547,340.124,53.856,-101.238,29.088,26928.035,95360.966,19960815_201755
15,KDFX19960816_012347,3.032,0.184,73.379,348.183,25.478,-101.444,29.050,12739.010,115843.143,19960815_202347
3,KDFX19960815_235559,-84.768,0.055,402.411,283.095,10.436,-99.753,29.348,5218.048,51898.698,19960815_185559
6,KDFX19960816_000741,-73.068,0.057,172.004,226.036,38.359,-100.941,29.605,19179.571,73914.636,19960815_190741
13,KDFX19960816_004838,-32.118,0.123,219.249,133.919,14.779,-100.699,30.021,7389.544,92336.122,19960815_194838
14,KDFX19960816_010020,-20.418,0.078,226.240,271.106,18.422,-100.660,29.402,9210.756,39608.944,19960815_200020
16,KDFX19960816_011201,-8.734,0.265,372.958,312.060,10.541,-99.905,29.218,5270.260,36973.903,19960815_201201
24,KDFX19960816_014709,26.399,0.200,374.713,296.018,31.191,-99.896,29.290,15595.467,37409.522,19960815_204709
24,KDFX19960816_015300,32.249,0.148,387.389,270.093,14.350,-99.830,29.407,7174.999,46182.284,19960815_205300
29,KDFX19960816_022215,61.499,0.085,32.546,240.761,16.472,-101.660,29.533,8236.032,136967.967,19960815_212215
30,KDFX19960816_024537,84.866,0.102,256.402,415.742,16.868,-100.503,28.750,8434.025,61840.614,19960815_214537
30,KDFX19960816_025128,90.716,-1.000,256.402,415.742,26.170,-100.503,28.750,13084.775,61840.614,19960815_215128
30,KDFX19960816_030310,102.416,0.203,246.588,420.312,17.482,-100.554,28.729,8741.032,65817.639,19960815_220310
32,KDFX19960816_030901,108.266,0.139,143.548,69.528,24.310,-101.094,30.310,12155.155,139279.134,19960815_220901
33,KDFX19960816_031451,114.099,0.079,380.239,299.923,26.255,-99.867,29.272,13127.342,40119.663,19960815_221451
16,KDFX19960817_014501,25.242,0.060,332.157,111.655,11.706,-100.113,30.122,5852.802,95535.134,19960816_204501
16,KDFX19960817_015052,31.092,0.897,332.851,109.596,16.218,-100.110,30.131,8109.226,96608.392,19960816_205052
16,KDFX19960817_015643,36.942,0.953,331.774,104.504,18.103,-100.115,30.154,9051.259,99030.749,19960816_205643
16,KDFX19960817_020234,42.792,0.957,331.343,104.059,26.786,-100.118,30.156,13392.916,99216.112,19960816_210234
16,KDFX19960817_020825,48.642,0.928,331.048,102.293,32.766,-100.119,30.164,16382.758,100065.079,19960816_210825
16,KDFX19960817_021416,54.492,0.910,331.539,99.193,39.537,-100.117,30.178,19768.477,101634.175,19960816_211416
16,KDFX19960817_022007,60.342,0.860,332.382,92.022,44.050,-100.112,30.211,22025.034,105242.107,19960816_212007
16,KDFX19960817_022558,66.192,0.922,332.553,86.417,45.864,-100.111,30.236,22932.009,108024.723,19960816_212558
16,KDFX19960817_023149,72.042,0.777,332.366,80.435,52.024,-100.112,30.263,26011.775,110969.070,19960816_213149
16,KDFX19960817_023740,77.892,0.689,331.656,83.281,58.634,-100.116,30.250,29316.925,109509.204,19960816_213740
16,KDFX19960817_024330,83.725,0.214,333.864,83.742,63.471,-100.104,30.248,31735.436,109446.546,19960816_214330
6,KDFX19960817_002859,-50.791,0.450,415.727,264.117,14.289,-99.684,29.433,7144.627,60580.984,19960816_192859
6,KDFX19960817_003449,-44.958,0.960,415.124,262.429,17.768,-99.687,29.441,8884.248,60549.664,19960816_193449
6,KDFX19960817_004040,-39.108,0.285,418.310,260.139,21.955,-99.671,29.451,10977.735,62422.356,19960816_194040
6,KDFX19960817_004631,-33.258,0.563,414.976,261.312,23.211,-99.688,29.446,11605.645,60655.066,19960816_194631
6,KDFX19960817_005221,-27.425,0.664,417.488,257.948,25.244,-99.675,29.461,12621.947,62393.390,19960816_195221
6,KDFX19960817_005812,-21.575,0.263,415.569,250.565,29.111,-99.684,29.494,14555.411,62849.083,19960816_195812
19,KDFX19960817_015643,36.942,0.229,508.763,377.917,27.322,-99.210,28.917,13660.906,111414.884,19960816_205643
19,KDFX19960817_020234,42.792,0.369,506.699,375.900,34.210,-99.220,28.926,17104.839,110096.764,19960816_210234
19,KDFX19960817_020825,48.642,0.274,510.139,366.283,40.436,-99.202,28.969,20217.971,110172.403,19960816_210825
19,KDFX19960817_021416,54.492,0.167,509.830,357.087,41.981,-99.203,29.011,20990.288,108728.772,19960816_211416
12,KDFX19960817_005812,-21.575,0.111,515.585,210.895,27.757,-99.167,29.670,13878.597,116637.049,19960816_195812
12,KDFX19960817_010957,-9.825,0.556,521.563,217.821,31.123,-99.136,29.638,15561.615,118156.250,19960816_200957
12,KDFX19960817_011548,-3.975,-1.000,524.415,221.126,33.117,-99.122,29.623,16558.342,118936.291,19960816_201548
12,KDFX19960817_012139,1.875,0.138,526.388,218.496,35.483,-99.111,29.635,17741.569,120306.439,19960816_202139
2,KDFX19960817_000535,-74.191,0.098,207.813,43.580,16.168,-100.760,30.428,8084.148,136244.162,19960816_190535
2,KDFX19960817_001126,-68.341,0.284,207.761,44.928,22.919,-100.760,30.422,11459.706,135618.885,19960816_191126
2,KDFX19960817_001717,-62.491,0.205,206.262,51.386,19.279,-100.768,30.393,9639.688,132849.423,19960816_191717
2,KDFX19960817_002307,-56.658,0.064,206.539,51.722,26.513,-100.766,30.391,13256.353,132643.110,19960816_192307
3,KDFX19960817_001126,-68.341,0.086,336.744,38.143,20.602,-100.089,30.453,10300.877,132211.362,19960816_191126
3,KDFX19960817_001717,-62.491,0.110,335.734,37.888,27.652,-100.094,30.455,13826.148,132268.072,19960816_191717
3,KDFX19960817_002307,-56.658,0.138,334.631,40.281,23.111,-100.100,30.444,11555.458,131008.633,19960816_192307
10,KDFX19960817_005221,-27.425,0.188,235.912,194.909,15.959,-100.612,29.746,7979.429,61545.367,19960816_195221
10,KDFX19960817_005812,-21.575,0.092,236.937,194.230,24.295,-100.606,29.749,12147.313,61571.549,19960816_195812
1,KDFX19960816_235354,-85.875,0.788,460.659,296.344,13.816,-99.454,29.286,6907.845,80350.229,19960816_185354
7,KDFX19960817_002859,-50.791,0.055,518.164,409.157,83.630,-99.163,28.775,41815.025,121974.244,19960816_192859
9,KDFX19960817_004040,-39.108,0.183,334.636,47.891,25.310,-100.100,30.410,12654.881,127238.338,19960816_194040
13,KDFX19960817_010957,-9.825,0.085,374.615,309.302,8.403,-99.897,29.230,4201.721,37596.292,19960816_200957
15,KDFX19960817_011548,-3.975,0.400,530.336,221.287,27.178,-99.091,29.622,13589.188,121707.161,19960816_201548
18,KDFX19960817_015052,31.092,0.109,384.636,277.352,10.277,-99.844,29.374,5138.275,43806.807,19960816_205052
21,KDFX19960817_020234,42.792,0.057,249.762,105.220,45.605,-100.541,30.151,22802.546,100577.192,19960816_210234
22,KDFX19960817_021416,54.492,0.120,214.283,140.480,15.911,-100.724,29.991,7955.421,90545.574,19960816_211416
22,KDFX19960817_022007,60.342,0.092,210.275,137.887,10.519,-100.745,30.003,5259.382,92643.304,19960816_212007
8,KDFX19960818_014512,26.416,0.382,331.424,114.882,9.507,-100.117,30.107,4753.613,93883.128,19960817_204512
8,KDFX19960818_015102,32.249,0.716,329.556,111.501,16.721,-100.127,30.123,8360.584,95401.139,19960817_205102
8,KDFX19960818_020243,43.933,0.932,323.936,102.575,28.498,-100.156,30.163,14249.057,99435.268,19960817_210243
8,KDFX19960818_020834,49.783,0.946,323.901,96.885,31.886,-100.156,30.189,15942.882,102258.335,19960817_210834
8,KDFX19960818_021426,55.649,0.927,321.614,92.630,39.447,-100.168,30.208,19723.720,104246.878,19960817_211426
8,KDFX19960818_022017,61.499,0.944,318.713,87.304,42.815,-100.183,30.232,21407.369,106758.551,19960817_212017
8,KDFX19960818_022608,67.349,0.877,317.834,84.128,50.094,-100.188,30.246,25046.752,108303.842,19960817_212608
8,KDFX19960818_023200,73.216,0.657,316.884,84.495,56.269,-100.193,30.245,28134.646,108082.762,19960817_213200
8,KDFX19960818_023750,79.049,0.201,316.211,77.174,58.897,-100.196,30.278,29448.276,111707.608,19960817_213750
10,KDFX19960818_020243,43.933,0.673,69.490,187.444,22.904,-101.472,29.775,11451.797,128261.140,19960817_210243
10,KDFX19960818_020834,49.783,0.856,69.708,183.591,27.477,-101.471,29.792,13738.679,129020.903,19960817_210834
10,KDFX19960818_021426,55.649,0.812,70.492,179.001,27.037,-101.467,29.813,13518.427,129725.345,19960817_211426
10,KDFX19960818_022017,61.499,0.839,71.501,178.729,26.482,-101.462,29.814,13240.993,129343.094,19960817_212017
10,KDFX19960818_022608,67.349,0.871,71.106,177.756,29.001,-101.464,29.819,14500.356,129746.099,19960817_212608
10,KDFX19960818_023200,73.216,0.849,69.693,176.186,30.273,-101.472,29.826,15136.574,130739.515,19960817_213200
10,KDFX19960818_023750,79.049,0.612,66.989,166.467,38.994,-101.486,29.869,19496.952,134280.803,19960817_213750
10,KDFX19960818_024340,84.883,0.537,67.816,162.397,43.268,-101.482,29.888,21633.981,134947.953,19960817_214340
10,KDFX19960818_024931,90.733,0.060,70.945,165.707,44.771,-101.466,29.873,22385.543,132760.083,19960817_214931
4,KDFX19960818_005825,-20.367,0.782,371.556,317.174,12.511,-99.912,29.195,6255.356,36794.080,19960817_195825
4,KDFX19960818_010416,-14.517,0.845,372.671,315.683,15.275,-99.907,29.201,7637.417,37172.112,19960817_200416
4,KDFX19960818_011007,-8.667,-1.000,373.620,314.414,19.014,-99.902,29.207,9507.070,37508.960,19960817_201007
4,KDFX19960818_011558,-2.817,0.067,385.166,307.047,18.820,-99.842,29.240,9409.935,42728.425,19960817_201558
4,KDFX19960818_012149,3.033,-1.000,392.119,302.323,20.330,-99.806,29.261,10165.164,46074.154,19960817_202149
4,KDFX19960818_012740,8.883,-1.000,399.072,297.599,21.841,-99.771,29.282,10920.392,49550.674,19960817_202740
4,KDFX19960818_013330,14.716,-1.000,406.006,292.888,23.347,-99.735,29.303,11673.468,53121.984,19960817_203330
4,KDFX19960818_013921,20.566,-1.000,412.959,288.164,24.857,-99.699,29.325,12428.696,56788.649,19960817_203921
4,KDFX19960818_014512,26.416,0.593,409.808,263.549,24.538,-99.714,29.436,12269.107,57849.763,19960817_204512
4,KDFX19960818_015102,32.249,0.673,409.032,258.992,28.850,-99.718,29.456,14424.896,58244.338,19960817_205102
4,KDFX19960818_020243,43.933,0.053,402.007,252.496,31.694,-99.754,29.486,15846.774,56262.810,19960817_210243
1,KDFX19960818_002322,-55.417,0.827,414.768,260.485,13.911,-99.689,29.449,6955.437,60690.165,19960817_192322
1,KDFX19960818_002912,-49.584,0.866,413.972,259.385,17.076,-99.693,29.454,8537.890,60496.092,19960817_192912
1,KDFX19960818_003502,-43.751,0.649,411.229,258.317,18.615,-99.707,29.459,9307.341,59391.641,19960817_193502
12,KDFX19960818_022017,61.499,0.343,562.672,88.634,28.194,-98.916,30.219,14097.191,168576.684,19960817_212017
12,KDFX19960818_022608,67.349,0.206,561.695,88.765,35.027,-98.921,30.218,17513.485,168154.981,19960817_212608
12,KDFX19960818_023200,73.216,0.071,556.687,85.494,37.394,-98.947,30.233,18697.196,167258.124,19960817_213200
2,KDFX19960818_005235,-26.201,0.095,458.194,514.264,10.317,-99.474,28.303,5158.361,133167.829,19960817_195235
2,KDFX19960818_005825,-20.367,0.262,455.866,513.537,16.840,-99.486,28.307,8419.911,132185.943,19960817_195825
16,KDFX19960818_031846,119.983,0.055,73.179,383.139,22.195,-101.443,28.892,11097.383,120788.808,19960817_221846
16,KDFX19960818_032437,125.833,0.096,73.779,386.566,34.188,-101.440,28.877,17093.767,121108.985,19960817_222437
3,KDFX19960818_005235,-26.201,0.055,521.192,219.913,17.676,-99.138,29.629,8838.074,117621.952,19960817_195235
6,KDFX19960818_010416,-14.517,0.088,400.518,266.825,17.886,-99.762,29.421,8943.054,52925.535,19960817_200416
7,KDFX19960818_011007,-8.667,0.704,374.245,311.988,12.557,-99.898,29.218,6278.652,37603.486,19960817_201007
11,KDFX19960818_020834,49.783,0.081,388.701,309.957,17.128,-99.824,29.227,8564.167,44629.062,19960817_210834
13,KDFX19960818_025522,96.583,0.079,381.848,321.525,30.671,-99.860,29.175,15335.590,42315.439,19960817_215522
13,KDFX19960818_030112,102.416,0.268,368.703,312.616,25.506,-99.927,29.215,12752.857,34925.766,19960817_220112
15,KDFX19960818_030112,102.416,0.055,150.935,71.800,17.655,-101.055,30.300,8827.517,136286.326,19960817_220112
6,KDFX19960819_011015,-7.529,0.068,522.148,229.979,16.798,-99.134,29.583,8398.987,116460.847,19960818_201015
6,KDFX19960819_011606,-1.679,0.141,522.961,230.219,24.010,-99.130,29.582,12004.864,116813.040,19960818_201606
6,KDFX19960819_012156,4.154,-1.000,523.652,230.423,31.512,-99.126,29.581,15755.887,117112.218,19960818_202156
6,KDFX19960819_012747,10.004,-1.000,524.344,230.627,39.035,-99.123,29.580,19517.628,117412.592,19960818_202747
6,KDFX19960819_013338,15.854,0.635,509.568,251.588,52.153,-99.200,29.487,26076.327,107543.718,19960818_203338
6,KDFX19960819_013929,21.704,0.643,503.208,245.193,54.902,-99.232,29.516,27450.865,105234.461,19960818_203929
6,KDFX19960819_014520,27.554,0.661,499.750,251.321,59.501,-99.250,29.488,29750.342,102797.857,19960818_204520
6,KDFX19960819_015111,33.404,0.871,497.028,250.243,66.323,-99.264,29.493,33161.585,101606.906,19960818_205111
6,KDFX19960819_015701,39.237,0.927,484.344,248.278,62.729,-99.330,29.502,31364.574,95731.116,19960818_205701
6,KDFX19960819_020252,45.087,0.942,473.659,246.457,61.406,-99.385,29.511,30703.121,90862.995,19960818_210252
6,KDFX19960819_020843,50.937,0.845,460.363,245.859,55.976,-99.453,29.514,27988.216,84627.912,19960818_210843
6,KDFX19960819_021435,56.804,-1.000,447.240,245.158,50.864,-99.521,29.518,25432.226,78560.670,19960818_211435
6,KDFX19960819_022025,62.637,-1.000,434.191,244.461,45.782,-99.588,29.521,22890.758,72614.900,19960818_212025
6,KDFX19960819_022616,68.487,0.739,422.400,252.403,42.276,-99.649,29.486,21137.810,65664.083,19960818_212616
6,KDFX19960819_023207,74.337,-1.000,409.842,255.235,37.828,-99.714,29.473,18914.208,59307.015,19960818_213207
6,KDFX19960819_023758,80.187,0.091,400.488,257.785,36.507,-99.762,29.462,18253.497,54497.729,19960818_213758
9,KDFX19960819_015111,33.404,0.714,326.786,106.362,14.190,-100.141,30.146,7094.784,97741.119,19960818_205111
9,KDFX19960819_015701,39.237,0.900,327.360,103.506,16.855,-100.138,30.159,8427.540,99194.708,19960818_205701
9,KDFX19960819_020252,45.087,0.842,323.495,100.383,20.983,-100.158,30.173,10491.589,100497.572,19960818_210252
9,KDFX19960819_020843,50.937,0.796,320.843,95.831,26.532,-100.172,30.193,13265.852,102614.933,19960818_210843
9,KDFX19960819_021435,56.804,0.817,317.373,92.310,33.264,-100.190,30.209,16632.070,104207.513,19960818_211435
9,KDFX19960819_022025,62.637,0.701,315.981,91.266,41.413,-100.197,30.214,20706.718,104672.297,19960818_212025
9,KDFX19960819_022616,68.487,0.294,314.013,86.981,47.377,-100.207,30.233,23688.488,106739.751,19960818_212616
9,KDFX19960819_023207,74.337,0.501,311.937,85.478,52.229,-100.218,30.240,26114.727,107426.795,19960818_213207
9,KDFX19960819_023758,80.187,0.096,312.132,81.084,56.277,-100.217,30.260,28138.551,109626.160,19960818_213758
9,KDFX19960819_024348,86.021,0.081,313.477,77.074,59.667,-100.210,30.278,29833.498,111666.711,19960818_214348
9,KDFX19960819_024940,91.887,0.057,315.957,77.985,64.480,-100.197,30.274,32240.123,111293.744,19960818_214940
