track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KSJT19960905_022311,81.973,0.227,433.659,222.275,3.155,-99.787,31.720,1577.293,77307.587,19960904_212311
5,KSJT19960905_024636,105.389,0.062,396.093,292.822,16.900,-99.987,31.402,8449.856,48180.481,19960904_214636
6,KSJT19960905_031000,128.789,0.069,137.820,142.640,66.429,-101.351,32.078,33214.283,112987.569,19960904_221000
8,KSJT19960905_032143,140.506,0.073,342.747,30.317,6.901,-100.265,32.587,3450.314,136525.085,19960904_222143
1,KSJT19960905_233545,-84.201,0.614,165.573,308.569,11.385,-101.198,31.331,5692.575,67350.006,19960905_183545
1,KSJT19960905_234137,-78.334,0.084,165.477,307.802,17.728,-101.199,31.334,8863.821,67374.553,19960905_184137
3,KSJT19960906_010356,3.983,0.376,68.843,316.237,30.118,-101.706,31.292,15058.893,115863.165,19960905_200356
3,KSJT19960906_015000,50.049,0.087,68.998,324.218,35.062,-101.705,31.256,17531.175,116133.885,19960905_205000
4,KSJT19960906_015551,55.899,0.070,526.394,231.188,30.344,-99.298,31.676,15172.081,118310.361,19960905_205551
4,KSJT19960906_020142,61.749,-1.000,526.394,231.188,39.646,-99.298,31.676,19822.831,118310.361,19960905_210142
4,KSJT19960906_020732,67.583,0.051,516.254,236.360,45.552,-99.352,31.653,22776.066,112712.115,19960905_210732
4,KSJT19960906_021322,73.416,0.062,516.910,248.957,32.608,-99.349,31.596,16304.150,111417.635,19960905_211322
6,KSJT19960906_023054,90.949,0.292,383.672,521.720,14.644,-100.057,30.370,7322.168,118491.074,19960905_213054
6,KSJT19960906_023646,96.816,0.405,383.127,521.278,19.902,-100.060,30.372,9950.997,118188.349,19960905_213646
6,KSJT19960906_024237,102.666,0.073,386.597,522.793,17.241,-100.042,30.366,8620.337,119515.486,19960905_214237
7,KSJT19960907_013308,34.448,0.322,372.694,576.645,18.984,-100.115,30.123,9492.183,143018.330,19960906_203308
7,KSJT19960907_014248,44.115,0.669,367.509,567.661,33.564,-100.142,30.163,16782.083,138021.502,19960906_204248
7,KSJT19960907_015228,53.781,0.893,360.766,560.136,40.238,-100.177,30.198,20119.234,133569.328,19960906_205228
7,KSJT19960907_020208,63.448,0.882,353.425,552.229,52.776,-100.215,30.233,26388.160,128912.399,19960906_210208
7,KSJT19960907_021148,73.115,0.518,357.768,548.610,51.928,-100.192,30.250,25963.893,127616.607,19960906_211148
7,KSJT19960907_022128,82.781,0.226,356.176,541.656,60.263,-100.200,30.281,30131.444,124049.912,19960906_212128
1,KSJT19960906_233358,-84.719,0.505,130.923,280.129,12.150,-101.382,31.458,6074.834,85120.544,19960906_183358
3,KSJT19960907_004439,-14.035,0.104,505.660,323.934,63.121,-99.413,31.259,31560.312,103523.964,19960906_194439
4,KSJT19960907_004439,-14.035,0.077,530.798,451.558,22.455,-99.288,30.682,11227.721,138055.712,19960906_194439
5,KSJT19960907_012328,24.781,0.143,533.953,461.057,15.448,-99.272,30.639,7724.132,142015.192,19960906_202328
6,KSJT19960907_012328,24.781,0.059,301.602,293.782,9.089,-100.484,31.399,4544.647,3210.465,19960906_202328
7,KSJT19960908_013835,41.169,0.439,359.490,573.780,31.762,-100.184,30.136,15880.871,140084.538,19960907_203835
7,KSJT19960908_014426,47.019,0.671,359.547,571.706,37.330,-100.183,30.145,18665.013,139077.478,19960907_204426
7,KSJT19960908_015017,52.869,0.868,364.240,560.593,40.342,-100.159,30.195,20171.150,134197.227,19960907_205017
7,KSJT19960908_015608,58.719,0.844,364.565,557.375,41.410,-100.157,30.210,20704.992,132674.745,19960907_205608
7,KSJT19960908_020159,64.569,0.833,361.106,553.117,48.124,-100.175,30.229,24062.048,130194.221,19960907_210159
7,KSJT19960908_020749,70.402,0.890,360.923,547.888,52.295,-100.176,30.253,26147.738,127632.296,19960907_210749
7,KSJT19960908_021339,76.235,0.809,356.029,544.080,58.384,-100.201,30.270,29191.860,125214.039,19960907_211339
7,KSJT19960908_021930,82.085,0.622,360.922,541.339,59.571,-100.176,30.282,29785.620,124454.602,19960907_211930
7,KSJT19960908_022521,87.935,0.555,362.201,540.930,60.441,-100.169,30.284,30220.558,124414.619,19960907_212521
7,KSJT19960908_023111,93.769,0.509,363.912,537.904,62.352,-100.160,30.298,31175.972,123169.743,19960907_213111
7,KSJT19960908_023703,99.635,0.442,366.137,533.974,64.238,-100.148,30.315,32118.819,121571.137,19960907_213703
7,KSJT19960908_024254,105.485,0.249,367.631,526.275,64.265,-100.141,30.350,32132.680,118083.190,19960907_214254
7,KSJT19960908_024844,111.319,0.075,373.552,527.824,66.310,-100.110,30.343,33155.029,119701.637,19960907_214844
2,KSJT19960908_002828,-28.948,0.063,506.550,445.433,22.365,-99.414,30.711,11182.512,126306.704,19960907_192828
2,KSJT19960908_003419,-23.098,0.583,511.071,444.054,26.964,-99.390,30.717,13482.028,127771.922,19960907_193419
2,KSJT19960908_004011,-17.231,0.797,513.824,450.019,33.212,-99.376,30.690,16605.923,130600.737,19960907_194011
2,KSJT19960908_004602,-11.381,0.492,510.089,448.535,35.990,-99.396,30.697,17994.877,128647.076,19960907_194602
2,KSJT19960908_005152,-5.548,0.208,507.957,446.886,41.339,-99.407,30.704,20669.387,127300.175,19960907_195152
6,KSJT19960908_012655,29.502,0.052,302.138,290.395,14.192,-100.481,31.414,7095.917,4919.816,19960907_202655
6,KSJT19960908_013245,35.335,0.898,302.710,289.639,20.044,-100.478,31.418,10021.917,5354.689,19960907_203245
6,KSJT19960908_013835,41.169,0.491,300.362,288.671,23.921,-100.490,31.422,11960.383,5667.629,19960907_203835
1,KSJT19960907_233520,-82.081,0.088,419.129,294.750,9.235,-99.866,31.393,4617.619,59622.081,19960907_183520
8,KSJT19960908_022521,87.935,0.059,396.450,323.046,17.097,-99.986,31.266,8548.290,49582.725,19960907_212521
14,KSJT19960909_013804,41.928,0.053,358.419,560.450,36.323,-100.189,30.196,18161.699,133460.535,19960908_203804
14,KSJT19960909_014355,47.778,0.489,358.676,560.434,42.693,-100.188,30.196,21346.276,133480.973,19960908_204355
14,KSJT19960909_014946,53.628,0.824,363.208,556.069,41.485,-100.164,30.216,20742.750,131877.424,19960908_204946
14,KSJT19960909_015537,59.478,0.841,359.450,554.528,46.651,-100.183,30.223,23325.564,130689.438,19960908_205537
14,KSJT19960909_020128,65.328,0.763,359.773,554.138,52.792,-100.182,30.225,26396.178,130536.348,19960908_210128
14,KSJT19960909_020719,71.178,0.212,362.999,553.055,54.283,-100.165,30.229,27141.570,130389.408,19960908_210719
7,KSJT19960909_011441,18.544,0.638,377.749,310.802,10.311,-100.084,31.322,5155.567,39247.926,19960908_201441
7,KSJT19960909_012031,24.378,0.377,377.189,310.872,17.209,-100.087,31.321,8604.547,38975.618,19960908_202031
7,KSJT19960909_012621,30.211,0.142,379.404,312.369,19.262,-100.075,31.315,9630.964,40180.595,19960908_202621
7,KSJT19960909_013215,36.111,0.218,374.411,314.810,20.757,-100.101,31.304,10378.472,37935.164,19960908_203215
13,KSJT19960909_013804,41.928,0.101,503.700,449.303,20.272,-99.429,30.693,10136.023,126278.630,19960908_203804
13,KSJT19960909_014355,47.778,0.217,504.004,448.659,28.681,-99.428,30.696,14340.284,126211.001,19960908_204355
13,KSJT19960909_014946,53.628,0.126,508.339,442.023,34.373,-99.405,30.726,17186.629,126071.212,19960908_204946
9,KSJT19960909_012031,24.378,0.328,432.184,449.042,15.973,-99.802,30.697,7986.473,99606.916,19960908_202031
9,KSJT19960909_012621,30.211,0.633,432.907,449.028,21.138,-99.799,30.697,10569.009,99842.198,19960908_202621
9,KSJT19960909_013215,36.111,0.284,431.860,452.156,16.721,-99.804,30.683,8360.304,100671.055,19960908_203215
9,KSJT19960909_013804,41.928,0.170,432.353,452.960,22.647,-99.802,30.679,11323.607,101136.128,19960908_203804
10,KSJT19960909_012621,30.211,0.193,304.731,291.964,13.736,-100.467,31.407,6868.202,4662.444,19960908_202621
10,KSJT19960909_013215,36.111,0.346,305.325,291.834,22.455,-100.464,31.408,11227.602,4874.643,19960908_203215
12,KSJT19960909_013215,36.111,0.055,402.344,271.791,14.357,-99.954,31.497,7178.715,53080.366,19960908_203215
12,KSJT19960909_013804,41.928,0.107,403.217,271.620,20.631,-99.949,31.498,10315.575,53523.634,19960908_203804
1,KSJT19960908_233453,-81.256,0.073,318.506,414.895,12.037,-100.395,30.853,6018.496,58187.710,19960908_183453
2,KSJT19960909_001023,-45.756,0.080,161.272,260.746,34.954,-101.223,31.546,17477.070,72087.286,19960908_191023
3,KSJT19960909_002756,-28.206,0.067,434.307,358.897,58.445,-99.788,31.104,29222.454,73326.929,19960908_192756
4,KSJT19960909_003347,-22.356,0.127,111.555,313.806,20.104,-101.482,31.305,10052.134,94474.941,19960908_193347
5,KSJT19960909_005119,-4.822,0.148,113.205,314.122,31.219,-101.473,31.304,15609.575,93663.799,19960908_195119
6,KSJT19960909_010851,12.711,0.065,405.034,267.186,6.678,-99.939,31.518,3338.928,55020.200,19960908_200851
5,KSJT19960910_012821,33.491,0.055,354.141,581.869,21.571,-100.211,30.100,10785.595,143511.019,19960909_202821
5,KSJT19960910_013412,39.341,0.130,353.364,581.876,28.937,-100.215,30.100,14468.345,143441.418,19960909_203412
5,KSJT19960910_014002,45.174,0.761,352.859,579.816,27.539,-100.218,30.109,13769.671,142382.599,19960909_204002
5,KSJT19960910_014554,51.041,0.811,353.267,577.420,29.382,-100.216,30.120,14690.750,141243.542,19960909_204554
5,KSJT19960910_015145,56.891,0.899,350.957,572.949,30.391,-100.228,30.140,15195.320,138832.372,19960909_205145
5,KSJT19960910_015736,62.741,0.880,347.544,571.370,35.947,-100.245,30.147,17973.456,137751.627,19960909_205736
5,KSJT19960910_020327,68.591,0.778,345.192,570.657,40.237,-100.258,30.150,20118.570,137201.884,19960909_210327
5,KSJT19960910_020918,74.441,0.692,344.379,570.589,41.793,-100.262,30.151,20896.480,137102.171,19960909_210918
5,KSJT19960910_021508,80.274,0.556,355.481,564.845,36.403,-100.204,30.176,18201.595,135297.072,19960909_211508
1,KSJT19960909_233645,-78.109,0.210,507.644,505.522,24.524,-99.411,30.440,12261.945,146078.054,19960909_183645
1,KSJT19960909_234235,-72.276,0.241,509.125,506.063,32.382,-99.404,30.437,16190.832,146795.114,19960909_184235
3,KSJT19960910_004136,-13.259,0.547,367.421,325.947,17.340,-100.138,31.254,8670.113,36120.842,19960909_194136
3,KSJT19960910_004726,-7.426,0.727,367.241,326.906,24.807,-100.139,31.249,12403.712,36212.324,19960909_194726
3,KSJT19960910_005317,-1.576,0.671,359.191,325.422,20.548,-100.181,31.256,10273.932,32209.600,19960909_195317
3,KSJT19960910_005907,4.258,0.071,358.195,324.844,26.463,-100.187,31.259,13231.562,31638.132,19960909_195907
2,KSJT19960910_003546,-19.092,0.745,376.963,327.853,22.412,-100.088,31.245,11206.118,40923.931,19960909_193546
6,KSJT19960910_013412,39.341,0.087,441.389,292.223,15.634,-99.749,31.404,7816.753,70801.495,19960909_203412
7,KSJT19960910_015145,56.891,0.380,437.068,291.398,15.786,-99.772,31.408,7893.078,68668.869,19960909_205145
8,KSJT19960910_015145,56.891,0.091,486.215,446.026,39.018,-99.520,30.709,19509.018,118320.991,19960909_205145
8,KSJT19960910_015736,62.741,0.051,486.691,424.079,32.693,-99.517,30.808,16346.321,112081.720,19960909_205736
10,KSJT19960910_020918,74.441,0.133,425.417,298.084,14.058,-99.833,31.378,7029.121,62715.583,19960909_210918
3,KSJT19960911_014422,50.792,0.898,356.653,576.336,26.149,-100.198,30.125,13074.726,141041.947,19960910_204422
3,KSJT19960911_015013,56.642,0.936,355.672,576.040,30.823,-100.203,30.126,15411.493,140799.010,19960910_205013
3,KSJT19960911_015604,62.492,0.951,354.645,569.805,33.158,-100.209,30.154,16578.818,137641.804,19960910_205604
3,KSJT19960911_020156,68.359,0.930,348.186,564.918,40.708,-100.242,30.176,20353.839,134632.492,19960910_210156
3,KSJT19960911_020747,74.209,0.892,344.019,563.362,47.338,-100.264,30.183,23669.090,133507.659,19960910_210747
3,KSJT19960911_021338,80.059,0.870,345.714,560.972,49.640,-100.255,30.194,24820.096,132472.749,19960910_211338
3,KSJT19960911_021929,85.909,0.803,349.980,554.297,49.828,-100.233,30.224,24914.094,129580.973,19960910_211929
3,KSJT19960911_022520,91.759,0.479,345.861,553.738,55.174,-100.254,30.227,27587.057,128924.535,19960910_212520
3,KSJT19960911_023110,97.592,0.062,344.790,549.825,56.447,-100.260,30.244,28223.371,126904.383,19960910_213110
5,KSJT19960911_015604,62.492,0.066,490.651,471.596,32.186,-99.498,30.593,16092.875,128250.629,19960910_205604
5,KSJT19960911_020156,68.359,0.224,491.357,471.224,38.464,-99.495,30.595,19232.110,128389.019,19960910_210156
5,KSJT19960911_020747,74.209,0.159,486.913,472.669,38.722,-99.518,30.589,19360.838,127231.122,19960910_210747
5,KSJT19960911_021338,80.059,0.190,486.626,472.060,38.423,-99.519,30.591,19211.644,126919.112,19960910_211338
5,KSJT19960911_021929,85.909,-1.000,485.396,471.961,38.676,-99.526,30.592,19338.134,126433.974,19960910_211929
5,KSJT19960911_022520,91.759,0.062,483.801,470.192,40.192,-99.534,30.600,20095.873,125247.719,19960910_212520
1,KSJT19960910_232337,-89.958,0.061,296.525,391.253,13.633,-100.510,30.960,6816.298,45659.399,19960910_182337
1,KSJT19960910_232928,-84.108,0.051,296.918,393.390,20.017,-100.508,30.950,10008.358,46720.186,19960910_182928
2,KSJT19960911_013241,39.109,0.066,355.953,583.068,20.604,-100.202,30.094,10302.057,144272.335,19960910_203241
2,KSJT19960911_013832,44.959,0.398,352.530,581.009,29.538,-100.220,30.103,14768.805,142938.316,19960910_203832
4,KSJT19960911_014422,50.792,0.178,498.984,473.622,27.633,-99.455,30.584,13816.479,132040.845,19960910_204422
6,KSJT19960911_020747,74.209,0.319,287.804,412.027,10.956,-100.556,30.866,5477.760,56344.222,19960910_210747
9,KSJT19960912_014027,48.163,0.620,366.211,575.274,25.886,-100.149,30.129,12943.248,141562.491,19960911_204027
9,KSJT19960912_014618,54.013,0.893,366.653,572.708,30.537,-100.146,30.141,15268.361,140367.562,19960911_204618
9,KSJT19960912_015208,59.846,0.929,367.938,567.546,33.653,-100.140,30.164,16826.609,138018.620,19960911_205208
9,KSJT19960912_015759,65.696,0.838,369.751,564.731,36.099,-100.130,30.177,18049.614,136882.986,19960911_205759
9,KSJT19960912_020350,71.546,0.854,365.451,563.022,42.452,-100.152,30.184,21225.780,135521.346,19960911_210350
9,KSJT19960912_020941,77.396,0.783,370.464,558.401,43.749,-100.126,30.205,21874.717,133918.049,19960911_210941
9,KSJT19960912_021532,83.246,0.558,369.851,552.606,50.955,-100.129,30.231,25477.634,131042.918,19960911_211532
9,KSJT19960912_022123,89.096,0.404,375.400,554.416,47.935,-100.101,30.223,23967.454,132676.769,19960911_212123
9,KSJT19960912_022714,94.946,0.153,374.987,551.715,51.770,-100.103,30.235,25884.927,131323.389,19960911_212714
6,KSJT19960912_011112,18.913,0.239,294.984,403.433,7.951,-100.518,30.905,3975.515,51777.168,19960911_201112
6,KSJT19960912_011703,24.763,0.137,295.307,401.836,16.926,-100.517,30.912,8462.871,50972.108,19960911_201703
6,KSJT19960912_012255,30.630,0.318,295.408,397.236,18.629,-100.516,30.933,9314.454,48672.285,19960911_202255
6,KSJT19960912_012846,36.480,0.351,289.273,402.353,19.350,-100.548,30.910,9675.125,51456.666,19960911_202846
10,KSJT19960912_015208,59.846,0.249,511.397,475.459,30.123,-99.390,30.575,15061.316,137362.981,19960911_205208
10,KSJT19960912_015759,65.696,0.726,511.157,473.272,34.589,-99.391,30.585,17294.527,136574.589,19960911_205759
10,KSJT19960912_020350,71.546,0.201,509.326,472.497,35.646,-99.401,30.589,17823.133,135621.569,19960911_210350
10,KSJT19960912_020941,77.396,-1.000,507.740,471.560,37.324,-99.409,30.593,18661.992,134711.345,19960911_210941
10,KSJT19960912_021532,83.246,0.052,505.541,466.138,36.432,-99.420,30.617,18215.908,132144.735,19960911_211532
1,KSJT19960912_003018,-21.987,0.333,296.454,394.618,10.204,-100.511,30.944,5101.997,47342.027,19960911_193018
1,KSJT19960912_003608,-16.154,0.291,297.420,394.619,18.436,-100.506,30.944,9218.027,47327.041,19960911_193608
1,KSJT19960912_004158,-10.320,0.112,300.009,398.753,14.132,-100.492,30.926,7065.971,49376.435,19960911_194158
1,KSJT19960912_004749,-4.470,-1.000,300.009,398.753,23.433,-100.492,30.926,11716.721,49376.435,19960911_194749
1,KSJT19960912_005339,1.363,0.105,297.784,396.888,13.644,-100.504,30.934,6822.124,48456.889,19960911_195339
3,KSJT19960912_004158,-10.320,0.054,23.772,219.056,14.993,-101.950,31.728,7496.726,143921.866,19960911_194158
8,KSJT19960912_013436,42.313,0.300,352.008,578.545,29.075,-100.222,30.115,14537.375,141679.216,19960911_203436
11,KSJT19960912_020941,77.396,0.142,513.156,464.244,30.194,-99.381,30.626,15097.226,134546.743,19960911_210941
7,KSJT19960913_015755,66.921,0.100,214.650,542.150,15.434,-100.936,30.278,7716.786,128375.641,19960912_205755
7,KSJT19960913_020346,72.771,0.227,214.447,540.829,23.488,-100.937,30.284,11743.846,127786.626,19960912_210346
7,KSJT19960913_020938,78.637,0.727,216.812,533.361,25.000,-100.925,30.318,12499.886,123872.371,19960912_210938
7,KSJT19960913_021529,84.487,0.773,223.941,530.734,24.446,-100.888,30.330,12222.820,121473.476,19960912_211529
7,KSJT19960913_022120,90.337,0.186,217.290,525.749,33.976,-100.922,30.352,16988.110,120211.824,19960912_212120
4,KSJT19960913_015204,61.071,0.102,234.833,221.694,23.806,-100.836,31.724,11903.183,50937.603,19960912_205204
4,KSJT19960913_015755,66.921,0.418,237.535,220.765,30.728,-100.822,31.728,15363.988,50448.442,19960912_205755
8,KSJT19960913_020346,72.771,0.112,403.758,416.319,30.710,-99.950,30.845,15355.078,77935.480,19960912_210346
8,KSJT19960913_020938,78.637,-1.000,403.758,416.319,40.038,-99.950,30.845,20019.078,77935.480,19960912_210938
8,KSJT19960913_021529,84.487,0.063,399.575,405.489,50.252,-99.971,30.894,25126.217,72531.218,19960912_211529
12,KSJT19960913_022120,90.337,0.382,456.010,351.891,22.940,-99.674,31.134,11470.058,82206.643,19960912_212120
12,KSJT19960913_022711,96.187,0.154,456.821,350.745,29.263,-99.670,31.140,14631.350,82413.649,19960912_212711
12,KSJT19960913_023302,102.037,0.135,465.162,341.618,26.122,-99.626,31.181,13061.119,85162.305,19960912_213302
19,KSJT19960913_024445,113.754,0.074,499.257,469.061,60.461,-99.453,30.604,30230.331,130656.745,19960912_214445
19,KSJT19960913_025036,119.604,0.118,494.843,466.730,66.337,-99.476,30.615,33168.677,128221.386,19960912_215036
21,KSJT19960913_025036,119.604,0.057,136.351,214.820,28.045,-101.356,31.752,14022.648,92244.887,19960912_215036
21,KSJT19960913_025627,125.454,0.263,137.599,213.938,34.210,-101.349,31.756,17105.029,91897.578,19960912_215627
1,KSJT19960913_001826,-32.563,0.053,485.143,522.502,14.722,-99.529,30.364,7360.941,144728.279,19960912_191826
2,KSJT19960913_011656,25.937,0.105,129.551,388.289,22.797,-101.384,30.970,11398.353,95978.737,19960912_201656
3,KSJT19960913_012839,37.654,0.107,390.333,261.053,22.854,-100.017,31.546,11426.888,49185.860,19960912_202839
5,KSJT19960913_015204,61.071,0.056,180.181,544.417,33.040,-101.115,30.267,16519.949,136103.236,19960912_205204
11,KSJT19960913_021529,84.487,0.073,413.675,170.746,28.357,-99.891,31.953,14178.581,86064.820,19960912_211529
13,KSJT19960913_022711,96.187,0.341,233.716,216.675,20.631,-100.842,31.746,10315.664,53236.821,19960912_212711
14,KSJT19960913_022711,96.187,0.113,407.200,348.100,20.515,-99.930,31.153,10257.360,58748.247,19960912_212711
15,KSJT19960913_022711,96.187,0.082,178.157,130.557,36.961,-101.138,32.134,18480.568,104351.251,19960912_212711
17,KSJT19960913_023853,107.887,0.108,163.405,353.436,24.887,-101.208,31.128,12443.745,73337.622,19960912_213853
18,KSJT19960913_024445,113.754,0.185,253.864,212.159,16.095,-100.736,31.767,8047.367,49609.723,19960912_214445
20,KSJT19960913_025036,119.604,0.061,313.512,90.955,28.080,-100.420,32.314,14039.822,104740.709,19960912_215036
22,KSJT19960913_030810,137.171,0.543,232.372,133.453,21.709,-100.851,32.122,10854.412,89876.642,19960912_220810
23,KSJT19960913_031401,143.021,0.280,411.954,345.904,17.243,-99.905,31.163,8621.313,60499.845,19960912_221401
24,KSJT19960913_031401,143.021,0.105,465.483,462.260,49.682,-99.629,30.636,24840.836,115880.353,19960912_221401
25,KSJT19960913_031401,143.021,0.104,340.481,86.993,26.361,-100.277,32.331,13180.599,108409.920,19960912_221401
26,KSJT19960913_031401,143.021,0.082,451.374,362.996,19.425,-99.699,31.085,9712.692,81979.620,19960912_221401
8,KSJT19960914_014539,55.948,0.420,369.289,561.747,42.712,-100.132,30.190,21356.068,135381.269,19960913_204539
8,KSJT19960914_015527,65.748,0.734,381.546,555.274,46.783,-100.069,30.219,23391.428,133991.111,19960913_205527
8,KSJT19960914_020508,75.431,0.868,391.719,544.649,51.323,-100.016,30.267,25661.250,130638.197,19960913_210508
8,KSJT19960914_021448,85.098,0.796,399.989,531.484,50.686,-99.972,30.326,25342.875,126077.837,19960913_211448
8,KSJT19960914_022428,94.764,0.636,398.094,529.598,58.586,-99.982,30.335,29292.913,124837.665,19960913_212428
8,KSJT19960914_023409,104.448,0.387,404.490,524.094,61.429,-99.949,30.359,30714.545,123628.811,19960913_213409
8,KSJT19960914_024349,114.114,0.062,418.635,521.695,60.661,-99.875,30.370,30330.495,125720.907,19960913_214349
3,KSJT19960914_001949,-29.886,0.054,373.058,422.282,30.612,-100.110,30.819,15305.901,71222.145,19960913_191949
3,KSJT19960914_002540,-24.036,0.071,372.953,421.961,37.431,-100.111,30.821,18715.713,71057.518,19960913_192540
3,KSJT19960914_003131,-18.186,0.081,375.980,423.286,38.258,-100.095,30.815,19128.879,72409.154,19960913_193131
3,KSJT19960914_003721,-12.352,0.064,384.113,416.659,31.538,-100.053,30.844,15768.770,71910.283,19960913_193721
2,KSJT19960913_232047,-88.919,0.070,348.022,409.782,23.302,-100.241,30.876,11650.768,59912.759,19960913_182047
2,KSJT19960913_232638,-83.069,0.073,347.568,410.285,30.439,-100.244,30.874,15219.749,60053.222,19960913_182638
6,KSJT19960914_012409,34.448,0.050,520.860,465.257,29.969,-99.340,30.621,14984.688,137920.986,19960913_202409
6,KSJT19960914_013001,40.314,0.177,520.213,464.419,36.383,-99.344,30.624,18191.374,137411.241,19960913_203001
6,KSJT19960914_013551,46.148,0.078,530.466,448.631,24.866,-99.289,30.695,12432.832,137118.461,19960913_203551
6,KSJT19960914_014539,55.948,0.528,527.008,447.561,33.484,-99.307,30.700,16742.165,135376.038,19960913_204539
1,KSJT19960913_232047,-88.919,0.087,186.712,400.967,14.485,-101.085,30.914,7242.340,75875.517,19960913_182047
5,KSJT19960914_012409,34.448,0.109,399.270,422.371,20.608,-99.973,30.818,10303.823,78786.257,19960913_202409
6,KSJT19960915_010646,18.360,0.744,374.179,548.257,19.810,-100.107,30.251,9904.898,129551.264,19960914_200646
6,KSJT19960915_011146,23.360,0.849,374.203,547.804,26.934,-100.107,30.253,13466.945,129337.700,19960914_201146
6,KSJT19960915_011644,28.327,0.949,377.576,539.386,29.674,-100.089,30.291,14836.949,125820.737,19960914_201644
6,KSJT19960915_012144,33.327,0.947,377.808,529.749,35.261,-100.088,30.334,17630.658,121283.238,19960914_202144
6,KSJT19960915_012642,38.294,0.939,381.837,527.669,42.545,-100.067,30.344,21272.334,120965.171,19960914_202642
6,KSJT19960915_013142,43.294,0.895,383.052,515.703,44.908,-100.060,30.398,22454.088,115569.747,19960914_203142
6,KSJT19960915_013641,48.277,0.855,386.617,510.985,51.554,-100.041,30.419,25776.879,114036.440,19960914_203641
6,KSJT19960915_014141,53.277,0.593,388.118,503.124,56.508,-100.034,30.454,28254.156,110707.044,19960914_204141
6,KSJT19960915_014733,59.144,0.063,394.893,496.327,64.486,-99.998,30.485,32242.956,109028.652,19960914_204733
3,KSJT19960915_001644,-31.673,0.184,284.996,421.203,31.750,-100.571,30.824,15875.143,61063.941,19960914_191644
3,KSJT19960915_002144,-26.673,0.074,283.948,422.051,41.153,-100.576,30.821,20576.598,61550.990,19960914_192144
3,KSJT19960915_002644,-21.673,0.079,291.474,416.995,43.268,-100.537,30.843,21634.038,58652.743,19960914_192644
1,KSJT19960914_234252,-65.540,0.094,426.948,235.089,17.879,-99.823,31.662,8939.400,71290.489,19960914_184252
2,KSJT19960915_000055,-47.490,0.092,257.179,405.966,47.680,-100.716,30.893,23840.179,57145.646,19960914_190055
4,KSJT19960915_003144,-16.673,0.053,123.156,285.934,31.456,-101.422,31.431,15727.761,88701.040,19960914_193144
5,KSJT19960915_003645,-11.656,0.065,144.812,369.834,14.786,-101.305,31.054,7393.183,85088.292,19960914_193645
8,KSJT19960915_010646,18.360,0.060,166.619,322.683,32.520,-101.192,31.267,16259.851,67647.788,19960914_200646
10,KSJT19960915_011644,28.327,0.369,284.981,405.993,35.055,-100.571,30.893,17527.674,53525.756,19960914_201644
11,KSJT19960915_011644,28.327,0.133,209.552,376.728,19.598,-100.966,31.024,9799.196,59304.514,19960914_201644
12,KSJT19960915_012642,38.294,0.165,177.140,312.998,21.140,-101.138,31.311,10570.089,61772.570,19960914_202642
13,KSJT19960915_014733,59.144,0.060,253.569,231.680,24.296,-100.737,31.679,12147.955,41301.952,19960914_204733
15,KSJT19960915_014733,59.144,0.058,279.570,409.933,14.559,-100.599,30.875,7279.736,55907.470,19960914_204733
16,KSJT19960915_022239,94.244,0.056,241.306,141.698,16.486,-100.803,32.085,8242.996,84416.415,19960914_212239
17,KSJT19960915_022830,100.094,0.212,304.783,393.549,20.310,-100.467,30.949,10154.915,46835.667,19960914_212830
18,KSJT19960915_023421,105.944,0.054,194.703,275.849,27.085,-101.046,31.479,13542.252,54015.494,19960914_213421
19,KSJT19960915_024604,117.660,0.081,75.383,234.253,33.533,-101.676,31.662,16766.562,117021.077,19960914_214604
1,KSJT19960916_004335,-3.525,0.051,264.571,113.457,56.259,-100.680,32.212,28129.461,94938.518,19960915_194335
4,KSJT19960916_013155,44.808,0.369,445.357,556.644,40.892,-99.737,30.211,20446.144,147474.588,19960915_203155
10,KSJT19960917_012109,35.341,0.596,380.207,574.288,26.385,-100.076,30.133,13192.680,142887.378,19960916_202109
10,KSJT19960917_012700,41.191,0.963,381.289,572.334,29.890,-100.070,30.142,14944.912,142103.727,19960916_202700
10,KSJT19960917_013251,47.041,0.977,382.415,569.048,32.084,-100.064,30.157,16041.752,140693.769,19960916_203251
10,KSJT19960917_013841,52.874,0.971,383.474,565.355,34.420,-100.059,30.174,17209.916,139087.159,19960916_203841
10,KSJT19960917_014432,58.724,0.946,385.038,558.996,42.291,-100.051,30.202,21145.653,136299.423,19960916_204432
10,KSJT19960917_015022,64.558,0.922,385.830,554.363,49.666,-100.046,30.223,24832.919,134226.840,19960916_205022
10,KSJT19960917_015612,70.391,0.691,386.267,550.412,54.024,-100.044,30.241,27011.904,132427.416,19960916_205612
10,KSJT19960917_020204,76.258,0.258,383.888,544.855,56.859,-100.056,30.266,28429.560,129413.132,19960916_210204
10,KSJT19960917_020755,82.108,0.078,378.191,524.003,41.010,-100.086,30.360,20504.972,118628.957,19960916_210755
6,KSJT19960917_010928,23.658,0.518,537.853,459.334,17.782,-99.252,30.647,8890.793,143144.449,19960916_200928
6,KSJT19960917_011518,29.491,0.824,535.461,461.478,25.571,-99.264,30.637,12785.607,142755.895,19960916_201518
