track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX19960923-7,KDFX19960924_013729,5,3.400,1.200,5524,nan,0,0,3121.404,3121.404,3121.404
KDFX19960923-7,KDFX19960924_013729,6,4.300,1.200,5530,nan,0,0,558.186,558.186,558.186
KDFX19960923-13,KDFX19960924_012549,0,0.500,1.200,410,nan,0,0,2890.964,2890.964,2890.964
KDFX19960923-13,KDFX19960924_012549,2,1.500,1.200,409,nan,0,0,424.549,424.549,424.549
KDFX19960923-13,KDFX19960924_012549,4,2.400,1.200,406,nan,0,0,0.258,0.258,0.258
KDFX19960923-13,KDFX19960924_013139,0,0.500,1.200,1095,nan,0,0,5172.229,5172.229,5172.229
KDFX19960923-13,KDFX19960924_013139,2,1.500,1.200,1091,nan,0,0,1319.616,1319.616,1319.616
KDFX19960923-13,KDFX19960924_013139,4,2.400,1.200,1096,nan,0,0,2.816,2.816,2.816
KDFX19960923-13,KDFX19960924_013729,0,0.500,1.200,792,nan,0,0,5642.788,5642.788,5642.788
KDFX19960923-13,KDFX19960924_013729,2,1.400,1.200,649,nan,0,0,1181.653,1181.653,1181.653
KDFX19960923-13,KDFX19960924_013729,4,2.400,1.200,646,nan,0,0,4.319,4.319,4.319
KDFX19960923-4,KDFX19960924_005047,0,0.500,1.200,610,nan,0,4,78457.230,78457.230,40700.948
KDFX19960923-4,KDFX19960924_005047,2,1.400,1.200,613,nan,0,0,28.834,28.834,28.834
KDFX19960923-4,KDFX19960924_005047,4,2.400,1.200,610,nan,0,0,1.059,1.059,1.059
KDFX19960923-4,KDFX19960924_005047,5,3.300,1.200,615,nan,0,0,0.683,0.683,0.683
KDFX19960923-4,KDFX19960924_005047,6,4.300,1.200,615,nan,0,0,0.198,0.198,0.198
KDFX19960923-6,KDFX19960924_010227,0,0.500,1.200,1213,nan,0,7,13415.021,13415.021,7753.215
KDFX19960923-6,KDFX19960924_010227,2,1.400,1.200,1213,nan,0,0,807.401,807.401,807.401
KDFX19960923-6,KDFX19960924_010227,4,2.400,1.200,1202,nan,0,0,53.234,53.234,53.234
KDFX19960923-6,KDFX19960924_010227,5,3.300,1.200,1203,nan,0,0,22.411,22.411,22.411
KDFX19960923-6,KDFX19960924_010227,6,4.300,1.200,1208,nan,0,0,19.349,19.349,19.349
KDFX19960923-6,KDFX19960924_010227,7,5.900,1.200,1208,nan,0,0,5.895,5.895,5.895
KDFX19960923-6,KDFX19960924_010227,8,9.900,1.200,1224,nan,0,0,0.953,0.953,0.953
KDFX19960923-9,KDFX19960924_011408,0,0.500,1.200,581,nan,0,0,5285.167,5285.167,5285.167
KDFX19960923-9,KDFX19960924_011408,2,1.500,1.200,508,nan,0,0,354.126,354.126,354.126
KDFX19960923-9,KDFX19960924_011408,4,2.400,1.200,501,nan,0,0,1.680,1.680,1.680
KDFX19960923-9,KDFX19960924_011408,5,3.300,1.200,507,nan,0,0,0.206,0.206,0.206
KDFX19960923-10,KDFX19960924_011408,0,0.500,1.200,925,nan,0,0,10135.733,10135.733,10135.733
KDFX19960923-10,KDFX19960924_011408,2,1.500,1.200,928,nan,0,0,1.242,1.242,1.242
KDFX19960923-11,KDFX19960924_011958,0,0.500,1.200,415,nan,0,0,2141.157,2141.157,2141.157
KDFX19960923-11,KDFX19960924_011958,2,1.500,1.200,484,nan,0,0,303.912,303.912,303.912
KDFX19960923-11,KDFX19960924_011958,4,2.400,1.200,418,nan,0,0,0.241,0.241,0.241
KDFX19960923-11,KDFX19960924_011958,5,3.300,1.200,417,nan,0,0,0.241,0.241,0.241
KDFX19960923-16,KDFX19960924_024141,0,0.500,1.200,43,nan,0,0,43314.211,43314.211,43314.211
KDFX19960923-16,KDFX19960924_024141,2,1.500,1.200,42,nan,0,0,48.530,48.530,48.530
KDFX19960923-18,KDFX19960924_025911,0,0.500,1.200,998,nan,0,0,9744.459,9744.459,9744.459
KDFX19960923-18,KDFX19960924_025911,2,1.500,1.200,1011,nan,0,0,1163.025,1163.025,1163.025
KDFX19960923-18,KDFX19960924_025911,4,2.500,1.200,1004,nan,0,0,757.220,757.220,757.220
KDFX19960923-18,KDFX19960924_025911,5,3.300,1.200,1005,nan,0,0,800.846,800.846,800.846
KDFX19960923-18,KDFX19960924_025911,6,4.300,1.200,1005,nan,0,0,1452.576,1452.576,1452.576
KDFX19960923-18,KDFX19960924_025911,7,5.900,1.200,1011,nan,0,0,797.436,797.436,797.436
KDFX19960924-2,KDFX19960924_232036,0,0.500,1.200,17057,nan,0,746,22009200.224,22009200.224,6245714.840
KDFX19960924-2,KDFX19960924_232036,2,1.400,1.200,17070,nan,0,1084,39898243.428,39898243.428,8046580.881
KDFX19960924-2,KDFX19960924_232036,4,2.400,1.200,17075,nan,4,1057,49834307.394,45332099.742,8380477.087
KDFX19960924-2,KDFX19960924_232036,5,3.300,1.200,17093,nan,0,745,38053227.804,38053227.804,5476365.711
KDFX19960924-2,KDFX19960924_232626,0,0.500,1.200,22183,nan,0,893,22229464.596,22229464.596,7630418.436
KDFX19960924-2,KDFX19960924_232626,2,1.500,1.200,21455,nan,0,1456,62415505.297,62415505.297,9444487.976
KDFX19960924-2,KDFX19960924_232626,4,2.400,1.200,21486,nan,0,1417,67225449.637,67225449.637,8289566.079
KDFX19960924-2,KDFX19960924_232626,5,3.300,1.200,21503,nan,5,1089,62455532.707,58841510.016,5606861.806
KDFX19960924-2,KDFX19960924_232626,6,4.200,1.200,21515,nan,19,954,71563114.417,53383707.430,4754211.010
KDFX19960924-2,KDFX19960924_233216,0,0.500,1.200,22183,nan,0,838,21918393.850,21918393.850,7018315.569
KDFX19960924-2,KDFX19960924_233216,2,1.400,1.200,22207,nan,0,1496,61990628.846,61990628.846,8196742.495
KDFX19960924-2,KDFX19960924_233216,4,2.400,1.200,22176,nan,0,1690,77362630.448,77362630.448,7647395.338
KDFX19960924-2,KDFX19960924_233216,5,3.300,1.200,22224,nan,3,1434,71252193.407,68821469.360,5651189.124
KDFX19960924-2,KDFX19960924_233216,6,4.300,1.200,22264,nan,1,1188,58813538.137,58132380.504,4250116.725
KDFX19960924-11,KDFX19960925_011754,0,0.500,1.200,4214,nan,0,0,76643.668,76643.668,76643.668
KDFX19960924-11,KDFX19960925_011754,2,1.500,1.200,4215,nan,0,0,15076.970,15076.970,15076.970
KDFX19960924-11,KDFX19960925_011754,4,2.400,1.200,4218,nan,0,0,4310.862,4310.862,4310.862
KDFX19960924-11,KDFX19960925_011754,5,3.400,1.200,4325,nan,0,0,8236.615,8236.615,8236.615
KDFX19960924-11,KDFX19960925_011754,6,4.300,1.200,4562,nan,0,0,53853.731,53853.731,53853.731
KDFX19960924-11,KDFX19960925_012344,0,0.500,1.200,7171,nan,0,0,97613.750,97613.750,97613.750
KDFX19960924-11,KDFX19960925_012344,2,1.400,1.200,7184,nan,0,0,25005.989,25005.989,25005.989
KDFX19960924-11,KDFX19960925_012344,4,2.400,1.200,7186,nan,0,0,18073.830,18073.830,18073.830
KDFX19960924-11,KDFX19960925_012344,5,3.300,1.200,7196,nan,0,0,42489.186,42489.186,42489.186
KDFX19960924-11,KDFX19960925_012344,6,4.300,1.200,7203,nan,0,0,91544.484,91544.484,91544.484
KDFX19960924-11,KDFX19960925_012934,0,0.500,1.200,7970,nan,0,0,116042.052,116042.052,116042.052
KDFX19960924-11,KDFX19960925_012934,2,1.400,1.200,7962,nan,0,0,37596.438,37596.438,37596.438
KDFX19960924-11,KDFX19960925_012934,4,2.400,1.200,7969,nan,0,0,57100.681,57100.681,57100.681
KDFX19960924-11,KDFX19960925_012934,5,3.300,1.200,7976,nan,0,0,87158.153,87158.153,87158.153
KDFX19960924-11,KDFX19960925_012934,6,4.200,1.200,7982,nan,0,0,148670.476,148670.476,148670.476
KDFX19960924-3,KDFX19960924_235537,0,0.500,1.200,1553,nan,0,0,52574.275,52574.275,52574.275
KDFX19960924-3,KDFX19960924_235537,2,1.400,1.200,1556,nan,0,0,198.078,198.078,198.078
KDFX19960924-3,KDFX19960924_235537,4,2.400,1.200,1557,nan,0,0,726.476,726.476,726.476
KDFX19960924-3,KDFX19960924_235537,5,3.400,1.200,1558,nan,0,0,2822.539,2822.539,2822.539
KDFX19960924-3,KDFX19960924_235537,6,4.200,1.200,1559,nan,0,0,5726.762,5726.762,5726.762
KDFX19960924-3,KDFX19960925_000157,0,0.500,1.200,2995,nan,0,6,238729.940,238729.940,195194.800
KDFX19960924-3,KDFX19960925_000157,2,1.400,1.200,2999,nan,0,0,13101.165,13101.165,13101.165
KDFX19960924-3,KDFX19960925_000157,4,2.400,1.200,2996,nan,0,0,56179.670,56179.670,56179.670
KDFX19960924-3,KDFX19960925_000157,5,3.300,1.200,3003,nan,0,16,253353.221,253353.221,93913.739
KDFX19960924-3,KDFX19960925_000157,6,4.300,1.200,3005,nan,0,28,394429.069,394429.069,110306.735
KDFX19960924-3,KDFX19960925_000157,7,5.800,1.200,3014,nan,0,1,117437.101,117437.101,113923.287
KDFX19960924-4,KDFX19960925_000157,0,0.500,1.200,26039,nan,0,2160,41869623.200,41869623.200,3946846.731
KDFX19960924-4,KDFX19960925_000157,2,1.400,1.200,26037,nan,0,2123,56736416.989,56736416.989,4216001.351
KDFX19960924-4,KDFX19960925_000157,4,2.400,1.200,25659,nan,13,2117,77082640.951,66661945.842,4892371.155
KDFX19960924-4,KDFX19960925_000157,5,3.300,1.200,25585,nan,28,2049,88543250.760,65482517.604,4460602.354
KDFX19960924-4,KDFX19960925_000157,6,4.300,1.200,25558,nan,35,1719,75137504.038,44386855.612,3899426.141
KDFX19960924-4,KDFX19960925_000157,7,5.800,1.200,25574,nan,24,1065,63835750.430,48717066.284,3413072.686
KDFX19960924-4,KDFX19960925_000747,0,0.500,1.200,37906,nan,20,2698,59304546.556,47085030.602,5655449.479
KDFX19960924-4,KDFX19960925_000747,2,1.500,1.200,37947,nan,23,2362,81684397.487,62311470.930,5974910.113
KDFX19960924-4,KDFX19960925_000747,4,2.400,1.200,37957,nan,20,2465,88850091.982,77435580.521,6857249.288
KDFX19960924-4,KDFX19960925_000747,5,3.300,1.200,37991,nan,0,2297,76157304.689,76157304.689,5930222.912
KDFX19960924-4,KDFX19960925_000747,6,4.300,1.200,38492,nan,0,1878,52835130.447,52835130.447,4490665.849
KDFX19960924-4,KDFX19960925_000747,7,5.800,1.200,38765,nan,12,1382,46387886.705,39843483.968,3430028.499
KDFX19960924-4,KDFX19960925_001338,0,0.500,1.200,34758,nan,0,2773,41338993.231,41338993.231,4922711.009
KDFX19960924-4,KDFX19960925_001338,2,1.500,1.200,34780,nan,0,2403,56681287.378,56681287.378,5192654.421
KDFX19960924-4,KDFX19960925_001338,4,2.400,1.200,34777,nan,0,2305,61629112.715,61629112.715,5878709.334
KDFX19960924-4,KDFX19960925_001338,5,3.300,1.200,34813,nan,5,2132,51836915.779,49148083.297,4942415.025
KDFX19960924-4,KDFX19960925_001338,6,4.300,1.200,34859,nan,0,1817,33691451.098,33691451.098,3769631.388
KDFX19960924-4,KDFX19960925_001338,7,5.900,1.200,34941,nan,0,1404,22116071.534,22116071.534,3060095.333
KDFX19960924-4,KDFX19960925_001929,0,0.500,1.200,1081,nan,0,0,89625.606,89625.606,89625.606
KDFX19960924-4,KDFX19960925_001929,2,1.400,1.200,1179,nan,0,82,1204888.509,1204888.509,170844.097
KDFX19960924-4,KDFX19960925_001929,4,2.400,1.200,1084,nan,0,140,7181955.567,7181955.567,181826.469
KDFX19960924-4,KDFX19960925_001929,5,3.300,1.200,1073,nan,0,178,9104049.609,9104049.609,242783.566
KDFX19960924-4,KDFX19960925_001929,6,4.400,1.200,1066,nan,2,173,14910008.649,13818705.304,302281.156
KDFX19960924-10,KDFX19960925_010614,0,0.500,1.200,229,nan,0,0,27587.580,27587.580,27587.580
KDFX19960924-10,KDFX19960925_010614,2,1.400,1.200,230,nan,0,0,69442.876,69442.876,69442.876
KDFX19960924-10,KDFX19960925_011203,0,0.500,1.200,743,nan,0,0,379287.616,379287.616,379287.616
KDFX19960924-10,KDFX19960925_011203,2,1.400,1.200,739,nan,0,0,316355.055,316355.055,316355.055
KDFX19960924-10,KDFX19960925_011754,0,0.500,1.200,600,nan,0,0,360360.280,360360.280,360360.280
KDFX19960924-10,KDFX19960925_011754,2,1.500,1.200,605,nan,0,0,65966.710,65966.710,65966.710
KDFX19960924-10,KDFX19960925_012344,0,0.500,1.200,467,nan,0,0,135000.808,135000.808,135000.808
KDFX19960924-10,KDFX19960925_012344,2,1.400,1.200,471,nan,0,0,69812.228,69812.228,69812.228
KDFX19960924-14,KDFX19960925_013524,0,0.500,1.200,2868,nan,0,0,243154.466,243154.466,243154.466
KDFX19960924-14,KDFX19960925_013524,2,1.500,1.200,2864,nan,0,0,42629.022,42629.022,42629.022
KDFX19960924-14,KDFX19960925_013524,4,2.400,1.200,2860,nan,0,0,40605.055,40605.055,40605.055
KDFX19960924-14,KDFX19960925_013524,5,3.400,1.200,2866,nan,0,0,109761.180,109761.180,109761.180
KDFX19960924-14,KDFX19960925_014114,0,0.500,1.200,4772,nan,0,0,443055.950,443055.950,443055.950
KDFX19960924-14,KDFX19960925_014114,2,1.400,1.200,4774,nan,0,0,116686.905,116686.905,116686.905
KDFX19960924-14,KDFX19960925_014114,4,2.500,1.200,4778,nan,0,0,142426.094,142426.094,142426.094
KDFX19960924-14,KDFX19960925_014114,5,3.300,1.200,4775,nan,0,0,168837.484,168837.484,168837.484
KDFX19960924-14,KDFX19960925_014646,0,0.500,1.200,3616,nan,0,0,574918.997,574918.997,574918.997
KDFX19960924-14,KDFX19960925_014646,2,1.400,1.200,3621,nan,0,0,175835.277,175835.277,175835.277
KDFX19960924-14,KDFX19960925_014646,4,2.400,1.200,3624,nan,0,0,88719.328,88719.328,88719.328
KDFX19960924-14,KDFX19960925_014646,5,3.400,1.200,3647,nan,0,0,130154.475,130154.475,130154.475
KDFX19960924-16,KDFX19960925_014114,0,0.500,1.200,15473,nan,0,504,12534166.610,12534166.610,3058395.496
KDFX19960924-16,KDFX19960925_014114,2,1.400,1.200,15070,nan,0,548,16341744.121,16341744.121,3187623.087
KDFX19960924-16,KDFX19960925_014114,4,2.500,1.200,14905,nan,0,515,16137142.492,16137142.492,3777571.713
KDFX19960924-16,KDFX19960925_014114,5,3.300,1.200,14917,nan,0,360,9884368.996,9884368.996,2820990.131
KDFX19960924-16,KDFX19960925_014114,6,4.300,1.200,14936,nan,0,140,5434216.627,5434216.627,2134231.478
KDFX19960924-16,KDFX19960925_014646,0,0.500,1.200,21681,nan,0,550,14840178.489,14840178.489,4654384.812
KDFX19960924-16,KDFX19960925_014646,2,1.400,1.200,22129,nan,0,709,21510909.860,21510909.860,4883381.343
KDFX19960924-16,KDFX19960925_014646,4,2.400,1.200,22166,nan,0,641,18050609.374,18050609.374,5438536.621
KDFX19960924-16,KDFX19960925_014646,5,3.400,1.200,22201,nan,0,526,12921312.299,12921312.299,4648453.860
KDFX19960924-16,KDFX19960925_014646,6,4.300,1.200,22276,nan,0,403,8329152.505,8329152.505,2623500.283
KDFX19960924-16,KDFX19960925_015236,0,0.500,1.200,8814,nan,0,198,3757663.469,3757663.469,1900531.034
KDFX19960924-16,KDFX19960925_015236,2,1.500,1.200,8810,nan,0,113,3631637.995,3631637.995,2292670.526
KDFX19960924-16,KDFX19960925_015236,4,2.400,1.200,8820,nan,0,83,2868469.214,2868469.214,2127367.003
KDFX19960924-16,KDFX19960925_015236,5,3.400,1.200,8824,nan,0,9,1525220.132,1525220.132,1455192.222
KDFX19960924-23,KDFX19960925_022151,0,0.500,1.200,1350,nan,0,2,271704.751,271704.751,255240.690
KDFX19960924-23,KDFX19960925_022151,2,1.500,1.200,1351,nan,0,0,122141.772,122141.772,122141.772
KDFX19960924-23,KDFX19960925_022151,4,2.400,1.200,1350,nan,0,0,100590.208,100590.208,100590.208
KDFX19960924-23,KDFX19960925_022151,5,3.400,1.200,1350,nan,0,0,189190.484,189190.484,189190.484
KDFX19960924-23,KDFX19960925_022151,6,4.300,1.200,1350,nan,0,0,117915.995,117915.995,117915.995
KDFX19960924-23,KDFX19960925_022743,0,0.500,1.200,3535,nan,0,0,667220.131,667220.131,667220.131
KDFX19960924-23,KDFX19960925_022743,2,1.400,1.200,3540,nan,0,0,573677.252,573677.252,573677.252
KDFX19960924-23,KDFX19960925_022743,4,2.400,1.200,3526,nan,0,0,502838.618,502838.618,502838.618
KDFX19960924-23,KDFX19960925_022743,5,3.400,1.200,3527,nan,0,0,952749.165,952749.165,952749.165
KDFX19960924-23,KDFX19960925_022743,6,4.300,1.200,3547,nan,0,0,657723.177,657723.177,657723.177
KDFX19960924-23,KDFX19960925_023333,0,0.500,1.200,2337,nan,0,0,598311.382,598311.382,598311.382
KDFX19960924-23,KDFX19960925_023333,2,1.500,1.200,2332,nan,0,0,553965.668,553965.668,553965.668
KDFX19960924-23,KDFX19960925_023333,4,2.400,1.200,2334,nan,0,0,426935.030,426935.030,426935.030
KDFX19960924-23,KDFX19960925_023333,5,3.400,1.200,2337,nan,0,0,606001.020,606001.020,606001.020
KDFX19960924-23,KDFX19960925_023333,6,4.300,1.200,2348,nan,0,7,612295.171,612295.171,571094.854
KDFX19960924-1,KDFX19960924_232036,0,0.500,1.200,30301,nan,0,51,3428436.259,3428436.259,2025578.451
KDFX19960924-1,KDFX19960924_232036,2,1.400,1.200,30312,nan,0,90,3618154.211,3618154.211,2713252.490
KDFX19960924-1,KDFX19960924_232036,4,2.400,1.200,30358,nan,0,54,2755274.878,2755274.878,2210481.508
KDFX19960924-1,KDFX19960924_232036,5,3.300,1.200,30507,nan,0,25,1977831.784,1977831.784,1770073.482
KDFX19960924-1,KDFX19960924_232036,6,4.300,1.200,30957,nan,0,3,1156268.620,1156268.620,1139059.394
KDFX19960924-6,KDFX19960925_001929,0,0.500,1.200,721,nan,0,11,30046.138,30046.138,23852.437
KDFX19960924-6,KDFX19960925_001929,2,1.400,1.200,722,nan,0,51,73939.854,73939.854,25438.120
KDFX19960924-6,KDFX19960925_001929,4,2.400,1.200,725,nan,0,56,89856.635,89856.635,26968.545
KDFX19960924-6,KDFX19960925_001929,5,3.300,1.200,724,nan,0,46,66182.725,66182.725,24098.953
KDFX19960924-6,KDFX19960925_001929,6,4.400,1.200,722,nan,0,22,40022.941,40022.941,25363.796
KDFX19960924-6,KDFX19960925_001929,7,5.800,1.200,728,nan,0,27,42894.154,42894.154,20764.621
KDFX19960924-6,KDFX19960925_001929,8,9.900,1.200,730,nan,0,19,35956.470,35956.470,21911.858
KDFX19960924-6,KDFX19960925_001929,9,14.700,1.200,739,nan,0,0,3346.096,3346.096,3346.096
KDFX19960924-7,KDFX19960925_002520,0,0.500,1.200,767,nan,0,0,40451.364,40451.364,40451.364
KDFX19960924-7,KDFX19960925_002520,2,1.400,1.200,778,nan,0,0,102068.452,102068.452,102068.452
KDFX19960924-7,KDFX19960925_002520,4,2.400,1.200,776,nan,0,0,173416.033,173416.033,173416.033
KDFX19960924-7,KDFX19960925_002520,5,3.300,1.200,780,nan,0,21,492152.126,492152.126,173425.180
KDFX19960924-9,KDFX19960925_004252,0,0.500,1.200,1208,nan,0,0,47557.030,47557.030,47557.030
KDFX19960924-9,KDFX19960925_004252,2,1.400,1.200,1207,nan,0,0,94112.651,94112.651,94112.651
KDFX19960924-9,KDFX19960925_004252,4,2.400,1.200,1186,nan,0,0,147408.808,147408.808,147408.808
KDFX19960924-9,KDFX19960925_004252,5,3.300,1.200,1410,nan,0,0,65898.572,65898.572,65898.572
KDFX19960924-15,KDFX19960925_014114,0,0.500,1.200,1374,nan,0,285,10370265.483,10370265.483,2315740.584
KDFX19960924-15,KDFX19960925_014114,2,1.400,1.200,1373,nan,0,182,9087786.674,9087786.674,2357585.588
KDFX19960924-15,KDFX19960925_014114,4,2.500,1.200,1377,nan,0,164,11112460.724,11112460.724,2148991.198
KDFX19960924-19,KDFX19960925_021009,0,0.500,1.200,6861,nan,0,22,1651295.035,1651295.035,742317.937
KDFX19960924-19,KDFX19960925_021009,2,1.500,1.200,6858,nan,0,27,3216838.085,3216838.085,413117.746
KDFX19960924-19,KDFX19960925_021009,4,2.500,1.200,6867,nan,0,6,463939.294,463939.294,227855.523
KDFX19960924-20,KDFX19960925_021009,0,0.500,1.200,3739,nan,0,0,435956.551,435956.551,435956.551
KDFX19960924-20,KDFX19960925_021009,2,1.500,1.200,3743,nan,0,0,1032972.894,1032972.894,1032972.894
KDFX19960924-20,KDFX19960925_021009,4,2.500,1.200,3741,nan,0,31,3597617.153,3597617.153,3200939.182
KDFX19960924-20,KDFX19960925_021009,5,3.300,1.200,3751,nan,0,0,1289136.518,1289136.518,1289136.518
KDFX19960924-21,KDFX19960925_021009,0,0.500,1.200,5338,nan,0,0,501228.141,501228.141,501228.141
KDFX19960924-21,KDFX19960925_021009,2,1.500,1.200,5341,nan,0,0,449983.993,449983.993,449983.993
KDFX19960924-21,KDFX19960925_021009,4,2.500,1.200,5340,nan,0,0,236125.853,236125.853,236125.853
KDFX19960924-21,KDFX19960925_021600,0,0.500,1.200,3217,nan,0,0,329719.575,329719.575,329719.575
KDFX19960924-21,KDFX19960925_021600,2,1.500,1.200,3225,nan,0,0,235821.398,235821.398,235821.398
KDFX19960924-21,KDFX19960925_021600,4,2.500,1.200,3238,nan,0,0,147045.250,147045.250,147045.250
KDFX19960924-25,KDFX19960925_023922,0,0.500,1.200,594,nan,0,4,356553.387,356553.387,283354.211
KDFX19960924-25,KDFX19960925_023922,2,1.500,1.200,599,nan,0,5,263599.171,263599.171,176254.019
KDFX19960924-25,KDFX19960925_023922,4,2.500,1.200,597,nan,0,0,66376.384,66376.384,66376.384
KDFX19960924-26,KDFX19960925_025104,0,0.500,1.200,3126,nan,0,0,87323.195,87323.195,87323.195
KDFX19960924-26,KDFX19960925_025104,2,1.400,1.200,3123,nan,0,0,154681.139,154681.139,154681.139
KDFX19960924-26,KDFX19960925_025104,4,2.400,1.200,3124,nan,0,0,401139.563,401139.563,401139.563
KDFX19960924-26,KDFX19960925_025104,5,3.300,1.200,3128,nan,0,0,313025.695,313025.695,313025.695
KDFX19960927-9,KDFX19960928_005148,0,0.500,1.200,420,nan,0,0,2869.905,2869.905,2869.905
KDFX19960927-9,KDFX19960928_005148,2,1.500,1.200,420,nan,0,0,3.372,3.372,3.372
KDFX19960927-9,KDFX19960928_005148,4,2.500,1.200,419,nan,0,0,0.132,0.132,0.132
KDFX19960927-9,KDFX19960928_005148,5,3.400,1.200,424,nan,0,0,0.134,0.134,0.134
KDFX19960927-9,KDFX19960928_005148,6,4.300,1.200,426,nan,0,0,0.135,0.135,0.135
KDFX19960927-9,KDFX19960928_005738,0,0.500,1.200,1352,nan,0,0,23758.916,23758.916,23758.916
KDFX19960927-9,KDFX19960928_005738,2,1.400,1.200,1351,nan,0,0,141.443,141.443,141.443
KDFX19960927-9,KDFX19960928_005738,4,2.500,1.200,1345,nan,0,0,0.395,0.395,0.395
KDFX19960927-9,KDFX19960928_005738,5,3.300,1.200,1350,nan,0,0,0.398,0.398,0.398
KDFX19960927-9,KDFX19960928_005738,6,4.200,1.200,1354,nan,0,0,0.401,0.401,0.401
KDFX19960927-9,KDFX19960928_010328,0,0.500,1.200,1649,nan,0,0,67866.583,67866.583,67866.583
KDFX19960927-9,KDFX19960928_010328,2,1.400,1.200,1636,nan,0,0,503.310,503.310,503.310
KDFX19960927-9,KDFX19960928_010328,4,2.500,1.200,1619,nan,0,0,1.281,1.281,1.281
KDFX19960927-9,KDFX19960928_010328,5,3.300,1.200,1674,nan,0,0,0.532,0.532,0.532
KDFX19960927-9,KDFX19960928_010328,6,4.300,1.200,1671,nan,0,0,0.475,0.475,0.475
KDFX19960927-9,KDFX19960928_010919,0,0.500,1.200,2407,nan,0,0,118654.714,118654.714,118654.714
KDFX19960927-9,KDFX19960928_010919,2,1.500,1.200,2411,nan,0,0,1759.184,1759.184,1759.184
KDFX19960927-9,KDFX19960928_010919,4,2.400,1.200,2409,nan,0,0,4.533,4.533,4.533
KDFX19960927-9,KDFX19960928_010919,5,3.300,1.200,2411,nan,0,0,1.739,1.739,1.739
KDFX19960927-9,KDFX19960928_010919,6,4.300,1.200,2414,nan,0,0,0.762,0.762,0.762
KDFX19960927-9,KDFX19960928_011510,0,0.500,1.200,4474,nan,0,0,172821.276,172821.276,172821.276
KDFX19960927-9,KDFX19960928_011510,2,1.400,1.200,4472,nan,0,0,6500.285,6500.285,6500.285
KDFX19960927-9,KDFX19960928_011510,4,2.400,1.200,4475,nan,0,0,26.339,26.339,26.339
KDFX19960927-9,KDFX19960928_011510,5,3.400,1.200,4476,nan,0,0,2.226,2.226,2.226
KDFX19960927-9,KDFX19960928_011510,6,4.400,1.200,4482,nan,0,0,2.176,2.176,2.176
KDFX19960927-13,KDFX19960928_005738,0,0.500,1.200,771,nan,0,0,11532.815,11532.815,11532.815
KDFX19960927-13,KDFX19960928_005738,2,1.400,1.200,755,nan,0,0,740.478,740.478,740.478
KDFX19960927-13,KDFX19960928_005738,4,2.500,1.200,722,nan,0,0,39.093,39.093,39.093
KDFX19960927-13,KDFX19960928_005738,5,3.300,1.200,716,nan,0,0,15.297,15.297,15.297
KDFX19960927-13,KDFX19960928_005738,6,4.200,1.200,724,nan,0,0,7.515,7.515,7.515
KDFX19960927-13,KDFX19960928_005738,7,5.900,1.200,727,nan,0,0,0.588,0.588,0.588
KDFX19960927-13,KDFX19960928_005738,8,9.800,1.200,732,nan,0,0,0.041,0.041,0.041
KDFX19960927-13,KDFX19960928_010328,0,0.500,1.200,2879,nan,0,11,43861.100,43861.100,29616.671
KDFX19960927-13,KDFX19960928_010328,2,1.400,1.200,2882,nan,0,0,7801.672,7801.672,7801.672
KDFX19960927-13,KDFX19960928_010328,4,2.500,1.200,2886,nan,0,0,429.938,429.938,429.938
KDFX19960927-13,KDFX19960928_010328,5,3.300,1.200,2881,nan,0,0,106.235,106.235,106.235
KDFX19960927-13,KDFX19960928_010328,6,4.300,1.200,2884,nan,0,0,30.203,30.203,30.203
KDFX19960927-13,KDFX19960928_010328,7,5.800,1.200,2904,nan,0,0,8.570,8.570,8.570
KDFX19960927-13,KDFX19960928_010328,8,9.900,1.200,2922,nan,0,0,1.145,1.145,1.145
KDFX19960927-13,KDFX19960928_010919,0,0.500,1.200,3288,nan,0,0,38219.036,38219.036,38219.036
KDFX19960927-13,KDFX19960928_010919,2,1.500,1.200,3287,nan,0,0,21345.232,21345.232,21345.232
KDFX19960927-13,KDFX19960928_010919,4,2.400,1.200,3291,nan,0,0,1386.125,1386.125,1386.125
KDFX19960927-13,KDFX19960928_010919,5,3.300,1.200,3291,nan,0,0,231.950,231.950,231.950
KDFX19960927-13,KDFX19960928_010919,6,4.300,1.200,3297,nan,0,0,48.101,48.101,48.101
KDFX19960927-13,KDFX19960928_010919,7,5.900,1.200,3306,nan,0,0,13.033,13.033,13.033
KDFX19960927-13,KDFX19960928_010919,8,9.900,1.200,3326,nan,0,0,1.021,1.021,1.021
KDFX19960927-13,KDFX19960928_011510,0,0.500,1.200,3015,nan,0,0,39930.451,39930.451,39930.451
KDFX19960927-13,KDFX19960928_011510,2,1.400,1.200,3171,nan,0,0,37897.265,37897.265,37897.265
KDFX19960927-13,KDFX19960928_011510,4,2.400,1.200,3218,nan,0,0,2524.908,2524.908,2524.908
KDFX19960927-13,KDFX19960928_011510,5,3.400,1.200,3130,nan,0,0,337.693,337.693,337.693
KDFX19960927-13,KDFX19960928_011510,6,4.400,1.200,3019,nan,0,0,42.204,42.204,42.204
KDFX19960927-13,KDFX19960928_011510,7,5.800,1.200,3028,nan,0,0,10.312,10.312,10.312
