track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KSJT19990714_004512,-63.191,0.101,386.051,151.694,34.687,-100.037,32.039,17343.681,85731.328,19990713_194512
4,KSJT19990714_003922,-69.024,0.057,403.130,249.583,12.811,-99.949,31.597,6405.437,57396.821,19990713_193922
6,KSJT19990714_004512,-63.191,0.052,356.241,232.009,10.607,-100.196,31.677,5303.364,44118.364,19990713_194512
7,KSJT19990714_013300,-15.391,0.790,362.434,197.867,20.596,-100.162,31.831,10297.886,59852.269,19990713_203300
11,KSJT19990714_024847,60.392,0.083,409.976,130.815,8.689,-99.909,32.133,4344.727,100894.071,19990713_214847
12,KSJT19990714_025436,66.209,0.082,525.087,421.161,39.912,-99.316,30.819,19955.973,127812.735,19990713_215436
14,KSJT19990714_035504,126.676,0.084,376.790,207.843,36.704,-100.087,31.786,18352.062,59978.331,19990713_225504
1,KSJT19990717_013808,-9.183,0.063,524.739,428.918,64.115,-99.318,30.784,32057.705,129544.750,19990716_203808
2,KSJT19990717_020717,19.967,0.169,375.327,309.853,8.728,-100.097,31.326,4363.785,37984.472,19990716_210717
3,KSJT19990718_024632,59.626,0.102,334.450,565.724,41.322,-100.313,30.173,20660.839,133973.933,19990717_214632
3,KSJT19990718_025620,69.426,0.345,344.202,561.455,46.260,-100.263,30.192,23130.247,132582.346,19990717_215620
3,KSJT19990718_030609,79.242,0.082,345.834,551.911,47.851,-100.254,30.235,23925.280,128023.119,19990717_220609
1,KSJT19990718_020334,16.659,0.233,377.624,310.009,8.435,-100.084,31.325,4217.369,39133.372,19990717_210334
6,KSJT19990719_012554,-20.574,0.199,532.219,440.729,56.552,-99.280,30.731,28275.776,135766.538,19990718_202554
6,KSJT19990719_013145,-14.724,0.062,530.593,439.259,64.391,-99.288,30.737,32195.579,134690.555,19990718_203145
6,KSJT19990719_013735,-8.890,0.410,528.124,431.281,66.007,-99.301,30.774,33003.644,131600.901,19990718_203735
6,KSJT19990719_014326,-3.040,0.100,525.308,421.339,66.764,-99.315,30.818,33382.069,127952.056,19990718_204326
7,KSJT19990719_021829,32.010,0.249,308.971,285.730,11.681,-100.445,31.435,5840.382,8427.808,19990718_211829
7,KSJT19990719_022419,37.843,0.080,309.228,284.723,19.490,-100.444,31.440,9745.139,8923.931,19990718_212419
7,KSJT19990719_023010,43.693,0.106,311.805,283.469,17.492,-100.430,31.446,8745.789,10156.827,19990718_213010
10,KSJT19990719_022419,37.843,0.069,166.999,91.018,9.198,-101.198,32.312,4599.245,123857.601,19990718_212419
10,KSJT19990719_023010,43.693,-1.000,166.999,91.018,18.500,-101.198,32.312,9249.995,123857.601,19990718_213010
10,KSJT19990719_023601,49.543,-1.000,166.999,91.018,27.801,-101.198,32.312,13900.745,123857.601,19990718_213601
10,KSJT19990719_025326,66.960,0.087,182.582,67.073,32.587,-101.116,32.420,16293.450,130424.227,19990718_215326
1,KSJT19990719_002132,-84.940,0.590,375.889,451.681,11.462,-100.096,30.686,5730.780,84802.963,19990718_192132
3,KSJT19990719_002723,-79.090,0.064,256.823,383.604,11.753,-100.718,30.994,5876.331,47047.303,19990718_192723
12,KSJT19990719_023601,49.543,0.575,513.758,290.623,34.618,-99.368,31.408,17309.223,106981.960,19990718_213601
13,KSJT19990719_025918,72.826,0.127,323.497,119.865,24.242,-100.368,32.183,12121.140,90830.459,19990718_215918
13,KSJT19990719_030508,78.660,-1.000,323.497,119.865,33.517,-100.368,32.183,16758.640,90830.459,19990718_220508
13,KSJT19990719_031058,84.493,0.110,318.595,106.259,18.258,-100.394,32.245,9129.005,97315.603,19990718_221058
15,KSJT19990719_031058,84.493,0.072,297.458,505.129,30.321,-100.505,30.446,15160.284,102572.172,19990718_221058
5,KSJT19990720_012057,-25.065,0.291,510.056,439.432,31.969,-99.395,30.738,15984.549,126060.255,19990719_202057
5,KSJT19990720_012647,-19.232,0.644,509.922,439.698,41.132,-99.396,30.736,20565.868,126078.148,19990719_202647
5,KSJT19990720_013237,-13.398,0.715,508.783,431.363,46.753,-99.402,30.774,23376.459,123335.434,19990719_203237
5,KSJT19990720_013830,-7.515,0.836,508.962,429.445,52.497,-99.401,30.783,26248.452,122903.563,19990719_203830
5,KSJT19990720_014419,-1.698,0.784,502.126,416.048,50.546,-99.436,30.843,25272.985,116535.529,19990719_204419
5,KSJT19990720_015010,4.152,0.851,496.181,397.026,46.953,-99.466,30.929,23476.610,109431.427,19990719_205010
5,KSJT19990720_015601,10.002,0.910,491.308,390.188,48.941,-99.491,30.960,24470.653,105750.375,19990719_205601
5,KSJT19990720_020151,15.835,0.913,483.516,376.737,47.894,-99.531,31.021,23946.768,99457.014,19990719_210151
5,KSJT19990720_020742,21.685,0.920,483.657,373.668,50.932,-99.530,31.035,25466.200,98940.478,19990719_210742
5,KSJT19990720_021332,27.518,0.940,475.011,362.436,48.334,-99.575,31.086,24166.798,92907.633,19990719_211332
5,KSJT19990720_021923,33.368,0.915,473.308,357.549,52.006,-99.584,31.108,26003.027,91306.639,19990719_211923
5,KSJT19990720_022513,39.202,0.914,471.973,353.360,54.991,-99.591,31.127,27495.255,90030.644,19990719_212513
5,KSJT19990720_023106,45.085,0.656,471.696,349.154,61.572,-99.592,31.146,30785.788,89296.721,19990719_213106
5,KSJT19990720_023809,52.135,0.767,474.087,343.562,66.899,-99.579,31.171,33449.279,89727.466,19990719_213809
5,KSJT19990720_024359,57.968,0.250,474.572,339.270,71.941,-99.576,31.191,35970.743,89467.131,19990719_214359
5,KSJT19990720_024950,63.818,0.149,482.882,339.008,84.048,-99.533,31.192,42023.915,93497.966,19990719_214950
5,KSJT19990720_025541,69.668,0.068,487.979,340.050,93.627,-99.506,31.187,46813.363,96099.131,19990719_215541
5,KSJT19990720_030131,75.502,0.084,423.496,345.738,40.610,-99.845,31.163,20304.979,65846.975,19990719_220131
8,KSJT19990720_015601,10.002,0.743,313.504,228.582,13.553,-100.421,31.693,6776.508,36341.730,19990719_205601
8,KSJT19990720_020151,15.835,0.746,311.015,226.710,17.196,-100.434,31.702,8597.957,37056.746,19990719_210151
8,KSJT19990720_020742,21.685,0.866,309.569,228.479,17.641,-100.442,31.694,8820.256,36078.901,19990719_210742
8,KSJT19990720_021332,27.518,-1.000,308.029,229.754,18.675,-100.450,31.688,9337.532,35351.863,19990719_211332
8,KSJT19990720_021923,33.368,-1.000,306.484,231.031,19.713,-100.458,31.682,9856.286,34636.390,19990719_211923
8,KSJT19990720_022513,39.202,-1.000,304.944,232.305,20.747,-100.466,31.676,10373.563,33937.415,19990719_212513
8,KSJT19990720_023106,45.085,-1.000,303.390,233.590,21.791,-100.474,31.671,10895.273,33248.002,19990719_213106
8,KSJT19990720_023809,52.135,-1.000,301.529,235.130,23.041,-100.484,31.664,11520.439,32443.843,19990719_213809
8,KSJT19990720_024359,57.968,-1.000,299.988,236.404,24.075,-100.492,31.658,12037.715,31797.786,19990719_214359
8,KSJT19990720_024950,63.818,-1.000,298.444,237.682,25.113,-100.500,31.652,12556.469,31168.627,19990719_214950
8,KSJT19990720_025541,69.668,-1.000,296.899,238.960,26.150,-100.509,31.646,13075.224,30559.397,19990719_215541
8,KSJT19990720_030131,75.502,0.520,272.982,244.006,27.778,-100.635,31.624,13889.078,31085.747,19990719_220131
8,KSJT19990720_030720,81.318,0.077,276.222,242.109,29.765,-100.618,31.632,14882.736,31291.961,19990719_220720
8,KSJT19990720_031314,87.218,0.473,265.728,236.774,27.654,-100.673,31.656,13827.208,35958.681,19990719_221314
8,KSJT19990720_031904,93.052,0.494,262.822,233.022,26.773,-100.688,31.673,13386.639,38302.324,19990719_221904
8,KSJT19990720_032457,98.935,0.241,260.856,225.991,29.017,-100.699,31.705,14508.386,41861.878,19990719_222457
8,KSJT19990720_033049,104.802,0.132,260.893,226.970,33.277,-100.698,31.700,16638.423,41420.658,19990719_223049
6,KSJT19990720_012057,-25.065,0.257,214.282,133.379,14.772,-100.946,32.122,7385.859,93688.545,19990719_202057
6,KSJT19990720_012647,-19.232,0.185,215.669,132.281,22.690,-100.939,32.127,11344.772,93863.378,19990719_202647
6,KSJT19990720_013237,-13.398,0.403,220.540,129.569,22.782,-100.913,32.139,11391.201,94021.995,19990719_203237
6,KSJT19990720_013830,-7.515,0.272,218.320,124.054,21.760,-100.925,32.164,10880.064,96990.511,19990719_203830
6,KSJT19990720_014419,-1.698,0.072,212.070,122.044,21.863,-100.958,32.173,10931.401,99247.149,19990719_204419
6,KSJT19990720_015010,4.152,-1.000,207.433,119.264,21.850,-100.983,32.185,10925.040,101531.208,19990719_205010
6,KSJT19990720_015601,10.002,-1.000,202.795,116.483,21.837,-101.008,32.198,10918.680,103835.421,19990719_205601
6,KSJT19990720_020151,15.835,-1.000,198.171,113.711,21.825,-101.032,32.210,10912.337,106151.830,19990719_210151
6,KSJT19990720_020742,21.685,-1.000,193.533,110.930,21.812,-101.057,32.222,10905.977,108492.466,19990719_210742
6,KSJT19990720_021332,27.518,0.058,198.231,99.626,20.296,-101.032,32.274,10147.764,112368.475,19990719_211332
1,KSJT19990720_001645,-89.265,0.912,409.511,337.111,14.356,-99.918,31.202,7177.889,57814.388,19990719_191645
1,KSJT19990720_002235,-83.432,0.064,410.085,335.689,21.733,-99.915,31.209,10866.524,57862.607,19990719_192235
11,KSJT19990720_023809,52.135,0.548,288.469,268.580,21.029,-100.553,31.513,10514.488,16734.515,19990719_213809
11,KSJT19990720_024359,57.968,0.057,289.642,268.687,30.146,-100.547,31.512,15072.871,16491.094,19990719_214359
3,KSJT19990720_004006,-65.915,0.086,409.125,329.427,16.958,-99.919,31.237,8478.897,56511.402,19990719_194006
4,KSJT19990720_010915,-36.765,0.056,226.866,141.337,17.114,-100.880,32.086,8556.843,87353.373,19990719_200915
7,KSJT19990720_014419,-1.698,0.102,171.175,33.175,3.238,-101.178,32.572,1619.104,148148.053,19990719_204419
14,KSJT19990720_025541,69.668,0.089,414.081,501.229,12.354,-99.898,30.462,6177.038,115658.779,19990719_215541
16,KSJT19990720_031314,87.218,0.355,316.408,403.802,20.709,-100.406,30.903,10354.666,52545.507,19990719_221314
17,KSJT19990720_031904,93.052,0.064,267.448,174.339,36.013,-100.664,31.938,18006.351,64904.678,19990719_221904
18,KSJT19990720_033049,104.802,0.105,429.545,505.771,41.845,-99.818,30.441,20922.695,121576.734,19990719_223049
9,KSJT19990721_005546,-49.765,0.104,508.408,438.369,26.233,-99.404,30.742,13116.602,125079.693,19990720_195546
9,KSJT19990721_010136,-43.931,0.693,512.140,440.839,38.844,-99.385,30.731,19421.992,127317.519,19990720_200136
9,KSJT19990721_010726,-38.098,0.443,501.116,429.676,39.148,-99.442,30.782,19573.851,119648.952,19990720_200726
9,KSJT19990721_011316,-32.265,0.238,493.768,416.548,38.723,-99.479,30.842,19361.586,113059.090,19990720_201316
9,KSJT19990721_011906,-26.431,-1.000,486.046,404.461,38.963,-99.519,30.896,19481.362,106683.192,19990720_201906
9,KSJT19990721_012456,-20.598,-1.000,478.324,392.375,39.202,-99.559,30.951,19601.138,100414.675,19990720_202456
9,KSJT19990721_013046,-14.765,-1.000,470.601,380.288,39.442,-99.599,31.006,19720.914,94274.962,19990720_203046
9,KSJT19990721_013636,-8.931,0.192,483.472,378.058,48.126,-99.532,31.015,24063.161,99693.035,19990720_203636
9,KSJT19990721_014225,-3.115,0.470,482.315,373.423,49.388,-99.537,31.036,24693.838,98272.143,19990720_204225
9,KSJT19990721_014920,3.802,0.896,480.173,364.141,52.008,-99.548,31.078,26003.914,95624.675,19990720_204920
9,KSJT19990721_015509,9.619,0.937,476.344,351.327,52.080,-99.568,31.136,26040.007,91831.066,19990720_205509
9,KSJT19990721_020059,15.452,0.823,482.120,345.422,59.770,-99.537,31.163,29884.867,93849.431,19990720_210059
9,KSJT19990721_020649,21.285,0.893,492.178,342.068,66.468,-99.484,31.177,33233.760,98364.163,19990720_210649
9,KSJT19990721_021239,27.119,0.828,490.076,332.877,70.499,-99.495,31.219,35249.365,96449.340,19990720_211239
9,KSJT19990721_021829,32.952,0.714,475.443,322.417,67.835,-99.571,31.267,33917.440,88434.557,19990720_211829
9,KSJT19990721_022419,38.785,0.203,464.673,320.164,64.659,-99.628,31.277,32329.374,82951.266,19990720_212419
9,KSJT19990721_023009,44.619,-1.000,453.555,316.394,61.779,-99.686,31.295,30889.644,77213.610,19990720_213009
9,KSJT19990721_023559,50.452,0.302,427.577,321.867,41.736,-99.822,31.271,20868.093,64718.610,19990720_213559
9,KSJT19990721_024149,56.285,0.550,424.391,321.011,46.579,-99.839,31.275,23289.403,63076.344,19990720_214149
9,KSJT19990721_024739,62.119,0.345,418.561,317.845,41.913,-99.870,31.289,20956.503,59948.412,19990720_214739
1,KSJT19990721_002047,-84.748,0.926,156.870,291.291,16.315,-101.245,31.408,8157.526,71697.484,19990720_192047
1,KSJT19990721_002637,-78.915,0.563,156.919,291.925,22.184,-101.245,31.405,11092.206,71654.563,19990720_192637
1,KSJT19990721_003227,-73.081,0.057,151.889,294.707,16.660,-101.271,31.393,8329.840,74102.817,19990720_193227
1,KSJT19990721_003817,-67.248,0.055,152.132,294.721,22.931,-101.270,31.393,11465.694,73981.229,19990720_193817
1,KSJT19990721_004407,-61.415,0.173,149.438,294.323,16.417,-101.284,31.394,8208.679,75334.450,19990720_194407
2,KSJT19990721_002637,-78.915,0.485,332.611,503.856,11.340,-100.322,30.452,5669.859,103223.869,19990720_192637
2,KSJT19990721_003227,-73.081,0.312,332.480,503.650,17.739,-100.323,30.453,8869.426,103112.090,19990720_193227
8,KSJT19990721_005546,-49.765,0.289,148.764,300.749,18.206,-101.287,31.365,9103.230,75618.948,19990720_195546
8,KSJT19990721_010136,-43.931,0.249,148.221,300.909,23.967,-101.290,31.365,11983.355,75891.108,19990720_200136
8,KSJT19990721_010726,-38.098,0.293,147.182,302.912,17.646,-101.295,31.355,8822.937,76422.834,19990720_200726
8,KSJT19990721_011316,-32.265,0.290,146.701,303.198,23.484,-101.298,31.354,11742.208,76665.994,19990720_201316
22,KSJT19990721_040918,143.769,0.309,227.408,281.300,13.644,-100.874,31.455,6821.947,37480.914,19990720_230918
22,KSJT19990721_041508,149.602,0.173,227.549,279.303,22.006,-100.873,31.464,11002.934,37674.455,19990720_231508
6,KSJT19990721_004957,-55.581,0.098,175.714,329.278,9.212,-101.145,31.237,4606.113,63844.118,19990720_194957
7,KSJT19990721_004957,-55.581,0.052,245.101,282.502,34.620,-100.781,31.450,17309.910,28810.047,19990720_194957
7,KSJT19990721_005546,-49.765,0.062,238.852,278.161,29.275,-100.814,31.469,14637.558,32465.350,19990720_195546
16,KSJT19990721_020059,15.452,0.086,402.007,265.230,10.277,-99.955,31.527,5138.454,53884.976,19990720_210059
17,KSJT19990721_020649,21.285,0.081,311.744,506.447,10.961,-100.431,30.440,5480.354,103390.505,19990720_210649
20,KSJT19990721_023559,50.452,0.077,415.870,272.042,29.429,-99.882,31.496,14714.497,59597.578,19990720_213559
10,KSJT19990722_022641,41.660,0.077,409.949,198.765,25.028,-99.912,31.826,12513.855,74728.373,19990721_212641
10,KSJT19990722_023231,47.493,0.077,410.476,197.185,31.541,-99.909,31.833,15770.631,75458.440,19990721_213231
10,KSJT19990722_023820,53.310,0.259,405.875,194.581,36.971,-99.933,31.845,18485.296,74703.679,19990721_213820
10,KSJT19990722_030742,82.677,-1.000,387.906,182.754,65.923,-100.028,31.899,32961.368,73270.109,19990721_220742
10,KSJT19990722_031333,88.527,0.064,381.225,200.718,24.765,-100.063,31.818,12382.641,64137.141,19990721_221333
1,KSJT19990722_010505,-39.940,0.125,251.090,226.230,29.267,-100.750,31.704,14633.642,44255.487,19990721_200505
1,KSJT19990722_011055,-34.107,0.066,251.564,225.942,36.023,-100.748,31.705,18011.431,44245.492,19990721_201055
12,KSJT19990722_030742,82.677,0.112,182.633,243.245,19.877,-101.111,31.626,9938.438,65184.614,19990721_220742
12,KSJT19990722_031333,88.527,0.082,183.142,243.324,26.488,-101.108,31.625,13243.801,64938.434,19990721_221333
16,KSJT19990722_035528,130.443,0.111,366.193,192.858,23.674,-100.143,31.854,11837.063,62970.151,19990721_225528
16,KSJT19990722_040118,136.277,0.138,365.841,191.589,29.359,-100.144,31.860,14679.450,63419.466,19990721_230118
16,KSJT19990722_040708,142.110,0.109,358.267,183.732,17.815,-100.184,31.895,8907.684,65025.386,19990721_230708
2,KSJT19990722_011645,-28.273,0.146,543.569,467.720,10.837,-99.222,30.608,5418.382,147864.793,19990721_201645
3,KSJT19990722_013415,-10.773,0.050,257.462,287.683,8.645,-100.716,31.426,4322.662,22142.787,19990721_203415
5,KSJT19990722_014005,-4.940,0.247,201.110,255.113,9.127,-101.013,31.572,4563.396,54300.444,19990721_204005
8,KSJT19990722_015734,12.543,0.314,250.623,284.560,9.735,-100.752,31.440,4867.397,25867.511,19990721_205734
9,KSJT19990722_020912,24.177,0.110,360.150,246.538,24.439,-100.175,31.612,12219.387,40237.423,19990721_210912
11,KSJT19990722_023820,53.310,0.067,120.550,109.128,24.060,-101.444,32.228,12030.215,130991.183,19990721_213820
14,KSJT19990722_031923,94.360,0.056,484.104,377.927,58.092,-99.528,31.016,29046.165,99958.732,19990721_221923
15,KSJT19990722_034939,124.627,0.375,370.364,197.260,27.374,-100.121,31.834,13686.871,62262.786,19990721_224939
2,KSJT19990723_011157,-32.541,0.121,500.527,406.066,18.613,-99.444,30.888,9306.578,113425.051,19990722_201157
2,KSJT19990723_012145,-22.741,-1.000,500.527,406.066,34.195,-99.444,30.888,17097.578,113425.051,19990722_202145
2,KSJT19990723_013133,-12.941,0.072,523.607,421.190,63.671,-99.324,30.819,31835.492,127168.155,19990722_203133
2,KSJT19990723_014122,-3.124,0.525,528.511,404.206,63.944,-99.297,30.896,31972.095,125574.738,19990722_204122
2,KSJT19990723_015110,6.676,0.490,525.924,383.401,68.754,-99.310,30.990,34377.112,120413.009,19990722_205110
2,KSJT19990723_020058,16.476,0.096,523.337,361.820,67.969,-99.322,31.087,33984.319,115867.649,19990722_210058
1,KSJT19990723_004228,-62.024,0.204,345.095,391.208,11.594,-100.256,30.960,5796.911,50873.484,19990722_194228
3,KSJT19990723_021047,26.292,0.135,307.850,250.553,27.050,-100.451,31.594,13524.845,25033.215,19990722_211047
1,KSJT19990725_002225,-80.937,0.073,428.519,71.786,11.885,-99.809,32.398,5942.688,130956.844,19990724_192225
1,KSJT19990725_003215,-71.104,0.053,429.335,72.786,20.041,-99.805,32.394,10020.592,130722.897,19990724_193215
5,KSJT19990725_021030,27.146,0.207,513.091,391.759,62.602,-99.377,30.952,31301.085,116003.936,19990724_211030
5,KSJT19990725_022020,36.979,0.164,517.036,393.664,80.186,-99.357,30.944,40093.185,118192.494,19990724_212020
2,KSJT19990725_010145,-41.604,0.086,399.762,314.766,18.302,-99.968,31.303,9151.012,50424.504,19990724_200145
3,KSJT19990725_015051,7.496,0.080,531.004,477.315,38.893,-99.288,30.566,19446.709,145604.854,19990724_205051
3,KSJT19990725_020042,17.346,-1.000,531.004,477.315,54.555,-99.288,30.566,27277.459,145604.854,19990724_210042
3,KSJT19990725_021030,27.146,0.612,535.611,476.943,27.310,-99.264,30.567,13655.162,147327.404,19990724_211030
1,KSJT19990726_011845,-24.000,0.070,542.896,481.993,10.625,-99.227,30.544,5312.543,151756.392,19990725_201845
1,KSJT19990726_012834,-14.183,0.052,543.783,478.822,22.099,-99.222,30.558,11049.734,151168.156,19990725_202834
1,KSJT19990726_013822,-4.383,0.848,523.873,465.674,27.305,-99.325,30.619,13652.635,139254.162,19990725_203822
1,KSJT19990726_014811,5.433,0.413,522.391,461.870,28.157,-99.332,30.636,14078.741,137531.326,19990725_204811
1,KSJT19990726_015759,15.233,0.143,520.678,467.441,27.802,-99.342,30.611,13901.219,138505.681,19990725_205759
1,KSJT19990726_020748,25.050,0.056,514.259,457.000,29.926,-99.374,30.658,14962.935,132811.947,19990725_210748
1,KSJT19990726_021737,34.867,0.184,512.904,462.440,34.334,-99.382,30.634,17166.836,133898.225,19990725_211737
12,KSJT19990726_025651,74.100,0.082,352.515,563.018,34.659,-100.220,30.185,17329.636,134104.810,19990725_215651
12,KSJT19990726_030643,83.967,0.122,354.943,563.017,41.131,-100.207,30.185,20565.265,134347.315,19990725_220643
4,KSJT19990726_020748,25.050,0.591,304.373,289.270,7.263,-100.469,31.419,3631.569,5793.235,19990725_210748
8,KSJT19990726_021737,34.867,0.103,378.704,310.973,2.809,-100.079,31.321,1404.392,39732.843,19990725_211737
10,KSJT19990726_022726,44.683,0.512,469.955,419.050,59.944,-99.604,30.831,29972.075,103751.468,19990725_212726
11,KSJT19990726_023714,54.483,0.061,343.580,485.881,14.883,-100.265,30.533,7441.399,95460.637,19990725_213714
4,KSJT19990727_004221,-59.773,0.083,217.962,273.171,29.824,-100.924,31.491,14912.220,43157.021,19990726_194221
4,KSJT19990727_004811,-53.939,0.456,215.829,272.269,34.943,-100.935,31.495,17471.672,44310.651,19990726_194811
4,KSJT19990727_005401,-48.106,0.600,211.423,271.363,31.413,-100.958,31.499,15706.608,46545.427,19990726_195401
4,KSJT19990727_005951,-42.273,0.481,210.509,269.530,37.223,-100.963,31.508,18611.610,47268.025,19990726_195951
8,KSJT19990727_021008,28.011,0.065,75.494,250.927,28.629,-101.675,31.587,14314.429,114903.475,19990726_211008
8,KSJT19990727_021956,37.811,0.383,71.632,247.053,35.689,-101.695,31.604,17844.478,117212.631,19990726_211956
8,KSJT19990727_022946,47.644,0.072,64.295,246.403,27.474,-101.734,31.607,13736.877,120860.841,19990726_212946
1,KSJT19990727_001312,-88.923,0.336,222.091,288.729,13.619,-100.902,31.421,6809.395,39359.978,19990726_191312
1,KSJT19990727_001902,-83.089,-1.000,222.091,288.729,22.894,-100.902,31.421,11446.895,39359.978,19990726_191902
1,KSJT19990727_002452,-77.256,0.051,223.835,282.913,19.410,-100.893,31.448,9704.920,39028.999,19990726_192452
2,KSJT19990727_001902,-83.089,0.073,183.539,331.401,14.165,-101.103,31.228,7082.277,60309.890,19990726_191902
9,KSJT19990727_022946,47.644,0.106,300.218,94.048,6.644,-100.491,32.300,3322.056,102975.827,19990726_212946
1,KSJT19990728_021530,34.027,0.852,305.967,280.392,17.124,-100.461,31.460,8561.996,10247.827,19990727_211530
1,KSJT19990728_022519,43.844,0.374,307.231,278.689,27.011,-100.454,31.467,13505.692,11252.157,19990727_212519
2,KSJT19990729_020248,22.000,0.146,308.339,287.901,6.058,-100.448,31.426,3028.797,7347.065,19990728_210248
2,KSJT19990729_020837,27.817,0.066,308.279,287.437,13.086,-100.449,31.428,6542.832,7522.939,19990728_210837
2,KSJT19990729_021428,33.667,0.296,308.119,279.454,18.154,-100.450,31.464,9077.039,11046.085,19990728_211428
2,KSJT19990729_022020,39.533,0.201,307.797,273.272,22.259,-100.451,31.492,11129.731,13921.042,19990728_212020
1,KSJT19990729_014519,4.517,0.052,409.255,262.254,4.798,-99.917,31.540,2398.888,57795.512,19990728_204519
4,KSJT19990729_023202,51.233,0.162,379.037,307.695,8.598,-100.077,31.336,4298.847,39705.545,19990728_213202
6,KSJT19990729_023202,51.233,0.109,458.992,435.544,32.123,-99.662,30.757,16061.338,104463.955,19990728_213202
5,KSJT19990730_015932,19.429,0.624,307.607,287.817,12.336,-100.452,31.426,6167.896,7181.593,19990729_205932
5,KSJT19990730_020522,25.262,0.965,309.517,282.533,17.257,-100.442,31.450,8628.435,9945.984,19990729_210522
5,KSJT19990730_021112,31.095,0.973,311.960,277.306,21.290,-100.429,31.473,10644.839,12826.279,19990729_211112
5,KSJT19990730_021702,36.929,0.929,311.492,273.948,24.362,-100.432,31.489,12181.120,14237.068,19990729_211702
5,KSJT19990730_022251,42.745,0.081,311.939,266.958,26.538,-100.429,31.520,13269.017,17566.394,19990729_212251
5,KSJT19990730_022841,48.579,0.051,310.594,258.339,32.380,-100.436,31.559,16190.119,21493.616,19990729_212841
3,KSJT19990730_014202,1.929,0.564,407.477,262.436,11.754,-99.926,31.539,5877.045,56926.085,19990729_204202
3,KSJT19990730_014753,7.779,0.144,407.683,261.276,17.788,-99.925,31.544,8893.832,57217.171,19990729_204753
10,KSJT19990730_021112,31.095,0.077,517.879,389.755,76.938,-99.352,30.961,38468.758,117821.006,19990729_211112
10,KSJT19990730_021702,36.929,0.096,516.540,382.823,87.639,-99.359,30.993,43819.674,115919.511,19990729_211702
1,KSJT19990730_001432,-85.571,0.070,144.828,191.101,9.381,-101.312,31.860,4690.651,94785.738,19990729_191432
2,KSJT19990730_012433,-15.555,0.109,138.364,190.570,18.007,-101.346,31.862,9003.603,97597.722,19990729_202433
9,KSJT19990730_020522,25.262,0.051,142.200,183.412,28.585,-101.326,31.894,14292.499,98099.191,19990729_210522
1,KSJT19990731_001214,-87.155,0.938,394.148,303.290,14.292,-99.997,31.355,7145.908,47102.694,19990730_191214
1,KSJT19990731_001805,-81.305,0.854,393.425,303.446,17.248,-100.001,31.355,8623.896,46744.399,19990730_191805
1,KSJT19990731_002355,-75.471,-1.000,392.812,303.578,21.139,-100.005,31.354,10569.607,46440.559,19990730_192355
1,KSJT19990731_002944,-69.655,0.616,393.744,300.969,19.735,-100.000,31.366,9867.443,46874.424,19990730_192944
1,KSJT19990731_003534,-63.821,0.924,392.324,284.678,29.697,-100.007,31.439,14848.644,46793.459,19990730_193534
1,KSJT19990731_004124,-57.988,-1.000,391.251,271.452,37.789,-100.012,31.499,18894.340,47806.471,19990730_194124
1,KSJT19990731_004714,-52.155,0.209,392.980,296.141,19.244,-100.003,31.388,9622.078,46530.011,19990730_194714
31,KSJT19990731_023802,58.645,0.081,364.052,557.891,29.031,-100.160,30.208,14515.491,132863.160,19990730_213802
31,KSJT19990731_024352,64.479,0.322,363.232,558.203,36.488,-100.164,30.206,18244.160,132916.469,19990730_214352
31,KSJT19990731_024942,70.312,0.565,358.746,557.586,38.842,-100.187,30.209,19420.867,132100.208,19990730_214942
31,KSJT19990731_025532,76.145,0.112,364.134,555.687,36.904,-100.159,30.218,18452.040,131803.851,19990730_215532
17,KSJT19990731_013943,0.329,0.164,513.653,406.687,76.581,-99.375,30.885,38290.440,119404.436,19990730_203943
17,KSJT19990731_014533,6.162,0.416,510.268,399.664,80.608,-99.392,30.917,40303.833,116345.978,19990730_204533
17,KSJT19990731_015122,11.979,-1.000,507.398,393.711,85.407,-99.407,30.944,42703.692,113793.595,19990730_205122
17,KSJT19990731_015712,17.812,0.173,503.042,394.253,92.369,-99.430,30.942,46184.599,111926.013,19990730_205712
23,KSJT19990731_020303,23.662,0.613,301.998,286.446,10.209,-100.482,31.432,5104.633,6849.972,19990730_210303
23,KSJT19990731_020852,29.479,0.951,305.557,280.793,17.280,-100.463,31.458,8640.094,9997.557,19990730_210852
23,KSJT19990731_021442,35.312,0.811,304.715,277.047,20.765,-100.467,31.475,10382.625,11716.005,19990730_211442
2,KSJT19990731_001214,-87.155,0.922,348.627,399.087,16.411,-100.238,30.924,8205.517,55187.889,19990730_191214
2,KSJT19990731_001805,-81.305,0.073,349.414,398.325,23.657,-100.234,30.927,11828.488,55021.495,19990730_191805
2,KSJT19990731_002355,-75.471,0.407,349.427,392.912,13.380,-100.234,30.952,6689.943,52620.317,19990730_192355
2,KSJT19990731_002944,-69.655,-1.000,349.427,392.912,22.628,-100.234,30.952,11314.193,52620.317,19990730_192944
2,KSJT19990731_003534,-63.821,0.069,353.260,393.125,23.603,-100.214,30.951,11801.647,53639.882,19990730_193534
3,KSJT19990731_001214,-87.155,0.676,128.310,381.264,12.904,-101.391,31.001,6451.790,94975.532,19990730_191214
3,KSJT19990731_001805,-81.305,0.689,127.843,380.278,18.621,-101.394,31.006,9310.415,94977.241,19990730_191805
