track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KNQA20121124_115313_V06,-50.715,0.061,267.591,191.752,13.537,-90.053,35.832,6768.402,56497.763,20121124_055313
5,KNQA20121124_121443_V06,-29.215,0.250,284.808,127.801,7.478,-89.958,36.121,3739.162,86433.769,20121124_061443
12,KNQA20121124_131911_V06,35.252,0.099,278.077,152.493,2.954,-89.995,36.009,1477.203,74563.451,20121124_071911
2,KNQA20121125_115325_V06,-51.464,0.319,225.343,293.498,10.030,-90.284,35.373,5015.205,37470.017,20121125_055325
2,KNQA20121125_115917_V06,-45.597,0.091,230.295,295.401,18.260,-90.257,35.365,9130.004,34928.199,20121125_055917
2,KNQA20121125_120510_V06,-39.714,0.186,240.871,295.117,20.114,-90.199,35.366,10057.225,29665.033,20121125_060510
2,KNQA20121125_121103_V06,-33.830,0.090,245.862,294.485,27.038,-90.171,35.369,13518.877,27209.064,20121125_061103
2,KNQA20121125_121655_V06,-27.964,0.373,244.400,291.327,16.874,-90.179,35.383,8436.964,28135.991,20121125_061655
2,KNQA20121125_122247_V06,-22.097,-1.000,244.400,291.327,26.202,-90.179,35.383,13100.964,28135.991,20121125_062247
2,KNQA20121125_122839_V06,-16.230,0.070,252.020,300.962,20.244,-90.137,35.340,10122.190,23994.595,20121125_062839
10,KNQA20121125_123431_V06,-10.364,0.173,291.697,313.109,23.514,-89.919,35.286,11757.030,7758.562,20121125_063431
10,KNQA20121125_124023_V06,-4.497,0.507,294.496,313.299,33.635,-89.904,35.285,16817.577,7196.633,20121125_064023
10,KNQA20121125_124614_V06,1.353,0.468,294.713,311.290,35.827,-89.902,35.294,17913.329,6233.242,20121125_064614
10,KNQA20121125_125208_V06,7.253,0.242,295.089,306.410,35.251,-89.900,35.316,17625.668,4037.354,20121125_065208
1,KNQA20121125_115325_V06,-51.464,0.612,192.282,328.305,10.539,-90.465,35.216,5269.600,55687.213,20121125_055325
3,KNQA20121125_115325_V06,-51.464,0.202,279.252,162.014,27.606,-89.988,35.966,13802.904,69768.369,20121125_055325
7,KNQA20121125_122839_V06,-16.230,0.087,278.544,151.974,12.924,-89.992,36.012,6461.842,74786.647,20121125_062839
8,KNQA20121125_122839_V06,-16.230,0.071,268.744,425.003,20.879,-90.044,34.781,10439.274,64425.487,20121125_062839
3,KNQA20121126_121603_V06,-29.772,0.440,212.787,289.977,8.601,-90.353,35.389,4300.713,43893.440,20121126_061603
3,KNQA20121126_122550_V06,-19.988,0.740,215.880,287.359,20.181,-90.336,35.401,10090.342,42532.372,20121126_062550
3,KNQA20121126_123535_V06,-10.238,0.079,218.147,286.501,21.238,-90.324,35.405,10619.117,41479.086,20121126_063535
1,KNQA20121126_114645_V06,-59.072,0.369,287.852,138.364,11.162,-89.941,36.073,5580.776,81045.926,20121126_054645
1,KNQA20121126_115630_V06,-49.322,0.463,282.854,146.948,16.521,-89.968,36.034,8260.346,77004.767,20121126_055630
6,KNQA20121126_130452_V06,19.045,0.071,280.328,130.227,16.386,-89.983,36.110,8193.237,85454.322,20121126_070452
6,KNQA20121126_131046_V06,24.945,0.144,280.625,131.094,24.984,-89.981,36.106,12492.248,85006.766,20121126_071046
