track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KEWX20110820_120012_V03,-2.451,0.264,370.099,172.723,24.226,-97.664,30.277,12112.916,72652.123,20110820_070012
1,KEWX20110820_120953_V03,7.232,0.481,378.001,145.481,23.427,-97.622,30.400,11713.255,86545.086,20110820_070953
3,KEWX20110820_115031_V03,-12.134,0.475,401.408,346.938,10.627,-97.505,29.491,5313.362,55872.302,20110820_065031
3,KEWX20110820_120012_V03,-2.451,0.377,402.791,349.496,20.199,-97.498,29.479,10099.424,57043.684,20110820_070012
14,KEWX20110820_125405_V03,51.432,0.123,251.339,326.362,26.633,-98.279,29.584,13316.666,27671.332,20110820_075405
14,KEWX20110820_125901_V03,56.366,0.070,252.063,327.409,33.012,-98.275,29.580,16505.819,27609.762,20110820_075901
4,KEWX20110820_115031_V03,-12.134,0.196,235.636,379.544,10.574,-98.359,29.344,5286.846,51161.540,20110820_065031
7,KEWX20110820_115031_V03,-12.134,0.056,227.702,317.915,16.099,-98.401,29.622,8049.326,37242.067,20110820_065031
10,KEWX20110820_120012_V03,-2.451,0.105,374.913,133.340,6.158,-97.638,30.455,3078.918,91361.222,20110820_070012
12,KEWX20110820_120953_V03,7.232,0.149,464.677,517.462,6.495,-97.185,28.720,3247.689,136389.283,20110820_070953
13,KEWX20110820_123422_V03,31.716,0.107,242.887,224.986,35.044,-98.324,30.042,17522.223,47140.697,20110820_073422
1,KEWX20110821_115710_V03,-6.046,0.547,367.973,172.495,19.027,-97.675,30.278,9513.493,72245.914,20110821_065710
1,KEWX20110821_120651_V03,3.637,0.579,365.928,164.359,31.316,-97.685,30.315,15657.847,75407.372,20110821_070651
1,KEWX20110821_121632_V03,13.320,0.703,379.197,155.294,29.061,-97.616,30.356,14530.740,82480.157,20110821_071632
1,KEWX20110821_122128_V03,18.254,0.138,388.257,154.432,30.258,-97.569,30.359,15128.835,85116.432,20110821_072128
8,KEWX20110821_125101_V03,47.804,0.152,254.249,323.729,24.559,-98.264,29.596,12279.720,25769.308,20110821_075101
8,KEWX20110821_125556_V03,52.720,0.535,253.404,325.957,30.909,-98.269,29.586,15454.589,26668.728,20110821_075556
8,KEWX20110821_130052_V03,57.654,0.427,251.467,330.269,30.140,-98.278,29.567,15070.235,28599.104,20110821_080052
8,KEWX20110821_130548_V03,62.587,-1.000,249.781,334.077,30.857,-98.287,29.550,15428.664,30344.490,20110821_080548
8,KEWX20110821_131044_V03,67.520,0.281,249.195,327.284,25.401,-98.290,29.580,12700.605,28833.629,20110821_081044
8,KEWX20110821_131538_V03,72.420,0.161,247.921,321.744,21.634,-98.297,29.605,10816.809,28217.903,20110821_081538
6,KEWX20110821_120651_V03,3.637,0.093,237.659,384.115,29.733,-98.349,29.324,14866.404,52349.113,20110821_070651
7,KEWX20110821_123614_V03,33.020,0.060,253.862,349.858,29.093,-98.266,29.478,14546.432,33965.498,20110821_073614
3,KEWX20110822_114904_V03,-14.706,0.075,371.138,178.231,14.367,-97.658,30.252,7183.647,70512.853,20110822_064904
3,KEWX20110822_115845_V03,-5.023,0.121,375.820,178.366,21.220,-97.634,30.252,10610.093,71664.958,20110822_065845
3,KEWX20110822_120826_V03,4.660,0.211,370.059,167.225,29.757,-97.664,30.302,14878.556,75062.340,20110822_070826
3,KEWX20110822_121807_V03,14.344,0.325,377.639,161.699,38.928,-97.624,30.327,19464.199,79301.718,20110822_071807
5,KEWX20110822_115845_V03,-5.023,0.655,357.180,195.101,12.369,-97.731,30.176,6184.471,59735.807,20110822_065845
5,KEWX20110822_120826_V03,4.660,0.177,358.073,195.963,21.321,-97.727,30.173,10660.646,59573.804,20110822_070826
5,KEWX20110822_121807_V03,14.344,0.934,393.328,175.664,21.321,-97.543,30.264,10660.658,77732.884,20110822_071807
5,KEWX20110822_122748_V03,24.027,0.150,402.506,175.884,31.448,-97.495,30.262,15723.756,80486.572,20110822_072748
6,KEWX20110822_115845_V03,-5.023,0.186,227.003,392.089,24.516,-98.404,29.288,12257.788,58755.520,20110822_065845
6,KEWX20110822_120826_V03,4.660,0.122,233.933,388.156,35.227,-98.368,29.306,17613.722,55082.537,20110822_070826
11,KEWX20110822_123730_V03,33.727,0.245,245.513,224.070,29.372,-98.311,30.046,14686.033,46728.625,20110822_073730
11,KEWX20110822_124711_V03,43.410,0.100,246.480,220.399,39.868,-98.306,30.062,19933.854,47960.351,20110822_074711
12,KEWX20110822_131615_V03,72.477,0.110,248.973,331.975,30.158,-98.291,29.559,15079.145,30108.675,20110822_081615
12,KEWX20110822_132557_V03,82.177,0.089,249.522,328.877,36.597,-98.289,29.573,18298.469,29077.071,20110822_082557
1,KEWX20110822_114904_V03,-14.706,0.128,269.116,289.329,59.192,-98.188,29.752,29595.951,16337.950,20110822_064904
7,KEWX20110822_115845_V03,-5.023,0.075,338.517,246.499,17.356,-97.829,29.945,8677.959,32961.582,20110822_065845
1,KEWX20110823_115446_V03,-9.564,0.495,401.891,341.771,8.044,-97.503,29.514,4022.097,55060.288,20110823_065446
2,KEWX20110823_121408_V03,9.803,0.100,383.582,168.687,21.873,-97.594,30.295,10936.592,77828.519,20110823_071408
2,KEWX20110824_115157_V03,-12.936,0.067,372.445,172.935,8.418,-97.652,30.276,4209.015,73132.970,20110824_065157
2,KEWX20110824_120138_V03,-3.253,0.239,367.731,165.502,26.484,-97.676,30.310,13242.051,75294.525,20110824_070138
2,KEWX20110824_121119_V03,6.430,0.069,374.332,158.916,33.892,-97.642,30.339,16945.952,79733.674,20110824_071119
2,KEWX20110824_121614_V03,11.347,0.061,390.706,171.652,21.029,-97.557,30.282,10514.652,78582.601,20110824_071614
3,KEWX20110824_115157_V03,-12.936,0.064,332.191,242.947,9.965,-97.861,29.961,4982.586,32754.238,20110824_065157
3,KEWX20110824_120138_V03,-3.253,0.104,332.386,241.729,17.381,-97.860,29.966,8690.311,33333.116,20110824_070138
10,KEWX20110824_125508_V03,50.247,0.060,250.885,335.656,29.667,-98.281,29.543,14833.298,30346.350,20110824_075508
10,KEWX20110824_130450_V03,59.947,0.283,248.794,336.768,36.181,-98.292,29.537,18090.261,31519.400,20110824_080450
1,KEWX20110824_115157_V03,-12.936,0.419,400.240,342.183,7.263,-97.511,29.512,3631.605,54376.841,20110824_065157
5,KEWX20110824_120138_V03,-3.253,0.117,352.365,196.780,18.104,-97.756,30.169,9052.128,57871.425,20110824_070138
6,KEWX20110824_120138_V03,-3.253,0.093,223.755,336.503,42.220,-98.421,29.538,21110.128,42266.204,20110824_070138
7,KEWX20110824_120138_V03,-3.253,0.093,378.492,139.175,11.783,-97.620,30.428,5891.304,89478.570,20110824_070138
5,KEWX20110825_120513_V03,-0.223,0.441,376.879,168.409,11.761,-97.628,30.297,5880.356,76201.579,20110825_070513
5,KEWX20110825_121007_V03,4.677,0.340,376.898,168.627,18.146,-97.628,30.296,9072.773,76111.921,20110825_071007
5,KEWX20110825_121502_V03,9.594,0.402,375.394,157.686,30.223,-97.636,30.345,15111.279,80525.741,20110825_071502
5,KEWX20110825_121957_V03,14.510,0.062,373.730,155.360,36.736,-97.645,30.355,18368.249,81173.807,20110825_071957
2,KEWX20110825_115026_V03,-15.006,0.445,402.248,348.263,8.534,-97.501,29.485,4267.212,56532.996,20110825_065026
2,KEWX20110825_115521_V03,-10.090,0.087,401.347,350.921,17.147,-97.506,29.473,8573.345,56710.216,20110825_065521
3,KEWX20110825_115521_V03,-10.090,0.098,362.687,199.107,11.342,-97.703,30.158,5670.971,59390.698,20110825_065521
3,KEWX20110825_120016_V03,-5.173,-1.000,362.687,199.107,19.159,-97.703,30.158,9579.721,59390.698,20110825_070016
3,KEWX20110825_120513_V03,-0.223,0.071,358.728,198.593,20.757,-97.723,30.161,10378.397,58592.390,20110825_070513
1,KEWX20110825_111103_V03,-54.390,0.059,419.567,337.919,11.737,-97.411,29.531,5868.731,62717.969,20110825_061103
4,KEWX20110825_120016_V03,-5.173,0.077,367.981,209.365,33.878,-97.675,30.112,16939.030,56648.395,20110825_070016
7,KEWX20110825_121007_V03,4.677,0.108,337.465,184.228,14.651,-97.833,30.226,7325.619,60841.587,20110825_071007
11,KEWX20110825_122947_V03,24.344,0.074,266.974,407.305,26.028,-98.198,29.219,13013.988,56136.248,20110825_072947
12,KEWX20110825_124926_V03,43.994,0.111,428.941,91.054,5.996,-97.356,30.644,2997.810,122764.155,20110825_074926
13,KEWX20110825_130410_V03,58.727,0.061,248.318,321.901,18.640,-98.295,29.605,9320.232,28065.489,20110825_080410
14,KEWX20110825_132351_V03,78.410,0.075,250.016,316.237,16.436,-98.286,29.630,8218.000,26277.665,20110825_082351
14,KEWX20110825_132847_V03,83.344,0.145,248.342,312.336,13.915,-98.295,29.648,6957.552,26555.224,20110825_082847
1,KEWX20110826_115816_V03,-7.724,0.076,235.971,318.133,20.912,-98.359,29.621,10456.236,33273.518,20110826_065816
1,KEWX20110826_120758_V03,1.976,0.074,246.358,311.949,34.738,-98.305,29.649,17369.221,27478.452,20110826_070758
2,KEWX20110826_120758_V03,1.976,0.095,366.514,162.936,20.243,-97.682,30.321,10121.281,76175.238,20110826_070758
4,KEWX20110826_121740_V03,11.676,0.124,235.938,379.488,13.814,-98.358,29.345,6906.971,51044.829,20110826_071740
