track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KLZK20080815_112500_V03,-4.700,0.079,321.278,325.002,26.791,-92.146,34.724,13395.349,16415.294,20080815_062500
1,KLZK20080815_103808_V03,-51.567,0.087,265.174,46.569,10.621,-92.455,35.978,5310.448,127906.551,20080815_053808
1,KLZK20080815_104223_V03,-47.317,-1.000,265.174,46.569,17.378,-92.455,35.978,8689.198,127906.551,20080815_054223
1,KLZK20080815_104639_V03,-43.050,0.202,270.317,44.499,15.006,-92.427,35.988,7502.768,128609.578,20080815_054639
6,KLZK20080815_112500_V03,-4.700,0.208,380.156,191.476,6.634,-91.821,35.325,3317.078,67458.099,20080815_062500
7,KLZK20080815_115451_V03,25.150,0.275,108.932,348.623,34.436,-93.304,34.613,17218.103,98578.872,20080815_065451
8,KLZK20080815_121609_V03,46.450,0.139,318.465,84.967,16.582,-92.160,35.805,8290.955,107912.322,20080815_071609
2,KLZK20080816_112121_V03,-9.097,0.140,97.829,373.958,13.893,-93.363,34.498,6946.317,107637.096,20080816_062121
2,KLZK20080816_112537_V03,-4.831,-1.000,97.829,373.958,20.677,-93.363,34.498,10338.317,107637.096,20080816_062537
2,KLZK20080816_112953_V03,-0.564,-1.000,97.829,373.958,27.461,-93.363,34.498,13730.317,107637.096,20080816_062953
2,KLZK20080816_113409_V03,3.703,-1.000,97.829,373.958,34.245,-93.363,34.498,17122.317,107637.096,20080816_063409
2,KLZK20080816_113826_V03,7.986,-1.000,97.829,373.958,41.055,-93.363,34.498,20527.567,107637.096,20080816_063826
2,KLZK20080816_114241_V03,12.236,0.064,102.842,372.243,39.943,-93.335,34.506,19971.390,104988.681,20080816_064241
2,KLZK20080816_114657_V03,16.503,0.100,101.844,369.812,41.985,-93.341,34.517,20992.285,105046.770,20080816_064657
2,KLZK20080816_115113_V03,20.769,-1.000,101.838,368.114,44.912,-93.341,34.525,22456.002,104771.046,20080816_065113
2,KLZK20080816_115529_V03,25.036,0.244,97.571,360.450,46.120,-93.365,34.559,23060.197,105631.247,20080816_065529
2,KLZK20080816_115945_V03,29.303,0.271,95.621,362.038,51.972,-93.375,34.552,25985.916,106793.727,20080816_065945
2,KLZK20080816_120401_V03,33.569,0.196,95.936,360.399,54.768,-93.374,34.559,27384.229,106407.233,20080816_070401
2,KLZK20080816_120817_V03,37.836,0.064,93.291,365.062,63.283,-93.388,34.538,31641.469,108353.228,20080816_070817
1,KLZK20080816_111250_V03,-17.614,0.178,306.250,327.723,12.353,-92.228,34.711,6176.506,14209.604,20080816_061250
1,KLZK20080816_111705_V03,-13.364,0.081,307.115,327.618,18.511,-92.223,34.712,9255.611,14259.662,20080816_061705
