track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
15,KPAH20110806_111647_V03,12.681,0.084,290.357,160.198,19.104,-88.827,37.698,9552.067,70067.330,20110806_061647
15,KPAH20110806_112231_V03,18.414,0.092,299.398,156.045,16.049,-88.775,37.717,8024.727,71978.137,20110806_062231
19,KPAH20110806_112815_V03,24.147,0.198,243.746,185.750,6.319,-89.090,37.583,3159.639,63674.135,20110806_062815
19,KPAH20110806_113358_V03,29.864,0.090,244.993,184.947,14.873,-89.083,37.586,7436.257,63762.923,20110806_063358
27,KPAH20110806_115655_V03,52.814,0.514,417.606,245.090,7.422,-88.109,37.314,3711.227,64896.672,20110806_065655
27,KPAH20110806_120239_V03,58.547,0.289,419.076,245.693,13.346,-88.100,37.311,6672.793,65437.762,20110806_070239
27,KPAH20110806_120822_V03,64.264,0.058,427.673,246.535,9.246,-88.052,37.307,4623.028,69208.045,20110806_070822
27,KPAH20110806_121406_V03,69.997,0.316,429.366,247.170,15.406,-88.042,37.304,7703.109,69868.603,20110806_071406
27,KPAH20110806_121950_V03,75.731,0.083,436.775,250.194,10.673,-88.001,37.290,5336.658,72780.633,20110806_071950
32,KPAH20110806_121950_V03,75.731,0.057,311.926,214.910,11.675,-88.705,37.452,5837.360,42960.990,20110806_071950
32,KPAH20110806_122533_V03,81.447,0.068,313.805,216.054,18.445,-88.694,37.446,9222.495,42536.534,20110806_072533
33,KPAH20110806_122533_V03,81.447,0.205,341.038,324.038,21.292,-88.542,36.960,10646.021,23780.042,20110806_072533
33,KPAH20110806_123118_V03,87.197,0.531,341.409,325.754,26.568,-88.539,36.952,13283.904,24382.288,20110806_073118
2,KPAH20110806_101346_V03,-50.336,0.057,156.842,244.551,3.700,-89.579,37.315,1850.018,76760.679,20110806_051346
9,KPAH20110806_104809_V03,-15.953,0.249,520.256,238.370,13.342,-87.529,37.339,6670.895,114358.104,20110806_054809
12,KPAH20110806_105936_V03,-4.503,0.116,224.769,316.048,6.854,-89.195,36.995,3427.107,38461.780,20110806_055936
13,KPAH20110806_105936_V03,-4.503,0.062,307.429,229.639,16.041,-88.730,37.385,8020.420,35376.137,20110806_055936
14,KPAH20110806_110519_V03,1.214,0.326,408.823,76.105,12.676,-88.152,38.075,6338.081,124470.058,20110806_060519
20,KPAH20110806_112815_V03,24.147,0.138,243.414,521.023,24.440,-89.086,36.072,12219.782,114075.994,20110806_062815
21,KPAH20110806_112815_V03,24.147,0.097,380.734,238.280,8.786,-88.316,37.346,4393.063,50811.609,20110806_062815
22,KPAH20110806_112815_V03,24.147,0.069,389.157,132.341,5.382,-88.266,37.823,2690.876,94945.232,20110806_062815
24,KPAH20110806_113358_V03,29.864,0.280,237.875,389.025,5.430,-89.119,36.667,2715.076,54279.202,20110806_063358
25,KPAH20110806_113942_V03,35.597,0.139,286.324,260.071,17.782,-88.849,37.248,8890.915,21103.130,20110806_063942
28,KPAH20110806_115655_V03,52.814,0.356,328.836,311.716,16.688,-88.610,37.015,8344.131,15562.654,20110806_065655
29,KPAH20110806_115655_V03,52.814,0.050,430.219,192.671,18.288,-88.035,37.550,9143.829,84375.085,20110806_065655
34,KPAH20110806_122533_V03,81.447,0.076,307.531,422.935,2.342,-88.730,36.514,1171.082,61582.564,20110806_072533
6,KPAH20110807_105744_V03,-7.200,0.886,279.887,59.768,16.284,-88.887,38.151,8141.861,120536.353,20110807_055744
6,KPAH20110807_110218_V03,-2.633,0.948,280.279,61.016,23.391,-88.884,38.145,11695.716,119898.095,20110807_060218
6,KPAH20110807_110653_V03,1.950,0.943,281.741,64.228,27.122,-88.876,38.130,13560.950,118239.063,20110807_060653
6,KPAH20110807_111128_V03,6.533,0.903,288.797,66.485,30.523,-88.836,38.120,15261.271,116891.702,20110807_061128
6,KPAH20110807_111602_V03,11.100,0.747,292.970,67.319,34.003,-88.812,38.117,17001.697,116393.770,20110807_061602
6,KPAH20110807_112039_V03,15.717,0.594,295.793,67.510,39.524,-88.796,38.116,19761.786,116264.100,20110807_062039
6,KPAH20110807_112513_V03,20.283,0.066,301.340,64.409,40.039,-88.764,38.130,20019.629,117797.459,20110807_062513
7,KPAH20110807_105744_V03,-7.200,0.100,192.381,429.479,16.725,-89.372,36.483,8362.371,84182.073,20110807_055744
7,KPAH20110807_110218_V03,-2.633,0.437,194.100,428.793,21.824,-89.363,36.487,10912.170,83370.036,20110807_060218
7,KPAH20110807_110653_V03,1.950,0.449,200.503,427.964,24.036,-89.327,36.490,12017.990,81046.847,20110807_060653
7,KPAH20110807_111128_V03,6.533,0.370,203.378,426.822,31.499,-89.311,36.496,15749.431,79717.536,20110807_061128
7,KPAH20110807_111602_V03,11.100,0.104,208.139,427.155,36.176,-89.285,36.494,18087.918,78432.833,20110807_061602
4,KPAH20110807_104358_V03,-20.967,0.139,401.400,443.826,18.878,-88.207,36.419,9438.873,87988.410,20110807_054358
4,KPAH20110807_104833_V03,-16.383,0.073,401.482,443.299,25.901,-88.206,36.421,12950.731,87797.081,20110807_054833
4,KPAH20110807_105307_V03,-11.817,0.060,403.209,440.508,30.660,-88.196,36.434,15330.075,87169.972,20110807_055307
4,KPAH20110807_105744_V03,-7.200,0.208,412.234,437.872,30.237,-88.146,36.445,15118.268,88889.050,20110807_055744
3,KPAH20110807_103446_V03,-30.167,0.114,371.398,349.147,22.683,-88.372,36.846,11341.425,43338.792,20110807_053446
3,KPAH20110807_103921_V03,-25.583,0.531,373.710,349.050,28.849,-88.359,36.847,14424.445,44269.292,20110807_053921
3,KPAH20110807_104358_V03,-20.967,0.392,383.776,348.122,29.945,-88.302,36.851,14972.633,48306.583,20110807_054358
3,KPAH20110807_104833_V03,-16.383,0.050,417.491,343.825,61.550,-88.113,36.869,30774.763,62699.061,20110807_054833
18,KPAH20110807_122445_V03,79.817,0.546,40.478,296.533,42.761,-90.231,37.075,21380.358,129772.597,20110807_072445
18,KPAH20110807_122920_V03,84.400,0.665,43.431,294.480,48.382,-90.215,37.084,24190.776,128313.992,20110807_072920
18,KPAH20110807_123354_V03,88.967,0.377,50.078,290.936,50.392,-90.178,37.101,25196.063,125042.947,20110807_073354
2,KPAH20110807_101530_V03,-49.433,0.099,400.751,349.264,32.503,-88.207,36.845,16251.293,56075.456,20110807_051530
2,KPAH20110807_102103_V03,-43.883,-1.000,400.751,349.264,41.327,-88.207,36.845,20663.543,56075.456,20110807_052103
2,KPAH20110807_102537_V03,-39.317,0.268,408.882,341.775,43.919,-88.161,36.879,21959.456,58310.380,20110807_052537
14,KPAH20110807_120152_V03,56.933,0.346,375.460,131.416,14.294,-88.343,37.827,7147.129,92350.856,20110807_070152
14,KPAH20110807_120627_V03,61.517,0.175,377.542,131.411,19.502,-88.332,37.827,9750.988,92783.330,20110807_070627
1,KPAH20110807_100619_V03,-58.617,0.209,340.148,541.068,7.888,-88.549,35.982,3944.081,122194.334,20110807_050619
9,KPAH20110807_111602_V03,11.100,0.226,448.195,433.719,28.995,-87.945,36.463,14497.379,99802.956,20110807_061602
10,KPAH20110807_111602_V03,11.100,0.090,17.172,356.636,18.701,-90.357,36.803,9350.300,144221.230,20110807_061602
11,KPAH20110807_111602_V03,11.100,0.056,424.134,251.390,12.373,-88.072,37.285,6186.466,66656.175,20110807_061602
12,KPAH20110807_113425_V03,29.483,0.051,461.512,367.244,49.048,-87.867,36.762,24523.844,87475.329,20110807_063425
13,KPAH20110807_115717_V03,52.350,0.125,448.667,436.193,22.281,-87.943,36.452,11140.739,100809.887,20110807_065717
13,KPAH20110807_120152_V03,56.933,0.102,449.798,430.326,19.133,-87.936,36.478,9566.744,99277.763,20110807_070152
17,KPAH20110807_122010_V03,75.233,0.070,433.782,558.499,27.099,-88.031,35.901,13549.689,145533.049,20110807_072010
7,KPAH20110808_103957_V03,-25.815,0.062,388.251,126.946,3.109,-88.271,37.847,1554.256,97128.631,20110808_053957
7,KPAH20110808_104541_V03,-20.081,0.107,389.434,126.886,9.950,-88.264,37.847,4974.877,97425.636,20110808_054541
7,KPAH20110808_105124_V03,-14.365,0.543,398.005,130.278,14.390,-88.215,37.832,7194.929,97992.885,20110808_055124
7,KPAH20110808_105708_V03,-8.631,0.741,403.168,131.010,19.513,-88.186,37.828,9756.448,98996.464,20110808_055708
7,KPAH20110808_110252_V03,-2.898,0.938,409.170,135.237,29.763,-88.152,37.809,14881.644,98824.479,20110808_060252
7,KPAH20110808_110836_V03,2.835,0.932,410.321,133.129,38.350,-88.145,37.818,19174.976,100020.680,20110808_060836
7,KPAH20110808_111420_V03,8.569,0.539,414.838,132.063,44.946,-88.120,37.823,22473.054,101723.551,20110808_061420
2,KPAH20110808_103957_V03,-25.815,0.187,271.091,61.020,6.696,-88.937,38.145,3347.893,120360.989,20110808_053957
2,KPAH20110808_104541_V03,-20.081,-1.000,271.091,61.020,15.812,-88.937,38.145,7905.893,120360.989,20110808_054541
2,KPAH20110808_105124_V03,-14.365,0.437,274.090,62.118,19.402,-88.920,38.140,9700.803,119644.485,20110808_055124
2,KPAH20110808_105708_V03,-8.631,0.147,276.703,63.508,23.480,-88.905,38.134,11739.847,118818.222,20110808_055708
2,KPAH20110808_110252_V03,-2.898,0.147,285.197,65.898,33.107,-88.856,38.123,16553.428,117285.003,20110808_060252
2,KPAH20110808_110836_V03,2.835,0.505,290.667,68.767,40.119,-88.825,38.110,20059.555,115710.673,20110808_060836
2,KPAH20110808_111420_V03,8.569,0.083,296.052,69.493,46.076,-88.794,38.107,23038.117,115270.295,20110808_061420
9,KPAH20110808_104541_V03,-20.081,0.446,191.723,426.406,9.036,-89.376,36.497,4517.807,83220.170,20110808_054541
9,KPAH20110808_105124_V03,-14.365,0.546,193.735,426.093,17.438,-89.365,36.499,8719.194,82449.450,20110808_055124
9,KPAH20110808_105708_V03,-8.631,0.689,197.826,427.037,22.327,-89.342,36.495,11163.492,81513.850,20110808_055708
9,KPAH20110808_110252_V03,-2.898,0.747,195.387,426.327,29.206,-89.356,36.498,14602.897,82009.977,20110808_060252
