track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KTWX20080816_112856_V03,-10.761,0.462,523.553,244.058,34.140,-94.938,39.242,17069.802,115223.074,20080816_062856
1,KTWX20080816_113837_V03,-1.078,0.136,525.478,242.629,36.771,-94.926,39.248,18385.397,116331.040,20080816_063837
2,KTWX20080816_111915_V03,-20.445,0.829,413.333,189.042,13.506,-95.574,39.495,6752.998,79303.227,20080816_061915
2,KTWX20080816_112856_V03,-10.761,0.737,410.884,188.120,21.952,-95.588,39.499,10975.808,78759.892,20080816_062856
2,KTWX20080816_113837_V03,-1.078,0.680,409.152,184.986,29.088,-95.598,39.513,14543.953,79281.866,20080816_063837
13,KTWX20080816_112856_V03,-10.761,0.151,465.899,87.378,20.082,-95.262,39.950,10040.901,134843.013,20080816_062856
13,KTWX20080816_113837_V03,-1.078,0.887,464.498,86.192,28.986,-95.270,39.956,14492.898,134883.089,20080816_063837
13,KTWX20080816_114819_V03,8.622,0.597,465.595,85.277,32.431,-95.263,39.960,16215.534,135579.944,20080816_064819
19,KTWX20080816_113837_V03,-1.078,0.562,379.527,511.477,26.987,-95.780,38.044,13493.568,112967.924,20080816_063837
19,KTWX20080816_114819_V03,8.622,0.095,378.546,512.636,37.189,-95.785,38.038,18594.669,113339.679,20080816_064819
19,KTWX20080816_115800_V03,18.305,0.052,374.162,514.959,39.321,-95.810,38.028,19660.316,113696.294,20080816_065800
21,KTWX20080816_115800_V03,18.305,0.097,100.421,577.276,27.974,-97.365,37.742,13986.930,170816.922,20080816_065800
21,KTWX20080816_120741_V03,27.989,0.468,99.671,575.385,35.280,-97.369,37.751,17639.808,170271.081,20080816_070741
21,KTWX20080816_121723_V03,37.689,0.112,100.309,573.203,34.459,-97.366,37.761,17229.338,169201.257,20080816_071723
3,KTWX20080816_111915_V03,-20.445,0.803,366.561,280.812,7.799,-95.848,39.083,3899.513,34635.706,20080816_061915
3,KTWX20080816_112856_V03,-10.761,0.722,365.342,280.924,12.007,-95.855,39.082,6003.716,34034.948,20080816_062856
4,KTWX20080816_111915_V03,-20.445,0.545,376.731,353.706,5.775,-95.791,38.754,2887.373,46829.281,20080816_061915
4,KTWX20080816_112856_V03,-10.761,0.057,377.574,355.212,14.335,-95.786,38.747,7167.580,47608.151,20080816_062856
