track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20020218-2,KDFX20020219_005036,5,3.600,1.200,1498,nan,0,0,0.548,0.548,0.548
KDFX20020218-5,KDFX20020219_012001,0,0.400,1.200,2642,nan,0,0,3398.007,3398.007,3398.007
KDFX20020218-5,KDFX20020219_012001,2,1.500,1.200,2643,nan,0,0,232.923,232.923,232.923
KDFX20020218-5,KDFX20020219_012001,4,2.600,1.200,2639,nan,0,0,4.049,4.049,4.049
KDFX20020218-5,KDFX20020219_012001,5,3.600,1.200,2648,nan,0,0,0.936,0.936,0.936
KDFX20020218-6,KDFX20020219_014927,0,0.400,1.200,3487,nan,0,0,2190.745,2190.745,2190.745
KDFX20020218-6,KDFX20020219_014927,2,1.500,1.200,3495,nan,0,0,291.673,291.673,291.673
KDFX20020218-6,KDFX20020219_014927,4,2.600,1.200,3496,nan,0,0,1.529,1.529,1.529
KDFX20020218-6,KDFX20020219_014927,5,3.600,1.200,3499,nan,0,0,1.534,1.534,1.534
KDFX20020220-2,KDFX20020220_235231,0,0.400,1.200,1668,nan,0,0,86458.967,86458.967,86458.967
KDFX20020220-2,KDFX20020220_235231,2,1.600,1.200,1670,nan,0,0,4704.667,4704.667,4704.667
KDFX20020220-2,KDFX20020220_235231,4,2.600,1.200,1676,nan,0,0,0.547,0.547,0.547
KDFX20020220-2,KDFX20020220_235231,5,3.600,1.200,1678,nan,0,0,0.548,0.548,0.548
KDFX20020220-2,KDFX20020220_235231,6,4.400,1.200,1672,nan,0,0,0.548,0.548,0.548
KDFX20020220-2,KDFX20020221_000326,0,0.400,1.200,3422,nan,0,0,63942.632,63942.632,63942.632
KDFX20020220-2,KDFX20020221_000326,2,1.600,1.200,3414,nan,0,0,7781.529,7781.529,7781.529
KDFX20020220-2,KDFX20020221_000326,4,2.500,1.200,3429,nan,0,0,1.175,1.175,1.175
KDFX20020220-2,KDFX20020221_000326,5,3.600,1.200,3436,nan,0,0,1.181,1.181,1.181
KDFX20020220-2,KDFX20020221_000326,6,4.400,1.200,3440,nan,0,0,1.185,1.185,1.185
KDFX20020220-2,KDFX20020221_001314,0,0.400,1.200,5742,nan,0,0,55309.176,55309.176,55309.176
KDFX20020220-2,KDFX20020221_001314,2,1.600,1.200,5749,nan,0,0,7749.476,7749.476,7749.476
KDFX20020220-2,KDFX20020221_001314,4,2.600,1.200,5748,nan,0,0,2.004,2.004,2.004
KDFX20020220-2,KDFX20020221_001314,5,3.600,1.200,5757,nan,0,0,2.012,2.012,2.012
KDFX20020220-2,KDFX20020221_001314,6,4.400,1.200,5763,nan,0,0,2.018,2.018,2.018
KDFX20020220-2,KDFX20020221_002302,0,0.400,1.200,9631,nan,0,0,48156.828,48156.828,48156.828
KDFX20020220-2,KDFX20020221_002302,2,1.600,1.200,9631,nan,0,0,5858.439,5858.439,5858.439
KDFX20020220-2,KDFX20020221_002302,4,2.500,1.200,9644,nan,0,0,3.400,3.400,3.400
KDFX20020220-2,KDFX20020221_002302,5,3.600,1.200,9662,nan,0,0,3.413,3.413,3.413
KDFX20020220-2,KDFX20020221_002302,6,4.400,1.200,9666,nan,0,0,3.423,3.423,3.423
KDFX20020220-2,KDFX20020221_003250,0,0.400,1.200,12047,nan,0,0,40567.939,40567.939,40567.939
KDFX20020220-2,KDFX20020221_003250,3,1.400,1.200,12232,nan,0,0,4.485,4.485,4.485
KDFX20020220-2,KDFX20020221_003250,2,1.700,1.200,12074,nan,0,0,3248.915,3248.915,3248.915
KDFX20020220-2,KDFX20020221_003250,4,2.600,1.200,12463,nan,0,0,4.577,4.577,4.577
KDFX20020220-2,KDFX20020221_003250,5,3.600,1.200,12738,nan,0,0,4.753,4.753,4.753
KDFX20020220-2,KDFX20020221_004238,0,0.400,1.200,16570,nan,0,0,25683.364,25683.364,25683.364
KDFX20020220-2,KDFX20020221_004238,2,1.600,1.200,16374,nan,0,0,625.690,625.690,625.690
KDFX20020220-2,KDFX20020221_004238,4,2.500,1.200,16383,nan,0,0,7.057,7.057,7.057
KDFX20020220-2,KDFX20020221_004238,5,3.600,1.200,16404,nan,0,0,7.082,7.082,7.082
KDFX20020220-10,KDFX20020221_010216,0,0.400,1.200,1124,nan,0,0,6026.925,6026.925,6026.925
KDFX20020220-10,KDFX20020221_010216,2,1.500,1.200,1123,nan,0,0,2.519,2.519,2.519
KDFX20020220-10,KDFX20020221_010216,4,2.500,1.200,1129,nan,0,0,0.444,0.444,0.444
KDFX20020220-10,KDFX20020221_010216,5,3.600,1.200,1130,nan,0,0,0.445,0.445,0.445
KDFX20020220-10,KDFX20020221_011207,0,0.400,1.200,2831,nan,0,0,13182.530,13182.530,13182.530
KDFX20020220-10,KDFX20020221_011207,2,1.600,1.200,2833,nan,0,0,93.293,93.293,93.293
KDFX20020220-10,KDFX20020221_011207,4,2.500,1.200,2841,nan,0,0,1.084,1.084,1.084
KDFX20020220-10,KDFX20020221_011207,5,3.600,1.200,2839,nan,0,0,1.085,1.085,1.085
KDFX20020220-10,KDFX20020221_012156,0,0.400,1.200,3391,nan,0,0,15428.907,15428.907,15428.907
KDFX20020220-10,KDFX20020221_012156,2,1.500,1.200,3397,nan,0,0,429.989,429.989,429.989
KDFX20020220-10,KDFX20020221_012156,4,2.600,1.200,3399,nan,0,0,1.674,1.674,1.674
KDFX20020220-10,KDFX20020221_012156,5,3.600,1.200,3406,nan,0,0,1.261,1.261,1.261
KDFX20020220-10,KDFX20020221_013144,0,0.400,1.200,4057,nan,0,0,19244.466,19244.466,19244.466
KDFX20020220-10,KDFX20020221_013144,2,1.500,1.200,4057,nan,0,0,1267.473,1267.473,1267.473
KDFX20020220-10,KDFX20020221_013144,4,2.600,1.200,4064,nan,0,0,1.518,1.518,1.518
KDFX20020220-10,KDFX20020221_013144,5,3.300,1.200,4066,nan,0,0,1.323,1.323,1.323
KDFX20020220-10,KDFX20020221_013144,6,4.400,1.200,4435,nan,0,0,1.440,1.440,1.440
KDFX20020220-10,KDFX20020221_014132,0,0.400,1.200,4685,nan,0,0,19313.990,19313.990,19313.990
KDFX20020220-10,KDFX20020221_014132,2,1.700,1.200,4692,nan,0,0,1514.682,1514.682,1514.682
KDFX20020220-10,KDFX20020221_014132,4,2.400,1.200,4696,nan,0,0,3.718,3.718,3.718
KDFX20020220-10,KDFX20020221_014132,5,3.600,1.200,4696,nan,0,0,1.436,1.436,1.436
KDFX20020220-10,KDFX20020221_014132,6,4.400,1.200,4702,nan,0,0,1.441,1.441,1.441
KDFX20020220-10,KDFX20020221_015121,0,0.400,1.200,3823,nan,0,0,20988.988,20988.988,20988.988
KDFX20020220-10,KDFX20020221_015121,2,1.500,1.200,3827,nan,0,0,1686.470,1686.470,1686.470
KDFX20020220-10,KDFX20020221_015121,4,2.600,1.200,3829,nan,0,0,6.632,6.632,6.632
KDFX20020220-10,KDFX20020221_015121,5,3.600,1.200,3836,nan,0,0,1.043,1.043,1.043
KDFX20020220-10,KDFX20020221_015121,6,4.400,1.200,3836,nan,0,0,1.045,1.045,1.045
KDFX20020220-7,KDFX20020221_004238,0,0.400,1.200,887,nan,0,0,6663.591,6663.591,6663.591
KDFX20020220-7,KDFX20020221_004238,2,1.600,1.200,890,nan,0,0,42.209,42.209,42.209
KDFX20020220-7,KDFX20020221_004238,4,2.500,1.200,887,nan,0,0,0.123,0.123,0.123
KDFX20020220-7,KDFX20020221_004238,5,3.600,1.200,888,nan,0,0,0.123,0.123,0.123
KDFX20020220-7,KDFX20020221_004238,6,4.400,1.200,890,nan,0,0,0.124,0.124,0.124
KDFX20020220-7,KDFX20020221_005227,0,0.400,1.200,2990,nan,0,0,7239.665,7239.665,7239.665
KDFX20020220-7,KDFX20020221_005227,2,1.600,1.200,2996,nan,0,0,118.480,118.480,118.480
KDFX20020220-7,KDFX20020221_005227,4,2.600,1.200,2991,nan,0,0,0.424,0.424,0.424
KDFX20020220-7,KDFX20020221_005227,5,3.600,1.200,2998,nan,0,0,0.426,0.426,0.426
KDFX20020220-7,KDFX20020221_005227,6,4.400,1.200,3008,nan,0,0,0.429,0.429,0.429
KDFX20020220-7,KDFX20020221_010216,0,0.400,1.200,5061,nan,0,0,13389.068,13389.068,13389.068
KDFX20020220-7,KDFX20020221_010216,2,1.500,1.200,5064,nan,0,0,1070.544,1070.544,1070.544
KDFX20020220-7,KDFX20020221_010216,4,2.500,1.200,5074,nan,0,0,0.958,0.958,0.958
KDFX20020220-7,KDFX20020221_010216,5,3.600,1.200,5075,nan,0,0,0.833,0.833,0.833
KDFX20020220-7,KDFX20020221_010216,6,4.400,1.200,5079,nan,0,0,0.808,0.808,0.808
KDFX20020220-7,KDFX20020221_011207,0,0.400,1.200,6555,nan,0,0,20705.009,20705.009,20705.009
KDFX20020220-7,KDFX20020221_011207,2,1.600,1.200,6553,nan,0,0,2882.757,2882.757,2882.757
KDFX20020220-7,KDFX20020221_011207,4,2.500,1.200,6561,nan,0,0,3.862,3.862,3.862
KDFX20020220-7,KDFX20020221_011207,5,3.600,1.200,6574,nan,0,0,1.144,1.144,1.144
KDFX20020220-7,KDFX20020221_011207,6,4.400,1.200,6577,nan,0,0,1.147,1.147,1.147
KDFX20020220-9,KDFX20020221_005227,0,0.400,1.200,822,nan,0,0,1472.381,1472.381,1472.381
KDFX20020220-9,KDFX20020221_005227,2,1.600,1.200,818,nan,0,0,0.319,0.319,0.319
KDFX20020220-9,KDFX20020221_005227,4,2.600,1.200,822,nan,0,0,0.321,0.321,0.321
KDFX20020220-9,KDFX20020221_005227,5,3.600,1.200,819,nan,0,0,0.320,0.320,0.320
KDFX20020220-9,KDFX20020221_010216,0,0.400,1.200,2577,nan,0,0,3201.008,3201.008,3201.008
KDFX20020220-9,KDFX20020221_010216,2,1.500,1.200,2580,nan,0,0,1.712,1.712,1.712
KDFX20020220-9,KDFX20020221_010216,4,2.500,1.200,2578,nan,0,0,1.075,1.075,1.075
KDFX20020220-9,KDFX20020221_010216,5,3.600,1.200,2587,nan,0,0,1.082,1.082,1.082
KDFX20020220-9,KDFX20020221_011207,0,0.400,1.200,3994,nan,0,0,7588.210,7588.210,7588.210
KDFX20020220-9,KDFX20020221_011207,2,1.600,1.200,3989,nan,0,0,30.597,30.597,30.597
KDFX20020220-9,KDFX20020221_011207,4,2.500,1.200,3996,nan,0,0,1.774,1.774,1.774
KDFX20020220-9,KDFX20020221_011207,5,3.600,1.200,4002,nan,0,0,1.779,1.779,1.779
KDFX20020220-8,KDFX20020221_005227,0,0.400,1.200,1422,nan,0,0,5996.113,5996.113,5996.113
KDFX20020220-8,KDFX20020221_005227,2,1.600,1.200,1279,nan,0,0,3779.984,3779.984,3779.984
KDFX20020220-8,KDFX20020221_005227,4,2.600,1.200,1274,nan,0,0,126.518,126.518,126.518
KDFX20020220-8,KDFX20020221_005227,5,3.600,1.200,1278,nan,0,0,0.186,0.186,0.186
KDFX20020220-8,KDFX20020221_005227,6,4.400,1.200,1282,nan,0,0,0.067,0.067,0.067
KDFX20020220-8,KDFX20020221_010216,0,0.400,1.200,5824,nan,0,15,29819.769,29819.769,7768.850
KDFX20020220-8,KDFX20020221_010216,2,1.500,1.200,5825,nan,0,0,10245.849,10245.849,10245.849
KDFX20020220-8,KDFX20020221_010216,4,2.500,1.200,5827,nan,0,0,1344.495,1344.495,1344.495
KDFX20020220-8,KDFX20020221_010216,5,3.600,1.200,5840,nan,0,0,31.317,31.317,31.317
KDFX20020220-8,KDFX20020221_010216,6,4.400,1.200,5849,nan,0,0,2.181,2.181,2.181
KDFX20020220-1,KDFX20020220_230728,0,0.400,1.200,598,nan,0,0,1769.291,1769.291,1769.291
KDFX20020220-1,KDFX20020220_230728,2,1.400,1.200,688,nan,0,0,645.743,645.743,645.743
KDFX20020220-1,KDFX20020220_230728,4,2.500,1.200,598,nan,0,0,241.403,241.403,241.403
KDFX20020220-1,KDFX20020220_230728,5,3.300,1.200,600,nan,0,0,2.591,2.591,2.591
KDFX20020220-1,KDFX20020220_230728,6,4.300,1.200,607,nan,0,0,0.112,0.112,0.112
KDFX20020220-1,KDFX20020220_230728,7,5.900,1.200,603,nan,0,0,0.111,0.111,0.111
KDFX20020221-20,KDFX20020222_011020,0,0.400,1.200,2901,nan,0,0,8827.866,8827.866,8827.866
KDFX20020221-20,KDFX20020222_011020,2,1.600,1.200,2894,nan,0,0,41.908,41.908,41.908
KDFX20020221-20,KDFX20020222_011020,4,2.300,1.200,2885,nan,0,0,0.600,0.600,0.600
KDFX20020221-20,KDFX20020222_011020,5,3.300,1.200,2887,nan,0,0,0.658,0.658,0.658
KDFX20020221-20,KDFX20020222_011020,6,4.200,1.200,2890,nan,0,0,0.604,0.604,0.604
KDFX20020221-20,KDFX20020222_011611,0,0.400,1.200,4658,nan,0,0,10763.326,10763.326,10763.326
KDFX20020221-20,KDFX20020222_011611,2,1.500,1.200,4668,nan,0,0,99.039,99.039,99.039
KDFX20020221-20,KDFX20020222_011611,4,2.300,1.200,4634,nan,0,0,1.116,1.116,1.116
KDFX20020221-20,KDFX20020222_011611,5,3.300,1.200,4642,nan,0,0,0.939,0.939,0.939
KDFX20020221-20,KDFX20020222_011611,6,4.400,1.200,4647,nan,0,0,0.958,0.958,0.958
KDFX20020221-20,KDFX20020222_011611,7,5.900,1.200,4654,nan,0,0,0.942,0.942,0.942
KDFX20020221-20,KDFX20020222_012201,0,0.400,1.200,7242,nan,0,0,11961.266,11961.266,11961.266
KDFX20020221-20,KDFX20020222_012201,2,1.600,1.200,7305,nan,0,0,121.126,121.126,121.126
KDFX20020221-20,KDFX20020222_012201,4,2.400,1.200,7568,nan,0,0,1.858,1.858,1.858
KDFX20020221-20,KDFX20020222_012201,5,3.300,1.200,7677,nan,0,0,1.389,1.389,1.389
KDFX20020221-20,KDFX20020222_012201,6,4.400,1.200,7597,nan,0,0,1.404,1.404,1.404
KDFX20020221-20,KDFX20020222_012201,7,5.900,1.200,7281,nan,0,0,1.330,1.330,1.330
KDFX20020221-20,KDFX20020222_012751,0,0.400,1.200,12173,nan,0,0,11760.109,11760.109,11760.109
KDFX20020221-20,KDFX20020222_012751,2,1.400,1.200,12186,nan,0,0,232.868,232.868,232.868
KDFX20020221-20,KDFX20020222_012751,4,2.400,1.200,12118,nan,0,0,4.347,4.347,4.347
KDFX20020221-20,KDFX20020222_012751,5,3.300,1.200,12130,nan,0,0,2.311,2.311,2.311
KDFX20020221-20,KDFX20020222_012751,6,4.300,1.200,12145,nan,0,0,2.343,2.343,2.343
KDFX20020221-20,KDFX20020222_012751,7,6.000,1.200,12173,nan,0,0,2.298,2.298,2.298
KDFX20020221-20,KDFX20020222_013341,0,0.400,1.200,18485,nan,0,8,13918.438,13918.438,12634.235
KDFX20020221-20,KDFX20020222_013341,2,1.400,1.200,18472,nan,0,0,338.271,338.271,338.271
KDFX20020221-20,KDFX20020222_013341,4,2.500,1.200,18514,nan,0,0,10.983,10.983,10.983
KDFX20020221-20,KDFX20020222_013341,5,3.300,1.200,18537,nan,0,0,3.450,3.450,3.450
KDFX20020221-20,KDFX20020222_013341,6,4.300,1.200,18571,nan,0,0,3.001,3.001,3.001
KDFX20020221-20,KDFX20020222_013341,7,6.000,1.200,18627,nan,0,0,2.912,2.912,2.912
KDFX20020221-20,KDFX20020222_013931,0,0.400,1.200,23509,nan,0,2,9368.084,9368.084,9093.964
KDFX20020221-20,KDFX20020222_013931,2,1.600,1.200,23951,nan,0,0,439.238,439.238,439.238
KDFX20020221-20,KDFX20020222_013931,4,2.400,1.200,24098,nan,0,0,17.882,17.882,17.882
KDFX20020221-20,KDFX20020222_013931,5,3.300,1.200,24184,nan,0,0,4.483,4.483,4.483
KDFX20020221-20,KDFX20020222_013931,6,4.300,1.200,24313,nan,0,0,3.836,3.836,3.836
KDFX20020221-20,KDFX20020222_013931,7,6.000,1.200,18738,nan,0,0,2.452,2.452,2.452
KDFX20020221-8,KDFX20020222_000606,0,0.400,1.200,838,nan,0,0,12936.951,12936.951,12936.951
KDFX20020221-8,KDFX20020222_000606,2,1.500,1.200,840,nan,0,0,1220.150,1220.150,1220.150
KDFX20020221-8,KDFX20020222_000606,4,2.400,1.200,838,nan,0,0,0.241,0.241,0.241
KDFX20020221-8,KDFX20020222_000606,5,3.300,1.200,840,nan,0,0,0.242,0.242,0.242
KDFX20020221-8,KDFX20020222_000606,6,4.300,1.200,841,nan,0,0,0.242,0.242,0.242
KDFX20020221-8,KDFX20020222_001156,0,0.400,1.200,2166,nan,0,0,33080.802,33080.802,33080.802
KDFX20020221-8,KDFX20020222_001156,2,1.600,1.200,2321,nan,0,0,1831.921,1831.921,1831.921
KDFX20020221-8,KDFX20020222_001156,4,2.300,1.200,2305,nan,0,0,0.617,0.617,0.617
KDFX20020221-8,KDFX20020222_001156,5,3.300,1.200,2171,nan,0,0,0.580,0.580,0.580
KDFX20020221-8,KDFX20020222_001156,6,4.300,1.200,2178,nan,0,0,0.584,0.584,0.584
KDFX20020221-8,KDFX20020222_001746,0,0.400,1.200,3083,nan,0,0,16736.838,16736.838,16736.838
KDFX20020221-8,KDFX20020222_001746,2,1.500,1.200,3084,nan,0,0,8247.506,8247.506,8247.506
KDFX20020221-8,KDFX20020222_001746,4,2.400,1.200,3084,nan,0,0,0.686,0.686,0.686
KDFX20020221-8,KDFX20020222_001746,5,3.400,1.200,3082,nan,0,0,0.686,0.686,0.686
KDFX20020221-8,KDFX20020222_001746,6,4.300,1.200,3089,nan,0,0,0.690,0.690,0.690
KDFX20020221-8,KDFX20020222_002337,0,0.400,1.200,3711,nan,0,0,10115.364,10115.364,10115.364
KDFX20020221-8,KDFX20020222_002337,2,1.400,1.200,3710,nan,0,0,3738.962,3738.962,3738.962
KDFX20020221-8,KDFX20020222_002337,4,2.500,1.200,3709,nan,0,0,20.415,20.415,20.415
KDFX20020221-8,KDFX20020222_002337,5,3.300,1.200,3715,nan,0,0,0.704,0.704,0.704
KDFX20020221-8,KDFX20020222_002337,6,4.400,1.200,3719,nan,0,0,0.707,0.707,0.707
KDFX20020221-8,KDFX20020222_002337,7,6.000,1.200,3723,nan,0,0,0.712,0.712,0.712
KDFX20020221-8,KDFX20020222_003518,0,0.400,1.200,6391,nan,0,0,2513.426,2513.426,2513.426
KDFX20020221-8,KDFX20020222_003518,2,1.600,1.200,6401,nan,0,0,1869.185,1869.185,1869.185
KDFX20020221-8,KDFX20020222_003518,4,2.300,1.200,6392,nan,0,0,6.217,6.217,6.217
KDFX20020221-8,KDFX20020222_003518,5,3.400,1.200,6400,nan,0,0,1.081,1.081,1.081
KDFX20020221-8,KDFX20020222_003518,6,4.300,1.200,6413,nan,0,0,1.072,1.072,1.072
KDFX20020221-8,KDFX20020222_003518,7,6.000,1.200,6419,nan,0,0,1.079,1.079,1.079
KDFX20020221-8,KDFX20020222_004108,0,0.400,1.200,8125,nan,0,0,1880.058,1880.058,1880.058
KDFX20020221-8,KDFX20020222_004108,2,1.500,1.200,8124,nan,0,0,466.519,466.519,466.519
KDFX20020221-8,KDFX20020222_004108,4,2.300,1.200,8122,nan,0,0,1.587,1.587,1.587
KDFX20020221-8,KDFX20020222_004108,5,3.400,1.200,8128,nan,0,0,1.269,1.269,1.269
KDFX20020221-8,KDFX20020222_004108,6,4.200,1.200,8146,nan,0,0,1.285,1.285,1.285
KDFX20020221-8,KDFX20020222_004108,7,5.900,1.200,8154,nan,0,0,1.275,1.275,1.275
KDFX20020221-8,KDFX20020222_004659,0,0.400,1.200,34704,nan,0,32,18384.388,18384.388,15367.201
KDFX20020221-8,KDFX20020222_004659,2,1.400,1.200,34660,nan,0,2,369.430,369.430,366.793
KDFX20020221-8,KDFX20020222_004659,4,2.500,1.200,34605,nan,0,0,56.448,56.448,56.448
KDFX20020221-8,KDFX20020222_004659,5,3.300,1.200,34611,nan,0,0,9.039,9.039,9.039
KDFX20020221-8,KDFX20020222_004659,6,4.300,1.200,34217,nan,0,0,6.001,6.001,6.001
KDFX20020221-8,KDFX20020222_004659,7,6.000,1.200,34231,nan,0,0,5.059,5.059,5.059
KDFX20020221-8,KDFX20020222_005250,0,0.400,1.200,44572,nan,0,245,102593.511,102593.511,35966.063
KDFX20020221-8,KDFX20020222_005250,2,1.600,1.200,44586,nan,0,0,142.884,142.884,142.884
KDFX20020221-8,KDFX20020222_005250,4,2.400,1.200,44628,nan,0,0,25.360,25.360,25.360
KDFX20020221-8,KDFX20020222_005250,5,3.300,1.200,44719,nan,0,0,8.285,8.285,8.285
KDFX20020221-8,KDFX20020222_005250,6,4.200,1.200,44843,nan,0,0,7.973,7.973,7.973
KDFX20020221-8,KDFX20020222_005250,7,6.000,1.200,45246,nan,0,0,8.774,8.774,8.774
KDFX20020221-14,KDFX20020222_003518,0,0.400,1.200,779,nan,0,0,2168.808,2168.808,2168.808
KDFX20020221-14,KDFX20020222_003518,2,1.600,1.200,786,nan,0,0,8.371,8.371,8.371
KDFX20020221-14,KDFX20020222_003518,4,2.300,1.200,781,nan,0,0,0.244,0.244,0.244
KDFX20020221-14,KDFX20020222_003518,5,3.400,1.200,788,nan,0,0,0.247,0.247,0.247
KDFX20020221-14,KDFX20020222_003518,6,4.300,1.200,787,nan,0,0,0.247,0.247,0.247
KDFX20020221-14,KDFX20020222_004108,0,0.400,1.200,1995,nan,0,0,1529.426,1529.426,1529.426
KDFX20020221-14,KDFX20020222_004108,2,1.500,1.200,2115,nan,0,0,0.654,0.654,0.654
KDFX20020221-14,KDFX20020222_004108,4,2.300,1.200,2231,nan,0,0,0.693,0.693,0.693
KDFX20020221-14,KDFX20020222_004108,5,3.400,1.200,1999,nan,0,0,0.623,0.623,0.623
KDFX20020221-14,KDFX20020222_004108,6,4.200,1.200,2006,nan,0,0,21.958,21.958,21.958
KDFX20020221-14,KDFX20020222_004659,0,0.400,1.200,3911,nan,0,0,176.613,176.613,176.613
KDFX20020221-14,KDFX20020222_004659,2,1.400,1.200,3911,nan,0,0,1.969,1.969,1.969
KDFX20020221-14,KDFX20020222_004659,4,2.500,1.200,3910,nan,0,0,1.239,1.239,1.239
KDFX20020221-14,KDFX20020222_004659,5,3.300,1.200,3914,nan,0,0,1.242,1.242,1.242
KDFX20020221-14,KDFX20020222_004659,6,4.300,1.200,3922,nan,0,0,130.547,130.547,130.547
KDFX20020221-3,KDFX20020221_233550,0,0.400,1.200,4332,nan,0,0,495270.276,495270.276,495270.276
KDFX20020221-3,KDFX20020221_233550,2,1.500,1.200,3920,nan,0,0,76135.264,76135.264,76135.264
KDFX20020221-3,KDFX20020221_234140,0,0.400,1.200,5711,nan,0,0,382709.462,382709.462,382709.462
KDFX20020221-3,KDFX20020221_234140,2,1.600,1.200,5738,nan,0,0,66017.478,66017.478,66017.478
KDFX20020221-3,KDFX20020221_234730,0,0.400,1.200,7984,nan,0,0,265297.311,265297.311,265297.311
KDFX20020221-3,KDFX20020221_234730,2,1.500,1.200,7968,nan,0,0,37242.576,37242.576,37242.576
KDFX20020221-3,KDFX20020221_235321,0,0.400,1.200,7455,nan,0,0,192053.184,192053.184,192053.184
KDFX20020221-3,KDFX20020221_235321,2,1.500,1.200,7930,nan,0,0,31987.698,31987.698,31987.698
KDFX20020221-3,KDFX20020221_235910,0,0.400,1.200,8922,nan,0,0,142539.883,142539.883,142539.883
KDFX20020221-3,KDFX20020221_235910,2,1.500,1.200,9058,nan,0,0,32634.292,32634.292,32634.292
KDFX20020221-10,KDFX20020222_001746,0,0.400,1.200,3327,nan,0,0,380215.251,380215.251,380215.251
KDFX20020221-10,KDFX20020222_001746,2,1.500,1.200,3337,nan,0,0,134071.595,134071.595,134071.595
KDFX20020221-10,KDFX20020222_002337,0,0.400,1.200,4581,nan,0,0,674671.115,674671.115,674671.115
KDFX20020221-10,KDFX20020222_002337,2,1.400,1.200,4591,nan,0,0,105853.746,105853.746,105853.746
KDFX20020221-15,KDFX20020222_003518,0,0.400,1.200,2770,nan,0,0,9827.853,9827.853,9827.853
KDFX20020221-15,KDFX20020222_004108,0,0.400,1.200,4203,nan,0,0,11236.598,11236.598,11236.598
KDFX20020221-15,KDFX20020222_004108,2,1.500,1.200,4218,nan,0,0,12899.386,12899.386,12899.386
KDFX20020221-1,KDFX20020221_231820,0,0.400,1.200,1936,nan,0,0,36890.182,36890.182,36890.182
KDFX20020221-1,KDFX20020221_232410,0,0.400,1.200,3378,nan,0,0,41512.843,41512.843,41512.843
KDFX20020221-1,KDFX20020221_233000,0,0.400,1.200,1537,nan,0,0,25277.378,25277.378,25277.378
KDFX20020221-1,KDFX20020221_233000,2,1.500,1.200,1537,nan,0,0,2.701,2.701,2.701
KDFX20020221-4,KDFX20020221_234140,0,0.400,1.200,3564,nan,0,0,1813.175,1813.175,1813.175
KDFX20020221-4,KDFX20020221_234140,2,1.600,1.200,3893,nan,0,0,4354.063,4354.063,4354.063
KDFX20020221-4,KDFX20020221_234140,4,2.400,1.200,3556,nan,0,0,18941.156,18941.156,18941.156
KDFX20020221-4,KDFX20020221_234140,5,3.300,1.200,3566,nan,0,0,28790.718,28790.718,28790.718
KDFX20020221-5,KDFX20020221_234730,0,0.400,1.200,4542,nan,0,0,238112.668,238112.668,238112.668
KDFX20020221-5,KDFX20020221_234730,2,1.500,1.200,4554,nan,0,0,15192.355,15192.355,15192.355
KDFX20020221-7,KDFX20020221_235910,0,0.400,1.200,2347,nan,0,0,162111.404,162111.404,162111.404
KDFX20020221-7,KDFX20020221_235910,2,1.500,1.200,2541,nan,0,0,251756.399,251756.399,251756.399
KDFX20020221-7,KDFX20020221_235910,4,2.400,1.200,2328,nan,0,0,106885.112,106885.112,106885.112
KDFX20020221-13,KDFX20020222_002337,0,0.400,1.200,5246,nan,0,0,20791.108,20791.108,20791.108
KDFX20020221-13,KDFX20020222_002337,2,1.400,1.200,5258,nan,0,0,15292.286,15292.286,15292.286
KDFX20020221-18,KDFX20020222_005250,0,0.400,1.200,1843,nan,0,0,479.140,479.140,479.140
KDFX20020221-18,KDFX20020222_005250,2,1.600,1.200,1939,nan,0,0,351.428,351.428,351.428
KDFX20020221-18,KDFX20020222_005250,4,2.400,1.200,1840,nan,0,0,117.162,117.162,117.162
KDFX20020221-18,KDFX20020222_005250,5,3.300,1.200,1842,nan,0,0,3140.232,3140.232,3140.232
KDFX20020221-18,KDFX20020222_005250,6,4.200,1.200,1845,nan,0,0,5235.058,5235.058,5235.058
KDFX20020221-21,KDFX20020222_012201,0,0.400,1.200,1626,nan,0,0,30928.564,30928.564,30928.564
KDFX20020222-1,KDFX20020223_011817,0,0.400,1.200,1692,nan,0,0,3814.195,3814.195,3814.195
KDFX20020222-1,KDFX20020223_011817,2,1.500,1.200,1694,nan,0,0,167.939,167.939,167.939
KDFX20020222-1,KDFX20020223_011817,4,2.400,1.200,1690,nan,0,0,0.510,0.510,0.510
KDFX20020222-1,KDFX20020223_011817,5,3.600,1.200,1683,nan,0,0,0.510,0.510,0.510
KDFX20020222-1,KDFX20020223_011817,6,4.400,1.200,1875,nan,0,0,0.569,0.569,0.569
KDFX20020222-1,KDFX20020223_012806,0,0.400,1.200,4901,nan,0,0,4211.224,4211.224,4211.224
KDFX20020222-1,KDFX20020223_012806,2,1.600,1.200,4881,nan,0,0,345.997,345.997,345.997
KDFX20020222-1,KDFX20020223_012806,4,2.600,1.200,4903,nan,0,0,1.355,1.355,1.355
KDFX20020222-1,KDFX20020223_012806,5,3.500,1.200,4912,nan,0,0,1.361,1.361,1.361
KDFX20020222-1,KDFX20020223_012806,6,4.500,1.200,4924,nan,0,0,1.368,1.368,1.368
KDFX20020222-1,KDFX20020223_013754,0,0.400,1.200,8221,nan,0,0,4443.575,4443.575,4443.575
