track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20170812-45,KSJT20170813_024127_V06,10,3.120,1.200,4828,4644,0,0,3525.268,3525.268,3525.268
KSJT20170812-45,KSJT20170813_024127_V06,11,3.999,1.200,4835,4660,0,0,7267.006,7267.006,7267.006
KSJT20170812-45,KSJT20170813_024127_V06,12,5.098,1.200,4840,4568,0,1,10954.582,10954.582,8195.758
KSJT20170812-45,KSJT20170813_024127_V06,13,6.416,1.200,4855,4313,0,18,115783.158,115783.158,41283.438
KSJT20170812-47,KSJT20170813_024657_V06,0,0.483,1.200,9784,1436,0,28,241020.943,241020.943,146045.060
KSJT20170812-47,KSJT20170813_024657_V06,2,0.879,1.200,9791,1718,0,13,131115.487,131115.487,88509.966
KSJT20170812-47,KSJT20170813_024657_V06,4,1.318,1.200,9792,1904,0,3,55706.501,55706.501,49608.080
KSJT20170812-47,KSJT20170813_024657_V06,6,1.802,1.200,4891,1914,0,0,34273.730,34273.730,34273.730
KSJT20170812-47,KSJT20170813_024657_V06,7,2.417,1.200,4895,2275,0,3,32214.212,32214.212,21106.981
KSJT20170812-47,KSJT20170813_024657_V06,10,3.120,1.200,4901,3098,0,3,26453.715,26453.715,9194.531
KSJT20170812-47,KSJT20170813_024657_V06,11,3.999,1.200,4908,3956,0,11,59236.194,59236.194,13789.829
KSJT20170812-47,KSJT20170813_024657_V06,12,5.098,1.200,4916,4539,0,2,34872.517,34872.517,17118.057
KSJT20170812-47,KSJT20170813_024657_V06,13,6.416,1.200,4929,4700,0,6,34725.148,34725.148,7485.466
KSJT20170812-47,KSJT20170813_024657_V06,14,7.998,1.200,4943,4461,0,8,63707.711,63707.711,589.908
KSJT20170812-47,KSJT20170813_024657_V06,15,10.020,1.200,4970,4625,0,0,5.959,5.959,5.959
KSJT20170813-14,KSJT20170814_013608_V06,0,0.483,1.200,83,2,0,0,565.670,565.670,565.670
KSJT20170813-14,KSJT20170814_013608_V06,2,0.879,1.200,83,60,0,0,6.356,6.356,6.356
KSJT20170813-14,KSJT20170814_013608_V06,4,1.318,1.200,86,86,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_013608_V06,6,1.802,1.200,43,43,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_013608_V06,7,2.417,1.200,43,43,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_013608_V06,8,3.120,1.200,43,43,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_013608_V06,11,3.999,1.200,43,43,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014118_V06,0,0.483,1.200,958,379,0,0,1733.029,1733.029,1733.029
KSJT20170813-14,KSJT20170814_014118_V06,2,0.879,1.200,962,834,0,0,30.109,30.109,30.109
KSJT20170813-14,KSJT20170814_014118_V06,4,1.318,1.200,962,951,0,0,4.720,4.720,4.720
KSJT20170813-14,KSJT20170814_014118_V06,6,1.802,1.200,480,480,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014118_V06,7,2.417,1.200,481,481,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014118_V06,8,3.120,1.200,483,483,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014118_V06,11,3.999,1.200,482,482,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014629_V06,0,0.483,1.200,1373,384,0,0,3204.404,3204.404,3204.404
KSJT20170813-14,KSJT20170814_014629_V06,2,0.879,1.200,1377,1080,0,0,78.814,78.814,78.814
KSJT20170813-14,KSJT20170814_014629_V06,4,1.318,1.200,1372,1330,0,0,8.089,8.089,8.089
KSJT20170813-14,KSJT20170814_014629_V06,6,1.802,1.200,689,689,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014629_V06,7,2.417,1.200,692,692,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014629_V06,8,3.120,1.200,692,692,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_014629_V06,11,3.999,1.200,691,691,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_015140_V06,0,0.483,1.200,2277,714,0,0,4573.451,4573.451,4573.451
KSJT20170813-14,KSJT20170814_015140_V06,2,0.879,1.200,2275,1604,0,0,235.329,235.329,235.329
KSJT20170813-14,KSJT20170814_015140_V06,4,1.318,1.200,2274,2179,0,0,18.158,18.158,18.158
KSJT20170813-14,KSJT20170814_015140_V06,6,1.802,1.200,1139,1139,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_015140_V06,7,2.417,1.200,1139,1139,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_015140_V06,8,3.120,1.200,1137,1137,0,0,0.000,0.000,0.000
KSJT20170813-14,KSJT20170814_015140_V06,11,3.999,1.200,1138,1137,0,0,0.124,0.124,0.124
KSJT20170813-18,KSJT20170814_014629_V06,0,0.483,1.200,2706,838,0,8,53826.634,53826.634,49736.635
KSJT20170813-18,KSJT20170814_014629_V06,2,0.879,1.200,2702,741,0,0,16757.708,16757.708,16757.708
KSJT20170813-18,KSJT20170814_014629_V06,4,1.318,1.200,2705,1183,0,0,1962.828,1962.828,1962.828
KSJT20170813-18,KSJT20170814_014629_V06,6,1.802,1.200,1343,1057,0,0,65.114,65.114,65.114
KSJT20170813-18,KSJT20170814_014629_V06,7,2.417,1.200,1345,1191,0,0,37.260,37.260,37.260
KSJT20170813-18,KSJT20170814_014629_V06,8,3.120,1.200,1345,1226,0,0,23.398,23.398,23.398
KSJT20170813-18,KSJT20170814_014629_V06,11,3.999,1.200,1348,1205,0,0,20.382,20.382,20.382
KSJT20170813-18,KSJT20170814_014629_V06,12,5.098,1.200,1347,1250,0,0,12.447,12.447,12.447
KSJT20170813-18,KSJT20170814_014629_V06,13,6.416,1.200,1353,1257,0,0,13.377,13.377,13.377
KSJT20170813-18,KSJT20170814_014629_V06,14,7.998,1.200,1359,1279,0,0,15.571,15.571,15.571
KSJT20170813-18,KSJT20170814_014629_V06,15,10.020,1.200,1369,1252,0,0,24.398,24.398,24.398
KSJT20170813-18,KSJT20170814_014629_V06,16,12.480,1.200,1382,1262,0,0,200.195,200.195,200.195
KSJT20170813-18,KSJT20170814_015140_V06,0,0.483,1.200,8456,2018,0,1,71308.804,71308.804,71119.750
KSJT20170813-18,KSJT20170814_015140_V06,2,0.879,1.200,8458,1953,0,0,28748.332,28748.332,28748.332
KSJT20170813-18,KSJT20170814_015140_V06,4,1.318,1.200,8460,3399,0,0,4557.214,4557.214,4557.214
KSJT20170813-18,KSJT20170814_015140_V06,6,1.802,1.200,4234,3142,0,0,664.537,664.537,664.537
KSJT20170813-18,KSJT20170814_015140_V06,7,2.417,1.200,4235,3650,0,0,330.118,330.118,330.118
KSJT20170813-18,KSJT20170814_015140_V06,8,3.120,1.200,4235,3712,0,0,233.117,233.117,233.117
KSJT20170813-18,KSJT20170814_015140_V06,11,3.999,1.200,4239,3767,0,0,148.151,148.151,148.151
KSJT20170813-18,KSJT20170814_015140_V06,12,5.098,1.200,4246,3871,0,0,105.880,105.880,105.880
KSJT20170813-18,KSJT20170814_015140_V06,13,6.416,1.200,4254,3845,0,0,149.768,149.768,149.768
KSJT20170813-18,KSJT20170814_015140_V06,14,7.998,1.200,4262,3829,0,0,138.363,138.363,138.363
KSJT20170813-18,KSJT20170814_015140_V06,15,10.020,1.200,4296,3970,0,0,250.922,250.922,250.922
KSJT20170813-18,KSJT20170814_015140_V06,16,12.480,1.200,4333,3996,0,0,265.551,265.551,265.551
KSJT20170813-18,KSJT20170814_020214_V06,0,0.483,1.200,11020,1112,0,4,100681.877,100681.877,98364.369
KSJT20170813-18,KSJT20170814_020214_V06,2,0.879,1.200,11016,1021,0,0,42219.507,42219.507,42219.507
KSJT20170813-18,KSJT20170814_020214_V06,4,1.318,1.200,11020,1362,0,0,12760.104,12760.104,12760.104
KSJT20170813-18,KSJT20170814_020214_V06,6,1.802,1.200,5511,3160,0,0,1590.332,1590.332,1590.332
KSJT20170813-18,KSJT20170814_020214_V06,7,2.417,1.200,5514,3831,0,0,544.063,544.063,544.063
KSJT20170813-18,KSJT20170814_020214_V06,8,3.120,1.200,5518,3718,0,0,433.299,433.299,433.299
KSJT20170813-18,KSJT20170814_020214_V06,11,3.999,1.200,5526,3787,0,0,248.206,248.206,248.206
KSJT20170813-18,KSJT20170814_020214_V06,12,5.098,1.200,5532,4055,0,0,163.556,163.556,163.556
KSJT20170813-18,KSJT20170814_020214_V06,13,6.416,1.200,5534,4361,0,0,212.236,212.236,212.236
KSJT20170813-18,KSJT20170814_020214_V06,14,7.998,1.200,5565,4426,0,0,1065.557,1065.557,1065.557
KSJT20170813-18,KSJT20170814_020214_V06,15,10.020,1.200,5596,4711,0,0,786.531,786.531,786.531
KSJT20170813-18,KSJT20170814_020214_V06,16,12.480,1.200,5649,4892,0,0,125.585,125.585,125.585
KSJT20170813-18,KSJT20170814_020732_V06,0,0.483,1.200,21960,1867,0,6,186678.966,186678.966,185106.940
KSJT20170813-18,KSJT20170814_020732_V06,2,0.879,1.200,21957,1745,0,0,79726.599,79726.599,79726.599
KSJT20170813-18,KSJT20170814_020732_V06,4,1.318,1.200,21961,3104,0,0,19460.744,19460.744,19460.744
KSJT20170813-18,KSJT20170814_020732_V06,6,1.802,1.200,10989,5970,0,0,2919.211,2919.211,2919.211
KSJT20170813-18,KSJT20170814_020732_V06,7,2.417,1.200,10993,7287,0,0,949.629,949.629,949.629
KSJT20170813-18,KSJT20170814_020732_V06,8,3.120,1.200,11001,7397,0,0,579.670,579.670,579.670
KSJT20170813-18,KSJT20170814_020732_V06,11,3.999,1.200,11006,7492,0,0,333.874,333.874,333.874
KSJT20170813-18,KSJT20170814_020732_V06,12,5.098,1.200,11021,7847,0,0,479.886,479.886,479.886
KSJT20170813-18,KSJT20170814_020732_V06,13,6.416,1.200,11063,8435,0,0,701.853,701.853,701.853
KSJT20170813-18,KSJT20170814_020732_V06,14,7.998,1.200,11090,8597,0,0,1042.423,1042.423,1042.423
KSJT20170813-18,KSJT20170814_020732_V06,15,10.020,1.200,11150,9243,0,0,554.181,554.181,554.181
KSJT20170813-16,KSJT20170814_014118_V06,0,0.483,1.200,16853,2332,0,53,73754.156,73754.156,62136.033
KSJT20170813-16,KSJT20170814_014118_V06,2,0.879,1.200,16858,2869,0,7,33937.066,33937.066,31536.741
KSJT20170813-16,KSJT20170814_014118_V06,4,1.318,1.200,16859,4736,0,0,7269.206,7269.206,7269.206
KSJT20170813-16,KSJT20170814_014118_V06,6,1.802,1.200,8432,5359,0,0,896.210,896.210,896.210
KSJT20170813-16,KSJT20170814_014118_V06,7,2.417,1.200,8436,6276,0,0,291.888,291.888,291.888
KSJT20170813-16,KSJT20170814_014118_V06,8,3.120,1.200,8444,6635,0,0,174.025,174.025,174.025
KSJT20170813-16,KSJT20170814_014118_V06,11,3.999,1.200,8447,7088,0,0,155.344,155.344,155.344
KSJT20170813-16,KSJT20170814_014118_V06,12,5.098,1.200,8461,7087,0,0,125.200,125.200,125.200
KSJT20170813-16,KSJT20170814_014118_V06,13,6.416,1.200,8483,6898,0,0,151.677,151.677,151.677
KSJT20170813-16,KSJT20170814_014118_V06,14,7.998,1.200,8515,6506,0,0,167.020,167.020,167.020
KSJT20170813-16,KSJT20170814_014118_V06,15,10.020,1.200,8565,6560,0,0,121.295,121.295,121.295
KSJT20170813-16,KSJT20170814_014118_V06,16,12.480,1.200,8645,7063,0,0,150.829,150.829,150.829
KSJT20170813-16,KSJT20170814_014118_V06,17,15.601,1.200,8772,7603,0,0,199.002,199.002,199.002
KSJT20170813-16,KSJT20170814_014629_V06,0,0.483,1.200,31514,8504,0,26,104313.985,104313.985,101579.702
KSJT20170813-16,KSJT20170814_014629_V06,2,0.879,1.200,31522,8266,0,4,48701.020,48701.020,48528.117
KSJT20170813-16,KSJT20170814_014629_V06,4,1.318,1.200,31533,10112,0,0,15880.497,15880.497,15880.497
KSJT20170813-16,KSJT20170814_014629_V06,6,1.802,1.200,15773,9491,0,0,4525.984,4525.984,4525.984
KSJT20170813-16,KSJT20170814_014629_V06,7,2.417,1.200,15782,10739,0,0,1684.112,1684.112,1684.112
KSJT20170813-16,KSJT20170814_014629_V06,8,3.120,1.200,15791,11988,0,0,934.939,934.939,934.939
KSJT20170813-16,KSJT20170814_014629_V06,11,3.999,1.200,15808,12699,0,0,781.252,781.252,781.252
KSJT20170813-16,KSJT20170814_014629_V06,12,5.098,1.200,15834,13082,0,0,564.496,564.496,564.496
KSJT20170813-16,KSJT20170814_014629_V06,13,6.416,1.200,15876,13340,0,0,564.228,564.228,564.228
KSJT20170813-16,KSJT20170814_014629_V06,14,7.998,1.200,15944,13380,0,0,535.298,535.298,535.298
KSJT20170813-16,KSJT20170814_014629_V06,15,10.020,1.200,16026,13599,0,0,448.664,448.664,448.664
KSJT20170813-16,KSJT20170814_014629_V06,16,12.480,1.200,16195,14364,0,0,623.586,623.586,623.586
KSJT20170813-16,KSJT20170814_014629_V06,17,15.601,1.200,16463,15453,0,0,597.934,597.934,597.934
KSJT20170813-16,KSJT20170814_014629_V06,18,19.512,1.200,16880,16049,0,0,703.059,703.059,703.059
KSJT20170813-16,KSJT20170814_015140_V06,0,0.483,1.200,39100,12783,0,12,127755.599,127755.599,125818.990
KSJT20170813-16,KSJT20170814_015140_V06,2,0.879,1.200,39098,12328,0,6,62399.142,62399.142,61717.953
KSJT20170813-16,KSJT20170814_015140_V06,4,1.318,1.200,39110,15547,0,0,20192.353,20192.353,20192.353
KSJT20170813-16,KSJT20170814_015140_V06,6,1.802,1.200,19559,11988,0,0,5779.366,5779.366,5779.366
KSJT20170813-16,KSJT20170814_015140_V06,7,2.417,1.200,19562,13536,0,0,2731.149,2731.149,2731.149
KSJT20170813-16,KSJT20170814_015140_V06,8,3.120,1.200,19576,14762,0,0,1643.293,1643.293,1643.293
KSJT20170813-16,KSJT20170814_015140_V06,11,3.999,1.200,19595,15673,0,0,1275.255,1275.255,1275.255
KSJT20170813-16,KSJT20170814_015140_V06,12,5.098,1.200,19629,16241,0,0,838.841,838.841,838.841
KSJT20170813-16,KSJT20170814_015140_V06,13,6.416,1.200,19687,16534,0,0,720.093,720.093,720.093
KSJT20170813-16,KSJT20170814_015140_V06,14,7.998,1.200,19761,16527,0,0,635.319,635.319,635.319
KSJT20170813-16,KSJT20170814_015140_V06,15,10.020,1.200,19892,16827,0,0,611.994,611.994,611.994
KSJT20170813-16,KSJT20170814_015140_V06,16,12.480,1.200,20089,17892,0,0,597.756,597.756,597.756
KSJT20170813-16,KSJT20170814_015140_V06,17,15.601,1.200,20392,18712,0,0,624.304,624.304,624.304
KSJT20170813-16,KSJT20170814_015140_V06,18,19.512,1.200,20920,19475,0,0,635.495,635.495,635.495
KSJT20170813-12,KSJT20170814_013057_V06,0,0.483,1.200,1308,229,0,0,2890.269,2890.269,2890.269
KSJT20170813-12,KSJT20170814_013057_V06,2,0.879,1.200,1307,395,0,0,190.026,190.026,190.026
KSJT20170813-12,KSJT20170814_013057_V06,4,1.318,1.200,1307,1106,0,0,10.487,10.487,10.487
KSJT20170813-12,KSJT20170814_013057_V06,6,1.802,1.200,651,646,0,0,0.513,0.513,0.513
KSJT20170813-12,KSJT20170814_013057_V06,7,2.417,1.200,652,652,0,0,0.000,0.000,0.000
KSJT20170813-12,KSJT20170814_013057_V06,8,3.120,1.200,651,651,0,0,0.000,0.000,0.000
KSJT20170813-12,KSJT20170814_013057_V06,11,3.999,1.200,653,653,0,0,0.000,0.000,0.000
KSJT20170813-12,KSJT20170814_013057_V06,12,5.098,1.200,657,653,0,0,0.166,0.166,0.166
KSJT20170813-12,KSJT20170814_013057_V06,13,6.416,1.200,654,648,0,0,0.202,0.202,0.202
KSJT20170813-12,KSJT20170814_013608_V06,0,0.483,1.200,5062,2207,0,0,8299.523,8299.523,8299.523
KSJT20170813-12,KSJT20170814_013608_V06,2,0.879,1.200,5064,2749,0,0,1106.468,1106.468,1106.468
KSJT20170813-12,KSJT20170814_013608_V06,4,1.318,1.200,5065,3924,0,0,136.328,136.328,136.328
KSJT20170813-12,KSJT20170814_013608_V06,6,1.802,1.200,2534,2483,0,0,4.982,4.982,4.982
KSJT20170813-12,KSJT20170814_013608_V06,7,2.417,1.200,2532,2509,0,0,45.144,45.144,45.144
KSJT20170813-12,KSJT20170814_013608_V06,8,3.120,1.200,2533,2525,0,0,0.704,0.704,0.704
KSJT20170813-12,KSJT20170814_013608_V06,11,3.999,1.200,2543,2537,0,0,0.206,0.206,0.206
KSJT20170813-12,KSJT20170814_013608_V06,12,5.098,1.200,2551,2539,0,0,0.779,0.779,0.779
KSJT20170813-12,KSJT20170814_013608_V06,13,6.416,1.200,2545,2541,0,0,0.348,0.348,0.348
KSJT20170813-12,KSJT20170814_014118_V06,0,0.483,1.200,11356,5126,0,0,14951.130,14951.130,14951.130
KSJT20170813-12,KSJT20170814_014118_V06,2,0.879,1.200,11362,6415,0,0,2992.556,2992.556,2992.556
KSJT20170813-12,KSJT20170814_014118_V06,4,1.318,1.200,11362,8632,0,0,524.546,524.546,524.546
KSJT20170813-12,KSJT20170814_014118_V06,6,1.802,1.200,5689,5546,0,0,95.340,95.340,95.340
KSJT20170813-12,KSJT20170814_014118_V06,7,2.417,1.200,5687,5547,0,0,74.543,74.543,74.543
KSJT20170813-12,KSJT20170814_014118_V06,8,3.120,1.200,5686,5598,0,0,36.484,36.484,36.484
KSJT20170813-12,KSJT20170814_014118_V06,11,3.999,1.200,5689,5663,0,0,10.785,10.785,10.785
KSJT20170813-12,KSJT20170814_014118_V06,12,5.098,1.200,5697,5642,0,0,166.901,166.901,166.901
KSJT20170813-12,KSJT20170814_014118_V06,13,6.416,1.200,5715,5616,0,0,910.051,910.051,910.051
KSJT20170813-12,KSJT20170814_014629_V06,0,0.483,1.200,12007,3637,0,2,23232.391,23232.391,22068.472
KSJT20170813-12,KSJT20170814_014629_V06,2,0.879,1.200,12006,4893,0,0,5513.183,5513.183,5513.183
KSJT20170813-12,KSJT20170814_014629_V06,4,1.318,1.200,12014,7806,0,0,827.376,827.376,827.376
KSJT20170813-12,KSJT20170814_014629_V06,6,1.802,1.200,6007,5636,0,0,149.923,149.923,149.923
KSJT20170813-12,KSJT20170814_014629_V06,7,2.417,1.200,6013,5679,0,0,187.084,187.084,187.084
KSJT20170813-12,KSJT20170814_014629_V06,8,3.120,1.200,6017,5776,0,0,131.960,131.960,131.960
KSJT20170813-12,KSJT20170814_014629_V06,11,3.999,1.200,6022,5797,0,0,73.315,73.315,73.315
KSJT20170813-12,KSJT20170814_014629_V06,12,5.098,1.200,6029,5778,0,0,185.848,185.848,185.848
KSJT20170813-12,KSJT20170814_014629_V06,13,6.416,1.200,6057,5731,0,0,292.236,292.236,292.236
KSJT20170813-12,KSJT20170814_014629_V06,14,7.998,1.200,6068,5561,0,0,1105.951,1105.951,1105.951
KSJT20170813-27,KSJT20170814_032312_V06,0,0.483,1.200,5865,2071,0,0,46128.564,46128.564,46128.564
KSJT20170813-27,KSJT20170814_032312_V06,2,0.879,1.200,5869,5013,0,0,11194.028,11194.028,11194.028
KSJT20170813-27,KSJT20170814_032312_V06,4,1.318,1.200,5866,5687,0,0,700.276,700.276,700.276
KSJT20170813-27,KSJT20170814_032312_V06,6,1.802,1.200,2941,2924,0,0,373.815,373.815,373.815
KSJT20170813-27,KSJT20170814_032741_V06,0,0.483,1.200,8382,3998,0,0,45642.194,45642.194,45642.194
KSJT20170813-27,KSJT20170814_032741_V06,2,0.879,1.200,8392,7162,0,0,2893.758,2893.758,2893.758
KSJT20170813-27,KSJT20170814_032741_V06,4,1.318,1.200,8389,8128,0,0,2360.594,2360.594,2360.594
KSJT20170813-27,KSJT20170814_032741_V06,6,1.802,1.200,4196,4180,0,0,699.166,699.166,699.166
KSJT20170813-29,KSJT20170814_033641_V06,0,0.483,1.200,3613,2374,0,0,29099.342,29099.342,29099.342
KSJT20170813-29,KSJT20170814_033641_V06,2,0.879,1.200,3634,2987,0,0,3380.028,3380.028,3380.028
KSJT20170813-29,KSJT20170814_033641_V06,4,1.318,1.200,3613,3611,0,0,3.307,3.307,3.307
KSJT20170813-29,KSJT20170814_033641_V06,6,1.802,1.200,1812,1812,0,0,0.000,0.000,0.000
KSJT20170813-29,KSJT20170814_034110_V06,0,0.483,1.200,5676,3743,0,0,26711.867,26711.867,26711.867
KSJT20170813-29,KSJT20170814_034110_V06,2,0.879,1.200,5684,4719,0,0,3922.251,3922.251,3922.251
KSJT20170813-29,KSJT20170814_034110_V06,4,1.318,1.200,5690,5684,0,0,6.162,6.162,6.162
KSJT20170813-29,KSJT20170814_034110_V06,6,1.802,1.200,2830,2830,0,0,0.000,0.000,0.000
KSJT20170813-15,KSJT20170814_013608_V06,0,0.483,1.200,909,191,0,0,642.925,642.925,642.925
KSJT20170813-15,KSJT20170814_013608_V06,2,0.879,1.200,908,864,0,0,4.594,4.594,4.594
KSJT20170813-15,KSJT20170814_013608_V06,4,1.318,1.200,910,906,0,0,0.361,0.361,0.361
KSJT20170813-15,KSJT20170814_013608_V06,6,1.802,1.200,454,454,0,0,0.000,0.000,0.000
KSJT20170813-15,KSJT20170814_013608_V06,7,2.417,1.200,454,454,0,0,0.000,0.000,0.000
KSJT20170813-15,KSJT20170814_013608_V06,8,3.120,1.200,456,456,0,0,0.000,0.000,0.000
KSJT20170813-15,KSJT20170814_013608_V06,11,3.999,1.200,460,460,0,0,0.000,0.000,0.000
KSJT20170813-15,KSJT20170814_013608_V06,12,5.098,1.200,454,454,0,0,0.000,0.000,0.000
KSJT20170814-26,KSJT20170815_023140_V06,0,0.483,1.200,1558,1350,0,0,6346.685,6346.685,6346.685
KSJT20170814-26,KSJT20170815_023140_V06,2,0.879,1.200,1561,1329,0,0,9447.660,9447.660,9447.660
KSJT20170814-26,KSJT20170815_023623_V06,0,0.483,1.200,2776,2398,0,0,10155.112,10155.112,10155.112
KSJT20170814-26,KSJT20170815_023623_V06,2,0.879,1.200,2769,2385,0,0,14488.903,14488.903,14488.903
KSJT20170814-26,KSJT20170815_024112_V06,0,0.483,1.200,3194,2748,0,0,11204.228,11204.228,11204.228
KSJT20170814-26,KSJT20170815_024112_V06,2,0.879,1.200,3196,2692,0,0,17192.088,17192.088,17192.088
KSJT20170814-26,KSJT20170815_024602_V06,0,0.483,1.200,3082,2493,0,0,13148.299,13148.299,13148.299
KSJT20170814-26,KSJT20170815_024602_V06,2,0.879,1.200,3078,2495,0,0,18154.986,18154.986,18154.986
KSJT20170814-26,KSJT20170815_025052_V06,0,0.483,1.200,3818,3093,0,0,16819.452,16819.452,16819.452
KSJT20170814-26,KSJT20170815_025052_V06,2,0.879,1.200,3824,2982,0,0,34045.286,34045.286,34045.286
KSJT20170814-26,KSJT20170815_030032_V06,0,0.483,1.200,3610,2218,0,0,48955.737,48955.737,48955.737
KSJT20170814-26,KSJT20170815_031016_V06,0,0.483,1.200,3522,2353,0,0,28532.368,28532.368,28532.368
KSJT20170814-26,KSJT20170815_032001_V06,0,0.483,1.200,14547,11726,0,0,124722.009,124722.009,124722.009
KSJT20170814-26,KSJT20170815_032001_V06,2,1.494,1.200,14562,10695,0,0,58308.535,58308.535,58308.535
KSJT20170814-19,KSJT20170815_015523_V06,0,0.483,1.200,9117,1383,0,82,46704.934,46704.934,36996.462
KSJT20170814-19,KSJT20170815_015523_V06,2,0.879,1.200,9119,1033,0,62,40854.827,40854.827,29065.749
KSJT20170814-19,KSJT20170815_015523_V06,4,1.318,1.200,9120,1541,0,2,17189.485,17189.485,16914.498
KSJT20170814-19,KSJT20170815_015523_V06,8,1.802,1.200,4564,1569,0,0,4495.163,4495.163,4495.163
KSJT20170814-19,KSJT20170815_015523_V06,9,2.417,1.200,4566,1806,0,1,3883.171,3883.171,3631.566
KSJT20170814-19,KSJT20170815_015523_V06,10,3.120,1.200,4568,1912,0,0,1721.237,1721.237,1721.237
KSJT20170814-19,KSJT20170815_015523_V06,11,3.999,1.200,4572,1929,0,0,71.790,71.790,71.790
KSJT20170814-19,KSJT20170815_015523_V06,12,5.098,1.200,4576,1941,0,0,4.144,4.144,4.144
KSJT20170814-19,KSJT20170815_015523_V06,13,6.416,1.200,4592,2295,0,0,1.565,1.565,1.565
KSJT20170814-19,KSJT20170815_020344_V06,0,0.483,1.200,15337,3176,0,41,70347.829,70347.829,63066.917
KSJT20170814-19,KSJT20170815_020344_V06,2,0.879,1.200,15337,2342,0,59,79008.938,79008.938,69065.850
KSJT20170814-19,KSJT20170815_020344_V06,4,1.318,1.200,15346,2018,0,23,53877.999,53877.999,50752.420
KSJT20170814-19,KSJT20170815_020344_V06,8,1.802,1.200,7677,2275,0,0,19979.354,19979.354,19979.354
KSJT20170814-19,KSJT20170815_020344_V06,9,2.417,1.200,7680,2500,0,0,11046.429,11046.429,11046.429
KSJT20170814-19,KSJT20170815_020344_V06,10,3.120,1.200,7681,2762,0,0,4384.809,4384.809,4384.809
KSJT20170814-19,KSJT20170815_020344_V06,11,3.999,1.200,7686,3462,0,0,711.213,711.213,711.213
KSJT20170814-19,KSJT20170815_020344_V06,12,5.098,1.200,7703,4303,0,0,115.084,115.084,115.084
KSJT20170814-19,KSJT20170815_020344_V06,13,6.416,1.200,7720,5191,0,0,6.744,6.744,6.744
KSJT20170814-19,KSJT20170815_020344_V06,14,7.998,1.200,7750,5164,0,0,3.692,3.692,3.692
KSJT20170814-19,KSJT20170815_020800_V06,0,0.483,1.200,18998,3534,0,24,72672.060,72672.060,70389.726
KSJT20170814-19,KSJT20170815_020800_V06,2,0.879,1.200,18998,2715,0,48,84776.866,84776.866,78705.968
KSJT20170814-19,KSJT20170815_020800_V06,4,1.318,1.200,18995,2211,0,34,66989.564,66989.564,62993.696
KSJT20170814-19,KSJT20170815_020800_V06,8,1.802,1.200,9505,2547,0,1,29552.909,29552.909,29315.814
KSJT20170814-19,KSJT20170815_020800_V06,9,2.417,1.200,9508,2883,0,0,14287.562,14287.562,14287.562
KSJT20170814-19,KSJT20170815_020800_V06,10,3.120,1.200,9510,3604,0,0,5822.976,5822.976,5822.976
KSJT20170814-19,KSJT20170815_020800_V06,11,3.999,1.200,9517,4790,0,0,1462.699,1462.699,1462.699
KSJT20170814-19,KSJT20170815_020800_V06,12,5.098,1.200,9534,5955,0,0,380.126,380.126,380.126
KSJT20170814-19,KSJT20170815_020800_V06,13,6.416,1.200,9555,6857,0,0,75.408,75.408,75.408
KSJT20170814-19,KSJT20170815_020800_V06,14,7.998,1.200,9592,6966,0,0,6.005,6.005,6.005
KSJT20170814-19,KSJT20170815_021222_V06,0,0.483,1.200,22674,3296,0,4,71861.326,71861.326,71591.650
KSJT20170814-19,KSJT20170815_021222_V06,2,0.879,1.200,22681,2627,0,5,77934.119,77934.119,77130.476
KSJT20170814-19,KSJT20170815_021222_V06,4,1.318,1.200,22683,2419,0,5,59507.164,59507.164,59138.543
KSJT20170814-19,KSJT20170815_021222_V06,8,1.802,1.200,11344,3087,0,2,29253.925,29253.925,28905.422
KSJT20170814-19,KSJT20170815_021222_V06,9,2.417,1.200,11346,3514,0,0,15310.057,15310.057,15310.057
KSJT20170814-19,KSJT20170815_021222_V06,10,3.120,1.200,11356,4965,0,0,6822.971,6822.971,6822.971
KSJT20170814-19,KSJT20170815_021222_V06,11,3.999,1.200,11368,6295,0,0,2035.205,2035.205,2035.205
KSJT20170814-19,KSJT20170815_021222_V06,12,5.098,1.200,11382,7732,0,0,370.772,370.772,370.772
KSJT20170814-19,KSJT20170815_021222_V06,13,6.416,1.200,11411,8737,0,0,51.279,51.279,51.279
