track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20050707-11,KSJT20050708_022117,4,2.400,1.200,1182,nan,0,0,2.764,2.764,2.764
KSJT20050707-11,KSJT20050708_022117,5,3.400,1.200,1182,nan,0,0,0.391,0.391,0.391
KSJT20050707-11,KSJT20050708_022117,6,4.300,1.200,1182,nan,0,0,0.392,0.392,0.392
KSJT20050707-11,KSJT20050708_022617,0,0.500,1.200,1168,nan,0,0,8702.864,8702.864,8702.864
KSJT20050707-11,KSJT20050708_022617,2,1.500,1.200,1173,nan,0,0,101.156,101.156,101.156
KSJT20050707-11,KSJT20050708_022617,4,2.300,1.200,1165,nan,0,0,1.130,1.130,1.130
KSJT20050707-11,KSJT20050708_022617,5,3.400,1.200,1165,nan,0,0,0.382,0.382,0.382
KSJT20050707-11,KSJT20050708_022617,6,4.200,1.200,1173,nan,0,0,0.385,0.385,0.385
KSJT20050707-11,KSJT20050708_023116,0,0.500,1.200,1683,nan,0,0,13560.810,13560.810,13560.810
KSJT20050707-11,KSJT20050708_023116,2,1.500,1.200,1853,nan,0,0,395.889,395.889,395.889
KSJT20050707-11,KSJT20050708_023116,4,2.400,1.200,1684,nan,0,0,8.941,8.941,8.941
KSJT20050707-11,KSJT20050708_023116,5,3.400,1.200,1684,nan,0,0,3.814,3.814,3.814
KSJT20050707-11,KSJT20050708_023116,6,4.300,1.200,1680,nan,0,0,0.540,0.540,0.540
KSJT20050707-17,KSJT20050708_023616,0,0.500,1.200,758,nan,0,0,160861.711,160861.711,160861.711
KSJT20050707-17,KSJT20050708_023616,2,1.500,1.200,684,nan,0,0,225120.394,225120.394,225120.394
KSJT20050707-17,KSJT20050708_023616,4,2.400,1.200,684,nan,0,5,384251.485,384251.485,276835.236
KSJT20050707-17,KSJT20050708_024117,0,0.500,1.200,1467,nan,0,11,634886.619,634886.619,290645.842
KSJT20050707-17,KSJT20050708_024117,2,1.400,1.200,1475,nan,0,23,1236471.402,1236471.402,307046.496
KSJT20050707-17,KSJT20050708_024117,4,2.400,1.200,1472,nan,0,0,262249.875,262249.875,262249.875
KSJT20050707-17,KSJT20050708_024616,0,0.500,1.200,1664,nan,0,22,1604797.808,1604797.808,414341.712
KSJT20050707-17,KSJT20050708_024616,2,1.400,1.200,1662,nan,0,0,472911.001,472911.001,472911.001
KSJT20050707-17,KSJT20050708_025116,0,0.500,1.200,2054,nan,0,0,363502.394,363502.394,363502.394
KSJT20050707-17,KSJT20050708_025116,2,1.500,1.200,2056,nan,0,0,102221.591,102221.591,102221.591
KSJT20050707-17,KSJT20050708_025615,0,0.500,1.200,889,nan,0,0,125113.618,125113.618,125113.618
KSJT20050707-17,KSJT20050708_025615,2,1.500,1.200,889,nan,0,0,29754.456,29754.456,29754.456
KSJT20050707-1,KSJT20050708_003127,0,0.500,1.200,6174,nan,0,0,23278.669,23278.669,23278.669
KSJT20050707-1,KSJT20050708_003127,2,1.500,1.200,6188,nan,0,0,974.718,974.718,974.718
KSJT20050707-1,KSJT20050708_003127,4,2.400,1.200,6174,nan,0,0,9.607,9.607,9.607
KSJT20050707-1,KSJT20050708_003127,5,3.400,1.200,6168,nan,0,0,60.450,60.450,60.450
KSJT20050707-1,KSJT20050708_003626,0,0.500,1.200,9286,nan,0,0,40854.536,40854.536,40854.536
KSJT20050707-1,KSJT20050708_003626,2,1.500,1.200,9826,nan,0,0,2330.425,2330.425,2330.425
KSJT20050707-1,KSJT20050708_003626,4,2.300,1.200,9673,nan,0,0,80.840,80.840,80.840
KSJT20050707-1,KSJT20050708_003626,5,3.400,1.200,9253,nan,0,0,83.571,83.571,83.571
KSJT20050707-1,KSJT20050708_004125,0,0.500,1.200,13080,nan,0,0,60218.526,60218.526,60218.526
KSJT20050707-1,KSJT20050708_004125,2,1.400,1.200,13098,nan,0,0,2994.508,2994.508,2994.508
KSJT20050707-1,KSJT20050708_004125,4,2.400,1.200,13057,nan,0,0,169.217,169.217,169.217
KSJT20050707-1,KSJT20050708_004125,5,3.400,1.200,13057,nan,0,0,115.948,115.948,115.948
KSJT20050707-1,KSJT20050708_004624,0,0.500,1.200,17653,nan,0,0,76773.158,76773.158,76773.158
KSJT20050707-1,KSJT20050708_004624,2,1.500,1.200,17661,nan,0,0,4261.840,4261.840,4261.840
KSJT20050707-1,KSJT20050708_004624,4,2.400,1.200,17630,nan,0,0,277.015,277.015,277.015
KSJT20050707-1,KSJT20050708_004624,5,3.400,1.200,17632,nan,0,0,79.830,79.830,79.830
KSJT20050707-1,KSJT20050708_005124,0,0.500,1.200,23181,nan,0,0,87497.391,87497.391,87497.391
KSJT20050707-1,KSJT20050708_005124,2,1.400,1.200,23947,nan,0,0,7034.074,7034.074,7034.074
KSJT20050707-1,KSJT20050708_005124,4,2.400,1.200,23835,nan,0,0,809.782,809.782,809.782
KSJT20050707-1,KSJT20050708_005124,5,3.400,1.200,23527,nan,0,0,194.668,194.668,194.668
KSJT20050707-1,KSJT20050708_005623,0,0.500,1.200,29693,nan,0,0,94396.620,94396.620,94396.620
KSJT20050707-1,KSJT20050708_005623,2,1.500,1.200,29717,nan,0,0,8599.132,8599.132,8599.132
KSJT20050707-1,KSJT20050708_005623,4,2.300,1.200,29629,nan,0,0,16412.088,16412.088,16412.088
KSJT20050707-1,KSJT20050708_005623,5,3.300,1.200,29645,nan,0,0,16074.052,16074.052,16074.052
KSJT20050707-1,KSJT20050708_010124,0,0.500,1.200,37631,nan,0,0,222317.261,222317.261,222317.261
KSJT20050707-1,KSJT20050708_010124,2,1.500,1.200,37655,nan,0,0,106218.936,106218.936,106218.936
KSJT20050707-1,KSJT20050708_010124,4,2.400,1.200,37534,nan,0,1,199044.563,199044.563,173718.314
KSJT20050707-1,KSJT20050708_010124,5,3.400,1.200,37597,nan,0,0,30537.829,30537.829,30537.829
KSJT20050707-1,KSJT20050708_010623,0,0.500,1.200,30628,nan,0,12,1025436.566,1025436.566,417869.102
KSJT20050707-1,KSJT20050708_010623,2,1.500,1.200,30809,nan,0,4,385805.344,385805.344,273536.919
KSJT20050707-1,KSJT20050708_010623,4,2.400,1.200,30280,nan,0,0,44322.336,44322.336,44322.336
KSJT20050707-22,KSJT20050708_030614,0,0.500,1.200,2865,nan,0,0,70725.554,70725.554,70725.554
KSJT20050707-22,KSJT20050708_030614,2,1.500,1.200,2868,nan,0,0,70.247,70.247,70.247
KSJT20050707-22,KSJT20050708_031114,0,0.500,1.200,4513,nan,0,0,112003.030,112003.030,112003.030
KSJT20050707-22,KSJT20050708_031114,2,1.400,1.200,4512,nan,0,0,522.979,522.979,522.979
KSJT20050707-23,KSJT20050708_032113,0,0.500,1.200,180,nan,0,0,262440.875,262440.875,262440.875
KSJT20050707-23,KSJT20050708_032113,2,1.500,1.200,188,nan,0,0,212628.820,212628.820,212628.820
KSJT20050707-23,KSJT20050708_032613,0,0.500,1.200,539,nan,0,4,814391.713,814391.713,644599.895
KSJT20050707-23,KSJT20050708_032613,2,1.400,1.200,538,nan,0,0,471071.065,471071.065,471071.065
KSJT20050707-24,KSJT20050708_034110,0,0.500,1.200,318,nan,0,0,667441.388,667441.388,667441.388
KSJT20050707-24,KSJT20050708_034110,2,1.400,1.200,330,nan,0,0,36954.897,36954.897,36954.897
KSJT20050707-24,KSJT20050708_034610,0,0.500,1.200,735,nan,0,0,135741.808,135741.808,135741.808
KSJT20050707-24,KSJT20050708_034610,2,1.400,1.200,737,nan,0,0,13180.501,13180.501,13180.501
KSJT20050707-3,KSJT20050708_010124,0,0.500,1.200,28538,nan,0,16,1901697.137,1901697.137,1092672.192
KSJT20050707-3,KSJT20050708_010124,2,1.500,1.200,28530,nan,0,9,1345037.617,1345037.617,851605.812
KSJT20050707-3,KSJT20050708_010124,4,2.400,1.200,28463,nan,0,1,502971.181,502971.181,477644.932
KSJT20050707-13,KSJT20050708_022617,0,0.500,1.200,291,nan,0,0,1205.467,1205.467,1205.467
KSJT20050707-13,KSJT20050708_022617,2,1.500,1.200,289,nan,0,0,0.104,0.104,0.104
KSJT20050707-13,KSJT20050708_022617,4,2.300,1.200,279,nan,0,0,0.101,0.101,0.101
KSJT20050707-13,KSJT20050708_022617,5,3.400,1.200,289,nan,0,0,0.105,0.105,0.105
KSJT20050707-13,KSJT20050708_022617,6,4.200,1.200,289,nan,0,0,0.105,0.105,0.105
KSJT20050707-14,KSJT20050708_022617,0,0.500,1.200,20542,nan,0,0,39624.203,39624.203,39624.203
KSJT20050707-14,KSJT20050708_022617,2,1.500,1.200,20603,nan,0,0,2669.997,2669.997,2669.997
KSJT20050707-14,KSJT20050708_022617,4,2.300,1.200,20039,nan,0,0,277.678,277.678,277.678
KSJT20050707-14,KSJT20050708_022617,5,3.400,1.200,19848,nan,0,0,114.452,114.452,114.452
KSJT20050707-14,KSJT20050708_022617,6,4.200,1.200,19871,nan,0,0,56.054,56.054,56.054
KSJT20050707-25,KSJT20050708_035610,0,0.500,1.200,2401,nan,0,0,5166.776,5166.776,5166.776
KSJT20050707-25,KSJT20050708_035610,2,1.400,1.200,2408,nan,0,0,953.737,953.737,953.737
KSJT20050707-25,KSJT20050708_035610,4,2.400,1.200,2395,nan,0,0,129.556,129.556,129.556
KSJT20050707-25,KSJT20050708_035610,5,3.400,1.200,2403,nan,0,0,111.304,111.304,111.304
KSJT20050707-25,KSJT20050708_035610,6,4.300,1.200,2402,nan,0,0,31.990,31.990,31.990
KSJT20050708-6,KSJT20050709_004840,0,0.500,1.200,1182,nan,0,0,28307.000,28307.000,28307.000
KSJT20050708-6,KSJT20050709_004840,2,1.400,1.200,1179,nan,0,0,1.912,1.912,1.912
KSJT20050708-6,KSJT20050709_005429,0,0.500,1.200,2139,nan,0,0,63228.209,63228.209,63228.209
KSJT20050708-6,KSJT20050709_005429,2,1.400,1.200,2138,nan,0,0,3.372,3.372,3.372
KSJT20050708-6,KSJT20050709_010019,0,0.500,1.200,2868,nan,0,0,87301.902,87301.902,87301.902
KSJT20050708-6,KSJT20050709_010019,2,1.400,1.200,2868,nan,0,0,4.482,4.482,4.482
KSJT20050708-6,KSJT20050709_010606,0,0.500,1.200,3478,nan,0,0,81030.419,81030.419,81030.419
KSJT20050708-6,KSJT20050709_010606,2,1.500,1.200,3478,nan,0,0,5.272,5.272,5.272
KSJT20050708-6,KSJT20050709_011155,0,0.500,1.200,5203,nan,0,0,60469.642,60469.642,60469.642
KSJT20050708-6,KSJT20050709_011155,2,1.500,1.200,5244,nan,0,0,12134.837,12134.837,12134.837
KSJT20050708-6,KSJT20050709_011743,0,0.500,1.200,6496,nan,0,0,62622.278,62622.278,62622.278
KSJT20050708-6,KSJT20050709_011743,2,1.400,1.200,6505,nan,0,0,33103.714,33103.714,33103.714
KSJT20050708-6,KSJT20050709_012332,0,0.500,1.200,8253,nan,0,13,1036096.306,1036096.306,589257.078
KSJT20050708-6,KSJT20050709_012332,2,1.500,1.200,8262,nan,0,18,1306918.943,1306918.943,650298.888
KSJT20050708-6,KSJT20050709_012920,0,0.500,1.200,10599,nan,0,49,4229184.343,4229184.343,502637.819
KSJT20050708-6,KSJT20050709_012920,2,1.400,1.200,10617,nan,0,19,1103976.651,1103976.651,452016.480
KSJT20050708-6,KSJT20050709_013507,0,0.500,1.200,11241,nan,0,26,1608599.662,1608599.662,574248.755
KSJT20050708-6,KSJT20050709_013507,2,1.500,1.200,11241,nan,0,0,633020.826,633020.826,633020.826
KSJT20050708-6,KSJT20050709_014056,0,0.500,1.200,11589,nan,0,5,930969.770,930969.770,811932.018
KSJT20050708-6,KSJT20050709_014056,2,1.400,1.200,12203,nan,0,0,387278.857,387278.857,387278.857
KSJT20050708-6,KSJT20050709_014644,0,0.500,1.200,11650,nan,0,6,952360.385,952360.385,749528.559
KSJT20050708-6,KSJT20050709_014644,2,1.500,1.200,11667,nan,0,6,1038121.223,1038121.223,865065.211
KSJT20050708-6,KSJT20050709_015232,0,0.500,1.200,10711,nan,0,31,2932979.734,2932979.734,940907.121
KSJT20050708-6,KSJT20050709_015232,2,1.500,1.200,10707,nan,0,15,947025.867,947025.867,444730.833
KSJT20050708-17,KSJT20050709_021725,0,0.500,1.200,2885,nan,0,0,4089.553,4089.553,4089.553
KSJT20050708-17,KSJT20050709_021725,2,1.500,1.200,2884,nan,0,0,11.624,11.624,11.624
KSJT20050708-17,KSJT20050709_022223,0,0.500,1.200,4524,nan,0,0,17244.072,17244.072,17244.072
KSJT20050708-17,KSJT20050709_022223,2,1.400,1.200,4525,nan,0,0,67.614,67.614,67.614
KSJT20050708-17,KSJT20050709_022723,0,0.500,1.200,5361,nan,0,0,39534.467,39534.467,39534.467
KSJT20050708-17,KSJT20050709_022723,2,1.500,1.200,5359,nan,0,0,289.122,289.122,289.122
KSJT20050708-17,KSJT20050709_022723,4,2.400,1.200,5370,nan,0,0,3061.994,3061.994,3061.994
KSJT20050708-17,KSJT20050709_023222,0,0.500,1.200,6525,nan,0,0,65398.690,65398.690,65398.690
KSJT20050708-17,KSJT20050709_023222,2,1.500,1.200,6543,nan,0,0,321.871,321.871,321.871
KSJT20050708-17,KSJT20050709_023222,4,2.300,1.200,6540,nan,0,0,2024.751,2024.751,2024.751
KSJT20050708-17,KSJT20050709_023721,0,0.500,1.200,8170,nan,0,0,99860.828,99860.828,99860.828
KSJT20050708-17,KSJT20050709_023721,2,1.500,1.200,8172,nan,0,0,1505.798,1505.798,1505.798
KSJT20050708-17,KSJT20050709_023721,4,2.400,1.200,8153,nan,0,0,724.898,724.898,724.898
KSJT20050708-17,KSJT20050709_024220,0,0.500,1.200,9014,nan,0,0,134544.664,134544.664,134544.664
KSJT20050708-17,KSJT20050709_024220,2,1.400,1.200,9024,nan,0,0,3371.160,3371.160,3371.160
KSJT20050708-17,KSJT20050709_024220,4,2.400,1.200,9024,nan,0,0,351.921,351.921,351.921
KSJT20050708-9,KSJT20050709_005429,0,0.500,1.200,136,nan,0,0,2063.287,2063.287,2063.287
KSJT20050708-9,KSJT20050709_005429,2,1.400,1.200,138,nan,0,0,81788.642,81788.642,81788.642
KSJT20050708-9,KSJT20050709_010019,0,0.500,1.200,635,nan,0,0,240157.061,240157.061,240157.061
KSJT20050708-9,KSJT20050709_010019,2,1.400,1.200,632,nan,0,16,902030.106,902030.106,266563.900
KSJT20050708-9,KSJT20050709_010606,0,0.500,1.200,729,nan,0,22,1538670.481,1538670.481,391320.874
KSJT20050708-9,KSJT20050709_010606,2,1.500,1.200,728,nan,0,0,379145.007,379145.007,379145.007
KSJT20050708-9,KSJT20050709_011155,0,0.500,1.200,938,nan,0,7,575161.176,575161.176,347250.115
KSJT20050708-9,KSJT20050709_011155,2,1.500,1.200,938,nan,0,15,932153.137,932153.137,302735.343
KSJT20050708-9,KSJT20050709_011743,0,0.500,1.200,848,nan,0,34,3393994.728,3393994.728,600200.480
KSJT20050708-9,KSJT20050709_011743,2,1.400,1.200,851,nan,0,29,2506934.173,2506934.173,663798.141
KSJT20050708-9,KSJT20050709_012332,0,0.500,1.200,903,nan,0,60,7773425.667,7773425.667,593911.902
KSJT20050708-9,KSJT20050709_012332,2,1.500,1.200,900,nan,0,38,3570355.037,3570355.037,740541.805
KSJT20050708-1,KSJT20050709_001939,0,0.500,1.200,1425,nan,0,74,2635363.398,2635363.398,188412.405
KSJT20050708-1,KSJT20050709_001939,2,1.400,1.200,1433,nan,0,103,3347505.268,3347505.268,182833.110
KSJT20050708-1,KSJT20050709_001939,4,2.500,1.200,1436,nan,0,114,3177612.129,3177612.129,176255.972
KSJT20050708-1,KSJT20050709_001939,5,3.300,1.200,1430,nan,0,89,1419699.304,1419699.304,229835.745
KSJT20050708-1,KSJT20050709_001939,6,4.400,1.200,1433,nan,0,49,1090816.100,1090816.100,237233.508
KSJT20050708-1,KSJT20050709_002527,0,0.500,1.200,2049,nan,0,140,4624338.805,4624338.805,163357.310
KSJT20050708-1,KSJT20050709_002527,2,1.500,1.200,2054,nan,0,131,5860360.866,5860360.866,268440.905
KSJT20050708-1,KSJT20050709_002527,4,2.500,1.200,2056,nan,1,119,10743163.387,10132404.012,305336.475
KSJT20050708-1,KSJT20050709_002527,5,3.400,1.200,2066,nan,1,95,8108106.886,7547872.474,244367.767
KSJT20050708-1,KSJT20050709_002527,6,4.300,1.200,2068,nan,6,79,10072905.070,6866403.012,181605.278
KSJT20050708-1,KSJT20050709_003115,0,0.500,1.200,2022,nan,4,124,14049093.370,11281528.023,308173.011
KSJT20050708-1,KSJT20050709_003115,2,1.400,1.200,2024,nan,7,119,16738349.165,11151527.631,268504.613
KSJT20050708-1,KSJT20050709_003115,4,2.400,1.200,2127,nan,0,118,10849601.598,10849601.598,252598.680
KSJT20050708-1,KSJT20050709_003115,5,3.300,1.200,2268,nan,2,149,11805407.516,10727852.948,261604.702
KSJT20050708-1,KSJT20050709_003115,6,4.300,1.200,2213,nan,0,84,4093093.400,4093093.400,269673.636
KSJT20050708-1,KSJT20050709_003705,0,0.500,1.200,4837,nan,2,136,12091120.947,11045223.326,300852.454
KSJT20050708-1,KSJT20050709_003705,2,1.500,1.200,4842,nan,4,200,11445354.553,9101177.080,360448.864
KSJT20050708-1,KSJT20050709_003705,4,2.400,1.200,4860,nan,7,222,19692339.632,16234589.833,394046.900
KSJT20050708-1,KSJT20050709_003705,5,3.300,1.200,4864,nan,0,197,11001216.139,11001216.139,391539.695
KSJT20050708-1,KSJT20050709_003705,6,4.300,1.200,4867,nan,0,144,4010257.083,4010257.083,348355.587
KSJT20050708-1,KSJT20050709_004252,0,0.500,1.200,1049,nan,0,133,5658446.586,5658446.586,138437.808
KSJT20050708-1,KSJT20050709_004252,2,1.400,1.200,951,nan,0,130,10178871.474,10178871.474,206091.020
KSJT20050708-1,KSJT20050709_004252,4,2.400,1.200,950,nan,0,122,7627418.181,7627418.181,160892.270
KSJT20050708-1,KSJT20050709_004252,5,3.300,1.200,953,nan,0,112,3947761.653,3947761.653,167265.276
KSJT20050708-1,KSJT20050709_004252,6,4.300,1.200,951,nan,0,97,2158324.830,2158324.830,157223.685
KSJT20050708-1,KSJT20050709_004252,7,5.800,1.200,960,nan,0,122,3051537.037,3051537.037,241589.708
KSJT20050708-21,KSJT20050709_024220,0,0.500,1.200,559,nan,0,0,5435.723,5435.723,5435.723
KSJT20050708-21,KSJT20050709_024220,2,1.400,1.200,554,nan,0,8,312549.642,312549.642,209601.903
KSJT20050708-21,KSJT20050709_024220,4,2.400,1.200,559,nan,0,76,2661328.263,2661328.263,208685.492
KSJT20050708-21,KSJT20050709_024220,5,3.400,1.200,566,nan,0,90,5355331.898,5355331.898,320284.731
KSJT20050708-21,KSJT20050709_024718,0,0.500,1.200,1400,nan,0,35,1030014.414,1030014.414,325252.656
KSJT20050708-21,KSJT20050709_024718,2,1.500,1.200,1404,nan,0,117,9262961.015,9262961.015,467388.132
KSJT20050708-21,KSJT20050709_024718,4,2.300,1.200,1403,nan,12,179,38039380.428,23821714.346,546820.731
KSJT20050708-21,KSJT20050709_024718,5,3.300,1.200,1404,nan,19,164,45385754.367,18671189.692,460140.415
KSJT20050708-21,KSJT20050709_025217,0,0.500,1.200,1789,nan,0,112,7892914.851,7892914.851,580895.326
KSJT20050708-21,KSJT20050709_025217,2,1.400,1.200,1788,nan,2,225,27288902.318,25437195.935,811480.669
KSJT20050708-21,KSJT20050709_025217,4,2.400,1.200,1794,nan,33,251,91760371.671,27729817.789,656130.826
KSJT20050708-21,KSJT20050709_025217,5,3.400,1.200,1794,nan,27,197,76504450.032,21016136.904,650786.634
KSJT20050708-21,KSJT20050709_025716,0,0.500,1.200,1700,nan,3,178,19779003.433,16583207.995,707803.054
KSJT20050708-21,KSJT20050709_025716,2,1.500,1.200,1697,nan,18,300,61707166.391,29417527.499,793993.190
KSJT20050708-21,KSJT20050709_025716,4,2.300,1.200,1703,nan,40,338,118468588.992,31062391.807,772361.939
KSJT20050708-21,KSJT20050709_025716,5,3.400,1.200,1703,nan,40,286,183615171.312,28858616.488,1029224.811
KSJT20050708-7,KSJT20050709_004840,0,0.500,1.200,698,nan,0,0,65406.024,65406.024,65406.024
KSJT20050708-7,KSJT20050709_004840,2,1.400,1.200,696,nan,0,42,1122938.432,1122938.432,245789.151
KSJT20050708-7,KSJT20050709_004840,4,2.300,1.200,696,nan,0,34,1830126.855,1830126.855,344253.125
KSJT20050708-7,KSJT20050709_005429,0,0.500,1.200,1508,nan,0,75,6655346.055,6655346.055,347589.187
KSJT20050708-7,KSJT20050709_005429,2,1.400,1.200,1508,nan,0,91,19418779.446,19418779.446,380764.364
KSJT20050708-7,KSJT20050709_005429,4,2.500,1.200,1515,nan,0,98,23106992.669,23106992.669,405083.538
KSJT20050708-11,KSJT20050709_012332,0,0.500,1.200,5612,nan,11,345,23484021.298,19613856.694,880665.416
KSJT20050708-11,KSJT20050709_012332,2,1.500,1.200,5621,nan,34,326,36741327.323,21166044.882,730155.548
KSJT20050708-11,KSJT20050709_012332,4,2.400,1.200,5596,nan,21,309,30751982.742,19568666.439,664758.716
KSJT20050708-11,KSJT20050709_012332,5,3.400,1.200,5597,nan,25,285,27850308.819,12583201.557,593761.407
KSJT20050708-11,KSJT20050709_012332,6,4.300,1.200,5597,nan,17,163,17876646.050,9261509.938,509858.978
KSJT20050708-11,KSJT20050709_012920,0,0.500,1.200,8029,nan,8,326,19757661.032,16477816.193,616090.041
KSJT20050708-11,KSJT20050709_012920,2,1.400,1.200,8032,nan,22,299,24418758.907,13277999.267,632615.931
KSJT20050708-11,KSJT20050709_012920,4,2.500,1.200,8026,nan,18,212,18003976.753,10065580.928,719694.426
KSJT20050708-11,KSJT20050709_012920,5,3.300,1.200,8373,nan,7,163,12846045.028,9807433.005,639306.041
KSJT20050708-11,KSJT20050709_012920,6,4.300,1.200,8517,nan,11,132,14458565.830,9262197.644,304907.450
KSJT20050708-23,KSJT20050709_025217,0,0.500,1.200,1410,nan,0,0,77950.114,77950.114,77950.114
KSJT20050708-23,KSJT20050709_025217,2,1.400,1.200,1407,nan,0,8,421104.933,421104.933,327455.553
KSJT20050708-23,KSJT20050709_025217,4,2.400,1.200,1407,nan,0,0,261582.149,261582.149,261582.149
KSJT20050708-23,KSJT20050709_025217,5,3.400,1.200,1408,nan,0,0,100257.751,100257.751,100257.751
KSJT20050708-23,KSJT20050709_025716,0,0.500,1.200,2506,nan,0,7,409328.923,409328.923,327301.712
KSJT20050708-23,KSJT20050709_025716,2,1.500,1.200,2513,nan,0,6,499776.462,499776.462,391479.129
KSJT20050708-23,KSJT20050709_025716,4,2.300,1.200,2512,nan,0,2,586364.856,586364.856,554559.499
KSJT20050708-23,KSJT20050709_025716,5,3.400,1.200,2515,nan,0,19,803758.399,803758.399,352355.114
KSJT20050708-24,KSJT20050709_025716,0,0.500,1.200,623,nan,0,22,1205428.048,1205428.048,308890.692
KSJT20050708-24,KSJT20050709_025716,2,1.500,1.200,627,nan,0,45,3008732.258,3008732.258,385272.156
KSJT20050708-24,KSJT20050709_025716,4,2.300,1.200,624,nan,0,45,2969372.530,2969372.530,345152.496
KSJT20050708-24,KSJT20050709_030216,0,0.500,1.200,1402,nan,0,93,11766964.979,11766964.979,370119.121
KSJT20050708-24,KSJT20050709_030216,2,1.500,1.200,1397,nan,0,68,4453278.189,4453278.189,588540.957
KSJT20050708-24,KSJT20050709_030216,4,2.300,1.200,1406,nan,0,47,3396599.731,3396599.731,439244.025
KSJT20050708-26,KSJT20050709_030216,0,0.500,1.200,292,nan,0,24,872861.448,872861.448,326871.831
KSJT20050708-26,KSJT20050709_030216,2,1.500,1.200,290,nan,0,62,5069288.614,5069288.614,409554.143
KSJT20050708-26,KSJT20050709_030216,4,2.300,1.200,295,nan,0,62,6719802.893,6719802.893,361993.476
KSJT20050708-26,KSJT20050709_030715,0,0.500,1.200,897,nan,0,90,16237544.054,16237544.054,461191.895
KSJT20050708-26,KSJT20050709_030715,2,1.500,1.200,888,nan,0,93,16301779.731,16301779.731,455082.854
KSJT20050708-26,KSJT20050709_030715,4,2.400,1.200,894,nan,0,65,8361668.515,8361668.515,346605.124
KSJT20050708-27,KSJT20050709_030216,0,0.500,1.200,50,nan,0,0,1532.635,1532.635,1532.635
KSJT20050708-27,KSJT20050709_030216,2,1.500,1.200,48,nan,0,0,571.798,571.798,571.798
KSJT20050708-27,KSJT20050709_030216,4,2.300,1.200,51,nan,0,0,725.356,725.356,725.356
KSJT20050708-27,KSJT20050709_030715,0,0.500,1.200,543,nan,0,0,5795.169,5795.169,5795.169
KSJT20050708-27,KSJT20050709_030715,2,1.500,1.200,550,nan,0,0,18617.882,18617.882,18617.882
KSJT20050708-27,KSJT20050709_030715,4,2.400,1.200,547,nan,0,0,71538.702,71538.702,71538.702
KSJT20050708-27,KSJT20050709_031215,0,0.500,1.200,1140,nan,0,0,93647.900,93647.900,93647.900
KSJT20050708-27,KSJT20050709_031215,2,1.500,1.200,1148,nan,0,0,24026.427,24026.427,24026.427
KSJT20050708-27,KSJT20050709_031215,4,2.400,1.200,1148,nan,0,0,124134.147,124134.147,124134.147
KSJT20050708-31,KSJT20050709_035707,0,0.500,1.200,1502,nan,0,94,4370805.864,4370805.864,1593130.395
KSJT20050708-31,KSJT20050709_035707,2,1.500,1.200,1506,nan,0,47,2299128.346,2299128.346,1217946.121
KSJT20050708-31,KSJT20050709_035707,4,2.400,1.200,1504,nan,0,16,1196083.621,1196083.621,847949.916
KSJT20050708-31,KSJT20050709_035707,5,3.300,1.200,1502,nan,0,0,367837.853,367837.853,367837.853
KSJT20050708-31,KSJT20050709_040205,0,0.500,1.200,2685,nan,0,40,2098504.509,2098504.509,1101514.411
KSJT20050708-31,KSJT20050709_040205,2,1.400,1.200,2685,nan,0,8,1050127.839,1050127.839,918487.273
KSJT20050708-31,KSJT20050709_040205,4,2.400,1.200,2678,nan,0,0,482212.157,482212.157,482212.157
KSJT20050708-13,KSJT20050709_014644,0,0.500,1.200,649,nan,0,33,2735141.965,2735141.965,560000.265
KSJT20050708-13,KSJT20050709_014644,2,1.500,1.200,650,nan,0,0,315636.498,315636.498,315636.498
KSJT20050708-16,KSJT20050709_020728,0,0.500,1.200,4474,nan,0,0,6329.411,6329.411,6329.411
KSJT20050708-16,KSJT20050709_020728,2,1.400,1.200,4475,nan,0,0,332.920,332.920,332.920
KSJT20050708-18,KSJT20050709_022223,0,0.500,1.200,1561,nan,0,54,4923557.570,4923557.570,526154.680
KSJT20050708-18,KSJT20050709_022223,2,1.400,1.200,1572,nan,0,128,10607186.335,10607186.335,651808.209
KSJT20050708-18,KSJT20050709_022223,4,2.400,1.200,1563,nan,0,73,5409894.567,5409894.567,760989.307
KSJT20050708-20,KSJT20050709_022723,0,0.500,1.200,1013,nan,0,0,4475.528,4475.528,4475.528
KSJT20050708-20,KSJT20050709_022723,2,1.500,1.200,1013,nan,0,0,1.628,1.628,1.628
KSJT20050708-29,KSJT20050709_032213,0,0.500,1.200,421,nan,0,0,225484.588,225484.588,225484.588
KSJT20050708-29,KSJT20050709_032213,2,1.500,1.200,422,nan,0,0,102563.019,102563.019,102563.019
KSJT20050708-29,KSJT20050709_032213,4,2.400,1.200,423,nan,0,0,28760.062,28760.062,28760.062
KSJT20050708-29,KSJT20050709_032213,5,3.400,1.200,421,nan,0,0,2179.113,2179.113,2179.113
KSJT20050709-9,KSJT20050710_013511,0,0.500,1.200,6182,nan,0,0,86682.451,86682.451,86682.451
KSJT20050709-9,KSJT20050710_013511,2,1.500,1.200,6196,nan,0,0,86.626,86.626,86.626
KSJT20050709-9,KSJT20050710_014010,0,0.500,1.200,6458,nan,0,0,73936.287,73936.287,73936.287
