track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20010723-17,KEWX20010724_033204,0,0.500,1.200,10900,nan,0,0,240059.973,240059.973,240059.973
KEWX20010723-17,KEWX20010724_033204,2,1.400,1.200,10877,nan,0,0,59832.246,59832.246,59832.246
KEWX20010723-17,KEWX20010724_033756,0,0.500,1.200,14713,nan,0,0,336816.007,336816.007,336816.007
KEWX20010723-17,KEWX20010724_033756,2,1.400,1.200,14711,nan,0,0,105801.206,105801.206,105801.206
KEWX20010723-17,KEWX20010724_034346,0,0.500,1.200,908,nan,0,0,25161.149,25161.149,25161.149
KEWX20010723-17,KEWX20010724_034346,2,1.500,1.200,903,nan,0,0,7280.841,7280.841,7280.841
KEWX20010723-17,KEWX20010724_034346,4,2.400,1.200,902,nan,0,0,0.859,0.859,0.859
KEWX20010723-17,KEWX20010724_034936,0,0.500,1.200,1866,nan,0,0,43182.305,43182.305,43182.305
KEWX20010723-17,KEWX20010724_034936,2,1.400,1.200,1861,nan,0,0,18316.194,18316.194,18316.194
KEWX20010723-17,KEWX20010724_034936,4,2.400,1.200,1853,nan,0,0,4.591,4.591,4.591
KEWX20010723-8,KEWX20010724_020429,0,0.500,1.200,414,nan,0,0,1830.190,1830.190,1830.190
KEWX20010723-8,KEWX20010724_020429,2,1.500,1.200,412,nan,0,0,0.386,0.386,0.386
KEWX20010723-8,KEWX20010724_020429,4,2.400,1.200,411,nan,0,0,0.385,0.385,0.385
KEWX20010723-8,KEWX20010724_021018,0,0.500,1.200,909,nan,0,0,14184.250,14184.250,14184.250
KEWX20010723-8,KEWX20010724_021018,2,1.500,1.200,908,nan,0,0,0.886,0.886,0.886
KEWX20010723-8,KEWX20010724_021018,4,2.400,1.200,1131,nan,0,0,1.103,1.103,1.103
KEWX20010723-8,KEWX20010724_021609,0,0.500,1.200,1340,nan,0,0,48359.232,48359.232,48359.232
KEWX20010723-8,KEWX20010724_021609,2,1.400,1.200,1342,nan,0,0,37.605,37.605,37.605
KEWX20010723-8,KEWX20010724_021609,4,2.400,1.200,1340,nan,0,0,1.313,1.313,1.313
KEWX20010723-8,KEWX20010724_022159,0,0.500,1.200,1984,nan,0,0,90381.212,90381.212,90381.212
KEWX20010723-8,KEWX20010724_022159,2,1.400,1.200,1979,nan,0,0,868.382,868.382,868.382
KEWX20010723-8,KEWX20010724_022749,0,0.500,1.200,2911,nan,0,0,126478.521,126478.521,126478.521
KEWX20010723-8,KEWX20010724_022749,2,1.400,1.200,2910,nan,0,0,3803.306,3803.306,3803.306
KEWX20010723-8,KEWX20010724_023339,0,0.500,1.200,3878,nan,0,0,171526.335,171526.335,171526.335
KEWX20010723-8,KEWX20010724_023339,2,1.400,1.200,3898,nan,0,0,8661.020,8661.020,8661.020
KEWX20010723-8,KEWX20010724_023930,0,0.500,1.200,5525,nan,0,0,224868.401,224868.401,224868.401
KEWX20010723-8,KEWX20010724_023930,2,1.500,1.200,5527,nan,0,0,17502.534,17502.534,17502.534
KEWX20010723-8,KEWX20010724_024520,0,0.500,1.200,6069,nan,0,0,249789.174,249789.174,249789.174
KEWX20010723-8,KEWX20010724_024520,2,1.400,1.200,5997,nan,0,0,27086.058,27086.058,27086.058
KEWX20010723-8,KEWX20010724_025111,0,0.500,1.200,6830,nan,0,0,301280.662,301280.662,301280.662
KEWX20010723-8,KEWX20010724_025111,2,1.400,1.200,6751,nan,0,0,36052.815,36052.815,36052.815
KEWX20010723-8,KEWX20010724_025702,0,0.500,1.200,8526,nan,0,0,350872.140,350872.140,350872.140
KEWX20010723-8,KEWX20010724_025702,2,1.400,1.200,8559,nan,0,0,51818.061,51818.061,51818.061
KEWX20010723-8,KEWX20010724_030253,0,0.500,1.200,10386,nan,0,0,370613.580,370613.580,370613.580
KEWX20010723-8,KEWX20010724_030253,2,1.400,1.200,10578,nan,0,0,71333.899,71333.899,71333.899
KEWX20010723-8,KEWX20010724_030843,0,0.500,1.200,10194,nan,0,0,363307.496,363307.496,363307.496
KEWX20010723-8,KEWX20010724_030843,2,1.400,1.200,10209,nan,0,0,75778.267,75778.267,75778.267
KEWX20010723-8,KEWX20010724_031433,0,0.500,1.200,10623,nan,0,0,351795.401,351795.401,351795.401
KEWX20010723-8,KEWX20010724_031433,2,1.400,1.200,10611,nan,0,0,89702.118,89702.118,89702.118
KEWX20010723-8,KEWX20010724_032024,0,0.500,1.200,12293,nan,0,0,351044.131,351044.131,351044.131
KEWX20010723-8,KEWX20010724_032024,2,1.500,1.200,12308,nan,0,0,105364.774,105364.774,105364.774
KEWX20010723-2,KEWX20010724_010601,0,0.500,1.200,612,nan,0,2,31263.547,31263.547,27187.349
KEWX20010723-2,KEWX20010724_010601,2,1.400,1.200,613,nan,0,0,35.385,35.385,35.385
KEWX20010723-2,KEWX20010724_010601,4,2.400,1.200,615,nan,0,0,2.183,2.183,2.183
KEWX20010723-2,KEWX20010724_010601,5,3.400,1.200,614,nan,0,0,0.504,0.504,0.504
KEWX20010723-2,KEWX20010724_010601,6,4.300,1.200,618,nan,0,0,2.915,2.915,2.915
KEWX20010723-2,KEWX20010724_010601,7,5.800,1.200,622,nan,0,0,37.854,37.854,37.854
KEWX20010723-2,KEWX20010724_011151,0,0.500,1.200,1956,nan,0,3,75008.466,75008.466,66558.719
KEWX20010723-2,KEWX20010724_011151,2,1.500,1.200,1958,nan,0,0,770.442,770.442,770.442
KEWX20010723-2,KEWX20010724_011151,4,2.400,1.200,1961,nan,0,0,1.292,1.292,1.292
KEWX20010723-2,KEWX20010724_011151,5,3.400,1.200,1966,nan,0,0,1.228,1.228,1.228
KEWX20010723-2,KEWX20010724_011151,6,4.300,1.200,1973,nan,0,0,18.538,18.538,18.538
KEWX20010723-2,KEWX20010724_011151,7,5.800,1.200,1969,nan,0,0,68.333,68.333,68.333
KEWX20010723-2,KEWX20010724_011743,0,0.500,1.200,2147,nan,0,11,131405.076,131405.076,103078.750
KEWX20010723-2,KEWX20010724_011743,2,1.400,1.200,2147,nan,0,0,2406.565,2406.565,2406.565
KEWX20010723-2,KEWX20010724_011743,4,2.400,1.200,2151,nan,0,0,10.954,10.954,10.954
KEWX20010723-2,KEWX20010724_011743,5,3.300,1.200,2151,nan,0,0,0.600,0.600,0.600
KEWX20010723-2,KEWX20010724_011743,6,4.300,1.200,2157,nan,0,0,48.147,48.147,48.147
KEWX20010723-2,KEWX20010724_011743,7,5.800,1.200,2161,nan,0,0,66.411,66.411,66.411
KEWX20010723-2,KEWX20010724_012334,0,0.500,1.200,3365,nan,0,35,323520.672,323520.672,168285.464
KEWX20010723-2,KEWX20010724_012334,2,1.400,1.200,3374,nan,0,0,10138.433,10138.433,10138.433
KEWX20010723-2,KEWX20010724_012334,4,2.400,1.200,3369,nan,0,0,56.436,56.436,56.436
KEWX20010723-2,KEWX20010724_012334,5,3.400,1.200,3373,nan,0,0,28.842,28.842,28.842
KEWX20010723-2,KEWX20010724_012334,6,4.300,1.200,3522,nan,0,0,144.648,144.648,144.648
KEWX20010723-2,KEWX20010724_012334,7,6.000,1.200,3628,nan,0,0,99.768,99.768,99.768
KEWX20010723-2,KEWX20010724_012925,0,0.500,1.200,4292,nan,0,51,475672.151,475672.151,273282.497
KEWX20010723-2,KEWX20010724_012925,2,1.400,1.200,4295,nan,0,0,36875.247,36875.247,36875.247
KEWX20010723-2,KEWX20010724_012925,4,2.400,1.200,4294,nan,0,0,1171.578,1171.578,1171.578
KEWX20010723-2,KEWX20010724_012925,5,3.300,1.200,4294,nan,0,0,199.572,199.572,199.572
KEWX20010723-2,KEWX20010724_012925,6,4.300,1.200,4301,nan,0,0,173.504,173.504,173.504
KEWX20010723-2,KEWX20010724_012925,7,5.900,1.200,4311,nan,0,0,97.224,97.224,97.224
KEWX20010723-2,KEWX20010724_013515,0,0.500,1.200,5414,nan,0,32,488002.708,488002.708,386564.604
KEWX20010723-2,KEWX20010724_013515,2,1.400,1.200,5411,nan,0,0,44684.759,44684.759,44684.759
KEWX20010723-2,KEWX20010724_013515,4,2.400,1.200,5416,nan,0,0,4096.410,4096.410,4096.410
KEWX20010723-2,KEWX20010724_013515,5,3.400,1.200,5421,nan,0,0,2196.369,2196.369,2196.369
KEWX20010723-2,KEWX20010724_013515,6,4.400,1.200,5428,nan,0,0,247.899,247.899,247.899
KEWX20010723-2,KEWX20010724_013515,7,5.800,1.200,5445,nan,0,0,98.819,98.819,98.819
KEWX20010723-2,KEWX20010724_014106,0,0.500,1.200,6678,nan,0,16,452883.577,452883.577,401521.360
KEWX20010723-2,KEWX20010724_014106,2,1.400,1.200,6687,nan,0,0,35070.197,35070.197,35070.197
KEWX20010723-2,KEWX20010724_014106,4,2.400,1.200,6693,nan,0,0,2742.482,2742.482,2742.482
KEWX20010723-2,KEWX20010724_014106,5,3.300,1.200,6811,nan,0,0,3408.495,3408.495,3408.495
KEWX20010723-2,KEWX20010724_014106,6,4.300,1.200,7068,nan,0,0,534.260,534.260,534.260
KEWX20010723-2,KEWX20010724_014106,7,5.800,1.200,7107,nan,0,0,109.355,109.355,109.355
KEWX20010723-2,KEWX20010724_014657,0,0.500,1.200,8865,nan,0,19,391134.453,391134.453,320686.377
KEWX20010723-2,KEWX20010724_014657,2,1.400,1.200,8871,nan,0,0,31303.136,31303.136,31303.136
KEWX20010723-2,KEWX20010724_014657,4,2.400,1.200,8895,nan,0,0,4609.398,4609.398,4609.398
KEWX20010723-2,KEWX20010724_014657,5,3.300,1.200,8902,nan,0,0,3139.160,3139.160,3139.160
KEWX20010723-2,KEWX20010724_014657,6,4.300,1.200,8912,nan,0,0,892.069,892.069,892.069
KEWX20010723-2,KEWX20010724_014657,7,5.800,1.200,8940,nan,0,0,108.360,108.360,108.360
KEWX20010723-2,KEWX20010724_015248,0,0.500,1.200,10655,nan,0,6,254431.949,254431.949,238170.686
KEWX20010723-2,KEWX20010724_015248,2,1.400,1.200,10675,nan,0,0,41175.244,41175.244,41175.244
KEWX20010723-2,KEWX20010724_015248,4,2.400,1.200,10665,nan,0,0,7872.412,7872.412,7872.412
KEWX20010723-2,KEWX20010724_015248,5,3.400,1.200,10679,nan,0,0,2809.579,2809.579,2809.579
KEWX20010723-2,KEWX20010724_015248,6,4.300,1.200,10700,nan,0,0,1079.124,1079.124,1079.124
KEWX20010723-2,KEWX20010724_015248,7,5.900,1.200,10721,nan,0,0,112.379,112.379,112.379
KEWX20010723-2,KEWX20010724_015838,0,0.500,1.200,12223,nan,0,2,203772.677,203772.677,199572.166
KEWX20010723-2,KEWX20010724_015838,2,1.400,1.200,12236,nan,0,0,41176.140,41176.140,41176.140
KEWX20010723-2,KEWX20010724_015838,4,2.400,1.200,12441,nan,0,0,8553.860,8553.860,8553.860
KEWX20010723-2,KEWX20010724_015838,5,3.300,1.200,12702,nan,0,0,2793.431,2793.431,2793.431
KEWX20010723-2,KEWX20010724_015838,6,4.300,1.200,12715,nan,0,0,899.180,899.180,899.180
KEWX20010723-2,KEWX20010724_015838,7,5.800,1.200,12762,nan,0,0,134.106,134.106,134.106
KEWX20010723-2,KEWX20010724_020429,0,0.500,1.200,13949,nan,0,0,218316.917,218316.917,218316.917
KEWX20010723-2,KEWX20010724_020429,2,1.500,1.200,13947,nan,0,0,39733.749,39733.749,39733.749
KEWX20010723-2,KEWX20010724_020429,4,2.400,1.200,13875,nan,0,0,7801.362,7801.362,7801.362
KEWX20010723-2,KEWX20010724_020429,5,3.300,1.200,13899,nan,0,0,2944.299,2944.299,2944.299
KEWX20010723-2,KEWX20010724_020429,6,4.300,1.200,13909,nan,0,0,775.488,775.488,775.488
KEWX20010723-2,KEWX20010724_020429,7,6.000,1.200,13943,nan,0,0,119.882,119.882,119.882
KEWX20010723-2,KEWX20010724_021018,0,0.500,1.200,16002,nan,0,0,272490.955,272490.955,272490.955
KEWX20010723-2,KEWX20010724_021018,2,1.500,1.200,15835,nan,0,0,48331.523,48331.523,48331.523
KEWX20010723-2,KEWX20010724_021018,4,2.400,1.200,15777,nan,0,0,9058.431,9058.431,9058.431
KEWX20010723-2,KEWX20010724_021018,5,3.300,1.200,15795,nan,0,0,4579.813,4579.813,4579.813
KEWX20010723-2,KEWX20010724_021018,6,4.300,1.200,15813,nan,0,0,1136.393,1136.393,1136.393
KEWX20010723-2,KEWX20010724_021018,7,5.800,1.200,15851,nan,0,0,137.935,137.935,137.935
KEWX20010723-2,KEWX20010724_021609,0,0.500,1.200,19288,nan,0,0,312631.714,312631.714,312631.714
KEWX20010723-2,KEWX20010724_021609,2,1.400,1.200,19356,nan,0,0,65593.663,65593.663,65593.663
KEWX20010723-2,KEWX20010724_021609,4,2.400,1.200,19499,nan,0,0,9313.650,9313.650,9313.650
KEWX20010723-2,KEWX20010724_021609,5,3.400,1.200,19633,nan,0,0,5441.390,5441.390,5441.390
KEWX20010723-2,KEWX20010724_021609,6,4.300,1.200,19845,nan,0,0,1562.075,1562.075,1562.075
KEWX20010723-2,KEWX20010724_021609,7,5.800,1.200,19950,nan,0,0,176.901,176.901,176.901
KEWX20010723-2,KEWX20010724_022159,0,0.500,1.200,23351,nan,0,13,385288.959,385288.959,365922.945
KEWX20010723-2,KEWX20010724_022159,2,1.400,1.200,23364,nan,0,0,90385.718,90385.718,90385.718
KEWX20010723-2,KEWX20010724_022159,4,2.400,1.200,23369,nan,0,0,11859.626,11859.626,11859.626
KEWX20010723-2,KEWX20010724_022159,5,3.300,1.200,23391,nan,0,0,5847.352,5847.352,5847.352
KEWX20010723-2,KEWX20010724_022159,6,4.400,1.200,23412,nan,0,0,2108.963,2108.963,2108.963
KEWX20010723-2,KEWX20010724_022159,7,6.000,1.200,23477,nan,0,0,240.891,240.891,240.891
KEWX20010723-1,KEWX20010724_004238,0,0.500,1.200,4559,nan,0,0,1805.636,1805.636,1805.636
KEWX20010723-1,KEWX20010724_004238,2,1.400,1.200,4572,nan,0,0,372.328,372.328,372.328
KEWX20010723-1,KEWX20010724_004829,0,0.500,1.200,6130,nan,0,0,2843.033,2843.033,2843.033
KEWX20010723-1,KEWX20010724_004829,2,1.500,1.200,6140,nan,0,0,300.169,300.169,300.169
KEWX20010723-1,KEWX20010724_005420,0,0.500,1.200,5472,nan,0,0,4497.779,4497.779,4497.779
KEWX20010723-1,KEWX20010724_005420,2,1.500,1.200,5956,nan,0,0,269.533,269.533,269.533
KEWX20010723-1,KEWX20010724_010010,0,0.500,1.200,5823,nan,0,0,6086.449,6086.449,6086.449
KEWX20010723-1,KEWX20010724_010010,2,1.400,1.200,5809,nan,0,0,112.036,112.036,112.036
KEWX20010723-1,KEWX20010724_010601,0,0.500,1.200,6443,nan,0,0,4877.046,4877.046,4877.046
KEWX20010723-1,KEWX20010724_010601,2,1.400,1.200,6482,nan,0,0,68.945,68.945,68.945
KEWX20010723-1,KEWX20010724_011151,0,0.500,1.200,6581,nan,0,0,5122.809,5122.809,5122.809
KEWX20010723-1,KEWX20010724_011151,2,1.500,1.200,7105,nan,0,0,129.303,129.303,129.303
KEWX20010723-1,KEWX20010724_011151,4,2.400,1.200,6625,nan,0,0,36.931,36.931,36.931
KEWX20010723-1,KEWX20010724_011743,0,0.500,1.200,7105,nan,0,0,3966.911,3966.911,3966.911
KEWX20010723-1,KEWX20010724_011743,2,1.400,1.200,7103,nan,0,0,55.237,55.237,55.237
KEWX20010723-1,KEWX20010724_011743,4,2.400,1.200,7125,nan,0,0,34.038,34.038,34.038
KEWX20010723-1,KEWX20010724_012334,0,0.500,1.200,7191,nan,0,0,3728.060,3728.060,3728.060
KEWX20010723-1,KEWX20010724_012334,2,1.400,1.200,7132,nan,0,0,91.505,91.505,91.505
KEWX20010723-1,KEWX20010724_012334,4,2.400,1.200,7101,nan,0,0,29.025,29.025,29.025
KEWX20010723-1,KEWX20010724_012925,0,0.500,1.200,8009,nan,0,0,2420.932,2420.932,2420.932
KEWX20010723-1,KEWX20010724_012925,2,1.400,1.200,7693,nan,0,0,93.449,93.449,93.449
KEWX20010723-1,KEWX20010724_012925,4,2.400,1.200,7473,nan,0,0,14.477,14.477,14.477
KEWX20010723-1,KEWX20010724_013515,0,0.500,1.200,9798,nan,0,0,601.704,601.704,601.704
KEWX20010723-1,KEWX20010724_013515,2,1.400,1.200,9709,nan,0,0,87.016,87.016,87.016
KEWX20010723-1,KEWX20010724_013515,4,2.400,1.200,9709,nan,0,0,19.381,19.381,19.381
KEWX20010723-1,KEWX20010724_014106,0,0.500,1.200,7723,nan,0,0,84.314,84.314,84.314
KEWX20010723-1,KEWX20010724_014106,2,1.400,1.200,7713,nan,0,0,40.143,40.143,40.143
KEWX20010723-1,KEWX20010724_014106,4,2.400,1.200,7730,nan,0,0,15.772,15.772,15.772
KEWX20010723-10,KEWX20010724_020429,0,0.500,1.200,423,nan,0,0,1392.582,1392.582,1392.582
KEWX20010723-10,KEWX20010724_020429,2,1.500,1.200,427,nan,0,0,451.369,451.369,451.369
KEWX20010723-10,KEWX20010724_020429,4,2.400,1.200,427,nan,0,0,0.333,0.333,0.333
KEWX20010723-10,KEWX20010724_021018,0,0.500,1.200,1028,nan,0,0,18163.659,18163.659,18163.659
KEWX20010723-10,KEWX20010724_021018,2,1.500,1.200,991,nan,0,0,999.793,999.793,999.793
KEWX20010723-10,KEWX20010724_021018,4,2.400,1.200,995,nan,0,0,0.804,0.804,0.804
KEWX20010723-10,KEWX20010724_021609,0,0.500,1.200,1250,nan,0,0,33109.935,33109.935,33109.935
KEWX20010723-10,KEWX20010724_021609,2,1.400,1.200,1250,nan,0,0,1479.502,1479.502,1479.502
KEWX20010723-10,KEWX20010724_021609,4,2.400,1.200,1251,nan,0,0,1.058,1.058,1.058
KEWX20010723-10,KEWX20010724_022159,0,0.500,1.200,2322,nan,0,0,49492.645,49492.645,49492.645
KEWX20010723-10,KEWX20010724_022159,2,1.400,1.200,2316,nan,0,0,4381.843,4381.843,4381.843
KEWX20010723-10,KEWX20010724_022159,4,2.400,1.200,2323,nan,0,0,2.009,2.009,2.009
KEWX20010723-10,KEWX20010724_022749,0,0.500,1.200,3734,nan,0,0,68952.760,68952.760,68952.760
KEWX20010723-10,KEWX20010724_022749,2,1.400,1.200,3531,nan,0,0,9827.957,9827.957,9827.957
KEWX20010723-10,KEWX20010724_022749,4,2.400,1.200,3457,nan,0,0,3.025,3.025,3.025
KEWX20010723-10,KEWX20010724_023339,0,0.500,1.200,5150,nan,0,0,77055.294,77055.294,77055.294
KEWX20010723-10,KEWX20010724_023339,2,1.400,1.200,5159,nan,0,0,16325.257,16325.257,16325.257
KEWX20010723-10,KEWX20010724_023339,4,2.400,1.200,5153,nan,0,0,5.855,5.855,5.855
KEWX20010723-10,KEWX20010724_023930,0,0.500,1.200,6987,nan,0,0,93183.370,93183.370,93183.370
KEWX20010723-10,KEWX20010724_023930,2,1.500,1.200,6988,nan,0,0,26205.296,26205.296,26205.296
KEWX20010723-10,KEWX20010724_023930,4,2.400,1.200,6990,nan,0,0,89.014,89.014,89.014
KEWX20010723-10,KEWX20010724_024520,0,0.500,1.200,9339,nan,0,0,114883.886,114883.886,114883.886
KEWX20010723-10,KEWX20010724_024520,2,1.400,1.200,8970,nan,0,0,35015.088,35015.088,35015.088
KEWX20010723-10,KEWX20010724_024520,4,2.400,1.200,8718,nan,0,0,286.082,286.082,286.082
KEWX20010723-10,KEWX20010724_025111,0,0.500,1.200,10634,nan,0,0,126835.583,126835.583,126835.583
KEWX20010723-10,KEWX20010724_025111,2,1.400,1.200,10649,nan,0,0,44855.341,44855.341,44855.341
KEWX20010723-10,KEWX20010724_025111,4,2.400,1.200,10656,nan,0,0,797.646,797.646,797.646
KEWX20010723-10,KEWX20010724_025702,0,0.500,1.200,11628,nan,0,0,134330.374,134330.374,134330.374
KEWX20010723-10,KEWX20010724_025702,2,1.400,1.200,11638,nan,0,0,54051.582,54051.582,54051.582
KEWX20010723-5,KEWX20010724_015838,0,0.500,1.200,190,nan,0,0,895.552,895.552,895.552
KEWX20010723-5,KEWX20010724_015838,2,1.400,1.200,190,nan,0,0,0.086,0.086,0.086
KEWX20010723-5,KEWX20010724_015838,4,2.400,1.200,191,nan,0,0,0.086,0.086,0.086
KEWX20010723-5,KEWX20010724_015838,5,3.300,1.200,191,nan,0,0,0.087,0.087,0.087
KEWX20010723-5,KEWX20010724_020429,0,0.500,1.200,724,nan,0,0,7502.014,7502.014,7502.014
KEWX20010723-5,KEWX20010724_020429,2,1.500,1.200,728,nan,0,0,1.419,1.419,1.419
KEWX20010723-5,KEWX20010724_020429,4,2.400,1.200,724,nan,0,0,0.328,0.328,0.328
KEWX20010723-5,KEWX20010724_020429,5,3.300,1.200,725,nan,0,0,0.329,0.329,0.329
KEWX20010723-5,KEWX20010724_021018,0,0.500,1.200,972,nan,0,0,30533.806,30533.806,30533.806
KEWX20010723-5,KEWX20010724_021018,2,1.500,1.200,973,nan,0,0,47.726,47.726,47.726
KEWX20010723-5,KEWX20010724_021018,4,2.400,1.200,975,nan,0,0,0.444,0.444,0.444
KEWX20010723-5,KEWX20010724_021018,5,3.300,1.200,973,nan,0,0,0.444,0.444,0.444
KEWX20010723-5,KEWX20010724_021609,0,0.500,1.200,1042,nan,0,0,61842.493,61842.493,61842.493
KEWX20010723-5,KEWX20010724_021609,2,1.400,1.200,1046,nan,0,0,588.763,588.763,588.763
KEWX20010723-5,KEWX20010724_021609,4,2.400,1.200,1050,nan,0,0,0.479,0.479,0.479
KEWX20010723-5,KEWX20010724_021609,5,3.400,1.200,1052,nan,0,0,0.482,0.482,0.482
KEWX20010723-5,KEWX20010724_022159,0,0.500,1.200,1102,nan,0,0,85684.395,85684.395,85684.395
KEWX20010723-5,KEWX20010724_022159,2,1.400,1.200,1103,nan,0,0,4857.245,4857.245,4857.245
KEWX20010723-5,KEWX20010724_022159,4,2.400,1.200,1098,nan,0,0,2.229,2.229,2.229
KEWX20010723-5,KEWX20010724_022159,5,3.300,1.200,1100,nan,0,0,0.508,0.508,0.508
KEWX20010723-5,KEWX20010724_022749,0,0.500,1.200,1446,nan,0,0,88507.158,88507.158,88507.158
KEWX20010723-5,KEWX20010724_022749,2,1.400,1.200,1449,nan,0,0,13782.709,13782.709,13782.709
KEWX20010723-5,KEWX20010724_022749,4,2.400,1.200,1448,nan,0,0,31.205,31.205,31.205
KEWX20010723-5,KEWX20010724_022749,5,3.400,1.200,1451,nan,0,0,0.689,0.689,0.689
KEWX20010723-5,KEWX20010724_023339,0,0.500,1.200,1971,nan,0,0,84248.124,84248.124,84248.124
KEWX20010723-5,KEWX20010724_023339,2,1.400,1.200,1972,nan,0,0,29790.028,29790.028,29790.028
KEWX20010723-5,KEWX20010724_023339,4,2.400,1.200,1969,nan,0,0,658.794,658.794,658.794
KEWX20010723-5,KEWX20010724_023339,5,3.400,1.200,1965,nan,0,0,0.956,0.956,0.956
KEWX20010723-14,KEWX20010724_021018,0,0.500,1.200,438,nan,0,0,140.616,140.616,140.616
KEWX20010723-14,KEWX20010724_021018,2,1.500,1.200,430,nan,0,0,0.482,0.482,0.482
KEWX20010723-14,KEWX20010724_021609,0,0.500,1.200,940,nan,0,0,1193.813,1193.813,1193.813
KEWX20010723-14,KEWX20010724_021609,2,1.400,1.200,906,nan,0,0,9.814,9.814,9.814
KEWX20010723-14,KEWX20010724_022159,0,0.500,1.200,1495,nan,0,0,2841.559,2841.559,2841.559
KEWX20010723-14,KEWX20010724_022159,2,1.400,1.200,1498,nan,0,0,10.882,10.882,10.882
KEWX20010723-14,KEWX20010724_022749,0,0.500,1.200,1649,nan,0,0,5212.620,5212.620,5212.620
KEWX20010723-14,KEWX20010724_022749,2,1.400,1.200,1647,nan,0,0,1.979,1.979,1.979
KEWX20010723-14,KEWX20010724_023339,0,0.500,1.200,2383,nan,0,0,7639.791,7639.791,7639.791
KEWX20010723-14,KEWX20010724_023339,2,1.400,1.200,2382,nan,0,0,24.541,24.541,24.541
KEWX20010723-14,KEWX20010724_023930,0,0.500,1.200,3462,nan,0,0,11521.548,11521.548,11521.548
KEWX20010723-14,KEWX20010724_023930,2,1.500,1.200,3465,nan,0,0,211.674,211.674,211.674
KEWX20010723-14,KEWX20010724_024520,0,0.500,1.200,5203,nan,0,0,18643.871,18643.871,18643.871
KEWX20010723-14,KEWX20010724_024520,2,1.400,1.200,5199,nan,0,0,1400.372,1400.372,1400.372
KEWX20010723-21,KEWX20010724_024520,0,0.500,1.200,1312,nan,0,0,1997.448,1997.448,1997.448
KEWX20010723-21,KEWX20010724_024520,2,1.400,1.200,1307,nan,0,0,24.820,24.820,24.820
KEWX20010723-21,KEWX20010724_025111,0,0.500,1.200,2395,nan,0,0,7478.259,7478.259,7478.259
KEWX20010723-21,KEWX20010724_025111,2,1.400,1.200,2383,nan,0,0,4.217,4.217,4.217
KEWX20010723-21,KEWX20010724_025702,0,0.500,1.200,2485,nan,0,0,12577.347,12577.347,12577.347
KEWX20010723-21,KEWX20010724_025702,2,1.400,1.200,2467,nan,0,0,17.034,17.034,17.034
KEWX20010723-9,KEWX20010724_020429,0,0.500,1.200,9363,nan,0,0,212002.407,212002.407,212002.407
KEWX20010723-9,KEWX20010724_020429,2,1.500,1.200,9362,nan,0,0,39278.275,39278.275,39278.275
KEWX20010723-9,KEWX20010724_020429,4,2.400,1.200,9328,nan,0,0,7595.504,7595.504,7595.504
KEWX20010723-9,KEWX20010724_020429,5,3.300,1.200,9334,nan,0,0,2808.688,2808.688,2808.688
KEWX20010723-9,KEWX20010724_020429,6,4.300,1.200,9335,nan,0,0,723.375,723.375,723.375
KEWX20010723-9,KEWX20010724_020429,7,6.000,1.200,9369,nan,0,0,112.172,112.172,112.172
KEWX20010723-9,KEWX20010724_021018,0,0.500,1.200,14027,nan,0,0,266201.673,266201.673,266201.673
KEWX20010723-9,KEWX20010724_021018,2,1.500,1.200,13896,nan,0,0,47725.525,47725.525,47725.525
KEWX20010723-9,KEWX20010724_021018,4,2.400,1.200,13858,nan,0,0,8911.503,8911.503,8911.503
KEWX20010723-9,KEWX20010724_021018,5,3.300,1.200,13871,nan,0,0,4509.590,4509.590,4509.590
KEWX20010723-9,KEWX20010724_021018,6,4.300,1.200,13895,nan,0,0,1125.124,1125.124,1125.124
KEWX20010723-9,KEWX20010724_021018,7,5.800,1.200,13925,nan,0,0,133.760,133.760,133.760
KEWX20010723-26,KEWX20010724_031433,0,0.500,1.200,1799,nan,0,0,6865.098,6865.098,6865.098
KEWX20010723-26,KEWX20010724_032024,0,0.500,1.200,2759,nan,0,0,8652.281,8652.281,8652.281
KEWX20010723-27,KEWX20010724_032614,0,0.500,1.200,5108,nan,0,0,123690.120,123690.120,123690.120
KEWX20010723-27,KEWX20010724_032614,2,1.400,1.200,5124,nan,0,0,37383.925,37383.925,37383.925
KEWX20010723-27,KEWX20010724_032614,4,2.400,1.200,5118,nan,0,0,11882.654,11882.654,11882.654
KEWX20010723-27,KEWX20010724_032614,5,3.300,1.200,5117,nan,0,0,2878.912,2878.912,2878.912
KEWX20010723-27,KEWX20010724_032614,6,4.300,1.200,5296,nan,0,0,526.404,526.404,526.404
KEWX20010723-27,KEWX20010724_033204,0,0.500,1.200,7142,nan,0,0,149218.576,149218.576,149218.576
KEWX20010723-27,KEWX20010724_033204,2,1.400,1.200,7155,nan,0,0,44813.101,44813.101,44813.101
KEWX20010723-27,KEWX20010724_033204,4,2.400,1.200,7153,nan,0,0,16517.770,16517.770,16517.770
KEWX20010723-27,KEWX20010724_033204,5,3.300,1.200,7164,nan,0,0,4363.242,4363.242,4363.242
KEWX20010723-27,KEWX20010724_033204,6,4.300,1.200,7161,nan,0,0,1219.899,1219.899,1219.899
