track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
63,KEWX20080804_024034_V03,77.670,0.101,302.886,405.354,24.915,-98.013,29.228,12457.705,52696.761,20080803_214034
63,KEWX20080804_024525_V03,82.520,0.068,296.375,405.910,18.657,-98.047,29.226,9328.682,52986.009,20080803_214525
63,KEWX20080804_025015_V03,87.353,0.063,295.955,407.072,25.831,-98.049,29.221,12915.513,53574.190,20080803_215015
7,KEWX20080804_000657_V03,-75.947,0.056,416.931,472.066,34.888,-97.428,28.926,17443.840,104018.709,20080803_190657
7,KEWX20080804_001109_V03,-71.747,0.081,411.275,472.304,30.822,-97.457,28.925,15410.844,102555.831,20080803_191109
11,KEWX20080804_001937_V03,-63.280,0.188,449.260,246.413,51.260,-97.255,29.943,25630.131,79293.938,20080803_191937
14,KEWX20080804_002802_V03,-54.864,0.050,404.404,458.789,33.196,-97.492,28.986,16598.089,95018.606,20080803_192802
17,KEWX20080804_004907_V03,-33.780,0.108,390.179,446.987,34.852,-97.565,29.040,17425.781,86222.721,20080803_194907
23,KEWX20080804_005732_V03,-25.364,0.073,232.140,278.097,71.180,-98.379,29.802,35589.813,35653.615,20080803_195732
26,KEWX20080804_011425_V03,-8.480,0.094,222.688,100.512,13.244,-98.431,30.603,6622.158,106972.669,20080803_201425
30,KEWX20080804_012249_V03,-0.080,0.082,356.729,394.148,15.307,-97.736,29.279,7653.427,54959.133,20080803_202249
43,KEWX20080804_015157_V03,29.053,0.087,90.785,329.238,13.416,-99.108,29.567,6708.069,105624.070,20080803_205157
43,KEWX20080804_015649_V03,33.920,0.225,96.328,332.756,11.534,-99.079,29.552,5766.778,103144.606,20080803_205649
44,KEWX20080804_015157_V03,29.053,0.054,375.250,328.680,14.669,-97.640,29.574,7334.316,40265.075,20080803_205157
48,KEWX20080804_020141_V03,38.786,0.060,331.190,398.193,14.762,-97.868,29.261,7380.875,51513.788,20080803_210141
52,KEWX20080804_021616_V03,53.370,0.656,491.076,497.837,27.045,-97.049,28.808,13522.502,137522.286,20080803_211616
53,KEWX20080804_021616_V03,53.370,0.179,328.229,315.735,77.966,-97.882,29.633,38982.838,16159.105,20080803_211616
61,KEWX20080804_023051_V03,67.953,0.089,460.467,406.795,37.393,-97.203,29.219,18696.354,96377.941,20080803_213051
70,KEWX20080804_025958_V03,97.070,0.077,486.541,219.505,31.007,-97.061,30.063,15503.498,101583.697,20080803_215958
70,KEWX20080804_030449_V03,101.920,0.155,474.125,218.112,27.467,-97.125,30.070,13733.700,96209.615,20080803_220449
72,KEWX20080804_033853_V03,135.986,0.095,271.875,236.841,127.172,-98.174,29.988,63586.113,34569.043,20080803_223853
73,KEWX20080804_034345_V03,140.853,0.061,462.618,213.728,27.035,-97.185,30.090,13517.315,92042.751,20080803_224345
74,KEWX20080804_034345_V03,140.853,0.057,538.256,116.947,34.757,-96.787,30.523,17378.540,150228.428,20080803_224345
2,KEWX20080805_000247_V03,-79.326,0.239,231.819,301.416,6.155,-98.380,29.697,3077.366,34097.851,20080804_190247
2,KEWX20080805_000739_V03,-74.460,0.592,232.098,301.829,13.359,-98.379,29.695,6679.652,33963.314,20080804_190739
2,KEWX20080805_001230_V03,-69.610,0.849,231.314,300.357,15.559,-98.383,29.702,7779.419,34343.464,20080804_191230
2,KEWX20080805_001722_V03,-64.743,0.767,229.827,299.211,16.866,-98.391,29.707,8433.034,35088.718,20080804_191722
2,KEWX20080805_002215_V03,-59.860,0.669,228.143,297.071,22.627,-98.399,29.716,11313.284,35958.335,20080804_192215
2,KEWX20080805_002707_V03,-54.993,0.709,226.861,295.369,27.694,-98.406,29.724,13846.826,36642.733,20080804_192707
2,KEWX20080805_003159_V03,-50.126,0.587,226.347,295.835,32.060,-98.409,29.722,16029.983,36885.335,20080804_193159
2,KEWX20080805_003650_V03,-45.276,0.495,224.037,296.015,33.689,-98.421,29.721,16844.268,38033.727,20080804_193650
2,KEWX20080805_004142_V03,-40.410,0.511,222.338,296.061,39.647,-98.429,29.721,19823.288,38880.914,20080804_194142
2,KEWX20080805_004636_V03,-35.510,0.540,223.846,292.041,43.646,-98.422,29.739,21823.038,38284.388,20080804_194636
2,KEWX20080805_005127_V03,-30.660,0.408,221.792,295.695,43.750,-98.432,29.722,21874.988,39163.198,20080804_195127
2,KEWX20080805_005619_V03,-25.793,0.177,217.456,297.879,50.367,-98.455,29.712,25183.749,41285.623,20080804_195619
2,KEWX20080805_010110_V03,-20.943,0.112,214.692,301.838,56.139,-98.469,29.695,28069.597,42663.899,20080804_200110
19,KEWX20080805_013023_V03,8.274,0.929,361.101,122.660,8.199,-97.710,30.503,4099.648,93785.404,20080804_203023
19,KEWX20080805_013517_V03,13.174,0.922,359.995,122.309,11.941,-97.716,30.505,5970.411,93772.986,20080804_203517
19,KEWX20080805_014009_V03,18.040,0.951,358.005,121.434,13.998,-97.726,30.509,6998.871,93875.445,20080804_204009
19,KEWX20080805_014502_V03,22.924,0.941,357.214,121.015,17.241,-97.730,30.511,8620.422,93953.542,20080804_204502
19,KEWX20080805_014953_V03,27.774,0.906,358.718,121.229,18.691,-97.722,30.510,9345.282,94083.572,20080804_204953
19,KEWX20080805_015445_V03,32.640,0.910,358.784,120.447,20.869,-97.722,30.513,10434.582,94465.388,20080804_205445
19,KEWX20080805_015936_V03,37.490,0.852,358.810,119.652,25.448,-97.722,30.517,12724.017,94847.268,20080804_205936
19,KEWX20080805_020428_V03,42.357,0.335,359.588,118.873,28.212,-97.718,30.520,14106.210,95338.502,20080804_210428
19,KEWX20080805_020920_V03,47.224,-1.000,360.241,118.094,31.235,-97.714,30.524,15617.409,95810.713,20080804_210920
19,KEWX20080805_021412_V03,52.090,0.231,363.228,116.850,31.044,-97.699,30.529,15521.927,96878.406,20080804_211412
19,KEWX20080805_022346_V03,61.657,0.229,360.992,120.001,32.469,-97.710,30.515,16234.414,95025.870,20080804_212346
19,KEWX20080805_023320_V03,71.224,0.111,363.238,119.536,33.933,-97.699,30.517,16966.463,95611.584,20080804_213320
19,KEWX20080805_024254_V03,80.790,0.074,368.343,125.517,30.387,-97.672,30.490,15193.695,93695.095,20080804_214254
19,KEWX20080805_025229_V03,90.374,0.142,375.975,131.775,20.881,-97.633,30.462,10440.388,92292.810,20080804_215229
19,KEWX20080805_030204_V03,99.957,-1.000,375.975,131.775,36.118,-97.633,30.462,18059.138,92292.810,20080804_220204
19,KEWX20080805_031140_V03,109.557,0.072,382.105,130.891,28.273,-97.601,30.466,14136.589,93993.464,20080804_221140
12,KEWX20080805_005127_V03,-30.660,0.157,88.617,323.680,6.377,-99.119,29.592,3188.733,106352.615,20080804_195127
12,KEWX20080805_005619_V03,-25.793,0.686,87.802,322.728,12.737,-99.123,29.597,6368.550,106705.849,20080804_195619
12,KEWX20080805_010110_V03,-20.943,0.779,84.106,321.780,16.258,-99.142,29.601,8128.843,108494.917,20080804_200110
12,KEWX20080805_010603_V03,-16.060,0.734,81.571,320.988,20.107,-99.156,29.604,10053.720,109717.506,20080804_200603
12,KEWX20080805_011054_V03,-11.210,0.698,79.561,320.554,26.809,-99.166,29.606,13404.638,110697.583,20080804_201054
12,KEWX20080805_011547_V03,-6.326,0.676,78.798,320.469,32.672,-99.170,29.606,16335.837,111073.517,20080804_201547
12,KEWX20080805_012038_V03,-1.476,0.743,72.367,319.981,37.882,-99.203,29.608,18941.023,114254.128,20080804_202038
12,KEWX20080805_012531_V03,3.407,0.657,66.845,322.621,43.548,-99.231,29.596,21773.828,117124.895,20080804_202531
12,KEWX20080805_013023_V03,8.274,0.636,61.758,325.092,46.570,-99.258,29.585,23285.086,119779.860,20080804_203023
12,KEWX20080805_013517_V03,13.174,0.130,64.841,326.744,46.578,-99.242,29.577,23289.081,118337.438,20080804_203517
12,KEWX20080805_014009_V03,18.040,0.177,87.078,331.575,7.566,-99.127,29.557,3783.179,107625.228,20080804_204009
12,KEWX20080805_014502_V03,22.924,0.127,86.835,332.096,13.646,-99.128,29.554,6823.041,107783.893,20080804_204502
12,KEWX20080805_014953_V03,27.774,0.077,82.406,332.887,17.034,-99.151,29.551,8516.803,110032.613,20080804_204953
12,KEWX20080805_015445_V03,32.640,-1.000,78.922,333.595,21.110,-99.169,29.547,10555.179,111807.990,20080804_205445
12,KEWX20080805_015936_V03,37.490,0.167,75.794,337.799,19.653,-99.185,29.528,9826.544,113684.976,20080804_205936
6,KEWX20080805_002707_V03,-54.993,0.344,208.808,193.923,9.138,-98.501,30.181,4568.989,69943.389,20080804_192707
6,KEWX20080805_003159_V03,-50.126,0.350,208.800,193.886,15.399,-98.502,30.181,7699.395,69960.026,20080804_193159
6,KEWX20080805_003650_V03,-45.276,0.188,207.430,193.376,18.725,-98.509,30.184,9362.256,70600.783,20080804_193650
6,KEWX20080805_004142_V03,-40.410,0.140,203.594,191.908,21.850,-98.529,30.190,10924.823,72418.916,20080804_194142
6,KEWX20080805_004636_V03,-35.510,0.332,203.730,193.813,23.205,-98.528,30.182,11602.640,71665.180,20080804_194636
6,KEWX20080805_005127_V03,-30.660,0.451,202.557,193.629,26.583,-98.534,30.182,13291.672,72128.233,20080804_195127
6,KEWX20080805_005619_V03,-25.793,0.197,201.161,191.578,28.565,-98.541,30.192,14282.380,73356.114,20080804_195619
5,KEWX20080805_000739_V03,-74.460,0.098,538.472,477.957,12.232,-96.806,28.895,6115.868,148776.333,20080804_190739
5,KEWX20080805_001230_V03,-69.610,0.078,538.499,479.125,19.071,-96.806,28.890,9535.296,149137.134,20080804_191230
5,KEWX20080805_001722_V03,-64.743,0.516,536.035,486.216,21.150,-96.819,28.858,10575.082,150323.751,20080804_191722
5,KEWX20080805_002215_V03,-59.860,0.655,534.838,493.646,22.368,-96.825,28.825,11183.767,152190.390,20080804_192215
5,KEWX20080805_002707_V03,-54.993,0.149,532.682,497.269,22.733,-96.836,28.808,11366.281,152525.384,20080804_192707
5,KEWX20080805_003159_V03,-50.126,0.147,529.738,497.657,24.414,-96.851,28.807,12207.218,151532.041,20080804_193159
8,KEWX20080805_003159_V03,-50.126,0.310,187.844,134.065,14.172,-98.612,30.451,7086.143,100141.640,20080804_193159
8,KEWX20080805_003650_V03,-45.276,0.089,186.860,134.027,20.842,-98.617,30.451,10420.983,100433.680,20080804_193650
8,KEWX20080805_004142_V03,-40.410,0.198,183.594,132.535,22.636,-98.634,30.458,11318.194,101974.118,20080804_194142
8,KEWX20080805_004636_V03,-35.510,0.194,182.392,131.733,25.072,-98.640,30.461,12535.767,102646.755,20080804_194636
8,KEWX20080805_005127_V03,-30.660,0.062,180.328,128.064,29.058,-98.651,30.478,14529.154,104741.796,20080804_195127
8,KEWX20080805_005619_V03,-25.793,0.205,175.910,128.690,31.978,-98.674,30.475,15989.141,105765.595,20080804_195619
33,KEWX20080805_015936_V03,37.490,0.408,245.635,104.960,8.372,-98.311,30.583,4186.213,101237.536,20080804_205936
33,KEWX20080805_020428_V03,42.357,0.815,244.527,104.037,12.518,-98.317,30.587,6259.186,101831.664,20080804_210428
33,KEWX20080805_020920_V03,47.224,0.657,243.916,102.876,12.825,-98.320,30.592,6412.616,102473.517,20080804_210920
33,KEWX20080805_021412_V03,52.090,0.760,243.663,102.120,15.023,-98.322,30.596,7511.603,102871.706,20080804_211412
33,KEWX20080805_022346_V03,61.657,0.658,243.810,101.361,16.710,-98.321,30.599,8354.997,103216.724,20080804_212346
33,KEWX20080805_023320_V03,71.224,0.240,246.631,100.822,17.386,-98.306,30.602,8692.999,103102.044,20080804_213320
9,KEWX20080805_003159_V03,-50.126,0.065,536.851,420.079,50.911,-96.811,29.156,25455.465,132775.527,20080804_193159
9,KEWX20080805_003650_V03,-45.276,0.117,536.078,419.926,56.821,-96.815,29.157,28410.514,132396.250,20080804_193650
9,KEWX20080805_004142_V03,-40.410,0.140,535.481,421.649,57.359,-96.818,29.149,28679.317,132523.376,20080804_194142
9,KEWX20080805_004636_V03,-35.510,0.193,535.452,426.421,57.012,-96.818,29.128,28505.845,133622.522,20080804_194636
9,KEWX20080805_005127_V03,-30.660,0.092,533.905,425.815,60.137,-96.826,29.131,30068.565,132797.744,20080804_195127
24,KEWX20080805_013517_V03,13.174,0.133,354.967,177.203,2.040,-97.742,30.257,1020.035,67269.002,20080804_203517
24,KEWX20080805_014009_V03,18.040,0.807,353.115,175.563,7.868,-97.752,30.265,3934.179,67649.409,20080804_204009
24,KEWX20080805_014502_V03,22.924,0.904,350.313,172.606,10.887,-97.767,30.278,5443.507,68484.723,20080804_204502
24,KEWX20080805_014953_V03,27.774,0.738,349.343,173.022,12.987,-97.772,30.276,6493.690,68114.140,20080804_204953
24,KEWX20080805_015445_V03,32.640,0.610,349.765,175.208,14.280,-97.769,30.266,7140.158,67174.397,20080804_205445
10,KEWX20080805_003650_V03,-45.276,0.186,201.954,349.910,7.079,-98.534,29.478,3539.560,55009.150,20080804_193650
10,KEWX20080805_004142_V03,-40.410,0.170,200.987,349.314,14.090,-98.539,29.480,7044.829,55306.972,20080804_194142
10,KEWX20080805_004636_V03,-35.510,0.524,197.074,350.277,16.129,-98.559,29.476,8064.485,57274.641,20080804_194636
10,KEWX20080805_005127_V03,-30.660,-1.000,193.888,350.915,19.280,-98.575,29.473,9639.941,58847.459,20080804_195127
10,KEWX20080805_005619_V03,-25.793,0.059,195.618,356.315,18.315,-98.566,29.448,9157.508,59302.152,20080804_195619
18,KEWX20080805_012531_V03,3.407,0.166,139.955,213.267,9.182,-98.858,30.092,4590.899,91017.876,20080804_202531
18,KEWX20080805_013023_V03,8.274,0.355,139.594,212.774,15.998,-98.860,30.094,7999.249,91294.113,20080804_203023
18,KEWX20080805_013517_V03,13.174,0.325,138.371,209.875,20.746,-98.867,30.107,10372.986,92528.981,20080804_203517
18,KEWX20080805_014009_V03,18.040,0.250,137.625,208.241,23.620,-98.870,30.115,11810.178,93254.162,20080804_204009
16,KEWX20080805_012038_V03,-1.476,0.755,185.490,131.966,13.130,-98.624,30.460,6564.844,101670.995,20080804_202038
16,KEWX20080805_012531_V03,3.407,0.591,184.400,131.296,19.146,-98.630,30.463,9572.851,102255.073,20080804_202531
16,KEWX20080805_013023_V03,8.274,0.593,183.241,131.257,18.864,-98.636,30.463,9431.883,102599.786,20080804_203023
16,KEWX20080805_013517_V03,13.174,0.309,185.335,130.556,16.943,-98.625,30.467,8471.579,102297.766,20080804_203517
29,KEWX20080805_014502_V03,22.924,0.242,341.475,202.643,6.370,-97.813,30.143,3185.108,52911.627,20080804_204502
29,KEWX20080805_014953_V03,27.774,0.251,340.571,202.725,12.803,-97.818,30.142,6401.370,52698.272,20080804_204953
29,KEWX20080805_015445_V03,32.640,0.249,337.575,203.430,14.343,-97.833,30.139,7171.746,51811.306,20080804_205445
31,KEWX20080805_014502_V03,22.924,0.066,193.547,359.274,31.407,-98.577,29.435,15703.726,60921.360,20080804_204502
31,KEWX20080805_014953_V03,27.774,0.060,193.400,359.879,37.533,-98.577,29.432,18766.490,61133.163,20080804_204953
31,KEWX20080805_015445_V03,32.640,0.094,191.879,361.222,37.108,-98.585,29.426,18553.997,62125.446,20080804_205445
1,KEWX20080804_235754_V03,-84.210,0.162,542.954,473.672,8.747,-96.782,28.914,4373.387,149322.311,20080804_185754
1,KEWX20080805_000247_V03,-79.326,0.226,541.677,474.254,14.574,-96.789,28.912,7287.113,148973.344,20080804_190247
14,KEWX20080805_010110_V03,-20.943,0.260,445.050,463.397,20.253,-97.284,28.964,10126.266,109245.231,20080804_200110
14,KEWX20080805_010603_V03,-16.060,0.145,443.663,463.061,25.899,-97.291,28.966,12949.619,108659.960,20080804_200603
14,KEWX20080805_011054_V03,-11.210,0.174,437.677,460.644,20.961,-97.322,28.977,10480.379,105784.511,20080804_201054
14,KEWX20080805_011547_V03,-6.326,-1.000,437.677,460.644,28.725,-97.322,28.977,14362.629,105784.511,20080804_201547
14,KEWX20080805_012038_V03,-1.476,0.068,426.946,456.821,18.175,-97.377,28.995,9087.658,100881.258,20080804_202038
21,KEWX20080805_013517_V03,13.174,0.734,342.794,193.579,4.993,-97.806,30.183,2496.593,57351.451,20080804_203517
21,KEWX20080805_014009_V03,18.040,0.740,342.210,194.572,9.307,-97.809,30.179,4653.320,56781.923,20080804_204009
23,KEWX20080805_013517_V03,13.174,0.157,314.167,168.662,4.338,-97.954,30.296,2169.178,66049.932,20080804_203517
23,KEWX20080805_014009_V03,18.040,0.252,313.823,168.702,10.205,-97.956,30.296,5102.540,66011.817,20080804_204009
30,KEWX20080805_014502_V03,22.924,0.108,362.575,154.403,1.926,-97.703,30.360,962.814,79237.171,20080804_204502
30,KEWX20080805_014953_V03,27.774,0.064,362.988,154.079,7.869,-97.700,30.361,3934.447,79467.645,20080804_204953
7,KEWX20080805_002707_V03,-54.993,0.100,258.626,220.393,34.338,-98.243,30.063,17168.751,44858.339,20080804_192707
11,KEWX20080805_005127_V03,-30.660,0.409,195.397,354.159,14.229,-98.567,29.458,7114.647,58896.063,20080804_195127
32,KEWX20080805_015445_V03,32.640,0.070,80.681,336.956,15.197,-99.159,29.532,7598.288,111205.406,20080804_205445
36,KEWX20080805_023320_V03,71.224,0.069,28.013,432.441,51.299,-99.425,29.099,25649.704,151259.336,20080804_213320
40,KEWX20080805_034026_V03,138.324,0.166,283.269,235.799,51.527,-98.115,29.993,25763.481,33172.635,20080804_224026
26,KEWX20080806_012012_V03,-1.103,0.251,369.127,123.618,5.461,-97.668,30.499,2730.320,94722.162,20080805_202012
26,KEWX20080806_012506_V03,3.797,0.349,369.277,124.273,11.227,-97.667,30.496,5613.459,94444.800,20080805_202506
26,KEWX20080806_012958_V03,8.664,-1.000,369.397,124.793,17.356,-97.667,30.493,8678.012,94225.045,20080805_202958
26,KEWX20080806_013450_V03,13.531,0.712,366.255,124.374,19.133,-97.683,30.495,9566.518,93853.898,20080805_203450
26,KEWX20080806_013944_V03,18.431,0.688,366.103,125.487,23.007,-97.684,30.490,11503.504,93306.476,20080805_203944
26,KEWX20080806_014436_V03,23.297,0.730,370.687,124.478,21.553,-97.660,30.495,10776.548,94610.550,20080805_204436
26,KEWX20080806_014929_V03,28.181,0.716,366.762,124.800,28.920,-97.680,30.493,14459.819,93744.606,20080805_204929
26,KEWX20080806_015423_V03,33.081,0.571,366.494,124.552,33.453,-97.682,30.495,16726.502,93812.916,20080805_205423
26,KEWX20080806_015916_V03,37.964,0.403,364.558,125.233,40.195,-97.692,30.491,20097.397,93154.763,20080805_205916
26,KEWX20080806_020408_V03,42.831,0.669,366.224,124.309,41.619,-97.683,30.496,20809.577,93878.839,20080805_210408
26,KEWX20080806_020901_V03,47.714,0.349,367.338,124.041,43.549,-97.677,30.497,21774.750,94201.879,20080805_210901
3,KEWX20080806_000210_V03,-79.136,0.683,321.662,157.939,31.882,-97.915,30.344,15941.151,71851.531,20080805_190210
3,KEWX20080806_000703_V03,-74.253,0.756,318.412,158.223,34.750,-97.932,30.343,17375.242,71483.773,20080805_190703
3,KEWX20080806_001157_V03,-69.353,0.672,312.583,158.674,36.106,-97.963,30.341,18053.066,70942.530,20080805_191157
3,KEWX20080806_001648_V03,-64.503,0.631,304.994,160.903,34.639,-98.002,30.331,17319.646,69593.310,20080805_191648
3,KEWX20080806_002141_V03,-59.619,0.650,304.164,160.306,37.710,-98.006,30.334,18855.001,69878.023,20080805_192141
3,KEWX20080806_002633_V03,-54.753,0.106,298.733,162.601,37.426,-98.035,30.323,18712.988,68702.421,20080805_192633
3,KEWX20080806_003126_V03,-49.869,-1.000,294.037,164.336,37.737,-98.059,30.316,18868.631,67897.493,20080805_193126
3,KEWX20080806_003619_V03,-44.986,-1.000,289.340,166.071,38.049,-98.083,30.308,19024.274,67176.284,20080805_193619
3,KEWX20080806_004111_V03,-40.119,0.148,289.953,151.695,49.385,-98.080,30.373,24692.400,74322.465,20080805_194111
34,KEWX20080806_014436_V03,23.297,0.407,251.305,112.743,9.185,-98.282,30.548,4592.308,96742.425,20080805_204436
34,KEWX20080806_014929_V03,28.181,0.428,250.851,113.231,15.773,-98.284,30.546,7886.326,96563.818,20080805_204929
34,KEWX20080806_015423_V03,33.081,0.706,249.842,114.473,17.213,-98.289,30.540,8606.677,96093.825,20080805_205423
34,KEWX20080806_015916_V03,37.964,0.717,250.557,113.693,18.079,-98.286,30.544,9039.712,96378.043,20080805_205916
34,KEWX20080806_020408_V03,42.831,0.496,250.890,115.783,20.590,-98.284,30.534,10295.160,95325.358,20080805_210408
34,KEWX20080806_020901_V03,47.714,0.099,259.804,115.669,17.673,-98.237,30.535,8836.510,94331.379,20080805_210901
15,KEWX20080806_004604_V03,-35.236,0.078,39.936,104.634,13.285,-99.384,30.578,6642.329,162635.450,20080805_194604
15,KEWX20080806_005057_V03,-30.353,-1.000,39.936,104.634,21.049,-99.384,30.578,10524.579,162635.450,20080805_195057
15,KEWX20080806_005550_V03,-25.469,0.555,32.125,107.608,25.522,-99.424,30.564,12761.027,164902.772,20080805_195550
15,KEWX20080806_010043_V03,-20.586,0.566,28.158,110.935,29.899,-99.445,30.549,14949.350,165562.411,20080805_200043
15,KEWX20080806_010535_V03,-15.719,0.092,27.022,113.744,32.625,-99.450,30.536,16312.367,165233.385,20080805_200535
17,KEWX20080806_005057_V03,-30.353,0.245,210.248,193.805,8.560,-98.494,30.182,4279.978,69521.219,20080805_195057
17,KEWX20080806_005550_V03,-25.469,0.240,210.084,194.156,14.382,-98.495,30.180,7190.987,69440.333,20080805_195550
17,KEWX20080806_010043_V03,-20.586,0.119,210.883,194.309,15.963,-98.491,30.180,7981.315,69123.851,20080805_200043
23,KEWX20080806_010535_V03,-15.719,0.086,243.915,328.912,31.068,-98.317,29.573,15534.189,31549.291,20080805_200535
23,KEWX20080806_011028_V03,-10.836,-1.000,243.915,328.912,38.833,-98.317,29.573,19416.439,31549.291,20080805_201028
23,KEWX20080806_011519_V03,-5.986,0.123,241.732,323.385,50.042,-98.329,29.598,25020.985,31392.746,20080805_201519
23,KEWX20080806_012012_V03,-1.103,-1.000,240.110,319.278,60.405,-98.337,29.616,30202.611,31458.121,20080805_202012
23,KEWX20080806_012506_V03,3.797,0.062,236.938,319.512,66.552,-98.354,29.615,33275.831,33005.810,20080805_202506
22,KEWX20080806_010043_V03,-20.586,0.071,250.697,530.705,24.396,-98.280,28.663,12198.214,117957.177,20080805_200043
22,KEWX20080806_010535_V03,-15.719,0.100,251.764,531.784,30.808,-98.275,28.658,15404.180,118374.970,20080805_200535
28,KEWX20080806_012506_V03,3.797,0.151,260.119,34.010,46.867,-98.237,30.903,23433.718,134481.573,20080805_202506
28,KEWX20080806_012958_V03,8.664,0.080,259.547,35.017,53.005,-98.240,30.899,26502.493,134026.523,20080805_202958
30,KEWX20080806_012958_V03,8.664,0.054,353.918,176.092,3.832,-97.748,30.262,1915.977,67565.419,20080805_202958
30,KEWX20080806_013450_V03,13.531,0.134,354.408,176.568,10.402,-97.745,30.260,5200.788,67445.699,20080805_203450
30,KEWX20080806_013944_V03,18.431,0.286,353.178,181.334,9.099,-97.752,30.239,4549.263,65018.304,20080805_203944
32,KEWX20080806_013944_V03,18.431,0.244,344.313,205.841,9.105,-97.798,30.128,4552.299,52032.584,20080805_203944
32,KEWX20080806_014436_V03,23.297,0.061,344.346,206.190,15.808,-97.798,30.127,7904.000,51881.798,20080805_204436
33,KEWX20080806_013944_V03,18.431,0.104,419.138,152.230,38.252,-97.408,30.369,19125.946,94907.634,20080805_203944
33,KEWX20080806_014436_V03,23.297,0.054,420.020,152.659,45.407,-97.404,30.367,22703.492,95018.644,20080805_204436
35,KEWX20080806_014436_V03,23.297,0.286,401.820,86.887,3.354,-97.497,30.664,1677.055,118093.674,20080805_204436
35,KEWX20080806_014929_V03,28.181,0.057,401.967,87.195,9.846,-97.496,30.662,4923.045,117986.479,20080805_204929
40,KEWX20080806_020901_V03,47.714,0.122,183.953,166.675,15.817,-98.631,30.304,7908.623,88377.686,20080805_210901
40,KEWX20080806_021354_V03,52.597,0.080,182.084,166.996,21.377,-98.641,30.302,10688.468,88873.853,20080805_211354
43,KEWX20080806_024312_V03,81.897,0.054,280.029,138.005,26.013,-98.132,30.434,13006.256,81610.693,20080805_214312
43,KEWX20080806_024805_V03,86.781,0.068,279.996,138.803,32.868,-98.132,30.431,16433.972,81216.736,20080805_214805
44,KEWX20080806_034149_V03,140.514,0.079,284.104,442.323,12.594,-98.110,29.062,6296.860,71603.979,20080805_224149
44,KEWX20080806_034643_V03,145.414,0.078,283.229,441.920,19.870,-98.114,29.063,9934.925,71453.749,20080805_224643
1,KEWX20080805_235225_V03,-88.886,0.117,473.210,252.186,11.616,-97.131,29.916,5807.953,89844.147,20080805_185225
2,KEWX20080805_235717_V03,-84.019,0.097,188.456,210.914,12.321,-98.607,30.104,6160.677,71376.431,20080805_185717
4,KEWX20080806_000703_V03,-74.253,0.247,289.312,23.312,10.743,-98.084,30.952,5371.452,138447.176,20080805_190703
5,KEWX20080806_000703_V03,-74.253,0.085,429.186,353.009,40.072,-97.362,29.463,20036.093,69819.368,20080805_190703
5,KEWX20080806_001157_V03,-69.353,0.088,421.197,351.433,32.712,-97.403,29.470,16355.886,65829.451,20080805_191157
8,KEWX20080806_001648_V03,-64.503,0.206,209.956,190.616,14.141,-98.496,30.196,7070.658,70839.222,20080805_191648
9,KEWX20080806_003126_V03,-49.869,0.443,81.976,319.973,10.704,-99.154,29.609,5352.244,109468.472,20080805_193126
10,KEWX20080806_003126_V03,-49.869,0.090,34.470,120.006,33.705,-99.411,30.508,16852.579,160393.283,20080805_193126
14,KEWX20080806_004604_V03,-35.236,0.101,428.729,118.145,28.375,-97.357,30.522,14187.424,111402.869,20080805_194604
16,KEWX20080806_004604_V03,-35.236,0.053,212.284,182.901,36.749,-98.484,30.231,18374.283,73154.413,20080805_194604
21,KEWX20080806_005550_V03,-25.469,0.115,239.400,305.646,12.603,-98.341,29.678,6301.598,30431.223,20080805_195550
24,KEWX20080806_011519_V03,-5.986,0.092,187.479,166.057,46.160,-98.613,30.306,23080.011,87466.712,20080805_201519
27,KEWX20080806_012012_V03,-1.103,0.107,439.680,99.476,66.616,-97.300,30.606,33308.071,122188.765,20080805_202012
27,KEWX20080806_012506_V03,3.797,0.052,434.456,111.928,58.730,-97.327,30.550,29364.906,115595.732,20080805_202506
38,KEWX20080806_015916_V03,37.964,0.075,203.527,166.265,22.964,-98.530,30.306,11481.836,82450.121,20080805_205916
38,KEWX20080806_020408_V03,42.831,0.471,193.252,169.470,17.966,-98.583,30.291,8982.822,84310.759,20080805_210408
42,KEWX20080806_024312_V03,81.897,0.062,225.996,396.764,28.351,-98.409,29.267,14175.278,60909.490,20080805_214312
9,KEWX20080807_010015_V03,-20.227,0.179,235.270,303.997,10.438,-98.362,29.685,5218.952,32426.644,20080806_200015
9,KEWX20080807_010507_V03,-15.360,0.663,234.188,301.985,15.975,-98.368,29.694,7987.639,32920.964,20080806_200507
9,KEWX20080807_011000_V03,-10.477,0.606,232.860,297.293,18.162,-98.375,29.715,9081.061,33597.275,20080806_201000
9,KEWX20080807_011454_V03,-5.577,0.657,230.689,294.578,23.249,-98.386,29.728,11624.287,34761.375,20080806_201454
9,KEWX20080807_011945_V03,-0.727,0.438,228.561,289.899,28.597,-98.397,29.749,14298.561,36074.787,20080806_201945
9,KEWX20080807_012438_V03,4.156,0.282,227.141,290.308,36.273,-98.405,29.747,18136.615,36750.404,20080806_202438
9,KEWX20080807_012930_V03,9.023,0.072,228.362,284.223,40.248,-98.398,29.774,20123.972,36677.366,20080806_202930
9,KEWX20080807_013424_V03,13.923,0.071,222.390,285.512,52.820,-98.429,29.768,26409.868,39475.354,20080806_203424
9,KEWX20080807_013917_V03,18.806,0.061,223.881,275.276,54.842,-98.422,29.815,27421.138,40016.804,20080806_203917
