track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20100822-4,KGRK20100823_012710_V03,2,1.450,1.200,53711,nan,0,0,108165.546,108165.546,108165.546
KGRK20100822-4,KGRK20100823_012710_V03,4,2.417,1.200,26868,nan,0,0,25340.041,25340.041,25340.041
KGRK20100822-4,KGRK20100823_012710_V03,5,3.384,1.200,26896,nan,0,0,9089.843,9089.843,9089.843
KGRK20100822-4,KGRK20100823_012710_V03,6,4.307,1.200,26935,nan,0,0,3762.398,3762.398,3762.398
KGRK20100822-4,KGRK20100823_012710_V03,7,5.317,1.200,26968,nan,0,0,694.180,694.180,694.180
KGRK20100822-4,KGRK20100823_012710_V03,8,6.196,1.200,27027,nan,0,0,377.189,377.189,377.189
KGRK20100822-4,KGRK20100823_012710_V03,9,7.515,1.200,27109,nan,0,0,193.691,193.691,193.691
KGRK20100822-4,KGRK20100823_012710_V03,10,8.701,1.200,27204,nan,0,0,128.088,128.088,128.088
KGRK20100822-4,KGRK20100823_012710_V03,11,10.020,1.200,27326,nan,0,0,87.946,87.946,87.946
KGRK20100822-4,KGRK20100823_013205_V03,0,0.483,1.200,67515,nan,0,744,1001945.253,1001945.253,864250.021
KGRK20100822-4,KGRK20100823_013205_V03,2,1.450,1.200,67549,nan,0,7,77307.493,77307.493,76709.899
KGRK20100822-4,KGRK20100823_013205_V03,4,2.417,1.200,33801,nan,0,0,12903.824,12903.824,12903.824
KGRK20100822-4,KGRK20100823_013205_V03,5,3.384,1.200,33830,nan,0,0,3306.473,3306.473,3306.473
KGRK20100822-4,KGRK20100823_013205_V03,6,4.307,1.200,33878,nan,0,0,1385.804,1385.804,1385.804
KGRK20100822-4,KGRK20100823_013205_V03,7,5.317,1.200,33934,nan,0,0,587.222,587.222,587.222
KGRK20100822-4,KGRK20100823_013205_V03,8,6.196,1.200,34000,nan,0,0,338.363,338.363,338.363
KGRK20100822-4,KGRK20100823_013205_V03,9,7.515,1.200,34106,nan,0,0,208.609,208.609,208.609
KGRK20100822-4,KGRK20100823_013205_V03,10,8.701,1.200,34222,nan,0,0,134.599,134.599,134.599
KGRK20100822-4,KGRK20100823_013205_V03,11,10.020,1.200,34369,nan,0,0,100.277,100.277,100.277
KGRK20100822-4,KGRK20100823_013659_V03,0,0.483,1.200,74338,nan,0,836,953193.494,953193.494,808446.757
KGRK20100822-4,KGRK20100823_013659_V03,2,1.450,1.200,74359,nan,0,96,93481.639,93481.639,91574.493
KGRK20100822-4,KGRK20100823_013659_V03,4,2.417,1.200,37208,nan,0,0,24258.575,24258.575,24258.575
KGRK20100822-4,KGRK20100823_013659_V03,5,3.384,1.200,37238,nan,0,0,5424.245,5424.245,5424.245
KGRK20100822-4,KGRK20100823_013659_V03,6,4.307,1.200,37280,nan,0,0,3089.805,3089.805,3089.805
KGRK20100822-4,KGRK20100823_013659_V03,7,5.317,1.200,37360,nan,0,0,1628.359,1628.359,1628.359
KGRK20100822-4,KGRK20100823_013659_V03,8,6.196,1.200,37415,nan,0,0,1109.837,1109.837,1109.837
KGRK20100822-4,KGRK20100823_013659_V03,9,7.515,1.200,37538,nan,0,0,593.466,593.466,593.466
KGRK20100822-4,KGRK20100823_013659_V03,10,8.701,1.200,37658,nan,0,0,365.332,365.332,365.332
KGRK20100822-4,KGRK20100823_013659_V03,11,10.020,1.200,37824,nan,0,0,236.782,236.782,236.782
KGRK20100822-4,KGRK20100823_014151_V03,0,0.483,1.200,79268,nan,0,742,918576.863,918576.863,710552.277
KGRK20100822-4,KGRK20100823_014151_V03,2,1.450,1.200,79300,nan,0,77,107643.739,107643.739,106587.159
KGRK20100822-4,KGRK20100823_014151_V03,4,2.417,1.200,39693,nan,0,0,29363.450,29363.450,29363.450
KGRK20100822-4,KGRK20100823_014151_V03,5,3.384,1.200,39724,nan,0,0,12220.037,12220.037,12220.037
KGRK20100822-4,KGRK20100823_014151_V03,6,4.307,1.200,39777,nan,0,3,6946.637,6946.637,6894.650
KGRK20100822-4,KGRK20100823_014151_V03,7,5.317,1.200,39835,nan,0,0,3865.974,3865.974,3865.974
KGRK20100822-4,KGRK20100823_014151_V03,8,6.196,1.200,39912,nan,0,0,2329.728,2329.728,2329.728
KGRK20100822-4,KGRK20100823_014151_V03,9,7.515,1.200,40017,nan,0,0,1327.536,1327.536,1327.536
KGRK20100822-4,KGRK20100823_014151_V03,10,8.701,1.200,40160,nan,0,0,734.329,734.329,734.329
KGRK20100822-4,KGRK20100823_014151_V03,11,10.020,1.200,40325,nan,0,0,421.563,421.563,421.563
KGRK20100822-4,KGRK20100823_014151_V03,12,11.997,1.200,40630,nan,0,0,188.896,188.896,188.896
KGRK20100822-4,KGRK20100823_014644_V03,0,0.483,1.200,75548,nan,0,542,816475.258,816475.258,655022.935
KGRK20100822-4,KGRK20100823_014644_V03,2,1.450,1.200,75577,nan,0,33,114028.032,114028.032,113731.588
KGRK20100822-4,KGRK20100823_014644_V03,4,2.417,1.200,37801,nan,0,0,26891.158,26891.158,26891.158
KGRK20100822-4,KGRK20100823_014644_V03,5,3.384,1.200,37856,nan,0,0,11525.817,11525.817,11525.817
KGRK20100822-4,KGRK20100823_014644_V03,6,4.307,1.200,37909,nan,0,0,10095.208,10095.208,10095.208
KGRK20100822-4,KGRK20100823_014644_V03,7,5.317,1.200,37970,nan,0,0,5142.772,5142.772,5142.772
KGRK20100822-4,KGRK20100823_014644_V03,8,6.196,1.200,38040,nan,0,0,3127.411,3127.411,3127.411
KGRK20100822-4,KGRK20100823_014644_V03,9,7.515,1.200,38147,nan,0,0,1588.622,1588.622,1588.622
KGRK20100822-4,KGRK20100823_014644_V03,10,8.701,1.200,38266,nan,0,0,739.183,739.183,739.183
KGRK20100822-4,KGRK20100823_014644_V03,11,10.020,1.200,38430,nan,0,0,458.454,458.454,458.454
KGRK20100822-4,KGRK20100823_014644_V03,12,11.997,1.200,38711,nan,0,0,207.643,207.643,207.643
KGRK20100822-4,KGRK20100823_014644_V03,13,14.019,1.200,39062,nan,0,0,145.053,145.053,145.053
KGRK20100822-4,KGRK20100823_015137_V03,0,0.483,1.200,82221,nan,0,414,713114.087,713114.087,612607.513
KGRK20100822-4,KGRK20100823_015137_V03,2,1.450,1.200,82246,nan,0,16,122680.355,122680.355,122566.051
KGRK20100822-4,KGRK20100823_015137_V03,4,2.417,1.200,41153,nan,0,0,32953.744,32953.744,32953.744
KGRK20100822-4,KGRK20100823_015137_V03,5,3.384,1.200,41195,nan,0,0,14163.599,14163.599,14163.599
KGRK20100822-4,KGRK20100823_015137_V03,6,4.307,1.200,41249,nan,0,0,13706.252,13706.252,13706.252
KGRK20100822-4,KGRK20100823_015137_V03,7,5.317,1.200,41325,nan,0,0,7489.615,7489.615,7489.615
KGRK20100822-4,KGRK20100823_015137_V03,8,6.196,1.200,41388,nan,0,0,4319.819,4319.819,4319.819
KGRK20100822-4,KGRK20100823_015137_V03,9,7.515,1.200,41515,nan,0,0,2148.180,2148.180,2148.180
KGRK20100822-4,KGRK20100823_015137_V03,10,8.701,1.200,41657,nan,0,0,1078.067,1078.067,1078.067
KGRK20100822-4,KGRK20100823_015137_V03,11,10.020,1.200,41847,nan,0,0,494.130,494.130,494.130
KGRK20100822-4,KGRK20100823_015137_V03,12,11.997,1.200,42134,nan,0,0,222.694,222.694,222.694
KGRK20100822-4,KGRK20100823_015137_V03,13,14.019,1.200,42530,nan,0,0,114.723,114.723,114.723
KGRK20100822-4,KGRK20100823_015631_V03,0,0.483,1.200,90892,nan,2,345,1319314.821,894099.297,612385.173
KGRK20100822-4,KGRK20100823_015631_V03,2,1.450,1.200,90927,nan,0,20,145657.413,145657.413,145479.185
KGRK20100822-4,KGRK20100823_015631_V03,4,2.417,1.200,45497,nan,0,0,45395.627,45395.627,45395.627
KGRK20100822-4,KGRK20100823_015631_V03,5,3.384,1.200,45533,nan,0,0,22079.563,22079.563,22079.563
KGRK20100822-4,KGRK20100823_015631_V03,6,4.307,1.200,45590,nan,0,0,18402.140,18402.140,18402.140
KGRK20100822-4,KGRK20100823_015631_V03,7,5.317,1.200,45658,nan,0,0,11168.846,11168.846,11168.846
KGRK20100822-4,KGRK20100823_015631_V03,8,6.196,1.200,45756,nan,0,0,6379.068,6379.068,6379.068
KGRK20100822-4,KGRK20100823_015631_V03,9,7.515,1.200,45885,nan,0,0,3142.344,3142.344,3142.344
KGRK20100822-4,KGRK20100823_015631_V03,10,8.701,1.200,46036,nan,0,0,1383.960,1383.960,1383.960
KGRK20100822-4,KGRK20100823_015631_V03,11,10.020,1.200,46234,nan,0,0,672.465,672.465,672.465
KGRK20100822-4,KGRK20100823_015631_V03,12,11.997,1.200,46563,nan,0,0,297.259,297.259,297.259
KGRK20100822-4,KGRK20100823_020123_V03,0,0.483,1.200,105631,nan,0,174,702106.050,702106.050,655101.061
KGRK20100822-4,KGRK20100823_020123_V03,2,1.450,1.200,105662,nan,0,1,194128.643,194128.643,194119.826
KGRK20100822-4,KGRK20100823_020123_V03,4,2.417,1.200,52871,nan,0,0,63664.955,63664.955,63664.955
KGRK20100822-4,KGRK20100823_020123_V03,5,3.384,1.200,52929,nan,0,0,30925.011,30925.011,30925.011
KGRK20100822-4,KGRK20100823_020123_V03,6,4.307,1.200,52993,nan,0,0,23587.862,23587.862,23587.862
KGRK20100822-4,KGRK20100823_020123_V03,7,5.317,1.200,53072,nan,0,0,14019.896,14019.896,14019.896
KGRK20100822-4,KGRK20100823_020123_V03,8,6.196,1.200,53157,nan,0,0,8823.650,8823.650,8823.650
KGRK20100822-4,KGRK20100823_020123_V03,9,7.515,1.200,53330,nan,0,0,3937.008,3937.008,3937.008
KGRK20100822-4,KGRK20100823_020123_V03,10,8.701,1.200,53510,nan,0,0,2080.354,2080.354,2080.354
KGRK20100822-4,KGRK20100823_020123_V03,11,10.020,1.200,53729,nan,0,0,1055.781,1055.781,1055.781
KGRK20100822-4,KGRK20100823_020123_V03,12,11.997,1.200,54116,nan,0,0,614.763,614.763,614.763
KGRK20100822-6,KGRK20100823_005802_V03,0,0.483,1.200,1716,nan,0,6,705395.344,705395.344,648386.672
KGRK20100822-6,KGRK20100823_005802_V03,2,1.494,1.200,1715,nan,0,0,50758.173,50758.173,50758.173
KGRK20100822-6,KGRK20100823_005802_V03,4,2.505,1.200,864,nan,0,0,504.973,504.973,504.973
KGRK20100822-6,KGRK20100823_010738_V03,0,0.483,1.200,5137,nan,0,6,1210830.232,1210830.232,1158102.440
KGRK20100822-6,KGRK20100823_010738_V03,2,1.450,1.200,5115,nan,0,0,81959.690,81959.690,81959.690
KGRK20100822-6,KGRK20100823_010738_V03,4,2.417,1.200,2544,nan,0,0,2463.965,2463.965,2463.965
KGRK20100822-6,KGRK20100823_011230_V03,0,0.483,1.200,6261,nan,0,0,1131120.904,1131120.904,1131120.904
KGRK20100822-6,KGRK20100823_011230_V03,2,1.450,1.200,6273,nan,0,0,79862.869,79862.869,79862.869
KGRK20100822-6,KGRK20100823_011230_V03,4,2.417,1.200,3138,nan,0,0,1134.920,1134.920,1134.920
KGRK20100822-6,KGRK20100823_011725_V03,0,0.483,1.200,8389,nan,0,0,941100.681,941100.681,941100.681
KGRK20100822-6,KGRK20100823_011725_V03,2,1.450,1.200,8385,nan,0,0,87012.047,87012.047,87012.047
KGRK20100822-6,KGRK20100823_011725_V03,4,2.417,1.200,4208,nan,0,0,884.184,884.184,884.184
KGRK20100822-6,KGRK20100823_012219_V03,0,0.483,1.200,10040,nan,0,0,551970.433,551970.433,551970.433
KGRK20100822-6,KGRK20100823_012219_V03,2,1.450,1.200,10043,nan,0,0,101745.917,101745.917,101745.917
KGRK20100822-6,KGRK20100823_012219_V03,4,2.417,1.200,5033,nan,0,0,584.573,584.573,584.573
KGRK20100822-6,KGRK20100823_012710_V03,0,0.483,1.200,14167,nan,0,0,277042.618,277042.618,277042.618
KGRK20100822-6,KGRK20100823_012710_V03,2,1.450,1.200,14174,nan,0,0,115328.549,115328.549,115328.549
KGRK20100822-6,KGRK20100823_012710_V03,4,2.417,1.200,7099,nan,0,0,408.881,408.881,408.881
KGRK20100822-6,KGRK20100823_013205_V03,0,0.483,1.200,17775,nan,0,0,135851.521,135851.521,135851.521
KGRK20100822-6,KGRK20100823_013205_V03,2,1.450,1.200,17781,nan,0,0,130655.390,130655.390,130655.390
KGRK20100822-6,KGRK20100823_013205_V03,4,2.417,1.200,8896,nan,0,0,216.766,216.766,216.766
KGRK20100822-6,KGRK20100823_013659_V03,0,0.483,1.200,25131,nan,0,0,84225.713,84225.713,84225.713
KGRK20100822-6,KGRK20100823_013659_V03,2,1.450,1.200,25143,nan,0,0,132282.329,132282.329,132282.329
KGRK20100822-6,KGRK20100823_013659_V03,4,2.417,1.200,12579,nan,0,0,815.734,815.734,815.734
KGRK20100822-6,KGRK20100823_014151_V03,0,0.483,1.200,33200,nan,0,0,120956.658,120956.658,120956.658
KGRK20100822-6,KGRK20100823_014151_V03,2,1.450,1.200,33217,nan,0,0,133633.859,133633.859,133633.859
KGRK20100822-6,KGRK20100823_014151_V03,4,2.417,1.200,16613,nan,0,0,1350.609,1350.609,1350.609
KGRK20100822-6,KGRK20100823_014644_V03,0,0.483,1.200,36128,nan,0,0,204333.357,204333.357,204333.357
KGRK20100822-6,KGRK20100823_014644_V03,2,1.450,1.200,36157,nan,0,0,152733.689,152733.689,152733.689
KGRK20100822-6,KGRK20100823_014644_V03,4,2.417,1.200,18085,nan,0,0,2643.293,2643.293,2643.293
KGRK20100822-9,KGRK20100823_011725_V03,0,0.483,1.200,167,nan,0,0,17697.181,17697.181,17697.181
KGRK20100822-9,KGRK20100823_011725_V03,2,1.450,1.200,168,nan,0,0,0.106,0.106,0.106
KGRK20100822-9,KGRK20100823_012219_V03,0,0.483,1.200,633,nan,0,0,13862.231,13862.231,13862.231
KGRK20100822-9,KGRK20100823_012219_V03,2,1.450,1.200,640,nan,0,0,0.399,0.399,0.399
KGRK20100822-9,KGRK20100823_012710_V03,0,0.483,1.200,844,nan,0,0,12555.665,12555.665,12555.665
KGRK20100822-9,KGRK20100823_012710_V03,2,1.450,1.200,849,nan,0,0,0.514,0.514,0.514
KGRK20100822-9,KGRK20100823_013205_V03,0,0.483,1.200,1237,nan,0,0,6982.610,6982.610,6982.610
KGRK20100822-9,KGRK20100823_013205_V03,2,1.450,1.200,1239,nan,0,0,4.792,4.792,4.792
KGRK20100822-9,KGRK20100823_013659_V03,0,0.483,1.200,1850,nan,0,0,4202.844,4202.844,4202.844
KGRK20100822-9,KGRK20100823_013659_V03,2,1.450,1.200,1851,nan,0,0,1.070,1.070,1.070
KGRK20100822-9,KGRK20100823_014151_V03,0,0.483,1.200,3297,nan,0,0,3799.939,3799.939,3799.939
KGRK20100822-9,KGRK20100823_014151_V03,2,1.450,1.200,3299,nan,0,0,151.965,151.965,151.965
KGRK20100822-9,KGRK20100823_014644_V03,0,0.483,1.200,3798,nan,0,0,7066.142,7066.142,7066.142
KGRK20100822-9,KGRK20100823_014644_V03,2,1.450,1.200,3799,nan,0,0,1928.130,1928.130,1928.130
KGRK20100822-9,KGRK20100823_015137_V03,0,0.483,1.200,5278,nan,0,0,17147.929,17147.929,17147.929
KGRK20100822-9,KGRK20100823_015137_V03,2,1.450,1.200,5285,nan,0,0,13272.124,13272.124,13272.124
KGRK20100822-9,KGRK20100823_015631_V03,0,0.483,1.200,5619,nan,0,0,28366.023,28366.023,28366.023
KGRK20100822-9,KGRK20100823_015631_V03,2,1.450,1.200,5626,nan,0,0,15661.864,15661.864,15661.864
KGRK20100822-14,KGRK20100823_014151_V03,0,0.483,1.200,975,nan,0,0,22692.478,22692.478,22692.478
KGRK20100822-14,KGRK20100823_014151_V03,2,1.450,1.200,970,nan,0,0,0.916,0.916,0.916
KGRK20100822-14,KGRK20100823_014644_V03,0,0.483,1.200,2262,nan,0,0,48308.348,48308.348,48308.348
KGRK20100822-14,KGRK20100823_014644_V03,2,1.450,1.200,2255,nan,0,0,42.924,42.924,42.924
KGRK20100822-14,KGRK20100823_015137_V03,0,0.483,1.200,3622,nan,0,0,65263.806,65263.806,65263.806
KGRK20100822-14,KGRK20100823_015137_V03,2,1.450,1.200,3622,nan,0,0,3.377,3.377,3.377
KGRK20100822-14,KGRK20100823_015631_V03,0,0.483,1.200,4665,nan,0,0,75979.480,75979.480,75979.480
KGRK20100822-14,KGRK20100823_015631_V03,2,1.450,1.200,4671,nan,0,0,4.326,4.326,4.326
KGRK20100822-14,KGRK20100823_020123_V03,0,0.483,1.200,5785,nan,0,0,69390.194,69390.194,69390.194
KGRK20100822-14,KGRK20100823_020123_V03,2,1.450,1.200,5794,nan,0,0,5.406,5.406,5.406
KGRK20100822-14,KGRK20100823_020615_V03,0,0.483,1.200,7965,nan,0,0,74064.359,74064.359,74064.359
KGRK20100822-14,KGRK20100823_020615_V03,2,1.450,1.200,7970,nan,0,0,7.343,7.343,7.343
KGRK20100822-2,KGRK20100823_003849_V03,0,0.483,1.200,91,nan,0,0,12145.899,12145.899,12145.899
KGRK20100822-2,KGRK20100823_003849_V03,2,1.494,1.200,90,nan,0,0,870.670,870.670,870.670
KGRK20100822-2,KGRK20100823_004825_V03,0,0.483,1.200,1239,nan,0,0,67260.456,67260.456,67260.456
KGRK20100822-2,KGRK20100823_004825_V03,2,1.494,1.200,1235,nan,0,0,8924.508,8924.508,8924.508
KGRK20100822-2,KGRK20100823_005802_V03,0,0.483,1.200,1528,nan,0,0,109766.909,109766.909,109766.909
KGRK20100822-2,KGRK20100823_005802_V03,2,1.494,1.200,1525,nan,0,0,5526.817,5526.817,5526.817
KGRK20100822-2,KGRK20100823_010738_V03,0,0.483,1.200,4220,nan,0,0,111839.426,111839.426,111839.426
KGRK20100822-2,KGRK20100823_010738_V03,2,1.450,1.200,4221,nan,0,0,6576.858,6576.858,6576.858
KGRK20100822-15,KGRK20100823_014644_V03,0,0.483,1.200,377,nan,0,0,1543.160,1543.160,1543.160
KGRK20100822-15,KGRK20100823_014644_V03,2,1.450,1.200,378,nan,0,0,0.234,0.234,0.234
KGRK20100822-15,KGRK20100823_015137_V03,0,0.483,1.200,1242,nan,0,0,6657.325,6657.325,6657.325
KGRK20100822-15,KGRK20100823_015137_V03,2,1.450,1.200,1242,nan,0,0,0.768,0.768,0.768
KGRK20100822-15,KGRK20100823_015631_V03,0,0.483,1.200,1858,nan,0,0,15246.299,15246.299,15246.299
KGRK20100822-15,KGRK20100823_015631_V03,2,1.450,1.200,1864,nan,0,0,1.128,1.128,1.128
KGRK20100822-15,KGRK20100823_020123_V03,0,0.483,1.200,2292,nan,0,0,24233.831,24233.831,24233.831
KGRK20100822-15,KGRK20100823_020123_V03,2,1.450,1.200,2280,nan,0,0,13.194,13.194,13.194
KGRK20100822-3,KGRK20100823_004825_V03,0,0.483,1.200,516,nan,0,0,157443.924,157443.924,157443.924
KGRK20100822-3,KGRK20100823_005802_V03,0,0.483,1.200,2112,nan,0,0,238672.499,238672.499,238672.499
KGRK20100822-3,KGRK20100823_010738_V03,0,0.483,1.200,3482,nan,0,0,264311.826,264311.826,264311.826
KGRK20100822-3,KGRK20100823_010738_V03,2,1.450,1.200,3485,nan,0,0,3.301,3.301,3.301
KGRK20100822-7,KGRK20100823_010738_V03,0,0.483,1.200,3407,nan,0,0,90254.488,90254.488,90254.488
KGRK20100822-7,KGRK20100823_011230_V03,0,0.483,1.200,5249,nan,0,0,79718.813,79718.813,79718.813
KGRK20100822-7,KGRK20100823_011725_V03,0,0.483,1.200,5362,nan,0,0,43078.907,43078.907,43078.907
KGRK20100822-11,KGRK20100823_012219_V03,0,0.483,1.200,2754,nan,0,12,372821.017,372821.017,38216.875
KGRK20100822-11,KGRK20100823_012219_V03,2,1.450,1.200,2761,nan,0,0,210.225,210.225,210.225
KGRK20100822-11,KGRK20100823_012219_V03,4,2.417,1.200,1383,nan,0,0,78.424,78.424,78.424
KGRK20100822-11,KGRK20100823_012219_V03,5,3.384,1.200,1386,nan,0,0,24.357,24.357,24.357
KGRK20100822-11,KGRK20100823_012219_V03,6,4.307,1.200,1384,nan,0,0,260.660,260.660,260.660
KGRK20100822-11,KGRK20100823_012219_V03,7,5.317,1.200,1390,nan,0,0,138.093,138.093,138.093
KGRK20100822-11,KGRK20100823_012710_V03,0,0.483,1.200,4782,nan,1,18,695228.626,556553.384,50556.352
KGRK20100822-11,KGRK20100823_012710_V03,2,1.450,1.200,4780,nan,0,0,167.115,167.115,167.115
KGRK20100822-11,KGRK20100823_012710_V03,4,2.417,1.200,2398,nan,0,0,83.375,83.375,83.375
KGRK20100822-11,KGRK20100823_012710_V03,5,3.384,1.200,2396,nan,0,0,22.967,22.967,22.967
KGRK20100822-11,KGRK20100823_012710_V03,6,4.307,1.200,2403,nan,0,0,269.680,269.680,269.680
KGRK20100822-11,KGRK20100823_012710_V03,7,5.317,1.200,2403,nan,0,0,161.907,161.907,161.907
KGRK20100822-11,KGRK20100823_013205_V03,0,0.483,1.200,5959,nan,1,12,340580.594,201905.352,59099.321
KGRK20100822-11,KGRK20100823_013205_V03,2,1.450,1.200,5963,nan,0,0,162.354,162.354,162.354
KGRK20100822-11,KGRK20100823_013205_V03,4,2.417,1.200,2988,nan,0,0,85.728,85.728,85.728
KGRK20100822-11,KGRK20100823_013205_V03,5,3.384,1.200,2986,nan,0,0,29.899,29.899,29.899
KGRK20100822-11,KGRK20100823_013205_V03,6,4.307,1.200,2995,nan,0,0,209.634,209.634,209.634
KGRK20100822-11,KGRK20100823_013205_V03,7,5.317,1.200,2998,nan,0,0,157.619,157.619,157.619
KGRK20100822-12,KGRK20100823_013205_V03,0,0.483,1.200,13168,nan,0,0,13413.195,13413.195,13413.195
KGRK20100822-12,KGRK20100823_013205_V03,2,1.450,1.200,13185,nan,0,0,16.077,16.077,16.077
KGRK20100823-25,KGRK20100824_004205_V03,0,0.483,1.200,547,nan,0,0,94066.426,94066.426,94066.426
KGRK20100823-25,KGRK20100824_004205_V03,2,1.450,1.200,549,nan,0,0,11739.042,11739.042,11739.042
KGRK20100823-25,KGRK20100824_004205_V03,4,2.417,1.200,275,nan,0,0,54.081,54.081,54.081
KGRK20100823-25,KGRK20100824_004657_V03,0,0.483,1.200,1796,nan,0,0,351006.360,351006.360,351006.360
KGRK20100823-25,KGRK20100824_004657_V03,2,1.450,1.200,1795,nan,0,0,30469.271,30469.271,30469.271
KGRK20100823-25,KGRK20100824_004657_V03,4,2.417,1.200,892,nan,0,0,112.282,112.282,112.282
KGRK20100823-25,KGRK20100824_005149_V03,0,0.483,1.200,2592,nan,0,0,606074.550,606074.550,606074.550
KGRK20100823-25,KGRK20100824_005149_V03,2,1.450,1.200,2588,nan,0,0,33307.362,33307.362,33307.362
KGRK20100823-25,KGRK20100824_005149_V03,4,2.417,1.200,1293,nan,0,0,246.956,246.956,246.956
KGRK20100823-25,KGRK20100824_005641_V03,0,0.483,1.200,3538,nan,0,0,950314.860,950314.860,950314.860
KGRK20100823-25,KGRK20100824_005641_V03,2,1.450,1.200,3548,nan,0,0,39278.466,39278.466,39278.466
KGRK20100823-25,KGRK20100824_005641_V03,4,2.417,1.200,1818,nan,0,0,262.987,262.987,262.987
KGRK20100823-25,KGRK20100824_010133_V03,0,0.483,1.200,4934,nan,0,0,1108782.466,1108782.466,1108782.466
KGRK20100823-25,KGRK20100824_010133_V03,2,1.450,1.200,4955,nan,0,0,74785.590,74785.590,74785.590
KGRK20100823-25,KGRK20100824_010133_V03,4,2.417,1.200,2474,nan,0,0,104.450,104.450,104.450
KGRK20100823-25,KGRK20100824_010625_V03,0,0.483,1.200,6855,nan,0,0,881845.910,881845.910,881845.910
KGRK20100823-25,KGRK20100824_010625_V03,2,1.450,1.200,6866,nan,0,0,102823.133,102823.133,102823.133
KGRK20100823-25,KGRK20100824_010625_V03,4,2.417,1.200,3428,nan,0,0,94.400,94.400,94.400
KGRK20100823-25,KGRK20100824_011117_V03,0,0.483,1.200,7720,nan,0,0,741443.598,741443.598,741443.598
KGRK20100823-25,KGRK20100824_011117_V03,2,1.450,1.200,7727,nan,0,0,215258.194,215258.194,215258.194
KGRK20100823-25,KGRK20100824_011117_V03,4,2.417,1.200,3870,nan,0,0,107.803,107.803,107.803
KGRK20100823-25,KGRK20100824_011609_V03,0,0.483,1.200,11126,nan,0,0,531869.906,531869.906,531869.906
KGRK20100823-25,KGRK20100824_011609_V03,2,1.450,1.200,11131,nan,0,0,239540.582,239540.582,239540.582
KGRK20100823-25,KGRK20100824_011609_V03,4,2.417,1.200,5575,nan,0,0,470.363,470.363,470.363
KGRK20100823-25,KGRK20100824_012102_V03,0,0.483,1.200,15495,nan,0,0,287854.945,287854.945,287854.945
KGRK20100823-25,KGRK20100824_012102_V03,2,1.450,1.200,15507,nan,0,0,212839.239,212839.239,212839.239
KGRK20100823-25,KGRK20100824_012102_V03,4,2.417,1.200,7760,nan,0,0,925.323,925.323,925.323
KGRK20100823-25,KGRK20100824_012552_V03,0,0.483,1.200,21050,nan,0,0,172470.979,172470.979,172470.979
KGRK20100823-25,KGRK20100824_012552_V03,2,1.450,1.200,21066,nan,0,0,224256.402,224256.402,224256.402
KGRK20100823-25,KGRK20100824_012552_V03,4,2.417,1.200,10542,nan,0,0,3364.081,3364.081,3364.081
KGRK20100823-25,KGRK20100824_013044_V03,0,0.483,1.200,23771,nan,0,0,104227.305,104227.305,104227.305
KGRK20100823-25,KGRK20100824_013044_V03,2,1.450,1.200,23797,nan,0,0,197105.547,197105.547,197105.547
KGRK20100823-25,KGRK20100824_013044_V03,4,2.417,1.200,11894,nan,0,0,4301.060,4301.060,4301.060
KGRK20100823-25,KGRK20100824_013537_V03,0,0.483,1.200,28321,nan,0,0,93730.748,93730.748,93730.748
KGRK20100823-25,KGRK20100824_013537_V03,2,1.450,1.200,28342,nan,0,0,194123.293,194123.293,194123.293
KGRK20100823-25,KGRK20100824_013537_V03,4,2.417,1.200,14181,nan,0,0,8599.568,8599.568,8599.568
KGRK20100823-25,KGRK20100824_014029_V03,0,0.483,1.200,34209,nan,0,0,160556.062,160556.062,160556.062
KGRK20100823-25,KGRK20100824_014029_V03,2,1.450,1.200,34217,nan,0,0,190133.102,190133.102,190133.102
KGRK20100823-25,KGRK20100824_014029_V03,4,2.417,1.200,17126,nan,0,0,11157.170,11157.170,11157.170
KGRK20100823-25,KGRK20100824_014520_V03,0,0.483,1.200,40177,nan,0,0,308779.383,308779.383,308779.383
KGRK20100823-25,KGRK20100824_014520_V03,2,1.450,1.200,40210,nan,0,0,190010.185,190010.185,190010.185
KGRK20100823-25,KGRK20100824_014520_V03,4,2.417,1.200,20116,nan,0,0,14809.349,14809.349,14809.349
KGRK20100823-28,KGRK20100824_004657_V03,0,0.483,1.200,1422,nan,0,9,101767.699,101767.699,89977.310
KGRK20100823-28,KGRK20100824_004657_V03,2,1.450,1.200,1424,nan,0,242,932070.281,932070.281,157269.195
KGRK20100823-28,KGRK20100824_004657_V03,4,2.417,1.200,714,nan,0,0,10557.278,10557.278,10557.278
KGRK20100823-28,KGRK20100824_004657_V03,5,3.384,1.200,715,nan,0,0,1986.757,1986.757,1986.757
KGRK20100823-28,KGRK20100824_004657_V03,6,4.307,1.200,718,nan,0,0,3577.024,3577.024,3577.024
KGRK20100823-28,KGRK20100824_004657_V03,7,5.317,1.200,715,nan,0,0,1140.216,1140.216,1140.216
KGRK20100823-28,KGRK20100824_004657_V03,8,6.196,1.200,711,nan,0,0,55.110,55.110,55.110
KGRK20100823-28,KGRK20100824_004657_V03,9,7.515,1.200,722,nan,0,0,8.821,8.821,8.821
