track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20120420-8,KEWX20120421_014125_V06,0,0.483,1.200,1013,0,0,0,22278.120,22278.120,22278.120
KEWX20120420-8,KEWX20120421_014125_V06,2,1.494,1.200,1014,138,0,0,455.007,455.007,455.007
KEWX20120420-8,KEWX20120421_014125_V06,4,2.505,1.200,507,505,0,0,0.119,0.119,0.119
KEWX20120420-8,KEWX20120421_014125_V06,5,3.516,1.200,507,507,0,0,0.000,0.000,0.000
KEWX20120420-8,KEWX20120421_014125_V06,6,4.482,1.200,507,507,0,0,0.000,0.000,0.000
KEWX20120420-9,KEWX20120421_014125_V06,0,0.483,1.200,709,0,0,0,43706.423,43706.423,43706.423
KEWX20120420-9,KEWX20120421_014125_V06,2,1.494,1.200,711,70,0,0,413.108,413.108,413.108
KEWX20120420-9,KEWX20120421_014125_V06,4,2.505,1.200,357,357,0,0,0.000,0.000,0.000
KEWX20120420-9,KEWX20120421_014125_V06,5,3.516,1.200,355,355,0,0,0.000,0.000,0.000
KEWX20120420-11,KEWX20120421_014125_V06,0,0.483,1.200,1441,0,0,0,18667.689,18667.689,18667.689
KEWX20120420-11,KEWX20120421_014125_V06,2,1.494,1.200,1441,23,0,0,1210.941,1210.941,1210.941
KEWX20120420-11,KEWX20120421_014125_V06,4,2.505,1.200,720,706,0,0,1.461,1.461,1.461
KEWX20120420-11,KEWX20120421_014125_V06,5,3.516,1.200,726,726,0,0,0.000,0.000,0.000
KEWX20120420-11,KEWX20120421_014125_V06,6,4.482,1.200,722,722,0,0,0.000,0.000,0.000
KEWX20120420-13,KEWX20120421_015101_V06,0,0.483,1.200,1027,15,0,0,10385.253,10385.253,10385.253
KEWX20120420-13,KEWX20120421_015101_V06,2,1.494,1.200,1027,1025,0,0,2.355,2.355,2.355
KEWX20120420-16,KEWX20120421_015101_V06,0,0.483,1.200,1031,0,0,0,15394.733,15394.733,15394.733
KEWX20120420-16,KEWX20120421_015101_V06,2,1.494,1.200,1036,8,0,0,830.428,830.428,830.428
KEWX20120420-16,KEWX20120421_015101_V06,4,2.505,1.200,516,516,0,0,0.000,0.000,0.000
KEWX20120420-16,KEWX20120421_015101_V06,5,3.516,1.200,518,518,0,0,0.000,0.000,0.000
KEWX20120420-17,KEWX20120421_015101_V06,0,0.483,1.200,1109,0,0,0,19148.752,19148.752,19148.752
KEWX20120420-17,KEWX20120421_015101_V06,2,1.494,1.200,1109,31,0,0,3625.944,3625.944,3625.944
KEWX20120420-17,KEWX20120421_015101_V06,4,2.505,1.200,558,165,0,0,146.245,146.245,146.245
KEWX20120420-17,KEWX20120421_015101_V06,5,3.516,1.200,557,541,0,0,0.353,0.353,0.353
KEWX20120420-17,KEWX20120421_015101_V06,6,4.482,1.200,554,554,0,0,0.000,0.000,0.000
KEWX20120420-19,KEWX20120421_025647_V06,0,0.483,1.200,1590,105,0,1,24004.862,24004.862,19262.794
KEWX20120420-19,KEWX20120421_025647_V06,2,1.450,1.200,1592,1,0,0,7700.909,7700.909,7700.909
KEWX20120420-19,KEWX20120421_025647_V06,4,2.417,1.200,806,557,0,0,210.527,210.527,210.527
KEWX20120420-19,KEWX20120421_025647_V06,5,3.384,1.200,801,801,0,0,0.000,0.000,0.000
KEWX20120420-19,KEWX20120421_025647_V06,6,4.307,1.200,801,801,0,0,0.000,0.000,0.000
KEWX20120421-7,KEWX20120422_014456_V06,0,0.483,1.200,1323,63,0,0,33146.259,33146.259,33146.259
KEWX20120421-7,KEWX20120422_014456_V06,2,1.494,1.200,1327,1283,0,0,15.902,15.902,15.902
KEWX20120421-7,KEWX20120422_014456_V06,4,2.505,1.200,667,667,0,0,0.000,0.000,0.000
KEWX20120421-7,KEWX20120422_015436_V06,0,0.483,1.200,2763,243,0,0,115990.702,115990.702,115990.702
KEWX20120421-7,KEWX20120422_015436_V06,2,1.450,1.200,2762,2179,0,0,888.704,888.704,888.704
KEWX20120421-7,KEWX20120422_015436_V06,4,2.417,1.200,1394,1394,0,0,0.000,0.000,0.000
KEWX20120421-7,KEWX20120422_015935_V06,0,0.483,1.200,3754,159,0,0,176573.147,176573.147,176573.147
KEWX20120421-7,KEWX20120422_015935_V06,2,1.450,1.200,3766,2369,0,0,3881.864,3881.864,3881.864
KEWX20120421-7,KEWX20120422_015935_V06,4,2.417,1.200,1880,1880,0,0,0.000,0.000,0.000
KEWX20120421-7,KEWX20120422_020434_V06,0,0.483,1.200,4969,185,0,0,202955.544,202955.544,202955.544
KEWX20120421-7,KEWX20120422_020434_V06,2,1.450,1.200,4972,2392,0,0,9476.546,9476.546,9476.546
KEWX20120421-7,KEWX20120422_020434_V06,4,2.417,1.200,2479,2479,0,0,0.000,0.000,0.000
KEWX20120421-7,KEWX20120422_020930_V06,0,0.483,1.200,6419,167,0,0,260967.790,260967.790,260967.790
KEWX20120421-7,KEWX20120422_020930_V06,2,1.450,1.200,6426,2307,0,0,20307.805,20307.805,20307.805
KEWX20120421-7,KEWX20120422_020930_V06,4,2.417,1.200,3203,3201,0,0,1.336,1.336,1.336
KEWX20120421-7,KEWX20120422_021427_V06,0,0.483,1.200,8849,267,0,0,278396.387,278396.387,278396.387
KEWX20120421-7,KEWX20120422_021427_V06,2,1.450,1.200,8857,2760,0,0,34590.548,34590.548,34590.548
KEWX20120421-7,KEWX20120422_021427_V06,4,2.417,1.200,4446,4420,0,0,23.731,23.731,23.731
KEWX20120421-7,KEWX20120422_021924_V06,0,0.483,1.200,12417,364,0,0,319953.494,319953.494,319953.494
KEWX20120421-7,KEWX20120422_021924_V06,2,1.450,1.200,12427,3387,0,0,56094.822,56094.822,56094.822
KEWX20120421-7,KEWX20120422_021924_V06,4,2.417,1.200,6231,5901,0,0,377.734,377.734,377.734
KEWX20120421-7,KEWX20120422_022421_V06,0,0.483,1.200,15374,464,0,0,337144.233,337144.233,337144.233
KEWX20120421-7,KEWX20120422_022421_V06,2,1.450,1.200,15391,4073,0,0,73901.603,73901.603,73901.603
KEWX20120421-7,KEWX20120422_022421_V06,4,2.417,1.200,7706,6888,0,0,1193.073,1193.073,1193.073
KEWX20120421-7,KEWX20120422_022921_V06,0,0.483,1.200,18036,570,0,0,356434.431,356434.431,356434.431
KEWX20120421-7,KEWX20120422_022921_V06,2,1.450,1.200,18049,4789,0,0,89559.680,89559.680,89559.680
KEWX20120421-7,KEWX20120422_022921_V06,4,2.417,1.200,9044,7538,0,0,2579.682,2579.682,2579.682
KEWX20120421-7,KEWX20120422_023420_V06,0,0.483,1.200,20364,817,0,0,336816.163,336816.163,336816.163
KEWX20120421-7,KEWX20120422_023420_V06,2,1.450,1.200,20378,5725,0,0,101430.051,101430.051,101430.051
KEWX20120421-7,KEWX20120422_023420_V06,4,2.417,1.200,10199,8270,0,0,3579.333,3579.333,3579.333
KEWX20120421-7,KEWX20120422_023916_V06,0,0.483,1.200,23963,957,0,0,374615.538,374615.538,374615.538
KEWX20120421-7,KEWX20120422_023916_V06,2,1.450,1.200,23988,6680,0,0,115604.597,115604.597,115604.597
KEWX20120421-7,KEWX20120422_023916_V06,4,2.417,1.200,12003,9292,0,0,5633.534,5633.534,5633.534
KEWX20120421-7,KEWX20120422_024411_V06,0,0.483,1.200,27351,919,0,0,403994.320,403994.320,403994.320
KEWX20120421-7,KEWX20120422_024411_V06,2,1.450,1.200,27372,7304,0,0,118207.324,118207.324,118207.324
KEWX20120421-7,KEWX20120422_024411_V06,4,2.417,1.200,13703,9761,0,0,9002.458,9002.458,9002.458
KEWX20120421-7,KEWX20120422_024906_V06,0,0.483,1.200,31118,1007,0,0,397352.813,397352.813,397352.813
KEWX20120421-7,KEWX20120422_024906_V06,2,1.450,1.200,31133,7611,0,0,130272.078,130272.078,130272.078
KEWX20120421-7,KEWX20120422_024906_V06,4,2.417,1.200,15594,10379,0,0,13786.578,13786.578,13786.578
KEWX20120421-7,KEWX20120422_025402_V06,0,0.483,1.200,22080,53,0,0,336235.939,336235.939,336235.939
KEWX20120421-7,KEWX20120422_025402_V06,2,1.450,1.200,22091,2678,0,0,97117.036,97117.036,97117.036
KEWX20120421-7,KEWX20120422_025402_V06,4,2.417,1.200,11055,5990,0,0,13418.214,13418.214,13418.214
KEWX20120421-7,KEWX20120422_025402_V06,5,3.384,1.200,11066,9914,0,0,462.027,462.027,462.027
KEWX20120421-19,KEWX20120422_022421_V06,0,0.483,1.200,3809,545,0,0,72630.211,72630.211,72630.211
KEWX20120421-19,KEWX20120422_022421_V06,2,1.450,1.200,3801,3801,0,0,0.000,0.000,0.000
KEWX20120421-19,KEWX20120422_022921_V06,0,0.483,1.200,6199,869,0,0,139983.350,139983.350,139983.350
KEWX20120421-19,KEWX20120422_022921_V06,2,1.450,1.200,6197,6197,0,0,0.000,0.000,0.000
KEWX20120421-19,KEWX20120422_023420_V06,0,0.483,1.200,7848,975,0,0,152126.486,152126.486,152126.486
KEWX20120421-19,KEWX20120422_023420_V06,2,1.450,1.200,7857,7857,0,0,0.000,0.000,0.000
KEWX20120421-19,KEWX20120422_023916_V06,0,0.483,1.200,10568,1660,0,0,200042.252,200042.252,200042.252
KEWX20120421-19,KEWX20120422_023916_V06,2,1.450,1.200,10566,10542,0,0,46.385,46.385,46.385
KEWX20120421-19,KEWX20120422_024411_V06,0,0.483,1.200,12286,1669,0,0,243593.107,243593.107,243593.107
KEWX20120421-19,KEWX20120422_024411_V06,2,1.450,1.200,12297,12132,0,0,439.649,439.649,439.649
KEWX20120421-19,KEWX20120422_024906_V06,0,0.483,1.200,13642,1951,0,0,254765.826,254765.826,254765.826
KEWX20120421-19,KEWX20120422_024906_V06,2,1.450,1.200,13664,13272,0,0,1277.878,1277.878,1277.878
KEWX20120421-19,KEWX20120422_025402_V06,0,0.483,1.200,14715,2031,0,0,263324.529,263324.529,263324.529
KEWX20120421-19,KEWX20120422_025402_V06,2,1.450,1.200,14727,14078,0,0,2339.344,2339.344,2339.344
KEWX20120421-19,KEWX20120422_030057_V06,0,0.483,1.200,17942,2584,0,0,298665.785,298665.785,298665.785
KEWX20120421-19,KEWX20120422_030057_V06,2,1.450,1.200,17947,16478,0,0,5176.198,5176.198,5176.198
KEWX20120421-11,KEWX20120422_014456_V06,0,0.483,1.200,597,102,0,0,5628.609,5628.609,5628.609
KEWX20120421-11,KEWX20120422_014456_V06,2,1.494,1.200,595,595,0,0,0.000,0.000,0.000
KEWX20120421-11,KEWX20120422_015436_V06,0,0.483,1.200,1893,353,0,0,39499.656,39499.656,39499.656
KEWX20120421-11,KEWX20120422_015436_V06,2,1.450,1.200,1903,1903,0,0,0.000,0.000,0.000
KEWX20120421-11,KEWX20120422_015935_V06,0,0.483,1.200,2178,199,0,0,56357.046,56357.046,56357.046
KEWX20120421-11,KEWX20120422_015935_V06,2,1.450,1.200,2189,2188,0,0,1.177,1.177,1.177
KEWX20120421-11,KEWX20120422_020434_V06,0,0.483,1.200,3211,507,0,0,61851.354,61851.354,61851.354
KEWX20120421-11,KEWX20120422_020434_V06,2,1.450,1.200,3220,3173,0,0,55.000,55.000,55.000
KEWX20120421-11,KEWX20120422_020930_V06,0,0.483,1.200,4578,231,0,0,114269.067,114269.067,114269.067
KEWX20120421-11,KEWX20120422_020930_V06,2,1.450,1.200,4565,4370,0,0,297.973,297.973,297.973
KEWX20120421-11,KEWX20120422_021427_V06,0,0.483,1.200,5913,277,0,0,138605.980,138605.980,138605.980
KEWX20120421-11,KEWX20120422_021427_V06,2,1.450,1.200,5911,5109,0,0,1551.552,1551.552,1551.552
KEWX20120421-2,KEWX20120422_012537_V06,0,0.483,1.200,313,21,0,0,14894.790,14894.790,14894.790
KEWX20120421-2,KEWX20120422_012537_V06,2,1.494,1.200,314,314,0,0,0.000,0.000,0.000
KEWX20120421-2,KEWX20120422_012537_V06,4,2.505,1.200,160,160,0,0,0.000,0.000,0.000
KEWX20120421-2,KEWX20120422_013516_V06,0,0.483,1.200,1477,4,0,0,46575.376,46575.376,46575.376
KEWX20120421-2,KEWX20120422_013516_V06,2,1.494,1.200,1482,1480,0,0,0.748,0.748,0.748
KEWX20120421-2,KEWX20120422_013516_V06,4,2.505,1.200,745,745,0,0,0.000,0.000,0.000
KEWX20120421-2,KEWX20120422_014456_V06,0,0.483,1.200,3661,11,0,0,58812.653,58812.653,58812.653
KEWX20120421-2,KEWX20120422_014456_V06,2,1.494,1.200,3658,2299,0,0,902.134,902.134,902.134
KEWX20120421-2,KEWX20120422_014456_V06,4,2.505,1.200,1834,1834,0,0,0.000,0.000,0.000
KEWX20120421-2,KEWX20120422_015436_V06,0,0.483,1.200,5976,144,0,0,74462.416,74462.416,74462.416
KEWX20120421-2,KEWX20120422_015436_V06,2,1.450,1.200,5972,3590,0,0,3043.788,3043.788,3043.788
KEWX20120421-2,KEWX20120422_015436_V06,4,2.417,1.200,2987,2987,0,0,0.000,0.000,0.000
KEWX20120421-2,KEWX20120422_015935_V06,0,0.483,1.200,7813,286,0,0,100067.842,100067.842,100067.842
KEWX20120421-2,KEWX20120422_015935_V06,2,1.450,1.200,7824,4411,0,0,5118.817,5118.817,5118.817
KEWX20120421-2,KEWX20120422_015935_V06,4,2.417,1.200,3911,3911,0,0,0.000,0.000,0.000
KEWX20120421-3,KEWX20120422_012537_V06,0,0.483,1.200,1011,0,0,18,81660.030,81660.030,48916.865
KEWX20120421-3,KEWX20120422_012537_V06,2,1.494,1.200,1010,1,0,0,10803.749,10803.749,10803.749
KEWX20120421-3,KEWX20120422_012537_V06,4,2.505,1.200,509,0,0,0,90.454,90.454,90.454
KEWX20120421-3,KEWX20120422_012537_V06,5,3.516,1.200,513,280,0,0,6.604,6.604,6.604
KEWX20120421-3,KEWX20120422_012537_V06,6,4.482,1.200,514,498,0,0,0.269,0.269,0.269
KEWX20120421-3,KEWX20120422_013516_V06,0,0.483,1.200,3815,15,0,21,151466.628,151466.628,121109.360
KEWX20120421-3,KEWX20120422_013516_V06,2,1.494,1.200,3814,5,0,0,73658.369,73658.369,73658.369
KEWX20120421-3,KEWX20120422_013516_V06,4,2.505,1.200,1910,0,0,0,16831.029,16831.029,16831.029
KEWX20120421-3,KEWX20120422_013516_V06,5,3.516,1.200,1913,309,0,0,402.349,402.349,402.349
KEWX20120421-3,KEWX20120422_013516_V06,6,4.482,1.200,1913,1071,0,0,29.695,29.695,29.695
KEWX20120421-3,KEWX20120422_014456_V06,0,0.483,1.200,3696,17,0,28,199968.256,199968.256,155316.970
KEWX20120421-3,KEWX20120422_014456_V06,2,1.494,1.200,3698,1,0,0,116802.230,116802.230,116802.230
KEWX20120421-3,KEWX20120422_014456_V06,4,2.505,1.200,1851,3,0,0,23756.861,23756.861,23756.861
KEWX20120421-3,KEWX20120422_014456_V06,5,3.516,1.200,1851,70,0,0,1838.773,1838.773,1838.773
KEWX20120421-3,KEWX20120422_014456_V06,6,4.482,1.200,1855,851,0,0,104.086,104.086,104.086
KEWX20120421-3,KEWX20120422_015436_V06,0,0.483,1.200,9622,145,0,24,243774.791,243774.791,206107.636
KEWX20120421-3,KEWX20120422_015436_V06,2,1.450,1.200,9621,104,0,0,196296.689,196296.689,196296.689
KEWX20120421-3,KEWX20120422_015436_V06,4,2.417,1.200,4817,184,0,0,54997.174,54997.174,54997.174
KEWX20120421-3,KEWX20120422_015436_V06,5,3.384,1.200,4820,945,0,0,7658.908,7658.908,7658.908
KEWX20120421-3,KEWX20120422_015436_V06,6,4.307,1.200,4825,2272,0,0,1173.097,1173.097,1173.097
KEWX20120421-3,KEWX20120422_015436_V06,7,5.317,1.200,4831,3463,0,0,117.508,117.508,117.508
KEWX20120421-3,KEWX20120422_015436_V06,8,6.196,1.200,4848,4237,0,0,19.483,19.483,19.483
KEWX20120421-3,KEWX20120422_015436_V06,9,7.515,1.200,4857,4714,0,0,2.843,2.843,2.843
KEWX20120421-3,KEWX20120422_015935_V06,0,0.483,1.200,13040,213,0,25,297524.089,297524.089,257453.392
KEWX20120421-3,KEWX20120422_015935_V06,2,1.450,1.200,13041,117,0,0,256836.829,256836.829,256836.829
KEWX20120421-3,KEWX20120422_015935_V06,4,2.417,1.200,6526,214,0,0,78946.336,78946.336,78946.336
KEWX20120421-3,KEWX20120422_015935_V06,5,3.384,1.200,6534,1274,0,0,11334.956,11334.956,11334.956
KEWX20120421-3,KEWX20120422_015935_V06,6,4.307,1.200,6536,2873,0,0,2643.062,2643.062,2643.062
KEWX20120421-3,KEWX20120422_015935_V06,7,5.317,1.200,6546,4309,0,0,402.799,402.799,402.799
KEWX20120421-3,KEWX20120422_015935_V06,8,6.196,1.200,6561,5398,0,0,99.033,99.033,99.033
KEWX20120421-3,KEWX20120422_015935_V06,9,7.515,1.200,6580,5958,0,0,18.780,18.780,18.780
KEWX20120421-3,KEWX20120422_020434_V06,0,0.483,1.200,25766,759,0,19,392671.129,392671.129,366506.502
KEWX20120421-3,KEWX20120422_020434_V06,2,1.450,1.200,25776,323,0,0,350785.984,350785.984,350785.984
KEWX20120421-3,KEWX20120422_020434_V06,4,2.417,1.200,12898,701,0,0,114479.338,114479.338,114479.338
KEWX20120421-3,KEWX20120422_020434_V06,5,3.384,1.200,12912,2999,0,0,19333.569,19333.569,19333.569
KEWX20120421-3,KEWX20120422_020434_V06,6,4.307,1.200,12931,5428,0,0,5261.461,5261.461,5261.461
KEWX20120421-3,KEWX20120422_020434_V06,7,5.317,1.200,12959,7741,0,0,1443.648,1443.648,1443.648
KEWX20120421-3,KEWX20120422_020434_V06,8,6.196,1.200,12978,9282,0,0,713.983,713.983,713.983
KEWX20120421-3,KEWX20120422_020434_V06,9,7.515,1.200,13016,10212,0,0,312.986,312.986,312.986
KEWX20120421-8,KEWX20120422_014456_V06,0,0.483,1.200,1164,132,0,0,8431.531,8431.531,8431.531
KEWX20120421-8,KEWX20120422_014456_V06,2,1.494,1.200,1168,1166,0,0,0.638,0.638,0.638
KEWX20120421-8,KEWX20120422_014456_V06,4,2.505,1.200,584,584,0,0,0.000,0.000,0.000
KEWX20120421-8,KEWX20120422_015436_V06,0,0.483,1.200,3422,456,0,0,30828.477,30828.477,30828.477
KEWX20120421-8,KEWX20120422_015436_V06,2,1.450,1.200,3426,3046,0,0,374.875,374.875,374.875
KEWX20120421-8,KEWX20120422_015436_V06,4,2.417,1.200,1709,1709,0,0,0.000,0.000,0.000
KEWX20120421-8,KEWX20120422_015935_V06,0,0.483,1.200,4648,381,0,0,43984.759,43984.759,43984.759
KEWX20120421-8,KEWX20120422_015935_V06,2,1.450,1.200,4659,3497,0,0,1604.098,1604.098,1604.098
KEWX20120421-8,KEWX20120422_015935_V06,4,2.417,1.200,2326,2326,0,0,0.000,0.000,0.000
KEWX20120421-8,KEWX20120422_020434_V06,0,0.483,1.200,5770,210,0,0,62998.840,62998.840,62998.840
KEWX20120421-8,KEWX20120422_020434_V06,2,1.450,1.200,5777,3304,0,0,4166.655,4166.655,4166.655
KEWX20120421-8,KEWX20120422_020434_V06,4,2.417,1.200,2887,2887,0,0,0.000,0.000,0.000
KEWX20120421-8,KEWX20120422_020930_V06,0,0.483,1.200,7996,161,0,0,86576.871,86576.871,86576.871
KEWX20120421-8,KEWX20120422_020930_V06,2,1.450,1.200,7999,3718,0,0,9625.496,9625.496,9625.496
KEWX20120421-8,KEWX20120422_020930_V06,4,2.417,1.200,4002,4002,0,0,0.000,0.000,0.000
KEWX20120421-13,KEWX20120422_014456_V06,0,0.483,1.200,489,1,0,0,2044.055,2044.055,2044.055
KEWX20120421-13,KEWX20120422_014456_V06,2,1.494,1.200,490,490,0,0,0.000,0.000,0.000
KEWX20120421-13,KEWX20120422_014456_V06,4,2.505,1.200,246,246,0,0,0.000,0.000,0.000
KEWX20120421-13,KEWX20120422_015436_V06,0,0.483,1.200,2081,69,0,0,21943.751,21943.751,21943.751
KEWX20120421-13,KEWX20120422_015436_V06,2,1.450,1.200,2084,1857,0,0,156.813,156.813,156.813
KEWX20120421-13,KEWX20120422_015436_V06,4,2.417,1.200,1039,1039,0,0,0.000,0.000,0.000
KEWX20120421-13,KEWX20120422_015935_V06,0,0.483,1.200,2240,28,0,0,33281.345,33281.345,33281.345
KEWX20120421-13,KEWX20120422_015935_V06,2,1.450,1.200,2240,1373,0,0,938.263,938.263,938.263
KEWX20120421-13,KEWX20120422_015935_V06,4,2.417,1.200,1120,1120,0,0,0.000,0.000,0.000
KEWX20120421-13,KEWX20120422_020434_V06,0,0.483,1.200,2599,11,0,0,43306.376,43306.376,43306.376
KEWX20120421-13,KEWX20120422_020434_V06,2,1.450,1.200,2603,678,0,0,3781.906,3781.906,3781.906
KEWX20120421-13,KEWX20120422_020434_V06,4,2.417,1.200,1303,1303,0,0,0.000,0.000,0.000
KEWX20120421-13,KEWX20120422_020930_V06,0,0.483,1.200,4031,26,0,0,49945.715,49945.715,49945.715
KEWX20120421-13,KEWX20120422_020930_V06,2,1.450,1.200,4034,911,0,0,7115.879,7115.879,7115.879
KEWX20120421-13,KEWX20120422_020930_V06,4,2.417,1.200,2020,2020,0,0,0.000,0.000,0.000
KEWX20120421-9,KEWX20120422_014456_V06,0,0.483,1.200,803,0,0,0,9947.579,9947.579,9947.579
KEWX20120421-9,KEWX20120422_014456_V06,2,1.494,1.200,801,29,0,0,297.166,297.166,297.166
KEWX20120421-9,KEWX20120422_014456_V06,4,2.505,1.200,404,403,0,0,0.165,0.165,0.165
KEWX20120421-9,KEWX20120422_014456_V06,5,3.516,1.200,402,402,0,0,0.000,0.000,0.000
KEWX20120421-9,KEWX20120422_014456_V06,6,4.482,1.200,405,405,0,0,0.000,0.000,0.000
KEWX20120421-9,KEWX20120422_015436_V06,0,0.483,1.200,3183,18,0,0,34335.570,34335.570,34335.570
KEWX20120421-9,KEWX20120422_015436_V06,2,1.450,1.200,3182,493,0,0,2467.020,2467.020,2467.020
KEWX20120421-9,KEWX20120422_015436_V06,4,2.417,1.200,1598,1548,0,0,17.691,17.691,17.691
KEWX20120421-9,KEWX20120422_015436_V06,5,3.384,1.200,1593,1593,0,0,0.000,0.000,0.000
KEWX20120421-9,KEWX20120422_015436_V06,6,4.307,1.200,1599,1599,0,0,0.000,0.000,0.000
KEWX20120421-9,KEWX20120422_015935_V06,0,0.483,1.200,3829,18,0,0,46644.727,46644.727,46644.727
KEWX20120421-9,KEWX20120422_015935_V06,2,1.450,1.200,3833,504,0,0,4504.641,4504.641,4504.641
KEWX20120421-9,KEWX20120422_015935_V06,4,2.417,1.200,1916,1737,0,0,48.621,48.621,48.621
KEWX20120421-9,KEWX20120422_015935_V06,5,3.384,1.200,1922,1922,0,0,0.000,0.000,0.000
KEWX20120421-9,KEWX20120422_015935_V06,6,4.307,1.200,1924,1924,0,0,0.000,0.000,0.000
KEWX20120421-10,KEWX20120422_014456_V06,0,0.483,1.200,691,0,0,0,58297.517,58297.517,58297.517
KEWX20120421-10,KEWX20120422_014456_V06,2,1.494,1.200,693,3,0,0,543.999,543.999,543.999
KEWX20120421-10,KEWX20120422_014456_V06,4,2.505,1.200,346,346,0,0,0.000,0.000,0.000
KEWX20120421-10,KEWX20120422_014456_V06,5,3.516,1.200,347,347,0,0,0.000,0.000,0.000
KEWX20120421-10,KEWX20120422_015436_V06,0,0.483,1.200,2983,8,0,0,107075.222,107075.222,107075.222
KEWX20120421-10,KEWX20120422_015436_V06,2,1.450,1.200,2984,151,0,0,5764.252,5764.252,5764.252
KEWX20120421-10,KEWX20120422_015436_V06,4,2.417,1.200,1495,1433,0,0,15.446,15.446,15.446
KEWX20120421-10,KEWX20120422_015436_V06,5,3.384,1.200,1496,1496,0,0,0.000,0.000,0.000
KEWX20120421-10,KEWX20120422_015935_V06,0,0.483,1.200,3690,12,0,0,107513.683,107513.683,107513.683
KEWX20120421-10,KEWX20120422_015935_V06,2,1.450,1.200,3695,90,0,0,11145.597,11145.597,11145.597
KEWX20120421-10,KEWX20120422_015935_V06,4,2.417,1.200,1844,1610,0,0,83.290,83.290,83.290
KEWX20120421-10,KEWX20120422_015935_V06,5,3.384,1.200,1849,1849,0,0,0.000,0.000,0.000
KEWX20120421-10,KEWX20120422_015935_V06,6,4.307,1.200,1855,1855,0,0,0.000,0.000,0.000
KEWX20120421-12,KEWX20120422_014456_V06,0,0.483,1.200,605,0,0,0,6200.705,6200.705,6200.705
KEWX20120421-12,KEWX20120422_014456_V06,2,1.494,1.200,603,85,0,0,189.834,189.834,189.834
KEWX20120421-12,KEWX20120422_014456_V06,4,2.505,1.200,299,299,0,0,0.000,0.000,0.000
KEWX20120421-12,KEWX20120422_014456_V06,5,3.516,1.200,303,303,0,0,0.000,0.000,0.000
KEWX20120421-12,KEWX20120422_015436_V06,0,0.483,1.200,2723,31,0,0,18633.610,18633.610,18633.610
KEWX20120421-12,KEWX20120422_015436_V06,2,1.450,1.200,2720,443,0,0,4051.174,4051.174,4051.174
KEWX20120421-12,KEWX20120422_015436_V06,4,2.417,1.200,1360,1358,0,0,0.977,0.977,0.977
KEWX20120421-12,KEWX20120422_015436_V06,5,3.384,1.200,1364,1364,0,0,0.000,0.000,0.000
KEWX20120421-1,KEWX20120422_011557_V06,0,0.483,1.200,345,212,0,0,6262.991,6262.991,6262.991
KEWX20120421-1,KEWX20120422_011557_V06,2,1.494,1.200,346,346,0,0,0.000,0.000,0.000
KEWX20120421-1,KEWX20120422_011557_V06,4,2.505,1.200,178,178,0,0,0.000,0.000,0.000
KEWX20120421-1,KEWX20120422_011557_V06,5,3.516,1.200,175,175,0,0,0.000,0.000,0.000
KEWX20120421-14,KEWX20120422_014456_V06,0,0.483,1.200,3112,8,0,0,35361.780,35361.780,35361.780
KEWX20120421-14,KEWX20120422_014456_V06,2,1.494,1.200,3120,0,0,0,7733.477,7733.477,7733.477
KEWX20120421-14,KEWX20120422_014456_V06,4,2.505,1.200,1559,603,0,0,440.718,440.718,440.718
KEWX20120421-14,KEWX20120422_014456_V06,5,3.516,1.200,1560,1540,0,0,1.741,1.741,1.741
KEWX20120421-14,KEWX20120422_014456_V06,6,4.482,1.200,1563,1563,0,0,0.000,0.000,0.000
KEWX20120421-16,KEWX20120422_014456_V06,0,0.483,1.200,1043,0,0,0,4058.197,4058.197,4058.197
KEWX20120421-16,KEWX20120422_014456_V06,2,1.494,1.200,1045,533,0,0,95.318,95.318,95.318
KEWX20120421-16,KEWX20120422_014456_V06,4,2.505,1.200,522,522,0,0,0.000,0.000,0.000
KEWX20120421-16,KEWX20120422_014456_V06,5,3.516,1.200,521,521,0,0,0.000,0.000,0.000
KEWX20120422-26,KEWX20120423_015502_V06,0,0.483,1.200,904,484,0,0,19439.325,19439.325,19439.325
KEWX20120422-26,KEWX20120423_015959_V06,0,0.483,1.200,1926,1176,0,0,36578.983,36578.983,36578.983
KEWX20120422-26,KEWX20120423_020456_V06,0,0.483,1.200,2354,1135,0,0,63631.206,63631.206,63631.206
KEWX20120422-26,KEWX20120423_020955_V06,0,0.483,1.200,2455,871,0,0,79362.815,79362.815,79362.815
KEWX20120422-26,KEWX20120423_021450_V06,0,0.483,1.200,2663,842,0,0,91148.884,91148.884,91148.884
KEWX20120422-26,KEWX20120423_021946_V06,0,0.483,1.200,3153,1106,0,0,81236.579,81236.579,81236.579
KEWX20120422-26,KEWX20120423_022445_V06,0,0.483,1.200,3389,881,0,0,123923.409,123923.409,123923.409
KEWX20120422-26,KEWX20120423_022940_V06,0,0.483,1.200,3998,417,0,0,153765.228,153765.228,153765.228
KEWX20120422-26,KEWX20120423_023917_V06,0,0.483,1.200,8196,556,0,0,274521.277,274521.277,274521.277
KEWX20120422-26,KEWX20120423_023917_V06,2,1.494,1.200,8209,8204,0,0,10.240,10.240,10.240
