track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KSJT19980716_010933,-38.047,0.912,507.805,466.837,52.291,-99.409,30.614,26145.310,133245.761,19980715_200933
7,KSJT19980716_011433,-33.047,0.933,504.468,463.122,52.637,-99.426,30.631,26318.379,130782.220,19980715_201433
7,KSJT19980716_011932,-28.064,0.907,502.632,457.930,53.498,-99.435,30.655,26749.088,128453.634,19980715_201932
7,KSJT19980716_012432,-23.064,0.556,504.212,458.471,61.658,-99.427,30.652,30828.841,129243.627,19980715_202432
7,KSJT19980716_012931,-18.081,0.373,511.866,464.685,72.450,-99.387,30.624,36224.804,134171.976,19980715_202931
7,KSJT19980716_013431,-13.081,0.157,513.764,465.934,77.740,-99.378,30.618,38869.994,135304.108,19980715_203431
14,KSJT19980716_012931,-18.081,0.108,170.652,374.972,3.244,-101.170,31.031,1621.841,74752.528,19980715_202931
14,KSJT19980716_013431,-13.081,0.368,169.617,375.275,8.851,-101.175,31.030,4425.718,75276.408,19980715_203431
14,KSJT19980716_013931,-8.081,0.524,169.101,374.679,15.355,-101.178,31.032,7677.610,75351.568,19980715_203931
14,KSJT19980716_014431,-3.081,0.118,161.661,374.090,17.536,-101.217,31.035,8768.050,78465.047,19980715_204431
14,KSJT19980716_014930,1.903,0.176,157.848,373.982,19.430,-101.237,31.035,9715.036,80125.563,19980715_204930
14,KSJT19980716_015429,6.886,0.313,156.256,372.986,16.747,-101.245,31.040,8373.346,80606.099,19980715_205429
6,KSJT19980716_002935,-78.014,0.062,397.084,345.437,28.997,-99.983,31.165,14498.371,53595.314,19980715_192935
6,KSJT19980716_003436,-72.997,-1.000,397.084,345.437,36.973,-99.983,31.165,18486.621,53595.314,19980715_193436
6,KSJT19980716_003936,-67.997,0.100,394.139,344.498,37.153,-99.998,31.169,18576.413,52063.200,19980715_193936
10,KSJT19980716_010433,-43.047,0.741,141.097,371.826,11.259,-101.325,31.044,5629.503,87190.909,19980715_200433
10,KSJT19980716_010933,-38.047,0.187,139.671,371.685,18.610,-101.332,31.045,9305.203,87812.639,19980715_200933
18,KSJT19980716_025927,71.853,0.092,460.073,203.047,40.855,-99.647,31.806,20427.677,93572.694,19980715_215927
18,KSJT19980716_030425,76.819,0.061,457.798,201.678,46.322,-99.659,31.812,23161.151,92961.737,19980715_220425
3,KSJT19980716_002935,-78.014,0.550,214.708,328.223,12.852,-100.940,31.243,6426.241,44919.963,19980715_192935
9,KSJT19980716_004934,-58.031,0.101,503.999,463.952,29.559,-99.428,30.627,14779.598,130858.775,19980715_194934
9,KSJT19980717_024723,60.177,0.083,481.884,386.378,25.977,-99.540,30.978,12988.424,100676.330,19980716_214723
9,KSJT19980717_025313,66.010,-1.000,481.884,386.378,35.252,-99.540,30.978,17625.924,100676.330,19980716_215313
9,KSJT19980717_025903,71.843,0.227,482.215,383.599,37.229,-99.538,30.991,18614.386,100238.669,19980716_215903
9,KSJT19980717_030454,77.693,0.668,486.337,396.234,47.530,-99.517,30.933,23765.006,104860.037,19980716_220454
9,KSJT19980717_031046,83.560,0.580,488.844,398.644,54.173,-99.504,30.922,27086.748,106527.743,19980716_221046
9,KSJT19980717_031637,89.410,0.454,484.653,390.197,56.136,-99.526,30.961,28067.935,102752.529,19980716_221637
9,KSJT19980717_032227,95.243,0.262,476.729,384.577,57.833,-99.567,30.986,28916.576,97962.205,19980716_222227
9,KSJT19980717_032819,101.110,0.072,480.375,377.795,62.026,-99.548,31.017,31012.970,98218.369,19980716_222819
2,KSJT19980717_012501,-22.190,0.058,509.335,420.341,35.648,-99.398,30.824,17824.076,120730.032,19980716_202501
2,KSJT19980717_013051,-16.357,0.123,509.114,418.941,41.441,-99.399,30.830,20720.371,120286.605,19980716_203051
2,KSJT19980717_013642,-10.507,-1.000,508.926,417.746,47.773,-99.400,30.835,23886.687,119910.584,19980716_203642
2,KSJT19980717_014233,-4.657,0.181,517.330,421.410,49.006,-99.357,30.819,24503.013,124471.870,19980716_204233
4,KSJT19980717_020559,18.777,0.375,304.821,291.085,9.086,-100.467,31.411,4543.156,5067.298,19980716_210559
4,KSJT19980717_021150,24.627,0.238,304.424,290.591,15.167,-100.469,31.414,7583.591,5198.329,19980716_211150
4,KSJT19980717_021741,30.477,0.071,303.978,288.909,10.656,-100.471,31.421,5327.900,5891.577,19980716_211741
6,KSJT19980717_020559,18.777,0.054,242.146,101.365,8.422,-100.799,32.266,4211.195,103444.377,19980716_210559
6,KSJT19980717_021150,24.627,0.080,241.325,100.306,15.266,-100.804,32.271,7633.205,104068.020,19980716_211150
1,KSJT19980717_003224,-74.807,0.191,260.780,61.216,10.748,-100.701,32.448,5373.850,120991.618,19980716_193224
3,KSJT19980717_020007,12.910,0.064,513.404,388.336,33.935,-99.375,30.968,16967.709,115482.345,19980716_210007
10,KSJT19980717_025313,66.010,0.092,242.222,98.581,18.586,-100.799,32.279,9292.759,104771.044,19980716_215313
1,KSJT19980718_002944,-77.058,0.768,150.198,343.304,19.581,-101.278,31.173,9790.726,77967.719,19980717_192944
1,KSJT19980718_003444,-72.058,0.651,150.394,342.936,23.635,-101.277,31.175,11817.354,77822.767,19980717_193444
11,KSJT19980718_012441,-22.108,0.139,288.809,516.826,14.300,-100.550,30.393,7149.935,108557.241,19980717_202441
11,KSJT19980718_012940,-17.125,0.159,288.962,516.791,20.510,-100.550,30.393,10254.928,108535.913,19980717_202940
11,KSJT19980718_013443,-12.075,0.080,288.960,516.108,17.301,-100.550,30.396,8650.630,108195.039,19980717_203443
13,KSJT19980718_013443,-12.075,0.115,73.681,297.325,15.630,-101.682,31.378,7814.823,113167.558,19980717_203443
13,KSJT19980718_013943,-7.075,0.052,74.036,296.792,21.520,-101.680,31.380,10760.183,112993.532,19980717_203943
13,KSJT19980718_014442,-2.091,0.125,76.484,298.046,18.265,-101.667,31.375,9132.650,111762.164,19980717_204442
13,KSJT19980718_014942,2.909,0.069,76.296,297.264,24.335,-101.668,31.378,12167.336,111860.393,19980717_204942
18,KSJT19980718_024436,57.809,0.550,282.798,426.440,10.362,-100.582,30.801,5181.128,63802.465,19980717_214436
18,KSJT19980718_024936,62.809,0.237,282.911,426.103,16.284,-100.582,30.802,8142.145,63627.714,19980717_214936
20,KSJT19980718_024436,57.809,0.113,399.294,13.030,18.969,-99.963,32.664,9484.711,151831.373,19980717_214436
20,KSJT19980718_024936,62.809,0.224,398.899,13.305,25.443,-99.965,32.663,12721.520,151636.668,19980717_214936
20,KSJT19980718_025436,67.809,0.051,398.571,14.488,21.353,-99.967,32.657,10676.537,151024.092,19980717_215436
20,KSJT19980718_025936,72.809,0.457,399.633,15.813,26.297,-99.961,32.651,13148.563,150572.865,19980717_215936
20,KSJT19980718_030436,77.809,0.201,402.600,18.914,22.469,-99.946,32.637,11234.493,149612.701,19980717_220436
20,KSJT19980718_030936,82.809,0.183,402.498,18.979,28.384,-99.946,32.637,14192.139,149564.851,19980717_220936
2,KSJT19980718_002944,-77.058,0.441,543.611,430.800,43.910,-99.220,30.775,21955.225,138252.430,19980717_192944
3,KSJT19980718_002944,-77.058,0.108,199.775,361.980,30.476,-101.017,31.091,15238.226,58920.546,19980717_192944
4,KSJT19980718_002944,-77.058,0.057,259.546,427.037,2.611,-100.704,30.798,1305.319,66661.466,19980717_192944
4,KSJT19980718_003444,-72.058,-1.000,259.546,427.037,10.561,-100.704,30.798,5280.319,66661.466,19980717_193444
4,KSJT19980718_003946,-67.025,0.172,260.213,423.097,9.440,-100.700,30.816,4720.081,64683.478,19980717_193946
5,KSJT19980718_003444,-72.058,0.070,90.436,309.902,18.371,-101.593,31.322,9185.346,104898.672,19980717_193444
7,KSJT19980718_004446,-62.025,0.226,433.324,117.816,16.338,-99.785,32.191,8168.911,112878.640,19980717_194446
8,KSJT19980718_004946,-57.025,0.300,264.903,285.919,9.770,-100.677,31.434,4885.109,18908.021,19980717_194946
10,KSJT19980718_005945,-47.041,0.066,167.784,324.563,19.345,-101.186,31.258,9672.400,67239.249,19980717_195945
12,KSJT19980718_012940,-17.125,0.106,202.777,275.097,30.857,-101.004,31.482,15428.610,50180.892,19980717_202940
15,KSJT19980718_013943,-7.075,0.096,279.043,263.190,10.133,-100.603,31.537,5066.284,21178.895,19980717_203943
17,KSJT19980718_015942,12.909,0.051,484.253,113.949,14.996,-99.515,32.206,7497.852,130923.761,19980717_205942
23,KSJT19980718_030436,77.809,0.163,404.422,245.570,7.053,-99.942,31.615,3526.360,58878.193,19980717_220436
24,KSJT19980718_030936,82.809,0.060,349.389,189.789,3.852,-100.231,31.868,1925.762,60385.731,19980717_220936
25,KSJT19980718_030936,82.809,0.054,287.842,422.141,13.737,-100.556,30.820,6868.322,61372.341,19980717_220936
26,KSJT19980718_032934,102.775,0.053,277.623,417.379,16.200,-100.609,30.842,8100.241,59746.487,19980717_222934
27,KSJT19980718_033432,107.742,0.230,378.011,241.599,14.968,-100.081,31.634,7484.112,48724.409,19980717_223432
28,KSJT19980718_033932,112.742,0.214,156.339,372.607,20.034,-101.245,31.041,10017.162,80483.337,19980717_223932
29,KSJT19980718_035431,127.725,0.099,281.696,388.546,9.995,-100.588,30.972,4997.377,45209.202,19980717_225431
11,KSJT19980719_013510,-11.185,0.121,298.371,450.101,47.493,-100.501,30.694,23746.269,75054.881,19980718_203510
11,KSJT19980719_014101,-5.335,0.272,297.877,449.156,54.612,-100.503,30.698,27305.880,74585.394,19980718_204101
11,KSJT19980719_014652,0.515,0.131,297.416,452.141,56.054,-100.506,30.685,28026.777,76081.681,19980718_204652
11,KSJT19980719_015243,6.365,0.051,305.711,471.353,39.040,-100.462,30.598,19519.978,85724.045,19980718_205243
11,KSJT19980719_015834,12.215,0.155,305.932,470.172,47.055,-100.461,30.604,23527.284,85137.442,19980718_205834
11,KSJT19980719_020425,18.065,-1.000,306.119,469.166,55.261,-100.460,30.608,27630.572,84638.500,19980718_210425
11,KSJT19980719_021016,23.915,0.184,329.605,440.011,37.052,-100.338,30.740,18525.898,71553.334,19980718_211016
11,KSJT19980719_021607,29.765,0.111,330.058,440.013,43.446,-100.335,30.740,21723.179,71601.616,19980718_211607
11,KSJT19980719_022158,35.615,0.206,314.492,404.075,13.017,-100.416,30.902,6508.614,52539.599,19980718_212158
3,KSJT19980719_003427,-71.902,0.051,21.478,339.502,13.260,-101.953,31.185,6629.849,140654.869,19980718_193427
3,KSJT19980719_004821,-58.002,0.144,22.060,338.359,23.053,-101.950,31.190,11526.677,140287.039,19980718_194821
6,KSJT19980719_005412,-52.152,0.072,117.653,381.011,12.177,-101.447,31.002,6088.529,99766.253,19980718_195412
6,KSJT19980719_010003,-46.302,0.059,119.007,381.311,19.992,-101.440,31.001,9995.946,99209.304,19980718_200003
6,KSJT19980719_010555,-40.435,0.218,117.859,384.803,16.383,-101.446,30.985,8191.462,100457.765,19980718_200555
6,KSJT19980719_011146,-34.585,0.093,117.680,385.087,24.360,-101.447,30.984,12180.003,100598.669,19980718_201146
8,KSJT19980719_010555,-40.435,0.220,376.010,371.287,32.067,-100.094,31.049,16033.474,52104.145,19980718_200555
8,KSJT19980719_011146,-34.585,0.082,375.822,371.662,38.245,-100.095,31.047,19122.728,52164.048,19980718_201146
12,KSJT19980719_014101,-5.335,0.242,268.051,137.600,16.921,-100.661,32.103,8460.684,82756.356,19980718_204101
12,KSJT19980719_014652,0.515,0.287,266.709,137.771,22.915,-100.669,32.103,11457.474,82804.731,19980718_204652
12,KSJT19980719_015243,6.365,0.133,264.586,138.713,17.032,-100.680,32.098,8515.753,82564.517,19980718_205243
12,KSJT19980719_015834,12.215,0.188,264.256,138.755,23.633,-100.682,32.098,11816.385,82579.387,19980718_205834
12,KSJT19980719_020425,18.065,0.318,263.255,137.473,20.298,-100.687,32.104,10149.191,83314.554,19980718_210425
23,KSJT19980719_021607,29.765,0.171,218.827,270.186,10.632,-100.919,31.505,5316.017,43237.648,19980718_211607
23,KSJT19980719_022158,35.615,0.106,217.868,269.768,17.436,-100.925,31.507,8718.029,43759.643,19980718_212158
26,KSJT19980719_023928,53.115,0.086,464.665,533.325,23.550,-99.636,30.316,11774.921,142789.338,19980718_213928
26,KSJT19980719_024518,58.948,0.054,464.541,533.552,29.662,-99.637,30.315,14830.753,142846.436,19980718_214518
26,KSJT19980719_025110,64.815,0.059,464.586,535.037,21.349,-99.637,30.308,10674.557,143467.075,19980718_215110
29,KSJT19980719_030251,76.498,0.065,344.885,556.112,45.696,-100.259,30.216,22847.916,130007.535,19980718_220251
29,KSJT19980719_030843,82.365,0.344,349.701,555.434,50.537,-100.234,30.219,25268.486,130112.218,19980718_220843
29,KSJT19980719_031433,88.198,0.361,356.607,548.543,45.182,-100.198,30.250,22590.811,127453.766,19980718_221433
29,KSJT19980719_032023,94.032,0.072,363.684,531.518,38.907,-100.161,30.327,19453.632,120058.615,19980718_222023
1,KSJT19980719_002836,-77.752,0.091,513.850,246.531,29.491,-99.365,31.607,14745.251,110216.691,19980718_192836
2,KSJT19980719_003427,-71.902,0.171,226.022,145.854,13.400,-100.884,32.066,6700.039,85489.316,19980718_193427
4,KSJT19980719_004821,-58.002,0.055,436.603,117.294,18.780,-99.768,32.193,9389.851,114063.430,19980718_194821
5,KSJT19980719_005412,-52.152,0.361,270.171,111.011,31.185,-100.650,32.223,15592.325,95664.386,19980718_195412
5,KSJT19980719_010003,-46.302,0.066,271.999,127.583,25.429,-100.641,32.149,12714.668,87338.091,19980718_200003
10,KSJT19980719_012329,-22.868,0.812,300.106,406.676,17.564,-100.492,30.890,8782.104,53337.932,19980718_202329
13,KSJT19980719_014101,-5.335,0.176,297.562,388.759,16.779,-100.505,30.971,8389.528,44396.188,19980718_204101
18,KSJT19980719_020425,18.065,0.290,322.872,444.359,41.425,-100.373,30.720,20712.738,73079.871,19980718_210425
18,KSJT19980719_021016,23.915,0.120,302.146,412.403,13.093,-100.481,30.864,6546.402,56211.661,19980718_211016
25,KSJT19980719_022158,35.615,0.072,358.036,573.669,16.029,-100.191,30.137,8014.349,139877.786,19980718_212158
27,KSJT19980719_024518,58.948,0.112,18.551,406.441,13.957,-101.964,30.883,6978.325,150452.238,19980718_214518
32,KSJT19980719_032614,99.882,0.113,274.024,134.311,31.094,-100.630,32.118,15546.843,83856.516,19980718_222614
11,KSJT19980720_011035,-35.304,0.053,497.877,411.464,20.923,-99.458,30.864,10461.340,113555.871,19980719_201035
11,KSJT19980720_011626,-29.454,0.470,501.734,408.959,29.508,-99.437,30.875,14753.899,114639.190,19980719_201626
11,KSJT19980720_012216,-23.621,0.503,506.872,400.919,34.772,-99.410,30.911,17386.155,115087.599,19980719_202216
11,KSJT19980720_012808,-17.754,0.363,507.054,392.420,35.032,-99.409,30.950,17516.166,113372.044,19980719_202808
11,KSJT19980720_013359,-11.904,0.343,504.489,385.528,36.194,-99.422,30.981,18097.144,110827.516,19980719_203359
11,KSJT19980720_013948,-6.088,0.238,501.520,380.042,38.216,-99.437,31.006,19108.026,108416.973,19980719_203948
4,KSJT19980720_002938,-76.254,0.257,214.591,239.431,53.920,-100.942,31.643,26959.852,52353.116,19980719_192938
4,KSJT19980720_003529,-70.404,0.242,213.421,238.888,59.598,-100.949,31.646,29799.031,52986.950,19980719_193529
14,KSJT19980720_021649,30.929,0.512,294.133,283.821,18.061,-100.523,31.444,9030.735,8604.898,19980719_211649
14,KSJT19980720_022240,36.779,0.639,292.520,283.208,23.898,-100.532,31.447,11948.796,9191.587,19980719_212240
14,KSJT19980720_022832,42.646,0.252,296.624,285.278,20.436,-100.510,31.437,10217.976,7551.943,19980719_212832
1,KSJT19980720_001755,-87.971,0.260,222.781,342.860,10.478,-100.897,31.177,5238.918,44158.022,19980719_191755
2,KSJT19980720_001755,-87.971,0.114,530.148,468.420,14.339,-99.292,30.606,7169.434,142594.852,19980719_191755
3,KSJT19980720_002347,-82.104,0.371,357.835,245.199,14.185,-100.187,31.618,7092.358,39837.199,19980719_192347
5,KSJT19980720_003529,-70.404,0.289,314.211,416.219,36.839,-100.418,30.847,18419.264,58542.129,19980719_193529
7,KSJT19980720_004710,-58.721,0.067,61.486,206.091,30.040,-101.751,31.788,15020.113,128167.454,19980719_194710
8,KSJT19980720_010443,-41.171,0.094,249.564,84.448,16.581,-100.760,32.343,8290.724,110687.296,19980719_200443
20,KSJT19980721_023642,51.301,0.464,347.355,559.929,39.495,-100.246,30.199,19747.280,132103.967,19980720_213642
20,KSJT19980721_024232,57.134,-1.000,347.355,559.929,48.770,-100.246,30.199,24384.780,132103.967,19980720_214232
20,KSJT19980721_024822,62.967,0.139,345.736,545.088,47.499,-100.255,30.266,23749.659,124659.684,19980720_214822
20,KSJT19980721_025413,68.817,0.459,345.481,538.901,50.114,-100.256,30.293,25056.801,121596.089,19980720_215413
20,KSJT19980721_030004,74.667,0.539,344.827,530.419,50.834,-100.259,30.332,25416.849,117369.459,19980720_220004
20,KSJT19980721_030556,80.534,0.534,345.454,521.868,54.322,-100.256,30.370,27161.057,113238.200,19980720_220556
20,KSJT19980721_031146,86.367,0.656,347.965,520.942,59.980,-100.243,30.374,29989.894,113044.406,19980720_221146
20,KSJT19980721_032953,104.484,0.113,343.175,517.736,71.700,-100.268,30.389,35849.808,110987.470,19980720_222953
20,KSJT19980721_033544,110.334,0.182,364.960,504.275,63.705,-100.154,30.449,31852.486,107177.439,19980720_223544
20,KSJT19980721_034135,116.184,0.283,376.401,505.963,55.143,-100.095,30.442,27571.365,109838.253,19980720_224135
4,KSJT19980721_001627,-88.949,0.108,217.099,234.561,11.444,-100.929,31.665,5721.813,52808.414,19980720_191627
4,KSJT19980721_002218,-83.099,0.099,216.331,234.158,18.432,-100.933,31.667,9216.167,53234.394,19980720_192218
4,KSJT19980721_002809,-77.249,0.127,224.728,235.259,19.822,-100.889,31.662,9910.762,49641.890,19980720_192809
4,KSJT19980721_003359,-71.416,0.194,227.727,233.968,20.860,-100.873,31.668,10430.124,48948.014,19980720_193359
4,KSJT19980721_003950,-65.566,0.130,227.134,233.038,20.942,-100.876,31.672,10471.100,49480.797,19980720_193950
7,KSJT19980721_002218,-83.099,0.250,177.220,247.504,13.994,-101.139,31.606,6997.196,66765.836,19980720_192218
7,KSJT19980721_002809,-77.249,0.133,178.791,243.239,22.937,-101.131,31.625,11468.312,66920.451,19980720_192809
7,KSJT19980721_003359,-71.416,0.182,175.483,234.174,25.324,-101.149,31.666,12661.991,70422.904,19980720_193359
1,KSJT19980721_001627,-88.949,0.556,334.913,391.369,8.055,-100.310,30.959,4027.454,48905.800,19980720_191627
1,KSJT19980721_002218,-83.099,0.554,334.959,390.464,12.824,-100.309,30.963,6412.175,48491.840,19980720_192218
10,KSJT19980721_013816,-7.133,0.158,406.109,263.471,5.907,-99.934,31.535,2953.407,56110.107,19980720_203816
10,KSJT19980721_014406,-1.299,0.204,406.661,263.511,14.859,-99.931,31.534,7429.472,56365.112,19980720_204406
23,KSJT19980721_034725,122.017,0.275,392.036,512.463,49.280,-100.013,30.412,24640.120,115770.468,19980720_224725
23,KSJT19980721_035315,127.851,0.113,393.260,511.180,56.435,-100.007,30.418,28217.259,115427.863,19980720_225315
24,KSJT19980721_040457,139.551,0.291,351.567,309.477,2.967,-100.221,31.328,1483.612,26215.133,19980720_230457
24,KSJT19980721_041047,145.384,0.155,351.279,309.382,9.297,-100.223,31.329,4648.691,26065.218,19980720_231047
2,KSJT19980721_001627,-88.949,0.286,201.822,360.998,14.515,-101.007,31.095,7257.378,57791.976,19980720_191627
2,KSJT19980721_002218,-83.099,0.137,200.676,359.312,12.475,-101.013,31.103,6237.488,57842.840,19980720_192218
3,KSJT19980721_001627,-88.949,0.249,162.523,293.519,11.061,-101.215,31.398,5530.573,68814.938,19980720_191627
5,KSJT19980721_001627,-88.949,0.070,367.937,399.189,8.821,-100.137,30.923,4410.439,60112.347,19980720_191627
9,KSJT19980721_012635,-18.816,0.083,193.762,370.503,27.891,-101.049,31.052,13945.658,63751.995,19980720_202635
12,KSJT19980721_014406,-1.299,0.126,285.747,260.234,11.264,-100.567,31.550,5632.183,21121.543,19980720_204406
13,KSJT19980721_015548,10.401,0.443,399.888,219.676,9.606,-99.965,31.732,4802.814,64089.034,19980720_205548
15,KSJT19980721_020138,16.234,0.528,209.604,401.560,19.141,-100.965,30.912,9570.715,67981.423,19980720_210138
15,KSJT19980721_020730,22.101,-1.000,209.604,401.560,28.469,-100.965,30.912,14234.715,67981.423,19980720_210730
15,KSJT19980721_021321,27.951,0.437,211.429,397.070,18.243,-100.956,30.933,9121.332,65702.722,19980720_211321
16,KSJT19980721_021321,27.951,0.593,169.314,369.371,6.956,-101.177,31.056,3478.138,73978.403,19980720_211321
16,KSJT19980721_021911,33.784,0.182,165.628,368.922,5.971,-101.196,31.058,2985.260,75508.591,19980720_211911
19,KSJT19980721_022502,39.634,0.120,214.608,271.354,11.331,-100.942,31.500,5665.367,45034.319,19980720_212502
3,KSJT19980722_002255,-81.971,0.191,154.477,362.528,12.407,-101.255,31.087,6203.476,79193.852,19980721_192255
3,KSJT19980722_002845,-76.137,0.545,153.236,361.772,17.695,-101.261,31.090,8847.650,79616.754,19980721_192845
3,KSJT19980722_003435,-70.304,0.055,150.599,357.779,18.665,-101.275,31.108,9332.618,80092.313,19980721_193435
18,KSJT19980722_015629,11.596,0.111,305.778,284.504,11.613,-100.462,31.441,5806.480,8268.928,19980721_205629
18,KSJT19980722_020221,17.463,0.102,304.662,285.134,18.485,-100.468,31.438,9242.291,7789.776,19980721_210221
23,KSJT19980722_021952,34.979,0.055,66.509,186.846,25.095,-101.726,31.875,12547.581,129732.247,19980721_211952
23,KSJT19980722_022545,40.863,0.309,64.198,186.678,30.819,-101.738,31.876,15409.651,130809.310,19980721_212545
25,KSJT19980722_023136,46.713,0.490,220.952,150.545,5.961,-100.911,32.044,2980.589,84535.995,19980721_213136
25,KSJT19980722_023727,52.563,0.336,220.745,149.906,12.105,-100.912,32.047,6052.645,84867.049,19980721_213727
25,KSJT19980722_024317,58.396,-1.000,220.570,149.363,18.702,-100.913,32.050,9350.772,85147.947,19980721_214317
25,KSJT19980722_024907,64.229,0.134,214.664,144.769,7.480,-100.944,32.070,3739.780,88570.431,19980721_214907
1,KSJT19980722_001704,-87.821,0.819,319.839,474.029,15.543,-100.389,30.586,7771.617,87578.309,19980721_191704
2,KSJT19980722_001704,-87.821,0.281,257.144,443.741,17.619,-100.716,30.723,8809.376,74996.948,19980721_191704
4,KSJT19980722_002255,-81.971,0.087,305.573,258.670,7.546,-100.463,31.557,3773.064,20851.798,19980721_192255
5,KSJT19980722_003435,-70.304,0.236,140.259,267.186,10.588,-101.333,31.516,5294.037,81538.170,19980721_193435
7,KSJT19980722_011532,-29.354,0.103,171.525,238.272,5.992,-101.169,31.648,2996.204,71267.665,19980721_201532
8,KSJT19980722_012712,-17.687,0.129,532.987,465.915,3.193,-99.277,30.617,1596.645,143012.928,19980721_202712
10,KSJT19980722_012712,-17.687,0.096,176.037,362.416,19.619,-101.142,31.088,9809.456,69395.087,19980721_202712
10,KSJT19980722_013304,-11.821,-1.000,176.037,362.416,28.947,-101.142,31.088,14473.456,69395.087,19980721_203304
10,KSJT19980722_013855,-5.971,0.058,179.719,362.637,21.962,-101.123,31.087,10980.902,67806.432,19980721_203855
13,KSJT19980722_013304,-11.821,0.069,220.065,414.674,14.223,-100.910,30.853,7111.559,69892.068,19980721_203304
14,KSJT19980722_013304,-11.821,0.053,199.693,330.422,7.486,-101.019,31.233,3743.250,52409.664,19980721_203304
17,KSJT19980722_015036,5.713,0.093,242.177,299.424,19.709,-100.796,31.373,9854.700,28912.995,19980721_205036
19,KSJT19980722_021402,29.146,0.291,148.405,290.861,6.773,-101.289,31.410,3386.696,75935.073,19980721_211402
28,KSJT19980722_030639,81.763,0.085,353.324,525.608,41.960,-100.215,30.353,20980.227,115911.976,19980721_220639
29,KSJT19980722_034144,116.846,0.058,87.265,157.403,24.896,-101.618,32.009,12447.985,128052.643,19980721_224144
29,KSJT19980722_034735,122.696,0.140,79.827,156.971,20.696,-101.657,32.011,10347.885,131275.988,19980721_224735
9,KSJT19980723_011203,-32.301,0.864,378.495,307.916,9.655,-100.080,31.335,4827.499,39446.582,19980722_201203
9,KSJT19980723_011753,-26.468,0.958,377.216,306.662,14.817,-100.087,31.340,7408.253,38751.415,19980722_201753
9,KSJT19980723_012345,-20.601,0.894,378.418,304.495,16.270,-100.080,31.350,8134.942,39273.475,19980722_202345
9,KSJT19980723_012935,-14.768,0.795,374.949,302.999,17.073,-100.098,31.357,8536.529,37504.326,19980722_202935
9,KSJT19980723_013526,-8.918,0.436,374.524,304.216,16.426,-100.101,31.351,8213.184,37321.419,19980722_203526
14,KSJT19980723_012345,-20.601,0.181,407.286,263.556,11.662,-99.927,31.534,5830.830,56653.421,19980722_202345
14,KSJT19980723_012935,-14.768,0.098,406.513,262.767,17.806,-99.931,31.538,8903.020,56416.540,19980722_202935
14,KSJT19980723_013526,-8.918,0.491,409.682,263.239,25.659,-99.915,31.536,12829.470,57839.464,19980722_203526
14,KSJT19980723_014117,-3.068,0.094,404.740,260.761,26.448,-99.941,31.547,13224.148,55924.288,19980722_204117
11,KSJT19980723_011203,-32.301,0.099,209.206,285.929,13.708,-100.970,31.434,6853.815,45938.972,19980722_201203
11,KSJT19980723_011753,-26.468,0.814,207.611,284.822,18.055,-100.978,31.439,9027.501,46813.842,19980722_201753
11,KSJT19980723_012345,-20.601,0.380,208.088,283.884,18.470,-100.976,31.443,9235.160,46656.889,19980722_202345
1,KSJT19980723_001923,-84.968,0.324,142.231,373.296,7.029,-101.319,31.038,3514.444,86981.975,19980722_191923
2,KSJT19980723_001923,-84.968,0.207,311.012,439.683,11.092,-100.435,30.741,5546.247,70058.414,19980722_191923
4,KSJT19980723_002515,-79.101,0.114,190.019,429.282,8.755,-101.067,30.787,4377.476,84867.062,19980722_192515
5,KSJT19980723_003658,-67.384,0.097,226.590,308.842,13.803,-100.878,31.331,6901.478,36970.288,19980722_193658
5,KSJT19980723_004248,-61.551,0.268,219.198,303.023,10.545,-100.917,31.357,5272.667,40429.039,19980722_194248
7,KSJT19980723_010612,-38.151,0.106,175.883,346.124,12.896,-101.143,31.161,6448.160,66205.085,19980722_200612
7,KSJT19980723_011203,-32.301,-1.000,175.883,346.124,22.198,-101.143,31.161,11098.910,66205.085,19980722_201203
7,KSJT19980723_011753,-26.468,0.230,172.135,343.020,16.751,-101.163,31.175,8375.443,67454.083,19980722_201753
8,KSJT19980723_010612,-38.151,0.051,429.270,132.240,2.490,-99.807,32.126,1244.900,105894.017,19980722_200612
16,KSJT19980723_014707,2.766,0.087,159.152,328.611,21.276,-101.231,31.240,10638.075,71862.079,19980722_204707
17,KSJT19980723_015258,8.616,0.172,302.543,270.107,25.831,-100.479,31.506,12915.726,15000.700,19980722_205258
18,KSJT19980723_021032,26.182,0.131,154.903,315.837,18.726,-101.254,31.297,9363.117,72979.477,19980722_211032
1,KSJT19980724_011930,-24.291,0.864,376.602,307.915,11.649,-100.090,31.335,5824.673,38505.045,19980723_201930
1,KSJT19980724_012918,-14.491,0.957,379.391,306.797,16.245,-100.075,31.340,8122.365,39840.644,19980723_202918
1,KSJT19980724_013906,-4.691,0.873,376.000,305.673,20.615,-100.093,31.345,10307.341,38105.615,19980723_203906
4,KSJT19980724_012918,-14.491,0.679,406.904,259.888,9.569,-99.929,31.551,4784.470,57090.753,19980723_202918
3,KSJT19980725_010310,-40.041,0.923,380.563,308.184,10.207,-100.069,31.334,5103.374,40489.020,19980724_200310
3,KSJT19980725_011259,-30.224,0.977,379.735,306.788,16.023,-100.073,31.340,8011.684,40011.562,19980724_201259
3,KSJT19980725_012247,-20.424,0.938,381.798,305.483,20.482,-100.062,31.346,10240.908,40990.669,19980724_202247
