track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20160531-12,KDFX20160601_022638_V06,8,1.802,1.200,1971,1971,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_022638_V06,9,2.417,1.200,1972,1972,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_023112_V06,0,0.483,1.200,6112,2392,0,0,167957.701,167957.701,167957.701
KDFX20160531-12,KDFX20160601_023112_V06,2,0.879,1.200,6111,2391,0,0,108157.784,108157.784,108157.784
KDFX20160531-12,KDFX20160601_023112_V06,6,1.318,1.200,6113,4383,0,0,10992.033,10992.033,10992.033
KDFX20160531-12,KDFX20160601_023112_V06,8,1.802,1.200,3056,3056,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_023112_V06,9,2.417,1.200,3058,3058,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_023547_V06,0,0.483,1.200,7166,2740,0,0,160865.122,160865.122,160865.122
KDFX20160531-12,KDFX20160601_023547_V06,2,0.879,1.200,7177,2749,0,0,84435.022,84435.022,84435.022
KDFX20160531-12,KDFX20160601_023547_V06,6,1.318,1.200,7180,5104,0,0,6794.268,6794.268,6794.268
KDFX20160531-12,KDFX20160601_023547_V06,8,1.802,1.200,3591,3591,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_023547_V06,9,2.417,1.200,3588,3588,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_024021_V06,0,0.483,1.200,8560,3354,0,0,169213.355,169213.355,169213.355
KDFX20160531-12,KDFX20160601_024021_V06,2,0.879,1.200,8567,3415,0,0,80350.876,80350.876,80350.876
KDFX20160531-12,KDFX20160601_024021_V06,6,1.318,1.200,8569,6484,0,0,5368.271,5368.271,5368.271
KDFX20160531-12,KDFX20160601_024021_V06,8,1.802,1.200,4268,4268,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_024021_V06,9,2.417,1.200,4273,4273,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_024455_V06,0,0.483,1.200,12151,5241,0,0,149761.370,149761.370,149761.370
KDFX20160531-12,KDFX20160601_024455_V06,2,0.879,1.200,12153,4998,0,0,84004.661,84004.661,84004.661
KDFX20160531-12,KDFX20160601_024455_V06,6,1.318,1.200,12153,8881,0,0,8250.469,8250.469,8250.469
KDFX20160531-12,KDFX20160601_024455_V06,8,1.802,1.200,6091,6090,0,0,1.277,1.277,1.277
KDFX20160531-12,KDFX20160601_024455_V06,9,2.417,1.200,6097,6097,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_024930_V06,0,0.483,1.200,12463,4947,0,0,141789.171,141789.171,141789.171
KDFX20160531-12,KDFX20160601_024930_V06,2,0.879,1.200,12472,4856,0,0,86849.532,86849.532,86849.532
KDFX20160531-12,KDFX20160601_024930_V06,6,1.318,1.200,12466,9578,0,0,8975.451,8975.451,8975.451
KDFX20160531-12,KDFX20160601_024930_V06,8,1.802,1.200,6227,6225,0,0,1.712,1.712,1.712
KDFX20160531-12,KDFX20160601_024930_V06,9,2.417,1.200,6224,6224,0,0,0.000,0.000,0.000
KDFX20160531-12,KDFX20160601_025429_V06,0,0.483,1.200,17887,7408,0,0,118029.422,118029.422,118029.422
KDFX20160531-12,KDFX20160601_025429_V06,2,0.879,1.200,17886,6962,0,0,78955.907,78955.907,78955.907
KDFX20160531-12,KDFX20160601_025429_V06,6,1.318,1.200,17881,12227,0,0,12098.383,12098.383,12098.383
KDFX20160531-12,KDFX20160601_025429_V06,8,1.802,1.200,8938,8736,0,0,626.317,626.317,626.317
KDFX20160531-12,KDFX20160601_025429_V06,9,2.417,1.200,8950,8928,0,0,30.540,30.540,30.540
KDFX20160531-12,KDFX20160601_025911_V06,0,0.483,1.200,20323,7303,0,0,132575.314,132575.314,132575.314
KDFX20160531-12,KDFX20160601_025911_V06,2,0.879,1.200,20324,7072,0,0,93864.473,93864.473,93864.473
KDFX20160531-12,KDFX20160601_025911_V06,6,1.318,1.200,20336,12616,0,0,25686.338,25686.338,25686.338
KDFX20160531-12,KDFX20160601_025911_V06,8,1.802,1.200,10171,9539,0,0,3084.405,3084.405,3084.405
KDFX20160531-12,KDFX20160601_025911_V06,9,2.417,1.200,10183,10019,0,0,288.650,288.650,288.650
KDFX20160531-12,KDFX20160601_030354_V06,0,0.483,1.200,21895,7812,0,0,152316.330,152316.330,152316.330
KDFX20160531-12,KDFX20160601_030354_V06,2,0.879,1.200,21897,7730,0,0,119997.542,119997.542,119997.542
KDFX20160531-12,KDFX20160601_030354_V06,6,1.318,1.200,21916,12749,0,0,34548.019,34548.019,34548.019
KDFX20160531-12,KDFX20160601_030354_V06,8,1.802,1.200,10949,10059,0,0,4449.261,4449.261,4449.261
KDFX20160531-12,KDFX20160601_030354_V06,9,2.417,1.200,10964,10724,0,0,460.233,460.233,460.233
KDFX20160531-12,KDFX20160601_030853_V06,0,0.483,1.200,20606,6655,0,0,168884.716,168884.716,168884.716
KDFX20160531-12,KDFX20160601_030853_V06,2,0.879,1.200,20621,6462,0,0,129632.546,129632.546,129632.546
KDFX20160531-12,KDFX20160601_030853_V06,6,1.318,1.200,20621,11631,0,0,34949.722,34949.722,34949.722
KDFX20160531-12,KDFX20160601_030853_V06,8,1.802,1.200,10312,9277,0,0,4985.916,4985.916,4985.916
KDFX20160531-12,KDFX20160601_030853_V06,9,2.417,1.200,10325,10059,0,0,588.554,588.554,588.554
KDFX20160531-18,KDFX20160601_022204_V06,0,0.483,1.200,2448,2016,0,0,8203.889,8203.889,8203.889
KDFX20160531-18,KDFX20160601_022204_V06,2,0.879,1.200,2447,2422,0,0,277.529,277.529,277.529
KDFX20160531-18,KDFX20160601_022204_V06,6,1.318,1.200,2454,2454,0,0,0.000,0.000,0.000
KDFX20160531-18,KDFX20160601_022638_V06,0,0.483,1.200,3706,2896,0,0,18496.913,18496.913,18496.913
KDFX20160531-18,KDFX20160601_022638_V06,2,0.879,1.200,3706,3626,0,0,1112.823,1112.823,1112.823
KDFX20160531-18,KDFX20160601_022638_V06,6,1.318,1.200,3703,3703,0,0,0.000,0.000,0.000
KDFX20160531-18,KDFX20160601_023112_V06,0,0.483,1.200,4479,3307,0,0,36795.705,36795.705,36795.705
KDFX20160531-18,KDFX20160601_023112_V06,2,0.879,1.200,4469,4107,0,0,5425.135,5425.135,5425.135
KDFX20160531-18,KDFX20160601_023112_V06,6,1.318,1.200,4469,4469,0,0,0.000,0.000,0.000
KDFX20160531-18,KDFX20160601_023547_V06,0,0.483,1.200,5807,4124,0,0,50545.413,50545.413,50545.413
KDFX20160531-18,KDFX20160601_023547_V06,2,0.879,1.200,5809,5278,0,0,7568.622,7568.622,7568.622
KDFX20160531-18,KDFX20160601_023547_V06,6,1.318,1.200,5806,5806,0,0,0.000,0.000,0.000
KDFX20160531-18,KDFX20160601_024021_V06,0,0.483,1.200,8438,5705,0,0,70561.927,70561.927,70561.927
KDFX20160531-18,KDFX20160601_024021_V06,2,0.879,1.200,8442,7489,0,0,12909.590,12909.590,12909.590
KDFX20160531-18,KDFX20160601_024021_V06,6,1.318,1.200,8447,8447,0,0,0.000,0.000,0.000
KDFX20160531-18,KDFX20160601_024455_V06,0,0.483,1.200,8495,5491,0,0,74785.162,74785.162,74785.162
KDFX20160531-18,KDFX20160601_024455_V06,2,0.879,1.200,8501,7358,0,0,13293.568,13293.568,13293.568
KDFX20160531-18,KDFX20160601_024455_V06,6,1.318,1.200,8506,8496,0,0,58.268,58.268,58.268
KDFX20160531-15,KDFX20160601_021729_V06,0,0.483,1.200,3879,371,0,0,52100.129,52100.129,52100.129
KDFX20160531-15,KDFX20160601_021729_V06,2,0.879,1.200,3882,292,0,0,43150.589,43150.589,43150.589
KDFX20160531-15,KDFX20160601_021729_V06,6,1.318,1.200,3881,333,0,0,21039.687,21039.687,21039.687
KDFX20160531-15,KDFX20160601_021729_V06,8,1.802,1.200,1943,1013,0,0,4247.506,4247.506,4247.506
KDFX20160531-15,KDFX20160601_021729_V06,9,2.417,1.200,1944,1635,0,0,139.206,139.206,139.206
KDFX20160531-15,KDFX20160601_021729_V06,12,3.120,1.200,1945,1918,0,0,2.423,2.423,2.423
KDFX20160531-15,KDFX20160601_021729_V06,13,3.999,1.200,1951,1950,0,0,0.078,0.078,0.078
KDFX20160531-15,KDFX20160601_021729_V06,14,5.098,1.200,1955,1955,0,0,0.000,0.000,0.000
KDFX20160531-15,KDFX20160601_022204_V06,0,0.483,1.200,8267,1341,0,0,86878.066,86878.066,86878.066
KDFX20160531-15,KDFX20160601_022204_V06,2,0.879,1.200,8268,995,0,0,65326.867,65326.867,65326.867
KDFX20160531-15,KDFX20160601_022204_V06,6,1.318,1.200,8266,1460,0,0,30664.149,30664.149,30664.149
KDFX20160531-15,KDFX20160601_022204_V06,8,1.802,1.200,4130,2388,0,0,6482.413,6482.413,6482.413
KDFX20160531-15,KDFX20160601_022204_V06,9,2.417,1.200,4127,3425,0,0,268.082,268.082,268.082
KDFX20160531-15,KDFX20160601_022204_V06,12,3.120,1.200,4136,3949,0,0,15.852,15.852,15.852
KDFX20160531-15,KDFX20160601_022204_V06,13,3.999,1.200,4144,4048,0,0,5.620,5.620,5.620
KDFX20160531-15,KDFX20160601_022204_V06,14,5.098,1.200,4151,4151,0,0,0.000,0.000,0.000
KDFX20160531-15,KDFX20160601_022638_V06,0,0.483,1.200,10667,1671,0,0,94837.741,94837.741,94837.741
KDFX20160531-15,KDFX20160601_022638_V06,2,0.879,1.200,10674,1350,0,0,75421.909,75421.909,75421.909
KDFX20160531-15,KDFX20160601_022638_V06,6,1.318,1.200,10667,1747,0,0,35109.808,35109.808,35109.808
KDFX20160531-15,KDFX20160601_022638_V06,8,1.802,1.200,5341,2797,0,0,6061.463,6061.463,6061.463
KDFX20160531-15,KDFX20160601_022638_V06,9,2.417,1.200,5340,4220,0,0,458.987,458.987,458.987
KDFX20160531-15,KDFX20160601_022638_V06,12,3.120,1.200,5350,4773,0,0,57.943,57.943,57.943
KDFX20160531-15,KDFX20160601_022638_V06,13,3.999,1.200,5357,5123,0,0,12.647,12.647,12.647
KDFX20160531-15,KDFX20160601_022638_V06,14,5.098,1.200,5356,5285,0,0,3.725,3.725,3.725
KDFX20160531-15,KDFX20160601_023112_V06,0,0.483,1.200,14477,2049,0,0,102021.727,102021.727,102021.727
KDFX20160531-15,KDFX20160601_023112_V06,2,0.879,1.200,14481,1694,0,0,83990.529,83990.529,83990.529
KDFX20160531-15,KDFX20160601_023112_V06,6,1.318,1.200,14478,2439,0,0,43262.464,43262.464,43262.464
KDFX20160531-15,KDFX20160601_023112_V06,8,1.802,1.200,7252,3592,0,0,8962.816,8962.816,8962.816
KDFX20160531-15,KDFX20160601_023112_V06,9,2.417,1.200,7257,5295,0,0,965.496,965.496,965.496
KDFX20160531-15,KDFX20160601_023112_V06,12,3.120,1.200,7266,6188,0,0,144.573,144.573,144.573
KDFX20160531-15,KDFX20160601_023112_V06,13,3.999,1.200,7272,6705,0,0,34.525,34.525,34.525
KDFX20160531-15,KDFX20160601_023112_V06,14,5.098,1.200,7283,7010,0,0,22.197,22.197,22.197
KDFX20160531-15,KDFX20160601_023547_V06,0,0.483,1.200,11292,1228,0,0,110956.918,110956.918,110956.918
KDFX20160531-15,KDFX20160601_023547_V06,2,0.879,1.200,11300,926,0,0,97449.662,97449.662,97449.662
KDFX20160531-15,KDFX20160601_023547_V06,6,1.318,1.200,11307,1455,0,0,56348.475,56348.475,56348.475
KDFX20160531-15,KDFX20160601_023547_V06,8,1.802,1.200,5651,2823,0,0,12467.273,12467.273,12467.273
KDFX20160531-15,KDFX20160601_023547_V06,9,2.417,1.200,5655,4374,0,0,784.157,784.157,784.157
KDFX20160531-15,KDFX20160601_023547_V06,12,3.120,1.200,5656,5228,0,0,75.064,75.064,75.064
KDFX20160531-15,KDFX20160601_023547_V06,13,3.999,1.200,5662,5539,0,0,12.580,12.580,12.580
KDFX20160531-15,KDFX20160601_023547_V06,14,5.098,1.200,5675,5632,0,0,26.930,26.930,26.930
KDFX20160531-15,KDFX20160601_024021_V06,0,0.483,1.200,13895,1514,0,0,136538.559,136538.559,136538.559
KDFX20160531-15,KDFX20160601_024021_V06,2,0.879,1.200,13895,1194,0,0,116845.114,116845.114,116845.114
KDFX20160531-15,KDFX20160601_024021_V06,6,1.318,1.200,13896,2000,0,0,70718.937,70718.937,70718.937
KDFX20160531-15,KDFX20160601_024021_V06,8,1.802,1.200,6953,3552,0,0,17114.594,17114.594,17114.594
KDFX20160531-15,KDFX20160601_024021_V06,9,2.417,1.200,6959,5109,0,0,1553.286,1553.286,1553.286
KDFX20160531-15,KDFX20160601_024021_V06,12,3.120,1.200,6959,6323,0,0,126.078,126.078,126.078
KDFX20160531-15,KDFX20160601_024021_V06,13,3.999,1.200,6971,6829,0,0,14.292,14.292,14.292
KDFX20160531-15,KDFX20160601_024021_V06,14,5.098,1.200,6977,6955,0,0,9.317,9.317,9.317
KDFX20160531-15,KDFX20160601_024455_V06,0,0.483,1.200,16936,2024,0,0,141068.449,141068.449,141068.449
KDFX20160531-15,KDFX20160601_024455_V06,2,0.879,1.200,16931,1476,0,0,138364.906,138364.906,138364.906
KDFX20160531-15,KDFX20160601_024455_V06,6,1.318,1.200,16943,2305,0,0,88797.907,88797.907,88797.907
KDFX20160531-15,KDFX20160601_024455_V06,8,1.802,1.200,8471,4126,0,0,23711.582,23711.582,23711.582
KDFX20160531-15,KDFX20160601_024455_V06,9,2.417,1.200,8487,6096,0,0,3672.210,3672.210,3672.210
KDFX20160531-15,KDFX20160601_024455_V06,12,3.120,1.200,8490,7329,0,0,271.751,271.751,271.751
KDFX20160531-15,KDFX20160601_024455_V06,13,3.999,1.200,8504,8144,0,0,36.950,36.950,36.950
KDFX20160531-15,KDFX20160601_024455_V06,14,5.098,1.200,8514,8491,0,0,0.670,0.670,0.670
KDFX20160531-15,KDFX20160601_024930_V06,0,0.483,1.200,20511,2321,0,0,148572.559,148572.559,148572.559
KDFX20160531-15,KDFX20160601_024930_V06,2,0.879,1.200,20496,1730,0,0,146815.335,146815.335,146815.335
KDFX20160531-15,KDFX20160601_024930_V06,6,1.318,1.200,20507,2734,0,0,88562.573,88562.573,88562.573
KDFX20160531-15,KDFX20160601_024930_V06,8,1.802,1.200,10252,4792,0,0,23649.152,23649.152,23649.152
KDFX20160531-15,KDFX20160601_024930_V06,9,2.417,1.200,10267,7047,0,0,4809.344,4809.344,4809.344
KDFX20160531-15,KDFX20160601_024930_V06,12,3.120,1.200,10262,8533,0,0,512.518,512.518,512.518
KDFX20160531-15,KDFX20160601_024930_V06,13,3.999,1.200,10283,9630,0,0,73.042,73.042,73.042
KDFX20160531-15,KDFX20160601_024930_V06,14,5.098,1.200,10304,10200,0,0,4.156,4.156,4.156
KDFX20160531-16,KDFX20160601_021729_V06,0,0.483,1.200,8021,6887,0,0,14683.252,14683.252,14683.252
KDFX20160531-16,KDFX20160601_021729_V06,2,0.879,1.200,8019,7630,0,0,2412.960,2412.960,2412.960
KDFX20160531-16,KDFX20160601_021729_V06,6,1.318,1.200,8030,8020,0,0,33.922,33.922,33.922
KDFX20160531-16,KDFX20160601_021729_V06,8,1.802,1.200,4010,3997,0,0,119.996,119.996,119.996
KDFX20160531-16,KDFX20160601_022204_V06,0,0.483,1.200,11473,8757,0,0,88068.667,88068.667,88068.667
KDFX20160531-16,KDFX20160601_022204_V06,2,0.879,1.200,11490,9715,0,0,26890.133,26890.133,26890.133
KDFX20160531-16,KDFX20160601_022204_V06,6,1.318,1.200,11482,11410,0,0,325.962,325.962,325.962
KDFX20160531-16,KDFX20160601_022204_V06,8,1.802,1.200,5746,5732,0,0,89.343,89.343,89.343
KDFX20160531-16,KDFX20160601_022638_V06,0,0.483,1.200,15570,10919,0,0,192897.771,192897.771,192897.771
KDFX20160531-16,KDFX20160601_022638_V06,2,0.879,1.200,15579,12768,0,0,43658.858,43658.858,43658.858
KDFX20160531-16,KDFX20160601_022638_V06,6,1.318,1.200,15584,15441,0,0,412.849,412.849,412.849
KDFX20160531-16,KDFX20160601_022638_V06,8,1.802,1.200,7787,7778,0,0,72.628,72.628,72.628
KDFX20160531-16,KDFX20160601_023112_V06,0,0.483,1.200,14460,9164,0,0,238692.690,238692.690,238692.690
KDFX20160531-16,KDFX20160601_023112_V06,2,0.879,1.200,14465,10780,0,0,55546.899,55546.899,55546.899
KDFX20160531-16,KDFX20160601_023112_V06,6,1.318,1.200,14468,13757,0,0,2511.725,2511.725,2511.725
KDFX20160531-16,KDFX20160601_023112_V06,8,1.802,1.200,7253,7244,0,0,52.954,52.954,52.954
KDFX20160531-16,KDFX20160601_023547_V06,0,0.483,1.200,14633,8107,0,0,312898.834,312898.834,312898.834
KDFX20160531-16,KDFX20160601_023547_V06,2,0.879,1.200,14634,9956,0,0,106207.609,106207.609,106207.609
KDFX20160531-16,KDFX20160601_023547_V06,6,1.318,1.200,14642,13024,0,0,7283.149,7283.149,7283.149
KDFX20160531-16,KDFX20160601_023547_V06,8,1.802,1.200,7321,7317,0,0,24.056,24.056,24.056
KDFX20160531-16,KDFX20160601_024021_V06,0,0.483,1.200,16117,8489,0,0,391079.306,391079.306,391079.306
KDFX20160531-16,KDFX20160601_024021_V06,2,0.879,1.200,16125,10152,0,0,147223.176,147223.176,147223.176
KDFX20160531-16,KDFX20160601_024021_V06,6,1.318,1.200,16126,13669,0,0,11535.166,11535.166,11535.166
KDFX20160531-16,KDFX20160601_024021_V06,8,1.802,1.200,8070,8070,0,0,0.000,0.000,0.000
KDFX20160531-16,KDFX20160601_024455_V06,0,0.483,1.200,18577,9145,0,0,545608.165,545608.165,545608.165
KDFX20160531-16,KDFX20160601_024455_V06,2,0.879,1.200,18591,11238,0,0,236596.777,236596.777,236596.777
KDFX20160531-16,KDFX20160601_024455_V06,6,1.318,1.200,18588,15010,0,0,22404.381,22404.381,22404.381
KDFX20160531-16,KDFX20160601_024455_V06,8,1.802,1.200,9298,9298,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_015912_V06,0,0.483,1.200,390,34,0,0,2294.155,2294.155,2294.155
KDFX20160531-10,KDFX20160601_015912_V06,2,0.879,1.200,390,30,0,0,1899.488,1899.488,1899.488
KDFX20160531-10,KDFX20160601_015912_V06,6,1.318,1.200,391,105,0,0,591.702,591.702,591.702
KDFX20160531-10,KDFX20160601_015912_V06,8,1.802,1.200,196,182,0,0,8.646,8.646,8.646
KDFX20160531-10,KDFX20160601_015912_V06,9,2.417,1.200,199,199,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_015912_V06,12,3.120,1.200,195,195,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_015912_V06,13,3.999,1.200,197,197,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_015912_V06,14,5.098,1.200,198,198,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_015912_V06,15,6.416,1.200,193,193,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_020346_V06,0,0.483,1.200,1814,356,0,0,8251.972,8251.972,8251.972
KDFX20160531-10,KDFX20160601_020346_V06,2,0.879,1.200,1814,339,0,0,7936.804,7936.804,7936.804
KDFX20160531-10,KDFX20160601_020346_V06,6,1.318,1.200,1816,550,0,0,2659.153,2659.153,2659.153
KDFX20160531-10,KDFX20160601_020346_V06,8,1.802,1.200,908,800,0,0,97.112,97.112,97.112
KDFX20160531-10,KDFX20160601_020346_V06,9,2.417,1.200,909,909,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_020346_V06,12,3.120,1.200,911,911,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_020346_V06,13,3.999,1.200,913,913,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_020346_V06,14,5.098,1.200,911,911,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_020346_V06,15,6.416,1.200,914,908,0,0,1.961,1.961,1.961
KDFX20160531-10,KDFX20160601_020821_V06,0,0.483,1.200,2813,424,0,0,17207.913,17207.913,17207.913
KDFX20160531-10,KDFX20160601_020821_V06,2,0.879,1.200,2818,346,0,0,14692.019,14692.019,14692.019
KDFX20160531-10,KDFX20160601_020821_V06,6,1.318,1.200,2814,536,0,0,5032.316,5032.316,5032.316
KDFX20160531-10,KDFX20160601_020821_V06,8,1.802,1.200,1418,1029,0,0,233.822,233.822,233.822
KDFX20160531-10,KDFX20160601_020821_V06,9,2.417,1.200,1417,1408,0,0,0.783,0.783,0.783
KDFX20160531-10,KDFX20160601_020821_V06,12,3.120,1.200,1419,1417,0,0,0.082,0.082,0.082
KDFX20160531-10,KDFX20160601_020821_V06,13,3.999,1.200,1413,1413,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_020821_V06,14,5.098,1.200,1416,1415,0,0,0.398,0.398,0.398
KDFX20160531-10,KDFX20160601_020821_V06,15,6.416,1.200,1421,1413,0,0,4.231,4.231,4.231
KDFX20160531-10,KDFX20160601_021255_V06,0,0.483,1.200,5928,1300,0,0,33801.329,33801.329,33801.329
KDFX20160531-10,KDFX20160601_021255_V06,2,0.879,1.200,5923,1100,0,0,30835.057,30835.057,30835.057
KDFX20160531-10,KDFX20160601_021255_V06,6,1.318,1.200,5927,1368,0,0,11797.361,11797.361,11797.361
KDFX20160531-10,KDFX20160601_021255_V06,8,1.802,1.200,2967,1856,0,0,1071.375,1071.375,1071.375
KDFX20160531-10,KDFX20160601_021255_V06,9,2.417,1.200,2966,2738,0,0,34.619,34.619,34.619
KDFX20160531-10,KDFX20160601_021255_V06,12,3.120,1.200,2966,2921,0,0,2.111,2.111,2.111
KDFX20160531-10,KDFX20160601_021255_V06,13,3.999,1.200,2978,2964,0,0,0.412,0.412,0.412
KDFX20160531-10,KDFX20160601_021255_V06,14,5.098,1.200,2979,2979,0,0,0.000,0.000,0.000
KDFX20160531-10,KDFX20160601_021255_V06,15,6.416,1.200,2996,2987,0,0,1.857,1.857,1.857
KDFX20160531-14,KDFX20160601_021255_V06,0,0.483,1.200,629,523,0,0,1707.069,1707.069,1707.069
KDFX20160531-14,KDFX20160601_021255_V06,2,0.879,1.200,624,552,0,0,293.044,293.044,293.044
KDFX20160531-14,KDFX20160601_021255_V06,6,1.318,1.200,617,617,0,0,0.000,0.000,0.000
KDFX20160531-14,KDFX20160601_021255_V06,8,1.802,1.200,305,305,0,0,0.000,0.000,0.000
KDFX20160531-14,KDFX20160601_021255_V06,9,2.417,1.200,306,306,0,0,0.000,0.000,0.000
KDFX20160531-14,KDFX20160601_021729_V06,0,0.483,1.200,1713,1379,0,0,3843.845,3843.845,3843.845
KDFX20160531-14,KDFX20160601_021729_V06,2,0.879,1.200,1717,1469,0,0,1739.150,1739.150,1739.150
KDFX20160531-14,KDFX20160601_021729_V06,6,1.318,1.200,1719,1703,0,0,39.607,39.607,39.607
KDFX20160531-14,KDFX20160601_021729_V06,8,1.802,1.200,902,902,0,0,0.000,0.000,0.000
KDFX20160531-14,KDFX20160601_021729_V06,9,2.417,1.200,900,900,0,0,0.000,0.000,0.000
KDFX20160531-14,KDFX20160601_022204_V06,0,0.483,1.200,2488,1815,0,0,9483.977,9483.977,9483.977
KDFX20160531-14,KDFX20160601_022204_V06,2,0.879,1.200,2487,1964,0,0,6325.277,6325.277,6325.277
KDFX20160531-14,KDFX20160601_022204_V06,6,1.318,1.200,2484,2400,0,0,337.010,337.010,337.010
KDFX20160531-14,KDFX20160601_022204_V06,8,1.802,1.200,1248,1248,0,0,0.000,0.000,0.000
KDFX20160531-14,KDFX20160601_022204_V06,9,2.417,1.200,1245,1245,0,0,0.000,0.000,0.000
KDFX20160531-4,KDFX20160601_004728_V06,0,0.483,1.200,31879,9116,10,53,433666.429,126825.903,13442.671
KDFX20160531-4,KDFX20160601_004728_V06,2,0.879,1.200,31895,10158,0,16,37874.828,37874.828,11339.461
KDFX20160531-4,KDFX20160601_004728_V06,6,1.318,1.200,31897,16367,0,0,3215.011,3215.011,3215.011
KDFX20160531-4,KDFX20160601_004728_V06,8,1.802,1.200,15958,12401,0,0,836.141,836.141,836.141
KDFX20160531-4,KDFX20160601_004728_V06,9,2.417,1.200,15969,13534,0,0,356.668,356.668,356.668
KDFX20160531-4,KDFX20160601_004728_V06,12,3.120,1.200,15979,14152,0,0,139.862,139.862,139.862
KDFX20160531-4,KDFX20160601_004728_V06,13,3.999,1.200,16000,14666,0,0,34.066,34.066,34.066
KDFX20160531-4,KDFX20160601_004728_V06,14,5.098,1.200,16022,15171,0,0,12.383,12.383,12.383
KDFX20160531-4,KDFX20160601_004728_V06,15,6.416,1.200,16069,15504,0,0,4.627,4.627,4.627
KDFX20160531-4,KDFX20160601_005211_V06,0,0.483,1.200,46446,15218,8,56,402768.286,132244.386,15057.451
KDFX20160531-4,KDFX20160601_005211_V06,2,0.879,1.200,46457,16268,1,29,104411.892,84015.534,11302.027
KDFX20160531-4,KDFX20160601_005211_V06,6,1.318,1.200,46468,23709,0,0,3197.731,3197.731,3197.731
KDFX20160531-4,KDFX20160601_005211_V06,8,1.802,1.200,23226,17014,0,0,938.807,938.807,938.807
KDFX20160531-4,KDFX20160601_005211_V06,9,2.417,1.200,23244,18740,0,0,356.765,356.765,356.765
KDFX20160531-4,KDFX20160601_005211_V06,12,3.120,1.200,23261,19741,0,0,159.683,159.683,159.683
KDFX20160531-4,KDFX20160601_005211_V06,13,3.999,1.200,23306,20312,0,0,69.620,69.620,69.620
KDFX20160531-4,KDFX20160601_005211_V06,14,5.098,1.200,23336,21037,0,0,29.875,29.875,29.875
KDFX20160531-4,KDFX20160601_005211_V06,15,6.416,1.200,23391,21553,0,0,11.929,11.929,11.929
KDFX20160531-1,KDFX20160601_000606_V06,0,0.483,1.200,693,80,0,0,7213.578,7213.578,7213.578
KDFX20160531-1,KDFX20160601_000606_V06,2,0.879,1.200,694,517,0,0,312.644,312.644,312.644
KDFX20160531-1,KDFX20160601_000606_V06,6,1.318,1.200,693,693,0,0,0.000,0.000,0.000
KDFX20160531-1,KDFX20160601_000606_V06,8,1.802,1.200,343,343,0,0,0.000,0.000,0.000
KDFX20160531-1,KDFX20160601_000606_V06,9,2.417,1.200,343,343,0,0,0.000,0.000,0.000
KDFX20160531-1,KDFX20160601_000606_V06,12,3.120,1.200,344,344,0,0,0.000,0.000,0.000
KDFX20160531-1,KDFX20160601_000606_V06,13,3.999,1.200,343,343,0,0,0.000,0.000,0.000
KDFX20160531-3,KDFX20160601_003819_V06,0,0.483,1.200,40148,17213,5,22,180050.773,71039.915,12292.485
KDFX20160531-3,KDFX20160601_003819_V06,2,0.879,1.200,40154,19570,0,3,14334.633,14334.633,8715.122
KDFX20160531-3,KDFX20160601_003819_V06,6,1.318,1.200,40164,26111,0,0,3223.075,3223.075,3223.075
KDFX20160531-3,KDFX20160601_003819_V06,8,1.802,1.200,20093,16148,0,0,1040.659,1040.659,1040.659
KDFX20160531-3,KDFX20160601_003819_V06,9,2.417,1.200,20097,17695,0,0,227.109,227.109,227.109
KDFX20160531-3,KDFX20160601_003819_V06,12,3.120,1.200,20109,18950,0,0,30.261,30.261,30.261
KDFX20160531-3,KDFX20160601_003819_V06,13,3.999,1.200,20138,19781,0,0,2.319,2.319,2.319
KDFX20160531-3,KDFX20160601_003819_V06,14,5.098,1.200,20172,19861,0,0,1.562,1.562,1.562
KDFX20160531-6,KDFX20160601_005211_V06,0,0.483,1.200,22816,14838,0,0,4538.190,4538.190,4538.190
KDFX20160531-6,KDFX20160601_005211_V06,2,0.879,1.200,22819,16169,0,0,2629.018,2629.018,2629.018
