track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20190903-4,KSJT20190904_013835_V06,4,2.505,1.200,1406,1405,0,0,0.067,0.067,0.067
KSJT20190903-4,KSJT20190904_013835_V06,5,3.516,1.200,1412,1411,0,0,0.093,0.093,0.093
KSJT20190903-4,KSJT20190904_013835_V06,6,4.482,1.200,1414,1414,0,0,0.000,0.000,0.000
KSJT20190903-5,KSJT20190904_020146_V06,0,0.483,1.200,37065,5315,0,10,77997.871,77997.871,76632.048
KSJT20190903-5,KSJT20190904_020146_V06,2,0.879,1.200,37067,4542,0,0,58334.308,58334.308,58334.308
KSJT20190903-5,KSJT20190904_020146_V06,4,1.318,1.200,37074,5227,0,0,31773.370,31773.370,31773.370
KSJT20190903-5,KSJT20190904_020146_V06,8,1.802,1.200,18547,5954,0,0,10101.786,10101.786,10101.786
KSJT20190903-5,KSJT20190904_020146_V06,9,2.417,1.200,18557,6346,0,0,3413.725,3413.725,3413.725
KSJT20190903-5,KSJT20190904_020146_V06,10,3.120,1.200,18571,6786,0,0,1674.183,1674.183,1674.183
KSJT20190903-5,KSJT20190904_020146_V06,11,3.999,1.200,18587,7000,0,0,1084.725,1084.725,1084.725
KSJT20190903-5,KSJT20190904_020146_V06,12,5.098,1.200,18622,7679,0,0,490.052,490.052,490.052
KSJT20190903-5,KSJT20190904_020146_V06,13,6.416,1.200,18670,9005,0,0,188.178,188.178,188.178
KSJT20190903-7,KSJT20190904_020146_V06,0,0.483,1.200,2149,46,0,0,39650.032,39650.032,39650.032
KSJT20190903-7,KSJT20190904_020146_V06,2,0.879,1.200,2152,150,0,0,4900.968,4900.968,4900.968
KSJT20190903-7,KSJT20190904_020146_V06,4,1.318,1.200,2151,1519,0,0,190.352,190.352,190.352
KSJT20190903-7,KSJT20190904_020146_V06,8,1.802,1.200,1074,1074,0,0,0.000,0.000,0.000
KSJT20190903-7,KSJT20190904_020146_V06,9,2.417,1.200,1074,1071,0,0,3.832,3.832,3.832
KSJT20190903-7,KSJT20190904_020146_V06,10,3.120,1.200,1076,1076,0,0,0.000,0.000,0.000
KSJT20190903-7,KSJT20190904_020146_V06,11,3.999,1.200,1081,1081,0,0,0.000,0.000,0.000
KSJT20190903-8,KSJT20190904_022749_V06,0,0.483,1.200,6815,36,0,1,173029.506,173029.506,167839.125
KSJT20190903-8,KSJT20190904_022749_V06,2,0.879,1.200,6822,41,0,0,52916.417,52916.417,52916.417
KSJT20190903-8,KSJT20190904_022749_V06,4,1.318,1.200,6818,640,0,0,12538.291,12538.291,12538.291
KSJT20190903-8,KSJT20190904_022749_V06,8,1.802,1.200,3417,1879,0,0,2534.553,2534.553,2534.553
KSJT20190903-8,KSJT20190904_022749_V06,9,2.417,1.200,3412,2833,0,0,311.629,311.629,311.629
KSJT20190903-8,KSJT20190904_022749_V06,10,3.120,1.200,3414,3210,0,0,72.654,72.654,72.654
KSJT20190903-8,KSJT20190904_022749_V06,11,3.999,1.200,3419,3357,0,0,11.515,11.515,11.515
KSJT20190903-8,KSJT20190904_022749_V06,12,5.098,1.200,3427,3426,0,0,0.191,0.191,0.191
KSJT20190903-8,KSJT20190904_023211_V06,0,0.483,1.200,11584,150,0,3,233382.997,233382.997,218757.087
KSJT20190903-8,KSJT20190904_023211_V06,2,0.879,1.200,11591,154,0,0,72424.951,72424.951,72424.951
KSJT20190903-8,KSJT20190904_023211_V06,4,1.318,1.200,11591,1352,0,0,20869.767,20869.767,20869.767
KSJT20190903-8,KSJT20190904_023211_V06,8,1.802,1.200,5790,3149,0,0,4317.743,4317.743,4317.743
KSJT20190903-8,KSJT20190904_023211_V06,9,2.417,1.200,5801,4482,0,0,803.766,803.766,803.766
KSJT20190903-8,KSJT20190904_023211_V06,10,3.120,1.200,5805,5328,0,0,166.079,166.079,166.079
KSJT20190903-8,KSJT20190904_023211_V06,11,3.999,1.200,5813,5573,0,0,54.123,54.123,54.123
KSJT20190903-8,KSJT20190904_023211_V06,12,5.098,1.200,5823,5816,0,0,0.344,0.344,0.344
KSJT20190903-8,KSJT20190904_023633_V06,0,0.483,1.200,8040,138,0,2,151371.227,151371.227,124637.077
KSJT20190903-8,KSJT20190904_023633_V06,2,0.879,1.200,8045,197,0,0,40082.607,40082.607,40082.607
KSJT20190903-8,KSJT20190904_023633_V06,4,1.318,1.200,8044,1768,0,0,9675.534,9675.534,9675.534
KSJT20190903-8,KSJT20190904_023633_V06,8,1.802,1.200,4036,2820,0,0,1471.300,1471.300,1471.300
KSJT20190903-8,KSJT20190904_023633_V06,9,2.417,1.200,4035,3668,0,0,227.166,227.166,227.166
KSJT20190903-8,KSJT20190904_023633_V06,10,3.120,1.200,4034,3880,0,0,59.214,59.214,59.214
KSJT20190903-8,KSJT20190904_023633_V06,11,3.999,1.200,4041,4030,0,0,1.392,1.392,1.392
KSJT20190903-8,KSJT20190904_024055_V06,0,0.483,1.200,4980,107,0,1,62303.424,62303.424,57905.420
KSJT20190903-8,KSJT20190904_024055_V06,2,0.879,1.200,4978,155,0,0,18950.640,18950.640,18950.640
KSJT20190903-8,KSJT20190904_024055_V06,4,1.318,1.200,4983,1469,0,0,3842.570,3842.570,3842.570
KSJT20190903-8,KSJT20190904_024055_V06,8,1.802,1.200,2496,2037,0,0,485.775,485.775,485.775
KSJT20190903-8,KSJT20190904_024055_V06,9,2.417,1.200,2496,2396,0,0,69.367,69.367,69.367
KSJT20190903-8,KSJT20190904_024055_V06,10,3.120,1.200,2500,2473,0,0,9.523,9.523,9.523
KSJT20190903-8,KSJT20190904_024055_V06,11,3.999,1.200,2499,2499,0,0,0.000,0.000,0.000
KSJT20190904-8,KSJT20190905_015502_V06,0,0.483,1.200,5620,3092,0,0,9882.450,9882.450,9882.450
KSJT20190904-8,KSJT20190905_015502_V06,2,0.879,1.200,5625,4393,0,0,2635.875,2635.875,2635.875
KSJT20190904-8,KSJT20190905_015502_V06,4,1.318,1.200,5625,5599,0,0,22.630,22.630,22.630
KSJT20190904-8,KSJT20190905_015502_V06,6,1.802,1.200,2813,2813,0,0,0.000,0.000,0.000
KSJT20190904-8,KSJT20190905_020332_V06,0,0.483,1.200,12739,6460,0,0,26325.757,26325.757,26325.757
KSJT20190904-8,KSJT20190905_020332_V06,2,0.879,1.200,12749,8138,0,0,11478.412,11478.412,11478.412
KSJT20190904-8,KSJT20190905_020332_V06,4,1.318,1.200,12762,12102,0,0,633.917,633.917,633.917
KSJT20190904-8,KSJT20190905_020332_V06,8,1.802,1.200,6379,6379,0,0,0.000,0.000,0.000
KSJT20190904-8,KSJT20190905_020737_V06,0,0.483,1.200,16791,7880,0,0,38215.917,38215.917,38215.917
KSJT20190904-8,KSJT20190905_020737_V06,2,0.879,1.200,16790,10375,0,0,15878.305,15878.305,15878.305
KSJT20190904-8,KSJT20190905_020737_V06,4,1.318,1.200,16798,15073,0,0,2014.854,2014.854,2014.854
KSJT20190904-8,KSJT20190905_020737_V06,8,1.802,1.200,8402,8385,0,0,25.429,25.429,25.429
KSJT20190904-3,KSJT20190905_013557_V06,0,0.483,1.200,1774,62,0,0,8910.955,8910.955,8910.955
KSJT20190904-3,KSJT20190905_013557_V06,2,1.494,1.200,1773,187,0,0,1177.594,1177.594,1177.594
KSJT20190904-3,KSJT20190905_013557_V06,4,2.505,1.200,888,479,0,0,145.520,145.520,145.520
KSJT20190904-3,KSJT20190905_013557_V06,5,3.516,1.200,889,730,0,0,1.841,1.841,1.841
KSJT20190904-3,KSJT20190905_013557_V06,6,4.482,1.200,893,754,0,0,1.200,1.200,1.200
KSJT20190904-3,KSJT20190905_014529_V06,0,0.483,1.200,7598,165,0,0,14561.423,14561.423,14561.423
KSJT20190904-3,KSJT20190905_014529_V06,2,1.494,1.200,7599,405,0,0,5781.898,5781.898,5781.898
KSJT20190904-3,KSJT20190905_014529_V06,4,2.505,1.200,3801,715,0,0,2133.312,2133.312,2133.312
KSJT20190904-3,KSJT20190905_014529_V06,5,3.516,1.200,3808,1430,0,0,322.722,322.722,322.722
KSJT20190904-3,KSJT20190905_014529_V06,6,4.482,1.200,3814,2115,0,0,117.128,117.128,117.128
KSJT20190904-4,KSJT20190905_013557_V06,0,0.483,1.200,4115,203,0,0,19643.523,19643.523,19643.523
KSJT20190904-4,KSJT20190905_013557_V06,2,1.494,1.200,4117,307,0,0,4751.226,4751.226,4751.226
KSJT20190904-4,KSJT20190905_013557_V06,4,2.505,1.200,2064,270,0,0,3400.663,3400.663,3400.663
KSJT20190904-4,KSJT20190905_013557_V06,5,3.516,1.200,2064,398,0,0,2752.842,2752.842,2752.842
KSJT20190904-4,KSJT20190905_013557_V06,6,4.482,1.200,2066,555,0,0,1700.648,1700.648,1700.648
KSJT20190904-4,KSJT20190905_014529_V06,0,0.483,1.200,35193,3683,0,2,34978.228,34978.228,34661.124
KSJT20190904-4,KSJT20190905_014529_V06,2,1.494,1.200,35207,5539,0,0,10758.166,10758.166,10758.166
KSJT20190904-4,KSJT20190905_014529_V06,4,2.505,1.200,17617,3251,0,0,7892.386,7892.386,7892.386
KSJT20190904-4,KSJT20190905_014529_V06,5,3.516,1.200,17638,3869,0,0,5429.677,5429.677,5429.677
KSJT20190904-4,KSJT20190905_014529_V06,6,4.482,1.200,17660,4420,0,0,2959.490,2959.490,2959.490
KSJT20190904-1,KSJT20190905_000810_V06,0,0.483,1.200,16786,13639,0,0,1015.326,1015.326,1015.326
KSJT20190904-1,KSJT20190905_000810_V06,2,1.494,1.200,16794,16039,0,0,39.778,39.778,39.778
KSJT20190904-1,KSJT20190905_000810_V06,4,2.505,1.200,8403,8397,0,0,0.192,0.192,0.192
KSJT20190904-1,KSJT20190905_000810_V06,5,3.516,1.200,8416,8390,0,0,2.129,2.129,2.129
KSJT20190904-1,KSJT20190905_000810_V06,6,4.482,1.200,8429,8389,0,0,0.925,0.925,0.925
KSJT20190904-2,KSJT20190905_011653_V06,0,0.483,1.200,1306,1244,0,0,235.116,235.116,235.116
KSJT20190904-2,KSJT20190905_011653_V06,2,1.494,1.200,1310,1310,0,0,0.000,0.000,0.000
KSJT20190904-9,KSJT20190905_015502_V06,0,0.483,1.200,3978,2978,0,0,7179.641,7179.641,7179.641
KSJT20190904-9,KSJT20190905_015502_V06,2,0.879,1.200,3984,3607,0,0,1716.233,1716.233,1716.233
KSJT20190904-9,KSJT20190905_015502_V06,4,1.318,1.200,3984,3984,0,0,0.000,0.000,0.000
KSJT20190904-9,KSJT20190905_015502_V06,6,1.802,1.200,1993,1993,0,0,0.000,0.000,0.000
KSJT20190904-10,KSJT20190905_020332_V06,0,0.483,1.200,532,384,0,0,879.546,879.546,879.546
KSJT20190904-10,KSJT20190905_020332_V06,2,0.879,1.200,581,573,0,0,23.412,23.412,23.412
KSJT20190904-10,KSJT20190905_020332_V06,4,1.318,1.200,577,577,0,0,0.000,0.000,0.000
KSJT20190904-10,KSJT20190905_020332_V06,8,1.802,1.200,269,269,0,0,0.000,0.000,0.000
KSJT20190904-12,KSJT20190905_021159_V06,0,0.483,1.200,1162,1072,0,0,856.034,856.034,856.034
KSJT20190904-12,KSJT20190905_021159_V06,2,0.879,1.200,1161,1161,0,0,0.000,0.000,0.000
KSJT20190904-12,KSJT20190905_021159_V06,4,1.318,1.200,1172,1172,0,0,0.000,0.000,0.000
KSJT20190905-1,KSJT20190906_011340_V06,0,0.483,1.200,1419,737,0,0,22480.051,22480.051,22480.051
KSJT20190905-1,KSJT20190906_011340_V06,2,1.494,1.200,1416,1376,0,0,0.708,0.708,0.708
KSJT20190905-1,KSJT20190906_011340_V06,4,2.505,1.200,1419,940,0,0,5.859,5.859,5.859
KSJT20190905-1,KSJT20190906_011340_V06,6,3.516,1.200,709,684,0,0,0.576,0.576,0.576
KSJT20190905-1,KSJT20190906_011340_V06,7,4.482,1.200,715,715,0,0,0.000,0.000,0.000
KSJT20190905-1,KSJT20190906_012316_V06,0,0.483,1.200,7744,4678,0,0,9212.885,9212.885,9212.885
KSJT20190905-1,KSJT20190906_012316_V06,2,1.494,1.200,7747,6653,0,0,9.360,9.360,9.360
KSJT20190905-1,KSJT20190906_012316_V06,4,2.505,1.200,7748,6480,0,0,15.678,15.678,15.678
KSJT20190905-1,KSJT20190906_012316_V06,6,3.516,1.200,3883,3428,0,0,6.325,6.325,6.325
KSJT20190905-1,KSJT20190906_012316_V06,7,4.482,1.200,3884,3807,0,0,0.472,0.472,0.472
KSJT20190905-1,KSJT20190906_013250_V06,0,0.483,1.200,19589,6685,0,0,5999.520,5999.520,5999.520
KSJT20190905-1,KSJT20190906_013250_V06,2,1.494,1.200,19604,12704,0,0,115.656,115.656,115.656
KSJT20190905-1,KSJT20190906_013250_V06,4,2.505,1.200,19618,14272,0,0,47.224,47.224,47.224
KSJT20190905-1,KSJT20190906_013250_V06,6,3.516,1.200,9821,8050,0,0,24.911,24.911,24.911
KSJT20190905-1,KSJT20190906_013250_V06,7,4.482,1.200,9835,8639,0,0,9.699,9.699,9.699
KSJT20190905-1,KSJT20190906_014224_V06,0,0.483,1.200,1882,39,0,0,7140.848,7140.848,7140.848
KSJT20190905-1,KSJT20190906_014224_V06,2,1.494,1.200,1882,277,0,0,80.313,80.313,80.313
KSJT20190905-1,KSJT20190906_014224_V06,4,2.505,1.200,1883,900,0,0,22.036,22.036,22.036
KSJT20190905-1,KSJT20190906_014224_V06,6,3.516,1.200,946,904,0,0,0.700,0.700,0.700
KSJT20190905-1,KSJT20190906_014224_V06,7,4.482,1.200,946,946,0,0,0.000,0.000,0.000
KSJT20190905-1,KSJT20190906_020135_V06,0,0.483,1.200,5662,12,0,0,36366.250,36366.250,36366.250
KSJT20190905-1,KSJT20190906_020135_V06,2,1.494,1.200,5662,50,0,0,3243.622,3243.622,3243.622
KSJT20190905-1,KSJT20190906_020135_V06,4,2.505,1.200,5662,849,0,0,412.778,412.778,412.778
KSJT20190905-1,KSJT20190906_020135_V06,6,3.516,1.200,2795,1669,0,0,53.053,53.053,53.053
KSJT20190905-1,KSJT20190906_020135_V06,7,4.482,1.200,2798,2528,0,0,5.527,5.527,5.527
KSJT20190905-4,KSJT20190906_013250_V06,0,0.483,1.200,9987,1986,0,2,23404.129,23404.129,23055.612
KSJT20190905-4,KSJT20190906_013250_V06,2,1.494,1.200,9992,968,0,0,6588.506,6588.506,6588.506
KSJT20190905-4,KSJT20190906_013250_V06,4,2.505,1.200,9998,1082,0,0,4197.378,4197.378,4197.378
KSJT20190905-4,KSJT20190906_013250_V06,6,3.516,1.200,5005,644,0,0,2650.106,2650.106,2650.106
KSJT20190905-4,KSJT20190906_013250_V06,7,4.482,1.200,5009,636,0,0,1358.353,1358.353,1358.353
KSJT20190905-4,KSJT20190906_014224_V06,0,0.483,1.200,33223,5372,0,8,33654.479,33654.479,33158.063
KSJT20190905-4,KSJT20190906_014224_V06,2,1.494,1.200,33238,3857,0,0,11982.018,11982.018,11982.018
KSJT20190905-4,KSJT20190906_014224_V06,4,2.505,1.200,33266,4702,0,0,8500.138,8500.138,8500.138
KSJT20190905-4,KSJT20190906_014224_V06,6,3.516,1.200,16655,2485,0,0,5551.369,5551.369,5551.369
KSJT20190905-4,KSJT20190906_014224_V06,7,4.482,1.200,16674,2900,0,0,2678.631,2678.631,2678.631
KSJT20190905-12,KSJT20190906_031812_V06,0,0.483,1.200,588,8,0,13,191409.531,191409.531,36015.749
KSJT20190905-12,KSJT20190906_031812_V06,2,1.494,1.200,587,10,0,0,286.722,286.722,286.722
KSJT20190905-12,KSJT20190906_031812_V06,4,2.505,1.200,591,24,0,0,374.693,374.693,374.693
KSJT20190905-12,KSJT20190906_031812_V06,6,3.516,1.200,293,251,0,0,3.876,3.876,3.876
KSJT20190905-12,KSJT20190906_032747_V06,0,0.483,1.200,1610,14,0,2,64807.620,64807.620,50666.183
KSJT20190905-12,KSJT20190906_032747_V06,2,1.494,1.200,1611,43,0,0,594.896,594.896,594.896
KSJT20190905-12,KSJT20190906_032747_V06,4,2.505,1.200,1607,40,0,0,1015.482,1015.482,1015.482
KSJT20190905-12,KSJT20190906_032747_V06,6,3.516,1.200,808,581,0,0,55.048,55.048,55.048
KSJT20190905-2,KSJT20190906_012316_V06,0,0.483,1.200,2689,1426,0,0,43.812,43.812,43.812
KSJT20190905-2,KSJT20190906_012316_V06,2,1.494,1.200,2690,2356,0,0,5.495,5.495,5.495
KSJT20190905-2,KSJT20190906_012316_V06,4,2.505,1.200,2697,2172,0,0,7.555,7.555,7.555
KSJT20190905-2,KSJT20190906_012316_V06,6,3.516,1.200,1345,1303,0,0,0.472,0.472,0.472
KSJT20190905-3,KSJT20190906_013250_V06,0,0.483,1.200,1317,40,0,0,720.838,720.838,720.838
KSJT20190905-3,KSJT20190906_013250_V06,2,1.494,1.200,1319,85,0,0,32.039,32.039,32.039
KSJT20190905-3,KSJT20190906_013250_V06,4,2.505,1.200,1321,355,0,0,6.039,6.039,6.039
KSJT20190905-3,KSJT20190906_013250_V06,6,3.516,1.200,657,175,0,0,21.761,21.761,21.761
KSJT20190905-3,KSJT20190906_013250_V06,7,4.482,1.200,664,398,0,0,3.236,3.236,3.236
KSJT20190905-5,KSJT20190906_013250_V06,0,0.483,1.200,3209,211,0,0,12645.636,12645.636,12645.636
KSJT20190905-5,KSJT20190906_013250_V06,2,1.494,1.200,3211,315,0,0,3195.837,3195.837,3195.837
KSJT20190905-5,KSJT20190906_013250_V06,4,2.505,1.200,3215,477,0,0,256.584,256.584,256.584
KSJT20190905-5,KSJT20190906_013250_V06,6,3.516,1.200,1603,531,0,0,25.177,25.177,25.177
KSJT20190905-5,KSJT20190906_013250_V06,7,4.482,1.200,1610,827,0,0,4.011,4.011,4.011
KSJT20190905-9,KSJT20190906_013250_V06,0,0.483,1.200,2488,382,0,0,4571.871,4571.871,4571.871
KSJT20190905-9,KSJT20190906_013250_V06,2,1.494,1.200,2494,1771,0,0,13.280,13.280,13.280
KSJT20190905-9,KSJT20190906_013250_V06,4,2.505,1.200,2496,1682,0,0,10.590,10.590,10.590
KSJT20190905-9,KSJT20190906_013250_V06,6,3.516,1.200,1247,1216,0,0,0.282,0.282,0.282
KSJT20190905-9,KSJT20190906_013250_V06,7,4.482,1.200,1250,1250,0,0,0.000,0.000,0.000
KSJT20190905-11,KSJT20190906_020135_V06,0,0.483,1.200,907,118,0,6,64755.998,64755.998,11817.978
KSJT20190905-11,KSJT20190906_020135_V06,2,1.494,1.200,908,0,0,0,589.011,589.011,589.011
KSJT20190905-11,KSJT20190906_020135_V06,4,2.505,1.200,909,26,0,0,116.590,116.590,116.590
KSJT20190905-11,KSJT20190906_020135_V06,6,3.516,1.200,453,218,0,0,9.886,9.886,9.886
KSJT20190905-11,KSJT20190906_020135_V06,7,4.482,1.200,454,426,0,0,0.645,0.645,0.645
KSJT20190906-9,KSJT20190907_012545_V06,0,0.483,1.200,7782,921,0,17,32278.056,32278.056,29718.304
KSJT20190906-9,KSJT20190907_012545_V06,2,0.879,1.200,7785,901,0,10,16559.098,16559.098,14309.315
KSJT20190906-9,KSJT20190907_012545_V06,4,1.318,1.200,7784,1615,0,1,6467.357,6467.357,6292.702
KSJT20190906-9,KSJT20190907_012545_V06,8,1.802,1.200,3894,1528,0,0,3054.538,3054.538,3054.538
KSJT20190906-9,KSJT20190907_012545_V06,9,2.417,1.200,3895,1607,0,0,1132.746,1132.746,1132.746
KSJT20190906-9,KSJT20190907_012545_V06,10,3.120,1.200,3902,1643,0,0,527.732,527.732,527.732
KSJT20190906-9,KSJT20190907_012545_V06,11,3.999,1.200,3907,1887,0,0,93.841,93.841,93.841
KSJT20190906-9,KSJT20190907_012545_V06,12,5.098,1.200,3910,2165,0,0,36.365,36.365,36.365
KSJT20190906-9,KSJT20190907_012545_V06,13,6.416,1.200,3923,2468,0,0,35.022,35.022,35.022
KSJT20190906-9,KSJT20190907_012958_V06,0,0.483,1.200,20294,3596,0,177,41900.848,41900.848,36861.528
KSJT20190906-9,KSJT20190907_012958_V06,2,0.879,1.200,20299,3734,0,96,22104.016,22104.016,20222.647
KSJT20190906-9,KSJT20190907_012958_V06,4,1.318,1.200,20300,4312,0,3,7404.246,7404.246,7387.791
KSJT20190906-9,KSJT20190907_012958_V06,8,1.802,1.200,10150,4055,0,0,2169.494,2169.494,2169.494
KSJT20190906-9,KSJT20190907_012958_V06,9,2.417,1.200,10154,4017,0,0,1945.062,1945.062,1945.062
KSJT20190906-9,KSJT20190907_012958_V06,10,3.120,1.200,10163,3920,0,0,1411.170,1411.170,1411.170
KSJT20190906-9,KSJT20190907_012958_V06,11,3.999,1.200,10177,4304,0,0,810.812,810.812,810.812
KSJT20190906-9,KSJT20190907_012958_V06,12,5.098,1.200,10191,4858,0,0,128.294,128.294,128.294
KSJT20190906-9,KSJT20190907_012958_V06,13,6.416,1.200,10222,5645,0,0,49.500,49.500,49.500
KSJT20190906-9,KSJT20190907_013410_V06,0,0.483,1.200,34159,6004,0,27,43151.255,43151.255,40082.466
KSJT20190906-9,KSJT20190907_013410_V06,2,0.879,1.200,34157,5806,0,1,15762.014,15762.014,15748.039
KSJT20190906-9,KSJT20190907_013410_V06,4,1.318,1.200,34163,6905,0,0,8469.692,8469.692,8469.692
KSJT20190906-9,KSJT20190907_013410_V06,8,1.802,1.200,17089,6515,0,0,3094.781,3094.781,3094.781
KSJT20190906-9,KSJT20190907_013410_V06,9,2.417,1.200,17102,6677,0,0,2860.811,2860.811,2860.811
KSJT20190906-9,KSJT20190907_013410_V06,10,3.120,1.200,17117,6882,0,0,1651.414,1651.414,1651.414
KSJT20190906-9,KSJT20190907_013410_V06,11,3.999,1.200,17134,7252,0,0,1511.657,1511.657,1511.657
KSJT20190906-9,KSJT20190907_013410_V06,12,5.098,1.200,17169,8135,0,0,758.384,758.384,758.384
KSJT20190906-9,KSJT20190907_013410_V06,13,6.416,1.200,17214,9398,0,0,175.003,175.003,175.003
KSJT20190906-9,KSJT20190907_013822_V06,0,0.483,1.200,39352,5915,0,16,33588.788,33588.788,29659.403
KSJT20190906-9,KSJT20190907_013822_V06,2,0.879,1.200,39355,5938,0,0,13548.310,13548.310,13548.310
KSJT20190906-9,KSJT20190907_013822_V06,4,1.318,1.200,39367,7396,0,0,7991.332,7991.332,7991.332
KSJT20190906-9,KSJT20190907_013822_V06,8,1.802,1.200,19684,6836,0,0,3829.473,3829.473,3829.473
KSJT20190906-9,KSJT20190907_013822_V06,9,2.417,1.200,19694,7597,0,0,3272.772,3272.772,3272.772
KSJT20190906-9,KSJT20190907_013822_V06,10,3.120,1.200,19713,7811,0,0,2157.164,2157.164,2157.164
KSJT20190906-9,KSJT20190907_013822_V06,11,3.999,1.200,19745,8384,0,0,1854.978,1854.978,1854.978
KSJT20190906-9,KSJT20190907_013822_V06,12,5.098,1.200,19775,9385,0,0,926.170,926.170,926.170
KSJT20190906-9,KSJT20190907_013822_V06,13,6.416,1.200,19828,10810,0,0,381.496,381.496,381.496
KSJT20190906-9,KSJT20190907_014246_V06,0,0.483,1.200,45992,6113,0,8,38923.508,38923.508,36989.429
KSJT20190906-9,KSJT20190907_014246_V06,2,0.879,1.200,45998,5533,0,1,20188.906,20188.906,20181.047
KSJT20190906-9,KSJT20190907_014246_V06,4,1.318,1.200,46005,7136,0,0,11174.656,11174.656,11174.656
KSJT20190906-9,KSJT20190907_014246_V06,8,1.802,1.200,23010,7341,0,0,4905.315,4905.315,4905.315
KSJT20190906-9,KSJT20190907_014246_V06,9,2.417,1.200,23016,8231,0,0,3952.847,3952.847,3952.847
KSJT20190906-9,KSJT20190907_014246_V06,10,3.120,1.200,23033,9094,0,0,3100.418,3100.418,3100.418
KSJT20190906-9,KSJT20190907_014246_V06,11,3.999,1.200,23060,10218,0,0,2511.999,2511.999,2511.999
KSJT20190906-9,KSJT20190907_014246_V06,12,5.098,1.200,23098,11297,0,0,997.285,997.285,997.285
KSJT20190906-9,KSJT20190907_014246_V06,13,6.416,1.200,23163,13118,0,0,292.233,292.233,292.233
KSJT20190906-11,KSJT20190907_013822_V06,0,0.483,1.200,5271,720,0,0,11811.935,11811.935,11811.935
KSJT20190906-11,KSJT20190907_013822_V06,2,0.879,1.200,5264,902,0,0,9851.409,9851.409,9851.409
KSJT20190906-11,KSJT20190907_013822_V06,4,1.318,1.200,5267,1068,0,0,8831.903,8831.903,8831.903
KSJT20190906-11,KSJT20190907_013822_V06,8,1.802,1.200,2638,1099,0,0,4026.235,4026.235,4026.235
KSJT20190906-11,KSJT20190907_013822_V06,9,2.417,1.200,2636,1590,0,0,989.057,989.057,989.057
KSJT20190906-11,KSJT20190907_013822_V06,10,3.120,1.200,2638,1946,0,0,109.385,109.385,109.385
KSJT20190906-11,KSJT20190907_013822_V06,11,3.999,1.200,2636,2248,0,0,20.013,20.013,20.013
KSJT20190906-11,KSJT20190907_013822_V06,12,5.098,1.200,2644,2404,0,0,15.291,15.291,15.291
KSJT20190906-11,KSJT20190907_013822_V06,13,6.416,1.200,2654,2574,0,0,0.589,0.589,0.589
KSJT20190906-11,KSJT20190907_014246_V06,0,0.483,1.200,10493,1345,0,0,18775.412,18775.412,18775.412
KSJT20190906-11,KSJT20190907_014246_V06,2,0.879,1.200,10499,1226,0,0,12437.971,12437.971,12437.971
KSJT20190906-11,KSJT20190907_014246_V06,4,1.318,1.200,10500,1498,0,0,9945.696,9945.696,9945.696
KSJT20190906-11,KSJT20190907_014246_V06,8,1.802,1.200,5255,1945,0,0,6703.849,6703.849,6703.849
KSJT20190906-11,KSJT20190907_014246_V06,9,2.417,1.200,5252,2448,0,0,3242.544,3242.544,3242.544
KSJT20190906-11,KSJT20190907_014246_V06,10,3.120,1.200,5259,3153,0,0,1005.581,1005.581,1005.581
KSJT20190906-11,KSJT20190907_014246_V06,11,3.999,1.200,5265,3905,0,0,191.274,191.274,191.274
KSJT20190906-11,KSJT20190907_014246_V06,12,5.098,1.200,5275,4498,0,0,40.319,40.319,40.319
KSJT20190906-11,KSJT20190907_014246_V06,13,6.416,1.200,5281,5012,0,0,2.539,2.539,2.539
KSJT20190906-11,KSJT20190907_014709_V06,0,0.483,1.200,4828,217,0,0,14217.030,14217.030,14217.030
KSJT20190906-11,KSJT20190907_014709_V06,2,0.879,1.200,4829,209,0,0,9676.545,9676.545,9676.545
KSJT20190906-11,KSJT20190907_014709_V06,4,1.318,1.200,4827,331,0,0,7882.303,7882.303,7882.303
KSJT20190906-11,KSJT20190907_014709_V06,8,1.802,1.200,2408,512,0,0,5360.240,5360.240,5360.240
KSJT20190906-11,KSJT20190907_014709_V06,9,2.417,1.200,2412,858,0,0,3353.356,3353.356,3353.356
KSJT20190906-11,KSJT20190907_014709_V06,10,3.120,1.200,2409,1285,0,0,1047.348,1047.348,1047.348
KSJT20190906-11,KSJT20190907_014709_V06,11,3.999,1.200,2412,1795,0,0,169.998,169.998,169.998
KSJT20190906-11,KSJT20190907_014709_V06,12,5.098,1.200,2422,2233,0,0,12.732,12.732,12.732
KSJT20190906-11,KSJT20190907_014709_V06,13,6.416,1.200,2427,2410,0,0,0.946,0.946,0.946
KSJT20190906-12,KSJT20190907_014709_V06,0,0.483,1.200,393,326,0,0,498.085,498.085,498.085
KSJT20190906-12,KSJT20190907_014709_V06,2,0.879,1.200,392,385,0,0,16.107,16.107,16.107
KSJT20190906-12,KSJT20190907_014709_V06,4,1.318,1.200,394,394,0,0,0.000,0.000,0.000
KSJT20190906-12,KSJT20190907_014709_V06,8,1.802,1.200,211,211,0,0,0.000,0.000,0.000
KSJT20190906-12,KSJT20190907_015130_V06,0,0.483,1.200,876,715,0,0,790.839,790.839,790.839
