track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20090611-9,KEWX20090612_010448_V03,6,1.802,1.200,3279,nan,0,0,496.226,496.226,496.226
KEWX20090611-9,KEWX20090612_010448_V03,7,2.417,1.200,3282,nan,0,0,124.141,124.141,124.141
KEWX20090611-9,KEWX20090612_010448_V03,8,3.120,1.200,3284,nan,0,0,15.599,15.599,15.599
KEWX20090611-9,KEWX20090612_010448_V03,9,3.999,1.200,3292,nan,0,0,0.952,0.952,0.952
KEWX20090611-9,KEWX20090612_010900_V03,0,0.483,1.200,2596,nan,0,0,10331.960,10331.960,10331.960
KEWX20090611-9,KEWX20090612_010900_V03,2,0.879,1.200,2600,nan,0,0,3754.736,3754.736,3754.736
KEWX20090611-9,KEWX20090612_010900_V03,4,1.318,1.200,2596,nan,0,0,174.659,174.659,174.659
KEWX20090611-9,KEWX20090612_010900_V03,6,1.802,1.200,1305,nan,0,0,27.768,27.768,27.768
KEWX20090611-9,KEWX20090612_010900_V03,7,2.417,1.200,1294,nan,0,0,80.022,80.022,80.022
KEWX20090611-9,KEWX20090612_010900_V03,8,3.120,1.200,1303,nan,0,0,4.151,4.151,4.151
KEWX20090611-9,KEWX20090612_010900_V03,9,3.999,1.200,1300,nan,0,0,0.430,0.430,0.430
KEWX20090611-9,KEWX20090612_011316_V03,0,0.483,1.200,5231,nan,0,0,13462.449,13462.449,13462.449
KEWX20090611-9,KEWX20090612_011316_V03,2,0.879,1.200,5226,nan,0,0,5119.435,5119.435,5119.435
KEWX20090611-9,KEWX20090612_011316_V03,4,1.318,1.200,5236,nan,0,0,387.682,387.682,387.682
KEWX20090611-9,KEWX20090612_011316_V03,6,1.802,1.200,2613,nan,0,0,55.264,55.264,55.264
KEWX20090611-9,KEWX20090612_011316_V03,7,2.417,1.200,2617,nan,0,0,88.194,88.194,88.194
KEWX20090611-9,KEWX20090612_011316_V03,8,3.120,1.200,2623,nan,0,0,20.782,20.782,20.782
KEWX20090611-9,KEWX20090612_011316_V03,9,3.999,1.200,2624,nan,0,0,0.874,0.874,0.874
KEWX20090611-9,KEWX20090612_011732_V03,0,0.483,1.200,6176,nan,0,0,23798.458,23798.458,23798.458
KEWX20090611-9,KEWX20090612_011732_V03,2,0.879,1.200,6173,nan,0,0,15648.107,15648.107,15648.107
KEWX20090611-9,KEWX20090612_011732_V03,4,1.318,1.200,6174,nan,0,0,2719.090,2719.090,2719.090
KEWX20090611-9,KEWX20090612_011732_V03,6,1.802,1.200,3080,nan,0,0,39.584,39.584,39.584
KEWX20090611-9,KEWX20090612_011732_V03,7,2.417,1.200,3079,nan,0,0,38.074,38.074,38.074
KEWX20090611-9,KEWX20090612_011732_V03,8,3.120,1.200,3076,nan,0,0,14.538,14.538,14.538
KEWX20090611-9,KEWX20090612_011732_V03,9,3.999,1.200,3087,nan,0,0,1.070,1.070,1.070
KEWX20090611-17,KEWX20090612_013010_V03,0,0.483,1.200,69,nan,0,0,1599.367,1599.367,1599.367
KEWX20090611-17,KEWX20090612_013010_V03,2,0.879,1.200,67,nan,0,0,296.952,296.952,296.952
KEWX20090611-17,KEWX20090612_013010_V03,4,1.318,1.200,66,nan,0,0,0.015,0.015,0.015
KEWX20090611-17,KEWX20090612_013010_V03,6,1.802,1.200,32,nan,0,0,0.014,0.014,0.014
KEWX20090611-17,KEWX20090612_013010_V03,7,2.417,1.200,33,nan,0,0,0.015,0.015,0.015
KEWX20090611-17,KEWX20090612_013010_V03,8,3.120,1.200,35,nan,0,0,0.016,0.016,0.016
KEWX20090611-17,KEWX20090612_013423_V03,0,0.483,1.200,668,nan,0,0,15938.692,15938.692,15938.692
KEWX20090611-17,KEWX20090612_013423_V03,2,0.879,1.200,667,nan,0,0,2332.791,2332.791,2332.791
KEWX20090611-17,KEWX20090612_013423_V03,4,1.318,1.200,670,nan,0,0,8.896,8.896,8.896
KEWX20090611-17,KEWX20090612_013423_V03,6,1.802,1.200,333,nan,0,0,0.155,0.155,0.155
KEWX20090611-17,KEWX20090612_013423_V03,7,2.417,1.200,331,nan,0,0,3.857,3.857,3.857
KEWX20090611-17,KEWX20090612_013423_V03,8,3.120,1.200,335,nan,0,0,0.156,0.156,0.156
KEWX20090611-17,KEWX20090612_013835_V03,0,0.483,1.200,1248,nan,0,0,18467.177,18467.177,18467.177
KEWX20090611-17,KEWX20090612_013835_V03,2,0.879,1.200,1252,nan,0,0,2986.903,2986.903,2986.903
KEWX20090611-17,KEWX20090612_013835_V03,4,1.318,1.200,1253,nan,0,0,23.370,23.370,23.370
KEWX20090611-17,KEWX20090612_013835_V03,6,1.802,1.200,622,nan,0,0,60.187,60.187,60.187
KEWX20090611-17,KEWX20090612_013835_V03,7,2.417,1.200,622,nan,0,0,112.890,112.890,112.890
KEWX20090611-17,KEWX20090612_013835_V03,8,3.120,1.200,634,nan,0,0,45.230,45.230,45.230
KEWX20090611-40,KEWX20090612_022552_V03,0,0.483,1.200,1239,nan,0,0,6360.650,6360.650,6360.650
KEWX20090611-40,KEWX20090612_022552_V03,2,0.879,1.200,1242,nan,0,0,718.660,718.660,718.660
KEWX20090611-40,KEWX20090612_022552_V03,4,1.318,1.200,1241,nan,0,0,6.117,6.117,6.117
KEWX20090611-40,KEWX20090612_022552_V03,6,1.802,1.200,622,nan,0,0,0.550,0.550,0.550
KEWX20090611-40,KEWX20090612_022552_V03,7,2.417,1.200,618,nan,0,0,0.547,0.547,0.547
KEWX20090611-40,KEWX20090612_023003_V03,0,0.483,1.200,2612,nan,0,0,13084.790,13084.790,13084.790
KEWX20090611-40,KEWX20090612_023003_V03,2,0.879,1.200,2609,nan,0,0,2273.185,2273.185,2273.185
KEWX20090611-40,KEWX20090612_023003_V03,4,1.318,1.200,2614,nan,0,0,11.678,11.678,11.678
KEWX20090611-40,KEWX20090612_023003_V03,6,1.802,1.200,1311,nan,0,0,1.164,1.164,1.164
KEWX20090611-40,KEWX20090612_023003_V03,7,2.417,1.200,1307,nan,0,0,1.161,1.161,1.161
KEWX20090611-40,KEWX20090612_023417_V03,0,0.483,1.200,3914,nan,0,0,23458.806,23458.806,23458.806
KEWX20090611-40,KEWX20090612_023417_V03,2,0.879,1.200,3917,nan,0,0,5480.998,5480.998,5480.998
KEWX20090611-40,KEWX20090612_023417_V03,4,1.318,1.200,3921,nan,0,0,17.491,17.491,17.491
KEWX20090611-40,KEWX20090612_023417_V03,6,1.802,1.200,1955,nan,0,0,1.761,1.761,1.761
KEWX20090611-40,KEWX20090612_023417_V03,7,2.417,1.200,1960,nan,0,0,1.768,1.768,1.768
KEWX20090611-28,KEWX20090612_014659_V03,0,0.483,1.200,458,nan,0,0,894.195,894.195,894.195
KEWX20090611-28,KEWX20090612_014659_V03,2,0.879,1.200,457,nan,0,0,13.179,13.179,13.179
KEWX20090611-28,KEWX20090612_014659_V03,4,1.318,1.200,457,nan,0,0,0.341,0.341,0.341
KEWX20090611-28,KEWX20090612_014659_V03,6,1.802,1.200,233,nan,0,0,0.348,0.348,0.348
KEWX20090611-28,KEWX20090612_015111_V03,0,0.483,1.200,1117,nan,0,0,1327.706,1327.706,1327.706
KEWX20090611-28,KEWX20090612_015111_V03,2,0.879,1.200,1114,nan,0,0,40.625,40.625,40.625
KEWX20090611-28,KEWX20090612_015111_V03,4,1.318,1.200,1116,nan,0,0,0.834,0.834,0.834
KEWX20090611-28,KEWX20090612_015111_V03,6,1.802,1.200,562,nan,0,0,0.841,0.841,0.841
KEWX20090611-28,KEWX20090612_015524_V03,0,0.483,1.200,681,nan,0,0,1126.860,1126.860,1126.860
KEWX20090611-28,KEWX20090612_015524_V03,2,0.879,1.200,682,nan,0,0,4.701,4.701,4.701
KEWX20090611-28,KEWX20090612_015524_V03,4,1.318,1.200,684,nan,0,0,0.517,0.517,0.517
KEWX20090611-28,KEWX20090612_015937_V03,0,0.483,1.200,1516,nan,0,0,1542.712,1542.712,1542.712
KEWX20090611-28,KEWX20090612_015937_V03,2,0.879,1.200,1519,nan,0,0,95.247,95.247,95.247
KEWX20090611-28,KEWX20090612_015937_V03,4,1.318,1.200,1519,nan,0,0,1.147,1.147,1.147
KEWX20090611-33,KEWX20090612_020352_V03,0,0.483,1.200,1144,nan,0,0,1276.951,1276.951,1276.951
KEWX20090611-33,KEWX20090612_020352_V03,2,0.879,1.200,1140,nan,0,0,256.704,256.704,256.704
KEWX20090611-33,KEWX20090612_020352_V03,4,1.318,1.200,1151,nan,0,0,93.623,93.623,93.623
KEWX20090611-33,KEWX20090612_020352_V03,6,1.802,1.200,575,nan,0,0,21.041,21.041,21.041
KEWX20090611-33,KEWX20090612_020352_V03,7,2.417,1.200,569,nan,0,0,2.287,2.287,2.287
KEWX20090611-33,KEWX20090612_020352_V03,8,3.120,1.200,571,nan,0,0,0.141,0.141,0.141
KEWX20090611-33,KEWX20090612_020352_V03,9,3.999,1.200,582,nan,0,0,0.144,0.144,0.144
KEWX20090611-33,KEWX20090612_020352_V03,10,5.098,1.200,572,nan,0,0,0.142,0.142,0.142
KEWX20090611-33,KEWX20090612_020804_V03,0,0.483,1.200,2841,nan,0,0,3207.291,3207.291,3207.291
KEWX20090611-33,KEWX20090612_020804_V03,2,0.879,1.200,2840,nan,0,0,727.744,727.744,727.744
KEWX20090611-33,KEWX20090612_020804_V03,4,1.318,1.200,2844,nan,0,0,344.572,344.572,344.572
KEWX20090611-33,KEWX20090612_020804_V03,6,1.802,1.200,1421,nan,0,0,108.240,108.240,108.240
KEWX20090611-33,KEWX20090612_020804_V03,7,2.417,1.200,1422,nan,0,0,18.688,18.688,18.688
KEWX20090611-33,KEWX20090612_020804_V03,8,3.120,1.200,1420,nan,0,0,7.702,7.702,7.702
KEWX20090611-33,KEWX20090612_020804_V03,9,3.999,1.200,1425,nan,0,0,1.279,1.279,1.279
KEWX20090611-33,KEWX20090612_020804_V03,10,5.098,1.200,1421,nan,0,0,0.351,0.351,0.351
KEWX20090611-33,KEWX20090612_021216_V03,0,0.483,1.200,1791,nan,0,0,2641.540,2641.540,2641.540
KEWX20090611-33,KEWX20090612_021216_V03,2,0.879,1.200,1785,nan,0,0,704.283,704.283,704.283
KEWX20090611-33,KEWX20090612_021216_V03,4,1.318,1.200,1789,nan,0,0,321.131,321.131,321.131
KEWX20090611-33,KEWX20090612_021216_V03,6,1.802,1.200,909,nan,0,0,118.542,118.542,118.542
KEWX20090611-33,KEWX20090612_021216_V03,7,2.417,1.200,881,nan,0,0,21.190,21.190,21.190
KEWX20090611-33,KEWX20090612_021216_V03,8,3.120,1.200,894,nan,0,0,3.638,3.638,3.638
KEWX20090611-33,KEWX20090612_021216_V03,9,3.999,1.200,898,nan,0,0,0.219,0.219,0.219
KEWX20090611-33,KEWX20090612_021216_V03,10,5.098,1.200,894,nan,0,0,0.218,0.218,0.218
KEWX20090611-33,KEWX20090612_021629_V03,0,0.483,1.200,4023,nan,0,0,9344.664,9344.664,9344.664
KEWX20090611-33,KEWX20090612_021629_V03,2,0.879,1.200,4030,nan,0,0,4703.440,4703.440,4703.440
KEWX20090611-33,KEWX20090612_021629_V03,4,1.318,1.200,4034,nan,0,0,2751.890,2751.890,2751.890
KEWX20090611-33,KEWX20090612_021629_V03,6,1.802,1.200,2004,nan,0,0,738.069,738.069,738.069
KEWX20090611-33,KEWX20090612_021629_V03,7,2.417,1.200,2009,nan,0,0,147.584,147.584,147.584
KEWX20090611-33,KEWX20090612_021629_V03,8,3.120,1.200,2005,nan,0,0,24.822,24.822,24.822
KEWX20090611-33,KEWX20090612_021629_V03,9,3.999,1.200,2004,nan,0,0,3.474,3.474,3.474
KEWX20090611-33,KEWX20090612_021629_V03,10,5.098,1.200,2014,nan,0,0,0.489,0.489,0.489
KEWX20090611-46,KEWX20090612_024242_V03,0,0.483,1.200,36506,nan,10,8182,210880591.151,208088476.666,17819528.460
KEWX20090611-46,KEWX20090612_024242_V03,2,0.879,1.200,36527,nan,20,8627,238067065.230,231412202.046,18397413.237
KEWX20090611-46,KEWX20090612_024242_V03,4,1.318,1.200,36541,nan,68,10419,323083127.570,302974712.909,18914142.843
KEWX20090611-46,KEWX20090612_024242_V03,6,1.802,1.200,18259,nan,27,5422,322078147.266,307914102.352,17839254.307
KEWX20090611-46,KEWX20090612_024242_V03,7,2.417,1.200,18286,nan,51,5013,331809640.361,296599799.936,16610014.279
KEWX20090611-46,KEWX20090612_024242_V03,8,3.120,1.200,18289,nan,70,4099,281767599.305,236333396.408,16071476.037
KEWX20090611-46,KEWX20090612_024654_V03,0,0.483,1.200,45905,nan,15,9298,202344787.028,197830384.736,17567720.295
KEWX20090611-46,KEWX20090612_024654_V03,2,0.879,1.200,45928,nan,47,9338,238128252.058,220515344.924,18894555.562
KEWX20090611-46,KEWX20090612_024654_V03,4,1.318,1.200,45952,nan,76,11175,318833359.284,290698010.729,18755449.051
KEWX20090611-46,KEWX20090612_024654_V03,6,1.802,1.200,22964,nan,31,6085,335261313.612,308911927.190,17748315.418
KEWX20090611-46,KEWX20090612_024654_V03,7,2.417,1.200,22984,nan,34,5666,314333958.151,296905678.760,16621609.179
KEWX20090611-46,KEWX20090612_024654_V03,8,3.120,1.200,23020,nan,52,4825,268576211.273,244427301.257,16067411.493
KEWX20090611-49,KEWX20090612_030346_V03,0,0.483,1.200,2468,nan,0,1,264496.131,264496.131,250914.960
KEWX20090611-49,KEWX20090612_030346_V03,2,0.879,1.200,2465,nan,0,0,255187.991,255187.991,255187.991
KEWX20090611-49,KEWX20090612_030346_V03,4,1.318,1.200,2473,nan,0,4,390058.269,390058.269,299931.599
KEWX20090611-49,KEWX20090612_030346_V03,6,1.802,1.200,1234,nan,0,0,285746.591,285746.591,285746.591
KEWX20090611-49,KEWX20090612_030757_V03,0,0.483,1.200,3765,nan,0,26,1318107.825,1318107.825,442517.623
KEWX20090611-49,KEWX20090612_030757_V03,2,0.879,1.200,3763,nan,0,50,2947215.780,2947215.780,631765.856
KEWX20090611-49,KEWX20090612_030757_V03,4,1.318,1.200,3759,nan,0,35,2941165.860,2941165.860,801541.800
KEWX20090611-49,KEWX20090612_030757_V03,6,1.802,1.200,1865,nan,0,19,1657987.224,1657987.224,778362.304
KEWX20090611-51,KEWX20090612_032908_V03,0,0.483,1.200,9496,nan,0,0,240477.887,240477.887,240477.887
KEWX20090611-51,KEWX20090612_032908_V03,2,0.879,1.200,9503,nan,0,0,408195.536,408195.536,408195.536
KEWX20090611-51,KEWX20090612_032908_V03,4,1.318,1.200,9493,nan,0,0,483994.574,483994.574,483994.574
KEWX20090611-51,KEWX20090612_033320_V03,0,0.483,1.200,11973,nan,0,0,270824.060,270824.060,270824.060
KEWX20090611-51,KEWX20090612_033320_V03,2,0.879,1.200,11968,nan,0,0,475944.849,475944.849,475944.849
KEWX20090611-51,KEWX20090612_033320_V03,4,1.318,1.200,11972,nan,0,0,483016.122,483016.122,483016.122
KEWX20090611-51,KEWX20090612_033733_V03,0,0.483,1.200,7422,nan,0,0,214969.052,214969.052,214969.052
KEWX20090611-51,KEWX20090612_033733_V03,2,0.879,1.200,7416,nan,0,0,374211.585,374211.585,374211.585
KEWX20090611-51,KEWX20090612_033733_V03,4,1.318,1.200,7424,nan,0,0,394595.497,394595.497,394595.497
KEWX20090611-7,KEWX20090612_004757_V03,0,0.483,1.200,16128,nan,228,6858,1817497150.409,1129048643.861,27283815.750
KEWX20090611-7,KEWX20090612_004757_V03,2,0.879,1.200,16129,nan,157,6458,1450746203.128,1078600858.108,29496241.097
KEWX20090611-7,KEWX20090612_004757_V03,4,1.318,1.200,16136,nan,84,5601,1084147785.601,914820305.829,32214609.613
KEWX20090611-11,KEWX20090612_011316_V03,0,0.483,1.200,384,nan,0,2,355986.957,355986.957,285914.613
KEWX20090611-11,KEWX20090612_011316_V03,2,0.879,1.200,383,nan,0,5,871641.960,871641.960,751977.399
KEWX20090611-11,KEWX20090612_011316_V03,4,1.318,1.200,383,nan,0,77,4646808.366,4646808.366,816620.952
KEWX20090611-12,KEWX20090612_011316_V03,0,0.483,1.200,19804,nan,70,6487,793476154.797,661457957.605,30363038.581
KEWX20090611-12,KEWX20090612_011316_V03,2,0.879,1.200,19812,nan,74,6201,756268655.387,633114714.295,31834023.440
KEWX20090611-12,KEWX20090612_011316_V03,4,1.318,1.200,19829,nan,38,5343,636817618.729,578172366.912,31671570.900
KEWX20090611-12,KEWX20090612_011316_V03,6,1.802,1.200,9935,nan,20,2307,579652920.071,524172761.917,29664171.572
KEWX20090611-13,KEWX20090612_012144_V03,0,0.483,1.200,19245,nan,0,8,100232.015,100232.015,84200.208
KEWX20090611-13,KEWX20090612_012144_V03,2,0.879,1.200,19246,nan,0,0,75187.973,75187.973,75187.973
KEWX20090611-13,KEWX20090612_012144_V03,4,1.318,1.200,19247,nan,0,0,39353.616,39353.616,39353.616
KEWX20090611-13,KEWX20090612_012144_V03,6,1.802,1.200,9630,nan,0,0,11829.082,11829.082,11829.082
KEWX20090611-13,KEWX20090612_012144_V03,7,2.417,1.200,9636,nan,0,0,5784.124,5784.124,5784.124
KEWX20090611-13,KEWX20090612_012144_V03,8,3.120,1.200,9639,nan,0,0,3126.423,3126.423,3126.423
KEWX20090611-13,KEWX20090612_012144_V03,9,3.999,1.200,9655,nan,0,0,10322.624,10322.624,10322.624
KEWX20090611-13,KEWX20090612_012144_V03,10,5.098,1.200,9666,nan,0,0,18787.283,18787.283,18787.283
KEWX20090611-13,KEWX20090612_012144_V03,11,6.416,1.200,9698,nan,0,0,17045.095,17045.095,17045.095
KEWX20090611-20,KEWX20090612_013010_V03,0,0.483,1.200,22200,nan,77,7944,741188974.057,633903958.914,29615351.700
KEWX20090611-20,KEWX20090612_013010_V03,2,0.879,1.200,22201,nan,130,7950,840305019.347,645488239.239,31436912.169
KEWX20090611-20,KEWX20090612_013010_V03,4,1.318,1.200,22226,nan,239,7600,950609431.608,623590879.907,31942338.655
KEWX20090611-20,KEWX20090612_013010_V03,6,1.802,1.200,11096,nan,122,3100,872805364.248,525791816.128,31798062.963
KEWX20090611-22,KEWX20090612_013835_V03,0,0.483,1.200,664,nan,0,0,14112.078,14112.078,14112.078
KEWX20090611-22,KEWX20090612_013835_V03,2,0.879,1.200,668,nan,0,0,415.673,415.673,415.673
KEWX20090611-22,KEWX20090612_013835_V03,4,1.318,1.200,668,nan,0,0,2.164,2.164,2.164
KEWX20090611-22,KEWX20090612_013835_V03,6,1.802,1.200,332,nan,0,0,0.153,0.153,0.153
KEWX20090611-22,KEWX20090612_013835_V03,7,2.417,1.200,336,nan,0,0,0.154,0.154,0.154
KEWX20090611-22,KEWX20090612_013835_V03,8,3.120,1.200,340,nan,0,0,12.798,12.798,12.798
KEWX20090611-24,KEWX20090612_014247_V03,0,0.483,1.200,6322,nan,0,1718,59178484.026,59178484.026,5065459.454
KEWX20090611-24,KEWX20090612_014247_V03,2,0.879,1.200,6312,nan,1,1761,72563125.591,71871478.056,4746335.597
KEWX20090611-24,KEWX20090612_014247_V03,4,1.318,1.200,6316,nan,1,1753,83233244.280,82680315.334,4767551.034
KEWX20090611-24,KEWX20090612_014247_V03,6,1.802,1.200,3157,nan,0,979,79441766.205,79441766.205,4635124.209
KEWX20090611-24,KEWX20090612_014247_V03,7,2.417,1.200,3164,nan,0,880,63508357.332,63508357.332,4101520.170
KEWX20090611-24,KEWX20090612_014247_V03,8,3.120,1.200,3172,nan,7,664,60849515.480,52551145.115,3798681.778
KEWX20090611-25,KEWX20090612_014659_V03,0,0.483,1.200,2204,nan,0,0,9284.634,9284.634,9284.634
KEWX20090611-25,KEWX20090612_014659_V03,2,0.879,1.200,2204,nan,0,0,1703.821,1703.821,1703.821
KEWX20090611-25,KEWX20090612_014659_V03,4,1.318,1.200,2203,nan,0,0,156.037,156.037,156.037
KEWX20090611-25,KEWX20090612_014659_V03,6,1.802,1.200,1102,nan,0,0,35.889,35.889,35.889
KEWX20090611-25,KEWX20090612_014659_V03,7,2.417,1.200,1099,nan,0,0,30.413,30.413,30.413
KEWX20090611-25,KEWX20090612_014659_V03,8,3.120,1.200,1104,nan,0,0,24.810,24.810,24.810
KEWX20090611-25,KEWX20090612_014659_V03,9,3.999,1.200,1107,nan,0,0,28.959,28.959,28.959
KEWX20090611-25,KEWX20090612_014659_V03,10,5.098,1.200,1110,nan,0,0,47.289,47.289,47.289
KEWX20090611-25,KEWX20090612_014659_V03,11,6.416,1.200,1110,nan,0,0,27.314,27.314,27.314
KEWX20090611-25,KEWX20090612_014659_V03,12,7.998,1.200,1111,nan,0,0,26.250,26.250,26.250
KEWX20090611-25,KEWX20090612_014659_V03,13,10.020,1.200,1119,nan,0,0,24.770,24.770,24.770
KEWX20090611-25,KEWX20090612_014659_V03,14,12.480,1.200,1129,nan,0,0,18.472,18.472,18.472
KEWX20090611-25,KEWX20090612_014659_V03,15,15.601,1.200,1149,nan,0,0,4.813,4.813,4.813
KEWX20090611-25,KEWX20090612_014659_V03,16,19.512,1.200,1169,nan,0,0,1.941,1.941,1.941
KEWX20090611-27,KEWX20090612_014659_V03,0,0.483,1.200,1173,nan,0,0,8796.292,8796.292,8796.292
KEWX20090611-27,KEWX20090612_014659_V03,2,0.879,1.200,1173,nan,0,0,3538.782,3538.782,3538.782
KEWX20090611-27,KEWX20090612_014659_V03,4,1.318,1.200,1173,nan,0,0,1943.742,1943.742,1943.742
KEWX20090611-27,KEWX20090612_014659_V03,6,1.802,1.200,585,nan,0,0,242.511,242.511,242.511
KEWX20090611-27,KEWX20090612_014659_V03,7,2.417,1.200,585,nan,0,0,2.081,2.081,2.081
KEWX20090611-27,KEWX20090612_014659_V03,8,3.120,1.200,587,nan,0,0,0.055,0.055,0.055
KEWX20090611-27,KEWX20090612_014659_V03,9,3.999,1.200,585,nan,0,0,0.045,0.045,0.045
KEWX20090611-27,KEWX20090612_014659_V03,10,5.098,1.200,587,nan,0,0,0.077,0.077,0.077
KEWX20090611-27,KEWX20090612_014659_V03,11,6.416,1.200,589,nan,0,0,0.139,0.139,0.139
KEWX20090611-27,KEWX20090612_014659_V03,12,7.998,1.200,592,nan,0,0,0.049,0.049,0.049
KEWX20090611-27,KEWX20090612_014659_V03,13,10.020,1.200,596,nan,0,0,0.057,0.057,0.057
KEWX20090611-36,KEWX20090612_020352_V03,0,0.483,1.200,1175,nan,0,0,2554.640,2554.640,2554.640
KEWX20090611-36,KEWX20090612_020352_V03,2,0.879,1.200,1178,nan,0,0,1536.169,1536.169,1536.169
KEWX20090611-36,KEWX20090612_020352_V03,4,1.318,1.200,1175,nan,0,0,542.736,542.736,542.736
KEWX20090611-36,KEWX20090612_020352_V03,6,1.802,1.200,588,nan,0,0,92.191,92.191,92.191
KEWX20090611-36,KEWX20090612_020352_V03,7,2.417,1.200,586,nan,0,0,0.474,0.474,0.474
KEWX20090611-38,KEWX20090612_020804_V03,0,0.483,1.200,5770,nan,6,995,59269399.481,55050298.382,5190066.821
KEWX20090611-38,KEWX20090612_020804_V03,2,0.879,1.200,5773,nan,18,1000,68111112.462,57121704.088,5553159.017
KEWX20090611-38,KEWX20090612_020804_V03,4,1.318,1.200,5774,nan,20,1101,80381016.414,67861717.236,5463379.666
KEWX20090611-38,KEWX20090612_020804_V03,6,1.802,1.200,2819,nan,12,578,90800147.459,76770569.197,4624401.800
KEWX20090611-38,KEWX20090612_020804_V03,7,2.417,1.200,2829,nan,0,479,70882049.949,70882049.949,3551451.698
KEWX20090611-41,KEWX20090612_022552_V03,0,0.483,1.200,3446,nan,0,0,21088.817,21088.817,21088.817
KEWX20090611-41,KEWX20090612_022552_V03,2,0.879,1.200,3440,nan,0,0,17164.553,17164.553,17164.553
KEWX20090611-41,KEWX20090612_022552_V03,4,1.318,1.200,3438,nan,0,0,14444.101,14444.101,14444.101
KEWX20090611-41,KEWX20090612_022552_V03,6,1.802,1.200,1722,nan,0,0,5010.500,5010.500,5010.500
KEWX20090611-41,KEWX20090612_022552_V03,7,2.417,1.200,1723,nan,0,0,727.283,727.283,727.283
KEWX20090611-41,KEWX20090612_022552_V03,8,3.120,1.200,1726,nan,0,0,222.989,222.989,222.989
KEWX20090611-41,KEWX20090612_022552_V03,9,3.999,1.200,1720,nan,0,0,117.319,117.319,117.319
KEWX20090611-41,KEWX20090612_022552_V03,10,5.098,1.200,1728,nan,0,0,87.857,87.857,87.857
KEWX20090611-41,KEWX20090612_022552_V03,11,6.416,1.200,1728,nan,0,0,22.932,22.932,22.932
KEWX20090611-41,KEWX20090612_022552_V03,12,7.998,1.200,1736,nan,0,0,1.767,1.767,1.767
KEWX20090611-41,KEWX20090612_022552_V03,13,10.020,1.200,1750,nan,0,0,0.930,0.930,0.930
KEWX20090611-42,KEWX20090612_023417_V03,0,0.483,1.200,2021,nan,0,0,12435.554,12435.554,12435.554
KEWX20090611-42,KEWX20090612_023417_V03,2,0.879,1.200,2019,nan,0,0,1187.532,1187.532,1187.532
KEWX20090611-42,KEWX20090612_023417_V03,4,1.318,1.200,2025,nan,0,0,2.075,2.075,2.075
KEWX20090611-43,KEWX20090612_023829_V03,0,0.483,1.200,2426,nan,6,1105,31633659.482,29068898.779,1590594.521
KEWX20090611-43,KEWX20090612_023829_V03,2,0.879,1.200,2429,nan,9,1158,32650002.605,29298600.054,1406871.958
KEWX20090611-43,KEWX20090612_023829_V03,4,1.318,1.200,2424,nan,9,1744,52024430.474,48735697.763,1013275.111
KEWX20090611-43,KEWX20090612_023829_V03,6,1.802,1.200,1208,nan,10,999,61267653.505,54455118.086,656741.819
KEWX20090611-43,KEWX20090612_023829_V03,7,2.417,1.200,1213,nan,2,1012,65511608.746,64163390.735,607080.423
KEWX20090611-43,KEWX20090612_023829_V03,8,3.120,1.200,1214,nan,0,897,46163505.933,46163505.933,1199481.786
KEWX20090611-43,KEWX20090612_023829_V03,9,3.999,1.200,1222,nan,0,572,26840249.404,26840249.404,2180469.013
KEWX20090611-44,KEWX20090612_023829_V03,0,0.483,1.200,32760,nan,13,6298,211464018.683,205740255.569,15511053.662
KEWX20090611-44,KEWX20090612_023829_V03,2,0.879,1.200,32779,nan,24,6540,259210446.168,245242917.435,16890153.697
KEWX20090611-44,KEWX20090612_023829_V03,4,1.318,1.200,32782,nan,29,7664,300429823.653,285490821.212,18652616.708
KEWX20090611-44,KEWX20090612_023829_V03,6,1.802,1.200,16393,nan,14,4011,301415597.611,291305992.241,18462383.991
KEWX20090611-44,KEWX20090612_023829_V03,7,2.417,1.200,16411,nan,4,3667,257518034.256,254420294.853,16929458.148
KEWX20090611-45,KEWX20090612_024242_V03,0,0.483,1.200,2499,nan,1,285,31514939.002,29969179.752,2424847.145
KEWX20090611-45,KEWX20090612_024242_V03,2,0.879,1.200,2508,nan,2,279,43378315.124,39272094.809,2517035.776
KEWX20090611-45,KEWX20090612_024242_V03,4,1.318,1.200,2506,nan,1,211,33482622.242,31051479.044,2850548.860
KEWX20090611-45,KEWX20090612_024654_V03,0,0.483,1.200,4195,nan,5,276,57550700.967,48161244.546,3090019.534
KEWX20090611-45,KEWX20090612_024654_V03,2,0.879,1.200,4198,nan,5,306,55259326.656,45951374.983,2940295.439
KEWX20090611-45,KEWX20090612_024654_V03,4,1.318,1.200,4212,nan,1,256,31368983.028,29706869.324,3159997.327
KEWX20090611-45,KEWX20090612_025107_V03,0,0.483,1.200,2764,nan,1,289,34950121.185,33128697.352,2457757.277
KEWX20090611-45,KEWX20090612_025107_V03,2,0.879,1.200,2761,nan,0,273,32447028.046,32447028.046,2685578.110
KEWX20090611-45,KEWX20090612_025107_V03,4,1.318,1.200,2758,nan,0,206,24738326.449,24738326.449,2690014.232
