track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20000527-4,KSJT20000528_005623,5,3.300,1.200,1418,nan,0,0,101613.825,101613.825,101613.825
KSJT20000527-4,KSJT20000528_005623,6,4.300,1.200,1418,nan,0,0,26178.285,26178.285,26178.285
KSJT20000527-4,KSJT20000528_005623,7,5.300,1.200,1423,nan,0,1,167105.754,167105.754,162596.437
KSJT20000527-4,KSJT20000528_010124,0,0.500,1.200,1647,nan,0,97,1657812.351,1657812.351,252059.301
KSJT20000527-4,KSJT20000528_010124,2,1.400,1.200,1648,nan,0,133,2583030.871,2583030.871,231862.639
KSJT20000527-4,KSJT20000528_010124,4,2.400,1.200,1872,nan,0,0,82773.172,82773.172,82773.172
KSJT20000527-4,KSJT20000528_010124,5,3.400,1.200,1649,nan,0,0,23915.223,23915.223,23915.223
KSJT20000527-4,KSJT20000528_010124,6,4.300,1.200,1654,nan,0,0,32019.777,32019.777,32019.777
KSJT20000527-4,KSJT20000528_010124,7,5.300,1.200,1656,nan,0,0,121930.301,121930.301,121930.301
KSJT20000527-4,KSJT20000528_010625,0,0.500,1.200,1522,nan,0,70,931033.187,931033.187,354214.652
KSJT20000527-4,KSJT20000528_010625,2,1.400,1.200,1521,nan,0,63,1005705.195,1005705.195,457396.368
KSJT20000527-4,KSJT20000528_010625,4,2.300,1.200,1521,nan,0,0,32393.698,32393.698,32393.698
KSJT20000527-4,KSJT20000528_010625,5,3.400,1.200,1521,nan,0,0,31477.610,31477.610,31477.610
KSJT20000527-4,KSJT20000528_010625,6,4.300,1.200,1524,nan,0,6,79784.186,79784.186,39493.068
KSJT20000527-4,KSJT20000528_010625,7,5.300,1.200,1528,nan,0,6,150451.909,150451.909,110187.198
KSJT20000527-4,KSJT20000528_011125,0,0.500,1.200,1660,nan,0,53,1135891.800,1135891.800,282013.157
KSJT20000527-4,KSJT20000528_011125,2,1.500,1.200,1665,nan,0,66,1545836.917,1545836.917,223538.121
KSJT20000527-4,KSJT20000528_011125,4,2.300,1.200,1662,nan,0,1,45378.998,45378.998,40416.190
KSJT20000527-4,KSJT20000528_011125,5,3.400,1.200,1664,nan,0,0,9508.369,9508.369,9508.369
KSJT20000527-4,KSJT20000528_011125,6,4.300,1.200,1663,nan,0,0,7134.230,7134.230,7134.230
KSJT20000527-4,KSJT20000528_011625,0,0.500,1.200,1389,nan,0,36,818989.006,818989.006,169326.662
KSJT20000527-4,KSJT20000528_011625,2,1.500,1.200,1389,nan,0,10,267865.644,267865.644,168513.043
KSJT20000527-4,KSJT20000528_011625,4,2.300,1.200,1611,nan,0,0,7543.492,7543.492,7543.492
KSJT20000527-4,KSJT20000528_011625,5,3.400,1.200,1392,nan,0,0,6080.750,6080.750,6080.750
KSJT20000527-4,KSJT20000528_011625,6,4.200,1.200,1394,nan,0,0,2651.671,2651.671,2651.671
KSJT20000527-4,KSJT20000528_012125,0,0.500,1.200,1182,nan,0,0,28734.901,28734.901,28734.901
KSJT20000527-4,KSJT20000528_012125,2,1.400,1.200,1179,nan,0,0,25969.893,25969.893,25969.893
KSJT20000527-4,KSJT20000528_012125,4,2.400,1.200,1179,nan,0,0,734.874,734.874,734.874
KSJT20000527-4,KSJT20000528_012125,5,3.300,1.200,1178,nan,0,0,472.299,472.299,472.299
KSJT20000527-4,KSJT20000528_012125,6,4.300,1.200,1182,nan,0,0,1195.145,1195.145,1195.145
KSJT20000527-4,KSJT20000528_012626,0,0.500,1.200,3021,nan,0,0,3006.023,3006.023,3006.023
KSJT20000527-4,KSJT20000528_012626,2,1.500,1.200,3020,nan,0,0,3488.361,3488.361,3488.361
KSJT20000527-4,KSJT20000528_012626,4,2.300,1.200,3022,nan,0,0,84.792,84.792,84.792
KSJT20000527-4,KSJT20000528_012626,5,3.400,1.200,3018,nan,0,0,27.044,27.044,27.044
KSJT20000527-4,KSJT20000528_012626,6,4.400,1.200,3030,nan,0,0,824.734,824.734,824.734
KSJT20000527-4,KSJT20000528_012626,7,5.300,1.200,3036,nan,0,0,5491.018,5491.018,5491.018
KSJT20000527-4,KSJT20000528_014553,0,0.500,1.200,12955,nan,0,0,4752.587,4752.587,4752.587
KSJT20000527-4,KSJT20000528_014553,2,1.500,1.200,12746,nan,0,0,4160.253,4160.253,4160.253
KSJT20000527-4,KSJT20000528_014553,4,2.400,1.200,12741,nan,0,0,809.578,809.578,809.578
KSJT20000527-4,KSJT20000528_014553,5,3.400,1.200,12745,nan,0,0,671.313,671.313,671.313
KSJT20000527-4,KSJT20000528_014553,6,4.300,1.200,12757,nan,0,0,291.222,291.222,291.222
KSJT20000527-4,KSJT20000528_014553,7,5.300,1.200,12782,nan,0,0,181.725,181.725,181.725
KSJT20000527-4,KSJT20000528_014553,8,6.200,1.200,12791,nan,0,0,67.887,67.887,67.887
KSJT20000527-4,KSJT20000528_014553,9,7.600,1.200,12817,nan,0,0,160.816,160.816,160.816
KSJT20000527-12,KSJT20000528_015555,0,0.500,1.200,5845,nan,0,5,12269.084,12269.084,12211.868
KSJT20000527-12,KSJT20000528_015555,2,1.500,1.200,5847,nan,0,2,556.085,556.085,552.765
KSJT20000527-12,KSJT20000528_015555,4,2.300,1.200,5862,nan,0,0,21.847,21.847,21.847
KSJT20000527-12,KSJT20000528_015555,5,3.400,1.200,5874,nan,0,0,156.800,156.800,156.800
KSJT20000527-12,KSJT20000528_015555,6,4.300,1.200,5876,nan,0,0,221.952,221.952,221.952
KSJT20000527-12,KSJT20000528_015555,7,5.200,1.200,5925,nan,0,0,430.826,430.826,430.826
KSJT20000527-12,KSJT20000528_015555,8,6.200,1.200,5928,nan,0,0,439.863,439.863,439.863
KSJT20000527-12,KSJT20000528_015555,9,7.500,1.200,6011,nan,0,0,513.875,513.875,513.875
KSJT20000527-12,KSJT20000528_015555,10,8.600,1.200,5967,nan,0,2,499.929,499.929,497.578
KSJT20000527-12,KSJT20000528_015555,11,10.000,1.200,5977,nan,0,0,283.028,283.028,283.028
KSJT20000527-12,KSJT20000528_015555,12,12.000,1.200,5920,nan,0,0,219.025,219.025,219.025
KSJT20000527-12,KSJT20000528_015555,13,14.000,1.200,5952,nan,0,0,109.428,109.428,109.428
KSJT20000527-12,KSJT20000528_015555,14,16.600,1.200,6003,nan,0,0,38.612,38.612,38.612
KSJT20000527-12,KSJT20000528_015555,15,19.400,1.200,6066,nan,0,0,30.829,30.829,30.829
KSJT20000527-12,KSJT20000528_020057,0,0.500,1.200,14842,nan,0,11,10203.390,10203.390,10184.818
KSJT20000527-12,KSJT20000528_020057,2,1.500,1.200,14862,nan,0,0,272.890,272.890,272.890
KSJT20000527-12,KSJT20000528_020057,4,2.400,1.200,14870,nan,0,0,53.466,53.466,53.466
KSJT20000527-12,KSJT20000528_020057,5,3.400,1.200,14853,nan,0,0,102.887,102.887,102.887
KSJT20000527-12,KSJT20000528_020057,6,4.300,1.200,14861,nan,0,0,109.245,109.245,109.245
KSJT20000527-12,KSJT20000528_020057,7,5.200,1.200,14905,nan,0,0,149.278,149.278,149.278
KSJT20000527-12,KSJT20000528_020057,8,6.200,1.200,14830,nan,0,0,140.176,140.176,140.176
KSJT20000527-12,KSJT20000528_020057,9,7.600,1.200,14859,nan,0,0,247.718,247.718,247.718
KSJT20000527-12,KSJT20000528_020057,10,8.700,1.200,14874,nan,0,0,431.888,431.888,431.888
KSJT20000527-12,KSJT20000528_020057,11,9.900,1.200,14927,nan,0,0,444.249,444.249,444.249
KSJT20000527-12,KSJT20000528_020057,12,12.000,1.200,15014,nan,0,0,560.982,560.982,560.982
KSJT20000527-12,KSJT20000528_020057,13,13.900,1.200,15098,nan,0,0,472.054,472.054,472.054
KSJT20000527-12,KSJT20000528_020057,14,16.700,1.200,15228,nan,0,0,148.333,148.333,148.333
KSJT20000527-12,KSJT20000528_020057,15,19.400,1.200,15460,nan,0,0,104.567,104.567,104.567
KSJT20000527-12,KSJT20000528_020556,0,0.500,1.200,17881,nan,0,2,9640.465,9640.465,9637.506
KSJT20000527-12,KSJT20000528_020556,2,1.400,1.200,17833,nan,0,5,319.090,319.090,306.590
KSJT20000527-12,KSJT20000528_020556,4,2.400,1.200,17816,nan,0,0,89.714,89.714,89.714
KSJT20000527-12,KSJT20000528_020556,5,3.300,1.200,17826,nan,0,0,149.436,149.436,149.436
KSJT20000527-12,KSJT20000528_020556,6,4.300,1.200,17854,nan,0,0,133.788,133.788,133.788
KSJT20000527-12,KSJT20000528_020556,7,5.200,1.200,17894,nan,0,0,150.569,150.569,150.569
KSJT20000527-12,KSJT20000528_020556,8,6.200,1.200,17868,nan,0,0,169.985,169.985,169.985
KSJT20000527-12,KSJT20000528_020556,9,7.500,1.200,17914,nan,0,0,991.528,991.528,991.528
KSJT20000527-12,KSJT20000528_020556,10,8.600,1.200,17960,nan,0,0,1323.956,1323.956,1323.956
KSJT20000527-12,KSJT20000528_020556,11,9.900,1.200,18030,nan,0,0,1104.269,1104.269,1104.269
KSJT20000527-12,KSJT20000528_020556,12,12.000,1.200,18178,nan,0,0,398.363,398.363,398.363
KSJT20000527-12,KSJT20000528_020556,13,13.900,1.200,18253,nan,0,0,177.870,177.870,177.870
KSJT20000527-12,KSJT20000528_020556,14,16.600,1.200,18460,nan,0,0,80.526,80.526,80.526
KSJT20000527-12,KSJT20000528_020556,15,19.400,1.200,18681,nan,0,0,55.377,55.377,55.377
KSJT20000527-12,KSJT20000528_021057,0,0.500,1.200,21198,nan,0,0,11465.779,11465.779,11465.779
KSJT20000527-12,KSJT20000528_021057,2,1.400,1.200,21187,nan,0,4,449.489,449.489,444.215
KSJT20000527-12,KSJT20000528_021057,4,2.400,1.200,21187,nan,0,0,152.926,152.926,152.926
KSJT20000527-12,KSJT20000528_021057,5,3.400,1.200,21240,nan,0,0,219.089,219.089,219.089
KSJT20000527-12,KSJT20000528_021057,6,4.300,1.200,21299,nan,0,0,218.228,218.228,218.228
KSJT20000527-12,KSJT20000528_021057,7,5.200,1.200,21362,nan,0,0,663.296,663.296,663.296
KSJT20000527-12,KSJT20000528_021057,8,6.200,1.200,21315,nan,0,0,1110.844,1110.844,1110.844
KSJT20000527-12,KSJT20000528_021057,9,7.500,1.200,21387,nan,0,2,1646.679,1646.679,1638.339
KSJT20000527-12,KSJT20000528_021057,10,8.600,1.200,21489,nan,0,0,1130.780,1130.780,1130.780
KSJT20000527-12,KSJT20000528_021057,11,10.000,1.200,21548,nan,0,0,516.306,516.306,516.306
KSJT20000527-12,KSJT20000528_021057,12,12.000,1.200,21606,nan,0,2,186.642,186.642,182.917
KSJT20000527-12,KSJT20000528_021057,13,14.000,1.200,21704,nan,0,0,101.756,101.756,101.756
KSJT20000527-12,KSJT20000528_021057,14,16.600,1.200,21871,nan,0,0,56.470,56.470,56.470
KSJT20000527-12,KSJT20000528_021057,15,19.400,1.200,22117,nan,0,0,52.989,52.989,52.989
KSJT20000527-12,KSJT20000528_021557,0,0.500,1.200,23418,nan,0,2,11547.630,11547.630,11544.670
KSJT20000527-12,KSJT20000528_021557,2,1.400,1.200,23414,nan,0,2,666.285,666.285,663.934
KSJT20000527-12,KSJT20000528_021557,4,2.400,1.200,23451,nan,0,0,242.704,242.704,242.704
KSJT20000527-12,KSJT20000528_021557,5,3.400,1.200,23488,nan,0,0,310.265,310.265,310.265
KSJT20000527-12,KSJT20000528_021557,6,4.300,1.200,23493,nan,0,0,465.667,465.667,465.667
KSJT20000527-12,KSJT20000528_021557,7,5.200,1.200,23535,nan,0,0,987.628,987.628,987.628
KSJT20000527-12,KSJT20000528_021557,8,6.200,1.200,23487,nan,0,0,1126.825,1126.825,1126.825
KSJT20000527-12,KSJT20000528_021557,9,7.500,1.200,23559,nan,0,0,1205.649,1205.649,1205.649
KSJT20000527-12,KSJT20000528_021557,10,8.600,1.200,23577,nan,0,0,451.096,451.096,451.096
KSJT20000527-12,KSJT20000528_021557,11,10.000,1.200,23620,nan,0,0,197.426,197.426,197.426
KSJT20000527-12,KSJT20000528_021557,12,11.900,1.200,23731,nan,0,0,118.807,118.807,118.807
KSJT20000527-12,KSJT20000528_021557,13,14.000,1.200,23881,nan,0,0,75.153,75.153,75.153
KSJT20000527-12,KSJT20000528_021557,14,16.600,1.200,24087,nan,0,0,56.065,56.065,56.065
KSJT20000527-12,KSJT20000528_021557,15,19.400,1.200,24404,nan,0,0,62.503,62.503,62.503
KSJT20000527-12,KSJT20000528_022057,0,0.500,1.200,26400,nan,0,0,12570.184,12570.184,12570.184
KSJT20000527-12,KSJT20000528_022057,2,1.400,1.200,26426,nan,0,0,1035.109,1035.109,1035.109
KSJT20000527-12,KSJT20000528_022057,4,2.400,1.200,26362,nan,0,0,433.856,433.856,433.856
KSJT20000527-12,KSJT20000528_022057,5,3.400,1.200,26375,nan,0,0,573.530,573.530,573.530
KSJT20000527-12,KSJT20000528_022057,6,4.300,1.200,26403,nan,0,0,979.171,979.171,979.171
KSJT20000527-12,KSJT20000528_022057,7,5.300,1.200,26453,nan,0,0,1327.976,1327.976,1327.976
KSJT20000527-12,KSJT20000528_022057,8,6.200,1.200,26453,nan,0,0,919.624,919.624,919.624
KSJT20000527-12,KSJT20000528_022057,9,7.500,1.200,26506,nan,0,0,555.252,555.252,555.252
KSJT20000527-12,KSJT20000528_022057,10,8.600,1.200,26557,nan,0,0,276.115,276.115,276.115
KSJT20000527-12,KSJT20000528_022057,11,9.900,1.200,26658,nan,0,0,173.796,173.796,173.796
KSJT20000527-12,KSJT20000528_022057,12,12.000,1.200,26811,nan,0,0,132.386,132.386,132.386
KSJT20000527-12,KSJT20000528_022057,13,14.000,1.200,26982,nan,0,0,105.500,105.500,105.500
KSJT20000527-12,KSJT20000528_022057,14,16.700,1.200,27256,nan,0,0,81.203,81.203,81.203
KSJT20000527-12,KSJT20000528_022057,15,19.400,1.200,27682,nan,0,0,112.132,112.132,112.132
KSJT20000527-11,KSJT20000528_015555,0,0.500,1.200,39,nan,0,0,1517.585,1517.585,1517.585
KSJT20000527-11,KSJT20000528_015555,2,1.500,1.200,38,nan,0,0,1.648,1.648,1.648
KSJT20000527-11,KSJT20000528_015555,4,2.300,1.200,39,nan,0,0,0.012,0.012,0.012
KSJT20000527-11,KSJT20000528_015555,5,3.400,1.200,39,nan,0,0,0.012,0.012,0.012
KSJT20000527-11,KSJT20000528_015555,6,4.300,1.200,38,nan,0,0,0.012,0.012,0.012
KSJT20000527-11,KSJT20000528_020057,0,0.500,1.200,522,nan,0,0,6194.061,6194.061,6194.061
KSJT20000527-11,KSJT20000528_020057,2,1.500,1.200,522,nan,0,0,26.409,26.409,26.409
KSJT20000527-11,KSJT20000528_020057,4,2.400,1.200,521,nan,0,0,0.164,0.164,0.164
KSJT20000527-11,KSJT20000528_020057,5,3.400,1.200,527,nan,0,0,0.166,0.166,0.166
KSJT20000527-11,KSJT20000528_020057,6,4.300,1.200,528,nan,0,0,0.167,0.167,0.167
KSJT20000527-11,KSJT20000528_020556,0,0.500,1.200,1522,nan,0,0,9158.544,9158.544,9158.544
KSJT20000527-11,KSJT20000528_020556,2,1.400,1.200,1522,nan,0,0,111.371,111.371,111.371
KSJT20000527-11,KSJT20000528_020556,4,2.400,1.200,1521,nan,0,0,0.779,0.779,0.779
KSJT20000527-11,KSJT20000528_020556,5,3.300,1.200,1529,nan,0,0,0.480,0.480,0.480
KSJT20000527-11,KSJT20000528_020556,6,4.300,1.200,1528,nan,0,0,0.481,0.481,0.481
KSJT20000527-7,KSJT20000528_012125,0,0.500,1.200,2320,nan,0,0,3278.691,3278.691,3278.691
KSJT20000527-7,KSJT20000528_012125,2,1.400,1.200,2324,nan,0,0,1913.722,1913.722,1913.722
KSJT20000527-7,KSJT20000528_012125,4,2.400,1.200,2318,nan,0,0,53.185,53.185,53.185
KSJT20000527-7,KSJT20000528_012125,5,3.300,1.200,2324,nan,0,0,20.565,20.565,20.565
KSJT20000527-7,KSJT20000528_012125,6,4.300,1.200,2321,nan,0,0,68.412,68.412,68.412
KSJT20000527-7,KSJT20000528_012125,7,5.400,1.200,2337,nan,0,0,103.649,103.649,103.649
KSJT20000527-7,KSJT20000528_012125,8,6.200,1.200,2326,nan,0,0,36.356,36.356,36.356
KSJT20000527-7,KSJT20000528_012626,0,0.500,1.200,5874,nan,0,0,5608.548,5608.548,5608.548
KSJT20000527-7,KSJT20000528_012626,2,1.500,1.200,5878,nan,0,0,3402.442,3402.442,3402.442
KSJT20000527-7,KSJT20000528_012626,4,2.300,1.200,5879,nan,0,0,258.392,258.392,258.392
KSJT20000527-7,KSJT20000528_012626,5,3.400,1.200,5877,nan,0,0,321.980,321.980,321.980
KSJT20000527-7,KSJT20000528_012626,6,4.400,1.200,5888,nan,0,0,133.721,133.721,133.721
KSJT20000527-7,KSJT20000528_012626,7,5.300,1.200,5894,nan,0,0,147.366,147.366,147.366
KSJT20000527-7,KSJT20000528_012626,8,6.200,1.200,5906,nan,0,0,63.067,63.067,63.067
KSJT20000527-7,KSJT20000528_012626,9,7.500,1.200,5928,nan,0,0,25.163,25.163,25.163
KSJT20000527-14,KSJT20000528_020556,0,0.500,1.200,11142,nan,0,0,9852.631,9852.631,9852.631
KSJT20000527-14,KSJT20000528_020556,2,1.400,1.200,11147,nan,0,0,3747.934,3747.934,3747.934
KSJT20000527-14,KSJT20000528_020556,4,2.400,1.200,11151,nan,0,0,662.784,662.784,662.784
KSJT20000527-14,KSJT20000528_020556,5,3.300,1.200,11162,nan,0,0,106.846,106.846,106.846
KSJT20000527-14,KSJT20000528_020556,6,4.300,1.200,11164,nan,0,0,12.365,12.365,12.365
KSJT20000527-14,KSJT20000528_020556,7,5.200,1.200,11326,nan,0,0,35.185,35.185,35.185
KSJT20000527-14,KSJT20000528_020556,8,6.200,1.200,11534,nan,0,0,1394.358,1394.358,1394.358
KSJT20000527-14,KSJT20000528_021057,0,0.500,1.200,16053,nan,0,0,16198.154,16198.154,16198.154
KSJT20000527-14,KSJT20000528_021057,2,1.400,1.200,16257,nan,0,0,4280.810,4280.810,4280.810
KSJT20000527-14,KSJT20000528_021057,4,2.400,1.200,16275,nan,0,0,664.805,664.805,664.805
KSJT20000527-14,KSJT20000528_021057,5,3.400,1.200,15830,nan,0,0,184.476,184.476,184.476
KSJT20000527-14,KSJT20000528_021057,6,4.300,1.200,15795,nan,0,0,44.657,44.657,44.657
KSJT20000527-14,KSJT20000528_021057,7,5.200,1.200,15806,nan,0,0,1477.217,1477.217,1477.217
KSJT20000527-14,KSJT20000528_021057,8,6.200,1.200,15829,nan,0,0,5507.788,5507.788,5507.788
KSJT20000527-14,KSJT20000528_021557,0,0.500,1.200,21458,nan,0,0,21962.413,21962.413,21962.413
KSJT20000527-14,KSJT20000528_021557,2,1.400,1.200,21473,nan,0,0,4423.564,4423.564,4423.564
KSJT20000527-14,KSJT20000528_021557,4,2.400,1.200,21478,nan,0,0,775.312,775.312,775.312
KSJT20000527-14,KSJT20000528_021557,5,3.400,1.200,21501,nan,0,0,367.555,367.555,367.555
KSJT20000527-14,KSJT20000528_021557,6,4.300,1.200,21522,nan,0,0,778.630,778.630,778.630
KSJT20000527-14,KSJT20000528_021557,7,5.200,1.200,21542,nan,0,0,8885.630,8885.630,8885.630
KSJT20000527-14,KSJT20000528_021557,8,6.200,1.200,21575,nan,0,0,10124.024,10124.024,10124.024
KSJT20000527-14,KSJT20000528_022057,0,0.500,1.200,533,nan,0,0,3711.317,3711.317,3711.317
KSJT20000527-14,KSJT20000528_022057,2,1.400,1.200,530,nan,0,0,106.180,106.180,106.180
KSJT20000527-14,KSJT20000528_022057,4,2.400,1.200,534,nan,0,0,0.101,0.101,0.101
KSJT20000527-14,KSJT20000528_022057,5,3.400,1.200,535,nan,0,0,0.101,0.101,0.101
KSJT20000527-14,KSJT20000528_022057,6,4.300,1.200,534,nan,0,0,0.101,0.101,0.101
KSJT20000527-14,KSJT20000528_022057,7,5.300,1.200,532,nan,0,0,0.101,0.101,0.101
KSJT20000527-18,KSJT20000528_022558,0,0.500,1.200,1678,nan,0,0,2668329.548,2668329.548,2668329.548
KSJT20000527-18,KSJT20000528_022558,2,1.500,1.200,1681,nan,0,7,6822388.084,6822388.084,6640193.129
KSJT20000527-18,KSJT20000528_022558,4,2.300,1.200,1687,nan,0,0,507918.652,507918.652,507918.652
KSJT20000527-18,KSJT20000528_023058,0,0.500,1.200,3058,nan,0,4,6435639.288,6435639.288,6290900.358
KSJT20000527-18,KSJT20000528_023058,2,1.400,1.200,3067,nan,0,112,16661944.684,16661944.684,13407171.670
KSJT20000527-20,KSJT20000528_024057,0,0.500,1.200,5968,nan,0,0,42110.236,42110.236,42110.236
KSJT20000527-20,KSJT20000528_024057,2,1.500,1.200,5965,nan,0,0,3827.610,3827.610,3827.610
KSJT20000527-20,KSJT20000528_024057,4,2.300,1.200,6085,nan,0,0,275.480,275.480,275.480
KSJT20000527-20,KSJT20000528_024057,5,3.400,1.200,6102,nan,0,0,856.386,856.386,856.386
KSJT20000527-20,KSJT20000528_024057,6,4.300,1.200,6109,nan,0,0,11715.945,11715.945,11715.945
KSJT20000527-20,KSJT20000528_024556,0,0.500,1.200,8590,nan,0,0,38072.566,38072.566,38072.566
KSJT20000527-20,KSJT20000528_024556,2,1.400,1.200,8598,nan,0,0,6382.302,6382.302,6382.302
KSJT20000527-20,KSJT20000528_024556,4,2.400,1.200,8796,nan,0,0,812.656,812.656,812.656
KSJT20000527-20,KSJT20000528_024556,5,3.300,1.200,8833,nan,0,0,3226.290,3226.290,3226.290
KSJT20000527-20,KSJT20000528_024556,6,4.300,1.200,8835,nan,0,0,23334.135,23334.135,23334.135
KSJT20000527-20,KSJT20000528_024556,7,5.300,1.200,8851,nan,0,0,54623.710,54623.710,54623.710
KSJT20000527-20,KSJT20000528_025055,0,0.500,1.200,7008,nan,0,0,24031.512,24031.512,24031.512
KSJT20000527-20,KSJT20000528_025055,2,1.400,1.200,7007,nan,0,0,7027.477,7027.477,7027.477
KSJT20000527-20,KSJT20000528_025055,4,2.400,1.200,7122,nan,0,0,645.447,645.447,645.447
KSJT20000527-20,KSJT20000528_025055,5,3.400,1.200,7641,nan,0,0,13.137,13.137,13.137
KSJT20000527-20,KSJT20000528_025055,6,4.300,1.200,7498,nan,0,0,173.703,173.703,173.703
KSJT20000527-20,KSJT20000528_025055,7,5.300,1.200,7314,nan,0,0,2979.184,2979.184,2979.184
KSJT20000527-20,KSJT20000528_025555,0,0.500,1.200,10108,nan,0,0,26972.191,26972.191,26972.191
KSJT20000527-20,KSJT20000528_025555,2,1.400,1.200,9983,nan,0,0,8669.143,8669.143,8669.143
KSJT20000527-20,KSJT20000528_025555,4,2.400,1.200,10168,nan,0,0,1085.760,1085.760,1085.760
KSJT20000527-20,KSJT20000528_025555,5,3.300,1.200,10199,nan,0,0,67.979,67.979,67.979
KSJT20000527-20,KSJT20000528_025555,6,4.300,1.200,10213,nan,0,0,937.443,937.443,937.443
KSJT20000527-20,KSJT20000528_025555,7,5.200,1.200,10226,nan,0,0,23440.892,23440.892,23440.892
KSJT20000527-6,KSJT20000528_010625,0,0.500,1.200,3002,nan,0,0,919597.026,919597.026,919597.026
KSJT20000527-6,KSJT20000528_010625,2,1.400,1.200,3002,nan,0,0,1523051.846,1523051.846,1523051.846
KSJT20000527-6,KSJT20000528_010625,4,2.300,1.200,3000,nan,0,94,3830616.771,3830616.771,2667506.970
KSJT20000527-6,KSJT20000528_010625,5,3.400,1.200,3003,nan,0,0,415324.233,415324.233,415324.233
KSJT20000527-8,KSJT20000528_015055,0,0.500,1.200,373,nan,0,0,2415.573,2415.573,2415.573
KSJT20000527-8,KSJT20000528_015055,2,1.400,1.200,378,nan,0,0,0.138,0.138,0.138
KSJT20000527-8,KSJT20000528_015055,4,2.300,1.200,380,nan,0,0,0.139,0.139,0.139
KSJT20000527-8,KSJT20000528_015055,5,3.300,1.200,377,nan,0,0,0.138,0.138,0.138
KSJT20000527-8,KSJT20000528_015055,6,4.300,1.200,381,nan,0,0,0.140,0.140,0.140
KSJT20000527-10,KSJT20000528_015055,0,0.500,1.200,1194,nan,0,0,3633.100,3633.100,3633.100
KSJT20000527-10,KSJT20000528_015055,2,1.400,1.200,1028,nan,0,0,276.292,276.292,276.292
KSJT20000527-10,KSJT20000528_015055,4,2.300,1.200,1051,nan,0,0,19.627,19.627,19.627
KSJT20000527-10,KSJT20000528_015055,5,3.300,1.200,1033,nan,0,0,0.307,0.307,0.307
KSJT20000527-10,KSJT20000528_015055,6,4.300,1.200,1047,nan,0,0,74.363,74.363,74.363
KSJT20000527-15,KSJT20000528_021057,0,0.500,1.200,20392,nan,0,0,19250.057,19250.057,19250.057
KSJT20000527-15,KSJT20000528_021057,2,1.400,1.200,20398,nan,0,0,930.015,930.015,930.015
KSJT20000527-15,KSJT20000528_021057,4,2.400,1.200,20426,nan,0,0,14.577,14.577,14.577
KSJT20000527-19,KSJT20000528_022558,0,0.500,1.200,3547,nan,0,0,17311.238,17311.238,17311.238
KSJT20000527-19,KSJT20000528_022558,2,1.500,1.200,3519,nan,0,0,1004.555,1004.555,1004.555
KSJT20000527-19,KSJT20000528_022558,4,2.300,1.200,3550,nan,0,0,66.794,66.794,66.794
KSJT20000527-19,KSJT20000528_022558,5,3.400,1.200,3520,nan,0,0,2552.323,2552.323,2552.323
KSJT20000527-19,KSJT20000528_022558,6,4.300,1.200,3537,nan,0,0,48817.134,48817.134,48817.134
KSJT20000528-7,KSJT20000529_023244,0,0.500,1.200,4154,nan,0,0,7394.645,7394.645,7394.645
KSJT20000528-7,KSJT20000529_023244,2,1.500,1.200,4216,nan,0,0,6.591,6.591,6.591
KSJT20000528-7,KSJT20000529_024236,0,0.500,1.200,5543,nan,0,0,16559.578,16559.578,16559.578
KSJT20000528-7,KSJT20000529_024236,2,1.400,1.200,5553,nan,0,0,8.536,8.536,8.536
KSJT20000528-7,KSJT20000529_025227,0,0.500,1.200,5942,nan,0,0,25399.929,25399.929,25399.929
KSJT20000528-7,KSJT20000529_025227,2,1.400,1.200,5946,nan,0,0,8.913,8.913,8.913
KSJT20000528-7,KSJT20000529_030219,0,0.500,1.200,7233,nan,0,0,42675.250,42675.250,42675.250
KSJT20000528-7,KSJT20000529_030219,2,1.500,1.200,7238,nan,0,0,15.418,15.418,15.418
KSJT20000528-4,KSJT20000529_021302,0,0.500,1.200,313,nan,0,0,487.666,487.666,487.666
KSJT20000528-4,KSJT20000529_021302,2,1.500,1.200,317,nan,0,0,10.898,10.898,10.898
KSJT20000528-4,KSJT20000529_021302,4,2.500,1.200,317,nan,0,0,2.062,2.062,2.062
KSJT20000528-4,KSJT20000529_021302,5,3.500,1.200,316,nan,0,0,3.733,3.733,3.733
KSJT20000528-4,KSJT20000529_021302,6,4.500,1.200,320,nan,0,0,0.117,0.117,0.117
KSJT20000528-4,KSJT20000529_022253,0,0.500,1.200,1130,nan,0,0,1392.585,1392.585,1392.585
KSJT20000528-4,KSJT20000529_022253,2,1.500,1.200,1130,nan,0,0,263.024,263.024,263.024
KSJT20000528-4,KSJT20000529_022253,4,2.500,1.200,1132,nan,0,0,24.060,24.060,24.060
KSJT20000528-4,KSJT20000529_022253,5,3.400,1.200,1132,nan,0,0,26.266,26.266,26.266
KSJT20000528-4,KSJT20000529_022253,6,4.500,1.200,1134,nan,0,0,6.535,6.535,6.535
KSJT20000528-4,KSJT20000529_023244,0,0.500,1.200,1338,nan,0,0,1765.623,1765.623,1765.623
KSJT20000528-4,KSJT20000529_023244,2,1.500,1.200,1339,nan,0,0,749.356,749.356,749.356
KSJT20000528-4,KSJT20000529_023244,4,2.500,1.200,1339,nan,0,0,142.581,142.581,142.581
