track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
13,KEWX19950805_020444,41.972,0.309,137.724,207.556,20.162,-98.870,30.118,10080.858,93380.027,19950804_210444
8,KEWX19950805_011214,-10.528,0.392,441.015,438.627,10.800,-97.304,29.076,5399.979,98871.883,19950804_201214
8,KEWX19950805_011804,-4.694,0.874,438.150,438.511,13.793,-97.319,29.077,6896.305,97814.248,19950804_201804
8,KEWX19950805_012354,1.139,0.843,437.775,437.600,16.611,-97.321,29.081,8305.518,97359.788,19950804_202354
8,KEWX19950805_012944,6.972,0.730,437.837,438.290,21.600,-97.320,29.078,10800.039,97625.698,19950804_202944
3,KEWX19950805_002534,-57.194,0.133,392.279,300.769,2.353,-97.551,29.699,1176.502,46141.189,19950804_192534
3,KEWX19950805_003124,-51.361,0.097,392.236,300.467,8.854,-97.552,29.701,4427.030,46118.348,19950804_193124
3,KEWX19950805_003714,-45.528,-1.000,392.198,300.211,15.771,-97.552,29.702,7885.460,46099.319,19950804_193714
3,KEWX19950805_004304,-39.694,0.136,391.304,300.517,2.381,-97.556,29.700,1190.586,45652.908,19950804_194304
3,KEWX19950805_004854,-33.861,0.063,391.107,300.550,8.958,-97.557,29.700,4479.183,45554.432,19950804_194854
27,KEWX19950805_021624,53.639,0.386,283.339,409.849,10.031,-98.114,29.208,5015.583,55552.630,19950804_211624
27,KEWX19950805_022214,59.472,0.258,283.649,409.870,16.172,-98.112,29.208,8086.153,55540.123,19950804_212214
27,KEWX19950805_022804,65.306,0.283,280.918,411.852,13.863,-98.126,29.199,6931.692,56734.067,19950804_212804
27,KEWX19950805_023355,71.156,0.237,280.705,411.650,20.235,-98.127,29.200,10117.695,56652.650,19950804_213355
20,KEWX19950805_014124,18.639,0.066,356.101,182.620,10.222,-97.737,30.233,5111.107,65048.722,19950804_204124
20,KEWX19950805_014715,24.489,-1.000,356.101,182.620,19.524,-97.737,30.233,9761.857,65048.722,19950804_204715
20,KEWX19950805_015304,30.306,0.131,357.505,181.548,15.939,-97.729,30.238,7969.501,65836.313,19950804_205304
22,KEWX19950805_015304,30.306,0.375,138.655,208.551,13.032,-98.865,30.113,6515.862,92729.844,19950804_205304
30,KEWX19950805_025126,88.672,0.071,277.763,409.481,17.356,-98.142,29.210,8678.106,55858.195,19950804_215126
30,KEWX19950805_025717,94.522,-1.000,277.763,409.481,26.658,-98.142,29.210,13328.856,55858.195,19950804_215717
30,KEWX19950805_030307,100.356,0.230,270.895,401.060,23.987,-98.178,29.248,11993.649,52583.743,19950804_220307
33,KEWX19950805_033807,135.356,0.170,389.228,291.504,14.322,-97.567,29.741,7161.018,44815.948,19950804_223807
2,KEWX19950805_235228,-89.503,0.703,231.091,300.421,17.915,-98.384,29.701,8957.748,34455.347,19950805_185228
2,KEWX19950805_235818,-83.670,0.967,230.265,296.814,23.773,-98.388,29.717,11886.713,34903.664,19950805_185818
2,KEWX19950806_000439,-77.320,0.981,227.847,295.304,28.830,-98.401,29.724,14415.199,36153.041,19950805_190439
2,KEWX19950806_001029,-71.486,0.967,227.115,292.816,32.527,-98.405,29.735,16263.677,36619.095,19950805_191029
2,KEWX19950806_001618,-65.670,0.928,225.084,291.935,34.605,-98.415,29.739,17302.335,37674.196,19950805_191618
2,KEWX19950806_002208,-59.836,0.821,221.257,291.099,41.741,-98.435,29.743,20870.684,39622.064,19950805_192208
2,KEWX19950806_002758,-54.003,0.752,223.505,290.278,42.984,-98.423,29.747,21492.181,38555.135,19950805_192758
2,KEWX19950806_003348,-48.170,-1.000,224.850,289.453,45.058,-98.417,29.751,22528.822,37943.191,19950805_193348
2,KEWX19950806_003937,-42.353,0.341,210.322,287.699,54.085,-98.492,29.758,27042.458,45258.806,19950805_193937
2,KEWX19950806_004527,-36.520,-1.000,203.017,286.366,59.952,-98.529,29.764,29975.894,48968.080,19950805_194527
2,KEWX19950806_005118,-30.670,-1.000,195.692,285.030,65.835,-98.567,29.770,32917.711,52688.424,19950805_195118
2,KEWX19950806_005708,-24.836,0.875,209.467,277.974,64.784,-98.496,29.802,32391.812,46586.833,19950805_195708
2,KEWX19950806_010258,-19.003,0.853,210.233,298.246,59.641,-98.492,29.711,29820.376,44891.919,19950805_200258
2,KEWX19950806_010847,-13.186,0.830,211.754,289.837,72.927,-98.484,29.749,36463.736,44414.848,19950805_200847
2,KEWX19950806_011437,-7.353,0.800,215.210,289.067,76.071,-98.466,29.752,38035.346,42745.952,19950805_201437
2,KEWX19950806_012028,-1.503,0.661,214.885,284.346,88.645,-98.468,29.773,44322.450,43271.449,19950805_202028
2,KEWX19950806_012618,4.330,0.706,216.986,281.079,98.347,-98.457,29.788,49173.691,42571.351,19950805_202618
2,KEWX19950806_013208,10.164,-1.000,218.699,277.622,108.367,-98.449,29.804,54183.673,42162.214,19950805_203208
2,KEWX19950806_013758,15.997,0.444,230.908,299.788,13.814,-98.385,29.704,6906.830,34546.290,19950805_203758
2,KEWX19950806_014349,21.847,0.080,229.560,299.482,20.598,-98.392,29.705,10299.105,35221.064,19950805_204349
2,KEWX19950806_014939,27.680,0.745,228.747,297.096,22.860,-98.396,29.716,11430.121,35655.852,19950805_204939
2,KEWX19950806_015529,33.514,0.098,228.390,303.194,32.339,-98.398,29.689,16169.276,35840.506,19950805_205529
14,KEWX19950806_010258,-19.003,0.905,82.487,321.448,12.256,-99.151,29.602,6127.993,109283.922,19950805_200258
14,KEWX19950806_010847,-13.186,0.937,78.322,317.609,20.566,-99.172,29.619,10282.850,111188.297,19950805_200847
14,KEWX19950806_011437,-7.353,0.944,76.876,317.749,23.001,-99.180,29.619,11500.569,111914.572,19950805_201437
14,KEWX19950806_012028,-1.503,0.914,77.163,314.725,26.915,-99.179,29.632,13457.422,111661.480,19950805_202028
14,KEWX19950806_012618,4.330,0.908,77.952,317.081,29.195,-99.174,29.622,14597.700,111352.093,19950805_202618
14,KEWX19950806_013208,10.164,0.813,82.265,319.107,28.222,-99.152,29.613,14110.761,109286.077,19950805_203208
14,KEWX19950806_013758,15.997,0.597,84.058,324.109,28.416,-99.143,29.590,14207.984,108641.697,19950805_203758
14,KEWX19950806_014349,21.847,0.116,79.077,328.692,27.540,-99.168,29.569,13770.066,111389.426,19950805_204349
20,KEWX19950806_012618,4.330,0.771,252.878,106.412,12.376,-98.274,30.577,6188.192,99620.275,19950805_202618
20,KEWX19950806_013208,10.164,0.879,251.681,104.135,17.601,-98.280,30.587,8800.661,100868.725,19950805_203208
20,KEWX19950806_013758,15.997,0.911,252.420,102.732,20.089,-98.276,30.593,10044.254,101462.587,19950805_203758
20,KEWX19950806_014349,21.847,0.893,255.126,103.411,21.246,-98.262,30.590,10623.034,100822.515,19950805_204349
20,KEWX19950806_014939,27.680,0.888,258.726,99.739,22.215,-98.243,30.607,11107.720,102235.235,19950805_204939
20,KEWX19950806_015529,33.514,0.878,256.668,102.181,27.728,-98.254,30.596,13863.788,101254.767,19950805_205529
20,KEWX19950806_020119,39.347,0.881,260.120,96.870,28.541,-98.236,30.620,14270.746,103503.686,19950805_210119
20,KEWX19950806_020709,45.180,-1.000,262.975,92.430,29.867,-98.221,30.640,14933.627,105422.985,19950805_210709
20,KEWX19950806_021259,51.014,0.117,267.856,99.751,34.609,-98.196,30.607,17304.579,101406.300,19950805_211259
29,KEWX19950806_014349,21.847,0.277,357.830,172.630,11.827,-97.728,30.278,5913.353,69942.013,19950805_204349
29,KEWX19950806_014939,27.680,0.652,355.888,171.818,19.003,-97.738,30.281,9501.673,69918.146,19950805_204939
29,KEWX19950806_015529,33.514,0.534,356.807,170.577,19.328,-97.733,30.287,9663.820,70670.841,19950805_205529
29,KEWX19950806_020119,39.347,0.143,358.987,170.938,19.490,-97.722,30.285,9744.965,70951.232,19950805_210119
29,KEWX19950806_020709,45.180,0.116,362.234,169.835,19.326,-97.705,30.290,9662.871,72138.738,19950805_210709
29,KEWX19950806_021259,51.014,0.311,365.146,170.711,22.340,-97.689,30.286,11169.750,72387.316,19950805_211259
6,KEWX19950806_001618,-65.670,0.136,448.988,442.930,32.565,-97.263,29.057,16282.570,103230.722,19950805_191618
6,KEWX19950806_002208,-59.836,-1.000,448.988,442.930,41.840,-97.263,29.057,20920.070,103230.722,19950805_192208
6,KEWX19950806_002758,-54.003,0.071,458.471,439.028,47.964,-97.214,29.074,23981.989,105406.280,19950805_192758
6,KEWX19950806_003348,-48.170,0.176,470.521,429.942,52.463,-97.152,29.115,26231.469,107194.334,19950805_193348
6,KEWX19950806_003937,-42.353,0.081,448.071,420.338,36.989,-97.267,29.159,18494.255,95402.272,19950805_193937
6,KEWX19950806_004527,-36.520,0.051,449.207,418.830,45.915,-97.261,29.165,22957.695,95371.993,19950805_194527
17,KEWX19950806_012028,-1.503,0.547,140.441,205.068,11.540,-98.856,30.129,5770.147,92832.155,19950805_202028
17,KEWX19950806_012618,4.330,0.779,139.572,203.372,16.655,-98.861,30.137,8327.603,93640.628,19950805_202618
17,KEWX19950806_013208,10.164,0.082,130.354,198.956,24.266,-98.909,30.156,12133.102,98729.198,19950805_203208
32,KEWX19950806_024759,86.014,0.484,233.420,393.786,8.750,-98.371,29.280,4375.042,57508.134,19950805_214759
32,KEWX19950806_025349,91.847,0.905,234.818,395.590,13.234,-98.363,29.272,6616.892,57849.190,19950805_215349
1,KEWX19950805_235228,-89.503,0.877,341.993,57.967,16.345,-97.809,30.795,8172.630,122824.698,19950805_185228
1,KEWX19950805_235818,-83.670,0.558,341.569,56.108,12.923,-97.811,30.803,6461.723,123704.692,19950805_185818
4,KEWX19950806_000439,-77.320,0.054,460.034,450.934,34.825,-97.207,29.020,17412.674,109991.165,19950805_190439
8,KEWX19950806_002758,-54.003,0.051,186.546,204.080,36.327,-98.617,30.135,18163.683,74283.960,19950805_192758
23,KEWX19950806_013208,10.164,0.324,225.135,301.321,86.005,-98.415,29.697,43002.502,37438.122,19950805_203208
30,KEWX19950806_014349,21.847,0.057,377.247,425.793,16.964,-97.631,29.136,8482.033,73808.902,19950805_204349
31,KEWX19950806_020709,45.180,0.485,266.513,97.623,25.103,-98.203,30.616,12551.357,102564.174,19950805_210709
38,KEWX19950806_025349,91.847,0.074,267.439,78.403,17.760,-98.198,30.703,8880.100,111988.257,19950805_215349
1,KEWX19950806_235311,-87.976,0.121,235.237,304.176,8.752,-98.363,29.684,4376.242,32448.864,19950806_185311
1,KEWX19950806_235902,-82.126,0.920,234.542,304.926,14.529,-98.366,29.681,7264.303,32821.444,19950806_185902
1,KEWX19950807_000519,-75.842,0.968,231.017,303.803,17.015,-98.384,29.686,8507.365,34544.036,19950806_190519
1,KEWX19950807_001109,-70.009,0.976,228.769,300.568,21.354,-98.396,29.701,10677.082,35616.556,19950806_191109
1,KEWX19950807_001659,-64.176,0.979,228.194,299.063,27.055,-98.399,29.707,13527.693,35905.868,19950806_191659
1,KEWX19950807_002249,-58.342,0.979,227.174,297.200,32.012,-98.404,29.716,16005.922,36439.878,19950806_192249
1,KEWX19950807_002839,-52.509,0.977,226.232,296.174,38.028,-98.409,29.720,19013.803,36933.367,19950806_192839
1,KEWX19950807_003430,-46.659,0.975,222.370,294.403,40.925,-98.429,29.728,20462.709,38915.978,19950806_193430
1,KEWX19950807_004019,-40.842,0.973,223.646,290.963,46.007,-98.423,29.744,23003.699,38443.229,19950806_194019
1,KEWX19950807_004609,-35.009,0.980,222.414,289.345,51.725,-98.429,29.751,25862.443,39157.281,19950806_194609
1,KEWX19950807_005159,-29.176,0.971,218.300,290.743,58.450,-98.450,29.745,29224.821,41111.331,19950806_195159
1,KEWX19950807_005749,-23.342,0.954,218.418,289.599,63.332,-98.450,29.750,31666.157,41121.225,19950806_195749
1,KEWX19950807_010340,-17.492,0.879,218.524,292.152,68.949,-98.449,29.738,34474.601,40926.323,19950806_200340
1,KEWX19950807_010930,-11.659,0.792,216.761,290.422,74.393,-98.458,29.746,37196.701,41894.084,19950806_200930
1,KEWX19950807_011520,-5.826,0.617,224.330,289.664,76.245,-98.419,29.750,38122.440,38186.222,19950806_201520
1,KEWX19950807_012109,-0.009,-1.000,230.393,288.830,78.679,-98.388,29.754,39339.694,35248.750,19950806_202109
1,KEWX19950807_012659,5.824,0.125,234.603,298.667,73.900,-98.366,29.709,36950.209,32705.198,19950806_202659
22,KEWX19950807_011520,-5.826,0.654,250.103,105.044,11.934,-98.288,30.583,5966.986,100619.798,19950806_201520
22,KEWX19950807_012109,-0.009,0.738,249.725,103.405,18.036,-98.290,30.590,9017.979,101460.801,19950806_202109
22,KEWX19950807_012659,5.824,0.783,255.757,101.496,19.607,-98.259,30.599,9803.396,101687.532,19950806_202659
22,KEWX19950807_013248,11.641,0.796,261.969,100.395,21.886,-98.226,30.604,10943.011,101598.163,19950806_203248
22,KEWX19950807_013839,17.491,0.862,259.719,101.856,28.025,-98.238,30.597,14012.356,101098.320,19950806_203839
22,KEWX19950807_014429,23.324,0.866,263.417,100.523,30.119,-98.219,30.603,15059.594,101402.135,19950806_204429
22,KEWX19950807_015019,29.158,0.877,270.276,99.433,30.915,-98.183,30.608,15457.730,101378.995,19950806_205019
22,KEWX19950807_015609,34.991,0.845,277.843,95.533,30.035,-98.144,30.626,15017.473,102831.939,19950806_205609
22,KEWX19950807_020159,40.824,0.898,282.677,95.685,32.241,-98.118,30.625,16120.330,102524.047,19950806_210159
22,KEWX19950807_020749,46.658,0.784,287.185,95.366,34.591,-98.095,30.627,17295.530,102517.363,19950806_210749
22,KEWX19950807_021339,52.491,0.774,292.332,93.820,31.656,-98.068,30.634,15828.140,103161.401,19950806_211339
22,KEWX19950807_021930,58.341,0.597,300.254,92.299,30.126,-98.027,30.640,15063.017,103850.366,19950806_211930
22,KEWX19950807_022520,64.174,0.083,304.661,89.379,33.507,-98.004,30.654,16753.698,105336.230,19950806_212520
9,KEWX19950807_004609,-35.009,0.200,84.353,324.854,9.181,-99.141,29.587,4590.457,108537.376,19950806_194609
9,KEWX19950807_005159,-29.176,0.111,84.543,325.460,15.410,-99.140,29.584,7704.758,108477.906,19950806_195159
9,KEWX19950807_005749,-23.342,0.937,78.221,319.454,23.971,-99.173,29.611,11985.609,111315.437,19950806_195749
9,KEWX19950807_010340,-17.492,0.962,77.098,320.340,26.283,-99.179,29.607,13141.707,111913.961,19950806_200340
9,KEWX19950807_010930,-11.659,0.954,77.235,322.238,28.391,-99.178,29.598,14195.541,111936.280,19950806_200930
9,KEWX19950807_011520,-5.826,0.925,78.593,324.459,29.273,-99.171,29.588,14636.342,111376.846,19950806_201520
9,KEWX19950807_012109,-0.009,0.879,78.309,323.543,33.813,-99.172,29.592,16906.262,111468.943,19950806_202109
9,KEWX19950807_012659,5.824,0.659,77.628,319.086,40.693,-99.176,29.613,20346.713,111594.606,19950806_202659
9,KEWX19950807_013248,11.641,0.357,78.241,319.155,44.069,-99.173,29.612,22034.446,111292.420,19950806_203248
9,KEWX19950807_013839,17.491,0.062,75.882,322.569,46.826,-99.185,29.597,23412.973,112625.531,19950806_203839
19,KEWX19950807_010930,-11.659,0.577,193.837,120.065,11.632,-98.581,30.514,5816.048,104459.799,19950806_200930
19,KEWX19950807_011520,-5.826,0.707,193.036,117.563,18.849,-98.585,30.525,9424.579,105740.945,19950806_201520
19,KEWX19950807_012109,-0.009,0.802,198.297,113.083,21.274,-98.558,30.546,10637.085,106397.002,19950806_202109
19,KEWX19950807_012659,5.824,0.698,201.712,111.843,24.089,-98.540,30.551,12044.488,106140.844,19950806_202659
19,KEWX19950807_013248,11.641,0.431,211.479,109.460,23.576,-98.489,30.562,11788.234,105049.470,19950806_203248
19,KEWX19950807_013839,17.491,0.244,221.775,104.233,25.329,-98.436,30.586,12664.568,105408.448,19950806_203839
19,KEWX19950807_014429,23.324,0.165,227.907,103.569,29.951,-98.404,30.589,14975.436,104621.468,19950806_204429
19,KEWX19950807_015019,29.158,0.148,234.693,102.698,31.509,-98.369,30.593,15754.255,103914.655,19950806_205019
16,KEWX19950807_010340,-17.492,0.674,143.177,205.925,12.735,-98.842,30.125,6367.350,91437.733,19950806_200340
16,KEWX19950807_010930,-11.659,0.646,142.258,204.392,19.033,-98.847,30.132,9516.445,92227.349,19950806_200930
16,KEWX19950807_011520,-5.826,0.784,140.441,200.791,22.933,-98.856,30.149,11466.608,93943.532,19950806_201520
16,KEWX19950807_012109,-0.009,0.813,139.855,199.945,26.655,-98.859,30.152,13327.379,94415.874,19950806_202109
16,KEWX19950807_012659,5.824,0.802,139.339,198.539,29.465,-98.862,30.159,14732.594,95008.268,19950806_202659
16,KEWX19950807_013248,11.641,0.701,139.068,200.567,30.087,-98.863,30.149,15043.285,94586.254,19950806_203248
16,KEWX19950807_013839,17.491,0.157,139.253,200.291,30.546,-98.862,30.151,15273.236,94580.143,19950806_203839
5,KEWX19950806_235902,-82.126,0.082,417.730,409.525,41.547,-97.423,29.208,20773.573,80399.257,19950806_185902
5,KEWX19950807_000519,-75.842,0.262,419.446,407.224,49.670,-97.414,29.219,24834.938,80256.076,19950806_190519
5,KEWX19950807_001109,-70.009,0.195,416.596,399.603,51.890,-97.428,29.253,25944.768,76673.331,19950806_191109
5,KEWX19950807_001659,-64.176,0.080,428.073,387.134,65.040,-97.369,29.309,32519.922,77451.633,19950806_191659
5,KEWX19950807_002249,-58.342,0.091,430.818,387.908,66.778,-97.355,29.305,33388.801,78805.420,19950806_192249
5,KEWX19950807_002839,-52.509,0.101,427.425,382.554,69.498,-97.372,29.330,34749.228,75915.081,19950806_192839
5,KEWX19950807_003430,-46.659,0.055,373.125,415.270,28.013,-97.652,29.183,14006.540,68253.947,19950806_193430
5,KEWX19950807_004019,-40.842,0.215,370.636,413.791,33.240,-97.665,29.190,16620.181,66965.832,19950806_194019
5,KEWX19950807_004609,-35.009,-1.000,368.515,412.531,39.090,-97.676,29.196,19545.030,65873.842,19950806_194609
5,KEWX19950807_005159,-29.176,-1.000,366.394,411.271,44.940,-97.687,29.201,22469.879,64786.928,19950806_195159
5,KEWX19950807_005749,-23.342,0.064,365.853,396.880,42.802,-97.689,29.266,21400.767,58571.191,19950806_195749
8,KEWX19950807_004609,-35.009,0.290,363.207,411.165,29.313,-97.703,29.202,14656.349,63939.088,19950806_194609
8,KEWX19950807_005159,-29.176,0.137,362.688,410.378,35.366,-97.706,29.205,17682.943,63468.872,19950806_195159
10,KEWX19950807_004609,-35.009,0.090,507.530,268.305,41.799,-96.954,29.842,20899.502,104967.973,19950806_194609
10,KEWX19950807_005159,-29.176,0.704,502.149,267.300,43.952,-96.982,29.847,21976.028,102388.365,19950806_195159
10,KEWX19950807_005749,-23.342,0.791,493.037,261.295,37.757,-97.029,29.874,18878.654,98439.407,19950806_195749
10,KEWX19950807_010340,-17.492,0.743,492.732,257.159,43.266,-97.030,29.893,21633.215,98717.922,19950806_200340
10,KEWX19950807_010930,-11.659,0.743,481.170,256.037,37.542,-97.090,29.899,18771.111,93214.044,19950806_200930
10,KEWX19950807_011520,-5.826,0.489,480.327,254.685,42.571,-97.094,29.905,21285.447,92966.475,19950806_201520
33,KEWX19950807_025432,93.374,0.131,346.754,77.053,22.679,-97.784,30.709,11339.722,113898.322,19950806_215432
33,KEWX19950807_030022,99.208,0.059,347.650,76.590,29.675,-97.779,30.711,14837.466,114217.563,19950806_220022
2,KEWX19950806_235311,-87.976,0.067,342.901,128.498,5.500,-97.805,30.477,2750.160,88393.363,19950806_185311
25,KEWX19950807_012109,-0.009,0.065,301.076,416.710,15.810,-98.023,29.177,7904.926,58357.492,19950806_202109
31,KEWX19950807_021930,58.341,0.059,266.035,102.606,24.963,-98.205,30.594,12481.590,100147.415,19950806_211930
32,KEWX19950807_024252,81.708,0.117,367.468,168.904,14.337,-97.677,30.294,7168.678,73719.094,19950806_214252
4,KEWX19950807_235912,-81.129,0.917,234.857,302.528,16.743,-98.365,29.692,8371.494,32595.982,19950807_185912
4,KEWX19950808_000532,-74.796,0.959,232.425,300.086,22.905,-98.377,29.703,11452.299,33787.537,19950807_190532
4,KEWX19950808_001122,-68.963,0.985,229.788,293.436,28.143,-98.391,29.733,14071.660,35258.940,19950807_191122
4,KEWX19950808_001712,-63.129,0.987,228.270,288.155,34.115,-98.399,29.757,17057.580,36350.731,19950807_191712
4,KEWX19950808_002303,-57.279,0.982,226.640,285.360,37.905,-98.407,29.769,18952.455,37403.327,19950807_192303
4,KEWX19950808_002853,-51.446,0.982,228.037,283.265,42.975,-98.400,29.779,21487.391,36941.649,19950807_192853
4,KEWX19950808_003443,-45.613,0.983,227.994,282.108,51.534,-98.400,29.784,25767.057,37097.632,19950807_193443
4,KEWX19950808_004034,-39.763,0.990,222.754,279.062,57.001,-98.428,29.797,28500.600,40016.920,19950807_194034
4,KEWX19950808_004626,-33.896,0.990,221.866,277.880,60.502,-98.432,29.803,30251.100,40602.476,19950807_194626
4,KEWX19950808_005216,-28.063,0.956,216.885,277.071,63.885,-98.458,29.806,31942.300,43109.864,19950807_195216
4,KEWX19950808_005806,-22.229,0.909,215.143,271.208,68.959,-98.467,29.833,34479.327,44804.303,19950807_195806
4,KEWX19950808_010356,-16.396,0.878,214.697,275.722,75.085,-98.469,29.812,37542.428,44345.186,19950807_200356
4,KEWX19950808_010946,-10.563,0.744,215.730,284.148,71.327,-98.464,29.774,35663.258,42873.920,19950807_200946
4,KEWX19950808_011537,-4.713,0.768,217.437,286.473,72.128,-98.455,29.764,36063.995,41831.828,19950807_201537
4,KEWX19950808_012126,1.104,0.593,222.039,282.325,80.370,-98.431,29.783,40184.991,39969.647,19950807_202126
4,KEWX19950808_012716,6.937,0.065,232.137,278.663,84.055,-98.379,29.799,42027.668,35569.089,19950807_202716
7,KEWX19950808_004626,-33.896,0.492,80.068,318.768,10.959,-99.163,29.614,5479.463,110365.532,19950807_194626
7,KEWX19950808_005216,-28.063,0.940,78.453,315.856,17.441,-99.172,29.627,8720.350,111056.903,19950807_195216
7,KEWX19950808_005806,-22.229,0.956,76.108,315.351,22.531,-99.184,29.629,11265.448,112208.876,19950807_195806
7,KEWX19950808_010356,-16.396,0.952,75.730,313.705,25.018,-99.186,29.637,12508.973,112344.040,19950807_200356
7,KEWX19950808_010946,-10.563,0.939,74.714,312.039,28.266,-99.191,29.644,14132.953,112803.469,19950807_200946
7,KEWX19950808_011537,-4.713,0.924,74.417,311.961,30.719,-99.193,29.645,15359.632,112949.948,19950807_201537
7,KEWX19950808_012126,1.104,0.841,73.559,313.961,31.870,-99.197,29.635,15935.140,113435.310,19950807_202126
7,KEWX19950808_012716,6.937,0.784,72.121,312.867,37.915,-99.205,29.640,18957.484,114120.879,19950807_202716
7,KEWX19950808_013308,12.804,0.611,75.096,315.738,40.800,-99.189,29.628,20399.795,112727.098,19950807_203308
7,KEWX19950808_013858,18.637,0.357,88.232,326.963,31.943,-99.121,29.577,15971.718,106738.694,19950807_203858
7,KEWX19950808_014448,24.471,0.433,90.017,330.273,36.226,-99.112,29.563,18113.103,106076.957,19950807_204448
7,KEWX19950808_015038,30.304,0.324,87.633,333.600,35.705,-99.124,29.548,17852.474,107504.444,19950807_205038
15,KEWX19950808_012126,1.104,0.847,251.760,97.657,17.525,-98.280,30.616,8762.289,104007.133,19950807_202126
15,KEWX19950808_012716,6.937,0.799,253.859,99.279,21.823,-98.269,30.609,10911.502,102977.901,19950807_202716
15,KEWX19950808_013308,12.804,0.924,259.706,100.238,21.780,-98.238,30.604,10890.217,101892.552,19950807_203308
15,KEWX19950808_013858,18.637,0.869,262.584,96.443,24.594,-98.223,30.622,12296.893,103483.825,19950807_203858
15,KEWX19950808_014448,24.471,-1.000,265.686,93.095,27.204,-98.207,30.637,13602.026,104865.576,19950807_204448
15,KEWX19950808_015038,30.304,-1.000,268.787,89.747,29.814,-98.191,30.652,14907.160,106278.359,19950807_205038
15,KEWX19950808_015628,36.137,0.421,275.819,92.424,29.507,-98.154,30.640,14753.728,104489.791,19950807_205628
15,KEWX19950808_020218,41.971,0.570,284.593,91.256,28.149,-98.108,30.645,14074.735,104655.690,19950807_210218
15,KEWX19950808_020808,47.804,0.719,288.796,85.759,28.173,-98.087,30.670,14086.309,107266.751,19950807_210808
15,KEWX19950808_021358,53.637,0.660,291.984,82.811,30.709,-98.070,30.683,15354.633,108668.316,19950807_211358
15,KEWX19950808_021949,59.487,0.504,295.679,77.981,31.381,-98.051,30.705,15690.492,111030.399,19950807_211949
10,KEWX19950808_005806,-22.229,0.175,140.600,203.390,11.838,-98.855,30.137,5919.174,93195.854,19950807_195806
10,KEWX19950808_010356,-16.396,0.176,140.249,202.759,18.962,-98.857,30.140,9480.759,93509.522,19950807_200356
10,KEWX19950808_010946,-10.563,0.572,136.268,198.011,21.260,-98.878,30.161,10630.177,96449.512,19950807_200946
10,KEWX19950808_011537,-4.713,0.596,138.704,198.027,20.391,-98.865,30.161,10195.569,95413.415,19950807_201537
10,KEWX19950808_012126,1.104,0.706,139.636,196.878,24.307,-98.860,30.166,12153.275,95329.192,19950807_202126
10,KEWX19950808_012716,6.937,0.683,139.707,196.156,29.532,-98.860,30.169,14765.943,95495.573,19950807_202716
10,KEWX19950808_013308,12.804,0.161,142.021,197.894,31.206,-98.848,30.162,15603.087,94052.091,19950807_203308
10,KEWX19950808_013858,18.637,0.056,145.322,204.320,27.350,-98.831,30.133,13675.136,90939.338,19950807_203858
12,KEWX19950808_010356,-16.396,0.080,188.050,120.341,16.353,-98.611,30.513,8176.609,105841.962,19950807_200356
12,KEWX19950808_010946,-10.563,0.797,186.186,118.228,23.612,-98.621,30.522,11805.775,107231.728,19950807_200946
12,KEWX19950808_011537,-4.713,0.750,189.281,118.206,25.316,-98.605,30.522,12658.210,106428.011,19950807_201537
12,KEWX19950808_012126,1.104,0.715,189.465,116.851,29.373,-98.604,30.528,14686.285,106959.971,19950807_202126
12,KEWX19950808_012716,6.937,-1.000,190.058,115.689,33.156,-98.601,30.534,16578.081,107305.504,19950807_202716
12,KEWX19950808_013308,12.804,0.112,195.480,111.532,32.980,-98.573,30.553,16490.133,107755.108,19950807_203308
24,KEWX19950808_015038,30.304,0.713,354.393,157.918,23.382,-97.745,30.344,11691.105,76068.858,19950807_205038
24,KEWX19950808_015628,36.137,0.936,355.959,156.323,29.932,-97.737,30.351,14966.098,77094.997,19950807_205628
24,KEWX19950808_020218,41.971,0.915,352.838,148.106,35.484,-97.753,30.388,17741.988,80410.882,19950807_210218
24,KEWX19950808_020808,47.804,0.810,347.425,143.987,45.259,-97.781,30.407,22629.520,81531.024,19950807_210808
24,KEWX19950808_021358,53.637,0.635,351.148,142.040,45.291,-97.762,30.416,22645.257,83017.412,19950807_211358
30,KEWX19950808_015628,36.137,0.096,371.187,104.222,15.107,-97.657,30.586,7553.349,104159.397,19950807_205628
30,KEWX19950808_020218,41.971,0.722,372.601,101.464,20.493,-97.650,30.599,10246.726,105696.905,19950807_210218
30,KEWX19950808_020808,47.804,0.602,375.963,96.107,21.507,-97.632,30.623,10753.505,108792.096,19950807_210808
30,KEWX19950808_021358,53.637,0.093,372.421,102.280,31.466,-97.651,30.595,15732.857,105283.054,19950807_211358
11,KEWX19950808_010356,-16.396,0.333,255.421,100.593,9.119,-98.260,30.603,4559.278,102164.454,19950807_200356
11,KEWX19950808_010946,-10.563,0.700,251.147,97.401,18.634,-98.283,30.617,9316.800,104202.884,19950807_200946
11,KEWX19950808_011537,-4.713,0.234,243.218,93.018,26.507,-98.324,30.637,13253.307,107314.707,19950807_201537
29,KEWX19950808_015628,36.137,0.127,206.906,355.879,29.205,-98.508,29.451,14602.486,54288.399,19950807_205628
29,KEWX19950808_020218,41.971,0.067,205.668,355.507,37.140,-98.514,29.452,18570.006,54725.511,19950807_210218
29,KEWX19950808_020808,47.804,0.064,202.359,353.950,39.891,-98.531,29.459,19945.513,55777.173,19950807_210808
