track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20160417-6,KSJT20160418_014729_V06,5,3.340,1.200,4534,1570,0,0,90.340,90.340,90.340
KSJT20160417-6,KSJT20160418_014729_V06,6,4.307,1.200,4542,1854,0,0,50.121,50.121,50.121
KSJT20160417-6,KSJT20160418_014729_V06,7,6.021,1.200,4562,2673,0,0,13.045,13.045,13.045
KSJT20160417-6,KSJT20160418_014729_V06,8,9.888,1.200,4603,3915,0,0,1.945,1.945,1.945
KSJT20160417-11,KSJT20160418_020659_V06,0,0.483,1.200,3632,2338,0,0,18796.205,18796.205,18796.205
KSJT20160417-11,KSJT20160418_020659_V06,2,1.450,1.200,3629,3507,0,2,50707.685,50707.685,583.081
KSJT20160417-13,KSJT20160418_030534_V06,0,0.483,1.200,5081,1608,0,0,20807.192,20807.192,20807.192
KSJT20160417-13,KSJT20160418_030534_V06,2,1.450,1.200,5078,3625,0,0,4745.923,4745.923,4745.923
KSJT20160418-4,KSJT20160419_022424_V06,0,0.483,1.200,1439,643,0,0,3137.535,3137.535,3137.535
KSJT20160418-4,KSJT20160419_022424_V06,2,0.879,1.200,1435,709,0,0,2245.387,2245.387,2245.387
KSJT20160418-4,KSJT20160419_022424_V06,4,1.318,1.200,1438,1279,0,0,326.263,326.263,326.263
KSJT20160418-4,KSJT20160419_022424_V06,8,1.802,1.200,715,710,0,0,14.059,14.059,14.059
KSJT20160418-4,KSJT20160419_022842_V06,0,0.483,1.200,2687,1171,0,0,6748.882,6748.882,6748.882
KSJT20160418-4,KSJT20160419_022842_V06,2,0.879,1.200,2688,1345,0,0,4621.522,4621.522,4621.522
KSJT20160418-4,KSJT20160419_022842_V06,4,1.318,1.200,2691,2352,0,0,1141.551,1141.551,1141.551
KSJT20160418-4,KSJT20160419_022842_V06,8,1.802,1.200,1351,1340,0,0,100.797,100.797,100.797
KSJT20160418-4,KSJT20160419_023301_V06,0,0.483,1.200,1823,904,0,0,3943.115,3943.115,3943.115
KSJT20160418-4,KSJT20160419_023301_V06,2,0.879,1.200,1823,968,0,0,3284.391,3284.391,3284.391
KSJT20160418-4,KSJT20160419_023301_V06,4,1.318,1.200,1823,1608,0,0,705.973,705.973,705.973
KSJT20160418-4,KSJT20160419_023301_V06,8,1.802,1.200,916,906,0,0,92.437,92.437,92.437
KSJT20160418-8,KSJT20160419_024135_V06,0,0.483,1.200,1092,351,0,0,1354.248,1354.248,1354.248
KSJT20160418-8,KSJT20160419_024135_V06,2,0.879,1.200,1088,278,0,0,1599.500,1599.500,1599.500
KSJT20160418-8,KSJT20160419_024135_V06,4,1.318,1.200,1089,378,0,0,922.920,922.920,922.920
KSJT20160418-8,KSJT20160419_024135_V06,8,1.802,1.200,544,471,0,0,136.615,136.615,136.615
KSJT20160418-8,KSJT20160419_024135_V06,9,2.417,1.200,552,543,0,0,44.104,44.104,44.104
KSJT20160418-8,KSJT20160419_024135_V06,10,3.120,1.200,544,542,0,0,2.194,2.194,2.194
KSJT20160418-8,KSJT20160419_024552_V06,0,0.483,1.200,2452,868,0,0,2393.977,2393.977,2393.977
KSJT20160418-8,KSJT20160419_024552_V06,2,0.879,1.200,2453,638,0,0,3357.496,3357.496,3357.496
KSJT20160418-8,KSJT20160419_024552_V06,4,1.318,1.200,2455,907,0,0,2264.715,2264.715,2264.715
KSJT20160418-8,KSJT20160419_024552_V06,8,1.802,1.200,1226,1048,0,0,857.260,857.260,857.260
KSJT20160418-8,KSJT20160419_024552_V06,9,2.417,1.200,1225,1192,0,0,274.368,274.368,274.368
KSJT20160418-8,KSJT20160419_024552_V06,10,3.120,1.200,1226,1221,0,0,6.431,6.431,6.431
KSJT20160418-11,KSJT20160419_032903_V06,0,0.483,1.200,1068,317,0,0,5256.430,5256.430,5256.430
KSJT20160418-11,KSJT20160419_032903_V06,2,0.879,1.200,1070,432,0,0,2828.244,2828.244,2828.244
KSJT20160418-11,KSJT20160419_032903_V06,4,1.318,1.200,1069,877,0,0,780.513,780.513,780.513
KSJT20160418-11,KSJT20160419_032903_V06,8,1.802,1.200,544,524,0,0,142.878,142.878,142.878
KSJT20160418-12,KSJT20160419_032903_V06,0,0.483,1.200,2582,1375,0,0,4837.455,4837.455,4837.455
KSJT20160418-12,KSJT20160419_032903_V06,2,0.879,1.200,2589,1000,0,0,5417.979,5417.979,5417.979
KSJT20160418-12,KSJT20160419_032903_V06,4,1.318,1.200,2581,1290,0,0,3240.593,3240.593,3240.593
KSJT20160418-12,KSJT20160419_032903_V06,8,1.802,1.200,1294,1177,0,1,15356.548,15356.548,4336.841
KSJT20160418-12,KSJT20160419_032903_V06,9,2.417,1.200,1300,1270,0,0,6580.895,6580.895,6580.895
KSJT20160418-12,KSJT20160419_032903_V06,10,3.120,1.200,1295,1285,0,0,37.172,37.172,37.172
KSJT20160418-14,KSJT20160419_033737_V06,0,0.483,1.200,1625,1536,0,0,378.898,378.898,378.898
KSJT20160418-14,KSJT20160419_033737_V06,2,0.879,1.200,1623,1491,0,0,550.904,550.904,550.904
KSJT20160418-14,KSJT20160419_033737_V06,4,1.318,1.200,1621,1593,0,0,81.539,81.539,81.539
KSJT20160418-14,KSJT20160419_033737_V06,8,1.802,1.200,811,811,0,0,0.000,0.000,0.000
KSJT20160419-3,KSJT20160419_235451_V06,0,0.483,1.200,10811,5091,0,17,12488.051,12488.051,7670.464
KSJT20160419-3,KSJT20160419_235451_V06,2,0.879,1.200,10811,5475,0,13,11825.954,11825.954,7484.724
KSJT20160419-3,KSJT20160419_235451_V06,4,1.318,1.200,10816,5179,0,6,6494.060,6494.060,5252.502
KSJT20160419-3,KSJT20160419_235451_V06,6,1.802,1.200,5409,3699,0,6,5427.237,5427.237,3487.129
KSJT20160419-3,KSJT20160419_235451_V06,7,2.417,1.200,5412,3852,0,5,6120.651,6120.651,4635.008
KSJT20160419-3,KSJT20160419_235451_V06,8,3.120,1.200,5418,4022,0,6,7254.998,7254.998,4519.599
KSJT20160419-3,KSJT20160419_235451_V06,11,3.999,1.200,5422,4340,0,11,15350.061,15350.061,3889.901
KSJT20160419-3,KSJT20160419_235451_V06,12,5.098,1.200,5431,4499,0,40,104315.592,104315.592,2815.722
KSJT20160419-3,KSJT20160419_235451_V06,13,6.416,1.200,5441,4573,1,27,143777.190,74862.625,4886.119
KSJT20160419-3,KSJT20160419_235451_V06,14,7.998,1.200,5463,4287,0,23,90898.933,90898.933,5802.160
KSJT20160419-3,KSJT20160419_235451_V06,15,10.020,1.200,5500,4386,1,54,322394.628,287513.843,2363.266
KSJT20160419-3,KSJT20160419_235451_V06,16,12.480,1.200,5540,4569,0,40,254655.191,254655.191,871.608
KSJT20160419-3,KSJT20160419_235451_V06,17,15.601,1.200,5623,4717,0,39,197071.522,197071.522,1068.721
KSJT20160419-6,KSJT20160420_002548_V06,0,0.483,1.200,12513,4653,0,1,11211.828,11211.828,10773.746
KSJT20160419-6,KSJT20160420_002548_V06,2,0.879,1.200,12512,4956,0,0,6377.116,6377.116,6377.116
KSJT20160419-6,KSJT20160420_002548_V06,4,1.318,1.200,12517,5447,0,0,848.430,848.430,848.430
KSJT20160419-6,KSJT20160420_002548_V06,6,1.802,1.200,6256,4680,0,0,256.328,256.328,256.328
KSJT20160419-6,KSJT20160420_002548_V06,7,2.417,1.200,6257,5214,0,0,95.760,95.760,95.760
KSJT20160419-6,KSJT20160420_002548_V06,8,3.120,1.200,6262,5567,0,0,59.608,59.608,59.608
KSJT20160419-6,KSJT20160420_002548_V06,11,3.999,1.200,6276,5803,0,0,45.499,45.499,45.499
KSJT20160419-6,KSJT20160420_002548_V06,12,5.098,1.200,6290,5802,0,0,25.777,25.777,25.777
KSJT20160419-6,KSJT20160420_002548_V06,13,6.416,1.200,6308,5754,0,0,26.318,26.318,26.318
KSJT20160419-6,KSJT20160420_002548_V06,14,7.998,1.200,6330,5458,0,0,31.664,31.664,31.664
KSJT20160419-6,KSJT20160420_002548_V06,15,10.020,1.200,6363,5533,0,0,29.486,29.486,29.486
KSJT20160419-12,KSJT20160420_011649_V06,0,0.483,1.200,11533,4978,0,2,16206.203,16206.203,7475.128
KSJT20160419-12,KSJT20160420_011649_V06,2,0.879,1.200,11528,6804,0,0,1850.613,1850.613,1850.613
KSJT20160419-12,KSJT20160420_011649_V06,4,1.318,1.200,11534,7917,0,0,461.993,461.993,461.993
KSJT20160419-12,KSJT20160420_011649_V06,6,1.802,1.200,5770,5356,0,0,167.240,167.240,167.240
KSJT20160419-12,KSJT20160420_011649_V06,7,2.417,1.200,5769,5503,0,0,108.602,108.602,108.602
KSJT20160419-12,KSJT20160420_011649_V06,8,3.120,1.200,5775,5596,0,0,24.994,24.994,24.994
KSJT20160419-12,KSJT20160420_011649_V06,11,3.999,1.200,5782,5574,0,0,19.902,19.902,19.902
KSJT20160419-12,KSJT20160420_011649_V06,12,5.098,1.200,5783,5473,0,0,16.431,16.431,16.431
KSJT20160419-12,KSJT20160420_011649_V06,13,6.416,1.200,5798,5627,0,0,5.304,5.304,5.304
KSJT20160419-12,KSJT20160420_011649_V06,14,7.998,1.200,5824,5524,0,0,16.208,16.208,16.208
KSJT20160419-18,KSJT20160420_024428_V06,0,0.483,1.200,7519,3808,0,0,10866.915,10866.915,10866.915
KSJT20160419-18,KSJT20160420_024428_V06,2,0.879,1.200,7503,5700,0,0,30024.728,30024.728,30024.728
KSJT20160419-18,KSJT20160420_024428_V06,4,1.318,1.200,7525,6816,0,0,78373.764,78373.764,78373.764
KSJT20160419-18,KSJT20160420_024428_V06,8,1.802,1.200,3772,3648,0,0,3902.518,3902.518,3902.518
KSJT20160419-18,KSJT20160420_024428_V06,9,2.417,1.200,3776,3737,0,0,502.489,502.489,502.489
KSJT20160419-20,KSJT20160420_031605_V06,0,0.483,1.200,8915,1898,0,29,219533.847,219533.847,76362.020
KSJT20160419-20,KSJT20160420_031605_V06,2,0.879,1.200,8919,2175,0,22,180814.988,180814.988,35945.961
KSJT20160419-20,KSJT20160420_031605_V06,6,1.318,1.200,8927,2403,0,19,264013.748,264013.748,13175.495
KSJT20160419-20,KSJT20160420_031605_V06,8,1.802,1.200,4457,2551,0,7,98549.154,98549.154,5304.947
KSJT20160419-20,KSJT20160420_031605_V06,9,2.417,1.200,4458,3213,0,0,7745.908,7745.908,7745.908
KSJT20160419-20,KSJT20160420_031605_V06,12,3.120,1.200,4464,3521,0,6,32516.203,32516.203,4788.229
KSJT20160419-20,KSJT20160420_031605_V06,13,3.999,1.200,4475,2954,0,1,11831.969,11831.969,2418.831
KSJT20160419-20,KSJT20160420_031605_V06,14,5.098,1.200,4481,2921,0,0,140.834,140.834,140.834
KSJT20160419-20,KSJT20160420_031605_V06,15,6.416,1.200,4497,3664,0,0,272.027,272.027,272.027
KSJT20160419-20,KSJT20160420_031605_V06,18,7.998,1.200,4510,4308,0,0,199.264,199.264,199.264
KSJT20160419-21,KSJT20160420_033342_V06,0,0.483,1.200,4275,729,0,4,72154.001,72154.001,57384.597
KSJT20160419-21,KSJT20160420_033342_V06,2,0.879,1.200,4280,809,0,0,18992.013,18992.013,18992.013
KSJT20160419-21,KSJT20160420_033342_V06,6,1.318,1.200,4275,1026,0,0,7646.924,7646.924,7646.924
KSJT20160419-21,KSJT20160420_033342_V06,8,1.802,1.200,2136,1446,0,0,2046.268,2046.268,2046.268
KSJT20160419-21,KSJT20160420_033342_V06,9,2.417,1.200,2139,1993,0,0,1661.130,1661.130,1661.130
KSJT20160419-21,KSJT20160420_033342_V06,12,3.120,1.200,2134,1975,0,0,1043.793,1043.793,1043.793
KSJT20160419-21,KSJT20160420_033342_V06,13,3.999,1.200,2147,1937,0,0,42.177,42.177,42.177
KSJT20160419-21,KSJT20160420_033342_V06,14,5.098,1.200,2143,2133,0,0,3.947,3.947,3.947
KSJT20160420-3,KSJT20160421_014231_V06,0,0.483,1.200,1108,25,0,1,11025.792,11025.792,10540.641
KSJT20160420-3,KSJT20160421_014231_V06,2,0.879,1.200,1106,16,0,0,7824.989,7824.989,7824.989
KSJT20160420-3,KSJT20160421_014231_V06,4,1.318,1.200,1109,42,0,0,5576.504,5576.504,5576.504
KSJT20160420-3,KSJT20160421_014231_V06,8,1.802,1.200,556,88,0,0,1629.684,1629.684,1629.684
KSJT20160420-3,KSJT20160421_014231_V06,9,2.417,1.200,554,122,0,0,315.392,315.392,315.392
KSJT20160420-3,KSJT20160421_014231_V06,10,3.120,1.200,558,245,0,0,12.001,12.001,12.001
KSJT20160420-3,KSJT20160421_014231_V06,13,3.999,1.200,555,411,0,0,2.628,2.628,2.628
KSJT20160420-3,KSJT20160421_014231_V06,14,5.098,1.200,558,538,0,0,0.253,0.253,0.253
KSJT20160420-3,KSJT20160421_014231_V06,15,6.416,1.200,559,543,0,0,0.076,0.076,0.076
KSJT20160420-3,KSJT20160421_014231_V06,16,7.998,1.200,558,542,0,0,0.064,0.064,0.064
KSJT20160420-4,KSJT20160421_014735_V06,0,0.483,1.200,29119,7019,0,26,32304.507,32304.507,28489.024
KSJT20160420-4,KSJT20160421_014735_V06,2,0.879,1.200,29117,4265,0,0,18448.342,18448.342,18448.342
KSJT20160420-4,KSJT20160421_014735_V06,4,1.318,1.200,29127,3774,0,1,9240.805,9240.805,9214.107
KSJT20160420-4,KSJT20160421_014735_V06,8,1.802,1.200,14566,4846,0,0,2210.111,2210.111,2210.111
KSJT20160420-4,KSJT20160421_014735_V06,9,2.417,1.200,14574,4993,0,0,1450.712,1450.712,1450.712
KSJT20160420-4,KSJT20160421_014735_V06,10,3.120,1.200,14585,5022,0,0,2006.515,2006.515,2006.515
KSJT20160420-4,KSJT20160421_014735_V06,13,3.999,1.200,14599,5298,0,0,1717.057,1717.057,1717.057
KSJT20160420-4,KSJT20160421_014735_V06,14,5.098,1.200,14631,5704,0,0,800.241,800.241,800.241
KSJT20160420-4,KSJT20160421_014735_V06,15,6.416,1.200,14667,6818,0,0,158.866,158.866,158.866
KSJT20160420-4,KSJT20160421_014735_V06,16,7.998,1.200,14725,6814,0,0,37.728,37.728,37.728
KSJT20160421-1,KSJT20160422_013528_V06,0,0.483,1.200,430,249,0,0,10725.144,10725.144,10725.144
KSJT20160421-1,KSJT20160422_013528_V06,2,1.494,1.200,431,431,0,0,0.000,0.000,0.000
KSJT20160422-3,KSJT20160423_015637_V06,0,0.483,1.200,588,346,0,0,1133.421,1133.421,1133.421
KSJT20160422-3,KSJT20160423_015637_V06,2,1.494,1.200,590,590,0,0,0.000,0.000,0.000
KSJT20160422-3,KSJT20160423_020615_V06,0,0.483,1.200,3815,1541,0,0,13165.850,13165.850,13165.850
KSJT20160422-3,KSJT20160423_020615_V06,2,1.494,1.200,3814,3814,0,0,0.000,0.000,0.000
KSJT20160422-3,KSJT20160423_021554_V06,0,0.483,1.200,4764,1039,0,0,27074.788,27074.788,27074.788
KSJT20160422-3,KSJT20160423_021554_V06,2,1.494,1.200,4774,4774,0,0,0.000,0.000,0.000
KSJT20160422-3,KSJT20160423_022532_V06,0,0.483,1.200,5172,998,0,0,29645.932,29645.932,29645.932
KSJT20160422-3,KSJT20160423_022532_V06,2,1.494,1.200,5174,5174,0,0,0.000,0.000,0.000
KSJT20160422-2,KSJT20160423_005845_V06,0,0.483,1.200,481,361,0,0,917.137,917.137,917.137
KSJT20160422-2,KSJT20160423_005845_V06,2,1.494,1.200,483,483,0,0,0.000,0.000,0.000
KSJT20160422-2,KSJT20160423_010824_V06,0,0.483,1.200,1330,1159,0,0,26780.923,26780.923,26780.923
KSJT20160422-2,KSJT20160423_010824_V06,2,1.494,1.200,1328,1328,0,0,0.000,0.000,0.000
KSJT20160422-1,KSJT20160423_004907_V06,0,0.483,1.200,8139,7616,0,0,244.301,244.301,244.301
KSJT20160422-1,KSJT20160423_004907_V06,2,1.494,1.200,8141,8134,0,0,0.733,0.733,0.733
KSJT20160422-1,KSJT20160423_004907_V06,4,2.505,1.200,4071,4071,0,0,0.000,0.000,0.000
KSJT20160422-4,KSJT20160423_021554_V06,0,0.483,1.200,2157,21,0,2,90699.123,90699.123,77972.612
KSJT20160422-4,KSJT20160423_021554_V06,2,1.494,1.200,2159,378,0,0,1424.017,1424.017,1424.017
KSJT20160422-4,KSJT20160423_021554_V06,4,2.505,1.200,1079,1079,0,0,0.000,0.000,0.000
KSJT20160422-4,KSJT20160423_021554_V06,5,3.516,1.200,1086,1086,0,0,0.000,0.000,0.000
KSJT20160422-5,KSJT20160423_032532_V06,0,0.483,1.200,1115,4,0,0,39265.302,39265.302,39265.302
KSJT20160422-5,KSJT20160423_032532_V06,2,1.494,1.200,1117,2,0,0,3118.563,3118.563,3118.563
KSJT20160422-5,KSJT20160423_032532_V06,4,2.505,1.200,561,546,0,0,13.520,13.520,13.520
KSJT20160422-5,KSJT20160423_032532_V06,5,3.516,1.200,559,559,0,0,0.000,0.000,0.000
KSJT20160423-4,KSJT20160424_004310_V06,0,0.483,1.200,2265,956,0,0,516.764,516.764,516.764
KSJT20160423-4,KSJT20160424_004310_V06,2,0.879,1.200,2268,1092,0,0,368.128,368.128,368.128
KSJT20160423-4,KSJT20160424_004310_V06,4,1.318,1.200,2272,1622,0,0,109.540,109.540,109.540
KSJT20160423-4,KSJT20160424_004310_V06,6,1.802,1.200,1131,1063,0,0,32.870,32.870,32.870
KSJT20160423-4,KSJT20160424_004310_V06,7,2.417,1.200,1131,1114,0,0,7.683,7.683,7.683
KSJT20160423-4,KSJT20160424_004310_V06,8,3.120,1.200,1131,1099,0,0,183.759,183.759,183.759
KSJT20160423-4,KSJT20160424_004310_V06,9,3.999,1.200,1136,1122,0,0,1.783,1.783,1.783
KSJT20160423-4,KSJT20160424_004310_V06,10,5.098,1.200,1139,1126,0,0,1.111,1.111,1.111
KSJT20160423-5,KSJT20160424_005634_V06,0,0.483,1.200,4744,1350,2,32,515992.737,266498.461,17139.771
KSJT20160423-5,KSJT20160424_005634_V06,2,0.879,1.200,4738,1119,1,28,361184.443,291809.592,17562.501
KSJT20160423-5,KSJT20160424_005634_V06,4,1.318,1.200,4738,1668,0,3,10869.565,10869.565,5604.969
KSJT20160423-5,KSJT20160424_005634_V06,6,1.802,1.200,2371,1810,0,0,23.429,23.429,23.429
KSJT20160423-5,KSJT20160424_005634_V06,7,2.417,1.200,2373,2160,0,0,10.106,10.106,10.106
KSJT20160423-5,KSJT20160424_005634_V06,8,3.120,1.200,2373,2333,0,0,2.100,2.100,2.100
KSJT20160423-5,KSJT20160424_005634_V06,9,3.999,1.200,2377,2373,0,0,0.101,0.101,0.101
KSJT20160423-5,KSJT20160424_005634_V06,10,5.098,1.200,2381,2376,0,0,0.099,0.099,0.099
KSJT20160423-5,KSJT20160424_005634_V06,11,6.416,1.200,2385,2379,0,0,0.117,0.117,0.117
KSJT20160423-6,KSJT20160424_012322_V06,0,0.483,1.200,4062,1068,1,43,457801.799,332061.531,21599.006
KSJT20160423-6,KSJT20160424_012322_V06,2,0.879,1.200,4068,887,0,23,220703.981,220703.981,16254.956
KSJT20160423-6,KSJT20160424_012322_V06,4,1.318,1.200,4068,1429,0,3,7460.837,7460.837,2453.616
KSJT20160423-6,KSJT20160424_012322_V06,6,1.802,1.200,2032,1805,0,0,10.569,10.569,10.569
KSJT20160423-6,KSJT20160424_012322_V06,7,2.417,1.200,2035,1976,0,0,3.377,3.377,3.377
KSJT20160423-6,KSJT20160424_012322_V06,8,3.120,1.200,2035,2016,0,0,1.347,1.347,1.347
KSJT20160423-6,KSJT20160424_012322_V06,9,3.999,1.200,2037,2033,0,0,0.048,0.048,0.048
KSJT20160423-6,KSJT20160424_012322_V06,10,5.098,1.200,2043,2039,0,0,0.037,0.037,0.037
KSJT20160423-6,KSJT20160424_012322_V06,11,6.416,1.200,2049,2039,0,0,0.183,0.183,0.183
KSJT20160423-7,KSJT20160424_020328_V06,0,0.483,1.200,2801,1015,0,0,6063.964,6063.964,6063.964
KSJT20160423-7,KSJT20160424_020328_V06,2,0.879,1.200,2798,1609,0,0,2540.015,2540.015,2540.015
KSJT20160423-7,KSJT20160424_020328_V06,4,1.318,1.200,2799,2756,0,0,31.651,31.651,31.651
KSJT20160423-7,KSJT20160424_020328_V06,6,1.802,1.200,1402,1402,0,0,0.000,0.000,0.000
KSJT20160423-7,KSJT20160424_020328_V06,7,2.417,1.200,1405,1405,0,0,0.000,0.000,0.000
KSJT20160424-3,KSJT20160425_014258_V06,0,0.483,1.200,817,632,0,0,4537.379,4537.379,4537.379
KSJT20160424-3,KSJT20160425_014258_V06,2,1.494,1.200,819,819,0,0,0.000,0.000,0.000
KSJT20160424-3,KSJT20160425_015235_V06,0,0.483,1.200,2686,1956,0,0,10998.147,10998.147,10998.147
KSJT20160424-3,KSJT20160425_015235_V06,2,1.494,1.200,2689,2689,0,0,0.000,0.000,0.000
KSJT20160424-1,KSJT20160425_010427_V06,0,0.483,1.200,2884,726,0,0,1819.731,1819.731,1819.731
KSJT20160424-1,KSJT20160425_010427_V06,2,1.494,1.200,2890,1637,0,0,353.835,353.835,353.835
KSJT20160424-1,KSJT20160425_010427_V06,4,2.505,1.200,1444,1442,0,0,0.190,0.190,0.190
KSJT20160424-1,KSJT20160425_010427_V06,5,3.516,1.200,1445,1445,0,0,0.000,0.000,0.000
KSJT20160424-1,KSJT20160425_011405_V06,0,0.483,1.200,2119,555,0,0,1397.065,1397.065,1397.065
KSJT20160424-1,KSJT20160425_011405_V06,2,1.494,1.200,2119,1180,0,0,306.087,306.087,306.087
KSJT20160424-1,KSJT20160425_011405_V06,4,2.505,1.200,1057,1057,0,0,0.000,0.000,0.000
KSJT20160424-1,KSJT20160425_011405_V06,5,3.516,1.200,1064,1064,0,0,0.000,0.000,0.000
KSJT20160425-5,KSJT20160426_014351_V06,0,0.483,1.200,1058,760,0,2,216201.741,216201.741,114139.960
KSJT20160425-5,KSJT20160426_014351_V06,2,0.879,1.200,1060,896,0,0,17013.570,17013.570,17013.570
KSJT20160425-5,KSJT20160426_014351_V06,4,1.318,1.200,1056,996,0,0,220.056,220.056,220.056
KSJT20160425-5,KSJT20160426_014351_V06,8,1.802,1.200,523,523,0,0,0.000,0.000,0.000
KSJT20160425-5,KSJT20160426_014749_V06,0,0.483,1.200,2057,1614,0,8,408491.918,408491.918,173172.020
KSJT20160425-5,KSJT20160426_014749_V06,2,0.879,1.200,2049,1851,0,0,12525.937,12525.937,12525.937
KSJT20160425-5,KSJT20160426_014749_V06,4,1.318,1.200,2053,1971,0,0,172.232,172.232,172.232
KSJT20160425-5,KSJT20160426_014749_V06,8,1.802,1.200,1029,1029,0,0,0.000,0.000,0.000
KSJT20160425-1,KSJT20160426_003815_V06,0,0.483,1.200,457,308,0,0,27878.568,27878.568,27878.568
KSJT20160425-1,KSJT20160426_003815_V06,2,1.494,1.200,459,459,0,0,0.000,0.000,0.000
KSJT20160425-1,KSJT20160426_004753_V06,0,0.483,1.200,3570,3329,0,0,14932.745,14932.745,14932.745
KSJT20160425-1,KSJT20160426_004753_V06,2,1.494,1.200,3573,3573,0,0,0.000,0.000,0.000
KSJT20160425-1,KSJT20160426_005731_V06,0,0.483,1.200,753,548,0,0,25288.238,25288.238,25288.238
KSJT20160425-1,KSJT20160426_005731_V06,2,1.494,1.200,751,751,0,0,0.000,0.000,0.000
KSJT20160425-3,KSJT20160426_011039_V06,0,0.483,1.200,4392,1478,1,20,247311.054,73049.461,15030.254
KSJT20160425-3,KSJT20160426_011039_V06,2,0.879,1.200,4392,1206,0,31,204797.983,204797.983,11792.389
KSJT20160425-3,KSJT20160426_011039_V06,4,1.318,1.200,4393,1599,0,1,6742.263,6742.263,2988.929
KSJT20160425-3,KSJT20160426_011039_V06,8,1.802,1.200,2197,1648,0,0,26.304,26.304,26.304
KSJT20160425-3,KSJT20160426_011039_V06,9,2.417,1.200,2198,1904,0,0,14.906,14.906,14.906
KSJT20160425-3,KSJT20160426_011039_V06,10,3.120,1.200,2200,2167,0,0,1.029,1.029,1.029
KSJT20160425-3,KSJT20160426_011039_V06,11,3.999,1.200,2209,2206,0,0,0.074,0.074,0.074
KSJT20160425-3,KSJT20160426_011039_V06,12,5.098,1.200,2204,2204,0,0,0.000,0.000,0.000
KSJT20160425-3,KSJT20160426_011039_V06,13,6.416,1.200,2211,2208,0,0,0.038,0.038,0.038
KSJT20160425-4,KSJT20160426_013125_V06,0,0.483,1.200,657,442,0,8,362945.845,362945.845,140085.334
KSJT20160425-4,KSJT20160426_013125_V06,2,0.879,1.200,662,488,0,0,63927.751,63927.751,63927.751
KSJT20160425-4,KSJT20160426_013125_V06,4,1.318,1.200,662,641,0,0,40.945,40.945,40.945
KSJT20160425-4,KSJT20160426_013125_V06,8,1.802,1.200,331,331,0,0,0.000,0.000,0.000
KSJT20160425-4,KSJT20160426_013125_V06,9,2.417,1.200,333,333,0,0,0.000,0.000,0.000
KSJT20160425-6,KSJT20160426_032803_V06,0,0.483,1.200,4273,331,0,0,225870.509,225870.509,225870.509
KSJT20160425-6,KSJT20160426_032803_V06,2,0.879,1.200,4275,368,0,0,133991.151,133991.151,133991.151
KSJT20160425-6,KSJT20160426_032803_V06,4,1.318,1.200,4275,2035,0,0,17588.967,17588.967,17588.967
KSJT20160425-6,KSJT20160426_032803_V06,8,1.802,1.200,2142,2108,0,0,175.624,175.624,175.624
KSJT20160426-14,KSJT20160427_014715_V06,0,0.483,1.200,29,3,0,0,911.385,911.385,911.385
KSJT20160426-14,KSJT20160427_014715_V06,2,0.879,1.200,30,13,0,0,118.472,118.472,118.472
KSJT20160426-14,KSJT20160427_014715_V06,6,1.318,1.200,27,27,0,0,0.000,0.000,0.000
KSJT20160426-14,KSJT20160427_014715_V06,8,1.802,1.200,24,24,0,0,0.000,0.000,0.000
KSJT20160426-14,KSJT20160427_015406_V06,0,0.483,1.200,1030,862,0,0,1453.498,1453.498,1453.498
KSJT20160426-14,KSJT20160427_015406_V06,2,0.879,1.200,1027,968,0,0,190.478,190.478,190.478
KSJT20160426-14,KSJT20160427_015406_V06,4,1.318,1.200,1033,1033,0,0,0.000,0.000,0.000
KSJT20160426-14,KSJT20160427_015406_V06,8,1.802,1.200,506,506,0,0,0.000,0.000,0.000
KSJT20160426-6,KSJT20160427_002656_V06,0,0.483,1.200,2097,1192,0,0,1507.577,1507.577,1507.577
KSJT20160426-6,KSJT20160427_002656_V06,2,0.879,1.200,2099,1566,0,0,360.255,360.255,360.255
KSJT20160426-6,KSJT20160427_002656_V06,4,1.318,1.200,2098,1939,0,0,72.235,72.235,72.235
KSJT20160426-6,KSJT20160427_002656_V06,8,1.802,1.200,1052,1052,0,0,0.000,0.000,0.000
KSJT20160426-6,KSJT20160427_002656_V06,9,2.417,1.200,1058,1058,0,0,0.000,0.000,0.000
KSJT20160426-6,KSJT20160427_002656_V06,12,3.120,1.200,1054,1050,0,0,30.457,30.457,30.457
KSJT20160426-10,KSJT20160427_011351_V06,0,0.483,1.200,69215,39458,0,22,115481.665,115481.665,96783.478
KSJT20160426-10,KSJT20160427_011351_V06,2,0.879,1.200,69233,42450,0,98,266588.508,266588.508,42629.173
KSJT20160426-10,KSJT20160427_011351_V06,6,1.318,1.200,69242,46987,0,15,29730.345,29730.345,12238.328
KSJT20160426-10,KSJT20160427_011351_V06,8,1.802,1.200,34644,29780,0,7,28273.515,28273.515,9231.167
KSJT20160426-10,KSJT20160427_011351_V06,9,2.417,1.200,34658,31131,0,0,6831.453,6831.453,6831.453
KSJT20160426-10,KSJT20160427_011351_V06,12,3.120,1.200,34688,32235,0,0,4079.924,4079.924,4079.924
KSJT20160426-10,KSJT20160427_011351_V06,13,3.999,1.200,34723,32606,0,0,2431.200,2431.200,2431.200
