track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20080629-18,KSJT20080630_020133_V03,11,6.416,1.200,27212,nan,0,0,54.029,54.029,54.029
KSJT20080629-18,KSJT20080630_020133_V03,12,7.998,1.200,27323,nan,0,0,65.205,65.205,65.205
KSJT20080629-18,KSJT20080630_020133_V03,13,10.020,1.200,27499,nan,0,0,71.304,71.304,71.304
KSJT20080629-18,KSJT20080630_020133_V03,14,12.480,1.200,27764,nan,0,0,111.439,111.439,111.439
KSJT20080629-18,KSJT20080630_020133_V03,15,15.601,1.200,28173,nan,0,0,94.904,94.904,94.904
KSJT20080629-18,KSJT20080630_020133_V03,16,19.512,1.200,28871,nan,0,0,103.689,103.689,103.689
KSJT20080629-18,KSJT20080630_020611_V03,0,0.483,1.200,33777,nan,0,7,33551.735,33551.735,19955.668
KSJT20080629-18,KSJT20080630_020611_V03,2,0.879,1.200,33776,nan,0,0,9150.763,9150.763,9150.763
KSJT20080629-18,KSJT20080630_020611_V03,4,1.318,1.200,33796,nan,0,0,2231.151,2231.151,2231.151
KSJT20080629-18,KSJT20080630_020611_V03,6,1.802,1.200,16916,nan,0,0,625.543,625.543,625.543
KSJT20080629-18,KSJT20080630_020611_V03,7,2.417,1.200,16921,nan,0,0,213.599,213.599,213.599
KSJT20080629-18,KSJT20080630_020611_V03,8,3.120,1.200,16933,nan,0,0,149.250,149.250,149.250
KSJT20080629-18,KSJT20080630_020611_V03,9,3.999,1.200,16948,nan,0,0,154.393,154.393,154.393
KSJT20080629-18,KSJT20080630_020611_V03,10,5.098,1.200,16985,nan,0,0,115.320,115.320,115.320
KSJT20080629-18,KSJT20080630_020611_V03,11,6.416,1.200,17026,nan,0,0,51.744,51.744,51.744
KSJT20080629-18,KSJT20080630_020611_V03,12,7.998,1.200,17099,nan,0,0,65.155,65.155,65.155
KSJT20080629-18,KSJT20080630_020611_V03,13,10.020,1.200,17205,nan,0,0,55.594,55.594,55.594
KSJT20080629-18,KSJT20080630_020611_V03,14,12.480,1.200,17376,nan,0,0,86.875,86.875,86.875
KSJT20080629-15,KSJT20080630_013337_V03,0,0.483,1.200,749,nan,0,0,844.701,844.701,844.701
KSJT20080629-15,KSJT20080630_013337_V03,2,0.879,1.200,750,nan,0,0,0.650,0.650,0.650
KSJT20080629-15,KSJT20080630_013337_V03,4,1.318,1.200,751,nan,0,0,0.122,0.122,0.122
KSJT20080629-15,KSJT20080630_013337_V03,6,1.802,1.200,375,nan,0,0,0.121,0.121,0.121
KSJT20080629-15,KSJT20080630_013337_V03,7,2.417,1.200,376,nan,0,0,0.122,0.122,0.122
KSJT20080629-15,KSJT20080630_013337_V03,8,3.120,1.200,377,nan,0,0,0.122,0.122,0.122
KSJT20080629-15,KSJT20080630_013337_V03,9,3.999,1.200,371,nan,0,0,0.121,0.121,0.121
KSJT20080629-15,KSJT20080630_013815_V03,0,0.483,1.200,2683,nan,0,0,409.222,409.222,409.222
KSJT20080629-15,KSJT20080630_013815_V03,2,0.879,1.200,2679,nan,0,0,4.737,4.737,4.737
KSJT20080629-15,KSJT20080630_013815_V03,4,1.318,1.200,2685,nan,0,0,4.352,4.352,4.352
KSJT20080629-15,KSJT20080630_013815_V03,6,1.802,1.200,1343,nan,0,0,1.070,1.070,1.070
KSJT20080629-15,KSJT20080630_013815_V03,7,2.417,1.200,1343,nan,0,0,1.304,1.304,1.304
KSJT20080629-15,KSJT20080630_013815_V03,8,3.120,1.200,1341,nan,0,0,6.575,6.575,6.575
KSJT20080629-15,KSJT20080630_013815_V03,9,3.999,1.200,1349,nan,0,0,423.716,423.716,423.716
KSJT20080629-15,KSJT20080630_014257_V03,0,0.483,1.200,4609,nan,0,0,285.634,285.634,285.634
KSJT20080629-15,KSJT20080630_014257_V03,2,0.879,1.200,4616,nan,0,0,9.992,9.992,9.992
KSJT20080629-15,KSJT20080630_014257_V03,4,1.318,1.200,4616,nan,0,0,10.507,10.507,10.507
KSJT20080629-15,KSJT20080630_014257_V03,6,1.802,1.200,2306,nan,0,0,2.889,2.889,2.889
KSJT20080629-15,KSJT20080630_014257_V03,7,2.417,1.200,2310,nan,0,0,4.703,4.703,4.703
KSJT20080629-15,KSJT20080630_014257_V03,8,3.120,1.200,2318,nan,0,0,482.734,482.734,482.734
KSJT20080629-15,KSJT20080630_014257_V03,9,3.999,1.200,2310,nan,0,0,1827.517,1827.517,1827.517
KSJT20080629-15,KSJT20080630_014734_V03,0,0.483,1.200,7334,nan,0,0,521.416,521.416,521.416
KSJT20080629-15,KSJT20080630_014734_V03,2,0.879,1.200,7337,nan,0,0,31.954,31.954,31.954
KSJT20080629-15,KSJT20080630_014734_V03,4,1.318,1.200,7338,nan,0,0,43.869,43.869,43.869
KSJT20080629-15,KSJT20080630_014734_V03,6,1.802,1.200,3669,nan,0,0,32.960,32.960,32.960
KSJT20080629-15,KSJT20080630_014734_V03,7,2.417,1.200,3672,nan,0,0,25.957,25.957,25.957
KSJT20080629-15,KSJT20080630_014734_V03,8,3.120,1.200,3678,nan,0,0,1407.226,1407.226,1407.226
KSJT20080629-15,KSJT20080630_014734_V03,9,3.999,1.200,3682,nan,0,0,3758.646,3758.646,3758.646
KSJT20080629-15,KSJT20080630_015213_V03,0,0.483,1.200,107,nan,0,0,772.046,772.046,772.046
KSJT20080629-15,KSJT20080630_015213_V03,2,0.879,1.200,108,nan,0,0,0.021,0.021,0.021
KSJT20080629-15,KSJT20080630_015213_V03,4,1.318,1.200,107,nan,0,0,0.021,0.021,0.021
KSJT20080629-15,KSJT20080630_015213_V03,6,1.802,1.200,53,nan,0,0,0.021,0.021,0.021
KSJT20080629-15,KSJT20080630_015213_V03,7,2.417,1.200,55,nan,0,0,0.022,0.022,0.022
KSJT20080629-15,KSJT20080630_015213_V03,8,3.120,1.200,53,nan,0,0,0.021,0.021,0.021
KSJT20080629-15,KSJT20080630_015213_V03,9,3.999,1.200,54,nan,0,0,89.727,89.727,89.727
KSJT20080629-15,KSJT20080630_015652_V03,0,0.483,1.200,87,nan,0,0,130.824,130.824,130.824
KSJT20080629-15,KSJT20080630_015652_V03,2,0.879,1.200,87,nan,0,0,0.017,0.017,0.017
KSJT20080629-15,KSJT20080630_015652_V03,4,1.318,1.200,86,nan,0,0,0.017,0.017,0.017
KSJT20080629-15,KSJT20080630_015652_V03,6,1.802,1.200,43,nan,0,0,0.017,0.017,0.017
KSJT20080629-15,KSJT20080630_015652_V03,7,2.417,1.200,43,nan,0,0,0.017,0.017,0.017
KSJT20080629-15,KSJT20080630_015652_V03,8,3.120,1.200,44,nan,0,0,0.017,0.017,0.017
KSJT20080629-15,KSJT20080630_015652_V03,9,3.999,1.200,41,nan,0,0,2.698,2.698,2.698
KSJT20080629-1,KSJT20080630_002353_V03,0,0.483,1.200,349,nan,0,3,523534.917,523534.917,457163.382
KSJT20080629-1,KSJT20080630_002353_V03,2,0.879,1.200,351,nan,0,0,320348.279,320348.279,320348.279
KSJT20080629-1,KSJT20080630_002353_V03,4,1.318,1.200,347,nan,0,0,83377.112,83377.112,83377.112
KSJT20080629-1,KSJT20080630_002831_V03,0,0.483,1.200,1077,nan,0,2,262083.090,262083.090,217570.443
KSJT20080629-1,KSJT20080630_002831_V03,2,0.879,1.200,1077,nan,0,1,171432.726,171432.726,148412.513
KSJT20080629-1,KSJT20080630_002831_V03,4,1.318,1.200,1076,nan,0,0,31645.891,31645.891,31645.891
KSJT20080629-11,KSJT20080630_005145_V03,0,0.483,1.200,690,nan,0,0,86927.012,86927.012,86927.012
KSJT20080629-11,KSJT20080630_005145_V03,2,0.879,1.200,691,nan,0,0,180012.715,180012.715,180012.715
KSJT20080629-11,KSJT20080630_005145_V03,4,1.318,1.200,693,nan,0,0,147705.896,147705.896,147705.896
KSJT20080629-11,KSJT20080630_005625_V03,0,0.483,1.200,1538,nan,0,0,128767.008,128767.008,128767.008
KSJT20080629-11,KSJT20080630_005625_V03,2,0.879,1.200,1537,nan,0,0,308378.353,308378.353,308378.353
KSJT20080629-11,KSJT20080630_005625_V03,4,1.318,1.200,1538,nan,0,0,147419.623,147419.623,147419.623
KSJT20080629-29,KSJT20080630_025456_V03,0,0.483,1.200,835,nan,0,0,98572.234,98572.234,98572.234
KSJT20080629-29,KSJT20080630_025456_V03,2,1.450,1.200,835,nan,0,0,188470.802,188470.802,188470.802
KSJT20080629-29,KSJT20080630_030042_V03,0,0.483,1.200,1748,nan,0,0,98704.097,98704.097,98704.097
KSJT20080629-29,KSJT20080630_030042_V03,2,1.450,1.200,1751,nan,0,0,324230.375,324230.375,324230.375
KSJT20080629-31,KSJT20080630_030628_V03,0,0.483,1.200,1316,nan,0,0,92418.744,92418.744,92418.744
KSJT20080629-31,KSJT20080630_030628_V03,2,1.450,1.200,1317,nan,0,0,146571.570,146571.570,146571.570
KSJT20080629-31,KSJT20080630_031214_V03,0,0.483,1.200,2719,nan,0,0,131161.808,131161.808,131161.808
KSJT20080629-31,KSJT20080630_031214_V03,2,1.450,1.200,2722,nan,0,0,417702.128,417702.128,417702.128
KSJT20080629-32,KSJT20080630_040418_V03,0,0.483,1.200,3727,nan,0,0,19210.474,19210.474,19210.474
KSJT20080629-32,KSJT20080630_040418_V03,2,1.450,1.200,3728,nan,0,0,81257.277,81257.277,81257.277
KSJT20080629-32,KSJT20080630_040418_V03,4,2.417,1.200,1868,nan,0,0,85642.255,85642.255,85642.255
KSJT20080629-32,KSJT20080630_041005_V03,0,0.483,1.200,6374,nan,0,0,33232.376,33232.376,33232.376
KSJT20080629-32,KSJT20080630_041005_V03,2,1.450,1.200,6380,nan,0,0,133009.710,133009.710,133009.710
KSJT20080629-32,KSJT20080630_041005_V03,4,2.417,1.200,3188,nan,0,0,134165.873,134165.873,134165.873
KSJT20080629-6,KSJT20080630_003312_V03,0,0.483,1.200,3555,nan,0,0,10272.921,10272.921,10272.921
KSJT20080629-6,KSJT20080630_003312_V03,2,0.879,1.200,3551,nan,0,0,15257.849,15257.849,15257.849
KSJT20080629-6,KSJT20080630_003312_V03,4,1.318,1.200,3548,nan,0,0,15632.323,15632.323,15632.323
KSJT20080629-6,KSJT20080630_003312_V03,6,1.802,1.200,1744,nan,0,0,15886.276,15886.276,15886.276
KSJT20080629-6,KSJT20080630_003312_V03,7,2.417,1.200,1757,nan,0,0,30684.408,30684.408,30684.408
KSJT20080629-6,KSJT20080630_003312_V03,8,3.120,1.200,1746,nan,0,0,28827.600,28827.600,28827.600
KSJT20080629-6,KSJT20080630_003312_V03,9,3.999,1.200,1742,nan,0,0,8021.148,8021.148,8021.148
KSJT20080629-7,KSJT20080630_003312_V03,0,0.483,1.200,1061,nan,0,0,6195.272,6195.272,6195.272
KSJT20080629-7,KSJT20080630_003312_V03,2,0.879,1.200,1057,nan,0,0,10204.250,10204.250,10204.250
KSJT20080629-7,KSJT20080630_003312_V03,4,1.318,1.200,1052,nan,0,0,7259.664,7259.664,7259.664
KSJT20080629-7,KSJT20080630_003312_V03,6,1.802,1.200,525,nan,0,0,13290.437,13290.437,13290.437
KSJT20080629-7,KSJT20080630_003312_V03,7,2.417,1.200,528,nan,0,0,33827.562,33827.562,33827.562
KSJT20080629-7,KSJT20080630_003312_V03,8,3.120,1.200,533,nan,0,0,13065.714,13065.714,13065.714
KSJT20080629-7,KSJT20080630_003750_V03,0,0.483,1.200,720,nan,0,0,4783.119,4783.119,4783.119
KSJT20080629-7,KSJT20080630_003750_V03,2,0.879,1.200,719,nan,0,0,7016.281,7016.281,7016.281
KSJT20080629-7,KSJT20080630_003750_V03,4,1.318,1.200,724,nan,0,0,9748.459,9748.459,9748.459
KSJT20080629-7,KSJT20080630_003750_V03,6,1.802,1.200,364,nan,0,0,17152.715,17152.715,17152.715
KSJT20080629-7,KSJT20080630_003750_V03,7,2.417,1.200,364,nan,0,0,32099.597,32099.597,32099.597
KSJT20080629-7,KSJT20080630_003750_V03,8,3.120,1.200,366,nan,0,0,8791.787,8791.787,8791.787
KSJT20080629-8,KSJT20080630_003750_V03,0,0.483,1.200,946,nan,0,0,14547.501,14547.501,14547.501
KSJT20080629-8,KSJT20080630_003750_V03,2,0.879,1.200,941,nan,0,0,13848.635,13848.635,13848.635
KSJT20080629-8,KSJT20080630_003750_V03,4,1.318,1.200,942,nan,0,0,8245.571,8245.571,8245.571
KSJT20080629-8,KSJT20080630_003750_V03,6,1.802,1.200,475,nan,0,0,6611.393,6611.393,6611.393
KSJT20080629-8,KSJT20080630_003750_V03,7,2.417,1.200,470,nan,0,0,18445.703,18445.703,18445.703
KSJT20080629-8,KSJT20080630_003750_V03,8,3.120,1.200,469,nan,0,0,12245.288,12245.288,12245.288
KSJT20080629-10,KSJT20080630_004707_V03,0,0.483,1.200,3699,nan,0,0,452130.219,452130.219,452130.219
KSJT20080629-10,KSJT20080630_004707_V03,2,0.879,1.200,3698,nan,0,3,712062.641,712062.641,667834.671
KSJT20080629-10,KSJT20080630_004707_V03,4,1.318,1.200,3699,nan,0,16,1263914.395,1263914.395,1047179.223
KSJT20080629-10,KSJT20080630_004707_V03,6,1.802,1.200,1852,nan,0,2,899279.496,899279.496,865166.070
KSJT20080629-10,KSJT20080630_004707_V03,7,2.417,1.200,1848,nan,0,0,117040.317,117040.317,117040.317
KSJT20080629-12,KSJT20080630_005625_V03,0,0.483,1.200,11104,nan,0,26,8739470.714,8739470.714,8352042.072
KSJT20080629-12,KSJT20080630_005625_V03,2,0.879,1.200,11105,nan,0,38,11018420.019,11018420.019,10496706.007
KSJT20080629-12,KSJT20080630_005625_V03,4,1.318,1.200,11110,nan,0,321,18984443.985,18984443.985,13977935.244
KSJT20080629-12,KSJT20080630_005625_V03,6,1.802,1.200,5534,nan,0,24,11139857.571,11139857.571,10607874.786
KSJT20080629-12,KSJT20080630_005625_V03,7,2.417,1.200,5545,nan,0,0,1393234.578,1393234.578,1393234.578
KSJT20080629-13,KSJT20080630_010542_V03,0,0.483,1.200,591,nan,0,0,4262.402,4262.402,4262.402
KSJT20080629-13,KSJT20080630_010542_V03,2,0.879,1.200,591,nan,0,0,59.026,59.026,59.026
KSJT20080629-13,KSJT20080630_010542_V03,4,1.318,1.200,591,nan,0,0,0.261,0.261,0.261
KSJT20080629-13,KSJT20080630_010542_V03,6,1.802,1.200,297,nan,0,0,0.082,0.082,0.082
KSJT20080629-13,KSJT20080630_010542_V03,7,2.417,1.200,294,nan,0,0,0.082,0.082,0.082
KSJT20080629-13,KSJT20080630_010542_V03,8,3.120,1.200,295,nan,0,0,0.082,0.082,0.082
KSJT20080629-13,KSJT20080630_010542_V03,9,3.999,1.200,297,nan,0,0,24.858,24.858,24.858
KSJT20080629-14,KSJT20080630_012859_V03,0,0.483,1.200,1643,nan,0,0,151359.497,151359.497,151359.497
KSJT20080629-14,KSJT20080630_012859_V03,2,0.879,1.200,1643,nan,0,0,237237.472,237237.472,237237.472
KSJT20080629-14,KSJT20080630_012859_V03,4,1.318,1.200,1643,nan,0,0,349149.377,349149.377,349149.377
KSJT20080629-14,KSJT20080630_012859_V03,6,1.802,1.200,819,nan,0,5,756814.492,756814.492,664491.978
KSJT20080629-14,KSJT20080630_012859_V03,7,2.417,1.200,822,nan,0,0,237075.067,237075.067,237075.067
KSJT20080629-22,KSJT20080630_015213_V03,0,0.483,1.200,598,nan,0,0,677.213,677.213,677.213
KSJT20080629-22,KSJT20080630_015213_V03,2,0.879,1.200,600,nan,0,0,5.887,5.887,5.887
KSJT20080629-22,KSJT20080630_015213_V03,4,1.318,1.200,598,nan,0,0,0.469,0.469,0.469
KSJT20080629-22,KSJT20080630_015213_V03,6,1.802,1.200,297,nan,0,0,0.079,0.079,0.079
KSJT20080629-22,KSJT20080630_015213_V03,7,2.417,1.200,299,nan,0,0,0.600,0.600,0.600
KSJT20080629-22,KSJT20080630_015213_V03,8,3.120,1.200,296,nan,0,0,9.503,9.503,9.503
KSJT20080629-22,KSJT20080630_015213_V03,9,3.999,1.200,298,nan,0,0,44.611,44.611,44.611
KSJT20080629-22,KSJT20080630_015213_V03,10,5.098,1.200,299,nan,0,0,0.080,0.080,0.080
KSJT20080629-26,KSJT20080630_022448_V03,0,0.483,1.200,990,nan,0,0,2320.310,2320.310,2320.310
KSJT20080629-26,KSJT20080630_022448_V03,2,0.879,1.200,992,nan,0,0,716.245,716.245,716.245
KSJT20080629-26,KSJT20080630_022448_V03,4,1.318,1.200,989,nan,0,0,61.345,61.345,61.345
KSJT20080629-26,KSJT20080630_022448_V03,6,1.802,1.200,494,nan,0,0,14.122,14.122,14.122
KSJT20080629-26,KSJT20080630_022448_V03,7,2.417,1.200,493,nan,0,0,5.270,5.270,5.270
KSJT20080629-26,KSJT20080630_022448_V03,8,3.120,1.200,495,nan,0,0,12.264,12.264,12.264
KSJT20080629-26,KSJT20080630_022448_V03,9,3.999,1.200,496,nan,0,0,9.095,9.095,9.095
KSJT20080629-26,KSJT20080630_022448_V03,10,5.098,1.200,495,nan,0,0,28.309,28.309,28.309
KSJT20080629-27,KSJT20080630_023845_V03,0,0.483,1.200,1453,nan,0,0,135513.248,135513.248,135513.248
KSJT20080629-27,KSJT20080630_023845_V03,2,0.879,1.200,1453,nan,0,0,210783.754,210783.754,210783.754
KSJT20080629-27,KSJT20080630_023845_V03,4,1.318,1.200,1453,nan,0,0,197294.833,197294.833,197294.833
KSJT20080629-28,KSJT20080630_024910_V03,0,0.483,1.200,1959,nan,0,0,29790.446,29790.446,29790.446
KSJT20080629-28,KSJT20080630_024910_V03,2,1.450,1.200,1962,nan,0,0,82.087,82.087,82.087
KSJT20080629-28,KSJT20080630_024910_V03,4,2.417,1.200,978,nan,0,0,0.918,0.918,0.918
KSJT20080629-28,KSJT20080630_024910_V03,5,3.384,1.200,987,nan,0,0,0.244,0.244,0.244
KSJT20080629-28,KSJT20080630_024910_V03,6,4.307,1.200,985,nan,0,0,0.244,0.244,0.244
KSJT20080629-30,KSJT20080630_030042_V03,0,0.483,1.200,1616,nan,0,0,131565.322,131565.322,131565.322
KSJT20080629-30,KSJT20080630_030042_V03,2,1.450,1.200,1613,nan,0,0,175199.699,175199.699,175199.699
KSJT20080630-3,KSJT20080701_004944_V03,0,0.483,1.200,10981,nan,0,161,2383092.281,2383092.281,1888758.079
KSJT20080630-3,KSJT20080701_004944_V03,2,1.450,1.200,10981,nan,0,148,2993778.298,2993778.298,2514563.062
KSJT20080630-3,KSJT20080701_004944_V03,4,2.417,1.200,5491,nan,0,62,3285004.639,3285004.639,2907031.167
KSJT20080630-3,KSJT20080701_004944_V03,5,3.384,1.200,5498,nan,0,117,4677123.869,4677123.869,3642336.812
KSJT20080630-3,KSJT20080701_004944_V03,6,4.307,1.200,5514,nan,0,38,1748515.576,1748515.576,1571470.972
KSJT20080630-3,KSJT20080701_005533_V03,0,0.483,1.200,16298,nan,0,94,3363425.282,3363425.282,3030379.184
KSJT20080630-3,KSJT20080701_005533_V03,2,1.450,1.200,16306,nan,0,120,4260081.118,4260081.118,3786254.957
KSJT20080630-3,KSJT20080701_005533_V03,4,2.417,1.200,8167,nan,0,170,6213529.671,6213529.671,4210535.463
KSJT20080630-3,KSJT20080701_005533_V03,5,3.384,1.200,8180,nan,0,202,7121143.855,7121143.855,5070068.978
KSJT20080630-3,KSJT20080701_005533_V03,6,4.307,1.200,8183,nan,0,44,2043359.529,2043359.529,1787900.979
KSJT20080630-1,KSJT20080701_002632_V03,0,0.483,1.200,547,nan,0,0,701.327,701.327,701.327
KSJT20080630-1,KSJT20080701_002632_V03,2,1.450,1.200,549,nan,0,0,0.161,0.161,0.161
KSJT20080630-1,KSJT20080701_002632_V03,4,2.417,1.200,276,nan,0,0,0.162,0.162,0.162
KSJT20080630-2,KSJT20080701_004357_V03,0,0.483,1.200,15127,nan,0,0,15172.714,15172.714,15172.714
KSJT20080630-2,KSJT20080701_004357_V03,2,1.450,1.200,15132,nan,0,0,48573.610,48573.610,48573.610
KSJT20080630-4,KSJT20080701_040114_V03,0,0.483,1.200,8386,nan,0,55,1884410.304,1884410.304,1090051.154
KSJT20080630-4,KSJT20080701_040114_V03,2,1.450,1.200,8387,nan,0,0,988187.277,988187.277,988187.277
KSJT20080630-4,KSJT20080701_040114_V03,4,2.417,1.200,4205,nan,0,48,3857695.341,3857695.341,3158387.700
KSJT20080630-4,KSJT20080701_040114_V03,5,3.384,1.200,4197,nan,0,0,666709.245,666709.245,666709.245
KSJT20080703-1,KSJT20080704_040338_V03,0,0.483,1.200,1572,nan,0,20,277153.971,277153.971,167479.332
KSJT20080703-1,KSJT20080704_040338_V03,2,1.450,1.200,1569,nan,0,26,316251.794,316251.794,212091.453
KSJT20080703-1,KSJT20080704_040338_V03,4,2.417,1.200,785,nan,0,10,280506.805,280506.805,193528.657
KSJT20080703-1,KSJT20080704_040338_V03,5,3.384,1.200,791,nan,0,0,155308.531,155308.531,155308.531
KSJT20080703-1,KSJT20080704_040338_V03,6,4.307,1.200,790,nan,0,0,53321.768,53321.768,53321.768
KSJT20080703-1,KSJT20080704_040925_V03,0,0.483,1.200,4204,nan,0,14,172206.582,172206.582,111696.410
KSJT20080703-1,KSJT20080704_040925_V03,2,1.450,1.200,4206,nan,0,19,267124.340,267124.340,150726.555
KSJT20080703-1,KSJT20080704_040925_V03,4,2.417,1.200,2108,nan,0,0,126152.675,126152.675,126152.675
KSJT20080703-1,KSJT20080704_040925_V03,5,3.384,1.200,2110,nan,0,0,78467.087,78467.087,78467.087
KSJT20080703-1,KSJT20080704_040925_V03,6,4.307,1.200,2114,nan,0,0,24527.565,24527.565,24527.565
KSJT20080703-2,KSJT20080704_040338_V03,0,0.483,1.200,341,nan,0,16,274203.408,274203.408,106015.784
KSJT20080703-2,KSJT20080704_040338_V03,2,1.450,1.200,341,nan,0,4,152080.190,152080.190,113176.163
KSJT20080703-2,KSJT20080704_040338_V03,4,2.417,1.200,173,nan,0,0,26308.622,26308.622,26308.622
KSJT20080703-2,KSJT20080704_040338_V03,5,3.384,1.200,171,nan,0,0,1925.882,1925.882,1925.882
KSJT20080709-15,KSJT20080710_034645_V03,0,0.483,1.200,23598,nan,0,21,741213.426,741213.426,193785.252
KSJT20080709-15,KSJT20080710_034645_V03,2,1.450,1.200,23608,nan,0,8,225783.955,225783.955,128032.832
KSJT20080709-15,KSJT20080710_034645_V03,4,2.417,1.200,11807,nan,0,0,27056.094,27056.094,27056.094
KSJT20080709-15,KSJT20080710_034645_V03,5,3.384,1.200,11822,nan,0,0,5351.654,5351.654,5351.654
KSJT20080709-15,KSJT20080710_034645_V03,6,4.307,1.200,11842,nan,0,0,8136.529,8136.529,8136.529
KSJT20080709-15,KSJT20080710_035235_V03,0,0.483,1.200,33922,nan,0,3,251312.923,251312.923,220772.634
KSJT20080709-15,KSJT20080710_035235_V03,2,1.450,1.200,33938,nan,0,0,55482.410,55482.410,55482.410
KSJT20080709-15,KSJT20080710_035235_V03,4,2.417,1.200,16971,nan,0,0,10123.464,10123.464,10123.464
KSJT20080709-15,KSJT20080710_035235_V03,5,3.384,1.200,16997,nan,0,0,6915.717,6915.717,6915.717
KSJT20080709-15,KSJT20080710_035235_V03,6,4.307,1.200,17016,nan,0,0,1754.949,1754.949,1754.949
KSJT20080709-15,KSJT20080710_035821_V03,0,0.483,1.200,39909,nan,0,2,202996.761,202996.761,197455.652
KSJT20080709-15,KSJT20080710_035821_V03,2,1.450,1.200,39923,nan,0,0,24823.839,24823.839,24823.839
KSJT20080709-15,KSJT20080710_035821_V03,4,2.417,1.200,19980,nan,0,0,6231.448,6231.448,6231.448
KSJT20080709-15,KSJT20080710_035821_V03,5,3.384,1.200,20002,nan,0,0,2127.331,2127.331,2127.331
KSJT20080709-15,KSJT20080710_035821_V03,6,4.307,1.200,20025,nan,0,0,552.123,552.123,552.123
KSJT20080709-15,KSJT20080710_040408_V03,0,0.483,1.200,41848,nan,0,0,116855.761,116855.761,116855.761
KSJT20080709-15,KSJT20080710_040408_V03,2,1.450,1.200,41869,nan,0,0,12544.690,12544.690,12544.690
KSJT20080709-15,KSJT20080710_040408_V03,4,2.417,1.200,20952,nan,0,0,5236.081,5236.081,5236.081
KSJT20080709-15,KSJT20080710_040408_V03,5,3.384,1.200,20980,nan,0,0,793.683,793.683,793.683
KSJT20080709-15,KSJT20080710_040955_V03,0,0.483,1.200,40062,nan,0,0,78494.187,78494.187,78494.187
KSJT20080709-15,KSJT20080710_040955_V03,2,1.450,1.200,40085,nan,0,0,8853.877,8853.877,8853.877
KSJT20080709-15,KSJT20080710_040955_V03,4,2.417,1.200,20058,nan,0,0,2865.349,2865.349,2865.349
KSJT20080709-15,KSJT20080710_040955_V03,5,3.384,1.200,20079,nan,0,0,200.962,200.962,200.962
KSJT20080709-10,KSJT20080710_021402_V03,0,0.483,1.200,21523,nan,0,3,25526.931,25526.931,25478.879
KSJT20080709-10,KSJT20080710_021402_V03,2,1.450,1.200,21527,nan,0,0,110.435,110.435,110.435
KSJT20080709-10,KSJT20080710_021402_V03,4,2.417,1.200,10773,nan,0,0,57.287,57.287,57.287
KSJT20080709-10,KSJT20080710_021402_V03,5,3.384,1.200,10784,nan,0,0,67.395,67.395,67.395
KSJT20080709-10,KSJT20080710_021402_V03,6,4.307,1.200,10794,nan,0,0,49.891,49.891,49.891
KSJT20080709-10,KSJT20080710_021402_V03,7,6.021,1.200,10819,nan,0,0,26.140,26.140,26.140
KSJT20080709-10,KSJT20080710_021402_V03,8,9.888,1.200,10949,nan,0,0,6.975,6.975,6.975
KSJT20080709-10,KSJT20080710_021402_V03,9,14.590,1.200,11194,nan,0,0,4.042,4.042,4.042
KSJT20080709-10,KSJT20080710_021402_V03,10,19.512,1.200,11531,nan,0,0,1.807,1.807,1.807
KSJT20080709-10,KSJT20080710_021950_V03,0,0.483,1.200,43380,nan,0,4,32052.650,32052.650,29788.398
KSJT20080709-10,KSJT20080710_021950_V03,2,1.450,1.200,43400,nan,0,0,616.860,616.860,616.860
KSJT20080709-10,KSJT20080710_021950_V03,4,2.417,1.200,21713,nan,0,0,226.852,226.852,226.852
KSJT20080709-10,KSJT20080710_021950_V03,5,3.384,1.200,21735,nan,0,0,141.548,141.548,141.548
KSJT20080709-10,KSJT20080710_021950_V03,6,4.307,1.200,21759,nan,0,0,88.549,88.549,88.549
KSJT20080709-10,KSJT20080710_021950_V03,7,6.021,1.200,21828,nan,0,0,33.570,33.570,33.570
KSJT20080709-10,KSJT20080710_021950_V03,8,9.888,1.200,22072,nan,0,0,20.286,20.286,20.286
KSJT20080709-10,KSJT20080710_021950_V03,9,14.590,1.200,22523,nan,0,0,12.008,12.008,12.008
KSJT20080709-10,KSJT20080710_021950_V03,10,19.512,1.200,23227,nan,0,0,5.835,5.835,5.835
KSJT20080709-10,KSJT20080710_022536_V03,0,0.483,1.200,57922,nan,0,2,28653.827,28653.827,25283.045
KSJT20080709-10,KSJT20080710_022536_V03,2,1.450,1.200,57946,nan,0,0,1160.938,1160.938,1160.938
KSJT20080709-10,KSJT20080710_022536_V03,4,2.417,1.200,28992,nan,0,0,526.327,526.327,526.327
KSJT20080709-10,KSJT20080710_022536_V03,5,3.384,1.200,29018,nan,0,0,310.346,310.346,310.346
KSJT20080709-10,KSJT20080710_022536_V03,6,4.307,1.200,29057,nan,0,0,192.184,192.184,192.184
KSJT20080709-10,KSJT20080710_022536_V03,7,6.021,1.200,29161,nan,0,0,100.713,100.713,100.713
KSJT20080709-10,KSJT20080710_022536_V03,8,9.888,1.200,29463,nan,0,0,40.149,40.149,40.149
KSJT20080709-10,KSJT20080710_022536_V03,9,14.590,1.200,30049,nan,0,0,20.473,20.473,20.473
