track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KSJT19970729_021637,36.178,0.088,375.435,570.760,14.031,-100.101,30.149,7015.503,140536.098,19970728_211637
6,KSJT19970729_022626,45.994,0.827,367.722,568.613,28.775,-100.141,30.159,14387.612,138509.055,19970728_212626
6,KSJT19970729_023615,55.811,0.944,361.535,562.568,39.338,-100.173,30.187,19668.934,134841.357,19970728_213615
6,KSJT19970729_024603,65.611,0.959,363.091,553.635,45.621,-100.165,30.227,22810.469,130682.215,19970728_214603
6,KSJT19970729_025552,75.428,0.903,360.894,548.855,52.467,-100.176,30.248,26233.649,128098.374,19970728_215552
6,KSJT19970729_030540,85.228,0.702,355.890,547.035,57.399,-100.202,30.257,28699.373,126639.049,19970728_220540
6,KSJT19970729_031529,95.044,0.236,350.400,540.130,64.997,-100.230,30.288,32498.599,122681.107,19970728_221529
6,KSJT19970729_032517,104.844,0.073,354.818,532.023,70.311,-100.207,30.324,35155.731,119205.261,19970728_222517
4,KSJT19970729_020648,26.361,0.055,508.179,462.062,26.389,-99.406,30.636,13194.597,131911.404,19970728_210648
4,KSJT19970729_021637,36.178,0.935,514.362,459.050,34.299,-99.374,30.649,17149.619,133461.561,19970728_211637
4,KSJT19970729_022626,45.994,0.906,511.626,455.778,42.429,-99.388,30.664,21214.483,131389.360,19970728_212626
4,KSJT19970729_023615,55.811,0.844,509.353,446.471,46.677,-99.400,30.706,23338.424,127752.126,19970728_213615
4,KSJT19970729_024603,65.611,0.664,505.642,442.179,52.274,-99.419,30.725,26137.178,125003.317,19970728_214603
4,KSJT19970729_025552,75.428,0.105,496.322,444.905,59.415,-99.467,30.714,29707.529,122004.076,19970728_215552
1,KSJT19970729_012159,-18.456,0.376,135.997,385.525,6.356,-101.351,30.983,3177.839,92481.714,19970728_202159
1,KSJT19970729_012749,-12.622,0.207,136.514,385.488,14.858,-101.348,30.983,7429.211,92244.355,19970728_202749
1,KSJT19970729_013339,-6.789,0.125,134.613,383.127,18.263,-101.358,30.993,9131.477,92551.285,19970728_203339
1,KSJT19970729_013928,-0.972,0.602,137.138,383.001,20.473,-101.345,30.994,10236.403,91396.401,19970728_203928
1,KSJT19970729_014518,4.861,0.123,134.752,381.260,22.992,-101.357,31.002,11496.074,92073.274,19970728_204518
7,KSJT19970729_030540,85.228,0.595,143.894,566.397,40.427,-101.302,30.167,20213.478,154382.809,19970728_220540
7,KSJT19970729_031529,95.044,0.522,149.679,563.037,46.502,-101.273,30.182,23250.963,151479.935,19970728_221529
7,KSJT19970729_032517,104.844,0.342,155.249,557.460,46.320,-101.244,30.208,23160.060,147681.125,19970728_222517
7,KSJT19970729_033506,114.661,0.122,151.571,558.362,46.930,-101.263,30.204,23465.173,148981.821,19970728_223506
5,KSJT19970729_020648,26.361,0.052,121.132,367.562,20.307,-101.429,31.063,10153.251,95601.214,19970728_210648
19,KSJT19970730_022707,47.381,0.160,352.584,572.317,29.882,-100.219,30.143,14941.149,138673.933,19970729_212707
19,KSJT19970730_023257,53.214,0.748,355.220,570.773,34.707,-100.206,30.150,17353.559,138173.039,19970729_213257
19,KSJT19970730_023847,59.048,0.872,353.800,566.460,34.653,-100.213,30.169,17326.691,135918.386,19970729_213847
19,KSJT19970730_024438,64.898,0.929,350.943,561.065,43.019,-100.228,30.193,21509.456,132994.672,19970729_214438
19,KSJT19970730_025028,70.731,0.886,350.424,557.416,47.862,-100.230,30.210,23931.197,131154.299,19970729_215028
19,KSJT19970730_025618,76.564,0.774,346.308,553.986,51.396,-100.252,30.225,25698.223,129086.461,19970729_215618
19,KSJT19970730_030208,82.398,0.526,343.601,549.998,55.073,-100.266,30.243,27536.698,126885.618,19970729_220208
19,KSJT19970730_030800,88.264,0.314,345.116,545.078,58.717,-100.258,30.266,29358.404,124597.804,19970729_220800
19,KSJT19970730_031350,94.098,0.333,347.590,540.905,55.967,-100.245,30.284,27983.412,122780.165,19970729_221350
19,KSJT19970730_032107,101.381,0.120,344.630,539.680,58.678,-100.260,30.290,29338.867,121899.936,19970729_222107
25,KSJT19970730_034458,125.231,0.059,125.818,397.742,13.458,-101.403,30.927,6729.005,99865.946,19970729_224458
25,KSJT19970730_035048,131.064,0.081,125.289,399.207,20.183,-101.406,30.920,10091.648,100456.561,19970729_225048
25,KSJT19970730_035639,136.914,0.376,124.691,401.645,20.538,-101.409,30.909,10269.073,101322.337,19970729_225639
25,KSJT19970730_040229,142.748,0.223,123.625,401.675,20.028,-101.415,30.909,10013.892,101791.517,19970729_230229
1,KSJT19970730_001257,-86.786,0.889,447.119,298.016,15.513,-99.719,31.378,7756.615,73566.353,19970729_191257
1,KSJT19970730_001849,-80.919,0.959,446.354,297.840,15.477,-99.723,31.379,7738.345,73185.119,19970729_191849
1,KSJT19970730_002439,-75.086,0.062,442.907,298.732,17.325,-99.741,31.375,8662.746,71456.176,19970729_192439
20,KSJT19970730_023257,53.214,0.569,493.894,445.833,29.731,-99.480,30.709,14865.324,121307.656,19970729_213257
20,KSJT19970730_023847,59.048,0.175,493.427,443.590,37.033,-99.483,30.720,18516.707,120449.098,19970729_213847
20,KSJT19970730_024438,64.898,0.107,492.363,440.032,41.963,-99.488,30.736,20981.707,118966.979,19970729_214438
18,KSJT19970730_022117,41.548,0.200,34.692,405.633,15.837,-101.880,30.887,7918.571,142782.044,19970729_212117
18,KSJT19970730_022707,47.381,0.078,33.666,406.285,23.908,-101.885,30.884,11953.888,143379.426,19970729_212707
18,KSJT19970730_023257,53.214,0.161,33.804,403.606,18.730,-101.884,30.896,9364.850,142823.820,19970729_213257
22,KSJT19970730_030208,82.398,0.420,471.482,526.675,28.452,-99.601,30.346,14226.219,142115.755,19970729_220208
22,KSJT19970730_030800,88.264,0.528,471.227,526.171,34.841,-99.602,30.348,17420.510,141837.915,19970729_220800
22,KSJT19970730_031350,94.098,0.118,467.557,528.727,23.675,-99.621,30.337,11837.261,141766.810,19970729_221350
26,KSJT19970730_035639,136.914,0.339,140.702,452.147,14.481,-101.323,30.682,7240.694,110141.425,19970729_225639
26,KSJT19970730_040229,142.748,0.223,140.141,451.654,20.284,-101.326,30.684,10141.962,110174.481,19970729_230229
3,KSJT19970730_001257,-86.786,0.097,344.404,198.999,14.266,-100.258,31.826,7132.839,55165.505,19970729_191257
3,KSJT19970730_001849,-80.919,-1.000,344.404,198.999,23.594,-100.258,31.826,11796.839,55165.505,19970729_191849
3,KSJT19970730_002439,-75.086,0.163,348.063,197.983,16.833,-100.238,31.831,8416.477,56385.884,19970729_192439
6,KSJT19970730_002439,-75.086,0.090,374.015,198.133,14.627,-100.101,31.830,7313.389,62958.700,19970729_192439
6,KSJT19970730_003029,-69.252,-1.000,374.015,198.133,23.902,-100.101,31.830,11950.889,62958.700,19970729_193029
6,KSJT19970730_003619,-63.419,0.142,373.538,193.945,15.910,-100.104,31.849,7954.842,64528.098,19970729_193619
9,KSJT19970730_003619,-63.419,0.054,26.442,251.499,32.188,-101.933,31.582,16093.826,138911.950,19970729_193619
10,KSJT19970730_004209,-57.586,0.055,383.756,444.531,29.703,-100.055,30.719,14851.298,83522.692,19970729_194209
13,KSJT19970730_005939,-40.086,0.139,412.995,357.779,9.197,-99.900,31.109,4598.284,63455.113,19970729_195939
14,KSJT19970730_005939,-40.086,0.110,403.464,518.403,12.966,-99.954,30.385,6482.751,120835.304,19970729_195939
15,KSJT19970730_011118,-28.436,0.058,186.201,381.521,29.841,-101.088,31.002,14920.364,69992.394,19970729_201118
16,KSJT19970730_011708,-22.602,0.339,59.269,414.830,12.628,-101.751,30.847,6313.989,133357.766,19970729_201708
17,KSJT19970730_011708,-22.602,0.296,397.227,519.326,9.693,-99.986,30.381,4846.499,119954.900,19970729_201708
24,KSJT19970730_034458,125.231,0.302,454.987,521.224,41.890,-99.686,30.371,20944.992,135056.464,19970729_224458
27,KSJT19970730_040229,142.748,0.058,23.729,387.200,14.571,-101.938,30.970,7285.564,144852.734,19970729_230229
6,KSJT19970731_005554,-43.110,0.414,254.489,389.556,11.279,-100.730,30.967,5639.530,50228.381,19970730_195554
6,KSJT19970731_010143,-37.294,0.688,254.171,388.973,16.285,-100.732,30.970,8142.479,50041.083,19970730_200143
1,KSJT19970731_000915,-89.760,0.300,365.333,134.937,8.075,-100.146,32.115,4037.651,88761.420,19970730_190915
1,KSJT19970731_001505,-83.927,0.077,361.683,135.869,7.218,-100.165,32.111,3609.028,87669.617,19970730_191505
4,KSJT19970731_002054,-78.110,0.182,428.727,204.944,71.355,-99.813,31.798,35677.418,80009.791,19970730_192054
5,KSJT19970731_002644,-72.277,0.208,277.468,459.954,25.975,-100.610,30.650,12987.385,80766.774,19970730_192644
8,KSJT19970731_011325,-25.594,0.213,343.593,90.576,6.814,-100.261,32.315,3406.925,106956.387,19970730_201325
9,KSJT19970731_011325,-25.594,0.126,491.677,297.192,7.281,-99.485,31.380,3640.369,95848.542,19970730_201325
10,KSJT19970731_011916,-19.744,0.253,137.121,211.398,35.169,-101.352,31.768,17584.568,92709.256,19970730_201916
11,KSJT19970731_014237,3.606,0.060,230.089,373.534,16.060,-100.858,31.039,8029.978,50731.744,19970730_204237
12,KSJT19970731_024100,61.990,0.064,207.818,382.618,17.239,-100.975,30.998,8619.371,61893.601,19970730_214100
2,KSJT19970801_022516,47.003,0.271,494.991,475.935,24.102,-99.476,30.574,12051.037,131315.234,19970731_212516
2,KSJT19970801_023108,52.869,0.491,495.391,474.006,29.666,-99.474,30.582,14832.856,130820.023,19970731_213108
2,KSJT19970801_023658,58.703,0.328,491.034,470.390,29.966,-99.496,30.599,14983.231,127991.107,19970731_213658
2,KSJT19970801_024249,64.553,0.642,486.945,467.558,31.574,-99.517,30.612,15786.889,125523.090,19970731_214249
2,KSJT19970801_024840,70.403,0.793,482.157,467.243,34.460,-99.542,30.613,17230.068,123643.971,19970731_214840
2,KSJT19970801_025430,76.236,0.862,482.219,468.018,39.613,-99.542,30.610,19806.484,123929.225,19970731_215430
2,KSJT19970801_030019,82.053,0.878,480.501,468.349,47.167,-99.551,30.608,23583.305,123412.186,19970731_220019
2,KSJT19970801_030610,87.903,0.903,476.040,472.326,52.124,-99.574,30.591,26062.249,123173.146,19970731_220610
2,KSJT19970801_031200,93.736,0.824,475.516,472.002,54.407,-99.577,30.592,27203.359,122872.395,19970731_221200
2,KSJT19970801_031751,99.586,0.817,475.353,471.257,56.387,-99.578,30.596,28193.553,122553.831,19970731_221751
2,KSJT19970801_032342,105.436,0.876,472.921,470.872,59.463,-99.591,30.597,29731.389,121551.232,19970731_222342
2,KSJT19970801_032933,111.286,-1.000,470.813,470.451,62.388,-99.602,30.599,31193.912,120655.180,19970731_222933
2,KSJT19970801_033523,117.119,-1.000,468.711,470.032,65.305,-99.613,30.601,32652.269,119764.607,19970731_223523
2,KSJT19970801_034114,122.969,0.691,476.862,463.572,61.119,-99.570,30.630,30559.346,120453.130,19970731_224114
3,KSJT19970801_023108,52.869,0.063,353.351,586.172,14.732,-100.216,30.080,7365.987,145551.438,19970731_213108
3,KSJT19970801_023658,58.703,0.208,350.816,585.987,22.829,-100.229,30.081,11414.255,145233.270,19970731_213658
3,KSJT19970801_024249,64.553,0.295,346.210,584.217,24.486,-100.253,30.089,12243.119,143974.341,19970731_214249
3,KSJT19970801_024840,70.403,-1.000,342.093,582.768,27.469,-100.274,30.096,13734.598,142941.883,19970731_214840
3,KSJT19970801_025430,76.236,-1.000,337.987,581.324,30.444,-100.295,30.102,15221.828,141938.305,19970731_215430
3,KSJT19970801_030019,82.053,0.240,342.801,578.154,30.665,-100.270,30.116,15332.253,140713.741,19970731_220019
6,KSJT19970801_024840,70.403,0.434,348.014,583.407,21.579,-100.243,30.093,10789.433,143722.612,19970731_214840
6,KSJT19970801_025430,76.236,0.389,346.514,583.200,27.850,-100.251,30.094,13924.852,143497.017,19970731_215430
7,KSJT19970801_032933,111.286,0.854,473.010,460.853,52.202,-99.590,30.643,26100.796,118116.768,19970731_222933
7,KSJT19970801_033523,117.119,0.724,473.063,460.071,58.326,-99.590,30.646,29163.245,117870.451,19970731_223523
1,KSJT19970801_002800,-70.264,0.061,184.699,362.054,23.582,-101.096,31.090,11791.243,65469.294,19970731_192800
4,KSJT19970801_023658,58.703,0.097,432.434,217.555,2.083,-99.793,31.741,1041.611,77999.935,19970731_213658
5,KSJT19970801_024249,64.553,0.069,259.755,389.531,15.898,-100.703,30.967,7948.799,49080.150,19970731_214249
2,KSJT19970802_022441,47.187,0.795,499.039,461.441,24.246,-99.454,30.639,12123.018,128140.286,19970801_212441
2,KSJT19970802_023031,53.020,0.855,497.715,462.361,30.734,-99.461,30.635,15367.087,127918.195,19970801_213031
2,KSJT19970802_023621,58.854,0.920,494.044,463.479,35.283,-99.480,30.630,17641.489,126864.424,19970801_213621
2,KSJT19970802_024211,64.687,0.885,488.332,460.130,35.997,-99.510,30.645,17998.641,123602.539,19970801_214211
2,KSJT19970802_024800,70.504,0.877,487.673,457.451,37.065,-99.513,30.657,18532.430,122486.483,19970801_214800
2,KSJT19970802_025350,76.337,0.781,489.625,454.964,40.634,-99.503,30.668,20316.843,122445.280,19970801_215350
2,KSJT19970802_025940,82.170,0.661,485.903,459.758,47.026,-99.523,30.647,23513.034,122558.469,19970801_215940
2,KSJT19970802_030532,88.037,0.163,483.008,456.856,54.129,-99.537,30.660,27064.426,120515.202,19970801_220532
2,KSJT19970802_031122,93.870,0.103,476.894,461.376,59.842,-99.570,30.640,29921.078,119722.608,19970801_221122
3,KSJT19970802_024211,64.687,0.259,341.613,570.285,35.644,-100.276,30.152,17821.817,136734.667,19970801_214211
3,KSJT19970802_024800,70.504,0.428,340.283,569.745,42.571,-100.283,30.154,21285.536,136367.901,19970801_214800
3,KSJT19970802_025350,76.337,0.290,336.978,569.354,44.144,-100.300,30.156,22072.018,135940.218,19970801_215350
1,KSJT19970802_012026,-17.063,0.104,438.762,202.376,36.180,-99.759,31.809,18090.118,84831.174,19970801_202026
4,KSJT19970802_031122,93.870,0.085,230.774,313.832,12.845,-100.856,31.308,6422.564,35297.269,19970801_221122
2,KSJT19970803_022343,47.009,0.142,359.318,582.407,23.277,-100.185,30.097,11638.666,144284.626,19970802_212343
2,KSJT19970803_023331,56.809,0.890,358.350,572.160,31.610,-100.189,30.143,15805.213,139172.544,19970802_213331
2,KSJT19970803_024320,66.625,0.868,354.378,565.185,36.679,-100.210,30.175,18339.592,135351.329,19970802_214320
2,KSJT19970803_025308,76.425,0.830,351.768,563.570,43.833,-100.223,30.182,21916.533,134302.694,19970802_215308
2,KSJT19970803_030256,86.225,0.780,349.475,552.264,50.289,-100.235,30.233,25144.413,128534.708,19970802_220256
2,KSJT19970803_031245,96.042,0.819,350.362,549.048,55.124,-100.231,30.248,27562.152,127044.500,19970802_221245
2,KSJT19970803_032233,105.842,0.719,346.621,545.538,59.503,-100.250,30.264,29751.662,124962.656,19970802_222233
2,KSJT19970803_033222,115.659,0.373,345.650,541.462,63.754,-100.255,30.282,31876.922,122869.671,19970802_223222
2,KSJT19970803_034210,125.459,0.135,350.527,537.870,65.259,-100.230,30.298,32629.360,121588.339,19970802_224210
2,KSJT19970803_035158,135.259,0.108,357.479,534.180,66.021,-100.193,30.315,33010.570,120565.697,19970802_225158
1,KSJT19970803_022343,47.009,0.677,506.879,469.647,33.513,-99.414,30.601,16756.256,133771.359,19970802_212343
1,KSJT19970803_023331,56.809,0.824,506.464,465.298,38.679,-99.416,30.621,19339.269,132241.072,19970802_213331
1,KSJT19970803_024320,66.625,0.711,502.838,461.756,44.167,-99.434,30.637,22083.335,129719.088,19970802_214320
1,KSJT19970803_025308,76.425,0.698,503.373,454.559,47.001,-99.431,30.670,23500.450,127719.344,19970802_215308
1,KSJT19970803_030256,86.225,-1.000,503.520,447.718,50.097,-99.430,30.701,25048.409,125738.772,19970802_220256
1,KSJT19970803_031245,96.042,0.061,492.651,458.367,59.214,-99.487,30.653,29606.914,124694.109,19970802_221245
1,KSJT19970803_032233,105.842,0.051,490.221,443.930,63.500,-99.499,30.718,31750.198,119268.597,19970802_222233
1,KSJT19970803_033222,115.659,0.060,506.839,439.214,68.226,-99.412,30.739,34112.929,124662.354,19970802_223222
1,KSJT19970803_034210,125.459,0.170,509.707,442.483,71.792,-99.397,30.724,35896.101,126766.052,19970802_224210
3,KSJT19970804_022658,51.067,0.190,366.652,584.989,20.068,-100.147,30.085,10033.990,146339.682,19970803_212658
3,KSJT19970804_023647,60.884,0.194,364.727,582.021,30.466,-100.156,30.099,15233.080,144676.688,19970803_213647
3,KSJT19970804_024635,70.684,0.500,359.081,574.411,32.964,-100.186,30.133,16482.153,140349.478,19970803_214635
3,KSJT19970804_025623,80.484,0.455,359.576,556.904,47.337,-100.183,30.212,23668.744,131860.588,19970803_215623
3,KSJT19970804_030614,90.334,0.491,356.982,547.839,55.940,-100.196,30.253,27970.066,127152.746,19970803_220614
3,KSJT19970804_031602,100.134,0.273,352.431,539.428,65.372,-100.220,30.291,32685.994,122550.918,19970803_221602
3,KSJT19970804_032550,109.934,0.253,349.747,535.357,69.576,-100.234,30.309,34787.979,120278.616,19970803_222550
3,KSJT19970804_033539,119.751,0.200,348.228,527.996,67.444,-100.241,30.343,33722.230,116520.317,19970803_223539
3,KSJT19970804_034527,129.551,0.067,350.219,521.722,66.317,-100.231,30.371,33158.318,113668.973,19970803_224527
3,KSJT19970804_035515,139.351,0.065,357.275,517.704,64.121,-100.194,30.389,32060.531,112556.041,19970803_225515
2,KSJT19970804_021710,41.267,0.308,503.580,465.950,32.315,-99.431,30.618,16157.574,131323.988,19970803_211710
2,KSJT19970804_022658,51.067,0.862,503.775,460.537,37.975,-99.429,30.643,18987.266,129707.970,19970803_212658
2,KSJT19970804_023647,60.884,0.899,501.923,457.050,41.551,-99.439,30.659,20775.397,127903.671,19970803_213647
2,KSJT19970804_024635,70.684,0.463,498.049,452.226,51.750,-99.459,30.680,25874.861,124895.809,19970803_214635
2,KSJT19970804_025623,80.484,0.340,500.080,447.343,48.818,-99.448,30.702,24408.975,124239.500,19970803_215623
2,KSJT19970804_030614,90.334,0.263,500.503,445.790,49.026,-99.446,30.709,24513.030,123951.818,19970803_220614
2,KSJT19970804_031602,100.134,0.125,495.145,449.496,60.767,-99.474,30.693,30383.483,122913.428,19970803_221602
4,KSJT19970804_033539,119.751,0.267,454.403,215.434,13.411,-99.677,31.750,6705.265,88022.220,19970803_223539
4,KSJT19970804_034527,129.551,0.137,454.081,216.633,20.785,-99.679,31.744,10392.351,87594.023,19970803_224527
1,KSJT19970804_010832,-27.366,0.056,292.197,408.188,21.516,-100.533,30.883,10758.106,54234.281,19970803_200832
33,KSJT19970805_021522,40.296,0.499,365.455,585.480,19.034,-100.153,30.083,9516.873,146443.929,19970804_211522
33,KSJT19970805_022112,46.130,0.901,363.470,582.612,25.653,-100.163,30.096,12826.743,144825.702,19970804_212112
33,KSJT19970805_022702,51.963,0.939,363.760,579.601,28.443,-100.161,30.110,14221.698,143389.545,19970804_212702
33,KSJT19970805_023253,57.813,0.950,358.733,577.385,31.051,-100.188,30.120,15525.403,141767.329,19970804_213253
33,KSJT19970805_023843,63.646,0.927,354.437,572.149,37.734,-100.210,30.143,18866.820,138769.861,19970804_213843
33,KSJT19970805_024433,69.480,0.943,353.338,567.235,44.054,-100.215,30.166,22027.238,136252.926,19970804_214433
33,KSJT19970805_025023,75.313,0.767,352.526,564.108,48.066,-100.220,30.180,24032.866,134640.109,19970804_215023
33,KSJT19970805_025613,81.146,0.412,352.755,563.890,48.552,-100.218,30.181,24275.768,134555.538,19970804_215613
33,KSJT19970805_030203,86.980,0.411,352.909,557.654,56.198,-100.217,30.209,28099.020,131515.261,19970804_220203
33,KSJT19970805_030754,92.830,0.282,351.436,556.056,59.050,-100.225,30.216,29525.207,130585.457,19970804_220754
6,KSJT19970805_004750,-47.237,0.457,307.885,130.219,18.462,-100.450,32.137,9230.957,84981.939,19970804_194750
6,KSJT19970805_005340,-41.404,0.611,307.056,128.904,24.930,-100.455,32.143,12464.867,85620.914,19970804_195340
6,KSJT19970805_005929,-35.587,0.303,307.266,128.896,25.269,-100.454,32.143,12634.329,85629.293,19970804_195929
6,KSJT19970805_010519,-29.754,0.287,309.849,132.942,23.988,-100.440,32.124,11993.916,83673.812,19970804_200519
6,KSJT19970805_011109,-23.920,-1.000,311.724,135.801,23.471,-100.430,32.112,11735.682,82308.391,19970804_201109
6,KSJT19970805_011659,-18.087,0.414,299.016,143.292,14.692,-100.497,32.078,7346.233,78355.611,19970804_201659
6,KSJT19970805_012249,-12.254,0.163,299.634,142.765,22.150,-100.494,32.080,11075.203,78617.530,19970804_202249
6,KSJT19970805_012839,-6.420,0.176,299.381,144.119,18.192,-100.495,32.074,9095.856,77941.014,19970804_202839
39,KSJT19970805_025613,81.146,0.099,251.903,422.349,32.763,-100.744,30.819,16381.380,65731.574,19970804_215613
39,KSJT19970805_030203,86.980,0.569,251.117,420.638,36.357,-100.748,30.827,18178.377,65083.036,19970804_220203
39,KSJT19970805_030754,92.830,0.088,249.126,419.436,36.717,-100.758,30.832,18358.322,64909.687,19970804_220754
2,KSJT19970805_003610,-58.904,0.079,307.340,121.701,18.270,-100.453,32.175,9134.880,89225.227,19970804_193610
2,KSJT19970805_004200,-53.070,0.719,308.407,123.701,22.251,-100.448,32.166,11125.326,88249.865,19970804_194200
4,KSJT19970805_004200,-53.070,0.313,176.836,204.494,9.993,-101.143,31.800,4996.599,77927.203,19970804_194200
4,KSJT19970805_004750,-47.237,0.503,176.149,205.159,16.193,-101.146,31.797,8096.504,77996.512,19970804_194750
4,KSJT19970805_005340,-41.404,0.065,173.040,205.378,14.502,-101.163,31.796,7251.030,79170.750,19970804_195340
5,KSJT19970805_004200,-53.070,0.144,413.010,309.660,32.011,-99.899,31.326,16005.581,56711.173,19970804_194200
5,KSJT19970805_004750,-47.237,0.146,411.433,310.910,37.878,-99.907,31.321,18938.983,55983.151,19970804_194750
5,KSJT19970805_005340,-41.404,0.180,404.122,308.389,32.204,-99.945,31.332,16102.070,52229.876,19970804_195340
5,KSJT19970805_005929,-35.587,-1.000,404.122,308.389,41.453,-99.945,31.332,20726.320,52229.876,19970804_195929
5,KSJT19970805_010519,-29.754,0.462,402.115,317.016,33.946,-99.956,31.293,16973.101,51761.662,19970804_200519
5,KSJT19970805_011109,-23.920,0.084,394.858,318.505,30.037,-99.994,31.287,15018.330,48323.182,19970804_201109
23,KSJT19970805_015201,16.946,0.258,165.662,229.711,26.106,-101.201,31.686,13052.847,75807.807,19970804_205201
23,KSJT19970805_015751,22.780,0.539,164.873,230.578,30.690,-101.205,31.682,15345.184,75958.432,19970804_205751
23,KSJT19970805_020341,28.613,0.105,156.515,245.601,17.001,-101.248,31.614,8500.351,76725.537,19970804_210341
23,KSJT19970805_020932,34.463,-1.000,156.515,245.601,26.302,-101.248,31.614,13151.101,76725.537,19970804_210932
23,KSJT19970805_021522,40.296,0.071,157.412,247.628,17.193,-101.244,31.605,8596.350,75950.774,19970804_211522
24,KSJT19970805_015201,16.946,0.245,170.919,31.915,14.989,-101.180,32.578,7494.431,148771.171,19970804_205201
24,KSJT19970805_015751,22.780,0.617,170.422,35.069,20.163,-101.182,32.564,10081.728,147461.079,19970804_205751
24,KSJT19970805_020341,28.613,0.284,165.827,42.609,16.074,-101.206,32.530,8036.970,145131.362,19970804_210341
24,KSJT19970805_020932,34.463,0.090,165.371,43.691,22.785,-101.209,32.525,11392.295,144757.866,19970804_210932
27,KSJT19970805_020341,28.613,0.204,305.699,292.807,7.023,-100.462,31.404,3511.528,4588.331,19970804_210341
27,KSJT19970805_020932,34.463,0.057,305.249,292.692,15.356,-100.465,31.404,7677.762,4498.926,19970804_210932
32,KSJT19970805_020932,34.463,0.072,518.489,456.718,18.496,-99.352,30.659,9248.026,134441.549,19970804_210932
32,KSJT19970805_021522,40.296,0.124,518.736,453.420,26.128,-99.351,30.674,13064.114,133588.328,19970804_211522
37,KSJT19970805_024433,69.480,0.147,112.020,384.291,30.864,-101.476,30.987,15431.924,103006.708,19970804_214433
37,KSJT19970805_025023,75.313,0.072,112.241,386.492,37.370,-101.475,30.977,18684.825,103361.291,19970804_215023
37,KSJT19970805_025613,81.146,-1.000,112.430,388.363,44.291,-101.474,30.969,22145.273,103671.050,19970804_215613
37,KSJT19970805_030203,86.980,0.055,120.558,385.510,17.563,-101.431,30.982,8781.388,99387.557,19970804_220203
38,KSJT19970805_024433,69.480,0.058,266.618,422.427,31.729,-100.667,30.819,15864.653,63448.063,19970804_214433
38,KSJT19970805_025023,75.313,0.075,266.898,422.636,39.312,-100.665,30.818,19656.052,63512.357,19970804_215023
46,KSJT19970805_034316,128.196,0.069,368.976,532.273,56.976,-100.134,30.323,28487.953,121149.245,19970804_224316
46,KSJT19970805_034906,134.030,0.095,366.948,531.903,64.686,-100.144,30.325,32343.003,120686.558,19970804_224906
48,KSJT19970805_035456,139.863,0.723,97.071,438.884,18.383,-101.552,30.740,9191.395,122952.158,19970804_225456
48,KSJT19970805_040046,145.696,0.717,94.843,439.826,21.768,-101.563,30.736,10883.933,124137.609,19970804_230046
1,KSJT19970805_000658,-88.104,0.075,214.532,99.542,31.058,-100.946,32.274,15528.873,108958.900,19970804_190658
3,KSJT19970805_003610,-58.904,0.069,104.189,404.753,50.931,-101.516,30.895,25465.349,111034.839,19970804_193610
9,KSJT19970805_005340,-41.404,0.067,411.084,378.688,40.761,-99.911,31.015,20380.398,68065.050,19970804_195340
9,KSJT19970805_005929,-35.587,-1.000,411.084,378.688,50.009,-99.911,31.015,25004.648,68065.050,19970804_195929
9,KSJT19970805_010519,-29.754,0.052,403.468,400.002,29.186,-99.951,30.919,14593.201,71948.105,19970804_200519
11,KSJT19970805_005929,-35.587,0.111,165.045,334.495,46.226,-101.200,31.214,23112.797,69646.695,19970804_195929
14,KSJT19970805_011109,-23.920,0.299,415.233,175.572,16.414,-99.883,31.931,8206.936,84795.334,19970804_201109
15,KSJT19970805_011109,-23.920,0.164,300.393,138.660,19.403,-100.490,32.099,9701.382,80670.406,19970804_201109
18,KSJT19970805_012249,-12.254,0.088,162.656,216.803,24.243,-101.217,31.744,12121.481,80288.620,19970804_202249
20,KSJT19970805_013429,-0.587,0.054,129.640,364.474,27.386,-101.385,31.077,13692.756,91075.946,19970804_203429
21,KSJT19970805_014610,11.096,0.116,165.872,222.445,29.584,-101.200,31.719,14792.027,77467.742,19970804_204610
22,KSJT19970805_014610,11.096,0.074,290.570,391.514,14.987,-100.542,30.958,7493.313,45999.340,19970804_204610
22,KSJT19970805_015201,16.946,-1.000,290.570,391.514,24.288,-100.542,30.958,12144.063,45999.340,19970804_205201
22,KSJT19970805_015751,22.780,0.084,289.601,395.432,15.362,-100.547,30.941,7680.918,47998.612,19970804_205751
28,KSJT19970805_020341,28.613,0.122,208.248,111.556,3.294,-100.979,32.220,1647.066,104797.174,19970804_210341
30,KSJT19970805_020341,28.613,0.080,66.073,176.656,8.029,-101.729,31.921,4014.267,132226.779,19970804_210341
35,KSJT19970805_022112,46.130,0.109,454.190,294.460,16.046,-99.682,31.394,8023.178,77144.506,19970804_212112
36,KSJT19970805_023253,57.813,0.072,210.158,123.186,17.433,-100.968,32.168,8716.600,99164.907,19970804_213253
40,KSJT19970805_025613,81.146,0.056,292.585,385.782,14.898,-100.531,30.984,7448.875,43050.694,19970804_215613
42,KSJT19970805_030754,92.830,0.088,384.765,134.972,7.017,-100.043,32.114,3508.724,92762.294,19970804_220754
43,KSJT19970805_031344,98.663,0.296,292.248,394.635,15.972,-100.533,30.944,7985.788,47476.138,19970804_221344
44,KSJT19970805_033725,122.346,0.087,360.771,540.464,65.374,-100.176,30.286,32686.909,124012.040,19970804_223725
