track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20150419-20,KEWX20150420_012817_V06,10,3.120,1.200,565,565,0,0,0.000,0.000,0.000
KEWX20150419-20,KEWX20150420_012817_V06,11,3.999,1.200,566,566,0,0,0.000,0.000,0.000
KEWX20150419-20,KEWX20150420_012817_V06,12,5.098,1.200,567,567,0,0,0.000,0.000,0.000
KEWX20150419-20,KEWX20150420_013224_V06,0,0.483,1.200,1644,4,0,0,13064.465,13064.465,13064.465
KEWX20150419-20,KEWX20150420_013224_V06,2,0.879,1.200,1646,14,0,0,9858.314,9858.314,9858.314
KEWX20150419-20,KEWX20150420_013224_V06,4,1.318,1.200,1645,151,0,0,4406.772,4406.772,4406.772
KEWX20150419-20,KEWX20150420_013224_V06,8,1.802,1.200,821,521,0,0,498.436,498.436,498.436
KEWX20150419-20,KEWX20150420_013224_V06,9,2.417,1.200,818,768,0,0,11.524,11.524,11.524
KEWX20150419-20,KEWX20150420_013224_V06,10,3.120,1.200,825,820,0,0,0.745,0.745,0.745
KEWX20150419-20,KEWX20150420_013224_V06,11,3.999,1.200,822,822,0,0,0.000,0.000,0.000
KEWX20150419-20,KEWX20150420_013224_V06,12,5.098,1.200,823,823,0,0,0.000,0.000,0.000
KEWX20150419-20,KEWX20150420_013631_V06,0,0.483,1.200,1743,0,0,0,17064.224,17064.224,17064.224
KEWX20150419-20,KEWX20150420_013631_V06,2,0.879,1.200,1743,7,0,0,11483.095,11483.095,11483.095
KEWX20150419-20,KEWX20150420_013631_V06,4,1.318,1.200,1738,102,0,0,7065.195,7065.195,7065.195
KEWX20150419-20,KEWX20150420_013631_V06,8,1.802,1.200,865,419,0,0,1383.904,1383.904,1383.904
KEWX20150419-20,KEWX20150420_013631_V06,9,2.417,1.200,871,750,0,0,69.623,69.623,69.623
KEWX20150419-20,KEWX20150420_013631_V06,10,3.120,1.200,871,857,0,0,3.977,3.977,3.977
KEWX20150419-20,KEWX20150420_013631_V06,11,3.999,1.200,873,873,0,0,0.000,0.000,0.000
KEWX20150419-20,KEWX20150420_013631_V06,12,5.098,1.200,871,871,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_013631_V06,0,0.483,1.200,694,1,0,0,8357.625,8357.625,8357.625
KEWX20150419-25,KEWX20150420_013631_V06,2,0.879,1.200,697,9,0,0,1014.453,1014.453,1014.453
KEWX20150419-25,KEWX20150420_013631_V06,4,1.318,1.200,690,450,0,0,58.640,58.640,58.640
KEWX20150419-25,KEWX20150420_013631_V06,8,1.802,1.200,350,341,0,0,3.340,3.340,3.340
KEWX20150419-25,KEWX20150420_013631_V06,9,2.417,1.200,349,349,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_013631_V06,10,3.120,1.200,352,352,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_013631_V06,11,3.999,1.200,349,349,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_014043_V06,0,0.483,1.200,2333,13,0,0,25219.179,25219.179,25219.179
KEWX20150419-25,KEWX20150420_014043_V06,2,0.879,1.200,2329,35,0,0,4934.981,4934.981,4934.981
KEWX20150419-25,KEWX20150420_014043_V06,4,1.318,1.200,2337,856,0,0,610.025,610.025,610.025
KEWX20150419-25,KEWX20150420_014043_V06,8,1.802,1.200,1167,1058,0,0,54.142,54.142,54.142
KEWX20150419-25,KEWX20150420_014043_V06,9,2.417,1.200,1168,1152,0,0,4.471,4.471,4.471
KEWX20150419-25,KEWX20150420_014043_V06,10,3.120,1.200,1171,1171,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_014043_V06,11,3.999,1.200,1174,1174,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_014516_V06,0,0.483,1.200,3541,24,0,0,48949.939,48949.939,48949.939
KEWX20150419-25,KEWX20150420_014516_V06,2,0.879,1.200,3544,34,0,0,14340.607,14340.607,14340.607
KEWX20150419-25,KEWX20150420_014516_V06,4,1.318,1.200,3546,1038,0,0,1447.843,1447.843,1447.843
KEWX20150419-25,KEWX20150420_014516_V06,6,1.802,1.200,1773,1501,0,0,190.311,190.311,190.311
KEWX20150419-25,KEWX20150420_014516_V06,9,2.417,1.200,1777,1760,0,0,3.574,3.574,3.574
KEWX20150419-25,KEWX20150420_014516_V06,10,3.120,1.200,1774,1774,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_014516_V06,11,3.999,1.200,1779,1779,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_014924_V06,0,0.483,1.200,4349,30,0,0,78198.244,78198.244,78198.244
KEWX20150419-25,KEWX20150420_014924_V06,2,0.879,1.200,4345,29,0,0,26145.604,26145.604,26145.604
KEWX20150419-25,KEWX20150420_014924_V06,4,1.318,1.200,4348,456,0,0,6629.648,6629.648,6629.648
KEWX20150419-25,KEWX20150420_014924_V06,8,1.802,1.200,2171,1574,0,0,571.966,571.966,571.966
KEWX20150419-25,KEWX20150420_014924_V06,9,2.417,1.200,2176,2121,0,0,24.179,24.179,24.179
KEWX20150419-25,KEWX20150420_014924_V06,10,3.120,1.200,2172,2172,0,0,0.000,0.000,0.000
KEWX20150419-25,KEWX20150420_014924_V06,11,3.999,1.200,2174,2174,0,0,0.000,0.000,0.000
KEWX20150419-1,KEWX20150420_001834_V06,0,0.483,1.200,235,93,0,0,4145.323,4145.323,4145.323
KEWX20150419-1,KEWX20150420_001834_V06,2,0.879,1.200,236,125,0,0,1783.031,1783.031,1783.031
KEWX20150419-1,KEWX20150420_001834_V06,4,1.318,1.200,235,157,0,0,1421.913,1421.913,1421.913
KEWX20150419-1,KEWX20150420_001834_V06,6,1.802,1.200,119,98,0,0,104.545,104.545,104.545
KEWX20150419-1,KEWX20150420_001834_V06,7,2.417,1.200,120,92,0,0,218.859,218.859,218.859
KEWX20150419-1,KEWX20150420_001834_V06,10,3.120,1.200,116,105,0,0,3789.063,3789.063,3789.063
KEWX20150419-1,KEWX20150420_001834_V06,11,3.999,1.200,117,103,0,0,22.415,22.415,22.415
KEWX20150419-1,KEWX20150420_001834_V06,12,5.098,1.200,118,109,0,0,223.031,223.031,223.031
KEWX20150419-1,KEWX20150420_001834_V06,13,6.416,1.200,119,106,0,0,6.506,6.506,6.506
KEWX20150419-1,KEWX20150420_001834_V06,14,7.998,1.200,119,100,0,0,3.945,3.945,3.945
KEWX20150419-1,KEWX20150420_002333_V06,0,0.483,1.200,2152,539,0,3,18055.448,18055.448,13476.702
KEWX20150419-1,KEWX20150420_002333_V06,2,0.879,1.200,2156,735,0,0,7469.913,7469.913,7469.913
KEWX20150419-1,KEWX20150420_002333_V06,4,1.318,1.200,2151,985,0,8,26846.495,26846.495,6385.930
KEWX20150419-1,KEWX20150420_002333_V06,6,1.802,1.200,1079,661,0,6,34187.286,34187.286,9300.271
KEWX20150419-1,KEWX20150420_002333_V06,7,2.417,1.200,1077,750,0,0,2584.801,2584.801,2584.801
KEWX20150419-1,KEWX20150420_002333_V06,10,3.120,1.200,1082,901,0,1,4236.748,4236.748,1079.181
KEWX20150419-1,KEWX20150420_002333_V06,11,3.999,1.200,1074,998,0,0,1480.368,1480.368,1480.368
KEWX20150419-1,KEWX20150420_002333_V06,12,5.098,1.200,1081,1014,0,0,316.879,316.879,316.879
KEWX20150419-1,KEWX20150420_002333_V06,13,6.416,1.200,1083,1021,0,0,90.538,90.538,90.538
KEWX20150419-1,KEWX20150420_002333_V06,14,7.998,1.200,1086,1012,0,0,8.829,8.829,8.829
KEWX20150419-32,KEWX20150420_020330_V06,0,0.483,1.200,6053,5472,0,0,5857.233,5857.233,5857.233
KEWX20150419-32,KEWX20150420_020330_V06,2,0.879,1.200,6059,6024,0,0,107.697,107.697,107.697
KEWX20150419-32,KEWX20150420_020330_V06,4,1.318,1.200,6052,6052,0,0,0.000,0.000,0.000
KEWX20150419-32,KEWX20150420_020816_V06,0,0.483,1.200,8324,7128,0,0,8823.960,8823.960,8823.960
KEWX20150419-32,KEWX20150420_020816_V06,2,0.879,1.200,8335,8203,0,0,324.450,324.450,324.450
KEWX20150419-32,KEWX20150420_020816_V06,4,1.318,1.200,8327,8325,0,0,2.643,2.643,2.643
KEWX20150419-24,KEWX20150420_013631_V06,0,0.483,1.200,1180,252,0,0,7944.487,7944.487,7944.487
KEWX20150419-24,KEWX20150420_013631_V06,2,0.879,1.200,1181,570,0,0,1390.081,1390.081,1390.081
KEWX20150419-24,KEWX20150420_013631_V06,4,1.318,1.200,1183,1183,0,0,0.000,0.000,0.000
KEWX20150419-24,KEWX20150420_013631_V06,8,1.802,1.200,594,594,0,0,0.000,0.000,0.000
KEWX20150419-24,KEWX20150420_013631_V06,9,2.417,1.200,594,594,0,0,0.000,0.000,0.000
KEWX20150419-29,KEWX20150420_014516_V06,0,0.483,1.200,1433,3,0,0,20532.033,20532.033,20532.033
KEWX20150419-29,KEWX20150420_014516_V06,2,0.879,1.200,1431,2,0,0,10309.925,10309.925,10309.925
KEWX20150419-29,KEWX20150420_014516_V06,4,1.318,1.200,1437,429,0,0,806.113,806.113,806.113
KEWX20150419-29,KEWX20150420_014516_V06,6,1.802,1.200,716,710,0,0,3.780,3.780,3.780
KEWX20150419-29,KEWX20150420_014516_V06,9,2.417,1.200,714,714,0,0,0.000,0.000,0.000
KEWX20150419-29,KEWX20150420_014516_V06,10,3.120,1.200,716,716,0,0,0.000,0.000,0.000
KEWX20150419-29,KEWX20150420_014516_V06,11,3.999,1.200,721,721,0,0,0.000,0.000,0.000
KEWX20150419-30,KEWX20150420_014924_V06,0,0.483,1.200,920,0,0,11,141526.783,141526.783,124206.734
KEWX20150419-30,KEWX20150420_014924_V06,2,0.879,1.200,927,0,0,3,64469.794,64469.794,61626.281
KEWX20150419-30,KEWX20150420_014924_V06,4,1.318,1.200,921,3,0,0,28274.989,28274.989,28274.989
KEWX20150419-30,KEWX20150420_014924_V06,8,1.802,1.200,453,46,0,0,7254.755,7254.755,7254.755
KEWX20150419-30,KEWX20150420_014924_V06,9,2.417,1.200,454,66,0,0,2294.208,2294.208,2294.208
KEWX20150419-30,KEWX20150420_014924_V06,10,3.120,1.200,457,94,0,0,824.472,824.472,824.472
KEWX20150419-30,KEWX20150420_014924_V06,11,3.999,1.200,456,158,0,0,270.817,270.817,270.817
KEWX20150419-30,KEWX20150420_014924_V06,12,5.098,1.200,458,292,0,0,57.670,57.670,57.670
KEWX20150419-30,KEWX20150420_014924_V06,13,6.416,1.200,456,454,0,0,0.117,0.117,0.117
KEWX20150419-30,KEWX20150420_014924_V06,14,7.998,1.200,459,453,0,0,0.468,0.468,0.468
KEWX20150419-33,KEWX20150420_025910_V06,0,0.483,1.200,13475,719,0,0,405513.292,405513.292,405513.292
KEWX20150419-33,KEWX20150420_025910_V06,2,0.879,1.200,13498,5763,0,0,91061.644,91061.644,91061.644
KEWX20150419-33,KEWX20150420_025910_V06,4,1.318,1.200,13464,11881,0,0,5268.928,5268.928,5268.928
KEWX20150419-34,KEWX20150420_031329_V06,0,0.483,1.200,1488,133,0,0,125980.550,125980.550,125980.550
KEWX20150419-34,KEWX20150420_031329_V06,2,0.879,1.200,1491,566,0,0,34806.768,34806.768,34806.768
KEWX20150419-34,KEWX20150420_031329_V06,4,1.318,1.200,1492,1209,0,0,6150.516,6150.516,6150.516
KEWX20150419-35,KEWX20150420_032302_V06,0,0.483,1.200,4560,91,0,0,167644.371,167644.371,167644.371
KEWX20150419-35,KEWX20150420_032302_V06,2,0.879,1.200,4559,1361,0,0,37807.969,37807.969,37807.969
KEWX20150419-35,KEWX20150420_032302_V06,4,1.318,1.200,4564,4456,0,0,322.897,322.897,322.897
KEWX20150420-8,KEWX20150421_010534_V06,0,0.483,1.200,47,19,0,0,120.074,120.074,120.074
KEWX20150420-8,KEWX20150421_010534_V06,2,1.450,1.200,50,50,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_010534_V06,4,2.417,1.200,21,21,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_010838_V06,0,0.483,1.200,421,321,0,0,1211.887,1211.887,1211.887
KEWX20150420-8,KEWX20150421_010838_V06,2,1.450,1.200,425,425,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_010838_V06,4,2.417,1.200,212,212,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_011224_V06,0,0.483,1.200,1002,773,0,0,8297.371,8297.371,8297.371
KEWX20150420-8,KEWX20150421_011224_V06,2,1.450,1.200,1007,1007,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_011224_V06,4,2.417,1.200,507,507,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_011527_V06,0,0.483,1.200,1590,1270,0,0,15325.641,15325.641,15325.641
KEWX20150420-8,KEWX20150421_011527_V06,2,1.450,1.200,1598,1598,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_011527_V06,4,2.417,1.200,806,806,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_011859_V06,0,0.483,1.200,1982,1510,0,0,18004.934,18004.934,18004.934
KEWX20150420-8,KEWX20150421_011859_V06,2,1.450,1.200,1994,1994,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_011859_V06,4,2.417,1.200,1000,1000,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_012231_V06,0,0.483,1.200,3025,2424,0,0,14144.382,14144.382,14144.382
KEWX20150420-8,KEWX20150421_012231_V06,2,1.450,1.200,3031,3031,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_012231_V06,4,2.417,1.200,1523,1523,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_012602_V06,0,0.483,1.200,3739,3006,0,0,8563.852,8563.852,8563.852
KEWX20150420-8,KEWX20150421_012602_V06,2,1.450,1.200,3736,3736,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_012602_V06,4,2.417,1.200,1865,1865,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_012933_V06,0,0.483,1.200,5635,4716,0,0,7886.311,7886.311,7886.311
KEWX20150420-8,KEWX20150421_012933_V06,2,1.450,1.200,5640,5640,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_012933_V06,4,2.417,1.200,2810,2810,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_013305_V06,0,0.483,1.200,6632,5341,0,0,8305.357,8305.357,8305.357
KEWX20150420-8,KEWX20150421_013305_V06,2,1.450,1.200,6643,6634,0,0,15.611,15.611,15.611
KEWX20150420-8,KEWX20150421_013305_V06,4,2.417,1.200,3338,3338,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_013637_V06,0,0.483,1.200,8012,6152,0,0,8671.210,8671.210,8671.210
KEWX20150420-8,KEWX20150421_013637_V06,2,1.450,1.200,8021,8012,0,0,6.378,6.378,6.378
KEWX20150420-8,KEWX20150421_013637_V06,4,2.417,1.200,3936,3936,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_014008_V06,0,0.483,1.200,8508,5863,0,0,10426.702,10426.702,10426.702
KEWX20150420-8,KEWX20150421_014008_V06,2,1.450,1.200,8532,8516,0,0,15.586,15.586,15.586
KEWX20150420-8,KEWX20150421_014008_V06,4,2.417,1.200,4242,4242,0,0,0.000,0.000,0.000
KEWX20150420-8,KEWX20150421_014339_V06,0,0.483,1.200,11524,7443,0,0,14330.301,14330.301,14330.301
KEWX20150420-8,KEWX20150421_014339_V06,2,1.450,1.200,11534,11521,0,0,10.699,10.699,10.699
KEWX20150420-8,KEWX20150421_014339_V06,4,2.417,1.200,5758,5758,0,0,0.000,0.000,0.000
KEWX20150420-6,KEWX20150421_010231_V06,0,0.483,1.200,1508,173,0,42,207552.059,207552.059,68081.476
KEWX20150420-6,KEWX20150421_010231_V06,2,1.450,1.200,1518,247,0,0,20775.366,20775.366,20775.366
KEWX20150420-6,KEWX20150421_010231_V06,4,2.417,1.200,757,683,0,0,4.605,4.605,4.605
KEWX20150420-6,KEWX20150421_010231_V06,5,3.384,1.200,761,694,0,0,4.267,4.267,4.267
KEWX20150420-6,KEWX20150421_010231_V06,6,4.307,1.200,762,762,0,0,0.000,0.000,0.000
KEWX20150420-6,KEWX20150421_010231_V06,7,5.317,1.200,764,764,0,0,0.000,0.000,0.000
KEWX20150420-6,KEWX20150421_010231_V06,8,6.196,1.200,756,700,0,0,6.814,6.814,6.814
KEWX20150420-6,KEWX20150421_010534_V06,0,0.483,1.200,3478,470,0,48,238246.285,238246.285,117832.732
KEWX20150420-6,KEWX20150421_010534_V06,2,1.450,1.200,3481,983,0,0,26366.216,26366.216,26366.216
KEWX20150420-6,KEWX20150421_010534_V06,4,2.417,1.200,1741,1507,0,0,44.247,44.247,44.247
KEWX20150420-6,KEWX20150421_010534_V06,5,3.384,1.200,1746,1585,0,0,9.117,9.117,9.117
KEWX20150420-6,KEWX20150421_010534_V06,6,4.307,1.200,1746,1715,0,0,1.764,1.764,1.764
KEWX20150420-6,KEWX20150421_010534_V06,7,5.317,1.200,1751,1731,0,0,1.390,1.390,1.390
KEWX20150420-6,KEWX20150421_010534_V06,8,6.196,1.200,1750,1672,0,0,9.178,9.178,9.178
KEWX20150420-6,KEWX20150421_010838_V06,0,0.483,1.200,4220,549,0,95,464465.452,464465.452,211849.125
KEWX20150420-6,KEWX20150421_010838_V06,2,1.450,1.200,4218,839,0,0,33014.268,33014.268,33014.268
KEWX20150420-6,KEWX20150421_010838_V06,4,2.417,1.200,2115,1742,0,0,255.250,255.250,255.250
KEWX20150420-6,KEWX20150421_010838_V06,5,3.384,1.200,2121,1907,0,0,11.772,11.772,11.772
KEWX20150420-6,KEWX20150421_010838_V06,6,4.307,1.200,2120,2070,0,0,1.193,1.193,1.193
KEWX20150420-6,KEWX20150421_010838_V06,7,5.317,1.200,2117,2078,0,0,3.924,3.924,3.924
KEWX20150420-6,KEWX20150421_010838_V06,8,6.196,1.200,2129,2022,0,0,21.298,21.298,21.298
KEWX20150420-6,KEWX20150421_010838_V06,9,7.515,1.200,2133,1912,0,0,22.210,22.210,22.210
KEWX20150420-6,KEWX20150421_011224_V06,0,0.483,1.200,5300,453,0,119,666782.518,666782.518,371881.681
KEWX20150420-6,KEWX20150421_011224_V06,2,1.450,1.200,5305,960,0,0,34853.400,34853.400,34853.400
KEWX20150420-6,KEWX20150421_011224_V06,4,2.417,1.200,2650,2158,0,0,634.729,634.729,634.729
KEWX20150420-6,KEWX20150421_011224_V06,5,3.384,1.200,2658,2430,0,0,10.116,10.116,10.116
KEWX20150420-6,KEWX20150421_011224_V06,6,4.307,1.200,2657,2548,0,0,4.048,4.048,4.048
KEWX20150420-6,KEWX20150421_011224_V06,7,5.317,1.200,2668,2608,0,0,7.253,7.253,7.253
KEWX20150420-6,KEWX20150421_011224_V06,8,6.196,1.200,2663,2526,0,0,24.633,24.633,24.633
KEWX20150420-6,KEWX20150421_011527_V06,0,0.483,1.200,7518,734,0,124,812004.679,812004.679,541633.037
KEWX20150420-6,KEWX20150421_011527_V06,2,1.450,1.200,7520,2303,0,0,41522.848,41522.848,41522.848
KEWX20150420-6,KEWX20150421_011527_V06,4,2.417,1.200,3761,3216,0,0,685.989,685.989,685.989
KEWX20150420-6,KEWX20150421_011527_V06,5,3.384,1.200,3760,3551,0,0,9.492,9.492,9.492
KEWX20150420-6,KEWX20150421_011527_V06,6,4.307,1.200,3764,3584,0,0,6.252,6.252,6.252
KEWX20150420-6,KEWX20150421_011527_V06,7,5.317,1.200,3769,3631,0,0,21.529,21.529,21.529
KEWX20150420-6,KEWX20150421_011527_V06,8,6.196,1.200,3779,3501,0,0,45.727,45.727,45.727
KEWX20150420-6,KEWX20150421_011527_V06,9,7.515,1.200,3789,3420,0,0,42.699,42.699,42.699
KEWX20150420-6,KEWX20150421_011859_V06,0,0.483,1.200,9986,678,0,127,942234.121,942234.121,687610.246
KEWX20150420-6,KEWX20150421_011859_V06,2,1.450,1.200,9992,4147,0,0,40478.712,40478.712,40478.712
KEWX20150420-6,KEWX20150421_011859_V06,4,2.417,1.200,4998,4367,0,0,300.109,300.109,300.109
KEWX20150420-6,KEWX20150421_011859_V06,5,3.384,1.200,5004,4776,0,0,15.146,15.146,15.146
KEWX20150420-6,KEWX20150421_011859_V06,6,4.307,1.200,5011,4721,0,0,18.789,18.789,18.789
KEWX20150420-6,KEWX20150421_011859_V06,7,5.317,1.200,5015,4799,0,0,35.500,35.500,35.500
KEWX20150420-6,KEWX20150421_011859_V06,8,6.196,1.200,5025,4705,0,0,49.794,49.794,49.794
KEWX20150420-6,KEWX20150421_011859_V06,9,7.515,1.200,5039,4567,0,0,59.644,59.644,59.644
KEWX20150420-6,KEWX20150421_012231_V06,0,0.483,1.200,16332,1199,0,147,1113194.434,1113194.434,828784.034
KEWX20150420-6,KEWX20150421_012231_V06,2,1.450,1.200,16336,7324,0,0,38328.394,38328.394,38328.394
KEWX20150420-6,KEWX20150421_012231_V06,4,2.417,1.200,8174,6993,0,0,327.019,327.019,327.019
KEWX20150420-6,KEWX20150421_012231_V06,5,3.384,1.200,8178,7694,0,0,29.279,29.279,29.279
KEWX20150420-6,KEWX20150421_012231_V06,6,4.307,1.200,8194,7749,0,0,55.142,55.142,55.142
KEWX20150420-6,KEWX20150421_012231_V06,7,5.317,1.200,8212,7663,0,0,71.039,71.039,71.039
KEWX20150420-6,KEWX20150421_012231_V06,8,6.196,1.200,8223,7691,0,0,97.068,97.068,97.068
KEWX20150420-6,KEWX20150421_012231_V06,9,7.515,1.200,8247,7550,0,0,99.541,99.541,99.541
KEWX20150420-6,KEWX20150421_012602_V06,0,0.483,1.200,22442,1437,0,99,1045901.680,1045901.680,855880.628
KEWX20150420-6,KEWX20150421_012602_V06,2,1.450,1.200,22452,8789,0,0,33968.228,33968.228,33968.228
KEWX20150420-6,KEWX20150421_012602_V06,4,2.417,1.200,11230,8641,0,0,455.766,455.766,455.766
KEWX20150420-6,KEWX20150421_012602_V06,5,3.384,1.200,11238,10014,0,0,92.025,92.025,92.025
KEWX20150420-6,KEWX20150421_012602_V06,6,4.307,1.200,11252,10273,0,0,103.883,103.883,103.883
KEWX20150420-6,KEWX20150421_012602_V06,7,5.317,1.200,11275,10375,0,0,133.799,133.799,133.799
KEWX20150420-6,KEWX20150421_012602_V06,8,6.196,1.200,11305,10484,0,0,125.142,125.142,125.142
KEWX20150420-6,KEWX20150421_012602_V06,9,7.515,1.200,11326,10412,0,0,122.016,122.016,122.016
KEWX20150420-6,KEWX20150421_012933_V06,0,0.483,1.200,27070,1326,0,70,1054099.819,1054099.819,936960.732
KEWX20150420-6,KEWX20150421_012933_V06,2,1.450,1.200,27084,8173,0,0,52755.135,52755.135,52755.135
KEWX20150420-6,KEWX20150421_012933_V06,4,2.417,1.200,13548,9100,0,0,994.100,994.100,994.100
KEWX20150420-6,KEWX20150421_012933_V06,5,3.384,1.200,13554,11036,0,0,250.227,250.227,250.227
KEWX20150420-6,KEWX20150421_012933_V06,6,4.307,1.200,13576,11774,0,0,228.034,228.034,228.034
KEWX20150420-6,KEWX20150421_012933_V06,7,5.317,1.200,13597,12146,0,0,191.057,191.057,191.057
KEWX20150420-6,KEWX20150421_012933_V06,8,6.196,1.200,13627,12381,0,0,192.305,192.305,192.305
KEWX20150420-6,KEWX20150421_012933_V06,9,7.515,1.200,13666,12407,0,0,170.028,170.028,170.028
KEWX20150420-6,KEWX20150421_013305_V06,0,0.483,1.200,30547,1238,0,81,1129487.941,1129487.941,979573.203
KEWX20150420-6,KEWX20150421_013305_V06,2,1.450,1.200,30560,8290,0,0,63715.775,63715.775,63715.775
KEWX20150420-6,KEWX20150421_013305_V06,4,2.417,1.200,15287,9508,0,0,1808.267,1808.267,1808.267
KEWX20150420-6,KEWX20150421_013305_V06,5,3.384,1.200,15309,11537,0,0,595.872,595.872,595.872
KEWX20150420-6,KEWX20150421_013305_V06,6,4.307,1.200,15331,12378,0,0,674.133,674.133,674.133
KEWX20150420-6,KEWX20150421_013305_V06,7,5.317,1.200,15349,13337,0,0,321.798,321.798,321.798
KEWX20150420-6,KEWX20150421_013305_V06,8,6.196,1.200,15375,13739,0,0,251.760,251.760,251.760
KEWX20150420-6,KEWX20150421_013637_V06,0,0.483,1.200,35150,1273,0,59,1183037.374,1183037.374,1074333.759
KEWX20150420-6,KEWX20150421_013637_V06,2,1.450,1.200,35164,8295,0,0,78638.064,78638.064,78638.064
KEWX20150420-6,KEWX20150421_013637_V06,4,2.417,1.200,17598,9728,0,0,3852.380,3852.380,3852.380
KEWX20150420-6,KEWX20150421_013637_V06,5,3.384,1.200,17609,12245,0,0,1330.057,1330.057,1330.057
KEWX20150420-6,KEWX20150421_013637_V06,6,4.307,1.200,17634,13681,0,0,898.889,898.889,898.889
KEWX20150420-6,KEWX20150421_013637_V06,7,5.317,1.200,17663,14630,0,0,666.515,666.515,666.515
KEWX20150420-6,KEWX20150421_013637_V06,8,6.196,1.200,17697,15442,0,0,386.698,386.698,386.698
KEWX20150420-6,KEWX20150421_014008_V06,0,0.483,1.200,39891,1482,0,59,1239717.256,1239717.256,1138006.673
KEWX20150420-6,KEWX20150421_014008_V06,2,1.450,1.200,39900,7892,0,0,100772.297,100772.297,100772.297
KEWX20150420-6,KEWX20150421_014008_V06,4,2.417,1.200,19969,10102,0,0,7050.649,7050.649,7050.649
KEWX20150420-6,KEWX20150421_014008_V06,5,3.384,1.200,19978,13075,0,0,2100.211,2100.211,2100.211
KEWX20150420-6,KEWX20150421_014008_V06,6,4.307,1.200,20010,14784,0,0,1593.332,1593.332,1593.332
KEWX20150420-6,KEWX20150421_014008_V06,7,5.317,1.200,20050,16097,0,0,937.597,937.597,937.597
KEWX20150420-6,KEWX20150421_014008_V06,8,6.196,1.200,20076,17044,0,0,590.833,590.833,590.833
KEWX20150420-6,KEWX20150421_014339_V06,0,0.483,1.200,44787,1806,0,35,1303305.225,1303305.225,1233882.499
KEWX20150420-6,KEWX20150421_014339_V06,2,1.450,1.200,44811,8174,0,0,107680.795,107680.795,107680.795
KEWX20150420-6,KEWX20150421_014339_V06,4,2.417,1.200,22423,10778,0,0,11511.305,11511.305,11511.305
KEWX20150420-6,KEWX20150421_014339_V06,5,3.384,1.200,22441,14004,0,0,3939.066,3939.066,3939.066
KEWX20150420-6,KEWX20150421_014339_V06,6,4.307,1.200,22470,15961,0,0,2295.056,2295.056,2295.056
KEWX20150420-6,KEWX20150421_014339_V06,7,5.317,1.200,22505,17261,0,0,1439.307,1439.307,1439.307
KEWX20150420-6,KEWX20150421_014339_V06,8,6.196,1.200,22544,18489,0,0,835.613,835.613,835.613
KEWX20150420-6,KEWX20150421_014711_V06,0,0.483,1.200,49841,2192,0,23,1309504.710,1309504.710,1272734.297
KEWX20150420-6,KEWX20150421_014711_V06,2,1.450,1.200,49879,8273,0,0,127009.237,127009.237,127009.237
KEWX20150420-6,KEWX20150421_014711_V06,4,2.417,1.200,24937,11242,0,0,17279.051,17279.051,17279.051
KEWX20150420-6,KEWX20150421_014711_V06,5,3.384,1.200,24963,14937,0,0,5759.734,5759.734,5759.734
KEWX20150420-6,KEWX20150421_014711_V06,6,4.307,1.200,25006,17305,0,0,3052.001,3052.001,3052.001
KEWX20150420-6,KEWX20150421_014711_V06,7,5.317,1.200,25054,18966,0,0,1880.320,1880.320,1880.320
KEWX20150420-6,KEWX20150421_015042_V06,0,0.483,1.200,55028,2384,0,16,1305850.309,1305850.309,1282664.173
KEWX20150420-6,KEWX20150421_015042_V06,2,1.450,1.200,55060,9008,0,0,135709.641,135709.641,135709.641
