track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20180821-5,KSJT20180822_004347_V06,2,0.879,1.200,20049,17448,0,0,2072.711,2072.711,2072.711
KSJT20180821-5,KSJT20180822_004347_V06,4,1.318,1.200,20056,18919,0,0,575.414,575.414,575.414
KSJT20180821-5,KSJT20180822_004347_V06,8,1.802,1.200,10041,9995,0,0,26.517,26.517,26.517
KSJT20180821-5,KSJT20180822_004347_V06,9,2.417,1.200,10043,10006,0,0,20.073,20.073,20.073
KSJT20180821-5,KSJT20180822_004347_V06,10,3.120,1.200,10053,9906,0,0,54.650,54.650,54.650
KSJT20180821-5,KSJT20180822_004347_V06,11,3.999,1.200,10051,9957,0,0,15.611,15.611,15.611
KSJT20180821-5,KSJT20180822_004907_V06,0,0.483,1.200,22295,19110,0,0,2867.580,2867.580,2867.580
KSJT20180821-5,KSJT20180822_004907_V06,2,0.879,1.200,22297,19623,0,0,2034.190,2034.190,2034.190
KSJT20180821-5,KSJT20180822_004907_V06,4,1.318,1.200,22308,21313,0,0,524.909,524.909,524.909
KSJT20180821-5,KSJT20180822_004907_V06,6,1.802,1.200,11153,11114,0,0,19.004,19.004,19.004
KSJT20180821-5,KSJT20180822_004907_V06,7,2.417,1.200,11163,11111,0,0,33.430,33.430,33.430
KSJT20180821-5,KSJT20180822_004907_V06,10,3.120,1.200,11174,11067,0,0,43.391,43.391,43.391
KSJT20180821-5,KSJT20180822_004907_V06,11,3.999,1.200,11189,11049,0,0,21.043,21.043,21.043
KSJT20180821-5,KSJT20180822_005413_V06,0,0.483,1.200,24703,21438,0,0,1970.624,1970.624,1970.624
KSJT20180821-5,KSJT20180822_005413_V06,2,0.879,1.200,24708,22011,0,0,1192.583,1192.583,1192.583
KSJT20180821-5,KSJT20180822_005413_V06,4,1.318,1.200,24715,23643,0,0,239.520,239.520,239.520
KSJT20180821-5,KSJT20180822_005413_V06,6,1.802,1.200,12363,12334,0,0,8.777,8.777,8.777
KSJT20180821-5,KSJT20180822_005413_V06,9,2.417,1.200,12366,12320,0,0,23.312,23.312,23.312
KSJT20180821-5,KSJT20180822_005413_V06,10,3.120,1.200,12376,12221,0,0,45.936,45.936,45.936
KSJT20180821-5,KSJT20180822_005413_V06,11,3.999,1.200,12394,12241,0,0,18.748,18.748,18.748
KSJT20180821-5,KSJT20180822_010503_V06,0,0.483,1.200,26665,24232,0,0,968.574,968.574,968.574
KSJT20180821-5,KSJT20180822_010503_V06,2,0.879,1.200,26660,24658,0,0,482.544,482.544,482.544
KSJT20180821-5,KSJT20180822_010503_V06,4,1.318,1.200,26674,25902,0,0,86.228,86.228,86.228
KSJT20180821-5,KSJT20180822_010503_V06,6,1.802,1.200,13346,13334,0,0,2.690,2.690,2.690
KSJT20180821-5,KSJT20180822_010503_V06,7,2.417,1.200,13351,13257,0,0,42.688,42.688,42.688
KSJT20180821-5,KSJT20180822_010503_V06,8,3.120,1.200,13361,13196,0,0,38.925,38.925,38.925
KSJT20180821-5,KSJT20180822_010503_V06,11,3.999,1.200,13366,13215,0,0,13.544,13.544,13.544
KSJT20180821-15,KSJT20180822_003940_V06,0,0.483,1.200,38940,29491,0,1,40222.334,40222.334,35365.428
KSJT20180821-15,KSJT20180822_003940_V06,2,0.879,1.200,38943,33620,0,0,6634.608,6634.608,6634.608
KSJT20180821-15,KSJT20180822_003940_V06,4,1.318,1.200,38947,36429,0,1,10133.369,10133.369,5381.285
KSJT20180821-15,KSJT20180822_003940_V06,8,1.802,1.200,19479,19411,0,5,157303.690,157303.690,10592.611
KSJT20180821-15,KSJT20180822_003940_V06,9,2.417,1.200,19492,19436,0,1,121640.971,121640.971,11067.734
KSJT20180821-15,KSJT20180822_003940_V06,10,3.120,1.200,19507,19411,0,1,24125.688,24125.688,6759.255
KSJT20180821-15,KSJT20180822_004347_V06,0,0.483,1.200,48326,35255,0,0,33929.368,33929.368,33929.368
KSJT20180821-15,KSJT20180822_004347_V06,2,0.879,1.200,48331,40054,0,5,74070.619,74070.619,13944.201
KSJT20180821-15,KSJT20180822_004347_V06,4,1.318,1.200,48348,44220,0,1,17921.822,17921.822,2451.640
KSJT20180821-15,KSJT20180822_004347_V06,8,1.802,1.200,24181,24065,0,9,455532.847,455532.847,3488.976
KSJT20180821-15,KSJT20180822_004347_V06,9,2.417,1.200,24191,24088,0,2,133566.395,133566.395,978.614
KSJT20180821-15,KSJT20180822_004347_V06,10,3.120,1.200,24214,24107,0,0,12146.285,12146.285,12146.285
KSJT20180821-15,KSJT20180822_004907_V06,0,0.483,1.200,53505,37587,0,0,35199.521,35199.521,35199.521
KSJT20180821-15,KSJT20180822_004907_V06,2,0.879,1.200,53517,43181,0,1,31123.314,31123.314,10939.338
KSJT20180821-15,KSJT20180822_004907_V06,4,1.318,1.200,53531,48102,0,3,32453.155,32453.155,4142.429
KSJT20180821-15,KSJT20180822_004907_V06,6,1.802,1.200,26771,26498,0,4,78178.413,78178.413,3294.751
KSJT20180821-15,KSJT20180822_004907_V06,7,2.417,1.200,26781,26618,0,2,44246.061,44246.061,18261.551
KSJT20180821-15,KSJT20180822_004907_V06,10,3.120,1.200,26800,26635,0,2,97332.614,97332.614,13741.163
KSJT20180821-15,KSJT20180822_005413_V06,0,0.483,1.200,54628,38293,0,3,78465.410,78465.410,30540.787
KSJT20180821-15,KSJT20180822_005413_V06,2,0.879,1.200,54645,44093,0,1,16867.216,16867.216,10256.544
KSJT20180821-15,KSJT20180822_005413_V06,4,1.318,1.200,54652,49106,0,4,83925.259,83925.259,1490.911
KSJT20180821-15,KSJT20180822_005413_V06,6,1.802,1.200,27328,27065,0,0,4580.438,4580.438,4580.438
KSJT20180821-15,KSJT20180822_005413_V06,9,2.417,1.200,27344,27170,0,3,65709.689,65709.689,14669.763
KSJT20180821-15,KSJT20180822_005413_V06,10,3.120,1.200,27358,27198,0,5,771169.639,771169.639,10053.128
KSJT20180821-15,KSJT20180822_010503_V06,0,0.483,1.200,58183,39214,0,5,123786.155,123786.155,20115.372
KSJT20180821-15,KSJT20180822_010503_V06,2,0.879,1.200,58201,45876,0,3,157289.056,157289.056,7694.843
KSJT20180821-15,KSJT20180822_010503_V06,4,1.318,1.200,58207,50949,0,4,633698.388,633698.388,4017.125
KSJT20180821-15,KSJT20180822_010503_V06,6,1.802,1.200,29132,28632,0,6,968782.159,968782.159,9210.345
KSJT20180821-15,KSJT20180822_010503_V06,7,2.417,1.200,29153,28817,0,10,1242371.074,1242371.074,11749.447
KSJT20180821-15,KSJT20180822_010503_V06,8,3.120,1.200,29170,28884,0,10,1262726.331,1262726.331,13705.044
KSJT20180821-15,KSJT20180822_011014_V06,0,0.483,1.200,66252,43798,0,3,20227.289,20227.289,19126.578
KSJT20180821-15,KSJT20180822_011014_V06,2,0.879,1.200,66251,52105,0,4,53806.396,53806.396,2952.939
KSJT20180821-15,KSJT20180822_011014_V06,4,1.318,1.200,66272,57074,0,3,62404.292,62404.292,6893.242
KSJT20180821-15,KSJT20180822_011014_V06,6,1.802,1.200,33155,32295,0,2,53314.364,53314.364,11058.181
KSJT20180821-15,KSJT20180822_011014_V06,7,2.417,1.200,33170,32477,0,1,20297.000,20297.000,7167.473
KSJT20180821-15,KSJT20180822_011014_V06,10,3.120,1.200,33196,32635,0,0,7993.093,7993.093,7993.093
KSJT20180821-15,KSJT20180822_011456_V06,0,0.483,1.200,72860,47948,0,5,25557.231,25557.231,23740.459
KSJT20180821-15,KSJT20180822_011456_V06,2,0.879,1.200,72876,56903,0,0,3005.244,3005.244,3005.244
KSJT20180821-15,KSJT20180822_011456_V06,4,1.318,1.200,72895,61489,0,1,20660.112,20660.112,11927.568
KSJT20180821-15,KSJT20180822_011456_V06,6,1.802,1.200,36453,35182,0,0,3066.495,3066.495,3066.495
KSJT20180821-15,KSJT20180822_011456_V06,7,2.417,1.200,36467,35326,0,0,23646.122,23646.122,23646.122
KSJT20180821-15,KSJT20180822_011456_V06,10,3.120,1.200,36501,35360,0,0,2147.536,2147.536,2147.536
KSJT20180821-15,KSJT20180822_011456_V06,11,3.999,1.200,36549,35176,0,0,7891.152,7891.152,7891.152
KSJT20180821-3,KSJT20180822_000350_V06,0,0.483,1.200,18256,16213,0,0,4165.071,4165.071,4165.071
KSJT20180821-3,KSJT20180822_000350_V06,2,0.879,1.200,18252,16062,0,0,3717.689,3717.689,3717.689
KSJT20180821-3,KSJT20180822_000350_V06,4,1.318,1.200,18257,17271,0,0,582.203,582.203,582.203
KSJT20180821-3,KSJT20180822_000350_V06,8,1.802,1.200,9118,9098,0,0,5.391,5.391,5.391
KSJT20180821-3,KSJT20180822_000350_V06,9,2.417,1.200,9124,9059,0,0,61.539,61.539,61.539
KSJT20180821-3,KSJT20180822_000350_V06,10,3.120,1.200,9127,9071,0,0,27.826,27.826,27.826
KSJT20180821-3,KSJT20180822_000827_V06,0,0.483,1.200,21636,18505,0,0,6361.184,6361.184,6361.184
KSJT20180821-3,KSJT20180822_000827_V06,2,0.879,1.200,21649,18442,0,0,6061.456,6061.456,6061.456
KSJT20180821-3,KSJT20180822_000827_V06,4,1.318,1.200,21642,20176,0,0,855.106,855.106,855.106
KSJT20180821-3,KSJT20180822_000827_V06,8,1.802,1.200,10825,10783,0,0,17.044,17.044,17.044
KSJT20180821-3,KSJT20180822_000827_V06,9,2.417,1.200,10833,10719,0,0,104.029,104.029,104.029
KSJT20180821-3,KSJT20180822_000827_V06,10,3.120,1.200,10842,10747,0,0,46.234,46.234,46.234
KSJT20180821-10,KSJT20180822_003040_V06,0,0.483,1.200,14059,11446,0,0,4886.410,4886.410,4886.410
KSJT20180821-10,KSJT20180822_003040_V06,2,0.879,1.200,14064,12895,0,0,1774.198,1774.198,1774.198
KSJT20180821-10,KSJT20180822_003040_V06,4,1.318,1.200,14068,13642,0,0,389.277,389.277,389.277
KSJT20180821-10,KSJT20180822_003040_V06,8,1.802,1.200,7032,7001,0,0,5786.499,5786.499,5786.499
KSJT20180821-10,KSJT20180822_003040_V06,9,2.417,1.200,7037,7004,0,0,1145.944,1145.944,1145.944
KSJT20180821-10,KSJT20180822_003040_V06,10,3.120,1.200,7043,7023,0,0,2214.866,2214.866,2214.866
KSJT20180821-10,KSJT20180822_003503_V06,0,0.483,1.200,18149,15271,0,0,5308.417,5308.417,5308.417
KSJT20180821-10,KSJT20180822_003503_V06,2,0.879,1.200,18160,16908,0,0,1994.533,1994.533,1994.533
KSJT20180821-10,KSJT20180822_003503_V06,4,1.318,1.200,18161,17628,0,0,684.507,684.507,684.507
KSJT20180821-10,KSJT20180822_003503_V06,8,1.802,1.200,9086,9056,0,0,848.855,848.855,848.855
KSJT20180821-10,KSJT20180822_003503_V06,9,2.417,1.200,9090,9037,0,1,52496.428,52496.428,3459.277
KSJT20180821-10,KSJT20180822_003503_V06,10,3.120,1.200,9089,9067,0,3,106609.225,106609.225,3721.801
KSJT20180821-7,KSJT20180822_001252_V06,0,0.483,1.200,7853,5372,0,0,8409.434,8409.434,8409.434
KSJT20180821-7,KSJT20180822_001252_V06,2,0.879,1.200,7853,5752,0,0,5345.823,5345.823,5345.823
KSJT20180821-7,KSJT20180822_001252_V06,4,1.318,1.200,7856,6911,0,0,1110.222,1110.222,1110.222
KSJT20180821-7,KSJT20180822_001252_V06,8,1.802,1.200,3955,3888,0,0,88.765,88.765,88.765
KSJT20180821-7,KSJT20180822_001252_V06,9,2.417,1.200,3950,3942,0,0,3.980,3.980,3.980
KSJT20180821-7,KSJT20180822_001252_V06,10,3.120,1.200,3959,3929,0,0,17.844,17.844,17.844
KSJT20180821-12,KSJT20180822_003503_V06,0,0.483,1.200,6548,5542,0,0,3960.783,3960.783,3960.783
KSJT20180821-12,KSJT20180822_003503_V06,2,0.879,1.200,6559,5732,0,0,2179.624,2179.624,2179.624
KSJT20180821-12,KSJT20180822_003503_V06,4,1.318,1.200,6561,6386,0,0,155.283,155.283,155.283
KSJT20180821-12,KSJT20180822_003503_V06,8,1.802,1.200,3276,3275,0,0,1.670,1.670,1.670
KSJT20180821-12,KSJT20180822_003503_V06,9,2.417,1.200,3279,3272,0,0,7.228,7.228,7.228
KSJT20180821-12,KSJT20180822_003503_V06,10,3.120,1.200,3282,3279,0,0,2.463,2.463,2.463
KSJT20180821-23,KSJT20180822_020248_V06,0,0.483,1.200,4532,2164,0,0,25211.401,25211.401,25211.401
KSJT20180821-23,KSJT20180822_020248_V06,2,0.879,1.200,4526,3176,0,0,6438.413,6438.413,6438.413
KSJT20180821-23,KSJT20180822_020248_V06,4,1.318,1.200,4535,4466,0,0,293.082,293.082,293.082
KSJT20180821-23,KSJT20180822_020248_V06,8,1.802,1.200,2265,2263,0,0,23.521,23.521,23.521
KSJT20180821-24,KSJT20180822_024422_V06,0,0.483,1.200,48892,3616,0,2,288143.817,288143.817,276295.914
KSJT20180821-24,KSJT20180822_024422_V06,2,0.879,1.200,48899,4183,0,0,104342.934,104342.934,104342.934
KSJT20180821-24,KSJT20180822_024422_V06,4,1.318,1.200,48910,6673,0,0,40043.414,40043.414,40043.414
KSJT20180821-24,KSJT20180822_024422_V06,8,1.802,1.200,24454,13635,0,0,7375.721,7375.721,7375.721
KSJT20180821-24,KSJT20180822_024422_V06,9,2.417,1.200,24466,16815,0,0,2556.405,2556.405,2556.405
KSJT20180821-24,KSJT20180822_024422_V06,10,3.120,1.200,24484,18637,0,0,1291.838,1291.838,1291.838
KSJT20180821-24,KSJT20180822_024422_V06,11,3.999,1.200,24513,19900,0,0,763.598,763.598,763.598
KSJT20180821-24,KSJT20180822_024422_V06,12,5.098,1.200,24549,21450,0,0,287.592,287.592,287.592
KSJT20180822-9,KSJT20180823_013611_V06,0,0.483,1.200,824,747,0,0,735.730,735.730,735.730
KSJT20180822-9,KSJT20180823_013611_V06,2,0.879,1.200,822,822,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_013611_V06,4,1.318,1.200,819,819,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_014005_V06,0,0.483,1.200,1680,1480,0,0,3002.116,3002.116,3002.116
KSJT20180822-9,KSJT20180823_014005_V06,2,0.879,1.200,1685,1625,0,0,429.230,429.230,429.230
KSJT20180822-9,KSJT20180823_014005_V06,4,1.318,1.200,1683,1683,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_014358_V06,0,0.483,1.200,2043,1726,0,0,5980.488,5980.488,5980.488
KSJT20180822-9,KSJT20180823_014358_V06,2,0.879,1.200,2038,1962,0,0,503.760,503.760,503.760
KSJT20180822-9,KSJT20180823_014358_V06,4,1.318,1.200,2047,2047,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_014805_V06,0,0.483,1.200,2783,2227,0,0,10534.479,10534.479,10534.479
KSJT20180822-9,KSJT20180823_014805_V06,2,0.879,1.200,2783,2569,0,0,1513.632,1513.632,1513.632
KSJT20180822-9,KSJT20180823_014805_V06,4,1.318,1.200,2785,2785,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_015212_V06,0,0.483,1.200,3671,2916,0,0,14676.911,14676.911,14676.911
KSJT20180822-9,KSJT20180823_015212_V06,2,0.879,1.200,3667,3300,0,0,3135.025,3135.025,3135.025
KSJT20180822-9,KSJT20180823_015212_V06,4,1.318,1.200,3663,3660,0,0,9.464,9.464,9.464
KSJT20180822-9,KSJT20180823_015212_V06,8,1.802,1.200,1834,1834,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_020031_V06,0,0.483,1.200,5521,3447,0,0,28836.324,28836.324,28836.324
KSJT20180822-9,KSJT20180823_020031_V06,2,0.879,1.200,5517,4189,0,0,10985.766,10985.766,10985.766
KSJT20180822-9,KSJT20180823_020031_V06,4,1.318,1.200,5518,5481,0,0,91.100,91.100,91.100
KSJT20180822-9,KSJT20180823_020031_V06,8,1.802,1.200,2764,2764,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_020440_V06,0,0.483,1.200,8611,5333,0,0,30820.246,30820.246,30820.246
KSJT20180822-9,KSJT20180823_020440_V06,2,0.879,1.200,8610,5839,0,0,17799.249,17799.249,17799.249
KSJT20180822-9,KSJT20180823_020440_V06,4,1.318,1.200,8605,8450,0,0,358.434,358.434,358.434
KSJT20180822-9,KSJT20180823_020440_V06,8,1.802,1.200,4312,4312,0,0,0.000,0.000,0.000
KSJT20180822-9,KSJT20180823_020848_V06,0,0.483,1.200,13591,7246,0,0,57653.048,57653.048,57653.048
KSJT20180822-9,KSJT20180823_020848_V06,2,0.879,1.200,13591,7791,0,0,32838.897,32838.897,32838.897
KSJT20180822-9,KSJT20180823_020848_V06,4,1.318,1.200,13609,12633,0,0,1596.717,1596.717,1596.717
KSJT20180822-9,KSJT20180823_020848_V06,8,1.802,1.200,6807,6807,0,0,0.000,0.000,0.000
KSJT20180822-3,KSJT20180823_004640_V06,0,0.483,1.200,807,642,0,0,4124.607,4124.607,4124.607
KSJT20180822-3,KSJT20180823_004640_V06,2,0.879,1.200,805,748,0,0,401.624,401.624,401.624
KSJT20180822-3,KSJT20180823_004640_V06,4,1.318,1.200,807,807,0,0,0.000,0.000,0.000
KSJT20180822-3,KSJT20180823_005033_V06,0,0.483,1.200,1724,1427,0,0,6912.910,6912.910,6912.910
KSJT20180822-3,KSJT20180823_005033_V06,2,0.879,1.200,1722,1631,0,0,533.651,533.651,533.651
KSJT20180822-3,KSJT20180823_005033_V06,4,1.318,1.200,1725,1725,0,0,0.000,0.000,0.000
KSJT20180822-3,KSJT20180823_005433_V06,0,0.483,1.200,3388,3029,0,0,7247.821,7247.821,7247.821
KSJT20180822-3,KSJT20180823_005433_V06,2,0.879,1.200,3384,3308,0,0,374.912,374.912,374.912
KSJT20180822-3,KSJT20180823_005433_V06,4,1.318,1.200,3387,3377,0,0,22.393,22.393,22.393
KSJT20180822-3,KSJT20180823_010235_V06,0,0.483,1.200,7602,7123,0,0,5156.971,5156.971,5156.971
KSJT20180822-3,KSJT20180823_010235_V06,2,0.879,1.200,7603,7504,0,0,360.114,360.114,360.114
KSJT20180822-3,KSJT20180823_010235_V06,4,1.318,1.200,7597,7555,0,0,78.564,78.564,78.564
KSJT20180822-3,KSJT20180823_010235_V06,8,1.802,1.200,3804,3804,0,0,0.000,0.000,0.000
KSJT20180822-10,KSJT20180823_014005_V06,0,0.483,1.200,10482,1990,0,25,18503.604,18503.604,14692.515
KSJT20180822-10,KSJT20180823_014005_V06,2,0.879,1.200,10484,1949,0,0,3355.559,3355.559,3355.559
KSJT20180822-10,KSJT20180823_014005_V06,4,1.318,1.200,10486,2798,0,0,548.902,548.902,548.902
KSJT20180822-10,KSJT20180823_014005_V06,8,1.802,1.200,5242,2053,0,0,51.791,51.791,51.791
KSJT20180822-10,KSJT20180823_014005_V06,9,2.417,1.200,5243,2200,0,0,6.902,6.902,6.902
KSJT20180822-10,KSJT20180823_014005_V06,10,3.120,1.200,5245,2167,0,0,4.145,4.145,4.145
KSJT20180822-10,KSJT20180823_014005_V06,11,3.999,1.200,5253,2312,0,0,5.837,5.837,5.837
KSJT20180822-10,KSJT20180823_014005_V06,12,5.098,1.200,5258,2493,0,0,2.473,2.473,2.473
KSJT20180822-10,KSJT20180823_014005_V06,13,6.416,1.200,5275,2659,0,0,2.030,2.030,2.030
KSJT20180822-10,KSJT20180823_014358_V06,0,0.483,1.200,21951,5021,0,27,25505.695,25505.695,15685.657
KSJT20180822-10,KSJT20180823_014358_V06,2,0.879,1.200,21952,4920,0,0,4294.741,4294.741,4294.741
KSJT20180822-10,KSJT20180823_014358_V06,4,1.318,1.200,21954,5941,0,0,1437.473,1437.473,1437.473
KSJT20180822-10,KSJT20180823_014358_V06,8,1.802,1.200,10973,4896,0,0,273.844,273.844,273.844
KSJT20180822-10,KSJT20180823_014358_V06,9,2.417,1.200,10983,4886,0,0,63.794,63.794,63.794
KSJT20180822-10,KSJT20180823_014358_V06,10,3.120,1.200,10994,4946,0,0,23.369,23.369,23.369
KSJT20180822-10,KSJT20180823_014358_V06,11,3.999,1.200,11014,5250,0,0,10.519,10.519,10.519
KSJT20180822-10,KSJT20180823_014358_V06,12,5.098,1.200,11033,5399,0,0,8.517,8.517,8.517
KSJT20180822-10,KSJT20180823_014358_V06,13,6.416,1.200,11058,5771,0,0,4.281,4.281,4.281
KSJT20180822-10,KSJT20180823_014805_V06,0,0.483,1.200,24780,5133,0,27,31922.302,31922.302,19949.822
KSJT20180822-10,KSJT20180823_014805_V06,2,0.879,1.200,24778,5601,0,0,6356.989,6356.989,6356.989
KSJT20180822-10,KSJT20180823_014805_V06,4,1.318,1.200,24779,6916,0,0,2247.936,2247.936,2247.936
KSJT20180822-10,KSJT20180823_014805_V06,8,1.802,1.200,12392,5887,0,0,543.736,543.736,543.736
KSJT20180822-10,KSJT20180823_014805_V06,9,2.417,1.200,12395,5988,0,0,159.246,159.246,159.246
KSJT20180822-10,KSJT20180823_014805_V06,10,3.120,1.200,12405,5873,0,0,49.341,49.341,49.341
KSJT20180822-10,KSJT20180823_014805_V06,11,3.999,1.200,12412,6085,0,0,33.317,33.317,33.317
KSJT20180822-10,KSJT20180823_014805_V06,12,5.098,1.200,12438,6456,0,0,9.560,9.560,9.560
KSJT20180822-10,KSJT20180823_014805_V06,13,6.416,1.200,12468,6756,0,0,5.386,5.386,5.386
KSJT20180822-10,KSJT20180823_015212_V06,0,0.483,1.200,29991,5984,0,21,30482.480,30482.480,21959.380
KSJT20180822-10,KSJT20180823_015212_V06,2,0.879,1.200,29994,6896,0,0,7325.387,7325.387,7325.387
KSJT20180822-10,KSJT20180823_015212_V06,4,1.318,1.200,29999,8506,0,0,3111.239,3111.239,3111.239
KSJT20180822-10,KSJT20180823_015212_V06,8,1.802,1.200,15001,7477,0,0,805.857,805.857,805.857
KSJT20180822-10,KSJT20180823_015212_V06,9,2.417,1.200,15005,7527,0,0,449.724,449.724,449.724
KSJT20180822-10,KSJT20180823_015212_V06,10,3.120,1.200,15016,7542,0,0,174.765,174.765,174.765
KSJT20180822-10,KSJT20180823_015212_V06,11,3.999,1.200,15030,7588,0,0,102.070,102.070,102.070
KSJT20180822-10,KSJT20180823_015212_V06,12,5.098,1.200,15055,8170,0,0,31.907,31.907,31.907
KSJT20180822-10,KSJT20180823_015212_V06,13,6.416,1.200,15095,8652,0,0,8.675,8.675,8.675
KSJT20180822-10,KSJT20180823_020031_V06,0,0.483,1.200,32162,5612,0,25,38601.640,38601.640,22843.003
KSJT20180822-10,KSJT20180823_020031_V06,2,0.879,1.200,32163,6331,0,0,7102.867,7102.867,7102.867
KSJT20180822-10,KSJT20180823_020031_V06,4,1.318,1.200,32169,8663,0,0,3191.419,3191.419,3191.419
KSJT20180822-10,KSJT20180823_020031_V06,8,1.802,1.200,16079,7804,0,0,1105.542,1105.542,1105.542
KSJT20180822-10,KSJT20180823_020031_V06,9,2.417,1.200,16086,8123,0,0,866.960,866.960,866.960
KSJT20180822-10,KSJT20180823_020031_V06,10,3.120,1.200,16100,8005,0,0,432.494,432.494,432.494
KSJT20180822-10,KSJT20180823_020031_V06,11,3.999,1.200,16127,7960,0,0,310.542,310.542,310.542
KSJT20180822-10,KSJT20180823_020031_V06,12,5.098,1.200,16154,8231,0,0,142.391,142.391,142.391
KSJT20180822-10,KSJT20180823_020031_V06,13,6.416,1.200,16214,8891,0,0,32.740,32.740,32.740
KSJT20180822-5,KSJT20180823_011836_V06,0,0.483,1.200,1087,677,0,0,3672.790,3672.790,3672.790
KSJT20180822-5,KSJT20180823_011836_V06,2,0.879,1.200,1083,784,0,0,291.872,291.872,291.872
KSJT20180822-5,KSJT20180823_011836_V06,4,1.318,1.200,1085,930,0,0,10.159,10.159,10.159
KSJT20180822-5,KSJT20180823_011836_V06,8,1.802,1.200,546,506,0,0,6.440,6.440,6.440
KSJT20180822-5,KSJT20180823_011836_V06,9,2.417,1.200,545,382,0,0,37.063,37.063,37.063
KSJT20180822-5,KSJT20180823_011836_V06,10,3.120,1.200,547,441,0,0,17.983,17.983,17.983
KSJT20180822-5,KSJT20180823_011836_V06,11,3.999,1.200,547,547,0,0,0.000,0.000,0.000
KSJT20180822-5,KSJT20180823_011836_V06,12,5.098,1.200,547,547,0,0,0.000,0.000,0.000
KSJT20180822-5,KSJT20180823_011836_V06,13,6.416,1.200,550,550,0,0,0.000,0.000,0.000
KSJT20180822-5,KSJT20180823_012430_V06,0,0.483,1.200,4339,3145,0,0,5015.667,5015.667,5015.667
KSJT20180822-5,KSJT20180823_012430_V06,2,0.879,1.200,4341,3241,0,0,476.576,476.576,476.576
KSJT20180822-5,KSJT20180823_012430_V06,4,1.318,1.200,4343,3204,0,0,91.942,91.942,91.942
KSJT20180822-5,KSJT20180823_012430_V06,8,1.802,1.200,2169,1745,0,0,83.627,83.627,83.627
KSJT20180822-5,KSJT20180823_012430_V06,9,2.417,1.200,2166,1693,0,0,78.950,78.950,78.950
KSJT20180822-5,KSJT20180823_012430_V06,10,3.120,1.200,2170,1773,0,0,49.264,49.264,49.264
KSJT20180822-5,KSJT20180823_012430_V06,11,3.999,1.200,2168,2119,0,0,4.510,4.510,4.510
KSJT20180822-5,KSJT20180823_012430_V06,12,5.098,1.200,2172,2172,0,0,0.000,0.000,0.000
KSJT20180822-5,KSJT20180823_012430_V06,13,6.416,1.200,2179,2179,0,0,0.000,0.000,0.000
KSJT20180822-5,KSJT20180823_012824_V06,0,0.483,1.200,4848,3169,0,0,1458.842,1458.842,1458.842
KSJT20180822-5,KSJT20180823_012824_V06,2,0.879,1.200,4847,3500,0,0,116.466,116.466,116.466
KSJT20180822-5,KSJT20180823_012824_V06,4,1.318,1.200,4845,3157,0,0,139.032,139.032,139.032
KSJT20180822-5,KSJT20180823_012824_V06,8,1.802,1.200,2424,1879,0,0,99.178,99.178,99.178
KSJT20180822-5,KSJT20180823_012824_V06,9,2.417,1.200,2424,1970,0,0,66.518,66.518,66.518
KSJT20180822-5,KSJT20180823_012824_V06,10,3.120,1.200,2427,2122,0,0,29.749,29.749,29.749
KSJT20180822-5,KSJT20180823_012824_V06,11,3.999,1.200,2432,2398,0,0,1.749,1.749,1.749
KSJT20180822-5,KSJT20180823_012824_V06,12,5.098,1.200,2432,2432,0,0,0.000,0.000,0.000
KSJT20180822-5,KSJT20180823_012824_V06,13,6.416,1.200,2443,2443,0,0,0.000,0.000,0.000
KSJT20180822-11,KSJT20180823_014805_V06,0,0.483,1.200,1979,139,0,0,11277.995,11277.995,11277.995
KSJT20180822-11,KSJT20180823_014805_V06,2,0.879,1.200,1981,155,0,0,6249.543,6249.543,6249.543
KSJT20180822-11,KSJT20180823_014805_V06,4,1.318,1.200,1983,207,0,0,4373.071,4373.071,4373.071
KSJT20180822-11,KSJT20180823_014805_V06,8,1.802,1.200,990,407,0,0,862.892,862.892,862.892
KSJT20180822-11,KSJT20180823_014805_V06,9,2.417,1.200,989,735,0,0,79.819,79.819,79.819
KSJT20180822-11,KSJT20180823_014805_V06,10,3.120,1.200,994,945,0,0,0.998,0.998,0.998
KSJT20180822-11,KSJT20180823_014805_V06,11,3.999,1.200,995,980,0,0,0.215,0.215,0.215
KSJT20180822-11,KSJT20180823_014805_V06,12,5.098,1.200,994,976,0,0,0.408,0.408,0.408
KSJT20180822-11,KSJT20180823_014805_V06,13,6.416,1.200,996,987,0,0,0.123,0.123,0.123
KSJT20180822-11,KSJT20180823_015212_V06,0,0.483,1.200,5629,687,0,0,13230.368,13230.368,13230.368
KSJT20180822-11,KSJT20180823_015212_V06,2,0.879,1.200,5630,706,0,0,6022.741,6022.741,6022.741
KSJT20180822-11,KSJT20180823_015212_V06,4,1.318,1.200,5628,815,0,0,4180.859,4180.859,4180.859
