track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20120311-15,KSJT20120312_012133_V03,2,1.494,1.200,605,nan,0,0,11.442,11.442,11.442
KSJT20120311-15,KSJT20120312_012133_V03,4,2.505,1.200,306,nan,0,0,0.086,0.086,0.086
KSJT20120311-15,KSJT20120312_012133_V03,5,3.516,1.200,306,nan,0,0,0.086,0.086,0.086
KSJT20120311-15,KSJT20120312_012133_V03,6,4.482,1.200,309,nan,0,0,0.087,0.087,0.087
KSJT20120311-15,KSJT20120312_013117_V03,0,0.483,1.200,2931,nan,0,0,3908.771,3908.771,3908.771
KSJT20120311-15,KSJT20120312_013117_V03,2,1.494,1.200,2933,nan,0,0,139.007,139.007,139.007
KSJT20120311-15,KSJT20120312_013117_V03,4,2.505,1.200,1434,nan,0,0,2.816,2.816,2.816
KSJT20120311-15,KSJT20120312_013117_V03,5,3.516,1.200,1436,nan,0,0,0.406,0.406,0.406
KSJT20120311-15,KSJT20120312_013117_V03,6,4.482,1.200,1442,nan,0,0,0.408,0.408,0.408
KSJT20120311-15,KSJT20120312_014101_V03,0,0.483,1.200,4272,nan,0,0,4739.578,4739.578,4739.578
KSJT20120311-15,KSJT20120312_014101_V03,2,1.494,1.200,4278,nan,0,0,527.184,527.184,527.184
KSJT20120311-15,KSJT20120312_014101_V03,4,2.505,1.200,2129,nan,0,0,9.214,9.214,9.214
KSJT20120311-15,KSJT20120312_014101_V03,5,3.516,1.200,2127,nan,0,0,0.969,0.969,0.969
KSJT20120311-15,KSJT20120312_014101_V03,6,4.482,1.200,2126,nan,0,0,0.559,0.559,0.559
KSJT20120311-6,KSJT20120312_004236_V03,0,0.483,1.200,718,nan,0,0,31371.561,31371.561,31371.561
KSJT20120311-6,KSJT20120312_004236_V03,2,1.494,1.200,721,nan,0,0,0.371,0.371,0.371
KSJT20120311-6,KSJT20120312_005220_V03,0,0.483,1.200,2074,nan,0,0,23365.680,23365.680,23365.680
KSJT20120311-6,KSJT20120312_005220_V03,2,1.494,1.200,2067,nan,0,0,1.060,1.060,1.060
KSJT20120311-17,KSJT20120312_015045_V03,0,0.483,1.200,4055,nan,0,0,12655.622,12655.622,12655.622
KSJT20120311-17,KSJT20120312_015045_V03,2,1.494,1.200,4056,nan,0,0,2736.873,2736.873,2736.873
KSJT20120311-17,KSJT20120312_015045_V03,4,2.505,1.200,2036,nan,0,0,474.585,474.585,474.585
KSJT20120311-17,KSJT20120312_015045_V03,5,3.516,1.200,2036,nan,0,0,16.361,16.361,16.361
KSJT20120311-17,KSJT20120312_015045_V03,6,4.482,1.200,2038,nan,0,0,3.187,3.187,3.187
KSJT20120311-17,KSJT20120312_020029_V03,0,0.483,1.200,8244,nan,0,0,19089.901,19089.901,19089.901
KSJT20120311-17,KSJT20120312_020029_V03,2,1.494,1.200,8247,nan,0,0,5964.394,5964.394,5964.394
KSJT20120311-17,KSJT20120312_020029_V03,4,2.505,1.200,4120,nan,0,0,1599.858,1599.858,1599.858
KSJT20120311-17,KSJT20120312_020029_V03,5,3.516,1.200,4131,nan,0,0,75.778,75.778,75.778
KSJT20120311-17,KSJT20120312_020029_V03,6,4.482,1.200,4138,nan,0,0,11.477,11.477,11.477
KSJT20120311-7,KSJT20120312_005220_V03,0,0.483,1.200,114,nan,0,0,332.737,332.737,332.737
KSJT20120311-7,KSJT20120312_005220_V03,2,1.494,1.200,114,nan,0,0,0.022,0.022,0.022
KSJT20120311-7,KSJT20120312_005220_V03,4,2.505,1.200,61,nan,0,0,0.024,0.024,0.024
KSJT20120311-7,KSJT20120312_005220_V03,5,3.516,1.200,62,nan,0,0,0.024,0.024,0.024
KSJT20120311-12,KSJT20120312_011148_V03,0,0.483,1.200,15448,nan,0,4,50501.629,50501.629,49071.822
KSJT20120311-12,KSJT20120312_011148_V03,2,1.494,1.200,15458,nan,0,0,7973.931,7973.931,7973.931
KSJT20120311-12,KSJT20120312_011148_V03,4,2.505,1.200,7734,nan,0,0,1918.743,1918.743,1918.743
KSJT20120311-12,KSJT20120312_011148_V03,5,3.516,1.200,7738,nan,0,0,820.281,820.281,820.281
KSJT20120311-12,KSJT20120312_011148_V03,6,4.482,1.200,7752,nan,0,0,611.618,611.618,611.618
KSJT20120311-13,KSJT20120312_011148_V03,0,0.483,1.200,1392,nan,0,0,1458.699,1458.699,1458.699
KSJT20120311-13,KSJT20120312_011148_V03,2,1.494,1.200,1390,nan,0,0,1.078,1.078,1.078
KSJT20120311-13,KSJT20120312_011148_V03,4,2.505,1.200,695,nan,0,0,12.034,12.034,12.034
KSJT20120311-14,KSJT20120312_011148_V03,0,0.483,1.200,420,nan,0,0,375.379,375.379,375.379
KSJT20120311-14,KSJT20120312_011148_V03,2,1.494,1.200,418,nan,0,0,0.093,0.093,0.093
KSJT20120311-14,KSJT20120312_011148_V03,4,2.505,1.200,211,nan,0,0,0.094,0.094,0.094
KSJT20120311-14,KSJT20120312_011148_V03,5,3.516,1.200,212,nan,0,0,0.094,0.094,0.094
KSJT20120311-16,KSJT20120312_013117_V03,0,0.483,1.200,2346,nan,0,0,10370.289,10370.289,10370.289
KSJT20120311-16,KSJT20120312_013117_V03,2,1.494,1.200,2350,nan,0,0,269.843,269.843,269.843
KSJT20120311-16,KSJT20120312_013117_V03,4,2.505,1.200,1174,nan,0,0,181.889,181.889,181.889
KSJT20120311-16,KSJT20120312_013117_V03,5,3.516,1.200,1179,nan,0,0,6.158,6.158,6.158
KSJT20120311-16,KSJT20120312_013117_V03,6,4.482,1.200,1173,nan,0,0,4.447,4.447,4.447
KSJT20120311-18,KSJT20120312_015045_V03,0,0.483,1.200,6075,nan,0,0,26700.978,26700.978,26700.978
KSJT20120311-18,KSJT20120312_015045_V03,2,1.494,1.200,6073,nan,0,0,6.428,6.428,6.428
KSJT20120311-18,KSJT20120312_015045_V03,4,2.505,1.200,3038,nan,0,0,2.380,2.380,2.380
KSJT20120311-19,KSJT20120312_020029_V03,0,0.483,1.200,1659,nan,4,38,8976314.946,3811658.817,182664.873
KSJT20120311-19,KSJT20120312_020029_V03,2,1.494,1.200,1662,nan,0,0,51.434,51.434,51.434
KSJT20120312-2,KSJT20120312_234902_V03,0,0.483,1.200,3275,nan,4,47,817990.714,356551.476,27427.598
KSJT20120312-2,KSJT20120312_234902_V03,2,1.494,1.200,3274,nan,0,0,71.924,71.924,71.924
KSJT20120312-2,KSJT20120312_234902_V03,4,2.505,1.200,1640,nan,0,0,3.725,3.725,3.725
KSJT20120312-2,KSJT20120312_234902_V03,5,3.516,1.200,1643,nan,0,0,1.156,1.156,1.156
KSJT20120312-2,KSJT20120312_234902_V03,6,4.482,1.200,1642,nan,0,0,1.033,1.033,1.033
KSJT20120312-2,KSJT20120312_235845_V03,0,0.483,1.200,8825,nan,3,45,686653.968,284232.901,19526.533
KSJT20120312-2,KSJT20120312_235845_V03,2,1.494,1.200,8832,nan,0,0,115.216,115.216,115.216
KSJT20120312-2,KSJT20120312_235845_V03,4,2.505,1.200,4419,nan,0,0,9.994,9.994,9.994
KSJT20120312-2,KSJT20120312_235845_V03,5,3.516,1.200,4422,nan,0,0,2.076,2.076,2.076
KSJT20120312-2,KSJT20120312_235845_V03,6,4.482,1.200,4431,nan,0,0,2.951,2.951,2.951
KSJT20120312-1,KSJT20120312_232934_V03,0,0.483,1.200,3330,nan,1,22,668006.144,142496.570,14693.755
KSJT20120312-1,KSJT20120312_232934_V03,2,1.494,1.200,3329,nan,0,0,39.697,39.697,39.697
KSJT20120312-1,KSJT20120312_232934_V03,4,2.505,1.200,1667,nan,0,0,2.236,2.236,2.236
KSJT20120312-1,KSJT20120312_232934_V03,5,3.516,1.200,1668,nan,0,0,1.760,1.760,1.760
KSJT20120312-1,KSJT20120312_232934_V03,6,4.482,1.200,1670,nan,0,0,2.300,2.300,2.300
KSJT20120312-3,KSJT20120313_005706_V03,0,0.483,1.200,1969,nan,0,5,27902.930,27902.930,23199.246
KSJT20120312-3,KSJT20120313_005706_V03,2,1.494,1.200,1970,nan,0,0,219.089,219.089,219.089
KSJT20120312-3,KSJT20120313_005706_V03,4,2.505,1.200,1000,nan,0,0,3.783,3.783,3.783
KSJT20120312-3,KSJT20120313_005706_V03,5,3.516,1.200,1003,nan,0,0,2.169,2.169,2.169
KSJT20120312-3,KSJT20120313_005706_V03,6,4.482,1.200,1004,nan,0,0,2.673,2.673,2.673
KSJT20120312-4,KSJT20120313_012616_V03,0,0.483,1.200,40680,nan,0,23,27077.216,27077.216,24522.874
KSJT20120312-4,KSJT20120313_012616_V03,2,1.494,1.200,40697,nan,0,1,7314.624,7314.624,7225.287
KSJT20120312-4,KSJT20120313_012616_V03,4,2.505,1.200,20354,nan,0,1,3525.454,3525.454,3494.928
KSJT20120312-4,KSJT20120313_012616_V03,5,3.516,1.200,20378,nan,0,0,2462.697,2462.697,2462.697
KSJT20120312-4,KSJT20120313_012616_V03,6,4.482,1.200,20413,nan,0,0,2142.680,2142.680,2142.680
KSJT20120312-5,KSJT20120313_023419_V03,0,0.483,1.200,1269,nan,0,0,30094.516,30094.516,30094.516
KSJT20120312-5,KSJT20120313_023419_V03,2,1.494,1.200,1272,nan,0,0,0.682,0.682,0.682
KSJT20120312-6,KSJT20120313_023419_V03,0,0.483,1.200,8056,nan,0,0,36392.024,36392.024,36392.024
KSJT20120312-6,KSJT20120313_023419_V03,2,1.494,1.200,8061,nan,0,0,3426.781,3426.781,3426.781
KSJT20120312-6,KSJT20120313_023419_V03,4,2.505,1.200,4033,nan,0,0,10.934,10.934,10.934
KSJT20120313-1,KSJT20120313_235356_V03,0,0.483,1.200,7313,nan,0,0,668.931,668.931,668.931
KSJT20120313-1,KSJT20120313_235356_V03,2,1.494,1.200,7319,nan,0,0,6.705,6.705,6.705
KSJT20120313-1,KSJT20120313_235356_V03,4,2.505,1.200,3670,nan,0,0,2.932,2.932,2.932
KSJT20120313-2,KSJT20120314_011144_V03,0,0.483,1.200,8607,nan,0,7,17288.947,17288.947,16618.132
KSJT20120313-2,KSJT20120314_011144_V03,2,1.494,1.200,8614,nan,0,0,3973.448,3973.448,3973.448
KSJT20120313-2,KSJT20120314_011144_V03,4,2.505,1.200,4301,nan,0,0,293.307,293.307,293.307
KSJT20120313-2,KSJT20120314_011144_V03,5,3.516,1.200,4308,nan,0,0,90.458,90.458,90.458
KSJT20120313-2,KSJT20120314_011144_V03,6,4.482,1.200,4316,nan,0,0,21.216,21.216,21.216
KSJT20120313-3,KSJT20120314_011144_V03,0,0.483,1.200,971,nan,0,0,11504.826,11504.826,11504.826
KSJT20120313-3,KSJT20120314_011144_V03,2,1.494,1.200,972,nan,0,0,150.021,150.021,150.021
KSJT20120313-3,KSJT20120314_011144_V03,4,2.505,1.200,487,nan,0,0,4.190,4.190,4.190
KSJT20120313-3,KSJT20120314_011144_V03,5,3.516,1.200,492,nan,0,0,6.935,6.935,6.935
KSJT20120313-3,KSJT20120314_011144_V03,6,4.482,1.200,488,nan,0,0,0.931,0.931,0.931
KSJT20120314-1,KSJT20120315_001620_V03,0,0.483,1.200,5395,nan,0,34,311627.214,311627.214,27603.171
KSJT20120314-1,KSJT20120315_001620_V03,2,1.494,1.200,5396,nan,0,0,275.955,275.955,275.955
KSJT20120314-1,KSJT20120315_001620_V03,4,2.505,1.200,2701,nan,0,0,25.614,25.614,25.614
KSJT20120314-1,KSJT20120315_001620_V03,5,3.516,1.200,2701,nan,0,0,12.355,12.355,12.355
KSJT20120314-1,KSJT20120315_001620_V03,6,4.482,1.200,2709,nan,0,0,33.037,33.037,33.037
KSJT20120314-2,KSJT20120315_010500_V03,0,0.483,1.200,225,nan,0,0,766.058,766.058,766.058
KSJT20120314-2,KSJT20120315_010500_V03,2,1.494,1.200,226,nan,0,0,0.904,0.904,0.904
KSJT20120314-2,KSJT20120315_010500_V03,4,2.505,1.200,114,nan,0,0,0.045,0.045,0.045
KSJT20120314-2,KSJT20120315_010500_V03,5,3.516,1.200,113,nan,0,0,0.044,0.044,0.044
KSJT20120315-1,KSJT20120315_234228_V03,0,0.483,1.200,5095,nan,4,41,697624.181,393649.488,23480.237
KSJT20120315-1,KSJT20120315_234228_V03,2,1.494,1.200,5095,nan,0,0,148.964,148.964,148.964
KSJT20120315-1,KSJT20120315_234228_V03,4,2.505,1.200,2547,nan,0,0,3.722,3.722,3.722
KSJT20120315-1,KSJT20120315_234228_V03,5,3.516,1.200,2556,nan,0,0,0.930,0.930,0.930
KSJT20120315-1,KSJT20120315_234228_V03,6,4.482,1.200,2554,nan,0,0,1.120,1.120,1.120
KSJT20120315-2,KSJT20120316_000155_V03,0,0.483,1.200,481,nan,0,0,11112.171,11112.171,11112.171
KSJT20120315-3,KSJT20120316_013910_V03,0,0.483,1.200,90,nan,0,0,2285.417,2285.417,2285.417
KSJT20120315-3,KSJT20120316_013910_V03,2,1.494,1.200,90,nan,0,0,28.822,28.822,28.822
KSJT20120315-3,KSJT20120316_013910_V03,4,2.505,1.200,46,nan,0,0,0.014,0.014,0.014
KSJT20120315-3,KSJT20120316_013910_V03,5,3.516,1.200,45,nan,0,0,0.014,0.014,0.014
KSJT20120315-3,KSJT20120316_013910_V03,6,4.482,1.200,46,nan,0,0,0.014,0.014,0.014
KSJT20120315-4,KSJT20120316_014853_V03,0,0.483,1.200,1373,nan,0,0,3526.565,3526.565,3526.565
KSJT20120315-4,KSJT20120316_014853_V03,2,1.494,1.200,1377,nan,0,0,0.748,0.748,0.748
KSJT20120315-4,KSJT20120316_015837_V03,0,0.483,1.200,709,nan,0,0,15652.002,15652.002,15652.002
KSJT20120315-4,KSJT20120316_015837_V03,2,1.494,1.200,713,nan,0,0,0.357,0.357,0.357
KSJT20120316-10,KSJT20120317_022824_V03,0,0.483,1.200,1364,nan,0,0,18051.281,18051.281,18051.281
KSJT20120316-10,KSJT20120317_022824_V03,2,0.879,1.200,1367,nan,0,0,29930.107,29930.107,29930.107
KSJT20120316-10,KSJT20120317_022824_V03,4,1.318,1.200,1362,nan,0,0,36218.588,36218.588,36218.588
KSJT20120316-10,KSJT20120317_022824_V03,6,1.802,1.200,679,nan,0,0,49164.511,49164.511,49164.511
KSJT20120316-10,KSJT20120317_023300_V03,0,0.483,1.200,2902,nan,0,0,24874.767,24874.767,24874.767
KSJT20120316-10,KSJT20120317_023300_V03,2,0.879,1.200,2899,nan,0,0,32927.039,32927.039,32927.039
KSJT20120316-10,KSJT20120317_023300_V03,4,1.318,1.200,2903,nan,0,0,53319.326,53319.326,53319.326
KSJT20120316-10,KSJT20120317_023300_V03,6,1.802,1.200,1450,nan,0,0,58670.732,58670.732,58670.732
KSJT20120316-10,KSJT20120317_023737_V03,0,0.483,1.200,3390,nan,0,0,36691.730,36691.730,36691.730
KSJT20120316-10,KSJT20120317_023737_V03,2,0.879,1.200,3396,nan,0,0,49615.065,49615.065,49615.065
KSJT20120316-10,KSJT20120317_023737_V03,4,1.318,1.200,3396,nan,0,0,81229.118,81229.118,81229.118
KSJT20120316-10,KSJT20120317_023737_V03,6,1.802,1.200,1696,nan,0,0,75618.609,75618.609,75618.609
KSJT20120316-10,KSJT20120317_024214_V03,0,0.483,1.200,3043,nan,0,0,60029.554,60029.554,60029.554
KSJT20120316-10,KSJT20120317_024214_V03,2,0.879,1.200,3044,nan,0,0,85881.813,85881.813,85881.813
KSJT20120316-10,KSJT20120317_024214_V03,4,1.318,1.200,3042,nan,0,0,59241.071,59241.071,59241.071
KSJT20120316-10,KSJT20120317_024214_V03,6,1.802,1.200,1524,nan,0,0,51029.730,51029.730,51029.730
KSJT20120316-10,KSJT20120317_024650_V03,0,0.483,1.200,2686,nan,0,0,61498.678,61498.678,61498.678
KSJT20120316-10,KSJT20120317_024650_V03,2,0.879,1.200,2683,nan,0,0,75585.670,75585.670,75585.670
KSJT20120316-10,KSJT20120317_024650_V03,4,1.318,1.200,2685,nan,0,0,57060.669,57060.669,57060.669
KSJT20120316-10,KSJT20120317_025126_V03,0,0.483,1.200,2812,nan,0,0,42747.839,42747.839,42747.839
KSJT20120316-10,KSJT20120317_025126_V03,2,0.879,1.200,2811,nan,0,0,59219.336,59219.336,59219.336
KSJT20120316-10,KSJT20120317_025126_V03,4,1.318,1.200,2817,nan,0,0,67369.771,67369.771,67369.771
KSJT20120316-10,KSJT20120317_025603_V03,0,0.483,1.200,3542,nan,0,0,103493.531,103493.531,103493.531
KSJT20120316-10,KSJT20120317_025603_V03,2,0.879,1.200,3545,nan,0,0,141757.044,141757.044,141757.044
KSJT20120316-10,KSJT20120317_025603_V03,4,1.318,1.200,3548,nan,0,0,75995.154,75995.154,75995.154
KSJT20120316-10,KSJT20120317_030039_V03,0,0.483,1.200,3104,nan,0,0,65183.104,65183.104,65183.104
KSJT20120316-10,KSJT20120317_030039_V03,2,0.879,1.200,3102,nan,0,0,60337.914,60337.914,60337.914
KSJT20120316-10,KSJT20120317_030039_V03,4,1.318,1.200,3095,nan,0,0,53454.781,53454.781,53454.781
KSJT20120316-10,KSJT20120317_030516_V03,0,0.483,1.200,3582,nan,0,0,46648.884,46648.884,46648.884
KSJT20120316-10,KSJT20120317_030516_V03,2,0.879,1.200,3585,nan,0,0,35693.722,35693.722,35693.722
KSJT20120316-10,KSJT20120317_030516_V03,4,1.318,1.200,3584,nan,0,0,40674.645,40674.645,40674.645
KSJT20120316-1,KSJT20120316_232402_V03,0,0.483,1.200,1808,nan,0,0,3452.330,3452.330,3452.330
KSJT20120316-1,KSJT20120316_232402_V03,2,0.879,1.200,1810,nan,0,0,4939.200,4939.200,4939.200
KSJT20120316-1,KSJT20120316_232402_V03,4,1.318,1.200,1809,nan,0,0,5917.491,5917.491,5917.491
KSJT20120316-1,KSJT20120316_232402_V03,6,1.802,1.200,901,nan,0,0,5598.903,5598.903,5598.903
KSJT20120316-1,KSJT20120316_232402_V03,7,2.417,1.200,897,nan,0,0,4934.908,4934.908,4934.908
KSJT20120316-1,KSJT20120316_232402_V03,8,3.120,1.200,903,nan,0,0,4806.018,4806.018,4806.018
KSJT20120316-1,KSJT20120316_232838_V03,0,0.483,1.200,4968,nan,0,0,1416.655,1416.655,1416.655
KSJT20120316-1,KSJT20120316_232838_V03,2,0.879,1.200,4966,nan,0,0,2542.364,2542.364,2542.364
KSJT20120316-1,KSJT20120316_232838_V03,4,1.318,1.200,4969,nan,0,0,2905.358,2905.358,2905.358
KSJT20120316-1,KSJT20120316_232838_V03,6,1.802,1.200,2487,nan,0,0,2568.610,2568.610,2568.610
KSJT20120316-1,KSJT20120316_232838_V03,7,2.417,1.200,2491,nan,0,0,2398.047,2398.047,2398.047
KSJT20120316-1,KSJT20120316_232838_V03,8,3.120,1.200,2493,nan,0,0,7968.618,7968.618,7968.618
KSJT20120316-1,KSJT20120316_233315_V03,0,0.483,1.200,9989,nan,0,0,872.338,872.338,872.338
KSJT20120316-1,KSJT20120316_233315_V03,2,0.879,1.200,9985,nan,0,0,1049.528,1049.528,1049.528
KSJT20120316-1,KSJT20120316_233315_V03,4,1.318,1.200,9995,nan,0,0,713.808,713.808,713.808
KSJT20120316-1,KSJT20120316_233315_V03,6,1.802,1.200,4992,nan,0,0,907.031,907.031,907.031
KSJT20120316-1,KSJT20120316_233315_V03,7,2.417,1.200,5002,nan,0,0,19258.961,19258.961,19258.961
KSJT20120316-1,KSJT20120316_233315_V03,8,3.120,1.200,4996,nan,0,0,111884.570,111884.570,111884.570
KSJT20120316-1,KSJT20120316_233752_V03,0,0.483,1.200,9174,nan,0,0,292.386,292.386,292.386
KSJT20120316-1,KSJT20120316_233752_V03,2,0.879,1.200,9176,nan,0,0,411.060,411.060,411.060
KSJT20120316-1,KSJT20120316_233752_V03,4,1.318,1.200,9177,nan,0,0,221.370,221.370,221.370
KSJT20120316-1,KSJT20120316_233752_V03,6,1.802,1.200,4588,nan,0,0,31.032,31.032,31.032
KSJT20120316-1,KSJT20120316_233752_V03,7,2.417,1.200,4591,nan,0,0,346.220,346.220,346.220
KSJT20120316-1,KSJT20120316_233752_V03,8,3.120,1.200,4592,nan,0,0,14538.586,14538.586,14538.586
KSJT20120316-1,KSJT20120316_233752_V03,9,3.999,1.200,4600,nan,0,0,31160.784,31160.784,31160.784
KSJT20120316-4,KSJT20120317_003313_V03,0,0.483,1.200,1002,nan,0,0,1377.814,1377.814,1377.814
KSJT20120316-4,KSJT20120317_003313_V03,2,0.879,1.200,1005,nan,0,0,2404.799,2404.799,2404.799
KSJT20120316-4,KSJT20120317_003313_V03,4,1.318,1.200,1006,nan,0,0,2515.273,2515.273,2515.273
KSJT20120316-4,KSJT20120317_003313_V03,6,1.802,1.200,516,nan,0,0,1287.003,1287.003,1287.003
KSJT20120316-4,KSJT20120317_003313_V03,7,2.417,1.200,510,nan,0,0,957.590,957.590,957.590
KSJT20120316-4,KSJT20120317_003313_V03,8,3.120,1.200,510,nan,0,0,101.135,101.135,101.135
KSJT20120316-4,KSJT20120317_003313_V03,9,3.999,1.200,508,nan,0,0,203.055,203.055,203.055
KSJT20120316-4,KSJT20120317_003750_V03,0,0.483,1.200,2960,nan,0,0,1490.448,1490.448,1490.448
KSJT20120316-4,KSJT20120317_003750_V03,2,0.879,1.200,2964,nan,0,0,1689.683,1689.683,1689.683
KSJT20120316-4,KSJT20120317_003750_V03,4,1.318,1.200,2969,nan,0,0,922.559,922.559,922.559
KSJT20120316-4,KSJT20120317_003750_V03,6,1.802,1.200,1483,nan,0,0,507.280,507.280,507.280
KSJT20120316-4,KSJT20120317_003750_V03,7,2.417,1.200,1485,nan,0,0,1202.009,1202.009,1202.009
KSJT20120316-4,KSJT20120317_003750_V03,8,3.120,1.200,1490,nan,0,0,4578.600,4578.600,4578.600
KSJT20120316-4,KSJT20120317_003750_V03,9,3.999,1.200,1495,nan,0,0,13046.044,13046.044,13046.044
KSJT20120316-3,KSJT20120316_235619_V03,0,0.483,1.200,2905,nan,0,50,3097520.544,3097520.544,541554.967
KSJT20120316-3,KSJT20120316_235619_V03,2,0.879,1.200,2908,nan,0,59,2901785.345,2901785.345,688827.908
KSJT20120316-3,KSJT20120316_235619_V03,4,1.318,1.200,2905,nan,0,55,2778102.822,2778102.822,1088785.437
KSJT20120316-3,KSJT20120316_235619_V03,6,1.802,1.200,1445,nan,0,41,4558926.825,4558926.825,1664198.544
KSJT20120316-6,KSJT20120317_003313_V03,0,0.483,1.200,2085,nan,4,33,804219.559,308752.089,16991.722
KSJT20120316-6,KSJT20120317_003313_V03,2,0.879,1.200,2086,nan,0,20,149959.161,149959.161,12183.174
KSJT20120316-6,KSJT20120317_003313_V03,4,1.318,1.200,2084,nan,0,0,262.172,262.172,262.172
KSJT20120316-6,KSJT20120317_003313_V03,6,1.802,1.200,1053,nan,0,0,8.903,8.903,8.903
KSJT20120316-6,KSJT20120317_003313_V03,7,2.417,1.200,1041,nan,0,0,27.055,27.055,27.055
KSJT20120316-6,KSJT20120317_003313_V03,8,3.120,1.200,1044,nan,0,0,67.145,67.145,67.145
KSJT20120316-6,KSJT20120317_003313_V03,9,3.999,1.200,1046,nan,0,0,50.923,50.923,50.923
KSJT20120316-6,KSJT20120317_003313_V03,10,5.098,1.200,1048,nan,0,0,13.199,13.199,13.199
KSJT20120316-6,KSJT20120317_003313_V03,11,6.416,1.200,1045,nan,0,0,3.177,3.177,3.177
KSJT20120316-6,KSJT20120317_003313_V03,12,7.998,1.200,1055,nan,0,0,30.239,30.239,30.239
KSJT20120316-7,KSJT20120317_005139_V03,0,0.483,1.200,2132,nan,0,0,116604.168,116604.168,116604.168
KSJT20120316-7,KSJT20120317_005139_V03,2,0.879,1.200,2133,nan,0,0,211670.976,211670.976,211670.976
KSJT20120316-7,KSJT20120317_005139_V03,4,1.318,1.200,2135,nan,0,0,136222.172,136222.172,136222.172
KSJT20120316-7,KSJT20120317_005139_V03,6,1.802,1.200,1069,nan,0,0,157698.356,157698.356,157698.356
KSJT20120316-7,KSJT20120317_005139_V03,7,2.417,1.200,1071,nan,0,0,18920.997,18920.997,18920.997
KSJT20120316-8,KSJT20120317_005616_V03,0,0.483,1.200,6745,nan,0,0,1443.873,1443.873,1443.873
KSJT20120316-8,KSJT20120317_005616_V03,2,0.879,1.200,6755,nan,0,0,1482.953,1482.953,1482.953
KSJT20120316-8,KSJT20120317_005616_V03,4,1.318,1.200,6752,nan,0,0,800.762,800.762,800.762
KSJT20120316-8,KSJT20120317_005616_V03,6,1.802,1.200,3387,nan,0,0,335.424,335.424,335.424
KSJT20120316-8,KSJT20120317_005616_V03,7,2.417,1.200,3389,nan,0,0,125.157,125.157,125.157
KSJT20120316-8,KSJT20120317_005616_V03,8,3.120,1.200,3387,nan,0,0,44.700,44.700,44.700
KSJT20120317-1,KSJT20120317_233926_V03,0,0.483,1.200,3584,nan,0,0,358.281,358.281,358.281
KSJT20120317-1,KSJT20120317_233926_V03,2,1.494,1.200,3593,nan,0,0,17.219,17.219,17.219
KSJT20120317-1,KSJT20120317_233926_V03,4,2.505,1.200,1804,nan,0,0,1.276,1.276,1.276
KSJT20120317-2,KSJT20120318_005706_V03,0,0.483,1.200,4209,nan,7,54,1477698.746,354527.122,24356.570
KSJT20120317-2,KSJT20120318_005706_V03,2,1.494,1.200,4215,nan,0,0,163.177,163.177,163.177
KSJT20120317-2,KSJT20120318_005706_V03,4,2.505,1.200,2102,nan,0,0,91.782,91.782,91.782
KSJT20120317-2,KSJT20120318_005706_V03,5,3.516,1.200,2116,nan,0,0,4.083,4.083,4.083
KSJT20120317-2,KSJT20120318_005706_V03,6,4.482,1.200,2110,nan,0,0,12.769,12.769,12.769
KSJT20120317-3,KSJT20120318_005706_V03,0,0.483,1.200,4927,nan,0,0,545.419,545.419,545.419
KSJT20120317-3,KSJT20120318_005706_V03,2,1.494,1.200,4929,nan,0,0,8835.902,8835.902,8835.902
KSJT20120317-4,KSJT20120318_011632_V03,0,0.483,1.200,4634,nan,0,0,1349.859,1349.859,1349.859
KSJT20120317-5,KSJT20120318_020504_V03,0,0.483,1.200,4969,nan,0,0,51627.746,51627.746,51627.746
KSJT20120318-1,KSJT20120319_000932_V03,0,0.483,1.200,4216,nan,3,46,631265.621,258412.511,18355.213
KSJT20120318-1,KSJT20120319_000932_V03,2,1.450,1.200,4218,nan,0,0,426.504,426.504,426.504
KSJT20120318-1,KSJT20120319_000932_V03,4,2.417,1.200,2107,nan,0,0,22.003,22.003,22.003
KSJT20120318-1,KSJT20120319_000932_V03,5,3.384,1.200,2110,nan,0,0,1.059,1.059,1.059
KSJT20120318-1,KSJT20120319_000932_V03,6,4.307,1.200,2112,nan,0,0,0.892,0.892,0.892
KSJT20120318-1,KSJT20120319_000932_V03,7,6.021,1.200,2120,nan,0,0,1.045,1.045,1.045
KSJT20120319-36,KSJT20120320_023908_V03,0,0.483,1.200,3607,nan,0,66,548990.803,548990.803,261715.520
KSJT20120319-36,KSJT20120320_023908_V03,2,0.879,1.200,3612,nan,0,137,901269.848,901269.848,308158.236
KSJT20120319-36,KSJT20120320_023908_V03,4,1.318,1.200,3615,nan,0,169,983178.429,983178.429,332287.485
KSJT20120319-36,KSJT20120320_023908_V03,6,1.802,1.200,1806,nan,0,79,826092.200,826092.200,342557.795
KSJT20120319-36,KSJT20120320_023908_V03,7,2.417,1.200,1810,nan,0,34,479911.384,479911.384,296610.933
KSJT20120319-36,KSJT20120320_023908_V03,8,3.120,1.200,1810,nan,0,3,166985.510,166985.510,146989.367
KSJT20120319-36,KSJT20120320_023908_V03,9,3.999,1.200,1809,nan,0,2,164989.568,164989.568,152795.959
KSJT20120319-36,KSJT20120320_023908_V03,10,5.098,1.200,1814,nan,0,0,91938.368,91938.368,91938.368
