track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20060627-1,KSJT20060628_005134,2,1.400,1.200,6678,nan,0,0,17.582,17.582,17.582
KSJT20060627-1,KSJT20060628_010113,0,0.600,1.200,6990,nan,0,0,75782.674,75782.674,75782.674
KSJT20060627-1,KSJT20060628_010113,2,1.400,1.200,6993,nan,0,0,22.015,22.015,22.015
KSJT20060627-1,KSJT20060628_011051,0,0.600,1.200,7515,nan,0,0,100734.574,100734.574,100734.574
KSJT20060627-1,KSJT20060628_011051,2,1.300,1.200,7523,nan,0,0,34.228,34.228,34.228
KSJT20060627-1,KSJT20060628_012030,0,0.600,1.200,7732,nan,0,0,102213.790,102213.790,102213.790
KSJT20060627-1,KSJT20060628_012030,2,1.400,1.200,7731,nan,0,0,14.568,14.568,14.568
KSJT20060627-1,KSJT20060628_013008,0,0.600,1.200,8408,nan,0,0,55016.562,55016.562,55016.562
KSJT20060627-1,KSJT20060628_013008,2,1.400,1.200,8408,nan,0,0,26.058,26.058,26.058
KSJT20060627-6,KSJT20060628_024716,0,0.600,1.200,850,nan,0,0,970.994,970.994,970.994
KSJT20060627-6,KSJT20060628_024716,2,1.300,1.200,849,nan,0,0,1.449,1.449,1.449
KSJT20060627-6,KSJT20060628_025655,0,0.600,1.200,2845,nan,0,0,4544.382,4544.382,4544.382
KSJT20060627-6,KSJT20060628_025655,2,1.400,1.200,2838,nan,0,0,4.867,4.867,4.867
KSJT20060627-6,KSJT20060628_030633,0,0.600,1.200,4341,nan,0,0,15684.391,15684.391,15684.391
KSJT20060627-6,KSJT20060628_030633,2,1.400,1.200,4348,nan,0,0,7.306,7.306,7.306
KSJT20060627-6,KSJT20060628_031612,0,0.600,1.200,5999,nan,0,0,31623.024,31623.024,31623.024
KSJT20060627-6,KSJT20060628_031612,2,1.300,1.200,6004,nan,0,0,9.462,9.462,9.462
KSJT20060627-6,KSJT20060628_032551,0,0.600,1.200,6676,nan,0,0,51313.143,51313.143,51313.143
KSJT20060627-6,KSJT20060628_032551,2,1.300,1.200,6679,nan,0,0,10.113,10.113,10.113
KSJT20060627-6,KSJT20060628_033528,0,0.600,1.200,7911,nan,0,0,57139.402,57139.402,57139.402
KSJT20060627-6,KSJT20060628_033528,2,1.400,1.200,7915,nan,0,0,19.736,19.736,19.736
KSJT20060627-5,KSJT20060628_023738,0,0.600,1.200,2225,nan,0,0,9240.539,9240.539,9240.539
KSJT20060627-5,KSJT20060628_023738,2,1.400,1.200,2217,nan,0,0,3.914,3.914,3.914
KSJT20060627-5,KSJT20060628_024716,0,0.600,1.200,2879,nan,0,0,20777.744,20777.744,20777.744
KSJT20060627-5,KSJT20060628_024716,2,1.300,1.200,2889,nan,0,0,5.087,5.087,5.087
KSJT20060627-5,KSJT20060628_025655,0,0.600,1.200,2727,nan,0,0,26577.255,26577.255,26577.255
KSJT20060627-5,KSJT20060628_025655,2,1.400,1.200,2730,nan,0,0,4.831,4.831,4.831
KSJT20060627-3,KSJT20060628_011051,0,0.600,1.200,3989,nan,0,0,2131.698,2131.698,2131.698
KSJT20060627-3,KSJT20060628_011051,2,1.300,1.200,3987,nan,0,0,2.818,2.818,2.818
KSJT20060627-3,KSJT20060628_011051,4,2.300,1.200,3987,nan,0,0,2.823,2.823,2.823
KSJT20060627-3,KSJT20060628_012030,0,0.600,1.200,7523,nan,0,0,7532.762,7532.762,7532.762
KSJT20060627-3,KSJT20060628_012030,2,1.400,1.200,7532,nan,0,0,5.312,5.312,5.312
KSJT20060627-3,KSJT20060628_012030,4,2.300,1.200,7528,nan,0,0,5.317,5.317,5.317
KSJT20060627-4,KSJT20060628_021821,0,0.600,1.200,3269,nan,0,0,2139.607,2139.607,2139.607
KSJT20060627-4,KSJT20060628_021821,2,1.400,1.200,3271,nan,0,0,5.531,5.531,5.531
KSJT20060627-7,KSJT20060628_025655,0,0.600,1.200,8101,nan,0,0,172191.230,172191.230,172191.230
KSJT20060627-7,KSJT20060628_025655,2,1.400,1.200,8100,nan,0,0,715.984,715.984,715.984
KSJT20060628-2,KSJT20060629_003701,0,0.500,1.200,1125,nan,0,0,17112.301,17112.301,17112.301
KSJT20060628-2,KSJT20060629_003701,2,1.300,1.200,1122,nan,0,0,6686.346,6686.346,6686.346
KSJT20060628-2,KSJT20060629_004244,0,0.500,1.200,1894,nan,0,0,26120.891,26120.891,26120.891
KSJT20060628-2,KSJT20060629_004244,2,1.400,1.200,1896,nan,0,0,3418.965,3418.965,3418.965
KSJT20060628-2,KSJT20060629_004827,0,0.500,1.200,2336,nan,0,0,29207.054,29207.054,29207.054
KSJT20060628-2,KSJT20060629_004827,2,1.300,1.200,2332,nan,0,0,2595.732,2595.732,2595.732
KSJT20060628-2,KSJT20060629_005409,0,0.500,1.200,3202,nan,0,0,33132.277,33132.277,33132.277
KSJT20060628-2,KSJT20060629_005409,2,1.300,1.200,3203,nan,0,0,439.803,439.803,439.803
KSJT20060628-2,KSJT20060629_005953,0,0.500,1.200,4267,nan,0,0,30702.943,30702.943,30702.943
KSJT20060628-2,KSJT20060629_005953,2,1.300,1.200,4267,nan,0,0,193.702,193.702,193.702
KSJT20060628-2,KSJT20060629_010536,0,0.500,1.200,4891,nan,0,0,29706.877,29706.877,29706.877
KSJT20060628-2,KSJT20060629_010536,2,1.300,1.200,4888,nan,0,0,652.077,652.077,652.077
KSJT20060628-2,KSJT20060629_011118,0,0.500,1.200,7025,nan,0,0,33483.911,33483.911,33483.911
KSJT20060628-2,KSJT20060629_011118,2,1.300,1.200,7034,nan,0,0,996.528,996.528,996.528
KSJT20060628-2,KSJT20060629_011701,0,0.500,1.200,9127,nan,0,0,37159.679,37159.679,37159.679
KSJT20060628-2,KSJT20060629_011701,2,1.300,1.200,9121,nan,0,0,2443.876,2443.876,2443.876
KSJT20060628-2,KSJT20060629_012244,0,0.500,1.200,9521,nan,0,0,36676.913,36676.913,36676.913
KSJT20060628-2,KSJT20060629_012244,2,1.400,1.200,9535,nan,0,0,3543.980,3543.980,3543.980
KSJT20060628-2,KSJT20060629_012826,0,0.500,1.200,10272,nan,0,0,28235.824,28235.824,28235.824
KSJT20060628-2,KSJT20060629_012826,2,1.500,1.200,10279,nan,0,0,6165.161,6165.161,6165.161
KSJT20060628-8,KSJT20060629_014538,0,0.500,1.200,1339,nan,0,0,11756.516,11756.516,11756.516
KSJT20060628-8,KSJT20060629_014538,2,1.400,1.200,1344,nan,0,0,2.396,2.396,2.396
KSJT20060628-8,KSJT20060629_015121,0,0.500,1.200,2170,nan,0,0,20563.921,20563.921,20563.921
KSJT20060628-8,KSJT20060629_015121,2,1.400,1.200,2167,nan,0,0,3.835,3.835,3.835
KSJT20060628-8,KSJT20060629_015704,0,0.500,1.200,3131,nan,0,0,18782.047,18782.047,18782.047
KSJT20060628-8,KSJT20060629_015704,2,1.500,1.200,3129,nan,0,0,5.528,5.528,5.528
KSJT20060628-8,KSJT20060629_020247,0,0.500,1.200,4884,nan,0,0,13759.754,13759.754,13759.754
KSJT20060628-8,KSJT20060629_020247,2,1.300,1.200,4882,nan,0,0,8.472,8.472,8.472
KSJT20060628-8,KSJT20060629_020829,0,0.500,1.200,6264,nan,0,0,9124.595,9124.595,9124.595
KSJT20060628-8,KSJT20060629_020829,2,1.300,1.200,6268,nan,0,0,10.710,10.710,10.710
KSJT20060628-8,KSJT20060629_021412,0,0.500,1.200,6312,nan,0,0,7746.685,7746.685,7746.685
KSJT20060628-8,KSJT20060629_021412,2,1.300,1.200,6314,nan,0,0,46.113,46.113,46.113
KSJT20060628-8,KSJT20060629_021954,0,0.500,1.200,6738,nan,0,0,5813.875,5813.875,5813.875
KSJT20060628-8,KSJT20060629_021954,2,1.300,1.200,6744,nan,0,0,11.310,11.310,11.310
KSJT20060628-8,KSJT20060629_022538,0,0.500,1.200,1247,nan,0,0,4812.239,4812.239,4812.239
KSJT20060628-8,KSJT20060629_022538,2,1.300,1.200,1250,nan,0,0,2.181,2.181,2.181
KSJT20060628-8,KSJT20060629_023121,0,0.500,1.200,2007,nan,0,0,7642.307,7642.307,7642.307
KSJT20060628-8,KSJT20060629_023121,2,1.300,1.200,2011,nan,0,0,3.476,3.476,3.476
KSJT20060628-8,KSJT20060629_023703,0,0.500,1.200,2165,nan,0,0,14996.896,14996.896,14996.896
KSJT20060628-8,KSJT20060629_023703,2,1.500,1.200,2171,nan,0,0,3.704,3.704,3.704
KSJT20060628-11,KSJT20060629_020247,0,0.500,1.200,8411,nan,0,26,16470.288,16470.288,15919.341
KSJT20060628-11,KSJT20060629_020247,2,1.300,1.200,8416,nan,0,7,5438.326,5438.326,5313.689
KSJT20060628-11,KSJT20060629_020247,4,2.400,1.200,8416,nan,0,2,397.594,397.594,373.603
KSJT20060628-11,KSJT20060629_020247,5,3.300,1.200,8424,nan,0,0,29.616,29.616,29.616
KSJT20060628-11,KSJT20060629_020247,6,4.200,1.200,8430,nan,0,0,7.735,7.735,7.735
KSJT20060628-11,KSJT20060629_020247,7,5.800,1.200,8446,nan,0,0,1.752,1.752,1.752
KSJT20060628-11,KSJT20060629_020247,8,9.700,1.200,8522,nan,0,0,0.490,0.490,0.490
KSJT20060628-11,KSJT20060629_020247,9,14.400,1.200,8688,nan,0,0,0.279,0.279,0.279
KSJT20060628-11,KSJT20060629_020247,10,19.300,1.200,8920,nan,0,0,0.123,0.123,0.123
KSJT20060628-11,KSJT20060629_020829,0,0.500,1.200,15317,nan,0,412,34442.233,34442.233,25589.894
KSJT20060628-11,KSJT20060629_020829,2,1.300,1.200,15322,nan,0,7,785.427,785.427,753.234
KSJT20060628-11,KSJT20060629_020829,4,2.400,1.200,15329,nan,0,0,31.776,31.776,31.776
KSJT20060628-11,KSJT20060629_020829,5,3.300,1.200,15337,nan,0,0,8.573,8.573,8.573
KSJT20060628-11,KSJT20060629_020829,6,4.200,1.200,15352,nan,0,0,4.701,4.701,4.701
KSJT20060628-11,KSJT20060629_020829,7,5.800,1.200,15404,nan,0,0,4.335,4.335,4.335
KSJT20060628-11,KSJT20060629_020829,8,9.700,1.200,15557,nan,0,0,1.495,1.495,1.495
KSJT20060628-11,KSJT20060629_020829,9,14.500,1.200,15844,nan,0,0,0.757,0.757,0.757
KSJT20060628-11,KSJT20060629_020829,10,19.300,1.200,16248,nan,0,0,2.047,2.047,2.047
KSJT20060628-11,KSJT20060629_021412,0,0.500,1.200,18940,nan,0,15,32253.155,32253.155,31549.786
KSJT20060628-11,KSJT20060629_021412,2,1.300,1.200,18943,nan,0,0,255.103,255.103,255.103
KSJT20060628-11,KSJT20060629_021412,4,2.400,1.200,18959,nan,0,0,43.086,43.086,43.086
KSJT20060628-11,KSJT20060629_021412,5,3.200,1.200,18973,nan,0,0,18.724,18.724,18.724
KSJT20060628-11,KSJT20060629_021412,6,4.200,1.200,18983,nan,0,0,12.525,12.525,12.525
KSJT20060628-11,KSJT20060629_021412,7,5.800,1.200,19044,nan,0,0,6.251,6.251,6.251
KSJT20060628-11,KSJT20060629_021412,8,9.700,1.200,19235,nan,0,0,3.365,3.365,3.365
KSJT20060628-11,KSJT20060629_021412,9,14.400,1.200,19590,nan,0,0,1.908,1.908,1.908
KSJT20060628-11,KSJT20060629_021412,10,19.300,1.200,20105,nan,0,0,267.170,267.170,267.170
KSJT20060628-11,KSJT20060629_021954,0,0.500,1.200,20570,nan,0,6,18483.839,18483.839,18328.323
KSJT20060628-11,KSJT20060629_021954,2,1.300,1.200,20573,nan,0,0,250.278,250.278,250.278
KSJT20060628-11,KSJT20060629_021954,4,2.400,1.200,20591,nan,0,0,99.777,99.777,99.777
KSJT20060628-11,KSJT20060629_021954,5,3.300,1.200,20605,nan,0,0,53.592,53.592,53.592
KSJT20060628-11,KSJT20060629_021954,6,4.200,1.200,20625,nan,0,0,29.882,29.882,29.882
KSJT20060628-11,KSJT20060629_021954,7,5.800,1.200,20673,nan,0,0,17.104,17.104,17.104
KSJT20060628-11,KSJT20060629_021954,8,9.700,1.200,20882,nan,0,0,8.070,8.070,8.070
KSJT20060628-11,KSJT20060629_021954,9,14.400,1.200,21248,nan,0,0,2.698,2.698,2.698
KSJT20060628-11,KSJT20060629_021954,10,19.300,1.200,21830,nan,0,0,30.234,30.234,30.234
KSJT20060628-11,KSJT20060629_022538,0,0.500,1.200,26337,nan,0,0,15525.831,15525.831,15525.831
KSJT20060628-11,KSJT20060629_022538,2,1.300,1.200,26346,nan,0,0,570.262,570.262,570.262
KSJT20060628-11,KSJT20060629_022538,4,2.400,1.200,26356,nan,0,0,243.052,243.052,243.052
KSJT20060628-11,KSJT20060629_022538,5,3.200,1.200,26378,nan,0,0,133.139,133.139,133.139
KSJT20060628-11,KSJT20060629_022538,6,4.200,1.200,26409,nan,0,0,90.815,90.815,90.815
KSJT20060628-11,KSJT20060629_022538,7,5.800,1.200,26484,nan,0,0,47.059,47.059,47.059
KSJT20060628-11,KSJT20060629_022538,8,9.700,1.200,26728,nan,0,0,15.431,15.431,15.431
KSJT20060628-11,KSJT20060629_022538,9,14.400,1.200,27224,nan,0,0,6.141,6.141,6.141
KSJT20060628-11,KSJT20060629_022538,10,19.300,1.200,27957,nan,0,0,8.805,8.805,8.805
KSJT20060628-5,KSJT20060629_013411,0,0.500,1.200,196,nan,0,0,714.198,714.198,714.198
KSJT20060628-5,KSJT20060629_013411,2,1.300,1.200,198,nan,0,0,0.056,0.056,0.056
KSJT20060628-5,KSJT20060629_013411,4,2.400,1.200,196,nan,0,0,0.056,0.056,0.056
KSJT20060628-5,KSJT20060629_013411,5,3.300,1.200,200,nan,0,0,0.057,0.057,0.057
KSJT20060628-5,KSJT20060629_013411,6,4.200,1.200,199,nan,0,0,0.057,0.057,0.057
KSJT20060628-5,KSJT20060629_013955,0,0.500,1.200,924,nan,0,0,692.211,692.211,692.211
KSJT20060628-5,KSJT20060629_013955,2,1.300,1.200,926,nan,0,0,0.262,0.262,0.262
KSJT20060628-5,KSJT20060629_013955,4,2.400,1.200,927,nan,0,0,2.950,2.950,2.950
KSJT20060628-5,KSJT20060629_013955,5,3.300,1.200,925,nan,0,0,0.262,0.262,0.262
KSJT20060628-5,KSJT20060629_013955,6,4.200,1.200,927,nan,0,0,0.264,0.264,0.264
KSJT20060628-17,KSJT20060629_023121,0,0.500,1.200,3544,nan,0,0,8558.436,8558.436,8558.436
KSJT20060628-17,KSJT20060629_023121,2,1.300,1.200,3549,nan,0,0,380.190,380.190,380.190
KSJT20060628-17,KSJT20060629_023121,4,2.400,1.200,3553,nan,0,0,145.742,145.742,145.742
KSJT20060628-17,KSJT20060629_023121,5,3.300,1.200,3558,nan,0,0,66.045,66.045,66.045
KSJT20060628-17,KSJT20060629_023121,6,4.200,1.200,3562,nan,0,0,32.142,32.142,32.142
KSJT20060628-17,KSJT20060629_023121,7,5.800,1.200,3572,nan,0,0,6.224,6.224,6.224
KSJT20060628-17,KSJT20060629_023121,8,9.700,1.200,3606,nan,0,0,3.596,3.596,3.596
KSJT20060628-17,KSJT20060629_023703,0,0.500,1.200,7414,nan,0,0,12893.237,12893.237,12893.237
KSJT20060628-17,KSJT20060629_023703,2,1.500,1.200,7420,nan,0,0,981.563,981.563,981.563
KSJT20060628-17,KSJT20060629_023703,4,2.300,1.200,7422,nan,0,0,455.385,455.385,455.385
KSJT20060628-17,KSJT20060629_023703,5,3.300,1.200,7429,nan,0,0,217.860,217.860,217.860
KSJT20060628-17,KSJT20060629_023703,6,4.400,1.200,7442,nan,0,0,122.324,122.324,122.324
KSJT20060628-7,KSJT20060629_013955,0,0.500,1.200,350,nan,0,0,1507.549,1507.549,1507.549
KSJT20060628-7,KSJT20060629_013955,2,1.300,1.200,354,nan,0,0,0.068,0.068,0.068
KSJT20060628-7,KSJT20060629_013955,4,2.400,1.200,355,nan,0,0,0.068,0.068,0.068
KSJT20060628-7,KSJT20060629_013955,5,3.300,1.200,356,nan,0,0,0.069,0.069,0.069
KSJT20060628-7,KSJT20060629_013955,6,4.200,1.200,351,nan,0,0,0.068,0.068,0.068
KSJT20060628-7,KSJT20060629_013955,7,5.800,1.200,356,nan,0,0,0.069,0.069,0.069
KSJT20060628-10,KSJT20060629_015121,0,0.500,1.200,1659,nan,0,0,2985.378,2985.378,2985.378
KSJT20060628-10,KSJT20060629_015121,2,1.400,1.200,1659,nan,0,0,0.226,0.226,0.226
KSJT20060628-10,KSJT20060629_015121,4,2.300,1.200,1659,nan,0,0,0.976,0.976,0.976
KSJT20060628-10,KSJT20060629_015121,5,3.300,1.200,1665,nan,0,0,0.330,0.330,0.330
KSJT20060628-10,KSJT20060629_015121,6,4.200,1.200,1667,nan,0,0,0.229,0.229,0.229
KSJT20060628-10,KSJT20060629_015121,7,5.800,1.200,1671,nan,0,0,1.831,1.831,1.831
KSJT20060628-16,KSJT20060629_023121,0,0.500,1.200,704,nan,0,0,2366.132,2366.132,2366.132
KSJT20060628-16,KSJT20060629_023121,2,1.300,1.200,703,nan,0,0,0.714,0.714,0.714
KSJT20060629-1,KSJT20060630_003657,0,0.500,1.200,2866,nan,0,0,10332.312,10332.312,10332.312
KSJT20060629-1,KSJT20060630_003657,2,1.300,1.200,2870,nan,0,0,26838.592,26838.592,26838.592
KSJT20060629-1,KSJT20060630_004243,0,0.500,1.200,4237,nan,0,0,12160.855,12160.855,12160.855
KSJT20060629-1,KSJT20060630_004243,2,1.400,1.200,4240,nan,0,0,34294.323,34294.323,34294.323
KSJT20060629-1,KSJT20060630_004828,0,0.500,1.200,5902,nan,0,0,11144.836,11144.836,11144.836
KSJT20060629-1,KSJT20060630_004828,2,1.300,1.200,5900,nan,0,0,24844.774,24844.774,24844.774
KSJT20060629-1,KSJT20060630_005415,0,0.500,1.200,6425,nan,0,0,10752.369,10752.369,10752.369
KSJT20060629-1,KSJT20060630_005415,2,1.500,1.200,6422,nan,0,0,23702.153,23702.153,23702.153
KSJT20060629-1,KSJT20060630_010000,0,0.500,1.200,9593,nan,0,0,11271.631,11271.631,11271.631
KSJT20060629-1,KSJT20060630_010000,2,1.300,1.200,9600,nan,0,0,25062.948,25062.948,25062.948
KSJT20060629-1,KSJT20060630_010544,0,0.500,1.200,9725,nan,0,0,15060.805,15060.805,15060.805
KSJT20060629-1,KSJT20060630_010544,2,1.300,1.200,9732,nan,0,0,30793.028,30793.028,30793.028
KSJT20060629-1,KSJT20060630_011525,0,0.700,1.200,10290,nan,0,0,28590.473,28590.473,28590.473
KSJT20060629-1,KSJT20060630_011525,2,1.300,1.200,10295,nan,0,0,21489.577,21489.577,21489.577
KSJT20060629-1,KSJT20060630_012110,0,0.500,1.200,10736,nan,0,0,24908.634,24908.634,24908.634
KSJT20060629-1,KSJT20060630_012110,2,1.400,1.200,10750,nan,0,0,19540.386,19540.386,19540.386
KSJT20060629-1,KSJT20060630_012657,0,0.500,1.200,619,nan,0,0,5828.369,5828.369,5828.369
KSJT20060629-1,KSJT20060630_012657,2,1.300,1.200,621,nan,0,0,1.102,1.102,1.102
KSJT20060629-1,KSJT20060630_013242,0,0.500,1.200,1413,nan,0,0,15652.693,15652.693,15652.693
KSJT20060629-1,KSJT20060630_013242,2,1.300,1.200,1413,nan,0,0,2.497,2.497,2.497
KSJT20060629-1,KSJT20060630_014223,0,0.600,1.200,3373,nan,0,0,24984.326,24984.326,24984.326
KSJT20060629-1,KSJT20060630_014223,2,1.400,1.200,3378,nan,0,0,660.049,660.049,660.049
KSJT20060629-1,KSJT20060630_015203,0,0.600,1.200,4810,nan,0,0,11924.619,11924.619,11924.619
KSJT20060629-1,KSJT20060630_015203,2,1.300,1.200,4815,nan,0,0,314.917,314.917,314.917
KSJT20060629-1,KSJT20060630_020244,0,0.600,1.200,6812,nan,0,0,4217.513,4217.513,4217.513
KSJT20060629-1,KSJT20060630_020244,2,1.500,1.200,6815,nan,0,0,269.343,269.343,269.343
KSJT20060629-1,KSJT20060630_021223,0,0.600,1.200,8721,nan,0,0,2434.042,2434.042,2434.042
KSJT20060629-1,KSJT20060630_021223,2,1.300,1.200,8727,nan,0,0,63.013,63.013,63.013
KSJT20060629-4,KSJT20060630_012657,0,0.500,1.200,1105,nan,0,0,9958.668,9958.668,9958.668
KSJT20060629-4,KSJT20060630_012657,2,1.300,1.200,1103,nan,0,0,16.234,16.234,16.234
KSJT20060629-4,KSJT20060630_012657,4,2.300,1.200,1098,nan,0,0,5.080,5.080,5.080
KSJT20060629-4,KSJT20060630_012657,5,3.300,1.200,1107,nan,0,0,19.764,19.764,19.764
KSJT20060629-4,KSJT20060630_012657,6,4.200,1.200,1111,nan,0,0,16.820,16.820,16.820
KSJT20060629-4,KSJT20060630_012657,7,5.800,1.200,1111,nan,0,0,0.157,0.157,0.157
KSJT20060629-4,KSJT20060630_013242,0,0.500,1.200,1574,nan,0,0,14797.044,14797.044,14797.044
KSJT20060629-4,KSJT20060630_013242,2,1.300,1.200,1581,nan,0,0,29.158,29.158,29.158
KSJT20060629-4,KSJT20060630_013242,4,2.300,1.200,1580,nan,0,0,11.086,11.086,11.086
KSJT20060629-4,KSJT20060630_013242,5,3.300,1.200,1582,nan,0,0,47.007,47.007,47.007
KSJT20060629-4,KSJT20060630_013242,6,4.400,1.200,1581,nan,0,0,28.448,28.448,28.448
KSJT20060629-4,KSJT20060630_014223,0,0.600,1.200,2639,nan,0,0,9066.585,9066.585,9066.585
KSJT20060629-4,KSJT20060630_014223,2,1.400,1.200,2640,nan,0,0,45.898,45.898,45.898
KSJT20060629-4,KSJT20060630_014223,4,2.400,1.200,2639,nan,0,0,27.097,27.097,27.097
KSJT20060629-4,KSJT20060630_014223,5,3.400,1.200,2643,nan,0,0,38.747,38.747,38.747
KSJT20060629-4,KSJT20060630_014223,6,4.300,1.200,2646,nan,0,0,25.083,25.083,25.083
KSJT20060629-4,KSJT20060630_015203,0,0.600,1.200,4889,nan,0,0,7033.019,7033.019,7033.019
KSJT20060629-4,KSJT20060630_015203,2,1.300,1.200,4890,nan,0,0,88.130,88.130,88.130
KSJT20060629-4,KSJT20060630_015203,4,2.400,1.200,4895,nan,0,0,39.994,39.994,39.994
KSJT20060629-4,KSJT20060630_015203,5,3.400,1.200,4900,nan,0,0,22.389,22.389,22.389
KSJT20060629-4,KSJT20060630_015203,6,4.300,1.200,4899,nan,0,0,24.369,24.369,24.369
KSJT20060629-10,KSJT20060630_021223,0,0.600,1.200,19819,nan,0,79,38627.186,38627.186,37725.888
KSJT20060629-10,KSJT20060630_021223,2,1.300,1.200,19825,nan,0,0,861.120,861.120,861.120
KSJT20060629-10,KSJT20060630_021223,4,2.400,1.200,19840,nan,0,0,150.707,150.707,150.707
KSJT20060629-10,KSJT20060630_021223,5,3.400,1.200,19860,nan,0,0,54.160,54.160,54.160
KSJT20060629-10,KSJT20060630_021223,6,4.300,1.200,19886,nan,0,0,29.614,29.614,29.614
KSJT20060629-10,KSJT20060630_022203,0,0.600,1.200,27288,nan,0,8,21097.956,21097.956,20081.644
KSJT20060629-10,KSJT20060630_022203,2,1.400,1.200,27292,nan,0,2,898.570,898.570,891.371
KSJT20060629-10,KSJT20060630_022203,4,2.300,1.200,27313,nan,0,0,343.057,343.057,343.057
KSJT20060629-10,KSJT20060630_022203,5,3.300,1.200,27338,nan,0,0,165.160,165.160,165.160
KSJT20060629-10,KSJT20060630_022203,6,4.400,1.200,27384,nan,0,0,93.751,93.751,93.751
KSJT20060629-5,KSJT20060630_012657,0,0.500,1.200,9690,nan,0,0,52977.063,52977.063,52977.063
KSJT20060629-5,KSJT20060630_012657,2,1.300,1.200,9702,nan,0,0,4099.068,4099.068,4099.068
KSJT20060629-8,KSJT20060630_014223,0,0.600,1.200,327,nan,0,0,563.306,563.306,563.306
KSJT20060629-8,KSJT20060630_014223,2,1.400,1.200,327,nan,0,0,0.981,0.981,0.981
KSJT20060629-8,KSJT20060630_014223,4,2.400,1.200,327,nan,0,0,10.679,10.679,10.679
KSJT20060629-8,KSJT20060630_014223,5,3.400,1.200,327,nan,0,0,0.090,0.090,0.090
KSJT20060629-8,KSJT20060630_014223,6,4.300,1.200,327,nan,0,0,0.090,0.090,0.090
KSJT20060629-9,KSJT20060630_014223,0,0.600,1.200,3339,nan,0,0,731.142,731.142,731.142
KSJT20060629-9,KSJT20060630_014223,2,1.400,1.200,3339,nan,0,0,10.027,10.027,10.027
KSJT20060629-9,KSJT20060630_014223,4,2.400,1.200,3342,nan,0,0,1.096,1.096,1.096
KSJT20060629-9,KSJT20060630_014223,5,3.400,1.200,3346,nan,0,0,6.631,6.631,6.631
KSJT20060629-9,KSJT20060630_014223,6,4.300,1.200,3353,nan,0,0,1.105,1.105,1.105
KSJT20060629-11,KSJT20060630_022203,0,0.600,1.200,5581,nan,0,0,8734.869,8734.869,8734.869
KSJT20060629-11,KSJT20060630_022203,2,1.400,1.200,5582,nan,0,0,333.139,333.139,333.139
KSJT20060629-11,KSJT20060630_022203,4,2.300,1.200,5584,nan,0,0,105.980,105.980,105.980
KSJT20060629-11,KSJT20060630_022203,5,3.300,1.200,5589,nan,0,0,31.542,31.542,31.542
KSJT20060629-11,KSJT20060630_022203,6,4.400,1.200,5592,nan,0,0,26.345,26.345,26.345
KSJT20060630-12,KSJT20060701_010639,0,0.500,1.200,978,nan,0,0,8772.124,8772.124,8772.124
KSJT20060630-12,KSJT20060701_010639,2,1.300,1.200,979,nan,0,0,1.624,1.624,1.624
KSJT20060630-12,KSJT20060701_011226,0,0.500,1.200,1845,nan,0,0,38060.691,38060.691,38060.691
KSJT20060630-12,KSJT20060701_011226,2,1.400,1.200,1844,nan,0,0,3.022,3.022,3.022
KSJT20060630-12,KSJT20060701_011812,0,0.500,1.200,2266,nan,0,0,61564.391,61564.391,61564.391
KSJT20060630-12,KSJT20060701_011812,2,1.500,1.200,2270,nan,0,0,3.736,3.736,3.736
KSJT20060630-12,KSJT20060701_012357,0,0.500,1.200,4115,nan,0,0,70461.751,70461.751,70461.751
KSJT20060630-12,KSJT20060701_012357,2,1.400,1.200,4121,nan,0,0,6.532,6.532,6.532
KSJT20060630-12,KSJT20060701_012943,0,0.500,1.200,5136,nan,0,0,78610.202,78610.202,78610.202
KSJT20060630-12,KSJT20060701_012943,2,1.400,1.200,5137,nan,0,0,8.032,8.032,8.032
KSJT20060630-12,KSJT20060701_013529,0,0.500,1.200,6533,nan,0,0,74078.983,74078.983,74078.983
KSJT20060630-12,KSJT20060701_013529,2,1.300,1.200,6532,nan,0,0,22.450,22.450,22.450
KSJT20060630-12,KSJT20060701_014116,0,0.500,1.200,8956,nan,0,0,73134.141,73134.141,73134.141
KSJT20060630-12,KSJT20060701_014116,2,1.400,1.200,8966,nan,0,0,163.100,163.100,163.100
KSJT20060630-12,KSJT20060701_014701,0,0.500,1.200,10271,nan,0,0,52617.862,52617.862,52617.862
KSJT20060630-12,KSJT20060701_014701,2,1.500,1.200,10277,nan,0,0,4581.366,4581.366,4581.366
KSJT20060630-12,KSJT20060701_015248,0,0.500,1.200,10557,nan,0,0,40500.481,40500.481,40500.481
KSJT20060630-12,KSJT20060701_015248,2,1.300,1.200,10558,nan,0,0,8677.691,8677.691,8677.691
KSJT20060630-12,KSJT20060701_015835,0,0.500,1.200,11277,nan,0,0,33913.294,33913.294,33913.294
KSJT20060630-12,KSJT20060701_015835,2,1.400,1.200,11285,nan,0,0,9510.379,9510.379,9510.379
KSJT20060630-12,KSJT20060701_020421,0,0.500,1.200,11103,nan,0,0,28859.832,28859.832,28859.832
KSJT20060630-12,KSJT20060701_020421,2,1.400,1.200,11106,nan,0,0,1731.948,1731.948,1731.948
KSJT20060630-12,KSJT20060701_021005,0,0.500,1.200,11856,nan,0,0,23365.331,23365.331,23365.331
