track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20000307-3,KGRK20000308_003413,0,0.500,1.200,2914,nan,0,0,58410.070,58410.070,58410.070
KGRK20000307-3,KGRK20000308_003413,2,1.500,1.200,2907,nan,0,0,1119.657,1119.657,1119.657
KGRK20000307-3,KGRK20000308_003413,4,2.500,1.200,2899,nan,0,0,54.415,54.415,54.415
KGRK20000307-3,KGRK20000308_003413,5,3.400,1.200,2896,nan,0,0,3.863,3.863,3.863
KGRK20000307-3,KGRK20000308_003413,6,4.400,1.200,2895,nan,0,0,1.311,1.311,1.311
KGRK20000307-3,KGRK20000308_003413,7,6.000,1.200,2914,nan,0,0,0.343,0.343,0.343
KGRK20000307-3,KGRK20000308_004003,0,0.500,1.200,6106,nan,0,0,76470.839,76470.839,76470.839
KGRK20000307-3,KGRK20000308_004003,2,1.500,1.200,6103,nan,0,0,2269.440,2269.440,2269.440
KGRK20000307-3,KGRK20000308_004003,4,2.400,1.200,6067,nan,0,0,111.154,111.154,111.154
KGRK20000307-3,KGRK20000308_004003,5,3.400,1.200,6079,nan,0,0,6.887,6.887,6.887
KGRK20000307-3,KGRK20000308_004003,6,4.400,1.200,6085,nan,0,0,2.270,2.270,2.270
KGRK20000307-3,KGRK20000308_004003,7,6.000,1.200,6102,nan,0,0,1.136,1.136,1.136
KGRK20000307-3,KGRK20000308_004553,0,0.500,1.200,7013,nan,0,6,84107.542,84107.542,75933.631
KGRK20000307-3,KGRK20000308_004553,2,1.500,1.200,7166,nan,0,0,1213.494,1213.494,1213.494
KGRK20000307-3,KGRK20000308_004553,4,2.400,1.200,7136,nan,0,0,375.439,375.439,375.439
KGRK20000307-3,KGRK20000308_004553,5,3.400,1.200,7073,nan,0,0,64.450,64.450,64.450
KGRK20000307-3,KGRK20000308_004553,6,4.300,1.200,6824,nan,0,0,4.183,4.183,4.183
KGRK20000307-3,KGRK20000308_004553,7,5.900,1.200,6845,nan,0,0,1.533,1.533,1.533
KGRK20000307-3,KGRK20000308_005142,0,0.500,1.200,9639,nan,0,20,144154.031,144154.031,96647.845
KGRK20000307-3,KGRK20000308_005142,2,1.500,1.200,9651,nan,0,0,3794.259,3794.259,3794.259
KGRK20000307-3,KGRK20000308_005142,4,2.500,1.200,9592,nan,0,0,363.980,363.980,363.980
KGRK20000307-3,KGRK20000308_005142,5,3.400,1.200,9598,nan,0,0,68.755,68.755,68.755
KGRK20000307-3,KGRK20000308_005142,6,4.400,1.200,9618,nan,0,0,22.251,22.251,22.251
KGRK20000307-3,KGRK20000308_005142,7,6.000,1.200,9646,nan,0,0,2.414,2.414,2.414
KGRK20000307-3,KGRK20000308_005732,0,0.500,1.200,6245,nan,0,0,92046.709,92046.709,92046.709
KGRK20000307-3,KGRK20000308_005732,2,1.500,1.200,6251,nan,0,0,7285.827,7285.827,7285.827
KGRK20000307-3,KGRK20000308_005732,4,2.400,1.200,6205,nan,0,0,1395.719,1395.719,1395.719
KGRK20000307-3,KGRK20000308_005732,5,3.300,1.200,6207,nan,0,0,72.732,72.732,72.732
KGRK20000307-3,KGRK20000308_005732,6,4.400,1.200,6218,nan,0,0,15.684,15.684,15.684
KGRK20000307-3,KGRK20000308_005732,7,6.000,1.200,6241,nan,0,0,1.245,1.245,1.245
KGRK20000307-3,KGRK20000308_010321,0,0.500,1.200,9042,nan,0,15,114875.306,114875.306,97222.789
KGRK20000307-3,KGRK20000308_010321,2,1.500,1.200,9042,nan,0,0,20600.833,20600.833,20600.833
KGRK20000307-3,KGRK20000308_010321,4,2.400,1.200,9139,nan,0,0,3379.992,3379.992,3379.992
KGRK20000307-3,KGRK20000308_010321,5,3.400,1.200,9247,nan,0,0,573.022,573.022,573.022
KGRK20000307-3,KGRK20000308_010321,6,4.400,1.200,9389,nan,0,0,132.732,132.732,132.732
KGRK20000307-3,KGRK20000308_010321,7,6.000,1.200,9406,nan,0,0,9.062,9.062,9.062
KGRK20000307-2,KGRK20000308_002823,0,0.500,1.200,1293,nan,0,0,7172.270,7172.270,7172.270
KGRK20000307-2,KGRK20000308_002823,2,1.500,1.200,1307,nan,0,0,11.501,11.501,11.501
KGRK20000307-2,KGRK20000308_002823,4,2.500,1.200,1259,nan,0,0,0.609,0.609,0.609
KGRK20000307-2,KGRK20000308_002823,5,3.400,1.200,1287,nan,0,0,0.623,0.623,0.623
KGRK20000307-2,KGRK20000308_003413,0,0.500,1.200,2169,nan,0,0,16734.612,16734.612,16734.612
KGRK20000307-2,KGRK20000308_003413,2,1.500,1.200,2166,nan,0,0,8.579,8.579,8.579
KGRK20000307-2,KGRK20000308_003413,4,2.500,1.200,2422,nan,0,0,1.153,1.153,1.153
KGRK20000307-2,KGRK20000308_003413,5,3.400,1.200,2409,nan,0,0,1.146,1.146,1.146
KGRK20000307-2,KGRK20000308_004003,0,0.500,1.200,3143,nan,0,0,29141.690,29141.690,29141.690
KGRK20000307-2,KGRK20000308_004003,2,1.500,1.200,3150,nan,0,0,62.154,62.154,62.154
KGRK20000307-2,KGRK20000308_004003,4,2.400,1.200,3136,nan,0,0,1.383,1.383,1.383
KGRK20000307-2,KGRK20000308_004003,5,3.400,1.200,3130,nan,0,0,1.382,1.382,1.382
KGRK20000307-7,KGRK20000308_005732,0,0.500,1.200,2044,nan,0,0,14775.748,14775.748,14775.748
KGRK20000307-7,KGRK20000308_005732,2,1.500,1.200,2045,nan,0,0,236.257,236.257,236.257
KGRK20000307-7,KGRK20000308_005732,4,2.400,1.200,2036,nan,0,0,0.992,0.992,0.992
KGRK20000307-7,KGRK20000308_005732,5,3.300,1.200,2039,nan,0,0,0.593,0.593,0.593
KGRK20000307-7,KGRK20000308_005732,6,4.400,1.200,2042,nan,0,0,0.595,0.595,0.595
KGRK20000307-7,KGRK20000308_010321,0,0.500,1.200,3835,nan,0,0,24903.902,24903.902,24903.902
KGRK20000307-7,KGRK20000308_010321,2,1.500,1.200,3831,nan,0,0,1502.296,1502.296,1502.296
KGRK20000307-7,KGRK20000308_010321,4,2.400,1.200,4094,nan,0,0,104.511,104.511,104.511
KGRK20000307-7,KGRK20000308_010321,5,3.400,1.200,4136,nan,0,0,1.439,1.439,1.439
KGRK20000307-7,KGRK20000308_010321,6,4.400,1.200,3956,nan,0,0,1.154,1.154,1.154
KGRK20000307-9,KGRK20000308_010321,0,0.500,1.200,441,nan,0,0,4046.125,4046.125,4046.125
KGRK20000307-9,KGRK20000308_010321,2,1.500,1.200,441,nan,0,0,0.817,0.817,0.817
KGRK20000307-9,KGRK20000308_010911,0,0.500,1.200,971,nan,0,0,12844.715,12844.715,12844.715
KGRK20000307-9,KGRK20000308_010911,2,1.500,1.200,968,nan,0,0,1.763,1.763,1.763
KGRK20000307-1,KGRK20000307_234148,0,0.500,1.200,464,nan,0,0,3901.045,3901.045,3901.045
KGRK20000307-1,KGRK20000307_234148,2,1.500,1.200,462,nan,0,0,5.259,5.259,5.259
KGRK20000307-1,KGRK20000307_234148,4,2.500,1.200,465,nan,0,0,0.116,0.116,0.116
KGRK20000307-1,KGRK20000307_234148,5,3.400,1.200,464,nan,0,0,0.116,0.116,0.116
KGRK20000307-1,KGRK20000307_234148,6,4.400,1.200,463,nan,0,0,0.116,0.116,0.116
KGRK20000307-6,KGRK20000308_005732,0,0.500,1.200,8885,nan,0,0,152628.948,152628.948,152628.948
KGRK20000307-6,KGRK20000308_005732,2,1.500,1.200,8886,nan,0,0,78.395,78.395,78.395
KGRK20000307-6,KGRK20000308_005732,4,2.400,1.200,8843,nan,0,0,6.988,6.988,6.988
KGRK20000307-6,KGRK20000308_010321,0,0.500,1.200,6215,nan,0,0,205967.539,205967.539,205967.539
KGRK20000307-6,KGRK20000308_010321,2,1.500,1.200,6219,nan,0,0,147.772,147.772,147.772
KGRK20000307-6,KGRK20000308_010321,4,2.400,1.200,6188,nan,0,0,5.684,5.684,5.684
KGRK20000320-1,KGRK20000321_013938,0,0.500,1.200,213,nan,0,0,1937.732,1937.732,1937.732
KGRK20000320-1,KGRK20000321_013938,2,1.500,1.200,215,nan,0,0,803.191,803.191,803.191
KGRK20000320-1,KGRK20000321_013938,4,2.500,1.200,216,nan,0,0,135.290,135.290,135.290
KGRK20000320-1,KGRK20000321_013938,5,3.400,1.200,203,nan,0,0,0.071,0.071,0.071
KGRK20000320-1,KGRK20000321_013938,6,4.400,1.200,198,nan,0,0,0.070,0.070,0.070
KGRK20000321-7,KGRK20000322_024243,0,0.500,1.200,6971,nan,0,2,139247.320,139247.320,123269.143
KGRK20000321-7,KGRK20000322_024243,2,1.500,1.200,6981,nan,0,2,93398.105,93398.105,74922.148
KGRK20000321-7,KGRK20000322_024243,4,2.500,1.200,6971,nan,0,0,14166.781,14166.781,14166.781
KGRK20000321-7,KGRK20000322_024243,5,3.400,1.200,6984,nan,0,0,2162.322,2162.322,2162.322
KGRK20000321-7,KGRK20000322_024243,6,4.400,1.200,6999,nan,0,0,753.526,753.526,753.526
KGRK20000321-7,KGRK20000322_024832,0,0.500,1.200,8316,nan,0,0,75342.575,75342.575,75342.575
KGRK20000321-7,KGRK20000322_024832,2,1.500,1.200,8319,nan,0,0,36183.119,36183.119,36183.119
KGRK20000321-7,KGRK20000322_024832,4,2.500,1.200,8327,nan,0,0,6941.742,6941.742,6941.742
KGRK20000321-7,KGRK20000322_024832,5,3.400,1.200,8334,nan,0,0,1847.065,1847.065,1847.065
KGRK20000321-7,KGRK20000322_024832,6,4.400,1.200,8422,nan,0,0,724.068,724.068,724.068
KGRK20000321-7,KGRK20000322_025422,0,0.500,1.200,7678,nan,0,1,79782.764,79782.764,68473.404
KGRK20000321-7,KGRK20000322_025422,2,1.500,1.200,7684,nan,0,0,21366.435,21366.435,21366.435
KGRK20000321-7,KGRK20000322_025422,4,2.500,1.200,7685,nan,0,0,2484.341,2484.341,2484.341
KGRK20000321-7,KGRK20000322_025422,5,3.400,1.200,7702,nan,0,0,1902.003,1902.003,1902.003
KGRK20000321-7,KGRK20000322_025422,6,4.300,1.200,7703,nan,0,0,599.842,599.842,599.842
KGRK20000321-7,KGRK20000322_030012,0,0.500,1.200,7836,nan,0,0,22108.433,22108.433,22108.433
KGRK20000321-7,KGRK20000322_030012,2,1.500,1.200,7442,nan,0,0,8352.456,8352.456,8352.456
KGRK20000321-7,KGRK20000322_030012,4,2.500,1.200,7444,nan,0,0,2611.344,2611.344,2611.344
KGRK20000321-7,KGRK20000322_030012,5,3.400,1.200,7442,nan,0,0,1738.992,1738.992,1738.992
KGRK20000321-7,KGRK20000322_030012,6,4.300,1.200,7457,nan,0,0,498.683,498.683,498.683
KGRK20000321-7,KGRK20000322_030603,0,0.500,1.200,6855,nan,0,0,17207.646,17207.646,17207.646
KGRK20000321-7,KGRK20000322_030603,2,1.500,1.200,6863,nan,0,0,11101.616,11101.616,11101.616
KGRK20000321-7,KGRK20000322_030603,4,2.500,1.200,6870,nan,0,0,2799.056,2799.056,2799.056
KGRK20000321-7,KGRK20000322_030603,5,3.400,1.200,6871,nan,0,0,1604.276,1604.276,1604.276
KGRK20000321-7,KGRK20000322_031152,0,0.500,1.200,6453,nan,0,0,34591.777,34591.777,34591.777
KGRK20000321-7,KGRK20000322_031152,2,1.400,1.200,6456,nan,0,0,18709.189,18709.189,18709.189
KGRK20000321-7,KGRK20000322_031152,4,2.500,1.200,6470,nan,0,0,2509.015,2509.015,2509.015
KGRK20000321-7,KGRK20000322_031152,5,3.400,1.200,6468,nan,0,0,1284.552,1284.552,1284.552
KGRK20000321-1,KGRK20000322_002840,0,0.500,1.200,467,nan,0,0,45300.684,45300.684,45300.684
KGRK20000321-1,KGRK20000322_002840,2,1.500,1.200,465,nan,0,0,6.268,6.268,6.268
KGRK20000321-1,KGRK20000322_002840,4,2.500,1.200,466,nan,0,0,0.230,0.230,0.230
KGRK20000321-1,KGRK20000322_002840,5,3.400,1.200,468,nan,0,0,0.065,0.065,0.065
KGRK20000321-1,KGRK20000322_002840,6,4.400,1.200,469,nan,0,0,0.065,0.065,0.065
KGRK20000321-1,KGRK20000322_002840,7,6.000,1.200,467,nan,0,0,0.065,0.065,0.065
KGRK20000321-1,KGRK20000322_003430,0,0.500,1.200,2401,nan,0,8,94734.828,94734.828,68398.282
KGRK20000321-1,KGRK20000322_003430,2,1.400,1.200,2408,nan,0,0,28.002,28.002,28.002
KGRK20000321-1,KGRK20000322_003430,4,2.500,1.200,2403,nan,0,0,10.738,10.738,10.738
KGRK20000321-1,KGRK20000322_003430,5,3.400,1.200,2405,nan,0,0,3.727,3.727,3.727
KGRK20000321-1,KGRK20000322_003430,6,4.300,1.200,2410,nan,0,0,0.798,0.798,0.798
KGRK20000321-1,KGRK20000322_003430,7,5.900,1.200,2416,nan,0,0,0.377,0.377,0.377
KGRK20000321-1,KGRK20000322_004019,0,0.500,1.200,1431,nan,0,2,83746.801,83746.801,77692.146
KGRK20000321-1,KGRK20000322_004019,2,1.400,1.200,1431,nan,0,0,17.921,17.921,17.921
KGRK20000321-1,KGRK20000322_004019,4,2.500,1.200,1427,nan,0,0,1.775,1.775,1.775
KGRK20000321-1,KGRK20000322_004019,5,3.400,1.200,1435,nan,0,0,0.217,0.217,0.217
KGRK20000321-1,KGRK20000322_004019,6,4.300,1.200,1436,nan,0,0,0.217,0.217,0.217
KGRK20000321-1,KGRK20000322_004019,7,5.800,1.200,1440,nan,0,0,0.219,0.219,0.219
KGRK20000321-2,KGRK20000322_003430,0,0.500,1.200,3801,nan,0,0,1808.843,1808.843,1808.843
KGRK20000321-2,KGRK20000322_003430,2,1.400,1.200,3804,nan,0,0,349.648,349.648,349.648
KGRK20000321-2,KGRK20000322_003430,4,2.500,1.200,3807,nan,0,0,124.098,124.098,124.098
KGRK20000321-2,KGRK20000322_003430,5,3.400,1.200,3813,nan,0,0,18.139,18.139,18.139
KGRK20000321-2,KGRK20000322_003430,6,4.300,1.200,3819,nan,0,0,0.805,0.805,0.805
KGRK20000321-4,KGRK20000322_005158,0,0.500,1.200,2231,nan,0,0,10325.465,10325.465,10325.465
KGRK20000321-4,KGRK20000322_005158,2,1.500,1.200,2228,nan,0,0,6683.384,6683.384,6683.384
KGRK20000321-4,KGRK20000322_005158,4,2.500,1.200,2209,nan,0,0,2358.191,2358.191,2358.191
KGRK20000321-4,KGRK20000322_005158,5,3.400,1.200,2224,nan,0,0,480.570,480.570,480.570
KGRK20000321-4,KGRK20000322_005158,6,4.300,1.200,2249,nan,0,0,2.923,2.923,2.923
KGRK20000321-5,KGRK20000322_021924,0,0.500,1.200,46,nan,0,0,7628.889,7628.889,7628.889
KGRK20000321-5,KGRK20000322_021924,2,1.400,1.200,46,nan,0,0,215.327,215.327,215.327
KGRK20000321-8,KGRK20000322_030012,0,0.500,1.200,5828,nan,0,0,15416.157,15416.157,15416.157
KGRK20000321-8,KGRK20000322_030012,2,1.500,1.200,5483,nan,0,0,8057.075,8057.075,8057.075
KGRK20000321-8,KGRK20000322_030012,4,2.500,1.200,5490,nan,0,0,2299.754,2299.754,2299.754
KGRK20000321-8,KGRK20000322_030012,5,3.400,1.200,5488,nan,0,0,1471.719,1471.719,1471.719
KGRK20000321-8,KGRK20000322_030012,6,4.300,1.200,5503,nan,0,0,108.568,108.568,108.568
KGRK20000330-6,KGRK20000331_011056,0,0.500,1.200,2140,nan,0,0,53278.130,53278.130,53278.130
KGRK20000330-6,KGRK20000331_011056,2,1.500,1.200,2142,nan,0,0,138.163,138.163,138.163
KGRK20000330-6,KGRK20000331_011056,4,2.500,1.200,2135,nan,0,0,4.454,4.454,4.454
KGRK20000330-6,KGRK20000331_011056,5,3.600,1.200,2138,nan,0,0,0.597,0.597,0.597
KGRK20000330-6,KGRK20000331_011056,6,4.500,1.200,2144,nan,0,0,0.587,0.587,0.587
KGRK20000330-6,KGRK20000331_012044,0,0.500,1.200,2606,nan,0,0,45156.751,45156.751,45156.751
KGRK20000330-6,KGRK20000331_012044,2,1.500,1.200,2596,nan,0,0,638.138,638.138,638.138
KGRK20000330-6,KGRK20000331_012044,4,2.500,1.200,2617,nan,0,0,165.443,165.443,165.443
KGRK20000330-6,KGRK20000331_012044,5,3.600,1.200,2761,nan,0,0,16.800,16.800,16.800
KGRK20000330-6,KGRK20000331_012044,6,4.500,1.200,2903,nan,0,0,1.079,1.079,1.079
KGRK20000330-6,KGRK20000331_013035,0,0.500,1.200,3554,nan,0,0,36197.886,36197.886,36197.886
KGRK20000330-6,KGRK20000331_013035,2,1.500,1.200,3557,nan,0,0,2666.010,2666.010,2666.010
KGRK20000330-6,KGRK20000331_013035,4,2.500,1.200,3560,nan,0,0,1340.564,1340.564,1340.564
KGRK20000330-6,KGRK20000331_013035,5,3.400,1.200,3565,nan,0,0,205.543,205.543,205.543
KGRK20000330-6,KGRK20000331_013035,6,4.400,1.200,3568,nan,0,0,18.869,18.869,18.869
KGRK20000330-6,KGRK20000331_014023,0,0.500,1.200,4362,nan,0,0,33924.786,33924.786,33924.786
KGRK20000330-6,KGRK20000331_014023,2,1.500,1.200,4364,nan,0,0,4160.684,4160.684,4160.684
KGRK20000330-6,KGRK20000331_014023,4,2.500,1.200,4364,nan,0,0,3596.201,3596.201,3596.201
KGRK20000330-6,KGRK20000331_014023,5,3.600,1.200,4363,nan,0,0,878.682,878.682,878.682
KGRK20000330-6,KGRK20000331_014023,6,4.500,1.200,4372,nan,0,0,121.700,121.700,121.700
KGRK20000330-6,KGRK20000331_015011,0,0.500,1.200,7779,nan,0,0,43151.942,43151.942,43151.942
KGRK20000330-6,KGRK20000331_015011,2,1.500,1.200,7782,nan,0,0,8695.903,8695.903,8695.903
KGRK20000330-6,KGRK20000331_015011,4,2.500,1.200,7789,nan,0,0,7286.225,7286.225,7286.225
KGRK20000330-6,KGRK20000331_015011,5,3.600,1.200,7804,nan,0,0,2367.354,2367.354,2367.354
KGRK20000330-6,KGRK20000331_015011,6,4.500,1.200,7812,nan,0,0,653.454,653.454,653.454
KGRK20000330-6,KGRK20000331_015959,0,0.500,1.200,10751,nan,0,6,60727.673,60727.673,50635.487
KGRK20000330-6,KGRK20000331_015959,2,1.500,1.200,11015,nan,0,0,16316.336,16316.336,16316.336
KGRK20000330-6,KGRK20000331_015959,4,2.500,1.200,11298,nan,0,0,12733.811,12733.811,12733.811
KGRK20000330-6,KGRK20000331_015959,5,3.600,1.200,11437,nan,0,0,5020.019,5020.019,5020.019
KGRK20000330-6,KGRK20000331_015959,6,4.500,1.200,11457,nan,0,0,1488.057,1488.057,1488.057
KGRK20000330-6,KGRK20000331_020950,0,0.500,1.200,11543,nan,0,6,76225.236,76225.236,42032.370
KGRK20000330-6,KGRK20000331_020950,2,1.500,1.200,11544,nan,0,0,22378.640,22378.640,22378.640
KGRK20000330-6,KGRK20000331_020950,4,2.500,1.200,11557,nan,0,0,13954.380,13954.380,13954.380
KGRK20000330-6,KGRK20000331_020950,5,3.400,1.200,11566,nan,0,0,5641.381,5641.381,5641.381
KGRK20000330-6,KGRK20000331_020950,6,4.400,1.200,11581,nan,0,0,1871.574,1871.574,1871.574
KGRK20000330-2,KGRK20000331_010108,0,0.500,1.200,328,nan,0,0,10886.377,10886.377,10886.377
KGRK20000330-2,KGRK20000331_011056,0,0.500,1.200,819,nan,0,0,54543.945,54543.945,54543.945
KGRK20000330-2,KGRK20000331_012044,0,0.500,1.200,1313,nan,0,0,60849.063,60849.063,60849.063
KGRK20000330-2,KGRK20000331_012044,2,1.500,1.200,1309,nan,0,0,35.441,35.441,35.441
KGRK20000330-2,KGRK20000331_013035,0,0.500,1.200,1810,nan,0,0,90813.423,90813.423,90813.423
KGRK20000330-2,KGRK20000331_013035,2,1.500,1.200,1803,nan,0,0,32.810,32.810,32.810
KGRK20000330-2,KGRK20000331_014023,0,0.500,1.200,2549,nan,0,0,128664.374,128664.374,128664.374
KGRK20000330-2,KGRK20000331_014023,2,1.500,1.200,2547,nan,0,0,174.592,174.592,174.592
KGRK20000330-2,KGRK20000331_015011,0,0.500,1.200,8953,nan,0,0,247778.242,247778.242,247778.242
KGRK20000330-2,KGRK20000331_015011,2,1.500,1.200,8952,nan,0,0,12198.255,12198.255,12198.255
KGRK20000330-8,KGRK20000331_012044,0,0.500,1.200,259,nan,0,0,3997.262,3997.262,3997.262
KGRK20000330-8,KGRK20000331_012044,2,1.500,1.200,257,nan,0,0,168.148,168.148,168.148
KGRK20000330-8,KGRK20000331_012044,4,2.500,1.200,304,nan,0,0,0.117,0.117,0.117
KGRK20000330-8,KGRK20000331_012044,5,3.600,1.200,279,nan,0,0,0.107,0.107,0.107
KGRK20000330-8,KGRK20000331_013035,0,0.500,1.200,1208,nan,0,0,10450.563,10450.563,10450.563
KGRK20000330-8,KGRK20000331_013035,2,1.500,1.200,1205,nan,0,0,2471.538,2471.538,2471.538
KGRK20000330-8,KGRK20000331_013035,4,2.500,1.200,1208,nan,0,0,135.704,135.704,135.704
KGRK20000330-8,KGRK20000331_013035,5,3.400,1.200,1204,nan,0,0,0.478,0.478,0.478
KGRK20000330-8,KGRK20000331_014023,0,0.500,1.200,1642,nan,0,0,13846.401,13846.401,13846.401
KGRK20000330-8,KGRK20000331_014023,2,1.500,1.200,1643,nan,0,0,4512.173,4512.173,4512.173
KGRK20000330-8,KGRK20000331_014023,4,2.500,1.200,1647,nan,0,0,231.640,231.640,231.640
KGRK20000330-8,KGRK20000331_014023,5,3.600,1.200,1651,nan,0,0,0.768,0.768,0.768
KGRK20000330-8,KGRK20000331_015011,0,0.500,1.200,1547,nan,0,0,15507.967,15507.967,15507.967
KGRK20000330-8,KGRK20000331_015011,2,1.500,1.200,1554,nan,0,0,6045.075,6045.075,6045.075
KGRK20000330-8,KGRK20000331_015011,4,2.500,1.200,1555,nan,0,0,741.428,741.428,741.428
KGRK20000330-8,KGRK20000331_015011,5,3.600,1.200,1560,nan,0,0,0.720,0.720,0.720
KGRK20000330-8,KGRK20000331_015959,0,0.500,1.200,3035,nan,0,0,21043.234,21043.234,21043.234
KGRK20000330-8,KGRK20000331_015959,2,1.500,1.200,3057,nan,0,0,13885.548,13885.548,13885.548
KGRK20000330-8,KGRK20000331_015959,4,2.500,1.200,3467,nan,0,0,4215.424,4215.424,4215.424
KGRK20000330-8,KGRK20000331_015959,5,3.600,1.200,3303,nan,0,0,89.783,89.783,89.783
KGRK20000330-8,KGRK20000331_020950,0,0.500,1.200,4742,nan,0,0,22510.553,22510.553,22510.553
KGRK20000330-8,KGRK20000331_020950,2,1.500,1.200,4743,nan,0,0,22465.944,22465.944,22465.944
KGRK20000330-8,KGRK20000331_020950,4,2.500,1.200,4744,nan,0,0,6605.912,6605.912,6605.912
KGRK20000330-8,KGRK20000331_020950,5,3.400,1.200,4745,nan,0,0,482.065,482.065,482.065
KGRK20000330-8,KGRK20000331_021938,0,0.500,1.200,5402,nan,0,0,20806.432,20806.432,20806.432
KGRK20000330-8,KGRK20000331_021938,2,1.500,1.200,5407,nan,0,0,25093.757,25093.757,25093.757
KGRK20000330-8,KGRK20000331_021938,4,2.500,1.200,5410,nan,0,0,10233.806,10233.806,10233.806
KGRK20000330-8,KGRK20000331_021938,5,3.500,1.200,5422,nan,0,0,1454.531,1454.531,1454.531
KGRK20000330-1,KGRK20000331_010108,0,0.500,1.200,6326,nan,0,0,35338.212,35338.212,35338.212
KGRK20000330-1,KGRK20000331_010108,2,1.500,1.200,6328,nan,0,0,20.754,20.754,20.754
KGRK20000330-1,KGRK20000331_010108,4,2.500,1.200,6334,nan,0,0,2.994,2.994,2.994
KGRK20000330-1,KGRK20000331_010108,5,3.600,1.200,6341,nan,0,0,1.567,1.567,1.567
KGRK20000330-1,KGRK20000331_010108,6,4.600,1.200,6353,nan,0,0,1.574,1.574,1.574
KGRK20000330-7,KGRK20000331_011056,0,0.500,1.200,1120,nan,0,11,12479.151,12479.151,6961.996
KGRK20000330-7,KGRK20000331_011056,2,1.500,1.200,1120,nan,0,0,81.957,81.957,81.957
KGRK20000330-7,KGRK20000331_011056,4,2.500,1.200,1119,nan,0,0,3.695,3.695,3.695
KGRK20000330-7,KGRK20000331_011056,5,3.600,1.200,1123,nan,0,0,2.431,2.431,2.431
KGRK20000330-7,KGRK20000331_011056,6,4.500,1.200,1125,nan,0,0,1.660,1.660,1.660
KGRK20000330-11,KGRK20000331_014023,0,0.500,1.200,2149,nan,0,0,7006.857,7006.857,7006.857
KGRK20000330-11,KGRK20000331_014023,2,1.500,1.200,2150,nan,0,0,3098.637,3098.637,3098.637
KGRK20000330-11,KGRK20000331_014023,4,2.500,1.200,2155,nan,0,0,1.876,1.876,1.876
KGRK20000330-11,KGRK20000331_015011,0,0.500,1.200,5739,nan,0,0,22099.750,22099.750,22099.750
KGRK20000330-11,KGRK20000331_015011,2,1.500,1.200,5682,nan,0,0,12981.194,12981.194,12981.194
KGRK20000330-11,KGRK20000331_015011,4,2.500,1.200,5654,nan,0,0,153.452,153.452,153.452
KGRK20000330-11,KGRK20000331_015959,0,0.500,1.200,1819,nan,0,0,11638.493,11638.493,11638.493
KGRK20000330-11,KGRK20000331_015959,2,1.500,1.200,1808,nan,0,0,6333.754,6333.754,6333.754
KGRK20000330-11,KGRK20000331_015959,4,2.500,1.200,1819,nan,0,0,29.765,29.765,29.765
KGRK20000331-1,KGRK20000401_005030,0,0.500,1.200,665,nan,0,6,76606.117,76606.117,52632.325
KGRK20000331-1,KGRK20000401_005030,2,1.500,1.200,666,nan,0,0,2455.460,2455.460,2455.460
KGRK20000331-1,KGRK20000401_005030,4,2.500,1.200,665,nan,0,0,0.089,0.089,0.089
KGRK20000331-1,KGRK20000401_005030,5,3.400,1.200,671,nan,0,0,0.090,0.090,0.090
KGRK20000331-1,KGRK20000401_005030,6,4.400,1.200,741,nan,0,0,0.100,0.100,0.100
KGRK20000331-1,KGRK20000401_005030,7,6.000,1.200,750,nan,0,0,0.102,0.102,0.102
KGRK20000331-1,KGRK20000401_005619,0,0.500,1.200,1816,nan,0,0,72277.606,72277.606,72277.606
KGRK20000331-1,KGRK20000401_005619,2,1.500,1.200,1820,nan,0,0,17217.687,17217.687,17217.687
KGRK20000331-1,KGRK20000401_005619,4,2.500,1.200,1813,nan,0,0,130.184,130.184,130.184
KGRK20000331-1,KGRK20000401_005619,5,3.400,1.200,1822,nan,0,0,0.245,0.245,0.245
KGRK20000331-1,KGRK20000401_005619,6,4.400,1.200,1822,nan,0,0,0.246,0.246,0.246
KGRK20000331-1,KGRK20000401_005619,7,6.000,1.200,1825,nan,0,0,0.247,0.247,0.247
KGRK20000331-1,KGRK20000401_010209,0,0.500,1.200,2127,nan,0,0,111644.621,111644.621,111644.621
KGRK20000331-1,KGRK20000401_010209,2,1.500,1.200,2132,nan,0,0,12315.093,12315.093,12315.093
KGRK20000331-1,KGRK20000401_010209,4,2.500,1.200,2121,nan,0,0,1343.139,1343.139,1343.139
KGRK20000331-1,KGRK20000401_010209,5,3.400,1.200,2126,nan,0,0,3.513,3.513,3.513
KGRK20000331-1,KGRK20000401_010209,6,4.400,1.200,2129,nan,0,0,0.299,0.299,0.299
KGRK20000331-1,KGRK20000401_010209,7,6.000,1.200,2138,nan,0,0,16.636,16.636,16.636
KGRK20000331-1,KGRK20000401_010758,0,0.500,1.200,2573,nan,0,5,151256.171,151256.171,135724.879
KGRK20000331-1,KGRK20000401_010758,2,1.500,1.200,2574,nan,0,0,13116.267,13116.267,13116.267
KGRK20000331-1,KGRK20000401_010758,4,2.400,1.200,2569,nan,0,0,883.855,883.855,883.855
KGRK20000331-1,KGRK20000401_010758,5,3.400,1.200,2576,nan,0,0,53.649,53.649,53.649
KGRK20000331-1,KGRK20000401_010758,6,4.400,1.200,2580,nan,0,0,0.370,0.370,0.370
