track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20140808-33,KSJT20140809_034754_V06,9,3.999,1.200,64637,52696,0,8,295381.740,295381.740,17487.837
KSJT20140808-33,KSJT20140809_034754_V06,10,5.098,1.200,64749,53751,0,8,75391.761,75391.761,48784.835
KSJT20140808-33,KSJT20140809_034754_V06,11,6.416,1.200,64914,55656,0,6,94378.327,94378.327,49520.960
KSJT20140808-33,KSJT20140809_034754_V06,12,7.998,1.200,65156,54338,0,1,49323.051,49323.051,42267.013
KSJT20140808-33,KSJT20140809_034754_V06,13,10.020,1.200,65566,56514,0,9,20859.264,20859.264,19351.299
KSJT20140808-33,KSJT20140809_034754_V06,14,12.480,1.200,66161,58533,0,2,6089.574,6089.574,3926.779
KSJT20140808-33,KSJT20140809_035233_V06,0,0.483,1.200,140552,60748,0,102,363411.719,363411.719,181353.049
KSJT20140808-33,KSJT20140809_035233_V06,2,0.879,1.200,140579,58883,0,136,297719.453,297719.453,103108.990
KSJT20140808-33,KSJT20140809_035233_V06,4,1.318,1.200,140599,70934,0,22,88594.695,88594.695,77393.034
KSJT20140808-33,KSJT20140809_035233_V06,6,1.802,1.200,70323,51539,0,1,13363.274,13363.274,13220.684
KSJT20140808-33,KSJT20140809_035233_V06,7,2.417,1.200,70349,53985,0,2,14159.328,14159.328,13843.687
KSJT20140808-33,KSJT20140809_035233_V06,8,3.120,1.200,70408,56042,0,3,22037.323,22037.323,9462.581
KSJT20140808-33,KSJT20140809_035233_V06,9,3.999,1.200,70488,58392,0,4,18063.969,18063.969,11066.904
KSJT20140808-33,KSJT20140809_035233_V06,10,5.098,1.200,70601,59500,0,3,64048.552,64048.552,57548.452
KSJT20140808-33,KSJT20140809_035233_V06,11,6.416,1.200,70781,61160,0,14,201330.162,201330.162,52474.340
KSJT20140808-33,KSJT20140809_035233_V06,12,7.998,1.200,71038,60376,0,4,55810.836,55810.836,40303.838
KSJT20140808-33,KSJT20140809_035233_V06,13,10.020,1.200,71502,62358,0,0,13541.728,13541.728,13541.728
KSJT20140808-33,KSJT20140809_035712_V06,0,0.483,1.200,142231,61713,0,108,211775.559,211775.559,166166.742
KSJT20140808-33,KSJT20140809_035712_V06,2,0.879,1.200,142252,59886,0,125,118748.170,118748.170,92720.547
KSJT20140808-33,KSJT20140809_035712_V06,4,1.318,1.200,142275,74096,0,29,81526.951,81526.951,58114.940
KSJT20140808-33,KSJT20140809_035712_V06,6,1.802,1.200,71156,52728,0,2,15753.901,15753.901,11559.694
KSJT20140808-33,KSJT20140809_035712_V06,7,2.417,1.200,71182,55416,0,0,17732.227,17732.227,17732.227
KSJT20140808-33,KSJT20140809_035712_V06,8,3.120,1.200,71250,57255,0,1,8449.561,8449.561,8372.885
KSJT20140808-33,KSJT20140809_035712_V06,9,3.999,1.200,71329,59904,0,0,23430.865,23430.865,23430.865
KSJT20140808-33,KSJT20140809_035712_V06,10,5.098,1.200,71449,60403,0,4,77383.409,77383.409,58985.939
KSJT20140808-33,KSJT20140809_035712_V06,11,6.416,1.200,71623,62192,0,17,1117091.535,1117091.535,57381.970
KSJT20140808-33,KSJT20140809_035712_V06,12,7.998,1.200,71893,61826,1,11,1000378.956,682670.383,42702.381
KSJT20140808-33,KSJT20140809_035712_V06,13,10.020,1.200,72326,63203,0,0,11420.853,11420.853,11420.853
KSJT20140808-17,KSJT20140809_011419_V06,0,0.483,1.200,1189,588,0,0,13024.477,13024.477,13024.477
KSJT20140808-17,KSJT20140809_011419_V06,2,0.879,1.200,1190,627,0,0,1166.463,1166.463,1166.463
KSJT20140808-17,KSJT20140809_011419_V06,4,1.318,1.200,1193,1154,0,0,1.739,1.739,1.739
KSJT20140808-17,KSJT20140809_011419_V06,6,1.802,1.200,595,595,0,0,0.000,0.000,0.000
KSJT20140808-17,KSJT20140809_011419_V06,7,2.417,1.200,597,594,0,0,0.174,0.174,0.174
KSJT20140808-17,KSJT20140809_011419_V06,8,3.120,1.200,599,590,0,0,0.604,0.604,0.604
KSJT20140808-17,KSJT20140809_011419_V06,9,3.999,1.200,598,594,0,0,0.212,0.212,0.212
KSJT20140808-17,KSJT20140809_011419_V06,10,5.098,1.200,597,590,0,0,0.589,0.589,0.589
KSJT20140808-17,KSJT20140809_011419_V06,11,6.416,1.200,601,601,0,0,0.000,0.000,0.000
KSJT20140808-17,KSJT20140809_011858_V06,0,0.483,1.200,3445,2200,0,0,9353.614,9353.614,9353.614
KSJT20140808-17,KSJT20140809_011858_V06,2,0.879,1.200,3449,2141,0,0,2488.887,2488.887,2488.887
KSJT20140808-17,KSJT20140809_011858_V06,4,1.318,1.200,3447,3194,0,0,15.892,15.892,15.892
KSJT20140808-17,KSJT20140809_011858_V06,6,1.802,1.200,1718,1716,0,0,0.139,0.139,0.139
KSJT20140808-17,KSJT20140809_011858_V06,7,2.417,1.200,1725,1706,0,0,1.630,1.630,1.630
KSJT20140808-17,KSJT20140809_011858_V06,8,3.120,1.200,1721,1678,0,0,3.028,3.028,3.028
KSJT20140808-17,KSJT20140809_011858_V06,9,3.999,1.200,1722,1694,0,0,1.127,1.127,1.127
KSJT20140808-17,KSJT20140809_011858_V06,10,5.098,1.200,1723,1719,0,0,0.407,0.407,0.407
KSJT20140808-17,KSJT20140809_011858_V06,11,6.416,1.200,1736,1734,0,0,0.055,0.055,0.055
KSJT20140808-17,KSJT20140809_012337_V06,0,0.483,1.200,4875,2664,0,0,10325.525,10325.525,10325.525
KSJT20140808-17,KSJT20140809_012337_V06,2,0.879,1.200,4874,2905,0,0,1531.060,1531.060,1531.060
KSJT20140808-17,KSJT20140809_012337_V06,4,1.318,1.200,4876,4483,0,0,25.389,25.389,25.389
KSJT20140808-17,KSJT20140809_012337_V06,6,1.802,1.200,2445,2436,0,0,0.328,0.328,0.328
KSJT20140808-17,KSJT20140809_012337_V06,7,2.417,1.200,2438,2392,0,0,3.729,3.729,3.729
KSJT20140808-17,KSJT20140809_012337_V06,8,3.120,1.200,2448,2376,0,0,4.698,4.698,4.698
KSJT20140808-17,KSJT20140809_012337_V06,9,3.999,1.200,2447,2400,0,0,1.706,1.706,1.706
KSJT20140808-17,KSJT20140809_012337_V06,10,5.098,1.200,2452,2447,0,0,0.310,0.310,0.310
KSJT20140808-17,KSJT20140809_012337_V06,11,6.416,1.200,2457,2455,0,0,0.043,0.043,0.043
KSJT20140808-17,KSJT20140809_012816_V06,0,0.483,1.200,7050,3361,0,0,11171.936,11171.936,11171.936
KSJT20140808-17,KSJT20140809_012816_V06,2,0.879,1.200,7052,4289,0,0,841.109,841.109,841.109
KSJT20140808-17,KSJT20140809_012816_V06,4,1.318,1.200,7053,6517,0,0,10.123,10.123,10.123
KSJT20140808-17,KSJT20140809_012816_V06,6,1.802,1.200,3526,3470,0,0,1.962,1.962,1.962
KSJT20140808-17,KSJT20140809_012816_V06,7,2.417,1.200,3526,3428,0,0,6.434,6.434,6.434
KSJT20140808-17,KSJT20140809_012816_V06,8,3.120,1.200,3526,3391,0,0,5.428,5.428,5.428
KSJT20140808-17,KSJT20140809_012816_V06,9,3.999,1.200,3532,3409,0,0,2.913,2.913,2.913
KSJT20140808-17,KSJT20140809_012816_V06,10,5.098,1.200,3541,3483,0,0,0.822,0.822,0.822
KSJT20140808-17,KSJT20140809_012816_V06,11,6.416,1.200,3547,3530,0,0,0.278,0.278,0.278
KSJT20140808-17,KSJT20140809_013255_V06,0,0.483,1.200,8598,3727,0,0,8102.024,8102.024,8102.024
KSJT20140808-17,KSJT20140809_013255_V06,2,0.879,1.200,8601,5755,0,0,273.781,273.781,273.781
KSJT20140808-17,KSJT20140809_013255_V06,4,1.318,1.200,8604,7583,0,0,16.170,16.170,16.170
KSJT20140808-17,KSJT20140809_013255_V06,6,1.802,1.200,4293,4211,0,0,4.698,4.698,4.698
KSJT20140808-17,KSJT20140809_013255_V06,7,2.417,1.200,4299,4135,0,0,8.075,8.075,8.075
KSJT20140808-17,KSJT20140809_013255_V06,8,3.120,1.200,4303,4103,0,0,6.037,6.037,6.037
KSJT20140808-17,KSJT20140809_013255_V06,9,3.999,1.200,4311,4098,0,0,4.707,4.707,4.707
KSJT20140808-17,KSJT20140809_013255_V06,10,5.098,1.200,4316,4207,0,0,2.115,2.115,2.115
KSJT20140808-17,KSJT20140809_013255_V06,11,6.416,1.200,4322,4292,0,0,0.429,0.429,0.429
KSJT20140808-24,KSJT20140809_014653_V06,0,0.483,1.200,1043,215,0,0,7143.763,7143.763,7143.763
KSJT20140808-24,KSJT20140809_014653_V06,2,0.879,1.200,1040,232,0,0,666.424,666.424,666.424
KSJT20140808-24,KSJT20140809_014653_V06,4,1.318,1.200,1043,454,0,0,5.497,5.497,5.497
KSJT20140808-24,KSJT20140809_014653_V06,6,1.802,1.200,522,504,0,0,0.136,0.136,0.136
KSJT20140808-24,KSJT20140809_014653_V06,7,2.417,1.200,519,496,0,0,0.296,0.296,0.296
KSJT20140808-24,KSJT20140809_014653_V06,8,3.120,1.200,522,475,0,0,0.313,0.313,0.313
KSJT20140808-24,KSJT20140809_014653_V06,9,3.999,1.200,521,467,0,0,0.439,0.439,0.439
KSJT20140808-24,KSJT20140809_014653_V06,10,5.098,1.200,520,493,0,0,0.170,0.170,0.170
KSJT20140808-24,KSJT20140809_014653_V06,11,6.416,1.200,523,516,0,0,0.029,0.029,0.029
KSJT20140808-24,KSJT20140809_014653_V06,12,7.998,1.200,525,521,0,0,0.012,0.012,0.012
KSJT20140808-24,KSJT20140809_014653_V06,13,10.020,1.200,527,512,0,0,0.061,0.061,0.061
KSJT20140808-24,KSJT20140809_014653_V06,14,12.480,1.200,533,529,0,0,0.028,0.028,0.028
KSJT20140808-24,KSJT20140809_015132_V06,0,0.483,1.200,4490,1960,0,0,3580.500,3580.500,3580.500
KSJT20140808-24,KSJT20140809_015132_V06,2,0.879,1.200,4487,2082,0,0,205.282,205.282,205.282
KSJT20140808-24,KSJT20140809_015132_V06,4,1.318,1.200,4490,2321,0,0,17.226,17.226,17.226
KSJT20140808-24,KSJT20140809_015132_V06,6,1.802,1.200,2247,2046,0,0,1.898,1.898,1.898
KSJT20140808-24,KSJT20140809_015132_V06,7,2.417,1.200,2245,2039,0,0,2.234,2.234,2.234
KSJT20140808-24,KSJT20140809_015132_V06,8,3.120,1.200,2246,2031,0,0,1.850,1.850,1.850
KSJT20140808-24,KSJT20140809_015132_V06,9,3.999,1.200,2250,2018,0,0,1.525,1.525,1.525
KSJT20140808-24,KSJT20140809_015132_V06,10,5.098,1.200,2257,2074,0,0,0.963,0.963,0.963
KSJT20140808-24,KSJT20140809_015132_V06,11,6.416,1.200,2262,2146,0,0,0.523,0.523,0.523
KSJT20140808-24,KSJT20140809_015132_V06,12,7.998,1.200,2274,2185,0,0,0.609,0.609,0.609
KSJT20140808-24,KSJT20140809_015132_V06,13,10.020,1.200,2279,2196,0,0,0.408,0.408,0.408
KSJT20140808-24,KSJT20140809_015132_V06,14,12.480,1.200,2304,2182,0,0,0.651,0.651,0.651
KSJT20140808-24,KSJT20140809_015610_V06,0,0.483,1.200,9078,3919,0,0,5027.774,5027.774,5027.774
KSJT20140808-24,KSJT20140809_015610_V06,2,0.879,1.200,9073,4197,0,0,381.630,381.630,381.630
KSJT20140808-24,KSJT20140809_015610_V06,4,1.318,1.200,9080,4564,0,0,67.527,67.527,67.527
KSJT20140808-24,KSJT20140809_015610_V06,6,1.802,1.200,4540,3966,0,0,7.461,7.461,7.461
KSJT20140808-24,KSJT20140809_015610_V06,7,2.417,1.200,4542,3921,0,0,5.326,5.326,5.326
KSJT20140808-24,KSJT20140809_015610_V06,8,3.120,1.200,4546,3914,0,0,5.173,5.173,5.173
KSJT20140808-24,KSJT20140809_015610_V06,9,3.999,1.200,4549,3971,0,0,3.361,3.361,3.361
KSJT20140808-24,KSJT20140809_015610_V06,10,5.098,1.200,4556,4042,0,0,1.839,1.839,1.839
KSJT20140808-24,KSJT20140809_015610_V06,11,6.416,1.200,4574,4231,0,0,1.065,1.065,1.065
KSJT20140808-24,KSJT20140809_015610_V06,12,7.998,1.200,4589,4189,0,0,1.326,1.326,1.326
KSJT20140808-24,KSJT20140809_015610_V06,13,10.020,1.200,4607,4395,0,0,0.855,0.855,0.855
KSJT20140808-24,KSJT20140809_015610_V06,14,12.480,1.200,4660,4368,0,0,1.497,1.497,1.497
KSJT20140808-24,KSJT20140809_020050_V06,0,0.483,1.200,37885,15371,0,13,17528.757,17528.757,16326.238
KSJT20140808-24,KSJT20140809_020050_V06,2,0.879,1.200,37896,14262,0,4,5225.715,5225.715,5090.103
KSJT20140808-24,KSJT20140809_020050_V06,4,1.318,1.200,37896,15634,0,0,1514.736,1514.736,1514.736
KSJT20140808-24,KSJT20140809_020050_V06,6,1.802,1.200,18954,12849,0,0,251.818,251.818,251.818
KSJT20140808-24,KSJT20140809_020050_V06,7,2.417,1.200,18961,12720,0,0,224.911,224.911,224.911
KSJT20140808-24,KSJT20140809_020050_V06,8,3.120,1.200,18977,13018,0,0,94.928,94.928,94.928
KSJT20140808-24,KSJT20140809_020050_V06,9,3.999,1.200,18989,13525,0,0,44.783,44.783,44.783
KSJT20140808-24,KSJT20140809_020050_V06,10,5.098,1.200,19021,13518,0,0,25.560,25.560,25.560
KSJT20140808-24,KSJT20140809_020050_V06,11,6.416,1.200,19083,14121,0,0,35.267,35.267,35.267
KSJT20140808-24,KSJT20140809_020050_V06,12,7.998,1.200,19165,13375,0,0,39.979,39.979,39.979
KSJT20140808-24,KSJT20140809_020050_V06,13,10.020,1.200,19290,14140,0,0,126.577,126.577,126.577
KSJT20140808-24,KSJT20140809_020050_V06,14,12.480,1.200,19467,14639,0,0,12.216,12.216,12.216
KSJT20140808-24,KSJT20140809_020050_V06,15,15.601,1.200,19778,15252,0,0,284.861,284.861,284.861
KSJT20140808-24,KSJT20140809_020530_V06,0,0.483,1.200,24118,7788,0,6,17336.977,17336.977,16230.204
KSJT20140808-24,KSJT20140809_020530_V06,2,0.879,1.200,24120,7414,0,1,4680.001,4680.001,4470.316
KSJT20140808-24,KSJT20140809_020530_V06,4,1.318,1.200,24122,9323,0,0,1448.748,1448.748,1448.748
KSJT20140808-24,KSJT20140809_020530_V06,6,1.802,1.200,12067,8410,0,0,323.273,323.273,323.273
KSJT20140808-24,KSJT20140809_020530_V06,7,2.417,1.200,12077,8583,0,0,241.236,241.236,241.236
KSJT20140808-24,KSJT20140809_020530_V06,8,3.120,1.200,12083,8892,0,0,167.750,167.750,167.750
KSJT20140808-24,KSJT20140809_020530_V06,9,3.999,1.200,12086,9428,0,0,80.501,80.501,80.501
KSJT20140808-24,KSJT20140809_020530_V06,10,5.098,1.200,12105,9550,0,0,52.579,52.579,52.579
KSJT20140808-24,KSJT20140809_020530_V06,11,6.416,1.200,12133,10098,0,0,25.266,25.266,25.266
KSJT20140808-24,KSJT20140809_020530_V06,12,7.998,1.200,12181,9711,0,0,14.604,14.604,14.604
KSJT20140808-24,KSJT20140809_020530_V06,13,10.020,1.200,12250,10087,0,0,8.291,8.291,8.291
KSJT20140808-24,KSJT20140809_020530_V06,14,12.480,1.200,12356,10358,0,0,24.177,24.177,24.177
KSJT20140808-24,KSJT20140809_021009_V06,0,0.483,1.200,7480,1917,0,0,5688.879,5688.879,5688.879
KSJT20140808-24,KSJT20140809_021009_V06,2,0.879,1.200,7485,2025,0,0,1333.994,1333.994,1333.994
KSJT20140808-24,KSJT20140809_021009_V06,4,1.318,1.200,7487,3112,0,0,304.819,304.819,304.819
KSJT20140808-24,KSJT20140809_021009_V06,6,1.802,1.200,3744,3170,0,0,31.957,31.957,31.957
KSJT20140808-24,KSJT20140809_021009_V06,7,2.417,1.200,3749,3296,0,0,11.925,11.925,11.925
KSJT20140808-24,KSJT20140809_021009_V06,8,3.120,1.200,3751,3393,0,0,7.176,7.176,7.176
KSJT20140808-24,KSJT20140809_021009_V06,9,3.999,1.200,3757,3567,0,0,3.184,3.184,3.184
KSJT20140808-24,KSJT20140809_021009_V06,10,5.098,1.200,3765,3695,0,0,0.914,0.914,0.914
KSJT20140808-24,KSJT20140809_021009_V06,11,6.416,1.200,3769,3729,0,0,0.518,0.518,0.518
KSJT20140808-24,KSJT20140809_021009_V06,12,7.998,1.200,3781,3735,0,0,0.569,0.569,0.569
KSJT20140808-19,KSJT20140809_012337_V06,0,0.483,1.200,153,56,0,0,620.976,620.976,620.976
KSJT20140808-19,KSJT20140809_012337_V06,2,0.879,1.200,155,139,0,0,6.800,6.800,6.800
KSJT20140808-19,KSJT20140809_012337_V06,4,1.318,1.200,154,154,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012337_V06,6,1.802,1.200,76,76,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012337_V06,7,2.417,1.200,76,76,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012337_V06,8,3.120,1.200,78,78,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012337_V06,9,3.999,1.200,76,76,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012816_V06,0,0.483,1.200,1099,833,0,0,859.151,859.151,859.151
KSJT20140808-19,KSJT20140809_012816_V06,2,0.879,1.200,1103,1068,0,0,9.992,9.992,9.992
KSJT20140808-19,KSJT20140809_012816_V06,4,1.318,1.200,1102,1098,0,0,0.663,0.663,0.663
KSJT20140808-19,KSJT20140809_012816_V06,6,1.802,1.200,553,553,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012816_V06,7,2.417,1.200,554,554,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012816_V06,8,3.120,1.200,551,551,0,0,0.000,0.000,0.000
KSJT20140808-19,KSJT20140809_012816_V06,9,3.999,1.200,549,549,0,0,0.000,0.000,0.000
KSJT20140808-36,KSJT20140809_024725_V06,0,0.483,1.200,71416,25849,3,141,826570.410,513721.199,173988.240
KSJT20140808-36,KSJT20140809_024725_V06,2,0.879,1.200,71423,24127,1,103,556196.229,489451.466,126518.692
KSJT20140808-36,KSJT20140809_024725_V06,4,1.318,1.200,71435,25918,0,9,78559.426,78559.426,62212.988
KSJT20140808-36,KSJT20140809_024725_V06,6,1.802,1.200,35737,21100,0,1,21504.253,21504.253,17597.185
KSJT20140808-36,KSJT20140809_024725_V06,7,2.417,1.200,35740,22328,0,0,12496.895,12496.895,12496.895
KSJT20140808-36,KSJT20140809_024725_V06,8,3.120,1.200,35774,24284,0,1,30859.559,30859.559,14044.205
KSJT20140808-36,KSJT20140809_024725_V06,9,3.999,1.200,35814,26399,0,4,30398.440,30398.440,9709.536
KSJT20140808-36,KSJT20140809_024725_V06,10,5.098,1.200,35873,26829,0,1,11291.808,11291.808,8483.585
KSJT20140808-36,KSJT20140809_024725_V06,11,6.416,1.200,35967,27948,0,9,105212.109,105212.109,55151.163
KSJT20140808-36,KSJT20140809_024725_V06,12,7.998,1.200,36101,27501,0,4,60796.312,60796.312,48911.608
KSJT20140808-36,KSJT20140809_024725_V06,13,10.020,1.200,36332,28838,0,1,15050.035,15050.035,12786.780
KSJT20140808-36,KSJT20140809_025204_V06,0,0.483,1.200,89868,29723,1,117,832666.906,658405.314,219738.886
KSJT20140808-36,KSJT20140809_025204_V06,2,0.879,1.200,89881,27574,0,114,794924.121,794924.121,156037.393
KSJT20140808-36,KSJT20140809_025204_V06,4,1.318,1.200,89908,30346,0,7,72885.101,72885.101,58832.809
KSJT20140808-36,KSJT20140809_025204_V06,6,1.802,1.200,44971,25624,0,4,25194.842,25194.842,18009.358
KSJT20140808-36,KSJT20140809_025204_V06,7,2.417,1.200,44981,27355,0,0,18860.346,18860.346,18860.346
KSJT20140808-36,KSJT20140809_025204_V06,8,3.120,1.200,45010,30054,0,0,19594.475,19594.475,19594.475
KSJT20140808-36,KSJT20140809_025204_V06,9,3.999,1.200,45057,32657,0,3,23508.847,23508.847,10870.786
KSJT20140808-36,KSJT20140809_025204_V06,10,5.098,1.200,45145,33298,0,5,52723.864,52723.864,30400.455
KSJT20140808-36,KSJT20140809_025204_V06,11,6.416,1.200,45250,35217,0,17,136312.022,136312.022,84530.199
KSJT20140808-36,KSJT20140809_025204_V06,12,7.998,1.200,45422,34898,0,7,51508.781,51508.781,39510.213
KSJT20140808-36,KSJT20140809_025204_V06,13,10.020,1.200,45709,36202,0,0,10464.009,10464.009,10464.009
KSJT20140808-14,KSJT20140809_005104_V06,0,0.483,1.200,241,241,0,0,0.000,0.000,0.000
KSJT20140808-14,KSJT20140809_005104_V06,2,0.879,1.200,239,235,0,0,5.296,5.296,5.296
KSJT20140808-14,KSJT20140809_005104_V06,4,1.318,1.200,234,224,0,0,73.317,73.317,73.317
KSJT20140808-14,KSJT20140809_005104_V06,6,1.802,1.200,116,111,0,0,93.595,93.595,93.595
KSJT20140808-14,KSJT20140809_005104_V06,7,2.417,1.200,116,112,0,0,21.920,21.920,21.920
KSJT20140808-28,KSJT20140809_015610_V06,0,0.483,1.200,19961,5666,0,33,19596.562,19596.562,17054.964
KSJT20140808-28,KSJT20140809_015610_V06,2,0.879,1.200,19960,5827,0,6,4152.572,4152.572,3894.739
KSJT20140808-28,KSJT20140809_015610_V06,4,1.318,1.200,19966,7870,0,1,980.080,980.080,974.930
KSJT20140808-28,KSJT20140809_015610_V06,6,1.802,1.200,9980,6018,0,0,146.964,146.964,146.964
KSJT20140808-28,KSJT20140809_015610_V06,7,2.417,1.200,9986,5995,0,0,90.339,90.339,90.339
KSJT20140808-28,KSJT20140809_015610_V06,8,3.120,1.200,9994,6158,0,0,50.560,50.560,50.560
KSJT20140808-28,KSJT20140809_015610_V06,9,3.999,1.200,10001,6146,0,0,44.105,44.105,44.105
KSJT20140808-28,KSJT20140809_015610_V06,10,5.098,1.200,10020,5992,0,0,19.995,19.995,19.995
KSJT20140808-28,KSJT20140809_015610_V06,11,6.416,1.200,10047,6254,0,0,13.311,13.311,13.311
KSJT20140808-28,KSJT20140809_015610_V06,12,7.998,1.200,10087,5437,0,0,18.917,18.917,18.917
KSJT20140808-28,KSJT20140809_015610_V06,13,10.020,1.200,10154,6074,0,0,7.983,7.983,7.983
KSJT20140808-28,KSJT20140809_015610_V06,14,12.480,1.200,10274,6343,0,0,6.052,6.052,6.052
KSJT20140808-28,KSJT20140809_015610_V06,15,15.601,1.200,10434,6747,0,0,8.845,8.845,8.845
KSJT20140808-28,KSJT20140809_015610_V06,16,19.512,1.200,10710,7532,0,0,6.411,6.411,6.411
KSJT20140808-32,KSJT20140809_021928_V06,0,0.483,1.200,3807,2326,0,0,2111.923,2111.923,2111.923
KSJT20140808-32,KSJT20140809_021928_V06,2,0.879,1.200,3804,2092,0,0,1084.473,1084.473,1084.473
KSJT20140808-32,KSJT20140809_021928_V06,4,1.318,1.200,3806,3175,0,0,176.242,176.242,176.242
KSJT20140808-32,KSJT20140809_021928_V06,6,1.802,1.200,1894,1860,0,0,62.495,62.495,62.495
KSJT20140808-32,KSJT20140809_021928_V06,7,2.417,1.200,1896,1866,0,0,7.709,7.709,7.709
KSJT20140808-32,KSJT20140809_021928_V06,8,3.120,1.200,1897,1862,0,0,9.473,9.473,9.473
KSJT20140808-32,KSJT20140809_021928_V06,9,3.999,1.200,1903,1887,0,0,5.245,5.245,5.245
KSJT20140808-32,KSJT20140809_021928_V06,10,5.098,1.200,1906,1888,0,0,9.511,9.511,9.511
KSJT20140809-9,KSJT20140810_014738_V06,0,0.483,1.200,2218,1003,0,0,20764.501,20764.501,20764.501
KSJT20140809-9,KSJT20140810_014738_V06,2,1.494,1.200,2218,1423,0,0,248.366,248.366,248.366
KSJT20140809-9,KSJT20140810_014738_V06,4,2.505,1.200,1113,979,0,0,0.832,0.832,0.832
KSJT20140809-9,KSJT20140810_014738_V06,5,3.516,1.200,1111,899,0,0,1.103,1.103,1.103
KSJT20140809-9,KSJT20140810_014738_V06,6,4.482,1.200,1115,927,0,0,0.760,0.760,0.760
KSJT20140809-9,KSJT20140810_015719_V06,0,0.483,1.200,12850,4786,0,0,18180.888,18180.888,18180.888
KSJT20140809-9,KSJT20140810_015719_V06,2,1.494,1.200,12853,8634,0,0,268.933,268.933,268.933
KSJT20140809-9,KSJT20140810_015719_V06,4,2.505,1.200,6432,4944,0,0,16.817,16.817,16.817
KSJT20140809-9,KSJT20140810_015719_V06,5,3.516,1.200,6441,5436,0,0,7.105,7.105,7.105
KSJT20140809-9,KSJT20140810_015719_V06,6,4.482,1.200,6452,5638,0,0,6.104,6.104,6.104
KSJT20140809-9,KSJT20140810_020659_V06,0,0.483,1.200,25600,7165,0,0,25003.406,25003.406,25003.406
KSJT20140809-9,KSJT20140810_020659_V06,2,1.494,1.200,25612,12621,0,0,479.491,479.491,479.491
KSJT20140809-9,KSJT20140810_020659_V06,4,2.505,1.200,12812,8370,0,0,100.889,100.889,100.889
KSJT20140809-9,KSJT20140810_020659_V06,5,3.516,1.200,12822,9482,0,0,52.996,52.996,52.996
KSJT20140809-9,KSJT20140810_020659_V06,6,4.482,1.200,12846,10067,0,0,26.421,26.421,26.421
KSJT20140809-9,KSJT20140810_021641_V06,0,0.483,1.200,21709,2528,0,0,31712.096,31712.096,31712.096
KSJT20140809-9,KSJT20140810_021641_V06,2,1.494,1.200,21718,6677,0,0,2608.551,2608.551,2608.551
KSJT20140809-9,KSJT20140810_021641_V06,4,2.505,1.200,10868,6076,0,0,502.898,502.898,502.898
KSJT20140809-9,KSJT20140810_021641_V06,5,3.516,1.200,10877,7518,0,0,161.065,161.065,161.065
KSJT20140809-9,KSJT20140810_021641_V06,6,4.482,1.200,10893,8192,0,0,74.821,74.821,74.821
KSJT20140809-3,KSJT20140810_011837_V06,0,0.483,1.200,3640,2327,0,0,18359.361,18359.361,18359.361
KSJT20140809-3,KSJT20140810_011837_V06,2,1.494,1.200,3637,3526,0,0,2.757,2.757,2.757
KSJT20140809-3,KSJT20140810_011837_V06,4,2.505,1.200,1824,1821,0,0,0.168,0.168,0.168
KSJT20140809-3,KSJT20140810_011837_V06,5,3.516,1.200,1828,1825,0,0,0.352,0.352,0.352
KSJT20140809-3,KSJT20140810_011837_V06,6,4.482,1.200,1832,1822,0,0,0.139,0.139,0.139
KSJT20140809-3,KSJT20140810_012816_V06,0,0.483,1.200,8305,4305,0,0,15850.383,15850.383,15850.383
KSJT20140809-3,KSJT20140810_012816_V06,2,1.494,1.200,8311,8123,0,0,3.033,3.033,3.033
KSJT20140809-3,KSJT20140810_012816_V06,4,2.505,1.200,4160,4098,0,0,0.984,0.984,0.984
KSJT20140809-3,KSJT20140810_012816_V06,5,3.516,1.200,4164,4004,0,0,1.920,1.920,1.920
KSJT20140809-3,KSJT20140810_012816_V06,6,4.482,1.200,4173,4093,0,0,0.682,0.682,0.682
KSJT20140809-3,KSJT20140810_013757_V06,0,0.483,1.200,10473,5010,0,0,6998.954,6998.954,6998.954
KSJT20140809-3,KSJT20140810_013757_V06,2,1.494,1.200,10476,10102,0,0,3.941,3.941,3.941
KSJT20140809-3,KSJT20140810_013757_V06,4,2.505,1.200,5237,5024,0,0,2.660,2.660,2.660
KSJT20140809-3,KSJT20140810_013757_V06,5,3.516,1.200,5247,5033,0,0,2.028,2.028,2.028
KSJT20140809-3,KSJT20140810_013757_V06,6,4.482,1.200,5256,5167,0,0,0.848,0.848,0.848
KSJT20140809-5,KSJT20140810_011837_V06,0,0.483,1.200,917,695,0,0,1082.820,1082.820,1082.820
KSJT20140809-5,KSJT20140810_011837_V06,2,1.494,1.200,915,915,0,0,0.000,0.000,0.000
KSJT20140809-5,KSJT20140810_011837_V06,4,2.505,1.200,437,437,0,0,0.000,0.000,0.000
