track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20000720-1,KDFX20000721_005345,0,0.400,1.200,2337,nan,0,0,134361.658,134361.658,134361.658
KDFX20000720-1,KDFX20000721_005345,2,1.300,1.200,2338,nan,0,0,1136.698,1136.698,1136.698
KDFX20000720-1,KDFX20000721_005345,4,2.500,1.200,2328,nan,0,0,0.730,0.730,0.730
KDFX20000720-1,KDFX20000721_005345,5,3.300,1.200,2334,nan,0,0,0.733,0.733,0.733
KDFX20000720-1,KDFX20000721_005345,6,4.300,1.200,2334,nan,0,0,0.734,0.734,0.734
KDFX20000720-1,KDFX20000721_005934,0,0.400,1.200,3363,nan,0,0,256661.330,256661.330,256661.330
KDFX20000720-1,KDFX20000721_005934,2,1.300,1.200,3364,nan,0,0,10842.384,10842.384,10842.384
KDFX20000720-1,KDFX20000721_005934,4,2.500,1.200,3352,nan,0,0,4.833,4.833,4.833
KDFX20000720-1,KDFX20000721_005934,5,3.300,1.200,3353,nan,0,0,1.017,1.017,1.017
KDFX20000720-1,KDFX20000721_005934,6,4.400,1.200,3352,nan,0,0,1.019,1.019,1.019
KDFX20000720-1,KDFX20000721_010525,0,0.400,1.200,4723,nan,0,0,263815.440,263815.440,263815.440
KDFX20000720-1,KDFX20000721_010525,2,1.300,1.200,4730,nan,0,0,34294.124,34294.124,34294.124
KDFX20000720-1,KDFX20000721_010525,4,2.500,1.200,4738,nan,0,0,320.166,320.166,320.166
KDFX20000720-1,KDFX20000721_010525,5,3.300,1.200,4732,nan,0,0,1.368,1.368,1.368
KDFX20000720-1,KDFX20000721_010525,6,4.400,1.200,4735,nan,0,0,1.371,1.371,1.371
KDFX20000720-1,KDFX20000721_011115,0,0.400,1.200,6932,nan,0,0,303729.716,303729.716,303729.716
KDFX20000720-1,KDFX20000721_011115,2,1.300,1.200,6576,nan,0,0,37432.765,37432.765,37432.765
KDFX20000720-1,KDFX20000721_011115,4,2.500,1.200,6562,nan,0,0,1229.303,1229.303,1229.303
KDFX20000720-1,KDFX20000721_011115,5,3.300,1.200,6584,nan,0,0,1.904,1.904,1.904
KDFX20000720-1,KDFX20000721_011115,6,4.300,1.200,6592,nan,0,0,1.913,1.913,1.913
KDFX20000720-1,KDFX20000721_011705,0,0.400,1.200,7742,nan,0,0,295394.055,295394.055,295394.055
KDFX20000720-1,KDFX20000721_011705,2,1.300,1.200,7740,nan,0,0,33066.004,33066.004,33066.004
KDFX20000720-1,KDFX20000721_011705,4,2.500,1.200,7729,nan,0,0,3042.099,3042.099,3042.099
KDFX20000720-1,KDFX20000721_011705,5,3.300,1.200,7758,nan,0,0,2.495,2.495,2.495
KDFX20000720-1,KDFX20000721_011705,6,4.300,1.200,7763,nan,0,0,2.225,2.225,2.225
KDFX20000720-1,KDFX20000721_012255,0,0.400,1.200,10236,nan,0,0,267720.543,267720.543,267720.543
KDFX20000720-1,KDFX20000721_012255,2,1.300,1.200,10273,nan,0,0,20346.573,20346.573,20346.573
KDFX20000720-1,KDFX20000721_012255,4,2.500,1.200,10318,nan,0,0,3179.336,3179.336,3179.336
KDFX20000720-1,KDFX20000721_012255,5,3.300,1.200,10293,nan,0,0,2.880,2.880,2.880
KDFX20000720-1,KDFX20000721_012255,6,4.300,1.200,10276,nan,0,0,2.885,2.885,2.885
KDFX20000720-1,KDFX20000721_012846,0,0.400,1.200,12292,nan,0,0,181968.477,181968.477,181968.477
KDFX20000720-1,KDFX20000721_012846,2,1.300,1.200,12273,nan,0,0,12767.302,12767.302,12767.302
KDFX20000720-1,KDFX20000721_012846,4,2.400,1.200,11742,nan,0,0,1767.192,1767.192,1767.192
KDFX20000720-1,KDFX20000721_012846,5,3.300,1.200,11730,nan,0,0,3.318,3.318,3.318
KDFX20000720-1,KDFX20000721_012846,6,4.300,1.200,11707,nan,0,0,3.319,3.319,3.319
KDFX20000720-1,KDFX20000721_013436,0,0.400,1.200,16462,nan,0,0,87195.373,87195.373,87195.373
KDFX20000720-1,KDFX20000721_013436,2,1.400,1.200,16478,nan,0,0,7487.014,7487.014,7487.014
KDFX20000720-1,KDFX20000721_013436,4,2.400,1.200,16464,nan,0,0,1920.684,1920.684,1920.684
KDFX20000720-1,KDFX20000721_013436,5,3.300,1.200,16486,nan,0,0,5.196,5.196,5.196
KDFX20000720-1,KDFX20000721_013436,6,4.300,1.200,16528,nan,0,0,4.269,4.269,4.269
KDFX20000720-1,KDFX20000721_014026,0,0.400,1.200,17049,nan,0,0,35443.073,35443.073,35443.073
KDFX20000720-1,KDFX20000721_014026,2,1.300,1.200,17048,nan,0,0,3648.575,3648.575,3648.575
KDFX20000720-1,KDFX20000721_014026,4,2.500,1.200,17028,nan,0,0,757.445,757.445,757.445
KDFX20000720-1,KDFX20000721_014026,5,3.300,1.200,17054,nan,0,0,4.764,4.764,4.764
KDFX20000720-1,KDFX20000721_014026,6,4.300,1.200,17079,nan,0,0,4.788,4.788,4.788
KDFX20000720-1,KDFX20000721_014618,0,0.400,1.200,17623,nan,0,0,12702.014,12702.014,12702.014
KDFX20000720-1,KDFX20000721_014618,2,1.300,1.200,17547,nan,0,0,1621.698,1621.698,1621.698
KDFX20000720-1,KDFX20000721_014618,4,2.500,1.200,17029,nan,0,0,274.739,274.739,274.739
KDFX20000720-1,KDFX20000721_014618,5,3.300,1.200,16904,nan,0,0,4.759,4.759,4.759
KDFX20000720-1,KDFX20000721_014618,6,4.400,1.200,16920,nan,0,0,4.990,4.990,4.990
KDFX20000720-1,KDFX20000721_015208,0,0.400,1.200,22663,nan,0,0,9181.769,9181.769,9181.769
KDFX20000720-1,KDFX20000721_015208,2,1.300,1.200,22677,nan,0,0,629.097,629.097,629.097
KDFX20000720-1,KDFX20000721_015208,4,2.500,1.200,22555,nan,0,0,108.305,108.305,108.305
KDFX20000720-1,KDFX20000721_015208,5,3.300,1.200,22587,nan,0,0,6.300,6.300,6.300
KDFX20000720-1,KDFX20000721_015208,6,4.400,1.200,22618,nan,0,0,6.318,6.318,6.318
KDFX20000720-5,KDFX20000721_010525,0,0.400,1.200,607,nan,0,0,52466.086,52466.086,52466.086
KDFX20000720-5,KDFX20000721_010525,2,1.300,1.200,606,nan,0,0,759.441,759.441,759.441
KDFX20000720-5,KDFX20000721_011115,0,0.400,1.200,1264,nan,0,0,54312.320,54312.320,54312.320
KDFX20000720-5,KDFX20000721_011115,2,1.300,1.200,1261,nan,0,0,976.639,976.639,976.639
KDFX20000720-5,KDFX20000721_011705,0,0.400,1.200,2208,nan,0,0,34172.939,34172.939,34172.939
KDFX20000720-5,KDFX20000721_011705,2,1.300,1.200,2202,nan,0,0,927.964,927.964,927.964
KDFX20000720-5,KDFX20000721_012255,0,0.400,1.200,2538,nan,0,0,37398.330,37398.330,37398.330
KDFX20000720-5,KDFX20000721_012255,2,1.300,1.200,2530,nan,0,0,489.038,489.038,489.038
KDFX20000720-5,KDFX20000721_012846,0,0.400,1.200,2572,nan,0,0,35195.856,35195.856,35195.856
KDFX20000720-5,KDFX20000721_012846,2,1.300,1.200,2314,nan,0,0,253.851,253.851,253.851
KDFX20000720-5,KDFX20000721_013436,0,0.400,1.200,2407,nan,0,0,18065.300,18065.300,18065.300
KDFX20000720-5,KDFX20000721_013436,2,1.400,1.200,2406,nan,0,0,37.404,37.404,37.404
KDFX20000720-5,KDFX20000721_014026,0,0.400,1.200,2235,nan,0,0,13093.649,13093.649,13093.649
KDFX20000720-5,KDFX20000721_014026,2,1.300,1.200,2228,nan,0,0,22.665,22.665,22.665
KDFX20000720-5,KDFX20000721_014618,0,0.400,1.200,2199,nan,0,0,6588.690,6588.690,6588.690
KDFX20000720-5,KDFX20000721_014618,2,1.300,1.200,2517,nan,0,0,11.738,11.738,11.738
KDFX20000720-18,KDFX20000721_031356,0,0.400,1.200,5614,nan,0,0,28868.658,28868.658,28868.658
KDFX20000720-18,KDFX20000721_031356,2,1.300,1.200,5813,nan,0,0,20860.070,20860.070,20860.070
KDFX20000720-18,KDFX20000721_031356,4,2.400,1.200,6135,nan,0,0,1148.825,1148.825,1148.825
KDFX20000720-18,KDFX20000721_031945,0,0.400,1.200,8020,nan,0,0,26194.886,26194.886,26194.886
KDFX20000720-18,KDFX20000721_031945,2,1.300,1.200,8029,nan,0,0,25317.840,25317.840,25317.840
KDFX20000720-18,KDFX20000721_031945,4,2.500,1.200,8031,nan,0,0,2203.928,2203.928,2203.928
KDFX20000720-18,KDFX20000721_032537,0,0.400,1.200,7640,nan,0,0,23391.026,23391.026,23391.026
KDFX20000720-18,KDFX20000721_032537,2,1.500,1.200,7650,nan,0,0,28680.831,28680.831,28680.831
KDFX20000720-18,KDFX20000721_032537,4,2.300,1.200,7643,nan,0,0,2043.275,2043.275,2043.275
KDFX20000720-18,KDFX20000721_033127,0,0.400,1.200,7776,nan,0,0,30338.012,30338.012,30338.012
KDFX20000720-18,KDFX20000721_033127,2,1.300,1.200,7973,nan,0,0,24079.392,24079.392,24079.392
KDFX20000720-18,KDFX20000721_033127,4,2.500,1.200,8466,nan,0,0,2421.691,2421.691,2421.691
KDFX20000720-18,KDFX20000721_033718,0,0.400,1.200,7920,nan,0,0,26066.562,26066.562,26066.562
KDFX20000720-18,KDFX20000721_033718,2,1.300,1.200,7929,nan,0,0,24288.175,24288.175,24288.175
KDFX20000720-18,KDFX20000721_033718,4,2.500,1.200,7929,nan,0,0,3102.967,3102.967,3102.967
KDFX20000720-18,KDFX20000721_034309,0,0.400,1.200,7313,nan,0,0,30142.751,30142.751,30142.751
KDFX20000720-18,KDFX20000721_034309,2,1.300,1.200,7314,nan,0,0,22024.030,22024.030,22024.030
KDFX20000720-18,KDFX20000721_034309,4,2.500,1.200,7311,nan,0,0,3148.230,3148.230,3148.230
KDFX20000720-18,KDFX20000721_035003,0,0.400,1.200,7191,nan,0,0,29305.321,29305.321,29305.321
KDFX20000720-18,KDFX20000721_035003,2,1.300,1.200,7149,nan,0,0,19826.485,19826.485,19826.485
KDFX20000720-18,KDFX20000721_035003,4,2.500,1.200,7154,nan,0,0,3161.444,3161.444,3161.444
KDFX20000720-18,KDFX20000721_035553,0,0.400,1.200,6762,nan,0,0,26669.708,26669.708,26669.708
KDFX20000720-18,KDFX20000721_035553,2,1.600,1.200,6764,nan,0,0,19036.373,19036.373,19036.373
KDFX20000720-18,KDFX20000721_035553,4,2.400,1.200,6763,nan,0,0,2520.009,2520.009,2520.009
KDFX20000720-18,KDFX20000721_040144,0,0.400,1.200,7474,nan,0,0,26599.811,26599.811,26599.811
KDFX20000720-18,KDFX20000721_040144,2,1.300,1.200,7484,nan,0,0,17080.288,17080.288,17080.288
KDFX20000720-18,KDFX20000721_040144,4,2.500,1.200,7484,nan,0,0,3124.402,3124.402,3124.402
KDFX20000720-18,KDFX20000721_040735,0,0.400,1.200,7435,nan,0,0,29339.247,29339.247,29339.247
KDFX20000720-18,KDFX20000721_040735,2,1.300,1.200,7042,nan,0,0,16099.588,16099.588,16099.588
KDFX20000720-18,KDFX20000721_040735,4,2.500,1.200,7045,nan,0,0,3376.293,3376.293,3376.293
KDFX20000720-15,KDFX20000721_022708,0,0.400,1.200,662,nan,0,0,3174.261,3174.261,3174.261
KDFX20000720-15,KDFX20000721_022708,2,1.300,1.200,662,nan,0,0,0.890,0.890,0.890
KDFX20000720-15,KDFX20000721_023259,0,0.400,1.200,1698,nan,0,0,5885.186,5885.186,5885.186
KDFX20000720-15,KDFX20000721_023259,2,1.300,1.200,1698,nan,0,0,2.284,2.284,2.284
KDFX20000720-15,KDFX20000721_023849,0,0.400,1.200,2002,nan,0,0,7246.039,7246.039,7246.039
KDFX20000720-15,KDFX20000721_023849,2,1.300,1.200,2006,nan,0,0,2.653,2.653,2.653
KDFX20000720-15,KDFX20000721_024441,0,0.400,1.200,2341,nan,0,0,10026.342,10026.342,10026.342
KDFX20000720-15,KDFX20000721_024441,2,1.400,1.200,2348,nan,0,0,3.150,3.150,3.150
KDFX20000720-15,KDFX20000721_025032,0,0.400,1.200,3182,nan,0,0,12783.844,12783.844,12783.844
KDFX20000720-15,KDFX20000721_025032,2,1.300,1.200,3188,nan,0,0,13.571,13.571,13.571
KDFX20000720-15,KDFX20000721_025623,0,0.400,1.200,3146,nan,0,0,11566.146,11566.146,11566.146
KDFX20000720-15,KDFX20000721_025623,2,1.300,1.200,3154,nan,0,0,4.184,4.184,4.184
KDFX20000720-8,KDFX20000721_012255,0,0.400,1.200,277,nan,0,0,860.652,860.652,860.652
KDFX20000720-8,KDFX20000721_012255,2,1.300,1.200,280,nan,0,0,0.108,0.108,0.108
KDFX20000720-8,KDFX20000721_012255,4,2.500,1.200,276,nan,0,0,0.107,0.107,0.107
KDFX20000720-8,KDFX20000721_012255,5,3.300,1.200,277,nan,0,0,0.107,0.107,0.107
KDFX20000720-8,KDFX20000721_012846,0,0.400,1.200,1146,nan,0,0,2029.072,2029.072,2029.072
KDFX20000720-8,KDFX20000721_012846,2,1.300,1.200,1140,nan,0,0,0.437,0.437,0.437
KDFX20000720-8,KDFX20000721_012846,4,2.400,1.200,1147,nan,0,0,0.440,0.440,0.440
KDFX20000720-8,KDFX20000721_012846,5,3.300,1.200,1150,nan,0,0,0.442,0.442,0.442
KDFX20000720-8,KDFX20000721_013436,0,0.400,1.200,2673,nan,0,0,1376.165,1376.165,1376.165
KDFX20000720-8,KDFX20000721_013436,2,1.400,1.200,2958,nan,0,0,1.135,1.135,1.135
KDFX20000720-8,KDFX20000721_013436,4,2.400,1.200,2745,nan,0,0,1.052,1.052,1.052
KDFX20000720-8,KDFX20000721_013436,5,3.300,1.200,2679,nan,0,0,1.025,1.025,1.025
KDFX20000720-8,KDFX20000721_014026,0,0.400,1.200,5775,nan,0,0,3914.547,3914.547,3914.547
KDFX20000720-8,KDFX20000721_014026,2,1.300,1.200,5775,nan,0,0,3.750,3.750,3.750
KDFX20000720-8,KDFX20000721_014026,4,2.500,1.200,5779,nan,0,0,1.858,1.858,1.858
KDFX20000720-8,KDFX20000721_014026,5,3.300,1.200,5783,nan,0,0,1.862,1.862,1.862
KDFX20000720-8,KDFX20000721_014026,6,4.300,1.200,5789,nan,0,0,1.868,1.868,1.868
KDFX20000720-8,KDFX20000721_014618,0,0.400,1.200,5373,nan,0,0,1714.496,1714.496,1714.496
KDFX20000720-8,KDFX20000721_014618,2,1.300,1.200,5374,nan,0,0,4.709,4.709,4.709
KDFX20000720-8,KDFX20000721_014618,4,2.500,1.200,5353,nan,0,0,2.024,2.024,2.024
KDFX20000720-8,KDFX20000721_014618,5,3.300,1.200,5349,nan,0,0,2.024,2.024,2.024
KDFX20000720-6,KDFX20000721_011705,0,0.400,1.200,1136,nan,0,0,5477.273,5477.273,5477.273
KDFX20000720-6,KDFX20000721_011705,2,1.300,1.200,1131,nan,0,0,86.954,86.954,86.954
KDFX20000720-6,KDFX20000721_011705,4,2.500,1.200,1139,nan,0,0,0.264,0.264,0.264
KDFX20000720-6,KDFX20000721_011705,5,3.300,1.200,1136,nan,0,0,0.098,0.098,0.098
KDFX20000720-6,KDFX20000721_011705,6,4.300,1.200,1136,nan,0,0,0.063,0.063,0.063
KDFX20000720-6,KDFX20000721_011705,7,6.000,1.200,1139,nan,0,0,0.044,0.044,0.044
KDFX20000720-6,KDFX20000721_011705,8,10.100,1.200,1147,nan,0,0,0.969,0.969,0.969
KDFX20000720-6,KDFX20000721_012255,0,0.400,1.200,3186,nan,0,21,43247.598,43247.598,14409.506
KDFX20000720-6,KDFX20000721_012255,2,1.300,1.200,3189,nan,0,0,394.883,394.883,394.883
KDFX20000720-6,KDFX20000721_012255,4,2.500,1.200,3191,nan,0,0,1.325,1.325,1.325
KDFX20000720-6,KDFX20000721_012255,5,3.300,1.200,3193,nan,0,0,0.268,0.268,0.268
KDFX20000720-6,KDFX20000721_012255,6,4.300,1.200,3192,nan,0,0,0.176,0.176,0.176
KDFX20000720-6,KDFX20000721_012255,7,6.000,1.200,3201,nan,0,0,0.154,0.154,0.154
KDFX20000720-6,KDFX20000721_012255,8,10.000,1.200,3230,nan,0,0,1.213,1.213,1.213
KDFX20000720-6,KDFX20000721_012846,0,0.400,1.200,2537,nan,0,7,20698.487,20698.487,10612.997
KDFX20000720-6,KDFX20000721_012846,2,1.300,1.200,2541,nan,0,0,274.537,274.537,274.537
KDFX20000720-6,KDFX20000721_012846,4,2.400,1.200,2694,nan,0,0,0.505,0.505,0.505
KDFX20000720-6,KDFX20000721_012846,5,3.300,1.200,2710,nan,0,0,0.215,0.215,0.215
KDFX20000720-6,KDFX20000721_012846,6,4.300,1.200,2668,nan,0,0,0.149,0.149,0.149
KDFX20000720-6,KDFX20000721_012846,7,6.000,1.200,2592,nan,0,0,0.109,0.109,0.109
KDFX20000720-6,KDFX20000721_012846,8,10.100,1.200,2574,nan,0,0,0.972,0.972,0.972
KDFX20000720-6,KDFX20000721_012846,9,14.700,1.200,2607,nan,0,0,0.302,0.302,0.302
KDFX20000720-6,KDFX20000721_013436,0,0.400,1.200,1840,nan,0,5,9656.471,9656.471,4702.744
KDFX20000720-6,KDFX20000721_013436,2,1.400,1.200,1844,nan,0,0,152.074,152.074,152.074
KDFX20000720-6,KDFX20000721_013436,4,2.400,1.200,1841,nan,0,0,0.638,0.638,0.638
KDFX20000720-6,KDFX20000721_013436,5,3.300,1.200,1843,nan,0,0,0.109,0.109,0.109
KDFX20000720-6,KDFX20000721_013436,6,4.300,1.200,1845,nan,0,0,0.105,0.105,0.105
KDFX20000720-6,KDFX20000721_013436,7,6.000,1.200,1849,nan,0,0,0.071,0.071,0.071
KDFX20000720-6,KDFX20000721_013436,8,10.100,1.200,1862,nan,0,0,0.934,0.934,0.934
KDFX20000720-6,KDFX20000721_013436,9,14.700,1.200,1887,nan,0,0,0.124,0.124,0.124
KDFX20000720-11,KDFX20000721_012846,0,0.400,1.200,355,nan,0,0,1178.998,1178.998,1178.998
KDFX20000720-11,KDFX20000721_012846,2,1.300,1.200,358,nan,0,0,0.189,0.189,0.189
KDFX20000720-11,KDFX20000721_012846,4,2.400,1.200,359,nan,0,0,0.071,0.071,0.071
KDFX20000720-11,KDFX20000721_012846,5,3.300,1.200,357,nan,0,0,0.071,0.071,0.071
KDFX20000720-11,KDFX20000721_012846,6,4.300,1.200,358,nan,0,0,0.071,0.071,0.071
KDFX20000720-11,KDFX20000721_012846,7,6.000,1.200,356,nan,0,0,0.071,0.071,0.071
KDFX20000720-11,KDFX20000721_013436,0,0.400,1.200,1527,nan,0,0,2274.745,2274.745,2274.745
KDFX20000720-11,KDFX20000721_013436,2,1.400,1.200,1527,nan,0,0,3.325,3.325,3.325
KDFX20000720-11,KDFX20000721_013436,4,2.400,1.200,1723,nan,0,0,0.343,0.343,0.343
KDFX20000720-11,KDFX20000721_013436,5,3.300,1.200,1526,nan,0,0,0.459,0.459,0.459
KDFX20000720-11,KDFX20000721_013436,6,4.300,1.200,1524,nan,0,0,0.305,0.305,0.305
KDFX20000720-16,KDFX20000721_022708,0,0.400,1.200,878,nan,0,0,3242.962,3242.962,3242.962
KDFX20000720-16,KDFX20000721_022708,2,1.300,1.200,881,nan,0,0,1.331,1.331,1.331
KDFX20000720-16,KDFX20000721_023259,0,0.400,1.200,2065,nan,0,0,6008.960,6008.960,6008.960
KDFX20000720-16,KDFX20000721_023259,2,1.300,1.200,2062,nan,0,0,3.191,3.191,3.191
KDFX20000720-19,KDFX20000721_033127,0,0.400,1.200,5973,nan,0,0,27543.843,27543.843,27543.843
KDFX20000720-19,KDFX20000721_033127,2,1.300,1.200,6077,nan,0,0,20026.115,20026.115,20026.115
KDFX20000720-19,KDFX20000721_033127,4,2.500,1.200,6574,nan,0,0,2242.927,2242.927,2242.927
KDFX20000720-19,KDFX20000721_033127,5,3.300,1.200,6400,nan,0,0,216.931,216.931,216.931
KDFX20000720-19,KDFX20000721_033718,0,0.400,1.200,8411,nan,0,0,26121.351,26121.351,26121.351
KDFX20000720-19,KDFX20000721_033718,2,1.300,1.200,8414,nan,0,0,23232.966,23232.966,23232.966
KDFX20000720-19,KDFX20000721_033718,4,2.500,1.200,8420,nan,0,0,3402.551,3402.551,3402.551
KDFX20000720-19,KDFX20000721_033718,5,3.300,1.200,8423,nan,0,0,376.105,376.105,376.105
KDFX20000720-19,KDFX20000721_034309,0,0.400,1.200,11471,nan,0,0,35270.839,35270.839,35270.839
KDFX20000720-19,KDFX20000721_034309,2,1.300,1.200,11463,nan,0,0,26112.535,26112.535,26112.535
KDFX20000720-19,KDFX20000721_034309,4,2.500,1.200,11471,nan,0,0,3818.659,3818.659,3818.659
KDFX20000720-19,KDFX20000721_034309,5,3.300,1.200,11482,nan,0,0,700.841,700.841,700.841
KDFX20000720-19,KDFX20000721_035003,0,0.400,1.200,4501,nan,0,0,24055.707,24055.707,24055.707
KDFX20000720-19,KDFX20000721_035003,2,1.300,1.200,4501,nan,0,0,13384.085,13384.085,13384.085
KDFX20000720-19,KDFX20000721_035003,4,2.500,1.200,4507,nan,0,0,2587.715,2587.715,2587.715
KDFX20000720-19,KDFX20000721_035003,5,3.300,1.200,4511,nan,0,0,194.367,194.367,194.367
KDFX20000720-13,KDFX20000721_014026,0,0.400,1.200,566,nan,0,0,794.672,794.672,794.672
KDFX20000720-13,KDFX20000721_014026,2,1.300,1.200,555,nan,0,0,0.433,0.433,0.433
KDFX20000720-13,KDFX20000721_014026,4,2.500,1.200,535,nan,0,0,0.418,0.418,0.418
KDFX20000720-17,KDFX20000721_030804,0,0.400,1.200,6809,nan,0,0,28552.164,28552.164,28552.164
KDFX20000720-17,KDFX20000721_030804,2,1.300,1.200,6817,nan,0,0,21734.177,21734.177,21734.177
KDFX20000720-17,KDFX20000721_030804,4,2.500,1.200,6811,nan,0,0,1018.732,1018.732,1018.732
KDFX20000721-3,KDFX20000722_003901,0,0.400,1.200,1038,nan,0,0,31677.004,31677.004,31677.004
KDFX20000721-3,KDFX20000722_003901,2,1.600,1.200,1037,nan,0,0,1739.281,1739.281,1739.281
KDFX20000721-3,KDFX20000722_003901,4,2.300,1.200,1040,nan,0,0,0.348,0.348,0.348
KDFX20000721-3,KDFX20000722_003901,5,3.600,1.200,1088,nan,0,0,0.364,0.364,0.364
KDFX20000721-3,KDFX20000722_003901,6,4.400,1.200,1238,nan,0,0,0.418,0.418,0.418
KDFX20000721-3,KDFX20000722_004850,0,0.400,1.200,2271,nan,0,0,167001.935,167001.935,167001.935
KDFX20000721-3,KDFX20000722_004850,2,1.500,1.200,2266,nan,0,0,10631.267,10631.267,10631.267
KDFX20000721-3,KDFX20000722_004850,4,2.600,1.200,2269,nan,0,0,11.374,11.374,11.374
KDFX20000721-3,KDFX20000722_004850,5,3.400,1.200,2269,nan,0,0,1.629,1.629,1.629
KDFX20000721-3,KDFX20000722_004850,6,4.400,1.200,2275,nan,0,0,0.723,0.723,0.723
KDFX20000721-3,KDFX20000722_005838,0,0.400,1.200,3445,nan,0,0,247345.770,247345.770,247345.770
KDFX20000721-3,KDFX20000722_005838,2,1.500,1.200,3449,nan,0,0,51088.853,51088.853,51088.853
KDFX20000721-3,KDFX20000722_005838,4,2.500,1.200,3443,nan,0,0,951.070,951.070,951.070
KDFX20000721-3,KDFX20000722_005838,5,3.400,1.200,3453,nan,0,0,1.048,1.048,1.048
KDFX20000721-3,KDFX20000722_005838,6,4.500,1.200,3452,nan,0,0,1.050,1.050,1.050
KDFX20000721-3,KDFX20000722_010825,0,0.400,1.200,5412,nan,0,0,248144.983,248144.983,248144.983
KDFX20000721-3,KDFX20000722_010825,3,1.400,1.200,5416,nan,0,0,1.553,1.553,1.553
KDFX20000721-3,KDFX20000722_010825,2,1.700,1.200,5415,nan,0,0,49485.204,49485.204,49485.204
KDFX20000721-3,KDFX20000722_010825,4,2.500,1.200,5410,nan,0,0,7004.842,7004.842,7004.842
KDFX20000721-3,KDFX20000722_010825,5,3.600,1.200,5422,nan,0,0,1.560,1.560,1.560
KDFX20000721-3,KDFX20000722_010825,6,4.500,1.200,5430,nan,0,0,1.566,1.566,1.566
KDFX20000721-3,KDFX20000722_011813,0,0.400,1.200,8107,nan,0,0,205666.765,205666.765,205666.765
KDFX20000721-3,KDFX20000722_011813,2,1.600,1.200,8115,nan,0,0,25709.333,25709.333,25709.333
KDFX20000721-3,KDFX20000722_011813,4,2.500,1.200,8296,nan,0,0,11818.010,11818.010,11818.010
KDFX20000721-3,KDFX20000722_011813,5,3.600,1.200,8573,nan,0,0,8.381,8.381,8.381
KDFX20000721-3,KDFX20000722_011813,6,4.500,1.200,8696,nan,0,0,7.538,7.538,7.538
KDFX20000721-3,KDFX20000722_012802,0,0.400,1.200,11598,nan,0,0,120300.097,120300.097,120300.097
KDFX20000721-3,KDFX20000722_012802,2,1.600,1.200,11561,nan,0,0,11562.183,11562.183,11562.183
KDFX20000721-3,KDFX20000722_012802,4,2.300,1.200,11551,nan,0,0,5273.073,5273.073,5273.073
KDFX20000721-3,KDFX20000722_012802,5,3.600,1.200,11554,nan,0,0,3.286,3.286,3.286
KDFX20000721-3,KDFX20000722_012802,6,4.400,1.200,11589,nan,0,0,3.298,3.298,3.298
KDFX20000721-3,KDFX20000722_013750,0,0.400,1.200,17998,nan,0,0,39243.855,39243.855,39243.855
KDFX20000721-3,KDFX20000722_013750,3,1.400,1.200,18001,nan,0,0,4.859,4.859,4.859
KDFX20000721-3,KDFX20000722_013750,2,1.700,1.200,17997,nan,0,0,4435.720,4435.720,4435.720
KDFX20000721-3,KDFX20000722_013750,4,2.500,1.200,18007,nan,0,0,1443.811,1443.811,1443.811
KDFX20000721-3,KDFX20000722_013750,5,3.600,1.200,18024,nan,0,0,4.949,4.949,4.949
KDFX20000721-3,KDFX20000722_013750,6,4.500,1.200,18045,nan,0,0,4.905,4.905,4.905
KDFX20000721-3,KDFX20000722_014739,0,0.400,1.200,23070,nan,0,0,10358.217,10358.217,10358.217
KDFX20000721-3,KDFX20000722_014739,2,1.600,1.200,23084,nan,0,0,1066.582,1066.582,1066.582
KDFX20000721-3,KDFX20000722_014739,4,2.400,1.200,23087,nan,0,0,184.033,184.033,184.033
KDFX20000721-3,KDFX20000722_014739,5,3.500,1.200,23115,nan,0,0,6.250,6.250,6.250
KDFX20000721-3,KDFX20000722_014739,6,4.400,1.200,23147,nan,0,0,5.956,5.956,5.956
KDFX20000721-3,KDFX20000722_015728,0,0.400,1.200,30634,nan,0,66,85842.291,85842.291,12618.668
KDFX20000721-3,KDFX20000722_015728,2,1.600,1.200,30841,nan,0,0,294.979,294.979,294.979
KDFX20000721-3,KDFX20000722_015728,4,2.600,1.200,30894,nan,0,0,70.591,70.591,70.591
KDFX20000721-3,KDFX20000722_015728,5,3.600,1.200,31014,nan,0,0,7.831,7.831,7.831
KDFX20000721-3,KDFX20000722_015728,6,4.500,1.200,30997,nan,0,0,7.149,7.149,7.149
KDFX20000721-3,KDFX20000722_020716,0,0.400,1.200,2932,nan,0,0,1715.762,1715.762,1715.762
KDFX20000721-3,KDFX20000722_020716,2,1.600,1.200,2934,nan,0,0,109.327,109.327,109.327
KDFX20000721-3,KDFX20000722_020716,4,2.500,1.200,2940,nan,0,0,1.368,1.368,1.368
KDFX20000721-3,KDFX20000722_020716,5,3.400,1.200,2941,nan,0,0,1.370,1.370,1.370
KDFX20000721-6,KDFX20000722_005838,0,0.400,1.200,629,nan,0,0,2541.722,2541.722,2541.722
KDFX20000721-6,KDFX20000722_005838,2,1.500,1.200,628,nan,0,0,15.444,15.444,15.444
KDFX20000721-6,KDFX20000722_010825,0,0.400,1.200,1650,nan,0,0,16107.878,16107.878,16107.878
KDFX20000721-6,KDFX20000722_010825,3,1.400,1.200,1652,nan,0,0,1.950,1.950,1.950
